left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P32127	P47289	0.331513	0.190464	0.360415	0.605681	0.590909	0.666667	0.5	containment
P37581	P44924	0.331498	0.208809	0.404557	0.426061	0.533333	0.666667	0.5	mutual_knn
P13345	P32843	0.331492	0.207967	0.344329	0.585683	0.588235	0.666667	0.5	containment
P39423	P45247	0.331487	0.202909	0.398626	0.391201	0.615385	0.666667	0.5	mutual_knn
P43487	P69717	0.331486	0.226953	0.37408	0.36891	0.615385	0.666667	0.5	mutual_knn
P41211	P55025	0.331483	0.217568	0.404647	0.386179	0.533333	0.666667	0.5	mutual_knn
P26086	P36362	0.331475	0.26762	0.388073	0.399263	0.352941	0.6	0.5	mutual_knn
P28411	P36071	0.331468	0.277368	0.394935	0.421094	0.263158	0.6	0.5	mutual_knn
P30225	P4677	0.331465	0.273835	0.338332	0.627044	0.271186	0.666667	0.6	containment
P26326	P65136	0.331449	0.187101	0.319217	0.577497	0.777778	0.666667	0.5	containment
P33108	P58955	0.331447	0.192809	0.31449	0.576888	0.769231	0.666667	0.5	containment
P31009	P53750	0.331446	0.177497	0.329368	0.573461	0.789474	0.666667	0.5	containment
P42148	P61166	0.331446	0.283127	0.413067	0.467383	0.127273	0.666667	0.5	mutual_knn
P37936	P67372	0.331445	0.247545	0.391953	0.428656	0.4	0.666667	0.5	mutual_knn
P31449	P64004	0.331443	0.194165	0.313873	0.572901	0.769231	0.666667	0.5	containment
P38491	P50324	0.331443	0.273183	0.412142	0.442608	0.2	0.666667	0.5	mutual_knn
P28655	P61870	0.331428	0.209275	0.321517	0.580563	0.666667	0.666667	0.5	containment
P29982	P46489	0.331425	0.182982	0.312678	0.572922	0.823529	0.666667	0.5	containment
P22371	P34063	0.331421	0.302542	0.389125	0.442683	0.148148	0.6	0.5	mutual_knn
P41132	P45789	0.331417	0.210653	0.39086	0.382837	0.615385	0.666667	0.5	mutual_knn
P31474	P45726	0.331416	0.169211	0.317542	0.607984	0.833333	0.666667	0.5	containment
P32252	P65157	0.331413	0.212911	0.343188	0.588208	0.566667	0.666667	0.5	containment
P40720	P60789	0.331413	0.224802	0.411483	0.395666	0.466667	0.666667	0.5	mutual_knn
P26075	P32549	0.331399	0.249325	0.36718	0.368431	0.538462	0.6	0.5	mutual_knn
P30986	P47305	0.331396	0.188422	0.321767	0.570642	0.769231	0.666667	0.5	containment
P38513	P69494	0.331395	0.24956	0.334826	0.595966	0.423077	0.666667	0.5	containment
P41006	P62636	0.331391	0.255906	0.392093	0.401117	0.388889	0.666667	0.5	mutual_knn
P34517	P55268	0.33139	0.186365	0.318924	0.559025	0.8	0.666667	0.5	containment
P25480	P57220	0.331387	0.203795	0.317659	0.570701	0.714286	0.666667	0.5	containment
P32916	P7631	0.331387	0.185805	0.319172	0.610652	0.75	0.666667	0.5	containment
P34642	P49024	0.331387	0.184201	0.336266	0.593749	0.714286	0.666667	0.5	containment
P29668	P7048	0.331385	0.188249	0.33177	0.574761	0.730769	0.666667	0.5	containment
P25934	P35990	0.331384	0.258187	0.368593	0.395252	0.466667	0.6	0.5	mutual_knn
P34633	P59576	0.331381	0.177418	0.293916	0.559451	0.927273	0.666667	0.5	containment
P32646	P50733	0.331373	0.182913	0.298961	0.587116	0.857143	0.666667	0.5	containment
P41133	P66023	0.331373	0.274412	0.425921	0.421489	0.166667	0.666667	0.5	mutual_knn
P25428	P26196	0.331367	0.247163	0.305506	0.2701	0.862069	0.5	0.4	mutual_knn
P33422	P44948	0.331367	0.175584	0.303911	0.602712	0.857143	0.666667	0.5	containment
P36973	P42553	0.331358	0.174051	0.325297	0.573632	0.818182	0.5	0.333333	mutual_knn
P44110	P52287	0.331358	0.241714	0.401917	0.381655	0.4375	0.666667	0.5	mutual_knn
P38071	P49991	0.331356	0.292003	0.391437	0.450942	0.178571	0.666667	0.5	mutual_knn
P20484	P54617	0.331354	0.174804	0.315782	0.555014	0.866667	0.666667	0.5	containment
P22625	P29383	0.331346	0.267185	0.371134	0.374658	0.4375	0.6	0.5	mutual_knn
P28822	P52945	0.331339	0.183156	0.33555	0.627262	0.6875	0.666667	0.5	containment
P28072	P52483	0.33133	0.194089	0.332603	0.591575	0.684211	0.666667	0.5	containment
P40842	P45240	0.33133	0.188687	0.369535	0.347309	0.823529	0.666667	0.5	mutual_knn
P36517	P59851	0.331328	0.22995	0.341568	0.606824	0.47619	0.666667	0.5	containment
P38377	P44456	0.331324	0.202452	0.380018	0.349921	0.722222	0.666667	0.5	mutual_knn
P43118	P56462	0.331323	0.231442	0.389176	0.409621	0.5	0.666667	0.5	mutual_knn
P41097	P49296	0.331322	0.203017	0.394087	0.353667	0.666667	0.666667	0.5	mutual_knn
P29660	P50678	0.331316	0.168478	0.304782	0.591721	0.896552	0.666667	0.5	containment
P36293	P38007	0.331316	0.139916	0.262	0.76654	1.0	0.5	0.333333	mutual_knn
P26298	P35963	0.331315	0.260777	0.376673	0.383802	0.4375	0.6	0.5	mutual_knn
P31501	P49165	0.331312	0.184007	0.335757	0.576607	0.733333	0.666667	0.5	containment
P33965	P48010	0.331311	0.170267	0.311202	0.582705	0.875	0.666667	0.5	containment
P19646	P43966	0.331297	0.171632	0.316604	0.562949	0.869565	0.666667	0.5	containment
P20770	P35791	0.331293	0.304832	0.389149	0.368645	0.210526	0.75	0.666667	mutual_knn
P42904	P69363	0.331292	0.256967	0.432404	0.443157	0.2	0.666667	0.5	mutual_knn
P43600	P56072	0.331292	0.213829	0.408214	0.421944	0.5	0.666667	0.5	mutual_knn
P32484	P55162	0.331288	0.171025	0.30961	0.577276	0.882353	0.666667	0.5	containment
P31582	P57974	0.331287	0.226403	0.318745	0.613236	0.565217	0.666667	0.5	mutual_knn
P41055	P43045	0.331285	0.205561	0.403885	0.435766	0.538462	0.666667	0.5	mutual_knn
P41163	P46779	0.331285	0.200197	0.387357	0.341926	0.714286	0.666667	0.5	mutual_knn
P19702	P34142	0.331281	0.187419	0.305304	0.567525	0.833333	0.666667	0.5	containment
P39185	P49296	0.331279	0.205346	0.411499	0.377059	0.571429	0.666667	0.5	mutual_knn
P35362	P47064	0.331276	0.156137	0.294511	0.579361	1.0	0.666667	0.5	containment
P26916	P46102	0.331273	0.189415	0.326123	0.585603	0.733333	0.666667	0.5	containment
P42365	P63877	0.331273	0.263113	0.407779	0.451494	0.25	0.666667	0.5	mutual_knn
P0285	P15527	0.331271	0.272047	0.33445	0.605423	0.3125	0.666667	0.6	containment
P40033	P60324	0.33127	0.248978	0.419615	0.40547	0.318182	0.666667	0.5	mutual_knn
P33293	P46243	0.331266	0.171665	0.315541	0.585774	0.85	0.666667	0.5	containment
P14758	P50195	0.331256	0.182018	0.338528	0.575294	0.733333	0.666667	0.5	containment
P43466	P49340	0.331251	0.235224	0.418851	0.424394	0.363636	0.666667	0.5	mutual_knn
P30631	P63407	0.33125	0.189323	0.305028	0.603474	0.789474	0.666667	0.5	containment
P37222	P42568	0.331248	0.170945	0.336116	0.633485	0.733333	0.5	0.333333	mutual_knn
P29228	P65136	0.331244	0.177136	0.315545	0.587389	0.823529	0.666667	0.5	containment
P39185	P49892	0.331243	0.209195	0.413344	0.394934	0.529412	0.666667	0.5	mutual_knn
P31695	P63639	0.331238	0.189645	0.308023	0.603121	0.777778	0.666667	0.5	containment
P12188	P29605	0.331236	0.175499	0.312103	0.596925	0.833333	0.666667	0.5	containment
P40823	P69669	0.331236	0.237694	0.400207	0.404515	0.4375	0.666667	0.5	mutual_knn
P39958	P45627	0.331219	0.191749	0.361853	0.349501	0.833333	0.666667	0.5	mutual_knn
P29228	P57418	0.331218	0.17936	0.312611	0.587389	0.823529	0.666667	0.5	containment
P34642	P55717	0.331218	0.183296	0.336948	0.593749	0.714286	0.666667	0.5	containment
P36080	P45515	0.331216	0.209645	0.408658	0.438458	0.5	0.666667	0.5	mutual_knn
P24217	P49694	0.331215	0.173311	0.297957	0.585555	0.903846	0.666667	0.5	containment
P40980	P47247	0.331214	0.20161	0.382171	0.400635	0.666667	0.666667	0.5	mutual_knn
P17508	P60669	0.331211	0.212987	0.350479	0.626994	0.5	0.666667	0.5	containment
P37401	P45768	0.331207	0.199637	0.384907	0.374219	0.692308	0.666667	0.5	mutual_knn
P28063	P66034	0.331201	0.206044	0.314103	0.499738	0.785714	0.666667	0.5	mutual_knn
P38345	P46779	0.331197	0.198543	0.383499	0.361989	0.714286	0.666667	0.5	mutual_knn
P13776	P38248	0.331192	0.240049	0.320054	0.55595	0.555556	0.75	0.666667	containment
P37807	P39839	0.33119	0.170581	0.33312	0.554834	0.823529	0.5	0.333333	mutual_knn
P14732	P36928	0.331187	0.238442	0.350662	0.55702	0.454545	0.75	0.666667	containment
P0709	P18581	0.331179	0.223851	0.395849	0.56482	0.354167	0.714286	0.5	containment
P39343	P45948	0.331173	0.210767	0.424051	0.400844	0.478261	0.666667	0.5	mutual_knn
P38077	P44583	0.33117	0.198927	0.380209	0.352462	0.733333	0.666667	0.5	mutual_knn
P36714	P45535	0.331167	0.198511	0.390234	0.36505	0.6875	0.666667	0.5	mutual_knn
P34633	P60734	0.331149	0.177418	0.293254	0.559451	0.927273	0.666667	0.5	containment
P27763	P56047	0.331146	0.17808	0.301775	0.581157	0.872727	0.666667	0.5	containment
P40823	P69065	0.331141	0.233472	0.397719	0.402101	0.466667	0.666667	0.5	mutual_knn
P28465	P47567	0.331138	0.178583	0.310695	0.586989	0.833333	0.666667	0.5	containment
P27537	P46296	0.331136	0.256999	0.324475	0.663268	0.355932	0.666667	0.5	containment
P36309	P50287	0.331133	0.183024	0.319572	0.591447	0.777778	0.666667	0.5	containment
P18109	P59934	0.331128	0.20248	0.330619	0.611376	0.631579	0.666667	0.5	containment
P33119	P52584	0.331125	0.18012	0.316203	0.581503	0.8125	0.666667	0.5	containment
P39769	P55199	0.33112	0.218205	0.397842	0.403493	0.533333	0.666667	0.5	mutual_knn
P33751	P45626	0.331118	0.166955	0.329331	0.629446	0.777778	0.666667	0.5	containment
P12965	P20726	0.331109	0.25564	0.309488	0.280404	0.797101	0.571429	0.5	mutual_knn
P25470	P32337	0.331108	0.256505	0.340149	0.366288	0.6	0.6	0.5	mutual_knn
P29076	P56687	0.331108	0.175955	0.317219	0.57568	0.833333	0.666667	0.5	containment
P31805	P39841	0.331106	0.181141	0.32972	0.577201	0.764706	0.666667	0.5	containment
P24771	P58709	0.331103	0.172514	0.311423	0.578066	0.866667	0.666667	0.5	containment
P37228	P60873	0.331101	0.288411	0.409449	0.448502	0.131579	0.666667	0.5	mutual_knn
P42879	P58952	0.331094	0.225404	0.433371	0.390938	0.388889	0.666667	0.5	mutual_knn
P30359	P35540	0.331092	0.287301	0.390683	0.387521	0.263158	0.6	0.5	mutual_knn
P41348	P46785	0.331088	0.196906	0.375819	0.35944	0.75	0.666667	0.5	mutual_knn
P34304	P41552	0.331087	0.171579	0.314731	0.591054	0.846154	0.666667	0.5	containment
P35425	P56698	0.331087	0.196072	0.338244	0.597637	0.647059	0.666667	0.5	containment
P39299	P45761	0.331086	0.199301	0.373281	0.374188	0.733333	0.666667	0.5	mutual_knn
P25603	P48062	0.331083	0.187008	0.319499	0.636758	0.714286	0.666667	0.5	containment
P29959	P47399	0.331083	0.181912	0.323959	0.631099	0.727273	0.666667	0.5	containment
P27874	P34265	0.331082	0.297019	0.378156	0.391424	0.259259	0.6	0.5	mutual_knn
P26082	P30338	0.331081	0.266903	0.383418	0.367783	0.4	0.6	0.5	mutual_knn
P33117	P56673	0.331079	0.181245	0.323628	0.597786	0.764706	0.666667	0.5	containment
P25578	P53210	0.331076	0.189655	0.319206	0.59009	0.75	0.666667	0.5	containment
P33216	P49847	0.331075	0.186539	0.334685	0.572653	0.727273	0.666667	0.5	containment
P41530	P44246	0.331071	0.206023	0.393646	0.358785	0.647059	0.666667	0.5	mutual_knn
P38579	P44533	0.331064	0.217416	0.451838	0.487684	0.263158	0.666667	0.5	mutual_knn
P37067	P64935	0.331061	0.197857	0.344858	0.625017	0.588235	0.666667	0.5	mutual_knn
P28684	P49966	0.33106	0.168508	0.307997	0.607658	0.866667	0.666667	0.5	containment
P42160	P59579	0.331057	0.262781	0.406417	0.442435	0.263158	0.666667	0.5	mutual_knn
P26015	P32232	0.331054	0.298085	0.379745	0.360051	0.28	0.6	0.5	mutual_knn
P28849	P59855	0.331054	0.190261	0.329623	0.586392	0.714286	0.666667	0.5	containment
P18570	P6563	0.331053	0.239605	0.298544	0.594807	0.592593	0.666667	0.6	containment
P22144	P28977	0.331045	0.270118	0.412816	0.395824	0.254237	0.6	0.5	mutual_knn
P30217	P50098	0.331045	0.170925	0.32018	0.587319	0.833333	0.666667	0.5	containment
P32346	P49776	0.331038	0.164822	0.328409	0.606752	0.8125	0.666667	0.5	containment
P19481	P44239	0.331037	0.187905	0.333737	0.614898	0.681818	0.666667	0.5	containment
P26796	P35176	0.331034	0.26763	0.38445	0.410431	0.35	0.6	0.5	mutual_knn
P40591	P57210	0.331032	0.219352	0.396693	0.396356	0.538462	0.666667	0.5	mutual_knn
P24061	P49442	0.331031	0.175074	0.316037	0.583015	0.833333	0.666667	0.5	containment
P40725	P49384	0.331029	0.22247	0.411738	0.401422	0.466667	0.666667	0.5	mutual_knn
P40308	P50621	0.331028	0.21633	0.410381	0.433793	0.466667	0.666667	0.5	mutual_knn
P23375	P26621	0.331023	0.186838	0.318931	0.588494	0.764706	0.666667	0.5	containment
P38194	P53758	0.331023	0.220229	0.410264	0.405013	0.478261	0.666667	0.5	mutual_knn
P42814	P65587	0.331021	0.223369	0.398221	0.372811	0.538462	0.666667	0.5	mutual_knn
P38054	P43939	0.331017	0.195981	0.366557	0.345302	0.8	0.666667	0.5	mutual_knn
P30080	P54519	0.331014	0.198746	0.356726	0.631533	0.535714	0.666667	0.5	containment
P28945	P49542	0.331011	0.184954	0.298006	0.569931	0.864865	0.666667	0.5	containment
P37514	P48439	0.331008	0.208726	0.388352	0.344911	0.666667	0.666667	0.5	mutual_knn
P34272	P46802	0.331001	0.159271	0.304461	0.61101	0.916667	0.666667	0.5	containment
P32346	P43511	0.330994	0.167973	0.32423	0.606752	0.8125	0.666667	0.5	containment
P31453	P43901	0.330993	0.177292	0.31694	0.552832	0.85	0.666667	0.5	containment
P36630	P45594	0.330987	0.160284	0.314231	0.599893	0.888889	0.666667	0.5	containment
P12673	P48562	0.330985	0.174425	0.314346	0.578571	0.846154	0.666667	0.5	containment
P20019	P26621	0.330984	0.185095	0.321061	0.588494	0.764706	0.666667	0.5	containment
P41154	P45291	0.330983	0.193861	0.380058	0.357249	0.75	0.666667	0.5	mutual_knn
P32613	P53111	0.330981	0.179576	0.299119	0.574805	0.88	0.666667	0.5	containment
P2831	P36142	0.330979	0.177274	0.324141	0.591848	0.785714	0.666667	0.5	containment
P2284	P31023	0.330976	0.188405	0.3245	0.561483	0.764706	0.666667	0.5	containment
P33900	P66126	0.330975	0.178908	0.322995	0.561686	0.8125	0.666667	0.5	containment
P35174	P44948	0.330969	0.169684	0.292339	0.575553	0.947368	0.666667	0.5	containment
P31335	P50130	0.330967	0.174695	0.310224	0.556806	0.880952	0.666667	0.5	containment
P21921	P47418	0.330964	0.198948	0.339764	0.636967	0.588235	0.666667	0.5	containment
P40033	P53008	0.330954	0.25018	0.417165	0.40547	0.318182	0.666667	0.5	mutual_knn
P40980	P66900	0.330952	0.223524	0.400294	0.364168	0.538462	0.666667	0.5	mutual_knn
P29178	P32581	0.330949	0.249208	0.370351	0.391827	0.5	0.6	0.5	mutual_knn
P38852	P39877	0.330947	0.165473	0.335778	0.603897	0.785714	0.5	0.333333	mutual_knn
P35539	P69671	0.33094	0.192063	0.289886	0.573371	0.857143	0.666667	0.5	containment
P31722	P44916	0.330939	0.174405	0.336629	0.56859	0.777778	0.666667	0.5	containment
P16187	P30257	0.330937	0.158155	0.321768	0.565822	0.90566	0.666667	0.5	containment
P43580	P44104	0.330933	0.198099	0.390848	0.383248	0.666667	0.666667	0.5	mutual_knn
P29204	P55033	0.330925	0.163885	0.307176	0.555479	0.941176	0.666667	0.5	containment
P35390	P62854	0.330923	0.197273	0.333406	0.623004	0.631579	0.666667	0.5	mutual_knn
P24727	P33865	0.330915	0.233309	0.346619	0.496093	0.55	0.6	0.5	mutual_knn
P34369	P49694	0.33091	0.169732	0.289595	0.572535	0.959184	0.666667	0.5	containment
P38618	P42215	0.33091	0.161213	0.332336	0.587134	0.833333	0.5	0.333333	mutual_knn
P30444	P52006	0.330909	0.222941	0.398838	0.409923	0.5	0.666667	0.5	mutual_knn
P43119	P57947	0.330906	0.225997	0.419217	0.435921	0.388889	0.666667	0.5	mutual_knn
P29858	P63705	0.330903	0.168269	0.29417	0.575795	0.946429	0.666667	0.5	containment
P37893	P42427	0.330901	0.192978	0.373921	0.381887	0.75	0.666667	0.5	mutual_knn
P14647	P48183	0.330893	0.17705	0.317082	0.569086	0.833333	0.666667	0.5	containment
P20080	P58499	0.330878	0.19685	0.329883	0.588368	0.68	0.666667	0.5	containment
P27294	P54542	0.330878	0.190487	0.319937	0.569904	0.761905	0.666667	0.5	containment
P39425	P43787	0.330876	0.174386	0.354006	0.316253	0.96875	0.666667	0.5	mutual_knn
P30147	P43511	0.33086	0.171307	0.321265	0.60079	0.8125	0.666667	0.5	containment
P32474	P36515	0.330856	0.163228	0.318706	0.576208	0.882353	0.5	0.333333	mutual_knn
P0090	P31949	0.330855	0.160496	0.308467	0.580758	0.925926	0.666667	0.5	containment
P38227	P45891	0.33085	0.183282	0.36058	0.309938	0.911765	0.666667	0.5	mutual_knn
P1432	P29272	0.330849	0.176618	0.301443	0.563929	0.894737	0.666667	0.5	containment
P31039	P63738	0.330848	0.182749	0.319258	0.582993	0.785714	0.666667	0.5	containment
P43799	P66418	0.330847	0.239088	0.379462	0.404454	0.5	0.666667	0.5	mutual_knn
P42895	P65244	0.330843	0.272705	0.405557	0.434531	0.227273	0.666667	0.5	mutual_knn
P29468	P48183	0.33084	0.169269	0.322332	0.585198	0.833333	0.666667	0.5	containment
P11181	P15973	0.330839	0.233113	0.417731	0.560037	0.237288	0.714286	0.5	containment
P32381	P49234	0.330838	0.176557	0.332623	0.599692	0.75	0.666667	0.5	containment
P41348	P45223	0.330832	0.196906	0.375947	0.356428	0.75	0.666667	0.5	mutual_knn
P42589	P57543	0.330832	0.226691	0.4133	0.371075	0.470588	0.666667	0.5	mutual_knn
P41915	P44872	0.330822	0.199969	0.388644	0.355795	0.692308	0.666667	0.5	mutual_knn
P30147	P49776	0.330821	0.168031	0.325367	0.60079	0.8125	0.666667	0.5	containment
P22959	P51166	0.330819	0.187991	0.345189	0.622492	0.631579	0.666667	0.5	containment
P26380	P32709	0.330816	0.280105	0.368739	0.386734	0.37037	0.6	0.5	mutual_knn
P32117	P48997	0.330811	0.168145	0.321331	0.584689	0.842105	0.666667	0.5	containment
P40893	P58888	0.330809	0.263527	0.422229	0.422191	0.222222	0.666667	0.5	mutual_knn
P38199	P53767	0.330807	0.216899	0.42012	0.440554	0.421053	0.666667	0.5	mutual_knn
P40743	P60546	0.330803	0.241506	0.414406	0.402408	0.368421	0.666667	0.5	mutual_knn
P39333	P40601	0.330802	0.193548	0.320408	0.565627	0.75	0.5	0.333333	mutual_knn
P20836	P53763	0.330801	0.189558	0.326107	0.605293	0.708333	0.666667	0.5	containment
P23713	P45111	0.330801	0.17471	0.322985	0.57319	0.818182	0.666667	0.5	containment
P30944	P65634	0.330801	0.24897	0.328123	0.63296	0.40625	0.666667	0.5	containment
P38199	P49787	0.330799	0.216899	0.419974	0.440979	0.421053	0.666667	0.5	mutual_knn
P15206	P32876	0.330798	0.295254	0.38561	0.410196	0.219512	0.666667	0.6	mutual_knn
P29091	P6718	0.330794	0.177347	0.38728	0.573315	0.581081	0.8	0.5	containment
P37223	P44716	0.330794	0.175463	0.312138	0.592537	0.833333	0.666667	0.5	containment
P35322	P64004	0.330793	0.195012	0.313968	0.56226	0.769231	0.666667	0.5	containment
P34224	P4217	0.330791	0.21923	0.442899	0.590898	0.180328	0.8	0.5	containment
P40546	P53005	0.33079	0.266283	0.402005	0.390104	0.3125	0.666667	0.5	mutual_knn
P38425	P45433	0.330788	0.191891	0.361218	0.346772	0.833333	0.666667	0.5	mutual_knn
P29631	P66313	0.330786	0.184774	0.313764	0.578205	0.8	0.666667	0.5	containment
P33462	P52491	0.330786	0.172695	0.311597	0.573484	0.866667	0.666667	0.5	containment
P24490	P58571	0.330784	0.17616	0.31524	0.578446	0.833333	0.666667	0.5	containment
P23654	P52297	0.330783	0.175428	0.307318	0.576126	0.866667	0.666667	0.5	containment
P36477	P46859	0.330782	0.208113	0.382097	0.367299	0.666667	0.666667	0.5	mutual_knn
P25099	P36700	0.33078	0.273133	0.38625	0.351826	0.375	0.6	0.5	mutual_knn
P39980	P48166	0.33078	0.223377	0.424058	0.368396	0.45	0.666667	0.5	mutual_knn
P23106	P61330	0.330778	0.19218	0.341258	0.581903	0.666667	0.666667	0.5	containment
P26307	P30553	0.330778	0.228031	0.325998	0.495483	0.645161	0.5	0.4	mutual_knn
P40208	P61581	0.330777	0.256464	0.389588	0.415123	0.375	0.666667	0.5	mutual_knn
P25150	P46425	0.330774	0.169394	0.316485	0.576661	0.861111	0.666667	0.5	containment
P47155	P7669	0.330759	0.175088	0.316471	0.572048	0.84	0.666667	0.5	containment
P34406	P7631	0.330757	0.177362	0.305907	0.620583	0.818182	0.666667	0.5	containment
P39963	P66602	0.330754	0.252163	0.384351	0.415811	0.411765	0.666667	0.5	mutual_knn
P30617	P54020	0.330748	0.179524	0.311551	0.631415	0.777778	0.666667	0.5	containment
P22242	P32442	0.330747	0.263323	0.352945	0.387214	0.5	0.6	0.5	mutual_knn
P26967	P60417	0.330742	0.166322	0.311681	0.610949	0.857143	0.666667	0.5	containment
P35523	P57194	0.330742	0.186951	0.322287	0.588139	0.75	0.666667	0.5	containment
P28344	P51139	0.330741	0.173008	0.324633	0.60319	0.789474	0.666667	0.5	containment
P37611	P45761	0.330735	0.20184	0.38818	0.393384	0.647059	0.666667	0.5	mutual_knn
P33293	P44931	0.330729	0.172686	0.312695	0.585774	0.85	0.666667	0.5	containment
P31153	P45327	0.330725	0.171365	0.329728	0.60428	0.777778	0.666667	0.5	containment
P21145	P33441	0.330722	0.250814	0.359526	0.386886	0.533333	0.6	0.5	mutual_knn
P31789	P54343	0.330722	0.17179	0.294415	0.562537	0.941176	0.666667	0.5	containment
P26791	P45327	0.330721	0.175546	0.333944	0.611604	0.736842	0.666667	0.5	containment
P30406	P55194	0.330717	0.176115	0.322651	0.567189	0.818182	0.666667	0.5	containment
P43858	P53522	0.330716	0.22351	0.425606	0.49924	0.3125	0.666667	0.5	mutual_knn
P35903	P46713	0.330713	0.171879	0.31816	0.553442	0.866667	0.666667	0.5	containment
P12996	P47054	0.330712	0.194969	0.330419	0.593289	0.68	0.666667	0.5	containment
P36688	P45240	0.33071	0.192387	0.360064	0.3576	0.823529	0.666667	0.5	mutual_knn
P27965	P58690	0.330707	0.175203	0.309446	0.60226	0.833333	0.666667	0.5	containment
P43321	P59072	0.330705	0.242234	0.439182	0.462473	0.217391	0.666667	0.5	mutual_knn
P23375	P29994	0.330698	0.194092	0.329322	0.59673	0.684211	0.666667	0.5	containment
P27876	P36577	0.330696	0.277652	0.408908	0.376345	0.25	0.6	0.5	mutual_knn
P39255	P57245	0.330696	0.254095	0.396084	0.377239	0.4	0.666667	0.5	mutual_knn
P29631	P58555	0.330694	0.182658	0.31622	0.578205	0.8	0.666667	0.5	containment
P33028	P56333	0.330692	0.170857	0.299346	0.601462	0.888889	0.666667	0.5	containment
P31209	P4553	0.33069	0.172666	0.317989	0.60925	0.807692	0.666667	0.5	containment
P34642	P51183	0.330682	0.182142	0.336898	0.593749	0.714286	0.666667	0.5	containment
P28180	P55317	0.330678	0.171534	0.299261	0.554132	0.933333	0.666667	0.5	containment
P29973	P58068	0.330678	0.213909	0.338779	0.591795	0.566667	0.666667	0.5	containment
P31564	P40503	0.330669	0.179451	0.329069	0.578186	0.769231	0.666667	0.5	containment
P31992	P49447	0.330669	0.165366	0.318294	0.58185	0.866667	0.666667	0.5	containment
P23923	P48997	0.330664	0.177664	0.317223	0.554769	0.842105	0.666667	0.5	containment
P35134	P44348	0.33066	0.165824	0.288742	0.5801	0.969697	0.666667	0.5	containment
P39839	P46428	0.330655	0.201581	0.401286	0.369939	0.625	0.666667	0.5	mutual_knn
P38054	P42701	0.330653	0.195981	0.368485	0.334914	0.8	0.666667	0.5	mutual_knn
P40723	P43609	0.33065	0.183848	0.357136	0.32921	0.9	0.666667	0.5	mutual_knn
P20019	P29994	0.330647	0.192212	0.331594	0.59673	0.684211	0.666667	0.5	containment
P32258	P59667	0.330646	0.255271	0.321756	0.294747	0.736842	0.666667	0.5	mutual_knn
P23613	P26307	0.330644	0.234601	0.330687	0.324099	0.769231	0.5	0.4	mutual_knn
P25818	P56698	0.330639	0.199534	0.34076	0.568766	0.647059	0.666667	0.5	containment
P39177	P55387	0.330633	0.270004	0.346684	0.377916	0.5	0.666667	0.5	mutual_knn
P27184	P45235	0.330631	0.17454	0.322251	0.559671	0.833333	0.666667	0.5	containment
P39389	P68248	0.330627	0.292545	0.392428	0.416322	0.2	0.666667	0.5	mutual_knn
P32291	P45295	0.330626	0.181468	0.309285	0.615492	0.791667	0.666667	0.5	containment
P39170	P44043	0.330618	0.168565	0.328174	0.580844	0.818182	0.5	0.333333	mutual_knn
P27159	P58663	0.330613	0.196	0.325714	0.578246	0.705882	0.666667	0.5	containment
P33613	P57863	0.330611	0.189173	0.356207	0.597001	0.611111	0.666667	0.5	containment
P36089	P49051	0.330604	0.159965	0.288396	0.576814	1.0	0.666667	0.5	containment
P13079	P48579	0.330593	0.179279	0.31127	0.576398	0.833333	0.666667	0.5	containment
P14023	P28937	0.330581	0.18165	0.326729	0.567061	0.777778	0.666667	0.5	containment
P33073	P56388	0.33058	0.19395	0.327862	0.585512	0.7	0.666667	0.5	containment
P38463	P57983	0.330576	0.244067	0.424189	0.426496	0.296296	0.666667	0.5	mutual_knn
P38213	P50190	0.330575	0.212239	0.386685	0.354415	0.642857	0.666667	0.5	mutual_knn
P30315	P54083	0.330571	0.18687	0.336906	0.571342	0.714286	0.666667	0.5	containment
P37331	P60671	0.330568	0.221622	0.40998	0.373457	0.5	0.666667	0.5	mutual_knn
P42946	P63325	0.330566	0.241488	0.376598	0.40087	0.5	0.666667	0.5	mutual_knn
P40743	P57072	0.330561	0.241506	0.417069	0.406155	0.352941	0.666667	0.5	mutual_knn
P23605	P52028	0.330558	0.171216	0.293086	0.603646	0.90566	0.666667	0.5	containment
P35254	P52325	0.330546	0.17405	0.314347	0.575872	0.846154	0.666667	0.5	containment
P40144	P61447	0.330545	0.259207	0.406411	0.438798	0.277778	0.666667	0.5	mutual_knn
P24648	P47960	0.330544	0.211064	0.337977	0.57273	0.6	0.666667	0.5	containment
P3919	P53056	0.330537	0.181465	0.313406	0.551852	0.84	0.666667	0.5	containment
P41995	P63388	0.33053	0.244777	0.420841	0.418363	0.3125	0.666667	0.5	mutual_knn
P16195	P43651	0.330528	0.166363	0.326672	0.561438	0.851852	0.666667	0.5	containment
P25159	P32022	0.330519	0.297727	0.403695	0.419152	0.133333	0.6	0.5	mutual_knn
P24902	P63835	0.330515	0.186057	0.313187	0.60251	0.769231	0.666667	0.5	containment
P27756	P48693	0.330515	0.183579	0.350457	0.605387	0.647059	0.666667	0.5	containment
P26668	P58955	0.330509	0.200466	0.320876	0.565642	0.714286	0.666667	0.5	containment
P21951	P64293	0.330502	0.204149	0.32905	0.591816	0.642857	0.666667	0.5	containment
