left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C143	C276	0.325086	0.274661	0.229943	0.197976	0.989748	0.374362	0.467292	mutual_knn
C063	C428	0.325066	0.271201	0.236134	0.255769	0.930484	0.444567	0.463138	mutual_knn
C079	C388	0.324973	0.260508	0.197757	0.389013	0.964901	0.403959	0.533324	mutual_knn
C017	C250	0.324814	0.190743	0.257898	0.573997	0.946729	0.458858	0.366154	mutual_knn
C261	C274	0.324744	0.223843	0.250169	0.428788	0.948928	0.418401	0.431864	mutual_knn
C380	C385	0.324618	0.213276	0.279488	0.404756	0.936586	0.455215	0.357338	mutual_knn
C272	C391	0.324608	0.279611	0.224161	0.195132	0.980407	0.411095	0.576133	mutual_knn
C124	C153	0.324564	0.197371	0.256743	0.493624	0.994937	0.414161	0.369936	mutual_knn
C186	C233	0.324434	0.203575	0.247421	0.501749	0.982456	0.401928	0.357327	mutual_knn
C048	C338	0.323927	0.221172	0.259409	0.361046	0.994135	0.428148	0.368089	mutual_knn
C057	C323	0.323713	0.276456	0.246748	0.120471	0.994135	0.399404	0.438731	mutual_knn
C120	C310	0.323552	0.234917	0.240982	0.343448	0.994536	0.396265	0.480551	mutual_knn
C173	C274	0.323205	0.251148	0.190232	0.430773	0.974835	0.321355	0.425885	mutual_knn
C289	C421	0.323185	0.252051	0.229286	0.299004	0.984732	0.38488	0.456848	mutual_knn
C177	C312	0.322719	0.252684	0.255575	0.214175	0.982873	0.482131	0.590478	mutual_knn
C267	C348	0.322602	0.236653	0.249233	0.308565	0.986488	0.407474	0.441789	mutual_knn
C066	C221	0.322454	0.220636	0.304401	0.213621	0.994536	0.467575	0.431303	mutual_knn
C164	C257	0.3223	0.256551	0.211564	0.329945	0.97561	0.357939	0.416632	mutual_knn
C245	C434	0.322206	0.242003	0.204288	0.486312	0.912871	0.3997	0.474665	mutual_knn
C394	C420	0.322137	0.220352	0.207542	0.496987	1.0	0.344855	0.394869	mutual_knn
C060	C105	0.321695	0.214424	0.270092	0.352091	0.982456	0.453386	0.449507	mutual_knn
C061	C387	0.321446	0.244457	0.205692	0.394694	0.980407	0.366403	0.499583	mutual_knn
C008	C146	0.321221	0.286637	0.186589	0.225698	0.993559	0.321107	0.489273	mutual_knn
C052	C097	0.321172	0.174717	0.239629	0.626471	0.992781	0.427662	0.41437	mutual_knn
C157	C357	0.321086	0.247684	0.199082	0.417351	0.957841	0.345157	0.416372	mutual_knn
C004	C068	0.321004	0.283143	0.189079	0.249954	0.97714	0.363155	0.592324	mutual_knn
C041	C177	0.320966	0.203835	0.250904	0.452923	0.984848	0.452	0.378192	mutual_knn
C201	C372	0.320801	0.255231	0.193489	0.366654	0.984732	0.378002	0.521209	mutual_knn
C224	C261	0.320715	0.203059	0.27923	0.378056	0.976106	0.456648	0.346599	mutual_knn
C168	C401	0.320696	0.229929	0.241885	0.37155	0.960114	0.392034	0.387278	mutual_knn
C331	C421	0.320611	0.257044	0.227828	0.238515	0.998891	0.375865	0.428602	mutual_knn
C315	C402	0.320592	0.194358	0.284947	0.394558	0.984732	0.477111	0.360534	mutual_knn
C072	C285	0.320388	0.209784	0.261886	0.411878	0.957427	0.424425	0.370869	mutual_knn
C199	C346	0.320358	0.238056	0.255491	0.26703	0.979796	0.410693	0.402307	mutual_knn
C119	C417	0.320287	0.248657	0.246691	0.258	0.961509	0.404782	0.480749	mutual_knn
C320	C361	0.320249	0.236241	0.265454	0.234972	0.989949	0.443015	0.391049	mutual_knn
C251	C359	0.320168	0.209403	0.253911	0.3988	0.994135	0.415499	0.420945	mutual_knn
C317	C424	0.320133	0.211729	0.287954	0.289723	0.9891	0.47662	0.411379	mutual_knn
C032	C313	0.320112	0.245393	0.260941	0.191333	1.0	0.426552	0.440512	mutual_knn
C065	C388	0.319951	0.248459	0.211108	0.337858	0.986025	0.463887	0.485158	mutual_knn
C328	C411	0.319789	0.250781	0.217889	0.296177	0.994135	0.358406	0.549676	mutual_knn
C116	C265	0.319755	0.259799	0.223086	0.273967	0.95533	0.441315	0.469686	mutual_knn
C364	C430	0.319653	0.234531	0.273723	0.336934	0.865768	0.438497	0.419161	mutual_knn
C104	C390	0.319643	0.214921	0.251796	0.374605	0.991837	0.411804	0.417933	mutual_knn
C119	C309	0.319529	0.214333	0.214906	0.498502	0.980407	0.367254	0.364003	mutual_knn
C042	C235	0.319475	0.249809	0.219483	0.298885	0.988369	0.49585	0.45769	mutual_knn
C223	C386	0.319407	0.248149	0.216898	0.330962	0.971668	0.424892	0.417682	mutual_knn
C192	C235	0.319381	0.276858	0.189591	0.247965	0.992781	0.365621	0.557477	mutual_knn
C044	C078	0.319263	0.189642	0.263428	0.459197	0.994937	0.424181	0.337848	mutual_knn
C297	C382	0.318996	0.213771	0.250043	0.37999	0.990992	0.443459	0.484803	mutual_knn
C152	C181	0.31898	0.226753	0.257338	0.292187	0.991837	0.415731	0.477487	mutual_knn
C163	C184	0.318897	0.227782	0.273381	0.235779	0.994135	0.453975	0.377752	mutual_knn
C119	C151	0.318608	0.217131	0.251166	0.351996	0.994937	0.404782	0.375374	mutual_knn
C043	C050	0.318539	0.231261	0.229683	0.345103	0.994937	0.381721	0.384216	mutual_knn
C012	C394	0.318149	0.22041	0.224922	0.418647	0.986025	0.458067	0.383485	mutual_knn
C050	C265	0.318071	0.247957	0.263045	0.196456	0.95533	0.441315	0.469686	mutual_knn
C069	C224	0.317974	0.197313	0.275224	0.367509	1.0	0.446031	0.346599	mutual_knn
C244	C273	0.317972	0.266485	0.215022	0.222435	0.979796	0.364446	0.44427	mutual_knn
C049	C102	0.31789	0.237308	0.287012	0.181612	0.949711	0.475766	0.399316	mutual_knn
C297	C313	0.317822	0.240571	0.211016	0.352165	0.990148	0.377654	0.407642	mutual_knn
C199	C266	0.31777	0.244114	0.235886	0.257635	0.991837	0.390771	0.523221	mutual_knn
C335	C435	0.317583	0.22765	0.276509	0.244316	0.963739	0.456077	0.409606	mutual_knn
C120	C230	0.317472	0.238803	0.241783	0.272903	0.982456	0.391754	0.405341	mutual_knn
C097	C222	0.317297	0.21886	0.241647	0.379677	0.974049	0.400608	0.403245	mutual_knn
C089	C119	0.31724	0.200989	0.205436	0.556615	0.994536	0.341264	0.341601	mutual_knn
C073	C241	0.317115	0.261691	0.194838	0.283249	0.994937	0.331674	0.491198	mutual_knn
C068	C133	0.31698	0.214972	0.281838	0.274918	0.974508	0.47614	0.40166	mutual_knn
C041	C266	0.316909	0.242625	0.209868	0.345952	0.980407	0.383711	0.436466	mutual_knn
C126	C323	0.316892	0.216927	0.245931	0.353712	0.992781	0.39973	0.430465	mutual_knn
C123	C298	0.316826	0.228591	0.236992	0.331426	0.982905	0.436507	0.534278	mutual_knn
C269	C295	0.316825	0.285067	0.21982	0.133747	0.949711	0.393234	0.550525	mutual_knn
C134	C328	0.316683	0.223357	0.259903	0.276203	0.994135	0.425771	0.414126	mutual_knn
C296	C360	0.316606	0.251699	0.234304	0.224248	0.980407	0.395019	0.416579	mutual_knn
C186	C280	0.316599	0.211744	0.301671	0.230931	0.971324	0.532231	0.488478	mutual_knn
C280	C305	0.316518	0.18625	0.252137	0.50619	0.971324	0.459582	0.413281	mutual_knn
C386	C408	0.316483	0.268612	0.216189	0.19321	0.98	0.357818	0.43978	mutual_knn
C034	C135	0.316305	0.20162	0.252563	0.458765	0.9385	0.442904	0.495026	mutual_knn
C195	C357	0.316249	0.259736	0.196535	0.350268	0.923936	0.345157	0.416372	mutual_knn
C131	C138	0.316228	0.244432	0.245652	0.218313	0.984848	0.418265	0.439228	mutual_knn
C060	C152	0.31621	0.246734	0.253449	0.173954	0.994135	0.408309	0.530475	mutual_knn
C243	C360	0.316084	0.23971	0.23742	0.253756	0.996273	0.405189	0.52266	mutual_knn
C093	C113	0.316054	0.266157	0.208719	0.20906	0.994536	0.364141	0.496642	mutual_knn
C002	C219	0.315478	0.223679	0.243504	0.334555	0.971324	0.482151	0.390116	mutual_knn
C046	C353	0.315466	0.256103	0.219493	0.223427	0.992243	0.455597	0.53671	mutual_knn
C072	C337	0.315232	0.224805	0.248938	0.301076	0.980407	0.459068	0.532249	mutual_knn
C168	C363	0.314927	0.235091	0.245926	0.254543	0.981495	0.400605	0.402398	mutual_knn
C061	C186	0.314923	0.161619	0.259055	0.569431	0.994536	0.422307	0.287935	mutual_knn
C148	C156	0.314902	0.201681	0.24828	0.403939	0.991837	0.451065	0.420406	mutual_knn
C123	C169	0.314665	0.173668	0.277528	0.452167	0.993559	0.457615	0.321127	mutual_knn
C038	C248	0.314628	0.247657	0.231593	0.230755	0.982456	0.382319	0.427914	mutual_knn
C365	C418	0.314533	0.200205	0.252752	0.391912	0.994135	0.405234	0.347606	mutual_knn
C321	C430	0.314525	0.252449	0.240699	0.231728	0.929182	0.394773	0.415585	mutual_knn
C397	C437	0.314445	0.238524	0.227919	0.298311	0.969762	0.413335	0.519611	mutual_knn
C187	C382	0.314442	0.187367	0.28064	0.385263	0.980407	0.461663	0.373169	mutual_knn
C230	C410	0.314373	0.23977	0.226029	0.273873	0.992915	0.372789	0.490296	mutual_knn
C277	C363	0.314233	0.240106	0.246125	0.207313	0.996116	0.401133	0.402398	mutual_knn
C357	C437	0.314151	0.259937	0.240877	0.146157	0.973035	0.414471	0.498068	mutual_knn
C051	C195	0.313718	0.224157	0.226513	0.342971	0.993884	0.373513	0.459428	mutual_knn
C220	C305	0.313391	0.189504	0.288917	0.326857	0.992781	0.505467	0.343725	mutual_knn
C119	C137	0.313359	0.2009	0.230233	0.443852	0.994536	0.394193	0.353749	mutual_knn
C165	C287	0.313274	0.233256	0.23846	0.278849	0.972229	0.395327	0.431298	mutual_knn
C134	C226	0.312767	0.229378	0.239719	0.268712	0.992915	0.404779	0.517232	mutual_knn
C380	C435	0.312468	0.203843	0.245388	0.379158	0.990148	0.433165	0.417911	mutual_knn
C170	C287	0.312279	0.226162	0.230828	0.327263	0.972229	0.383265	0.426824	mutual_knn
C154	C176	0.312243	0.188545	0.238567	0.464005	1.0	0.397699	0.341355	mutual_knn
C233	C251	0.31205	0.196321	0.2509	0.392061	0.994135	0.403261	0.36143	mutual_knn
C235	C379	0.311765	0.289765	0.183278	0.124854	0.994135	0.31793	0.515326	mutual_knn
C123	C128	0.311722	0.194764	0.240979	0.426901	0.993559	0.434483	0.4263	mutual_knn
C081	C407	0.311679	0.205094	0.258193	0.351149	0.965594	0.494109	0.358956	mutual_knn
C035	C164	0.311628	0.252796	0.211992	0.220051	0.996273	0.452998	0.604507	mutual_knn
C019	C147	0.311424	0.231618	0.210646	0.324211	1.0	0.369674	0.444268	mutual_knn
C320	C324	0.311134	0.18375	0.275471	0.392129	0.974049	0.452316	0.367998	mutual_knn
C004	C372	0.310807	0.241346	0.208878	0.312456	0.96225	0.345976	0.439151	mutual_knn
C078	C172	0.310253	0.200987	0.230139	0.412243	0.994937	0.42363	0.397387	mutual_knn
C087	C428	0.310236	0.24419	0.21694	0.363478	0.86711	0.381086	0.395551	mutual_knn
C286	C390	0.310212	0.223173	0.26106	0.231275	0.971797	0.436593	0.422112	mutual_knn
C077	C247	0.310149	0.234863	0.218464	0.277245	0.994536	0.373646	0.408247	mutual_knn
C199	C418	0.309867	0.187024	0.253477	0.403115	1.0	0.414991	0.316336	mutual_knn
C180	C419	0.309839	0.226761	0.206989	0.343614	1.0	0.374838	0.399289	mutual_knn
C070	C090	0.309739	0.207957	0.186771	0.502757	0.994536	0.345794	0.383258	mutual_knn
C043	C345	0.309629	0.214869	0.208574	0.402089	0.994135	0.366359	0.424959	mutual_knn
C079	C416	0.309551	0.173333	0.309064	0.311501	0.990148	0.487568	0.300751	mutual_knn
C105	C255	0.309446	0.228254	0.176748	0.433197	0.989748	0.324956	0.476828	mutual_knn
C145	C149	0.308978	0.180773	0.238725	0.475198	0.994536	0.420146	0.408208	mutual_knn
C282	C323	0.308874	0.182405	0.237896	0.484798	0.978232	0.435606	0.397777	mutual_knn
C233	C409	0.308529	0.231323	0.247775	0.266087	0.919255	0.400664	0.387501	mutual_knn
C056	C057	0.308318	0.140876	0.269836	0.569292	1.0	0.497748	0.329644	mutual_knn
C233	C359	0.308158	0.204741	0.205191	0.442306	1.0	0.347483	0.372217	mutual_knn
C306	C319	0.30799	0.235416	0.223469	0.266816	0.965594	0.394942	0.407796	mutual_knn
C274	C302	0.307905	0.245895	0.213429	0.209287	1.0	0.409321	0.512066	mutual_knn
C426	C427	0.307755	0.178329	0.274707	0.399536	0.96225	0.489817	0.308115	mutual_knn
C268	C324	0.307336	0.227113	0.224006	0.26578	1.0	0.409178	0.454567	mutual_knn
C258	C395	0.307123	0.239966	0.187799	0.308003	1.0	0.316436	0.432023	mutual_knn
C111	C241	0.307081	0.264678	0.167668	0.244419	1.0	0.300222	0.437819	mutual_knn
C359	C370	0.307043	0.18006	0.252185	0.42383	0.989748	0.408104	0.335646	mutual_knn
C043	C106	0.306618	0.217746	0.244464	0.307475	0.936586	0.414637	0.435855	mutual_knn
C056	C275	0.306456	0.206919	0.205095	0.414682	1.0	0.412079	0.414989	mutual_knn
C056	C187	0.30635	0.194677	0.286079	0.236943	0.994937	0.494879	0.405064	mutual_knn
C134	C341	0.306282	0.218994	0.228113	0.283512	1.0	0.384095	0.405879	mutual_knn
C211	C218	0.306262	0.198171	0.208533	0.446532	0.99963	0.363013	0.449731	mutual_knn
C066	C181	0.306219	0.257186	0.214688	0.139287	0.992915	0.353625	0.445404	mutual_knn
C084	C122	0.305547	0.219778	0.224508	0.322932	0.96013	0.480952	0.529299	mutual_knn
C157	C271	0.305008	0.179122	0.241657	0.439121	0.990375	0.399569	0.311723	mutual_knn
C207	C255	0.304934	0.230432	0.176516	0.377885	0.989748	0.324956	0.476828	mutual_knn
C223	C408	0.304906	0.236249	0.214934	0.225078	0.997929	0.424892	0.417682	mutual_knn
C236	C276	0.304902	0.244716	0.237527	0.205879	0.906977	0.401794	0.407692	mutual_knn
C116	C160	0.304591	0.190516	0.263987	0.301371	1.0	0.425265	0.350009	mutual_knn
C393	C429	0.304517	0.212477	0.205179	0.387451	0.979796	0.350793	0.359968	mutual_knn
C283	C376	0.304212	0.189743	0.227869	0.419651	0.990148	0.404906	0.481383	mutual_knn
C197	C304	0.303986	0.22195	0.226823	0.249642	1.0	0.399798	0.487454	mutual_knn
C334	C418	0.303733	0.200078	0.212162	0.400456	1.0	0.367276	0.4556	mutual_knn
C367	C392	0.303294	0.205248	0.24072	0.301829	0.982708	0.433962	0.390357	mutual_knn
C141	C182	0.302884	0.153287	0.268849	0.460921	0.994937	0.451611	0.290827	mutual_knn
C057	C242	0.30287	0.231191	0.249223	0.162831	0.96225	0.402759	0.421014	mutual_knn
C057	C401	0.302771	0.259249	0.251243	0.073206	0.904534	0.402949	0.472202	mutual_knn
C124	C278	0.302733	0.201287	0.242668	0.298752	0.994135	0.39797	0.401134	mutual_knn
C339	C430	0.302703	0.234483	0.237804	0.181088	0.960114	0.387045	0.391396	mutual_knn
C012	C235	0.302647	0.243667	0.212566	0.211202	0.959242	0.461896	0.437484	mutual_knn
C350	C361	0.30168	0.226206	0.213311	0.334512	0.911322	0.388476	0.400421	mutual_knn
C321	C363	0.30166	0.230997	0.245178	0.169389	0.956689	0.394773	0.415585	mutual_knn
C080	C431	0.301605	0.201219	0.232763	0.429748	0.881917	0.486371	0.369135	mutual_knn
C314	C355	0.301536	0.21399	0.200175	0.353043	0.991837	0.339563	0.359211	mutual_knn
C065	C316	0.301518	0.185568	0.273252	0.291117	0.976467	0.45887	0.377914	mutual_knn
C013	C266	0.301443	0.192214	0.238478	0.346928	0.990992	0.446062	0.35004	mutual_knn
C260	C268	0.301401	0.17491	0.21946	0.481081	1.0	0.413954	0.366683	mutual_knn
C046	C298	0.301398	0.160603	0.227113	0.535089	0.994536	0.427696	0.357079	mutual_knn
C135	C419	0.301192	0.217926	0.214576	0.307068	0.971494	0.394607	0.366561	mutual_knn
C172	C198	0.301166	0.180689	0.201458	0.509306	0.994536	0.381881	0.406773	mutual_knn
C319	C421	0.30103	0.227981	0.190078	0.301272	0.998891	0.329605	0.397589	mutual_knn
C216	C332	0.300989	0.120157	0.313099	0.483783	0.986025	0.499011	0.282329	mutual_knn
C248	C289	0.300739	0.20714	0.186702	0.417452	0.994135	0.32317	0.399051	mutual_knn
C148	C417	0.300685	0.217109	0.219923	0.284401	0.97714	0.402418	0.420336	mutual_knn
C195	C214	0.300475	0.202232	0.237845	0.294025	0.986025	0.395705	0.385256	mutual_knn
C102	C267	0.299915	0.222909	0.191826	0.369128	0.94	0.349899	0.417401	mutual_knn
C215	C284	0.299807	0.204741	0.230498	0.289954	0.992915	0.384033	0.358116	mutual_knn
C280	C283	0.299738	0.186688	0.296581	0.259535	0.914659	0.532231	0.488478	mutual_knn
C230	C319	0.299689	0.222341	0.202749	0.284019	0.992915	0.339803	0.407796	mutual_knn
C284	C410	0.299668	0.154587	0.243009	0.519106	0.97561	0.409787	0.303507	mutual_knn
C212	C278	0.299133	0.202989	0.211792	0.346875	0.994135	0.364699	0.352064	mutual_knn
C359	C418	0.298862	0.188132	0.201223	0.450157	0.994135	0.340569	0.326536	mutual_knn
C097	C203	0.298758	0.17098	0.201937	0.526868	1.0	0.385475	0.536807	mutual_knn
C025	C148	0.298645	0.196796	0.200563	0.405846	0.994937	0.379329	0.532255	mutual_knn
C190	C302	0.298438	0.220619	0.228285	0.203651	0.992781	0.376984	0.388049	mutual_knn
C115	C175	0.298236	0.199038	0.214373	0.359204	0.984848	0.368892	0.345027	mutual_knn
C186	C344	0.298041	0.207495	0.256778	0.178463	0.994135	0.418151	0.346674	mutual_knn
C005	C146	0.297673	0.178991	0.23899	0.371247	0.993559	0.431594	0.343859	mutual_knn
C297	C346	0.297394	0.181765	0.242882	0.366324	0.970143	0.435227	0.415303	mutual_knn
C322	C399	0.297382	0.198678	0.263795	0.223225	0.965824	0.447434	0.363801	mutual_knn
C170	C387	0.297368	0.241273	0.220526	0.112822	0.992915	0.366403	0.499583	mutual_knn
C023	C026	0.297177	0.17845	0.219248	0.421776	1.0	0.360375	0.303345	mutual_knn
C028	C112	0.297121	0.179877	0.227801	0.388418	1.0	0.371602	0.399639	mutual_knn
C232	C341	0.29698	0.160252	0.254895	0.40386	1.0	0.420198	0.281151	mutual_knn
C112	C362	0.296837	0.211176	0.210484	0.317293	0.963739	0.36999	0.417919	mutual_knn
C177	C217	0.29683	0.178291	0.165542	0.580225	1.0	0.284181	0.30378	mutual_knn
C251	C411	0.296818	0.206282	0.212598	0.304838	0.994135	0.364993	0.489945	mutual_knn
C311	C371	0.296378	0.204136	0.205479	0.349898	0.976768	0.357183	0.412064	mutual_knn
C017	C050	0.296333	0.195532	0.209375	0.362606	0.994937	0.381721	0.384216	mutual_knn
C352	C376	0.29626	0.220745	0.18973	0.309891	0.979796	0.328003	0.368369	mutual_knn
C209	C383	0.296068	0.225299	0.167148	0.361424	0.971324	0.317209	0.3772	mutual_knn
C253	C415	0.296027	0.167784	0.247008	0.390575	0.989748	0.445703	0.434079	mutual_knn
C194	C353	0.295994	0.225783	0.211134	0.289189	0.90844	0.420998	0.418839	mutual_knn
C064	C156	0.295822	0.182799	0.192988	0.472341	0.992915	0.36699	0.374845	mutual_knn
C273	C434	0.29575	0.232308	0.210132	0.322291	0.843274	0.426076	0.44427	mutual_knn
C249	C383	0.295576	0.232842	0.161014	0.308505	1.0	0.295823	0.398832	mutual_knn
C078	C193	0.295493	0.180311	0.194715	0.474288	0.994937	0.341219	0.324379	mutual_knn
C064	C370	0.295426	0.217769	0.231756	0.220791	0.94935	0.406122	0.392196	mutual_knn
C196	C371	0.295423	0.179425	0.246183	0.32639	0.992171	0.403788	0.305804	mutual_knn
C085	C325	0.29531	0.206226	0.197612	0.336896	0.992243	0.332097	0.421497	mutual_knn
C101	C275	0.295209	0.170101	0.212398	0.464391	1.0	0.362414	0.292132	mutual_knn
C154	C160	0.295124	0.210063	0.170731	0.388727	1.0	0.299003	0.353865	mutual_knn
C072	C288	0.295031	0.192861	0.230501	0.323437	0.971061	0.411028	0.381999	mutual_knn
C215	C315	0.29469	0.205443	0.190582	0.353409	0.994536	0.35914	0.427749	mutual_knn
C366	C378	0.294251	0.232437	0.22926	0.114319	0.978232	0.433934	0.405317	mutual_knn
C077	C412	0.293837	0.233807	0.199029	0.188416	0.983838	0.373646	0.405067	mutual_knn
C049	C287	0.293807	0.227233	0.214403	0.183088	0.97561	0.392569	0.372259	mutual_knn
C195	C289	0.293483	0.173834	0.244635	0.339922	0.991837	0.400834	0.307733	mutual_knn
C152	C221	0.293339	0.236631	0.202217	0.148647	0.994937	0.341169	0.388572	mutual_knn
C141	C275	0.293297	0.178777	0.246215	0.3055	0.994937	0.397714	0.338389	mutual_knn
C005	C302	0.29291	0.215808	0.218029	0.203732	0.992243	0.42658	0.396849	mutual_knn
C065	C358	0.292738	0.210762	0.230334	0.188687	0.993884	0.448683	0.350134	mutual_knn
C078	C335	0.292634	0.203369	0.256955	0.14449	0.994135	0.431218	0.345976	mutual_knn
C227	C313	0.292541	0.190124	0.252792	0.222275	0.994135	0.415842	0.331512	mutual_knn
C432	C439	0.292353	0.203335	0.224745	0.302141	0.930484	0.41653	0.414439	mutual_knn
C300	C376	0.291908	0.221363	0.180248	0.33493	0.936586	0.326512	0.402986	mutual_knn
C140	C307	0.291841	0.216166	0.2184	0.199979	0.982397	0.392819	0.379198	mutual_knn
C073	C329	0.291521	0.23332	0.182089	0.210172	0.992171	0.365623	0.533771	mutual_knn
C232	C378	0.291516	0.161762	0.220023	0.468044	0.978232	0.413227	0.291954	mutual_knn
C059	C227	0.291484	0.201774	0.186508	0.346447	1.0	0.356685	0.488904	mutual_knn
C074	C342	0.290596	0.183138	0.251976	0.244201	0.990148	0.452609	0.39763	mutual_knn
C328	C366	0.290444	0.197113	0.236284	0.215883	0.994135	0.429556	0.484687	mutual_knn
C366	C436	0.29035	0.214218	0.232945	0.140664	0.992915	0.433934	0.405317	mutual_knn
C371	C381	0.28991	0.164052	0.281695	0.338964	0.894792	0.452984	0.307527	mutual_knn
C083	C223	0.289901	0.18999	0.219875	0.306558	0.982873	0.418909	0.420644	mutual_knn
C130	C134	0.289846	0.20142	0.207298	0.276552	0.992915	0.359466	0.394275	mutual_knn
C106	C250	0.289713	0.165124	0.243243	0.35029	0.991484	0.398293	0.346175	mutual_knn
C324	C340	0.289683	0.184784	0.231944	0.284299	0.992781	0.386748	0.318058	mutual_knn
C130	C366	0.289446	0.165959	0.186843	0.511216	0.992915	0.326231	0.303711	mutual_knn
C135	C300	0.289163	0.19969	0.192895	0.314496	1.0	0.338881	0.396164	mutual_knn
C035	C361	0.289075	0.202903	0.230229	0.274225	0.911322	0.42521	0.45306	mutual_knn
C121	C282	0.289054	0.16816	0.222865	0.386611	0.994536	0.400649	0.310426	mutual_knn
C050	C273	0.288931	0.185213	0.253204	0.208702	0.994937	0.427945	0.372503	mutual_knn
C143	C147	0.288648	0.162862	0.258474	0.302213	0.994536	0.413547	0.311416	mutual_knn
C102	C316	0.288419	0.223446	0.171199	0.261301	0.992062	0.312543	0.483901	mutual_knn
C152	C173	0.288312	0.152582	0.227919	0.441512	0.994937	0.431201	0.314374	mutual_knn
C044	C350	0.288058	0.22819	0.178579	0.210328	0.993559	0.339015	0.38927	mutual_knn
C269	C407	0.287888	0.222911	0.228709	0.143515	0.934685	0.395522	0.416027	mutual_knn
C302	C330	0.287679	0.189683	0.256469	0.184917	0.974049	0.415201	0.340427	mutual_knn
C190	C330	0.287676	0.207356	0.198651	0.261573	0.982456	0.332386	0.395348	mutual_knn
C083	C151	0.287116	0.146213	0.209945	0.51532	0.994937	0.348371	0.28247	mutual_knn
C307	C386	0.286973	0.19154	0.21069	0.285556	0.994396	0.427576	0.331481	mutual_knn
C172	C245	0.286836	0.192948	0.20631	0.299955	0.984732	0.3997	0.474665	mutual_knn
C061	C140	0.286525	0.150626	0.244883	0.383909	0.993559	0.438891	0.304011	mutual_knn
C089	C412	0.28648	0.190828	0.231346	0.23279	0.983838	0.37901	0.399059	mutual_knn
C070	C412	0.286142	0.203423	0.236177	0.175755	0.960016	0.405255	0.359969	mutual_knn
C140	C178	0.286041	0.1672	0.219315	0.409073	0.957398	0.371305	0.363639	mutual_knn
C264	C406	0.285914	0.218821	0.19557	0.243683	0.934646	0.396104	0.512492	mutual_knn
C293	C333	0.285798	0.220358	0.212992	0.123083	0.994135	0.367957	0.41516	mutual_knn
C074	C141	0.28563	0.198414	0.203884	0.257635	0.994937	0.345843	0.340867	mutual_knn
C176	C308	0.285244	0.156036	0.219115	0.493539	0.921382	0.393513	0.270815	mutual_knn
C124	C417	0.284954	0.18303	0.212263	0.320465	0.97714	0.363617	0.371649	mutual_knn
C161	C388	0.284802	0.226947	0.192153	0.171919	0.964901	0.367339	0.406867	mutual_knn
C169	C219	0.284526	0.170222	0.21128	0.36577	0.994536	0.39921	0.38517	mutual_knn
C190	C285	0.284083	0.191557	0.24542	0.154004	0.992781	0.398333	0.350045	mutual_knn
C122	C394	0.283806	0.214157	0.172931	0.28111	0.967375	0.377664	0.455742	mutual_knn
C198	C434	0.282433	0.223025	0.19953	0.215868	0.894754	0.381881	0.406773	mutual_knn
C320	C418	0.282266	0.152853	0.24014	0.358179	0.979796	0.387623	0.271339	mutual_knn
C351	C397	0.282245	0.180872	0.19889	0.478648	0.842777	0.332641	0.312665	mutual_knn
C074	C193	0.282164	0.188113	0.218972	0.229224	0.994937	0.381172	0.34525	mutual_knn
C069	C146	0.281849	0.169741	0.219101	0.318921	0.993559	0.370808	0.311274	mutual_knn
C175	C272	0.28179	0.166155	0.188123	0.422758	1.0	0.331043	0.305685	mutual_knn
C310	C418	0.281646	0.17322	0.208874	0.328797	0.994937	0.349624	0.328414	mutual_knn
C074	C187	0.280999	0.179952	0.230506	0.223772	0.994937	0.398644	0.322059	mutual_knn
C380	C412	0.280832	0.166219	0.188554	0.426032	0.985527	0.34862	0.32978	mutual_knn
C055	C090	0.280642	0.212701	0.186148	0.18499	0.999484	0.317392	0.418868	mutual_knn
C225	C325	0.28064	0.167071	0.206196	0.36021	0.992243	0.343384	0.312076	mutual_knn
C293	C409	0.280548	0.207794	0.213334	0.207254	0.919255	0.367957	0.41516	mutual_knn
C100	C113	0.280473	0.203764	0.15975	0.311725	0.994937	0.280335	0.392983	mutual_knn
C185	C395	0.280203	0.198716	0.193134	0.250818	0.978232	0.334168	0.364305	mutual_knn
C269	C278	0.279783	0.160442	0.185295	0.446955	0.992781	0.326354	0.297694	mutual_knn
C092	C130	0.279731	0.174557	0.207941	0.307787	0.992915	0.3792	0.326808	mutual_knn
C337	C420	0.279607	0.17075	0.204114	0.329984	1.0	0.382796	0.371851	mutual_knn
C214	C246	0.279368	0.193327	0.196708	0.281529	0.955395	0.360956	0.342152	mutual_knn
C137	C344	0.27932	0.187592	0.21944	0.202784	0.994135	0.374723	0.327062	mutual_knn
C176	C180	0.279234	0.171627	0.208692	0.314574	0.993559	0.360209	0.312089	mutual_knn
C078	C435	0.278811	0.181129	0.240205	0.181651	0.980196	0.431218	0.330384	mutual_knn
C332	C433	0.278643	0.191494	0.205895	0.282793	0.928477	0.397309	0.361286	mutual_knn
C285	C410	0.278577	0.162814	0.220048	0.317667	0.993884	0.369094	0.302158	mutual_knn
C142	C147	0.278574	0.146039	0.243339	0.340798	0.984732	0.417789	0.261058	mutual_knn
C296	C330	0.277816	0.189823	0.2029	0.242116	0.978232	0.347938	0.393354	mutual_knn
C026	C332	0.277804	0.176336	0.203917	0.301732	0.982873	0.360155	0.360545	mutual_knn
C072	C321	0.277489	0.163078	0.210525	0.366417	0.961509	0.359145	0.282453	mutual_knn
