left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C1443	C893	0.310089	0.290227	0.248345	0.111986	0.792738	0.401064	0.541002	mutual_knn
C1415	C1499	0.310053	0.24696	0.227873	0.303726	0.878385	0.390252	0.405397	mutual_knn
C027	C052	0.310011	0.188043	0.23837	0.47259	0.972191	0.424468	0.450986	mutual_knn
C1324	C1428	0.309998	0.272111	0.217354	0.256313	0.831052	0.36819	0.438428	mutual_knn
C663	C743	0.309954	0.17559	0.325339	0.36648	0.879093	0.530291	0.362109	mutual_knn
C1186	C212	0.309901	0.240339	0.315132	0.176076	0.775845	0.493863	0.418573	mutual_knn
C1166	C1465	0.309747	0.234965	0.319553	0.228546	0.735436	0.567381	0.539246	mutual_knn
C399	C627	0.309718	0.225675	0.261707	0.27987	0.903811	0.425138	0.39798	mutual_knn
C369	C510	0.309696	0.182881	0.243987	0.498645	0.951955	0.395883	0.32341	mutual_knn
C1203	C794	0.309681	0.250313	0.30568	0.213242	0.714957	0.489691	0.406298	mutual_knn
C399	C877	0.309674	0.249887	0.257308	0.236593	0.838788	0.420183	0.405796	mutual_knn
C1264	C781	0.309655	0.255546	0.243045	0.357644	0.732042	0.447277	0.5596	mutual_knn
C173	C272	0.30963	0.143239	0.209336	0.758271	0.993828	0.355995	0.314149	mutual_knn
C1157	C607	0.309612	0.259036	0.261326	0.214003	0.802955	0.446504	0.45027	mutual_knn
C482	C822	0.309604	0.251448	0.197046	0.32382	0.923842	0.360595	0.406128	mutual_knn
C1398	C722	0.309594	0.235292	0.197659	0.418897	0.907604	0.334522	0.431649	mutual_knn
C1278	C376	0.309544	0.264918	0.206842	0.287706	0.862618	0.34644	0.510024	mutual_knn
C521	C551	0.30953	0.246951	0.213837	0.351833	0.8672	0.390861	0.705259	mutual_knn
C1036	C1184	0.309084	0.288171	0.237423	0.16708	0.770633	0.390984	0.460632	mutual_knn
C1025	C319	0.308887	0.201056	0.232189	0.482334	0.904695	0.441337	0.339091	mutual_knn
C1041	C609	0.308853	0.272009	0.196682	0.265539	0.872899	0.329522	0.439212	mutual_knn
C266	C614	0.308706	0.201629	0.240375	0.403455	0.954336	0.417173	0.340385	mutual_knn
C1025	C231	0.308689	0.300875	0.261733	0.218751	0.578569	0.569263	0.587588	mutual_knn
C1396	C165	0.308649	0.209712	0.249698	0.422236	0.866595	0.422812	0.387146	mutual_knn
C1000	C398	0.308628	0.310195	0.178208	0.125393	0.875294	0.318636	0.537123	mutual_knn
C557	C710	0.308607	0.242666	0.225286	0.337937	0.858944	0.382351	0.408648	mutual_knn
C1031	C892	0.308606	0.201581	0.246749	0.442342	0.895564	0.431381	0.343126	mutual_knn
C1076	C285	0.30859	0.274097	0.272655	0.152098	0.745351	0.533625	0.78563	mutual_knn
C1055	C270	0.308423	0.210325	0.232231	0.418078	0.917831	0.413412	0.35558	mutual_knn
C1414	C714	0.308045	0.223058	0.306589	0.254035	0.791357	0.531561	0.383428	mutual_knn
C033	C644	0.308011	0.190965	0.232249	0.492776	0.935766	0.397949	0.416553	mutual_knn
C055	C107	0.307935	0.247425	0.176695	0.352962	0.959174	0.301221	0.462466	mutual_knn
C343	C940	0.307698	0.274125	0.22646	0.180863	0.846114	0.374455	0.492026	mutual_knn
C278	C368	0.307682	0.214635	0.245514	0.373225	0.89388	0.414202	0.376646	mutual_knn
C1331	C1383	0.30766	0.268546	0.245039	0.263665	0.735083	0.393656	0.424669	mutual_knn
C1392	C857	0.30765	0.222789	0.248035	0.344073	0.874379	0.426277	0.414349	mutual_knn
C415	C754	0.307597	0.268748	0.223562	0.342854	0.718688	0.37964	0.458547	mutual_knn
C383	C479	0.307579	0.224475	0.200634	0.406619	0.944899	0.344311	0.426051	mutual_knn
C1106	C756	0.307533	0.264908	0.234492	0.236265	0.811049	0.405689	0.69363	mutual_knn
C1023	C906	0.307448	0.250982	0.318992	0.231812	0.630778	0.49286	0.432308	mutual_knn
C464	C630	0.307361	0.283973	0.245873	0.084222	0.831906	0.407983	0.445156	mutual_knn
C188	C389	0.307324	0.282035	0.211932	0.213862	0.813401	0.351289	0.492104	mutual_knn
C100	C172	0.307281	0.205914	0.232856	0.399438	0.945229	0.412921	0.44031	mutual_knn
C1261	C1490	0.307185	0.267295	0.223632	0.209415	0.855066	0.400005	0.551777	mutual_knn
C1493	C673	0.307157	0.22567	0.2738	0.283778	0.838046	0.455729	0.39159	mutual_knn
C1242	C154	0.307146	0.263374	0.245121	0.216803	0.802424	0.395486	0.493619	mutual_knn
C1201	C1351	0.307102	0.323115	0.24058	0.153665	0.580042	0.409966	0.685732	mutual_knn
C1127	C1455	0.307022	0.212021	0.236299	0.478329	0.822885	0.414882	0.368677	mutual_knn
C512	C722	0.306943	0.255698	0.288111	0.112685	0.813917	0.450357	0.511692	mutual_knn
C288	C399	0.306897	0.281463	0.228069	0.144365	0.833084	0.429593	0.486545	mutual_knn
C031	C036	0.306808	0.221104	0.289851	0.212055	0.880952	0.450256	0.434442	mutual_knn
C299	C793	0.306729	0.258549	0.26032	0.188695	0.804888	0.414964	0.418148	mutual_knn
C027	C246	0.306728	0.209987	0.207849	0.452927	0.940868	0.362908	0.388026	mutual_knn
C1333	C1337	0.306579	0.212741	0.254825	0.377531	0.860078	0.421893	0.361929	mutual_knn
C337	C373	0.306564	0.148015	0.214942	0.706015	0.974721	0.391607	0.340686	mutual_knn
C1142	C892	0.306432	0.20756	0.238809	0.458676	0.85142	0.407683	0.360816	mutual_knn
C321	C356	0.306252	0.186581	0.210927	0.543476	0.953354	0.384748	0.357508	mutual_knn
C117	C803	0.306168	0.284943	0.288326	0.12129	0.650696	0.489219	0.518426	mutual_knn
C828	C855	0.306162	0.282435	0.219308	0.270799	0.720721	0.388793	0.486034	mutual_knn
C972	C991	0.306077	0.233993	0.212661	0.351746	0.901073	0.3751	0.416458	mutual_knn
C262	C455	0.306042	0.251311	0.288558	0.156847	0.781345	0.463285	0.469635	mutual_knn
C059	C107	0.306037	0.24825	0.178084	0.348028	0.936847	0.303443	0.465353	mutual_knn
C1382	C986	0.305792	0.255896	0.206518	0.394675	0.764215	0.352015	0.456012	mutual_knn
C651	C969	0.305784	0.245293	0.236864	0.268044	0.852735	0.509435	0.733201	mutual_knn
C1161	C580	0.305775	0.219663	0.242107	0.319464	0.913646	0.393524	0.375142	mutual_knn
C1403	C293	0.305739	0.284885	0.202672	0.314146	0.710806	0.443109	0.486658	mutual_knn
C1144	C1445	0.305683	0.271517	0.285622	0.210761	0.631614	0.446449	0.498855	mutual_knn
C1262	C317	0.305623	0.203304	0.241894	0.430811	0.883222	0.409074	0.521654	mutual_knn
C1001	C1389	0.305602	0.276775	0.232396	0.226733	0.748221	0.387897	0.554549	mutual_knn
C269	C943	0.30559	0.310558	0.259218	0.108551	0.616909	0.449255	0.488959	mutual_knn
C855	C913	0.305544	0.256806	0.277624	0.175621	0.762913	0.477427	0.478361	mutual_knn
C510	C985	0.305486	0.212785	0.258347	0.393927	0.821966	0.415133	0.412341	mutual_knn
C1111	C1349	0.305456	0.272407	0.295553	0.190408	0.615457	0.457177	0.498313	mutual_knn
C1145	C1376	0.305445	0.201027	0.239636	0.446508	0.883903	0.459415	0.44689	mutual_knn
C1210	C1231	0.305443	0.263757	0.224078	0.275714	0.787698	0.385257	0.42784	mutual_knn
C052	C303	0.305416	0.215526	0.273076	0.268746	0.888554	0.457217	0.40998	mutual_knn
C552	C609	0.305412	0.278046	0.196845	0.235494	0.83786	0.329522	0.439212	mutual_knn
C067	C509	0.305351	0.195263	0.238228	0.476779	0.885732	0.444727	0.329245	mutual_knn
C325	C937	0.305348	0.201237	0.215838	0.488018	0.911767	0.456965	0.536213	mutual_knn
C1182	C1274	0.305246	0.234199	0.235974	0.340968	0.832575	0.408854	0.606741	mutual_knn
C1369	C1455	0.305198	0.213845	0.23146	0.396084	0.892294	0.40276	0.359999	mutual_knn
C067	C860	0.305166	0.242899	0.232554	0.244612	0.894887	0.448062	0.434388	mutual_knn
C1323	C638	0.305125	0.221212	0.253855	0.267203	0.916416	0.425391	0.394314	mutual_knn
C215	C477	0.305059	0.156099	0.227655	0.623191	0.963935	0.388121	0.357495	mutual_knn
C1348	C139	0.305038	0.244895	0.259184	0.184094	0.864265	0.447049	0.463661	mutual_knn
C1048	C1440	0.305027	0.243067	0.22887	0.386502	0.761821	0.401766	0.587446	mutual_knn
C424	C773	0.305005	0.222931	0.231021	0.325786	0.916544	0.41318	0.515949	mutual_knn
C1474	C1487	0.30495	0.268861	0.233842	0.208223	0.795444	0.400974	0.445404	mutual_knn
C758	C923	0.30494	0.302986	0.241905	0.096803	0.711958	0.394303	0.485897	mutual_knn
C415	C580	0.304929	0.270641	0.234711	0.244989	0.746965	0.446441	0.436697	mutual_knn
C1133	C768	0.304667	0.248803	0.228862	0.303402	0.812669	0.39033	0.474165	mutual_knn
C238	C349	0.304481	0.221668	0.316421	0.253442	0.733766	0.609834	0.646179	mutual_knn
C447	C565	0.304477	0.185235	0.265644	0.42499	0.896679	0.543014	0.447856	mutual_knn
C1264	C343	0.304454	0.252084	0.228717	0.273324	0.82465	0.380666	0.425284	mutual_knn
C1073	C1175	0.304446	0.239074	0.242979	0.321884	0.798272	0.412422	0.413203	mutual_knn
C216	C469	0.304354	0.161162	0.262201	0.492234	0.958893	0.415691	0.291076	mutual_knn
C329	C445	0.30425	0.234314	0.167345	0.4512	0.9177	0.298173	0.454872	mutual_knn
C931	C998	0.304235	0.253551	0.234037	0.251225	0.821262	0.429535	0.47826	mutual_knn
C263	C286	0.304158	0.195146	0.199627	0.544671	0.922298	0.346113	0.343889	mutual_knn
C354	C385	0.304022	0.195032	0.209876	0.494148	0.941284	0.359066	0.359329	mutual_knn
C1346	C716	0.304009	0.292096	0.200345	0.265821	0.712755	0.356811	0.4894	mutual_knn
C556	C988	0.303769	0.261172	0.253736	0.210189	0.760434	0.433255	0.528028	mutual_knn
C1079	C879	0.30362	0.252158	0.227511	0.331263	0.761618	0.3957	0.480703	mutual_knn
C1302	C1451	0.30362	0.253149	0.242798	0.269726	0.772334	0.406026	0.430894	mutual_knn
C1306	C886	0.303567	0.242978	0.23662	0.262616	0.848307	0.406777	0.484182	mutual_knn
C1186	C1388	0.303507	0.216174	0.276397	0.330669	0.794341	0.449715	0.359096	mutual_knn
C1204	C803	0.30346	0.247277	0.255486	0.194701	0.837056	0.484962	0.511311	mutual_knn
C319	C720	0.30346	0.19847	0.203414	0.508793	0.923214	0.386361	0.411918	mutual_knn
C1049	C311	0.303388	0.196322	0.235938	0.445152	0.899304	0.415689	0.32894	mutual_knn
C1125	C776	0.303093	0.264544	0.237567	0.20303	0.792483	0.38878	0.439929	mutual_knn
C535	C710	0.303085	0.215135	0.217994	0.395091	0.906102	0.374252	0.36495	mutual_knn
C051	C740	0.302916	0.206401	0.214957	0.411806	0.94048	0.387477	0.352559	mutual_knn
C1362	C1449	0.302911	0.2107	0.219573	0.514812	0.802073	0.362306	0.348144	mutual_knn
C366	C676	0.302792	0.242907	0.255473	0.189851	0.857115	0.413934	0.39507	mutual_knn
C026	C165	0.302657	0.18996	0.221914	0.492875	0.918156	0.374327	0.364455	mutual_knn
C1396	C634	0.30264	0.190446	0.24063	0.452364	0.899915	0.389972	0.391864	mutual_knn
C1417	C946	0.302593	0.251196	0.294572	0.151716	0.734517	0.462012	0.443494	mutual_knn
C309	C426	0.302587	0.183561	0.204302	0.532	0.963156	0.355221	0.359413	mutual_knn
C1071	C1386	0.302554	0.152933	0.294817	0.498849	0.877572	0.471548	0.28361	mutual_knn
C1424	C1490	0.302549	0.276746	0.226362	0.181605	0.781071	0.400005	0.551777	mutual_knn
C1176	C680	0.3024	0.229292	0.268621	0.270892	0.800781	0.492868	0.541067	mutual_knn
C399	C874	0.302383	0.240832	0.224749	0.282382	0.863045	0.397502	0.473793	mutual_knn
C257	C503	0.302303	0.195635	0.21084	0.464986	0.947353	0.349555	0.362562	mutual_knn
C262	C482	0.302276	0.223306	0.198055	0.371213	0.940849	0.360595	0.406128	mutual_knn
C107	C653	0.302263	0.186945	0.253523	0.391784	0.935546	0.44862	0.342559	mutual_knn
C1208	C1251	0.302144	0.204013	0.193988	0.517323	0.902085	0.378268	0.482208	mutual_knn
C1254	C806	0.302103	0.274658	0.236195	0.195638	0.743519	0.385201	0.450481	mutual_knn
C419	C651	0.301989	0.235994	0.233589	0.280553	0.858602	0.494526	0.655937	mutual_knn
C1355	C945	0.301981	0.23614	0.261954	0.271007	0.782239	0.42509	0.386237	mutual_knn
C296	C926	0.301933	0.219043	0.251716	0.327034	0.841935	0.422853	0.363081	mutual_knn
C347	C676	0.301928	0.31786	0.197032	0.08964	0.749248	0.38681	0.807668	mutual_knn
C1342	C372	0.301888	0.298751	0.235007	0.121998	0.698099	0.441968	0.493928	mutual_knn
C159	C893	0.301872	0.24014	0.234694	0.244826	0.869113	0.387079	0.407024	mutual_knn
C505	C984	0.30183	0.278043	0.234872	0.131249	0.79222	0.403097	0.461439	mutual_knn
C1367	C980	0.301791	0.213388	0.265487	0.361144	0.793361	0.445206	0.467142	mutual_knn
C080	C1412	0.301789	0.243195	0.249524	0.224263	0.829084	0.450068	0.504611	mutual_knn
C1402	C868	0.301729	0.189536	0.228287	0.46372	0.921033	0.384207	0.347861	mutual_knn
C1240	C1417	0.301691	0.250484	0.255267	0.344936	0.653754	0.484817	0.528352	mutual_knn
C794	C799	0.301635	0.261874	0.215696	0.291182	0.768706	0.365842	0.416766	mutual_knn
C1139	C824	0.301628	0.182547	0.355005	0.296093	0.742446	0.577667	0.353216	mutual_knn
C1421	C349	0.301623	0.17582	0.324184	0.364385	0.800198	0.562362	0.334217	mutual_knn
C509	C792	0.301595	0.273405	0.185588	0.217408	0.874749	0.313954	0.479085	mutual_knn
C026	C058	0.301587	0.224076	0.239026	0.287277	0.891134	0.398058	0.514847	mutual_knn
C1005	C974	0.301484	0.251797	0.195921	0.303342	0.864745	0.344238	0.426954	mutual_knn
C035	C1161	0.30148	0.264746	0.203743	0.231623	0.848218	0.412356	0.439503	mutual_knn
C477	C779	0.301448	0.287075	0.219476	0.118683	0.801991	0.405118	0.491338	mutual_knn
C1129	C561	0.301437	0.276253	0.238564	0.114956	0.802457	0.424885	0.586041	mutual_knn
C1005	C297	0.301404	0.25805	0.213448	0.229876	0.853574	0.359709	0.426954	mutual_knn
C1187	C871	0.301364	0.256014	0.200895	0.2909	0.839988	0.401233	0.500032	mutual_knn
C675	C982	0.301288	0.265916	0.215862	0.220066	0.815647	0.38528	0.551274	mutual_knn
C1090	C386	0.301268	0.270965	0.258953	0.249548	0.631446	0.416671	0.442012	mutual_knn
C1283	C454	0.301254	0.253072	0.264491	0.142231	0.811481	0.427437	0.427367	mutual_knn
C160	C900	0.301167	0.282668	0.228292	0.070874	0.842577	0.380843	0.453135	mutual_knn
C1119	C1371	0.30113	0.232712	0.183724	0.393257	0.903314	0.330649	0.558451	mutual_knn
C1374	C1388	0.301121	0.208024	0.256734	0.32659	0.874297	0.412921	0.351215	mutual_knn
C1196	C467	0.301088	0.255253	0.213657	0.24859	0.845054	0.376189	0.440091	mutual_knn
C607	C957	0.301087	0.186144	0.315712	0.311984	0.821027	0.517992	0.366466	mutual_knn
C1313	C1392	0.301061	0.26856	0.28293	0.170346	0.648675	0.442809	0.430036	mutual_knn
C112	C929	0.301035	0.210525	0.230799	0.382178	0.883153	0.418957	0.453763	mutual_knn
C847	C955	0.300963	0.198138	0.173251	0.580146	0.91904	0.329548	0.346605	mutual_knn
C1214	C249	0.300817	0.200267	0.24095	0.422657	0.861329	0.440515	0.437458	mutual_knn
C574	C632	0.300804	0.21313	0.254588	0.330377	0.848245	0.467211	0.4636	mutual_knn
C1130	C1399	0.300774	0.225302	0.300082	0.316968	0.664016	0.479259	0.378745	mutual_knn
C019	C257	0.300695	0.208067	0.195523	0.458975	0.921075	0.396531	0.399625	mutual_knn
C1428	C805	0.300558	0.247453	0.223402	0.312129	0.785983	0.36819	0.438428	mutual_knn
C1062	C343	0.300512	0.266013	0.292392	0.103847	0.694032	0.457856	0.439161	mutual_knn
C347	C694	0.300448	0.304871	0.199935	0.092536	0.787786	0.38681	0.807668	mutual_knn
C1395	C972	0.300295	0.203885	0.242956	0.425885	0.828768	0.403642	0.370193	mutual_knn
C1267	C459	0.300184	0.278985	0.216384	0.159079	0.798684	0.428933	0.518922	mutual_knn
C1314	C893	0.299999	0.231554	0.274185	0.20575	0.81391	0.474887	0.449186	mutual_knn
C1187	C484	0.299921	0.248962	0.210438	0.282838	0.840244	0.441191	0.473819	mutual_knn
C265	C651	0.299882	0.234985	0.234004	0.249715	0.872171	0.49639	0.648201	mutual_knn
C1009	C725	0.299856	0.262475	0.24388	0.148492	0.806058	0.401494	0.466578	mutual_knn
C619	C632	0.299852	0.208327	0.301991	0.301137	0.749777	0.521917	0.454192	mutual_knn
C1227	C1385	0.29972	0.209262	0.255575	0.459379	0.724784	0.448867	0.378851	mutual_knn
C384	C896	0.299604	0.153583	0.231649	0.588146	0.94503	0.394716	0.30029	mutual_knn
C1088	C870	0.299571	0.24688	0.228879	0.210841	0.863833	0.407872	0.461707	mutual_knn
C1396	C528	0.299515	0.157712	0.299627	0.42956	0.878144	0.467733	0.319493	mutual_knn
C1082	C1258	0.299495	0.275388	0.300121	0.142769	0.574881	0.471163	0.467918	mutual_knn
C1345	C442	0.299482	0.289907	0.208683	0.163631	0.75561	0.350866	0.611295	mutual_knn
C1351	C511	0.299449	0.234624	0.263919	0.227858	0.801756	0.424273	0.411041	mutual_knn
C275	C534	0.299392	0.235225	0.261688	0.251296	0.781431	0.42489	0.386476	mutual_knn
C448	C578	0.299347	0.283263	0.25189	0.185061	0.636426	0.406877	0.550141	mutual_knn
C486	C759	0.299238	0.240507	0.243005	0.244378	0.816455	0.391562	0.433579	mutual_knn
C1200	C677	0.299218	0.210963	0.284961	0.247577	0.834908	0.453078	0.431111	mutual_knn
C556	C714	0.299194	0.17895	0.276967	0.401232	0.865059	0.4498	0.379094	mutual_knn
C185	C288	0.299112	0.233686	0.194478	0.332914	0.906346	0.358186	0.415818	mutual_knn
C690	C782	0.299076	0.194784	0.240897	0.387151	0.906998	0.397992	0.454242	mutual_knn
C1111	C572	0.299051	0.284535	0.257003	0.202174	0.594651	0.451368	0.538886	mutual_knn
C1106	C1388	0.298995	0.200182	0.249577	0.357992	0.882322	0.406465	0.386855	mutual_knn
C1015	C514	0.298904	0.255407	0.254713	0.185264	0.762597	0.413043	0.527345	mutual_knn
C690	C925	0.298838	0.255949	0.257247	0.162579	0.774314	0.419177	0.432928	mutual_knn
C039	C477	0.298712	0.200668	0.19332	0.468807	0.935013	0.342839	0.334877	mutual_knn
C128	C645	0.298583	0.258612	0.235872	0.174574	0.81058	0.449511	0.474577	mutual_knn
C127	C287	0.298567	0.1873	0.235328	0.375486	0.9677	0.385253	0.344292	mutual_knn
C1486	C735	0.298564	0.200603	0.262596	0.411776	0.783055	0.428645	0.390775	mutual_knn
C514	C980	0.298539	0.25819	0.25636	0.186861	0.738495	0.413043	0.527345	mutual_knn
C1092	C863	0.298444	0.208888	0.233345	0.352997	0.886969	0.398928	0.444606	mutual_knn
C1167	C949	0.29839	0.289699	0.232597	0.139031	0.698576	0.500803	0.659883	mutual_knn
C1255	C236	0.298219	0.244309	0.249067	0.180327	0.833116	0.40326	0.450807	mutual_knn
C084	C1027	0.298204	0.270541	0.232421	0.120497	0.81158	0.454862	0.654688	mutual_knn
C818	C903	0.298181	0.257459	0.285552	0.180877	0.656985	0.448137	0.462763	mutual_knn
C1184	C891	0.298126	0.195089	0.194644	0.515521	0.906361	0.326683	0.332092	mutual_knn
C115	C637	0.297982	0.207468	0.217651	0.378391	0.911137	0.35772	0.399359	mutual_knn
C1480	C861	0.29796	0.219511	0.195365	0.474789	0.82116	0.339093	0.400944	mutual_knn
C1020	C1205	0.29787	0.318255	0.258319	0.138618	0.473848	0.41543	0.515695	mutual_knn
C1146	C149	0.29787	0.252348	0.276863	0.142965	0.743409	0.450374	0.433249	mutual_knn
C1321	C534	0.297587	0.231727	0.247955	0.272216	0.801153	0.422809	0.392391	mutual_knn
C553	C554	0.297507	0.233047	0.166269	0.380744	0.930284	0.296327	0.391223	mutual_knn
C1181	C1327	0.297504	0.217402	0.181719	0.420795	0.922075	0.310824	0.383267	mutual_knn
C723	C896	0.297207	0.22289	0.267373	0.185246	0.870253	0.425428	0.378575	mutual_knn
C085	C591	0.297178	0.237959	0.206595	0.275602	0.886603	0.349169	0.405248	mutual_knn
C1143	C1154	0.297177	0.187117	0.295955	0.335806	0.812514	0.506817	0.410617	mutual_knn
C1488	C1492	0.297153	0.328127	0.18362	0.136337	0.643697	0.32772	0.531503	mutual_knn
C1339	C513	0.297111	0.194511	0.287918	0.34306	0.791743	0.450021	0.406233	mutual_knn
C237	C345	0.297076	0.208986	0.263797	0.242447	0.891987	0.454236	0.351253	mutual_knn
C1414	C982	0.297049	0.270802	0.172197	0.348956	0.75093	0.327699	0.446204	mutual_knn
C1372	C851	0.296953	0.285541	0.170864	0.191787	0.837449	0.325146	0.543602	mutual_knn
C183	C264	0.29685	0.16599	0.202125	0.556577	0.9756	0.374757	0.401103	mutual_knn
C185	C269	0.296752	0.305731	0.196479	0.082315	0.767112	0.360469	0.506348	mutual_knn
C1068	C815	0.296463	0.216167	0.261831	0.305707	0.792594	0.494379	0.496894	mutual_knn
C341	C958	0.296227	0.289482	0.219355	0.103083	0.753708	0.445201	0.45549	mutual_knn
C264	C501	0.296191	0.188249	0.257479	0.330207	0.918022	0.470453	0.399198	mutual_knn
C1237	C1455	0.296161	0.243481	0.242653	0.251175	0.765069	0.396164	0.430443	mutual_knn
C1082	C1227	0.296104	0.194033	0.242302	0.40575	0.85822	0.45551	0.452739	mutual_knn
C439	C792	0.296085	0.261429	0.179617	0.245263	0.869594	0.313954	0.443484	mutual_knn
C1119	C653	0.296027	0.232813	0.214577	0.24064	0.911835	0.446087	0.559031	mutual_knn
C1246	C1397	0.296012	0.299718	0.232076	0.121675	0.643623	0.424303	0.471343	mutual_knn
C263	C847	0.295816	0.188013	0.220817	0.445744	0.909896	0.40216	0.316764	mutual_knn
C1226	C1460	0.295696	0.239651	0.18097	0.351383	0.864405	0.342916	0.619934	mutual_knn
C1069	C1173	0.295552	0.282863	0.197819	0.273951	0.673801	0.337372	0.475574	mutual_knn
C051	C299	0.295482	0.182263	0.187952	0.524401	0.955251	0.375316	0.477451	mutual_knn
C1324	C805	0.295471	0.240708	0.215283	0.268125	0.837191	0.362286	0.417693	mutual_knn
C1337	C433	0.295407	0.255329	0.272205	0.159269	0.701536	0.434135	0.464351	mutual_knn
C1417	C670	0.295358	0.254822	0.244427	0.169605	0.77658	0.450261	0.454305	mutual_knn
C1187	C152	0.295262	0.238468	0.21439	0.27092	0.846193	0.458927	0.437204	mutual_knn
C1196	C447	0.295259	0.256182	0.196357	0.254627	0.82798	0.330888	0.440091	mutual_knn
C1049	C730	0.295154	0.207451	0.204761	0.409061	0.890936	0.398751	0.454671	mutual_knn
C1044	C864	0.295151	0.15041	0.212771	0.595396	0.965747	0.378894	0.280873	mutual_knn
C1277	C840	0.29515	0.26254	0.187895	0.296825	0.77829	0.34219	0.424325	mutual_knn
C1153	C1297	0.295002	0.220995	0.275362	0.305154	0.7138	0.438808	0.416201	mutual_knn
C474	C760	0.294698	0.220825	0.251158	0.197094	0.892288	0.410764	0.400171	mutual_knn
C1023	C933	0.29469	0.238774	0.223868	0.260824	0.820604	0.382451	0.461773	mutual_knn
C1014	C771	0.294639	0.25011	0.189558	0.279645	0.847514	0.393298	0.60351	mutual_knn
C119	C248	0.294633	0.161203	0.219322	0.526483	0.955868	0.389376	0.30653	mutual_knn
C1119	C1424	0.294597	0.229462	0.243739	0.194895	0.872547	0.426794	0.409247	mutual_knn
C001	C469	0.294519	0.152562	0.2794	0.39578	0.948397	0.449055	0.401386	mutual_knn
C1166	C879	0.294362	0.206121	0.291886	0.22625	0.811107	0.505794	0.350598	mutual_knn
C233	C735	0.29433	0.25519	0.257199	0.107244	0.788515	0.42421	0.639752	mutual_knn
C1010	C1213	0.294277	0.184785	0.230287	0.403601	0.92438	0.395786	0.32005	mutual_knn
C053	C1487	0.294272	0.305249	0.235079	0.056907	0.654329	0.386503	0.554596	mutual_knn
C1279	C387	0.294187	0.215861	0.271271	0.193645	0.855103	0.4338	0.368177	mutual_knn
C1214	C990	0.29406	0.209987	0.236507	0.368755	0.81239	0.405236	0.448703	mutual_knn
C203	C366	0.29398	0.224255	0.223897	0.315772	0.831068	0.447869	0.579265	mutual_knn
C1290	C686	0.293938	0.202837	0.270206	0.295158	0.819416	0.480393	0.437908	mutual_knn
C056	C058	0.293859	0.143435	0.261265	0.461512	0.976108	0.432834	0.259783	mutual_knn
C1119	C720	0.293667	0.194091	0.267629	0.296423	0.866912	0.425735	0.333743	mutual_knn
C1079	C1465	0.293664	0.240071	0.183961	0.317812	0.86659	0.318031	0.43706	mutual_knn
C1349	C846	0.293567	0.203613	0.2186	0.342907	0.9189	0.397924	0.433304	mutual_knn
C1285	C700	0.293549	0.191878	0.244996	0.37448	0.866631	0.443529	0.367869	mutual_knn
C797	C981	0.293545	0.24298	0.230656	0.193623	0.834954	0.400317	0.472768	mutual_knn
C1024	C714	0.293522	0.243057	0.289431	0.113478	0.738169	0.461861	0.396174	mutual_knn
C1193	C1335	0.293513	0.187472	0.238717	0.377755	0.903861	0.386433	0.336042	mutual_knn
C383	C468	0.293491	0.228952	0.22143	0.256066	0.869796	0.367806	0.391112	mutual_knn
C162	C326	0.293389	0.186821	0.242075	0.397603	0.875956	0.423201	0.405129	mutual_knn
C1397	C1463	0.293324	0.200057	0.268061	0.294612	0.834156	0.444737	0.350442	mutual_knn
C700	C927	0.293184	0.211237	0.25475	0.324632	0.786776	0.444398	0.368165	mutual_knn
C194	C393	0.293104	0.28028	0.244832	0.148919	0.646224	0.443442	0.550863	mutual_knn
C039	C248	0.293072	0.217166	0.20134	0.323311	0.917553	0.363315	0.38062	mutual_knn
C208	C436	0.293053	0.187304	0.200365	0.531506	0.861411	0.341329	0.316781	mutual_knn
C309	C941	0.292999	0.265696	0.241442	0.1579	0.719287	0.399492	0.448906	mutual_knn
C1477	C470	0.292861	0.139989	0.27339	0.490904	0.917598	0.447888	0.338136	mutual_knn
C1439	C1467	0.292828	0.335081	0.221975	0.119978	0.46697	0.370279	0.515203	mutual_knn
C1081	C1216	0.292689	0.27499	0.287079	0.099197	0.591506	0.469169	0.484621	mutual_knn
C953	C954	0.292588	0.247008	0.259989	0.172656	0.738217	0.413398	0.416113	mutual_knn
C385	C735	0.292578	0.24662	0.232991	0.187809	0.805901	0.405031	0.578949	mutual_knn
C1219	C1417	0.292489	0.267888	0.249667	0.165561	0.670893	0.468371	0.498189	mutual_knn
C1053	C498	0.292485	0.230644	0.153807	0.412957	0.897257	0.293334	0.393535	mutual_knn
C099	C1063	0.292432	0.219318	0.165857	0.420266	0.909894	0.362564	0.468358	mutual_knn
C407	C879	0.292309	0.226352	0.262015	0.216539	0.788748	0.428152	0.397329	mutual_knn
C309	C362	0.292283	0.168611	0.222534	0.475941	0.936232	0.429837	0.390337	mutual_knn
C089	C799	0.29222	0.249155	0.243536	0.126603	0.819218	0.470803	0.78524	mutual_knn
C1003	C734	0.292169	0.250364	0.245883	0.075953	0.856266	0.395699	0.41507	mutual_knn
C564	C675	0.292079	0.171352	0.245364	0.4526	0.875338	0.504316	0.632189	mutual_knn
C286	C336	0.292028	0.19607	0.245493	0.301902	0.901549	0.43905	0.354821	mutual_knn
C1359	C723	0.291987	0.189825	0.236758	0.384313	0.876161	0.418494	0.35149	mutual_knn
