left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P24161	P32548	0.36374	0.308371	0.393791	0.598733	0.272727	0.6	0.5	mutual_knn
P26910	P30043	0.363737	0.310728	0.427678	0.429717	0.3125	0.6	0.5	mutual_knn
P35465	P55489	0.363736	0.292149	0.38874	0.373864	0.588235	0.666667	0.5	mutual_knn
P34484	P62125	0.363731	0.310288	0.394158	0.406914	0.454545	0.666667	0.5	mutual_knn
P27196	P32561	0.363729	0.316433	0.447818	0.418708	0.227273	0.6	0.5	mutual_knn
P26360	P56449	0.363728	0.218401	0.363409	0.574032	0.808511	0.666667	0.5	containment
P23605	P58336	0.363726	0.2524	0.330195	0.564523	0.78125	0.666667	0.5	containment
P27641	P47112	0.363718	0.208217	0.344069	0.59596	0.9	0.666667	0.5	containment
P23751	P35745	0.363713	0.315063	0.445477	0.442786	0.217391	0.75	0.666667	mutual_knn
P34831	P63541	0.363704	0.236059	0.394997	0.3741	0.818182	0.666667	0.5	mutual_knn
P36297	P56520	0.363698	0.274477	0.396456	0.403125	0.611111	0.666667	0.5	mutual_knn
P36620	P53459	0.363698	0.300328	0.406499	0.389071	0.473684	0.666667	0.5	mutual_knn
P33111	P60456	0.363693	0.2259	0.320165	0.586762	0.913043	0.666667	0.5	containment
P25019	P40693	0.363688	0.235708	0.329612	0.610054	0.8125	0.666667	0.5	containment
P25504	P3589	0.363683	0.316614	0.391783	0.572967	0.267857	0.8	0.75	containment
P39501	P58072	0.363682	0.313397	0.40523	0.370728	0.4375	0.666667	0.5	mutual_knn
P10791	P57078	0.363677	0.200324	0.339487	0.597109	0.95	0.666667	0.5	containment
P21313	P6413	0.363676	0.243019	0.304641	0.58804	0.888889	0.666667	0.6	containment
P22460	P30365	0.363669	0.30997	0.458663	0.475791	0.160714	0.75	0.666667	mutual_knn
P20070	P4077	0.363665	0.243878	0.431569	0.635263	0.393443	0.833333	0.6	containment
P21487	P33006	0.363663	0.252764	0.361297	0.567984	0.666667	0.6	0.5	mutual_knn
P28890	P32253	0.36366	0.297646	0.440324	0.445714	0.310345	0.6	0.5	mutual_knn
P22648	P3285	0.363659	0.257008	0.446538	0.617175	0.3	0.833333	0.6	containment
P37254	P61100	0.363654	0.253257	0.39279	0.394846	0.727273	0.666667	0.5	mutual_knn
P31365	P32850	0.363645	0.294719	0.425663	0.420398	0.4	0.6	0.5	mutual_knn
P26861	P31210	0.363634	0.309315	0.421225	0.470141	0.3	0.6	0.5	mutual_knn
P21567	P30525	0.36363	0.284176	0.405432	0.624209	0.314286	0.6	0.5	mutual_knn
P47909	P54460	0.363628	0.241163	0.465796	0.492189	0.428571	0.666667	0.5	mutual_knn
P0891	P14855	0.363625	0.245033	0.297491	0.574355	0.918033	0.666667	0.6	containment
P30244	P41000	0.363616	0.183375	0.374644	0.579717	0.92	0.666667	0.5	mutual_knn
P38841	P58765	0.363613	0.25718	0.386318	0.399433	0.727273	0.666667	0.5	mutual_knn
P35827	P47315	0.363602	0.192887	0.365305	0.720235	0.769231	0.666667	0.5	mutual_knn
P26720	P33492	0.363589	0.292307	0.432651	0.421618	0.384615	0.6	0.5	mutual_knn
P35773	P58119	0.363586	0.287472	0.399458	0.394136	0.55	0.666667	0.5	mutual_knn
P36589	P65307	0.363585	0.257751	0.38204	0.369598	0.769231	0.666667	0.5	mutual_knn
P23658	P46525	0.363584	0.205808	0.345205	0.578406	0.923077	0.666667	0.5	containment
P47261	P48751	0.363577	0.248659	0.477441	0.488622	0.357143	0.666667	0.5	mutual_knn
P25310	P29057	0.363575	0.309036	0.462276	0.48426	0.142857	0.6	0.5	mutual_knn
P26803	P32479	0.36357	0.324201	0.444911	0.486276	0.133333	0.6	0.5	mutual_knn
P23725	P51660	0.363562	0.221621	0.323511	0.586038	0.92	0.666667	0.5	containment
P38871	P44467	0.363559	0.2173	0.419321	0.39012	0.8	0.666667	0.5	mutual_knn
P32581	P38707	0.363556	0.236738	0.312326	0.548529	0.928571	0.5	0.333333	mutual_knn
P37428	P49967	0.363553	0.250276	0.373478	0.40211	0.8	0.666667	0.5	mutual_knn
P27608	P8966	0.363551	0.279271	0.358767	0.561702	0.561404	0.666667	0.6	containment
P39422	P49415	0.363551	0.264875	0.384426	0.370809	0.727273	0.666667	0.5	mutual_knn
P31823	P33147	0.363542	0.289459	0.435115	0.439585	0.37037	0.6	0.5	mutual_knn
P36817	P46499	0.36354	0.255834	0.400682	0.415101	0.666667	0.666667	0.5	mutual_knn
P29732	P59576	0.363533	0.208307	0.354853	0.567074	0.888889	0.666667	0.5	containment
P29922	P32636	0.36353	0.314389	0.471244	0.442159	0.129032	0.6	0.5	mutual_knn
P24937	P32717	0.363529	0.272913	0.400593	0.421777	0.583333	0.6	0.5	mutual_knn
P45431	P53574	0.363529	0.267926	0.493424	0.559781	0.142857	0.666667	0.5	mutual_knn
P25600	P41663	0.363528	0.210517	0.381296	0.353413	1.0	0.666667	0.5	mutual_knn
P43911	P45744	0.363527	0.254718	0.506932	0.578411	0.136364	0.666667	0.5	mutual_knn
P39551	P58423	0.363523	0.296268	0.407883	0.412896	0.461538	0.666667	0.5	mutual_knn
P19375	P44912	0.363521	0.201465	0.350914	0.583755	0.916667	0.666667	0.5	containment
P32840	P50093	0.363521	0.293491	0.390171	0.393347	0.555556	0.666667	0.5	mutual_knn
P39616	P50892	0.36352	0.310363	0.403376	0.437864	0.388889	0.666667	0.5	mutual_knn
P35905	P38190	0.363514	0.171264	0.382035	0.527328	1.0	0.5	0.333333	mutual_knn
P27124	P32457	0.363507	0.284013	0.401941	0.450216	0.5	0.6	0.5	mutual_knn
P31213	P31402	0.363497	0.297	0.453828	0.476034	0.234043	0.6	0.5	mutual_knn
P33811	P40106	0.363496	0.197451	0.402519	0.337613	1.0	0.666667	0.5	mutual_knn
P40306	P64805	0.363496	0.280667	0.420539	0.429486	0.470588	0.666667	0.5	mutual_knn
P26738	P27529	0.363479	0.30937	0.466978	0.477764	0.130435	0.6	0.5	mutual_knn
P31199	P40908	0.363478	0.231316	0.443913	0.840165	0.2	0.666667	0.5	containment
P20181	P7354	0.363477	0.256994	0.32625	0.592831	0.74359	0.666667	0.6	containment
P43848	P46321	0.363477	0.223555	0.439907	0.464098	0.625	0.666667	0.5	mutual_knn
P25745	P37409	0.363471	0.148821	0.50017	0.487143	0.727273	0.75	0.333333	mutual_knn
P29011	P33666	0.363467	0.297248	0.440343	0.478072	0.277778	0.6	0.5	mutual_knn
P29356	P41939	0.363466	0.240107	0.332949	0.565333	0.823529	0.666667	0.5	containment
P33836	P49481	0.363462	0.249362	0.41121	0.833249	0.24	0.666667	0.5	containment
P12702	P29822	0.363453	0.198344	0.432888	0.643545	0.583333	0.8	0.5	containment
P34986	P44339	0.363452	0.313605	0.401943	0.361955	0.454545	0.666667	0.5	mutual_knn
P49552	P7897	0.363441	0.252081	0.415083	0.838923	0.208333	0.666667	0.5	containment
P29451	P31313	0.36344	0.286501	0.36468	0.607226	0.461538	0.6	0.5	mutual_knn
P31778	P62418	0.36344	0.213421	0.327806	0.600757	0.925926	0.666667	0.5	containment
P25585	P26433	0.363438	0.279249	0.40511	0.421413	0.538462	0.6	0.5	mutual_knn
P15407	P19172	0.363435	0.28364	0.38914	0.586893	0.409091	0.75	0.666667	containment
P25613	P30861	0.363429	0.319388	0.432838	0.398784	0.283333	0.6	0.5	mutual_knn
P37328	P50567	0.363427	0.302057	0.39328	0.398533	0.5	0.666667	0.5	mutual_knn
P20006	P21027	0.363426	0.321617	0.429556	0.422667	0.26087	0.571429	0.5	mutual_knn
P35732	P61146	0.363426	0.276791	0.397836	0.396267	0.6	0.666667	0.5	mutual_knn
P36653	P62105	0.363415	0.306115	0.390111	0.391245	0.5	0.666667	0.5	mutual_knn
P33205	P50328	0.363406	0.231364	0.338355	0.590496	0.818182	0.666667	0.5	containment
P30838	P63284	0.363403	0.222011	0.345409	0.568903	0.857143	0.666667	0.5	containment
P33841	P55825	0.363401	0.239105	0.415754	0.436237	0.666667	0.666667	0.5	mutual_knn
P36123	P60857	0.363396	0.275515	0.393453	0.350387	0.666667	0.666667	0.5	mutual_knn
P16988	P27455	0.363393	0.341866	0.417765	0.422829	0.210526	0.666667	0.6	mutual_knn
P37109	P65484	0.363391	0.247991	0.391905	0.396285	0.75	0.666667	0.5	mutual_knn
P39985	P47172	0.363391	0.319828	0.40122	0.433275	0.357143	0.666667	0.5	mutual_knn
P35695	P62949	0.363388	0.270424	0.378681	0.34159	0.75	0.666667	0.5	mutual_knn
P35291	P9861	0.363378	0.22868	0.528378	0.570207	0.185185	1.0	0.666667	containment
P20238	P5419	0.363377	0.331492	0.376277	0.584348	0.240741	0.8	0.75	containment
P15430	P18968	0.363364	0.308074	0.392676	0.399255	0.473684	0.571429	0.5	mutual_knn
P40547	P40748	0.363364	0.251366	0.515524	0.527946	0.170213	0.666667	0.5	mutual_knn
P31198	P51929	0.363361	0.281747	0.38587	0.390201	0.625	0.666667	0.5	mutual_knn
P40200	P53036	0.363359	0.290161	0.37838	0.378538	0.625	0.666667	0.5	mutual_knn
P27926	P35054	0.363358	0.155548	0.499827	0.500009	0.684211	0.75	0.333333	mutual_knn
P28147	P46151	0.363358	0.188171	0.362908	0.555101	0.961538	0.666667	0.5	containment
P30289	P45653	0.363357	0.200695	0.339763	0.603771	0.9375	0.666667	0.5	containment
P33410	P60255	0.363351	0.224205	0.335041	0.618605	0.833333	0.666667	0.5	mutual_knn
P28603	P30124	0.363349	0.323743	0.449711	0.459805	0.142857	0.6	0.5	mutual_knn
P22100	P5551	0.363348	0.222175	0.29812	0.658073	0.932203	0.666667	0.6	containment
P34023	P8228	0.363348	0.178068	0.331281	0.672688	1.0	0.666667	0.5	containment
P25170	P33827	0.363343	0.172051	0.501019	0.49025	0.615385	0.75	0.333333	mutual_knn
P1405	P14285	0.36334	0.247742	0.29903	0.553924	0.918033	0.666667	0.6	containment
P39295	P47937	0.363338	0.296711	0.400282	0.397194	0.5	0.666667	0.5	mutual_knn
P32550	P55556	0.363335	0.244466	0.325389	0.57621	0.818182	0.666667	0.5	mutual_knn
P24809	P33314	0.363316	0.129997	0.491226	0.482724	0.846154	0.75	0.333333	mutual_knn
P36030	P43701	0.363316	0.287647	0.389655	0.359577	0.615385	0.666667	0.5	mutual_knn
P26581	P49067	0.363313	0.207542	0.349635	0.618321	0.857143	0.666667	0.5	containment
P20971	P37580	0.363311	0.325607	0.43137	0.467606	0.190476	0.75	0.666667	mutual_knn
P34692	P59626	0.363307	0.260405	0.402596	0.348457	0.703704	0.666667	0.5	mutual_knn
P23848	P40461	0.363306	0.201945	0.352795	0.552023	0.9375	0.666667	0.5	containment
P34355	P48487	0.363306	0.325232	0.39391	0.390834	0.4	0.666667	0.5	mutual_knn
P38415	P53489	0.363305	0.298741	0.394356	0.38215	0.526316	0.666667	0.5	mutual_knn
P33005	P35264	0.363304	0.310609	0.445818	0.447664	0.227273	0.6	0.5	mutual_knn
P32216	P60894	0.363303	0.239201	0.422212	0.793173	0.285714	0.666667	0.5	containment
P27636	P29923	0.363302	0.310414	0.45659	0.438091	0.2	0.6	0.5	mutual_knn
P29523	P42860	0.363302	0.183336	0.37699	0.58854	0.9	0.666667	0.5	containment
P37298	P59844	0.363296	0.250903	0.401111	0.385723	0.714286	0.666667	0.5	mutual_knn
P25686	P29920	0.363293	0.319262	0.457559	0.458434	0.136364	0.6	0.5	mutual_knn
P13777	P6399	0.363291	0.209166	0.381548	0.552676	0.803571	0.714286	0.5	containment
P44342	P49846	0.363287	0.2648	0.515026	0.569713	0.068966	0.666667	0.5	mutual_knn
P36616	P65525	0.363285	0.278754	0.410001	0.372024	0.571429	0.666667	0.5	mutual_knn
P27723	P32028	0.363284	0.299101	0.430511	0.432267	0.347826	0.6	0.5	mutual_knn
P34169	P49637	0.363278	0.218179	0.412473	0.836946	0.37037	0.666667	0.5	containment
P23713	P28892	0.363274	0.292104	0.361181	0.34826	0.705882	0.6	0.5	mutual_knn
P30261	P31395	0.363273	0.289293	0.431531	0.391984	0.428571	0.6	0.5	mutual_knn
P30657	P31853	0.363269	0.301374	0.450193	0.450832	0.25	0.6	0.5	mutual_knn
P13740	P15394	0.363265	0.205771	0.430841	0.619785	0.578947	0.8	0.5	containment
P42292	P49796	0.363264	0.267282	0.497842	0.476898	0.210526	0.666667	0.5	mutual_knn
P27636	P29117	0.363258	0.308501	0.443158	0.443268	0.25	0.6	0.5	mutual_knn
P34117	P43163	0.363254	0.206883	0.388937	0.380282	0.96	0.666667	0.5	mutual_knn
P28662	P61602	0.363253	0.214924	0.341474	0.59021	0.88	0.666667	0.5	mutual_knn
P28422	P42637	0.363251	0.236683	0.350808	0.589602	0.75	0.666667	0.5	containment
P18156	P56190	0.363245	0.204075	0.341383	0.602611	0.916667	0.666667	0.5	containment
P23465	P37259	0.363243	0.138677	0.426502	0.669475	0.846154	0.75	0.333333	mutual_knn
P39513	P65590	0.363238	0.32747	0.407731	0.467005	0.264706	0.666667	0.5	mutual_knn
P33816	P54670	0.363237	0.211712	0.309754	0.595521	1.0	0.666667	0.5	containment
P11672	P32370	0.363227	0.197936	0.435302	0.646573	0.571429	0.8	0.5	containment
P29554	P30344	0.363225	0.318974	0.444242	0.433688	0.208333	0.6	0.5	mutual_knn
P31697	P7473	0.36322	0.324979	0.402319	0.586235	0.175439	0.8	0.75	containment
P32133	P32849	0.363217	0.280345	0.394732	0.405724	0.583333	0.6	0.5	mutual_knn
P33267	P58040	0.363209	0.207308	0.345249	0.550828	0.94	0.666667	0.5	containment
P45206	P56950	0.363209	0.265329	0.49796	0.555247	0.14	0.666667	0.5	mutual_knn
P29376	P32457	0.363204	0.287476	0.397238	0.448068	0.5	0.6	0.5	mutual_knn
P26956	P33093	0.363203	0.283843	0.421453	0.379647	0.5	0.6	0.5	mutual_knn
P39469	P41414	0.363202	0.219985	0.414045	0.792928	0.4	0.666667	0.5	containment
P33881	P59453	0.363201	0.264862	0.415172	0.403693	0.583333	0.666667	0.5	mutual_knn
P30114	P31853	0.3632	0.303144	0.447654	0.461063	0.24	0.6	0.5	mutual_knn
P10329	P8488	0.363196	0.318068	0.384184	0.556009	0.3	0.666667	0.6	containment
P31330	P33042	0.363196	0.294835	0.432873	0.456816	0.333333	0.6	0.5	mutual_knn
P32197	P35602	0.363196	0.165513	0.503343	0.445455	0.68	0.75	0.333333	mutual_knn
P40325	P59464	0.36319	0.257341	0.382244	0.408742	0.727273	0.666667	0.5	mutual_knn
P38965	P54235	0.363181	0.262503	0.400668	0.381543	0.666667	0.666667	0.5	mutual_knn
P14354	P17741	0.363173	0.269074	0.350802	0.644072	0.54902	0.75	0.666667	containment
P28508	P46525	0.363164	0.204176	0.344316	0.58467	0.923077	0.666667	0.5	containment
P35774	P36754	0.363162	0.18949	0.357717	0.554683	0.972222	0.5	0.333333	mutual_knn
P37009	P55116	0.363161	0.260853	0.399264	0.338121	0.722222	0.666667	0.5	mutual_knn
P39976	P47042	0.363159	0.25832	0.405104	0.414924	0.636364	0.666667	0.5	mutual_knn
P29787	P33694	0.363158	0.296158	0.43233	0.432777	0.352941	0.6	0.5	mutual_knn
P27701	P29985	0.363153	0.290517	0.411428	0.446701	0.4375	0.6	0.5	mutual_knn
P25504	P3494	0.363152	0.317552	0.391585	0.568837	0.263158	0.8	0.75	containment
P26432	P63229	0.363147	0.231917	0.335895	0.594031	0.818182	0.666667	0.5	containment
P38871	P41954	0.363146	0.2173	0.423413	0.390412	0.78125	0.666667	0.5	mutual_knn
P49534	P50623	0.363144	0.243912	0.470913	0.501028	0.384615	0.666667	0.5	mutual_knn
P28386	P57203	0.363127	0.224847	0.333774	0.605096	0.846154	0.666667	0.5	containment
P25367	P35766	0.363121	0.30986	0.424277	0.418538	0.333333	0.75	0.666667	mutual_knn
P17835	P50669	0.363116	0.220626	0.311322	0.57252	0.97619	0.666667	0.5	containment
P28746	P48949	0.36311	0.207336	0.337614	0.557255	0.959184	0.666667	0.5	containment
P37888	P45724	0.36311	0.262299	0.391547	0.353064	0.727273	0.666667	0.5	mutual_knn
P32270	P39693	0.363107	0.158042	0.496953	0.488242	0.692308	0.75	0.333333	mutual_knn
P37736	P46831	0.363107	0.285091	0.373828	0.373094	0.666667	0.666667	0.5	mutual_knn
P32833	P39546	0.363106	0.177978	0.364039	0.556026	1.0	0.666667	0.5	containment
P34799	P57341	0.363106	0.283655	0.388451	0.395034	0.6	0.666667	0.5	mutual_knn
P21027	P21143	0.363101	0.313123	0.416452	0.411437	0.352941	0.571429	0.5	mutual_knn
P26100	P26245	0.363101	0.297211	0.42614	0.413181	0.388889	0.6	0.5	mutual_knn
P40834	P40965	0.363101	0.260383	0.519637	0.515557	0.125	0.666667	0.5	mutual_knn
P12434	P34643	0.363095	0.236887	0.52614	0.551056	0.172414	1.0	0.666667	containment
P18158	P34221	0.363092	0.271044	0.373316	0.575207	0.529412	0.75	0.666667	containment
P37061	P40799	0.363085	0.295504	0.399488	0.402872	0.5	0.666667	0.5	mutual_knn
P28065	P29573	0.363069	0.292988	0.426301	0.445194	0.375	0.6	0.5	mutual_knn
P33645	P61247	0.363062	0.258322	0.386705	0.387431	0.727273	0.666667	0.5	mutual_knn
P40313	P41152	0.363061	0.255549	0.521006	0.539467	0.117647	0.666667	0.5	mutual_knn
P37518	P55633	0.363058	0.185587	0.345355	0.723059	0.863636	0.666667	0.5	containment
P39194	P54181	0.363052	0.239927	0.378277	0.351882	0.875	0.666667	0.5	mutual_knn
P15909	P35358	0.363049	0.313675	0.388627	0.570296	0.288462	0.75	0.666667	containment
P30333	P31544	0.363049	0.302335	0.460663	0.466175	0.191489	0.6	0.5	mutual_knn
P1248	P14568	0.363048	0.259755	0.304451	0.584688	0.811321	0.666667	0.6	containment
P23725	P44059	0.363047	0.219115	0.326801	0.580651	0.92	0.666667	0.5	containment
P25958	P40956	0.363047	0.184021	0.358414	0.575704	0.972222	0.666667	0.5	containment
P20023	P45796	0.363045	0.22696	0.303119	0.568215	0.98	0.666667	0.5	containment
P42394	P43541	0.363044	0.25406	0.497481	0.569519	0.176471	0.666667	0.5	mutual_knn
P29342	P48682	0.36303	0.208441	0.355659	0.554655	0.892857	0.666667	0.5	containment
P39343	P40932	0.363018	0.286822	0.374774	0.39141	0.636364	0.666667	0.5	mutual_knn
P43402	P47909	0.363016	0.247039	0.489452	0.564028	0.241379	0.666667	0.5	mutual_knn
P36758	P60764	0.363015	0.23379	0.376409	0.385667	0.875	0.666667	0.5	mutual_knn
P38680	P63394	0.363013	0.259221	0.401978	0.390043	0.666667	0.666667	0.5	mutual_knn
P19148	P9094	0.363012	0.185147	0.377532	0.555593	0.92	0.8	0.5	containment
P17798	P50148	0.363008	0.220318	0.550505	0.53188	0.18	1.0	0.5	mutual_knn
P37173	P54567	0.363008	0.265467	0.394144	0.341692	0.714286	0.666667	0.5	mutual_knn
P27670	P55887	0.363004	0.208008	0.333811	0.597087	0.928571	0.666667	0.5	containment
P28394	P41966	0.362994	0.214079	0.349753	0.580384	0.862069	0.666667	0.5	containment
P25489	P29616	0.36299	0.296802	0.437223	0.430681	0.333333	0.6	0.5	mutual_knn
P18398	P5589	0.362986	0.206591	0.333509	0.553758	0.979167	0.666667	0.5	containment
P32290	P36453	0.362985	0.151757	0.499531	0.471314	0.727273	0.75	0.333333	mutual_knn
P55584	P55903	0.362984	0.279571	0.499395	0.540557	0.083333	0.666667	0.5	mutual_knn
P20117	P30399	0.362976	0.301281	0.375036	0.352677	0.608696	0.6	0.5	mutual_knn
P31403	P43550	0.362976	0.18833	0.351824	0.593446	0.957447	0.666667	0.5	containment
P29612	P29653	0.362965	0.303192	0.452016	0.476338	0.206897	0.6	0.5	mutual_knn
P40587	P41721	0.362965	0.246714	0.496828	0.530546	0.25	0.666667	0.5	mutual_knn
P34331	P56544	0.362954	0.309506	0.402966	0.397813	0.428571	0.666667	0.5	mutual_knn
P28883	P32480	0.362953	0.305376	0.416358	0.429669	0.368421	0.6	0.5	mutual_knn
P29399	P34108	0.362948	0.170303	0.49553	0.462093	0.666667	0.75	0.333333	mutual_knn
P19375	P49548	0.362943	0.199803	0.351398	0.583755	0.916667	0.666667	0.5	containment
P35167	P58119	0.362942	0.282172	0.394655	0.367243	0.611111	0.666667	0.5	mutual_knn
P25925	P31395	0.362939	0.288811	0.423769	0.385017	0.461538	0.6	0.5	mutual_knn
P15922	P35207	0.36293	0.281199	0.386862	0.575108	0.434783	0.75	0.666667	containment
P28234	P46246	0.362927	0.223254	0.311938	0.604275	0.928571	0.666667	0.5	containment
P10988	P22648	0.362918	0.241854	0.42052	0.585143	0.483871	0.833333	0.6	containment
P31209	P62080	0.362918	0.203434	0.322537	0.641988	0.942857	0.666667	0.5	containment
P22467	P27350	0.362911	0.313639	0.445265	0.437082	0.222222	0.6	0.5	mutual_knn
P24662	P51872	0.362911	0.206764	0.353575	0.609309	0.851852	0.666667	0.5	containment
P36965	P53534	0.362908	0.301443	0.394497	0.42518	0.466667	0.666667	0.5	mutual_knn
P24279	P27280	0.362899	0.299266	0.442417	0.474573	0.259259	0.6	0.5	mutual_knn
P48938	P7897	0.362896	0.252081	0.413526	0.838923	0.208333	0.666667	0.5	containment
P34881	P64464	0.362893	0.251928	0.393551	0.390553	0.727273	0.666667	0.5	mutual_knn
P33627	P43938	0.362889	0.327799	0.399335	0.40318	0.352941	0.666667	0.5	mutual_knn
P39791	P62465	0.362878	0.242235	0.400492	0.387003	0.75	0.666667	0.5	mutual_knn
P16417	P34381	0.362875	0.272067	0.354484	0.563754	0.6	0.75	0.666667	containment
P35826	P39568	0.362869	0.184079	0.353066	0.564602	1.0	0.5	0.333333	mutual_knn
P39840	P43284	0.362855	0.207928	0.386258	0.34097	1.0	0.666667	0.5	mutual_knn
P28583	P31738	0.362852	0.129622	0.419776	0.644975	0.931034	0.6	0.25	mutual_knn
P20394	P43421	0.36285	0.230118	0.320181	0.583451	0.888889	0.666667	0.5	containment
P39014	P64134	0.362847	0.256153	0.384564	0.379813	0.75	0.666667	0.5	mutual_knn
P21917	P8085	0.36284	0.319673	0.394111	0.560486	0.25	0.666667	0.6	containment
P25294	P27396	0.362838	0.299409	0.447717	0.464034	0.25	0.6	0.5	mutual_knn
P23134	P27957	0.362836	0.307216	0.373597	0.39284	0.545455	0.6	0.5	mutual_knn
P39416	P65281	0.362836	0.251538	0.413567	0.382288	0.666667	0.666667	0.5	mutual_knn
P44974	P45868	0.362831	0.0	0.465232	1.0	1.0	0.666667	0.0	mutual_knn
P44974	P47447	0.362831	0.0	0.465232	1.0	1.0	0.666667	0.0	mutual_knn
P32770	P33227	0.362828	0.31458	0.448419	0.4432	0.2	0.6	0.5	mutual_knn
P29961	P62934	0.362822	0.232656	0.330789	0.556838	0.866667	0.666667	0.5	mutual_knn
P29766	P31484	0.362821	0.311779	0.452759	0.460548	0.18	0.6	0.5	mutual_knn
P42132	P53307	0.362819	0.249399	0.480276	0.558258	0.266667	0.666667	0.5	mutual_knn
P23848	P40347	0.362817	0.199895	0.354033	0.552023	0.9375	0.666667	0.5	containment
P29178	P47194	0.362817	0.235778	0.325352	0.579956	0.848485	0.666667	0.5	containment
P27828	P51725	0.362816	0.221818	0.336376	0.57766	0.875	0.666667	0.5	containment
P35108	P45825	0.362816	0.311466	0.414784	0.429364	0.345455	0.666667	0.5	mutual_knn
P21482	P26805	0.362814	0.3117	0.381925	0.38875	0.5	0.6	0.5	mutual_knn
P32507	P33124	0.362812	0.143983	0.500047	0.502766	0.727273	0.75	0.333333	mutual_knn
P23766	P47977	0.36281	0.216131	0.330614	0.589267	0.909091	0.666667	0.5	containment
P28899	P29984	0.362807	0.286198	0.421881	0.47229	0.391304	0.6	0.5	mutual_knn
P27350	P31803	0.362805	0.307521	0.446243	0.432354	0.25	0.6	0.5	mutual_knn
P32688	P65960	0.362793	0.247346	0.33793	0.598781	0.733333	0.666667	0.5	containment
P22530	P40461	0.362791	0.193542	0.363941	0.583178	0.9	0.666667	0.5	containment
P39624	P59485	0.362789	0.290313	0.417546	0.431494	0.428571	0.666667	0.5	mutual_knn
P16116	P26966	0.362788	0.230852	0.344826	0.424713	0.957447	0.5	0.4	mutual_knn
P32275	P65464	0.362787	0.308042	0.408936	0.490402	0.32	0.666667	0.5	mutual_knn
P33779	P39262	0.362786	0.210195	0.407931	0.795895	0.458333	0.666667	0.5	containment
P27761	P28990	0.362784	0.301979	0.43642	0.468733	0.272727	0.6	0.5	mutual_knn
P33456	P40765	0.36278	0.279155	0.396868	0.339708	0.642857	0.666667	0.5	mutual_knn
P27282	P42711	0.362779	0.225509	0.315774	0.593504	0.914286	0.666667	0.5	containment
P23964	P27307	0.362777	0.254247	0.357605	0.526156	0.705882	0.6	0.5	mutual_knn
P26410	P28745	0.362777	0.27157	0.35933	0.559818	0.588235	0.6	0.5	mutual_knn
P30209	P39056	0.362774	0.151369	0.507241	0.526073	0.645161	0.75	0.333333	mutual_knn
P40201	P61368	0.362772	0.262493	0.360971	0.364917	0.818182	0.666667	0.5	mutual_knn
P43402	P45534	0.36277	0.241163	0.509596	0.577059	0.181818	0.666667	0.5	mutual_knn
P38166	P51057	0.362767	0.284929	0.396782	0.42342	0.533333	0.666667	0.5	mutual_knn
P39845	P51768	0.362753	0.301055	0.390294	0.373422	0.533333	0.666667	0.5	mutual_knn
P31211	P31548	0.362751	0.307152	0.449865	0.441629	0.229167	0.6	0.5	mutual_knn
P18694	P30827	0.362749	0.240033	0.523621	0.553383	0.16129	0.8	0.5	mutual_knn
P18974	P44371	0.362748	0.154105	0.491879	0.498144	0.714286	1.0	0.5	mutual_knn
P39766	P43296	0.362745	0.319	0.402312	0.415436	0.368421	0.666667	0.5	mutual_knn
P22180	P33267	0.362744	0.263334	0.348155	0.3371	0.886792	0.6	0.5	mutual_knn
P28358	P52117	0.362743	0.226278	0.315894	0.566054	0.9375	0.666667	0.5	containment
P24052	P42204	0.362741	0.14848	0.494017	0.460955	0.769231	1.0	0.5	mutual_knn
P34826	P47555	0.362741	0.322181	0.389568	0.369668	0.444444	0.666667	0.5	mutual_knn
P38146	P48794	0.36274	0.315889	0.394019	0.382385	0.444444	0.666667	0.5	mutual_knn
P12303	P20097	0.362739	0.319012	0.401614	0.574649	0.211538	0.666667	0.6	containment
P18470	P18888	0.362715	0.331877	0.407122	0.392989	0.315789	0.571429	0.5	mutual_knn
P28517	P41635	0.362713	0.21749	0.336474	0.588417	0.882353	0.666667	0.5	containment
P39467	P51921	0.362713	0.248893	0.38796	0.357589	0.791667	0.666667	0.5	mutual_knn
P24448	P33386	0.362712	0.288634	0.389311	0.394251	0.571429	0.6	0.5	mutual_knn
P34858	P53091	0.362711	0.287998	0.455364	0.43502	0.302326	0.666667	0.5	mutual_knn
P36950	P49645	0.36271	0.27662	0.377018	0.396082	0.666667	0.666667	0.5	mutual_knn
P39901	P56833	0.362708	0.272105	0.404324	0.372094	0.615385	0.666667	0.5	mutual_knn
P35661	P55461	0.362696	0.295898	0.382962	0.355052	0.6	0.666667	0.5	mutual_knn
P37720	P41471	0.362694	0.278704	0.401755	0.42817	0.538462	0.666667	0.5	mutual_knn
P37812	P48385	0.362693	0.311651	0.376199	0.374473	0.533333	0.666667	0.5	mutual_knn
P25237	P41526	0.362688	0.223111	0.405529	0.803522	0.4	0.666667	0.5	containment
P36936	P65102	0.362688	0.243229	0.394743	0.350752	0.8	0.666667	0.5	mutual_knn
P37437	P57713	0.362687	0.243441	0.39192	0.35966	0.8	0.666667	0.5	mutual_knn
P38918	P58826	0.362684	0.29287	0.405521	0.389605	0.5	0.666667	0.5	mutual_knn
P48151	P53365	0.362684	0.257718	0.487383	0.554372	0.206897	0.666667	0.5	containment
