left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P12596	P29029	0.405095	0.241012	0.395984	0.723309	0.857143	0.666667	0.5	containment
P24257	P46456	0.405095	0.238471	0.398624	0.749311	0.833333	0.666667	0.5	containment
P2744	P8160	0.405094	0.224511	0.415072	0.587888	1.0	0.833333	0.6	containment
P40395	P55941	0.405094	0.265731	0.489738	0.474395	0.666667	0.666667	0.5	mutual_knn
P44516	P47571	0.405094	0.266742	0.488128	0.542148	0.6	0.666667	0.5	mutual_knn
P25306	P53093	0.405093	0.268857	0.399573	0.775903	0.666667	0.666667	0.5	containment
P23645	P50102	0.405092	0.253453	0.383944	0.709435	0.857143	0.666667	0.5	mutual_knn
P43002	P52760	0.405092	0.284678	0.489081	0.558084	0.5	0.666667	0.5	containment
P48428	P61162	0.405092	0.281704	0.473289	0.526746	0.6	0.666667	0.5	mutual_knn
P55689	P8049	0.405092	0.31882	0.525122	0.564013	0.214286	0.666667	0.5	containment
P19446	P9495	0.40509	0.321687	0.379455	0.632358	0.642857	0.75	0.666667	mutual_knn
P40450	P45097	0.405089	0.274081	0.499804	0.46821	0.6	0.666667	0.5	mutual_knn
P39272	P49867	0.405088	0.268086	0.48757	0.471328	0.666667	0.666667	0.5	mutual_knn
P0106	P13850	0.405087	0.218364	0.41588	0.612647	1.0	0.833333	0.6	containment
P14421	P18390	0.405087	0.344574	0.437115	0.414831	0.555556	0.6	0.5	mutual_knn
P15345	P19512	0.405087	0.343741	0.425826	0.43031	0.583333	0.6	0.5	mutual_knn
P45657	P46565	0.405086	0.282551	0.505288	0.510871	0.5	0.666667	0.5	mutual_knn
P50245	P51421	0.405086	0.306722	0.478867	0.49457	0.5	0.666667	0.5	mutual_knn
P10019	P30687	0.405085	0.31927	0.494019	0.55174	0.333333	0.666667	0.5	containment
P17731	P20826	0.405085	0.353863	0.413545	0.386061	0.625	0.6	0.5	mutual_knn
P22734	P36919	0.405085	0.219521	0.401288	0.758495	0.9	0.666667	0.5	containment
P31405	P7361	0.405085	0.222029	0.398685	0.739652	0.916667	0.666667	0.5	containment
P16403	P18889	0.405084	0.365636	0.476746	0.456862	0.28	0.6	0.5	mutual_knn
P30905	P34175	0.405084	0.281136	0.487914	0.47803	0.6	0.666667	0.5	mutual_knn
P47842	P9047	0.405081	0.308666	0.490891	0.568692	0.375	0.666667	0.5	containment
P29070	P31524	0.405079	0.267377	0.502364	0.543859	0.545455	0.666667	0.5	mutual_knn
P0854	P11653	0.405077	0.255638	0.439774	0.599284	0.761905	0.833333	0.6	containment
P25667	P50277	0.405075	0.233853	0.413804	0.7501	0.8	0.666667	0.5	containment
P35100	P38622	0.405074	0.267858	0.499769	0.496186	0.6	0.666667	0.5	mutual_knn
P39469	P42541	0.405074	0.280354	0.489091	0.505898	0.571429	0.666667	0.5	mutual_knn
P33928	P47978	0.405073	0.27671	0.474908	0.476694	0.666667	0.666667	0.5	mutual_knn
P20093	P24882	0.405071	0.179013	0.496331	0.79371	0.714286	0.75	0.333333	mutual_knn
P23255	P33192	0.40507	0.226746	0.382037	0.770137	0.923077	0.666667	0.5	containment
P29815	P38817	0.40507	0.264931	0.49313	0.561126	0.571429	0.666667	0.5	containment
P32771	P34107	0.40507	0.243588	0.477682	0.47017	0.8125	0.666667	0.5	mutual_knn
P34893	P48399	0.40507	0.279454	0.512738	0.498579	0.5	0.666667	0.5	mutual_knn
P28741	P30948	0.405069	0.258603	0.495807	0.484986	0.666667	0.666667	0.5	mutual_knn
P29482	P30480	0.405069	0.264651	0.486633	0.442259	0.714286	0.666667	0.5	mutual_knn
P35952	P38926	0.405066	0.270973	0.514404	0.530862	0.5	0.666667	0.5	mutual_knn
P35912	P55319	0.405065	0.301096	0.499929	0.570968	0.375	0.666667	0.5	containment
P30772	P33420	0.405064	0.262403	0.507993	0.49185	0.6	0.666667	0.5	mutual_knn
P45993	P55485	0.405064	0.266556	0.49026	0.468556	0.666667	0.666667	0.5	mutual_knn
P14542	P5285	0.405063	0.331867	0.404147	0.559382	0.583333	0.666667	0.6	containment
P22289	P31608	0.405063	0.325242	0.351443	0.356991	1.0	0.666667	0.5	mutual_knn
P37343	P37881	0.405062	0.261105	0.49043	0.492478	0.666667	0.666667	0.5	mutual_knn
P19142	P20797	0.405061	0.35079	0.454198	0.437915	0.444444	0.6	0.5	mutual_knn
P29719	P32402	0.40506	0.30707	0.501767	0.555455	0.357143	0.666667	0.5	containment
P55319	P58758	0.405058	0.282708	0.491677	0.557522	0.5	0.666667	0.5	mutual_knn
P11544	P3123	0.405057	0.255283	0.445337	0.593117	0.75	0.833333	0.6	containment
P25476	P55519	0.405057	0.234691	0.405509	0.700183	0.875	0.666667	0.5	containment
P46844	P60891	0.405057	0.319992	0.50474	0.510688	0.333333	0.666667	0.5	mutual_knn
P29877	P30291	0.405055	0.247578	0.480166	0.541576	0.714286	0.666667	0.5	mutual_knn
P14824	P19320	0.405053	0.32262	0.409341	0.388268	0.777778	0.6	0.5	mutual_knn
P22568	P52582	0.405053	0.221263	0.378502	0.730086	1.0	0.666667	0.5	mutual_knn
P18445	P18551	0.405052	0.349264	0.415883	0.398241	0.625	0.6	0.5	mutual_knn
P25382	P56276	0.405051	0.243422	0.39402	0.776043	0.8	0.666667	0.5	containment
P26815	P33108	0.405051	0.220465	0.406428	0.760924	0.875	0.666667	0.5	mutual_knn
P41792	P47175	0.405051	0.292068	0.471105	0.487341	0.6	0.666667	0.5	mutual_knn
P36136	P38926	0.405048	0.27366	0.515789	0.513746	0.5	0.666667	0.5	mutual_knn
P45070	P55484	0.405047	0.277707	0.510111	0.515397	0.5	0.666667	0.5	mutual_knn
P31164	P60176	0.405046	0.276633	0.495135	0.501216	0.571429	0.666667	0.5	mutual_knn
P36374	P6731	0.405045	0.315261	0.521131	0.557823	0.25	0.666667	0.5	mutual_knn
P29926	P31073	0.405041	0.259086	0.484223	0.475463	0.714286	0.666667	0.5	mutual_knn
P40926	P51635	0.405041	0.279742	0.505693	0.521649	0.5	0.666667	0.5	mutual_knn
P44599	P60053	0.405038	0.295685	0.477186	0.449641	0.6	0.666667	0.5	mutual_knn
P18309	P23272	0.405037	0.146653	0.48966	0.801622	0.875	0.75	0.333333	mutual_knn
P21500	P29940	0.405035	0.203016	0.397216	0.746521	1.0	0.666667	0.5	mutual_knn
P28622	P39968	0.405034	0.278592	0.482124	0.509247	0.6	0.666667	0.5	mutual_knn
P37721	P40586	0.405034	0.275839	0.499218	0.490372	0.571429	0.666667	0.5	mutual_knn
P43873	P48413	0.405034	0.346212	0.51059	0.551481	0.153846	0.666667	0.5	mutual_knn
P1096	P11267	0.405032	0.252856	0.438711	0.599198	0.777778	0.833333	0.6	containment
P33041	P39945	0.405032	0.26554	0.499224	0.552544	0.555556	0.666667	0.5	containment
P34159	P52412	0.405032	0.262047	0.51633	0.492525	0.571429	0.666667	0.5	mutual_knn
P25100	P39033	0.40503	0.257429	0.395095	0.731257	0.777778	0.666667	0.5	containment
P32300	P49705	0.405029	0.281708	0.498067	0.539372	0.5	0.666667	0.5	mutual_knn
P37983	P51202	0.405029	0.263942	0.488535	0.552681	0.6	0.666667	0.5	containment
P38062	P53352	0.405028	0.30111	0.514413	0.561507	0.333333	0.666667	0.5	containment
P35569	P39286	0.405027	0.278212	0.495496	0.43908	0.625	0.666667	0.5	mutual_knn
P10876	P14268	0.405026	0.359739	0.448004	0.446753	0.416667	0.666667	0.6	mutual_knn
P13380	P19215	0.405026	0.314315	0.393244	0.567183	0.692308	0.6	0.5	mutual_knn
P49830	P60399	0.405026	0.265447	0.503166	0.494673	0.6	0.666667	0.5	mutual_knn
P12699	P26745	0.405025	0.380213	0.47276	0.45387	0.230769	0.75	0.666667	mutual_knn
P47493	P48583	0.405025	0.324123	0.503381	0.544148	0.285714	0.666667	0.5	mutual_knn
P32363	P43734	0.405023	0.278801	0.48304	0.504984	0.6	0.666667	0.5	mutual_knn
P33694	P51398	0.40502	0.285858	0.509728	0.551223	0.428571	0.666667	0.5	mutual_knn
P40816	P41583	0.40502	0.262797	0.494793	0.535841	0.6	0.666667	0.5	mutual_knn
P27635	P29159	0.405019	0.263529	0.500579	0.487283	0.625	0.666667	0.5	mutual_knn
P33056	P46666	0.405019	0.275389	0.492624	0.48675	0.6	0.666667	0.5	mutual_knn
P29197	P30218	0.405018	0.257359	0.474967	0.515389	0.714286	0.666667	0.5	mutual_knn
P32728	P33787	0.405018	0.256616	0.48768	0.521859	0.666667	0.666667	0.5	mutual_knn
P52542	P9614	0.405017	0.315906	0.516721	0.570075	0.25	0.666667	0.5	containment
P41586	P50661	0.405016	0.269421	0.484496	0.475363	0.666667	0.666667	0.5	mutual_knn
P10226	P5761	0.405015	0.281633	0.349134	0.560834	1.0	0.666667	0.6	containment
P24033	P52279	0.405015	0.299151	0.404485	0.413276	0.875	0.666667	0.5	mutual_knn
P21466	P30546	0.405013	0.208085	0.385272	0.765295	1.0	0.666667	0.5	containment
P12711	P4951	0.405012	0.291959	0.359523	0.659794	0.818182	0.666667	0.6	containment
P30721	P42301	0.40501	0.272333	0.496058	0.516974	0.571429	0.666667	0.5	mutual_knn
P31284	P35474	0.405009	0.278663	0.521261	0.471691	0.5	0.666667	0.5	mutual_knn
P38161	P41927	0.405008	0.328629	0.490306	0.521841	0.333333	0.666667	0.5	mutual_knn
P25571	P40281	0.405007	0.283931	0.390262	0.781468	0.625	0.666667	0.5	containment
P29674	P30920	0.405006	0.258659	0.498999	0.472928	0.666667	0.666667	0.5	mutual_knn
P33248	P39672	0.405006	0.284189	0.52674	0.552625	0.375	0.666667	0.5	containment
P22354	P46200	0.405005	0.315616	0.398386	0.402086	0.833333	0.666667	0.5	mutual_knn
P16523	P23330	0.405002	0.308617	0.414616	0.410088	0.8	0.75	0.666667	mutual_knn
P32880	P34589	0.405002	0.266129	0.48852	0.517618	0.625	0.666667	0.5	mutual_knn
P18990	P20000	0.405001	0.307122	0.422258	0.42535	0.764706	0.6	0.5	mutual_knn
P15860	P27845	0.405	0.351669	0.44614	0.45145	0.454545	0.75	0.666667	mutual_knn
P17492	P18144	0.405	0.337512	0.40863	0.434328	0.666667	0.6	0.5	mutual_knn
P48348	P48935	0.404998	0.277964	0.483325	0.5075	0.6	0.666667	0.5	mutual_knn
P0112	P14171	0.404997	0.24104	0.434224	0.603405	0.842105	0.833333	0.6	containment
P23225	P34885	0.404997	0.234889	0.401883	0.729232	0.857143	0.666667	0.5	containment
P31967	P36546	0.404997	0.27629	0.519285	0.522507	0.466667	0.666667	0.5	mutual_knn
P32495	P32623	0.404996	0.250611	0.485509	0.508642	0.714286	0.666667	0.5	mutual_knn
P28650	P28760	0.404993	0.252398	0.492359	0.490882	0.7	0.666667	0.5	mutual_knn
P51784	P60738	0.404993	0.296479	0.507308	0.511627	0.428571	0.666667	0.5	mutual_knn
P12896	P27104	0.404992	0.37144	0.469858	0.42624	0.307692	0.75	0.666667	mutual_knn
P26874	P31444	0.404991	0.208035	0.386636	0.760528	1.0	0.666667	0.5	mutual_knn
P57350	P60749	0.404988	0.320129	0.505762	0.553415	0.285714	0.666667	0.5	mutual_knn
P47591	P52711	0.404987	0.264142	0.487339	0.441257	0.714286	0.666667	0.5	mutual_knn
P23082	P42706	0.404985	0.223574	0.416341	0.753239	0.833333	0.666667	0.5	mutual_knn
P24374	P31875	0.404985	0.260538	0.39267	0.733858	0.769231	0.666667	0.5	containment
P15116	P28884	0.404984	0.225643	0.403176	0.766189	0.857143	0.666667	0.5	mutual_knn
P37318	P37396	0.404983	0.243729	0.472926	0.497807	0.8	0.666667	0.5	mutual_knn
P40799	P53802	0.404983	0.316576	0.522637	0.510297	0.285714	0.666667	0.5	mutual_knn
P33579	P38434	0.404979	0.330838	0.511646	0.520257	0.25	0.666667	0.5	mutual_knn
P40525	P48819	0.404979	0.277572	0.492712	0.476225	0.6	0.666667	0.5	mutual_knn
P16412	P16840	0.404977	0.342912	0.440233	0.436439	0.529412	0.6	0.5	mutual_knn
P29313	P41961	0.404977	0.279325	0.509076	0.582471	0.428571	0.666667	0.5	containment
P12193	P3129	0.404976	0.310109	0.381987	0.555412	0.761905	0.8	0.75	containment
P29128	P35752	0.404976	0.28547	0.521813	0.563795	0.375	0.666667	0.5	mutual_knn
P29417	P30159	0.404976	0.262694	0.504832	0.500727	0.6	0.666667	0.5	mutual_knn
P43326	P50545	0.404976	0.267714	0.492328	0.521896	0.6	0.666667	0.5	mutual_knn
P44470	P55496	0.404976	0.256657	0.463025	0.440888	0.833333	0.666667	0.5	mutual_knn
P50656	P50947	0.404976	0.275391	0.49248	0.515397	0.571429	0.666667	0.5	mutual_knn
P14328	P4384	0.404973	0.245249	0.416745	0.578413	0.909091	0.833333	0.6	containment
P36460	P36653	0.404973	0.260799	0.491216	0.490219	0.666667	0.666667	0.5	mutual_knn
P17927	P4025	0.404972	0.34166	0.401659	0.560983	0.545455	0.8	0.75	containment
P43077	P48260	0.404972	0.266706	0.498056	0.506343	0.6	0.666667	0.5	mutual_knn
P59548	P60217	0.404971	0.33448	0.518226	0.530759	0.2	0.666667	0.5	mutual_knn
P38279	P53726	0.404969	0.319411	0.506795	0.505223	0.333333	0.666667	0.5	mutual_knn
P21707	P36387	0.404968	0.230636	0.410675	0.741127	0.833333	0.666667	0.5	mutual_knn
P24017	P6906	0.404968	0.235997	0.400442	0.729005	0.857143	0.666667	0.5	containment
P39109	P51531	0.404968	0.302918	0.486239	0.48471	0.5	0.666667	0.5	mutual_knn
P49322	P55014	0.404958	0.269903	0.495543	0.500618	0.6	0.666667	0.5	mutual_knn
P15633	P26490	0.404957	0.347224	0.420706	0.431261	0.583333	0.75	0.666667	mutual_knn
P38108	P53167	0.404957	0.273765	0.488505	0.507855	0.6	0.666667	0.5	mutual_knn
P13811	P24568	0.404955	0.358126	0.442612	0.434299	0.454545	0.75	0.666667	mutual_knn
P32240	P35257	0.404955	0.257467	0.470002	0.468167	0.777778	0.666667	0.5	mutual_knn
P42435	P51995	0.404955	0.309636	0.515212	0.519615	0.333333	0.666667	0.5	mutual_knn
P0941	P12447	0.404954	0.277681	0.333561	0.66955	0.962963	0.666667	0.6	containment
P11661	P15989	0.404954	0.347221	0.452326	0.475334	0.428571	0.666667	0.6	mutual_knn
P28991	P29602	0.404952	0.26143	0.511264	0.512235	0.571429	0.666667	0.5	mutual_knn
P35014	P51202	0.404951	0.263942	0.488311	0.552681	0.6	0.666667	0.5	containment
P16191	P25100	0.404949	0.331962	0.423863	0.435781	0.636364	0.75	0.666667	mutual_knn
P22283	P45688	0.404949	0.241901	0.40345	0.74886	0.8	0.666667	0.5	containment
P19591	P20323	0.404948	0.364128	0.434344	0.446253	0.444444	0.6	0.5	mutual_knn
P55850	P58581	0.404948	0.296336	0.503365	0.525624	0.428571	0.666667	0.5	mutual_knn
P18043	P18526	0.404945	0.337791	0.416919	0.403507	0.666667	0.6	0.5	mutual_knn
P12126	P12651	0.404944	0.322591	0.388708	0.555489	0.681818	0.571429	0.5	mutual_knn
P42831	P53173	0.40494	0.321021	0.503223	0.557816	0.285714	0.666667	0.5	mutual_knn
P51763	P56670	0.40494	0.271165	0.479104	0.527287	0.625	0.666667	0.5	mutual_knn
P13617	P22778	0.404939	0.362499	0.422962	0.43778	0.5	0.75	0.666667	mutual_knn
P0998	P12343	0.404937	0.254055	0.443363	0.564873	0.789474	0.833333	0.6	containment
P21865	P22548	0.404934	0.33479	0.419218	0.383217	0.692308	0.6	0.5	mutual_knn
P25408	P53912	0.404934	0.252424	0.392476	0.739768	0.8	0.666667	0.5	containment
P12292	P7366	0.404932	0.321961	0.397218	0.585234	0.625	0.8	0.75	containment
P22596	P31514	0.404932	0.222616	0.385119	0.699632	1.0	0.666667	0.5	containment
P24190	P57049	0.404932	0.314361	0.40713	0.409745	0.8	0.666667	0.5	mutual_knn
P50956	P54963	0.404931	0.270629	0.482665	0.475483	0.666667	0.666667	0.5	mutual_knn
P21084	P23316	0.40493	0.142855	0.484409	0.787944	0.923077	0.75	0.333333	mutual_knn
P58374	P61622	0.404929	0.282483	0.506251	0.506242	0.5	0.666667	0.5	mutual_knn
P11755	P7300	0.404928	0.279374	0.34556	0.659561	0.923077	0.666667	0.6	containment
P47852	P53371	0.404927	0.287385	0.501172	0.557496	0.444444	0.666667	0.5	containment
P21151	P36727	0.404926	0.298123	0.401966	0.729396	0.571429	0.666667	0.5	mutual_knn
P27354	P50930	0.404926	0.25477	0.384487	0.75709	0.8	0.666667	0.5	mutual_knn
P34429	P35092	0.404926	0.254838	0.515319	0.473872	0.625	0.666667	0.5	mutual_knn
P46996	P56821	0.404923	0.275293	0.499593	0.561839	0.5	0.666667	0.5	mutual_knn
P34576	P41322	0.404921	0.259667	0.496727	0.542166	0.6	0.666667	0.5	mutual_knn
P22439	P33624	0.404919	0.229606	0.397548	0.70788	0.916667	0.666667	0.5	containment
P17841	P21566	0.404918	0.102144	0.569372	0.846731	0.75	0.8	0.25	mutual_knn
P43776	P58074	0.404917	0.271984	0.49065	0.50797	0.6	0.666667	0.5	mutual_knn
P13105	P7299	0.404915	0.375275	0.453818	0.464354	0.307692	1.0	1.0	mutual_knn
P23425	P49194	0.404915	0.225634	0.408547	0.746742	0.857143	0.666667	0.5	mutual_knn
P12549	P25524	0.404914	0.352727	0.441126	0.451264	0.466667	0.75	0.666667	mutual_knn
P22247	P34562	0.404913	0.28651	0.423615	0.777182	0.5	0.666667	0.5	containment
P60769	P60861	0.404913	0.310634	0.51441	0.565124	0.285714	0.666667	0.5	mutual_knn
P22648	P30417	0.404912	0.211022	0.390081	0.734231	1.0	0.666667	0.5	containment
P25906	P32402	0.404912	0.23458	0.39965	0.694738	0.9	0.666667	0.5	containment
P41734	P61792	0.404912	0.319049	0.516796	0.471279	0.333333	0.666667	0.5	mutual_knn
P32426	P35638	0.404911	0.277164	0.515621	0.497198	0.5	0.666667	0.5	mutual_knn
P32293	P40248	0.404909	0.251781	0.490053	0.534226	0.666667	0.666667	0.5	mutual_knn
P20451	P35338	0.404908	0.258712	0.399138	0.773601	0.714286	0.666667	0.5	containment
P23255	P35961	0.404906	0.222897	0.386518	0.770137	0.923077	0.666667	0.5	containment
P31928	P43647	0.404906	0.256962	0.494002	0.449439	0.714286	0.666667	0.5	mutual_knn
P31793	P32695	0.404905	0.283343	0.512842	0.550488	0.428571	0.666667	0.5	containment
P50799	P52949	0.404905	0.260178	0.499721	0.462552	0.666667	0.666667	0.5	mutual_knn
P54588	P59326	0.404905	0.292342	0.474988	0.471057	0.6	0.666667	0.5	mutual_knn
P35315	P37668	0.404904	0.262488	0.505367	0.49906	0.6	0.666667	0.5	mutual_knn
P33056	P33253	0.404903	0.275389	0.492309	0.486695	0.6	0.666667	0.5	mutual_knn
P13202	P17636	0.404902	0.295005	0.37052	0.542327	0.882353	0.6	0.5	mutual_knn
P58545	P61492	0.404902	0.326823	0.514958	0.490251	0.285714	0.666667	0.5	mutual_knn
P32123	P41526	0.404901	0.260818	0.490042	0.493515	0.666667	0.666667	0.5	mutual_knn
P14592	P18129	0.4049	0.323319	0.464121	0.440235	0.529412	0.6	0.5	mutual_knn
P36919	P46824	0.4049	0.261926	0.488225	0.561551	0.6	0.666667	0.5	containment
P41275	P42150	0.404897	0.262755	0.484706	0.503437	0.666667	0.666667	0.5	mutual_knn
P16820	P18156	0.404895	0.356731	0.428103	0.399848	0.545455	0.6	0.5	mutual_knn
P17255	P33049	0.404893	0.228561	0.403296	0.751726	0.857143	0.666667	0.5	containment
P28741	P29367	0.40489	0.254957	0.498195	0.491241	0.666667	0.666667	0.5	mutual_knn
P16187	P26102	0.404889	0.258802	0.406685	0.794219	0.666667	0.666667	0.5	containment
P39842	P53234	0.404889	0.276753	0.501422	0.548529	0.5	0.666667	0.5	mutual_knn
P29699	P38257	0.404888	0.291478	0.514138	0.509175	0.428571	0.666667	0.5	mutual_knn
P35231	P61500	0.404888	0.308041	0.500205	0.55484	0.357143	0.666667	0.5	containment
P13574	P23906	0.404887	0.342197	0.406616	0.419162	0.666667	0.75	0.666667	mutual_knn
P11588	P24301	0.404886	0.363228	0.421334	0.401201	0.538462	0.75	0.666667	mutual_knn
P10012	P11834	0.404885	0.289094	0.371522	0.572598	0.875	0.75	0.666667	containment
P11405	P2187	0.404885	0.268899	0.339642	0.650055	1.0	0.666667	0.6	containment
P47680	P55759	0.404885	0.269421	0.479776	0.490573	0.666667	0.666667	0.5	mutual_knn
P27604	P28214	0.404884	0.279033	0.487832	0.485778	0.6	0.666667	0.5	mutual_knn
P56538	P59452	0.404884	0.280925	0.47379	0.45975	0.666667	0.666667	0.5	mutual_knn
P10584	P2632	0.404883	0.277632	0.329049	0.64781	1.0	0.666667	0.6	containment
P11347	P4031	0.404881	0.291731	0.356461	0.675912	0.8125	0.666667	0.6	containment
P28275	P29909	0.404878	0.257657	0.496876	0.483586	0.666667	0.666667	0.5	mutual_knn
P30929	P34120	0.404877	0.256831	0.495497	0.492125	0.666667	0.666667	0.5	mutual_knn
P58298	P61830	0.404877	0.269709	0.494654	0.503789	0.6	0.666667	0.5	mutual_knn
P36947	P38845	0.404875	0.267151	0.476652	0.511621	0.666667	0.666667	0.5	mutual_knn
P19394	P20312	0.404874	0.349362	0.436652	0.448325	0.5	0.6	0.5	mutual_knn
P53366	P56446	0.404874	0.29142	0.486264	0.435422	0.6	0.666667	0.5	mutual_knn
P15991	P23614	0.404872	0.320099	0.425246	0.405625	0.714286	0.75	0.666667	mutual_knn
P16008	P21221	0.404872	0.332633	0.422914	0.435311	0.636364	0.6	0.5	mutual_knn
P34452	P38217	0.404871	0.272847	0.508126	0.442461	0.6	0.666667	0.5	mutual_knn
P40633	P49606	0.404869	0.269198	0.482724	0.547762	0.6	0.666667	0.5	mutual_knn
P34798	P59154	0.404867	0.29799	0.484096	0.513379	0.5	0.666667	0.5	mutual_knn
P52092	P57071	0.404867	0.328697	0.511787	0.528285	0.25	0.666667	0.5	mutual_knn
P29926	P30944	0.404866	0.254575	0.484362	0.493524	0.714286	0.666667	0.5	mutual_knn
P55283	P57010	0.404866	0.316026	0.517918	0.528113	0.285714	0.666667	0.5	mutual_knn
P13812	P23429	0.404864	0.314057	0.419755	0.666238	0.5	0.75	0.666667	containment
P40750	P42015	0.404864	0.276678	0.507326	0.527944	0.5	0.666667	0.5	mutual_knn
P42836	P57612	0.404863	0.315888	0.504257	0.576522	0.285714	0.666667	0.5	containment
P30630	P35606	0.404862	0.253132	0.485626	0.495549	0.714286	0.666667	0.5	mutual_knn
P25921	P29551	0.40486	0.215291	0.372332	0.776626	1.0	0.666667	0.5	containment
P25677	P59561	0.404859	0.255245	0.384724	0.720117	0.833333	0.666667	0.5	containment
P41095	P60546	0.404858	0.301994	0.499315	0.513434	0.428571	0.666667	0.5	mutual_knn
P29242	P34781	0.404857	0.252449	0.47282	0.457684	0.8	0.666667	0.5	mutual_knn
P13714	P21149	0.404856	0.326467	0.451144	0.704158	0.296296	0.75	0.666667	containment
P16036	P17467	0.404855	0.286901	0.40253	0.45975	0.888889	0.6	0.5	mutual_knn
P39060	P44166	0.404853	0.28439	0.531002	0.535268	0.375	0.666667	0.5	mutual_knn
P33058	P35848	0.404851	0.243947	0.465655	0.463811	0.857143	0.666667	0.5	mutual_knn
P33920	P38967	0.404851	0.252002	0.480118	0.48409	0.75	0.666667	0.5	mutual_knn
P22165	P9524	0.40485	0.250453	0.587682	0.595345	0.269231	1.0	0.666667	mutual_knn
P40931	P46911	0.404849	0.270199	0.50155	0.47717	0.6	0.666667	0.5	mutual_knn
P34370	P41482	0.404846	0.257634	0.502343	0.46424	0.666667	0.666667	0.5	mutual_knn
P37903	P46359	0.404846	0.277653	0.51299	0.50356	0.5	0.666667	0.5	mutual_knn
P58627	P59564	0.404846	0.278133	0.485544	0.497458	0.6	0.666667	0.5	mutual_knn
P33560	P38762	0.404844	0.260743	0.503754	0.511953	0.6	0.666667	0.5	mutual_knn
P46550	P51242	0.404844	0.33471	0.503161	0.581182	0.2	0.666667	0.5	containment
P46759	P60144	0.404843	0.272928	0.487618	0.446923	0.666667	0.666667	0.5	mutual_knn
P40389	P51027	0.404842	0.274163	0.482227	0.55547	0.571429	0.666667	0.5	containment
P30262	P31463	0.404841	0.228633	0.44375	0.466436	1.0	0.666667	0.5	mutual_knn
P36647	P36651	0.404839	0.274364	0.516803	0.504941	0.5	0.666667	0.5	mutual_knn
P36727	P60751	0.404839	0.304478	0.462928	0.457992	0.6	0.666667	0.5	mutual_knn
P12636	P22400	0.404837	0.338724	0.427168	0.404022	0.625	0.75	0.666667	mutual_knn
P28501	P29417	0.404835	0.266384	0.49044	0.53308	0.6	0.666667	0.5	mutual_knn
P13830	P20385	0.404832	0.27797	0.391637	0.569589	0.857143	0.6	0.5	mutual_knn
P19541	P24423	0.404832	0.349386	0.501789	0.519825	0.2	0.75	0.666667	mutual_knn
P28200	P53027	0.404832	0.232015	0.409886	0.769652	0.8	0.666667	0.5	mutual_knn
P29666	P31497	0.404832	0.250797	0.50586	0.482552	0.666667	0.666667	0.5	mutual_knn
P48681	P61145	0.40483	0.275482	0.481468	0.523491	0.6	0.666667	0.5	mutual_knn
P25981	P5171	0.404827	0.217428	0.391746	0.698737	1.0	0.666667	0.5	containment
P37343	P42238	0.404827	0.261105	0.488315	0.49753	0.666667	0.666667	0.5	mutual_knn
P44512	P52027	0.404827	0.272248	0.502516	0.464349	0.6	0.666667	0.5	mutual_knn
P14628	P27434	0.404826	0.326866	0.411256	0.387964	0.75	0.75	0.666667	mutual_knn
P31347	P35220	0.404825	0.261903	0.520514	0.476457	0.571429	0.666667	0.5	mutual_knn
P29506	P29982	0.404824	0.276753	0.515642	0.498105	0.5	0.666667	0.5	mutual_knn
P36086	P42454	0.404824	0.315199	0.485712	0.48541	0.444444	0.666667	0.5	mutual_knn
P25927	P30255	0.404822	0.209833	0.380312	0.772883	1.0	0.666667	0.5	containment
P41328	P46387	0.404822	0.305249	0.512044	0.549112	0.333333	0.666667	0.5	mutual_knn
P32654	P39827	0.404821	0.272276	0.493503	0.495713	0.6	0.666667	0.5	mutual_knn
P33576	P43510	0.404821	0.277628	0.492607	0.51921	0.555556	0.666667	0.5	mutual_knn
P39167	P61616	0.404821	0.331031	0.497106	0.48536	0.333333	0.666667	0.5	mutual_knn
P13693	P8398	0.40482	0.357429	0.443545	0.656587	0.230769	0.8	0.75	containment
P42890	P47185	0.404818	0.27707	0.499565	0.552892	0.5	0.666667	0.5	containment
P46040	P53100	0.404818	0.317044	0.51649	0.563768	0.25	0.666667	0.5	containment
P37771	P39059	0.404814	0.263603	0.498987	0.515471	0.6	0.666667	0.5	mutual_knn
P18618	P20047	0.404812	0.340696	0.425004	0.412095	0.615385	0.6	0.5	mutual_knn
P33019	P47166	0.404811	0.305876	0.520959	0.562595	0.285714	0.666667	0.5	containment
P11199	P22410	0.40481	0.299535	0.426657	0.673556	0.533333	0.75	0.666667	mutual_knn
P36818	P45467	0.40481	0.275391	0.50837	0.529545	0.5	0.666667	0.5	mutual_knn
P31461	P39959	0.404809	0.267441	0.480433	0.463094	0.7	0.666667	0.5	mutual_knn
P48681	P50765	0.404809	0.283635	0.482669	0.482396	0.6	0.666667	0.5	mutual_knn
P31975	P32143	0.404808	0.270965	0.484596	0.46599	0.666667	0.666667	0.5	mutual_knn
P42389	P53806	0.404807	0.282176	0.489776	0.492629	0.571429	0.666667	0.5	mutual_knn
P22811	P32797	0.404806	0.213351	0.395334	0.704318	1.0	0.666667	0.5	containment
P24148	P35751	0.404806	0.214212	0.382505	0.745336	1.0	0.666667	0.5	containment
P25949	P28660	0.404797	0.240408	0.405855	0.745642	0.8	0.666667	0.5	mutual_knn
