left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C301	C648	0.307563	0.19988	0.225602	0.48586	0.913562	0.398794	0.396938	mutual_knn
C092	C635	0.307421	0.202356	0.259521	0.406977	0.876884	0.505929	0.447204	mutual_knn
C361	C731	0.307415	0.207023	0.302529	0.426431	0.705013	0.489637	0.371233	mutual_knn
C221	C338	0.307122	0.263726	0.231098	0.254662	0.804632	0.429574	0.540835	mutual_knn
C1184	C623	0.30701	0.206997	0.246519	0.503436	0.792118	0.416634	0.401775	mutual_knn
C1080	C623	0.306912	0.209528	0.277701	0.397409	0.790965	0.45462	0.405199	mutual_knn
C122	C153	0.306866	0.254813	0.230516	0.352303	0.750745	0.413088	0.510415	mutual_knn
C1041	C655	0.306865	0.244549	0.286753	0.280551	0.705095	0.455006	0.469571	mutual_knn
C338	C423	0.306859	0.235673	0.227772	0.377808	0.829108	0.41822	0.434717	mutual_knn
C1083	C129	0.306852	0.272046	0.218622	0.327906	0.724524	0.435787	0.608322	mutual_knn
C1015	C1025	0.3068	0.344049	0.200558	0.151651	0.59443	0.372615	0.63478	mutual_knn
C108	C531	0.306272	0.305842	0.264763	0.155647	0.58358	0.446973	0.594889	mutual_knn
C375	C664	0.306095	0.225388	0.219363	0.489311	0.786607	0.38097	0.379181	mutual_knn
C1049	C510	0.306003	0.208524	0.316094	0.384372	0.684762	0.496865	0.358603	mutual_knn
C1185	C928	0.305992	0.22301	0.269933	0.368175	0.766895	0.448757	0.448384	mutual_knn
C125	C328	0.305982	0.290315	0.242662	0.235538	0.644715	0.391896	0.466055	mutual_knn
C748	C757	0.305943	0.209007	0.263721	0.43148	0.791755	0.429303	0.350624	mutual_knn
C1147	C432	0.305932	0.26802	0.299582	0.165027	0.655446	0.514576	0.568707	mutual_knn
C1008	C970	0.305923	0.222596	0.246254	0.402548	0.804938	0.402413	0.373045	mutual_knn
C289	C834	0.305829	0.269023	0.214928	0.279892	0.788498	0.388997	0.566833	mutual_knn
C1014	C787	0.305807	0.277797	0.262562	0.189496	0.691898	0.470731	0.514685	mutual_knn
C259	C986	0.305777	0.262252	0.256342	0.219307	0.758175	0.533273	0.528713	mutual_knn
C1008	C477	0.30565	0.190455	0.247448	0.495201	0.866682	0.399639	0.328734	mutual_knn
C422	C999	0.305575	0.327215	0.21996	0.160939	0.598862	0.389905	0.60787	mutual_knn
C615	C696	0.305508	0.244662	0.255092	0.279406	0.787093	0.426646	0.452434	mutual_knn
C172	C659	0.305215	0.249082	0.272884	0.32107	0.667023	0.452471	0.517328	mutual_knn
C747	C827	0.30511	0.162834	0.260907	0.577287	0.876919	0.417245	0.309786	mutual_knn
C563	C861	0.305099	0.253665	0.276665	0.294854	0.657818	0.456399	0.466546	mutual_knn
C909	C945	0.304869	0.262872	0.226285	0.386531	0.668946	0.392366	0.426455	mutual_knn
C224	C471	0.304762	0.273949	0.298709	0.195349	0.586401	0.468867	0.451376	mutual_knn
C149	C789	0.304588	0.265298	0.27517	0.22319	0.670694	0.509167	0.433585	mutual_knn
C181	C428	0.30454	0.273897	0.269774	0.246045	0.620543	0.516989	0.513884	mutual_knn
C347	C734	0.304354	0.243938	0.250444	0.360152	0.712364	0.47958	0.721732	mutual_knn
C359	C570	0.304349	0.292324	0.279777	0.159653	0.582891	0.458855	0.464415	mutual_knn
C1119	C513	0.304285	0.290701	0.24817	0.261452	0.583383	0.431539	0.465498	mutual_knn
C1021	C1063	0.304274	0.238127	0.190736	0.413731	0.866164	0.322298	0.434496	mutual_knn
C1008	C642	0.304153	0.172097	0.288201	0.522382	0.794058	0.483955	0.383773	mutual_knn
C378	C804	0.304066	0.292997	0.243513	0.35378	0.491354	0.396595	0.488385	mutual_knn
C1124	C726	0.304052	0.278508	0.288387	0.225748	0.557071	0.46072	0.44637	mutual_knn
C270	C933	0.303944	0.32734	0.235557	0.166608	0.529465	0.388624	0.632786	mutual_knn
C278	C445	0.303809	0.275589	0.241403	0.271127	0.664804	0.408242	0.444016	mutual_knn
C143	C716	0.303723	0.222763	0.205465	0.484585	0.822434	0.348618	0.421481	mutual_knn
C389	C812	0.303636	0.251907	0.28647	0.37908	0.538334	0.483098	0.51578	mutual_knn
C108	C479	0.303541	0.222965	0.261043	0.366426	0.771028	0.42258	0.422929	mutual_knn
C1085	C967	0.303511	0.305061	0.277371	0.117507	0.56018	0.449537	0.629676	mutual_knn
C545	C825	0.303375	0.25437	0.21006	0.33449	0.797234	0.353047	0.425601	mutual_knn
C1034	C1115	0.303369	0.301276	0.262115	0.249014	0.491952	0.441341	0.511971	mutual_knn
C1160	C722	0.303204	0.226987	0.223749	0.482376	0.743484	0.395733	0.589066	mutual_knn
C652	C711	0.303195	0.166201	0.265273	0.521242	0.883883	0.446032	0.348363	mutual_knn
C1039	C735	0.303133	0.297076	0.244541	0.189447	0.622872	0.403965	0.527307	mutual_knn
C115	C727	0.302989	0.260415	0.24513	0.219966	0.77246	0.429907	0.638413	mutual_knn
C458	C980	0.30295	0.235616	0.276887	0.318229	0.702534	0.482129	0.451207	mutual_knn
C1014	C839	0.302941	0.277665	0.262859	0.193157	0.659349	0.435519	0.535833	mutual_knn
C287	C375	0.302862	0.270529	0.260054	0.199136	0.696673	0.419303	0.426694	mutual_knn
C1157	C288	0.302847	0.253843	0.197646	0.381433	0.784884	0.356114	0.633897	mutual_knn
C210	C310	0.302659	0.192443	0.356352	0.29425	0.701068	0.616051	0.457693	mutual_knn
C1176	C706	0.302423	0.282251	0.249746	0.230124	0.633614	0.44386	0.484693	mutual_knn
C477	C757	0.302342	0.211192	0.231079	0.473224	0.801002	0.397337	0.41638	mutual_knn
C1179	C521	0.302222	0.262082	0.258292	0.258004	0.678935	0.420216	0.556298	mutual_knn
C554	C688	0.3022	0.218472	0.263063	0.36743	0.773021	0.452272	0.409131	mutual_knn
C1081	C951	0.302192	0.223533	0.24457	0.440747	0.7298	0.426122	0.420896	mutual_knn
C039	C467	0.302182	0.180898	0.265743	0.461389	0.858708	0.430533	0.419558	mutual_knn
C079	C183	0.302126	0.239459	0.24114	0.304392	0.79615	0.409994	0.403108	mutual_knn
C1082	C865	0.302105	0.252932	0.251568	0.350723	0.650964	0.425699	0.434525	mutual_knn
C922	C939	0.302095	0.280253	0.283284	0.240758	0.529072	0.4872	0.591929	mutual_knn
C309	C493	0.302038	0.178679	0.19927	0.615246	0.913923	0.33291	0.37127	mutual_knn
C515	C535	0.302019	0.259974	0.297358	0.148085	0.680158	0.467199	0.480339	mutual_knn
C301	C688	0.301883	0.280571	0.284246	0.206881	0.556352	0.452272	0.471707	mutual_knn
C1043	C382	0.301881	0.272339	0.276654	0.231549	0.595603	0.486063	0.550538	mutual_knn
C278	C356	0.301845	0.324779	0.191316	0.20489	0.615719	0.341585	0.583024	mutual_knn
C355	C886	0.301694	0.282319	0.218535	0.27977	0.669965	0.41511	0.620157	mutual_knn
C396	C691	0.3016	0.283005	0.273257	0.177988	0.603212	0.460287	0.486568	mutual_knn
C495	C753	0.301599	0.221861	0.283754	0.325127	0.730297	0.460822	0.429712	mutual_knn
C119	C230	0.301356	0.208141	0.239881	0.338115	0.915098	0.390083	0.354001	mutual_knn
C397	C589	0.301347	0.236897	0.245827	0.307252	0.78425	0.403431	0.386044	mutual_knn
C1138	C346	0.301346	0.260984	0.253752	0.368338	0.578947	0.474784	0.522928	mutual_knn
C1162	C932	0.301297	0.257687	0.342866	0.177467	0.518476	0.559772	0.553788	mutual_knn
C1094	C921	0.301117	0.299689	0.283764	0.152542	0.508888	0.480075	0.588296	mutual_knn
C694	C717	0.301004	0.226487	0.283039	0.321752	0.706739	0.537344	0.543124	mutual_knn
C160	C379	0.300927	0.286447	0.244755	0.234738	0.608034	0.403292	0.479107	mutual_knn
C1153	C541	0.300808	0.175305	0.32733	0.39364	0.755929	0.503721	0.355381	mutual_knn
C213	C644	0.300805	0.299003	0.182257	0.318194	0.648074	0.338527	0.647634	mutual_knn
C677	C698	0.300491	0.274256	0.267783	0.235839	0.594445	0.447885	0.504091	mutual_knn
C1067	C900	0.300402	0.255114	0.269918	0.289543	0.629153	0.444877	0.479223	mutual_knn
C486	C877	0.3004	0.229631	0.295435	0.314832	0.654702	0.524628	0.511213	mutual_knn
C239	C652	0.300278	0.209906	0.254866	0.391427	0.797222	0.413459	0.383857	mutual_knn
C1082	C1117	0.300168	0.283849	0.259229	0.258515	0.546231	0.423868	0.511024	mutual_knn
C710	C794	0.300136	0.212049	0.171344	0.531402	0.895686	0.322891	0.458182	mutual_knn
C474	C961	0.299911	0.310392	0.252183	0.202535	0.488071	0.406055	0.487796	mutual_knn
C384	C946	0.299886	0.186735	0.300515	0.425969	0.737676	0.501045	0.431298	mutual_knn
C1127	C1145	0.299812	0.260574	0.275303	0.244778	0.624559	0.486586	0.436888	mutual_knn
C1019	C863	0.299809	0.2776	0.250928	0.315664	0.541639	0.406905	0.461131	mutual_knn
C545	C627	0.299809	0.242001	0.210907	0.339459	0.815911	0.355446	0.425601	mutual_knn
C1083	C914	0.29976	0.262148	0.186508	0.3221	0.805238	0.324435	0.560963	mutual_knn
C304	C858	0.299642	0.223248	0.249355	0.380196	0.751921	0.538174	0.600617	mutual_knn
C396	C707	0.299639	0.261295	0.253362	0.174377	0.755456	0.410631	0.438967	mutual_knn
C041	C632	0.299598	0.196659	0.207913	0.499452	0.889491	0.383873	0.395977	mutual_knn
C1000	C157	0.299412	0.313982	0.30297	0.169907	0.345398	0.470965	0.512019	mutual_knn
C1056	C593	0.299381	0.198743	0.243384	0.450667	0.819277	0.432	0.397632	mutual_knn
C438	C496	0.299353	0.207061	0.250514	0.420288	0.786392	0.402932	0.395274	mutual_knn
C012	C170	0.299338	0.233487	0.239936	0.323907	0.78223	0.411698	0.476792	mutual_knn
C1103	C872	0.299335	0.244858	0.248333	0.309294	0.714772	0.399261	0.441279	mutual_knn
C501	C605	0.299238	0.190582	0.251083	0.422759	0.863466	0.407186	0.353903	mutual_knn
C406	C942	0.299143	0.254332	0.232674	0.327381	0.694365	0.381886	0.446148	mutual_knn
C1049	C525	0.299054	0.249587	0.257135	0.299138	0.67206	0.416273	0.445646	mutual_knn
C384	C673	0.299042	0.20558	0.315561	0.332102	0.683739	0.544317	0.54714	mutual_knn
C1035	C1152	0.299037	0.283665	0.256322	0.196603	0.606478	0.408374	0.471565	mutual_knn
C803	C848	0.298959	0.277403	0.229312	0.236511	0.678133	0.400381	0.554824	mutual_knn
C169	C606	0.298888	0.204487	0.23791	0.376641	0.87607	0.420441	0.364097	mutual_knn
C482	C861	0.298853	0.224988	0.261419	0.345599	0.73373	0.427305	0.384305	mutual_knn
C631	C922	0.298734	0.245336	0.262637	0.354099	0.618647	0.424673	0.463177	mutual_knn
C559	C686	0.298614	0.264282	0.200884	0.31367	0.748406	0.348344	0.433431	mutual_knn
C930	C973	0.298611	0.319779	0.221793	0.155516	0.566318	0.394426	0.537554	mutual_knn
C829	C898	0.29835	0.153511	0.219269	0.644674	0.913462	0.37247	0.27001	mutual_knn
C1101	C278	0.298097	0.241089	0.250943	0.366208	0.656488	0.44771	0.420802	mutual_knn
C286	C895	0.298082	0.204547	0.285051	0.463799	0.639136	0.460027	0.39853	mutual_knn
C189	C274	0.298004	0.336761	0.265523	0.176642	0.323029	0.489804	0.567119	mutual_knn
C658	C861	0.297943	0.20643	0.251641	0.412975	0.779384	0.407019	0.35258	mutual_knn
C1142	C1167	0.297929	0.230158	0.224064	0.399335	0.756978	0.425092	0.38257	mutual_knn
C233	C966	0.297881	0.220213	0.340774	0.261984	0.593442	0.535311	0.404289	mutual_knn
C526	C529	0.297625	0.254256	0.269247	0.257348	0.639877	0.438943	0.433129	mutual_knn
C219	C721	0.297616	0.246001	0.213261	0.365192	0.741179	0.409154	0.518145	mutual_knn
C149	C507	0.297594	0.249934	0.268848	0.323147	0.596583	0.432521	0.479964	mutual_knn
C861	C911	0.297566	0.221598	0.304096	0.32102	0.634361	0.470481	0.373399	mutual_knn
C1007	C503	0.297288	0.311358	0.276902	0.15278	0.432604	0.441021	0.497368	mutual_knn
C353	C436	0.297245	0.241959	0.252573	0.267728	0.737208	0.404322	0.413991	mutual_knn
C115	C772	0.297228	0.233287	0.232957	0.311611	0.795361	0.382117	0.493899	mutual_knn
C206	C509	0.297199	0.234415	0.257364	0.338677	0.689147	0.51242	0.615145	mutual_knn
C1033	C423	0.297198	0.245276	0.228437	0.284697	0.775589	0.419461	0.440846	mutual_knn
C443	C905	0.29718	0.242318	0.262774	0.262147	0.709736	0.43333	0.438084	mutual_knn
C472	C999	0.297167	0.303919	0.236168	0.213929	0.529641	0.389905	0.60787	mutual_knn
C512	C745	0.297087	0.234014	0.315437	0.218611	0.635881	0.494424	0.448291	mutual_knn
C285	C692	0.297038	0.206374	0.217927	0.467208	0.817515	0.392977	0.346104	mutual_knn
C261	C932	0.297009	0.267978	0.269958	0.2393	0.58102	0.460453	0.428717	mutual_knn
C089	C796	0.297006	0.253083	0.299621	0.149887	0.655891	0.463125	0.641998	mutual_knn
C249	C749	0.296992	0.187985	0.267855	0.495637	0.730798	0.42994	0.403675	mutual_knn
C281	C800	0.296979	0.253587	0.282494	0.241681	0.612691	0.446275	0.451725	mutual_knn
C203	C470	0.296938	0.196395	0.200948	0.536057	0.848506	0.439901	0.485699	mutual_knn
C1003	C1014	0.296867	0.239812	0.237397	0.349352	0.708064	0.425289	0.399041	mutual_knn
C615	C827	0.2967	0.181804	0.213281	0.539677	0.878459	0.362652	0.309786	mutual_knn
C355	C608	0.296676	0.207726	0.254707	0.423282	0.740732	0.442463	0.367104	mutual_knn
C455	C991	0.296544	0.207002	0.263895	0.348152	0.790595	0.463706	0.511768	mutual_knn
C339	C635	0.296483	0.182682	0.192382	0.565045	0.909225	0.369979	0.361226	mutual_knn
C141	C646	0.296438	0.308452	0.271311	0.132378	0.475812	0.497974	0.484575	mutual_knn
C1150	C668	0.296393	0.307404	0.287853	0.097173	0.466179	0.451157	0.485976	mutual_knn
C180	C667	0.296287	0.226968	0.225981	0.383849	0.766236	0.378549	0.402701	mutual_knn
C052	C373	0.296198	0.266951	0.224679	0.200009	0.753177	0.396187	0.500086	mutual_knn
C638	C912	0.296087	0.268477	0.243435	0.23197	0.656204	0.417393	0.603042	mutual_knn
C513	C756	0.296028	0.286338	0.277355	0.21824	0.478287	0.440425	0.498298	mutual_knn
C1071	C849	0.296007	0.228819	0.259371	0.326197	0.71167	0.426377	0.411327	mutual_knn
C119	C221	0.296006	0.175938	0.224394	0.528212	0.878976	0.434513	0.428004	mutual_knn
C1152	C651	0.295992	0.290056	0.262439	0.195095	0.52722	0.425141	0.470426	mutual_knn
C720	C862	0.295949	0.176867	0.228808	0.514746	0.873987	0.409675	0.345906	mutual_knn
C1016	C756	0.295884	0.201979	0.25928	0.433393	0.737711	0.416909	0.393071	mutual_knn
C857	C872	0.295878	0.255505	0.280691	0.265641	0.573539	0.451526	0.422326	mutual_knn
C437	C859	0.295844	0.260391	0.293445	0.18175	0.594403	0.477856	0.527449	mutual_knn
C328	C587	0.295535	0.196852	0.247877	0.351726	0.875733	0.437109	0.360882	mutual_knn
C148	C659	0.295421	0.22443	0.261932	0.290353	0.755914	0.452471	0.517328	mutual_knn
C051	C941	0.295376	0.243381	0.27044	0.226993	0.698537	0.440679	0.493816	mutual_knn
C1120	C884	0.295183	0.243346	0.232466	0.29696	0.740744	0.378915	0.440613	mutual_knn
C098	C276	0.295111	0.22167	0.231419	0.375419	0.773084	0.413641	0.552158	mutual_knn
C1071	C730	0.294898	0.219578	0.244834	0.383229	0.733359	0.442965	0.3745	mutual_knn
C514	C578	0.294821	0.281666	0.197618	0.272683	0.674342	0.360683	0.528498	mutual_knn
C1169	C805	0.294776	0.290909	0.240314	0.181334	0.590937	0.397424	0.564709	mutual_knn
C411	C535	0.294759	0.228945	0.233226	0.427607	0.675578	0.391229	0.519661	mutual_knn
C509	C936	0.294735	0.205289	0.254231	0.423771	0.734439	0.405724	0.381573	mutual_knn
C800	C833	0.294709	0.24157	0.235856	0.26738	0.764287	0.404572	0.416108	mutual_knn
C1163	C1165	0.294646	0.261497	0.236275	0.261999	0.668153	0.436855	0.462954	mutual_knn
C562	C918	0.29464	0.234589	0.216501	0.387968	0.73598	0.443995	0.647211	mutual_knn
C313	C563	0.294546	0.280966	0.239325	0.195266	0.627389	0.400212	0.46209	mutual_knn
C005	C028	0.294314	0.283569	0.261678	0.207127	0.533137	0.429148	0.518197	mutual_knn
C263	C905	0.294237	0.227386	0.226682	0.352536	0.772853	0.398352	0.375458	mutual_knn
C193	C996	0.29416	0.204473	0.225689	0.417309	0.824863	0.382752	0.350711	mutual_knn
C181	C699	0.294152	0.204704	0.2678	0.407968	0.706627	0.507091	0.376138	mutual_knn
C1020	C404	0.294136	0.218151	0.287205	0.236731	0.75226	0.475128	0.463009	mutual_knn
C069	C898	0.293934	0.188217	0.220572	0.47652	0.860018	0.369403	0.412255	mutual_knn
C1004	C461	0.293891	0.268622	0.236934	0.260493	0.624506	0.416413	0.42497	mutual_knn
C156	C650	0.293779	0.24841	0.232851	0.298892	0.698303	0.403534	0.507577	mutual_knn
C531	C856	0.29371	0.246438	0.326836	0.218376	0.506024	0.513314	0.51534	mutual_knn
C1166	C640	0.293521	0.178267	0.249727	0.451034	0.843661	0.433259	0.320717	mutual_knn
C771	C958	0.293445	0.243368	0.235286	0.309017	0.702728	0.382612	0.460965	mutual_knn
C235	C863	0.292933	0.220825	0.272718	0.363935	0.64312	0.446841	0.380879	mutual_knn
C258	C493	0.292787	0.187836	0.233172	0.486694	0.802483	0.393005	0.364214	mutual_knn
C1071	C1128	0.292712	0.291289	0.22013	0.156787	0.653497	0.368629	0.514116	mutual_knn
C230	C585	0.292655	0.190924	0.198013	0.54499	0.8329	0.334801	0.387533	mutual_knn
C651	C935	0.292625	0.232033	0.241344	0.336858	0.705191	0.415047	0.456347	mutual_knn
C043	C486	0.292509	0.21813	0.231153	0.389901	0.751079	0.393777	0.402799	mutual_knn
C432	C616	0.292418	0.194666	0.212905	0.461513	0.850627	0.382235	0.417484	mutual_knn
C1148	C846	0.29241	0.20918	0.265609	0.312445	0.768929	0.494889	0.49076	mutual_knn
C1180	C625	0.292399	0.284962	0.212385	0.203549	0.658475	0.372459	0.66364	mutual_knn
C151	C563	0.292363	0.27286	0.262186	0.189184	0.583592	0.443616	0.450796	mutual_knn
C275	C470	0.292354	0.198347	0.193409	0.49839	0.853191	0.405317	0.497817	mutual_knn
C1172	C291	0.29227	0.226512	0.260291	0.332505	0.676763	0.494376	0.40614	mutual_knn
C513	C521	0.292221	0.248719	0.275094	0.261606	0.591726	0.431539	0.465498	mutual_knn
C1101	C702	0.292041	0.25177	0.240302	0.258466	0.682187	0.420945	0.422083	mutual_knn
C250	C886	0.291978	0.239353	0.231046	0.329723	0.700152	0.381265	0.387638	mutual_knn
C619	C866	0.291972	0.208055	0.239993	0.377535	0.781929	0.390644	0.421195	mutual_knn
C442	C873	0.291886	0.246899	0.214935	0.317879	0.721688	0.396347	0.48037	mutual_knn
C545	C574	0.291874	0.240349	0.209535	0.291567	0.796819	0.351567	0.425601	mutual_knn
C1059	C883	0.291684	0.196563	0.30482	0.324688	0.694879	0.499285	0.394853	mutual_knn
C1045	C818	0.291666	0.241409	0.21892	0.304397	0.748455	0.433332	0.567203	mutual_knn
C569	C988	0.291644	0.222999	0.235989	0.316451	0.777029	0.407408	0.52662	mutual_knn
C1080	C1184	0.291638	0.250576	0.242677	0.286998	0.648466	0.431229	0.560634	mutual_knn
C097	C922	0.291616	0.253731	0.251028	0.255283	0.639136	0.497106	0.475941	mutual_knn
C509	C852	0.291576	0.315613	0.229111	0.164141	0.486217	0.382654	0.598493	mutual_knn
C356	C631	0.291495	0.257216	0.225279	0.241216	0.711814	0.444553	0.583024	mutual_knn
C1002	C257	0.291135	0.278721	0.241435	0.274962	0.518476	0.455923	0.50123	mutual_knn
C196	C546	0.291106	0.241917	0.287336	0.193694	0.645777	0.601767	0.546257	mutual_knn
C313	C859	0.291012	0.214001	0.214009	0.415669	0.782424	0.407833	0.448663	mutual_knn
C863	C894	0.290845	0.238982	0.285293	0.296318	0.561341	0.475679	0.506778	mutual_knn
C1103	C857	0.290783	0.257279	0.239378	0.275159	0.628149	0.396475	0.441279	mutual_knn
C683	C959	0.290729	0.253756	0.213687	0.27158	0.725866	0.357406	0.513373	mutual_knn
C324	C479	0.290714	0.278264	0.207634	0.20004	0.692879	0.348299	0.4649	mutual_knn
C1076	C516	0.290465	0.258973	0.222171	0.256468	0.686803	0.421439	0.640304	mutual_knn
C483	C701	0.290243	0.235869	0.280941	0.244051	0.636209	0.473204	0.433706	mutual_knn
C1062	C1081	0.290154	0.170678	0.325858	0.353437	0.717137	0.492288	0.293239	mutual_knn
C1165	C735	0.290118	0.238652	0.239359	0.248163	0.741684	0.448713	0.543008	mutual_knn
C1004	C515	0.290114	0.191217	0.263319	0.380137	0.774955	0.426569	0.355699	mutual_knn
C1005	C1143	0.289986	0.262335	0.289924	0.197469	0.520946	0.476861	0.495524	mutual_knn
C453	C515	0.289777	0.262479	0.236108	0.221755	0.655298	0.399768	0.433889	mutual_knn
C568	C721	0.289661	0.193651	0.226195	0.463651	0.786118	0.371727	0.389272	mutual_knn
C083	C430	0.289635	0.20172	0.18577	0.447496	0.882946	0.325023	0.367129	mutual_knn
C584	C628	0.289625	0.245687	0.230655	0.313441	0.662406	0.387726	0.413127	mutual_knn
C621	C984	0.289603	0.265304	0.26065	0.148413	0.639148	0.424184	0.536548	mutual_knn
C442	C535	0.289492	0.235919	0.203554	0.389033	0.715626	0.353159	0.385802	mutual_knn
C668	C862	0.289487	0.175955	0.251614	0.436672	0.823583	0.409675	0.345906	mutual_knn
C319	C644	0.289486	0.318861	0.191642	0.192653	0.532971	0.338527	0.647634	mutual_knn
C1136	C316	0.289369	0.28168	0.274151	0.156515	0.506318	0.480487	0.460733	mutual_knn
C375	C959	0.289181	0.190833	0.201145	0.529107	0.805109	0.38097	0.379181	mutual_knn
C1080	C1119	0.289104	0.190898	0.26744	0.347842	0.786387	0.422834	0.416375	mutual_knn
C1127	C1182	0.28903	0.244186	0.2809	0.277938	0.548735	0.480004	0.442561	mutual_knn
C1085	C1140	0.288864	0.238559	0.278072	0.20319	0.658439	0.454405	0.492776	mutual_knn
C284	C633	0.288843	0.223042	0.296171	0.259166	0.625543	0.545617	0.598596	mutual_knn
C1101	C886	0.288745	0.232968	0.229895	0.282367	0.750555	0.390018	0.422083	mutual_knn
C1022	C1162	0.288575	0.290817	0.320314	0.136007	0.334719	0.492348	0.478244	mutual_knn
C307	C345	0.288556	0.164435	0.247169	0.436089	0.885788	0.408219	0.391114	mutual_knn
C299	C456	0.288544	0.218505	0.246818	0.313435	0.73902	0.464444	0.544626	mutual_knn
C564	C900	0.288532	0.245976	0.291753	0.301123	0.479054	0.458769	0.479223	mutual_knn
C542	C776	0.288486	0.210565	0.182941	0.447654	0.83556	0.318945	0.353991	mutual_knn
C372	C515	0.288237	0.236284	0.25679	0.164452	0.766131	0.462891	0.384995	mutual_knn
C801	C932	0.288153	0.23767	0.253394	0.201282	0.731717	0.457196	0.56267	mutual_knn
C1156	C720	0.288118	0.156119	0.201571	0.594586	0.901283	0.341353	0.274548	mutual_knn
C1051	C212	0.288009	0.232838	0.240871	0.234839	0.758445	0.398725	0.394543	mutual_knn
C931	C946	0.287605	0.226084	0.265884	0.289635	0.658341	0.42964	0.371534	mutual_knn
C162	C455	0.287555	0.247694	0.230593	0.21462	0.730677	0.483039	0.609327	mutual_knn
C1080	C1098	0.287511	0.25625	0.239718	0.172327	0.702381	0.396942	0.431233	mutual_knn
C497	C515	0.287483	0.142957	0.285501	0.540931	0.76261	0.544608	0.345941	mutual_knn
C456	C581	0.287236	0.226402	0.219964	0.371323	0.709136	0.381828	0.467439	mutual_knn
C348	C744	0.28716	0.272353	0.250404	0.207488	0.551135	0.485567	0.553331	mutual_knn
C328	C428	0.287116	0.226606	0.248823	0.222689	0.76897	0.446383	0.431115	mutual_knn
C096	C112	0.286907	0.244649	0.235739	0.325702	0.612903	0.410747	0.418032	mutual_knn
C349	C899	0.28644	0.230192	0.253659	0.177675	0.774788	0.463538	0.41184	mutual_knn
C784	C789	0.286269	0.265072	0.24107	0.21497	0.599145	0.403544	0.433585	mutual_knn
C349	C430	0.286177	0.247083	0.255433	0.183388	0.676664	0.441903	0.407356	mutual_knn
C547	C627	0.286152	0.212063	0.238927	0.323344	0.761078	0.4178	0.527408	mutual_knn
C122	C526	0.286023	0.188749	0.275463	0.336483	0.753618	0.439962	0.356412	mutual_knn
C1156	C755	0.285988	0.171986	0.235444	0.414668	0.878947	0.396221	0.350483	mutual_knn
C540	C880	0.285965	0.237072	0.25162	0.255637	0.663792	0.412046	0.439403	mutual_knn
C1144	C548	0.285757	0.229064	0.222532	0.336995	0.70766	0.374908	0.397323	mutual_knn
C183	C635	0.285672	0.185151	0.192195	0.499469	0.854909	0.369288	0.371009	mutual_knn
C504	C710	0.28558	0.24449	0.285634	0.2061	0.57035	0.522171	0.446502	mutual_knn
C1124	C348	0.285559	0.281341	0.228515	0.199056	0.564288	0.471782	0.653469	mutual_knn
C789	C951	0.285492	0.21775	0.28265	0.281199	0.637022	0.440986	0.384288	mutual_knn
C1022	C643	0.285386	0.269305	0.340971	0.136356	0.348062	0.525842	0.425966	mutual_knn
C188	C483	0.285345	0.245118	0.261628	0.194506	0.648466	0.427567	0.411841	mutual_knn
C685	C786	0.285238	0.264053	0.227649	0.198111	0.651059	0.412955	0.512915	mutual_knn
C262	C740	0.285129	0.215228	0.205093	0.363152	0.796715	0.341203	0.393856	mutual_knn
C097	C767	0.285024	0.205913	0.236078	0.386477	0.725966	0.403779	0.388441	mutual_knn
C531	C743	0.284903	0.304478	0.218569	0.171403	0.499528	0.378873	0.474186	mutual_knn
C618	C701	0.284779	0.193982	0.232695	0.388992	0.790805	0.408198	0.421154	mutual_knn
C277	C701	0.284696	0.175619	0.216982	0.496865	0.821058	0.454924	0.491276	mutual_knn
C966	C971	0.284581	0.234454	0.293968	0.203466	0.588172	0.502436	0.402779	mutual_knn
C514	C914	0.284233	0.264968	0.178354	0.278615	0.703815	0.360683	0.528498	mutual_knn
C927	C997	0.284201	0.181698	0.218539	0.482311	0.795592	0.40803	0.407028	mutual_knn
C758	C927	0.284187	0.206835	0.232342	0.313848	0.796819	0.398677	0.40378	mutual_knn
C164	C284	0.284083	0.239468	0.278761	0.153702	0.653497	0.452052	0.499679	mutual_knn
C299	C983	0.283896	0.230818	0.232279	0.18931	0.798723	0.390912	0.534561	mutual_knn
C235	C894	0.283887	0.224192	0.2561	0.319478	0.630126	0.41861	0.512654	mutual_knn
C1129	C798	0.283823	0.260955	0.217739	0.235811	0.644424	0.376107	0.547312	mutual_knn
C538	C750	0.283759	0.195626	0.2223	0.44321	0.74935	0.387653	0.474171	mutual_knn
C782	C902	0.283612	0.246454	0.22834	0.225189	0.693639	0.385554	0.41289	mutual_knn
C381	C736	0.283489	0.206426	0.251575	0.392258	0.655772	0.402761	0.373111	mutual_knn
C364	C393	0.283319	0.174123	0.202208	0.483725	0.872226	0.344482	0.299292	mutual_knn
C097	C653	0.283178	0.226877	0.242534	0.321373	0.648425	0.47886	0.452075	mutual_knn
C157	C485	0.282902	0.279406	0.231621	0.113012	0.624115	0.390772	0.634461	mutual_knn
C1179	C895	0.282868	0.211978	0.264501	0.28494	0.690345	0.445566	0.393144	mutual_knn
C145	C931	0.282847	0.252025	0.227732	0.277316	0.607831	0.406541	0.408882	mutual_knn
C683	C802	0.282794	0.230206	0.265517	0.218144	0.662215	0.422854	0.408035	mutual_knn
