left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C546	C623	0.305637	0.243653	0.246941	0.215257	0.882025	0.480229	0.597782	mutual_knn
C166	C226	0.305632	0.186258	0.22714	0.510735	0.932872	0.491699	0.73796	mutual_knn
C243	C696	0.305564	0.268137	0.194485	0.212261	0.919239	0.384089	0.435208	mutual_knn
C842	C872	0.305397	0.220638	0.246086	0.26443	0.948091	0.401956	0.380049	mutual_knn
C146	C387	0.304682	0.236713	0.262845	0.204034	0.870681	0.428013	0.407247	mutual_knn
C690	C825	0.304663	0.26965	0.2011	0.30069	0.794387	0.378598	0.480445	mutual_knn
C265	C659	0.304596	0.244657	0.213051	0.303069	0.880451	0.354118	0.500282	mutual_knn
C774	C809	0.304588	0.235572	0.232632	0.239144	0.930977	0.418763	0.439555	mutual_knn
C312	C345	0.304398	0.2128	0.245525	0.29466	0.948744	0.395364	0.412643	mutual_knn
C361	C899	0.304323	0.271222	0.255742	0.230241	0.689655	0.412542	0.473151	mutual_knn
C361	C775	0.304121	0.241342	0.23755	0.206	0.915844	0.404025	0.414677	mutual_knn
C856	C946	0.304011	0.213405	0.250908	0.331543	0.888819	0.404419	0.394983	mutual_knn
C703	C831	0.303951	0.246647	0.250607	0.211818	0.842632	0.428365	0.447949	mutual_knn
C557	C784	0.30394	0.250794	0.224241	0.195744	0.916963	0.381026	0.411418	mutual_knn
C197	C369	0.303934	0.21517	0.21756	0.344164	0.966644	0.41733	0.481288	mutual_knn
C123	C840	0.30387	0.223978	0.268859	0.208907	0.903332	0.491364	0.37974	mutual_knn
C190	C526	0.303518	0.246426	0.238635	0.251675	0.835467	0.426664	0.490973	mutual_knn
C638	C693	0.303312	0.280772	0.215653	0.140154	0.842143	0.379733	0.485338	mutual_knn
C142	C146	0.303291	0.234186	0.195674	0.357799	0.917158	0.331796	0.466095	mutual_knn
C644	C934	0.303274	0.292147	0.251925	0.146335	0.669894	0.48395	0.768238	mutual_knn
C196	C715	0.303159	0.237173	0.232962	0.229695	0.917152	0.43913	0.41238	mutual_knn
C069	C602	0.303107	0.239995	0.22897	0.181196	0.962991	0.386954	0.421125	mutual_knn
C510	C581	0.302967	0.242482	0.250321	0.234633	0.831665	0.412398	0.43169	mutual_knn
C247	C498	0.302751	0.237294	0.2082	0.283347	0.933095	0.397678	0.616273	mutual_knn
C146	C176	0.302717	0.145617	0.299997	0.408183	0.990911	0.576588	0.44362	mutual_knn
C507	C854	0.302586	0.268718	0.216573	0.156848	0.875704	0.454795	0.458146	mutual_knn
C907	C914	0.302487	0.208653	0.256092	0.358163	0.855163	0.447216	0.400298	mutual_knn
C375	C813	0.30248	0.294498	0.162793	0.143218	0.920712	0.310748	0.622894	mutual_knn
C907	C951	0.30245	0.254429	0.229566	0.260933	0.802727	0.429783	0.414053	mutual_knn
C110	C152	0.302322	0.232871	0.206075	0.281685	0.958957	0.377275	0.485019	mutual_knn
C450	C465	0.302296	0.228945	0.203012	0.291152	0.978046	0.344517	0.464079	mutual_knn
C543	C748	0.302205	0.165794	0.304743	0.322749	0.956102	0.514947	0.304206	mutual_knn
C342	C526	0.302173	0.236433	0.229319	0.262349	0.889255	0.397771	0.490973	mutual_knn
C591	C815	0.30173	0.229549	0.226175	0.324198	0.866828	0.411459	0.478991	mutual_knn
C308	C560	0.30172	0.201374	0.254108	0.301289	0.946713	0.437298	0.378889	mutual_knn
C548	C836	0.301442	0.260305	0.221424	0.218076	0.830548	0.384533	0.454028	mutual_knn
C050	C217	0.301134	0.232018	0.21055	0.285329	0.934274	0.39128	0.393358	mutual_knn
C820	C872	0.300999	0.250764	0.212385	0.180784	0.938233	0.390084	0.53008	mutual_knn
C150	C527	0.300642	0.181186	0.19316	0.550624	0.970386	0.346838	0.37999	mutual_knn
C279	C395	0.300589	0.25645	0.217256	0.17207	0.899796	0.377779	0.531946	mutual_knn
C168	C639	0.300556	0.21948	0.239657	0.267769	0.921421	0.424248	0.408331	mutual_knn
C140	C750	0.300549	0.259838	0.207392	0.132521	0.951601	0.420196	0.638063	mutual_knn
C055	C092	0.300526	0.220895	0.225492	0.29705	0.927264	0.43361	0.401611	mutual_knn
C083	C598	0.300349	0.211551	0.211613	0.335662	0.975233	0.377293	0.352161	mutual_knn
C239	C853	0.300285	0.258708	0.207738	0.217127	0.868974	0.382321	0.467192	mutual_knn
C050	C178	0.30023	0.232348	0.201077	0.283078	0.954252	0.39128	0.394308	mutual_knn
C345	C700	0.300135	0.245123	0.227659	0.202099	0.89066	0.380053	0.467757	mutual_knn
C314	C592	0.300081	0.222441	0.252898	0.145544	0.98437	0.405893	0.390408	mutual_knn
C280	C823	0.300079	0.247245	0.203987	0.253128	0.899471	0.347577	0.423136	mutual_knn
C628	C637	0.299987	0.258014	0.181899	0.235623	0.928477	0.362058	0.500357	mutual_knn
C538	C585	0.299863	0.240772	0.194368	0.306698	0.904963	0.394243	0.618847	mutual_knn
C124	C517	0.299644	0.203203	0.25499	0.292683	0.922772	0.489359	0.344273	mutual_knn
C588	C775	0.299477	0.222943	0.245552	0.227749	0.915649	0.417473	0.425775	mutual_knn
C178	C798	0.299419	0.15266	0.277779	0.453994	0.943558	0.445062	0.272554	mutual_knn
C482	C621	0.299345	0.225448	0.21204	0.259517	0.970569	0.375404	0.420239	mutual_knn
C188	C715	0.299136	0.236745	0.234262	0.221306	0.883541	0.443774	0.411089	mutual_knn
C140	C775	0.298949	0.216652	0.263896	0.187418	0.927124	0.43475	0.425732	mutual_knn
C471	C605	0.298817	0.211194	0.200361	0.382844	0.948275	0.353062	0.382717	mutual_knn
C449	C795	0.298361	0.234711	0.220244	0.235665	0.913655	0.364314	0.411902	mutual_knn
C377	C395	0.29803	0.22121	0.25367	0.217506	0.895737	0.420394	0.419737	mutual_knn
C089	C217	0.298023	0.221272	0.21812	0.322852	0.896653	0.401597	0.373909	mutual_knn
C195	C312	0.297986	0.216844	0.227373	0.291231	0.922289	0.408885	0.413865	mutual_knn
C712	C865	0.297802	0.22131	0.220716	0.283684	0.925638	0.406058	0.401772	mutual_knn
C259	C315	0.297688	0.200595	0.280178	0.151938	0.981433	0.459809	0.47021	mutual_knn
C374	C636	0.297588	0.237855	0.233572	0.120135	0.96575	0.407228	0.569568	mutual_knn
C049	C308	0.297526	0.193113	0.161118	0.537237	0.989101	0.277957	0.367939	mutual_knn
C369	C624	0.29742	0.19796	0.21499	0.349218	0.990213	0.407977	0.402934	mutual_knn
C124	C853	0.297275	0.252924	0.218142	0.238331	0.815374	0.419108	0.448664	mutual_knn
C492	C892	0.297155	0.173067	0.222049	0.469709	0.970364	0.385764	0.345067	mutual_knn
C178	C941	0.297078	0.217675	0.225025	0.310163	0.897169	0.367644	0.407098	mutual_knn
C162	C424	0.296914	0.134979	0.252824	0.557732	0.978048	0.443801	0.320433	mutual_knn
C798	C914	0.296833	0.2271	0.274493	0.152155	0.857195	0.552821	0.490907	mutual_knn
C450	C777	0.296824	0.219286	0.233033	0.22737	0.945337	0.407121	0.37682	mutual_knn
C219	C277	0.296735	0.207365	0.223756	0.297226	0.962034	0.406934	0.349772	mutual_knn
C025	C659	0.296623	0.189069	0.232452	0.374435	0.949091	0.411155	0.323783	mutual_knn
C237	C823	0.296591	0.238285	0.214073	0.278331	0.853933	0.35788	0.397553	mutual_knn
C494	C667	0.296362	0.254099	0.266771	0.195538	0.697277	0.426811	0.425478	mutual_knn
C444	C446	0.296346	0.23265	0.250047	0.136505	0.913563	0.428119	0.409701	mutual_knn
C644	C689	0.296346	0.186026	0.190449	0.494186	0.967798	0.32061	0.315752	mutual_knn
C773	C876	0.29622	0.262094	0.191398	0.166978	0.910556	0.341091	0.504592	mutual_knn
C579	C779	0.296176	0.267908	0.200495	0.1475	0.873235	0.348804	0.520358	mutual_knn
C530	C936	0.296172	0.192082	0.261138	0.24339	0.974508	0.436931	0.391671	mutual_knn
C126	C913	0.296001	0.249016	0.255903	0.086645	0.860577	0.42904	0.433238	mutual_knn
C538	C831	0.295926	0.209479	0.235826	0.288971	0.915417	0.38417	0.380979	mutual_knn
C121	C743	0.295793	0.214067	0.21241	0.301281	0.949082	0.372316	0.392582	mutual_knn
C145	C437	0.295557	0.16465	0.206926	0.55062	0.960922	0.346055	0.306498	mutual_knn
C066	C204	0.295277	0.211545	0.212927	0.297498	0.958766	0.439584	0.654724	mutual_knn
C319	C935	0.295277	0.26896	0.205996	0.130423	0.859566	0.345803	0.466611	mutual_knn
C360	C451	0.295163	0.187432	0.215936	0.447513	0.919145	0.423179	0.498264	mutual_knn
C350	C691	0.294895	0.206266	0.202858	0.367347	0.941697	0.397195	0.530289	mutual_knn
C695	C837	0.294679	0.226974	0.23698	0.18621	0.914774	0.407149	0.376204	mutual_knn
C182	C818	0.294596	0.199758	0.212897	0.32121	0.987266	0.377869	0.34334	mutual_knn
C201	C912	0.294486	0.19917	0.253919	0.281895	0.905357	0.448071	0.340014	mutual_knn
C605	C817	0.293963	0.195175	0.240095	0.268454	0.975017	0.425498	0.353151	mutual_knn
C051	C158	0.2938	0.197787	0.190646	0.466903	0.910222	0.324544	0.400253	mutual_knn
C332	C876	0.293763	0.258766	0.195366	0.153026	0.904675	0.353902	0.504592	mutual_knn
C461	C464	0.293674	0.233062	0.18071	0.278887	0.950409	0.336614	0.45151	mutual_knn
C495	C610	0.293585	0.264196	0.189029	0.144722	0.903059	0.332551	0.472356	mutual_knn
C152	C843	0.293416	0.165224	0.196422	0.543335	0.97544	0.37247	0.327688	mutual_knn
C184	C276	0.293183	0.200608	0.227101	0.295961	0.951526	0.400479	0.457722	mutual_knn
C592	C889	0.293175	0.203995	0.210842	0.310924	0.96833	0.351893	0.390457	mutual_knn
C863	C907	0.29299	0.253971	0.238846	0.20794	0.73557	0.432956	0.415256	mutual_knn
C219	C857	0.292839	0.216209	0.241676	0.288455	0.833864	0.41627	0.530496	mutual_knn
C038	C078	0.292783	0.198831	0.202406	0.335892	0.990566	0.351378	0.344653	mutual_knn
C422	C757	0.292513	0.221525	0.233715	0.201225	0.915135	0.410633	0.474812	mutual_knn
C277	C280	0.292484	0.253752	0.193551	0.201068	0.874366	0.330556	0.423136	mutual_knn
C579	C664	0.29221	0.259463	0.188408	0.144306	0.915256	0.348804	0.520358	mutual_knn
C439	C557	0.29198	0.227806	0.219458	0.160026	0.962378	0.383674	0.380349	mutual_knn
C338	C498	0.291952	0.228771	0.210623	0.275552	0.868241	0.399727	0.515877	mutual_knn
C349	C502	0.291737	0.190337	0.180585	0.459351	0.964581	0.324365	0.338121	mutual_knn
C472	C712	0.290868	0.219225	0.167574	0.327657	0.982175	0.314781	0.395344	mutual_knn
C040	C504	0.290783	0.227	0.224844	0.169011	0.929287	0.371675	0.388695	mutual_knn
C310	C467	0.290523	0.249058	0.188923	0.202445	0.890724	0.344146	0.436652	mutual_knn
C302	C526	0.290443	0.222472	0.160897	0.373089	0.936292	0.355401	0.382522	mutual_knn
C443	C581	0.290438	0.206784	0.256603	0.19196	0.908688	0.41833	0.370962	mutual_knn
C116	C338	0.290435	0.173955	0.267773	0.258785	0.972469	0.427609	0.299686	mutual_knn
C498	C685	0.290365	0.244485	0.185044	0.232274	0.893814	0.31864	0.443468	mutual_knn
C394	C792	0.290308	0.220261	0.208568	0.259453	0.916624	0.368061	0.417038	mutual_knn
C549	C601	0.290102	0.223176	0.24265	0.162232	0.894959	0.427142	0.448729	mutual_knn
C302	C425	0.290091	0.229176	0.228003	0.120854	0.950168	0.462394	0.473658	mutual_knn
C477	C707	0.289951	0.210736	0.164454	0.381461	0.971004	0.289243	0.446787	mutual_knn
C201	C817	0.289873	0.230734	0.195294	0.253449	0.905736	0.350056	0.376292	mutual_knn
C216	C283	0.289816	0.203821	0.161744	0.409049	0.984772	0.310132	0.583568	mutual_knn
C215	C427	0.289793	0.207047	0.206893	0.281203	0.960811	0.360366	0.356602	mutual_knn
C056	C612	0.289703	0.207422	0.188697	0.342532	0.951294	0.347486	0.349271	mutual_knn
C893	C915	0.289669	0.219283	0.199833	0.263487	0.937294	0.396933	0.430012	mutual_knn
C062	C850	0.289497	0.262303	0.190098	0.127269	0.885886	0.347726	0.539168	mutual_knn
C400	C565	0.289361	0.228707	0.172207	0.322189	0.911259	0.30433	0.433941	mutual_knn
C572	C808	0.289073	0.237402	0.202952	0.253742	0.841122	0.36858	0.398711	mutual_knn
C894	C907	0.28906	0.238408	0.24266	0.233733	0.73685	0.428545	0.418636	mutual_knn
C515	C647	0.288944	0.201065	0.189327	0.44205	0.874083	0.344807	0.434065	mutual_knn
C894	C914	0.288929	0.190996	0.215621	0.35041	0.937043	0.430269	0.408782	mutual_knn
C570	C750	0.288853	0.224768	0.209113	0.253563	0.883788	0.427321	0.461312	mutual_knn
C772	C874	0.288782	0.237854	0.233345	0.103159	0.895357	0.417094	0.443513	mutual_knn
C237	C277	0.288725	0.244323	0.202608	0.216651	0.84116	0.35788	0.397553	mutual_knn
C583	C937	0.288687	0.237726	0.194132	0.227283	0.888561	0.380807	0.47276	mutual_knn
C312	C787	0.288611	0.274665	0.236163	0.084414	0.719874	0.395364	0.450981	mutual_knn
C527	C538	0.288516	0.183871	0.265154	0.227132	0.943205	0.440953	0.325063	mutual_knn
C688	C949	0.288189	0.214547	0.260692	0.272318	0.754765	0.418152	0.416815	mutual_knn
C672	C809	0.288182	0.216416	0.219076	0.224644	0.917863	0.380692	0.37347	mutual_knn
C222	C250	0.288011	0.210065	0.222537	0.267304	0.894864	0.373793	0.415669	mutual_knn
C664	C870	0.287923	0.218945	0.240103	0.152514	0.911685	0.415618	0.436409	mutual_knn
C359	C436	0.287693	0.192135	0.244638	0.282523	0.89982	0.398613	0.40814	mutual_knn
C685	C708	0.28761	0.207258	0.207489	0.337822	0.87952	0.36736	0.345711	mutual_knn
C426	C898	0.287572	0.254008	0.233588	0.189351	0.715564	0.438651	0.54811	mutual_knn
C207	C497	0.287504	0.235852	0.219658	0.195249	0.841558	0.406684	0.385061	mutual_knn
C609	C893	0.287407	0.201761	0.202999	0.292906	0.963364	0.409624	0.367436	mutual_knn
C485	C936	0.28722	0.191188	0.224998	0.302706	0.938564	0.374544	0.358674	mutual_knn
C419	C736	0.286766	0.217591	0.168388	0.300054	0.974489	0.296887	0.358116	mutual_knn
C580	C813	0.286561	0.16503	0.254395	0.346671	0.930602	0.455275	0.296372	mutual_knn
C056	C201	0.286462	0.23149	0.208508	0.168727	0.912916	0.350056	0.378308	mutual_knn
C468	C514	0.286397	0.171061	0.247039	0.307406	0.960143	0.408655	0.310594	mutual_knn
C612	C734	0.286353	0.253272	0.203593	0.134978	0.85141	0.429736	0.654659	mutual_knn
C856	C937	0.286214	0.206892	0.198872	0.31648	0.914584	0.380807	0.47276	mutual_knn
C723	C900	0.286199	0.155692	0.251723	0.432851	0.895511	0.45391	0.402041	mutual_knn
C158	C348	0.286165	0.216429	0.168508	0.366208	0.907775	0.324544	0.400253	mutual_knn
C184	C677	0.286029	0.185413	0.237808	0.269872	0.949931	0.434362	0.334727	mutual_knn
C127	C837	0.285914	0.182007	0.234841	0.289625	0.954952	0.419772	0.376845	mutual_knn
C553	C779	0.285904	0.180816	0.277663	0.203845	0.918124	0.459621	0.374641	mutual_knn
C450	C804	0.285845	0.218175	0.182078	0.325924	0.895414	0.330775	0.421866	mutual_knn
C908	C927	0.285649	0.204221	0.263336	0.161149	0.884226	0.423674	0.440818	mutual_knn
C109	C368	0.285407	0.215949	0.22463	0.19768	0.902758	0.405008	0.435351	mutual_knn
C739	C883	0.285028	0.180044	0.240048	0.252653	0.977263	0.390861	0.336034	mutual_knn
C743	C889	0.284871	0.21011	0.16447	0.353784	0.950963	0.286416	0.390258	mutual_knn
C163	C378	0.28475	0.230857	0.23008	0.137681	0.86529	0.399284	0.423799	mutual_knn
C125	C336	0.284706	0.191844	0.19757	0.323304	0.97183	0.334262	0.404811	mutual_knn
C566	C665	0.284617	0.178724	0.244966	0.25441	0.963246	0.44169	0.419795	mutual_knn
C250	C357	0.284548	0.11975	0.300052	0.395311	0.951265	0.486719	0.244508	mutual_knn
C643	C659	0.284508	0.199458	0.221734	0.262454	0.920134	0.384104	0.437832	mutual_knn
C294	C741	0.284444	0.219912	0.197174	0.303521	0.849837	0.368196	0.42201	mutual_knn
C860	C923	0.284354	0.194234	0.237904	0.264231	0.894427	0.415015	0.446557	mutual_knn
C314	C350	0.284245	0.211298	0.199398	0.277347	0.910419	0.391504	0.43459	mutual_knn
C914	C932	0.284136	0.161367	0.221853	0.458031	0.910936	0.435533	0.404324	mutual_knn
C251	C369	0.283992	0.181231	0.200599	0.338503	0.993466	0.362797	0.347828	mutual_knn
C653	C763	0.283963	0.218911	0.248936	0.194784	0.803477	0.413166	0.407461	mutual_knn
C581	C811	0.283917	0.163093	0.250507	0.363086	0.909101	0.410559	0.30115	mutual_knn
C787	C872	0.283801	0.160099	0.276724	0.312594	0.894754	0.465126	0.359408	mutual_knn
C611	C943	0.283728	0.214143	0.239302	0.196987	0.85167	0.393306	0.358438	mutual_knn
C019	C036	0.283516	0.154447	0.246715	0.354065	0.968714	0.413799	0.33336	mutual_knn
C489	C501	0.283508	0.20591	0.145039	0.374969	0.995448	0.282713	0.376601	mutual_knn
C550	C712	0.283418	0.199151	0.167632	0.464395	0.871131	0.314988	0.334533	mutual_knn
C651	C867	0.283334	0.236477	0.184328	0.222391	0.875576	0.343816	0.407187	mutual_knn
C465	C777	0.283327	0.213959	0.185463	0.29338	0.913706	0.344517	0.464079	mutual_knn
C026	C078	0.283217	0.157966	0.195688	0.475056	0.980225	0.338486	0.291458	mutual_knn
C662	C833	0.283159	0.204021	0.204218	0.316536	0.882299	0.362748	0.361069	mutual_knn
C302	C681	0.283083	0.16772	0.153638	0.57823	0.95308	0.327412	0.357291	mutual_knn
C314	C825	0.282935	0.197251	0.242246	0.258192	0.858165	0.450786	0.400312	mutual_knn
C372	C549	0.282485	0.192053	0.241617	0.20161	0.938121	0.427062	0.336745	mutual_knn
C714	C775	0.282465	0.175373	0.225205	0.348647	0.923524	0.401735	0.30611	mutual_knn
C898	C924	0.282368	0.20483	0.221615	0.176366	0.958315	0.37846	0.444155	mutual_knn
C263	C739	0.282269	0.174327	0.195095	0.395465	0.970301	0.378822	0.298104	mutual_knn
C342	C482	0.282264	0.177393	0.235256	0.317138	0.912767	0.397771	0.345397	mutual_knn
C235	C598	0.28217	0.188424	0.2448	0.208759	0.936418	0.396247	0.362975	mutual_knn
C219	C894	0.281838	0.157668	0.219283	0.386083	0.986106	0.404259	0.280275	mutual_knn
C219	C756	0.281836	0.194471	0.233554	0.267167	0.878172	0.440183	0.377045	mutual_knn
C164	C560	0.281828	0.171813	0.269401	0.20514	0.945874	0.477491	0.343884	mutual_knn
C190	C328	0.281668	0.214446	0.227797	0.267392	0.793662	0.386461	0.475326	mutual_knn
C152	C675	0.281543	0.16987	0.181834	0.44385	0.97672	0.323289	0.346484	mutual_knn
C873	C925	0.281495	0.179467	0.215781	0.330686	0.939583	0.369004	0.354633	mutual_knn
C502	C724	0.281242	0.185167	0.228293	0.255472	0.946231	0.394257	0.342673	mutual_knn
C695	C833	0.280802	0.176652	0.252801	0.208244	0.95811	0.446475	0.362551	mutual_knn
C264	C527	0.280727	0.168599	0.207326	0.388807	0.953487	0.410441	0.330749	mutual_knn
C248	C377	0.280726	0.1462	0.239815	0.390755	0.966056	0.420394	0.419737	mutual_knn
C123	C634	0.280709	0.185055	0.249642	0.182225	0.950665	0.40759	0.344702	mutual_knn
C517	C896	0.28066	0.180049	0.258098	0.278323	0.853741	0.483039	0.418182	mutual_knn
C253	C728	0.280435	0.24291	0.203899	0.208865	0.769241	0.35319	0.496455	mutual_knn
C863	C894	0.280247	0.225926	0.21015	0.165864	0.876523	0.354737	0.390389	mutual_knn
C360	C514	0.280093	0.190546	0.206946	0.269546	0.957818	0.347594	0.333838	mutual_knn
C638	C681	0.279588	0.191257	0.204257	0.334287	0.892533	0.3821	0.416021	mutual_knn
C757	C847	0.27953	0.162595	0.24381	0.301184	0.949716	0.403101	0.293224	mutual_knn
C417	C935	0.279455	0.252842	0.211143	0.13684	0.760073	0.435592	0.601273	mutual_knn
C056	C797	0.279431	0.165764	0.184598	0.479057	0.932637	0.35415	0.433205	mutual_knn
C376	C835	0.279424	0.187503	0.17173	0.404776	0.936759	0.303722	0.475074	mutual_knn
C777	C942	0.279197	0.218204	0.213117	0.133274	0.928326	0.367193	0.411055	mutual_knn
C357	C496	0.279192	0.23193	0.177545	0.169268	0.930374	0.331776	0.505918	mutual_knn
C589	C649	0.279026	0.123661	0.207863	0.56965	0.978716	0.388049	0.275193	mutual_knn
C440	C843	0.27902	0.131944	0.172159	0.666106	0.947895	0.362529	0.32346	mutual_knn
C451	C536	0.278475	0.197255	0.15286	0.397937	0.941957	0.327526	0.41312	mutual_knn
C839	C905	0.278363	0.181024	0.25366	0.321934	0.795592	0.411397	0.336523	mutual_knn
C898	C905	0.278363	0.190388	0.225951	0.285324	0.868514	0.388936	0.323365	mutual_knn
C369	C897	0.278074	0.270076	0.218415	0.079926	0.695193	0.448579	0.608546	mutual_knn
C227	C881	0.278007	0.236349	0.178463	0.125466	0.937471	0.31328	0.438285	mutual_knn
C130	C315	0.277818	0.163126	0.206988	0.355888	0.985701	0.408046	0.358392	mutual_knn
C612	C638	0.277622	0.179454	0.202221	0.336218	0.936073	0.395985	0.407434	mutual_knn
C394	C682	0.27752	0.202857	0.200135	0.216161	0.944354	0.342586	0.35876	mutual_knn
C227	C684	0.276968	0.222586	0.195204	0.103642	0.967492	0.335759	0.472089	mutual_knn
C419	C617	0.276966	0.181776	0.193169	0.333195	0.948074	0.338053	0.372732	mutual_knn
C552	C855	0.27696	0.181048	0.245193	0.190545	0.938239	0.411437	0.341707	mutual_knn
C225	C369	0.276677	0.172918	0.196938	0.340537	0.970829	0.350999	0.318447	mutual_knn
C158	C218	0.276047	0.188482	0.167515	0.367907	0.94761	0.324544	0.400253	mutual_knn
C268	C561	0.275974	0.194661	0.222841	0.183335	0.93458	0.405697	0.42017	mutual_knn
C402	C740	0.275943	0.218005	0.199434	0.29071	0.78039	0.33996	0.371302	mutual_knn
C155	C717	0.275743	0.198392	0.232064	0.195544	0.873738	0.409175	0.387792	mutual_knn
C323	C793	0.275586	0.190284	0.192139	0.271769	0.95626	0.387344	0.33181	mutual_knn
C139	C400	0.27558	0.216887	0.169726	0.232516	0.92967	0.30433	0.393276	mutual_knn
C062	C618	0.275557	0.208107	0.20358	0.194124	0.910172	0.347127	0.40752	mutual_knn
C200	C466	0.275515	0.200129	0.202313	0.17041	0.977157	0.375928	0.565956	mutual_knn
C945	C952	0.275182	0.178762	0.234841	0.215188	0.938302	0.409918	0.409737	mutual_knn
C290	C913	0.275107	0.172944	0.244322	0.232495	0.920888	0.453279	0.349443	mutual_knn
C893	C943	0.275015	0.222841	0.198758	0.206336	0.833333	0.346943	0.447857	mutual_knn
C315	C935	0.275004	0.223146	0.214142	0.143125	0.848758	0.378749	0.472914	mutual_knn
C062	C395	0.274914	0.234279	0.198725	0.104156	0.877412	0.347726	0.432762	mutual_knn
C558	C872	0.274854	0.145817	0.285533	0.31091	0.851943	0.501801	0.304087	mutual_knn
C867	C941	0.274774	0.224028	0.234162	0.119838	0.805276	0.382341	0.406359	mutual_knn
C165	C627	0.274612	0.168691	0.184301	0.382685	0.967074	0.36431	0.346729	mutual_knn
C293	C639	0.274539	0.162761	0.205445	0.410493	0.904758	0.409276	0.300579	mutual_knn
C245	C645	0.274506	0.145718	0.232309	0.33517	0.984374	0.378333	0.259173	mutual_knn
C066	C477	0.274494	0.184642	0.186264	0.297398	0.965535	0.339312	0.451237	mutual_knn
C462	C934	0.274255	0.252358	0.195559	0.109372	0.784706	0.387072	0.658784	mutual_knn
C516	C785	0.274247	0.205161	0.252805	0.179117	0.779132	0.410702	0.374102	mutual_knn
C695	C936	0.27412	0.210232	0.217259	0.142639	0.895622	0.359701	0.353971	mutual_knn
C688	C925	0.274002	0.196489	0.226659	0.221088	0.856513	0.39612	0.420801	mutual_knn
C738	C914	0.274001	0.173779	0.221151	0.30952	0.898146	0.370255	0.333645	mutual_knn
C835	C896	0.273722	0.244323	0.154475	0.140297	0.911878	0.298863	0.470494	mutual_knn
C101	C560	0.272928	0.198508	0.175805	0.249162	0.960159	0.313199	0.336815	mutual_knn
C089	C814	0.272749	0.210202	0.196714	0.225393	0.860946	0.331468	0.485473	mutual_knn
C510	C799	0.272676	0.197996	0.202576	0.230172	0.898885	0.338819	0.355099	mutual_knn
C631	C878	0.272097	0.214446	0.232305	0.306326	0.645497	0.380571	0.366267	mutual_knn
C025	C722	0.272014	0.179852	0.172124	0.371409	0.933097	0.303416	0.456299	mutual_knn
C200	C696	0.271678	0.21582	0.170468	0.162727	0.963546	0.30048	0.435208	mutual_knn
C903	C911	0.271673	0.163728	0.251155	0.192337	0.952291	0.463499	0.343851	mutual_knn
C544	C922	0.271601	0.181827	0.225378	0.217077	0.913664	0.394046	0.31194	mutual_knn
C428	C501	0.271453	0.178718	0.135768	0.422919	0.990717	0.282713	0.376601	mutual_knn
C215	C311	0.271449	0.175217	0.179013	0.369749	0.931614	0.315675	0.309568	mutual_knn
C613	C916	0.271301	0.196823	0.154348	0.316999	0.948852	0.285682	0.342067	mutual_knn
C811	C854	0.271276	0.192792	0.212596	0.21552	0.895489	0.360004	0.393909	mutual_knn
C457	C818	0.271275	0.160259	0.21891	0.295758	0.958972	0.378536	0.278477	mutual_knn
C126	C843	0.270918	0.132015	0.179722	0.521052	0.988885	0.37247	0.327688	mutual_knn
C164	C297	0.270789	0.214946	0.175479	0.13558	0.971142	0.316731	0.49614	mutual_knn
C030	C110	0.270704	0.196448	0.187985	0.249121	0.911725	0.320764	0.349901	mutual_knn
C462	C689	0.270234	0.192094	0.193621	0.244499	0.916507	0.328333	0.333641	mutual_knn
C336	C757	0.270174	0.168071	0.241732	0.229947	0.906238	0.406281	0.297591	mutual_knn
C148	C536	0.269913	0.159749	0.238603	0.234397	0.950184	0.41864	0.280745	mutual_knn
C574	C875	0.269776	0.178596	0.193267	0.325379	0.899596	0.364068	0.418152	mutual_knn
C859	C923	0.269754	0.1939	0.196065	0.282672	0.857173	0.339599	0.334721	mutual_knn
C653	C857	0.269708	0.230109	0.172542	0.158883	0.870022	0.329133	0.530496	mutual_knn
C175	C451	0.269488	0.191047	0.192928	0.289632	0.871224	0.346767	0.340872	mutual_knn
C735	C780	0.269268	0.147676	0.186289	0.427631	0.967802	0.341718	0.331603	mutual_knn
C586	C766	0.269194	0.213547	0.184991	0.192303	0.876923	0.312525	0.355276	mutual_knn
C634	C703	0.269025	0.156168	0.223502	0.306274	0.93263	0.385265	0.296698	mutual_knn
C700	C824	0.268912	0.235522	0.192216	0.187449	0.747409	0.362144	0.467757	mutual_knn
C517	C748	0.26891	0.182761	0.175402	0.286685	0.962398	0.307175	0.332441	mutual_knn
C485	C840	0.268758	0.176139	0.22624	0.185504	0.942665	0.375555	0.376168	mutual_knn
C887	C907	0.268607	0.196279	0.206885	0.259795	0.824226	0.399139	0.490723	mutual_knn
C457	C723	0.268568	0.187172	0.188224	0.347403	0.837744	0.318197	0.338462	mutual_knn
C184	C514	0.268478	0.165477	0.204171	0.282934	0.961951	0.400479	0.457722	mutual_knn
C591	C847	0.268467	0.22254	0.185241	0.20972	0.806523	0.324619	0.387434	mutual_knn
C025	C737	0.268375	0.169071	0.145404	0.448349	0.953836	0.280397	0.303423	mutual_knn
C019	C627	0.268135	0.153423	0.217263	0.323574	0.938872	0.372568	0.328625	mutual_knn
C178	C867	0.268061	0.216619	0.173795	0.15995	0.91618	0.298152	0.364428	mutual_knn
