morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s011-a094-w001-02	w-s011-a094-w001	11:94:1:2	2	لَمَّا	لَمَّا	لَمَّا			T	STEM	STEM|POS:T|LEM:lam~aA								
m-w-s011-a094-w002-01	w-s011-a094-w002	11:94:2:1	1	جَآءَ	جَآءَ	جَآءَ	ج ي ء	جيء	V	STEM	STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS	PERF				3	M	singular	
m-w-s011-a094-w003-01	w-s011-a094-w003	11:94:3:1	1	أَمْرُ	أَمْرُ	أَمْر	ء م ر	ءمر	N	STEM	STEM|POS:N|LEM:>amor|ROOT:Amr|M|NOM								NOM
m-w-s011-a094-w003-02	w-s011-a094-w003	11:94:3:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s011-a094-w004-01	w-s011-a094-w004	11:94:4:1	1	نَجَّيْ	نَجَّيْ	نَجَّىٰ	ن ج و	نجو	V	STEM	STEM|POS:V|PERF|(II)|LEM:naj~aY`|ROOT:njw|1P	PERF			II	1		plural	
m-w-s011-a094-w004-02	w-s011-a094-w004	11:94:4:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s011-a094-w005-01	w-s011-a094-w005	11:94:5:1	1	شُعَيْبًا	شُعَيْبًا	شُعَيْب			PN	STEM	STEM|POS:PN|LEM:$uEayob|ACC								ACC
m-w-s011-a094-w006-01	w-s011-a094-w006	11:94:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s011-a094-w006-02	w-s011-a094-w006	11:94:6:2	2	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s011-a094-w007-01	w-s011-a094-w007	11:94:7:1	1	ءَامَنُ	ءَامَنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	PERF			IV	3	M	plural	
m-w-s011-a094-w007-02	w-s011-a094-w007	11:94:7:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s011-a094-w008-01	w-s011-a094-w008	11:94:8:1	1	مَعَ	مَعَ	مَع			LOC	STEM	STEM|POS:LOC|LEM:maE|ACC								ACC
m-w-s011-a094-w008-02	w-s011-a094-w008	11:94:8:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s011-a094-w009-01	w-s011-a094-w009	11:94:9:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s011-a094-w009-02	w-s011-a094-w009	11:94:9:2	2	رَحْمَةٍ	رَحْمَةٍ	رَحْمَة	ر ح م	رحم	N	STEM	STEM|POS:N|LEM:raHomap|ROOT:rHm|F|INDEF|GEN								GEN
m-w-s011-a094-w010-01	w-s011-a094-w010	11:94:10:1	1	مِّنَّ	مِّنَّ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s011-a094-w010-02	w-s011-a094-w010	11:94:10:2	2	ا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s011-a094-w011-01	w-s011-a094-w011	11:94:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s011-a094-w011-02	w-s011-a094-w011	11:94:11:2	2	أَخَذَتِ	أَخَذَتِ	أَخَذَ	ء خ ذ	ءخذ	V	STEM	STEM|POS:V|PERF|LEM:>axa*a|ROOT:Ax*|3FS	PERF				3	F	singular	
m-w-s011-a094-w012-01	w-s011-a094-w012	11:94:12:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s011-a094-w013-01	w-s011-a094-w013	11:94:13:1	1	ظَلَمُ	ظَلَمُ	ظَلَمَ	ظ ل م	ظلم	V	STEM	STEM|POS:V|PERF|LEM:Zalama|ROOT:Zlm|3MP	PERF				3	M	plural	
m-w-s011-a094-w013-02	w-s011-a094-w013	11:94:13:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s011-a094-w014-01	w-s011-a094-w014	11:94:14:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s011-a094-w014-02	w-s011-a094-w014	11:94:14:2	2	صَّيْحَةُ	صَّيْحَةُ	صَيْحَة	ص ي ح	صيح	N	STEM	STEM|POS:N|LEM:SayoHap|ROOT:SyH|F|NOM								NOM
m-w-s011-a094-w015-01	w-s011-a094-w015	11:94:15:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s011-a094-w015-02	w-s011-a094-w015	11:94:15:2	2	أَصْبَحُ	أَصْبَحُ	أَصْبَحَ	ص ب ح	صبح	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aSobaHa|ROOT:SbH|SP:kaAn|3MP	PERF			IV	3	M	plural	
m-w-s011-a094-w015-03	w-s011-a094-w015	11:94:15:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s011-a094-w016-01	w-s011-a094-w016	11:94:16:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s011-a094-w017-01	w-s011-a094-w017	11:94:17:1	1	دِيَٰرِ	دِيَٰرِ	دَار	د و ر	دور	N	STEM	STEM|POS:N|LEM:daAr|ROOT:dwr|FP|GEN						F	plural	GEN
m-w-s011-a094-w017-02	w-s011-a094-w017	11:94:17:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s011-a094-w018-01	w-s011-a094-w018	11:94:18:1	1	جَٰثِمِينَ	جَٰثِمِينَ	جَٰثِمِين	ج ث م	جثم	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ja`vimiyn|ROOT:jvm|MP|ACC			ACT			M	plural	ACC
m-w-s011-a095-w001-01	w-s011-a095-w001	11:95:1:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s011-a095-w001-02	w-s011-a095-w001	11:95:1:2	2	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s011-a095-w002-01	w-s011-a095-w002	11:95:2:1	1	لَّمْ	لَّمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s011-a095-w003-01	w-s011-a095-w003	11:95:3:1	1	يَغْنَ	يَغْنَ	أَغْنَىٰ	غ ن ي	غني	V	STEM	STEM|POS:V|IMPF|LEM:>agonaY`|ROOT:gny|3MP|MOOD:JUS	IMPF	JUS			3	M	plural	
m-w-s011-a095-w003-02	w-s011-a095-w003	11:95:3:2	2	وْا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s011-a095-w004-01	w-s011-a095-w004	11:95:4:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s011-a095-w004-02	w-s011-a095-w004	11:95:4:2	2	هَآ					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s011-a095-w005-01	w-s011-a095-w005	11:95:5:1	1	أَلَا	أَلَا	أَلَآ			INC	STEM	STEM|POS:INC|LEM:>alaA^								
m-w-s011-a095-w006-01	w-s011-a095-w006	11:95:6:1	1	بُعْدًا	بُعْدًا	بُعْد	ب ع د	بعد	N	STEM	STEM|POS:N|LEM:buEod|ROOT:bEd|M|INDEF|ACC								ACC
m-w-s011-a095-w007-01	w-s011-a095-w007	11:95:7:1	1	لِّ					P	PREFIX	PREFIX|l:P+								
m-w-s011-a095-w007-02	w-s011-a095-w007	11:95:7:2	2	مَدْيَنَ	مَدْيَنَ	مَدْيَن			PN	STEM	STEM|POS:PN|LEM:madoyan|GEN								GEN
m-w-s011-a095-w008-01	w-s011-a095-w008	11:95:8:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s011-a095-w008-02	w-s011-a095-w008	11:95:8:2	2	مَا	مَا	مَا			SUB	STEM	STEM|POS:SUB|LEM:maA								
m-w-s011-a095-w009-01	w-s011-a095-w009	11:95:9:1	1	بَعِدَتْ	بَعِدَتْ	بَعُدَتْ	ب ع د	بعد	V	STEM	STEM|POS:V|PERF|LEM:baEudato|ROOT:bEd|3FS	PERF				3	F	singular	
m-w-s011-a095-w010-01	w-s011-a095-w010	11:95:10:1	1	ثَمُودُ	ثَمُودُ	ثَمُود			PN	STEM	STEM|POS:PN|LEM:vamuwd|NOM								NOM
m-w-s011-a096-w001-01	w-s011-a096-w001	11:96:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s011-a096-w001-02	w-s011-a096-w001	11:96:1:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s011-a096-w001-03	w-s011-a096-w001	11:96:1:3	3	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s011-a096-w002-01	w-s011-a096-w002	11:96:2:1	1	أَرْسَلْ	أَرْسَلْ	أَرْسَلَ	ر س ل	رسل	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>arosala|ROOT:rsl|1P	PERF			IV	1		plural	
m-w-s011-a096-w002-02	w-s011-a096-w002	11:96:2:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s011-a096-w003-01	w-s011-a096-w003	11:96:3:1	1	مُوسَىٰ	مُوسَىٰ	مُوسَىٰ			PN	STEM	STEM|POS:PN|LEM:muwsaY`|M|NOM								NOM
m-w-s011-a096-w004-01	w-s011-a096-w004	11:96:4:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s011-a096-w004-02	w-s011-a096-w004	11:96:4:2	2	ـَٔايَٰتِ	ـَٔايَٰتِ	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN						F	plural	GEN
m-w-s011-a096-w004-03	w-s011-a096-w004	11:96:4:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s011-a096-w005-01	w-s011-a096-w005	11:96:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s011-a096-w005-02	w-s011-a096-w005	11:96:5:2	2	سُلْطَٰنٍ	سُلْطَٰنٍ	سُلْطَٰن	س ل ط	سلط	N	STEM	STEM|POS:N|LEM:suloTa`n|ROOT:slT|M|INDEF|GEN								GEN
m-w-s011-a096-w006-01	w-s011-a096-w006	11:96:6:1	1	مُّبِينٍ	مُّبِينٍ	مُّبِين	ب ي ن	بين	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~ubiyn|ROOT:byn|M|INDEF|GEN			ACT	IV				GEN
m-w-s011-a097-w001-01	w-s011-a097-w001	11:97:1:1	1	إِلَىٰ	إِلَىٰ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s011-a097-w002-01	w-s011-a097-w002	11:97:2:1	1	فِرْعَوْنَ	فِرْعَوْنَ	فِرْعَوْن			PN	STEM	STEM|POS:PN|LEM:firoEawon|M|GEN								GEN
m-w-s011-a097-w003-01	w-s011-a097-w003	11:97:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s011-a097-w003-02	w-s011-a097-w003	11:97:3:2	2	مَلَإِي۟	مَلَإِي۟	مَلَأ	م ل ء	ملء	N	STEM	STEM|POS:N|LEM:mala>|ROOT:mlA|M|GEN								GEN
m-w-s011-a097-w003-03	w-s011-a097-w003	11:97:3:3	3	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s011-a097-w004-01	w-s011-a097-w004	11:97:4:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s011-a097-w004-02	w-s011-a097-w004	11:97:4:2	2	ٱتَّبَعُ	ٱتَّبَعُ	ٱتَّبَعَ	ت ب ع	تبع	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{t~abaEa|ROOT:tbE|3MP	PERF			VIII	3	M	plural	
m-w-s011-a097-w004-03	w-s011-a097-w004	11:97:4:3	3	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s011-a097-w005-01	w-s011-a097-w005	11:97:5:1	1	أَمْرَ	أَمْرَ	أَمْر	ء م ر	ءمر	N	STEM	STEM|POS:N|LEM:>amor|ROOT:Amr|M|ACC								ACC
m-w-s011-a097-w006-01	w-s011-a097-w006	11:97:6:1	1	فِرْعَوْنَ	فِرْعَوْنَ	فِرْعَوْن			PN	STEM	STEM|POS:PN|LEM:firoEawon|M|ACC								ACC
m-w-s011-a097-w007-01	w-s011-a097-w007	11:97:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s011-a097-w007-02	w-s011-a097-w007	11:97:7:2	2	مَآ	مَآ	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s011-a097-w008-01	w-s011-a097-w008	11:97:8:1	1	أَمْرُ	أَمْرُ	أَمْر	ء م ر	ءمر	N	STEM	STEM|POS:N|LEM:>amor|ROOT:Amr|M|NOM								NOM
m-w-s011-a097-w009-01	w-s011-a097-w009	11:97:9:1	1	فِرْعَوْنَ	فِرْعَوْنَ	فِرْعَوْن			PN	STEM	STEM|POS:PN|LEM:firoEawon|M|ACC								ACC
m-w-s011-a097-w010-01	w-s011-a097-w010	11:97:10:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s011-a097-w010-02	w-s011-a097-w010	11:97:10:2	2	رَشِيدٍ	رَشِيدٍ	رَّشِيد	ر ش د	رشد	N	STEM	STEM|POS:N|LEM:r~a$iyd|ROOT:r$d|MS|INDEF|GEN						M	singular	GEN
m-w-s011-a098-w001-01	w-s011-a098-w001	11:98:1:1	1	يَقْدُمُ	يَقْدُمُ	قَدِمْ	ق د م	قدم	V	STEM	STEM|POS:V|IMPF|LEM:qadimo|ROOT:qdm|3MS	IMPF				3	M	singular	
m-w-s011-a098-w002-01	w-s011-a098-w002	11:98:2:1	1	قَوْمَ	قَوْمَ	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|ACC								ACC
m-w-s011-a098-w002-02	w-s011-a098-w002	11:98:2:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s011-a098-w003-01	w-s011-a098-w003	11:98:3:1	1	يَوْمَ	يَوْمَ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC								ACC
m-w-s011-a098-w004-01	w-s011-a098-w004	11:98:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s011-a098-w004-02	w-s011-a098-w004	11:98:4:2	2	قِيَٰمَةِ	قِيَٰمَةِ	قِيَٰمَة	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qiya`map|ROOT:qwm|F|GEN								GEN
m-w-s011-a098-w005-01	w-s011-a098-w005	11:98:5:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s011-a098-w005-02	w-s011-a098-w005	11:98:5:2	2	أَوْرَدَ	أَوْرَدَ	أَوْرَدَ	و ر د	ورد	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aworada|ROOT:wrd|3MS	PERF			IV	3	M	singular	
m-w-s011-a098-w005-03	w-s011-a098-w005	11:98:5:3	3	هُمُ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s011-a098-w006-01	w-s011-a098-w006	11:98:6:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s011-a098-w006-02	w-s011-a098-w006	11:98:6:2	2	نَّارَ	نَّارَ	نَار	ن و ر	نور	N	STEM	STEM|POS:N|LEM:naAr|ROOT:nwr|F|ACC								ACC
m-w-s011-a098-w007-01	w-s011-a098-w007	11:98:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s011-a098-w007-02	w-s011-a098-w007	11:98:7:2	2	بِئْسَ	بِئْسَ	بِئْسَ	ب ء س	بءس	V	STEM	STEM|POS:V|PERF|LEM:bi}osa|ROOT:bAs|3MS	PERF				3	M	singular	
m-w-s011-a098-w008-01	w-s011-a098-w008	11:98:8:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s011-a098-w008-02	w-s011-a098-w008	11:98:8:2	2	وِرْدُ	وِرْدُ	وِرْد	و ر د	ورد	N	STEM	STEM|POS:N|LEM:wirod|ROOT:wrd|M|NOM								NOM
m-w-s011-a098-w009-01	w-s011-a098-w009	11:98:9:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s011-a098-w009-02	w-s011-a098-w009	11:98:9:2	2	مَوْرُودُ	مَوْرُودُ	مَوْرُود	و ر د	ورد	N	STEM	STEM|POS:N|PASS|PCPL|LEM:maworuwd|ROOT:wrd|M|NOM			PASS					NOM
m-w-s011-a099-w001-01	w-s011-a099-w001	11:99:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s011-a099-w001-02	w-s011-a099-w001	11:99:1:2	2	أُتْبِعُ	أُتْبِعُ	أَتْبَعَ	ت ب ع	تبع	V	STEM	STEM|POS:V|PERF|PASS|(IV)|LEM:>atobaEa|ROOT:tbE|3MP	PERF		PASS	IV	3	M	plural	
m-w-s011-a099-w001-03	w-s011-a099-w001	11:99:1:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s011-a099-w002-01	w-s011-a099-w002	11:99:2:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s011-a099-w003-01	w-s011-a099-w003	11:99:3:1	1	هَٰذِهِۦ	هَٰذِهِۦ	هَٰذَا			DEM	STEM	STEM|POS:DEM|LEM:ha`*aA|FS						F	singular	
m-w-s011-a099-w004-01	w-s011-a099-w004	11:99:4:1	1	لَعْنَةً	لَعْنَةً	لَعْنَة	ل ع ن	لعن	N	STEM	STEM|POS:N|LEM:laEonap|ROOT:lEn|F|INDEF|ACC								ACC
m-w-s011-a099-w005-01	w-s011-a099-w005	11:99:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s011-a099-w005-02	w-s011-a099-w005	11:99:5:2	2	يَوْمَ	يَوْمَ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC								ACC
m-w-s011-a099-w006-01	w-s011-a099-w006	11:99:6:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s011-a099-w006-02	w-s011-a099-w006	11:99:6:2	2	قِيَٰمَةِ	قِيَٰمَةِ	قِيَٰمَة	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qiya`map|ROOT:qwm|F|GEN								GEN
m-w-s011-a099-w007-01	w-s011-a099-w007	11:99:7:1	1	بِئْسَ	بِئْسَ	بِئْسَ	ب ء س	بءس	V	STEM	STEM|POS:V|PERF|LEM:bi}osa|ROOT:bAs|3MS	PERF				3	M	singular	
m-w-s011-a099-w008-01	w-s011-a099-w008	11:99:8:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s011-a099-w008-02	w-s011-a099-w008	11:99:8:2	2	رِّفْدُ	رِّفْدُ	رِّفْد	ر ف د	رفد	N	STEM	STEM|POS:N|LEM:r~ifod|ROOT:rfd|M|NOM								NOM
m-w-s011-a099-w009-01	w-s011-a099-w009	11:99:9:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s011-a099-w009-02	w-s011-a099-w009	11:99:9:2	2	مَرْفُودُ	مَرْفُودُ	مَرْفُود	ر ف د	رفد	N	STEM	STEM|POS:N|PASS|PCPL|LEM:marofuwd|ROOT:rfd|M|NOM			PASS					NOM
m-w-s011-a100-w001-01	w-s011-a100-w001	11:100:1:1	1	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s011-a100-w002-01	w-s011-a100-w002	11:100:2:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s011-a100-w003-01	w-s011-a100-w003	11:100:3:1	1	أَنۢبَآءِ	أَنۢبَآءِ	نَبَأ	ن ب ء	نبء	N	STEM	STEM|POS:N|LEM:naba>|ROOT:nbA|MP|GEN						M	plural	GEN
m-w-s011-a100-w004-01	w-s011-a100-w004	11:100:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s011-a100-w004-02	w-s011-a100-w004	11:100:4:2	2	قُرَىٰ	قُرَىٰ	قَرْيَة	ق ر ي	قري	N	STEM	STEM|POS:N|LEM:qaroyap|ROOT:qry|P|GEN								GEN
m-w-s011-a100-w005-01	w-s011-a100-w005	11:100:5:1	1	نَقُصُّ	نَقُصُّ	قَصَّ	ق ص ص	قصص	V	STEM	STEM|POS:V|IMPF|LEM:qaS~a|ROOT:qSS|1P	IMPF				1		plural	
m-w-s011-a100-w005-02	w-s011-a100-w005	11:100:5:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s011-a100-w006-01	w-s011-a100-w006	11:100:6:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s011-a100-w006-02	w-s011-a100-w006	11:100:6:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s011-a100-w007-01	w-s011-a100-w007	11:100:7:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s011-a100-w007-02	w-s011-a100-w007	11:100:7:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s011-a100-w008-01	w-s011-a100-w008	11:100:8:1	1	قَآئِمٌ	قَآئِمٌ	قَآئِم	ق و م	قوم	N	STEM	STEM|POS:N|ACT|PCPL|LEM:qaA^}im|ROOT:qwm|M|INDEF|NOM			ACT					NOM
m-w-s011-a100-w009-01	w-s011-a100-w009	11:100:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s011-a100-w009-02	w-s011-a100-w009	11:100:9:2	2	حَصِيدٌ	حَصِيدٌ	حَصِيد	ح ص د	حصد	N	STEM	STEM|POS:N|LEM:HaSiyd|ROOT:HSd|M|INDEF|NOM								NOM
m-w-s011-a101-w001-01	w-s011-a101-w001	11:101:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s011-a101-w001-02	w-s011-a101-w001	11:101:1:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s011-a101-w002-01	w-s011-a101-w002	11:101:2:1	1	ظَلَمْ	ظَلَمْ	ظَلَمَ	ظ ل م	ظلم	V	STEM	STEM|POS:V|PERF|LEM:Zalama|ROOT:Zlm|1P	PERF				1		plural	
m-w-s011-a101-w002-02	w-s011-a101-w002	11:101:2:2	2	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s011-a101-w002-03	w-s011-a101-w002	11:101:2:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s011-a101-w003-01	w-s011-a101-w003	11:101:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s011-a101-w003-02	w-s011-a101-w003	11:101:3:2	2	لَٰكِن	لَٰكِن	لَٰكِن			AMD	STEM	STEM|POS:AMD|LEM:la`kin								
m-w-s011-a101-w004-01	w-s011-a101-w004	11:101:4:1	1	ظَلَمُ	ظَلَمُ	ظَلَمَ	ظ ل م	ظلم	V	STEM	STEM|POS:V|PERF|LEM:Zalama|ROOT:Zlm|3MP	PERF				3	M	plural	
m-w-s011-a101-w004-02	w-s011-a101-w004	11:101:4:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s011-a101-w005-01	w-s011-a101-w005	11:101:5:1	1	أَنفُسَ	أَنفُسَ	نَفْس	ن ف س	نفس	N	STEM	STEM|POS:N|LEM:nafos|ROOT:nfs|FP|ACC						F	plural	ACC
m-w-s011-a101-w005-02	w-s011-a101-w005	11:101:5:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s011-a101-w006-01	w-s011-a101-w006	11:101:6:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s011-a101-w006-02	w-s011-a101-w006	11:101:6:2	2	مَآ	مَآ	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s011-a101-w007-01	w-s011-a101-w007	11:101:7:1	1	أَغْنَتْ	أَغْنَتْ	أَغْنَتْ	غ ن ي	غني	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>agonato|ROOT:gny|3FS	PERF			IV	3	F	singular	
m-w-s011-a101-w008-01	w-s011-a101-w008	11:101:8:1	1	عَنْ	عَنْ	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s011-a101-w008-02	w-s011-a101-w008	11:101:8:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s011-a101-w009-01	w-s011-a101-w009	11:101:9:1	1	ءَالِهَتُ	ءَالِهَتُ	إِلَٰه	ء ل ه	ءله	N	STEM	STEM|POS:N|LEM:<ila`h|ROOT:Alh|MP|NOM						M	plural	NOM
m-w-s011-a101-w009-02	w-s011-a101-w009	11:101:9:2	2	هُمُ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s011-a101-w010-01	w-s011-a101-w010	11:101:10:1	1	ٱلَّتِى	ٱلَّتِى	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|FS						F	singular	
m-w-s011-a101-w011-01	w-s011-a101-w011	11:101:11:1	1	يَدْعُ	يَدْعُ	دَعَا	د ع و	دعو	V	STEM	STEM|POS:V|IMPF|LEM:daEaA|ROOT:dEw|3MP	IMPF				3	M	plural	
m-w-s011-a101-w011-02	w-s011-a101-w011	11:101:11:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s011-a101-w012-01	w-s011-a101-w012	11:101:12:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s011-a101-w013-01	w-s011-a101-w013	11:101:13:1	1	دُونِ	دُونِ	دُون	د و ن	دون	N	STEM	STEM|POS:N|LEM:duwn|ROOT:dwn|GEN								GEN
m-w-s011-a101-w014-01	w-s011-a101-w014	11:101:14:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s011-a101-w015-01	w-s011-a101-w015	11:101:15:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s011-a101-w016-01	w-s011-a101-w016	11:101:16:1	1	شَىْءٍ	شَىْءٍ	شَىْء	ش ي ء	شيء	N	STEM	STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN								GEN
m-w-s011-a101-w017-01	w-s011-a101-w017	11:101:17:1	1	لَّمَّا	لَّمَّا	لَمَّا			T	STEM	STEM|POS:T|LEM:lam~aA								
m-w-s011-a101-w018-01	w-s011-a101-w018	11:101:18:1	1	جَآءَ	جَآءَ	جَآءَ	ج ي ء	جيء	V	STEM	STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS	PERF				3	M	singular	
