left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P10108	P5379	0.438066	0.308696	0.390281	0.825543	0.8	0.6	0.5	mutual_knn
P4113	P7115	0.438066	0.354279	0.444488	0.564033	0.666667	0.666667	0.6	mutual_knn
P15626	P16789	0.438064	0.319312	0.530207	0.488012	0.6	0.666667	0.5	mutual_knn
P7687	P9158	0.438064	0.344497	0.424668	0.6774	0.666667	0.6	0.5	mutual_knn
P17413	P19135	0.438062	0.279991	0.46067	0.50831	1.0	0.666667	0.5	mutual_knn
P17001	P21054	0.438061	0.283531	0.482615	0.415568	1.0	0.666667	0.5	mutual_knn
P10359	P7745	0.438052	0.298194	0.398418	0.644181	1.0	0.75	0.666667	containment
P13086	P7146	0.438051	0.27908	0.463363	0.502876	1.0	0.666667	0.5	mutual_knn
P11724	P17003	0.438049	0.376127	0.507276	0.537451	0.375	0.666667	0.5	mutual_knn
P13786	P20081	0.438047	0.35809	0.478485	0.494372	0.6	0.666667	0.5	mutual_knn
P18160	P19596	0.438047	0.351909	0.492549	0.472952	0.6	0.666667	0.5	mutual_knn
P14393	P15236	0.438046	0.270089	0.488238	0.456228	1.0	0.666667	0.5	mutual_knn
P15257	P17055	0.438046	0.254684	0.509419	0.451418	1.0	0.666667	0.5	mutual_knn
P13584	P18256	0.438044	0.348468	0.504782	0.545592	0.5	0.666667	0.5	mutual_knn
P16710	P19675	0.438043	0.346221	0.465842	0.525318	0.666667	0.666667	0.5	mutual_knn
P18461	P20895	0.438041	0.345177	0.446129	0.465661	0.8	0.666667	0.5	mutual_knn
P13492	P17833	0.43804	0.364739	0.469111	0.497185	0.6	0.666667	0.5	mutual_knn
P14443	P17564	0.438037	0.34632	0.499566	0.473451	0.6	0.666667	0.5	mutual_knn
P4309	P6014	0.438037	0.363324	0.468172	0.440136	0.666667	0.666667	0.6	mutual_knn
P16587	P19532	0.438033	0.3797	0.518072	0.608429	0.25	0.666667	0.5	mutual_knn
P8338	P9456	0.438031	0.324497	0.398075	0.669661	0.857143	0.6	0.5	mutual_knn
P11916	P6471	0.438029	0.338572	0.432995	0.674563	0.666667	0.75	0.666667	containment
P15959	P17608	0.438027	0.283229	0.477381	0.434906	1.0	0.666667	0.5	mutual_knn
P1804	P6863	0.438027	0.35529	0.49562	0.546801	0.5	1.0	1.0	mutual_knn
P19316	P20953	0.438013	0.335496	0.502527	0.511551	0.6	0.666667	0.5	mutual_knn
P11293	P13777	0.438012	0.260033	0.422041	0.732835	1.0	0.666667	0.5	mutual_knn
P14869	P5796	0.438011	0.28211	0.39263	0.736413	1.0	0.666667	0.5	containment
P11497	P17286	0.438009	0.294144	0.372629	0.752234	1.0	0.666667	0.5	mutual_knn
P11534	P14388	0.438009	0.274554	0.402298	0.736555	1.0	0.666667	0.5	mutual_knn
P13329	P20890	0.438009	0.333489	0.515021	0.47682	0.6	0.666667	0.5	mutual_knn
P15851	P17898	0.438005	0.352373	0.480772	0.511672	0.6	0.666667	0.5	mutual_knn
P1388	P8477	0.438003	0.296196	0.481521	0.452734	0.909091	1.0	0.75	mutual_knn
P14551	P20023	0.438003	0.383381	0.497404	0.538894	0.375	0.666667	0.5	mutual_knn
P15946	P17826	0.438003	0.296219	0.468067	0.408813	1.0	0.666667	0.5	mutual_knn
P18337	P20744	0.438003	0.321802	0.508652	0.48497	0.666667	0.666667	0.5	mutual_knn
P10375	P3061	0.438001	0.391724	0.475111	0.45437	0.5	0.8	0.75	mutual_knn
P14130	P2393	0.438	0.288007	0.503763	0.520799	0.8	0.666667	0.5	mutual_knn
P10427	P8030	0.437999	0.188735	0.49684	0.79174	1.0	0.75	0.333333	mutual_knn
P10681	P15261	0.437998	0.332459	0.402781	0.474176	1.0	0.666667	0.5	mutual_knn
P15455	P19686	0.437998	0.328022	0.461158	0.489829	0.8	0.666667	0.5	mutual_knn
P15320	P19387	0.437992	0.291417	0.45041	0.492104	1.0	0.666667	0.5	mutual_knn
P15872	P18337	0.437983	0.338918	0.486336	0.581098	0.571429	0.666667	0.5	containment
P19038	P20589	0.437983	0.32179	0.477157	0.461729	0.8	0.666667	0.5	mutual_knn
P0762	P4648	0.437982	0.301337	0.396814	0.634955	1.0	0.75	0.666667	containment
P15319	P19176	0.437976	0.380368	0.487187	0.462956	0.5	0.666667	0.5	mutual_knn
P7528	P9122	0.437973	0.329988	0.475106	0.481914	0.75	0.6	0.5	mutual_knn
P11420	P13645	0.437972	0.267885	0.416917	0.715022	1.0	0.666667	0.5	containment
P18914	P20848	0.437971	0.277405	0.471348	0.481668	1.0	0.666667	0.5	mutual_knn
P19384	P19896	0.437971	0.338879	0.502445	0.4962	0.6	0.666667	0.5	mutual_knn
P10782	P9941	0.437969	0.343024	0.458025	0.455222	0.777778	0.75	0.666667	mutual_knn
P15606	P20109	0.437969	0.293672	0.495537	0.490456	0.833333	0.666667	0.5	mutual_knn
P18137	P19075	0.437968	0.290607	0.476118	0.405538	1.0	0.666667	0.5	mutual_knn
P17954	P18353	0.437966	0.270309	0.492596	0.439182	1.0	0.666667	0.5	mutual_knn
P3115	P3305	0.437966	0.356745	0.432436	0.635781	0.625	0.8	0.75	containment
P18862	P18914	0.437956	0.279665	0.475823	0.455682	1.0	0.666667	0.5	mutual_knn
P12891	P8511	0.437952	0.322125	0.438744	0.727683	0.666667	0.75	0.666667	mutual_knn
P13710	P17310	0.437951	0.344995	0.491688	0.506125	0.6	0.666667	0.5	mutual_knn
P17978	P18234	0.437949	0.354559	0.520197	0.534713	0.428571	0.666667	0.5	mutual_knn
P4327	P6011	0.437949	0.251122	0.547052	0.58476	0.75	0.8	0.5	containment
P11451	P6731	0.437948	0.37302	0.494534	0.47002	0.5	0.75	0.666667	mutual_knn
P14682	P19716	0.437946	0.370587	0.490184	0.496173	0.5	0.666667	0.5	mutual_knn
P2725	P3347	0.437946	0.300654	0.450386	0.450169	1.0	0.666667	0.5	mutual_knn
P11924	P9694	0.437944	0.359719	0.482381	0.472365	0.6	0.75	0.666667	mutual_knn
P4180	P7064	0.437944	0.377792	0.527778	0.49882	0.333333	0.666667	0.5	mutual_knn
P18677	P18794	0.43794	0.270896	0.480517	0.478563	1.0	0.666667	0.5	mutual_knn
P11574	P9680	0.437934	0.351351	0.524387	0.534333	0.428571	0.75	0.666667	mutual_knn
P0563	P5657	0.437929	0.383798	0.429875	0.602184	0.545455	0.833333	0.8	containment
P13717	P13863	0.437929	0.358873	0.477052	0.494679	0.6	0.666667	0.5	mutual_knn
P15566	P17616	0.437928	0.282587	0.5008	0.521512	0.833333	0.666667	0.5	mutual_knn
P2268	P4400	0.437924	0.353284	0.40633	0.567304	0.8	0.714286	0.666667	containment
P12239	P9787	0.437918	0.3925	0.471935	0.532583	0.428571	0.75	0.666667	mutual_knn
P19254	P20066	0.437917	0.342935	0.502023	0.478877	0.6	0.666667	0.5	mutual_knn
P14472	P20081	0.437914	0.367565	0.507199	0.521329	0.428571	0.666667	0.5	mutual_knn
P10217	P8967	0.437912	0.334265	0.432745	0.693653	0.666667	0.6	0.5	mutual_knn
P15786	P16052	0.437911	0.260419	0.493361	0.480461	1.0	0.666667	0.5	mutual_knn
P14011	P17996	0.43791	0.388101	0.500726	0.505109	0.375	0.666667	0.5	mutual_knn
P16815	P20217	0.43791	0.346013	0.497901	0.479384	0.6	0.666667	0.5	mutual_knn
P13793	P20324	0.437905	0.353435	0.485355	0.518418	0.571429	0.666667	0.5	mutual_knn
P15077	P18917	0.437905	0.352066	0.498162	0.451187	0.6	0.666667	0.5	mutual_knn
P15082	P16419	0.437904	0.287282	0.482151	0.58056	0.818182	0.666667	0.5	mutual_knn
P13419	P17889	0.4379	0.271952	0.483118	0.464303	1.0	0.666667	0.5	mutual_knn
P18631	P18645	0.437898	0.380163	0.521772	0.556332	0.285714	0.666667	0.5	mutual_knn
P16636	P18046	0.437889	0.323882	0.524777	0.484704	0.6	0.666667	0.5	mutual_knn
P0424	P1990	0.437888	0.3248	0.38418	0.572649	1.0	0.8	0.75	containment
P10058	P16681	0.437888	0.305457	0.406345	0.782115	0.8	0.666667	0.5	mutual_knn
P13762	P18077	0.437888	0.340163	0.510242	0.562304	0.5	0.666667	0.5	containment
P4402	P5750	0.437887	0.303718	0.390487	0.645437	1.0	0.666667	0.6	containment
P0738	P0889	0.437885	0.284909	0.438579	0.561732	1.0	0.666667	0.5	containment
P12851	P7227	0.437883	0.368819	0.4901	0.503792	0.5	0.75	0.666667	mutual_knn
P14350	P17452	0.437881	0.280838	0.476631	0.446833	1.0	0.666667	0.5	mutual_knn
P19000	P19312	0.43788	0.289886	0.508256	0.495417	0.8	0.666667	0.5	mutual_knn
P4128	P5779	0.437877	0.358692	0.493594	0.592633	0.444444	1.0	1.0	containment
P12392	P20108	0.437873	0.295941	0.377878	0.724426	1.0	0.666667	0.5	mutual_knn
P19144	P19311	0.437873	0.35098	0.52656	0.456361	0.5	0.666667	0.5	mutual_knn
P4093	P5696	0.43787	0.313282	0.374255	0.770142	0.888889	0.666667	0.6	containment
P16483	P17525	0.437868	0.336291	0.505471	0.496226	0.6	0.666667	0.5	mutual_knn
P19224	P19816	0.437868	0.341829	0.551197	0.536255	0.375	0.666667	0.5	mutual_knn
P12142	P9593	0.437866	0.339507	0.449797	0.443256	0.833333	0.75	0.666667	mutual_knn
P21157	P21219	0.437866	0.326832	0.497299	0.567373	0.6	0.666667	0.5	containment
P2835	P8076	0.437865	0.385385	0.451584	0.438875	0.625	0.8	0.75	mutual_knn
P6201	P6489	0.437865	0.251602	0.583169	0.580345	0.625	0.8	0.5	mutual_knn
P11819	P6876	0.437858	0.342145	0.460936	0.654217	0.571429	0.75	0.666667	mutual_knn
P10358	P2338	0.437853	0.405873	0.456469	0.454465	0.5	1.0	1.0	mutual_knn
P1348	P4631	0.437851	0.337193	0.399013	0.555504	0.909091	0.714286	0.666667	containment
P20573	P20744	0.43785	0.34808	0.481796	0.525852	0.6	0.666667	0.5	mutual_knn
P12943	P15869	0.437849	0.301927	0.451555	0.439376	1.0	0.666667	0.5	mutual_knn
P13455	P18967	0.43784	0.338384	0.47911	0.553784	0.625	0.666667	0.5	mutual_knn
P16408	P18306	0.437835	0.321742	0.535908	0.554837	0.5	0.666667	0.5	containment
P17681	P19355	0.437829	0.344687	0.50956	0.443737	0.6	0.666667	0.5	mutual_knn
P6665	P7530	0.437829	0.334141	0.425672	0.634805	0.75	0.666667	0.6	mutual_knn
P16256	P18304	0.43782	0.349322	0.489287	0.493748	0.6	0.666667	0.5	mutual_knn
P15076	P18732	0.437818	0.321344	0.518107	0.518758	0.6	0.666667	0.5	mutual_knn
P16333	P20907	0.437817	0.33929	0.48411	0.55698	0.6	0.666667	0.5	containment
P10058	P13631	0.437815	0.310065	0.400213	0.782115	0.8	0.666667	0.5	mutual_knn
P13545	P18036	0.437815	0.360492	0.492367	0.532649	0.5	0.666667	0.5	mutual_knn
P14671	P15874	0.437813	0.310756	0.500117	0.42932	0.8	0.666667	0.5	mutual_knn
P5635	P9375	0.437812	0.384432	0.482075	0.532345	0.428571	0.75	0.666667	mutual_knn
P13924	P15036	0.437811	0.266777	0.493907	0.448933	1.0	0.666667	0.5	mutual_knn
P14193	P19974	0.43781	0.318206	0.473575	0.431514	0.857143	0.666667	0.5	mutual_knn
P5418	P6567	0.437808	0.361727	0.468906	0.472777	0.636364	0.666667	0.6	mutual_knn
P8767	P8855	0.437805	0.378218	0.429519	0.422759	0.75	0.6	0.5	mutual_knn
P17445	P18139	0.437803	0.328865	0.509016	0.51658	0.6	0.666667	0.5	mutual_knn
P10799	P9150	0.437795	0.331015	0.460891	0.44193	0.833333	0.75	0.666667	mutual_knn
P10790	P9705	0.437794	0.352212	0.484354	0.49775	0.6	0.75	0.666667	mutual_knn
P16203	P19569	0.437794	0.347888	0.488096	0.504114	0.6	0.666667	0.5	mutual_knn
P16926	P18264	0.437792	0.268475	0.487225	0.464493	1.0	0.666667	0.5	mutual_knn
P10127	P8378	0.437786	0.337411	0.417055	0.399815	1.0	0.6	0.5	mutual_knn
P4644	P5782	0.437786	0.356136	0.446189	0.435813	0.777778	0.666667	0.6	mutual_knn
P11465	P5126	0.437782	0.265239	0.575652	0.598034	0.571429	1.0	0.666667	mutual_knn
P2773	P4081	0.437781	0.333379	0.408895	0.557579	0.888889	0.8	0.75	containment
P3549	P9123	0.437775	0.352929	0.433093	0.648748	0.625	0.8	0.75	containment
P17871	P19287	0.437773	0.28423	0.498266	0.554766	0.8	0.666667	0.5	containment
P14686	P16173	0.437772	0.370548	0.476314	0.443161	0.6	0.666667	0.5	mutual_knn
P1683	P4903	0.437771	0.270793	0.497371	0.529455	0.888889	0.833333	0.6	mutual_knn
P15787	P19347	0.437768	0.344382	0.500106	0.577593	0.5	0.666667	0.5	containment
P16037	P20374	0.437767	0.338157	0.480648	0.507024	0.666667	0.666667	0.5	mutual_knn
P20336	P20931	0.437766	0.359544	0.521824	0.558332	0.375	0.666667	0.5	mutual_knn
P0347	P8313	0.437764	0.325586	0.388525	0.552665	1.0	0.8	0.75	containment
P19043	P21142	0.437764	0.328499	0.493874	0.570836	0.6	0.666667	0.5	mutual_knn
P14842	P19844	0.437761	0.274449	0.516431	0.53508	0.8	0.666667	0.5	mutual_knn
P10565	P20519	0.437755	0.302093	0.362278	0.750157	1.0	0.666667	0.5	mutual_knn
P14283	P16900	0.437755	0.276804	0.472693	0.477509	1.0	0.666667	0.5	mutual_knn
P4441	P9231	0.437754	0.34293	0.427923	0.669955	0.666667	0.75	0.666667	containment
P8888	P9946	0.437754	0.34931	0.446837	0.44172	0.8	0.6	0.5	mutual_knn
P0507	P5449	0.437753	0.347109	0.411706	0.556383	0.818182	0.714286	0.666667	containment
P13369	P14852	0.437753	0.28545	0.466195	0.46132	1.0	0.666667	0.5	mutual_knn
P19075	P20015	0.437752	0.283582	0.475905	0.435728	1.0	0.666667	0.5	mutual_knn
P3419	P7454	0.437751	0.354099	0.447999	0.644637	0.571429	0.8	0.75	containment
P8269	P8437	0.437751	0.372841	0.405832	0.390422	0.888889	0.6	0.5	mutual_knn
P6841	P8879	0.437749	0.343273	0.4382	0.441915	0.857143	0.6	0.5	mutual_knn
P0969	P1913	0.437745	0.282228	0.434746	0.585816	1.0	0.666667	0.5	containment
P15204	P15416	0.437745	0.30217	0.502486	0.592321	0.666667	0.666667	0.5	containment
P16002	P21123	0.437736	0.342458	0.48179	0.483368	0.666667	0.666667	0.5	mutual_knn
P7627	P8245	0.437736	0.34391	0.459903	0.470107	0.75	0.6	0.5	mutual_knn
P0923	P4207	0.437735	0.319841	0.389851	0.673587	0.9	0.714286	0.666667	containment
P12646	P14220	0.437733	0.256784	0.500617	0.469647	1.0	0.666667	0.5	mutual_knn
P16446	P19405	0.437733	0.321344	0.502043	0.507459	0.666667	0.666667	0.5	mutual_knn
P19000	P19405	0.437731	0.364926	0.503877	0.471566	0.5	0.666667	0.5	mutual_knn
P19585	P19671	0.437729	0.331522	0.518779	0.498282	0.571429	0.666667	0.5	mutual_knn
P5502	P7395	0.437728	0.349196	0.437169	0.609135	0.666667	0.666667	0.6	mutual_knn
P12573	P6743	0.437726	0.293748	0.390148	0.689877	1.0	0.75	0.666667	containment
P4244	P7475	0.437724	0.360537	0.493345	0.528118	0.5	0.75	0.666667	mutual_knn
P15454	P16020	0.437722	0.27831	0.45701	0.525292	1.0	0.666667	0.5	mutual_knn
P18933	P19163	0.437722	0.249401	0.49322	0.528644	1.0	0.666667	0.5	mutual_knn
P13382	P15300	0.437716	0.278656	0.45866	0.517904	1.0	0.666667	0.5	mutual_knn
P15457	P16654	0.43771	0.277714	0.512693	0.532964	0.8	0.666667	0.5	mutual_knn
P16540	P17844	0.43771	0.334458	0.480975	0.474338	0.714286	0.666667	0.5	mutual_knn
P18386	P18704	0.437706	0.329606	0.50514	0.52584	0.6	0.666667	0.5	mutual_knn
P15419	P15940	0.437701	0.263313	0.491568	0.471614	1.0	0.666667	0.5	mutual_knn
P17229	P20284	0.437697	0.344745	0.500447	0.474053	0.6	0.666667	0.5	mutual_knn
P10643	P14632	0.437696	0.268174	0.415478	0.716001	1.0	0.666667	0.5	containment
P6752	P8734	0.437695	0.348654	0.439038	0.396375	0.875	0.6	0.5	mutual_knn
P16415	P18063	0.437694	0.305386	0.441129	0.458751	1.0	0.666667	0.5	mutual_knn
P1489	P4974	0.437692	0.312623	0.361049	0.706451	1.0	0.714286	0.666667	containment
P15018	P15461	0.437692	0.267999	0.478166	0.497342	1.0	0.666667	0.5	mutual_knn
P5247	P9446	0.43769	0.265118	0.488712	0.723383	0.75	0.8	0.5	containment
P9644	P9978	0.43769	0.330468	0.484811	0.492951	0.7	0.6	0.5	mutual_knn
P17870	P20599	0.437688	0.357297	0.498577	0.524021	0.5	0.666667	0.5	mutual_knn
P18314	P20422	0.437688	0.34923	0.535472	0.556193	0.375	0.666667	0.5	containment
P5391	P9603	0.437688	0.261113	0.477237	0.674401	0.857143	0.8	0.5	mutual_knn
P3726	P4382	0.437687	0.237437	0.515067	0.727892	0.777778	0.8	0.5	containment
P18225	P18409	0.437686	0.356464	0.503435	0.510752	0.5	0.666667	0.5	mutual_knn
P4152	P9942	0.437686	0.227169	0.514122	0.69803	0.857143	0.8	0.5	mutual_knn
P19871	P20057	0.437685	0.335579	0.497029	0.527143	0.6	0.666667	0.5	mutual_knn
P14086	P20384	0.437684	0.339641	0.511017	0.4599	0.6	0.666667	0.5	mutual_knn
P15750	P19683	0.437683	0.35365	0.486756	0.481756	0.6	0.666667	0.5	mutual_knn
P11429	P18291	0.437682	0.31528	0.406903	0.733901	0.8	0.666667	0.5	mutual_knn
P16583	P17681	0.437678	0.344687	0.507756	0.44854	0.6	0.666667	0.5	mutual_knn
P3565	P4376	0.437676	0.320556	0.393091	0.558436	1.0	0.666667	0.6	containment
P7160	P7576	0.437674	0.36156	0.421824	0.398336	0.875	0.6	0.5	mutual_knn
P15437	P15866	0.437672	0.302532	0.483572	0.522823	0.8	0.666667	0.5	mutual_knn
P12552	P9567	0.43767	0.378578	0.494698	0.513082	0.428571	0.75	0.666667	mutual_knn
P10561	P5241	0.437666	0.366187	0.410371	0.417524	0.875	0.75	0.666667	mutual_knn
P18001	P20015	0.437666	0.287649	0.480484	0.400543	1.0	0.666667	0.5	mutual_knn
P19538	P20115	0.437666	0.335662	0.540964	0.472806	0.5	0.666667	0.5	mutual_knn
P14303	P19857	0.437665	0.321742	0.469812	0.409466	0.875	0.666667	0.5	mutual_knn
P4857	P5701	0.437664	0.343609	0.405913	0.409708	1.0	0.666667	0.6	mutual_knn
P19205	P20500	0.437663	0.294879	0.49752	0.47502	0.833333	0.666667	0.5	mutual_knn
P13986	P18731	0.437654	0.349561	0.476123	0.512088	0.625	0.666667	0.5	mutual_knn
P8585	P9832	0.437654	0.322643	0.374899	0.612498	1.0	0.6	0.5	mutual_knn
P5358	P6491	0.437653	0.342347	0.442748	0.619682	0.666667	0.666667	0.6	mutual_knn
P0181	P4408	0.437651	0.37764	0.439072	0.584827	0.555556	0.714286	0.666667	containment
P10815	P17434	0.437651	0.277893	0.391511	0.755705	1.0	0.666667	0.5	mutual_knn
P15931	P17662	0.43765	0.281188	0.469174	0.469041	1.0	0.666667	0.5	mutual_knn
P17976	P18306	0.437648	0.318121	0.520456	0.551907	0.571429	0.666667	0.5	containment
P1383	P6074	0.437646	0.238549	0.470833	0.655073	1.0	0.833333	0.6	containment
P16368	P17620	0.437644	0.351761	0.47527	0.53007	0.6	0.666667	0.5	mutual_knn
P8315	P9915	0.437644	0.333282	0.451675	0.495808	0.8	0.6	0.5	mutual_knn
P13500	P14388	0.437641	0.348951	0.491863	0.484605	0.6	0.666667	0.5	mutual_knn
P13584	P13799	0.437641	0.288982	0.491337	0.522979	0.833333	0.666667	0.5	mutual_knn
P20588	P20696	0.437635	0.313975	0.499817	0.5891	0.625	0.666667	0.5	containment
P15009	P20323	0.437632	0.357517	0.464801	0.47402	0.666667	0.666667	0.5	mutual_knn
P14994	P15989	0.437629	0.267634	0.492575	0.447918	1.0	0.666667	0.5	mutual_knn
P13922	P18093	0.437628	0.371845	0.477921	0.530255	0.5	0.666667	0.5	mutual_knn
P14008	P20456	0.437627	0.344983	0.489786	0.5096	0.6	0.666667	0.5	mutual_knn
P10997	P13514	0.437623	0.324677	0.403073	0.79014	0.714286	0.666667	0.5	mutual_knn
P1570	P3766	0.437623	0.261054	0.462635	0.582262	1.0	0.714286	0.5	containment
P13110	P2212	0.437622	0.279636	0.461423	0.502876	1.0	0.666667	0.5	mutual_knn
P16560	P21104	0.437618	0.338151	0.506322	0.482378	0.6	0.666667	0.5	mutual_knn
P18047	P20470	0.437616	0.370251	0.488928	0.498779	0.5	0.666667	0.5	mutual_knn
P12296	P7878	0.437615	0.354952	0.424281	0.627217	0.666667	0.75	0.666667	mutual_knn
P15921	P16370	0.437615	0.32497	0.463594	0.457867	0.833333	0.666667	0.5	mutual_knn
P18321	P21165	0.437613	0.271628	0.477766	0.48162	1.0	0.666667	0.5	mutual_knn
P15846	P18642	0.437607	0.334323	0.508676	0.491247	0.6	0.666667	0.5	mutual_knn
P4579	P6791	0.437606	0.371113	0.468629	0.49442	0.571429	0.666667	0.6	mutual_knn
P16862	P17388	0.437603	0.271681	0.489436	0.440438	1.0	0.666667	0.5	mutual_knn
P11350	P8037	0.437602	0.351486	0.452476	0.432888	0.777778	0.75	0.666667	mutual_knn
P10479	P6882	0.437601	0.375401	0.55234	0.553513	0.2	0.75	0.666667	mutual_knn
P16157	P18563	0.437601	0.282072	0.513765	0.50851	0.8	0.666667	0.5	mutual_knn
P15472	P18380	0.4376	0.274128	0.472386	0.489071	1.0	0.666667	0.5	mutual_knn
P12703	P13140	0.437599	0.260639	0.487184	0.497972	1.0	0.666667	0.5	mutual_knn
P10204	P7407	0.437598	0.333619	0.382203	0.679841	0.857143	0.75	0.666667	mutual_knn
P13940	P17788	0.437595	0.280137	0.474458	0.45473	1.0	0.666667	0.5	mutual_knn
P15626	P16415	0.437594	0.349424	0.53551	0.554247	0.375	0.666667	0.5	mutual_knn
P10831	P9106	0.437586	0.350078	0.467161	0.498785	0.666667	0.75	0.666667	mutual_knn
P12072	P1796	0.437586	0.290836	0.477426	0.562774	0.833333	0.666667	0.5	containment
P12943	P17260	0.43758	0.29196	0.463577	0.439455	1.0	0.666667	0.5	mutual_knn
P15223	P8696	0.437579	0.269482	0.408196	0.734433	1.0	0.666667	0.5	containment
P12898	P19326	0.437576	0.272864	0.399795	0.748588	1.0	0.666667	0.5	mutual_knn
P13497	P14033	0.437574	0.260625	0.497486	0.461723	1.0	0.666667	0.5	mutual_knn
P14413	P2090	0.437572	0.289293	0.502408	0.48214	0.833333	0.666667	0.5	mutual_knn
P8828	P9115	0.437572	0.369458	0.452126	0.464052	0.666667	0.6	0.5	mutual_knn
P8098	P9220	0.43757	0.352445	0.411297	0.441071	0.909091	0.6	0.5	mutual_knn
P17027	P18258	0.437567	0.338732	0.499961	0.501516	0.6	0.666667	0.5	mutual_knn
P3276	P4678	0.437567	0.326267	0.400987	0.594918	0.909091	0.666667	0.6	containment
P13901	P15483	0.437566	0.287908	0.477862	0.407556	1.0	0.666667	0.5	mutual_knn
P3251	P7399	0.437566	0.312299	0.394551	0.589392	1.0	0.666667	0.6	containment
P14928	P16678	0.437565	0.263101	0.49482	0.459825	1.0	0.666667	0.5	mutual_knn
P19449	P20953	0.437565	0.340481	0.496008	0.507459	0.6	0.666667	0.5	mutual_knn
P19970	P20400	0.437565	0.271449	0.479626	0.475436	1.0	0.666667	0.5	mutual_knn
P1676	P6758	0.437562	0.352849	0.393304	0.593051	0.818182	0.833333	0.8	containment
P17231	P19462	0.437559	0.26413	0.495415	0.553046	0.9	0.666667	0.5	containment
P19538	P21084	0.437558	0.333226	0.461516	0.460758	0.8	0.666667	0.5	mutual_knn
P12165	P9160	0.437553	0.384617	0.480881	0.461668	0.5	0.75	0.666667	mutual_knn
P17528	P17539	0.437551	0.332197	0.526722	0.537099	0.5	0.666667	0.5	mutual_knn
P15041	P20125	0.437548	0.327979	0.504932	0.532311	0.6	0.666667	0.5	mutual_knn
P15763	P20689	0.437545	0.296591	0.47242	0.387318	1.0	0.666667	0.5	mutual_knn
P1802	P6207	0.437545	0.273757	0.462521	0.624717	0.9	0.833333	0.6	containment
P13694	P18711	0.437544	0.334759	0.508361	0.48976	0.6	0.666667	0.5	mutual_knn
P9099	P9714	0.43754	0.313074	0.423996	0.682584	0.8	0.6	0.5	mutual_knn
P19238	P20871	0.437535	0.265921	0.47843	0.504202	1.0	0.666667	0.5	mutual_knn
P15818	P19236	0.437534	0.291527	0.532494	0.53307	0.666667	0.666667	0.5	mutual_knn
P16358	P19947	0.437534	0.354532	0.496398	0.442551	0.6	0.666667	0.5	mutual_knn
P13871	P14681	0.437533	0.345069	0.493048	0.496851	0.6	0.666667	0.5	mutual_knn
P17158	P20674	0.437533	0.355243	0.472475	0.523073	0.6	0.666667	0.5	mutual_knn
P11973	P5645	0.43753	0.417705	0.461595	0.425497	0.454545	0.75	0.666667	mutual_knn
P19311	P20025	0.437527	0.34769	0.51728	0.50018	0.5	0.666667	0.5	mutual_knn
P17785	P17811	0.437525	0.36129	0.459697	0.540503	0.6	0.666667	0.5	mutual_knn
P11692	P15953	0.437524	0.338478	0.504159	0.48753	0.6	0.666667	0.5	mutual_knn
P16535	P20293	0.437524	0.290807	0.496686	0.494869	0.833333	0.666667	0.5	mutual_knn
P15009	P19856	0.437521	0.283976	0.504085	0.533025	0.8	0.666667	0.5	mutual_knn
P3140	P5603	0.437519	0.372277	0.438788	0.664187	0.5	0.8	0.75	containment
P13656	P7146	0.437516	0.271969	0.470917	0.503091	1.0	0.666667	0.5	mutual_knn
P15636	P17253	0.437515	0.27447	0.526961	0.43853	0.857143	0.666667	0.5	mutual_knn
P17197	P19135	0.437514	0.281969	0.46161	0.490639	1.0	0.666667	0.5	mutual_knn
P1946	P6584	0.437513	0.407074	0.460893	0.430173	0.5	0.833333	0.8	mutual_knn
P20082	P21279	0.437511	0.305979	0.477764	0.526028	0.8	0.666667	0.5	mutual_knn
P12496	P17141	0.43751	0.341154	0.413015	0.727689	0.666667	0.666667	0.5	mutual_knn
P16354	P18191	0.43751	0.261037	0.46695	0.566109	1.0	0.666667	0.5	containment
P17080	P20256	0.43751	0.378285	0.499911	0.494559	0.428571	0.666667	0.5	mutual_knn
P17802	P19387	0.43751	0.293419	0.446462	0.492104	1.0	0.666667	0.5	mutual_knn
P14702	P15373	0.437509	0.302573	0.498188	0.555566	0.714286	0.666667	0.5	containment
P17027	P17092	0.437509	0.326418	0.53392	0.537488	0.5	0.666667	0.5	mutual_knn
P10002	P8844	0.437505	0.352282	0.514917	0.487567	0.5	0.75	0.666667	mutual_knn
P16571	P17942	0.437505	0.305281	0.440818	0.458429	1.0	0.666667	0.5	mutual_knn
P3682	P6258	0.437501	0.223886	0.51613	0.561069	1.0	0.8	0.5	containment
P4308	P9206	0.437501	0.248646	0.49751	0.657675	0.857143	0.8	0.5	containment
P11226	P6270	0.437499	0.387336	0.457458	0.394517	0.636364	0.75	0.666667	mutual_knn
P16996	P19858	0.437496	0.338879	0.5024	0.591611	0.5	0.666667	0.5	mutual_knn
P16260	P20911	0.437483	0.358951	0.475963	0.493678	0.6	0.666667	0.5	mutual_knn
P12953	P9697	0.437481	0.217415	0.507045	0.746787	0.875	0.75	0.333333	mutual_knn
P13190	P14528	0.43748	0.255918	0.488969	0.51178	1.0	0.666667	0.5	mutual_knn
P14645	P2090	0.437479	0.289293	0.502142	0.48214	0.833333	0.666667	0.5	mutual_knn
P4586	P5540	0.437478	0.34191	0.424283	0.442102	0.909091	0.666667	0.6	mutual_knn
