left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C143	C463	0.359402	0.320767	0.317744	0.150895	0.886057	0.484528	0.549446	mutual_knn
C491	C547	0.35918	0.296933	0.311776	0.319916	0.851895	0.477451	0.543468	mutual_knn
C316	C394	0.359093	0.304508	0.306627	0.284412	0.864099	0.498531	0.511199	mutual_knn
C153	C230	0.358972	0.32446	0.253478	0.322638	0.884353	0.464547	0.591166	mutual_knn
C433	C552	0.358856	0.370657	0.314091	0.160545	0.632456	0.491076	0.731213	mutual_knn
C349	C385	0.358707	0.298679	0.326347	0.295704	0.818927	0.522794	0.571139	mutual_knn
C111	C293	0.358479	0.339775	0.248188	0.249249	0.892103	0.399016	0.510486	mutual_knn
C266	C278	0.358214	0.275496	0.289364	0.462466	0.874099	0.458696	0.446785	mutual_knn
C518	C531	0.35819	0.321767	0.317225	0.197307	0.824086	0.532069	0.565026	mutual_knn
C037	C060	0.357937	0.306972	0.249654	0.35302	0.942535	0.403116	0.519402	mutual_knn
C160	C225	0.357734	0.365989	0.207775	0.238161	0.885906	0.373087	0.620731	mutual_knn
C085	C281	0.357697	0.285426	0.266265	0.454186	0.896854	0.462187	0.478494	mutual_knn
C467	C548	0.357521	0.286439	0.330571	0.351212	0.800095	0.512791	0.473732	mutual_knn
C417	C530	0.357376	0.357038	0.257188	0.244197	0.77281	0.422764	0.66239	mutual_knn
C365	C454	0.357135	0.278502	0.239885	0.601528	0.857658	0.406454	0.517363	mutual_knn
C056	C270	0.35706	0.28249	0.265417	0.437258	0.924639	0.436325	0.544326	mutual_knn
C142	C364	0.356952	0.267104	0.299515	0.454046	0.881411	0.511277	0.589696	mutual_knn
C234	C274	0.356721	0.256455	0.275925	0.506599	0.950564	0.471663	0.54273	mutual_knn
C241	C536	0.356647	0.258679	0.308999	0.410265	0.935819	0.487062	0.439821	mutual_knn
C399	C456	0.356608	0.267905	0.240922	0.545771	0.958017	0.394471	0.439877	mutual_knn
C258	C446	0.356419	0.279698	0.299457	0.322491	0.944835	0.499794	0.459747	mutual_knn
C526	C530	0.356316	0.37887	0.221035	0.264663	0.741042	0.364745	0.564783	mutual_knn
C214	C516	0.35629	0.270289	0.334889	0.368127	0.838662	0.533942	0.454386	mutual_knn
C189	C390	0.356093	0.25251	0.35159	0.392389	0.851216	0.527495	0.446531	mutual_knn
C242	C402	0.35593	0.264404	0.253476	0.540592	0.936262	0.447183	0.420404	mutual_knn
C401	C444	0.355894	0.26927	0.303241	0.394864	0.908007	0.479778	0.53017	mutual_knn
C124	C218	0.355766	0.282261	0.288524	0.439592	0.841191	0.452236	0.479437	mutual_knn
C227	C230	0.355678	0.29068	0.304579	0.267622	0.922018	0.534638	0.661796	mutual_knn
C435	C520	0.355607	0.26186	0.293698	0.476787	0.888889	0.507908	0.510473	mutual_knn
C380	C532	0.355546	0.300697	0.256539	0.314293	0.968069	0.40939	0.63773	mutual_knn
C023	C130	0.355543	0.279784	0.299139	0.343285	0.915811	0.4984	0.676797	mutual_knn
C080	C190	0.355398	0.348565	0.271333	0.261699	0.735456	0.519974	0.685482	mutual_knn
C139	C265	0.35537	0.330227	0.253536	0.216963	0.924995	0.439591	0.699646	mutual_knn
C018	C147	0.355287	0.346537	0.197033	0.300611	0.928469	0.333071	0.525391	mutual_knn
C190	C493	0.355102	0.262543	0.337944	0.353037	0.871432	0.555511	0.533632	mutual_knn
C141	C216	0.354988	0.30768	0.283186	0.316625	0.845297	0.46549	0.492482	mutual_knn
C159	C475	0.354921	0.309028	0.309916	0.334746	0.739574	0.551889	0.772869	mutual_knn
C114	C415	0.354797	0.264911	0.347059	0.359183	0.823055	0.518815	0.438161	mutual_knn
C077	C377	0.354731	0.285243	0.260711	0.440883	0.898072	0.42988	0.451209	mutual_knn
C146	C341	0.354104	0.33635	0.296205	0.289969	0.680703	0.537272	0.515557	mutual_knn
C163	C534	0.353683	0.239682	0.356372	0.332798	0.936508	0.534315	0.426688	mutual_knn
C212	C429	0.353653	0.231598	0.285825	0.534818	0.986241	0.453561	0.387932	mutual_knn
C275	C462	0.353527	0.283186	0.297875	0.349304	0.876417	0.47212	0.535566	mutual_knn
C063	C370	0.353402	0.304045	0.311066	0.234439	0.846154	0.47931	0.591517	mutual_knn
C260	C383	0.353351	0.256348	0.261648	0.498124	0.968702	0.467949	0.569581	mutual_knn
C143	C437	0.353295	0.302552	0.312157	0.179765	0.903956	0.480002	0.498082	mutual_knn
C435	C511	0.353261	0.295865	0.278636	0.308154	0.909225	0.439526	0.461993	mutual_knn
C455	C491	0.353206	0.248228	0.291609	0.561412	0.854687	0.458074	0.446203	mutual_knn
C103	C290	0.352922	0.246742	0.297762	0.469925	0.932298	0.472647	0.409754	mutual_knn
C062	C173	0.352903	0.25429	0.300869	0.39053	0.964439	0.467487	0.507317	mutual_knn
C429	C442	0.352802	0.274725	0.243253	0.453697	0.970936	0.394666	0.432583	mutual_knn
C139	C220	0.352716	0.288082	0.265509	0.371268	0.918956	0.464799	0.488303	mutual_knn
C129	C230	0.352614	0.244394	0.304059	0.485305	0.906687	0.515469	0.650011	mutual_knn
C314	C442	0.352546	0.259962	0.285959	0.396839	0.970936	0.452557	0.422699	mutual_knn
C383	C466	0.352535	0.291763	0.304776	0.242697	0.909509	0.486148	0.453633	mutual_knn
C234	C372	0.352528	0.250097	0.2988	0.412214	0.966176	0.465174	0.428661	mutual_knn
C112	C384	0.352433	0.324781	0.252216	0.245203	0.898568	0.405484	0.547956	mutual_knn
C137	C502	0.352368	0.359568	0.198819	0.300004	0.829381	0.334423	0.578414	mutual_knn
C166	C176	0.352237	0.27911	0.287132	0.334012	0.931412	0.54662	0.575779	mutual_knn
C288	C402	0.352199	0.276301	0.276017	0.340417	0.97202	0.454991	0.567872	mutual_knn
C091	C248	0.35212	0.320572	0.257429	0.319159	0.826898	0.479727	0.595571	mutual_knn
C332	C430	0.351978	0.310289	0.291183	0.300618	0.794167	0.464554	0.537665	mutual_knn
C117	C194	0.35188	0.274138	0.265996	0.409697	0.940426	0.471924	0.529881	mutual_knn
C192	C394	0.351506	0.248392	0.340243	0.317155	0.93522	0.518863	0.428342	mutual_knn
C140	C319	0.351463	0.263528	0.271806	0.462828	0.918747	0.452713	0.459411	mutual_knn
C309	C348	0.351063	0.292843	0.291659	0.317422	0.854017	0.507332	0.594216	mutual_knn
C140	C362	0.35085	0.280631	0.24464	0.40933	0.962094	0.39539	0.485653	mutual_knn
C210	C323	0.350663	0.313257	0.24303	0.348175	0.863078	0.401725	0.483682	mutual_knn
C096	C229	0.350288	0.28657	0.297813	0.23293	0.943659	0.460641	0.578497	mutual_knn
C113	C255	0.350086	0.254738	0.305368	0.383031	0.92803	0.473299	0.414944	mutual_knn
C036	C354	0.350063	0.285264	0.296491	0.255586	0.929255	0.461331	0.527998	mutual_knn
C291	C395	0.349941	0.243414	0.311257	0.444659	0.903912	0.496603	0.403345	mutual_knn
C285	C392	0.349682	0.260279	0.273793	0.434296	0.939751	0.432494	0.450754	mutual_knn
C413	C414	0.349528	0.290125	0.354536	0.226699	0.754342	0.559884	0.559929	mutual_knn
C104	C336	0.349375	0.305547	0.298039	0.325595	0.746299	0.643051	0.707904	mutual_knn
C038	C048	0.349266	0.284207	0.249158	0.388669	0.935482	0.410582	0.456132	mutual_knn
C062	C410	0.349055	0.299512	0.317453	0.201972	0.838659	0.50269	0.632506	mutual_knn
C031	C271	0.349047	0.286585	0.281446	0.329414	0.883788	0.491539	0.462492	mutual_knn
C333	C509	0.34887	0.324662	0.23149	0.309855	0.861062	0.399869	0.554997	mutual_knn
C261	C540	0.348622	0.332879	0.293595	0.123373	0.817662	0.477918	0.598064	mutual_knn
C213	C547	0.348408	0.331614	0.212586	0.38451	0.803739	0.362239	0.542885	mutual_knn
C331	C535	0.348173	0.27832	0.244365	0.40907	0.947965	0.405797	0.528924	mutual_knn
C230	C281	0.347995	0.295177	0.237453	0.378479	0.913223	0.443543	0.570727	mutual_knn
C106	C189	0.34758	0.245726	0.303998	0.40144	0.933735	0.479352	0.406495	mutual_knn
C255	C510	0.3469	0.310256	0.249504	0.263477	0.905726	0.404106	0.48272	mutual_knn
C152	C319	0.346778	0.267945	0.247276	0.422536	0.963692	0.397731	0.433658	mutual_knn
C186	C368	0.346743	0.273559	0.238903	0.429362	0.953563	0.435232	0.4389	mutual_knn
C085	C223	0.346685	0.241591	0.273583	0.535164	0.902976	0.462187	0.414312	mutual_knn
C282	C391	0.34661	0.286866	0.193003	0.512265	0.94049	0.331909	0.508744	mutual_knn
C173	C248	0.346543	0.259316	0.310305	0.26559	0.972345	0.483184	0.471509	mutual_knn
C488	C504	0.34652	0.304592	0.298744	0.206945	0.839061	0.532843	0.518069	mutual_knn
C182	C327	0.3464	0.27999	0.265649	0.450309	0.816795	0.423106	0.454315	mutual_knn
C240	C282	0.346355	0.289959	0.227684	0.40961	0.921094	0.391232	0.510493	mutual_knn
C094	C325	0.345971	0.346487	0.276904	0.363259	0.5333	0.450666	0.517411	mutual_knn
C351	C439	0.345965	0.300717	0.283813	0.225267	0.879357	0.456034	0.475383	mutual_knn
C002	C282	0.345955	0.280264	0.267764	0.4702	0.784733	0.472146	0.447936	mutual_knn
C136	C227	0.345914	0.25593	0.313437	0.374862	0.864316	0.541172	0.585291	mutual_knn
C071	C340	0.345718	0.329167	0.235878	0.214352	0.889363	0.387924	0.50259	mutual_knn
C219	C394	0.345209	0.263324	0.331273	0.282107	0.859544	0.500951	0.483929	mutual_knn
C185	C248	0.345177	0.256371	0.305256	0.306536	0.947613	0.473352	0.411487	mutual_knn
C234	C317	0.345103	0.276207	0.241826	0.410343	0.934175	0.391142	0.465147	mutual_knn
C043	C406	0.344792	0.29345	0.24177	0.306954	0.948411	0.399771	0.532304	mutual_knn
C006	C133	0.344566	0.266102	0.226998	0.456965	0.977193	0.427355	0.523781	mutual_knn
C004	C043	0.344527	0.261637	0.284613	0.427352	0.855896	0.445443	0.544262	mutual_knn
C057	C206	0.344462	0.28298	0.241577	0.369551	0.935436	0.393244	0.473669	mutual_knn
C064	C201	0.34443	0.268226	0.265282	0.434084	0.873239	0.458551	0.453439	mutual_knn
C090	C121	0.344421	0.296801	0.28214	0.304659	0.80912	0.440145	0.520533	mutual_knn
C060	C075	0.344257	0.280359	0.23838	0.398199	0.927439	0.40764	0.593893	mutual_knn
C398	C420	0.344239	0.31546	0.268508	0.242141	0.817424	0.436272	0.551696	mutual_knn
C285	C372	0.343616	0.273611	0.19177	0.546347	0.946448	0.328701	0.445646	mutual_knn
C081	C185	0.343568	0.271512	0.291555	0.307918	0.895533	0.453717	0.462419	mutual_knn
C162	C222	0.343316	0.312496	0.24926	0.29405	0.82885	0.407395	0.545611	mutual_knn
C487	C511	0.343297	0.239609	0.278411	0.466875	0.932812	0.436518	0.39274	mutual_knn
C034	C502	0.343283	0.344463	0.208245	0.300101	0.785674	0.355643	0.578414	mutual_knn
C291	C397	0.343236	0.294545	0.258479	0.358782	0.825417	0.415106	0.565736	mutual_knn
C211	C552	0.342862	0.338713	0.314403	0.133568	0.658281	0.491076	0.731213	mutual_knn
C206	C340	0.342813	0.260645	0.24264	0.45534	0.941647	0.396033	0.447618	mutual_knn
C250	C484	0.34228	0.308818	0.264641	0.184784	0.9	0.448962	0.509956	mutual_knn
C296	C459	0.342228	0.252147	0.302588	0.318845	0.934939	0.46813	0.452272	mutual_knn
C159	C323	0.342129	0.308256	0.242226	0.317755	0.835573	0.401725	0.471863	mutual_knn
C318	C327	0.341553	0.239302	0.238494	0.541291	0.96225	0.404049	0.446151	mutual_knn
C141	C221	0.341382	0.290708	0.270021	0.315926	0.834287	0.46549	0.492482	mutual_knn
C165	C334	0.341256	0.235803	0.261458	0.486837	0.962334	0.43407	0.492184	mutual_knn
C029	C184	0.341195	0.29939	0.244059	0.349494	0.833333	0.487114	0.708541	mutual_knn
C247	C322	0.340914	0.264715	0.281484	0.355217	0.885892	0.446063	0.458311	mutual_knn
C323	C521	0.340817	0.334584	0.233934	0.191085	0.842367	0.426621	0.800266	mutual_knn
C076	C077	0.340801	0.242968	0.284926	0.39123	0.947157	0.465999	0.413202	mutual_knn
C139	C212	0.340782	0.250179	0.257186	0.4264	0.958967	0.464799	0.488303	mutual_knn
C117	C171	0.340695	0.284721	0.266601	0.309495	0.874048	0.434386	0.489102	mutual_knn
C113	C449	0.3404	0.235633	0.346408	0.276072	0.910539	0.555395	0.522096	mutual_knn
C070	C141	0.340374	0.309103	0.256547	0.186744	0.901835	0.437808	0.543358	mutual_knn
C031	C265	0.340194	0.325013	0.275303	0.245937	0.705024	0.439591	0.699646	mutual_knn
C005	C223	0.340049	0.314434	0.229287	0.213543	0.926919	0.501687	0.681944	mutual_knn
C224	C432	0.339853	0.318357	0.286675	0.18765	0.759064	0.459447	0.585609	mutual_knn
C312	C359	0.339494	0.30659	0.250198	0.251088	0.860309	0.424195	0.520017	mutual_knn
C170	C252	0.339417	0.276872	0.243623	0.375435	0.903508	0.426771	0.564342	mutual_knn
C206	C379	0.33934	0.290255	0.242598	0.318466	0.895864	0.425951	0.537168	mutual_knn
C105	C255	0.339225	0.325711	0.286957	0.196261	0.706562	0.512432	0.521198	mutual_knn
C050	C184	0.339176	0.269736	0.26536	0.358209	0.888788	0.436535	0.562256	mutual_knn
C065	C108	0.339154	0.276921	0.216106	0.397345	0.961272	0.372717	0.53613	mutual_knn
C282	C481	0.338872	0.229697	0.258138	0.491438	0.974389	0.440382	0.388014	mutual_knn
C447	C493	0.338773	0.233521	0.291263	0.427494	0.918846	0.480701	0.439513	mutual_knn
C204	C485	0.338479	0.300134	0.264476	0.20388	0.886814	0.444904	0.596507	mutual_knn
C207	C446	0.338321	0.256198	0.255441	0.38715	0.948744	0.427614	0.416637	mutual_knn
C249	C549	0.338023	0.259453	0.251984	0.449775	0.877241	0.405574	0.523144	mutual_knn
C413	C453	0.338017	0.259998	0.310473	0.212734	0.93603	0.482568	0.459432	mutual_knn
C214	C499	0.337977	0.313332	0.243352	0.285309	0.797742	0.399235	0.496486	mutual_knn
C115	C198	0.337881	0.277671	0.255017	0.347125	0.878275	0.407103	0.45911	mutual_knn
C368	C512	0.337449	0.3027	0.201853	0.290679	0.964753	0.349887	0.493783	mutual_knn
C086	C254	0.337425	0.268369	0.300469	0.302459	0.828534	0.499633	0.51587	mutual_knn
C161	C459	0.337254	0.204955	0.262765	0.573166	0.986301	0.426352	0.392697	mutual_knn
C184	C486	0.337093	0.341073	0.275459	0.233091	0.606092	0.434928	0.509619	mutual_knn
C360	C496	0.337002	0.243774	0.274557	0.422035	0.905449	0.470908	0.422953	mutual_knn
C066	C098	0.336929	0.299667	0.270373	0.221921	0.837914	0.442218	0.671866	mutual_knn
C253	C333	0.336879	0.255592	0.28573	0.265562	0.968079	0.485535	0.438921	mutual_knn
C192	C287	0.336815	0.294636	0.307073	0.318815	0.654937	0.488337	0.48318	mutual_knn
C247	C383	0.336722	0.254658	0.272595	0.344146	0.931995	0.44813	0.449107	mutual_knn
C019	C244	0.336477	0.311122	0.268368	0.175732	0.828325	0.445957	0.554079	mutual_knn
C190	C219	0.335891	0.225183	0.318565	0.461685	0.815618	0.49495	0.36767	mutual_knn
C110	C171	0.335625	0.271236	0.228267	0.368778	0.946497	0.391508	0.56401	mutual_knn
C481	C551	0.335563	0.233891	0.333708	0.3424	0.842651	0.526871	0.397768	mutual_knn
C284	C367	0.335353	0.238638	0.271396	0.487481	0.858678	0.448823	0.39211	mutual_knn
C182	C382	0.335254	0.259256	0.288298	0.292089	0.899271	0.46679	0.455643	mutual_knn
C383	C494	0.335135	0.245976	0.303365	0.291556	0.919814	0.480917	0.400432	mutual_knn
C418	C525	0.334874	0.262722	0.268051	0.374192	0.856781	0.433978	0.421793	mutual_knn
C501	C518	0.334631	0.261256	0.283514	0.266879	0.922613	0.449257	0.479352	mutual_knn
C411	C513	0.334497	0.286217	0.274308	0.304378	0.786583	0.488626	0.477507	mutual_knn
C348	C530	0.334161	0.317026	0.22693	0.255272	0.820413	0.377676	0.524839	mutual_knn
C442	C489	0.334112	0.272938	0.288383	0.333333	0.777947	0.456267	0.454624	mutual_knn
C341	C413	0.333889	0.277858	0.240017	0.391214	0.83834	0.397649	0.491777	mutual_knn
C241	C283	0.333782	0.252954	0.281183	0.322385	0.907115	0.456445	0.412535	mutual_knn
C178	C394	0.333727	0.323659	0.236626	0.21137	0.797724	0.433548	0.617708	mutual_knn
C096	C245	0.333627	0.258991	0.296981	0.297975	0.852401	0.460641	0.476144	mutual_knn
C016	C526	0.33362	0.302211	0.266881	0.184158	0.840343	0.509045	0.564783	mutual_knn
C217	C484	0.333348	0.290501	0.260992	0.198877	0.899122	0.448962	0.509956	mutual_knn
C068	C185	0.333164	0.244772	0.320217	0.292969	0.854167	0.509904	0.407057	mutual_knn
C463	C556	0.333099	0.300247	0.254526	0.204628	0.861552	0.417152	0.495281	mutual_knn
C304	C479	0.333082	0.244928	0.355837	0.288096	0.750568	0.531138	0.416421	mutual_knn
C004	C108	0.333042	0.244922	0.254672	0.387591	0.954201	0.440804	0.476601	mutual_knn
C109	C332	0.333022	0.274614	0.267183	0.256658	0.898944	0.426013	0.535961	mutual_knn
C039	C386	0.332901	0.271697	0.242886	0.358666	0.883202	0.439153	0.47851	mutual_knn
C004	C133	0.332652	0.24935	0.215012	0.456904	0.977831	0.386762	0.523781	mutual_knn
C406	C460	0.332243	0.223963	0.314267	0.407798	0.852013	0.502024	0.366491	mutual_knn
C290	C489	0.332048	0.275528	0.279638	0.350146	0.753778	0.450664	0.484853	mutual_knn
C245	C310	0.332006	0.223398	0.300498	0.483703	0.817875	0.466737	0.379866	mutual_knn
C377	C454	0.331883	0.288749	0.20076	0.407418	0.865385	0.346609	0.519937	mutual_knn
C363	C394	0.331777	0.309845	0.228152	0.22695	0.857143	0.405922	0.569267	mutual_knn
C068	C173	0.331705	0.21678	0.331162	0.295786	0.94388	0.518704	0.420046	mutual_knn
C252	C352	0.331656	0.237594	0.264165	0.425249	0.91084	0.455126	0.541149	mutual_knn
C090	C255	0.331621	0.256397	0.283641	0.363117	0.82019	0.443155	0.446936	mutual_knn
C117	C413	0.331553	0.28386	0.24721	0.242231	0.912368	0.417788	0.510898	mutual_knn
C110	C326	0.331445	0.257783	0.273908	0.273772	0.930033	0.453147	0.43138	mutual_knn
C152	C457	0.330882	0.207204	0.297524	0.43681	0.943423	0.459679	0.372904	mutual_knn
C057	C123	0.330735	0.234597	0.268337	0.366439	0.962914	0.423643	0.382305	mutual_knn
C252	C374	0.330701	0.276584	0.236281	0.376424	0.838819	0.404739	0.563148	mutual_knn
C017	C079	0.330544	0.255431	0.20041	0.471954	0.955101	0.345627	0.53525	mutual_knn
C063	C402	0.330479	0.223118	0.254084	0.46404	0.962911	0.405842	0.422195	mutual_knn
C262	C385	0.330442	0.284492	0.268204	0.271201	0.80615	0.44438	0.504013	mutual_knn
C395	C466	0.330366	0.250477	0.240414	0.379074	0.950959	0.394658	0.444578	mutual_knn
C037	C262	0.330009	0.240931	0.300714	0.311556	0.881736	0.465599	0.420639	mutual_knn
C017	C054	0.329927	0.255718	0.23603	0.366884	0.945708	0.402933	0.469303	mutual_knn
C022	C333	0.329915	0.24977	0.246598	0.4741	0.836404	0.447196	0.438921	mutual_knn
C176	C474	0.329797	0.264808	0.24166	0.345277	0.90367	0.398473	0.45558	mutual_knn
C239	C263	0.329768	0.26946	0.267159	0.365889	0.783015	0.428901	0.542788	mutual_knn
C290	C415	0.329698	0.252055	0.337635	0.279418	0.744387	0.506203	0.433049	mutual_knn
C167	C190	0.32963	0.298083	0.202434	0.28151	0.91707	0.375783	0.593195	mutual_knn
C303	C497	0.329501	0.263949	0.291732	0.259596	0.840475	0.516269	0.503276	mutual_knn
C369	C459	0.329499	0.251174	0.294728	0.318499	0.836437	0.498121	0.4139	mutual_knn
C074	C249	0.329487	0.280092	0.283289	0.324669	0.719874	0.52371	0.509684	mutual_knn
C266	C489	0.32923	0.209017	0.299834	0.516196	0.831513	0.463964	0.355393	mutual_knn
C333	C496	0.329112	0.269267	0.287293	0.211576	0.871333	0.462426	0.488554	mutual_knn
C488	C553	0.329048	0.300217	0.271662	0.203731	0.770675	0.447113	0.498821	mutual_knn
C338	C524	0.328958	0.295212	0.278524	0.111927	0.866025	0.457308	0.498098	mutual_knn
C355	C464	0.328935	0.280724	0.276479	0.17058	0.885714	0.434824	0.475422	mutual_knn
C081	C173	0.328705	0.246371	0.25003	0.365909	0.939196	0.405234	0.412855	mutual_knn
C164	C512	0.327516	0.263315	0.220483	0.338174	0.958967	0.409926	0.493783	mutual_knn
C134	C484	0.327417	0.28768	0.262103	0.211404	0.838056	0.448962	0.509956	mutual_knn
C224	C427	0.327212	0.228162	0.284243	0.365711	0.912871	0.517171	0.642168	mutual_knn
C161	C430	0.327111	0.249561	0.257585	0.27649	0.974063	0.414904	0.420949	mutual_knn
C383	C474	0.327038	0.267887	0.250314	0.243913	0.936092	0.408052	0.455137	mutual_knn
C210	C521	0.326996	0.297347	0.23792	0.219548	0.849917	0.445642	0.71806	mutual_knn
C274	C434	0.326903	0.262258	0.284887	0.293938	0.809142	0.457924	0.446313	mutual_knn
C176	C288	0.32673	0.254693	0.214016	0.410528	0.941263	0.370621	0.568395	mutual_knn
C291	C333	0.326408	0.254395	0.227547	0.36318	0.946284	0.388248	0.438921	mutual_knn
C283	C492	0.326377	0.28424	0.253387	0.278575	0.803837	0.464832	0.515164	mutual_knn
C387	C486	0.326231	0.285588	0.258547	0.184343	0.874386	0.431881	0.463975	mutual_knn
C222	C542	0.326225	0.287849	0.252707	0.286671	0.778216	0.471373	0.476154	mutual_knn
C321	C455	0.326221	0.241555	0.251434	0.418996	0.881133	0.40907	0.441864	mutual_knn
C253	C264	0.326219	0.284863	0.274239	0.182973	0.832188	0.442318	0.531472	mutual_knn
C330	C402	0.326187	0.176866	0.313769	0.507678	0.928556	0.479612	0.303257	mutual_knn
C452	C535	0.326022	0.253955	0.232379	0.362548	0.930758	0.405797	0.528924	mutual_knn
C076	C150	0.325991	0.254277	0.256707	0.342569	0.875835	0.423054	0.413202	mutual_knn
C042	C344	0.325813	0.22488	0.261747	0.416085	0.932407	0.416082	0.412771	mutual_knn
C085	C087	0.325716	0.225071	0.280348	0.365025	0.925741	0.463226	0.401979	mutual_knn
C080	C223	0.325653	0.300348	0.215017	0.217369	0.892369	0.438073	0.618986	mutual_knn
C442	C444	0.325548	0.249132	0.247839	0.392911	0.873387	0.405537	0.475122	mutual_knn
C078	C330	0.325308	0.236565	0.200816	0.534307	0.933503	0.349221	0.430079	mutual_knn
C240	C293	0.32529	0.26563	0.23825	0.325353	0.884652	0.391504	0.431732	mutual_knn
C466	C474	0.325037	0.260563	0.237978	0.282126	0.9515	0.392429	0.443271	mutual_knn
C445	C457	0.325022	0.253946	0.253048	0.286455	0.934893	0.423197	0.463451	mutual_knn
C470	C491	0.324543	0.229889	0.299693	0.400085	0.796819	0.502179	0.521745	mutual_knn
C278	C400	0.324132	0.24427	0.295618	0.296875	0.836242	0.467424	0.454487	mutual_knn
C171	C194	0.324085	0.237021	0.254599	0.36478	0.927173	0.471924	0.529881	mutual_knn
C031	C198	0.323757	0.261395	0.261613	0.23289	0.912871	0.424174	0.45911	mutual_knn
C024	C130	0.323632	0.288778	0.230208	0.267288	0.834523	0.41749	0.620403	mutual_knn
C313	C353	0.323513	0.25317	0.277302	0.361856	0.77552	0.498269	0.441318	mutual_knn
C004	C112	0.32341	0.221637	0.235317	0.428936	0.991031	0.440804	0.395704	mutual_knn
C471	C557	0.323145	0.26399	0.280275	0.249894	0.820783	0.554012	0.551383	mutual_knn
C273	C308	0.323044	0.272039	0.214626	0.310889	0.915475	0.370066	0.503452	mutual_knn
C176	C503	0.322692	0.229223	0.245722	0.452885	0.89076	0.400677	0.479313	mutual_knn
C219	C388	0.322278	0.253562	0.251248	0.432526	0.768706	0.439832	0.511976	mutual_knn
C269	C516	0.322274	0.227948	0.30231	0.349346	0.826718	0.472257	0.441073	mutual_knn
C378	C506	0.32158	0.216358	0.261896	0.392545	0.955779	0.508454	0.611938	mutual_knn
C041	C256	0.321557	0.28241	0.253229	0.166892	0.876938	0.413569	0.540375	mutual_knn
C426	C482	0.321539	0.305751	0.269012	0.161192	0.718409	0.426447	0.501137	mutual_knn
C210	C343	0.32134	0.281513	0.195178	0.300511	0.919793	0.335253	0.484456	mutual_knn
C301	C398	0.321241	0.265088	0.296518	0.206852	0.790569	0.461962	0.462909	mutual_knn
C210	C292	0.321061	0.270687	0.237322	0.252935	0.892269	0.386639	0.49431	mutual_knn
C307	C311	0.321024	0.275144	0.17565	0.315055	0.992516	0.327642	0.441887	mutual_knn
C415	C523	0.321016	0.16909	0.366489	0.361261	0.903978	0.538121	0.346611	mutual_knn
C238	C491	0.320622	0.244492	0.238786	0.386336	0.881068	0.430114	0.447867	mutual_knn
C437	C556	0.320593	0.280193	0.250357	0.209494	0.844406	0.406069	0.495281	mutual_knn
C173	C243	0.32057	0.237077	0.266557	0.283287	0.937353	0.428028	0.385083	mutual_knn
C214	C412	0.320344	0.307147	0.199395	0.26018	0.809345	0.360464	0.580045	mutual_knn
C039	C236	0.320052	0.182952	0.268024	0.564682	0.917	0.523884	0.403209	mutual_knn
C101	C294	0.319643	0.240717	0.25747	0.318332	0.90211	0.412242	0.417687	mutual_knn
C373	C415	0.319527	0.240182	0.245724	0.363007	0.89418	0.399335	0.402313	mutual_knn
C327	C473	0.319502	0.219354	0.223413	0.496417	0.931594	0.400126	0.394429	mutual_knn
C214	C269	0.31944	0.215323	0.3312	0.272733	0.85145	0.520184	0.391878	mutual_knn
C016	C348	0.319313	0.260626	0.275894	0.221476	0.840841	0.505868	0.444649	mutual_knn
C297	C336	0.319014	0.255342	0.248812	0.254624	0.912368	0.455046	0.486353	mutual_knn
C104	C435	0.318947	0.214589	0.281697	0.366901	0.904534	0.522447	0.448231	mutual_knn
C138	C270	0.318714	0.240843	0.246745	0.38237	0.860321	0.436325	0.532892	mutual_knn
C172	C483	0.318687	0.289659	0.20155	0.280864	0.853057	0.344309	0.511718	mutual_knn
C389	C473	0.318308	0.210481	0.316828	0.366885	0.813311	0.582711	0.465772	mutual_knn
C537	C555	0.318269	0.223089	0.242267	0.371778	0.968665	0.403424	0.454741	mutual_knn
C215	C310	0.318229	0.205683	0.274769	0.408964	0.920602	0.53141	0.482968	mutual_knn
C365	C377	0.318174	0.282206	0.185979	0.321481	0.891291	0.317681	0.44926	mutual_knn
C254	C329	0.318094	0.259958	0.29959	0.280733	0.701646	0.490882	0.533152	mutual_knn
C166	C474	0.317755	0.223805	0.242181	0.408206	0.923776	0.464939	0.437706	mutual_knn
C110	C194	0.317706	0.286127	0.211768	0.217886	0.893237	0.384085	0.461465	mutual_knn
C156	C273	0.317511	0.206039	0.267792	0.364107	0.977431	0.424309	0.34986	mutual_knn
C023	C425	0.317444	0.206389	0.304732	0.352866	0.875428	0.542046	0.629942	mutual_knn
C247	C312	0.317349	0.257767	0.292741	0.277142	0.729285	0.507073	0.596022	mutual_knn
C220	C267	0.31734	0.184686	0.294997	0.411749	0.953233	0.467827	0.343363	mutual_knn
C182	C319	0.317327	0.212361	0.257893	0.412573	0.925217	0.420025	0.3796	mutual_knn
C324	C339	0.317265	0.232284	0.30821	0.285415	0.801193	0.499038	0.456457	mutual_knn
C120	C263	0.317236	0.268503	0.241894	0.250761	0.853409	0.409438	0.445936	mutual_knn
C022	C160	0.316775	0.310153	0.212042	0.213787	0.767068	0.387074	0.620731	mutual_knn
C195	C364	0.316637	0.20964	0.265456	0.402341	0.919462	0.522323	0.480091	mutual_knn
