left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C006	C086	0.382752	0.300897	0.324835	0.472301	0.87623	0.585376	0.517812	mutual_knn
C095	C636	0.38249	0.284796	0.351947	0.465974	0.879106	0.566986	0.71015	mutual_knn
C011	C047	0.382432	0.323906	0.300223	0.431251	0.872872	0.466679	0.534119	mutual_knn
C238	C252	0.382297	0.278842	0.337738	0.4804	0.935144	0.519529	0.527761	mutual_knn
C201	C363	0.382279	0.365442	0.317771	0.270935	0.771336	0.500571	0.578457	mutual_knn
C116	C276	0.38224	0.296879	0.364678	0.400734	0.843234	0.645916	0.798815	mutual_knn
C010	C271	0.382153	0.385619	0.297637	0.25148	0.749043	0.532271	0.617369	mutual_knn
C006	C168	0.381952	0.272797	0.315423	0.659424	0.849837	0.579883	0.434294	mutual_knn
C263	C418	0.381926	0.362801	0.310541	0.218933	0.854704	0.4912	0.598129	mutual_knn
C070	C386	0.381925	0.317977	0.282994	0.441548	0.938835	0.453417	0.545746	mutual_knn
C009	C573	0.381692	0.343419	0.245289	0.408051	0.955904	0.482886	0.529916	mutual_knn
C489	C605	0.381656	0.307848	0.363103	0.424956	0.763058	0.558932	0.515999	mutual_knn
C337	C547	0.381651	0.35329	0.278135	0.419493	0.796162	0.447513	0.607644	mutual_knn
C134	C188	0.381643	0.326986	0.33969	0.269017	0.893418	0.519302	0.513252	mutual_knn
C075	C392	0.381413	0.30919	0.357219	0.332853	0.863673	0.60034	0.59359	mutual_knn
C014	C216	0.381299	0.300733	0.31689	0.471659	0.88699	0.613175	0.644198	mutual_knn
C362	C657	0.38123	0.300809	0.342804	0.391411	0.888431	0.527458	0.605781	mutual_knn
C287	C395	0.381156	0.329917	0.377629	0.180422	0.848668	0.557467	0.496323	mutual_knn
C332	C618	0.380844	0.326015	0.317577	0.375339	0.850291	0.579728	0.700718	mutual_knn
C134	C564	0.380793	0.277358	0.342881	0.532642	0.859851	0.590547	0.690387	mutual_knn
C079	C086	0.380607	0.341542	0.342259	0.244965	0.826613	0.51501	0.544467	mutual_knn
C256	C290	0.380543	0.389519	0.22556	0.334841	0.84631	0.379467	0.583513	mutual_knn
C210	C349	0.380325	0.315115	0.293426	0.460958	0.886439	0.457042	0.574941	mutual_knn
C580	C636	0.380223	0.402816	0.305356	0.232026	0.640057	0.523587	0.679748	mutual_knn
C100	C524	0.3801	0.327245	0.270922	0.472566	0.879441	0.475508	0.494599	mutual_knn
C057	C239	0.379343	0.339497	0.275205	0.349423	0.920911	0.450638	0.622289	mutual_knn
C170	C463	0.379224	0.3886	0.263588	0.300062	0.758411	0.461695	0.599723	mutual_knn
C431	C540	0.379182	0.311182	0.342684	0.314973	0.892884	0.51334	0.484832	mutual_knn
C254	C292	0.379173	0.351459	0.284725	0.355888	0.824376	0.465305	0.580844	mutual_knn
C169	C271	0.379172	0.408923	0.287494	0.256872	0.627752	0.500683	0.67935	mutual_knn
C281	C450	0.378997	0.290091	0.312056	0.507179	0.896167	0.524674	0.498263	mutual_knn
C077	C604	0.378932	0.325144	0.309288	0.469085	0.766652	0.480351	0.717706	mutual_knn
C181	C536	0.37888	0.341598	0.290507	0.289537	0.91975	0.457071	0.792541	mutual_knn
C101	C160	0.3785	0.323505	0.297282	0.321439	0.954187	0.47285	0.518669	mutual_knn
C057	C104	0.378154	0.283535	0.298493	0.497454	0.970936	0.469243	0.456968	mutual_knn
C031	C381	0.378137	0.267568	0.375887	0.464014	0.851852	0.567136	0.518938	mutual_knn
C447	C568	0.378114	0.330744	0.290498	0.378449	0.877471	0.475456	0.507467	mutual_knn
C457	C538	0.377708	0.294113	0.317722	0.424145	0.929201	0.597775	0.546323	mutual_knn
C114	C258	0.377311	0.387193	0.253333	0.299939	0.777205	0.432906	0.864897	mutual_knn
C141	C366	0.377284	0.30119	0.317546	0.355122	0.959128	0.567422	0.650446	mutual_knn
C230	C264	0.377281	0.385559	0.224254	0.348344	0.823906	0.370726	0.596803	mutual_knn
C182	C417	0.376999	0.293638	0.318326	0.449657	0.897164	0.58861	0.595143	mutual_knn
C599	C628	0.376794	0.310505	0.361437	0.450972	0.680136	0.543368	0.506513	mutual_knn
C193	C243	0.376329	0.271088	0.347446	0.468904	0.896611	0.521756	0.488723	mutual_knn
C056	C234	0.376261	0.297404	0.352227	0.362331	0.856581	0.525287	0.533157	mutual_knn
C154	C416	0.376033	0.26267	0.358632	0.443435	0.927656	0.6073	0.480494	mutual_knn
C439	C626	0.37595	0.365961	0.366538	0.178041	0.652041	0.562102	0.547154	mutual_knn
C129	C462	0.375096	0.343479	0.325499	0.254342	0.802727	0.506776	0.551862	mutual_knn
C426	C615	0.375058	0.401341	0.303823	0.259058	0.573342	0.508817	0.582043	mutual_knn
C505	C603	0.374854	0.32286	0.327373	0.388359	0.763763	0.585821	0.550548	mutual_knn
C043	C567	0.374702	0.344872	0.300048	0.364418	0.758098	0.503615	0.712412	mutual_knn
C362	C531	0.373933	0.370052	0.342756	0.309781	0.551014	0.51437	0.609125	mutual_knn
C026	C108	0.373843	0.262016	0.335308	0.484677	0.937754	0.510276	0.464037	mutual_knn
C053	C377	0.373579	0.335632	0.317451	0.226525	0.878745	0.506778	0.545916	mutual_knn
C011	C049	0.373415	0.334699	0.297482	0.308787	0.859419	0.464065	0.512487	mutual_knn
C083	C148	0.373225	0.249435	0.300395	0.628907	0.954984	0.466138	0.405637	mutual_knn
C333	C643	0.373048	0.351519	0.314645	0.320459	0.708492	0.505784	0.601905	mutual_knn
C245	C412	0.372926	0.316929	0.298418	0.426933	0.822434	0.460445	0.494152	mutual_knn
C445	C619	0.372869	0.249142	0.345992	0.561203	0.883799	0.564109	0.598155	mutual_knn
C593	C602	0.372788	0.344921	0.32947	0.264308	0.750555	0.503686	0.542697	mutual_knn
C198	C358	0.372433	0.293905	0.354344	0.362971	0.828804	0.591188	0.498174	mutual_knn
C325	C628	0.372388	0.279219	0.302527	0.521498	0.898708	0.515293	0.452081	mutual_knn
C165	C394	0.372258	0.28578	0.301919	0.511326	0.876596	0.466235	0.458071	mutual_knn
C135	C594	0.372221	0.308985	0.286037	0.452576	0.866599	0.492971	0.758189	mutual_knn
C167	C435	0.372196	0.370865	0.262099	0.32463	0.756711	0.454851	0.639404	mutual_knn
C361	C544	0.372034	0.302154	0.356029	0.186485	0.954994	0.529855	0.487986	mutual_knn
C002	C460	0.371976	0.320066	0.265098	0.388046	0.936092	0.501608	0.603835	mutual_knn
C329	C537	0.371917	0.386285	0.230138	0.274407	0.822918	0.382634	0.655432	mutual_knn
C293	C372	0.371734	0.296729	0.309819	0.43405	0.870186	0.522691	0.484297	mutual_knn
C030	C447	0.371706	0.336522	0.294768	0.285985	0.864159	0.527418	0.510724	mutual_knn
C026	C105	0.371694	0.265913	0.349493	0.44806	0.89084	0.525403	0.429541	mutual_knn
C119	C185	0.371622	0.311462	0.276406	0.417666	0.912025	0.454346	0.489248	mutual_knn
C104	C296	0.37104	0.295799	0.276745	0.493455	0.907719	0.496714	0.474817	mutual_knn
C242	C370	0.370674	0.262219	0.306706	0.536187	0.939336	0.479149	0.513193	mutual_knn
C055	C121	0.370637	0.364885	0.336586	0.248206	0.623981	0.507356	0.547665	mutual_knn
C140	C179	0.370628	0.321714	0.301353	0.297676	0.895979	0.469146	0.508554	mutual_knn
C122	C262	0.37058	0.3342	0.215777	0.534934	0.852537	0.377751	0.512728	mutual_knn
C187	C564	0.370489	0.307437	0.295894	0.368223	0.911802	0.525746	0.700128	mutual_knn
C027	C573	0.370407	0.343419	0.235144	0.367568	0.91397	0.445083	0.529916	mutual_knn
C027	C294	0.370223	0.291366	0.282943	0.456198	0.940372	0.465584	0.548977	mutual_knn
C487	C547	0.370134	0.348355	0.242168	0.422807	0.810255	0.417606	0.559863	mutual_knn
C163	C612	0.37004	0.251517	0.337652	0.504228	0.925637	0.524076	0.411447	mutual_knn
C327	C498	0.369698	0.317643	0.325044	0.412508	0.721123	0.517629	0.488563	mutual_knn
C148	C520	0.369418	0.305044	0.350899	0.274889	0.841376	0.529145	0.586025	mutual_knn
C209	C621	0.369232	0.317053	0.318139	0.404767	0.747878	0.488009	0.55738	mutual_knn
C023	C132	0.369066	0.354253	0.249368	0.272272	0.899023	0.442655	0.579989	mutual_knn
C219	C348	0.369061	0.359986	0.210889	0.438485	0.819533	0.368629	0.709967	mutual_knn
C018	C095	0.368792	0.274769	0.360659	0.389043	0.843058	0.610404	0.473748	mutual_knn
C231	C488	0.368456	0.291273	0.324808	0.37979	0.87398	0.492506	0.503367	mutual_knn
C381	C642	0.368241	0.298613	0.319932	0.379562	0.849988	0.505019	0.746868	mutual_knn
C612	C641	0.368173	0.339346	0.312551	0.317053	0.730297	0.510701	0.51245	mutual_knn
C054	C117	0.368105	0.328608	0.287567	0.345252	0.830057	0.455183	0.524397	mutual_knn
C475	C498	0.368084	0.31669	0.275043	0.437534	0.834726	0.470748	0.534973	mutual_knn
C286	C582	0.368016	0.24669	0.346826	0.462928	0.9433	0.525772	0.429678	mutual_knn
C579	C609	0.368009	0.299538	0.316838	0.314019	0.917871	0.510733	0.526159	mutual_knn
C129	C148	0.367578	0.332642	0.318643	0.247664	0.808979	0.504814	0.551699	mutual_knn
C182	C334	0.3675	0.2767	0.318268	0.434211	0.902485	0.505324	0.447642	mutual_knn
C576	C664	0.367496	0.36159	0.277029	0.28293	0.752993	0.477822	0.796511	mutual_knn
C118	C146	0.366988	0.289306	0.264838	0.499437	0.929399	0.447692	0.508759	mutual_knn
C127	C157	0.366864	0.347515	0.234759	0.354577	0.872205	0.408758	0.642281	mutual_knn
C219	C358	0.366808	0.309305	0.242601	0.440666	0.95309	0.392633	0.610456	mutual_knn
C212	C411	0.366797	0.347513	0.309	0.220552	0.782849	0.472453	0.525297	mutual_knn
C073	C335	0.366746	0.320643	0.286009	0.267223	0.938995	0.460072	0.631323	mutual_knn
C002	C409	0.366611	0.321682	0.260685	0.379092	0.896552	0.501608	0.603835	mutual_knn
C365	C409	0.366427	0.370088	0.242676	0.271704	0.8141	0.438932	0.80033	mutual_knn
C239	C242	0.366341	0.311206	0.253655	0.448264	0.898146	0.41415	0.622289	mutual_knn
C090	C143	0.366183	0.353688	0.285388	0.244177	0.793052	0.471414	0.636274	mutual_knn
C179	C462	0.366078	0.339784	0.301189	0.232777	0.825519	0.469215	0.595265	mutual_knn
C595	C602	0.365969	0.333917	0.326364	0.278546	0.732467	0.511007	0.50333	mutual_knn
C535	C552	0.365817	0.381078	0.230926	0.200483	0.859517	0.3863	0.568239	mutual_knn
C232	C428	0.365773	0.262465	0.313525	0.477896	0.926932	0.492268	0.437782	mutual_knn
C422	C650	0.365749	0.28296	0.311346	0.421868	0.886789	0.65722	0.613034	mutual_knn
C407	C540	0.365637	0.235184	0.351757	0.533381	0.891793	0.522131	0.386879	mutual_knn
C039	C621	0.365364	0.273806	0.363983	0.359252	0.833405	0.539321	0.602602	mutual_knn
C045	C460	0.365012	0.339951	0.251801	0.319451	0.875517	0.456038	0.678739	mutual_knn
C317	C418	0.364956	0.280751	0.334474	0.379157	0.863221	0.630858	0.605414	mutual_knn
C385	C499	0.364952	0.320967	0.280305	0.311075	0.892691	0.451737	0.519057	mutual_knn
C254	C458	0.364792	0.334163	0.231906	0.376708	0.904684	0.379878	0.502809	mutual_knn
C082	C272	0.364698	0.297932	0.259279	0.47531	0.904174	0.416105	0.491544	mutual_knn
C142	C310	0.364652	0.355006	0.244028	0.316072	0.823329	0.399621	0.578381	mutual_knn
C306	C383	0.364531	0.280759	0.28942	0.473188	0.90007	0.486678	0.468262	mutual_knn
C048	C132	0.364313	0.364041	0.255594	0.27583	0.78031	0.462662	0.606698	mutual_knn
C549	C601	0.364289	0.304638	0.320009	0.331845	0.827833	0.501328	0.518136	mutual_knn
C155	C458	0.364247	0.293593	0.239538	0.516439	0.93945	0.387582	0.549949	mutual_knn
C110	C286	0.364218	0.265902	0.349828	0.41266	0.850527	0.525564	0.428613	mutual_knn
C601	C652	0.364139	0.257408	0.35487	0.43922	0.850517	0.528829	0.438345	mutual_knn
C099	C136	0.364121	0.292489	0.251388	0.462979	0.961617	0.422527	0.455281	mutual_knn
C391	C458	0.363775	0.316263	0.237867	0.45869	0.884151	0.394445	0.532952	mutual_knn
C323	C634	0.363551	0.318029	0.261278	0.333343	0.928191	0.431832	0.503577	mutual_knn
C365	C460	0.363535	0.36795	0.246496	0.244194	0.811921	0.438932	0.80033	mutual_knn
C141	C403	0.362621	0.279016	0.303361	0.363454	0.957595	0.476961	0.491351	mutual_knn
C340	C590	0.362619	0.329828	0.281593	0.265498	0.866776	0.47715	0.549705	mutual_knn
C568	C663	0.362312	0.286525	0.333035	0.400512	0.790875	0.592495	0.681476	mutual_knn
C351	C384	0.361844	0.313877	0.315904	0.390832	0.71051	0.484961	0.555	mutual_knn
C042	C047	0.361641	0.317402	0.260628	0.343467	0.904054	0.418412	0.499986	mutual_knn
C181	C282	0.361541	0.298178	0.332023	0.308622	0.819827	0.510407	0.582911	mutual_knn
C273	C578	0.361498	0.344699	0.309483	0.216831	0.746203	0.491945	0.635774	mutual_knn
C111	C219	0.361233	0.290824	0.258562	0.401727	0.980804	0.431191	0.517927	mutual_knn
C468	C556	0.36123	0.281571	0.310257	0.374957	0.898717	0.483222	0.440008	mutual_knn
C199	C344	0.361063	0.225989	0.322425	0.550329	0.963087	0.562853	0.660586	mutual_knn
C041	C056	0.360943	0.254287	0.327821	0.537018	0.817519	0.52142	0.408379	mutual_knn
C588	C599	0.360923	0.285662	0.303448	0.372544	0.898027	0.473277	0.505725	mutual_knn
C057	C092	0.360906	0.258893	0.297055	0.488479	0.934947	0.464476	0.439438	mutual_knn
C185	C272	0.360853	0.296652	0.250133	0.445147	0.92972	0.407564	0.491544	mutual_knn
C205	C417	0.36055	0.280164	0.313568	0.381169	0.882806	0.484034	0.438737	mutual_knn
C004	C244	0.360373	0.239186	0.326036	0.533707	0.895979	0.585367	0.433516	mutual_knn
C310	C329	0.360318	0.359389	0.240354	0.224591	0.86058	0.399621	0.578381	mutual_knn
C015	C364	0.360216	0.345935	0.262831	0.262617	0.821379	0.481786	0.515614	mutual_knn
C060	C071	0.360205	0.299039	0.298463	0.401771	0.809693	0.532589	0.559851	mutual_knn
C201	C439	0.360127	0.34189	0.315605	0.23193	0.713074	0.491995	0.558695	mutual_knn
C144	C520	0.359939	0.258924	0.30628	0.472292	0.913641	0.567309	0.487166	mutual_knn
C300	C316	0.359906	0.316801	0.290478	0.294256	0.849367	0.496338	0.520291	mutual_knn
C052	C177	0.359784	0.349274	0.308902	0.267326	0.657438	0.536307	0.740851	mutual_knn
C014	C434	0.359729	0.270317	0.29726	0.451195	0.902732	0.6106	0.621244	mutual_knn
C432	C519	0.359678	0.281513	0.28408	0.429751	0.907222	0.482981	0.575486	mutual_knn
C084	C137	0.359646	0.288431	0.302088	0.435563	0.812481	0.548394	0.678434	mutual_knn
C600	C637	0.359609	0.270618	0.305474	0.46807	0.858502	0.532841	0.525843	mutual_knn
C041	C390	0.359297	0.305064	0.266914	0.326431	0.94048	0.449684	0.558363	mutual_knn
C176	C277	0.359228	0.352261	0.230551	0.301418	0.837899	0.425119	0.591554	mutual_knn
C058	C533	0.359151	0.313292	0.282268	0.2935	0.884748	0.464616	0.597682	mutual_knn
C207	C428	0.359092	0.259813	0.285293	0.49041	0.94556	0.4519	0.421179	mutual_knn
C032	C384	0.358868	0.301147	0.261092	0.424431	0.875242	0.448445	0.515034	mutual_knn
C068	C168	0.358832	0.281741	0.269156	0.530355	0.841794	0.538444	0.732446	mutual_knn
C168	C180	0.35866	0.280371	0.297028	0.485361	0.808295	0.463922	0.467735	mutual_knn
C118	C388	0.358637	0.325128	0.29763	0.279833	0.788013	0.46069	0.517137	mutual_knn
C031	C338	0.358549	0.300223	0.313866	0.287589	0.855186	0.506771	0.557111	mutual_knn
C045	C409	0.358514	0.341776	0.247815	0.368224	0.764593	0.456038	0.678739	mutual_knn
C602	C659	0.358479	0.353495	0.250871	0.254512	0.810191	0.4304	0.542851	mutual_knn
C252	C424	0.357714	0.281389	0.345942	0.273746	0.858627	0.518469	0.456127	mutual_knn
C060	C378	0.357507	0.338056	0.290584	0.329121	0.683917	0.530247	0.512426	mutual_knn
C025	C613	0.357496	0.328456	0.287434	0.27071	0.799671	0.542304	0.597445	mutual_knn
C304	C456	0.35701	0.290455	0.307084	0.349093	0.847483	0.570665	0.683884	mutual_knn
C237	C308	0.356947	0.274864	0.251782	0.558069	0.881733	0.405414	0.434995	mutual_knn
C430	C605	0.356936	0.341159	0.327887	0.178663	0.701241	0.564936	0.587788	mutual_knn
C015	C017	0.356778	0.293312	0.303781	0.458313	0.731564	0.490373	0.4695	mutual_knn
C588	C645	0.356766	0.311896	0.269807	0.34151	0.857251	0.437862	0.503486	mutual_knn
C093	C316	0.356628	0.299891	0.327019	0.268958	0.816805	0.498708	0.51421	mutual_knn
C208	C261	0.356503	0.303945	0.247686	0.344994	0.957252	0.410231	0.531648	mutual_knn
C147	C187	0.356034	0.230529	0.308645	0.546778	0.934985	0.508594	0.407107	mutual_knn
C064	C253	0.35602	0.299541	0.299301	0.364162	0.800424	0.552388	0.532549	mutual_knn
C066	C511	0.355972	0.299533	0.271805	0.362414	0.884225	0.451572	0.524613	mutual_knn
C255	C486	0.355888	0.253432	0.30408	0.446063	0.933413	0.506731	0.496695	mutual_knn
C082	C116	0.35578	0.271795	0.359361	0.269525	0.85122	0.564939	0.499858	mutual_knn
C208	C266	0.355369	0.284101	0.256394	0.444878	0.91913	0.421302	0.49066	mutual_knn
C424	C508	0.355351	0.28475	0.230734	0.556847	0.880716	0.408493	0.58509	mutual_knn
C118	C539	0.355252	0.299411	0.260603	0.405633	0.868023	0.463576	0.469259	mutual_knn
C647	C666	0.355066	0.321656	0.291549	0.294208	0.773527	0.507181	0.66031	mutual_knn
C068	C508	0.354791	0.342172	0.237542	0.34428	0.780144	0.443687	0.580318	mutual_knn
C214	C314	0.354768	0.333269	0.24813	0.337101	0.799846	0.480849	0.696895	mutual_knn
C428	C600	0.354389	0.318597	0.245107	0.293469	0.922113	0.404718	0.532643	mutual_knn
C088	C218	0.354263	0.330812	0.251927	0.373141	0.759647	0.414456	0.509693	mutual_knn
C426	C481	0.354261	0.275198	0.371	0.270392	0.783226	0.565801	0.474369	mutual_knn
C364	C468	0.35424	0.369282	0.204832	0.21402	0.867472	0.366419	0.565443	mutual_knn
C079	C531	0.354239	0.348378	0.295847	0.339891	0.573068	0.459926	0.648209	mutual_knn
C385	C529	0.354194	0.321389	0.235223	0.305248	0.924075	0.382315	0.610163	mutual_knn
C566	C611	0.354121	0.268158	0.265339	0.457995	0.946412	0.452743	0.43072	mutual_knn
C006	C570	0.354021	0.297628	0.251612	0.397203	0.90003	0.494683	0.539792	mutual_knn
C402	C599	0.353832	0.287458	0.315753	0.342662	0.811107	0.490968	0.50354	mutual_knn
C397	C432	0.353674	0.243828	0.276048	0.556706	0.932753	0.478249	0.500363	mutual_knn
C304	C664	0.35347	0.309012	0.278015	0.294888	0.860707	0.477822	0.796511	mutual_knn
C422	C626	0.353243	0.277866	0.317564	0.463131	0.727276	0.650403	0.738409	mutual_knn
C087	C458	0.353021	0.293855	0.241731	0.448325	0.887412	0.391124	0.549949	mutual_knn
C237	C360	0.352896	0.274754	0.266402	0.43912	0.916866	0.430007	0.43472	mutual_knn
C067	C148	0.35273	0.289906	0.324656	0.281081	0.822724	0.578196	0.678377	mutual_knn
C046	C377	0.35246	0.281912	0.311502	0.336299	0.844232	0.538086	0.476922	mutual_knn
C158	C378	0.352366	0.309714	0.288881	0.32323	0.785219	0.499784	0.514492	mutual_knn
C156	C355	0.352307	0.288312	0.298029	0.318609	0.868815	0.532526	0.667921	mutual_knn
C090	C148	0.352278	0.276075	0.32397	0.311995	0.858504	0.576022	0.607197	mutual_knn
C081	C244	0.352129	0.243514	0.266852	0.525139	0.978031	0.495704	0.402267	mutual_knn
C166	C343	0.352128	0.360441	0.213673	0.217743	0.860309	0.414996	0.532503	mutual_knn
C298	C380	0.351977	0.264131	0.320764	0.301125	0.935693	0.488176	0.431681	mutual_knn
C226	C558	0.351865	0.319963	0.25592	0.385606	0.765466	0.552838	0.847843	mutual_knn
C095	C410	0.351819	0.268993	0.339068	0.264624	0.8914	0.539921	0.528134	mutual_knn
C161	C671	0.351786	0.254953	0.358953	0.339068	0.82717	0.530903	0.688273	mutual_knn
C444	C494	0.351778	0.314261	0.29203	0.230957	0.839426	0.462908	0.50236	mutual_knn
C425	C474	0.351656	0.285066	0.244618	0.427642	0.929735	0.44231	0.64268	mutual_knn
C158	C172	0.351389	0.310085	0.235533	0.415905	0.840963	0.394707	0.4999	mutual_knn
C531	C657	0.351283	0.345683	0.303125	0.252055	0.622988	0.484341	0.588352	mutual_knn
C135	C391	0.351107	0.266013	0.246406	0.496204	0.945578	0.396333	0.437524	mutual_knn
C078	C114	0.351105	0.350374	0.267514	0.146525	0.810108	0.476026	0.700471	mutual_knn
C275	C535	0.351097	0.384874	0.229416	0.161309	0.737046	0.384854	0.648697	mutual_knn
C454	C675	0.35094	0.324188	0.305005	0.261398	0.712052	0.474853	0.572988	mutual_knn
C205	C606	0.350901	0.267352	0.292136	0.418813	0.877027	0.453494	0.451649	mutual_knn
C242	C387	0.350606	0.283094	0.269694	0.401676	0.879834	0.458963	0.469675	mutual_knn
C112	C149	0.350553	0.284455	0.317839	0.278747	0.850992	0.501057	0.481933	mutual_knn
C282	C536	0.350519	0.357805	0.228764	0.199987	0.829886	0.387158	0.625533	mutual_knn
C421	C432	0.350477	0.288148	0.293203	0.391635	0.792788	0.479327	0.514866	mutual_knn
C505	C591	0.350379	0.279721	0.302495	0.395283	0.802411	0.531327	0.492375	mutual_knn
C088	C603	0.350229	0.325868	0.268096	0.356692	0.711967	0.517655	0.603113	mutual_knn
C286	C402	0.350179	0.254573	0.307059	0.415537	0.892218	0.474306	0.4625	mutual_knn
C494	C622	0.350113	0.287787	0.223021	0.457253	0.935879	0.377239	0.537849	mutual_knn
C074	C298	0.350034	0.283686	0.32938	0.237203	0.85656	0.510835	0.457935	mutual_knn
C032	C571	0.349843	0.316245	0.298988	0.234718	0.785518	0.533569	0.48244	mutual_knn
C594	C654	0.34959	0.344301	0.247156	0.233366	0.799556	0.418132	0.540205	mutual_knn
C060	C172	0.349457	0.284755	0.249273	0.431277	0.891702	0.434875	0.449534	mutual_knn
C092	C296	0.34924	0.264937	0.270884	0.481707	0.873359	0.470301	0.450081	mutual_knn
C084	C167	0.349202	0.281135	0.271348	0.459814	0.812481	0.454851	0.639404	mutual_knn
C277	C336	0.349166	0.318039	0.226693	0.443009	0.778377	0.415497	0.638143	mutual_knn
C356	C504	0.349136	0.249317	0.279146	0.49976	0.907581	0.486901	0.400921	mutual_knn
C162	C604	0.349129	0.295213	0.306095	0.431192	0.66575	0.476525	0.671616	mutual_knn
C326	C594	0.34909	0.286644	0.22785	0.465501	0.908633	0.410894	0.682175	mutual_knn
C051	C235	0.349084	0.287951	0.280219	0.334198	0.87623	0.486816	0.546387	mutual_knn
C053	C324	0.348934	0.288124	0.271875	0.369585	0.863506	0.451374	0.501585	mutual_knn
C488	C667	0.348899	0.263958	0.279525	0.451851	0.878775	0.480214	0.442968	mutual_knn
C593	C632	0.348868	0.330735	0.315541	0.272192	0.616188	0.489062	0.504911	mutual_knn
C093	C634	0.348484	0.284966	0.263121	0.3416	0.929052	0.493015	0.483885	mutual_knn
C396	C426	0.348398	0.255595	0.345553	0.375745	0.793598	0.534146	0.408709	mutual_knn
C212	C432	0.347915	0.282827	0.283398	0.461046	0.753778	0.482981	0.575486	mutual_knn
C274	C339	0.347729	0.3126	0.268328	0.301161	0.808145	0.527143	0.752867	mutual_knn
C273	C623	0.347437	0.263214	0.299389	0.429262	0.830868	0.470822	0.603244	mutual_knn
C364	C568	0.347299	0.325806	0.199026	0.321334	0.925548	0.366419	0.515614	mutual_knn
C457	C640	0.347032	0.272762	0.244542	0.426797	0.946086	0.488097	0.551296	mutual_knn
C097	C112	0.346958	0.224748	0.311747	0.475187	0.935414	0.484061	0.379145	mutual_knn
C252	C430	0.346463	0.283373	0.331652	0.266752	0.786057	0.552518	0.570318	mutual_knn
C047	C185	0.346337	0.238901	0.27883	0.532373	0.9	0.465246	0.486197	mutual_knn
C207	C463	0.346059	0.327781	0.247028	0.296979	0.783624	0.457135	0.674124	mutual_knn
C066	C253	0.345999	0.267755	0.289273	0.437323	0.816072	0.516002	0.437254	mutual_knn
C250	C295	0.345921	0.232992	0.304755	0.441126	0.938855	0.469957	0.414065	mutual_knn
C122	C169	0.345915	0.345849	0.253816	0.278756	0.689695	0.436183	0.540668	mutual_knn
C085	C613	0.345613	0.312498	0.269583	0.289416	0.795472	0.482076	0.546668	mutual_knn
C124	C128	0.345437	0.281457	0.273714	0.32326	0.902685	0.472318	0.440439	mutual_knn
C199	C617	0.345364	0.277097	0.315264	0.363233	0.759134	0.487622	0.558498	mutual_knn
C168	C660	0.345304	0.251109	0.287587	0.459363	0.875376	0.449623	0.479274	mutual_knn
C122	C271	0.345215	0.283968	0.265005	0.383321	0.853971	0.434861	0.489747	mutual_knn
C058	C166	0.345176	0.283247	0.298697	0.352006	0.787426	0.475652	0.510283	mutual_knn
C142	C411	0.34508	0.291751	0.320604	0.259908	0.770329	0.507618	0.519983	mutual_knn
C299	C376	0.3449	0.311586	0.296743	0.275516	0.725324	0.529074	0.646798	mutual_knn
C073	C145	0.34486	0.309405	0.24874	0.287329	0.868024	0.441833	0.48197	mutual_knn
C124	C346	0.344297	0.298351	0.320702	0.210605	0.778499	0.534339	0.55247	mutual_knn
C445	C649	0.344016	0.254132	0.310831	0.357311	0.879697	0.487384	0.52558	mutual_knn
C345	C541	0.343983	0.330942	0.327435	0.275168	0.527645	0.497276	0.502493	mutual_knn
C046	C296	0.343791	0.280074	0.266144	0.330372	0.908739	0.462123	0.443746	mutual_knn
C297	C633	0.343672	0.241728	0.273854	0.526259	0.880254	0.460872	0.44253	mutual_knn
C170	C322	0.343626	0.268237	0.276309	0.353845	0.912297	0.444269	0.524686	mutual_knn
C225	C658	0.34332	0.270156	0.307993	0.40844	0.75	0.53844	0.433501	mutual_knn
C367	C490	0.34317	0.248101	0.299909	0.458886	0.832581	0.473165	0.428958	mutual_knn
C347	C630	0.34314	0.302366	0.277254	0.333705	0.754102	0.434209	0.512902	mutual_knn
C126	C133	0.34298	0.295837	0.284574	0.265962	0.830932	0.448611	0.489054	mutual_knn
C177	C567	0.342965	0.337095	0.298566	0.27524	0.573237	0.474934	0.637677	mutual_knn
C198	C587	0.342791	0.292165	0.296343	0.250983	0.82707	0.517861	0.455033	mutual_knn
C342	C351	0.342736	0.306698	0.265121	0.404166	0.694341	0.423729	0.486155	mutual_knn
C016	C017	0.342558	0.250609	0.302755	0.372789	0.891482	0.467411	0.421657	mutual_knn
C269	C533	0.342529	0.303971	0.253454	0.289817	0.855256	0.418336	0.597682	mutual_knn
C487	C540	0.342419	0.306111	0.268273	0.2573	0.831522	0.423553	0.565951	mutual_knn
C065	C491	0.342402	0.267964	0.298509	0.28867	0.9	0.461648	0.593818	mutual_knn
C015	C447	0.342288	0.310213	0.255907	0.263086	0.84101	0.494647	0.484836	mutual_knn
C572	C667	0.342174	0.276669	0.256242	0.342247	0.927426	0.412577	0.455521	mutual_knn
C016	C301	0.341836	0.340615	0.203721	0.246939	0.857182	0.374675	0.566796	mutual_knn
C234	C377	0.341814	0.294404	0.298231	0.215848	0.835573	0.467222	0.477301	mutual_knn
C065	C462	0.341808	0.284555	0.271192	0.295542	0.886186	0.438723	0.467841	mutual_knn
