candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C819	0.6913	path / road / landscape / edge	22	14	15	20	0.05971649	0.1923	0.95	0.65	4,6,7,11,12,13,15,19,22,25,27,32,33,37,38,40,42,43,48,50,51,53	ج د د ح ض ر س ب ء ش ر ك ص ب ر ص د د ض ر ر ع ز ز ع م ل ق ذ ف ق ر ب ق ط ر م ل ك ن ب ء	kw:path(62.3609); kw:road(52.3699); kw:landscape(51.7714); kw:edge(46.1287); kw:route(39.4154); kw:boundary(38.6008); kw:geography(35.4006); kw:side(33.6183)	ق ط ر:B001:النواحي والجوانب → ق ذ ف:B004:حافة مشرفة وناحية
C820	0.6912	pattern / path / route / road	22	15	17	25	0.0582133	0.1866	1.0	0.64	4,7,10,11,12,13,15,16,18,20,22,25,27,31,32,33,34,37,40,42,43,46	ث ن ي ج د د ر ج ل س ب ء س د ر ش ر ك ص د د ط ي ر ع ر ض ع م ل ف ر ق ق ر ء ق ر ي م ث ل م ل ك	kw:pattern(73.5089); kw:path(62.3609); kw:route(52.5539); kw:road(52.3699); kw:imitation(47.0731); kw:method(47.0731); kw:mountain(36.8447); kw:geography(35.4006)	ق ر ي:B006:كون الأشياء على قرو واحد → ق ر ء:B011:طريقة ومثال وقصد
C821	0.6912	presentation / planning / preparation / conveyance	27	11	14	14	0.0570385	0.1609	1.0	0.7143	1,2,3,5,6,9,10,11,13,15,16,18,19,21,22,24,32,36,38,39,43,44,45,47,49,50,52	ء ت ي ء ث ل ء ن ي ء و ب ء ي ي ج ي ء س م و ش ي ء ق د ر ل ي ن ه د ي	kw:presentation(49.5059); kw:planning(41.9894); kw:preparation(37.8305); kw:conveyance(32.1114); kw:calculation(31.7301); kw:visitation(30.4895); kw:arrangement(29.544); kw:deliberation(29.1436)	ء ت ي:B002:الإيتاء والإعطاء → ج ي ء:B004:الإتيان بالشيء واستحضاره
C822	0.6911	return / recurrence / cycle / restoration	11	10	16	30	0.05838356	0.2778	0.9	0.6667	9,10,12,20,29,31,32,33,37,46,49	ء و ب ب د ء ث ن ي ر ج ع ر و ح ص د ق ض ع ف ع و د ن و ب ن ي ب	kw:return(83.9958); kw:recurrence(68.3392); kw:cycle(48.7706); kw:restoration(44.316); kw:alternation(43.4363); kw:repetition(41.9894); kw:renewal(40.8244); kw:recovery(40.4815)	ن و ب:B001:الرجوع المعتاد والنوبة → ن ي ب:B001:الرجوع المتكرر إلى موضع أو جهة
C823	0.6911	continuity / sequence / order / succession	18	11	14	19	0.06316644	0.2184	0.8947	0.6842	1,6,8,10,11,13,15,20,21,22,24,27,30,32,41,43,50,54	ء خ ر ء و ل ت ب ع ت ل و ح و ل س ر د ش ر ك ف ض ل ه د ي و ل ي ي م ن	kw:continuity(87.7798); kw:sequence(82.2652); kw:order(77.2633); kw:succession(62.8738); theme:time_measure_quantity/sequence_cycle(54.2533); kw:series(36.9273); theme:law_governance/obligation_contract(32.0057); kw:following(29.1436)	ت ب ع:B001:التلو والقفو → ت ل و:B001:اتباع وتتابع
C824	0.6911	blade / sword / sharpness / cutting	19	13	13	12	0.05977139	0.1538	1.0	0.8333	2,6,7,8,9,10,12,13,14,15,16,19,21,37,42,45,47,50,51	ج ف ن ح د د خ ر ج س ق ط س ك ن س ل ط س ي ل ص ر ط ق ر ب ق ض ي ك ذ ب ك س ف ك ل ل	kw:blade(66.4155); kw:sword(52.0143); kw:sharpness(40.6505); kw:cutting(37.4165); kw:weapon(34.5965); kw:knife(33.004); kw:sheath(30.4895); kw:point(28.6095)	ج ف ن:B001:وعاء يطيف بالشيء ويحويه → ق ر ب:B010:قراب السيف ووعاؤه
C825	0.691	group / community / dispersion / piece	25	14	17	29	0.05701008	0.2197	0.8621	0.5862	2,3,6,7,8,9,10,15,16,19,20,22,26,27,28,31,32,33,34,40,41,42,44,45,54	ب ع ض ب ل ل ج م ع ذ ر ر ر س ل ش م ل ش ي ع ط ي ر ع ن ق ف ر ق ق ر ء ك س ف م ز ق ن ز ل	kw:group(48.542); kw:community(44.9672); kw:dispersion(43.4363); kw:piece(40.8244); theme:time_measure_quantity/quantity_number(38.5263); kw:gathering(38.5105); kw:diffusion(34.1547); kw:band(28.7797)	ج م ع:B001:ضم المتفرق حتى يصير شيئا مجموعا → ق ر ء:B001:جمع واجتماع
C826	0.691	aesthetics / beauty / bearing / composure	15	10	10	8	0.0572235	0.1778	1.0	0.875	6,7,9,10,14,24,27,28,31,32,33,36,39,50,51	ب س ط ب ش ر ج ب ل خ ي ر د ل ل ر ء ي ك س ف ه د ي ه و ن و ق ف	kw:aesthetics(50.8811); kw:beauty(45.8825); kw:bearing(34.1547); kw:composure(32.1114); kw:reflection(31.7301); kw:calm(29.9889); kw:dignity(29.7602); kw:selection(27.5858)	ب ش ر:B006:طلاقة الوجه وحسن الهيئة → ب س ط:B005:انبساط اللسان والوجه والمعاشرة
C827	0.6909	leather / skin / craft / hide	13	12	12	13	0.06074078	0.197	1.0	0.7692	7,8,11,12,15,16,18,19,28,33,43,46,50	ب ش ر ب ل د خ م ط س ب ء س ر د س ي ر ص ح ب ع ي ن غ ل ل ف ر ي م ز ق ن ف س	kw:leather(78.0215); kw:skin(60.3997); kw:craft(53.3653); kw:hide(41.1882); kw:material(28.2385); kw:armor(27.8525); kw:rupture(26.6675); kw:removal(23.2346)	غ ل ل:B012:بقية لحم في الإهاب → ص ح ب:B006:أديم مُصحَب عليه الشعر
C828	0.6905	body_health_life/reproduction_birth / offspring / reproduction / son	26	16	17	26	0.05530162	0.1926	0.9615	0.5769	2,3,5,6,9,12,14,15,18,19,20,21,23,26,31,33,35,36,37,38,39,43,46,48,50,51	ء م ر ب ر ك ت ب ع ت ل و ج ع ل ر ب ب ر ح م س ق ط ص ح ب ع ج ز ع ن ق ق ر ء ق ر ب م و ت ن ف س و ل د	theme:body_health_life/reproduction_birth(120.398); kw:offspring(74.6347); kw:reproduction(71.3905); kw:son(51.232); kw:gestation(42.434); kw:child(42.434); kw:womb(40.0012); kw:livestock(38.1273)	و ل د:B003:حدوث الولادة ووضع الحمل → ق ر ب:B012:دنو الولادة في الحيوان
C829	0.6905	gift / kinship_society/hospitality_welfare / provision / benefaction	27	13	14	16	0.05377128	0.1778	0.9375	0.6875	3,4,6,7,8,9,10,12,13,14,15,16,19,24,27,29,30,31,32,33,36,39,41,44,45,46,50	ء ت ي ء ك ل ء ل ي ب ل ل ب ل ي ج د د خ ي ر ر ز ق ش ك ر ف ض ل ن د د و ع د ي د ي	kw:gift(75.661); theme:kinship_society/hospitality_welfare(53.9554); kw:provision(45.3359); kw:benefaction(43.7155); kw:bounty(42.9143); kw:patronage(39.8493); kw:generosity(36.4916); kw:bestowal(31.3821)	ر ز ق:B001:العطاء المقسوم → ء ك ل:B003:النصيب والرزق المطعوم
C830	0.6905	disease / illness / madness / spirit	16	10	11	10	0.05458959	0.1852	1.0	0.9	2,6,8,9,12,14,15,16,23,27,31,33,38,41,46,51	ء خ ذ ء ك ل ج ن ن ح ض ر ر ء ي س ع ر ق ل ب ق و م م و ت و ل ج	kw:disease(57.5572); kw:illness(50.5848); kw:madness(44.6404); kw:spirit(29.7602); kw:ailment(29.3388); kw:healing(27.1003); kw:recovery(26.9877); kw:seizure(26.185)	ق و م:B020:قوام في قوائم الشاة → ء خ ذ:B007:حال تأخذ في الجسم
C831	0.6904	hearing / listening / attention / sound	18	8	15	18	0.0617125	0.1978	1.0	0.7778	1,2,3,7,9,12,13,16,21,22,23,24,36,39,43,45,47,50	ء ب و ء ذ ن ب ل غ د ع و س م ع س م و ش ي ء ن ب ء	kw:hearing(70.346); kw:listening(62.7642); kw:attention(59.2371); kw:sound(51.3748); kw:audition(50.3071); kw:misfortune(39.1426); kw:reputation(36.1582); kw:communication(34.4753)	ء ذ ن:B002:الإصغاء وقبول المسموع → س م ع:B001:إدراك الأصوات بالأذن
C832	0.6902	land_water_sky/weather_climate / climate / wind / gust	19	13	17	28	0.05795512	0.2171	0.9643	0.6786	2,6,9,12,13,15,16,19,26,27,31,33,43,44,45,50,51,53,54	ء ف ك خ ر ج خ م ط ر ء ي ر و ح ش ك ر ش م ل ط ي ب ع ن ق ع ي ن ف ت ح ق ب ل ن ف س	theme:land_water_sky/weather_climate(114.559); kw:climate(71.0845); kw:wind(52.0143); kw:gust(48.7992); kw:breeze(47.5952); kw:aroma(44.0082); kw:atmosphere(39.7012); kw:cloud(37.4165)	ش م ل:B007:ريح الشمال وما تبرده → ق ب ل:B012:ريح تقابل الدبور
C833	0.6902	humiliation / kinship_society/hierarchy_status / contempt / poverty	18	11	12	13	0.05394372	0.2	1.0	0.7692	3,6,9,13,14,15,16,22,23,27,31,32,33,37,41,44,50,51	ء ل ي خ س ف د و ن س ق ط س ك ن ص غ ر ع ز ز ق ر ب ق ل ل ك ب ر ه و ن	kw:humiliation(56.5787); theme:kinship_society/hierarchy_status(47.8386); kw:contempt(44.316); kw:poverty(35.6904); kw:value(35.5423); kw:lowliness(33.004); kw:scarcity(32.7774); kw:abasement(31.0619)	ص غ ر:B002:الصَّغار ذل وضيم → خ س ف:B006:دنية يحملها الإنسان
C834	0.69	edge / height / side / top	23	14	17	22	0.06000531	0.1654	0.9545	0.7273	1,2,3,7,9,10,12,13,16,17,18,19,22,23,24,28,30,31,33,34,43,48,53	ج ب ل س ح ر س م و ص ب ر ظ ه ر ع ل و ع ن ق ق د م ق ذ ف ق ر ي ق ط ر ق ل ل ك ف ر ك ف ف	kw:edge(69.193); kw:height(49.3724); kw:side(44.8244); kw:top(44.6404); kw:ridge(41.9894); kw:extremity(41.5754); kw:mountain(36.8447); kw:elevation(35.3977)	ق ط ر:B001:النواحي والجوانب → ق ذ ف:B004:حافة مشرفة وناحية
C835	0.69	weapon / armor / shield / tool	16	14	15	15	0.06370087	0.1442	1.0	0.9333	8,10,11,12,14,15,16,21,22,27,28,32,41,43,46,54	ب ص ر ج ن ن ح د د ر ي ب ز ع م س ك ن س ل ط س ي ل ش ر ك ش ك ك ش ه ر ص د د ق و م ك ف ف	kw:weapon(69.193); kw:armor(55.7051); kw:shield(46.5929); kw:tool(42.4); kw:warfare(42.3478); kw:blade(39.8493); kw:equipment(36.4065); kw:mail(34.1547)	ب ص ر:B005:بصيرة السلاح → ز ع م:B005:سلاح أو درع يسمى زعامة
C836	0.6898	reptile / viper / heart / serpent	23	11	14	13	0.06378504	0.1494	1.0	0.7692	1,6,8,9,11,12,14,15,16,20,22,23,27,31,33,37,41,44,45,46,51,53,54	ب ص ر ج ن ن خ ب ر ر ء ي ز ع م ز ل ف ف ر ق ف ك ر ق ب ل ق ل ب و ع ظ	kw:reptile(57.219); kw:viper(51.232); kw:heart(49.7565); kw:serpent(47.5952); kw:venom(45.3471); kw:snake(42.6693); kw:psychology(33.4095); kw:thought(30.4895)	ج ن ن:B012:الجان حية → ق ل ب:B009:الحية البيضاء المشبهة بالقلب
C837	0.6897	collar / length / neck / condition_force_change/control_restraint	12	9	11	11	0.06216887	0.2115	1.0	0.8182	2,4,6,11,12,23,24,26,32,33,40,50	ء ذ ن ج م ع خ ر ج س ب غ ع ل و ع ن ق غ ل ل ك ر م ه د ي	kw:collar(57.5595); kw:length(37.4165); kw:neck(35.9198); theme:condition_force_change/control_restraint(34.157); kw:coverage(34.1547); kw:shackle(31.0619); kw:captivity(27.2163); kw:adornment(26.371)	ج م ع:B008:القيد الذي يجمع اليدين إلى العنق → غ ل ل:B006:طوق يغل العضو
C838	0.6896	migration / movement_travel/migration_displacement / relocation / departure	25	12	17	21	0.0596875	0.1641	1.0	0.7143	1,2,3,4,7,8,9,12,14,15,16,19,20,22,24,29,30,32,33,41,43,46,49,52,53	ء ر ض ء ف ك ء م ر ب د ء ب ع د ج ن ن ح د ث ع ز ب ف ر ق ك ر م ن ب ء و ع د	kw:migration(61.5604); theme:movement_travel/migration_displacement(53.4861); kw:relocation(46.1482); kw:departure(45.8825); kw:land(45.5656); kw:fertility(42.5584); kw:agriculture(41.0786); kw:desolation(32.1114)	ء ر ض:B002:الأرض اللينة المنبتة → ك ر م:B002:جودة النبات والغيث
C839	0.6895	body_health_life/reproduction_birth / pregnancy / reproduction / milk	23	16	17	29	0.05883886	0.2148	0.8276	0.6207	1,2,6,8,9,12,13,14,15,16,18,19,21,27,31,33,37,42,43,45,50,51,54	ب ر ك ت ل و خ ب ر خ م ط ر ء ي ر ج ع ر ح م ش ك ر ش ك ك ش م ل ع ش ر ق ر ء ق ر ب ق ط ر ك ذ ب ن س ء	theme:body_health_life/reproduction_birth(96.3184); kw:pregnancy(77.7634); kw:reproduction(61.1919); kw:milk(57.4546); kw:fertility(53.198); kw:dairy(48.8874); kw:gestation(42.434); kw:udder(39.7012)	ن س ء:B006:لبن ممدود بالماء → خ م ط:B004:حموضة الشراب واللبن
C840	0.6894	craft_material_built/craft / craft / rupture / severance	19	15	16	19	0.05489469	0.1597	1.0	0.8947	3,7,8,9,11,12,14,18,19,21,23,25,32,37,42,43,44,50,54	ب ص ر ج د د ج ر م خ ر ر س ر د س م ع س ي ر ش ك ك ع ي ن غ ر ف ف ر ي ك ت ب ك س ف م ز ق ن ف ع	theme:craft_material_built/craft(66.2428); kw:craft(62.2595); kw:rupture(53.335); kw:severance(52.3699); kw:leather(52.0143); kw:cutting(49.8887); kw:removal(34.8519); kw:leatherwork(31.7301)	ج د د:B003:قطع وصرم → ج ر م:B001:القطع والصرام
C841	0.6893	conquest / death / victory / power	22	14	15	17	0.05724014	0.1635	1.0	0.7647	1,2,3,4,6,9,10,11,13,14,15,18,22,23,24,26,27,38,41,44,45,51	ء ت ي ب ل غ ح ض ر س ر د س م و ظ ه ر ع ز ز ع ل و غ ف ر ف ت ح ف و ت م ث ل م و ت و ل ي	kw:conquest(76.2238); kw:death(55.9423); kw:victory(55.4339); kw:power(54.629); kw:dominance(54.4326); kw:ascent(39.4154); kw:illness(37.9386); theme:body_health_life/health_medicine(36.1384)	ظ ه ر:B007:العلو والغلبة → ع ل و:B004:الغلبة والاستيلاء
C842	0.6893	time_measure_quantity/sequence_cycle / beginning / creation / gift	20	13	15	15	0.06454952	0.1456	1.0	0.8	7,9,12,13,18,19,22,26,28,31,36,39,41,43,44,45,46,49,53,54	ء و ل ب د ء ب س ط ح د ث خ ل ق د و ن ر ج ل س ي ر ظ ه ر ف ت ح ق ب ل ك ف ف ي د ي	theme:time_measure_quantity/sequence_cycle(54.2533); kw:beginning(53.9753); kw:creation(41.3787); kw:gift(37.8305); kw:generosity(36.4916); kw:improvisation(35.7766); kw:start(32.5328); kw:initiation(31.7301)	ء و ل:B001:ابتداء الشيء وتقدمه → ب د ء:B001:افتتاح الشيء وتقديمه
C843	0.6891	piece / rupture / division / band	22	15	16	23	0.0572097	0.1933	0.913	0.6957	3,7,8,9,10,12,14,18,19,20,24,26,28,31,33,43,45,46,48,50,53,54	ب ي ن ج ب ل ج د د ر ج ل ص ب ر ع ش ر ع ن ق ف ر ق ف ر ي ق ذ ف ق ط ر ك س ف ك ف ف م ز ق ن ف س	kw:piece(68.0407); kw:rupture(53.335); kw:division(48.6555); kw:band(43.1696); kw:fragment(41.9894); kw:multitude(40.3171); kw:severance(39.2775); kw:edge(34.5965)	ق ط ر:B001:النواحي والجوانب → ق ذ ف:B004:حافة مشرفة وناحية
C844	0.6891	hearing / point / ear / sharpness	13	11	15	20	0.06122431	0.202	1.0	0.8	3,7,10,12,14,16,18,21,22,23,34,40,50	ء ذ ن ث ق ل ح د د ح ش ر خ ر ر س ل ط س م ع س ي ل ع ل و ق ر ي ن ب ء	kw:hearing(70.346); kw:point(57.219); kw:ear(55.9858); kw:sharpness(54.2007); kw:blade(39.8493); kw:auricle(36.9273); theme:conflict_security/weaponry(35.6665); kw:edge(34.5965)	ح د د:B005:الطرف الحاد والنفاذ → ق ر ي:B012:طرف حاد كقارية السنان
C845	0.689	time_measure_quantity/quantity_number / isolation / joining / collection	19	14	17	25	0.06313033	0.1923	0.92	0.76	3,6,9,10,13,16,18,20,23,26,31,32,33,34,37,40,44,46,50	ء ث ل ء ل ي ث ن ي ج ب ي ج م ع ش ف ع ض ع ف ف ر د ف ر ق ف ض ل ق ر ء ق ر ي ك ت ب و ح د	theme:time_measure_quantity/quantity_number(59.9298); kw:isolation(57.219); kw:joining(56.2768); kw:collection(54.2007); kw:gathering(51.3473); kw:number(41.0035); kw:unification(36.9273); kw:doubling(35.7766)	و ح د:B001:الانفراد والبينونة → ف ر د:B001:الواحد المنفرد
C846	0.689	return / recurrence / restoration / alternation	19	17	17	23	0.06491664	0.1691	0.9565	0.6957	6,9,12,13,16,18,19,23,26,27,28,31,32,33,40,43,46,49,51	ء ف ك ء و ل ب د ء ث ن ي ج ع ل ج م ع ر ء ي ر ج ع ر و ح ر و د ص د د ع ر ض ع و د ق ل ب ك ف ف ن و ب ن ي ب	kw:return(59.997); kw:recurrence(54.6714); kw:restoration(44.316); kw:alternation(43.4363); kw:rotation(42.6693); theme:time_measure_quantity/sequence_cycle(42.6276); kw:turning(41.3787); kw:diversion(40.4815)	ن و ب:B001:الرجوع المعتاد والنوبة → ن ي ب:B001:الرجوع المتكرر إلى موضع أو جهة
C847	0.6888	sky / honor / rise / land_water_sky/sky_astronomy	23	11	17	24	0.05900698	0.1935	0.9167	0.7083	1,2,3,7,8,9,12,14,15,16,18,19,21,22,23,24,31,32,33,37,41,46,47	ء ر ض ب ل د ج ن ن خ ر ج س م و ظ ه ر ع ل و غ ر ف ك ب ر ك ل ل ن د د	kw:sky(47.893); kw:honor(45.8825); kw:rise(43.4363); theme:land_water_sky/sky_astronomy(40.8094); kw:ascent(39.4154); kw:visibility(37.9386); kw:height(37.0293); kw:elevation(35.3977)	س م و:B001:العلو والارتفاع → ع ل و:B001:السمو والارتفاع
C848	0.6885	wage / reward / payment / livelihood	19	11	15	18	0.06057947	0.1837	1.0	0.7778	1,2,4,5,11,12,13,17,18,19,20,25,29,33,37,38,47,49,54	ء ج ر ب ط ل ج ز ي ج ع ل خ ب ر خ ر ج س ع ي ص د ق ع م ل ف ع ل ق ط ر	kw:wage(49.5059); kw:reward(44.6404); kw:payment(42.2076); kw:livelihood(38.2751); kw:hire(36.9273); kw:fee(34.884); kw:marriage(34.0588); theme:economy_property/labor_work(33.2199)	ع م ل:B004:أجر العمل ورزق العامل → ء ج ر:B001:جزاء العمل والكراء
C849	0.6885	visibility / reputation / publicity / communication	23	11	13	14	0.05976992	0.1867	1.0	0.6429	1,2,3,6,9,12,14,18,19,21,22,23,24,26,28,31,36,38,43,46,48,50,54	ب ل ي ب ي ن ح ض ر س ف ر س م ع س م و ش ه ر ش ي ع ظ ه ر ع ل م ع ل و	kw:visibility(63.231); kw:reputation(48.2109); kw:publicity(48.1671); kw:communication(34.4753); kw:renown(32.1114); kw:fame(31.7301); kw:conquest(30.4895); kw:awareness(29.9889)	ب ي ن:B004:ظهور الشيء وانكشافه → ظ ه ر:B001:البروز والانكشاف
C850	0.6885	call / summons / invitation / grasp	17	11	12	10	0.05482413	0.1538	1.0	1.0	9,12,13,14,15,16,21,22,23,30,31,33,36,39,47,51,52	ء خ ذ ء ذ ن ء ك ل د ع و ر ج ع ش ف ع ش ي ء ع ل و ق د م ن د د ن و ش	kw:call(68.3392); kw:summons(59.9777); kw:invitation(31.7301); kw:grasp(31.0619); kw:speech(28.1525); theme:language_communication/communication(27.9965); kw:claim(27.9929); kw:collection(27.1003)	ر ج ع:B007:ترديد الصوت والنداء → ن د د:B004:رفع الصوت في النداء
C851	0.6885	warning / sanction / appointment / promise	19	9	12	10	0.06106774	0.1667	1.0	0.9	5,8,9,10,12,14,28,29,30,33,34,35,38,39,42,44,46,49,54	ب ش ر ح د د خ ل ف ع ذ ب ع و د ف ع ل ن ذ ر و ع د و ع ظ	kw:warning(43.4363); kw:sanction(32.5328); kw:appointment(31.7301); kw:promise(30.4895); kw:joy(29.9889); kw:exclusion(27.8525); kw:trust(24.9444); kw:punishment(23.1913)	خ ل ف:B005:وعد لا يقع في ميعاده → و ع د:B001:وعد يفتح رجاء الموعود بقول
C852	0.6884	tree / agriculture_food/plant_vegetation / fruit / plant	21	14	17	27	0.05614391	0.203	0.9259	0.6667	6,8,9,12,13,14,15,16,19,23,25,31,32,33,39,41,42,44,45,46,50	ء ث ل ء ك ل ء ل ي ج ر م ج ن ن خ ل ف خ م ط ش ك ر ص ب ر ع ش ر ق ض ي ق ل ب م ك ر ن و ر	kw:tree(101.8369); theme:agriculture_food/plant_vegetation(81.8811); kw:fruit(81.321); kw:plant(80.3546); kw:seed(51.6738); kw:vegetation(45.8021); kw:agriculture(41.0786); kw:palm(34.1162)	خ ل ف:B010:نبات أو مال أو حال يعود بعد ذهاب سابق → ش ك ر:B004:خروج الشكير والنبات الغض
C853	0.6884	beauty / disposition / aesthetics / temperament	20	12	15	13	0.06447004	0.1287	1.0	0.9231	2,3,6,7,9,10,13,14,15,16,19,21,27,28,31,33,36,39,47,51	ب ش ر ب ل د ب ل ي ج ب ل خ ر ج خ ل ق د ل ل ر ء ي ش ك ر ش م ل ش ي ء م ك ر	kw:beauty(45.8825); kw:disposition(43.4363); kw:aesthetics(38.1608); kw:temperament(38.0487); kw:virtue(37.4165); kw:nature(34.6593); kw:morphology(34.002); kw:reflection(31.7301)	ج ب ل:B003:غلظ الخلقة والجسم → ب ل د:B008:غلظ الخلق وعظم الجسم
C854	0.6883	rupture / severance / cutting / division	14	12	13	15	0.05477085	0.1948	1.0	0.8667	7,8,9,12,16,19,25,28,31,32,37,43,45,46	ج د د ج ر م س ق ط ع ر م ع ش ر غ ر ف ف ر ي ك س ف ك ف ف م ز ق و ق ف ي د ي	kw:rupture(53.335); kw:severance(52.3699); kw:cutting(49.8887); kw:division(48.6555); kw:removal(34.8519); kw:textile(29.6482); kw:fragment(27.9929); kw:piece(27.2163)	ج د د:B003:قطع وصرم → ج ر م:B001:القطع والصرام
C855	0.688	breadth / comfort / space / luxury	23	14	14	15	0.05355979	0.1648	0.9333	0.8	3,6,9,10,11,12,14,16,18,19,24,26,31,34,36,39,41,43,44,45,46,50,54	ء ت ي ء و ب ب د ل ب س ط ب ي ن ت ر ف خ ر ر ر و ح س ب ح س ب غ ط ي ر ل ي ن ن ف س ي د ي	kw:breadth(56.2768); kw:comfort(52.9349); kw:space(42.0421); kw:luxury(41.5754); kw:limb(37.4165); kw:affluence(34.884); kw:indulgence(34.1547); kw:coverage(34.1547)	خ ر ر:B005:التنعم والرخاوة في العيش → ت ر ف:B001:سعة النعمة التي تطلق صاحبها
C856	0.6879	road / path / death / navigation	25	16	17	24	0.06050606	0.1778	1.0	0.5417	2,3,4,6,7,10,11,12,13,14,15,21,22,25,27,32,33,37,40,42,43,44,45,46,51	ء ت ي ث ن ي ج د د ح ف ظ د ر س س ب ء ش ر ك ص د د ص ر ط ض ر ر ع ر ج ع م ل ف و ت م ل ك م و ت ي م ن	kw:road(91.6474); kw:path(74.8331); kw:death(44.7539); kw:navigation(42.7746); kw:landscape(41.4171); kw:route(39.4154); kw:thoroughfare(34.884); kw:pass(30.2314)	م ل ك:B006:مَلَك الطريق والوادي → ش ر ك:B005:شِرك الطريق
C857	0.6879	direction / position / source / chronology	22	10	12	13	0.05734047	0.2063	1.0	0.6154	1,6,7,8,9,19,20,21,23,24,30,32,35,37,39,43,44,45,50,52,53,54	ء خ ر ب ع د ح و ل خ ل ف ر ج ل ظ ن ن ع ل و ق ب ل ه د ي و ل د	kw:direction(35.6904); kw:position(30.7655); kw:source(28.7797); kw:chronology(27.7169); kw:location(27.4588); kw:opposition(27.1003); kw:habitat(25.9211); kw:proximity(24.1055)	ب ع د:B002:البعد بعد القبل → خ ل ف:B002:وراء الشيء وخلاف قدّامه
C858	0.6875	body_health_life/reproduction_birth / milk / pregnancy / fertility	22	15	17	33	0.05669697	0.2463	0.7879	0.5455	6,7,8,9,11,13,15,16,18,19,23,27,28,31,33,34,36,39,42,44,45,51	ب ر ك ب س ط ب ل د ج د د خ م ط ر ء ي ر ج ع ر س ل س ب غ ش ف ع ش ك ر ع ز ز ع ش ر ق ر ء ك ذ ب	theme:body_health_life/reproduction_birth(84.2786); kw:milk(68.9456); kw:pregnancy(64.8028); kw:fertility(63.8376); kw:reproduction(61.1919); kw:yield(60.9791); kw:dairy(48.8874); kw:camel(46.3334)	ر ء ي:B010:ظهور حمل الناقة أو الشاة → ر ج ع:B013:راجع الناقة وحملها
C859	0.6875	disposition / manner / temperament / virtue	17	12	17	27	0.05899923	0.216	1.0	0.7037	7,9,10,13,14,15,16,18,19,21,33,36,39,44,47,50,54	ج ب ل ح و ل خ ل ق د ب ب د ر س س م ع س ي ر ش م ل ش ي ء ل ي ن ن د د ن ف س	kw:disposition(57.9151); kw:manner(46.1482); kw:temperament(38.0487); kw:virtue(37.4165); kw:disfigurement(34.884); kw:character(34.787); kw:nature(34.6593); kw:psychology(33.4095)	ن د د:B003:التشهير بالقبيح → س م ع:B006:إسماع القبيح والشتم
C860	0.6872	gathering / community / collection / time_measure_quantity/quantity_number	13	10	17	35	0.06104177	0.2941	0.8	0.6286	3,13,15,18,20,26,28,31,33,34,40,42,44	ب ع ض ج ب ي ج م ع ش م ل ع ن ق ف ر ق ق ر ء ق ر ي ك ت ب ك ف ف	kw:gathering(77.0209); kw:community(67.4508); kw:collection(54.2007); theme:time_measure_quantity/quantity_number(47.0877); kw:assembly(39.5566); kw:group(36.4065); kw:entirety(31.7301); kw:society(31.1678)	ق ر ي:B002:جمع ماء أو شيء في مستقر → ق ر ء:B001:جمع واجتماع
C861	0.6872	migration / movement / presentation / arrival	18	11	17	23	0.05915263	0.1783	1.0	0.7826	1,2,3,6,7,9,10,14,19,22,24,32,43,44,45,49,50,52	ء ت ي ء ر ض ء ن ي ء و ب ب د ء ج ي ء ح د ث س م ع ن ب ء ن و ب ن ي ب	kw:migration(61.5604); kw:movement(49.7857); kw:presentation(49.5059); kw:arrival(49.3724); kw:approach(49.2484); theme:movement_travel/migration_displacement(48.6237); kw:relocation(46.1482); kw:visitation(45.7343)	ء ت ي:B001:الإتيان والمجيء → ج ي ء:B001:المجيء والحصول
C862	0.6872	hostility / war / warfare / charge	11	10	11	11	0.05504536	0.2037	1.0	0.9091	7,8,12,13,18,19,30,38,42,45,46	ب ر ك ح ر ب ح ض ر س ع ر ش د د ق د م ق ط ر ك ذ ب م ز ق ن ك ر	kw:hostility(54.4326); kw:war(42.6693); kw:warfare(42.3478); kw:charge(41.7788); kw:running(41.0035); theme:conflict_security/violence_warfare(40.0355); kw:violence(37.5938); kw:conflict(34.5926)	ح ر ب:B002:الحرب والعداوة → ن ك ر:B007:المناكرة قتال وعداوة
C863	0.6871	diligence / excellence / discipline / capacity	21	13	13	11	0.06541564	0.141	0.9091	0.8182	3,6,7,9,12,13,15,18,21,31,32,33,37,39,40,41,43,44,45,46,50	ء ل ي ب ر ك ب ل غ ب ل ي ج د د ح ف ظ ش د د ض ع ف ع ب د ف ك ر و ل ي ي د ي ي م ن	kw:diligence(47.0731); kw:excellence(40.1571); kw:discipline(37.6199); kw:capacity(36.7544); kw:strength(34.002); kw:power(32.7774); kw:perseverance(31.7301); kw:priority(28.4462)	ع ب د:B007:القوة والصلابة → ش د د:B002:شدة القوة والصلابة
