left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P13392	P6412	0.360817	0.230997	0.340721	0.57616	0.8	0.666667	0.5	mutual_knn
P5342	P9609	0.360808	0.203064	0.357354	0.554666	0.888889	0.666667	0.5	containment
P0029	P2877	0.360804	0.256331	0.318178	0.571695	0.769231	0.666667	0.6	containment
P10301	P12765	0.360804	0.217271	0.444013	0.476271	0.6	0.666667	0.5	mutual_knn
P0439	P3724	0.360796	0.252126	0.307251	0.551864	0.846154	0.666667	0.6	containment
P10761	P5448	0.360796	0.246923	0.327542	0.550411	0.8	0.666667	0.5	containment
P1348	P4707	0.360775	0.24211	0.315762	0.579752	0.833333	0.666667	0.6	containment
P2772	P3154	0.360752	0.310328	0.402282	0.403056	0.4	0.571429	0.5	mutual_knn
P4564	P7691	0.360739	0.27741	0.34461	0.527914	0.625	0.6	0.5	mutual_knn
P12928	P8412	0.360736	0.241084	0.392516	0.348675	0.8	0.666667	0.5	mutual_knn
P2141	P4531	0.360723	0.292353	0.38374	0.573551	0.375	0.666667	0.6	containment
P2354	P6573	0.360722	0.187289	0.428034	0.59963	0.666667	0.8	0.5	containment
P10493	P7267	0.360715	0.291027	0.423747	0.481083	0.333333	0.666667	0.5	mutual_knn
P2980	P8869	0.360705	0.247314	0.34742	0.55089	0.727273	0.75	0.666667	containment
P3357	P7649	0.360657	0.272065	0.37398	0.618808	0.454545	0.75	0.666667	containment
P2749	P3841	0.360652	0.28705	0.360656	0.552499	0.5	0.666667	0.6	containment
P4647	P5607	0.360643	0.280225	0.388987	0.412532	0.571429	0.6	0.5	mutual_knn
P11924	P7873	0.360639	0.181108	0.356936	0.742126	0.8	0.666667	0.5	containment
P8441	P8959	0.360613	0.207214	0.435998	0.397679	0.75	0.666667	0.5	mutual_knn
P12325	P5874	0.360599	0.19078	0.34452	0.541661	1.0	0.666667	0.5	mutual_knn
P5036	P9259	0.360593	0.192469	0.361309	0.600234	0.875	0.666667	0.5	containment
P10190	P6556	0.360574	0.195657	0.371106	0.56927	0.857143	0.666667	0.5	mutual_knn
P7713	P9112	0.360568	0.186259	0.347528	0.676162	0.875	0.666667	0.5	containment
P7944	P9251	0.360564	0.316547	0.371871	0.379631	0.5	0.666667	0.5	mutual_knn
P2620	P3609	0.360539	0.27017	0.370743	0.592024	0.5	0.75	0.666667	containment
P3114	P7083	0.360539	0.266737	0.336956	0.559062	0.666667	0.75	0.666667	containment
P10164	P9394	0.360526	0.21624	0.462952	0.51185	0.5	0.666667	0.5	mutual_knn
P7771	P8304	0.360526	0.176041	0.348382	0.593743	1.0	0.5	0.333333	mutual_knn
P0342	P2831	0.36049	0.261816	0.307871	0.599183	0.75	0.666667	0.6	containment
P12749	P7470	0.360489	0.317698	0.39224	0.373837	0.428571	0.666667	0.5	mutual_knn
P13091	P8100	0.360488	0.234422	0.436577	0.421962	0.6	0.666667	0.5	mutual_knn
P10190	P6063	0.360477	0.195166	0.363865	0.595853	0.857143	0.666667	0.5	containment
P7461	P8213	0.36047	0.229914	0.34133	0.500431	0.875	0.5	0.333333	mutual_knn
P10155	P8259	0.360468	0.314275	0.387262	0.406453	0.428571	0.666667	0.5	mutual_knn
P11371	P5654	0.360444	0.250806	0.312528	0.581958	0.8	0.666667	0.5	containment
P1056	P3092	0.360442	0.276124	0.345451	0.652787	0.5	0.666667	0.6	containment
P5870	P7118	0.360441	0.277631	0.410286	0.419072	0.5	0.6	0.5	mutual_knn
P4851	P6957	0.360432	0.302661	0.430682	0.462236	0.272727	0.6	0.5	mutual_knn
P12091	P8688	0.360427	0.176635	0.34778	0.735039	0.857143	0.666667	0.5	containment
P11933	P7659	0.360425	0.307869	0.385824	0.368457	0.5	0.666667	0.5	mutual_knn
P8692	P9521	0.360421	0.185699	0.364375	0.69325	0.8	0.666667	0.5	containment
P12353	P7983	0.360418	0.251728	0.415736	0.416328	0.6	0.666667	0.5	mutual_knn
P5998	P9795	0.360412	0.219495	0.356361	0.591346	0.777778	0.666667	0.5	containment
P9017	P9362	0.360411	0.175882	0.356099	0.766298	0.8	0.666667	0.5	containment
P0239	P3738	0.360386	0.259356	0.340972	0.627974	0.615385	0.666667	0.6	containment
P12971	P6832	0.360383	0.22925	0.348151	0.553682	0.8	0.666667	0.5	containment
P3324	P7879	0.36036	0.315257	0.389041	0.394731	0.428571	0.75	0.666667	mutual_knn
P12976	P8949	0.360355	0.272233	0.451926	0.546761	0.25	0.666667	0.5	mutual_knn
P7310	P9389	0.360346	0.183653	0.412375	0.833709	0.5	0.666667	0.5	containment
P1488	P3626	0.360327	0.28788	0.351112	0.650349	0.428571	0.666667	0.6	containment
P5432	P7117	0.360306	0.261353	0.375585	0.612422	0.5	0.6	0.5	mutual_knn
P1192	P3055	0.360304	0.233956	0.425147	0.562227	0.5	0.714286	0.5	containment
P5945	P6917	0.360294	0.29054	0.41507	0.414191	0.428571	0.6	0.5	mutual_knn
P10535	P5342	0.360289	0.19994	0.359887	0.554666	0.888889	0.666667	0.5	containment
P11198	P7423	0.36028	0.259409	0.342495	0.57006	0.666667	0.666667	0.5	containment
P13342	P6389	0.360279	0.227171	0.348982	0.58131	0.777778	0.666667	0.5	containment
P8883	P9007	0.360279	0.202835	0.440672	0.397679	0.75	0.666667	0.5	mutual_knn
P9394	P9454	0.360273	0.218328	0.442355	0.472017	0.6	0.666667	0.5	mutual_knn
P10504	P6680	0.360256	0.251216	0.312421	0.578613	0.8	0.666667	0.5	containment
P12232	P5975	0.360247	0.229378	0.341536	0.574892	0.8	0.666667	0.5	mutual_knn
P10164	P9000	0.360242	0.213606	0.474258	0.481285	0.5	0.666667	0.5	mutual_knn
P11438	P5648	0.360236	0.217691	0.3583	0.590917	0.777778	0.666667	0.5	containment
P8019	P9165	0.360233	0.175333	0.372876	0.708264	0.8	0.666667	0.5	mutual_knn
P12923	P8324	0.36023	0.295653	0.402031	0.364751	0.5	0.666667	0.5	mutual_knn
P9144	P9669	0.360219	0.232833	0.47678	0.552385	0.333333	0.666667	0.5	containment
P13482	P5541	0.36021	0.220047	0.341164	0.584483	0.833333	0.666667	0.5	containment
P2467	P7263	0.360206	0.219697	0.490024	0.565004	0.333333	1.0	0.666667	mutual_knn
P12118	P8640	0.360205	0.297878	0.393367	0.384817	0.5	0.666667	0.5	mutual_knn
P10180	P7467	0.360177	0.302039	0.394945	0.360286	0.5	0.666667	0.5	mutual_knn
P0976	P3723	0.360164	0.238123	0.317593	0.572363	0.846154	0.666667	0.6	containment
P12834	P8040	0.360158	0.298354	0.434918	0.451062	0.285714	0.666667	0.5	mutual_knn
P1339	P5076	0.360151	0.26479	0.352976	0.629089	0.545455	0.666667	0.6	containment
P1030	P4402	0.36012	0.266439	0.31958	0.550364	0.733333	0.666667	0.6	containment
P6052	P6999	0.360111	0.268041	0.400858	0.366917	0.625	0.6	0.5	mutual_knn
P11716	P6848	0.360106	0.33287	0.414133	0.453675	0.2	0.666667	0.5	mutual_knn
P12095	P7664	0.360102	0.302938	0.384741	0.391202	0.5	0.666667	0.5	mutual_knn
P6623	P7320	0.360098	0.278409	0.416919	0.388919	0.5	0.6	0.5	mutual_knn
P6575	P6973	0.360096	0.28979	0.416638	0.463677	0.375	0.6	0.5	mutual_knn
P0369	P3886	0.360089	0.257933	0.297926	0.551295	0.846154	0.666667	0.6	containment
P6462	P6831	0.360073	0.284878	0.433853	0.466964	0.333333	0.6	0.5	mutual_knn
P9000	P9454	0.360063	0.215644	0.452666	0.445903	0.6	0.666667	0.5	mutual_knn
P4215	P6644	0.360062	0.250585	0.377869	0.579019	0.571429	0.6	0.5	mutual_knn
P1395	P4851	0.36005	0.268816	0.30477	0.631825	0.692308	0.666667	0.6	containment
P5456	P6481	0.359976	0.284129	0.408164	0.39261	0.5	0.6	0.5	mutual_knn
P13061	P8397	0.359973	0.312996	0.408204	0.429196	0.333333	0.666667	0.5	mutual_knn
P2813	P3009	0.359961	0.272281	0.374341	0.564157	0.5	0.75	0.666667	containment
P1334	P5599	0.35996	0.271491	0.336093	0.601565	0.6	0.666667	0.6	containment
P1467	P5076	0.359959	0.272261	0.36731	0.660254	0.428571	0.666667	0.6	containment
P13376	P6309	0.359943	0.217606	0.368039	0.604799	0.727273	0.666667	0.5	containment
P8883	P8959	0.359904	0.207214	0.433972	0.397679	0.75	0.666667	0.5	mutual_knn
P7885	P9363	0.359902	0.170773	0.374063	0.721318	0.8	0.666667	0.5	mutual_knn
P0077	P4621	0.359894	0.278498	0.349461	0.622583	0.5	0.666667	0.6	containment
P6098	P8205	0.359877	0.151531	0.51305	0.496208	0.625	0.75	0.333333	mutual_knn
P5933	P6145	0.359819	0.280873	0.428656	0.405395	0.428571	0.6	0.5	mutual_knn
P10549	P7795	0.359802	0.31489	0.394326	0.372302	0.428571	0.666667	0.5	mutual_knn
P6907	P9596	0.359799	0.26144	0.317788	0.531473	0.777778	0.666667	0.5	mutual_knn
P8019	P8490	0.359794	0.241151	0.353772	0.607892	0.666667	0.5	0.333333	mutual_knn
P7044	P9525	0.359789	0.315139	0.375821	0.364393	0.5	0.666667	0.5	mutual_knn
P1465	P5103	0.359748	0.266373	0.329902	0.577471	0.666667	0.666667	0.6	containment
P9394	P9492	0.359748	0.218328	0.458045	0.51185	0.5	0.666667	0.5	mutual_knn
P1701	P4851	0.359714	0.270784	0.304227	0.621512	0.692308	0.666667	0.6	containment
P5752	P9166	0.359704	0.196912	0.38845	0.573586	0.777778	0.666667	0.5	containment
P0885	P6890	0.3597	0.298414	0.364666	0.561142	0.416667	0.8	0.75	containment
P1263	P2094	0.359696	0.311644	0.382914	0.392823	0.461538	0.555556	0.5	mutual_knn
P6200	P9871	0.359681	0.208297	0.31235	0.566247	1.0	0.666667	0.5	containment
P10475	P7618	0.359678	0.271683	0.381153	0.373508	0.666667	0.666667	0.5	mutual_knn
P0311	P3628	0.359667	0.247447	0.319123	0.580514	0.785714	0.666667	0.6	containment
P0521	P4164	0.359667	0.278963	0.346486	0.62864	0.5	0.666667	0.6	containment
P4641	P9790	0.359663	0.234937	0.356613	0.624604	0.666667	0.666667	0.5	containment
P6729	P7320	0.359648	0.275317	0.418756	0.391911	0.5	0.6	0.5	mutual_knn
P0961	P4195	0.359645	0.190762	0.403161	0.557727	0.769231	0.8	0.5	containment
P13696	P9069	0.359642	0.289967	0.408719	0.36105	0.5	0.666667	0.5	mutual_knn
P11940	P5230	0.359594	0.23378	0.316562	0.560966	0.875	0.666667	0.5	containment
P3941	P5856	0.359589	0.251986	0.383535	0.619586	0.5	0.6	0.5	mutual_knn
P6206	P6289	0.359577	0.286829	0.410372	0.440166	0.428571	0.6	0.5	mutual_knn
P7424	P7588	0.359562	0.199619	0.395232	0.814021	0.5	0.666667	0.5	containment
P8724	P9457	0.359554	0.181149	0.35897	0.723976	0.8	0.666667	0.5	containment
P3594	P7291	0.359547	0.196376	0.429504	0.652955	0.555556	0.8	0.5	containment
P12686	P6166	0.359535	0.251721	0.343506	0.593666	0.666667	0.666667	0.5	containment
P10899	P8628	0.359494	0.323785	0.39004	0.439438	0.333333	0.666667	0.5	mutual_knn
P12339	P8100	0.359486	0.232196	0.436577	0.421962	0.6	0.666667	0.5	mutual_knn
P0014	P3786	0.359472	0.235095	0.433422	0.591244	0.428571	0.833333	0.6	containment
P10301	P11670	0.359469	0.225671	0.4472	0.413974	0.6	0.666667	0.5	mutual_knn
P3095	P3440	0.359445	0.281015	0.376199	0.613182	0.4	0.75	0.666667	containment
P12635	P5998	0.359426	0.213476	0.361282	0.591346	0.777778	0.666667	0.5	containment
P5883	P7362	0.359423	0.283025	0.421146	0.346602	0.5	0.6	0.5	mutual_knn
P13038	P4863	0.359388	0.233095	0.340455	0.575582	0.777778	0.666667	0.5	containment
P1209	P5690	0.359375	0.267173	0.337603	0.609862	0.6	0.666667	0.6	containment
P8034	P9257	0.359373	0.175885	0.344764	0.72057	0.875	0.666667	0.5	containment
P6363	P6531	0.359367	0.282778	0.430458	0.439567	0.375	0.6	0.5	mutual_knn
P13762	P7714	0.359365	0.294579	0.38702	0.413471	0.5	0.666667	0.5	mutual_knn
P10196	P6338	0.359363	0.20375	0.372194	0.574075	0.8	0.666667	0.5	mutual_knn
P9000	P9492	0.359356	0.215644	0.469109	0.481285	0.5	0.666667	0.5	mutual_knn
P5507	P5883	0.359339	0.283277	0.43018	0.384445	0.428571	0.6	0.5	mutual_knn
P3032	P7703	0.35932	0.253444	0.373146	0.575261	0.571429	0.75	0.666667	containment
P8045	P8353	0.35931	0.179649	0.366105	0.628314	0.875	0.5	0.333333	mutual_knn
P1426	P5956	0.359304	0.258338	0.321678	0.571319	0.733333	0.666667	0.6	containment
P12206	P7681	0.359302	0.309407	0.425074	0.462934	0.25	0.666667	0.5	mutual_knn
P6613	P6718	0.35928	0.280792	0.418895	0.363104	0.5	0.6	0.5	mutual_knn
P1346	P4597	0.359272	0.257466	0.330668	0.61012	0.666667	0.666667	0.6	containment
P6973	P7375	0.359265	0.283377	0.404665	0.401131	0.5	0.6	0.5	mutual_knn
P0063	P5019	0.359263	0.257033	0.325619	0.562977	0.733333	0.666667	0.6	containment
P12397	P5348	0.359256	0.215063	0.374356	0.614528	0.7	0.666667	0.5	containment
P5327	P5848	0.359235	0.280471	0.433531	0.384302	0.428571	0.6	0.5	mutual_knn
P11493	P8760	0.35923	0.293115	0.406804	0.349468	0.5	0.666667	0.5	mutual_knn
P1346	P5243	0.359228	0.255393	0.33037	0.620048	0.666667	0.666667	0.6	containment
P4880	P7347	0.359212	0.288298	0.409827	0.431815	0.428571	0.6	0.5	mutual_knn
P0379	P3470	0.35921	0.26237	0.353381	0.636143	0.538462	0.666667	0.6	containment
P10283	P4116	0.359208	0.208939	0.365581	0.594547	0.777778	0.666667	0.5	containment
P11425	P6091	0.359208	0.229715	0.328547	0.608443	0.8	0.666667	0.5	containment
P4310	P7087	0.359169	0.31376	0.36473	0.331793	0.571429	0.6	0.5	mutual_knn
P10612	P8692	0.359161	0.183954	0.36302	0.69325	0.8	0.666667	0.5	containment
P5326	P5809	0.35916	0.281825	0.416353	0.437585	0.428571	0.6	0.5	mutual_knn
P11855	P5766	0.359145	0.240105	0.319207	0.593751	0.8	0.666667	0.5	containment
P6181	P9874	0.359135	0.186302	0.360883	0.614904	0.875	0.666667	0.5	containment
P7348	P9053	0.359134	0.183571	0.412409	0.821842	0.5	0.666667	0.5	containment
P10332	P6127	0.359131	0.236741	0.362444	0.590757	0.666667	0.666667	0.5	containment
P11637	P5874	0.359131	0.189609	0.34183	0.541661	1.0	0.666667	0.5	mutual_knn
P5136	P6708	0.359129	0.251975	0.383424	0.615417	0.5	0.6	0.5	mutual_knn
P12863	P6681	0.359123	0.219427	0.31151	0.63852	0.875	0.666667	0.5	containment
P12805	P8285	0.359108	0.307082	0.41022	0.440109	0.333333	0.666667	0.5	mutual_knn
P6504	P9950	0.359084	0.203011	0.363107	0.606414	0.8	0.666667	0.5	containment
P11801	P7225	0.359081	0.315431	0.407705	0.369402	0.375	0.666667	0.5	mutual_knn
P11430	P6048	0.359076	0.248726	0.341885	0.608229	0.666667	0.666667	0.5	containment
P2103	P6040	0.359044	0.211021	0.4131	0.570001	0.625	0.8	0.5	containment
P2812	P6276	0.359019	0.261479	0.35921	0.584874	0.571429	0.75	0.666667	containment
P0033	P3628	0.359016	0.250585	0.325852	0.588713	0.733333	0.666667	0.6	containment
P8666	P9588	0.359011	0.189753	0.351511	0.705931	0.8	0.666667	0.5	containment
P6299	P7036	0.359009	0.278997	0.421545	0.430625	0.428571	0.6	0.5	mutual_knn
P0493	P4074	0.359004	0.253532	0.313408	0.582989	0.769231	0.666667	0.6	containment
P8041	P9257	0.359	0.185693	0.360215	0.715854	0.777778	0.666667	0.5	containment
P3468	P8573	0.358982	0.285821	0.384439	0.594446	0.363636	0.75	0.666667	containment
P12173	P8485	0.358948	0.234869	0.433403	0.415663	0.6	0.666667	0.5	mutual_knn
P12128	P7467	0.358945	0.291632	0.401238	0.372772	0.5	0.666667	0.5	mutual_knn
P11764	P5205	0.358939	0.235115	0.331596	0.570782	0.8	0.666667	0.5	containment
P2597	P2979	0.358919	0.270285	0.338843	0.550597	0.636364	0.666667	0.6	containment
P2795	P3685	0.358917	0.289659	0.372581	0.618034	0.363636	0.75	0.666667	containment
P0646	P4074	0.358896	0.252944	0.307949	0.603666	0.769231	0.666667	0.6	containment
P10820	P3289	0.358896	0.208527	0.362581	0.603784	0.777778	0.666667	0.5	containment
P1140	P4231	0.358896	0.258182	0.321265	0.610401	0.692308	0.666667	0.6	containment
P3588	P4373	0.358864	0.208291	0.296375	0.714014	0.9	0.5	0.4	mutual_knn
P3855	P9388	0.358857	0.242737	0.345608	0.619959	0.666667	0.666667	0.5	containment
P11844	P5713	0.35884	0.215234	0.346062	0.608631	0.8	0.666667	0.5	containment
P10549	P7514	0.358832	0.319985	0.386298	0.367771	0.428571	0.666667	0.5	mutual_knn
P13301	P8955	0.358832	0.313156	0.410901	0.407634	0.333333	0.666667	0.5	mutual_knn
P3182	P7057	0.35881	0.264499	0.364538	0.550549	0.571429	0.75	0.666667	containment
P0277	P4509	0.358806	0.276715	0.312929	0.580922	0.666667	0.666667	0.6	containment
P5375	P6986	0.358802	0.266148	0.376805	0.571539	0.5	0.6	0.5	mutual_knn
P5941	P9866	0.358793	0.234317	0.303737	0.581534	0.888889	0.666667	0.5	containment
P10001	P4611	0.358784	0.212919	0.34708	0.63714	0.777778	0.666667	0.5	containment
P13053	P7851	0.358758	0.303819	0.43451	0.449605	0.25	0.666667	0.5	mutual_knn
P2507	P3767	0.358757	0.186936	0.435333	0.667134	0.555556	0.8	0.5	containment
P0094	P3628	0.358742	0.245007	0.316195	0.592488	0.785714	0.666667	0.6	containment
P0668	P3396	0.358737	0.227703	0.308751	0.559001	0.923077	0.666667	0.6	containment
P2303	P5971	0.358728	0.240313	0.325141	0.701214	0.666667	0.666667	0.6	containment
P2735	P6353	0.358723	0.189772	0.424851	0.621279	0.625	0.8	0.5	containment
P0262	P4707	0.35871	0.251902	0.324199	0.604556	0.714286	0.666667	0.6	containment
P1293	P3936	0.358694	0.303816	0.369545	0.569221	0.357143	0.8	0.75	containment
P6440	P6490	0.358691	0.284386	0.426804	0.48003	0.333333	0.6	0.5	mutual_knn
P0862	P4213	0.358659	0.247425	0.306783	0.566108	0.833333	0.666667	0.6	containment
P11642	P6170	0.358641	0.214553	0.367751	0.583791	0.75	0.666667	0.5	mutual_knn
P10486	P9484	0.358639	0.236048	0.492256	0.579056	0.222222	0.666667	0.5	mutual_knn
P13088	P7040	0.358625	0.22098	0.323634	0.584124	0.875	0.666667	0.5	containment
P11886	P7621	0.358595	0.324681	0.398784	0.395802	0.333333	0.666667	0.5	mutual_knn
P13542	P8819	0.358594	0.285389	0.396162	0.415121	0.5	0.666667	0.5	mutual_knn
P2239	P5091	0.358578	0.194153	0.366093	0.555768	0.875	0.666667	0.5	containment
P0521	P3628	0.358568	0.243185	0.318041	0.592488	0.785714	0.666667	0.6	containment
P13493	P7890	0.358559	0.240628	0.430254	0.39688	0.6	0.666667	0.5	mutual_knn
P0508	P3406	0.358546	0.272541	0.322799	0.562562	0.666667	0.666667	0.6	containment
P13527	P8780	0.358543	0.286657	0.434391	0.441773	0.333333	0.666667	0.5	mutual_knn
P0338	P2877	0.358537	0.245641	0.308926	0.565416	0.833333	0.666667	0.6	containment
P8099	P8727	0.358536	0.171904	0.363038	0.741164	0.8	0.666667	0.5	mutual_knn
P0530	P4213	0.358532	0.247059	0.309896	0.555579	0.833333	0.666667	0.6	containment
P2381	P4284	0.358509	0.26465	0.380253	0.618841	0.444444	0.75	0.666667	containment
P6355	P6557	0.358506	0.292807	0.408339	0.409672	0.428571	0.6	0.5	mutual_knn
P11161	P5201	0.358505	0.236252	0.339056	0.620933	0.714286	0.666667	0.5	containment
P0568	P4714	0.358502	0.237206	0.324428	0.596383	0.785714	0.666667	0.6	containment
P1857	P5599	0.358501	0.270825	0.340881	0.627754	0.545455	0.666667	0.6	containment
P2605	P3560	0.358484	0.274684	0.377695	0.572287	0.454545	0.666667	0.6	containment
P0239	P3510	0.358478	0.274727	0.337303	0.629484	0.538462	0.666667	0.6	containment
P10641	P8485	0.358478	0.236608	0.428625	0.419852	0.6	0.666667	0.5	mutual_knn
P13479	P8358	0.358475	0.277845	0.396532	0.321582	0.625	0.666667	0.5	mutual_knn
P0151	P3449	0.358443	0.220163	0.382496	0.810519	0.444444	0.666667	0.5	containment
P8776	P9217	0.358439	0.216753	0.413148	0.362977	0.8	0.666667	0.5	mutual_knn
P12162	P6909	0.358436	0.303066	0.396847	0.331596	0.5	0.666667	0.5	mutual_knn
P4642	P5706	0.358411	0.277151	0.418656	0.443059	0.428571	0.6	0.5	mutual_knn
P0756	P3510	0.358389	0.259377	0.320199	0.595996	0.7	0.666667	0.6	containment
P11537	P5679	0.358385	0.189589	0.351085	0.626897	0.875	0.666667	0.5	containment
P10246	P8146	0.35838	0.274101	0.396193	0.363675	0.6	0.666667	0.5	mutual_knn
P5866	P6136	0.358358	0.281985	0.411816	0.373292	0.5	0.6	0.5	mutual_knn
P5189	P8535	0.358344	0.222364	0.335817	0.607443	0.8	0.666667	0.5	containment
P6015	P7017	0.358335	0.283148	0.404992	0.391715	0.5	0.6	0.5	mutual_knn
P12923	P8878	0.358323	0.251021	0.416797	0.394844	0.6	0.666667	0.5	mutual_knn
P11325	P4821	0.358321	0.186358	0.357839	0.617156	0.875	0.666667	0.5	containment
P13527	P7360	0.358292	0.235161	0.360457	0.596429	0.666667	0.666667	0.5	mutual_knn
P12491	P6665	0.358274	0.31188	0.415566	0.43909	0.285714	0.666667	0.5	mutual_knn
P0067	P3628	0.358271	0.254444	0.319726	0.585339	0.733333	0.666667	0.6	containment
P5830	P6096	0.358271	0.248433	0.374881	0.374895	0.777778	0.6	0.5	mutual_knn
P11161	P5862	0.358261	0.221748	0.330297	0.595376	0.833333	0.666667	0.5	containment
P11048	P5752	0.358249	0.240581	0.330312	0.566006	0.777778	0.666667	0.5	containment
P13714	P8217	0.358237	0.296853	0.391352	0.376795	0.5	0.666667	0.5	mutual_knn
P5890	P7384	0.358229	0.276184	0.412993	0.393991	0.5	0.6	0.5	mutual_knn
P13467	P6813	0.358223	0.26618	0.406674	0.361061	0.6	0.666667	0.5	mutual_knn
P0038	P4688	0.358214	0.263808	0.325049	0.565023	0.692308	0.666667	0.6	containment
P3737	P6727	0.35821	0.293319	0.363524	0.389834	0.6	0.6	0.5	mutual_knn
P11816	P8290	0.358193	0.328142	0.400001	0.405289	0.3	0.666667	0.5	mutual_knn
P6317	P9815	0.358181	0.177827	0.371867	0.62291	0.857143	0.666667	0.5	containment
P13277	P8287	0.358158	0.298719	0.369805	0.343023	0.6	0.666667	0.5	mutual_knn
P4126	P9615	0.358156	0.186151	0.373429	0.561884	0.875	0.666667	0.5	containment
P13106	P7890	0.358152	0.278364	0.417202	0.440103	0.428571	0.666667	0.5	mutual_knn
P0700	P4688	0.35812	0.256456	0.318002	0.564142	0.75	0.666667	0.6	containment
P5635	P5890	0.358109	0.28135	0.41812	0.423022	0.428571	0.6	0.5	mutual_knn
P5814	P6303	0.358109	0.283371	0.419596	0.408759	0.428571	0.6	0.5	mutual_knn
P6654	P7184	0.358099	0.270621	0.39895	0.39544	0.571429	0.6	0.5	mutual_knn
P13079	P7901	0.358098	0.302524	0.392656	0.345322	0.5	0.666667	0.5	mutual_knn
P0527	P8258	0.358092	0.213899	0.389638	0.810197	0.444444	0.666667	0.5	containment
P0479	P3249	0.358091	0.22378	0.410664	0.553243	0.583333	0.714286	0.5	containment
P6492	P6791	0.358091	0.27789	0.407969	0.402509	0.5	0.6	0.5	mutual_knn
P12491	P6493	0.358061	0.250904	0.343264	0.583456	0.666667	0.666667	0.5	mutual_knn
P9017	P9163	0.358049	0.17894	0.3579	0.722608	0.8	0.666667	0.5	containment
P9232	P9363	0.358042	0.236397	0.468403	0.543887	0.333333	0.666667	0.5	mutual_knn
P0061	P3628	0.358041	0.251196	0.319705	0.59773	0.733333	0.666667	0.6	containment
P10915	P6309	0.358034	0.215531	0.365252	0.604799	0.727273	0.666667	0.5	containment
P2849	P5942	0.358029	0.261972	0.378645	0.576159	0.5	0.75	0.666667	containment
P3063	P7861	0.358016	0.315657	0.401632	0.390361	0.363636	0.75	0.666667	mutual_knn
P0269	P3013	0.358007	0.266239	0.30776	0.571503	0.733333	0.666667	0.6	containment
P10795	P5132	0.357997	0.226394	0.328323	0.578733	0.833333	0.666667	0.5	containment
P1893	P6503	0.357997	0.188238	0.408905	0.551735	0.75	0.8	0.5	containment
P5602	P5723	0.357987	0.288167	0.427111	0.454894	0.333333	0.6	0.5	mutual_knn
P3033	P5136	0.357986	0.309588	0.403876	0.439814	0.333333	0.666667	0.6	mutual_knn
P1273	P3396	0.357983	0.230605	0.30457	0.55303	0.923077	0.666667	0.6	containment
P11183	P4982	0.357982	0.196013	0.361641	0.654246	0.777778	0.666667	0.5	containment
P5578	P6999	0.357967	0.27528	0.402937	0.375076	0.555556	0.6	0.5	mutual_knn
P12995	P7400	0.35795	0.295613	0.402077	0.397529	0.444444	0.666667	0.5	mutual_knn
P12761	P5459	0.357931	0.215154	0.354216	0.593587	0.777778	0.666667	0.5	containment
P0870	P3628	0.35793	0.24835	0.326504	0.585631	0.733333	0.666667	0.6	containment
P4903	P6839	0.357925	0.24698	0.375856	0.527339	0.625	0.6	0.5	mutual_knn
P8588	P9969	0.357919	0.316017	0.384041	0.368528	0.444444	0.666667	0.5	mutual_knn
P11844	P6154	0.357894	0.211858	0.350839	0.597644	0.8	0.666667	0.5	containment
P11697	P5541	0.357872	0.217967	0.337156	0.584483	0.833333	0.666667	0.5	containment
P11879	P7991	0.357865	0.304501	0.410973	0.394987	0.375	0.666667	0.5	mutual_knn
P11949	P8617	0.357865	0.225721	0.429849	0.458435	0.6	0.666667	0.5	mutual_knn
P11905	P6170	0.357852	0.213237	0.367189	0.583791	0.75	0.666667	0.5	mutual_knn
P10321	P3823	0.357835	0.196654	0.342375	0.620094	0.875	0.666667	0.5	containment
P0153	P3628	0.357833	0.245895	0.323333	0.606809	0.733333	0.666667	0.6	containment
P5983	P8312	0.357805	0.195189	0.356818	0.650841	0.8	0.5	0.333333	mutual_knn
P6655	P8663	0.357803	0.179478	0.501168	0.516292	0.5	0.75	0.333333	mutual_knn
P12633	P4421	0.357802	0.228216	0.338965	0.564667	0.8	0.666667	0.5	containment
P7995	P9709	0.3578	0.303861	0.39145	0.411977	0.428571	0.666667	0.5	mutual_knn
P12201	P5622	0.35779	0.219747	0.374368	0.578748	0.7	0.666667	0.5	containment
P5890	P6388	0.35778	0.277538	0.419015	0.433758	0.428571	0.6	0.5	mutual_knn
P5865	P9102	0.357778	0.236519	0.327146	0.568431	0.8	0.666667	0.5	containment
P8817	P9554	0.357759	0.30518	0.377207	0.384054	0.5	0.666667	0.5	mutual_knn
P5075	P9718	0.357756	0.217521	0.378117	0.608637	0.666667	0.666667	0.5	containment
P4138	P8085	0.35775	0.27045	0.350741	0.561452	0.571429	0.75	0.666667	containment
P0732	P3613	0.357745	0.248465	0.330623	0.609874	0.692308	0.666667	0.6	containment
P4382	P6288	0.357745	0.248055	0.389366	0.371152	0.727273	0.6	0.5	mutual_knn
P6302	P9459	0.357742	0.229159	0.349567	0.572722	0.75	0.666667	0.5	containment
P5131	P5257	0.357739	0.264584	0.417801	0.424465	0.5	0.6	0.5	mutual_knn
P5253	P5326	0.357737	0.28902	0.42545	0.454375	0.333333	0.6	0.5	mutual_knn
P4999	P5791	0.357691	0.276421	0.409804	0.398706	0.5	0.6	0.5	mutual_knn
