left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P0042	P1389	0.394366	0.184383	0.419121	0.647011	1.0	0.8	0.5	containment
P1572	P2552	0.394366	0.235709	0.382673	0.710279	0.833333	0.666667	0.5	containment
P0174	P0562	0.394348	0.263725	0.334326	0.586573	1.0	0.666667	0.6	containment
P1758	P2547	0.394334	0.249637	0.381363	0.651868	0.833333	0.666667	0.5	containment
P0462	P1369	0.394308	0.259453	0.326568	0.632549	1.0	0.666667	0.6	containment
P0756	P1965	0.394298	0.208826	0.357473	0.752111	1.0	0.666667	0.5	containment
P0001	P0585	0.394289	0.252481	0.356464	0.559104	1.0	0.75	0.666667	containment
P1924	P2102	0.394287	0.213297	0.348831	0.762126	1.0	0.666667	0.5	containment
P0122	P1129	0.39426	0.263796	0.308639	0.675279	1.0	0.666667	0.6	containment
P1662	P2517	0.394252	0.259964	0.352543	0.705453	0.833333	0.666667	0.5	containment
P1766	P1918	0.394224	0.252242	0.370301	0.677763	0.833333	0.666667	0.5	containment
P0059	P0511	0.394219	0.267529	0.33234	0.575121	1.0	0.666667	0.6	containment
P0738	P2148	0.394217	0.236349	0.371138	0.579619	1.0	0.666667	0.5	containment
P1403	P2719	0.394197	0.257881	0.339363	0.593738	1.0	0.666667	0.5	containment
P0186	P0415	0.394182	0.291338	0.394948	0.581809	0.666667	0.8	0.75	containment
P1785	P2244	0.39418	0.193548	0.373492	0.763612	1.0	0.666667	0.5	containment
P1273	P1962	0.394153	0.133731	0.483112	0.648847	1.0	0.75	0.333333	mutual_knn
P1768	P2069	0.394151	0.213635	0.365432	0.701137	1.0	0.666667	0.5	containment
P1391	P1489	0.394147	0.111294	0.411613	1.0	1.0	0.6	0.25	mutual_knn
P0275	P0778	0.394145	0.255238	0.324185	0.658238	1.0	0.666667	0.6	containment
P0199	P0737	0.394125	0.265722	0.327809	0.598165	1.0	0.666667	0.6	containment
P1870	P2717	0.394096	0.201192	0.359341	0.777903	1.0	0.666667	0.5	containment
P0154	P1350	0.394093	0.200203	0.415145	0.587005	1.0	0.8	0.5	containment
P0015	P0307	0.394074	0.270236	0.324195	0.590001	1.0	0.666667	0.6	containment
P0163	P1236	0.394061	0.266628	0.364958	0.630096	0.833333	0.666667	0.6	containment
P0400	P0859	0.394061	0.302449	0.373335	0.606248	0.666667	0.666667	0.6	containment
P0280	P1581	0.394051	0.314877	0.361037	0.593268	0.666667	0.8	0.75	containment
P0672	P0731	0.394045	0.266218	0.335407	0.568547	1.0	0.666667	0.6	containment
P0438	P0452	0.394027	0.267249	0.331463	0.577524	1.0	0.666667	0.6	containment
P0671	P1187	0.394027	0.249465	0.339604	0.629062	1.0	0.666667	0.6	containment
P0396	P1095	0.394025	0.266711	0.311348	0.650331	1.0	0.666667	0.6	containment
P1805	P2660	0.394012	0.220937	0.365704	0.665939	1.0	0.666667	0.5	containment
P1734	P1892	0.393991	0.166826	0.339771	1.0	1.0	0.5	0.333333	mutual_knn
P0097	P1681	0.393983	0.20487	0.360497	0.756172	1.0	0.666667	0.5	containment
P0741	P1384	0.393981	0.259928	0.342624	0.57095	1.0	0.666667	0.6	containment
P1947	P2732	0.393981	0.220918	0.341142	0.751685	1.0	0.666667	0.5	containment
P0380	P1319	0.393945	0.190635	0.426919	0.587377	1.0	0.8	0.5	containment
P0258	P0562	0.393942	0.26661	0.328489	0.589961	1.0	0.666667	0.6	containment
P1869	P2635	0.39394	0.253356	0.349544	0.742557	0.833333	0.666667	0.5	mutual_knn
P1732	P2119	0.393883	0.246819	0.385216	0.646554	0.833333	0.666667	0.5	containment
P1806	P1843	0.393867	0.279948	0.387583	0.489027	0.833333	0.5	0.333333	mutual_knn
P0037	P1485	0.393833	0.218009	0.369165	0.665214	1.0	0.666667	0.5	containment
P1768	P2519	0.393827	0.200895	0.385776	0.684031	1.0	0.666667	0.5	containment
P0447	P0839	0.393807	0.294944	0.380435	0.612637	0.666667	0.8	0.75	containment
P1591	P2718	0.393785	0.231691	0.373741	0.58715	1.0	0.666667	0.5	mutual_knn
P1782	P2416	0.393778	0.233989	0.376306	0.734423	0.833333	0.666667	0.5	containment
P0255	P0697	0.393767	0.266982	0.313678	0.638379	1.0	0.666667	0.6	containment
P1820	P2112	0.393759	0.193331	0.368484	0.777903	1.0	0.666667	0.5	containment
P0217	P1059	0.393743	0.286287	0.312095	0.556806	1.0	0.666667	0.6	containment
P0053	P0955	0.393724	0.26847	0.307928	0.651375	1.0	0.666667	0.6	containment
P0039	P0992	0.3937	0.253966	0.333301	0.627594	1.0	0.666667	0.6	containment
P0015	P1332	0.393676	0.262489	0.321772	0.629364	1.0	0.666667	0.6	containment
P0705	P1399	0.39366	0.299758	0.370498	0.624282	0.666667	0.8	0.75	containment
P2153	P2201	0.393642	0.223617	0.427963	0.432268	1.0	0.666667	0.5	mutual_knn
P1280	P1965	0.393588	0.210353	0.35348	0.752111	1.0	0.666667	0.5	containment
P0015	P0883	0.393585	0.259058	0.324425	0.6346	1.0	0.666667	0.6	containment
P1904	P2489	0.393583	0.258941	0.351264	0.707839	0.833333	0.666667	0.5	containment
P0431	P1014	0.393532	0.278741	0.384893	0.667197	0.666667	0.666667	0.6	containment
P0273	P0704	0.39351	0.25587	0.329378	0.630867	1.0	0.666667	0.6	containment
P1803	P2136	0.393503	0.195176	0.36785	0.769261	1.0	0.666667	0.5	containment
P0842	P1022	0.39349	0.260118	0.314638	0.663137	1.0	0.666667	0.6	containment
P1942	P2279	0.393486	0.250275	0.32468	0.672238	1.0	0.666667	0.5	containment
P0188	P0933	0.393485	0.270632	0.348452	0.66409	0.833333	0.666667	0.6	containment
P0241	P1361	0.393483	0.260791	0.331329	0.601622	1.0	0.666667	0.6	containment
P1393	P2129	0.393466	0.245447	0.341931	0.633387	1.0	0.666667	0.5	containment
P0193	P0213	0.393456	0.266163	0.331229	0.577524	1.0	0.666667	0.6	containment
P1736	P2136	0.393455	0.194335	0.368796	0.769261	1.0	0.666667	0.5	containment
P0474	P0603	0.393451	0.201633	0.386005	0.676146	1.0	0.714286	0.5	containment
P0122	P0825	0.393432	0.266473	0.317636	0.623468	1.0	0.666667	0.6	containment
P0170	P0877	0.393415	0.278915	0.320371	0.557732	1.0	0.666667	0.6	containment
P1704	P2184	0.393367	0.214519	0.345468	0.759198	1.0	0.666667	0.5	containment
P1750	P2744	0.393364	0.238509	0.385501	0.677763	0.833333	0.666667	0.5	containment
P0055	P0799	0.393352	0.26638	0.338124	0.55138	1.0	0.666667	0.6	containment
P1987	P2794	0.39335	0.24844	0.363403	0.710279	0.833333	0.666667	0.5	containment
P0268	P0933	0.393344	0.271919	0.346394	0.66409	0.833333	0.666667	0.6	containment
P0282	P1209	0.393336	0.284374	0.352726	0.585802	0.833333	0.8	0.75	containment
P1789	P2323	0.39333	0.23408	0.383186	0.705453	0.833333	0.666667	0.5	containment
P1510	P2415	0.393326	0.240701	0.355733	0.605036	1.0	0.666667	0.5	mutual_knn
P1571	P1982	0.39331	0.184253	0.391019	0.735399	1.0	0.666667	0.5	mutual_knn
P0521	P1836	0.393304	0.296284	0.364561	0.657134	0.666667	0.75	0.666667	containment
P1538	P2594	0.393283	0.244131	0.407949	0.573092	0.833333	0.666667	0.5	containment
P1895	P2208	0.393271	0.208635	0.360009	0.733819	1.0	0.666667	0.5	containment
P1862	P2696	0.393268	0.272581	0.333507	0.705453	0.833333	0.666667	0.5	mutual_knn
P0123	P0300	0.393267	0.266192	0.313266	0.638379	1.0	0.666667	0.6	containment
P1768	P2413	0.393266	0.219439	0.36033	0.684031	1.0	0.666667	0.5	containment
P0464	P0808	0.393263	0.263639	0.327652	0.599465	1.0	0.666667	0.6	containment
P0036	P0708	0.393254	0.211512	0.38105	0.647058	1.0	0.714286	0.5	containment
P1692	P2796	0.393218	0.258663	0.381589	0.599302	0.833333	0.666667	0.5	mutual_knn
P0076	P0955	0.39319	0.268617	0.306213	0.651375	1.0	0.666667	0.6	containment
P0295	P0708	0.393183	0.212358	0.379762	0.647058	1.0	0.714286	0.5	containment
P0607	P0732	0.393179	0.262566	0.340476	0.558577	1.0	0.666667	0.6	containment
P0500	P1026	0.393176	0.210452	0.383914	0.641029	1.0	0.714286	0.5	containment
P1631	P1881	0.393151	0.130664	0.440971	0.80013	1.0	0.75	0.333333	mutual_knn
P1425	P2080	0.393147	0.221716	0.406472	0.677763	0.833333	0.666667	0.5	containment
P1671	P2024	0.393132	0.204617	0.377089	0.690735	1.0	0.666667	0.5	containment
P0199	P1158	0.393125	0.262685	0.340012	0.559129	1.0	0.666667	0.6	containment
P0266	P0945	0.39312	0.272208	0.349934	0.64816	0.833333	0.666667	0.6	containment
P1403	P2773	0.393117	0.25184	0.344043	0.593738	1.0	0.666667	0.5	containment
P0116	P0349	0.393091	0.269344	0.321229	0.594557	1.0	0.666667	0.6	containment
P0157	P0796	0.393079	0.273428	0.315825	0.594975	1.0	0.666667	0.6	containment
P1859	P2212	0.393068	0.215653	0.349954	0.735399	1.0	0.666667	0.5	containment
P0701	P0708	0.393009	0.217266	0.369412	0.659453	1.0	0.714286	0.5	containment
P1457	P2471	0.392958	0.247036	0.356792	0.735812	0.833333	0.666667	0.5	containment
P1973	P2470	0.392934	0.231527	0.324941	0.750175	1.0	0.666667	0.5	containment
P0048	P0515	0.392925	0.262555	0.323456	0.615652	1.0	0.666667	0.6	containment
P1922	P2341	0.392903	0.235696	0.344718	0.661889	1.0	0.666667	0.5	containment
P0060	P0778	0.392895	0.254104	0.322068	0.658238	1.0	0.666667	0.6	containment
P0684	P1394	0.392895	0.247465	0.401014	0.745142	0.666667	0.75	0.666667	containment
P1767	P2133	0.392874	0.244263	0.35971	0.737242	0.833333	0.666667	0.5	containment
P0374	P0935	0.392861	0.26872	0.318139	0.60588	1.0	0.666667	0.6	containment
P1254	P1273	0.392859	0.28389	0.353172	0.581649	0.833333	0.6	0.5	mutual_knn
P1750	P2767	0.39285	0.243499	0.377617	0.677763	0.833333	0.666667	0.5	containment
P1904	P2626	0.392844	0.249651	0.361096	0.707839	0.833333	0.666667	0.5	mutual_knn
P0093	P0755	0.392834	0.269129	0.308253	0.638379	1.0	0.666667	0.6	containment
P0665	P1011	0.392816	0.263301	0.37048	0.613299	0.833333	0.666667	0.6	containment
P1797	P2193	0.392798	0.227339	0.354193	0.665277	1.0	0.666667	0.5	containment
P0174	P1079	0.392781	0.251509	0.343155	0.594975	1.0	0.666667	0.6	containment
P0597	P1731	0.392781	0.253955	0.346639	0.571774	1.0	0.75	0.666667	containment
P1942	P2299	0.392765	0.251264	0.32135	0.672238	1.0	0.666667	0.5	containment
P0542	P1187	0.392758	0.256112	0.32652	0.63226	1.0	0.666667	0.6	containment
P1973	P2562	0.392753	0.228655	0.328116	0.750175	1.0	0.666667	0.5	containment
P0124	P0572	0.392731	0.262028	0.324077	0.613918	1.0	0.666667	0.6	containment
P0298	P1005	0.392727	0.267833	0.334419	0.551552	1.0	0.666667	0.6	containment
P1721	P2008	0.39267	0.265052	0.33564	0.559229	1.0	0.666667	0.5	containment
P0521	P1866	0.392668	0.299389	0.37939	0.584895	0.666667	0.75	0.666667	containment
P1991	P2471	0.392661	0.221619	0.336393	0.751953	1.0	0.666667	0.5	containment
P0129	P1416	0.39266	0.27212	0.322576	0.573048	1.0	0.666667	0.6	containment
P0305	P0760	0.392657	0.280129	0.304263	0.601068	1.0	0.666667	0.6	containment
P0378	P0603	0.392631	0.201728	0.383539	0.676146	1.0	0.714286	0.5	containment
P1947	P2045	0.392626	0.253336	0.354548	0.711998	0.833333	0.666667	0.5	containment
P1785	P1998	0.392617	0.206221	0.352733	0.763612	1.0	0.666667	0.5	containment
P1614	P2280	0.392593	0.24994	0.357006	0.551672	1.0	0.666667	0.5	containment
P0187	P1097	0.392588	0.270673	0.326465	0.565219	1.0	0.666667	0.6	containment
P0388	P0603	0.392586	0.198835	0.38713	0.676146	1.0	0.714286	0.5	containment
P1751	P2024	0.392586	0.208281	0.373166	0.682509	1.0	0.666667	0.5	containment
P1869	P2487	0.392566	0.250493	0.349302	0.742557	0.833333	0.666667	0.5	mutual_knn
P0010	P1682	0.392562	0.220331	0.364995	0.656647	1.0	0.666667	0.5	containment
P1973	P2474	0.392557	0.247139	0.326059	0.672238	1.0	0.666667	0.5	containment
P0350	P1029	0.39255	0.265996	0.332969	0.563121	1.0	0.666667	0.6	containment
P1747	P1814	0.392541	0.206792	0.363457	0.72275	1.0	0.666667	0.5	containment
P0082	P0143	0.392521	0.278227	0.312096	0.580852	1.0	0.666667	0.6	containment
P0143	P0334	0.392519	0.262394	0.314967	0.642034	1.0	0.666667	0.6	containment
P1756	P2286	0.392509	0.238864	0.316029	0.744102	1.0	0.666667	0.5	containment
P0049	P1361	0.392453	0.265111	0.322831	0.601622	1.0	0.666667	0.6	containment
P0078	P1194	0.392428	0.271552	0.324917	0.565084	1.0	0.666667	0.6	containment
P0068	P0874	0.392398	0.258412	0.333268	0.594691	1.0	0.666667	0.6	containment
P1836	P2277	0.392388	0.28302	0.429897	0.345648	0.8	0.666667	0.5	mutual_knn
P1732	P2517	0.392375	0.242413	0.386573	0.646554	0.833333	0.666667	0.5	containment
P1211	P1876	0.392362	0.152636	0.520808	0.413931	1.0	0.75	0.333333	mutual_knn
P0455	P1389	0.392351	0.181367	0.412518	0.663545	1.0	0.8	0.5	containment
P0199	P1097	0.392336	0.260754	0.330429	0.593465	1.0	0.666667	0.6	containment
P0099	P0515	0.39231	0.25924	0.302126	0.69908	1.0	0.666667	0.6	containment
P1704	P2138	0.392282	0.199975	0.361067	0.759198	1.0	0.666667	0.5	mutual_knn
P0477	P0562	0.392276	0.258938	0.33456	0.586573	1.0	0.666667	0.6	containment
P1687	P1983	0.392264	0.153527	0.351934	1.0	1.0	0.5	0.333333	mutual_knn
P0221	P0920	0.39226	0.280465	0.355904	0.581509	0.833333	0.666667	0.6	containment
P0337	P1473	0.392258	0.184736	0.426127	0.599821	1.0	0.8	0.5	containment
P0141	P0610	0.392241	0.25602	0.327673	0.623468	1.0	0.666667	0.6	containment
P0797	P1633	0.392218	0.280504	0.409801	0.558934	0.666667	0.75	0.666667	containment
P0201	P0778	0.39219	0.255209	0.318636	0.658238	1.0	0.666667	0.6	containment
P1614	P2392	0.392098	0.24994	0.355593	0.551672	1.0	0.666667	0.5	containment
P0130	P1105	0.392067	0.187679	0.425474	0.586956	1.0	0.8	0.5	containment
P1280	P2071	0.392064	0.244146	0.366629	0.705453	0.833333	0.666667	0.5	containment
P1885	P2159	0.392055	0.207297	0.353029	0.752111	1.0	0.666667	0.5	containment
P0451	P0739	0.392052	0.197749	0.417852	0.568171	1.0	0.8	0.5	containment
P0181	P0349	0.392038	0.253056	0.315681	0.676739	1.0	0.666667	0.6	containment
P1400	P1781	0.392037	0.17078	0.329104	1.0	1.0	0.5	0.333333	mutual_knn
P0136	P0349	0.392003	0.267365	0.320667	0.594557	1.0	0.666667	0.6	containment
P1692	P2804	0.391978	0.257058	0.38011	0.599302	0.833333	0.666667	0.5	containment
P1691	P2459	0.391958	0.241527	0.362918	0.562496	1.0	0.666667	0.5	containment
P0007	P1334	0.391947	0.262903	0.317459	0.625303	1.0	0.666667	0.6	containment
P0528	P0683	0.391945	0.256912	0.324092	0.62902	1.0	0.666667	0.6	containment
P0018	P0621	0.391927	0.270282	0.316301	0.595951	1.0	0.666667	0.6	containment
P1752	P2034	0.391891	0.191106	0.366909	0.774754	1.0	0.666667	0.5	containment
P0017	P0692	0.391886	0.256307	0.318888	0.649369	1.0	0.666667	0.6	containment
P0410	P1177	0.391875	0.206757	0.383996	0.644357	1.0	0.714286	0.5	containment
P0641	P1390	0.391847	0.263699	0.324757	0.595171	1.0	0.666667	0.6	containment
P0003	P1730	0.391842	0.204718	0.380565	0.665214	1.0	0.666667	0.5	containment
P0148	P1142	0.391831	0.25998	0.322311	0.620315	1.0	0.666667	0.6	containment
P0123	P0523	0.391817	0.264725	0.311009	0.638379	1.0	0.666667	0.6	containment
P1768	P2226	0.391801	0.216626	0.354874	0.701137	1.0	0.666667	0.5	containment
P0546	P1444	0.391782	0.265919	0.317881	0.608605	1.0	0.666667	0.6	containment
P1810	P2009	0.39178	0.246845	0.323211	0.675756	1.0	0.666667	0.5	containment
P0022	P1334	0.391741	0.260209	0.320333	0.625303	1.0	0.666667	0.6	containment
P0671	P1346	0.391726	0.246667	0.334256	0.637369	1.0	0.666667	0.6	containment
P1789	P2117	0.391688	0.242446	0.36774	0.705453	0.833333	0.666667	0.5	containment
P0764	P1780	0.391687	0.294109	0.362735	0.657134	0.666667	0.75	0.666667	mutual_knn
P0565	P0671	0.391686	0.255068	0.328211	0.620315	1.0	0.666667	0.6	containment
P0417	P1112	0.391637	0.200261	0.407639	0.588458	1.0	0.8	0.5	containment
P0325	P0755	0.391635	0.265836	0.30906	0.638379	1.0	0.666667	0.6	containment
P1982	P2066	0.391614	0.227963	0.489118	0.345059	0.833333	0.666667	0.5	mutual_knn
P0015	P0796	0.391607	0.269435	0.304353	0.638379	1.0	0.666667	0.6	containment
P1289	P1867	0.391602	0.106089	0.478212	0.764877	1.0	0.75	0.333333	mutual_knn
P2104	P2122	0.391593	0.23494	0.462891	0.571908	0.666667	0.666667	0.5	mutual_knn
P1952	P2628	0.391589	0.236741	0.374792	0.705453	0.833333	0.666667	0.5	containment
P1744	P2496	0.391584	0.251725	0.37028	0.653765	0.833333	0.666667	0.5	containment
P0187	P0691	0.391579	0.272742	0.320923	0.565219	1.0	0.666667	0.6	containment
P0092	P1260	0.391578	0.179589	0.421543	0.632227	1.0	0.8	0.5	containment
P1547	P1983	0.391575	0.152123	0.351771	1.0	1.0	0.5	0.333333	mutual_knn
P1298	P1498	0.391521	0.119925	0.446988	0.811083	1.0	0.75	0.333333	mutual_knn
P0300	P0311	0.391519	0.273399	0.320772	0.562194	1.0	0.666667	0.6	containment
P0292	P0962	0.391517	0.285814	0.341616	0.600011	0.833333	0.666667	0.6	containment
P0184	P0955	0.391503	0.264793	0.306311	0.651375	1.0	0.666667	0.6	containment
P0570	P1411	0.391501	0.222805	0.386779	0.558665	1.0	0.666667	0.5	containment
P1756	P2169	0.391484	0.239466	0.312326	0.744102	1.0	0.666667	0.5	containment
P1879	P2679	0.391476	0.272361	0.43598	0.363202	0.8	0.666667	0.5	mutual_knn
P0005	P0570	0.391471	0.215021	0.343164	0.746042	1.0	0.666667	0.5	containment
P0219	P0852	0.391467	0.265183	0.331864	0.559824	1.0	0.666667	0.6	containment
P1810	P2105	0.391427	0.247797	0.32098	0.675756	1.0	0.666667	0.5	containment
P0534	P0956	0.39141	0.27544	0.318252	0.560737	1.0	0.666667	0.6	containment
P0349	P0464	0.391368	0.261231	0.321296	0.613609	1.0	0.666667	0.6	containment
P0270	P0529	0.39134	0.185816	0.414473	0.626574	1.0	0.8	0.5	containment
P2405	P2414	0.39134	0.233361	0.497742	0.521178	0.6	0.666667	0.5	mutual_knn
P0119	P0909	0.391333	0.207326	0.397161	0.590303	1.0	0.833333	0.6	containment
P1766	P1789	0.391324	0.252663	0.353564	0.705453	0.833333	0.666667	0.5	containment
P0433	P0967	0.391322	0.278065	0.348102	0.61024	0.833333	0.666667	0.6	containment
P0097	P1717	0.391314	0.206526	0.352024	0.751685	1.0	0.666667	0.5	containment
P1751	P2652	0.391311	0.24057	0.367397	0.711318	0.833333	0.666667	0.5	containment
P1960	P1962	0.391294	0.234615	0.406899	0.599689	0.833333	0.5	0.333333	mutual_knn
P1895	P2187	0.39129	0.277811	0.464666	0.369752	0.666667	0.666667	0.5	mutual_knn
P0914	P1539	0.391275	0.180354	0.477957	0.76164	0.666667	0.8	0.5	containment
P0621	P0634	0.391272	0.255758	0.328453	0.612223	1.0	0.666667	0.6	containment
P0248	P1099	0.391264	0.287148	0.337589	0.605578	0.833333	0.666667	0.6	containment
P0167	P0450	0.391238	0.263292	0.336054	0.55138	1.0	0.666667	0.6	containment
P1208	P2333	0.39123	0.265681	0.368946	0.592097	0.833333	0.666667	0.5	containment
P0157	P0697	0.391226	0.269023	0.316193	0.594975	1.0	0.666667	0.6	containment
P0513	P0649	0.391222	0.192544	0.416793	0.587005	1.0	0.8	0.5	containment
P0053	P1085	0.391218	0.24867	0.317946	0.680351	1.0	0.666667	0.6	containment
P0074	P1362	0.391175	0.189857	0.417195	0.597207	1.0	0.8	0.5	containment
P1690	P1809	0.391163	0.210576	0.348137	0.745563	1.0	0.666667	0.5	containment
P1789	P2356	0.391155	0.23408	0.376973	0.705453	0.833333	0.666667	0.5	containment
P1665	P1778	0.391153	0.195597	0.384935	0.684076	1.0	0.666667	0.5	containment
P0248	P1027	0.391139	0.2827	0.342952	0.605578	0.833333	0.666667	0.6	containment
P2013	P2078	0.391112	0.216133	0.474092	0.445872	0.833333	0.666667	0.5	mutual_knn
P2104	P2435	0.391108	0.226859	0.471898	0.571908	0.666667	0.666667	0.5	mutual_knn
P0052	P0511	0.391094	0.263596	0.328469	0.575121	1.0	0.666667	0.6	containment
P1845	P2028	0.391037	0.31099	0.341659	0.315108	1.0	0.666667	0.5	mutual_knn
P1211	P2291	0.391036	0.248388	0.328172	0.644011	1.0	0.666667	0.5	containment
P1491	P2034	0.390973	0.254952	0.324265	0.627516	1.0	0.666667	0.5	containment
P1952	P2556	0.390956	0.232945	0.316913	0.752111	1.0	0.666667	0.5	containment
P0077	P0621	0.39094	0.264036	0.316443	0.613686	1.0	0.666667	0.6	containment
P1830	P2745	0.390889	0.236297	0.380369	0.714263	0.8	0.666667	0.5	containment
P2431	P2506	0.390883	0.251211	0.475319	0.514759	0.6	0.666667	0.5	mutual_knn
P0680	P1134	0.39088	0.25835	0.332365	0.58295	1.0	0.666667	0.6	containment
P0841	P1957	0.390871	0.288052	0.391005	0.577296	0.666667	0.75	0.666667	containment
P1325	P2291	0.390868	0.239703	0.33886	0.644011	1.0	0.666667	0.5	containment
P1280	P2189	0.390862	0.248615	0.357446	0.705453	0.833333	0.666667	0.5	containment
P0542	P0565	0.390847	0.262021	0.315974	0.623468	1.0	0.666667	0.6	containment
P0307	P0345	0.390842	0.265979	0.331337	0.55183	1.0	0.666667	0.6	containment
P1755	P2133	0.390842	0.247203	0.35753	0.711318	0.833333	0.666667	0.5	containment
P1690	P2260	0.390826	0.232488	0.384023	0.684648	0.833333	0.666667	0.5	containment
P0022	P0762	0.390824	0.255637	0.312381	0.664536	1.0	0.666667	0.6	containment
P1300	P1937	0.390812	0.192145	0.388506	0.683691	1.0	0.666667	0.5	containment
P1211	P2448	0.390808	0.246955	0.329362	0.644011	1.0	0.666667	0.5	containment
P0073	P1004	0.390786	0.262751	0.324622	0.589302	1.0	0.666667	0.6	containment
P0048	P0193	0.390782	0.264591	0.325611	0.577524	1.0	0.666667	0.6	containment
P0204	P1023	0.390728	0.277646	0.35515	0.581509	0.833333	0.666667	0.6	containment
P1704	P2001	0.390728	0.221488	0.350431	0.684076	1.0	0.666667	0.5	containment
P1325	P2448	0.390712	0.238368	0.340129	0.644011	1.0	0.666667	0.5	containment
P0288	P1383	0.390686	0.17938	0.419943	0.629849	1.0	0.8	0.5	containment
P0401	P0977	0.390671	0.267569	0.322743	0.573048	1.0	0.666667	0.6	containment
P0076	P1085	0.390666	0.2488	0.316202	0.680351	1.0	0.666667	0.6	containment
P0075	P0515	0.390641	0.256524	0.300848	0.69908	1.0	0.666667	0.6	containment
P0111	P1452	0.390637	0.263353	0.332834	0.556362	1.0	0.75	0.666667	containment
P0007	P0645	0.390631	0.262454	0.316775	0.616555	1.0	0.666667	0.6	containment
P0298	P0901	0.390617	0.273207	0.309884	0.592143	1.0	0.666667	0.6	containment
P0545	P0945	0.390612	0.251502	0.369589	0.680801	0.8	0.75	0.666667	containment
P0125	P0515	0.390602	0.269733	0.318536	0.577349	1.0	0.666667	0.6	containment
P1949	P2765	0.390594	0.325289	0.453621	0.354462	0.5	0.666667	0.5	mutual_knn
P1025	P2148	0.390578	0.22232	0.373067	0.599609	1.0	0.666667	0.5	containment
P0480	P0825	0.390554	0.252649	0.326762	0.624957	1.0	0.666667	0.6	containment
P0309	P1177	0.390546	0.203547	0.384327	0.644357	1.0	0.714286	0.5	containment
P0542	P1346	0.390535	0.253164	0.321573	0.640608	1.0	0.666667	0.6	containment
P0344	P0367	0.390532	0.211251	0.386413	0.602244	1.0	0.714286	0.5	containment
P0049	P1037	0.390508	0.29064	0.356411	0.683092	0.666667	0.666667	0.6	containment
P0053	P0572	0.390507	0.262261	0.317423	0.613918	1.0	0.666667	0.6	containment
P0108	P0787	0.390501	0.261643	0.333303	0.561057	1.0	0.666667	0.6	containment
P0159	P1452	0.390464	0.260189	0.336409	0.556362	1.0	0.75	0.666667	containment
P0045	P0787	0.390463	0.258175	0.32116	0.618781	1.0	0.666667	0.6	containment
P0237	P1325	0.390458	0.182559	0.422289	0.605053	1.0	0.8	0.5	containment
P0275	P0610	0.390427	0.267062	0.307868	0.624957	1.0	0.666667	0.6	containment
P1715	P2610	0.390336	0.227407	0.377372	0.559229	1.0	0.666667	0.5	containment
P0686	P1329	0.390318	0.288352	0.331133	0.613299	0.833333	0.666667	0.6	containment
P1298	P1755	0.390316	0.143709	0.358992	1.0	1.0	0.5	0.333333	mutual_knn
P2219	P2431	0.390305	0.253492	0.470735	0.514759	0.6	0.666667	0.5	mutual_knn
P1405	P2597	0.390292	0.254267	0.391479	0.555206	0.833333	0.666667	0.5	containment
P0551	P0994	0.390287	0.190766	0.409579	0.610898	1.0	0.8	0.5	containment
P1558	P2671	0.390282	0.226072	0.377999	0.562496	1.0	0.666667	0.5	containment
P0227	P0996	0.390247	0.267489	0.35073	0.637881	0.833333	0.666667	0.6	containment
P0698	P1415	0.390241	0.217706	0.386474	0.570075	1.0	0.8	0.5	containment
P0196	P1520	0.390233	0.244826	0.351371	0.570822	1.0	0.75	0.666667	containment
P0345	P0883	0.390221	0.255144	0.331578	0.593544	1.0	0.666667	0.6	containment
P1769	P2001	0.390221	0.218528	0.333472	0.751685	1.0	0.666667	0.5	containment
P1663	P1795	0.390207	0.260258	0.370936	0.599302	0.833333	0.5	0.333333	mutual_knn
P1895	P2094	0.390178	0.205478	0.35523	0.733819	1.0	0.666667	0.5	containment
P0442	P1361	0.390162	0.257011	0.325826	0.60468	1.0	0.666667	0.6	containment
P0187	P0731	0.39016	0.261041	0.330963	0.568547	1.0	0.666667	0.6	containment
P1924	P2221	0.390159	0.191897	0.364552	0.762126	1.0	0.666667	0.5	containment
P0581	P1452	0.390143	0.250894	0.345822	0.562031	1.0	0.75	0.666667	containment
P1575	P1741	0.390118	0.193579	0.366867	0.746042	1.0	0.666667	0.5	containment
P0004	P0454	0.390108	0.217163	0.37453	0.612995	1.0	0.714286	0.5	containment
P0324	P0755	0.390108	0.26173	0.310897	0.63515	1.0	0.666667	0.6	containment
P1765	P2047	0.390104	0.208425	0.3668	0.679323	1.0	0.666667	0.5	containment
P0478	P0987	0.390103	0.264413	0.306171	0.639571	1.0	0.666667	0.6	containment
P2056	P2066	0.390078	0.220306	0.451256	0.330006	1.0	0.666667	0.5	mutual_knn
P0637	P1852	0.390068	0.249919	0.349898	0.5514	1.0	0.666667	0.5	containment
P1984	P2592	0.390067	0.209231	0.341616	0.763475	1.0	0.666667	0.5	containment
P1802	P2146	0.390052	0.253126	0.306987	0.686997	1.0	0.666667	0.5	containment
P0190	P0730	0.390028	0.265035	0.309759	0.623468	1.0	0.666667	0.6	containment
P1942	P2470	0.390028	0.23119	0.317071	0.750175	1.0	0.666667	0.5	containment
P0115	P1428	0.390019	0.193904	0.354009	0.788588	1.0	0.666667	0.5	containment
P0959	P1560	0.389993	0.249011	0.334738	0.607799	1.0	0.75	0.666667	containment
