morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s002-a247-w016-02	w-s002-a247-w016	2:247:16:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s002-a247-w017-01	w-s002-a247-w017	2:247:17:1	1	وَ					CIRC	PREFIX	PREFIX|w:CIRC+								
m-w-s002-a247-w017-02	w-s002-a247-w017	2:247:17:2	2	نَحْنُ	نَحْنُ				PRON	STEM	STEM|POS:PRON|1P					1		plural	
m-w-s002-a247-w018-01	w-s002-a247-w018	2:247:18:1	1	أَحَقُّ	أَحَقُّ	أَحَقّ	ح ق ق	حقق	N	STEM	STEM|POS:N|LEM:>aHaq~|ROOT:Hqq|MS|NOM						M	singular	NOM
m-w-s002-a247-w019-01	w-s002-a247-w019	2:247:19:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s002-a247-w019-02	w-s002-a247-w019	2:247:19:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s002-a247-w019-03	w-s002-a247-w019	2:247:19:3	3	مُلْكِ	مُلْكِ	مُلْك	م ل ك	ملك	N	STEM	STEM|POS:N|LEM:mulok|ROOT:mlk|M|GEN								GEN
m-w-s002-a247-w020-01	w-s002-a247-w020	2:247:20:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s002-a247-w020-02	w-s002-a247-w020	2:247:20:2	2	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s002-a247-w021-01	w-s002-a247-w021	2:247:21:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s002-a247-w021-02	w-s002-a247-w021	2:247:21:2	2	لَمْ	لَمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s002-a247-w022-01	w-s002-a247-w022	2:247:22:1	1	يُؤْتَ	يُؤْتَ	آتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|IMPF|PASS|(IV)|LEM:A^taY|ROOT:Aty|3MS|MOOD:JUS	IMPF	JUS	PASS	IV	3	M	singular	
m-w-s002-a247-w023-01	w-s002-a247-w023	2:247:23:1	1	سَعَةً	سَعَةً	سَعَة	و س ع	وسع	N	STEM	STEM|POS:N|LEM:saEap|ROOT:wsE|F|INDEF|ACC								ACC
m-w-s002-a247-w024-01	w-s002-a247-w024	2:247:24:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s002-a247-w025-01	w-s002-a247-w025	2:247:25:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s002-a247-w025-02	w-s002-a247-w025	2:247:25:2	2	مَالِ	مَالِ	مَال	م و ل	مول	N	STEM	STEM|POS:N|LEM:maAl|ROOT:mwl|M|GEN								GEN
m-w-s002-a247-w026-01	w-s002-a247-w026	2:247:26:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s002-a247-w027-01	w-s002-a247-w027	2:247:27:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s002-a247-w028-01	w-s002-a247-w028	2:247:28:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s002-a247-w029-01	w-s002-a247-w029	2:247:29:1	1	ٱصْطَفَىٰ	ٱصْطَفَىٰ	ٱصْطَفَىٰ	ص ف و	صفو	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{SoTafaY`|ROOT:Sfw|3MS	PERF			VIII	3	M	singular	
m-w-s002-a247-w029-02	w-s002-a247-w029	2:247:29:2	2	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s002-a247-w030-01	w-s002-a247-w030	2:247:30:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s002-a247-w030-02	w-s002-a247-w030	2:247:30:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s002-a247-w031-01	w-s002-a247-w031	2:247:31:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s002-a247-w031-02	w-s002-a247-w031	2:247:31:2	2	زَادَ	زَادَ	زَادَ	ز ي د	زيد	V	STEM	STEM|POS:V|PERF|LEM:zaAda|ROOT:zyd|3MS	PERF				3	M	singular	
m-w-s002-a247-w031-03	w-s002-a247-w031	2:247:31:3	3	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s002-a247-w032-01	w-s002-a247-w032	2:247:32:1	1	بَسْطَةً	بَسْطَةً	بَصطَة	ب س ط	بسط	N	STEM	STEM|POS:N|LEM:baSTap|ROOT:bsT|M|INDEF|ACC								ACC
m-w-s002-a247-w033-01	w-s002-a247-w033	2:247:33:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s002-a247-w034-01	w-s002-a247-w034	2:247:34:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s002-a247-w034-02	w-s002-a247-w034	2:247:34:2	2	عِلْمِ	عِلْمِ	عِلْم	ع ل م	علم	N	STEM	STEM|POS:N|LEM:Eilom|ROOT:Elm|M|GEN								GEN
m-w-s002-a247-w035-01	w-s002-a247-w035	2:247:35:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s002-a247-w035-02	w-s002-a247-w035	2:247:35:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s002-a247-w035-03	w-s002-a247-w035	2:247:35:3	3	جِسْمِ	جِسْمِ	جِسْم	ج س م	جسم	N	STEM	STEM|POS:N|LEM:jisom|ROOT:jsm|M|GEN								GEN
m-w-s002-a247-w036-01	w-s002-a247-w036	2:247:36:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s002-a247-w036-02	w-s002-a247-w036	2:247:36:2	2	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s002-a247-w037-01	w-s002-a247-w037	2:247:37:1	1	يُؤْتِى	يُؤْتِى	آتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:A^taY|ROOT:Aty|3MS	IMPF			IV	3	M	singular	
m-w-s002-a247-w038-01	w-s002-a247-w038	2:247:38:1	1	مُلْكَ	مُلْكَ	مُلْك	م ل ك	ملك	N	STEM	STEM|POS:N|LEM:mulok|ROOT:mlk|M|ACC								ACC
m-w-s002-a247-w038-02	w-s002-a247-w038	2:247:38:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s002-a247-w039-01	w-s002-a247-w039	2:247:39:1	1	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s002-a247-w040-01	w-s002-a247-w040	2:247:40:1	1	يَشَآءُ	يَشَآءُ	شَآءَ	ش ي ء	شيء	V	STEM	STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|3MS	IMPF				3	M	singular	
m-w-s002-a247-w041-01	w-s002-a247-w041	2:247:41:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s002-a247-w041-02	w-s002-a247-w041	2:247:41:2	2	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s002-a247-w042-01	w-s002-a247-w042	2:247:42:1	1	وَٰسِعٌ	وَٰسِعٌ	وَٰسِع	و س ع	وسع	N	STEM	STEM|POS:N|ACT|PCPL|LEM:wa`siE|ROOT:wsE|M|INDEF|NOM			ACT					NOM
m-w-s002-a247-w043-01	w-s002-a247-w043	2:247:43:1	1	عَلِيمٌ	عَلِيمٌ	عَلِيم	ع ل م	علم	ADJ	STEM	STEM|POS:ADJ|LEM:Ealiym|ROOT:Elm|MS|INDEF|NOM						M	singular	NOM
m-w-s002-a248-w001-01	w-s002-a248-w001	2:248:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s002-a248-w001-02	w-s002-a248-w001	2:248:1:2	2	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s002-a248-w002-01	w-s002-a248-w002	2:248:2:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s002-a248-w002-02	w-s002-a248-w002	2:248:2:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s002-a248-w003-01	w-s002-a248-w003	2:248:3:1	1	نَبِيُّ	نَبِيُّ	نَّبِىّ	ن ب ء	نبء	N	STEM	STEM|POS:N|LEM:n~abiY~|ROOT:nbA|M|NOM								NOM
m-w-s002-a248-w003-02	w-s002-a248-w003	2:248:3:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s002-a248-w004-01	w-s002-a248-w004	2:248:4:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s002-a248-w005-01	w-s002-a248-w005	2:248:5:1	1	ءَايَةَ	ءَايَةَ	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FS|ACC						F	singular	ACC
m-w-s002-a248-w006-01	w-s002-a248-w006	2:248:6:1	1	مُلْكِ	مُلْكِ	مُلْك	م ل ك	ملك	N	STEM	STEM|POS:N|LEM:mulok|ROOT:mlk|M|GEN								GEN
m-w-s002-a248-w006-02	w-s002-a248-w006	2:248:6:2	2	هِۦٓ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s002-a248-w007-01	w-s002-a248-w007	2:248:7:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s002-a248-w008-01	w-s002-a248-w008	2:248:8:1	1	يَأْتِيَ	يَأْتِيَ	أَتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3MS|MOOD:SUBJ	IMPF	SUBJ			3	M	singular	
m-w-s002-a248-w008-02	w-s002-a248-w008	2:248:8:2	2	كُمُ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s002-a248-w009-01	w-s002-a248-w009	2:248:9:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s002-a248-w009-02	w-s002-a248-w009	2:248:9:2	2	تَّابُوتُ	تَّابُوتُ	تَّابُوت			N	STEM	STEM|POS:N|LEM:t~aAbuwt|M|NOM								NOM
m-w-s002-a248-w010-01	w-s002-a248-w010	2:248:10:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s002-a248-w010-02	w-s002-a248-w010	2:248:10:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s002-a248-w011-01	w-s002-a248-w011	2:248:11:1	1	سَكِينَةٌ	سَكِينَةٌ	سَكِينَة	س ك ن	سكن	N	STEM	STEM|POS:N|LEM:sakiynap|ROOT:skn|F|INDEF|NOM								NOM
m-w-s002-a248-w012-01	w-s002-a248-w012	2:248:12:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s002-a248-w013-01	w-s002-a248-w013	2:248:13:1	1	رَّبِّ	رَّبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s002-a248-w013-02	w-s002-a248-w013	2:248:13:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s002-a248-w014-01	w-s002-a248-w014	2:248:14:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s002-a248-w014-02	w-s002-a248-w014	2:248:14:2	2	بَقِيَّةٌ	بَقِيَّةٌ	بَقِيَّت	ب ق ي	بقي	N	STEM	STEM|POS:N|LEM:baqiy~at|ROOT:bqy|F|INDEF|NOM								NOM
m-w-s002-a248-w015-01	w-s002-a248-w015	2:248:15:1	1	مِّ	مِّ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s002-a248-w015-02	w-s002-a248-w015	2:248:15:2	2	مَّا	مَّا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s002-a248-w016-01	w-s002-a248-w016	2:248:16:1	1	تَرَكَ	تَرَكَ	تَرَكَ	ت ر ك	ترك	V	STEM	STEM|POS:V|PERF|LEM:taraka|ROOT:trk|3MS	PERF				3	M	singular	
m-w-s002-a248-w017-01	w-s002-a248-w017	2:248:17:1	1	ءَالُ	ءَالُ	ءَال	ء و ل	ءول	N	STEM	STEM|POS:N|LEM:'aAl|ROOT:Awl|M|NOM								NOM
m-w-s002-a248-w018-01	w-s002-a248-w018	2:248:18:1	1	مُوسَىٰ	مُوسَىٰ	مُوسَىٰ			PN	STEM	STEM|POS:PN|LEM:muwsaY`|M|GEN								GEN
m-w-s002-a248-w019-01	w-s002-a248-w019	2:248:19:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s002-a248-w019-02	w-s002-a248-w019	2:248:19:2	2	ءَالُ	ءَالُ	ءَال	ء و ل	ءول	N	STEM	STEM|POS:N|LEM:'aAl|ROOT:Awl|M|NOM								NOM
m-w-s002-a248-w020-01	w-s002-a248-w020	2:248:20:1	1	هَٰرُونَ	هَٰرُونَ	هَٰرُون			PN	STEM	STEM|POS:PN|LEM:ha`ruwn|M|GEN								GEN
m-w-s002-a248-w021-01	w-s002-a248-w021	2:248:21:1	1	تَحْمِلُ	تَحْمِلُ	حَمَلَ	ح م ل	حمل	V	STEM	STEM|POS:V|IMPF|LEM:Hamala|ROOT:Hml|3FS	IMPF				3	F	singular	
m-w-s002-a248-w021-02	w-s002-a248-w021	2:248:21:2	2	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s002-a248-w022-01	w-s002-a248-w022	2:248:22:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s002-a248-w022-02	w-s002-a248-w022	2:248:22:2	2	مَلَٰٓئِكَةُ	مَلَٰٓئِكَةُ	مَلَك	م ل ك	ملك	N	STEM	STEM|POS:N|LEM:malak|ROOT:mlk|MP|NOM						M	plural	NOM
m-w-s002-a248-w023-01	w-s002-a248-w023	2:248:23:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s002-a248-w024-01	w-s002-a248-w024	2:248:24:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s002-a248-w025-01	w-s002-a248-w025	2:248:25:1	1	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s002-a248-w026-01	w-s002-a248-w026	2:248:26:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s002-a248-w026-02	w-s002-a248-w026	2:248:26:2	2	ءَايَةً	ءَايَةً	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FS|INDEF|ACC						F	singular	ACC
m-w-s002-a248-w027-01	w-s002-a248-w027	2:248:27:1	1	لَّ					P	PREFIX	PREFIX|l:P+								
m-w-s002-a248-w027-02	w-s002-a248-w027	2:248:27:2	2	كُمْ	كُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s002-a248-w028-01	w-s002-a248-w028	2:248:28:1	1	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s002-a248-w029-01	w-s002-a248-w029	2:248:29:1	1	كُن	كُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP	PERF				2	M	plural	
m-w-s002-a248-w029-02	w-s002-a248-w029	2:248:29:2	2	تُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s002-a248-w030-01	w-s002-a248-w030	2:248:30:1	1	مُّؤْمِنِينَ	مُّؤْمِنِينَ	مُؤْمِن	ء م ن	ءمن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|ACC			ACT	IV		M	plural	ACC
m-w-s002-a249-w001-01	w-s002-a249-w001	2:249:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s002-a249-w001-02	w-s002-a249-w001	2:249:1:2	2	لَمَّا	لَمَّا	لَمَّا			T	STEM	STEM|POS:T|LEM:lam~aA								
m-w-s002-a249-w002-01	w-s002-a249-w002	2:249:2:1	1	فَصَلَ	فَصَلَ	فَصَلَ	ف ص ل	فصل	V	STEM	STEM|POS:V|PERF|LEM:faSala|ROOT:fSl|3MS	PERF				3	M	singular	
m-w-s002-a249-w003-01	w-s002-a249-w003	2:249:3:1	1	طَالُوتُ	طَالُوتُ	طَالُوت			PN	STEM	STEM|POS:PN|LEM:TaAluwt|NOM								NOM
m-w-s002-a249-w004-01	w-s002-a249-w004	2:249:4:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s002-a249-w004-02	w-s002-a249-w004	2:249:4:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s002-a249-w004-03	w-s002-a249-w004	2:249:4:3	3	جُنُودِ	جُنُودِ	جُند	ج ن د	جند	N	STEM	STEM|POS:N|LEM:jund|ROOT:jnd|MP|GEN						M	plural	GEN
m-w-s002-a249-w005-01	w-s002-a249-w005	2:249:5:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s002-a249-w006-01	w-s002-a249-w006	2:249:6:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s002-a249-w007-01	w-s002-a249-w007	2:249:7:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s002-a249-w008-01	w-s002-a249-w008	2:249:8:1	1	مُبْتَلِي	مُبْتَلِي	مُبْتَلِي	ب ل و	بلو	N	STEM	STEM|POS:N|ACT|PCPL|(VIII)|LEM:mubotaliy|ROOT:blw|MS|NOM			ACT	VIII		M	singular	NOM
m-w-s002-a249-w008-02	w-s002-a249-w008	2:249:8:2	2	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s002-a249-w009-01	w-s002-a249-w009	2:249:9:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s002-a249-w009-02	w-s002-a249-w009	2:249:9:2	2	نَهَرٍ	نَهَرٍ	نَهَر	ن ه ر	نهر	N	STEM	STEM|POS:N|LEM:nahar|ROOT:nhr|M|INDEF|GEN								GEN
m-w-s002-a249-w010-01	w-s002-a249-w010	2:249:10:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s002-a249-w010-02	w-s002-a249-w010	2:249:10:2	2	مَن	مَن	مَن			COND	STEM	STEM|POS:COND|LEM:man								
m-w-s002-a249-w011-01	w-s002-a249-w011	2:249:11:1	1	شَرِبَ	شَرِبَ	شَرِبَ	ش ر ب	شرب	V	STEM	STEM|POS:V|PERF|LEM:$ariba|ROOT:$rb|3MS	PERF				3	M	singular	
m-w-s002-a249-w012-01	w-s002-a249-w012	2:249:12:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s002-a249-w012-02	w-s002-a249-w012	2:249:12:2	2	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s002-a249-w013-01	w-s002-a249-w013	2:249:13:1	1	فَ					RSLT	PREFIX	PREFIX|f:RSLT+								
m-w-s002-a249-w013-02	w-s002-a249-w013	2:249:13:2	2	لَيْسَ	لَيْسَ	لَّيْسَ	ل ي س	ليس	V	STEM	STEM|POS:V|PERF|LEM:l~ayosa|ROOT:lys|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s002-a249-w014-01	w-s002-a249-w014	2:249:14:1	1	مِنِّ	مِنِّ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s002-a249-w014-02	w-s002-a249-w014	2:249:14:2	2	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s002-a249-w015-01	w-s002-a249-w015	2:249:15:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s002-a249-w015-02	w-s002-a249-w015	2:249:15:2	2	مَن	مَن	مَن			COND	STEM	STEM|POS:COND|LEM:man								
m-w-s002-a249-w016-01	w-s002-a249-w016	2:249:16:1	1	لَّمْ	لَّمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s002-a249-w017-01	w-s002-a249-w017	2:249:17:1	1	يَطْعَمْ	يَطْعَمْ	طَعِمُ	ط ع م	طعم	V	STEM	STEM|POS:V|IMPF|LEM:TaEimu|ROOT:TEm|3MS|MOOD:JUS	IMPF	JUS			3	M	singular	
m-w-s002-a249-w017-02	w-s002-a249-w017	2:249:17:2	2	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s002-a249-w018-01	w-s002-a249-w018	2:249:18:1	1	فَ					RSLT	PREFIX	PREFIX|f:RSLT+								
m-w-s002-a249-w018-02	w-s002-a249-w018	2:249:18:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s002-a249-w018-03	w-s002-a249-w018	2:249:18:3	3	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s002-a249-w019-01	w-s002-a249-w019	2:249:19:1	1	مِنِّ	مِنِّ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s002-a249-w019-02	w-s002-a249-w019	2:249:19:2	2	ىٓ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s002-a249-w020-01	w-s002-a249-w020	2:249:20:1	1	إِلَّا	إِلَّا	إِلَّا			EXP	STEM	STEM|POS:EXP|LEM:<il~aA								
m-w-s002-a249-w021-01	w-s002-a249-w021	2:249:21:1	1	مَنِ	مَنِ	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s002-a249-w022-01	w-s002-a249-w022	2:249:22:1	1	ٱغْتَرَفَ	ٱغْتَرَفَ	ٱغْتَرَفَ	غ ر ف	غرف	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{gotarafa|ROOT:grf|3MS	PERF			VIII	3	M	singular	
m-w-s002-a249-w023-01	w-s002-a249-w023	2:249:23:1	1	غُرْفَةًۢ	غُرْفَةًۢ	غُرْفَة	غ ر ف	غرف	N	STEM	STEM|POS:N|LEM:gurofap|ROOT:grf|F|INDEF|ACC								ACC
m-w-s002-a249-w024-01	w-s002-a249-w024	2:249:24:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s002-a249-w024-02	w-s002-a249-w024	2:249:24:2	2	يَدِ	يَدِ	يَد	ي د ي	يدي	N	STEM	STEM|POS:N|LEM:yad|ROOT:ydy|FS|GEN						F	singular	GEN
m-w-s002-a249-w024-03	w-s002-a249-w024	2:249:24:3	3	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s002-a249-w025-01	w-s002-a249-w025	2:249:25:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s002-a249-w025-02	w-s002-a249-w025	2:249:25:2	2	شَرِبُ	شَرِبُ	شَرِبَ	ش ر ب	شرب	V	STEM	STEM|POS:V|PERF|LEM:$ariba|ROOT:$rb|3MP	PERF				3	M	plural	
m-w-s002-a249-w025-03	w-s002-a249-w025	2:249:25:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s002-a249-w026-01	w-s002-a249-w026	2:249:26:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s002-a249-w026-02	w-s002-a249-w026	2:249:26:2	2	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s002-a249-w027-01	w-s002-a249-w027	2:249:27:1	1	إِلَّا	إِلَّا	إِلَّا			EXP	STEM	STEM|POS:EXP|LEM:<il~aA								
m-w-s002-a249-w028-01	w-s002-a249-w028	2:249:28:1	1	قَلِيلًا	قَلِيلًا	قَلِيل	ق ل ل	قلل	N	STEM	STEM|POS:N|LEM:qaliyl|ROOT:qll|MS|INDEF|ACC						M	singular	ACC
m-w-s002-a249-w029-01	w-s002-a249-w029	2:249:29:1	1	مِّنْ	مِّنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s002-a249-w029-02	w-s002-a249-w029	2:249:29:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s002-a249-w030-01	w-s002-a249-w030	2:249:30:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s002-a249-w030-02	w-s002-a249-w030	2:249:30:2	2	لَمَّا	لَمَّا	لَمَّا			T	STEM	STEM|POS:T|LEM:lam~aA								
m-w-s002-a249-w031-01	w-s002-a249-w031	2:249:31:1	1	جَاوَزَ	جَاوَزَ	جَاوَزَ	ج و ز	جوز	V	STEM	STEM|POS:V|PERF|(III)|LEM:jaAwaza|ROOT:jwz|3MS	PERF			III	3	M	singular	
m-w-s002-a249-w031-02	w-s002-a249-w031	2:249:31:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s002-a249-w032-01	w-s002-a249-w032	2:249:32:1	1	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s002-a249-w033-01	w-s002-a249-w033	2:249:33:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s002-a249-w033-02	w-s002-a249-w033	2:249:33:2	2	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s002-a249-w034-01	w-s002-a249-w034	2:249:34:1	1	ءَامَنُ	ءَامَنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	PERF			IV	3	M	plural	
m-w-s002-a249-w034-02	w-s002-a249-w034	2:249:34:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s002-a249-w035-01	w-s002-a249-w035	2:249:35:1	1	مَعَ	مَعَ	مَع			LOC	STEM	STEM|POS:LOC|LEM:maE|ACC								ACC
m-w-s002-a249-w035-02	w-s002-a249-w035	2:249:35:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s002-a249-w036-01	w-s002-a249-w036	2:249:36:1	1	قَالُ	قَالُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP	PERF				3	M	plural	
