left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C102	C341	0.324577	0.248779	0.254242	0.336741	0.902409	0.445427	0.470346	mutual_knn
C592	C660	0.324573	0.306645	0.291585	0.135365	0.702381	0.522064	0.620797	mutual_knn
C043	C975	0.324522	0.297394	0.220359	0.238617	0.858551	0.397158	0.46517	mutual_knn
C565	C969	0.32449	0.233866	0.237049	0.451973	0.912452	0.391219	0.559308	mutual_knn
C064	C438	0.324442	0.246642	0.222302	0.433725	0.91058	0.378361	0.400991	mutual_knn
C432	C517	0.324264	0.27732	0.277519	0.316372	0.707107	0.473052	0.506956	mutual_knn
C680	C800	0.324241	0.258362	0.235205	0.354073	0.890916	0.444582	0.463642	mutual_knn
C395	C502	0.324224	0.268042	0.255426	0.306887	0.828862	0.40858	0.492722	mutual_knn
C1111	C543	0.324143	0.170289	0.313405	0.512522	0.937247	0.515882	0.405828	mutual_knn
C633	C959	0.324109	0.312445	0.213822	0.248414	0.788982	0.384093	0.497094	mutual_knn
C091	C663	0.324084	0.23945	0.301488	0.355135	0.783986	0.525468	0.449043	mutual_knn
C604	C938	0.323808	0.287547	0.216369	0.367173	0.784063	0.399097	0.618866	mutual_knn
C1028	C958	0.323749	0.231003	0.262173	0.337909	0.958043	0.433172	0.413207	mutual_knn
C1155	C602	0.323704	0.261582	0.217309	0.318385	0.958814	0.367291	0.516266	mutual_knn
C1164	C382	0.323671	0.331076	0.233434	0.119122	0.761905	0.441408	0.644048	mutual_knn
C043	C836	0.323506	0.264601	0.251169	0.241215	0.917338	0.409705	0.58143	mutual_knn
C598	C891	0.323483	0.215496	0.277505	0.425003	0.899836	0.442706	0.448003	mutual_knn
C261	C585	0.323195	0.27778	0.236025	0.257604	0.877375	0.386634	0.527311	mutual_knn
C1130	C530	0.323161	0.290347	0.271149	0.222657	0.743776	0.441267	0.639076	mutual_knn
C429	C680	0.322983	0.229292	0.287134	0.383115	0.838849	0.521769	0.538973	mutual_knn
C1095	C506	0.322724	0.284432	0.250019	0.310399	0.744626	0.413947	0.478201	mutual_knn
C411	C779	0.322713	0.266105	0.273315	0.165717	0.910942	0.444398	0.492412	mutual_knn
C1116	C805	0.322695	0.21754	0.245472	0.480225	0.922612	0.39927	0.38858	mutual_knn
C402	C853	0.322673	0.286714	0.227436	0.278541	0.832308	0.37291	0.686448	mutual_knn
C648	C712	0.322399	0.212034	0.28293	0.366045	0.948987	0.470219	0.394171	mutual_knn
C332	C956	0.322364	0.235526	0.25565	0.374238	0.904821	0.495028	0.381506	mutual_knn
C737	C759	0.322356	0.275335	0.253628	0.204012	0.881987	0.453165	0.480897	mutual_knn
C034	C238	0.322232	0.20577	0.237552	0.494754	0.986062	0.437014	0.597282	mutual_knn
C239	C294	0.322093	0.268194	0.233962	0.244452	0.933625	0.400856	0.508484	mutual_knn
C341	C796	0.321967	0.217749	0.228337	0.491542	0.954376	0.372152	0.381988	mutual_knn
C388	C701	0.321849	0.265703	0.237304	0.261957	0.916106	0.387031	0.449345	mutual_knn
C1122	C284	0.321801	0.325283	0.258533	0.067036	0.748964	0.411457	0.513624	mutual_knn
C327	C426	0.321797	0.253912	0.244519	0.328065	0.886789	0.410281	0.439402	mutual_knn
C1086	C979	0.321553	0.24394	0.229025	0.419256	0.889499	0.411121	0.413014	mutual_knn
C1087	C792	0.321429	0.235298	0.265578	0.328923	0.912149	0.436793	0.409791	mutual_knn
C272	C565	0.321422	0.290145	0.276994	0.221867	0.71065	0.440161	0.462664	mutual_knn
C744	C812	0.321348	0.242288	0.235871	0.374198	0.920225	0.435197	0.556702	mutual_knn
C491	C641	0.321331	0.307514	0.216501	0.164124	0.862111	0.361607	0.484976	mutual_knn
C1040	C513	0.321104	0.296202	0.301051	0.165258	0.661617	0.468863	0.56894	mutual_knn
C1080	C865	0.321043	0.29052	0.283638	0.130484	0.776434	0.454055	0.458806	mutual_knn
C432	C967	0.321039	0.271527	0.258913	0.284565	0.791456	0.421429	0.487926	mutual_knn
C1026	C936	0.321008	0.241098	0.298595	0.213742	0.89507	0.492641	0.419443	mutual_knn
C487	C731	0.320972	0.281658	0.218381	0.332345	0.813941	0.379836	0.50509	mutual_knn
C726	C904	0.320966	0.241044	0.271843	0.362627	0.826282	0.482795	0.555651	mutual_knn
C489	C708	0.320932	0.241057	0.287303	0.242827	0.899301	0.461506	0.447883	mutual_knn
C298	C663	0.320929	0.310666	0.286098	0.179257	0.618406	0.485068	0.586675	mutual_knn
C241	C327	0.320914	0.212811	0.274055	0.385013	0.937903	0.438106	0.422331	mutual_knn
C515	C611	0.320904	0.227032	0.250878	0.390059	0.931186	0.414243	0.412718	mutual_knn
C206	C668	0.320749	0.258256	0.29286	0.208699	0.828935	0.47632	0.43399	mutual_knn
C327	C714	0.32071	0.279867	0.209554	0.322753	0.856349	0.379841	0.459007	mutual_knn
C560	C579	0.32067	0.256043	0.254613	0.339334	0.823314	0.411364	0.435847	mutual_knn
C1125	C744	0.320642	0.254805	0.303608	0.206143	0.815436	0.470831	0.423763	mutual_knn
C526	C819	0.32059	0.223074	0.329115	0.246095	0.857091	0.532115	0.401033	mutual_knn
C1009	C820	0.320502	0.269258	0.271815	0.200042	0.843245	0.437208	0.504103	mutual_knn
C607	C884	0.320475	0.276506	0.266067	0.264391	0.75963	0.430126	0.52979	mutual_knn
C082	C152	0.32046	0.227251	0.206397	0.472875	0.97628	0.357261	0.428572	mutual_knn
C526	C881	0.320426	0.208469	0.285521	0.43531	0.870044	0.490636	0.426557	mutual_knn
C385	C788	0.320336	0.250286	0.28107	0.225884	0.88283	0.473047	0.457618	mutual_knn
C891	C893	0.320318	0.22294	0.284587	0.359306	0.875413	0.443409	0.384415	mutual_knn
C671	C744	0.320311	0.239756	0.225305	0.423348	0.905068	0.405659	0.436408	mutual_knn
C471	C830	0.320192	0.274954	0.194094	0.359753	0.885118	0.329719	0.459807	mutual_knn
C1069	C1080	0.320095	0.235831	0.29958	0.310092	0.812961	0.461406	0.413975	mutual_knn
C261	C584	0.319941	0.268782	0.233321	0.299959	0.855585	0.37943	0.495803	mutual_knn
C510	C514	0.319863	0.261553	0.259102	0.266604	0.846961	0.412741	0.417859	mutual_knn
C1043	C362	0.319691	0.291447	0.250115	0.245959	0.743376	0.409714	0.508455	mutual_knn
C375	C383	0.319635	0.250322	0.248812	0.260781	0.937517	0.399329	0.405396	mutual_knn
C478	C902	0.319586	0.21427	0.246247	0.449509	0.936257	0.461221	0.623315	mutual_knn
C324	C844	0.319479	0.209975	0.290717	0.378588	0.89418	0.538707	0.428497	mutual_knn
C015	C367	0.319468	0.307226	0.296298	0.09951	0.670153	0.471956	0.577502	mutual_knn
C537	C581	0.319459	0.270457	0.238205	0.204043	0.92365	0.386327	0.45638	mutual_knn
C1077	C643	0.319436	0.29926	0.246088	0.14869	0.811111	0.395535	0.488904	mutual_knn
C250	C344	0.319369	0.243344	0.276677	0.307255	0.839683	0.488811	0.40502	mutual_knn
C306	C641	0.319357	0.254491	0.258257	0.268718	0.877628	0.413805	0.504369	mutual_knn
C1135	C1165	0.319339	0.342833	0.185259	0.173475	0.749978	0.31751	0.581083	mutual_knn
C063	C165	0.3193	0.250992	0.234925	0.371413	0.861854	0.398292	0.416452	mutual_knn
C084	C326	0.31924	0.213744	0.221381	0.494758	0.96478	0.391849	0.371704	mutual_knn
C1008	C1154	0.318945	0.286334	0.241297	0.214195	0.819697	0.405576	0.473458	mutual_knn
C154	C240	0.318934	0.2208	0.200194	0.498633	0.986132	0.337158	0.472451	mutual_knn
C165	C228	0.318905	0.22881	0.236954	0.397128	0.937009	0.398292	0.416452	mutual_knn
C394	C920	0.3188	0.28776	0.241486	0.256616	0.768123	0.506047	0.576744	mutual_knn
C1135	C1136	0.318747	0.320551	0.198483	0.150929	0.838344	0.346175	0.581083	mutual_knn
C1005	C910	0.318737	0.218891	0.248397	0.381255	0.966468	0.398103	0.373949	mutual_knn
C1052	C405	0.318697	0.256973	0.251095	0.264732	0.884087	0.407079	0.495031	mutual_knn
C577	C632	0.31861	0.244779	0.209538	0.451697	0.881895	0.353246	0.424039	mutual_knn
C395	C663	0.318414	0.246123	0.268008	0.350901	0.798596	0.502904	0.465338	mutual_knn
C1064	C506	0.318232	0.287767	0.228176	0.252901	0.806058	0.402975	0.72933	mutual_knn
C944	C963	0.31821	0.238765	0.229332	0.377633	0.922648	0.41363	0.44815	mutual_knn
C451	C506	0.318142	0.242674	0.256217	0.307934	0.891464	0.415837	0.39345	mutual_knn
C576	C859	0.317865	0.291877	0.296118	0.084948	0.745957	0.463425	0.470596	mutual_knn
C520	C545	0.317859	0.271677	0.217947	0.336291	0.830068	0.364595	0.457105	mutual_knn
C1145	C202	0.317852	0.263157	0.239877	0.262389	0.880713	0.401005	0.483636	mutual_knn
C017	C218	0.317761	0.113439	0.295903	0.730435	0.992269	0.471461	0.222873	mutual_knn
C424	C978	0.317474	0.294561	0.219941	0.120074	0.922034	0.378131	0.482507	mutual_knn
C056	C155	0.317364	0.20893	0.232044	0.464451	0.968404	0.386761	0.353218	mutual_knn
C592	C672	0.317349	0.267763	0.232059	0.300605	0.837889	0.433643	0.537621	mutual_knn
C1076	C810	0.317096	0.262798	0.237514	0.27219	0.872239	0.396177	0.484181	mutual_knn
C1074	C884	0.317	0.226782	0.258493	0.387736	0.872872	0.457282	0.390192	mutual_knn
C794	C795	0.316983	0.250078	0.250396	0.30213	0.866119	0.42686	0.479269	mutual_knn
C845	C978	0.316966	0.266575	0.244945	0.219059	0.882891	0.400381	0.477662	mutual_knn
C1094	C1122	0.316952	0.341225	0.259452	0.178176	0.506866	0.412559	0.513624	mutual_knn
C1005	C925	0.316909	0.227808	0.265019	0.383926	0.851064	0.426938	0.450838	mutual_knn
C829	C950	0.316752	0.231838	0.238199	0.327636	0.966092	0.427707	0.483909	mutual_knn
C827	C962	0.316669	0.306855	0.280246	0.178025	0.613651	0.484518	0.514041	mutual_knn
C381	C679	0.316653	0.279271	0.240325	0.152332	0.896866	0.388898	0.468493	mutual_knn
C725	C925	0.31651	0.247363	0.245758	0.306689	0.884315	0.396724	0.438735	mutual_knn
C535	C652	0.316487	0.195935	0.263112	0.46312	0.932738	0.424551	0.36155	mutual_knn
C537	C923	0.316455	0.293696	0.223011	0.235166	0.791864	0.429141	0.661009	mutual_knn
C1006	C752	0.316351	0.235699	0.253856	0.314829	0.908615	0.414844	0.44943	mutual_knn
C156	C749	0.316279	0.206172	0.245053	0.46296	0.933815	0.422331	0.37137	mutual_knn
C349	C490	0.316182	0.237786	0.220352	0.412285	0.89955	0.372612	0.421958	mutual_knn
C308	C889	0.316149	0.247064	0.234839	0.318765	0.902894	0.381245	0.60834	mutual_knn
C015	C197	0.315998	0.202351	0.224742	0.524611	0.949392	0.439927	0.383423	mutual_knn
C1006	C1051	0.315868	0.252633	0.21278	0.369074	0.888106	0.364609	0.448635	mutual_knn
C411	C603	0.315804	0.270309	0.283425	0.148442	0.807781	0.491404	0.540165	mutual_knn
C462	C926	0.315784	0.281472	0.262249	0.116275	0.847456	0.415766	0.474889	mutual_knn
C352	C709	0.315648	0.22284	0.269531	0.332028	0.901657	0.502258	0.39376	mutual_knn
C137	C664	0.315615	0.250346	0.248532	0.283636	0.875189	0.406309	0.466876	mutual_knn
C1122	C697	0.315592	0.229675	0.297105	0.231259	0.884975	0.515568	0.422212	mutual_knn
C136	C972	0.315479	0.277388	0.218337	0.288071	0.824764	0.358657	0.706332	mutual_knn
C234	C552	0.315427	0.280012	0.230574	0.173576	0.888913	0.388761	0.477705	mutual_knn
C381	C395	0.315312	0.265238	0.274385	0.200754	0.80302	0.48665	0.534662	mutual_knn
C177	C327	0.31521	0.239959	0.276058	0.2934	0.830729	0.452111	0.470218	mutual_knn
C081	C627	0.315164	0.207459	0.247844	0.414138	0.956676	0.403487	0.476846	mutual_knn
C368	C733	0.315127	0.25167	0.259334	0.224076	0.890839	0.429634	0.4619	mutual_knn
C149	C693	0.315025	0.234612	0.254859	0.318799	0.893814	0.458323	0.391144	mutual_knn
C242	C416	0.315013	0.250555	0.287244	0.201446	0.834174	0.49254	0.475764	mutual_knn
C490	C498	0.314946	0.234712	0.252274	0.279657	0.939419	0.409117	0.440558	mutual_knn
C079	C1053	0.314905	0.287377	0.185455	0.313694	0.842107	0.370898	0.760333	mutual_knn
C1130	C907	0.314887	0.28645	0.208966	0.232403	0.857321	0.367486	0.522839	mutual_knn
C116	C576	0.31487	0.192761	0.274044	0.444015	0.918745	0.583963	0.540872	mutual_knn
C1075	C1119	0.314805	0.233814	0.27572	0.280603	0.871214	0.450129	0.424309	mutual_knn
C714	C797	0.314659	0.257018	0.289743	0.223742	0.768532	0.507934	0.508013	mutual_knn
C1004	C1155	0.314633	0.246922	0.237653	0.277733	0.92103	0.43245	0.609294	mutual_knn
C304	C512	0.314615	0.242436	0.200356	0.39576	0.937145	0.339308	0.41999	mutual_knn
C833	C920	0.314209	0.27358	0.216561	0.212793	0.911711	0.407713	0.522467	mutual_knn
C404	C864	0.314184	0.239824	0.31266	0.234584	0.770154	0.481077	0.451953	mutual_knn
C130	C365	0.314119	0.273698	0.188475	0.308338	0.898933	0.324318	0.522413	mutual_knn
C1088	C1092	0.314026	0.217244	0.27392	0.361993	0.870285	0.446959	0.438042	mutual_knn
C429	C827	0.313959	0.238103	0.276071	0.253425	0.867443	0.489811	0.595201	mutual_knn
C079	C261	0.313925	0.262352	0.233393	0.214046	0.913266	0.37962	0.474359	mutual_knn
C052	C056	0.313898	0.201079	0.234851	0.455472	0.973555	0.386761	0.338388	mutual_knn
C1033	C1038	0.31384	0.305999	0.215384	0.14712	0.815139	0.358256	0.494193	mutual_knn
C1054	C331	0.313791	0.240258	0.292439	0.150047	0.909252	0.509966	0.519248	mutual_knn
C575	C634	0.313727	0.280671	0.188988	0.275443	0.891504	0.361529	0.575752	mutual_knn
C1131	C1140	0.3137	0.265679	0.167481	0.371478	0.934685	0.292586	0.446842	mutual_knn
C1068	C512	0.31342	0.223101	0.281431	0.293552	0.880854	0.454663	0.461103	mutual_knn
C991	C994	0.313397	0.261769	0.215901	0.293311	0.884112	0.369311	0.439589	mutual_knn
C296	C604	0.313351	0.243909	0.255226	0.258342	0.889946	0.421144	0.434254	mutual_knn
C585	C930	0.313347	0.28451	0.171055	0.256351	0.941402	0.316841	0.607968	mutual_knn
C238	C521	0.313255	0.228615	0.245278	0.36357	0.890075	0.406961	0.386501	mutual_knn
C1089	C751	0.313225	0.277461	0.23722	0.191634	0.841656	0.419628	0.589166	mutual_knn
C1093	C772	0.31316	0.204883	0.307661	0.284712	0.89949	0.471401	0.408775	mutual_knn
C242	C539	0.313018	0.255544	0.287472	0.233575	0.756469	0.489571	0.427246	mutual_knn
C039	C255	0.312885	0.204524	0.228851	0.478758	0.940917	0.393914	0.341657	mutual_knn
C459	C492	0.312885	0.2569	0.269409	0.299529	0.736587	0.500796	0.51267	mutual_knn
C268	C723	0.312784	0.264449	0.235489	0.213971	0.885158	0.41561	0.433876	mutual_knn
C1106	C705	0.312741	0.272552	0.239339	0.19483	0.851808	0.402746	0.464993	mutual_knn
C1046	C381	0.312667	0.208077	0.245247	0.446973	0.903566	0.401949	0.42964	mutual_knn
C540	C987	0.312649	0.261603	0.177153	0.363256	0.92376	0.322798	0.491477	mutual_knn
C355	C987	0.312613	0.291018	0.188993	0.189303	0.914756	0.364398	0.491477	mutual_knn
C778	C931	0.312477	0.269897	0.242124	0.275075	0.773841	0.430611	0.436652	mutual_knn
C1073	C416	0.312461	0.226627	0.274272	0.331917	0.836749	0.483848	0.398096	mutual_knn
C1119	C382	0.312424	0.284042	0.216048	0.184702	0.871183	0.383109	0.487132	mutual_knn
C1040	C942	0.312363	0.264872	0.248304	0.202769	0.851592	0.400389	0.473615	mutual_knn
C1056	C874	0.312279	0.218786	0.278753	0.316138	0.87646	0.504785	0.449623	mutual_knn
C601	C642	0.312257	0.187114	0.268505	0.441066	0.940418	0.48734	0.443876	mutual_knn
C1124	C788	0.312165	0.250985	0.263007	0.205169	0.872538	0.45381	0.488331	mutual_knn
C317	C792	0.312055	0.246402	0.211639	0.322862	0.930756	0.364017	0.527834	mutual_knn
C411	C904	0.311944	0.269295	0.331093	0.133553	0.646128	0.499972	0.484774	mutual_knn
C027	C956	0.311752	0.238221	0.281907	0.170246	0.91045	0.471418	0.449757	mutual_knn
C687	C702	0.311682	0.260342	0.279912	0.205051	0.770317	0.469852	0.48472	mutual_knn
C637	C771	0.311674	0.265624	0.1997	0.325415	0.864111	0.336789	0.442398	mutual_knn
C1002	C816	0.311635	0.261433	0.20482	0.322642	0.872082	0.362752	0.445395	mutual_knn
C319	C672	0.31144	0.267809	0.250664	0.152091	0.871277	0.459312	0.493724	mutual_knn
C1048	C298	0.311328	0.252487	0.281696	0.182892	0.822864	0.484447	0.484948	mutual_knn
C041	C629	0.311229	0.308821	0.259335	0.210821	0.579362	0.455562	0.54461	mutual_knn
C1045	C362	0.311224	0.282294	0.259038	0.344501	0.579148	0.500152	0.473146	mutual_knn
C445	C524	0.311117	0.193963	0.294023	0.350284	0.908999	0.506239	0.439463	mutual_knn
C1159	C309	0.311024	0.218367	0.264032	0.340491	0.885818	0.480074	0.411301	mutual_knn
C663	C704	0.31084	0.237693	0.290422	0.276111	0.772556	0.456256	0.436097	mutual_knn
C134	C763	0.310642	0.221158	0.221812	0.382727	0.952471	0.364868	0.494953	mutual_knn
C202	C271	0.31061	0.218696	0.299294	0.191957	0.922779	0.467885	0.359207	mutual_knn
C1001	C617	0.310581	0.254589	0.23522	0.282844	0.844357	0.405865	0.40779	mutual_knn
C1038	C997	0.310548	0.30542	0.250834	0.245307	0.580576	0.40312	0.494193	mutual_knn
C622	C803	0.310492	0.208931	0.215142	0.499022	0.915811	0.37794	0.374198	mutual_knn
C1088	C739	0.310357	0.224612	0.290025	0.309622	0.800808	0.470264	0.440565	mutual_knn
C1000	C342	0.310305	0.214641	0.247038	0.406813	0.881917	0.450679	0.400359	mutual_knn
C631	C843	0.310249	0.229208	0.301569	0.158989	0.892754	0.477099	0.37721	mutual_knn
C177	C287	0.310192	0.233958	0.267521	0.303595	0.825972	0.526237	0.540364	mutual_knn
C634	C857	0.310057	0.247224	0.174621	0.481112	0.85948	0.311462	0.41769	mutual_knn
C491	C889	0.310042	0.17109	0.2835	0.473449	0.921024	0.485719	0.44145	mutual_knn
C529	C675	0.309907	0.275105	0.20934	0.303464	0.792065	0.402607	0.611661	mutual_knn
C719	C988	0.309883	0.248646	0.289316	0.186674	0.80098	0.475379	0.528067	mutual_knn
C1098	C1126	0.309775	0.270254	0.231616	0.296799	0.754829	0.389369	0.425746	mutual_knn
C744	C829	0.309753	0.213709	0.233241	0.415549	0.913717	0.426327	0.425853	mutual_knn
C777	C796	0.309708	0.211505	0.252785	0.347423	0.933772	0.438721	0.372722	mutual_knn
C949	C960	0.309581	0.246917	0.254213	0.290291	0.80829	0.446423	0.496924	mutual_knn
C474	C699	0.309558	0.20172	0.246939	0.458892	0.887266	0.409571	0.351961	mutual_knn
C260	C369	0.309508	0.246752	0.247087	0.264274	0.855783	0.450108	0.410585	mutual_knn
C468	C932	0.309508	0.247389	0.172056	0.411084	0.93088	0.298146	0.456314	mutual_knn
C296	C462	0.309487	0.26559	0.283613	0.08811	0.827973	0.472153	0.431367	mutual_knn
C963	C985	0.309363	0.245447	0.238797	0.29044	0.859565	0.434452	0.421485	mutual_knn
C890	C961	0.309359	0.182287	0.269474	0.447912	0.92582	0.430514	0.35578	mutual_knn
C1078	C928	0.309284	0.26374	0.262744	0.265442	0.720464	0.426484	0.418372	mutual_knn
C837	C933	0.309187	0.257532	0.266311	0.234732	0.770541	0.456077	0.433868	mutual_knn
C592	C963	0.308951	0.198954	0.233746	0.464699	0.928804	0.41363	0.44815	mutual_knn
C225	C691	0.308851	0.238351	0.204493	0.375666	0.907609	0.405208	0.554496	mutual_knn
C680	C792	0.308788	0.305735	0.23548	0.163876	0.688895	0.444582	0.544459	mutual_knn
C545	C672	0.308753	0.258104	0.286163	0.120512	0.818009	0.469645	0.417982	mutual_knn
C369	C681	0.308583	0.199208	0.277696	0.376864	0.879841	0.496494	0.444808	mutual_knn
C264	C656	0.308465	0.2204	0.252008	0.34657	0.880056	0.407343	0.399065	mutual_knn
C1052	C190	0.308215	0.212132	0.319703	0.189796	0.872583	0.570429	0.533694	mutual_knn
C1102	C441	0.308138	0.199476	0.284245	0.349535	0.881733	0.455016	0.357249	mutual_knn
C069	C102	0.308049	0.217483	0.182011	0.485277	0.961764	0.40065	0.47544	mutual_knn
C1143	C696	0.308042	0.242267	0.258242	0.279459	0.814903	0.410532	0.479592	mutual_knn
C152	C188	0.307848	0.210753	0.257809	0.299952	0.951334	0.420755	0.360024	mutual_knn
C349	C620	0.307799	0.214355	0.218167	0.425139	0.926572	0.363223	0.417804	mutual_knn
C205	C461	0.30749	0.235484	0.263079	0.199395	0.908845	0.431088	0.413559	mutual_knn
C045	C293	0.307061	0.245948	0.218194	0.32807	0.858225	0.379901	0.405654	mutual_knn
C593	C792	0.307042	0.308779	0.236017	0.167049	0.651427	0.446501	0.554188	mutual_knn
C410	C865	0.30701	0.300475	0.267097	0.104279	0.662152	0.493311	0.564961	mutual_knn
C1041	C843	0.307004	0.23556	0.263164	0.192003	0.910751	0.475092	0.514722	mutual_knn
C660	C756	0.306886	0.234189	0.319601	0.203254	0.735854	0.518283	0.404264	mutual_knn
C638	C884	0.306885	0.286803	0.215301	0.128816	0.860115	0.356579	0.476617	mutual_knn
C1158	C297	0.30687	0.255903	0.238666	0.25426	0.818923	0.42236	0.473245	mutual_knn
C1038	C284	0.306682	0.296426	0.212211	0.087494	0.860565	0.350684	0.494193	mutual_knn
C074	C427	0.306541	0.194109	0.22157	0.475657	0.954494	0.364231	0.354034	mutual_knn
C260	C931	0.306538	0.259081	0.250986	0.243177	0.773841	0.459462	0.414085	mutual_knn
C862	C916	0.306534	0.26346	0.268123	0.148951	0.794719	0.453781	0.451676	mutual_knn
C080	C987	0.306211	0.299538	0.183381	0.122614	0.891663	0.344093	0.491477	mutual_knn
C1053	C930	0.306185	0.26163	0.153695	0.374672	0.917942	0.286592	0.46462	mutual_knn
C457	C695	0.306112	0.239374	0.230731	0.207025	0.965035	0.398448	0.511908	mutual_knn
C1009	C1164	0.305962	0.277051	0.220654	0.241472	0.770934	0.441408	0.644048	mutual_knn
C739	C952	0.305959	0.241041	0.257329	0.266922	0.815481	0.415925	0.411429	mutual_knn
C345	C542	0.305957	0.250981	0.23471	0.266981	0.833549	0.390286	0.445742	mutual_knn
C369	C676	0.305946	0.235966	0.2335	0.298829	0.8803	0.40697	0.447259	mutual_knn
C1104	C989	0.305893	0.283133	0.209562	0.311438	0.703144	0.355743	0.507688	mutual_knn
C1003	C965	0.305823	0.237973	0.256707	0.311186	0.787056	0.461563	0.459499	mutual_knn
C1003	C1159	0.3056	0.31188	0.259844	0.07793	0.639137	0.464392	0.479643	mutual_knn
C534	C546	0.305588	0.304441	0.215446	0.146738	0.740599	0.360543	0.52999	mutual_knn
C327	C769	0.305576	0.274328	0.209587	0.220803	0.834553	0.379952	0.444293	mutual_knn
C654	C855	0.305555	0.241503	0.198783	0.374071	0.87762	0.338437	0.439344	mutual_knn
C076	C233	0.305501	0.231384	0.147163	0.481759	0.974843	0.264755	0.394862	mutual_knn
C985	C997	0.305466	0.314375	0.205476	0.106678	0.759675	0.347129	0.518073	mutual_knn
C1124	C844	0.305459	0.225443	0.258693	0.278423	0.872872	0.440963	0.472977	mutual_knn
C1034	C458	0.305455	0.239406	0.276964	0.229783	0.796843	0.443755	0.52027	mutual_knn
C210	C674	0.305439	0.304568	0.232443	0.101087	0.73313	0.416251	0.490962	mutual_knn
C731	C961	0.305391	0.210804	0.255842	0.308233	0.924125	0.407768	0.412032	mutual_knn
C466	C593	0.305363	0.292229	0.253863	0.172062	0.658829	0.446501	0.471927	mutual_knn
C1021	C409	0.30533	0.242146	0.254564	0.1842	0.894675	0.445106	0.422311	mutual_knn
C230	C303	0.30526	0.229819	0.232454	0.342923	0.863224	0.39047	0.424492	mutual_knn
C747	C865	0.305185	0.21384	0.233579	0.398454	0.883452	0.378958	0.3748	mutual_knn
C078	C472	0.305097	0.202882	0.228232	0.388054	0.963809	0.441803	0.539264	mutual_knn
C482	C785	0.305045	0.28529	0.210323	0.166944	0.826087	0.357625	0.487475	mutual_knn
C271	C304	0.305023	0.212479	0.255996	0.285501	0.934345	0.411379	0.356976	mutual_knn
C128	C161	0.304632	0.247918	0.258859	0.242646	0.787507	0.434462	0.448918	mutual_knn
C113	C158	0.304549	0.173715	0.207914	0.568483	0.984695	0.380987	0.297375	mutual_knn
C394	C790	0.304544	0.251425	0.254429	0.250897	0.774136	0.514663	0.500944	mutual_knn
C1115	C411	0.304327	0.24216	0.281482	0.182268	0.805757	0.463427	0.457386	mutual_knn
C1019	C608	0.304186	0.222535	0.248831	0.31421	0.868487	0.400654	0.408713	mutual_knn
C512	C721	0.304152	0.254696	0.167748	0.296821	0.967969	0.296007	0.501252	mutual_knn
C809	C936	0.304039	0.270099	0.172324	0.290542	0.88238	0.310913	0.478338	mutual_knn
C584	C930	0.304003	0.270475	0.169029	0.258757	0.921805	0.316841	0.607968	mutual_knn
C061	C587	0.30397	0.272004	0.222303	0.172918	0.839852	0.382558	0.432697	mutual_knn
C1076	C250	0.303968	0.251102	0.227196	0.293217	0.809357	0.408	0.415231	mutual_knn
C303	C563	0.303673	0.236766	0.254294	0.27859	0.811431	0.476347	0.545441	mutual_knn
C1137	C918	0.303431	0.24371	0.292293	0.11137	0.827516	0.461893	0.504259	mutual_knn
C1061	C840	0.30341	0.208496	0.280555	0.331329	0.818624	0.523635	0.495982	mutual_knn
C241	C396	0.303397	0.242736	0.217588	0.285621	0.881903	0.367737	0.424322	mutual_knn
C332	C607	0.303341	0.236643	0.20837	0.381234	0.843853	0.397129	0.432782	mutual_knn
C223	C362	0.303124	0.293459	0.241266	0.123307	0.716834	0.409714	0.514612	mutual_knn
C842	C884	0.302979	0.300035	0.181905	0.147715	0.836182	0.321306	0.509994	mutual_knn
C1133	C864	0.302971	0.221697	0.306981	0.21437	0.785905	0.47562	0.411589	mutual_knn
C1104	C610	0.30286	0.223789	0.260757	0.279737	0.847647	0.439618	0.405169	mutual_knn
C169	C233	0.302858	0.195924	0.176452	0.538472	0.981132	0.318659	0.469898	mutual_knn
C1030	C415	0.302774	0.203359	0.238255	0.397425	0.898757	0.402887	0.36663	mutual_knn
C183	C874	0.302753	0.273103	0.243421	0.13208	0.799671	0.407544	0.443911	mutual_knn
C1112	C802	0.302684	0.242372	0.296855	0.184829	0.739583	0.462225	0.412351	mutual_knn
C718	C752	0.302579	0.191187	0.259277	0.392491	0.899536	0.422477	0.337364	mutual_knn
C223	C281	0.302566	0.163857	0.227727	0.541057	0.982143	0.375276	0.286135	mutual_knn
C098	C1113	0.30249	0.234491	0.280156	0.152962	0.859013	0.453666	0.392908	mutual_knn
C623	C935	0.302433	0.254864	0.220846	0.334854	0.752618	0.382251	0.483121	mutual_knn
C204	C768	0.30218	0.303469	0.232175	0.114428	0.693505	0.3813	0.510617	mutual_knn
C775	C859	0.302151	0.243476	0.224798	0.263587	0.866142	0.383431	0.503697	mutual_knn
C659	C936	0.302112	0.267246	0.180968	0.260868	0.881119	0.310913	0.478338	mutual_knn
C204	C928	0.301918	0.294191	0.269673	0.14494	0.594266	0.438738	0.578274	mutual_knn
C612	C702	0.301816	0.235535	0.275582	0.28053	0.733213	0.436046	0.400746	mutual_knn
C034	C676	0.30174	0.254539	0.223712	0.247166	0.826403	0.401516	0.580705	mutual_knn
