morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s015-a034-w002-02	w-s015-a034-w002	15:34:2:2	2	ٱخْرُجْ	ٱخْرُجْ	خَرَجَ	خ ر ج	خرج	V	STEM	STEM|POS:V|IMPV|LEM:xaraja|ROOT:xrj|2MS	IMPV				2	M	singular	
m-w-s015-a034-w003-01	w-s015-a034-w003	15:34:3:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s015-a034-w003-02	w-s015-a034-w003	15:34:3:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s015-a034-w004-01	w-s015-a034-w004	15:34:4:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s015-a034-w004-02	w-s015-a034-w004	15:34:4:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s015-a034-w004-03	w-s015-a034-w004	15:34:4:3	3	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s015-a034-w005-01	w-s015-a034-w005	15:34:5:1	1	رَجِيمٌ	رَجِيمٌ	رَجِيم	ر ج م	رجم	N	STEM	STEM|POS:N|LEM:rajiym|ROOT:rjm|MS|INDEF|NOM						M	singular	NOM
m-w-s015-a035-w001-01	w-s015-a035-w001	15:35:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s015-a035-w001-02	w-s015-a035-w001	15:35:1:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s015-a035-w002-01	w-s015-a035-w002	15:35:2:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s015-a035-w002-02	w-s015-a035-w002	15:35:2:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s015-a035-w003-01	w-s015-a035-w003	15:35:3:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s015-a035-w003-02	w-s015-a035-w003	15:35:3:2	2	لَّعْنَةَ	لَّعْنَةَ	لَعْنَة	ل ع ن	لعن	N	STEM	STEM|POS:N|LEM:laEonap|ROOT:lEn|F|ACC								ACC
m-w-s015-a035-w004-01	w-s015-a035-w004	15:35:4:1	1	إِلَىٰ	إِلَىٰ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s015-a035-w005-01	w-s015-a035-w005	15:35:5:1	1	يَوْمِ	يَوْمِ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|M|GEN								GEN
m-w-s015-a035-w006-01	w-s015-a035-w006	15:35:6:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s015-a035-w006-02	w-s015-a035-w006	15:35:6:2	2	دِّينِ	دِّينِ	دِين	د ي ن	دين	N	STEM	STEM|POS:N|LEM:diyn|ROOT:dyn|M|GEN								GEN
m-w-s015-a036-w001-01	w-s015-a036-w001	15:36:1:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s015-a036-w002-01	w-s015-a036-w002	15:36:2:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM								NOM
m-w-s015-a036-w002-02	w-s015-a036-w002	15:36:2:2	2						PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s015-a036-w003-01	w-s015-a036-w003	15:36:3:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s015-a036-w003-02	w-s015-a036-w003	15:36:3:2	2	أَنظِرْ	أَنظِرْ	يُنظَرُ	ن ظ ر	نظر	V	STEM	STEM|POS:V|IMPV|(IV)|LEM:yunZaru|ROOT:nZr|2MS	IMPV			IV	2	M	singular	
m-w-s015-a036-w003-03	w-s015-a036-w003	15:36:3:3	3	نِىٓ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s015-a036-w004-01	w-s015-a036-w004	15:36:4:1	1	إِلَىٰ	إِلَىٰ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s015-a036-w005-01	w-s015-a036-w005	15:36:5:1	1	يَوْمِ	يَوْمِ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|M|GEN								GEN
m-w-s015-a036-w006-01	w-s015-a036-w006	15:36:6:1	1	يُبْعَثُ	يُبْعَثُ	بَعَثَ	ب ع ث	بعث	V	STEM	STEM|POS:V|IMPF|PASS|LEM:baEava|ROOT:bEv|3MP	IMPF		PASS		3	M	plural	
m-w-s015-a036-w006-02	w-s015-a036-w006	15:36:6:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s015-a037-w001-01	w-s015-a037-w001	15:37:1:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s015-a037-w002-01	w-s015-a037-w002	15:37:2:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s015-a037-w002-02	w-s015-a037-w002	15:37:2:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s015-a037-w002-03	w-s015-a037-w002	15:37:2:3	3	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s015-a037-w003-01	w-s015-a037-w003	15:37:3:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s015-a037-w004-01	w-s015-a037-w004	15:37:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s015-a037-w004-02	w-s015-a037-w004	15:37:4:2	2	مُنظَرِينَ	مُنظَرِينَ	مُنظَرُون	ن ظ ر	نظر	N	STEM	STEM|POS:N|PASS|PCPL|(IV)|LEM:munZaruwn|ROOT:nZr|MP|GEN			PASS	IV		M	plural	GEN
m-w-s015-a038-w001-01	w-s015-a038-w001	15:38:1:1	1	إِلَىٰ	إِلَىٰ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s015-a038-w002-01	w-s015-a038-w002	15:38:2:1	1	يَوْمِ	يَوْمِ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|M|GEN								GEN
m-w-s015-a038-w003-01	w-s015-a038-w003	15:38:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s015-a038-w003-02	w-s015-a038-w003	15:38:3:2	2	وَقْتِ	وَقْتِ	وَقْت	و ق ت	وقت	N	STEM	STEM|POS:N|LEM:waqot|ROOT:wqt|M|GEN								GEN
m-w-s015-a038-w004-01	w-s015-a038-w004	15:38:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s015-a038-w004-02	w-s015-a038-w004	15:38:4:2	2	مَعْلُومِ	مَعْلُومِ	مَّعْلُوم	ع ل م	علم	N	STEM	STEM|POS:N|PASS|PCPL|LEM:m~aEoluwm|ROOT:Elm|M|GEN			PASS					GEN
m-w-s015-a039-w001-01	w-s015-a039-w001	15:39:1:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s015-a039-w002-01	w-s015-a039-w002	15:39:2:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM								NOM
m-w-s015-a039-w002-02	w-s015-a039-w002	15:39:2:2	2						PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s015-a039-w003-01	w-s015-a039-w003	15:39:3:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s015-a039-w003-02	w-s015-a039-w003	15:39:3:2	2	مَآ	مَآ	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s015-a039-w004-01	w-s015-a039-w004	15:39:4:1	1	أَغْوَيْ	أَغْوَيْ	أَغْوَيْ	غ و ي	غوي	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>agowayo|ROOT:gwy|2MS	PERF			IV	2	M	singular	
m-w-s015-a039-w004-02	w-s015-a039-w004	15:39:4:2	2	تَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s015-a039-w004-03	w-s015-a039-w004	15:39:4:3	3	نِى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s015-a039-w005-01	w-s015-a039-w005	15:39:5:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s015-a039-w005-02	w-s015-a039-w005	15:39:5:2	2	أُزَيِّنَ	أُزَيِّنَ	زَيَّنَ	ز ي ن	زين	V	STEM	STEM|POS:V|IMPF|(II)|LEM:zay~ana|ROOT:zyn|1S	IMPF			II	1		singular	
m-w-s015-a039-w005-03	w-s015-a039-w005	15:39:5:3	3	نَّ					EMPH	SUFFIX	SUFFIX|+n:EMPH								
m-w-s015-a039-w006-01	w-s015-a039-w006	15:39:6:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s015-a039-w006-02	w-s015-a039-w006	15:39:6:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s015-a039-w007-01	w-s015-a039-w007	15:39:7:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s015-a039-w008-01	w-s015-a039-w008	15:39:8:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s015-a039-w008-02	w-s015-a039-w008	15:39:8:2	2	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s015-a039-w009-01	w-s015-a039-w009	15:39:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s015-a039-w009-02	w-s015-a039-w009	15:39:9:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s015-a039-w009-03	w-s015-a039-w009	15:39:9:3	3	أُغْوِيَ	أُغْوِيَ	أَغْوَيْ	غ و ي	غوي	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>agowayo|ROOT:gwy|1S	IMPF			IV	1		singular	
m-w-s015-a039-w009-04	w-s015-a039-w009	15:39:9:4	4	نَّ					EMPH	SUFFIX	SUFFIX|+n:EMPH								
m-w-s015-a039-w009-05	w-s015-a039-w009	15:39:9:5	5	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s015-a039-w010-01	w-s015-a039-w010	15:39:10:1	1	أَجْمَعِينَ	أَجْمَعِينَ	أَجْمَعِين	ج م ع	جمع	N	STEM	STEM|POS:N|LEM:>ajomaEiyn|ROOT:jmE|MP|ACC						M	plural	ACC
m-w-s015-a040-w001-01	w-s015-a040-w001	15:40:1:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s015-a040-w002-01	w-s015-a040-w002	15:40:2:1	1	عِبَادَ	عِبَادَ	عَبْد	ع ب د	عبد	N	STEM	STEM|POS:N|LEM:Eabod|ROOT:Ebd|MP|ACC						M	plural	ACC
m-w-s015-a040-w002-02	w-s015-a040-w002	15:40:2:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s015-a040-w003-01	w-s015-a040-w003	15:40:3:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s015-a040-w003-02	w-s015-a040-w003	15:40:3:2	2	هُمُ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s015-a040-w004-01	w-s015-a040-w004	15:40:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s015-a040-w004-02	w-s015-a040-w004	15:40:4:2	2	مُخْلَصِينَ	مُخْلَصِينَ	مُخْلَص	خ ل ص	خلص	ADJ	STEM	STEM|POS:ADJ|PASS|PCPL|(IV)|LEM:muxolaS|ROOT:xlS|MP|ACC			PASS	IV		M	plural	ACC
m-w-s015-a041-w001-01	w-s015-a041-w001	15:41:1:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s015-a041-w002-01	w-s015-a041-w002	15:41:2:1	1	هَٰذَا	هَٰذَا	هَٰذَا			DEM	STEM	STEM|POS:DEM|LEM:ha`*aA|MS						M	singular	
m-w-s015-a041-w003-01	w-s015-a041-w003	15:41:3:1	1	صِرَٰطٌ	صِرَٰطٌ	صِرَٰط	ص ر ط	صرط	N	STEM	STEM|POS:N|LEM:Sira`T|ROOT:SrT|M|INDEF|NOM								NOM
m-w-s015-a041-w004-01	w-s015-a041-w004	15:41:4:1	1	عَلَىَّ	عَلَىَّ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s015-a041-w004-02	w-s015-a041-w004	15:41:4:2	2						PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s015-a041-w005-01	w-s015-a041-w005	15:41:5:1	1	مُسْتَقِيمٌ	مُسْتَقِيمٌ	مُّسْتَقِيم	ق و م	قوم	N	STEM	STEM|POS:N|ACT|PCPL|(X)|LEM:m~usotaqiym|ROOT:qwm|M|INDEF|NOM			ACT	X				NOM
m-w-s015-a042-w001-01	w-s015-a042-w001	15:42:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s015-a042-w002-01	w-s015-a042-w002	15:42:2:1	1	عِبَادِ	عِبَادِ	عَبْد	ع ب د	عبد	N	STEM	STEM|POS:N|LEM:Eabod|ROOT:Ebd|MP|NOM						M	plural	NOM
m-w-s015-a042-w002-02	w-s015-a042-w002	15:42:2:2	2	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s015-a042-w003-01	w-s015-a042-w003	15:42:3:1	1	لَيْسَ	لَيْسَ	لَّيْسَ	ل ي س	ليس	V	STEM	STEM|POS:V|PERF|LEM:l~ayosa|ROOT:lys|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s015-a042-w004-01	w-s015-a042-w004	15:42:4:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s015-a042-w004-02	w-s015-a042-w004	15:42:4:2	2	كَ	كَ				PRON	STEM	STEM|POS:PRON|2MS					2	M	singular	
m-w-s015-a042-w005-01	w-s015-a042-w005	15:42:5:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s015-a042-w005-02	w-s015-a042-w005	15:42:5:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s015-a042-w006-01	w-s015-a042-w006	15:42:6:1	1	سُلْطَٰنٌ	سُلْطَٰنٌ	سُلْطَٰن	س ل ط	سلط	N	STEM	STEM|POS:N|LEM:suloTa`n|ROOT:slT|M|INDEF|NOM								NOM
m-w-s015-a042-w007-01	w-s015-a042-w007	15:42:7:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s015-a042-w008-01	w-s015-a042-w008	15:42:8:1	1	مَنِ	مَنِ	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s015-a042-w009-01	w-s015-a042-w009	15:42:9:1	1	ٱتَّبَعَ	ٱتَّبَعَ	ٱتَّبَعَ	ت ب ع	تبع	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{t~abaEa|ROOT:tbE|3MS	PERF			VIII	3	M	singular	
m-w-s015-a042-w009-02	w-s015-a042-w009	15:42:9:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s015-a042-w010-01	w-s015-a042-w010	15:42:10:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s015-a042-w011-01	w-s015-a042-w011	15:42:11:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s015-a042-w011-02	w-s015-a042-w011	15:42:11:2	2	غَاوِينَ	غَاوِينَ	غَٰوِين	غ و ي	غوي	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ga`wiyn|ROOT:gwy|MP|GEN			ACT			M	plural	GEN
m-w-s015-a043-w001-01	w-s015-a043-w001	15:43:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s015-a043-w001-02	w-s015-a043-w001	15:43:1:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s015-a043-w002-01	w-s015-a043-w002	15:43:2:1	1	جَهَنَّمَ	جَهَنَّمَ	جَهَنَّم			PN	STEM	STEM|POS:PN|LEM:jahan~am|GEN								GEN
m-w-s015-a043-w003-01	w-s015-a043-w003	15:43:3:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s015-a043-w003-02	w-s015-a043-w003	15:43:3:2	2	مَوْعِدُ	مَوْعِدُ	مَّوْعِد	و ع د	وعد	N	STEM	STEM|POS:N|LEM:m~awoEid|ROOT:wEd|M|NOM								NOM
m-w-s015-a043-w003-03	w-s015-a043-w003	15:43:3:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s015-a043-w004-01	w-s015-a043-w004	15:43:4:1	1	أَجْمَعِينَ	أَجْمَعِينَ	أَجْمَعِين	ج م ع	جمع	N	STEM	STEM|POS:N|LEM:>ajomaEiyn|ROOT:jmE|MP|GEN						M	plural	GEN
m-w-s015-a044-w001-01	w-s015-a044-w001	15:44:1:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s015-a044-w001-02	w-s015-a044-w001	15:44:1:2	2	هَا	هَا				PRON	STEM	STEM|POS:PRON|3FS					3	F	singular	
m-w-s015-a044-w002-01	w-s015-a044-w002	15:44:2:1	1	سَبْعَةُ	سَبْعَةُ	سَبْعَة	س ب ع	سبع	N	STEM	STEM|POS:N|LEM:saboEap|ROOT:sbE|F|NOM								NOM
m-w-s015-a044-w003-01	w-s015-a044-w003	15:44:3:1	1	أَبْوَٰبٍ	أَبْوَٰبٍ	بَاب	ب و ب	بوب	N	STEM	STEM|POS:N|LEM:baAb|ROOT:bwb|MP|INDEF|GEN						M	plural	GEN
m-w-s015-a044-w004-01	w-s015-a044-w004	15:44:4:1	1	لِّ					P	PREFIX	PREFIX|l:P+								
m-w-s015-a044-w004-02	w-s015-a044-w004	15:44:4:2	2	كُلِّ	كُلِّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN								GEN
m-w-s015-a044-w005-01	w-s015-a044-w005	15:44:5:1	1	بَابٍ	بَابٍ	بَاب	ب و ب	بوب	N	STEM	STEM|POS:N|LEM:baAb|ROOT:bwb|M|INDEF|GEN								GEN
m-w-s015-a044-w006-01	w-s015-a044-w006	15:44:6:1	1	مِّنْ	مِّنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s015-a044-w006-02	w-s015-a044-w006	15:44:6:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s015-a044-w007-01	w-s015-a044-w007	15:44:7:1	1	جُزْءٌ	جُزْءٌ	جُزْء	ج ز ء	جزء	N	STEM	STEM|POS:N|LEM:juzo'|ROOT:jzA|M|INDEF|NOM								NOM
m-w-s015-a044-w008-01	w-s015-a044-w008	15:44:8:1	1	مَّقْسُومٌ	مَّقْسُومٌ	مَّقْسُوم	ق س م	قسم	N	STEM	STEM|POS:N|PASS|PCPL|LEM:m~aqosuwm|ROOT:qsm|M|INDEF|NOM			PASS					NOM
m-w-s015-a045-w001-01	w-s015-a045-w001	15:45:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s015-a045-w002-01	w-s015-a045-w002	15:45:2:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s015-a045-w002-02	w-s015-a045-w002	15:45:2:2	2	مُتَّقِينَ	مُتَّقِينَ	مُتَّقِين	و ق ي	وقي	N	STEM	STEM|POS:N|ACT|PCPL|(VIII)|LEM:mut~aqiyn|ROOT:wqy|MP|ACC			ACT	VIII		M	plural	ACC
m-w-s015-a045-w003-01	w-s015-a045-w003	15:45:3:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s015-a045-w004-01	w-s015-a045-w004	15:45:4:1	1	جَنَّٰتٍ	جَنَّٰتٍ	جَنَّة	ج ن ن	جنن	N	STEM	STEM|POS:N|LEM:jan~ap|ROOT:jnn|FP|INDEF|GEN						F	plural	GEN
m-w-s015-a045-w005-01	w-s015-a045-w005	15:45:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s015-a045-w005-02	w-s015-a045-w005	15:45:5:2	2	عُيُونٍ	عُيُونٍ	عَيْن	ع ي ن	عين	N	STEM	STEM|POS:N|LEM:Eayon|ROOT:Eyn|FP|INDEF|GEN						F	plural	GEN
m-w-s015-a046-w001-01	w-s015-a046-w001	15:46:1:1	1	ٱدْخُلُ	ٱدْخُلُ	دَخَلَ	د خ ل	دخل	V	STEM	STEM|POS:V|IMPV|LEM:daxala|ROOT:dxl|2MP	IMPV				2	M	plural	
m-w-s015-a046-w001-02	w-s015-a046-w001	15:46:1:2	2	و					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s015-a046-w001-03	w-s015-a046-w001	15:46:1:3	3	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s015-a046-w002-01	w-s015-a046-w002	15:46:2:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s015-a046-w002-02	w-s015-a046-w002	15:46:2:2	2	سَلَٰمٍ	سَلَٰمٍ	سَلَٰم	س ل م	سلم	N	STEM	STEM|POS:N|LEM:sala`m|ROOT:slm|M|INDEF|GEN								GEN
m-w-s015-a046-w003-01	w-s015-a046-w003	15:46:3:1	1	ءَامِنِينَ	ءَامِنِينَ	ءَامِنِين	ء م ن	ءمن	N	STEM	STEM|POS:N|ACT|PCPL|LEM:'aAminiyn|ROOT:Amn|MP|ACC			ACT			M	plural	ACC
m-w-s015-a047-w001-01	w-s015-a047-w001	15:47:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s015-a047-w001-02	w-s015-a047-w001	15:47:1:2	2	نَزَعْ	نَزَعْ	نَزَعَ	ن ز ع	نزع	V	STEM	STEM|POS:V|PERF|LEM:nazaEa|ROOT:nzE|1P	PERF				1		plural	
m-w-s015-a047-w001-03	w-s015-a047-w001	15:47:1:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s015-a047-w002-01	w-s015-a047-w002	15:47:2:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s015-a047-w003-01	w-s015-a047-w003	15:47:3:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s015-a047-w004-01	w-s015-a047-w004	15:47:4:1	1	صُدُورِ	صُدُورِ	صَدْر	ص د ر	صدر	N	STEM	STEM|POS:N|LEM:Sador|ROOT:Sdr|MP|GEN						M	plural	GEN
m-w-s015-a047-w004-02	w-s015-a047-w004	15:47:4:2	2	هِم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s015-a047-w005-01	w-s015-a047-w005	15:47:5:1	1	مِّنْ	مِّنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s015-a047-w006-01	w-s015-a047-w006	15:47:6:1	1	غِلٍّ	غِلٍّ	غِلّ	غ ل ل	غلل	N	STEM	STEM|POS:N|LEM:gil~|ROOT:gll|M|INDEF|GEN								GEN
m-w-s015-a047-w007-01	w-s015-a047-w007	15:47:7:1	1	إِخْوَٰنًا	إِخْوَٰنًا	أَخ	ء خ و	ءخو	N	STEM	STEM|POS:N|LEM:>ax|ROOT:Axw|MP|INDEF|ACC						M	plural	ACC
m-w-s015-a047-w008-01	w-s015-a047-w008	15:47:8:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s015-a047-w009-01	w-s015-a047-w009	15:47:9:1	1	سُرُرٍ	سُرُرٍ	سُرُر	س ر ر	سرر	N	STEM	STEM|POS:N|LEM:surur|ROOT:srr|MP|INDEF|GEN						M	plural	GEN
m-w-s015-a047-w010-01	w-s015-a047-w010	15:47:10:1	1	مُّتَقَٰبِلِينَ	مُّتَقَٰبِلِينَ	مُّتَقَٰبِلِين	ق ب ل	قبل	N	STEM	STEM|POS:N|ACT|PCPL|(VI)|LEM:m~utaqa`biliyn|ROOT:qbl|MP|ACC			ACT	VI		M	plural	ACC
m-w-s015-a048-w001-01	w-s015-a048-w001	15:48:1:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s015-a048-w002-01	w-s015-a048-w002	15:48:2:1	1	يَمَسُّ	يَمَسُّ	مَسَّ	م س س	مسس	V	STEM	STEM|POS:V|IMPF|LEM:mas~a|ROOT:mss|3MS	IMPF				3	M	singular	
m-w-s015-a048-w002-02	w-s015-a048-w002	15:48:2:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s015-a048-w003-01	w-s015-a048-w003	15:48:3:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s015-a048-w003-02	w-s015-a048-w003	15:48:3:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s015-a048-w004-01	w-s015-a048-w004	15:48:4:1	1	نَصَبٌ	نَصَبٌ	نَصَب	ن ص ب	نصب	N	STEM	STEM|POS:N|LEM:naSab|ROOT:nSb|M|INDEF|NOM								NOM
m-w-s015-a048-w005-01	w-s015-a048-w005	15:48:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s015-a048-w005-02	w-s015-a048-w005	15:48:5:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s015-a048-w006-01	w-s015-a048-w006	15:48:6:1	1	هُم	هُم				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s015-a048-w007-01	w-s015-a048-w007	15:48:7:1	1	مِّنْ	مِّنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s015-a048-w007-02	w-s015-a048-w007	15:48:7:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s015-a048-w008-01	w-s015-a048-w008	15:48:8:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s015-a048-w008-02	w-s015-a048-w008	15:48:8:2	2	مُخْرَجِينَ	مُخْرَجِينَ	مُخْرَج	خ ر ج	خرج	N	STEM	STEM|POS:N|PASS|PCPL|(IV)|LEM:muxoraj|ROOT:xrj|MP|GEN			PASS	IV		M	plural	GEN
