morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s051-a047-w001-02	w-s051-a047-w001	51:47:1:2	2	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s051-a047-w001-03	w-s051-a047-w001	51:47:1:3	3	سَّمَآءَ	سَّمَآءَ	سَمَآء	س م و	سمو	N	STEM	STEM|POS:N|LEM:samaA^'|ROOT:smw|F|ACC								ACC
m-w-s051-a047-w002-01	w-s051-a047-w002	51:47:2:1	1	بَنَيْ	بَنَيْ	بَنَىٰ	ب ن ي	بني	V	STEM	STEM|POS:V|PERF|LEM:banaY`|ROOT:bny|1P	PERF				1		plural	
m-w-s051-a047-w002-02	w-s051-a047-w002	51:47:2:2	2	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s051-a047-w002-03	w-s051-a047-w002	51:47:2:3	3	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s051-a047-w003-01	w-s051-a047-w003	51:47:3:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s051-a047-w003-02	w-s051-a047-w003	51:47:3:2	2	أَيْي۟دٍ	أَيْي۟دٍ	أَيْيد	ء ي د	ءيد	N	STEM	STEM|POS:N|LEM:>ayoyd|ROOT:Ayd|P|INDEF|GEN								GEN
m-w-s051-a047-w004-01	w-s051-a047-w004	51:47:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s051-a047-w004-02	w-s051-a047-w004	51:47:4:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s051-a047-w004-03	w-s051-a047-w004	51:47:4:3	3	ا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s051-a047-w005-01	w-s051-a047-w005	51:47:5:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s051-a047-w005-02	w-s051-a047-w005	51:47:5:2	2	مُوسِعُونَ	مُوسِعُونَ	مُوسِع	و س ع	وسع	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:muwsiE|ROOT:wsE|MP|NOM			ACT	IV		M	plural	NOM
m-w-s051-a048-w001-01	w-s051-a048-w001	51:48:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s051-a048-w001-02	w-s051-a048-w001	51:48:1:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s051-a048-w001-03	w-s051-a048-w001	51:48:1:3	3	أَرْضَ	أَرْضَ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|ACC								ACC
m-w-s051-a048-w002-01	w-s051-a048-w002	51:48:2:1	1	فَرَشْ	فَرَشْ	فَرَشْ	ف ر ش	فرش	V	STEM	STEM|POS:V|PERF|LEM:fara$o|ROOT:fr$|1P	PERF				1		plural	
m-w-s051-a048-w002-02	w-s051-a048-w002	51:48:2:2	2	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s051-a048-w002-03	w-s051-a048-w002	51:48:2:3	3	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s051-a048-w003-01	w-s051-a048-w003	51:48:3:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s051-a048-w003-02	w-s051-a048-w003	51:48:3:2	2	نِعْمَ	نِعْمَ	نِعْمَ	ن ع م	نعم	V	STEM	STEM|POS:V|PERF|LEM:niEoma|ROOT:nEm|3MS	PERF				3	M	singular	
m-w-s051-a048-w004-01	w-s051-a048-w004	51:48:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s051-a048-w004-02	w-s051-a048-w004	51:48:4:2	2	مَٰهِدُونَ	مَٰهِدُونَ	مَٰهِدُون	م ه د	مهد	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ma`hiduwn|ROOT:mhd|MP|NOM			ACT			M	plural	NOM
m-w-s051-a049-w001-01	w-s051-a049-w001	51:49:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s051-a049-w001-02	w-s051-a049-w001	51:49:1:2	2	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s051-a049-w002-01	w-s051-a049-w002	51:49:2:1	1	كُلِّ	كُلِّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN								GEN
m-w-s051-a049-w003-01	w-s051-a049-w003	51:49:3:1	1	شَىْءٍ	شَىْءٍ	شَىْء	ش ي ء	شيء	N	STEM	STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN								GEN
m-w-s051-a049-w004-01	w-s051-a049-w004	51:49:4:1	1	خَلَقْ	خَلَقْ	خَلَقَ	خ ل ق	خلق	V	STEM	STEM|POS:V|PERF|LEM:xalaqa|ROOT:xlq|1P	PERF				1		plural	
m-w-s051-a049-w004-02	w-s051-a049-w004	51:49:4:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s051-a049-w005-01	w-s051-a049-w005	51:49:5:1	1	زَوْجَيْنِ	زَوْجَيْنِ	زَوْج	ز و ج	زوج	N	STEM	STEM|POS:N|LEM:zawoj|ROOT:zwj|MD|NOM						M	dual	NOM
m-w-s051-a049-w006-01	w-s051-a049-w006	51:49:6:1	1	لَعَلَّ	لَعَلَّ	لَعَلّ			ACC	STEM	STEM|POS:ACC|LEM:laEal~|SP:<in~								ACC
m-w-s051-a049-w006-02	w-s051-a049-w006	51:49:6:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s051-a049-w007-01	w-s051-a049-w007	51:49:7:1	1	تَذَكَّرُ	تَذَكَّرُ	تَذَكَّرَ	ذ ك ر	ذكر	V	STEM	STEM|POS:V|IMPF|(V)|LEM:ta*ak~ara|ROOT:*kr|2MP	IMPF			V	2	M	plural	
m-w-s051-a049-w007-02	w-s051-a049-w007	51:49:7:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s051-a050-w001-01	w-s051-a050-w001	51:50:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s051-a050-w001-02	w-s051-a050-w001	51:50:1:2	2	فِرُّ	فِرُّ	فَرَّتْ	ف ر ر	فرر	V	STEM	STEM|POS:V|IMPV|LEM:far~ato|ROOT:frr|2MP	IMPV				2	M	plural	
m-w-s051-a050-w001-03	w-s051-a050-w001	51:50:1:3	3	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s051-a050-w002-01	w-s051-a050-w002	51:50:2:1	1	إِلَى	إِلَى	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s051-a050-w003-01	w-s051-a050-w003	51:50:3:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s051-a050-w004-01	w-s051-a050-w004	51:50:4:1	1	إِنِّ	إِنِّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s051-a050-w004-02	w-s051-a050-w004	51:50:4:2	2	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s051-a050-w005-01	w-s051-a050-w005	51:50:5:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s051-a050-w005-02	w-s051-a050-w005	51:50:5:2	2	كُم	كُم				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s051-a050-w006-01	w-s051-a050-w006	51:50:6:1	1	مِّنْ	مِّنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s051-a050-w006-02	w-s051-a050-w006	51:50:6:2	2	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s051-a050-w007-01	w-s051-a050-w007	51:50:7:1	1	نَذِيرٌ	نَذِيرٌ	نَذِير	ن ذ ر	نذر	N	STEM	STEM|POS:N|LEM:na*iyr|ROOT:n*r|M|INDEF|NOM								NOM
m-w-s051-a050-w008-01	w-s051-a050-w008	51:50:8:1	1	مُّبِينٌ	مُّبِينٌ	مُّبِين	ب ي ن	بين	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~ubiyn|ROOT:byn|M|INDEF|NOM			ACT	IV				NOM
m-w-s051-a051-w001-01	w-s051-a051-w001	51:51:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s051-a051-w001-02	w-s051-a051-w001	51:51:1:2	2	لَا	لَا	لَا			PRO	STEM	STEM|POS:PRO|LEM:laA								
m-w-s051-a051-w002-01	w-s051-a051-w002	51:51:2:1	1	تَجْعَلُ	تَجْعَلُ	جَعَلَ	ج ع ل	جعل	V	STEM	STEM|POS:V|IMPF|LEM:jaEala|ROOT:jEl|2MP|MOOD:JUS	IMPF	JUS			2	M	plural	
m-w-s051-a051-w002-02	w-s051-a051-w002	51:51:2:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s051-a051-w003-01	w-s051-a051-w003	51:51:3:1	1	مَعَ	مَعَ	مَع			LOC	STEM	STEM|POS:LOC|LEM:maE|ACC								ACC
m-w-s051-a051-w004-01	w-s051-a051-w004	51:51:4:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s051-a051-w005-01	w-s051-a051-w005	51:51:5:1	1	إِلَٰهًا	إِلَٰهًا	إِلَٰه	ء ل ه	ءله	N	STEM	STEM|POS:N|LEM:<ila`h|ROOT:Alh|MS|INDEF|ACC						M	singular	ACC
m-w-s051-a051-w006-01	w-s051-a051-w006	51:51:6:1	1	ءَاخَرَ	ءَاخَرَ	آخَر	ء خ ر	ءخر	ADJ	STEM	STEM|POS:ADJ|LEM:A^xar|ROOT:Axr|MS|ACC						M	singular	ACC
m-w-s051-a051-w007-01	w-s051-a051-w007	51:51:7:1	1	إِنِّ	إِنِّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s051-a051-w007-02	w-s051-a051-w007	51:51:7:2	2	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s051-a051-w008-01	w-s051-a051-w008	51:51:8:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s051-a051-w008-02	w-s051-a051-w008	51:51:8:2	2	كُم	كُم				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s051-a051-w009-01	w-s051-a051-w009	51:51:9:1	1	مِّنْ	مِّنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s051-a051-w009-02	w-s051-a051-w009	51:51:9:2	2	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s051-a051-w010-01	w-s051-a051-w010	51:51:10:1	1	نَذِيرٌ	نَذِيرٌ	نَذِير	ن ذ ر	نذر	N	STEM	STEM|POS:N|LEM:na*iyr|ROOT:n*r|M|INDEF|NOM								NOM
m-w-s051-a051-w011-01	w-s051-a051-w011	51:51:11:1	1	مُّبِينٌ	مُّبِينٌ	مُّبِين	ب ي ن	بين	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~ubiyn|ROOT:byn|M|INDEF|NOM			ACT	IV				NOM
m-w-s051-a052-w001-01	w-s051-a052-w001	51:52:1:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s051-a052-w001-02	w-s051-a052-w001	51:52:1:2	2	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s051-a052-w002-01	w-s051-a052-w002	51:52:2:1	1	مَآ	مَآ	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s051-a052-w003-01	w-s051-a052-w003	51:52:3:1	1	أَتَى	أَتَى	أَتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|PERF|LEM:>ataY|ROOT:Aty|3MS	PERF				3	M	singular	
m-w-s051-a052-w004-01	w-s051-a052-w004	51:52:4:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s051-a052-w005-01	w-s051-a052-w005	51:52:5:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s051-a052-w006-01	w-s051-a052-w006	51:52:6:1	1	قَبْلِ	قَبْلِ	قَبْل	ق ب ل	قبل	N	STEM	STEM|POS:N|LEM:qabol|ROOT:qbl|GEN								GEN
m-w-s051-a052-w006-02	w-s051-a052-w006	51:52:6:2	2	هِم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s051-a052-w007-01	w-s051-a052-w007	51:52:7:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s051-a052-w008-01	w-s051-a052-w008	51:52:8:1	1	رَّسُولٍ	رَّسُولٍ	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|INDEF|GEN								GEN
m-w-s051-a052-w009-01	w-s051-a052-w009	51:52:9:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s051-a052-w010-01	w-s051-a052-w010	51:52:10:1	1	قَالُ	قَالُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP	PERF				3	M	plural	
m-w-s051-a052-w010-02	w-s051-a052-w010	51:52:10:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s051-a052-w011-01	w-s051-a052-w011	51:52:11:1	1	سَاحِرٌ	سَاحِرٌ	سَٰحِر	س ح ر	سحر	N	STEM	STEM|POS:N|ACT|PCPL|LEM:sa`Hir|ROOT:sHr|M|INDEF|NOM			ACT					NOM
m-w-s051-a052-w012-01	w-s051-a052-w012	51:52:12:1	1	أَوْ	أَوْ	أَو			CONJ	STEM	STEM|POS:CONJ|LEM:>aw								
m-w-s051-a052-w013-01	w-s051-a052-w013	51:52:13:1	1	مَجْنُونٌ	مَجْنُونٌ	مَجْنُون	ج ن ن	جنن	N	STEM	STEM|POS:N|PASS|PCPL|LEM:majonuwn|ROOT:jnn|M|INDEF|NOM			PASS					NOM
m-w-s051-a053-w001-01	w-s051-a053-w001	51:53:1:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s051-a053-w001-02	w-s051-a053-w001	51:53:1:2	2	تَوَاصَ	تَوَاصَ	تَوَاصَ	و ص ي	وصي	V	STEM	STEM|POS:V|PERF|(VI)|LEM:tawaASa|ROOT:wSy|3MP	PERF			VI	3	M	plural	
m-w-s051-a053-w001-03	w-s051-a053-w001	51:53:1:3	3	وْا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s051-a053-w002-01	w-s051-a053-w002	51:53:2:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s051-a053-w002-02	w-s051-a053-w002	51:53:2:2	2	هِۦ	هِۦ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s051-a053-w003-01	w-s051-a053-w003	51:53:3:1	1	بَلْ	بَلْ	بَل			RET	STEM	STEM|POS:RET|LEM:bal								
m-w-s051-a053-w004-01	w-s051-a053-w004	51:53:4:1	1	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s051-a053-w005-01	w-s051-a053-w005	51:53:5:1	1	قَوْمٌ	قَوْمٌ	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|NOM								NOM
m-w-s051-a053-w006-01	w-s051-a053-w006	51:53:6:1	1	طَاغُونَ	طَاغُونَ	طَٰغِين	ط غ ي	طغي	N	STEM	STEM|POS:N|ACT|PCPL|LEM:Ta`giyn|ROOT:Tgy|MP|NOM			ACT			M	plural	NOM
m-w-s051-a054-w001-01	w-s051-a054-w001	51:54:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s051-a054-w001-02	w-s051-a054-w001	51:54:1:2	2	تَوَلَّ	تَوَلَّ	تَوَلَّىٰ	و ل ي	ولي	V	STEM	STEM|POS:V|IMPV|(V)|LEM:tawal~aY`|ROOT:wly|2MS	IMPV			V	2	M	singular	
m-w-s051-a054-w002-01	w-s051-a054-w002	51:54:2:1	1	عَنْ	عَنْ	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s051-a054-w002-02	w-s051-a054-w002	51:54:2:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s051-a054-w003-01	w-s051-a054-w003	51:54:3:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s051-a054-w003-02	w-s051-a054-w003	51:54:3:2	2	مَآ	مَآ	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s051-a054-w004-01	w-s051-a054-w004	51:54:4:1	1	أَنتَ	أَنتَ				PRON	STEM	STEM|POS:PRON|2MS					2	M	singular	
m-w-s051-a054-w005-01	w-s051-a054-w005	51:54:5:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s051-a054-w005-02	w-s051-a054-w005	51:54:5:2	2	مَلُومٍ	مَلُومٍ	مَلُوم	ل و م	لوم	N	STEM	STEM|POS:N|PASS|PCPL|LEM:maluwm|ROOT:lwm|M|INDEF|GEN			PASS					GEN
m-w-s051-a055-w001-01	w-s051-a055-w001	51:55:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s051-a055-w001-02	w-s051-a055-w001	51:55:1:2	2	ذَكِّرْ	ذَكِّرْ	ذُكِّرَ	ذ ك ر	ذكر	V	STEM	STEM|POS:V|IMPV|(II)|LEM:*uk~ira|ROOT:*kr|2MS	IMPV			II	2	M	singular	
m-w-s051-a055-w002-01	w-s051-a055-w002	51:55:2:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s051-a055-w002-02	w-s051-a055-w002	51:55:2:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s051-a055-w003-01	w-s051-a055-w003	51:55:3:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s051-a055-w003-02	w-s051-a055-w003	51:55:3:2	2	ذِّكْرَىٰ	ذِّكْرَىٰ	ذِكْرَىٰ	ذ ك ر	ذكر	N	STEM	STEM|POS:N|LEM:*ikoraY`|ROOT:*kr|F|ACC								ACC
m-w-s051-a055-w004-01	w-s051-a055-w004	51:55:4:1	1	تَنفَعُ	تَنفَعُ	نَفَعَ	ن ف ع	نفع	V	STEM	STEM|POS:V|IMPF|LEM:nafaEa|ROOT:nfE|3FS	IMPF				3	F	singular	
m-w-s051-a055-w005-01	w-s051-a055-w005	51:55:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s051-a055-w005-02	w-s051-a055-w005	51:55:5:2	2	مُؤْمِنِينَ	مُؤْمِنِينَ	مُؤْمِن	ء م ن	ءمن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|ACC			ACT	IV		M	plural	ACC
m-w-s051-a056-w001-01	w-s051-a056-w001	51:56:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s051-a056-w001-02	w-s051-a056-w001	51:56:1:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s051-a056-w002-01	w-s051-a056-w002	51:56:2:1	1	خَلَقْ	خَلَقْ	خَلَقَ	خ ل ق	خلق	V	STEM	STEM|POS:V|PERF|LEM:xalaqa|ROOT:xlq|1S	PERF				1		singular	
m-w-s051-a056-w002-02	w-s051-a056-w002	51:56:2:2	2	تُ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s051-a056-w003-01	w-s051-a056-w003	51:56:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s051-a056-w003-02	w-s051-a056-w003	51:56:3:2	2	جِنَّ	جِنَّ	جِنّ	ج ن ن	جنن	N	STEM	STEM|POS:N|LEM:jin~|ROOT:jnn|M|ACC								ACC
m-w-s051-a056-w004-01	w-s051-a056-w004	51:56:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s051-a056-w004-02	w-s051-a056-w004	51:56:4:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s051-a056-w004-03	w-s051-a056-w004	51:56:4:3	3	إِنسَ	إِنسَ	إِنس	ء ن س	ءنس	N	STEM	STEM|POS:N|LEM:<ins|ROOT:Ans|M|ACC								ACC
m-w-s051-a056-w005-01	w-s051-a056-w005	51:56:5:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s051-a056-w006-01	w-s051-a056-w006	51:56:6:1	1	لِ					PRP	PREFIX	PREFIX|l:PRP+								
m-w-s051-a056-w006-02	w-s051-a056-w006	51:56:6:2	2	يَعْبُدُ	يَعْبُدُ	عَبَدَ	ع ب د	عبد	V	STEM	STEM|POS:V|IMPF|LEM:Eabada|ROOT:Ebd|3MP|MOOD:SUBJ	IMPF	SUBJ			3	M	plural	
m-w-s051-a056-w006-03	w-s051-a056-w006	51:56:6:3	3	و					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s051-a056-w006-04	w-s051-a056-w006	51:56:6:4	4	نِ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s051-a057-w001-01	w-s051-a057-w001	51:57:1:1	1	مَآ	مَآ	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s051-a057-w002-01	w-s051-a057-w002	51:57:2:1	1	أُرِيدُ	أُرِيدُ	أَرَادَ	ر و د	رود	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>araAda|ROOT:rwd|1S	IMPF			IV	1		singular	
m-w-s051-a057-w003-01	w-s051-a057-w003	51:57:3:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s051-a057-w003-02	w-s051-a057-w003	51:57:3:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s051-a057-w004-01	w-s051-a057-w004	51:57:4:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s051-a057-w005-01	w-s051-a057-w005	51:57:5:1	1	رِّزْقٍ	رِّزْقٍ	رِزْق	ر ز ق	رزق	N	STEM	STEM|POS:N|LEM:rizoq|ROOT:rzq|M|INDEF|GEN								GEN
m-w-s051-a057-w006-01	w-s051-a057-w006	51:57:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s051-a057-w006-02	w-s051-a057-w006	51:57:6:2	2	مَآ	مَآ	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s051-a057-w007-01	w-s051-a057-w007	51:57:7:1	1	أُرِيدُ	أُرِيدُ	أَرَادَ	ر و د	رود	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>araAda|ROOT:rwd|1S	IMPF			IV	1		singular	
m-w-s051-a057-w008-01	w-s051-a057-w008	51:57:8:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s051-a057-w009-01	w-s051-a057-w009	51:57:9:1	1	يُطْعِمُ	يُطْعِمُ	أَطْعَمَ	ط ع م	طعم	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aToEama|ROOT:TEm|3MP|MOOD:SUBJ	IMPF	SUBJ		IV	3	M	plural	
m-w-s051-a057-w009-02	w-s051-a057-w009	51:57:9:2	2	و					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s051-a057-w009-03	w-s051-a057-w009	51:57:9:3	3	نِ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s051-a058-w001-01	w-s051-a058-w001	51:58:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s051-a058-w002-01	w-s051-a058-w002	51:58:2:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s051-a058-w003-01	w-s051-a058-w003	51:58:3:1	1	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s051-a058-w004-01	w-s051-a058-w004	51:58:4:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s051-a058-w004-02	w-s051-a058-w004	51:58:4:2	2	رَّزَّاقُ	رَّزَّاقُ	رَّزَّاق	ر ز ق	رزق	N	STEM	STEM|POS:N|LEM:r~az~aAq|ROOT:rzq|MS|NOM						M	singular	NOM
m-w-s051-a058-w005-01	w-s051-a058-w005	51:58:5:1	1	ذُو	ذُو	ذُو			N	STEM	STEM|POS:N|LEM:*uw|MS|NOM						M	singular	NOM
m-w-s051-a058-w006-01	w-s051-a058-w006	51:58:6:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s051-a058-w006-02	w-s051-a058-w006	51:58:6:2	2	قُوَّةِ	قُوَّةِ	قُوَّة	ق و ي	قوي	N	STEM	STEM|POS:N|LEM:quw~ap|ROOT:qwy|F|GEN								GEN
m-w-s051-a058-w007-01	w-s051-a058-w007	51:58:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s051-a058-w007-02	w-s051-a058-w007	51:58:7:2	2	مَتِينُ	مَتِينُ	مَتِين	م ت ن	متن	ADJ	STEM	STEM|POS:ADJ|LEM:matiyn|ROOT:mtn|MS|NOM						M	singular	NOM
m-w-s051-a059-w001-01	w-s051-a059-w001	51:59:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s051-a059-w001-02	w-s051-a059-w001	51:59:1:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s051-a059-w002-01	w-s051-a059-w002	51:59:2:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s051-a059-w002-02	w-s051-a059-w002	51:59:2:2	2	لَّذِينَ	لَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s051-a059-w003-01	w-s051-a059-w003	51:59:3:1	1	ظَلَمُ	ظَلَمُ	ظَلَمَ	ظ ل م	ظلم	V	STEM	STEM|POS:V|PERF|LEM:Zalama|ROOT:Zlm|3MP	PERF				3	M	plural	
m-w-s051-a059-w003-02	w-s051-a059-w003	51:59:3:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s051-a059-w004-01	w-s051-a059-w004	51:59:4:1	1	ذَنُوبًا	ذَنُوبًا	ذَنُوب	ذ ن ب	ذنب	N	STEM	STEM|POS:N|LEM:*anuwb|ROOT:*nb|M|INDEF|ACC								ACC
m-w-s051-a059-w005-01	w-s051-a059-w005	51:59:5:1	1	مِّثْلَ	مِّثْلَ	مِثْل	م ث ل	مثل	N	STEM	STEM|POS:N|LEM:mivol|ROOT:mvl|M|ACC								ACC
