candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C1195	0.6574	thong / strap / ornament / vein	14	11	12	12	0.05483493	0.1846	1.0	0.8333	5,10,12,21,32,40,45,47,57,59,61,63,69,82	ب ي ض خ ص م خ ل ل د ب ب س ي ر ش ر ك ع ذ ب ع ص و ع ن د غ ب ر ق ط ع	kw:thong(49.5059); kw:strap(44.316); kw:ornament(36.4916); kw:vein(29.7602); kw:leather(26.0072); kw:pattern(24.503); kw:flow(23.8949); kw:vessel(21.5267)	ع ص و:B009:العِرق العاصي → ع ن د:B003:سيلان عاند جانح
C1196	0.6573	land_water_sky/water_hydrology / abundance / hydrology / river	33	14	17	24	0.05847869	0.1818	1.0	0.5	5,6,8,10,11,14,15,16,19,21,24,25,26,36,40,42,43,44,52,60,61,63,65,66,72,73,74,78,84,85,86,91,93	ب ح ر ح ج ز ر ب ب ر د د ش ك ر ص د د ظ ل م ع ذ ب ع س ي ع ص و ع ل م م د د م و ه ن ه ر	theme:land_water_sky/water_hydrology(66.4771); kw:abundance(61.7838); kw:hydrology(53.8167); kw:river(43.7155); kw:water(42.3686); kw:thirst(40.3171); kw:resource(36.0777); kw:sea(28.4462)	ع ل م:B005:ماء كثير مجتمع في عيلم → ر ب ب:B013:ماء رَبَب كثير
C1197	0.6569	ruin / destruction / loss / disaster	28	14	16	20	0.05866674	0.1695	0.95	0.65	5,10,11,12,14,18,22,24,27,28,29,33,35,37,39,40,41,43,45,49,51,52,55,60,61,69,80,84	ء ل ي ب ع د ح و ط خ س ر خ ل ل خ و ي د ب ر د م ر د و ن ع ف ر ن ب ت ن ظ ر ه ل ك و د ي	kw:ruin(109.9966); kw:destruction(95.9952); kw:loss(56.0304); kw:disaster(47.5872); kw:baseness(44.316); kw:vileness(34.1547); kw:eradication(34.1547); kw:insignificance(32.5328)	د ب ر:B004:قطع الدابر واستئصال الأثر → د م ر:B002:الهلاك المستأصل
C1198	0.6567	reproduction / camel / body_health_life/reproduction_birth / pregnancy	25	17	17	28	0.05563765	0.2059	0.8929	0.5714	1,6,7,8,12,25,28,35,37,40,45,46,51,56,59,61,62,67,72,76,79,80,82,88,92	ب ل و ب ل ي ت ل و ج م ع ح ق ق ح و ل خ ب ر خ ر ج خ ل ف خ ل ل ر ج ع ص ف و ع ج ل ف ر ق ق ر ء م و ت ن د ي	kw:reproduction(71.3905); kw:camel(55.6001); theme:body_health_life/reproduction_birth(52.1725); kw:pregnancy(51.8423); kw:fertility(42.5584); kw:abundance(41.1892); kw:livestock(38.1273); kw:offspring(37.3173)	ب ل و:B005:بلية القبر والراحلة → ب ل ي:B006:البلية ناقة القبر الجاهلية
C1199	0.6567	gait / travel / leg / transport	30	15	15	15	0.05379442	0.1429	1.0	0.7333	3,10,12,18,19,23,24,28,34,35,37,39,40,43,45,46,47,51,52,53,54,55,56,60,63,72,73,79,82,86	د ب ب ذ ل ل ر ج ع ر ج ل ر س ل س ك ن ش ك ر ش م س ع ج ل ق و م ل ك ن م ل ك ن م ل و ق ي و ك ل	kw:gait(61.5604); kw:travel(44.1154); kw:leg(39.5566); kw:transport(30.469); theme:movement_travel/motion(26.0709); kw:ease(25.7544); kw:marking(25.6736); kw:temperament(25.3658)	ر ج ع:B008:رجع الدابة في السير → و ك ل:B005:تأخر الدابة واتكالها في السير
C1200	0.6564	interval / relation / proximity / interstice	24	14	16	15	0.05895851	0.1271	1.0	0.8667	1,6,8,10,11,12,13,16,21,22,28,29,34,45,47,59,61,63,74,75,78,79,88,90	ب ع د ب ي ن ج ب ل ح ج ز ح و ل خ ل ل ش ر ك ص د ر ف ت ن ف ر ق ف ع ل ل ق ي و ج ه ي د ي	kw:interval(76.7833); kw:relation(45.8825); kw:proximity(36.1582); kw:interstice(35.7766); kw:space(31.5315); theme:space_form_boundary/boundary(31.361); kw:separation(30.8249); kw:partition(29.9889)	ح و ل:B005:حائل يفصل بين شيئين → ح ج ز:B001:الحيلولة بفاصل
C1201	0.6563	creation / production / calculation / proportion	13	11	15	17	0.06424297	0.1735	1.0	0.8235	21,32,34,44,54,57,60,61,62,64,78,86,88	ب د ء ج ع ل ح س ب خ ل ق س ل ط ص ن ع ف ح ش ف ع ل ق د ر ق ض ي ق ط ع	kw:creation(110.3431); kw:production(87.4309); kw:calculation(63.4603); kw:proportion(55.1716); kw:making(52.326); kw:planning(41.9894); kw:measure(33.513); kw:power(32.7774)	ج ع ل:B001:إحداث الشيء وصنعه → ص ن ع:B001:عمل الشيء صنعا
C1202	0.6563	life / spirit / soul / body_health_life/physiology	28	9	13	14	0.05969469	0.2059	0.8571	0.7143	3,12,13,14,17,19,24,27,32,39,40,43,44,46,47,51,52,54,55,56,60,63,82,83,84,86,92,93	ب ص ر د ب ب ر و ح غ ف ل ق ط ع ق و م ك ذ ب ن ف س و ز ع	kw:life(54.6714); kw:spirit(44.6404); kw:soul(44.0082); theme:body_health_life/physiology(43.236); kw:breath(40.8244); kw:concealment(32.7774); kw:vitality(28.1384); kw:privacy(27.4588)	ن ف س:B011:النفس التي بها الحياة → ر و ح:B001:النفس والروح التي بها حياة البدن
C1203	0.6562	return / restoration / religion / quiver	29	12	17	18	0.05991608	0.1406	0.9444	0.8333	3,7,10,12,15,16,18,21,23,28,31,32,35,36,37,38,39,40,42,43,51,54,55,63,64,67,74,87,90	ء ت ي ج م ع ر ج ع ر د د ر و ح ع ص و ع و د ق ط ع ك ف ر ك ن ن و ج ه ي د ي	kw:return(71.9964); kw:restoration(44.316); kw:religion(32.5067); kw:quiver(32.1114); kw:owner(32.1114); kw:grip(29.1436); kw:arrow(25.2924); kw:cycle(24.3853)	ر ج ع:B001:العود والرد إلى ما كان → ر د د:B001:الرجوع إلى الشيء أو رده إلى موضعه
C1204	0.6558	life / breath / soul / air	19	9	15	26	0.05696354	0.2796	0.8077	0.5385	10,13,14,20,23,26,27,40,44,63,69,83,84,86,87,88,91,92,93	ب ل د ج ر م ر ء ي ر و ح س ح ر ع ظ م ك ذ ب ن ف خ ن ف س	kw:life(54.6714); kw:breath(54.4326); kw:soul(44.0082); kw:air(43.4363); kw:respiration(41.5754); theme:body_health_life/physiology(36.03); kw:blowing(33.5381); kw:lung(33.5381)	ن ف س:B011:النفس التي بها الحياة → ر و ح:B001:النفس والروح التي بها حياة البدن
C1205	0.6558	garment / craft_material_built/textile_clothing / clothing / nail	23	14	16	19	0.05701175	0.161	0.9474	0.7895	1,12,13,15,16,18,21,32,40,51,54,55,56,61,62,63,73,75,76,78,79,86,91	ب ص ر ب ن ي ب ي ن ج م ع ج و ب ج ي ب ح ر م ر ج ل ط ر ف ف ض ل ق ص ص ق ط ع ن م ل ي د ي	kw:garment(57.1531); theme:craft_material_built/textile_clothing(48.4664); kw:clothing(43.4013); kw:nail(31.7301); kw:tension(29.544); kw:instrument(29.3388); kw:incision(29.1436); kw:grip(29.1436)	ب ي ن:B008:انفراج العضو أو الشيء عن ملاصقه → ب ن ي:B005:قوس بانية تلصق بوترها
C1206	0.6557	condition / circumstance / technology / wheel	14	9	15	14	0.06456128	0.1474	1.0	0.9286	8,33,44,46,55,56,61,68,69,72,74,80,86,88	ء و ل ح س ب ح و ل ر ج ل س ي ر ع ج ل ك ن ن م و ت ن ه ر	kw:condition(53.5428); kw:circumstance(49.5059); kw:technology(42.2076); kw:wheel(34.884); kw:case(31.0619); kw:manner(30.7655); kw:stealth(30.7655); kw:irrigation(25.5944)	ح و ل:B014:دراجة الصبي → ع ج ل:B004:الإداوة الخفيفة
C1207	0.6555	body_health_life/reproduction_birth / reproduction / birth / pregnancy	21	16	17	25	0.05703327	0.1852	0.92	0.72	3,7,8,10,19,20,28,35,37,44,46,49,51,55,62,72,76,79,80,90,92	ت ل و ج م ع ح ق ق ح و ل خ ل ف ر ج ع ر ج ل س و ق ص ل و ص ل ي ع ج ل ف ق د م و ت و ج ه و ل د و ل ي	theme:body_health_life/reproduction_birth(92.3051); kw:reproduction(81.5892); kw:birth(74.2476); kw:pregnancy(51.8423); kw:kinship(38.0967); kw:offspring(37.3173); kw:camel(37.0667); kw:sequence(35.2565)	ص ل و:B005:الصَّلا من الظهر والجنب → ص ل ي:B006:الصَّلا موضع الظهر والذنب
C1208	0.6554	proximity / family / nearness / kinship	29	14	17	20	0.05953981	0.1504	1.0	0.65	10,11,16,19,22,23,24,28,30,37,38,39,40,42,43,46,47,49,55,62,63,68,76,77,80,83,87,88,91	ء م م ب ر ر ب ع د خ ل ف د و ن ر ح م ش ط ن ص د د ط ر ف ع ن د ق ب ل ك ل ل و ل د و ل ي	kw:proximity(60.2637); kw:family(57.0546); kw:nearness(52.1902); kw:kinship(47.6209); kw:space(42.0421); kw:encounter(39.7012); kw:inheritance(39.5566); kw:relation(34.4119)	ب ع د:B002:البعد بعد القبل → خ ل ف:B002:وراء الشيء وخلاف قدّامه
C1209	0.6554	delay / sequence / time_measure_quantity/time / succession	41	13	16	18	0.0584174	0.1552	0.8889	0.6111	1,3,4,5,6,10,11,12,13,14,22,27,28,33,35,37,38,39,40,41,42,45,46,51,52,57,62,66,68,69,72,76,80,81,82,83,84,86,87,92,93	ء خ ر ء خ و ء ي ي ب ع د خ ل ف د ب ر د خ ر ع ج ل ع ق ب غ ب ر ق ب ل ق ر ء ن ظ ر	kw:delay(50.4406); kw:sequence(47.0087); theme:time_measure_quantity/time(40.6249); kw:succession(37.7243); kw:cycle(36.578); kw:time(36.0591); kw:deferment(35.7766); kw:aftermath(33.5381)	ع ق ب:B005:الخلف والتعاقب → خ ل ف:B006:يتعاقبان فيأتي هذا بعد ذاك
C1210	0.6553	household / livestock / family / wealth	24	13	16	17	0.05749147	0.1466	1.0	0.8235	1,6,11,16,18,19,22,23,34,39,40,41,44,56,57,61,63,76,83,86,87,88,91,92	ب ع د ح ج ز ح ط م ر و ح س ك ن ع ف ر غ ب ر ق ر ء ق ر ر ق ر ي ك ل ل ن ع م ن ك ر	kw:household(47.7898); kw:livestock(47.6591); kw:family(45.6437); kw:wealth(32.29); kw:dusk(31.7301); kw:evening(31.7301); kw:dependent(31.3821); kw:economy(29.9286)	ق ر ء:B013:القِرَة مال وعيال → ق ر ي:B011:مال وعيال مجتمعون
C1211	0.6545	direction / intention / purpose / governance	41	15	17	18	0.05433783	0.1343	0.9444	0.6667	1,2,3,4,8,12,13,15,24,35,36,39,41,43,44,45,46,47,51,52,53,54,55,56,60,62,63,66,77,80,81,82,83,84,86,87,88,89,90,92,93	ء خ و ء م م ء م ن ء ي ي ج و ب ح س ب د ع و ص و ر ض ل ل ع د ل ع م ي ق و م ن د ي ه د ي و ج ه	kw:direction(71.3809); kw:intention(62.6999); kw:purpose(57.219); kw:governance(45.0396); kw:aim(43.4363); kw:invocation(34.1547); kw:dialogue(32.5328); kw:orientation(32.2476)	ه د ي:B001:دلالة بلطف إلى الطريق والحق → ض ل ل:B001:الضلال عن الهدى والقصد
C1212	0.6545	breeze / opposition / encounter / wind	20	10	15	15	0.06180756	0.1515	1.0	0.8	6,10,18,19,24,28,29,37,38,39,40,42,43,46,63,68,76,80,82,90	ب ن ي ح ط م د ب ب د ب ر ر و ح ص د د ق ب ل ل ق ي ن ع م و ج ه	kw:breeze(63.4603); kw:opposition(54.2007); kw:encounter(52.9349); kw:wind(52.0143); theme:land_water_sky/weather_climate(47.4037); kw:climate(47.3897); kw:front(43.7155); kw:kaaba(36.9273)	د ب ر:B012:الدبور ريح من خلف الكعبة → ق ب ل:B012:ريح تقابل الدبور
C1213	0.6544	sky / top / extremity / height	27	13	16	21	0.05600031	0.181	0.9048	0.7143	5,12,13,14,21,25,30,31,34,37,45,48,56,60,61,62,63,64,65,67,69,74,75,82,87,90,93	ء ر ض خ ر ج خ ص م س ح ر س م و ص د ر ع ذ ب ع ر ف ع ل و ق ر ي ق ل ل ن ز ل و ج ه	kw:sky(47.893); kw:top(44.6404); kw:extremity(41.5754); kw:height(37.0293); kw:elevation(35.3977); kw:overhead(34.884); kw:edge(34.5965); kw:crest(31.7301)	ع ل و:B001:السمو والارتفاع → س م و:B001:العلو والارتفاع
C1214	0.6538	hearing / sound / audition / attention	24	8	17	19	0.0560859	0.1667	1.0	0.8421	5,11,12,16,23,28,29,33,35,37,40,45,46,56,58,60,62,64,80,81,87,88,90,91	ء ل ي خ ل ق د ع و س م ع س و ء ش ي ء ص م م ط ه ر	kw:hearing(84.4151); kw:sound(51.3748); kw:audition(50.3071); kw:attention(47.3897); kw:listening(47.0731); theme:cognition_perception/perception(46.12); kw:ugliness(45.3471); kw:ear(41.9894)	س م ع:B001:إدراك الأصوات بالأذن → ص م م:B001:ذهاب السمع وعدم الإصغاء
C1215	0.6537	abundance / yield / milk / fullness	27	16	16	21	0.05525418	0.175	1.0	0.5714	7,8,10,12,14,19,23,25,26,31,35,37,40,45,46,51,55,56,59,62,63,67,72,73,76,82,88	ب ر ك ج ب ل ج م ع ج ه ل خ ب ر خ ر ج خ ل ف ر د د ر س ل ش ك ر ص ف و ع ج ل ع ظ م ع ل و ف ر ق ق ل ل	kw:abundance(82.3784); kw:yield(60.9791); kw:milk(57.4546); kw:fullness(47.1022); kw:size(43.7155); kw:fertility(42.5584); kw:udder(39.7012); kw:capacity(36.7544)	ف ر ق:B008:فارق نادة وسحابة منفردة → خ ل ف:B013:أسماء خاصة للحيوان والنبات والعادة
C1216	0.6537	comfort / familiarity / breadth / hospitality	29	13	15	16	0.0550905	0.1553	1.0	0.6875	1,7,10,13,14,16,17,19,21,23,24,29,34,35,40,44,45,49,56,57,60,61,63,73,75,78,79,82,92	ء ن س ء ه ل ب ح ر ب ي ن ر س ل ر و ح ع ص و غ ن ي ك ر م ن ز ل ن ع م ن ف س و ج د	kw:comfort(66.1686); kw:familiarity(61.531); kw:breadth(56.2768); kw:hospitality(49.0059); kw:settlement(41.2343); kw:habitation(37.0293); theme:space_form_boundary/place_location(33.7232); kw:respite(31.7301)	ء ن س:B003:الأنس الذي يزيل الوحشة → ر س ل:B007:الاستئناس والانبساط
C1217	0.6536	dust / earth / education / soil	19	11	16	20	0.05996832	0.177	1.0	0.7	8,19,26,39,40,44,57,60,66,67,68,73,74,76,78,81,88,91,93	ء ب و ب ن ي ت ر ب ح و ل ر ب ب ص ن ع ع ف ر ع م ي غ ب ر ن ب ت و ل د	kw:dust(65.4624); kw:earth(56.957); kw:education(53.7561); kw:soil(50.4406); kw:care(37.2198); kw:upbringing(34.884); theme:land_water_sky/earth_geology(34.6321); kw:nurture(33.5381)	ر ب ب:B002:إصلاح وتربية وإتمام → ص ن ع:B005:اصطناع العناية والتربية
C1218	0.6528	knowledge / cognition_perception/knowledge_learning / epistemology / recognition	35	13	17	18	0.0576535	0.1374	0.9444	0.7222	3,6,7,8,9,14,15,16,18,19,22,25,26,34,36,40,42,44,50,52,55,58,59,61,65,66,73,74,78,82,84,88,89,91,93	ج ه ل ح ك م خ ل ل خ ي ر ر ب ب ش ع ر ع ر ف ع ل م ف ع ل ق ب س م ط ر و ر ث ي ق ن	kw:knowledge(89.6487); theme:cognition_perception/knowledge_learning(85.473); kw:epistemology(55.4339); kw:recognition(46.5929); kw:virtue(37.4165); kw:awareness(29.9889); kw:reason(29.7602); kw:wisdom(29.1436)	ع ل م:B001:انكشاف الشيء للعارف → ج ه ل:B001:خلو العلم والمعرفة
C1219	0.6523	deviation / rebellion / diversion / inclination	23	12	14	12	0.06385807	0.1348	1.0	0.75	3,11,12,13,22,24,39,40,43,44,46,47,51,52,54,55,56,60,81,86,87,92,93	ب ع د ر د د س ح ر ش ط ن ص و ر ض ل ل ع د ل ع ن د غ ف ل ف ت ن ق و م م ر د	kw:deviation(53.9753); kw:rebellion(46.5929); kw:diversion(40.4815); kw:inclination(38.5105); kw:wickedness(35.7766); kw:misguidance(34.1547); kw:defiance(33.004); kw:orientation(32.2476)	ش ط ن:B004:الشيطان العاتي المتمرد → م ر د:B003:تجرد من الخير حتى عتا
C1220	0.6521	precision / knowledge / confirmation / perfection	23	10	14	15	0.05922465	0.1744	1.0	0.6667	3,4,6,9,14,19,21,22,24,27,32,33,49,61,64,71,78,79,82,84,88,90,93	ت ق ن ح ق ق ح ك م ر س و ش د د ص د ق ع م ل ق ض ي ق ط ع ي ق ن	kw:precision(48.7992); kw:knowledge(33.6183); kw:confirmation(33.5381); kw:perfection(31.7301); kw:judgment(31.722); kw:reason(29.7602); kw:mastery(29.1436); kw:solidity(27.8525)	ق ط ع:B010:فصل أمر أو حق → ق ض ي:B001:الحكم والأمر القاطع
C1221	0.652	assembly / calamity / disaster / severity	32	16	17	19	0.05543131	0.1407	0.8947	0.7895	3,9,12,17,22,24,34,39,43,44,46,47,49,51,52,54,55,56,59,60,61,62,63,64,65,78,82,83,84,85,86,87	ء م م ب ح ر ب ع ث ج م ع ح ش ر ح و ط س و ق ص ف و ع ز ز ق س م ق و م م ع ع ن ز ل و ق ع ي د ي ي و م	kw:assembly(39.5566); kw:calamity(35.9982); kw:disaster(35.6904); kw:severity(35.6159); kw:climate(35.5423); kw:suffering(34.0588); kw:heat(33.0609); kw:judgment(31.722)	ن ز ل:B006:الشدة النازلة → و ق ع:B002:الواقعة النازلة الشديدة
C1222	0.6519	growth / plant / education / ecology	23	14	17	25	0.06278113	0.188	0.84	0.64	3,8,10,17,18,19,22,26,39,40,44,50,60,65,67,68,73,74,76,78,88,91,93	ء ب و ب ن ي ج ن ن ر ب ب ز ك و ش ج ر ش ع ر ش ك ر ص ن ع م ر د ن ب ء ن ب ت ه ز ز و ل د	kw:growth(73.7497); kw:plant(60.266); kw:education(53.7561); kw:ecology(40.924); kw:care(37.2198); kw:upbringing(34.884); kw:vegetation(34.3516); kw:family(34.2328)	ش ع ر:B002:نبات كثيف كالشَّعر → ش ج ر:B001:الشجر ذو الساق
C1223	0.6517	sword / combat / impact / blow	13	10	10	9	0.05581328	0.2	1.0	0.6667	7,10,12,40,43,45,51,67,68,80,82,85,91	ب ل د ب ي ض ج م ع خ ص م س ط ر ص ل ي ص م م ع ص و ك ف ر و ق ع	kw:sword(52.0143); kw:combat(50.7316); kw:impact(38.5105); kw:blow(38.2751); kw:metal(26.5662); kw:weaponry(25.6736); kw:edge(23.0643); kw:force(22.273)	ع ص و:B005:ضرب العصا والسيف → ص م م:B012:إيقاع الضرب الشديد
C1224	0.6516	vegetation / plant / herb / ecology	26	15	15	19	0.05991476	0.181	0.8947	0.5789	8,10,19,21,24,26,28,35,37,40,43,44,46,50,51,55,67,70,72,73,74,78,80,82,91,93	ت ر ب د ب ب د ب ر ذ ب ح ر ب ب ر ج ع ر ج ل ش ك ر ش م س ص د د ص ر ح ع ج ل م ك ر م و ت ن د ي	kw:vegetation(80.1537); kw:plant(70.3103); kw:herb(63.231); kw:ecology(61.386); theme:agriculture_food/plant_vegetation(38.991); kw:botany(38.0359); kw:rodent(34.1547); kw:agriculture(32.8628)	ر ب ب:B012:ربة نبات → ت ر ب:B007:نبت التُّرْبَة
C1225	0.6514	reproduction / body_health_life/reproduction_birth / camel / birth	22	16	17	23	0.05494199	0.1704	1.0	0.6957	3,8,12,19,20,25,37,45,46,51,55,56,62,64,67,72,76,80,81,82,83,92	ء م م ت ل و ج م ع ح و ل خ ر ج خ ل ف ر ج ل ص ل و ض ل ل ع ج ل ع س ي ع و د ف ر ق ف ق د م و ت و ل د	kw:reproduction(81.5892); theme:body_health_life/reproduction_birth(72.2388); kw:camel(64.8667); kw:birth(49.4984); kw:mother(45.7343); kw:loss(44.8244); kw:kinship(38.0967); kw:offspring(37.3173)	ف ر ق:B008:فارق نادة وسحابة منفردة → خ ل ف:B013:أسماء خاصة للحيوان والنبات والعادة
C1226	0.6513	generosity / virtue / fruit / vine	19	8	11	10	0.06284219	0.1961	1.0	0.6	10,14,23,26,29,31,32,34,36,38,40,41,42,43,59,63,67,88,89	خ ي ر ع ر ش ع ص و ع ل و ف ت ي ف ع ل ك ر م ك ف ر	kw:generosity(48.6555); kw:virtue(37.4165); kw:fruit(34.8519); kw:vine(30.7655); kw:grape(29.9889); theme:agriculture_food/plant_vegetation(23.3946); kw:character(23.1913); kw:honor(22.9412)	ف ع ل:B002:فَعال الخلق → خ ي ر:B005:الكرم والهبة
C1227	0.6512	form / appearance / aesthetics / proportion	38	13	17	20	0.05741768	0.1515	0.95	0.55	1,3,8,12,13,14,16,21,24,32,33,39,40,43,44,46,47,49,51,52,54,55,56,60,61,63,64,68,69,75,76,78,79,83,86,87,88,92	ء م م ء و ل ب ن ي ب ي ن ج ب ل ح و ل خ ل ق س ي ر ص و ر ق س م ق ط ع ق و م ن ف س	kw:form(65.6923); kw:appearance(53.8879); kw:aesthetics(50.8811); kw:proportion(41.3787); kw:stature(41.0035); kw:virtue(37.4165); kw:nature(34.6593); kw:support(33.3585)	ق و م:B011:قامة وقوام الجسم والطول → ء م م:B006:القامة والهيئة
C1228	0.651	agriculture_food/plant_vegetation / tree / fruit / growth	23	16	17	22	0.06019344	0.163	0.9091	0.7273	10,14,15,16,18,19,23,34,40,44,45,51,60,61,62,63,69,73,76,86,87,88,91	ب ر ر ج ب ل ج ر م ج ع ل ج م ع ح ط م خ ل ف ر و ح ش ج ر ش ك ر ش ي ء ص و ر ع ق ب ف ر ق ك ث ر م ر د	theme:agriculture_food/plant_vegetation(89.6793); kw:tree(79.2064); kw:fruit(58.0864); kw:growth(52.6784); kw:sapling(49.5059); kw:dryness(48.542); kw:palm(45.4883); kw:shoot(43.1696)	م ر د:B005:غضاضة ثمر الأراك → ب ر ر:B007:ثمر الأراك
C1229	0.6509	orientation / face / opposition / facing	18	11	15	17	0.06150076	0.1717	1.0	0.7059	2,8,10,19,28,37,38,39,40,42,46,49,63,68,72,74,80,90	ب ش ر د ب ر س ب ح ص غ ر ض ح ك ع ج ل ق ب ل ق س م ك ن ن و ج ه و ل ي	kw:orientation(64.4953); kw:face(59.997); kw:opposition(40.6505); kw:facing(32.1114); kw:joy(29.9889); kw:confrontation(29.7602); kw:front(29.1436); kw:magic(28.9576)	ب ش ر:B006:طلاقة الوجه وحسن الهيئة → ق س م:B001:حسن موزع في الوجه
C1230	0.6508	agriculture_food/plant_vegetation / growth / tree / ecology	29	15	17	32	0.05837933	0.2388	0.6562	0.5312	7,8,10,11,12,17,18,19,26,39,40,43,44,46,50,51,60,62,63,65,67,70,73,74,76,78,90,91,93	ج ن ن خ ل ف ر ب ب ر و ح ش ج ر ش ع ر ش ك ر ش ه ب ع ف ر غ ف ر ف س ق ك ف ر م ك ر ن ب ت ن و ر	theme:agriculture_food/plant_vegetation(81.8811); kw:growth(73.7497); kw:tree(67.8912); kw:ecology(61.386); kw:plant(50.2216); kw:shrub(40.8244); kw:renewal(40.8244); kw:fruit(34.8519)	غ ف ر:B007:مغافير الشجر الحلوة → ع ف ر:B020:معافر العرفط صمغ حلو
C1231	0.6505	ecology / growth / plant / vegetation	26	15	17	32	0.05932058	0.2388	0.6875	0.5312	7,10,17,18,19,22,25,29,37,39,40,48,50,60,61,62,63,64,65,69,73,75,82,84,87,88	ء ر ض ب ح ر ج ن د ج ن ن ح د ق ح و ط خ ب ر ر و ح ش ج ر ش ع ر ش ك ر ص و ر ط ر ف ك ر م ن ب ت	kw:ecology(81.8479); kw:growth(73.7497); kw:plant(60.266); kw:vegetation(57.2526); kw:grove(57.219); kw:agriculture(49.2943); kw:meadow(45.7343); kw:tree(45.2608)	ش ع ر:B002:نبات كثيف كالشَّعر → ش ج ر:B001:الشجر ذو الساق
C1232	0.65	dust / soil / earth / land_water_sky/earth_geology	19	9	13	12	0.06081191	0.1644	1.0	0.75	7,8,11,19,26,39,40,44,46,57,67,73,74,78,82,85,90,91,93	ت ر ب ح و ل ر ب ب ع ف ر غ ب ر غ ف ر غ ن ي ن و ر و ق ع	kw:dust(52.3699); kw:soil(50.4406); kw:earth(45.5656); theme:land_water_sky/earth_geology(34.6321); kw:surface(33.6716); kw:dirt(31.3821); kw:deprivation(26.8781); kw:prosperity(25.5944)	غ ن ي:B001:الغنى والاستغناء → ت ر ب:B003:الغنى بكثرة التراب
C1233	0.6498	duration / disaster / year / drought	19	15	15	17	0.06107288	0.1619	1.0	0.6471	8,9,17,18,22,34,36,49,60,69,78,80,82,83,84,85,86,87,91	ج ر م ح ر م ح ش ر ح ط م ح و ط ح و ل س ك ن س ي ر ص م م ع ز ز م د د ن ز ل ه ل ك و ق ع ي و م	kw:duration(63.0508); kw:disaster(59.4841); kw:year(42.434); kw:drought(39.8493); kw:calamity(35.9982); kw:famine(29.7602); kw:peace(29.544); kw:ordeal(27.2163)	ن ز ل:B006:الشدة النازلة → و ق ع:B002:الواقعة النازلة الشديدة
C1234	0.6495	ear / hearing / sound / cognition_perception/perception	16	9	15	17	0.05712942	0.1828	1.0	0.8235	10,16,17,23,40,44,61,62,63,76,80,81,83,87,88,91	ب ح ر ح ش ر خ ل ف د ب ر س م ع ش ي ء ص م م ص و ر ق ر ر	kw:ear(83.9787); kw:hearing(70.346); kw:sound(51.3748); theme:cognition_perception/perception(46.12); kw:rear(42.6693); kw:audition(33.5381); kw:slit(33.004); kw:posterior(32.1114)	س م ع:B001:إدراك الأصوات بالأذن → ص م م:B001:ذهاب السمع وعدم الإصغاء
C1235	0.6493	severity / crisis / calamity / hardship	33	16	17	21	0.05548656	0.1556	0.8571	0.7143	3,9,12,21,24,33,34,39,43,44,46,47,49,51,52,54,55,56,59,60,61,62,63,64,78,80,82,83,85,86,87,88,89	ب ء س ب ح ر س و ق ش د د ص ف و ص م م ع ز ز ف ت ن ف ز ع ق س م ق و م ك ش ف م ر ر م ع ع و ق ع ي و م	kw:severity(83.1038); kw:crisis(51.6738); kw:calamity(47.9976); kw:hardship(46.5566); kw:ordeal(40.8244); kw:climate(35.5423); kw:suffering(34.0588); kw:heat(33.0609)	ص م م:B005:الشدة والداهية → م ر ر:B004:الشدة المرة والداهية
C1236	0.6491	agriculture_food/plant_vegetation / fruit / tree / ecology	36	16	17	18	0.06077159	0.1333	0.7778	0.7778	7,8,12,15,18,19,26,28,29,32,33,34,35,37,40,43,44,45,50,51,60,61,62,63,65,67,70,73,74,76,78,82,85,86,91,93	ء ل ي ء م ر ب ر ر ب ر ك ج ع ل ر ب ب ش ج ر ش ع ر ش ه ب ك ث ر ك ر م ك ف ر م ر د م ك ر ن ب ت و ق ع	theme:agriculture_food/plant_vegetation(144.2667); kw:fruit(116.1729); kw:tree(90.5216); kw:ecology(71.6169); kw:plant(70.3103); kw:shrub(54.4326); kw:growth(42.1427); kw:berry(33.004)	م ر د:B005:غضاضة ثمر الأراك → ب ر ر:B007:ثمر الأراك
C1237	0.6489	wealth / household / abundance / property	32	15	17	19	0.05923336	0.1429	1.0	0.6316	1,6,7,10,12,15,16,18,19,23,32,33,34,36,40,48,49,56,57,58,61,67,68,73,76,80,83,86,87,88,91,92	ء م ر ء ه ل ء و ل ت ر ب ت س ع د ب ر س ك ن غ ن ي ق ر ء ك ث ر ك ل ل م ط ر م ل ك م و ل ن ع م	kw:wealth(118.3968); kw:household(95.5796); kw:abundance(61.7838); kw:property(53.4682); kw:prosperity(51.1888); kw:economy(49.881); kw:family(34.2328); kw:dependent(31.3821)	غ ن ي:B001:الغنى والاستغناء → ت ر ب:B003:الغنى بكثرة التراب
