morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s036-a033-w001-02	w-s036-a033-w001	36:33:1:2	2	ءَايَةٌ	ءَايَةٌ	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FS|INDEF|NOM						F	singular	NOM
m-w-s036-a033-w002-01	w-s036-a033-w002	36:33:2:1	1	لَّ					P	PREFIX	PREFIX|l:P+								
m-w-s036-a033-w002-02	w-s036-a033-w002	36:33:2:2	2	هُمُ	هُمُ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s036-a033-w003-01	w-s036-a033-w003	36:33:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s036-a033-w003-02	w-s036-a033-w003	36:33:3:2	2	أَرْضُ	أَرْضُ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|NOM								NOM
m-w-s036-a033-w004-01	w-s036-a033-w004	36:33:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s036-a033-w004-02	w-s036-a033-w004	36:33:4:2	2	مَيْتَةُ	مَيْتَةُ	مَيْتَة	م و ت	موت	ADJ	STEM	STEM|POS:ADJ|LEM:mayotap|ROOT:mwt|FS|NOM						F	singular	NOM
m-w-s036-a033-w005-01	w-s036-a033-w005	36:33:5:1	1	أَحْيَيْ	أَحْيَيْ	أَحْيَا	ح ي ي	حيي	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aHoyaA|ROOT:Hyy|1P	PERF			IV	1		plural	
m-w-s036-a033-w005-02	w-s036-a033-w005	36:33:5:2	2	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s036-a033-w005-03	w-s036-a033-w005	36:33:5:3	3	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s036-a033-w006-01	w-s036-a033-w006	36:33:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s036-a033-w006-02	w-s036-a033-w006	36:33:6:2	2	أَخْرَجْ	أَخْرَجْ	أَخْرَجَ	خ ر ج	خرج	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>axoraja|ROOT:xrj|1P	PERF			IV	1		plural	
m-w-s036-a033-w006-03	w-s036-a033-w006	36:33:6:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s036-a033-w007-01	w-s036-a033-w007	36:33:7:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s036-a033-w007-02	w-s036-a033-w007	36:33:7:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s036-a033-w008-01	w-s036-a033-w008	36:33:8:1	1	حَبًّا	حَبًّا	حَبّ	ح ب ب	حبب	N	STEM	STEM|POS:N|LEM:Hab~|ROOT:Hbb|M|INDEF|ACC								ACC
m-w-s036-a033-w009-01	w-s036-a033-w009	36:33:9:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s036-a033-w009-02	w-s036-a033-w009	36:33:9:2	2	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s036-a033-w009-03	w-s036-a033-w009	36:33:9:3	3	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s036-a033-w010-01	w-s036-a033-w010	36:33:10:1	1	يَأْكُلُ	يَأْكُلُ	أَكَلَ	ء ك ل	ءكل	V	STEM	STEM|POS:V|IMPF|LEM:>akala|ROOT:Akl|3MP	IMPF				3	M	plural	
m-w-s036-a033-w010-02	w-s036-a033-w010	36:33:10:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s036-a034-w001-01	w-s036-a034-w001	36:34:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s036-a034-w001-02	w-s036-a034-w001	36:34:1:2	2	جَعَلْ	جَعَلْ	جَعَلَ	ج ع ل	جعل	V	STEM	STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P	PERF				1		plural	
m-w-s036-a034-w001-03	w-s036-a034-w001	36:34:1:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s036-a034-w002-01	w-s036-a034-w002	36:34:2:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s036-a034-w002-02	w-s036-a034-w002	36:34:2:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s036-a034-w003-01	w-s036-a034-w003	36:34:3:1	1	جَنَّٰتٍ	جَنَّٰتٍ	جَنَّة	ج ن ن	جنن	N	STEM	STEM|POS:N|LEM:jan~ap|ROOT:jnn|FP|INDEF|GEN						F	plural	GEN
m-w-s036-a034-w004-01	w-s036-a034-w004	36:34:4:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s036-a034-w005-01	w-s036-a034-w005	36:34:5:1	1	نَّخِيلٍ	نَّخِيلٍ	نَّخِيل	ن خ ل	نخل	N	STEM	STEM|POS:N|LEM:n~axiyl|ROOT:nxl|MP|INDEF|GEN						M	plural	GEN
m-w-s036-a034-w006-01	w-s036-a034-w006	36:34:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s036-a034-w006-02	w-s036-a034-w006	36:34:6:2	2	أَعْنَٰبٍ	أَعْنَٰبٍ	عِنَب	ع ن ب	عنب	N	STEM	STEM|POS:N|LEM:Einab|ROOT:Enb|MP|INDEF|GEN						M	plural	GEN
m-w-s036-a034-w007-01	w-s036-a034-w007	36:34:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s036-a034-w007-02	w-s036-a034-w007	36:34:7:2	2	فَجَّرْ	فَجَّرْ	فُجِّرَتْ	ف ج ر	فجر	V	STEM	STEM|POS:V|PERF|(II)|LEM:fuj~irato|ROOT:fjr|1P	PERF			II	1		plural	
m-w-s036-a034-w007-03	w-s036-a034-w007	36:34:7:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s036-a034-w008-01	w-s036-a034-w008	36:34:8:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s036-a034-w008-02	w-s036-a034-w008	36:34:8:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s036-a034-w009-01	w-s036-a034-w009	36:34:9:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s036-a034-w010-01	w-s036-a034-w010	36:34:10:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s036-a034-w010-02	w-s036-a034-w010	36:34:10:2	2	عُيُونِ	عُيُونِ	عَيْن	ع ي ن	عين	N	STEM	STEM|POS:N|LEM:Eayon|ROOT:Eyn|FP|GEN						F	plural	GEN
m-w-s036-a035-w001-01	w-s036-a035-w001	36:35:1:1	1	لِ					PRP	PREFIX	PREFIX|l:PRP+								
m-w-s036-a035-w001-02	w-s036-a035-w001	36:35:1:2	2	يَأْكُلُ	يَأْكُلُ	أَكَلَ	ء ك ل	ءكل	V	STEM	STEM|POS:V|IMPF|LEM:>akala|ROOT:Akl|3MP|MOOD:SUBJ	IMPF	SUBJ			3	M	plural	
m-w-s036-a035-w001-03	w-s036-a035-w001	36:35:1:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s036-a035-w002-01	w-s036-a035-w002	36:35:2:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s036-a035-w003-01	w-s036-a035-w003	36:35:3:1	1	ثَمَرِ	ثَمَرِ	ثَمَر	ث م ر	ثمر	N	STEM	STEM|POS:N|LEM:vamar|ROOT:vmr|M|GEN								GEN
m-w-s036-a035-w003-02	w-s036-a035-w003	36:35:3:2	2	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s036-a035-w004-01	w-s036-a035-w004	36:35:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s036-a035-w004-02	w-s036-a035-w004	36:35:4:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s036-a035-w005-01	w-s036-a035-w005	36:35:5:1	1	عَمِلَتْ	عَمِلَتْ	عَمِلَ	ع م ل	عمل	V	STEM	STEM|POS:V|PERF|LEM:Eamila|ROOT:Eml|3FS	PERF				3	F	singular	
m-w-s036-a035-w005-02	w-s036-a035-w005	36:35:5:2	2	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s036-a035-w006-01	w-s036-a035-w006	36:35:6:1	1	أَيْدِي	أَيْدِي	يَد	ي د ي	يدي	N	STEM	STEM|POS:N|LEM:yad|ROOT:ydy|FP|NOM						F	plural	NOM
m-w-s036-a035-w006-02	w-s036-a035-w006	36:35:6:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s036-a035-w007-01	w-s036-a035-w007	36:35:7:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s036-a035-w007-02	w-s036-a035-w007	36:35:7:2	2	فَ					SUP	PREFIX	PREFIX|f:SUP+								
m-w-s036-a035-w007-03	w-s036-a035-w007	36:35:7:3	3	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s036-a035-w008-01	w-s036-a035-w008	36:35:8:1	1	يَشْكُرُ	يَشْكُرُ	شَكَرَ	ش ك ر	شكر	V	STEM	STEM|POS:V|IMPF|LEM:$akara|ROOT:$kr|3MP	IMPF				3	M	plural	
m-w-s036-a035-w008-02	w-s036-a035-w008	36:35:8:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s036-a036-w001-01	w-s036-a036-w001	36:36:1:1	1	سُبْحَٰنَ	سُبْحَٰنَ	سُبْحَٰن	س ب ح	سبح	N	STEM	STEM|POS:N|LEM:suboHa`n|ROOT:sbH|M|ACC								ACC
m-w-s036-a036-w002-01	w-s036-a036-w002	36:36:2:1	1	ٱلَّذِى	ٱلَّذِى	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MS						M	singular	
m-w-s036-a036-w003-01	w-s036-a036-w003	36:36:3:1	1	خَلَقَ	خَلَقَ	خَلَقَ	خ ل ق	خلق	V	STEM	STEM|POS:V|PERF|LEM:xalaqa|ROOT:xlq|3MS	PERF				3	M	singular	
m-w-s036-a036-w004-01	w-s036-a036-w004	36:36:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s036-a036-w004-02	w-s036-a036-w004	36:36:4:2	2	أَزْوَٰجَ	أَزْوَٰجَ	زَوْج	ز و ج	زوج	N	STEM	STEM|POS:N|LEM:zawoj|ROOT:zwj|MP|ACC						M	plural	ACC
m-w-s036-a036-w005-01	w-s036-a036-w005	36:36:5:1	1	كُلَّ	كُلَّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|ACC								ACC
m-w-s036-a036-w005-02	w-s036-a036-w005	36:36:5:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s036-a036-w006-01	w-s036-a036-w006	36:36:6:1	1	مِ	مِ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s036-a036-w006-02	w-s036-a036-w006	36:36:6:2	2	مَّا	مَّا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s036-a036-w007-01	w-s036-a036-w007	36:36:7:1	1	تُنۢبِتُ	تُنۢبِتُ	أَنۢبَتَ	ن ب ت	نبت	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>an[bata|ROOT:nbt|3FS	IMPF			IV	3	F	singular	
m-w-s036-a036-w008-01	w-s036-a036-w008	36:36:8:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s036-a036-w008-02	w-s036-a036-w008	36:36:8:2	2	أَرْضُ	أَرْضُ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|NOM								NOM
m-w-s036-a036-w009-01	w-s036-a036-w009	36:36:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s036-a036-w009-02	w-s036-a036-w009	36:36:9:2	2	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s036-a036-w010-01	w-s036-a036-w010	36:36:10:1	1	أَنفُسِ	أَنفُسِ	نَفْس	ن ف س	نفس	N	STEM	STEM|POS:N|LEM:nafos|ROOT:nfs|FP|GEN						F	plural	GEN
m-w-s036-a036-w010-02	w-s036-a036-w010	36:36:10:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s036-a036-w011-01	w-s036-a036-w011	36:36:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s036-a036-w011-02	w-s036-a036-w011	36:36:11:2	2	مِ	مِ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s036-a036-w011-03	w-s036-a036-w011	36:36:11:3	3	مَّا	مَّا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s036-a036-w012-01	w-s036-a036-w012	36:36:12:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s036-a036-w013-01	w-s036-a036-w013	36:36:13:1	1	يَعْلَمُ	يَعْلَمُ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MP	IMPF				3	M	plural	
m-w-s036-a036-w013-02	w-s036-a036-w013	36:36:13:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s036-a037-w001-01	w-s036-a037-w001	36:37:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s036-a037-w001-02	w-s036-a037-w001	36:37:1:2	2	ءَايَةٌ	ءَايَةٌ	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FS|INDEF|NOM						F	singular	NOM
m-w-s036-a037-w002-01	w-s036-a037-w002	36:37:2:1	1	لَّ					P	PREFIX	PREFIX|l:P+								
m-w-s036-a037-w002-02	w-s036-a037-w002	36:37:2:2	2	هُمُ	هُمُ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s036-a037-w003-01	w-s036-a037-w003	36:37:3:1	1	ٱلَّ					DET	PREFIX	PREFIX|Al+								
m-w-s036-a037-w003-02	w-s036-a037-w003	36:37:3:2	2	يْلُ	يْلُ	لَيْل	ل ي ل	ليل	N	STEM	STEM|POS:N|LEM:layol|ROOT:lyl|M|NOM								NOM
m-w-s036-a037-w004-01	w-s036-a037-w004	36:37:4:1	1	نَسْلَخُ	نَسْلَخُ	نَسْلَخُ	س ل خ	سلخ	V	STEM	STEM|POS:V|IMPF|LEM:nasolaxu|ROOT:slx|1P	IMPF				1		plural	
m-w-s036-a037-w005-01	w-s036-a037-w005	36:37:5:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s036-a037-w005-02	w-s036-a037-w005	36:37:5:2	2	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s036-a037-w006-01	w-s036-a037-w006	36:37:6:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s036-a037-w006-02	w-s036-a037-w006	36:37:6:2	2	نَّهَارَ	نَّهَارَ	نَهَار	ن ه ر	نهر	N	STEM	STEM|POS:N|LEM:nahaAr|ROOT:nhr|M|ACC								ACC
m-w-s036-a037-w007-01	w-s036-a037-w007	36:37:7:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s036-a037-w007-02	w-s036-a037-w007	36:37:7:2	2	إِذَا	إِذَا	إِذَا			T	STEM	STEM|POS:T|LEM:<i*aA								
m-w-s036-a037-w008-01	w-s036-a037-w008	36:37:8:1	1	هُم	هُم				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s036-a037-w009-01	w-s036-a037-w009	36:37:9:1	1	مُّظْلِمُونَ	مُّظْلِمُونَ	مُظْلِم	ظ ل م	ظلم	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:muZolim|ROOT:Zlm|MP|NOM			ACT	IV		M	plural	NOM
m-w-s036-a038-w001-01	w-s036-a038-w001	36:38:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s036-a038-w001-02	w-s036-a038-w001	36:38:1:2	2	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s036-a038-w001-03	w-s036-a038-w001	36:38:1:3	3	شَّمْسُ	شَّمْسُ	شَمْس	ش م س	شمس	N	STEM	STEM|POS:N|LEM:$amos|ROOT:$ms|F|NOM								NOM
m-w-s036-a038-w002-01	w-s036-a038-w002	36:38:2:1	1	تَجْرِى	تَجْرِى	جَرَيْ	ج ر ي	جري	V	STEM	STEM|POS:V|IMPF|LEM:jarayo|ROOT:jry|3FS	IMPF				3	F	singular	
m-w-s036-a038-w003-01	w-s036-a038-w003	36:38:3:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s036-a038-w003-02	w-s036-a038-w003	36:38:3:2	2	مُسْتَقَرٍّ	مُسْتَقَرٍّ	مُسْتَقَرّ	ق ر ر	قرر	N	STEM	STEM|POS:N|PASS|PCPL|(X)|LEM:musotaqar~|ROOT:qrr|M|INDEF|GEN			PASS	X				GEN
m-w-s036-a038-w004-01	w-s036-a038-w004	36:38:4:1	1	لَّ					P	PREFIX	PREFIX|l:P+								
m-w-s036-a038-w004-02	w-s036-a038-w004	36:38:4:2	2	هَا	هَا				PRON	STEM	STEM|POS:PRON|3FS					3	F	singular	
m-w-s036-a038-w005-01	w-s036-a038-w005	36:38:5:1	1	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s036-a038-w006-01	w-s036-a038-w006	36:38:6:1	1	تَقْدِيرُ	تَقْدِيرُ	تَقْدِير	ق د ر	قدر	N	STEM	STEM|POS:N|VN|(II)|LEM:taqodiyr|ROOT:qdr|M|NOM				II				NOM
m-w-s036-a038-w007-01	w-s036-a038-w007	36:38:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s036-a038-w007-02	w-s036-a038-w007	36:38:7:2	2	عَزِيزِ	عَزِيزِ	عَزِيز	ع ز ز	عزز	ADJ	STEM	STEM|POS:ADJ|LEM:Eaziyz|ROOT:Ezz|MS|GEN						M	singular	GEN
m-w-s036-a038-w008-01	w-s036-a038-w008	36:38:8:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s036-a038-w008-02	w-s036-a038-w008	36:38:8:2	2	عَلِيمِ	عَلِيمِ	عَلِيم	ع ل م	علم	ADJ	STEM	STEM|POS:ADJ|LEM:Ealiym|ROOT:Elm|MS|GEN						M	singular	GEN
m-w-s036-a039-w001-01	w-s036-a039-w001	36:39:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s036-a039-w001-02	w-s036-a039-w001	36:39:1:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s036-a039-w001-03	w-s036-a039-w001	36:39:1:3	3	قَمَرَ	قَمَرَ	قَمَر	ق م ر	قمر	N	STEM	STEM|POS:N|LEM:qamar|ROOT:qmr|M|ACC								ACC
m-w-s036-a039-w002-01	w-s036-a039-w002	36:39:2:1	1	قَدَّرْ	قَدَّرْ	قَدَّرَ	ق د ر	قدر	V	STEM	STEM|POS:V|PERF|(II)|LEM:qad~ara|ROOT:qdr|1P	PERF			II	1		plural	
m-w-s036-a039-w002-02	w-s036-a039-w002	36:39:2:2	2	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s036-a039-w002-03	w-s036-a039-w002	36:39:2:3	3	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s036-a039-w003-01	w-s036-a039-w003	36:39:3:1	1	مَنَازِلَ	مَنَازِلَ	مَنَازِل	ن ز ل	نزل	N	STEM	STEM|POS:N|LEM:manaAzil|ROOT:nzl|MP|ACC						M	plural	ACC
m-w-s036-a039-w004-01	w-s036-a039-w004	36:39:4:1	1	حَتَّىٰ	حَتَّىٰ	حَتَّىٰ			P	STEM	STEM|POS:P|LEM:Hat~aY`								
m-w-s036-a039-w005-01	w-s036-a039-w005	36:39:5:1	1	عَادَ	عَادَ	عَادَ	ع و د	عود	V	STEM	STEM|POS:V|PERF|LEM:EaAda|ROOT:Ewd|3MS	PERF				3	M	singular	
m-w-s036-a039-w006-01	w-s036-a039-w006	36:39:6:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s036-a039-w006-02	w-s036-a039-w006	36:39:6:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s036-a039-w006-03	w-s036-a039-w006	36:39:6:3	3	عُرْجُونِ	عُرْجُونِ	عُرْجُون	ع ر ج ن	عرجن	N	STEM	STEM|POS:N|LEM:Eurojuwn|ROOT:Erjn|M|GEN								GEN
m-w-s036-a039-w007-01	w-s036-a039-w007	36:39:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s036-a039-w007-02	w-s036-a039-w007	36:39:7:2	2	قَدِيمِ	قَدِيمِ	قَدِيم	ق د م	قدم	ADJ	STEM	STEM|POS:ADJ|LEM:qadiym|ROOT:qdm|MS|GEN						M	singular	GEN
m-w-s036-a040-w001-01	w-s036-a040-w001	36:40:1:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s036-a040-w002-01	w-s036-a040-w002	36:40:2:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s036-a040-w002-02	w-s036-a040-w002	36:40:2:2	2	شَّمْسُ	شَّمْسُ	شَمْس	ش م س	شمس	N	STEM	STEM|POS:N|LEM:$amos|ROOT:$ms|F|NOM								NOM
m-w-s036-a040-w003-01	w-s036-a040-w003	36:40:3:1	1	يَنۢبَغِى	يَنۢبَغِى	يَنۢبَغِى	ب غ ي	بغي	V	STEM	STEM|POS:V|IMPF|(VII)|LEM:yan[bagiY|ROOT:bgy|3MS	IMPF			VII	3	M	singular	
m-w-s036-a040-w004-01	w-s036-a040-w004	36:40:4:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s036-a040-w004-02	w-s036-a040-w004	36:40:4:2	2	هَآ	هَآ				PRON	STEM	STEM|POS:PRON|3FS					3	F	singular	
m-w-s036-a040-w005-01	w-s036-a040-w005	36:40:5:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s036-a040-w006-01	w-s036-a040-w006	36:40:6:1	1	تُدْرِكَ	تُدْرِكَ	أَدْرَكَ	د ر ك	درك	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>adoraka|ROOT:drk|3FS|MOOD:SUBJ	IMPF	SUBJ		IV	3	F	singular	
m-w-s036-a040-w007-01	w-s036-a040-w007	36:40:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s036-a040-w007-02	w-s036-a040-w007	36:40:7:2	2	قَمَرَ	قَمَرَ	قَمَر	ق م ر	قمر	N	STEM	STEM|POS:N|LEM:qamar|ROOT:qmr|M|ACC								ACC
m-w-s036-a040-w008-01	w-s036-a040-w008	36:40:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s036-a040-w008-02	w-s036-a040-w008	36:40:8:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s036-a040-w009-01	w-s036-a040-w009	36:40:9:1	1	ٱلَّ					DET	PREFIX	PREFIX|Al+								
m-w-s036-a040-w009-02	w-s036-a040-w009	36:40:9:2	2	يْلُ	يْلُ	لَيْل	ل ي ل	ليل	N	STEM	STEM|POS:N|LEM:layol|ROOT:lyl|M|NOM								NOM
m-w-s036-a040-w010-01	w-s036-a040-w010	36:40:10:1	1	سَابِقُ	سَابِقُ	سَابِق	س ب ق	سبق	N	STEM	STEM|POS:N|ACT|PCPL|LEM:saAbiq|ROOT:sbq|M|NOM			ACT					NOM
m-w-s036-a040-w011-01	w-s036-a040-w011	36:40:11:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s036-a040-w011-02	w-s036-a040-w011	36:40:11:2	2	نَّهَارِ	نَّهَارِ	نَهَار	ن ه ر	نهر	N	STEM	STEM|POS:N|LEM:nahaAr|ROOT:nhr|M|GEN								GEN
m-w-s036-a040-w012-01	w-s036-a040-w012	36:40:12:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s036-a040-w012-02	w-s036-a040-w012	36:40:12:2	2	كُلٌّ	كُلٌّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|INDEF|NOM								NOM
m-w-s036-a040-w013-01	w-s036-a040-w013	36:40:13:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s036-a040-w014-01	w-s036-a040-w014	36:40:14:1	1	فَلَكٍ	فَلَكٍ	فَلَك	ف ل ك	فلك	N	STEM	STEM|POS:N|LEM:falak|ROOT:flk|M|INDEF|GEN								GEN
m-w-s036-a040-w015-01	w-s036-a040-w015	36:40:15:1	1	يَسْبَحُ	يَسْبَحُ	يَسْبَحُ	س ب ح	سبح	V	STEM	STEM|POS:V|IMPF|LEM:yasobaHu|ROOT:sbH|3MP	IMPF				3	M	plural	
m-w-s036-a040-w015-02	w-s036-a040-w015	36:40:15:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s036-a041-w001-01	w-s036-a041-w001	36:41:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s036-a041-w001-02	w-s036-a041-w001	36:41:1:2	2	ءَايَةٌ	ءَايَةٌ	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FS|INDEF|NOM						F	singular	NOM
m-w-s036-a041-w002-01	w-s036-a041-w002	36:41:2:1	1	لَّ					P	PREFIX	PREFIX|l:P+								
m-w-s036-a041-w002-02	w-s036-a041-w002	36:41:2:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s036-a041-w003-01	w-s036-a041-w003	36:41:3:1	1	أَنَّ	أَنَّ	أَنّ			ACC	STEM	STEM|POS:ACC|LEM:>an~|SP:<in~								ACC
m-w-s036-a041-w003-02	w-s036-a041-w003	36:41:3:2	2	ا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s036-a041-w004-01	w-s036-a041-w004	36:41:4:1	1	حَمَلْ	حَمَلْ	حَمَلَ	ح م ل	حمل	V	STEM	STEM|POS:V|PERF|LEM:Hamala|ROOT:Hml|1P	PERF				1		plural	
m-w-s036-a041-w004-02	w-s036-a041-w004	36:41:4:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s036-a041-w005-01	w-s036-a041-w005	36:41:5:1	1	ذُرِّيَّتَ	ذُرِّيَّتَ	ذُرِّيَّة	ذ ر ر	ذرر	N	STEM	STEM|POS:N|LEM:*ur~iy~ap|ROOT:*rr|F|ACC								ACC
