left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C092	C1758	0.308143	0.301061	0.215868	0.057501	0.871017	0.382225	0.474416	mutual_knn
C1467	C2092	0.308111	0.246306	0.292239	0.288173	0.684692	0.485133	0.418022	mutual_knn
C1176	C2137	0.30811	0.264652	0.227471	0.225206	0.850225	0.41272	0.658058	mutual_knn
C1853	C968	0.308063	0.286192	0.241356	0.210696	0.714911	0.439378	0.56886	mutual_knn
C1904	C578	0.308062	0.256108	0.163332	0.411144	0.898939	0.287505	0.510009	mutual_knn
C030	C859	0.308049	0.215655	0.229003	0.402186	0.913013	0.432821	0.720232	mutual_knn
C1049	C1379	0.308042	0.298061	0.224778	0.177133	0.738648	0.384043	0.477468	mutual_knn
C022	C781	0.308038	0.243867	0.21185	0.458401	0.767093	0.361134	0.655796	mutual_knn
C1634	C1757	0.308021	0.243135	0.276341	0.256905	0.778611	0.477826	0.427893	mutual_knn
C1672	C1715	0.307973	0.2916	0.236368	0.221016	0.691613	0.430324	0.562966	mutual_knn
C170	C854	0.307917	0.220615	0.226962	0.411528	0.883685	0.403728	0.384839	mutual_knn
C1220	C1369	0.30789	0.232769	0.277948	0.312147	0.76906	0.438021	0.44681	mutual_knn
C1705	C1893	0.307856	0.290904	0.279594	0.161874	0.623385	0.461821	0.489099	mutual_knn
C1027	C649	0.307839	0.249168	0.230307	0.339122	0.802512	0.476983	0.619183	mutual_knn
C1228	C2054	0.307589	0.229941	0.309746	0.252459	0.744486	0.484577	0.431385	mutual_knn
C1341	C1988	0.307461	0.332613	0.209025	0.194712	0.589753	0.428428	0.597976	mutual_knn
C530	C975	0.307437	0.281735	0.27598	0.282576	0.555175	0.452847	0.454828	mutual_knn
C273	C327	0.307425	0.237251	0.28716	0.313285	0.713228	0.522916	0.465194	mutual_knn
C1130	C1428	0.30735	0.271994	0.221641	0.269703	0.778904	0.443242	0.555029	mutual_knn
C1063	C1673	0.307279	0.275915	0.257346	0.188786	0.732397	0.460311	0.662948	mutual_knn
C1084	C1539	0.307258	0.252617	0.204521	0.322279	0.873653	0.368804	0.482107	mutual_knn
C762	C825	0.307184	0.296438	0.225507	0.176153	0.736977	0.399299	0.506791	mutual_knn
C1421	C352	0.307006	0.28559	0.255181	0.248	0.628559	0.425267	0.487626	mutual_knn
C1077	C1595	0.307004	0.293879	0.266771	0.186483	0.61385	0.465091	0.541941	mutual_knn
C1567	C2162	0.306955	0.317501	0.223995	0.201016	0.609047	0.395422	0.729417	mutual_knn
C1086	C1517	0.306954	0.218261	0.279381	0.321926	0.818171	0.457473	0.376574	mutual_knn
C540	C880	0.306937	0.293327	0.206934	0.189215	0.792716	0.361097	0.537369	mutual_knn
C1596	C1750	0.30688	0.280116	0.205467	0.32895	0.722867	0.341579	0.440484	mutual_knn
C1105	C153	0.306867	0.199585	0.26112	0.414551	0.872831	0.41904	0.454465	mutual_knn
C1255	C540	0.306858	0.256059	0.233887	0.279787	0.806835	0.433366	0.497927	mutual_knn
C282	C387	0.306816	0.255576	0.256473	0.186076	0.834784	0.411316	0.446441	mutual_knn
C1974	C302	0.3068	0.233056	0.247865	0.324408	0.834716	0.460931	0.392629	mutual_knn
C1180	C441	0.306733	0.257026	0.133345	0.463567	0.9186	0.271666	0.455639	mutual_knn
C1190	C195	0.306618	0.281119	0.267933	0.193653	0.663132	0.451446	0.450383	mutual_knn
C1319	C945	0.306603	0.223829	0.261598	0.371213	0.790885	0.469464	0.432894	mutual_knn
C1363	C706	0.306567	0.259406	0.282253	0.276499	0.645386	0.487171	0.502302	mutual_knn
C1352	C1482	0.30654	0.276518	0.249453	0.237269	0.697183	0.401548	0.48464	mutual_knn
C1446	C450	0.306531	0.16721	0.271656	0.521013	0.893279	0.439567	0.306227	mutual_knn
C1114	C1841	0.306429	0.2675	0.304436	0.117563	0.695915	0.544321	0.472819	mutual_knn
C1184	C1535	0.306376	0.280661	0.246962	0.141241	0.77833	0.397618	0.469662	mutual_knn
C251	C699	0.306372	0.25204	0.180075	0.389054	0.874243	0.321057	0.465528	mutual_knn
C1520	C1626	0.306333	0.251642	0.279443	0.178545	0.788241	0.471852	0.433475	mutual_knn
C1478	C1821	0.306299	0.191487	0.253358	0.468375	0.877111	0.425986	0.330899	mutual_knn
C296	C319	0.306216	0.229946	0.265258	0.215465	0.901193	0.500908	0.537127	mutual_knn
C1616	C2025	0.3062	0.21668	0.28101	0.31876	0.816816	0.472808	0.402073	mutual_knn
C1005	C630	0.306174	0.258091	0.226308	0.257824	0.834543	0.375371	0.413816	mutual_knn
C1591	C870	0.306155	0.274401	0.264666	0.148571	0.746968	0.449823	0.456532	mutual_knn
C1045	C1880	0.306089	0.234668	0.285612	0.239015	0.791693	0.452605	0.407635	mutual_knn
C1053	C739	0.306012	0.203997	0.305563	0.318735	0.804716	0.505132	0.387115	mutual_knn
C1195	C1472	0.306001	0.221155	0.219829	0.446798	0.847947	0.389312	0.44675	mutual_knn
C425	C692	0.305979	0.217975	0.222795	0.422085	0.879444	0.380419	0.369287	mutual_knn
C1524	C654	0.305961	0.278889	0.202852	0.307448	0.749162	0.344944	0.611888	mutual_knn
C835	C950	0.305944	0.226414	0.247923	0.318335	0.865265	0.411099	0.378512	mutual_knn
C1834	C782	0.305925	0.235407	0.203642	0.414202	0.857087	0.340791	0.477517	mutual_knn
C1216	C218	0.305882	0.265301	0.25519	0.162106	0.804641	0.417843	0.43142	mutual_knn
C1127	C1474	0.305876	0.275911	0.302938	0.203565	0.566822	0.515828	0.463598	mutual_knn
C1224	C1460	0.305791	0.305645	0.223057	0.168555	0.691954	0.37376	0.503848	mutual_knn
C1589	C1907	0.305734	0.271327	0.282946	0.139664	0.712205	0.490524	0.528329	mutual_knn
C1255	C1439	0.305703	0.224655	0.254506	0.383306	0.786935	0.475613	0.621504	mutual_knn
C1576	C2037	0.305672	0.218369	0.258323	0.366163	0.823743	0.438019	0.530218	mutual_knn
C1617	C1875	0.305671	0.240676	0.319021	0.208061	0.688212	0.539344	0.414172	mutual_knn
C2110	C987	0.305583	0.195193	0.330273	0.309536	0.779508	0.512016	0.442796	mutual_knn
C1267	C1960	0.305531	0.211036	0.273423	0.330027	0.849834	0.436744	0.423414	mutual_knn
C062	C139	0.305513	0.191109	0.184935	0.570044	0.974732	0.321959	0.396627	mutual_knn
C085	C207	0.305448	0.27964	0.255461	0.088439	0.801465	0.432226	0.470392	mutual_knn
C633	C763	0.30543	0.244112	0.216038	0.319051	0.866567	0.384236	0.436756	mutual_knn
C2107	C835	0.305419	0.203484	0.247296	0.410421	0.884462	0.401226	0.384198	mutual_knn
C1943	C917	0.305417	0.251103	0.222003	0.31692	0.815725	0.395876	0.454379	mutual_knn
C441	C502	0.305309	0.236886	0.161881	0.481477	0.90154	0.286009	0.455639	mutual_knn
C1902	C1922	0.305303	0.259031	0.317417	0.190627	0.615001	0.569132	0.597239	mutual_knn
C2026	C969	0.305256	0.211574	0.293962	0.316252	0.796549	0.456867	0.37422	mutual_knn
C1152	C1532	0.305187	0.259408	0.255692	0.282062	0.705692	0.484165	0.453297	mutual_knn
C1577	C600	0.305142	0.23979	0.227198	0.333576	0.8373	0.405814	0.403193	mutual_knn
C1019	C692	0.305057	0.209351	0.214892	0.4382	0.920932	0.354616	0.362087	mutual_knn
C1117	C1819	0.305047	0.260699	0.303299	0.177999	0.659078	0.504521	0.492668	mutual_knn
C1384	C2133	0.304931	0.256431	0.31051	0.164277	0.671345	0.556215	0.772055	mutual_knn
C133	C993	0.304904	0.27343	0.306878	0.102658	0.6586	0.54193	0.514253	mutual_knn
C1258	C1390	0.304806	0.317247	0.270069	0.092416	0.559201	0.530924	0.676317	mutual_knn
C1832	C851	0.304796	0.240802	0.209801	0.381847	0.832705	0.392757	0.541289	mutual_knn
C1279	C1917	0.304781	0.217843	0.263089	0.383247	0.786083	0.423579	0.392032	mutual_knn
C1394	C666	0.304739	0.237476	0.204939	0.399682	0.845513	0.356181	0.414532	mutual_knn
C097	C841	0.304682	0.248346	0.192986	0.349836	0.876294	0.339697	0.639659	mutual_knn
C991	C992	0.304525	0.235055	0.194933	0.366474	0.918698	0.334649	0.411499	mutual_knn
C1185	C1537	0.304466	0.21092	0.20859	0.431423	0.932864	0.362715	0.404523	mutual_knn
C1107	C2192	0.304389	0.222555	0.27217	0.32952	0.785086	0.544804	0.428271	mutual_knn
C1459	C597	0.304305	0.227103	0.278539	0.289743	0.782178	0.446264	0.392964	mutual_knn
C1475	C2085	0.304245	0.236039	0.269875	0.23752	0.815116	0.426268	0.428336	mutual_knn
C1134	C2177	0.304223	0.1789	0.291458	0.421123	0.852232	0.582238	0.624381	mutual_knn
C1808	C2175	0.30416	0.281157	0.300406	0.143785	0.59081	0.467095	0.460155	mutual_knn
C1212	C2142	0.304144	0.253451	0.299077	0.177085	0.699868	0.461399	0.446082	mutual_knn
C2056	C2168	0.304137	0.288558	0.323483	0.151518	0.476614	0.492855	0.46693	mutual_knn
C1260	C1472	0.304111	0.225659	0.222184	0.342765	0.903494	0.368505	0.433189	mutual_knn
C1620	C749	0.304105	0.270945	0.268534	0.176758	0.703964	0.466839	0.590614	mutual_knn
C1104	C2148	0.304046	0.245766	0.268073	0.333058	0.674352	0.446997	0.60834	mutual_knn
C1662	C2132	0.30404	0.198293	0.249718	0.419016	0.880761	0.405507	0.451783	mutual_knn
C1252	C1663	0.303897	0.214082	0.226962	0.416458	0.871221	0.409628	0.428567	mutual_knn
C1166	C1975	0.303889	0.288092	0.205511	0.240283	0.74162	0.349133	0.449011	mutual_knn
C592	C890	0.303784	0.260496	0.278956	0.207154	0.691338	0.454983	0.453401	mutual_knn
C057	C1393	0.303733	0.297812	0.307085	0.094893	0.532126	0.481857	0.529373	mutual_knn
C1019	C694	0.303593	0.227823	0.180471	0.455648	0.899756	0.322827	0.449635	mutual_knn
C1101	C1554	0.303524	0.249423	0.175032	0.372039	0.890991	0.300344	0.42179	mutual_knn
C1850	C818	0.303503	0.238206	0.250246	0.259751	0.833511	0.400355	0.386013	mutual_knn
C1328	C931	0.303487	0.285371	0.229478	0.151307	0.768275	0.387373	0.515172	mutual_knn
C2014	C889	0.303476	0.244806	0.287793	0.201044	0.746303	0.497084	0.569722	mutual_knn
C1143	C1556	0.303447	0.250845	0.272462	0.272902	0.689954	0.448366	0.462742	mutual_knn
C323	C447	0.303426	0.247516	0.283124	0.164655	0.782655	0.59665	0.530207	mutual_knn
C092	C1219	0.303424	0.283385	0.247699	0.052772	0.821449	0.477874	0.48834	mutual_knn
C1679	C434	0.303424	0.213117	0.295521	0.281971	0.800123	0.501922	0.471987	mutual_knn
C1384	C1738	0.3034	0.244608	0.324204	0.107579	0.730769	0.495739	0.501023	mutual_knn
C1358	C1569	0.30335	0.217078	0.232374	0.404672	0.84632	0.418412	0.374014	mutual_knn
C1880	C818	0.303315	0.233771	0.276077	0.360504	0.675562	0.452605	0.407635	mutual_knn
C004	C653	0.303281	0.296343	0.209167	0.143436	0.780155	0.347855	0.467427	mutual_knn
C1450	C2044	0.303238	0.264261	0.205084	0.32855	0.76727	0.350371	0.431951	mutual_knn
C097	C211	0.303225	0.249662	0.22217	0.29246	0.824973	0.441866	0.648461	mutual_knn
C1344	C1809	0.30318	0.259172	0.216243	0.255304	0.831908	0.41524	0.488953	mutual_knn
C1315	C899	0.30314	0.215995	0.285503	0.29002	0.804895	0.461468	0.45345	mutual_knn
C1485	C813	0.303133	0.274156	0.251132	0.18811	0.719042	0.405973	0.540387	mutual_knn
C1750	C1975	0.303122	0.284557	0.202385	0.345671	0.65561	0.340207	0.445633	mutual_knn
C1958	C572	0.303015	0.278943	0.230482	0.181131	0.762862	0.413089	0.632336	mutual_knn
C395	C556	0.302983	0.226006	0.197339	0.406101	0.901681	0.354479	0.40411	mutual_knn
C1250	C1962	0.302914	0.261197	0.244968	0.272577	0.715676	0.459454	0.438952	mutual_knn
C1324	C990	0.302909	0.240632	0.24882	0.310893	0.768574	0.403486	0.498629	mutual_knn
C1708	C2062	0.302764	0.252102	0.216016	0.270812	0.848272	0.367712	0.526428	mutual_knn
C1932	C2056	0.302679	0.253539	0.331179	0.221021	0.54453	0.501828	0.443943	mutual_knn
C083	C1212	0.302641	0.207083	0.250319	0.390234	0.849801	0.487974	0.369026	mutual_knn
C1117	C1688	0.302638	0.207114	0.226789	0.443193	0.867248	0.393315	0.433211	mutual_knn
C1664	C1963	0.302598	0.246121	0.238329	0.29392	0.786468	0.408012	0.398477	mutual_knn
C576	C719	0.30256	0.268828	0.305054	0.174698	0.591597	0.492987	0.4788	mutual_knn
C1252	C1862	0.30249	0.20468	0.219193	0.409737	0.93419	0.384998	0.392476	mutual_knn
C1090	C132	0.302437	0.289188	0.229083	0.115928	0.775253	0.399905	0.453024	mutual_knn
C1910	C2174	0.302435	0.249155	0.237745	0.345867	0.719473	0.417988	0.422396	mutual_knn
C1593	C1893	0.302422	0.252814	0.294309	0.189316	0.687912	0.457322	0.412101	mutual_knn
C447	C991	0.302409	0.266689	0.25627	0.129029	0.792807	0.488726	0.626723	mutual_knn
C1496	C1846	0.302374	0.225697	0.287961	0.237307	0.794069	0.491565	0.446039	mutual_knn
C1665	C230	0.30236	0.331297	0.238948	0.153699	0.496566	0.418608	0.582284	mutual_knn
C1490	C1707	0.302359	0.271269	0.205142	0.263581	0.788241	0.344739	0.449809	mutual_knn
C1379	C891	0.302324	0.279301	0.237187	0.151414	0.763763	0.418991	0.596998	mutual_knn
C363	C632	0.302304	0.225969	0.215866	0.358372	0.887228	0.358302	0.373624	mutual_knn
C209	C2140	0.302191	0.200793	0.25665	0.388471	0.859518	0.416946	0.529778	mutual_knn
C1575	C1586	0.30216	0.197691	0.200409	0.549446	0.882471	0.338195	0.338669	mutual_knn
C1090	C210	0.302134	0.26919	0.2447	0.199106	0.742183	0.450045	0.453024	mutual_knn
C1774	C704	0.302116	0.284536	0.256436	0.204761	0.624411	0.418047	0.497027	mutual_knn
C1246	C633	0.302079	0.300417	0.261861	0.12327	0.609851	0.417715	0.498995	mutual_knn
C1181	C174	0.302052	0.269774	0.296739	0.179263	0.602166	0.461817	0.656799	mutual_knn
C1057	C636	0.301958	0.223727	0.213573	0.37779	0.882438	0.450184	0.476517	mutual_knn
C1448	C1851	0.301835	0.271837	0.210774	0.2533	0.773536	0.355528	0.443201	mutual_knn
C1928	C398	0.301832	0.217254	0.251445	0.308589	0.869124	0.548102	0.60065	mutual_knn
C1860	C1976	0.301769	0.253839	0.237323	0.236018	0.800504	0.409924	0.433418	mutual_knn
C1680	C711	0.301735	0.263976	0.2337	0.240396	0.755979	0.412853	0.45061	mutual_knn
C1597	C753	0.30173	0.227274	0.316862	0.200768	0.729574	0.545657	0.442131	mutual_knn
C1977	C904	0.301473	0.202045	0.213645	0.496569	0.866999	0.381476	0.420776	mutual_knn
C1225	C2080	0.301413	0.253754	0.263737	0.244413	0.70974	0.49795	0.521507	mutual_knn
C657	C970	0.301406	0.23968	0.236625	0.265707	0.840074	0.438567	0.508926	mutual_knn
C1059	C1281	0.301307	0.30891	0.206676	0.133203	0.71529	0.342897	0.481725	mutual_knn
C1429	C1909	0.301248	0.231391	0.199023	0.402679	0.855772	0.336451	0.427881	mutual_knn
C037	C618	0.30124	0.268892	0.225245	0.143511	0.848693	0.400374	0.455355	mutual_knn
C1082	C887	0.301188	0.241063	0.228979	0.290469	0.829161	0.406144	0.415841	mutual_knn
C1663	C1757	0.301138	0.198979	0.200701	0.551511	0.862871	0.337907	0.373611	mutual_knn
C621	C667	0.301128	0.268017	0.257556	0.156141	0.742388	0.413541	0.519335	mutual_knn
C1493	C2184	0.301063	0.287376	0.251082	0.228897	0.591608	0.473031	0.809021	mutual_knn
C428	C614	0.301061	0.241714	0.18433	0.379439	0.869608	0.316919	0.474376	mutual_knn
C1892	C247	0.301013	0.240014	0.260363	0.26834	0.760626	0.509793	0.428265	mutual_knn
C1931	C925	0.300917	0.235788	0.229288	0.373836	0.768532	0.383108	0.483213	mutual_knn
C1370	C1993	0.300874	0.213324	0.298123	0.308429	0.73932	0.531364	0.375379	mutual_knn
C1269	C2067	0.300861	0.233205	0.201251	0.37709	0.861744	0.352789	0.430616	mutual_knn
C1145	C1989	0.300797	0.232348	0.185748	0.416561	0.872427	0.334073	0.586727	mutual_knn
C1940	C946	0.30077	0.242739	0.281424	0.23928	0.710456	0.546671	0.487455	mutual_knn
C1038	C1111	0.30076	0.232337	0.174032	0.451204	0.872613	0.303523	0.432187	mutual_knn
C1702	C270	0.30073	0.216084	0.210397	0.405974	0.889714	0.348336	0.444419	mutual_knn
C1781	C213	0.300719	0.2569	0.204268	0.317719	0.792171	0.371564	0.455531	mutual_knn
C1694	C2194	0.300676	0.272956	0.318489	0.134214	0.552292	0.488976	0.445262	mutual_knn
C1716	C1819	0.300652	0.313547	0.259173	0.133875	0.527389	0.443672	0.592851	mutual_knn
C1961	C656	0.300618	0.271126	0.243455	0.244066	0.676123	0.418278	0.429522	mutual_knn
C1147	C1450	0.300523	0.305336	0.208369	0.220791	0.632655	0.349488	0.612585	mutual_knn
C632	C830	0.30051	0.183366	0.195212	0.568973	0.933661	0.357738	0.324456	mutual_knn
C1158	C889	0.300504	0.231588	0.215033	0.319889	0.882109	0.377575	0.376727	mutual_knn
C1174	C1519	0.300366	0.179895	0.221765	0.544955	0.893939	0.401049	0.348223	mutual_knn
C2155	C352	0.300291	0.259821	0.19491	0.295085	0.823988	0.360858	0.456669	mutual_knn
C879	C968	0.300133	0.238248	0.280559	0.240979	0.727437	0.480682	0.407539	mutual_knn
C1202	C2197	0.300075	0.282726	0.197566	0.200694	0.793726	0.377415	0.706515	mutual_knn
C1668	C633	0.300068	0.181706	0.23693	0.497561	0.883796	0.420129	0.469225	mutual_knn
C1046	C443	0.300062	0.265166	0.186382	0.29174	0.823906	0.356759	0.663872	mutual_knn
C592	C980	0.299788	0.251192	0.221239	0.237571	0.840625	0.368494	0.480844	mutual_knn
C1430	C278	0.299779	0.260665	0.200483	0.311021	0.781989	0.350509	0.490448	mutual_knn
C2091	C2186	0.299651	0.281891	0.309389	0.120249	0.538639	0.4783	0.51498	mutual_knn
C439	C986	0.299573	0.223088	0.202224	0.373577	0.900041	0.366863	0.477297	mutual_knn
C1341	C729	0.299517	0.222874	0.363644	0.183473	0.606392	0.539702	0.387934	mutual_knn
C1260	C399	0.29947	0.214178	0.241413	0.352805	0.846766	0.418743	0.385769	mutual_knn
C1956	C1993	0.299422	0.274753	0.275944	0.145526	0.647098	0.459271	0.464357	mutual_knn
C420	C428	0.299374	0.160656	0.294534	0.456111	0.850746	0.520539	0.434688	mutual_knn
C1875	C995	0.299358	0.246334	0.283898	0.191135	0.719084	0.453686	0.429169	mutual_knn
C722	C988	0.299249	0.253197	0.223286	0.214452	0.84219	0.374812	0.423527	mutual_knn
C1310	C1768	0.299204	0.242973	0.213807	0.332538	0.803216	0.400429	0.49038	mutual_knn
C1811	C1917	0.299198	0.259885	0.228963	0.254413	0.751251	0.383832	0.519218	mutual_knn
C1340	C878	0.299186	0.23368	0.239202	0.286488	0.819365	0.418182	0.511623	mutual_knn
C1155	C1181	0.299175	0.288182	0.236933	0.139249	0.700796	0.383988	0.5654	mutual_knn
C2152	C2169	0.299165	0.220357	0.216121	0.401766	0.839739	0.364105	0.364308	mutual_knn
C091	C187	0.299095	0.14283	0.215442	0.665442	0.96503	0.430623	0.314419	mutual_knn
C2120	C812	0.299027	0.29824	0.224317	0.194783	0.631336	0.369475	0.572367	mutual_knn
C1274	C1741	0.298926	0.244948	0.285803	0.281453	0.625656	0.514211	0.420357	mutual_knn
C1067	C1119	0.298875	0.231447	0.254935	0.25387	0.81284	0.412172	0.440971	mutual_knn
C1729	C213	0.298847	0.182479	0.271593	0.386118	0.875181	0.447746	0.424697	mutual_knn
C1597	C1943	0.298844	0.260866	0.237464	0.242138	0.729574	0.451028	0.490615	mutual_knn
C1818	C2031	0.298827	0.263045	0.285215	0.146125	0.671271	0.504253	0.432465	mutual_knn
C1611	C861	0.298826	0.244088	0.27177	0.247497	0.705013	0.477097	0.406559	mutual_knn
C1935	C770	0.29881	0.24283	0.292981	0.258965	0.636043	0.583753	0.612324	mutual_knn
C1111	C748	0.298552	0.255766	0.288108	0.139718	0.702646	0.496342	0.512357	mutual_knn
C1246	C1665	0.298492	0.307503	0.213647	0.156444	0.650024	0.357635	0.582284	mutual_knn
C1596	C1975	0.29848	0.282189	0.20287	0.32938	0.635867	0.341579	0.445633	mutual_knn
C2054	C530	0.298399	0.252971	0.228979	0.356128	0.676066	0.445063	0.468147	mutual_knn
C1557	C1883	0.298384	0.298253	0.263674	0.162899	0.538652	0.429248	0.466512	mutual_knn
C1298	C1922	0.298347	0.180797	0.315545	0.362612	0.770234	0.569132	0.448493	mutual_knn
C1588	C531	0.298339	0.218667	0.231525	0.38588	0.809597	0.378215	0.378488	mutual_knn
C2012	C599	0.298314	0.30465	0.257573	0.101583	0.585589	0.475916	0.480896	mutual_knn
C1166	C1750	0.298288	0.285931	0.208176	0.196215	0.732477	0.349133	0.449011	mutual_knn
C1791	C609	0.298151	0.252249	0.21041	0.305296	0.783744	0.353819	0.490624	mutual_knn
C1889	C318	0.298116	0.296412	0.257966	0.120996	0.604204	0.479851	0.547083	mutual_knn
C1510	C270	0.297983	0.188028	0.212549	0.458055	0.943982	0.354274	0.340063	mutual_knn
C823	C857	0.297963	0.250293	0.214763	0.242159	0.841715	0.386318	0.43403	mutual_knn
C1205	C1814	0.297936	0.252792	0.205338	0.308798	0.79059	0.402986	0.545036	mutual_knn
C210	C2120	0.297883	0.259391	0.260911	0.227806	0.671332	0.465296	0.497844	mutual_knn
C1003	C1580	0.297667	0.245575	0.209098	0.389515	0.731988	0.404655	0.552914	mutual_knn
C1042	C2105	0.29765	0.260195	0.2613	0.247415	0.644213	0.428327	0.439707	mutual_knn
C1983	C975	0.297591	0.25942	0.26114	0.224735	0.670662	0.47889	0.48963	mutual_knn
C1372	C1622	0.297576	0.292216	0.244843	0.110716	0.669439	0.416446	0.489286	mutual_knn
C1294	C1672	0.297571	0.28796	0.277888	0.103396	0.598849	0.438433	0.572727	mutual_knn
C1104	C2063	0.297551	0.240593	0.267127	0.286297	0.684873	0.444371	0.577598	mutual_knn
C1923	C653	0.297545	0.289736	0.303927	0.051135	0.563854	0.470661	0.455385	mutual_knn
C904	C959	0.297474	0.16761	0.215564	0.581311	0.908687	0.387635	0.29469	mutual_knn
C139	C340	0.29746	0.215171	0.254758	0.24865	0.885824	0.461981	0.437308	mutual_knn
C1660	C1670	0.297313	0.224489	0.305848	0.183175	0.749962	0.537666	0.496568	mutual_knn
C1386	C540	0.29728	0.275447	0.200582	0.212713	0.781106	0.361097	0.480258	mutual_knn
C076	C813	0.297208	0.243607	0.257574	0.287029	0.694299	0.498297	0.492498	mutual_knn
C1958	C838	0.297184	0.292687	0.216299	0.140858	0.718646	0.369323	0.548222	mutual_knn
C635	C729	0.297141	0.207015	0.239828	0.349527	0.867323	0.454547	0.346252	mutual_knn
C1149	C1852	0.297132	0.219266	0.217357	0.338283	0.884638	0.374944	0.370833	mutual_knn
C1821	C436	0.297123	0.305137	0.214731	0.126262	0.67509	0.389072	0.482692	mutual_knn
C1743	C2027	0.29711	0.280296	0.272353	0.135347	0.617213	0.494708	0.464339	mutual_knn
C558	C869	0.297101	0.156821	0.256699	0.511532	0.905273	0.4441	0.314266	mutual_knn
C1138	C911	0.297077	0.185435	0.245331	0.423395	0.884209	0.441728	0.361714	mutual_knn
C2102	C424	0.297052	0.260821	0.267624	0.094838	0.768712	0.440096	0.443312	mutual_knn
C1576	C1843	0.296964	0.260194	0.22304	0.251726	0.74782	0.3772	0.41401	mutual_knn
C1283	C1665	0.296929	0.306798	0.214909	0.178793	0.611775	0.357635	0.582284	mutual_knn
C1125	C1189	0.296849	0.162768	0.179384	0.655819	0.960678	0.355081	0.423432	mutual_knn
C1170	C1175	0.296821	0.33236	0.208118	0.135708	0.546342	0.355339	0.596866	mutual_knn
C062	C187	0.296806	0.159226	0.212746	0.565794	0.9679	0.419982	0.406583	mutual_knn
C132	C2053	0.296804	0.301954	0.218727	0.151934	0.650149	0.399905	0.485156	mutual_knn
C1772	C607	0.296777	0.235002	0.251501	0.227876	0.810381	0.402661	0.406833	mutual_knn
C1180	C502	0.296768	0.211745	0.13671	0.564105	0.934721	0.286009	0.370929	mutual_knn
C1364	C950	0.296763	0.195704	0.258829	0.332619	0.880007	0.415551	0.383044	mutual_knn
C1544	C329	0.296758	0.220206	0.199099	0.425848	0.843407	0.334378	0.421146	mutual_knn
C1639	C1709	0.296737	0.183166	0.234171	0.470352	0.878672	0.403219	0.344409	mutual_knn
C1393	C1470	0.29649	0.254967	0.256125	0.22331	0.69838	0.412062	0.449806	mutual_knn
C1707	C993	0.296484	0.246948	0.206837	0.293473	0.816116	0.344739	0.449809	mutual_knn
C089	C1021	0.296458	0.246021	0.27417	0.18914	0.722827	0.488167	0.443583	mutual_knn
C2101	C851	0.296436	0.215303	0.190118	0.42768	0.889813	0.328994	0.427485	mutual_knn
C1189	C1297	0.296385	0.226547	0.227789	0.312329	0.835416	0.378372	0.450028	mutual_knn
C020	C1027	0.29629	0.255055	0.286198	0.157609	0.671428	0.53702	0.424727	mutual_knn
C1300	C2143	0.296244	0.237614	0.280682	0.252685	0.679638	0.510659	0.451244	mutual_knn
C1495	C2008	0.296226	0.265434	0.319075	0.100437	0.577428	0.58755	0.721167	mutual_knn
C2037	C2077	0.2961	0.208271	0.199668	0.468965	0.851675	0.366796	0.439373	mutual_knn
C1057	C774	0.296072	0.207301	0.210699	0.43998	0.852139	0.35012	0.397786	mutual_knn
C1202	C695	0.296016	0.17488	0.298232	0.382251	0.808817	0.528343	0.412931	mutual_knn
C1340	C1681	0.295976	0.20598	0.210589	0.45191	0.846179	0.34793	0.364877	mutual_knn
C1495	C848	0.295972	0.249279	0.320496	0.123218	0.628619	0.586057	0.615987	mutual_knn
C1924	C1990	0.295951	0.288324	0.179736	0.238248	0.740436	0.320101	0.548434	mutual_knn
C1989	C759	0.295829	0.255448	0.185646	0.284212	0.839897	0.365001	0.417226	mutual_knn
C1788	C830	0.295824	0.321606	0.179023	0.095518	0.717622	0.303863	0.601871	mutual_knn
C1591	C897	0.29579	0.219829	0.303532	0.178249	0.769909	0.467918	0.381471	mutual_knn
C1867	C2071	0.29572	0.26638	0.240711	0.269738	0.633421	0.418488	0.460867	mutual_knn
C1875	C646	0.295696	0.200557	0.195603	0.482867	0.884497	0.352379	0.372641	mutual_knn
C1259	C539	0.295673	0.263419	0.244435	0.183486	0.722842	0.40217	0.495399	mutual_knn
C1666	C1734	0.29565	0.210945	0.246452	0.322876	0.839541	0.4451	0.369504	mutual_knn
C1441	C931	0.29564	0.247228	0.245121	0.237988	0.746914	0.43748	0.443704	mutual_knn
C851	C931	0.295571	0.20239	0.250262	0.362647	0.830327	0.443743	0.389463	mutual_knn
C2189	C782	0.295523	0.198594	0.317844	0.330092	0.678642	0.499887	0.505085	mutual_knn
C1503	C2163	0.295499	0.301766	0.214846	0.153957	0.647665	0.375815	0.55369	mutual_knn
C1817	C2147	0.29536	0.237906	0.243358	0.250326	0.783672	0.43195	0.491429	mutual_knn
C328	C813	0.295335	0.255554	0.242504	0.200749	0.747313	0.44482	0.543906	mutual_knn
C1352	C635	0.295262	0.227729	0.224162	0.338748	0.802747	0.40138	0.408381	mutual_knn
C057	C1755	0.295024	0.276448	0.24686	0.060296	0.767119	0.442615	0.553554	mutual_knn
C098	C1900	0.294973	0.183381	0.274375	0.332755	0.876941	0.459515	0.400082	mutual_knn
C1385	C461	0.294901	0.24914	0.260292	0.253167	0.669267	0.421077	0.432512	mutual_knn
