morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s049-a014-w004-01	w-s049-a014-w004	49:14:4:1	1	قُل	قُل	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s049-a014-w005-01	w-s049-a014-w005	49:14:5:1	1	لَّمْ	لَّمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s049-a014-w006-01	w-s049-a014-w006	49:14:6:1	1	تُؤْمِنُ	تُؤْمِنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|2MP|MOOD:JUS	IMPF	JUS		IV	2	M	plural	
m-w-s049-a014-w006-02	w-s049-a014-w006	49:14:6:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s049-a014-w007-01	w-s049-a014-w007	49:14:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s049-a014-w007-02	w-s049-a014-w007	49:14:7:2	2	لَٰكِن	لَٰكِن	لَٰكِن			AMD	STEM	STEM|POS:AMD|LEM:la`kin								
m-w-s049-a014-w008-01	w-s049-a014-w008	49:14:8:1	1	قُولُ	قُولُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MP	IMPV				2	M	plural	
m-w-s049-a014-w008-02	w-s049-a014-w008	49:14:8:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s049-a014-w009-01	w-s049-a014-w009	49:14:9:1	1	أَسْلَمْ	أَسْلَمْ	أَسْلَمَ	س ل م	سلم	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>asolama|ROOT:slm|1P	PERF			IV	1		plural	
m-w-s049-a014-w009-02	w-s049-a014-w009	49:14:9:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s049-a014-w010-01	w-s049-a014-w010	49:14:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s049-a014-w010-02	w-s049-a014-w010	49:14:10:2	2	لَمَّا	لَمَّا	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s049-a014-w011-01	w-s049-a014-w011	49:14:11:1	1	يَدْخُلِ	يَدْخُلِ	دَخَلَ	د خ ل	دخل	V	STEM	STEM|POS:V|IMPF|LEM:daxala|ROOT:dxl|3MS|MOOD:JUS	IMPF	JUS			3	M	singular	
m-w-s049-a014-w012-01	w-s049-a014-w012	49:14:12:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s049-a014-w012-02	w-s049-a014-w012	49:14:12:2	2	إِيمَٰنُ	إِيمَٰنُ	إِيمَٰن	ء م ن	ءمن	N	STEM	STEM|POS:N|VN|(IV)|LEM:<iyma`n|ROOT:Amn|M|NOM				IV				NOM
m-w-s049-a014-w013-01	w-s049-a014-w013	49:14:13:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s049-a014-w014-01	w-s049-a014-w014	49:14:14:1	1	قُلُوبِ	قُلُوبِ	قَلْب	ق ل ب	قلب	N	STEM	STEM|POS:N|LEM:qalob|ROOT:qlb|FP|GEN						F	plural	GEN
m-w-s049-a014-w014-02	w-s049-a014-w014	49:14:14:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s049-a014-w015-01	w-s049-a014-w015	49:14:15:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s049-a014-w015-02	w-s049-a014-w015	49:14:15:2	2	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s049-a014-w016-01	w-s049-a014-w016	49:14:16:1	1	تُطِيعُ	تُطِيعُ	أَطَاعَ	ط و ع	طوع	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aTaAEa|ROOT:TwE|2MP|MOOD:SUBJ	IMPF	SUBJ		IV	2	M	plural	
m-w-s049-a014-w016-02	w-s049-a014-w016	49:14:16:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s049-a014-w017-01	w-s049-a014-w017	49:14:17:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s049-a014-w018-01	w-s049-a014-w018	49:14:18:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s049-a014-w018-02	w-s049-a014-w018	49:14:18:2	2	رَسُولَ	رَسُولَ	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|ACC								ACC
m-w-s049-a014-w018-03	w-s049-a014-w018	49:14:18:3	3	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s049-a014-w019-01	w-s049-a014-w019	49:14:19:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s049-a014-w020-01	w-s049-a014-w020	49:14:20:1	1	يَلِتْ	يَلِتْ	يَلِتْ	ل ي ت	ليت	V	STEM	STEM|POS:V|IMPF|LEM:yalito|ROOT:lyt|3MS|MOOD:JUS	IMPF	JUS			3	M	singular	
m-w-s049-a014-w020-02	w-s049-a014-w020	49:14:20:2	2	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s049-a014-w021-01	w-s049-a014-w021	49:14:21:1	1	مِّنْ	مِّنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s049-a014-w022-01	w-s049-a014-w022	49:14:22:1	1	أَعْمَٰلِ	أَعْمَٰلِ	عَمَل	ع م ل	عمل	N	STEM	STEM|POS:N|LEM:Eamal|ROOT:Eml|MP|GEN						M	plural	GEN
m-w-s049-a014-w022-02	w-s049-a014-w022	49:14:22:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s049-a014-w023-01	w-s049-a014-w023	49:14:23:1	1	شَيْـًٔا	شَيْـًٔا	شَىْء	ش ي ء	شيء	N	STEM	STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|ACC								ACC
m-w-s049-a014-w024-01	w-s049-a014-w024	49:14:24:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s049-a014-w025-01	w-s049-a014-w025	49:14:25:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s049-a014-w026-01	w-s049-a014-w026	49:14:26:1	1	غَفُورٌ	غَفُورٌ	غَفُور	غ ف ر	غفر	ADJ	STEM	STEM|POS:ADJ|LEM:gafuwr|ROOT:gfr|MS|INDEF|NOM						M	singular	NOM
m-w-s049-a014-w027-01	w-s049-a014-w027	49:14:27:1	1	رَّحِيمٌ	رَّحِيمٌ	رَّحِيم	ر ح م	رحم	ADJ	STEM	STEM|POS:ADJ|LEM:r~aHiym|ROOT:rHm|MS|INDEF|NOM						M	singular	NOM
m-w-s049-a015-w001-01	w-s049-a015-w001	49:15:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s049-a015-w001-02	w-s049-a015-w001	49:15:1:2	2	مَا	مَا	مَا			PREV	STEM	STEM|POS:PREV|LEM:maA								
m-w-s049-a015-w002-01	w-s049-a015-w002	49:15:2:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s049-a015-w002-02	w-s049-a015-w002	49:15:2:2	2	مُؤْمِنُونَ	مُؤْمِنُونَ	مُؤْمِن	ء م ن	ءمن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|NOM			ACT	IV		M	plural	NOM
m-w-s049-a015-w003-01	w-s049-a015-w003	49:15:3:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s049-a015-w004-01	w-s049-a015-w004	49:15:4:1	1	ءَامَنُ	ءَامَنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	PERF			IV	3	M	plural	
m-w-s049-a015-w004-02	w-s049-a015-w004	49:15:4:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s049-a015-w005-01	w-s049-a015-w005	49:15:5:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s049-a015-w005-02	w-s049-a015-w005	49:15:5:2	2	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s049-a015-w006-01	w-s049-a015-w006	49:15:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s049-a015-w006-02	w-s049-a015-w006	49:15:6:2	2	رَسُولِ	رَسُولِ	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|GEN								GEN
m-w-s049-a015-w006-03	w-s049-a015-w006	49:15:6:3	3	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s049-a015-w007-01	w-s049-a015-w007	49:15:7:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s049-a015-w008-01	w-s049-a015-w008	49:15:8:1	1	لَمْ	لَمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s049-a015-w009-01	w-s049-a015-w009	49:15:9:1	1	يَرْتَابُ	يَرْتَابُ	ٱرْتَابَ	ر ي ب	ريب	V	STEM	STEM|POS:V|IMPF|(VIII)|LEM:{rotaAba|ROOT:ryb|3MP|MOOD:JUS	IMPF	JUS		VIII	3	M	plural	
m-w-s049-a015-w009-02	w-s049-a015-w009	49:15:9:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s049-a015-w010-01	w-s049-a015-w010	49:15:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s049-a015-w010-02	w-s049-a015-w010	49:15:10:2	2	جَٰهَدُ	جَٰهَدُ	جَٰهَدَ	ج ه د	جهد	V	STEM	STEM|POS:V|PERF|(III)|LEM:ja`hada|ROOT:jhd|3MP	PERF			III	3	M	plural	
m-w-s049-a015-w010-03	w-s049-a015-w010	49:15:10:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s049-a015-w011-01	w-s049-a015-w011	49:15:11:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s049-a015-w011-02	w-s049-a015-w011	49:15:11:2	2	أَمْوَٰلِ	أَمْوَٰلِ	مَال	م و ل	مول	N	STEM	STEM|POS:N|LEM:maAl|ROOT:mwl|MP|GEN						M	plural	GEN
m-w-s049-a015-w011-03	w-s049-a015-w011	49:15:11:3	3	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s049-a015-w012-01	w-s049-a015-w012	49:15:12:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s049-a015-w012-02	w-s049-a015-w012	49:15:12:2	2	أَنفُسِ	أَنفُسِ	نَفْس	ن ف س	نفس	N	STEM	STEM|POS:N|LEM:nafos|ROOT:nfs|FP|GEN						F	plural	GEN
m-w-s049-a015-w012-03	w-s049-a015-w012	49:15:12:3	3	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s049-a015-w013-01	w-s049-a015-w013	49:15:13:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s049-a015-w014-01	w-s049-a015-w014	49:15:14:1	1	سَبِيلِ	سَبِيلِ	سَبِيل	س ب ل	سبل	N	STEM	STEM|POS:N|LEM:sabiyl|ROOT:sbl|M|GEN								GEN
m-w-s049-a015-w015-01	w-s049-a015-w015	49:15:15:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s049-a015-w016-01	w-s049-a015-w016	49:15:16:1	1	أُو۟لَٰٓئِكَ	أُو۟لَٰٓئِكَ	أُولَٰٓئِك			DEM	STEM	STEM|POS:DEM|LEM:>uwla`^}ik|P								
m-w-s049-a015-w017-01	w-s049-a015-w017	49:15:17:1	1	هُمُ	هُمُ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s049-a015-w018-01	w-s049-a015-w018	49:15:18:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s049-a015-w018-02	w-s049-a015-w018	49:15:18:2	2	صَّٰدِقُونَ	صَّٰدِقُونَ	صَادِق	ص د ق	صدق	N	STEM	STEM|POS:N|ACT|PCPL|LEM:SaAdiq|ROOT:Sdq|MP|NOM			ACT			M	plural	NOM
m-w-s049-a016-w001-01	w-s049-a016-w001	49:16:1:1	1	قُلْ	قُلْ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s049-a016-w002-01	w-s049-a016-w002	49:16:2:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s049-a016-w002-02	w-s049-a016-w002	49:16:2:2	2	تُعَلِّمُ	تُعَلِّمُ	عَلَّمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPF|(II)|LEM:Eal~ama|ROOT:Elm|2MP	IMPF			II	2	M	plural	
m-w-s049-a016-w002-03	w-s049-a016-w002	49:16:2:3	3	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s049-a016-w003-01	w-s049-a016-w003	49:16:3:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s049-a016-w004-01	w-s049-a016-w004	49:16:4:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s049-a016-w004-02	w-s049-a016-w004	49:16:4:2	2	دِينِ	دِينِ	دِين	د ي ن	دين	N	STEM	STEM|POS:N|LEM:diyn|ROOT:dyn|M|GEN								GEN
m-w-s049-a016-w004-03	w-s049-a016-w004	49:16:4:3	3	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s049-a016-w005-01	w-s049-a016-w005	49:16:5:1	1	وَ					CIRC	PREFIX	PREFIX|w:CIRC+								
m-w-s049-a016-w005-02	w-s049-a016-w005	49:16:5:2	2	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s049-a016-w006-01	w-s049-a016-w006	49:16:6:1	1	يَعْلَمُ	يَعْلَمُ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MS	IMPF				3	M	singular	
m-w-s049-a016-w007-01	w-s049-a016-w007	49:16:7:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s049-a016-w008-01	w-s049-a016-w008	49:16:8:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s049-a016-w009-01	w-s049-a016-w009	49:16:9:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s049-a016-w009-02	w-s049-a016-w009	49:16:9:2	2	سَّمَٰوَٰتِ	سَّمَٰوَٰتِ	سَمَآء	س م و	سمو	N	STEM	STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN						F	plural	GEN
m-w-s049-a016-w010-01	w-s049-a016-w010	49:16:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s049-a016-w010-02	w-s049-a016-w010	49:16:10:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s049-a016-w011-01	w-s049-a016-w011	49:16:11:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s049-a016-w012-01	w-s049-a016-w012	49:16:12:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s049-a016-w012-02	w-s049-a016-w012	49:16:12:2	2	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s049-a016-w013-01	w-s049-a016-w013	49:16:13:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s049-a016-w013-02	w-s049-a016-w013	49:16:13:2	2	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s049-a016-w014-01	w-s049-a016-w014	49:16:14:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s049-a016-w014-02	w-s049-a016-w014	49:16:14:2	2	كُلِّ	كُلِّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN								GEN
m-w-s049-a016-w015-01	w-s049-a016-w015	49:16:15:1	1	شَىْءٍ	شَىْءٍ	شَىْء	ش ي ء	شيء	N	STEM	STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN								GEN
m-w-s049-a016-w016-01	w-s049-a016-w016	49:16:16:1	1	عَلِيمٌ	عَلِيمٌ	عَلِيم	ع ل م	علم	ADJ	STEM	STEM|POS:ADJ|LEM:Ealiym|ROOT:Elm|MS|INDEF|NOM						M	singular	NOM
m-w-s049-a017-w001-01	w-s049-a017-w001	49:17:1:1	1	يَمُنُّ	يَمُنُّ	مَنَّ	م ن ن	منن	V	STEM	STEM|POS:V|IMPF|LEM:man~a|ROOT:mnn|3MP	IMPF				3	M	plural	
m-w-s049-a017-w001-02	w-s049-a017-w001	49:17:1:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s049-a017-w002-01	w-s049-a017-w002	49:17:2:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s049-a017-w002-02	w-s049-a017-w002	49:17:2:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s049-a017-w003-01	w-s049-a017-w003	49:17:3:1	1	أَنْ	أَنْ	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s049-a017-w004-01	w-s049-a017-w004	49:17:4:1	1	أَسْلَمُ	أَسْلَمُ	أَسْلَمَ	س ل م	سلم	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>asolama|ROOT:slm|3MP	PERF			IV	3	M	plural	
m-w-s049-a017-w004-02	w-s049-a017-w004	49:17:4:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s049-a017-w005-01	w-s049-a017-w005	49:17:5:1	1	قُل	قُل	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s049-a017-w006-01	w-s049-a017-w006	49:17:6:1	1	لَّا	لَّا	لَا			PRO	STEM	STEM|POS:PRO|LEM:laA								
m-w-s049-a017-w007-01	w-s049-a017-w007	49:17:7:1	1	تَمُنُّ	تَمُنُّ	مَنَّ	م ن ن	منن	V	STEM	STEM|POS:V|IMPF|LEM:man~a|ROOT:mnn|2MP|MOOD:JUS	IMPF	JUS			2	M	plural	
m-w-s049-a017-w007-02	w-s049-a017-w007	49:17:7:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s049-a017-w008-01	w-s049-a017-w008	49:17:8:1	1	عَلَىَّ	عَلَىَّ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s049-a017-w008-02	w-s049-a017-w008	49:17:8:2	2						PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s049-a017-w009-01	w-s049-a017-w009	49:17:9:1	1	إِسْلَٰمَ	إِسْلَٰمَ	إِسْلَٰم	س ل م	سلم	N	STEM	STEM|POS:N|VN|(IV)|LEM:<isola`m|ROOT:slm|M|ACC				IV				ACC
m-w-s049-a017-w009-02	w-s049-a017-w009	49:17:9:2	2	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s049-a017-w010-01	w-s049-a017-w010	49:17:10:1	1	بَلِ	بَلِ	بَل			RET	STEM	STEM|POS:RET|LEM:bal								
m-w-s049-a017-w011-01	w-s049-a017-w011	49:17:11:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s049-a017-w012-01	w-s049-a017-w012	49:17:12:1	1	يَمُنُّ	يَمُنُّ	مَنَّ	م ن ن	منن	V	STEM	STEM|POS:V|IMPF|LEM:man~a|ROOT:mnn|3MS	IMPF				3	M	singular	
m-w-s049-a017-w013-01	w-s049-a017-w013	49:17:13:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s049-a017-w013-02	w-s049-a017-w013	49:17:13:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s049-a017-w014-01	w-s049-a017-w014	49:17:14:1	1	أَنْ	أَنْ	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s049-a017-w015-01	w-s049-a017-w015	49:17:15:1	1	هَدَىٰ	هَدَىٰ	هَدَى	ه د ي	هدي	V	STEM	STEM|POS:V|PERF|LEM:hadaY|ROOT:hdy|3MS	PERF				3	M	singular	
m-w-s049-a017-w015-02	w-s049-a017-w015	49:17:15:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s049-a017-w016-01	w-s049-a017-w016	49:17:16:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s049-a017-w016-02	w-s049-a017-w016	49:17:16:2	2	لْ					DET	PREFIX	PREFIX|Al+								
m-w-s049-a017-w016-03	w-s049-a017-w016	49:17:16:3	3	إِيمَٰنِ	إِيمَٰنِ	إِيمَٰن	ء م ن	ءمن	N	STEM	STEM|POS:N|VN|(IV)|LEM:<iyma`n|ROOT:Amn|M|GEN				IV				GEN
m-w-s049-a017-w017-01	w-s049-a017-w017	49:17:17:1	1	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s049-a017-w018-01	w-s049-a017-w018	49:17:18:1	1	كُن	كُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP	PERF				2	M	plural	
m-w-s049-a017-w018-02	w-s049-a017-w018	49:17:18:2	2	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s049-a017-w019-01	w-s049-a017-w019	49:17:19:1	1	صَٰدِقِينَ	صَٰدِقِينَ	صَادِق	ص د ق	صدق	N	STEM	STEM|POS:N|ACT|PCPL|LEM:SaAdiq|ROOT:Sdq|MP|ACC			ACT			M	plural	ACC
m-w-s049-a018-w001-01	w-s049-a018-w001	49:18:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s049-a018-w002-01	w-s049-a018-w002	49:18:2:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s049-a018-w003-01	w-s049-a018-w003	49:18:3:1	1	يَعْلَمُ	يَعْلَمُ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MS	IMPF				3	M	singular	
m-w-s049-a018-w004-01	w-s049-a018-w004	49:18:4:1	1	غَيْبَ	غَيْبَ	غَيْب	غ ي ب	غيب	N	STEM	STEM|POS:N|LEM:gayob|ROOT:gyb|M|ACC								ACC
m-w-s049-a018-w005-01	w-s049-a018-w005	49:18:5:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s049-a018-w005-02	w-s049-a018-w005	49:18:5:2	2	سَّمَٰوَٰتِ	سَّمَٰوَٰتِ	سَمَآء	س م و	سمو	N	STEM	STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN						F	plural	GEN
m-w-s049-a018-w006-01	w-s049-a018-w006	49:18:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s049-a018-w006-02	w-s049-a018-w006	49:18:6:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s049-a018-w006-03	w-s049-a018-w006	49:18:6:3	3	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s049-a018-w007-01	w-s049-a018-w007	49:18:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s049-a018-w007-02	w-s049-a018-w007	49:18:7:2	2	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s049-a018-w008-01	w-s049-a018-w008	49:18:8:1	1	بَصِيرٌۢ	بَصِيرٌۢ	بَصِير	ب ص ر	بصر	ADJ	STEM	STEM|POS:ADJ|LEM:baSiyr|ROOT:bSr|MS|INDEF|NOM						M	singular	NOM
m-w-s049-a018-w009-01	w-s049-a018-w009	49:18:9:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s049-a018-w009-02	w-s049-a018-w009	49:18:9:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s049-a018-w010-01	w-s049-a018-w010	49:18:10:1	1	تَعْمَلُ	تَعْمَلُ	عَمِلَ	ع م ل	عمل	V	STEM	STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|2MP	IMPF				2	M	plural	
m-w-s049-a018-w010-02	w-s049-a018-w010	49:18:10:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
