left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C1033	C994	0.297398	0.234111	0.286708	0.186654	0.756644	0.44738	0.394514	mutual_knn
C041	C615	0.297262	0.197641	0.213146	0.404387	0.940588	0.363978	0.359273	mutual_knn
C580	C647	0.297179	0.268146	0.237851	0.183513	0.73399	0.405632	0.452844	mutual_knn
C688	C796	0.297106	0.23713	0.268486	0.23882	0.741135	0.446617	0.484203	mutual_knn
C1069	C979	0.296868	0.253642	0.20619	0.274909	0.806993	0.371341	0.431021	mutual_knn
C217	C221	0.296799	0.21018	0.203001	0.356369	0.951715	0.357964	0.47285	mutual_knn
C176	C506	0.296598	0.217233	0.226961	0.318464	0.880471	0.440856	0.5	mutual_knn
C491	C670	0.296493	0.254361	0.174643	0.270705	0.89849	0.387885	0.656462	mutual_knn
C1078	C850	0.296448	0.275308	0.301645	0.1945	0.488504	0.491794	0.661823	mutual_knn
C1099	C480	0.29628	0.26122	0.295605	0.232886	0.537002	0.523176	0.514174	mutual_knn
C254	C506	0.296272	0.242138	0.291566	0.204357	0.672976	0.483339	0.464361	mutual_knn
C777	C959	0.296247	0.266841	0.197858	0.177005	0.857689	0.390063	0.527008	mutual_knn
C662	C751	0.296219	0.22714	0.237247	0.198127	0.916624	0.447264	0.409162	mutual_knn
C159	C477	0.296043	0.253551	0.237456	0.170574	0.809736	0.403606	0.442406	mutual_knn
C252	C952	0.296022	0.239313	0.20653	0.257206	0.886857	0.348587	0.436046	mutual_knn
C629	C771	0.295947	0.265753	0.316873	0.032567	0.647515	0.48501	0.434883	mutual_knn
C221	C426	0.295914	0.204512	0.221546	0.329316	0.942628	0.37568	0.371216	mutual_knn
C1007	C292	0.295892	0.222457	0.296509	0.24787	0.709237	0.458006	0.398829	mutual_knn
C1089	C737	0.295879	0.240982	0.221697	0.217269	0.871522	0.378099	0.462563	mutual_knn
C587	C731	0.295843	0.273982	0.19841	0.116627	0.876668	0.354857	0.436661	mutual_knn
C1066	C575	0.295776	0.231489	0.211738	0.299069	0.866025	0.395258	0.517527	mutual_knn
C1029	C676	0.295749	0.162077	0.251453	0.451447	0.941298	0.455054	0.325326	mutual_knn
C919	C952	0.295566	0.240265	0.251864	0.170141	0.828597	0.403868	0.463773	mutual_knn
C1104	C870	0.295526	0.225997	0.285137	0.185402	0.784465	0.463304	0.490047	mutual_knn
C856	C951	0.295492	0.2474	0.297955	0.194543	0.629512	0.521932	0.455911	mutual_knn
C302	C414	0.295426	0.311444	0.235704	0.116492	0.573439	0.413934	0.607929	mutual_knn
C696	C800	0.295293	0.197069	0.178267	0.486487	0.946292	0.313477	0.339178	mutual_knn
C892	C979	0.295125	0.234772	0.223528	0.276127	0.830679	0.371341	0.431021	mutual_knn
C1027	C465	0.295	0.26732	0.232475	0.163208	0.752762	0.41573	0.524017	mutual_knn
C1077	C661	0.294924	0.227313	0.238127	0.239982	0.858309	0.396687	0.421266	mutual_knn
C052	C1083	0.294893	0.254078	0.210392	0.36834	0.679025	0.418962	0.416637	mutual_knn
C256	C469	0.294751	0.241764	0.221208	0.192668	0.8824	0.417518	0.478343	mutual_knn
C487	C631	0.2947	0.183613	0.236466	0.402801	0.916736	0.410716	0.349601	mutual_knn
C1057	C781	0.294646	0.209794	0.390981	0.102703	0.621849	0.576705	0.430025	mutual_knn
C1062	C979	0.294646	0.230355	0.201734	0.273742	0.915737	0.371341	0.431021	mutual_knn
C238	C956	0.294516	0.239919	0.234768	0.241558	0.799709	0.419437	0.407338	mutual_knn
C521	C877	0.294472	0.240376	0.161614	0.320794	0.937206	0.310351	0.432277	mutual_knn
C642	C708	0.294384	0.215679	0.26614	0.223306	0.843713	0.421413	0.391113	mutual_knn
C1015	C360	0.29438	0.17073	0.225007	0.489838	0.925291	0.384049	0.374443	mutual_knn
C1109	C550	0.294353	0.248966	0.257363	0.179132	0.747483	0.419356	0.447106	mutual_knn
C1057	C639	0.294293	0.268638	0.192693	0.268262	0.753399	0.345218	0.569975	mutual_knn
C365	C469	0.29429	0.222747	0.249699	0.230896	0.84917	0.407284	0.397975	mutual_knn
C1050	C858	0.294259	0.235372	0.276598	0.114919	0.821018	0.443891	0.477648	mutual_knn
C347	C506	0.294244	0.207661	0.226083	0.348351	0.877527	0.437556	0.452043	mutual_knn
C288	C413	0.294211	0.161415	0.23443	0.492448	0.939295	0.421035	0.330225	mutual_knn
C1104	C453	0.2942	0.245446	0.263076	0.207212	0.718325	0.432954	0.421985	mutual_knn
C079	C585	0.294124	0.22921	0.210179	0.274536	0.890115	0.355312	0.499981	mutual_knn
C490	C583	0.294009	0.191457	0.256656	0.285279	0.927556	0.413651	0.426729	mutual_knn
C228	C409	0.293969	0.230185	0.213592	0.260313	0.887672	0.397477	0.431916	mutual_knn
C1107	C883	0.293882	0.283806	0.245838	0.137736	0.644542	0.400005	0.540808	mutual_knn
C042	C1082	0.29383	0.241662	0.25211	0.175892	0.797765	0.481745	0.449911	mutual_knn
C175	C368	0.293798	0.21326	0.17496	0.414265	0.932533	0.315487	0.382812	mutual_knn
C466	C630	0.293713	0.281783	0.317444	0.056398	0.519485	0.487688	0.509377	mutual_knn
C569	C735	0.293656	0.23536	0.226895	0.268393	0.810679	0.435074	0.604239	mutual_knn
C515	C821	0.293433	0.208535	0.25604	0.231439	0.892099	0.464454	0.495986	mutual_knn
C333	C345	0.293218	0.208365	0.249465	0.243699	0.898268	0.400084	0.391148	mutual_knn
C429	C670	0.293212	0.24494	0.182811	0.287884	0.871107	0.387885	0.656462	mutual_knn
C767	C988	0.293078	0.268997	0.305321	0.160802	0.509028	0.483499	0.530578	mutual_knn
C180	C835	0.293028	0.24338	0.246507	0.180486	0.793377	0.453015	0.529798	mutual_knn
C776	C935	0.292954	0.235943	0.204456	0.374257	0.762202	0.360698	0.517043	mutual_knn
C1056	C797	0.29283	0.256611	0.202989	0.22357	0.812706	0.401798	0.5793	mutual_knn
C534	C633	0.292791	0.246078	0.20304	0.247966	0.840433	0.361942	0.536312	mutual_knn
C1009	C951	0.29277	0.232171	0.265375	0.318594	0.652124	0.496075	0.639577	mutual_knn
C375	C423	0.292748	0.224517	0.161316	0.396044	0.924899	0.277938	0.373601	mutual_knn
C554	C988	0.292625	0.251287	0.248804	0.106635	0.816765	0.407673	0.564067	mutual_knn
C1115	C813	0.292564	0.225019	0.298079	0.061354	0.844953	0.475529	0.50728	mutual_knn
C793	C912	0.292558	0.18788	0.257185	0.383636	0.830986	0.430294	0.350835	mutual_knn
C614	C711	0.292524	0.22033	0.252157	0.312528	0.754594	0.47297	0.573602	mutual_knn
C280	C389	0.292328	0.218111	0.222797	0.292413	0.871922	0.38405	0.373186	mutual_knn
C1045	C835	0.29229	0.240852	0.242068	0.252639	0.739795	0.396771	0.470383	mutual_knn
C1054	C290	0.292202	0.221429	0.276514	0.142547	0.842784	0.437334	0.507061	mutual_knn
C445	C865	0.291963	0.272978	0.246082	0.098307	0.718185	0.46637	0.625778	mutual_knn
C1029	C143	0.29194	0.210514	0.194765	0.411819	0.870719	0.391061	0.355259	mutual_knn
C394	C885	0.291799	0.218277	0.209756	0.287786	0.909553	0.35364	0.385236	mutual_knn
C053	C806	0.291771	0.284112	0.202175	0.070859	0.819762	0.370661	0.681066	mutual_knn
C1020	C435	0.29171	0.268874	0.192639	0.170325	0.824485	0.34147	0.444173	mutual_knn
C721	C915	0.291629	0.197544	0.213632	0.38231	0.905366	0.356807	0.370091	mutual_knn
C338	C847	0.291459	0.256052	0.184661	0.243222	0.837127	0.333987	0.554157	mutual_knn
C845	C863	0.291409	0.239873	0.278539	0.180448	0.698664	0.468925	0.469417	mutual_knn
C153	C699	0.291379	0.160197	0.215856	0.517997	0.947244	0.355433	0.320654	mutual_knn
C155	C333	0.291354	0.217058	0.207443	0.361916	0.844003	0.353953	0.367768	mutual_knn
C618	C994	0.291266	0.262681	0.204137	0.140617	0.846233	0.345968	0.42918	mutual_knn
C477	C798	0.291255	0.223973	0.25186	0.175898	0.861205	0.436369	0.440005	mutual_knn
C205	C443	0.29122	0.201969	0.222338	0.327402	0.907941	0.376956	0.345745	mutual_knn
C832	C939	0.291182	0.227652	0.277276	0.163003	0.778726	0.437996	0.37095	mutual_knn
C745	C847	0.291117	0.255844	0.179642	0.269207	0.823815	0.333987	0.554157	mutual_knn
C1001	C355	0.290874	0.253834	0.242898	0.246441	0.664433	0.400836	0.433449	mutual_knn
C1060	C689	0.290762	0.257801	0.246027	0.177765	0.702764	0.439073	0.427693	mutual_knn
C1060	C943	0.290675	0.252017	0.256201	0.190738	0.687322	0.418812	0.413651	mutual_knn
C224	C520	0.290624	0.233951	0.250513	0.146702	0.838247	0.409476	0.410101	mutual_knn
C1027	C926	0.290541	0.225899	0.206187	0.288817	0.868538	0.353423	0.453887	mutual_knn
C455	C771	0.29045	0.255882	0.194422	0.248504	0.793319	0.344824	0.591853	mutual_knn
C883	C986	0.290359	0.17429	0.253832	0.391866	0.878775	0.467734	0.42598	mutual_knn
C508	C512	0.290211	0.149653	0.224566	0.569975	0.91017	0.37234	0.283365	mutual_knn
C685	C887	0.29017	0.203558	0.196429	0.363629	0.930992	0.397663	0.461877	mutual_knn
C724	C798	0.29009	0.237998	0.218708	0.178639	0.876143	0.367819	0.395213	mutual_knn
C653	C721	0.290017	0.213635	0.229321	0.315956	0.828079	0.390919	0.430894	mutual_knn
C321	C542	0.289974	0.214883	0.280471	0.154388	0.829523	0.449683	0.377977	mutual_knn
C814	C993	0.289947	0.266374	0.266868	0.201299	0.565699	0.506917	0.528656	mutual_knn
C215	C889	0.289885	0.214047	0.257541	0.190945	0.865052	0.42701	0.355116	mutual_knn
C917	C926	0.289703	0.247114	0.227584	0.188272	0.790432	0.38744	0.396867	mutual_knn
C521	C589	0.289697	0.249508	0.156603	0.269069	0.910555	0.292385	0.462736	mutual_knn
C354	C991	0.289673	0.251639	0.231588	0.186567	0.757207	0.406914	0.478649	mutual_knn
C1106	C444	0.289637	0.256427	0.251042	0.107258	0.753856	0.460062	0.431994	mutual_knn
C555	C647	0.289538	0.258164	0.241073	0.1802	0.701146	0.415091	0.425089	mutual_knn
C154	C170	0.289443	0.174599	0.192968	0.504669	0.937869	0.385082	0.431481	mutual_knn
C144	C287	0.289435	0.262651	0.161343	0.216657	0.880406	0.298196	0.539332	mutual_knn
C070	C791	0.289412	0.259469	0.170741	0.178332	0.906217	0.304963	0.438283	mutual_knn
C311	C330	0.289326	0.1814	0.168158	0.538558	0.943227	0.296066	0.307387	mutual_knn
C141	C943	0.289209	0.161105	0.20347	0.518387	0.957768	0.386332	0.318786	mutual_knn
C024	C457	0.289204	0.144274	0.214708	0.600898	0.925648	0.444402	0.270056	mutual_knn
C698	C737	0.289171	0.207689	0.247184	0.247854	0.863859	0.419269	0.390076	mutual_knn
C1001	C1058	0.289066	0.17463	0.266752	0.375731	0.841526	0.432868	0.312823	mutual_knn
C411	C589	0.28895	0.241101	0.186983	0.239931	0.883116	0.372315	0.561893	mutual_knn
C229	C971	0.288845	0.242067	0.185886	0.294675	0.825775	0.334222	0.472217	mutual_knn
C526	C963	0.288794	0.262983	0.176302	0.201887	0.842235	0.310081	0.511507	mutual_knn
C1002	C567	0.288784	0.198737	0.249892	0.325431	0.819048	0.425586	0.339649	mutual_knn
C665	C865	0.288681	0.268493	0.284785	0.093325	0.596668	0.473296	0.472327	mutual_knn
C429	C571	0.288636	0.222522	0.192505	0.293716	0.90252	0.328832	0.411808	mutual_knn
C675	C737	0.288617	0.213522	0.242828	0.209574	0.880505	0.398866	0.435626	mutual_knn
C1120	C999	0.288432	0.298449	0.269537	0.147031	0.436436	0.474388	0.571519	mutual_knn
C701	C818	0.288425	0.252284	0.268323	0.145729	0.672134	0.429733	0.411904	mutual_knn
C696	C806	0.288417	0.29269	0.204586	0.136147	0.67082	0.370661	0.681066	mutual_knn
C366	C864	0.28838	0.236335	0.19593	0.296193	0.818137	0.375098	0.556168	mutual_knn
C1083	C819	0.288269	0.222874	0.17481	0.376368	0.867528	0.298122	0.416637	mutual_knn
C290	C713	0.288243	0.179734	0.181119	0.476544	0.963863	0.346276	0.314648	mutual_knn
C1088	C964	0.288209	0.207678	0.2436	0.289341	0.823558	0.456746	0.414565	mutual_knn
C1083	C953	0.288128	0.17524	0.234986	0.407712	0.892413	0.395469	0.309016	mutual_knn
C321	C433	0.288093	0.133864	0.207039	0.639766	0.950723	0.372607	0.37268	mutual_knn
C212	C301	0.288074	0.239613	0.200222	0.17127	0.910737	0.358351	0.484405	mutual_knn
C070	C534	0.288068	0.229397	0.206562	0.245959	0.868046	0.387882	0.468933	mutual_knn
C824	C864	0.288005	0.207166	0.266517	0.307654	0.737011	0.444088	0.423889	mutual_knn
C1087	C567	0.287913	0.15318	0.217132	0.523509	0.938323	0.364411	0.286696	mutual_knn
C1075	C799	0.287636	0.215331	0.230939	0.324102	0.78278	0.388653	0.38114	mutual_knn
C439	C798	0.287599	0.205412	0.257634	0.257366	0.818664	0.442804	0.368052	mutual_knn
C1099	C428	0.287527	0.275431	0.237818	0.163661	0.620998	0.434812	0.572296	mutual_knn
C1092	C602	0.287371	0.221325	0.212552	0.22463	0.904803	0.356387	0.380118	mutual_knn
C243	C750	0.287279	0.194205	0.271098	0.190227	0.89824	0.493965	0.499264	mutual_knn
C1026	C883	0.287273	0.266865	0.215754	0.21863	0.672514	0.370275	0.487979	mutual_knn
C687	C853	0.287158	0.203823	0.228973	0.316186	0.849358	0.408403	0.439364	mutual_knn
C274	C394	0.28687	0.152763	0.238794	0.44237	0.946137	0.385628	0.275783	mutual_knn
C732	C917	0.286853	0.251107	0.228987	0.19374	0.732292	0.420355	0.557712	mutual_knn
C1073	C588	0.286768	0.20326	0.20578	0.389417	0.844622	0.409275	0.394019	mutual_knn
C157	C794	0.286691	0.23404	0.177468	0.273734	0.89057	0.306152	0.446837	mutual_knn
C269	C647	0.286681	0.225869	0.221627	0.144668	0.92792	0.365095	0.39666	mutual_knn
C397	C926	0.286657	0.263931	0.238835	0.172505	0.657903	0.421221	0.442107	mutual_knn
C528	C864	0.286582	0.217749	0.162958	0.410807	0.877397	0.286874	0.400887	mutual_knn
C382	C669	0.286477	0.215919	0.236661	0.221333	0.85386	0.420454	0.456078	mutual_knn
C285	C477	0.286306	0.22384	0.227673	0.212609	0.848232	0.376137	0.372632	mutual_knn
C151	C222	0.286276	0.235844	0.23152	0.230402	0.758579	0.479577	0.661172	mutual_knn
C912	C990	0.286131	0.204727	0.282425	0.224387	0.766014	0.457471	0.344381	mutual_knn
C108	C794	0.286068	0.232691	0.217581	0.242811	0.801669	0.366871	0.608306	mutual_knn
C588	C990	0.285977	0.208015	0.263327	0.205604	0.824109	0.477064	0.392003	mutual_knn
C1102	C830	0.285952	0.20605	0.201513	0.315587	0.90914	0.349196	0.407069	mutual_knn
C1066	C928	0.28595	0.233512	0.218274	0.147824	0.889297	0.368084	0.390631	mutual_knn
C383	C469	0.285817	0.226319	0.212029	0.251095	0.839393	0.383238	0.427873	mutual_knn
C250	C798	0.285795	0.213935	0.25742	0.157118	0.858903	0.453334	0.402869	mutual_knn
C1019	C813	0.285748	0.235571	0.310971	0.120811	0.625899	0.476593	0.601954	mutual_knn
C337	C589	0.285692	0.245947	0.160676	0.208907	0.936251	0.292385	0.462736	mutual_knn
C280	C836	0.285679	0.214421	0.213999	0.237213	0.905475	0.38405	0.373186	mutual_knn
C1012	C1086	0.285642	0.176835	0.177516	0.514514	0.925189	0.311934	0.356759	mutual_knn
C694	C973	0.28549	0.280608	0.242451	0.129049	0.595458	0.439325	0.527117	mutual_knn
C1086	C690	0.285487	0.17021	0.189342	0.516517	0.919276	0.324179	0.441339	mutual_knn
C707	C767	0.285418	0.23844	0.20339	0.223764	0.828046	0.359077	0.648472	mutual_knn
C482	C963	0.285079	0.217387	0.246425	0.180836	0.843743	0.40799	0.365911	mutual_knn
C159	C878	0.285078	0.189759	0.236639	0.344697	0.847369	0.42692	0.388646	mutual_knn
C942	C957	0.284827	0.207053	0.197529	0.439551	0.780869	0.36182	0.371423	mutual_knn
C494	C724	0.284536	0.200199	0.285444	0.08757	0.900469	0.486813	0.334028	mutual_knn
C307	C688	0.284376	0.19942	0.266804	0.175346	0.870904	0.457171	0.398533	mutual_knn
C790	C957	0.284186	0.188497	0.235588	0.491878	0.700737	0.408898	0.318742	mutual_knn
C166	C423	0.284045	0.214384	0.161892	0.372721	0.910133	0.279653	0.360056	mutual_knn
C434	C649	0.283752	0.150601	0.252416	0.404137	0.923133	0.482622	0.344695	mutual_knn
C664	C963	0.283742	0.208426	0.185047	0.398661	0.841493	0.314557	0.351182	mutual_knn
C244	C760	0.28367	0.217509	0.199396	0.219395	0.931567	0.332887	0.434664	mutual_knn
C795	C885	0.283644	0.205514	0.167797	0.393042	0.912435	0.290197	0.418009	mutual_knn
C167	C236	0.283433	0.169988	0.200172	0.463628	0.920244	0.363336	0.348506	mutual_knn
C365	C563	0.283359	0.300925	0.19554	0.133075	0.609272	0.331577	0.471566	mutual_knn
C374	C952	0.283348	0.221192	0.269121	0.116744	0.803418	0.446478	0.397595	mutual_knn
C757	C996	0.283258	0.156957	0.215969	0.480599	0.919294	0.369232	0.383414	mutual_knn
C472	C899	0.283173	0.244693	0.256305	0.225499	0.61385	0.505795	0.411077	mutual_knn
C1069	C882	0.283073	0.242925	0.210251	0.180864	0.804495	0.380986	0.530196	mutual_knn
C419	C791	0.282929	0.243385	0.176104	0.223379	0.86067	0.322504	0.438283	mutual_knn
C1047	C863	0.282833	0.194918	0.246625	0.310484	0.803378	0.397897	0.370448	mutual_knn
C638	C683	0.28265	0.2304	0.259629	0.189186	0.706425	0.413098	0.431354	mutual_knn
C450	C662	0.282588	0.236599	0.203893	0.133548	0.897656	0.345988	0.386366	mutual_knn
C487	C637	0.282564	0.185524	0.219218	0.305963	0.93441	0.359615	0.355084	mutual_knn
C588	C797	0.282453	0.213049	0.205969	0.205115	0.936264	0.413645	0.396347	mutual_knn
C303	C894	0.282163	0.214787	0.257417	0.236074	0.739369	0.423812	0.410351	mutual_knn
C230	C364	0.282077	0.186173	0.247792	0.300646	0.845889	0.46247	0.417227	mutual_knn
C409	C532	0.281881	0.209558	0.164222	0.44659	0.831768	0.314068	0.42728	mutual_knn
C223	C717	0.281744	0.232522	0.183726	0.219476	0.884176	0.370163	0.532646	mutual_knn
C1058	C789	0.281646	0.193733	0.214866	0.306772	0.896427	0.353987	0.366633	mutual_knn
C569	C679	0.28161	0.195459	0.267646	0.270358	0.765503	0.493837	0.49493	mutual_knn
C042	C775	0.28155	0.242935	0.248759	0.135586	0.718962	0.481745	0.449911	mutual_knn
C435	C572	0.281494	0.18671	0.15037	0.501407	0.928877	0.273093	0.3684	mutual_knn
C361	C487	0.281475	0.167017	0.19306	0.482781	0.9177	0.334976	0.343566	mutual_knn
C1086	C720	0.281464	0.189171	0.195034	0.398732	0.884948	0.341231	0.441339	mutual_knn
C1105	C476	0.281461	0.215185	0.211004	0.293182	0.812494	0.42923	0.521771	mutual_knn
C1074	C1103	0.281431	0.229937	0.246647	0.223725	0.700965	0.410155	0.373956	mutual_knn
C269	C580	0.281312	0.243039	0.23594	0.119856	0.770252	0.405632	0.452844	mutual_knn
C485	C791	0.281264	0.250162	0.166668	0.213407	0.848413	0.292207	0.438283	mutual_knn
C534	C552	0.281176	0.245847	0.21243	0.161548	0.783686	0.392902	0.535218	mutual_knn
C1092	C356	0.281008	0.212786	0.23217	0.227743	0.821898	0.41335	0.374931	mutual_knn
C600	C955	0.280924	0.229483	0.231471	0.192239	0.77517	0.442432	0.461429	mutual_knn
C745	C929	0.280858	0.243538	0.163456	0.244104	0.856424	0.282059	0.499487	mutual_knn
C874	C875	0.28056	0.25679	0.222455	0.092898	0.761387	0.371108	0.424224	mutual_knn
C800	C831	0.280537	0.220259	0.223031	0.196327	0.838659	0.386858	0.456324	mutual_knn
C571	C587	0.280534	0.212836	0.185614	0.299972	0.884339	0.321031	0.368821	mutual_knn
C1032	C638	0.280484	0.206767	0.231531	0.207966	0.868452	0.38068	0.428582	mutual_knn
C1030	C822	0.280452	0.242515	0.215155	0.161128	0.785355	0.357041	0.400765	mutual_knn
C075	C270	0.280356	0.223884	0.256954	0.134812	0.778467	0.445258	0.417548	mutual_knn
C245	C293	0.28028	0.223987	0.235421	0.137608	0.838998	0.385838	0.403677	mutual_knn
C1096	C633	0.280169	0.212725	0.192903	0.24691	0.912449	0.372753	0.458816	mutual_knn
C217	C426	0.280111	0.141152	0.191472	0.545899	0.975038	0.353767	0.303295	mutual_knn
C1018	C840	0.280104	0.214518	0.230191	0.304645	0.733236	0.41439	0.499178	mutual_knn
C222	C229	0.279951	0.193906	0.197128	0.302177	0.936418	0.332192	0.351885	mutual_knn
C1019	C905	0.279863	0.226564	0.30246	0.150427	0.608006	0.472254	0.601954	mutual_knn
C336	C477	0.279807	0.208101	0.239806	0.18333	0.854821	0.421388	0.423783	mutual_knn
C921	C967	0.279798	0.191801	0.253246	0.300949	0.77829	0.407083	0.342553	mutual_knn
C1035	C453	0.27973	0.22408	0.271881	0.21234	0.648918	0.441233	0.431957	mutual_knn
C1068	C690	0.279587	0.204394	0.264297	0.15549	0.825524	0.427548	0.485013	mutual_knn
C208	C831	0.279569	0.250408	0.225587	0.2104	0.656488	0.420503	0.400623	mutual_knn
C1080	C952	0.279537	0.190836	0.148996	0.446889	0.947314	0.305285	0.476388	mutual_knn
C532	C765	0.279255	0.176592	0.295171	0.171272	0.852803	0.484888	0.326622	mutual_knn
C565	C818	0.279163	0.160865	0.232299	0.356887	0.93352	0.384265	0.281	mutual_knn
C1033	C1075	0.27915	0.203741	0.213846	0.264029	0.867227	0.358111	0.356529	mutual_knn
C1116	C625	0.279055	0.216144	0.292997	0.185344	0.645497	0.4946	0.370112	mutual_knn
C257	C797	0.278877	0.22119	0.205942	0.199167	0.865821	0.413538	0.425483	mutual_knn
C103	C287	0.278866	0.239755	0.181506	0.19607	0.849297	0.316861	0.539332	mutual_knn
C269	C555	0.278778	0.234811	0.239109	0.118434	0.777965	0.415091	0.425089	mutual_knn
C274	C899	0.278766	0.211736	0.209815	0.225166	0.874363	0.357236	0.404527	mutual_knn
C1044	C503	0.278756	0.230005	0.192523	0.254156	0.805813	0.328528	0.458414	mutual_knn
C337	C877	0.278707	0.237069	0.165955	0.240751	0.863111	0.310351	0.432277	mutual_knn
C134	C750	0.278548	0.223395	0.193423	0.2025	0.885735	0.324486	0.383998	mutual_knn
C710	C839	0.278522	0.225727	0.177328	0.21198	0.912621	0.303465	0.419325	mutual_knn
C134	C783	0.27849	0.245796	0.238821	0.142241	0.697213	0.426729	0.402645	mutual_knn
C1119	C804	0.278478	0.249512	0.192341	0.127359	0.832838	0.346249	0.600576	mutual_knn
C644	C651	0.27843	0.227033	0.227687	0.16838	0.797691	0.413455	0.396461	mutual_knn
C1011	C975	0.27841	0.195896	0.225738	0.334018	0.79339	0.374893	0.357259	mutual_knn
C796	C918	0.278336	0.208647	0.197113	0.365061	0.783724	0.331997	0.363197	mutual_knn
C539	C745	0.278291	0.230529	0.170839	0.231858	0.885892	0.304789	0.447676	mutual_knn
C266	C364	0.278203	0.192538	0.254598	0.165881	0.889668	0.465612	0.3789	mutual_knn
C389	C534	0.278141	0.191482	0.18799	0.377925	0.882104	0.327187	0.333815	mutual_knn
C209	C952	0.278065	0.179621	0.248705	0.266711	0.869722	0.458947	0.394394	mutual_knn
C421	C602	0.278049	0.209221	0.214235	0.216362	0.875311	0.361147	0.346322	mutual_knn
C883	C960	0.278044	0.252339	0.256446	0.104815	0.644587	0.416755	0.436974	mutual_knn
C573	C574	0.278014	0.22977	0.236353	0.198065	0.724165	0.447181	0.397143	mutual_knn
C1097	C1112	0.277877	0.215517	0.25229	0.187334	0.756978	0.404818	0.417922	mutual_knn
C472	C927	0.277877	0.220144	0.247992	0.183876	0.750203	0.420053	0.486314	mutual_knn
C1021	C1028	0.277728	0.200011	0.20061	0.2785	0.896897	0.34218	0.377664	mutual_knn
C635	C912	0.277681	0.201505	0.27275	0.159093	0.791947	0.46774	0.342068	mutual_knn
C526	C886	0.277635	0.244741	0.167011	0.162083	0.889527	0.291474	0.454306	mutual_knn
C473	C741	0.277257	0.160248	0.257655	0.318236	0.880131	0.425971	0.342637	mutual_knn
C701	C939	0.277113	0.217357	0.278926	0.148393	0.699178	0.442126	0.370797	mutual_knn
C1079	C1103	0.277111	0.245266	0.217012	0.130583	0.763153	0.378524	0.409894	mutual_knn
C658	C719	0.277082	0.174375	0.263764	0.221634	0.886016	0.41801	0.305902	mutual_knn
C376	C598	0.277025	0.206897	0.199175	0.238862	0.899381	0.396696	0.407052	mutual_knn
C1026	C550	0.276674	0.234794	0.215264	0.174882	0.772099	0.370275	0.487979	mutual_knn
C470	C600	0.276509	0.189407	0.237549	0.277084	0.828325	0.455821	0.422225	mutual_knn
C754	C975	0.276455	0.204405	0.204937	0.287294	0.84042	0.367999	0.373071	mutual_knn
C1072	C731	0.27639	0.227858	0.193966	0.144767	0.89794	0.363526	0.372202	mutual_knn
C398	C821	0.276327	0.220862	0.162952	0.271313	0.89879	0.345369	0.629669	mutual_knn
C1091	C935	0.276163	0.224881	0.183134	0.388352	0.69947	0.320653	0.466732	mutual_knn
C187	C413	0.276084	0.170804	0.235958	0.392388	0.806557	0.41085	0.327081	mutual_knn
C1035	C679	0.275993	0.186217	0.221144	0.297881	0.867528	0.406137	0.40294	mutual_knn
C853	C878	0.27596	0.180754	0.213223	0.342893	0.873263	0.36086	0.34457	mutual_knn
C932	C970	0.275905	0.286776	0.227839	0.100783	0.540867	0.398011	0.485659	mutual_knn
C1057	C425	0.275816	0.255982	0.188403	0.196924	0.716115	0.345218	0.569975	mutual_knn
C1096	C307	0.275686	0.208839	0.227001	0.215048	0.816622	0.395926	0.349609	mutual_knn
C649	C970	0.275638	0.244236	0.210245	0.082242	0.822222	0.347636	0.411863	mutual_knn
C1100	C788	0.275624	0.230748	0.224622	0.193617	0.73501	0.385005	0.397828	mutual_knn
C1013	C962	0.275553	0.163582	0.223669	0.342051	0.924562	0.417808	0.392763	mutual_knn
C719	C749	0.27546	0.217576	0.173761	0.250004	0.895435	0.299165	0.374038	mutual_knn
C913	C925	0.275307	0.22788	0.203341	0.217789	0.785857	0.346053	0.383193	mutual_knn
C617	C920	0.275297	0.18184	0.262443	0.282696	0.773743	0.420605	0.344696	mutual_knn
C280	C821	0.274855	0.185618	0.257166	0.173227	0.875738	0.468174	0.3834	mutual_knn
C677	C760	0.274703	0.200503	0.165499	0.340682	0.907339	0.291854	0.470995	mutual_knn
C597	C686	0.274668	0.195114	0.142229	0.436924	0.907495	0.259742	0.342645	mutual_knn
C694	C773	0.274574	0.187709	0.216096	0.347634	0.811276	0.370847	0.350447	mutual_knn
C477	C493	0.274522	0.232725	0.179407	0.204628	0.838746	0.313963	0.483521	mutual_knn
C588	C930	0.274436	0.169954	0.19529	0.415939	0.892784	0.332395	0.343545	mutual_knn
C938	C943	0.274342	0.1931	0.1746	0.394711	0.859409	0.300635	0.328758	mutual_knn
C540	C662	0.274329	0.194175	0.233151	0.301296	0.771665	0.489846	0.433159	mutual_knn
C863	C930	0.274289	0.1735	0.226377	0.344708	0.851547	0.411922	0.366801	mutual_knn
C1102	C729	0.274263	0.23313	0.210348	0.182512	0.763427	0.428842	0.490075	mutual_knn
C1026	C484	0.274243	0.221933	0.249926	0.167686	0.715303	0.466099	0.416867	mutual_knn
C143	C460	0.274081	0.228785	0.240286	0.166189	0.709843	0.404695	0.433734	mutual_knn
C1042	C739	0.274054	0.170408	0.213155	0.464946	0.784092	0.356697	0.321487	mutual_knn
