left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P0426	P0944	0.435999	0.331043	0.390606	0.703174	0.8	0.666667	0.6	containment
P0340	P0762	0.435995	0.329768	0.38165	0.74022	0.8	0.714286	0.666667	containment
P1192	P1476	0.435979	0.269357	0.384268	0.802745	1.0	0.6	0.5	mutual_knn
P1239	P1719	0.435973	0.356368	0.48573	0.456026	0.6	0.75	0.666667	mutual_knn
P0002	P0587	0.435972	0.319037	0.390544	0.557148	1.0	0.714286	0.666667	containment
P1338	P1345	0.435959	0.298156	0.449594	0.64431	0.8	0.6	0.5	mutual_knn
P1810	P1914	0.43595	0.27524	0.399839	0.721486	1.0	0.666667	0.5	mutual_knn
P1143	P1177	0.435945	0.251854	0.437427	0.69511	1.0	0.6	0.5	mutual_knn
P0026	P0712	0.435866	0.26133	0.463986	0.558721	1.0	0.833333	0.6	containment
P0962	P1008	0.435863	0.293336	0.423672	0.555763	1.0	0.6	0.5	mutual_knn
P1750	P1947	0.435825	0.280784	0.392353	0.721486	1.0	0.666667	0.5	mutual_knn
P1601	P1746	0.435821	0.283383	0.428639	0.782745	0.8	0.75	0.666667	mutual_knn
P1273	P1629	0.43581	0.275181	0.375289	0.806268	1.0	0.6	0.5	mutual_knn
P0830	P1464	0.435799	0.277825	0.366258	0.825874	1.0	0.6	0.5	mutual_knn
P1363	P1640	0.435793	0.350948	0.424772	0.691961	0.6	0.6	0.5	mutual_knn
P1131	P1778	0.435744	0.312441	0.403077	0.740684	0.8	0.75	0.666667	containment
P0284	P0757	0.435719	0.346781	0.401519	0.591364	0.8	0.8	0.75	containment
P0429	P0586	0.435712	0.205966	0.483387	0.738416	1.0	0.666667	0.375	mutual_knn
P0919	P1179	0.4357	0.352696	0.460692	0.557445	0.6	0.666667	0.6	containment
P1116	P1648	0.43569	0.288592	0.412396	0.614848	1.0	0.6	0.5	mutual_knn
P0582	P0716	0.43567	0.259406	0.46737	0.553579	1.0	0.714286	0.5	containment
P0573	P1804	0.435662	0.253109	0.535954	0.541792	0.8	1.0	0.666667	mutual_knn
P0236	P1079	0.435654	0.251213	0.465541	0.596692	1.0	0.833333	0.6	containment
P0626	P0950	0.43564	0.317117	0.388952	0.768041	0.8	0.666667	0.6	containment
P1095	P1724	0.435612	0.286736	0.389143	0.703807	1.0	0.75	0.666667	containment
P1288	P1507	0.435612	0.310818	0.378193	0.833766	0.8	0.6	0.5	mutual_knn
P1040	P1660	0.4356	0.292695	0.442988	0.688413	0.8	0.75	0.666667	mutual_knn
P0726	P1724	0.435596	0.302922	0.377834	0.670393	1.0	0.75	0.666667	containment
P0330	P1109	0.435592	0.240784	0.48224	0.58455	1.0	0.833333	0.6	mutual_knn
P0095	P0456	0.435583	0.321717	0.3848	0.561306	1.0	0.8	0.75	containment
P0912	P1138	0.435558	0.311536	0.44041	0.612233	0.8	0.666667	0.6	containment
P1187	P1719	0.435544	0.336607	0.398764	0.645027	0.8	0.75	0.666667	containment
P1943	P1988	0.435541	0.331483	0.499133	0.516765	0.6	0.666667	0.5	mutual_knn
P0560	P1015	0.435526	0.2382	0.460721	0.670839	1.0	0.833333	0.6	containment
P0387	P0455	0.435525	0.257075	0.449482	0.625229	1.0	0.666667	0.5	containment
P1098	P1529	0.435521	0.346476	0.39346	0.618958	0.8	0.6	0.5	mutual_knn
P1253	P1877	0.435467	0.368441	0.43258	0.382655	0.8	0.75	0.666667	mutual_knn
P0434	P0970	0.43546	0.230978	0.474033	0.656085	1.0	0.833333	0.6	mutual_knn
P1285	P1389	0.435451	0.260083	0.435318	0.660521	1.0	0.6	0.5	mutual_knn
P0188	P1179	0.435426	0.276491	0.487611	0.603411	0.8	0.833333	0.6	containment
P0892	P1785	0.435417	0.29817	0.435184	0.489259	1.0	0.75	0.666667	mutual_knn
P1396	P1468	0.435411	0.29396	0.474559	0.57034	0.8	0.6	0.5	mutual_knn
P0864	P1382	0.435365	0.217665	0.572864	0.569131	0.8	0.8	0.5	containment
P0008	P0513	0.435361	0.266171	0.417751	0.693708	1.0	0.666667	0.5	containment
P0632	P1801	0.43535	0.31627	0.427509	0.634001	0.8	0.75	0.666667	mutual_knn
P1020	P1733	0.435325	0.30172	0.408687	0.765102	0.8	0.75	0.666667	containment
P0952	P1361	0.435293	0.273128	0.368257	0.834958	1.0	0.6	0.5	mutual_knn
P0382	P0848	0.435283	0.252804	0.446884	0.651117	1.0	0.833333	0.6	containment
P0656	P1615	0.435281	0.297023	0.435403	0.692298	0.8	0.75	0.666667	containment
P0278	P0437	0.435273	0.259269	0.451367	0.606241	1.0	0.666667	0.5	containment
P1134	P1509	0.435254	0.208561	0.548668	0.493678	1.0	0.8	0.5	mutual_knn
P1076	P1779	0.435242	0.319875	0.475725	0.447949	0.8	0.75	0.666667	mutual_knn
P0578	P1677	0.435241	0.348125	0.411098	0.547008	0.8	0.8	0.75	mutual_knn
P0366	P0811	0.435204	0.240264	0.457198	0.670661	1.0	0.714286	0.5	mutual_knn
P1143	P1645	0.435178	0.297814	0.497733	0.469555	0.8	0.75	0.666667	mutual_knn
P0239	P0906	0.435146	0.283973	0.411051	0.634903	1.0	0.666667	0.6	containment
P0307	P0553	0.435144	0.283332	0.43066	0.569141	1.0	0.666667	0.5	containment
P0358	P0499	0.435142	0.305364	0.397443	0.586226	1.0	0.8	0.75	containment
P1310	P1402	0.43511	0.2767	0.405496	0.686712	1.0	0.6	0.5	mutual_knn
P0410	P1555	0.435107	0.333375	0.411952	0.609048	0.8	0.8	0.75	containment
P1177	P1645	0.435089	0.291359	0.502212	0.482034	0.8	0.75	0.666667	mutual_knn
P1319	P1342	0.435065	0.222788	0.508259	0.569195	1.0	0.666667	0.4	mutual_knn
P0913	P1788	0.435018	0.325167	0.406019	0.665864	0.8	0.75	0.666667	mutual_knn
P0422	P1268	0.435014	0.32147	0.382341	0.565333	1.0	0.8	0.75	containment
P0083	P0113	0.435008	0.294064	0.416858	0.567792	1.0	0.666667	0.5	containment
P1192	P1569	0.434991	0.271027	0.367953	0.84245	1.0	0.6	0.5	mutual_knn
P0180	P0651	0.434987	0.242824	0.434355	0.736919	1.0	0.714286	0.5	containment
P0037	P0664	0.434981	0.297334	0.367194	0.726626	1.0	0.714286	0.666667	containment
P0298	P1213	0.434961	0.241684	0.480008	0.582001	1.0	0.833333	0.6	containment
P0215	P1216	0.434959	0.322736	0.41942	0.629312	0.8	0.833333	0.8	containment
P0555	P1112	0.434944	0.297745	0.388898	0.648444	1.0	0.666667	0.6	containment
P0757	P1727	0.434921	0.353837	0.452802	0.572129	0.6	0.75	0.666667	containment
P0166	P0820	0.434892	0.288046	0.376536	0.734841	1.0	0.666667	0.6	containment
P0557	P1134	0.434884	0.289364	0.383859	0.703197	1.0	0.666667	0.6	containment
P0762	P0965	0.434869	0.334102	0.393555	0.667788	0.8	0.666667	0.6	containment
P1035	P1119	0.434835	0.221073	0.518501	0.738768	0.8	0.666667	0.4	mutual_knn
P0087	P0834	0.434825	0.309905	0.391424	0.583696	1.0	0.714286	0.666667	containment
P1253	P1890	0.434819	0.330017	0.467937	0.425338	0.8	0.75	0.666667	mutual_knn
P0830	P1753	0.43481	0.322625	0.420379	0.624959	0.8	0.75	0.666667	mutual_knn
P0138	P0697	0.434808	0.243826	0.457318	0.650251	1.0	0.833333	0.6	containment
P1211	P1754	0.434789	0.2787	0.464425	0.668257	0.8	0.75	0.666667	mutual_knn
P1086	P1290	0.434773	0.315698	0.368467	0.637453	1.0	0.5	0.4	mutual_knn
P1310	P1388	0.434723	0.281933	0.400756	0.675888	1.0	0.6	0.5	mutual_knn
P1387	P1654	0.434692	0.161396	0.511844	0.829188	1.0	0.75	0.333333	mutual_knn
P1378	P1482	0.43469	0.166914	0.489792	0.881517	1.0	0.75	0.333333	mutual_knn
P0613	P0842	0.434672	0.303025	0.364725	0.70657	1.0	0.666667	0.6	containment
P1205	P1470	0.434665	0.27304	0.429737	0.613889	1.0	0.6	0.5	mutual_knn
P0275	P0579	0.434637	0.335177	0.422575	0.559059	0.8	0.833333	0.8	containment
P0939	P1201	0.434616	0.32611	0.404202	0.463954	1.0	0.6	0.5	mutual_knn
P0964	P1853	0.434606	0.316598	0.447642	0.554626	0.8	0.75	0.666667	mutual_knn
P1324	P1506	0.4346	0.264048	0.406126	0.736347	1.0	0.6	0.5	mutual_knn
P0091	P0768	0.434595	0.272321	0.482946	0.630196	0.8	0.833333	0.6	containment
P0795	P1755	0.434594	0.306067	0.435366	0.644852	0.8	0.75	0.666667	containment
P0272	P0760	0.43459	0.31447	0.367217	0.645525	1.0	0.714286	0.666667	containment
P0012	P0437	0.434585	0.251359	0.413653	0.766952	1.0	0.666667	0.5	containment
P1402	P1477	0.434583	0.259061	0.410295	0.744026	1.0	0.6	0.5	mutual_knn
P0858	P1341	0.434579	0.307841	0.437103	0.630645	0.8	0.75	0.666667	mutual_knn
P1429	P1550	0.434541	0.305809	0.460892	0.356145	1.0	0.6	0.5	mutual_knn
P0123	P0840	0.434532	0.309952	0.375468	0.636398	1.0	0.666667	0.6	containment
P0907	P1838	0.434521	0.277646	0.400131	0.695348	1.0	0.75	0.666667	containment
P0588	P1422	0.43452	0.247091	0.453537	0.645912	1.0	0.8	0.5	containment
P0333	P1298	0.434508	0.250646	0.507145	0.642164	0.8	0.833333	0.6	containment
P0708	P0836	0.434485	0.306521	0.346451	0.752925	1.0	0.666667	0.6	containment
P0037	P0485	0.434483	0.25771	0.41677	0.726438	1.0	0.666667	0.5	containment
P0795	P1766	0.434477	0.322517	0.426311	0.601355	0.8	0.75	0.666667	containment
P1581	P1613	0.434465	0.334602	0.409253	0.406557	1.0	0.6	0.5	mutual_knn
P0009	P1047	0.434463	0.347038	0.395029	0.600353	0.8	0.833333	0.8	containment
P0912	P0964	0.434441	0.261693	0.373346	0.860079	1.0	0.666667	0.6	containment
P0432	P0624	0.434404	0.321756	0.382026	0.559044	1.0	0.8	0.75	containment
P0737	P0892	0.434395	0.315951	0.433875	0.603608	0.8	0.666667	0.6	mutual_knn
P0192	P0270	0.434365	0.268912	0.401272	0.729099	1.0	0.666667	0.5	containment
P0261	P1272	0.434359	0.359701	0.386417	0.57247	0.8	0.8	0.75	containment
P1515	P1532	0.434351	0.301259	0.430799	0.480043	1.0	0.6	0.5	mutual_knn
P0178	P0926	0.434338	0.331828	0.415857	0.594654	0.8	0.833333	0.8	containment
P0552	P1075	0.434337	0.320568	0.379613	0.572166	1.0	0.666667	0.6	containment
P0977	P1692	0.434335	0.3168	0.451199	0.338548	1.0	0.75	0.666667	mutual_knn
P1289	P1302	0.434327	0.286315	0.398485	0.660152	1.0	0.6	0.5	mutual_knn
P0493	P1141	0.434259	0.304848	0.390232	0.804964	0.8	0.666667	0.6	containment
P0357	P1267	0.434258	0.314639	0.38026	0.595799	1.0	0.666667	0.6	containment
P1167	P1411	0.434241	0.26591	0.38243	0.807312	1.0	0.6	0.5	mutual_knn
P0369	P0770	0.434156	0.264927	0.418192	0.685718	1.0	0.714286	0.5	containment
P0281	P0594	0.434119	0.30377	0.365041	0.696583	1.0	0.714286	0.666667	containment
P0527	P0964	0.434096	0.217095	0.459429	0.756036	1.0	0.714286	0.5	containment
P0524	P1232	0.434051	0.303858	0.372349	0.669925	1.0	0.666667	0.6	containment
P0567	P0648	0.434048	0.316914	0.387294	0.558838	1.0	0.8	0.75	containment
P0004	P0607	0.434043	0.287067	0.425438	0.559598	1.0	0.666667	0.5	containment
P0600	P1117	0.434031	0.314391	0.406845	0.501592	1.0	0.666667	0.6	mutual_knn
P1676	P1980	0.434028	0.28256	0.379311	0.741166	1.0	0.666667	0.5	containment
P1308	P1646	0.434014	0.34898	0.383595	0.427152	1.0	0.6	0.5	mutual_knn
P0047	P0198	0.434012	0.289591	0.418678	0.57158	1.0	0.666667	0.5	containment
P0166	P1106	0.433993	0.292327	0.366495	0.741729	1.0	0.666667	0.6	containment
P0079	P1098	0.433988	0.25876	0.450461	0.598848	1.0	0.833333	0.6	containment
P1284	P1563	0.433959	0.363389	0.418105	0.640974	0.6	0.6	0.5	mutual_knn
P1096	P1855	0.433922	0.352942	0.448379	0.381659	0.8	0.75	0.666667	mutual_knn
P0970	P1250	0.433903	0.185109	0.521248	0.881675	0.8	0.8	0.5	containment
P0276	P0449	0.4339	0.259082	0.415422	0.719153	1.0	0.666667	0.5	containment
P0552	P1062	0.433895	0.315776	0.380981	0.584529	1.0	0.666667	0.6	containment
P1341	P1770	0.433871	0.34361	0.465874	0.361905	0.8	0.75	0.666667	mutual_knn
P0054	P0734	0.433843	0.292471	0.376223	0.70553	1.0	0.714286	0.666667	containment
P0562	P1141	0.433693	0.30686	0.386029	0.804964	0.8	0.666667	0.6	containment
P0045	P1105	0.433689	0.287302	0.470662	0.596716	0.8	0.833333	0.6	containment
P0171	P0824	0.433681	0.27171	0.440978	0.570691	1.0	0.833333	0.6	containment
P1187	P1802	0.433656	0.35689	0.426828	0.436655	0.8	0.75	0.666667	mutual_knn
P0544	P1317	0.433612	0.311496	0.423765	0.651209	0.8	0.8	0.75	containment
P0735	P1673	0.433611	0.323927	0.415554	0.624007	0.8	0.75	0.666667	containment
P0289	P1135	0.43361	0.292408	0.375409	0.706331	1.0	0.75	0.666667	containment
P0185	P0877	0.433591	0.351739	0.399808	0.553755	0.8	0.833333	0.8	containment
P1658	P1980	0.433573	0.283758	0.393722	0.680792	1.0	0.666667	0.5	mutual_knn
P1535	P1654	0.433543	0.325307	0.49281	0.546713	0.6	0.75	0.666667	mutual_knn
P0209	P0392	0.433537	0.257097	0.417758	0.716285	1.0	0.666667	0.5	containment
P0572	P1289	0.433532	0.235109	0.48305	0.58666	1.0	0.8	0.5	containment
P1074	P1745	0.43351	0.310451	0.398309	0.543987	1.0	0.75	0.666667	mutual_knn
P1210	P1458	0.433486	0.304576	0.393768	0.586079	1.0	0.6	0.5	mutual_knn
P0002	P0682	0.433461	0.209298	0.468099	0.754418	1.0	0.8	0.5	containment
P0375	P0659	0.433432	0.300606	0.367862	0.694079	1.0	0.714286	0.666667	containment
P1539	P1576	0.433421	0.270118	0.429941	0.613889	1.0	0.6	0.5	mutual_knn
P0269	P0748	0.433418	0.239926	0.449769	0.680318	1.0	0.714286	0.5	containment
P0470	P1044	0.433395	0.286707	0.464572	0.617763	0.8	0.833333	0.6	containment
P0354	P0711	0.43332	0.323783	0.375833	0.76076	0.8	0.666667	0.6	containment
P0397	P0873	0.433296	0.247176	0.476872	0.551617	1.0	0.833333	0.6	containment
P0312	P1065	0.433274	0.278053	0.474898	0.619362	0.8	0.833333	0.6	containment
P0905	P1590	0.433262	0.22286	0.532675	0.665387	0.8	0.8	0.5	containment
P1240	P1904	0.43326	0.319184	0.422783	0.416534	1.0	0.75	0.666667	mutual_knn
P0060	P0279	0.433256	0.260181	0.422303	0.683686	1.0	0.666667	0.5	containment
P1750	P1988	0.433256	0.273608	0.394238	0.721486	1.0	0.666667	0.5	mutual_knn
P1219	P1333	0.433233	0.360893	0.417294	0.447777	0.8	0.6	0.5	mutual_knn
P0657	P1641	0.433207	0.246712	0.497144	0.681857	0.8	0.8	0.5	mutual_knn
P1943	P1968	0.4332	0.331483	0.492445	0.516765	0.6	0.666667	0.5	mutual_knn
P0451	P1351	0.433166	0.289186	0.47091	0.582135	0.8	1.0	0.75	containment
P0229	P0966	0.433158	0.266869	0.442398	0.582276	1.0	0.833333	0.6	containment
P0597	P1365	0.43315	0.238389	0.485929	0.758	0.8	0.8	0.5	mutual_knn
P1420	P1482	0.433129	0.293207	0.417974	0.548953	1.0	0.6	0.5	mutual_knn
P0533	P0932	0.43308	0.308092	0.372244	0.641532	1.0	0.666667	0.6	containment
P1501	P1716	0.433064	0.244359	0.408321	0.801897	1.0	0.75	0.666667	mutual_knn
P0256	P0537	0.433062	0.255992	0.433976	0.65974	1.0	0.666667	0.5	containment
P0216	P0427	0.433052	0.256397	0.439622	0.638058	1.0	0.666667	0.5	containment
P0080	P0815	0.433039	0.338271	0.413702	0.560216	0.8	0.833333	0.8	containment
P0186	P0297	0.43303	0.263838	0.417991	0.680063	1.0	0.666667	0.5	containment
P0636	P0967	0.43302	0.335849	0.409883	0.584293	0.8	0.666667	0.6	mutual_knn
P1207	P1754	0.433002	0.323707	0.5034	0.51144	0.6	0.75	0.666667	mutual_knn
P0280	P1372	0.432967	0.340008	0.356701	0.551176	1.0	0.8	0.75	containment
P1944	P1984	0.43295	0.271408	0.463164	0.487086	1.0	0.666667	0.5	mutual_knn
P0429	P1107	0.43294	0.25193	0.492926	0.670472	0.8	0.833333	0.6	containment
P1282	P1731	0.432938	0.345355	0.481558	0.489828	0.6	0.75	0.666667	mutual_knn
P0471	P0819	0.432922	0.332754	0.402177	0.624209	0.8	0.8	0.75	containment
P0136	P1108	0.43291	0.249485	0.458691	0.601	1.0	0.833333	0.6	containment
P0627	P1206	0.432906	0.32697	0.412516	0.613886	0.8	0.8	0.75	containment
P0840	P1833	0.432871	0.336034	0.403263	0.605134	0.8	0.75	0.666667	containment
P0628	P0821	0.432841	0.335759	0.403295	0.605964	0.8	0.8	0.75	containment
P0008	P0527	0.432836	0.255209	0.416292	0.722898	1.0	0.666667	0.5	containment
P1222	P1551	0.432821	0.2774	0.36842	0.790446	1.0	0.6	0.5	mutual_knn
P0274	P0280	0.432786	0.260578	0.430754	0.647622	1.0	0.6	0.444444	mutual_knn
P1421	P1524	0.432775	0.304125	0.522459	0.530586	0.6	0.75	0.666667	mutual_knn
P0388	P0746	0.432739	0.233516	0.425098	0.788723	1.0	0.714286	0.5	containment
P0292	P0800	0.432731	0.254739	0.439699	0.642035	1.0	0.714286	0.5	containment
P0538	P1054	0.432719	0.244215	0.465311	0.599627	1.0	0.833333	0.6	containment
P0274	P0333	0.432704	0.250678	0.434373	0.678679	1.0	0.666667	0.5	containment
P0196	P1029	0.432667	0.257553	0.484146	0.673173	0.8	0.833333	0.6	containment
P0021	P1047	0.432662	0.346495	0.401805	0.561077	0.8	0.833333	0.8	containment
P0672	P1065	0.432618	0.348111	0.3953	0.576133	0.8	0.666667	0.6	containment
P0365	P0761	0.432607	0.346987	0.399039	0.567992	0.8	0.666667	0.6	containment
P1307	P1574	0.432583	0.302463	0.41243	0.521236	1.0	0.6	0.5	mutual_knn
P0424	P0880	0.432568	0.306955	0.36754	0.657993	1.0	0.666667	0.6	containment
P1340	P1450	0.432551	0.3341	0.400232	0.621248	0.8	0.6	0.5	mutual_knn
P1285	P1870	0.432473	0.183023	0.495936	0.76535	1.0	0.75	0.333333	mutual_knn
P1174	P1551	0.432461	0.275965	0.372485	0.779072	1.0	0.6	0.5	mutual_knn
P0007	P0159	0.432453	0.251497	0.418039	0.729653	1.0	0.666667	0.5	containment
P1474	P1735	0.432429	0.333042	0.476714	0.557105	0.6	0.75	0.666667	mutual_knn
P0737	P1164	0.432422	0.195567	0.441069	0.900424	1.0	0.666667	0.4	mutual_knn
P1224	P1510	0.432415	0.246105	0.395391	0.832802	1.0	0.6	0.5	mutual_knn
P0250	P1020	0.432409	0.264349	0.450729	0.55697	1.0	0.833333	0.6	containment
P0050	P0584	0.432387	0.329497	0.412528	0.597284	0.8	0.833333	0.8	containment
P0460	P0749	0.432365	0.254075	0.460915	0.567112	1.0	0.714286	0.5	containment
P1495	P1500	0.432335	0.275683	0.417316	0.622168	1.0	0.6	0.5	mutual_knn
P0978	P1733	0.432319	0.307506	0.41844	0.674877	0.8	0.75	0.666667	containment
P0009	P0942	0.432308	0.266713	0.432265	0.609945	1.0	0.833333	0.6	containment
P0793	P1540	0.432292	0.289696	0.35834	0.7651	1.0	0.6	0.5	mutual_knn
P1177	P1435	0.432229	0.251568	0.43966	0.651428	1.0	0.6	0.5	mutual_knn
P1443	P1756	0.432155	0.322983	0.463241	0.446785	0.8	0.75	0.666667	mutual_knn
P1012	P1681	0.432125	0.356261	0.44014	0.377585	0.8	0.75	0.666667	mutual_knn
P1930	P1962	0.432113	0.278149	0.459126	0.462525	1.0	0.666667	0.5	mutual_knn
P0879	P1381	0.432103	0.357544	0.384307	0.567002	0.8	0.6	0.5	mutual_knn
P0142	P0808	0.432102	0.297287	0.374707	0.671754	1.0	0.666667	0.6	containment
P1246	P1324	0.432096	0.26146	0.402298	0.736347	1.0	0.6	0.5	mutual_knn
P0336	P0793	0.432052	0.224728	0.466005	0.678226	1.0	0.833333	0.6	containment
P0087	P0309	0.43202	0.246317	0.423462	0.729653	1.0	0.666667	0.5	containment
P0033	P0691	0.432009	0.305436	0.385827	0.595235	1.0	0.666667	0.6	containment
P1552	P1972	0.431919	0.260408	0.401768	0.741166	1.0	0.666667	0.5	mutual_knn
P1298	P1653	0.431877	0.247512	0.384308	0.859893	1.0	0.6	0.5	mutual_knn
P0752	P0833	0.431862	0.30437	0.40718	0.723823	0.8	0.666667	0.6	containment
P1079	P1501	0.431821	0.394694	0.396353	0.354847	0.8	0.6	0.5	mutual_knn
P0168	P1178	0.431806	0.325411	0.407401	0.627805	0.8	0.833333	0.8	containment
P1750	P1968	0.431791	0.273608	0.390053	0.721486	1.0	0.666667	0.5	mutual_knn
P1455	P1657	0.431782	0.335136	0.400593	0.607629	0.8	0.6	0.5	mutual_knn
P0591	P0971	0.431708	0.296711	0.373686	0.673983	1.0	0.666667	0.6	containment
P1267	P1403	0.431703	0.317237	0.369513	0.596168	1.0	0.6	0.5	mutual_knn
P0877	P1725	0.431683	0.291028	0.3841	0.662849	1.0	0.75	0.666667	containment
P0241	P0835	0.431659	0.260524	0.427016	0.649677	1.0	0.833333	0.6	containment
P1420	P1823	0.431652	0.324231	0.498722	0.511958	0.6	0.75	0.666667	mutual_knn
P0493	P1119	0.431603	0.300536	0.394466	0.782986	0.8	0.666667	0.6	containment
P0822	P0852	0.431589	0.224831	0.478875	0.628086	1.0	0.666667	0.4	mutual_knn
P0735	P1719	0.431552	0.306941	0.414417	0.683826	0.8	0.75	0.666667	containment
P1517	P1739	0.431532	0.305093	0.466171	0.510804	0.8	0.75	0.666667	mutual_knn
P0314	P1005	0.431531	0.309343	0.378524	0.598433	1.0	0.666667	0.6	containment
P0098	P0815	0.431495	0.342614	0.404204	0.558478	0.8	0.833333	0.8	containment
P1421	P1423	0.431465	0.30023	0.523724	0.530586	0.6	0.75	0.666667	mutual_knn
P1270	P1461	0.43145	0.341299	0.410442	0.342101	1.0	0.6	0.5	mutual_knn
P0215	P0933	0.431416	0.293243	0.466498	0.561827	0.8	0.833333	0.6	containment
P0246	P0734	0.431364	0.303503	0.397076	0.55811	1.0	0.714286	0.666667	containment
P0335	P1132	0.431355	0.314532	0.399878	0.498588	1.0	0.666667	0.6	mutual_knn
P0109	P1036	0.431341	0.239381	0.448572	0.666198	1.0	0.833333	0.6	containment
P0822	P1720	0.431319	0.289132	0.434488	0.691386	0.8	0.75	0.666667	mutual_knn
P1102	P1733	0.431318	0.307027	0.414333	0.681393	0.8	0.75	0.666667	mutual_knn
P0692	P0854	0.431271	0.228888	0.454403	0.692301	1.0	0.8	0.5	containment
P0180	P0702	0.431223	0.337025	0.406991	0.571149	0.8	0.8	0.75	containment
P0002	P0127	0.431218	0.303481	0.351582	0.715975	1.0	0.714286	0.666667	containment
P0626	P0872	0.431171	0.30296	0.37174	0.647298	1.0	0.666667	0.6	containment
P1205	P1754	0.431123	0.315696	0.517928	0.477845	0.6	0.75	0.666667	mutual_knn
P0436	P1108	0.43112	0.269575	0.471942	0.446323	1.0	0.833333	0.6	mutual_knn
P0959	P1211	0.431119	0.197675	0.454345	0.831448	1.0	0.666667	0.4	mutual_knn
P0284	P0322	0.431118	0.328321	0.402405	0.625316	0.8	0.8	0.75	containment
P0508	P1810	0.431101	0.37861	0.407581	0.380737	0.8	1.0	1.0	mutual_knn
P0927	P1818	0.431089	0.298369	0.435695	0.6433	0.8	0.75	0.666667	containment
P1632	P1882	0.431077	0.328584	0.515521	0.427816	0.6	0.75	0.666667	mutual_knn
P0975	P1718	0.431071	0.324093	0.412419	0.608824	0.8	0.75	0.666667	containment
P1416	P1651	0.43106	0.344563	0.446068	0.398826	0.8	0.6	0.5	mutual_knn
P0013	P0742	0.431058	0.34895	0.388618	0.580137	0.8	0.833333	0.8	containment
P1193	P1808	0.431055	0.331981	0.476154	0.350102	0.8	0.75	0.666667	mutual_knn
P0092	P0754	0.431049	0.24704	0.461874	0.582255	1.0	0.714286	0.5	containment
P1455	P1580	0.431023	0.30942	0.411851	0.67636	0.8	0.6	0.5	mutual_knn
P1027	P1540	0.431014	0.262818	0.372501	0.823708	1.0	0.6	0.5	mutual_knn
P0562	P1119	0.43098	0.302492	0.390171	0.782986	0.8	0.666667	0.6	containment
P0608	P1196	0.430971	0.334744	0.40416	0.588798	0.8	0.666667	0.6	containment
P1234	P1375	0.430968	0.310736	0.478023	0.638292	0.6	0.6	0.5	mutual_knn
P0170	P1047	0.430921	0.335116	0.401683	0.595302	0.8	0.833333	0.8	containment
P1933	P1967	0.430829	0.35357	0.438495	0.582495	0.6	0.666667	0.5	mutual_knn
P1552	P1935	0.430783	0.268335	0.388331	0.741166	1.0	0.666667	0.5	mutual_knn
P1330	P1796	0.430773	0.370242	0.466575	0.40863	0.6	0.75	0.666667	mutual_knn
P0701	P1731	0.430754	0.299922	0.421276	0.683422	0.8	0.75	0.666667	containment
P0596	P0832	0.430749	0.309466	0.436398	0.587503	0.8	0.75	0.666667	containment
P0066	P0970	0.430706	0.242703	0.474672	0.553545	1.0	0.833333	0.6	containment
P0545	P1063	0.430693	0.228775	0.452222	0.694662	1.0	0.833333	0.6	mutual_knn
P0931	P1404	0.430678	0.297294	0.408886	0.537859	1.0	0.6	0.5	mutual_knn
P1082	P1776	0.430659	0.31243	0.505802	0.530355	0.6	0.75	0.666667	mutual_knn
P1240	P1476	0.430656	0.262906	0.374369	0.813193	1.0	0.6	0.5	mutual_knn
P0960	P1889	0.430639	0.284408	0.390832	0.658643	1.0	0.75	0.666667	containment
P0270	P1101	0.430629	0.327915	0.4019	0.624025	0.8	0.666667	0.6	containment
P0190	P1031	0.430625	0.268687	0.492137	0.57468	0.8	0.833333	0.6	containment
P0282	P0778	0.430618	0.256898	0.421231	0.675828	1.0	0.714286	0.5	containment
P0786	P1670	0.430618	0.252896	0.488071	0.659896	0.8	0.8	0.5	mutual_knn
P0462	P1190	0.430617	0.312661	0.368465	0.609571	1.0	0.666667	0.6	containment
P0596	P0804	0.430572	0.322521	0.419107	0.587503	0.8	0.75	0.666667	containment
P0698	P1360	0.43055	0.327046	0.399087	0.636991	0.8	0.8	0.75	containment
P1192	P1672	0.43052	0.267779	0.3707	0.802745	1.0	0.6	0.5	mutual_knn
P0595	P0849	0.430515	0.303385	0.404599	0.723823	0.8	0.666667	0.6	containment
P1831	P1937	0.430513	0.227623	0.416188	0.824172	1.0	0.666667	0.5	mutual_knn
P0532	P0928	0.430489	0.305072	0.394115	0.552665	1.0	0.8	0.75	containment
P0637	P0762	0.430485	0.219428	0.468366	0.678146	1.0	0.8	0.5	containment
P1407	P1452	0.430466	0.297723	0.403318	0.553297	1.0	0.6	0.5	mutual_knn
P0845	P1727	0.430448	0.289133	0.379325	0.675742	1.0	0.75	0.666667	containment
P0606	P0707	0.430431	0.316702	0.42085	0.606174	0.8	0.8	0.75	containment
P0067	P0270	0.430419	0.248368	0.416411	0.729099	1.0	0.666667	0.5	containment
P0818	P1511	0.430391	0.233252	0.499439	0.706236	0.8	0.8	0.5	containment
P0515	P1306	0.430377	0.334881	0.378635	0.671586	0.8	0.666667	0.6	containment
P0677	P1702	0.430365	0.315165	0.435065	0.562684	0.8	0.75	0.666667	containment
P1567	P1650	0.430348	0.323413	0.4139	0.399469	1.0	0.6	0.5	mutual_knn
