left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P16363	P16831	0.41716	0.305433	0.510292	0.511133	0.5	0.666667	0.5	mutual_knn
P14091	P15270	0.417159	0.299287	0.503076	0.492606	0.571429	0.666667	0.5	mutual_knn
P4014	P4713	0.417156	0.334964	0.426731	0.781776	0.388889	0.571429	0.5	mutual_knn
P10458	P9258	0.417153	0.358014	0.522927	0.542726	0.1875	0.75	0.666667	mutual_knn
P10321	P5119	0.417138	0.250006	0.561387	0.581502	0.5	1.0	0.666667	mutual_knn
P13219	P15707	0.417134	0.315977	0.487315	0.472411	0.571429	0.666667	0.5	mutual_knn
P7345	P8794	0.417131	0.33564	0.384483	0.448575	0.866667	0.6	0.5	mutual_knn
P16539	P17454	0.417123	0.328174	0.469934	0.383008	0.666667	0.666667	0.5	mutual_knn
P15073	P16818	0.417122	0.323117	0.501939	0.531835	0.428571	0.666667	0.5	mutual_knn
P13580	P13950	0.417121	0.28958	0.482191	0.466144	0.714286	0.666667	0.5	mutual_knn
P10994	P12191	0.417118	0.272486	0.384354	0.742607	0.857143	0.666667	0.5	mutual_knn
P12583	P12874	0.417116	0.259157	0.512818	0.585095	0.625	0.666667	0.5	mutual_knn
P13099	P14073	0.417113	0.269619	0.504819	0.524311	0.666667	0.666667	0.5	mutual_knn
P17597	P17740	0.417107	0.303278	0.482601	0.45055	0.666667	0.666667	0.5	mutual_knn
P0562	P3402	0.417105	0.311595	0.480142	0.588374	0.5	0.666667	0.5	containment
P13437	P13509	0.417101	0.250767	0.514693	0.491134	0.75	0.666667	0.5	mutual_knn
P2639	P5285	0.417101	0.248966	0.419029	0.70906	0.875	0.714286	0.5	containment
P16012	P16091	0.417094	0.287578	0.501448	0.455105	0.666667	0.666667	0.5	mutual_knn
P12923	P13105	0.417093	0.306822	0.477814	0.451215	0.666667	0.666667	0.5	mutual_knn
P14305	P17470	0.417091	0.300138	0.47228	0.500638	0.666667	0.666667	0.5	mutual_knn
P3749	P9463	0.417081	0.377048	0.440569	0.477559	0.454545	0.8	0.75	mutual_knn
P14310	P16886	0.417078	0.259815	0.502792	0.527557	0.714286	0.666667	0.5	mutual_knn
P7483	P8200	0.417077	0.277772	0.365675	0.783795	0.857143	0.6	0.5	mutual_knn
P11061	P13584	0.417076	0.273912	0.386283	0.752831	0.833333	0.666667	0.5	containment
P1917	P5682	0.417073	0.267788	0.493893	0.653728	0.583333	0.833333	0.6	mutual_knn
P0595	P5662	0.417071	0.360182	0.40335	0.575668	0.5625	0.714286	0.666667	containment
P8029	P9864	0.417071	0.284405	0.415105	0.604687	0.833333	0.6	0.5	mutual_knn
P0234	P9614	0.417058	0.218784	0.421045	0.783825	0.928571	0.666667	0.5	containment
P5398	P6144	0.417058	0.312691	0.420957	0.718694	0.571429	0.6	0.5	mutual_knn
P10197	P13787	0.417051	0.232303	0.397483	0.733955	1.0	0.666667	0.5	mutual_knn
P3788	P8955	0.417051	0.398773	0.464817	0.486016	0.263158	0.8	0.75	mutual_knn
P14614	P16877	0.41705	0.304457	0.470645	0.438895	0.714286	0.666667	0.5	mutual_knn
P11370	P9609	0.417045	0.339886	0.502128	0.50851	0.375	0.75	0.666667	mutual_knn
P14713	P15154	0.417045	0.266746	0.4958	0.520504	0.714286	0.666667	0.5	mutual_knn
P12112	P12650	0.417041	0.31672	0.501837	0.488746	0.5	0.666667	0.5	mutual_knn
P7571	P8528	0.417038	0.28407	0.407783	0.631494	0.833333	0.6	0.5	mutual_knn
P11160	P15217	0.417037	0.278069	0.376135	0.769249	0.833333	0.666667	0.5	mutual_knn
P3716	P4372	0.417036	0.364601	0.450777	0.490401	0.461538	0.666667	0.6	mutual_knn
P5699	P8136	0.417036	0.316614	0.417144	0.660596	0.625	0.6	0.5	mutual_knn
P4556	P5107	0.417034	0.318215	0.418788	0.605944	0.666667	0.666667	0.6	containment
P7013	P9437	0.417014	0.255271	0.550621	0.522821	0.571429	0.8	0.5	mutual_knn
P8712	P9923	0.417013	0.338229	0.510237	0.487277	0.375	0.75	0.666667	mutual_knn
P10612	P5462	0.417008	0.309254	0.40232	0.656035	0.714286	0.75	0.666667	containment
P17492	P17609	0.417005	0.335247	0.52993	0.556682	0.25	0.666667	0.5	mutual_knn
P1144	P5323	0.417004	0.295677	0.521334	0.646407	0.368421	0.833333	0.6	containment
P2414	P6119	0.417003	0.248097	0.457754	0.609344	0.842105	0.833333	0.6	containment
P6595	P7784	0.417002	0.274117	0.372796	0.798377	0.833333	0.6	0.5	mutual_knn
P7424	P8719	0.416997	0.386878	0.448694	0.430022	0.428571	0.6	0.5	mutual_knn
P17072	P17445	0.41699	0.259293	0.523934	0.502648	0.666667	0.666667	0.5	mutual_knn
P12372	P8362	0.416989	0.258516	0.446101	0.778549	0.666667	0.666667	0.5	containment
P12785	P14228	0.416983	0.290986	0.450766	0.425569	0.857143	0.666667	0.5	mutual_knn
P12763	P13622	0.416982	0.30594	0.483604	0.433812	0.666667	0.666667	0.5	mutual_knn
P10989	P12930	0.41698	0.210002	0.420892	0.751668	1.0	0.666667	0.5	mutual_knn
P14304	P15625	0.41698	0.274865	0.465353	0.44703	0.857143	0.666667	0.5	mutual_knn
P14565	P16381	0.416976	0.306263	0.481743	0.438812	0.666667	0.666667	0.5	mutual_knn
P14091	P16028	0.416972	0.294842	0.493014	0.450716	0.666667	0.666667	0.5	mutual_knn
P15182	P15725	0.416972	0.291089	0.475632	0.528437	0.666667	0.666667	0.5	mutual_knn
P3901	P3940	0.416966	0.32769	0.40753	0.602029	0.666667	0.666667	0.6	containment
P1619	P4866	0.416962	0.390417	0.441351	0.582297	0.285714	0.714286	0.666667	containment
P1721	P5038	0.416962	0.37533	0.430671	0.556616	0.416667	0.714286	0.666667	mutual_knn
P2972	P8179	0.416959	0.37959	0.452037	0.563512	0.315789	0.8	0.75	containment
P15830	P16334	0.416957	0.302368	0.52083	0.557432	0.428571	0.666667	0.5	mutual_knn
P16317	P16670	0.416956	0.319135	0.531136	0.541137	0.333333	0.666667	0.5	mutual_knn
P5830	P7434	0.416956	0.316	0.427075	0.488091	0.764706	0.666667	0.6	mutual_knn
P12506	P17755	0.41695	0.335539	0.538063	0.576353	0.2	0.666667	0.5	containment
P12653	P15174	0.416947	0.301212	0.482227	0.45956	0.666667	0.666667	0.5	mutual_knn
P16516	P4320	0.416943	0.250777	0.381543	0.772205	0.933333	0.666667	0.5	containment
P11074	P8988	0.416939	0.341648	0.495915	0.521267	0.375	0.75	0.666667	mutual_knn
P0322	P6357	0.416938	0.300181	0.413537	0.656901	0.714286	0.75	0.666667	containment
P13509	P13715	0.416936	0.250767	0.514221	0.491134	0.75	0.666667	0.5	mutual_knn
P14497	P16716	0.416935	0.354456	0.487197	0.494108	0.375	0.666667	0.5	mutual_knn
P7213	P9376	0.416934	0.335361	0.490151	0.569683	0.375	0.75	0.666667	mutual_knn
P14130	P15696	0.416931	0.261675	0.509873	0.540554	0.666667	0.666667	0.5	mutual_knn
P0738	P1483	0.41693	0.286709	0.432823	0.581623	0.782609	0.666667	0.5	containment
P12042	P6269	0.416925	0.327395	0.464084	0.446676	0.625	0.75	0.666667	mutual_knn
P17299	P9537	0.416925	0.237957	0.387562	0.741972	1.0	0.666667	0.5	mutual_knn
P2377	P5042	0.416924	0.303258	0.513297	0.674706	0.333333	0.833333	0.6	containment
P13387	P9546	0.416918	0.23066	0.408139	0.81383	0.888889	0.666667	0.5	containment
P5376	P8186	0.416916	0.393114	0.449232	0.464196	0.363636	0.666667	0.6	mutual_knn
P13488	P17611	0.416915	0.296323	0.519481	0.517512	0.5	0.666667	0.5	mutual_knn
P1137	P1385	0.416909	0.271907	0.427752	0.591232	0.857143	0.666667	0.5	containment
P13818	P17519	0.416908	0.274717	0.500585	0.514141	0.666667	0.666667	0.5	mutual_knn
P2425	P5093	0.416901	0.384625	0.435345	0.561544	0.352941	0.714286	0.666667	mutual_knn
P12874	P13370	0.4169	0.254065	0.495306	0.577858	0.714286	0.666667	0.5	mutual_knn
P12983	P6847	0.416899	0.302029	0.498966	0.492054	0.571429	0.666667	0.5	mutual_knn
P14392	P17114	0.416899	0.277835	0.517464	0.536185	0.571429	0.666667	0.5	mutual_knn
P14610	P16194	0.416893	0.286384	0.488063	0.505315	0.666667	0.666667	0.5	mutual_knn
P17211	P17731	0.416891	0.289444	0.500638	0.447517	0.666667	0.666667	0.5	mutual_knn
P6902	P8964	0.41689	0.327598	0.426909	0.450525	0.75	0.6	0.5	mutual_knn
P14054	P14359	0.416886	0.272139	0.509341	0.494875	0.666667	0.666667	0.5	mutual_knn
P0091	P13790	0.416884	0.289941	0.493693	0.580624	0.555556	0.666667	0.5	containment
P9364	P9796	0.416883	0.296046	0.427834	0.672535	0.666667	0.6	0.5	mutual_knn
P12763	P17616	0.416876	0.303269	0.472844	0.482428	0.666667	0.666667	0.5	mutual_knn
P1337	P5444	0.416863	0.32897	0.386593	0.573281	0.761905	0.714286	0.666667	containment
P6998	P8159	0.416863	0.313042	0.412976	0.647858	0.666667	0.6	0.5	mutual_knn
P14207	P17414	0.416859	0.324724	0.510311	0.492673	0.428571	0.666667	0.5	mutual_knn
P4899	P8725	0.416855	0.354387	0.450649	0.440981	0.555556	0.666667	0.6	mutual_knn
P5993	P7980	0.416851	0.241493	0.561689	0.544447	0.571429	0.8	0.5	mutual_knn
P7600	P8561	0.41685	0.286528	0.374074	0.855578	0.714286	0.6	0.5	mutual_knn
P14052	P14647	0.416841	0.270418	0.523499	0.452615	0.666667	0.666667	0.5	mutual_knn
P5923	P8060	0.41684	0.328655	0.412891	0.672904	0.571429	0.6	0.5	mutual_knn
P9437	P9838	0.416835	0.334383	0.491665	0.514222	0.428571	0.75	0.666667	mutual_knn
P6404	P8262	0.416834	0.264911	0.599871	0.582572	0.294118	0.8	0.5	containment
P16432	P16801	0.416833	0.309584	0.480233	0.427717	0.666667	0.666667	0.5	mutual_knn
P17519	P17659	0.416828	0.284259	0.489938	0.507664	0.666667	0.666667	0.5	mutual_knn
P16104	P17085	0.416822	0.336995	0.52592	0.516905	0.294118	0.666667	0.5	mutual_knn
P5672	P7665	0.416818	0.363462	0.485804	0.498949	0.333333	0.666667	0.6	mutual_knn
P12959	P4218	0.416817	0.277155	0.486931	0.591715	0.625	0.666667	0.5	containment
P17021	P17732	0.416809	0.286819	0.496207	0.474018	0.666667	0.666667	0.5	mutual_knn
P10173	P5087	0.416807	0.228426	0.548061	0.55527	0.666667	1.0	0.666667	mutual_knn
P12785	P14895	0.416807	0.29426	0.455458	0.392657	0.857143	0.666667	0.5	mutual_knn
P15006	P17445	0.416806	0.263394	0.514543	0.515214	0.666667	0.666667	0.5	mutual_knn
P5432	P5639	0.416806	0.37277	0.423623	0.436481	0.571429	0.666667	0.6	mutual_knn
P14617	P17112	0.416801	0.322135	0.468168	0.413146	0.666667	0.666667	0.5	mutual_knn
P14646	P5340	0.416799	0.268233	0.401348	0.681223	0.875	0.666667	0.5	containment
P16378	P16650	0.416797	0.2748	0.497432	0.523689	0.666667	0.666667	0.5	mutual_knn
P10138	P14346	0.416794	0.265104	0.409538	0.708256	0.833333	0.666667	0.5	mutual_knn
P6588	P9029	0.416793	0.350565	0.457205	0.49017	0.5	0.666667	0.6	mutual_knn
P5380	P9990	0.41679	0.26328	0.371725	0.824964	0.857143	0.6	0.5	mutual_knn
P12842	P14531	0.416789	0.261187	0.469018	0.550987	0.8	0.666667	0.5	containment
P10928	P14270	0.416787	0.237381	0.431436	0.756293	0.833333	0.666667	0.5	mutual_knn
P5907	P6719	0.416785	0.371001	0.426346	0.422803	0.583333	0.666667	0.6	mutual_knn
P10424	P9166	0.416784	0.361679	0.483815	0.44693	0.4	0.75	0.666667	mutual_knn
P16391	P16862	0.416782	0.262784	0.4792	0.474765	0.833333	0.666667	0.5	mutual_knn
P10864	P4460	0.416779	0.339648	0.450687	0.43697	0.625	0.75	0.666667	mutual_knn
P15563	P9546	0.416775	0.258472	0.398063	0.722519	0.888889	0.666667	0.5	containment
P9328	P9344	0.416773	0.300412	0.417924	0.653142	0.7	0.6	0.5	mutual_knn
P7804	P9049	0.416768	0.329363	0.470368	0.539264	0.5	0.75	0.666667	mutual_knn
P2644	P5261	0.416761	0.27926	0.510807	0.661577	0.461538	0.833333	0.6	containment
P3681	P9478	0.416761	0.370583	0.44852	0.43017	0.5	0.8	0.75	mutual_knn
P12771	P15934	0.416754	0.302948	0.522477	0.600607	0.375	0.666667	0.5	containment
P5906	P7867	0.416752	0.348982	0.454751	0.40547	0.6	0.666667	0.6	mutual_knn
P6926	P9014	0.416751	0.325471	0.417196	0.442709	0.8	0.6	0.5	mutual_knn
P5689	P8289	0.416748	0.335297	0.426808	0.609254	0.555556	0.666667	0.6	containment
P15633	P17052	0.416746	0.289571	0.498643	0.452474	0.666667	0.666667	0.5	mutual_knn
P0151	P2305	0.416745	0.272525	0.434485	0.563253	0.857143	0.666667	0.5	containment
P14241	P17597	0.416744	0.289023	0.496904	0.461009	0.666667	0.666667	0.5	mutual_knn
P10448	P17521	0.416739	0.254285	0.376775	0.775824	0.928571	0.666667	0.5	containment
P12359	P15300	0.416733	0.256908	0.494591	0.446845	0.833333	0.666667	0.5	mutual_knn
P10400	P6605	0.416732	0.353395	0.52719	0.565207	0.166667	0.75	0.666667	mutual_knn
P12435	P13101	0.416732	0.340956	0.484632	0.561805	0.375	0.666667	0.5	containment
P14697	P17355	0.416732	0.274453	0.453748	0.544168	0.8	0.666667	0.5	mutual_knn
P0055	P4497	0.416726	0.373312	0.452344	0.58836	0.315789	0.714286	0.666667	containment
P7792	P9858	0.416725	0.272066	0.391685	0.662963	0.909091	0.6	0.5	mutual_knn
P4172	P9863	0.416724	0.402887	0.437286	0.448746	0.375	0.8	0.75	mutual_knn
P13147	P13918	0.416717	0.314983	0.461299	0.46853	0.666667	0.666667	0.5	mutual_knn
P7733	P9275	0.416714	0.328001	0.426358	0.627457	0.571429	0.6	0.5	mutual_knn
P12700	P16929	0.416701	0.279061	0.506571	0.471573	0.666667	0.666667	0.5	mutual_knn
P12941	P16650	0.416699	0.289057	0.487841	0.492119	0.666667	0.666667	0.5	mutual_knn
P16284	P17607	0.416694	0.315651	0.457478	0.478672	0.666667	0.666667	0.5	mutual_knn
P5424	P6376	0.416693	0.321184	0.420835	0.693126	0.555556	0.75	0.666667	containment
P10407	P3868	0.416683	0.397425	0.418118	0.415002	0.5	0.75	0.666667	mutual_knn
P1123	P5523	0.416682	0.268242	0.462379	0.55193	0.789474	0.833333	0.6	containment
P14755	P15613	0.41667	0.32203	0.518722	0.473463	0.428571	0.666667	0.5	mutual_knn
P15132	P15463	0.41667	0.272067	0.49482	0.496244	0.714286	0.666667	0.5	mutual_knn
P3335	P5914	0.416669	0.360218	0.430688	0.438296	0.6	0.8	0.75	mutual_knn
P15738	P17378	0.416666	0.293631	0.488424	0.469169	0.666667	0.666667	0.5	mutual_knn
P0091	P12036	0.416665	0.305481	0.523299	0.607498	0.352941	0.666667	0.5	containment
P10038	P5930	0.416658	0.330206	0.463732	0.486168	0.571429	0.75	0.666667	mutual_knn
P12939	P14645	0.416655	0.300803	0.486291	0.444246	0.666667	0.666667	0.5	mutual_knn
P10141	P17666	0.416653	0.269043	0.424275	0.720875	0.75	0.666667	0.5	containment
P11168	P8209	0.416653	0.222261	0.333244	1.0	1.0	0.5	0.333333	mutual_knn
P15439	P15988	0.416653	0.303655	0.457654	0.448288	0.75	0.666667	0.5	mutual_knn
P10779	P9594	0.416652	0.331491	0.491638	0.52551	0.428571	0.75	0.666667	mutual_knn
P12858	P5170	0.416652	0.314126	0.521314	0.553348	0.375	0.666667	0.5	mutual_knn
P12256	P13983	0.416647	0.292919	0.49794	0.438878	0.666667	0.666667	0.5	mutual_knn
P14369	P14576	0.416646	0.350228	0.454323	0.42887	0.571429	0.666667	0.5	mutual_knn
P13186	P6896	0.416642	0.275097	0.482992	0.571347	0.666667	0.666667	0.5	containment
P13958	P16096	0.416642	0.254666	0.468391	0.506055	0.875	0.666667	0.5	mutual_knn
P0178	P0893	0.41664	0.283885	0.433178	0.563269	0.809524	0.666667	0.5	containment
P13219	P17841	0.41664	0.303756	0.498058	0.484869	0.571429	0.666667	0.5	mutual_knn
P13575	P14217	0.416639	0.286496	0.495206	0.477264	0.666667	0.666667	0.5	mutual_knn
P10352	P9482	0.416629	0.353931	0.469094	0.503202	0.428571	0.75	0.666667	mutual_knn
P13787	P14739	0.416628	0.275124	0.517483	0.545598	0.571429	0.666667	0.5	mutual_knn
P13633	P6896	0.416621	0.286308	0.468763	0.570485	0.666667	0.666667	0.5	containment
P15857	P16528	0.416615	0.26959	0.508679	0.505951	0.666667	0.666667	0.5	mutual_knn
P0753	P1793	0.416613	0.323567	0.398088	0.579929	0.736842	0.8	0.75	containment
P15798	P16277	0.416609	0.302153	0.472053	0.554214	0.6	0.666667	0.5	containment
P6130	P7090	0.416605	0.376053	0.473347	0.459952	0.357143	0.666667	0.6	mutual_knn
P15582	P17209	0.416602	0.287441	0.483025	0.51528	0.666667	0.666667	0.5	mutual_knn
P16550	P17900	0.4166	0.320972	0.466913	0.420764	0.666667	0.666667	0.5	mutual_knn
P0312	P1249	0.416589	0.380003	0.429184	0.420397	0.533333	0.6	0.555556	mutual_knn
P8073	P9119	0.416578	0.389726	0.437598	0.42588	0.454545	0.6	0.5	mutual_knn
P14153	P15621	0.416568	0.285282	0.484517	0.519436	0.666667	0.666667	0.5	mutual_knn
P1044	P5176	0.416567	0.27035	0.449109	0.577213	0.8	0.833333	0.6	containment
P14459	P15344	0.416567	0.289624	0.478017	0.475012	0.714286	0.666667	0.5	mutual_knn
P3207	P8361	0.416565	0.370121	0.449564	0.426631	0.5	0.8	0.75	mutual_knn
P14960	P17720	0.416554	0.287264	0.493771	0.477983	0.666667	0.666667	0.5	mutual_knn
P11021	P15364	0.416543	0.295168	0.409914	0.777478	0.625	0.666667	0.5	mutual_knn
P12708	P16091	0.416543	0.297111	0.493079	0.435989	0.666667	0.666667	0.5	mutual_knn
P12137	P12731	0.416536	0.247719	0.483052	0.526603	0.833333	0.666667	0.5	mutual_knn
P8042	P8224	0.416522	0.292301	0.428035	0.63746	0.714286	0.6	0.5	mutual_knn
P3897	P7025	0.416517	0.297265	0.471652	0.510032	0.666667	0.666667	0.5	mutual_knn
P13477	P14063	0.416514	0.336837	0.546709	0.535894	0.2	0.666667	0.5	mutual_knn
P13292	P13324	0.416512	0.275915	0.500445	0.505284	0.666667	0.666667	0.5	mutual_knn
P14488	P16884	0.416512	0.308874	0.491923	0.482028	0.571429	0.666667	0.5	mutual_knn
P11287	P7078	0.416503	0.336951	0.432706	0.679741	0.454545	0.75	0.666667	mutual_knn
P13958	P16052	0.416499	0.261675	0.485641	0.509927	0.777778	0.666667	0.5	mutual_knn
P6974	P9681	0.416495	0.247118	0.580793	0.620138	0.4	0.8	0.5	mutual_knn
P14871	P15248	0.416484	0.293488	0.490424	0.460991	0.666667	0.666667	0.5	mutual_knn
P10836	P4653	0.416483	0.258373	0.570311	0.585007	0.421053	1.0	0.666667	mutual_knn
P11719	P17100	0.416483	0.269646	0.382433	0.779569	0.833333	0.666667	0.5	mutual_knn
P10841	P12229	0.416481	0.27997	0.377933	0.725032	0.857143	0.666667	0.5	mutual_knn
P14961	P16004	0.416478	0.323203	0.539447	0.555638	0.266667	0.666667	0.5	mutual_knn
P0486	P2839	0.416477	0.284611	0.440714	0.591526	0.75	0.666667	0.5	containment
P10254	P9603	0.416473	0.37402	0.426103	0.418857	0.571429	0.6	0.5	mutual_knn
P11370	P14309	0.416472	0.298454	0.356226	0.741558	0.833333	0.666667	0.5	mutual_knn
P12068	P14410	0.416472	0.27819	0.409791	0.478594	1.0	0.666667	0.5	mutual_knn
P13473	P14260	0.41647	0.324504	0.487746	0.497326	0.5	0.666667	0.5	mutual_knn
P17203	P17846	0.416463	0.318321	0.492969	0.506797	0.5	0.666667	0.5	mutual_knn
P10232	P9354	0.41646	0.354121	0.486983	0.491612	0.375	0.75	0.666667	mutual_knn
P2661	P7424	0.41646	0.383858	0.473851	0.471069	0.307692	0.8	0.75	mutual_knn
P2211	P9700	0.416455	0.345563	0.372874	0.554452	0.75	0.8	0.75	containment
P11623	P3234	0.416451	0.251249	0.438834	0.797969	0.7	0.666667	0.5	mutual_knn
P16202	P16930	0.416451	0.291758	0.488042	0.476788	0.666667	0.666667	0.5	mutual_knn
P14565	P16104	0.41645	0.31795	0.488254	0.453407	0.571429	0.666667	0.5	mutual_knn
P14583	P15475	0.416447	0.248488	0.494646	0.457868	0.857143	0.666667	0.5	mutual_knn
P11650	P14872	0.416445	0.282662	0.361873	0.792585	0.833333	0.666667	0.5	mutual_knn
P2845	P4930	0.416443	0.337146	0.400443	0.579052	0.666667	0.666667	0.6	containment
P0733	P1377	0.416442	0.362879	0.408433	0.381952	0.72	0.6	0.555556	mutual_knn
P12763	P14177	0.416437	0.313208	0.489311	0.470922	0.571429	0.666667	0.5	mutual_knn
P10478	P7406	0.416424	0.347469	0.503907	0.503617	0.333333	0.75	0.666667	mutual_knn
P12874	P13480	0.416424	0.256908	0.510163	0.508298	0.714286	0.666667	0.5	mutual_knn
P13126	P14995	0.416424	0.267819	0.477636	0.453992	0.833333	0.666667	0.5	mutual_knn
P3930	P5675	0.416424	0.373941	0.442736	0.431921	0.5	0.666667	0.6	mutual_knn
P16848	P17498	0.416418	0.350857	0.461215	0.542498	0.428571	0.666667	0.5	mutual_knn
P6569	P9554	0.416415	0.308231	0.401415	0.657869	0.714286	0.6	0.5	mutual_knn
P13286	P16578	0.416414	0.294523	0.486722	0.46859	0.666667	0.666667	0.5	mutual_knn
P12082	P15041	0.41641	0.241673	0.441301	0.698686	0.833333	0.666667	0.5	mutual_knn
P14250	P14587	0.41641	0.270424	0.509716	0.49652	0.666667	0.666667	0.5	mutual_knn
P5534	P9021	0.416409	0.331671	0.43084	0.398922	0.764706	0.6	0.5	mutual_knn
P0955	P8436	0.416404	0.29787	0.516665	0.469843	0.545455	1.0	0.75	mutual_knn
P16465	P9875	0.416403	0.293679	0.390713	0.760692	0.714286	0.666667	0.5	mutual_knn
P4397	P6348	0.416402	0.385372	0.443295	0.423763	0.454545	0.666667	0.6	mutual_knn
P13580	P15132	0.416391	0.287429	0.482353	0.467955	0.714286	0.666667	0.5	mutual_knn
P11523	P12734	0.416385	0.343134	0.411885	0.378148	0.8	0.666667	0.5	mutual_knn
P11139	P14322	0.416384	0.275519	0.415559	0.755263	0.714286	0.666667	0.5	mutual_knn
P5228	P8165	0.416384	0.236429	0.479317	0.672303	0.75	0.8	0.5	mutual_knn
P16236	P16693	0.416382	0.330316	0.534596	0.556309	0.25	0.666667	0.5	mutual_knn
P16096	P16306	0.41638	0.252488	0.462708	0.533123	0.875	0.666667	0.5	mutual_knn
P12130	P9727	0.416377	0.349807	0.519676	0.594298	0.176471	0.75	0.666667	containment
P15101	P17624	0.416374	0.32176	0.518759	0.525158	0.375	0.666667	0.5	mutual_knn
P16708	P17446	0.416371	0.273874	0.49916	0.517546	0.666667	0.666667	0.5	mutual_knn
P1385	P2370	0.41637	0.281051	0.431368	0.579661	0.809524	0.666667	0.5	containment
P11257	P14797	0.416369	0.212892	0.399979	0.805753	1.0	0.666667	0.5	mutual_knn
P13279	P15891	0.416367	0.29545	0.494856	0.435483	0.666667	0.666667	0.5	mutual_knn
P5312	P6340	0.416367	0.348842	0.407304	0.378844	0.789474	0.666667	0.6	mutual_knn
P14392	P14903	0.416366	0.280235	0.512855	0.536185	0.571429	0.666667	0.5	mutual_knn
P15492	P16103	0.416365	0.311902	0.501127	0.450589	0.555556	0.666667	0.5	mutual_knn
P15986	P16441	0.416363	0.278126	0.517495	0.5294	0.571429	0.666667	0.5	mutual_knn
P15185	P8209	0.416362	0.265942	0.40962	0.699872	0.833333	0.666667	0.5	containment
P14400	P15048	0.416361	0.326089	0.482241	0.436937	0.571429	0.666667	0.5	mutual_knn
P3926	P5757	0.416361	0.314157	0.377539	0.571371	0.857143	0.666667	0.6	mutual_knn
P14640	P16278	0.416359	0.272813	0.468622	0.438608	0.857143	0.666667	0.5	mutual_knn
P13684	P16595	0.416358	0.299536	0.511105	0.455369	0.571429	0.666667	0.5	mutual_knn
P14241	P17740	0.416355	0.289023	0.488914	0.485078	0.666667	0.666667	0.5	mutual_knn
P8609	P8836	0.416354	0.284205	0.438327	0.683803	0.666667	0.6	0.5	mutual_knn
P1404	P4130	0.416349	0.342005	0.394938	0.575522	0.666667	0.714286	0.666667	containment
P7197	P9244	0.416341	0.280634	0.425319	0.697652	0.714286	0.6	0.5	mutual_knn
P16594	P17901	0.41634	0.291148	0.488631	0.476358	0.666667	0.666667	0.5	mutual_knn
P12689	P14833	0.416338	0.329327	0.484147	0.486896	0.5	0.666667	0.5	mutual_knn
P14637	P16103	0.416338	0.307844	0.48312	0.462158	0.625	0.666667	0.5	mutual_knn
P8843	P9065	0.416335	0.356762	0.435177	0.409805	0.625	0.6	0.5	mutual_knn
P14231	P14907	0.41632	0.248488	0.481604	0.430813	0.928571	0.666667	0.5	mutual_knn
P5337	P7568	0.41632	0.381039	0.440396	0.46269	0.444444	0.666667	0.6	mutual_knn
P11803	P9283	0.416308	0.333726	0.492917	0.507534	0.428571	0.75	0.666667	mutual_knn
P12732	P15154	0.416308	0.263146	0.472743	0.490993	0.833333	0.666667	0.5	mutual_knn
P13473	P17695	0.416308	0.32176	0.478997	0.467241	0.571429	0.666667	0.5	mutual_knn
P12630	P15583	0.416301	0.300712	0.524058	0.600607	0.375	0.666667	0.5	containment
P12470	P13567	0.4163	0.251777	0.478883	0.465019	0.888889	0.666667	0.5	mutual_knn
P14199	P15781	0.4163	0.269212	0.464297	0.493171	0.833333	0.666667	0.5	mutual_knn
P10106	P11097	0.416298	0.357203	0.483388	0.488708	0.375	0.75	0.666667	mutual_knn
P1080	P3427	0.416296	0.368194	0.43679	0.596372	0.380952	0.833333	0.8	containment
P2712	P9884	0.416294	0.390763	0.440789	0.583964	0.277778	0.8	0.75	containment
P2325	P7334	0.416293	0.259628	0.456075	0.608874	0.789474	0.833333	0.6	mutual_knn
P16534	P17021	0.41629	0.294322	0.492153	0.449246	0.666667	0.666667	0.5	mutual_knn
P9600	P9627	0.416287	0.374329	0.445005	0.466328	0.454545	0.6	0.5	mutual_knn
P0232	P2509	0.416276	0.284958	0.439456	0.580451	0.761905	0.666667	0.5	containment
P15850	P16210	0.416275	0.31795	0.463483	0.443121	0.666667	0.666667	0.5	mutual_knn
P3665	P8924	0.416273	0.386955	0.458449	0.483526	0.333333	0.8	0.75	mutual_knn
P2895	P3925	0.416263	0.367519	0.419846	0.423955	0.615385	0.714286	0.666667	mutual_knn
P4025	P9667	0.41624	0.39082	0.449185	0.467926	0.363636	0.8	0.75	mutual_knn
P10680	P9164	0.416232	0.36207	0.482877	0.54881	0.294118	0.75	0.666667	mutual_knn
P11530	P3202	0.41623	0.276658	0.503878	0.453766	0.7	1.0	0.666667	mutual_knn
P15491	P17234	0.416223	0.262443	0.495093	0.415079	0.833333	0.666667	0.5	mutual_knn
P14647	P15063	0.416222	0.270418	0.523499	0.446422	0.666667	0.666667	0.5	mutual_knn
P16109	P17071	0.416221	0.333173	0.462521	0.472674	0.571429	0.666667	0.5	mutual_knn
P4303	P6993	0.416221	0.323874	0.407263	0.61269	0.666667	0.666667	0.6	containment
P14480	P14792	0.416215	0.33164	0.494206	0.511475	0.428571	0.666667	0.5	mutual_knn
P13774	P17053	0.416213	0.30835	0.508892	0.493431	0.5	0.666667	0.5	mutual_knn
P5206	P6397	0.416209	0.388394	0.447738	0.447231	0.4	0.666667	0.6	mutual_knn
