morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s033-a057-w004-01	w-s033-a057-w004	33:57:4:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s033-a057-w005-01	w-s033-a057-w005	33:57:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s033-a057-w005-02	w-s033-a057-w005	33:57:5:2	2	رَسُولَ	رَسُولَ	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|ACC								ACC
m-w-s033-a057-w005-03	w-s033-a057-w005	33:57:5:3	3	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s033-a057-w006-01	w-s033-a057-w006	33:57:6:1	1	لَعَنَ	لَعَنَ	لَعَنَ	ل ع ن	لعن	V	STEM	STEM|POS:V|PERF|LEM:laEana|ROOT:lEn|3MS	PERF				3	M	singular	
m-w-s033-a057-w006-02	w-s033-a057-w006	33:57:6:2	2	هُمُ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s033-a057-w007-01	w-s033-a057-w007	33:57:7:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s033-a057-w008-01	w-s033-a057-w008	33:57:8:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s033-a057-w009-01	w-s033-a057-w009	33:57:9:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s033-a057-w009-02	w-s033-a057-w009	33:57:9:2	2	دُّنْيَا	دُّنْيَا	دُّنْيَا	د ن و	دنو	N	STEM	STEM|POS:N|LEM:d~unoyaA|ROOT:dnw|FS|GEN						F	singular	GEN
m-w-s033-a057-w010-01	w-s033-a057-w010	33:57:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s033-a057-w010-02	w-s033-a057-w010	33:57:10:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s033-a057-w010-03	w-s033-a057-w010	33:57:10:3	3	ءَاخِرَةِ	ءَاخِرَةِ	آخِر	ء خ ر	ءخر	N	STEM	STEM|POS:N|LEM:A^xir|ROOT:Axr|FS|GEN						F	singular	GEN
m-w-s033-a057-w011-01	w-s033-a057-w011	33:57:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s033-a057-w011-02	w-s033-a057-w011	33:57:11:2	2	أَعَدَّ	أَعَدَّ	أَعَدَّ	ع د د	عدد	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aEad~a|ROOT:Edd|3MS	PERF			IV	3	M	singular	
m-w-s033-a057-w012-01	w-s033-a057-w012	33:57:12:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s033-a057-w012-02	w-s033-a057-w012	33:57:12:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s033-a057-w013-01	w-s033-a057-w013	33:57:13:1	1	عَذَابًا	عَذَابًا	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|ACC								ACC
m-w-s033-a057-w014-01	w-s033-a057-w014	33:57:14:1	1	مُّهِينًا	مُّهِينًا	مُّهِين	ه و ن	هون	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~uhiyn|ROOT:hwn|M|INDEF|ACC			ACT	IV				ACC
m-w-s033-a058-w001-01	w-s033-a058-w001	33:58:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s033-a058-w001-02	w-s033-a058-w001	33:58:1:2	2	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s033-a058-w002-01	w-s033-a058-w002	33:58:2:1	1	يُؤْذُ	يُؤْذُ	أُوذِىَ	ء ذ ي	ءذي	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>uw*iYa|ROOT:A*y|3MP	IMPF			IV	3	M	plural	
m-w-s033-a058-w002-02	w-s033-a058-w002	33:58:2:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s033-a058-w003-01	w-s033-a058-w003	33:58:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s033-a058-w003-02	w-s033-a058-w003	33:58:3:2	2	مُؤْمِنِينَ	مُؤْمِنِينَ	مُؤْمِن	ء م ن	ءمن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|ACC			ACT	IV		M	plural	ACC
m-w-s033-a058-w004-01	w-s033-a058-w004	33:58:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s033-a058-w004-02	w-s033-a058-w004	33:58:4:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s033-a058-w004-03	w-s033-a058-w004	33:58:4:3	3	مُؤْمِنَٰتِ	مُؤْمِنَٰتِ	مُّؤْمِنَٰت	ء م ن	ءمن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~u&omina`t|ROOT:Amn|FP|ACC			ACT	IV		F	plural	ACC
m-w-s033-a058-w005-01	w-s033-a058-w005	33:58:5:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s033-a058-w005-02	w-s033-a058-w005	33:58:5:2	2	غَيْرِ	غَيْرِ	غَيْر	غ ي ر	غير	N	STEM	STEM|POS:N|LEM:gayor|ROOT:gyr|M|GEN								GEN
m-w-s033-a058-w006-01	w-s033-a058-w006	33:58:6:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s033-a058-w007-01	w-s033-a058-w007	33:58:7:1	1	ٱكْتَسَبُ	ٱكْتَسَبُ	ٱكْتَسَبَ	ك س ب	كسب	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{kotasaba|ROOT:ksb|3MP	PERF			VIII	3	M	plural	
m-w-s033-a058-w007-02	w-s033-a058-w007	33:58:7:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s033-a058-w008-01	w-s033-a058-w008	33:58:8:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s033-a058-w008-02	w-s033-a058-w008	33:58:8:2	2	قَدِ	قَدِ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s033-a058-w009-01	w-s033-a058-w009	33:58:9:1	1	ٱحْتَمَلُ	ٱحْتَمَلُ	ٱحْتَمَلَ	ح م ل	حمل	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{Hotamala|ROOT:Hml|3MP	PERF			VIII	3	M	plural	
m-w-s033-a058-w009-02	w-s033-a058-w009	33:58:9:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s033-a058-w010-01	w-s033-a058-w010	33:58:10:1	1	بُهْتَٰنًا	بُهْتَٰنًا	بُهْتَٰن	ب ه ت	بهت	N	STEM	STEM|POS:N|LEM:buhota`n|ROOT:bht|M|INDEF|ACC								ACC
m-w-s033-a058-w011-01	w-s033-a058-w011	33:58:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s033-a058-w011-02	w-s033-a058-w011	33:58:11:2	2	إِثْمًا	إِثْمًا	إِثْم	ء ث م	ءثم	N	STEM	STEM|POS:N|LEM:<ivom|ROOT:Avm|M|INDEF|ACC								ACC
m-w-s033-a058-w012-01	w-s033-a058-w012	33:58:12:1	1	مُّبِينًا	مُّبِينًا	مُّبِين	ب ي ن	بين	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~ubiyn|ROOT:byn|M|INDEF|ACC			ACT	IV				ACC
m-w-s033-a059-w001-01	w-s033-a059-w001	33:59:1:1	1	يَٰٓ					VOC	PREFIX	PREFIX|ya+								
m-w-s033-a059-w001-02	w-s033-a059-w001	33:59:1:2	2	أَيُّهَا	أَيُّهَا	أَيُّهَا			N	STEM	STEM|POS:N|LEM:>ay~uhaA|NOM								NOM
m-w-s033-a059-w002-01	w-s033-a059-w002	33:59:2:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s033-a059-w002-02	w-s033-a059-w002	33:59:2:2	2	نَّبِىُّ	نَّبِىُّ	نَّبِىّ	ن ب ء	نبء	N	STEM	STEM|POS:N|LEM:n~abiY~|ROOT:nbA|M|NOM								NOM
m-w-s033-a059-w003-01	w-s033-a059-w003	33:59:3:1	1	قُل	قُل	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s033-a059-w004-01	w-s033-a059-w004	33:59:4:1	1	لِّ					P	PREFIX	PREFIX|l:P+								
m-w-s033-a059-w004-02	w-s033-a059-w004	33:59:4:2	2	أَزْوَٰجِ	أَزْوَٰجِ	زَوْج	ز و ج	زوج	N	STEM	STEM|POS:N|LEM:zawoj|ROOT:zwj|MP|GEN						M	plural	GEN
m-w-s033-a059-w004-03	w-s033-a059-w004	33:59:4:3	3	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s033-a059-w005-01	w-s033-a059-w005	33:59:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s033-a059-w005-02	w-s033-a059-w005	33:59:5:2	2	بَنَاتِ	بَنَاتِ	بَنَات	ب ن ي	بني	N	STEM	STEM|POS:N|LEM:banaAt|ROOT:bny|FP|GEN						F	plural	GEN
m-w-s033-a059-w005-03	w-s033-a059-w005	33:59:5:3	3	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s033-a059-w006-01	w-s033-a059-w006	33:59:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s033-a059-w006-02	w-s033-a059-w006	33:59:6:2	2	نِسَآءِ	نِسَآءِ	نِسَآء	ن س و	نسو	N	STEM	STEM|POS:N|LEM:nisaA^'|ROOT:nsw|FP|GEN						F	plural	GEN
m-w-s033-a059-w007-01	w-s033-a059-w007	33:59:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s033-a059-w007-02	w-s033-a059-w007	33:59:7:2	2	مُؤْمِنِينَ	مُؤْمِنِينَ	مُؤْمِن	ء م ن	ءمن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|GEN			ACT	IV		M	plural	GEN
m-w-s033-a059-w008-01	w-s033-a059-w008	33:59:8:1	1	يُدْنِي	يُدْنِي	دَنَا	د ن و	دنو	V	STEM	STEM|POS:V|IMPF|LEM:danaA|ROOT:dnw|3FP	IMPF				3	F	plural	
m-w-s033-a059-w008-02	w-s033-a059-w008	33:59:8:2	2	نَ					PRON	SUFFIX	SUFFIX|PRON:3FP					3	F	plural	
m-w-s033-a059-w009-01	w-s033-a059-w009	33:59:9:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s033-a059-w009-02	w-s033-a059-w009	33:59:9:2	2	هِنَّ					PRON	SUFFIX	SUFFIX|PRON:3FP					3	F	plural	
m-w-s033-a059-w010-01	w-s033-a059-w010	33:59:10:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s033-a059-w011-01	w-s033-a059-w011	33:59:11:1	1	جَلَٰبِيبِ	جَلَٰبِيبِ	جَلَٰبِيب	ج ل ب	جلب	N	STEM	STEM|POS:N|LEM:jala`biyb|ROOT:jlb|MP|GEN						M	plural	GEN
m-w-s033-a059-w011-02	w-s033-a059-w011	33:59:11:2	2	هِنَّ					PRON	SUFFIX	SUFFIX|PRON:3FP					3	F	plural	
m-w-s033-a059-w012-01	w-s033-a059-w012	33:59:12:1	1	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s033-a059-w013-01	w-s033-a059-w013	33:59:13:1	1	أَدْنَىٰٓ	أَدْنَىٰٓ	أَدْنَىٰ	د ن و	دنو	N	STEM	STEM|POS:N|LEM:>adonaY`|ROOT:dnw|MS|NOM						M	singular	NOM
m-w-s033-a059-w014-01	w-s033-a059-w014	33:59:14:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s033-a059-w015-01	w-s033-a059-w015	33:59:15:1	1	يُعْرَفْ	يُعْرَفْ	عَرَفَ	ع ر ف	عرف	V	STEM	STEM|POS:V|IMPF|PASS|LEM:Earafa|ROOT:Erf|3FP|MOOD:SUBJ	IMPF	SUBJ	PASS		3	F	plural	
m-w-s033-a059-w015-02	w-s033-a059-w015	33:59:15:2	2	نَ					PRON	SUFFIX	SUFFIX|PRON:3FP					3	F	plural	
m-w-s033-a059-w016-01	w-s033-a059-w016	33:59:16:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s033-a059-w016-02	w-s033-a059-w016	33:59:16:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s033-a059-w017-01	w-s033-a059-w017	33:59:17:1	1	يُؤْذَيْ	يُؤْذَيْ	أُوذِىَ	ء ذ ي	ءذي	V	STEM	STEM|POS:V|IMPF|PASS|(IV)|LEM:>uw*iYa|ROOT:A*y|3FP|MOOD:SUBJ	IMPF	SUBJ	PASS	IV	3	F	plural	
m-w-s033-a059-w017-02	w-s033-a059-w017	33:59:17:2	2	نَ					PRON	SUFFIX	SUFFIX|PRON:3FP					3	F	plural	
m-w-s033-a059-w018-01	w-s033-a059-w018	33:59:18:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s033-a059-w018-02	w-s033-a059-w018	33:59:18:2	2	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s033-a059-w019-01	w-s033-a059-w019	33:59:19:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s033-a059-w020-01	w-s033-a059-w020	33:59:20:1	1	غَفُورًا	غَفُورًا	غَفُور	غ ف ر	غفر	N	STEM	STEM|POS:N|LEM:gafuwr|ROOT:gfr|MS|INDEF|ACC						M	singular	ACC
m-w-s033-a059-w021-01	w-s033-a059-w021	33:59:21:1	1	رَّحِيمًا	رَّحِيمًا	رَّحِيم	ر ح م	رحم	ADJ	STEM	STEM|POS:ADJ|LEM:r~aHiym|ROOT:rHm|MS|INDEF|ACC						M	singular	ACC
m-w-s033-a060-w001-01	w-s033-a060-w001	33:60:1:1	1	لَّ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s033-a060-w001-02	w-s033-a060-w001	33:60:1:2	2	ئِن	ئِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s033-a060-w002-01	w-s033-a060-w002	33:60:2:1	1	لَّمْ	لَّمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s033-a060-w003-01	w-s033-a060-w003	33:60:3:1	1	يَنتَهِ	يَنتَهِ	ٱنتَهَىٰ	ن ه ي	نهي	V	STEM	STEM|POS:V|IMPF|(VIII)|LEM:{ntahaY`|ROOT:nhy|3MS|MOOD:JUS	IMPF	JUS		VIII	3	M	singular	
m-w-s033-a060-w004-01	w-s033-a060-w004	33:60:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s033-a060-w004-02	w-s033-a060-w004	33:60:4:2	2	مُنَٰفِقُونَ	مُنَٰفِقُونَ	مُنَٰفِقُون	ن ف ق	نفق	N	STEM	STEM|POS:N|ACT|PCPL|(III)|LEM:muna`fiquwn|ROOT:nfq|MP|NOM			ACT	III		M	plural	NOM
m-w-s033-a060-w005-01	w-s033-a060-w005	33:60:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s033-a060-w005-02	w-s033-a060-w005	33:60:5:2	2	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s033-a060-w006-01	w-s033-a060-w006	33:60:6:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s033-a060-w007-01	w-s033-a060-w007	33:60:7:1	1	قُلُوبِ	قُلُوبِ	قَلْب	ق ل ب	قلب	N	STEM	STEM|POS:N|LEM:qalob|ROOT:qlb|FP|GEN						F	plural	GEN
m-w-s033-a060-w007-02	w-s033-a060-w007	33:60:7:2	2	هِم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s033-a060-w008-01	w-s033-a060-w008	33:60:8:1	1	مَّرَضٌ	مَّرَضٌ	مَّرَض	م ر ض	مرض	N	STEM	STEM|POS:N|LEM:m~araD|ROOT:mrD|M|INDEF|NOM								NOM
m-w-s033-a060-w009-01	w-s033-a060-w009	33:60:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s033-a060-w009-02	w-s033-a060-w009	33:60:9:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s033-a060-w009-03	w-s033-a060-w009	33:60:9:3	3	مُرْجِفُونَ	مُرْجِفُونَ	مُرْجِفُون	ر ج ف	رجف	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:murojifuwn|ROOT:rjf|MP|NOM			ACT	IV		M	plural	NOM
m-w-s033-a060-w010-01	w-s033-a060-w010	33:60:10:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s033-a060-w011-01	w-s033-a060-w011	33:60:11:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s033-a060-w011-02	w-s033-a060-w011	33:60:11:2	2	مَدِينَةِ	مَدِينَةِ	مَدِينَة	م د ن	مدن	PN	STEM	STEM|POS:PN|LEM:madiynap|ROOT:mdn|F|GEN								GEN
m-w-s033-a060-w012-01	w-s033-a060-w012	33:60:12:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s033-a060-w012-02	w-s033-a060-w012	33:60:12:2	2	نُغْرِيَ	نُغْرِيَ	أَغْرَيْ	غ ر و	غرو	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>agorayo|ROOT:grw|1P	IMPF			IV	1		plural	
m-w-s033-a060-w012-03	w-s033-a060-w012	33:60:12:3	3	نَّ					EMPH	SUFFIX	SUFFIX|+n:EMPH								
m-w-s033-a060-w012-04	w-s033-a060-w012	33:60:12:4	4	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s033-a060-w013-01	w-s033-a060-w013	33:60:13:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s033-a060-w013-02	w-s033-a060-w013	33:60:13:2	2	هِمْ	هِمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s033-a060-w014-01	w-s033-a060-w014	33:60:14:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s033-a060-w015-01	w-s033-a060-w015	33:60:15:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s033-a060-w016-01	w-s033-a060-w016	33:60:16:1	1	يُجَاوِرُ	يُجَاوِرُ	يُجَاوِرُ	ج و ر	جور	V	STEM	STEM|POS:V|IMPF|(III)|LEM:yujaAwiru|ROOT:jwr|3MP	IMPF			III	3	M	plural	
m-w-s033-a060-w016-02	w-s033-a060-w016	33:60:16:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s033-a060-w016-03	w-s033-a060-w016	33:60:16:3	3	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s033-a060-w017-01	w-s033-a060-w017	33:60:17:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s033-a060-w017-02	w-s033-a060-w017	33:60:17:2	2	هَآ					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s033-a060-w018-01	w-s033-a060-w018	33:60:18:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s033-a060-w019-01	w-s033-a060-w019	33:60:19:1	1	قَلِيلًا	قَلِيلًا	قَلِيل	ق ل ل	قلل	N	STEM	STEM|POS:N|LEM:qaliyl|ROOT:qll|MS|INDEF|ACC						M	singular	ACC
m-w-s033-a061-w001-01	w-s033-a061-w001	33:61:1:1	1	مَّلْعُونِينَ	مَّلْعُونِينَ	مَّلْعُونِين	ل ع ن	لعن	N	STEM	STEM|POS:N|PASS|PCPL|LEM:m~aloEuwniyn|ROOT:lEn|MP|ACC			PASS			M	plural	ACC
m-w-s033-a061-w002-01	w-s033-a061-w002	33:61:2:1	1	أَيْنَ	أَيْنَ	أَيْن			LOC	STEM	STEM|POS:LOC|LEM:>ayon								
m-w-s033-a061-w002-02	w-s033-a061-w002	33:61:2:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s033-a061-w003-01	w-s033-a061-w003	33:61:3:1	1	ثُقِفُ	ثُقِفُ	ثُقِفُ	ث ق ف	ثقف	V	STEM	STEM|POS:V|PERF|PASS|LEM:vuqifu|ROOT:vqf|3MP	PERF		PASS		3	M	plural	
m-w-s033-a061-w003-02	w-s033-a061-w003	33:61:3:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s033-a061-w004-01	w-s033-a061-w004	33:61:4:1	1	أُخِذُ	أُخِذُ	أَخَذَ	ء خ ذ	ءخذ	V	STEM	STEM|POS:V|PERF|PASS|LEM:>axa*a|ROOT:Ax*|3MP	PERF		PASS		3	M	plural	
m-w-s033-a061-w004-02	w-s033-a061-w004	33:61:4:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s033-a061-w005-01	w-s033-a061-w005	33:61:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s033-a061-w005-02	w-s033-a061-w005	33:61:5:2	2	قُتِّلُ	قُتِّلُ	قُتِّلُ	ق ت ل	قتل	V	STEM	STEM|POS:V|PERF|PASS|(II)|LEM:qut~ilu|ROOT:qtl|3MP	PERF		PASS	II	3	M	plural	
m-w-s033-a061-w005-03	w-s033-a061-w005	33:61:5:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s033-a061-w006-01	w-s033-a061-w006	33:61:6:1	1	تَقْتِيلًا	تَقْتِيلًا	تَقْتِيل	ق ت ل	قتل	N	STEM	STEM|POS:N|VN|(II)|LEM:taqotiyl|ROOT:qtl|M|INDEF|ACC				II				ACC
m-w-s033-a062-w001-01	w-s033-a062-w001	33:62:1:1	1	سُنَّةَ	سُنَّةَ	سُنَّة	س ن ن	سنن	N	STEM	STEM|POS:N|LEM:sun~ap|ROOT:snn|FS|ACC						F	singular	ACC
m-w-s033-a062-w002-01	w-s033-a062-w002	33:62:2:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s033-a062-w003-01	w-s033-a062-w003	33:62:3:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s033-a062-w004-01	w-s033-a062-w004	33:62:4:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s033-a062-w005-01	w-s033-a062-w005	33:62:5:1	1	خَلَ	خَلَ	خَلَا	خ ل و	خلو	V	STEM	STEM|POS:V|PERF|LEM:xalaA|ROOT:xlw|3MP	PERF				3	M	plural	
m-w-s033-a062-w005-02	w-s033-a062-w005	33:62:5:2	2	وْا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s033-a062-w006-01	w-s033-a062-w006	33:62:6:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s033-a062-w007-01	w-s033-a062-w007	33:62:7:1	1	قَبْلُ	قَبْلُ	قَبْل	ق ب ل	قبل	N	STEM	STEM|POS:N|LEM:qabol|ROOT:qbl|GEN								GEN
m-w-s033-a062-w008-01	w-s033-a062-w008	33:62:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s033-a062-w008-02	w-s033-a062-w008	33:62:8:2	2	لَن	لَن	لَن			NEG	STEM	STEM|POS:NEG|LEM:lan								
m-w-s033-a062-w009-01	w-s033-a062-w009	33:62:9:1	1	تَجِدَ	تَجِدَ	وَجَدَ	و ج د	وجد	V	STEM	STEM|POS:V|IMPF|LEM:wajada|ROOT:wjd|2MS|MOOD:SUBJ	IMPF	SUBJ			2	M	singular	
m-w-s033-a062-w010-01	w-s033-a062-w010	33:62:10:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s033-a062-w010-02	w-s033-a062-w010	33:62:10:2	2	سُنَّةِ	سُنَّةِ	سُنَّة	س ن ن	سنن	N	STEM	STEM|POS:N|LEM:sun~ap|ROOT:snn|FS|GEN						F	singular	GEN
m-w-s033-a062-w011-01	w-s033-a062-w011	33:62:11:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s033-a062-w012-01	w-s033-a062-w012	33:62:12:1	1	تَبْدِيلًا	تَبْدِيلًا	تَبْدِيل	ب د ل	بدل	N	STEM	STEM|POS:N|VN|(II)|LEM:tabodiyl|ROOT:bdl|M|INDEF|ACC				II				ACC
m-w-s033-a063-w001-01	w-s033-a063-w001	33:63:1:1	1	يَسْـَٔلُ	يَسْـَٔلُ	سَأَلَ	س ء ل	سءل	V	STEM	STEM|POS:V|IMPF|LEM:sa>ala|ROOT:sAl|3MS	IMPF				3	M	singular	
m-w-s033-a063-w001-02	w-s033-a063-w001	33:63:1:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s033-a063-w002-01	w-s033-a063-w002	33:63:2:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s033-a063-w002-02	w-s033-a063-w002	33:63:2:2	2	نَّاسُ	نَّاسُ	نَّاس	ن و س	نوس	N	STEM	STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|NOM						M	plural	NOM
m-w-s033-a063-w003-01	w-s033-a063-w003	33:63:3:1	1	عَنِ	عَنِ	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s033-a063-w004-01	w-s033-a063-w004	33:63:4:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s033-a063-w004-02	w-s033-a063-w004	33:63:4:2	2	سَّاعَةِ	سَّاعَةِ	سَاعَة	س و ع	سوع	N	STEM	STEM|POS:N|LEM:saAEap|ROOT:swE|F|GEN								GEN
