morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s028-a076-w022-01	w-s028-a076-w022	28:76:22:1	1	قَوْمُ	قَوْمُ	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|NOM								NOM
m-w-s028-a076-w022-02	w-s028-a076-w022	28:76:22:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s028-a076-w023-01	w-s028-a076-w023	28:76:23:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s028-a076-w024-01	w-s028-a076-w024	28:76:24:1	1	تَفْرَحْ	تَفْرَحْ	فَرِحَ	ف ر ح	فرح	V	STEM	STEM|POS:V|IMPF|LEM:fariHa|ROOT:frH|3FS|MOOD:JUS	IMPF	JUS			3	F	singular	
m-w-s028-a076-w025-01	w-s028-a076-w025	28:76:25:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s028-a076-w026-01	w-s028-a076-w026	28:76:26:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s028-a076-w027-01	w-s028-a076-w027	28:76:27:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s028-a076-w028-01	w-s028-a076-w028	28:76:28:1	1	يُحِبُّ	يُحِبُّ	أَحْبَبْ	ح ب ب	حبب	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aHobabo|ROOT:Hbb|3MS	IMPF			IV	3	M	singular	
m-w-s028-a076-w029-01	w-s028-a076-w029	28:76:29:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s028-a076-w029-02	w-s028-a076-w029	28:76:29:2	2	فَرِحِينَ	فَرِحِينَ	فَرِح	ف ر ح	فرح	N	STEM	STEM|POS:N|LEM:fariH|ROOT:frH|MP|ACC						M	plural	ACC
m-w-s028-a077-w001-01	w-s028-a077-w001	28:77:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s028-a077-w001-02	w-s028-a077-w001	28:77:1:2	2	ٱبْتَغِ	ٱبْتَغِ	ٱبْتَغَىٰ	ب غ ي	بغي	V	STEM	STEM|POS:V|IMPV|(VIII)|LEM:{botagaY`|ROOT:bgy|2MS	IMPV			VIII	2	M	singular	
m-w-s028-a077-w002-01	w-s028-a077-w002	28:77:2:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s028-a077-w002-02	w-s028-a077-w002	28:77:2:2	2	مَآ	مَآ	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s028-a077-w003-01	w-s028-a077-w003	28:77:3:1	1	ءَاتَىٰ	ءَاتَىٰ	آتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|PERF|(IV)|LEM:A^taY|ROOT:Aty|3MS	PERF			IV	3	M	singular	
m-w-s028-a077-w003-02	w-s028-a077-w003	28:77:3:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s028-a077-w004-01	w-s028-a077-w004	28:77:4:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s028-a077-w005-01	w-s028-a077-w005	28:77:5:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s028-a077-w005-02	w-s028-a077-w005	28:77:5:2	2	دَّارَ	دَّارَ	دَار	د و ر	دور	N	STEM	STEM|POS:N|LEM:daAr|ROOT:dwr|FS|ACC						F	singular	ACC
m-w-s028-a077-w006-01	w-s028-a077-w006	28:77:6:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s028-a077-w006-02	w-s028-a077-w006	28:77:6:2	2	ءَاخِرَةَ	ءَاخِرَةَ	آخِر	ء خ ر	ءخر	ADJ	STEM	STEM|POS:ADJ|LEM:A^xir|ROOT:Axr|FS|ACC						F	singular	ACC
m-w-s028-a077-w007-01	w-s028-a077-w007	28:77:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s028-a077-w007-02	w-s028-a077-w007	28:77:7:2	2	لَا	لَا	لَا			PRO	STEM	STEM|POS:PRO|LEM:laA								
m-w-s028-a077-w008-01	w-s028-a077-w008	28:77:8:1	1	تَنسَ	تَنسَ	نَسِىَ	ن س ي	نسي	V	STEM	STEM|POS:V|IMPF|LEM:nasiYa|ROOT:nsy|2MS|MOOD:JUS	IMPF	JUS			2	M	singular	
m-w-s028-a077-w009-01	w-s028-a077-w009	28:77:9:1	1	نَصِيبَ	نَصِيبَ	نَصِيب	ن ص ب	نصب	N	STEM	STEM|POS:N|LEM:naSiyb|ROOT:nSb|M|ACC								ACC
m-w-s028-a077-w009-02	w-s028-a077-w009	28:77:9:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s028-a077-w010-01	w-s028-a077-w010	28:77:10:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s028-a077-w011-01	w-s028-a077-w011	28:77:11:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s028-a077-w011-02	w-s028-a077-w011	28:77:11:2	2	دُّنْيَا	دُّنْيَا	دُّنْيَا	د ن و	دنو	N	STEM	STEM|POS:N|LEM:d~unoyaA|ROOT:dnw|FS|GEN						F	singular	GEN
m-w-s028-a077-w012-01	w-s028-a077-w012	28:77:12:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s028-a077-w012-02	w-s028-a077-w012	28:77:12:2	2	أَحْسِن	أَحْسِن	أَحْسَنَ	ح س ن	حسن	V	STEM	STEM|POS:V|IMPV|(IV)|LEM:>aHosana|ROOT:Hsn|2MS	IMPV			IV	2	M	singular	
m-w-s028-a077-w013-01	w-s028-a077-w013	28:77:13:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s028-a077-w013-02	w-s028-a077-w013	28:77:13:2	2	مَآ	مَآ	مَا			SUB	STEM	STEM|POS:SUB|LEM:maA								
m-w-s028-a077-w014-01	w-s028-a077-w014	28:77:14:1	1	أَحْسَنَ	أَحْسَنَ	أَحْسَنَ	ح س ن	حسن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aHosana|ROOT:Hsn|3MS	PERF			IV	3	M	singular	
m-w-s028-a077-w015-01	w-s028-a077-w015	28:77:15:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s028-a077-w016-01	w-s028-a077-w016	28:77:16:1	1	إِلَيْ	إِلَيْ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s028-a077-w016-02	w-s028-a077-w016	28:77:16:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s028-a077-w017-01	w-s028-a077-w017	28:77:17:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s028-a077-w017-02	w-s028-a077-w017	28:77:17:2	2	لَا	لَا	لَا			PRO	STEM	STEM|POS:PRO|LEM:laA								
m-w-s028-a077-w018-01	w-s028-a077-w018	28:77:18:1	1	تَبْغِ	تَبْغِ	بَغَىٰ	ب غ ي	بغي	V	STEM	STEM|POS:V|IMPF|LEM:bagaY`|ROOT:bgy|2MS|MOOD:JUS	IMPF	JUS			2	M	singular	
m-w-s028-a077-w019-01	w-s028-a077-w019	28:77:19:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s028-a077-w019-02	w-s028-a077-w019	28:77:19:2	2	فَسَادَ	فَسَادَ	فَسَاد	ف س د	فسد	N	STEM	STEM|POS:N|LEM:fasaAd|ROOT:fsd|M|ACC								ACC
m-w-s028-a077-w020-01	w-s028-a077-w020	28:77:20:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s028-a077-w021-01	w-s028-a077-w021	28:77:21:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s028-a077-w021-02	w-s028-a077-w021	28:77:21:2	2	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s028-a077-w022-01	w-s028-a077-w022	28:77:22:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s028-a077-w023-01	w-s028-a077-w023	28:77:23:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s028-a077-w024-01	w-s028-a077-w024	28:77:24:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s028-a077-w025-01	w-s028-a077-w025	28:77:25:1	1	يُحِبُّ	يُحِبُّ	أَحْبَبْ	ح ب ب	حبب	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aHobabo|ROOT:Hbb|3MS	IMPF			IV	3	M	singular	
m-w-s028-a077-w026-01	w-s028-a077-w026	28:77:26:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s028-a077-w026-02	w-s028-a077-w026	28:77:26:2	2	مُفْسِدِينَ	مُفْسِدِينَ	مُفْسِد	ف س د	فسد	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mufosid|ROOT:fsd|MP|ACC			ACT	IV		M	plural	ACC
m-w-s028-a078-w001-01	w-s028-a078-w001	28:78:1:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s028-a078-w002-01	w-s028-a078-w002	28:78:2:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s028-a078-w002-02	w-s028-a078-w002	28:78:2:2	2	مَآ	مَآ	مَا			PREV	STEM	STEM|POS:PREV|LEM:maA								
m-w-s028-a078-w003-01	w-s028-a078-w003	28:78:3:1	1	أُوتِي	أُوتِي	آتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|PERF|PASS|(IV)|LEM:A^taY|ROOT:Aty|1S	PERF		PASS	IV	1		singular	
m-w-s028-a078-w003-02	w-s028-a078-w003	28:78:3:2	2	تُ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s028-a078-w003-03	w-s028-a078-w003	28:78:3:3	3	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s028-a078-w004-01	w-s028-a078-w004	28:78:4:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s028-a078-w005-01	w-s028-a078-w005	28:78:5:1	1	عِلْمٍ	عِلْمٍ	عِلْم	ع ل م	علم	N	STEM	STEM|POS:N|LEM:Eilom|ROOT:Elm|M|INDEF|GEN								GEN
m-w-s028-a078-w006-01	w-s028-a078-w006	28:78:6:1	1	عِندِ	عِندِ	عِند	ع ن د	عند	LOC	STEM	STEM|POS:LOC|LEM:Eind|ROOT:End								
m-w-s028-a078-w006-02	w-s028-a078-w006	28:78:6:2	2	ىٓ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s028-a078-w007-01	w-s028-a078-w007	28:78:7:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s028-a078-w007-02	w-s028-a078-w007	28:78:7:2	2	وَ					SUP	PREFIX	PREFIX|w:SUP+								
m-w-s028-a078-w007-03	w-s028-a078-w007	28:78:7:3	3	لَمْ	لَمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s028-a078-w008-01	w-s028-a078-w008	28:78:8:1	1	يَعْلَمْ	يَعْلَمْ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MS|MOOD:JUS	IMPF	JUS			3	M	singular	
m-w-s028-a078-w009-01	w-s028-a078-w009	28:78:9:1	1	أَنَّ	أَنَّ	أَنّ			ACC	STEM	STEM|POS:ACC|LEM:>an~|SP:<in~								ACC
m-w-s028-a078-w010-01	w-s028-a078-w010	28:78:10:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s028-a078-w011-01	w-s028-a078-w011	28:78:11:1	1	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s028-a078-w012-01	w-s028-a078-w012	28:78:12:1	1	أَهْلَكَ	أَهْلَكَ	أَهْلَكَ	ه ل ك	هلك	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aholaka|ROOT:hlk|3MS	PERF			IV	3	M	singular	
m-w-s028-a078-w013-01	w-s028-a078-w013	28:78:13:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s028-a078-w014-01	w-s028-a078-w014	28:78:14:1	1	قَبْلِ	قَبْلِ	قَبْل	ق ب ل	قبل	N	STEM	STEM|POS:N|LEM:qabol|ROOT:qbl|GEN								GEN
m-w-s028-a078-w014-02	w-s028-a078-w014	28:78:14:2	2	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s028-a078-w015-01	w-s028-a078-w015	28:78:15:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s028-a078-w016-01	w-s028-a078-w016	28:78:16:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s028-a078-w016-02	w-s028-a078-w016	28:78:16:2	2	قُرُونِ	قُرُونِ	قَرْن	ق ر ن	قرن	N	STEM	STEM|POS:N|LEM:qaron|ROOT:qrn|MP|GEN						M	plural	GEN
m-w-s028-a078-w017-01	w-s028-a078-w017	28:78:17:1	1	مَنْ	مَنْ	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s028-a078-w018-01	w-s028-a078-w018	28:78:18:1	1	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s028-a078-w019-01	w-s028-a078-w019	28:78:19:1	1	أَشَدُّ	أَشَدُّ	أَشَدّ	ش د د	شدد	N	STEM	STEM|POS:N|LEM:>a$ad~|ROOT:$dd|MS|NOM						M	singular	NOM
m-w-s028-a078-w020-01	w-s028-a078-w020	28:78:20:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s028-a078-w020-02	w-s028-a078-w020	28:78:20:2	2	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s028-a078-w021-01	w-s028-a078-w021	28:78:21:1	1	قُوَّةً	قُوَّةً	قُوَّة	ق و ي	قوي	N	STEM	STEM|POS:N|LEM:quw~ap|ROOT:qwy|F|INDEF|ACC								ACC
m-w-s028-a078-w022-01	w-s028-a078-w022	28:78:22:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s028-a078-w022-02	w-s028-a078-w022	28:78:22:2	2	أَكْثَرُ	أَكْثَرُ	أَكْثَر	ك ث ر	كثر	N	STEM	STEM|POS:N|LEM:>akovar|ROOT:kvr|MS|NOM						M	singular	NOM
m-w-s028-a078-w023-01	w-s028-a078-w023	28:78:23:1	1	جَمْعًا	جَمْعًا	جَمْع	ج م ع	جمع	N	STEM	STEM|POS:N|LEM:jamoE|ROOT:jmE|M|INDEF|ACC								ACC
m-w-s028-a078-w024-01	w-s028-a078-w024	28:78:24:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s028-a078-w024-02	w-s028-a078-w024	28:78:24:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s028-a078-w025-01	w-s028-a078-w025	28:78:25:1	1	يُسْـَٔلُ	يُسْـَٔلُ	سَأَلَ	س ء ل	سءل	V	STEM	STEM|POS:V|IMPF|PASS|LEM:sa>ala|ROOT:sAl|3MS	IMPF		PASS		3	M	singular	
m-w-s028-a078-w026-01	w-s028-a078-w026	28:78:26:1	1	عَن	عَن	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s028-a078-w027-01	w-s028-a078-w027	28:78:27:1	1	ذُنُوبِ	ذُنُوبِ	ذَنب	ذ ن ب	ذنب	N	STEM	STEM|POS:N|LEM:*anb|ROOT:*nb|MP|GEN						M	plural	GEN
m-w-s028-a078-w027-02	w-s028-a078-w027	28:78:27:2	2	هِمُ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s028-a078-w028-01	w-s028-a078-w028	28:78:28:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s028-a078-w028-02	w-s028-a078-w028	28:78:28:2	2	مُجْرِمُونَ	مُجْرِمُونَ	مُجْرِم	ج ر م	جرم	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mujorim|ROOT:jrm|MP|NOM			ACT	IV		M	plural	NOM
m-w-s028-a079-w001-01	w-s028-a079-w001	28:79:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s028-a079-w001-02	w-s028-a079-w001	28:79:1:2	2	خَرَجَ	خَرَجَ	خَرَجَ	خ ر ج	خرج	V	STEM	STEM|POS:V|PERF|LEM:xaraja|ROOT:xrj|3MS	PERF				3	M	singular	
m-w-s028-a079-w002-01	w-s028-a079-w002	28:79:2:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s028-a079-w003-01	w-s028-a079-w003	28:79:3:1	1	قَوْمِ	قَوْمِ	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|GEN								GEN
m-w-s028-a079-w003-02	w-s028-a079-w003	28:79:3:2	2	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s028-a079-w004-01	w-s028-a079-w004	28:79:4:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s028-a079-w005-01	w-s028-a079-w005	28:79:5:1	1	زِينَتِ	زِينَتِ	زِينَة	ز ي ن	زين	N	STEM	STEM|POS:N|LEM:ziynap|ROOT:zyn|F|GEN								GEN
m-w-s028-a079-w005-02	w-s028-a079-w005	28:79:5:2	2	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s028-a079-w006-01	w-s028-a079-w006	28:79:6:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s028-a079-w007-01	w-s028-a079-w007	28:79:7:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s028-a079-w008-01	w-s028-a079-w008	28:79:8:1	1	يُرِيدُ	يُرِيدُ	أَرَادَ	ر و د	رود	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>araAda|ROOT:rwd|3MP	IMPF			IV	3	M	plural	
m-w-s028-a079-w008-02	w-s028-a079-w008	28:79:8:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s028-a079-w009-01	w-s028-a079-w009	28:79:9:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s028-a079-w009-02	w-s028-a079-w009	28:79:9:2	2	حَيَوٰةَ	حَيَوٰةَ	حَيَوٰة	ح ي ي	حيي	N	STEM	STEM|POS:N|LEM:Hayaw`p|ROOT:Hyy|F|ACC								ACC
m-w-s028-a079-w010-01	w-s028-a079-w010	28:79:10:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s028-a079-w010-02	w-s028-a079-w010	28:79:10:2	2	دُّنْيَا	دُّنْيَا	دُّنْيَا	د ن و	دنو	ADJ	STEM	STEM|POS:ADJ|LEM:d~unoyaA|ROOT:dnw|FS|ACC						F	singular	ACC
m-w-s028-a079-w011-01	w-s028-a079-w011	28:79:11:1	1	يَٰ					VOC	PREFIX	PREFIX|ya+								
m-w-s028-a079-w011-02	w-s028-a079-w011	28:79:11:2	2	لَيْتَ	لَيْتَ	لَيْت			ACC	STEM	STEM|POS:ACC|LEM:layot|SP:<in~								ACC
m-w-s028-a079-w012-01	w-s028-a079-w012	28:79:12:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s028-a079-w012-02	w-s028-a079-w012	28:79:12:2	2	نَا	نَا				PRON	STEM	STEM|POS:PRON|1P					1		plural	
m-w-s028-a079-w013-01	w-s028-a079-w013	28:79:13:1	1	مِثْلَ	مِثْلَ	مِثْل	م ث ل	مثل	N	STEM	STEM|POS:N|LEM:mivol|ROOT:mvl|M|ACC								ACC
m-w-s028-a079-w014-01	w-s028-a079-w014	28:79:14:1	1	مَآ	مَآ	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s028-a079-w015-01	w-s028-a079-w015	28:79:15:1	1	أُوتِىَ	أُوتِىَ	آتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|PERF|PASS|(IV)|LEM:A^taY|ROOT:Aty|3MS	PERF		PASS	IV	3	M	singular	
m-w-s028-a079-w016-01	w-s028-a079-w016	28:79:16:1	1	قَٰرُونُ	قَٰرُونُ	قَٰرُون			PN	STEM	STEM|POS:PN|LEM:qa`ruwn|NOM								NOM
m-w-s028-a079-w017-01	w-s028-a079-w017	28:79:17:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s028-a079-w017-02	w-s028-a079-w017	28:79:17:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s028-a079-w018-01	w-s028-a079-w018	28:79:18:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s028-a079-w018-02	w-s028-a079-w018	28:79:18:2	2	ذُو	ذُو	ذُو			N	STEM	STEM|POS:N|LEM:*uw|MS|NOM						M	singular	NOM
m-w-s028-a079-w019-01	w-s028-a079-w019	28:79:19:1	1	حَظٍّ	حَظٍّ	حَظّ	ح ظ ظ	حظظ	N	STEM	STEM|POS:N|LEM:HaZ~|ROOT:HZZ|M|INDEF|GEN								GEN
m-w-s028-a079-w020-01	w-s028-a079-w020	28:79:20:1	1	عَظِيمٍ	عَظِيمٍ	عَظِيم	ع ظ م	عظم	ADJ	STEM	STEM|POS:ADJ|LEM:EaZiym|ROOT:EZm|MS|INDEF|GEN						M	singular	GEN
m-w-s028-a080-w001-01	w-s028-a080-w001	28:80:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s028-a080-w001-02	w-s028-a080-w001	28:80:1:2	2	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s028-a080-w002-01	w-s028-a080-w002	28:80:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s028-a080-w003-01	w-s028-a080-w003	28:80:3:1	1	أُوتُ	أُوتُ	آتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|PERF|PASS|(IV)|LEM:A^taY|ROOT:Aty|3MP	PERF		PASS	IV	3	M	plural	
m-w-s028-a080-w003-02	w-s028-a080-w003	28:80:3:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s028-a080-w004-01	w-s028-a080-w004	28:80:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s028-a080-w004-02	w-s028-a080-w004	28:80:4:2	2	عِلْمَ	عِلْمَ	عِلْم	ع ل م	علم	N	STEM	STEM|POS:N|LEM:Eilom|ROOT:Elm|M|ACC								ACC
m-w-s028-a080-w005-01	w-s028-a080-w005	28:80:5:1	1	وَيْلَ	وَيْلَ	وَيْل			N	STEM	STEM|POS:N|LEM:wayol|M|ACC								ACC
m-w-s028-a080-w005-02	w-s028-a080-w005	28:80:5:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s028-a080-w006-01	w-s028-a080-w006	28:80:6:1	1	ثَوَابُ	ثَوَابُ	ثَوَاب	ث و ب	ثوب	N	STEM	STEM|POS:N|LEM:vawaAb|ROOT:vwb|M|NOM								NOM
m-w-s028-a080-w007-01	w-s028-a080-w007	28:80:7:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s028-a080-w008-01	w-s028-a080-w008	28:80:8:1	1	خَيْرٌ	خَيْرٌ	خَيْر	خ ي ر	خير	ADJ	STEM	STEM|POS:ADJ|LEM:xayor|ROOT:xyr|MS|INDEF|NOM						M	singular	NOM
m-w-s028-a080-w009-01	w-s028-a080-w009	28:80:9:1	1	لِّ					P	PREFIX	PREFIX|l:P+								
m-w-s028-a080-w009-02	w-s028-a080-w009	28:80:9:2	2	مَنْ	مَنْ	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s028-a080-w010-01	w-s028-a080-w010	28:80:10:1	1	ءَامَنَ	ءَامَنَ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MS	PERF			IV	3	M	singular	
m-w-s028-a080-w011-01	w-s028-a080-w011	28:80:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s028-a080-w011-02	w-s028-a080-w011	28:80:11:2	2	عَمِلَ	عَمِلَ	عَمِلَ	ع م ل	عمل	V	STEM	STEM|POS:V|PERF|LEM:Eamila|ROOT:Eml|3MS	PERF				3	M	singular	
m-w-s028-a080-w012-01	w-s028-a080-w012	28:80:12:1	1	صَٰلِحًا	صَٰلِحًا	صَٰلِح	ص ل ح	صلح	N	STEM	STEM|POS:N|ACT|PCPL|LEM:Sa`liH|ROOT:SlH|M|INDEF|ACC			ACT					ACC
m-w-s028-a080-w013-01	w-s028-a080-w013	28:80:13:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s028-a080-w013-02	w-s028-a080-w013	28:80:13:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s028-a080-w014-01	w-s028-a080-w014	28:80:14:1	1	يُلَقَّىٰ	يُلَقَّىٰ	لَقَّىٰ	ل ق ي	لقي	V	STEM	STEM|POS:V|IMPF|PASS|(II)|LEM:laq~aY`|ROOT:lqy|3MS|MOOD:SUBJ	IMPF	SUBJ	PASS	II	3	M	singular	
m-w-s028-a080-w014-02	w-s028-a080-w014	28:80:14:2	2	هَآ					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s028-a080-w015-01	w-s028-a080-w015	28:80:15:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
