left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C1100	C201	0.304491	0.279694	0.271958	0.144302	0.686259	0.446975	0.481793	mutual_knn
C1127	C1374	0.30429	0.214189	0.254033	0.363239	0.846621	0.448687	0.387423	mutual_knn
C357	C749	0.304265	0.267869	0.21615	0.231208	0.823641	0.378075	0.718522	mutual_knn
C218	C439	0.304195	0.272408	0.190666	0.232732	0.875179	0.332611	0.437405	mutual_knn
C664	C972	0.304158	0.190209	0.333963	0.272113	0.816537	0.561177	0.470082	mutual_knn
C1097	C322	0.304038	0.293352	0.214991	0.135745	0.792905	0.366715	0.491762	mutual_knn
C067	C401	0.304002	0.201154	0.238897	0.373842	0.943721	0.501362	0.476656	mutual_knn
C127	C958	0.303887	0.287049	0.234466	0.139502	0.760726	0.416205	0.495457	mutual_knn
C1076	C733	0.303698	0.254207	0.249569	0.234911	0.782332	0.424635	0.421387	mutual_knn
C1159	C1298	0.303487	0.234281	0.283891	0.269795	0.741999	0.465063	0.391862	mutual_knn
C1112	C885	0.30337	0.241784	0.19742	0.322263	0.910256	0.343783	0.405472	mutual_knn
C165	C287	0.30324	0.253264	0.246084	0.288232	0.7396	0.406146	0.442189	mutual_knn
C1301	C1403	0.30322	0.238456	0.295123	0.278428	0.676123	0.463185	0.413937	mutual_knn
C1005	C1249	0.303189	0.240709	0.281664	0.252205	0.73115	0.440675	0.433342	mutual_knn
C336	C504	0.303187	0.241478	0.241994	0.309701	0.788795	0.463778	0.50766	mutual_knn
C016	C389	0.303172	0.201382	0.208172	0.463246	0.937043	0.359951	0.444954	mutual_knn
C600	C676	0.303004	0.247819	0.223295	0.23661	0.884451	0.392217	0.462979	mutual_knn
C012	C120	0.302828	0.19752	0.209261	0.471667	0.941234	0.348031	0.374197	mutual_knn
C1045	C1177	0.302808	0.258309	0.259278	0.143049	0.815648	0.449377	0.555272	mutual_knn
C1125	C1171	0.302802	0.280981	0.222662	0.267328	0.687802	0.379789	0.468926	mutual_knn
C441	C795	0.302733	0.20524	0.266066	0.306298	0.896631	0.462331	0.387649	mutual_knn
C123	C669	0.302627	0.167143	0.259428	0.534645	0.877631	0.415276	0.324526	mutual_knn
C1149	C186	0.302593	0.188733	0.212242	0.474514	0.971025	0.353752	0.395677	mutual_knn
C440	C713	0.302537	0.180945	0.254691	0.472794	0.883781	0.435645	0.322218	mutual_knn
C1075	C734	0.302516	0.258315	0.254022	0.161853	0.809671	0.448132	0.610831	mutual_knn
C479	C892	0.302509	0.246428	0.173298	0.33986	0.933202	0.324743	0.573613	mutual_knn
C599	C683	0.302423	0.240762	0.278113	0.215508	0.770565	0.475164	0.546097	mutual_knn
C1344	C1395	0.302389	0.17519	0.248295	0.532244	0.870817	0.43129	0.390397	mutual_knn
C781	C892	0.302321	0.245223	0.174848	0.352298	0.920256	0.324743	0.573613	mutual_knn
C456	C845	0.302287	0.213835	0.201202	0.444433	0.905654	0.347472	0.386541	mutual_knn
C1206	C1220	0.302256	0.245787	0.257758	0.192356	0.827996	0.440892	0.404048	mutual_knn
C1261	C1384	0.30223	0.277084	0.236549	0.182654	0.744581	0.390251	0.477985	mutual_knn
C1069	C282	0.302198	0.176121	0.318974	0.329118	0.855337	0.604832	0.778626	mutual_knn
C634	C687	0.302181	0.256676	0.209534	0.271327	0.8385	0.369223	0.51436	mutual_knn
C1448	C969	0.302163	0.286968	0.250682	0.175143	0.6596	0.425546	0.447657	mutual_knn
C1145	C926	0.302161	0.244931	0.226255	0.272755	0.845432	0.416415	0.603132	mutual_knn
C1000	C1194	0.302159	0.239285	0.248456	0.270302	0.809494	0.409842	0.403355	mutual_knn
C1048	C817	0.301991	0.218744	0.21449	0.407846	0.87487	0.35652	0.395361	mutual_knn
C823	C993	0.301975	0.260964	0.198386	0.315712	0.804054	0.332454	0.421242	mutual_knn
C1018	C836	0.301947	0.25835	0.252529	0.188974	0.781161	0.459	0.582579	mutual_knn
C1439	C255	0.301943	0.22471	0.317347	0.119292	0.824542	0.501995	0.378777	mutual_knn
C1010	C728	0.301942	0.316702	0.19018	0.091849	0.773524	0.379458	0.535065	mutual_knn
C1465	C928	0.301889	0.217691	0.286136	0.24859	0.823439	0.490966	0.395193	mutual_knn
C1108	C1150	0.301861	0.252525	0.206342	0.293023	0.843932	0.344237	0.41134	mutual_knn
C1153	C1196	0.301806	0.235102	0.256555	0.296172	0.776712	0.437749	0.442238	mutual_knn
C248	C495	0.301784	0.231012	0.208676	0.339392	0.897365	0.364968	0.528438	mutual_knn
C599	C806	0.301683	0.293021	0.207145	0.097217	0.83307	0.344546	0.475188	mutual_knn
C1292	C201	0.301626	0.283796	0.226724	0.132347	0.784765	0.409874	0.455331	mutual_knn
C552	C789	0.301564	0.22556	0.221143	0.323496	0.900919	0.367752	0.373805	mutual_knn
C1150	C1178	0.301475	0.203648	0.200203	0.478371	0.917527	0.33998	0.395425	mutual_knn
C056	C199	0.301439	0.185866	0.202438	0.511799	0.965947	0.410126	0.318823	mutual_knn
C1063	C948	0.301432	0.278594	0.240383	0.168463	0.731741	0.438259	0.520353	mutual_knn
C1362	C601	0.301288	0.236506	0.256254	0.229053	0.832534	0.433134	0.472352	mutual_knn
C1003	C1344	0.301227	0.238037	0.290386	0.218369	0.732561	0.497283	0.535275	mutual_knn
C1406	C940	0.301157	0.238019	0.224146	0.246408	0.902626	0.412433	0.419694	mutual_knn
C1072	C356	0.301046	0.205005	0.284249	0.33429	0.798395	0.451166	0.433012	mutual_knn
C1185	C669	0.300977	0.186095	0.181016	0.569269	0.966974	0.330403	0.326741	mutual_knn
C1010	C831	0.30087	0.318623	0.239224	0.098767	0.599145	0.484542	0.64203	mutual_knn
C1046	C436	0.300743	0.205838	0.234064	0.358798	0.917249	0.414278	0.488048	mutual_knn
C338	C381	0.300721	0.193057	0.275311	0.283253	0.932739	0.499474	0.487969	mutual_knn
C1046	C348	0.300665	0.188207	0.209298	0.513661	0.924059	0.346215	0.416414	mutual_knn
C760	C959	0.300635	0.215274	0.189486	0.440863	0.920654	0.341683	0.383666	mutual_knn
C1124	C1313	0.300616	0.278292	0.257623	0.174614	0.667218	0.428765	0.461952	mutual_knn
C100	C1339	0.300485	0.200792	0.266577	0.354622	0.846536	0.52493	0.663551	mutual_knn
C335	C471	0.300441	0.293618	0.229051	0.133672	0.715497	0.398422	0.486896	mutual_knn
C359	C502	0.30024	0.242592	0.24101	0.226022	0.84039	0.420038	0.448723	mutual_knn
C1104	C1299	0.300167	0.15065	0.281361	0.483381	0.920955	0.460476	0.397166	mutual_knn
C1087	C1183	0.300035	0.268583	0.227035	0.234378	0.741953	0.394742	0.592392	mutual_knn
C1224	C255	0.29997	0.308046	0.214549	0.041524	0.774304	0.380702	0.509131	mutual_knn
C1108	C1191	0.299968	0.234016	0.264675	0.313463	0.722116	0.493865	0.58866	mutual_knn
C137	C521	0.299605	0.229826	0.225505	0.249491	0.920915	0.387702	0.380656	mutual_knn
C1103	C806	0.299541	0.183071	0.268103	0.375186	0.900563	0.433595	0.344178	mutual_knn
C075	C796	0.299452	0.265007	0.196792	0.177163	0.90195	0.388018	0.467466	mutual_knn
C656	C947	0.299368	0.291955	0.238108	0.05285	0.766728	0.385095	0.480935	mutual_knn
C553	C640	0.299275	0.204122	0.247756	0.321688	0.90719	0.405363	0.383596	mutual_knn
C846	C906	0.299219	0.223067	0.21624	0.398148	0.829993	0.360989	0.405936	mutual_knn
C1252	C895	0.299199	0.253308	0.172163	0.359019	0.849946	0.336633	0.59664	mutual_knn
C1387	C746	0.299029	0.221375	0.188238	0.486282	0.832419	0.318514	0.493491	mutual_knn
C909	C939	0.298876	0.195545	0.24662	0.407042	0.864134	0.437469	0.333262	mutual_knn
C1194	C1307	0.298851	0.289741	0.189173	0.203549	0.768738	0.339644	0.464751	mutual_knn
C1365	C546	0.298477	0.257063	0.258272	0.199255	0.725379	0.416656	0.538351	mutual_knn
C726	C937	0.298371	0.200831	0.207197	0.434194	0.92377	0.351192	0.337236	mutual_knn
C015	C1082	0.298096	0.235019	0.24888	0.216479	0.842744	0.465258	0.434745	mutual_knn
C1189	C735	0.29808	0.197838	0.256553	0.349537	0.872413	0.456602	0.344599	mutual_knn
C1246	C579	0.297825	0.262621	0.239504	0.169725	0.776904	0.431039	0.482183	mutual_knn
C090	C561	0.297784	0.254432	0.207443	0.201365	0.881988	0.34363	0.501263	mutual_knn
C1112	C819	0.297731	0.234587	0.19895	0.329653	0.877876	0.348451	0.405472	mutual_knn
C1127	C1222	0.2977	0.209326	0.196791	0.467699	0.872297	0.353907	0.387423	mutual_knn
C1473	C246	0.297671	0.296883	0.234526	0.089984	0.698731	0.425655	0.480798	mutual_knn
C1277	C410	0.297486	0.214169	0.299295	0.285924	0.720207	0.490867	0.377738	mutual_knn
C1048	C986	0.29741	0.218886	0.214331	0.365696	0.870981	0.35652	0.395827	mutual_knn
C1048	C572	0.297386	0.209579	0.205465	0.368097	0.941474	0.347047	0.366847	mutual_knn
C1326	C1335	0.29737	0.211825	0.274148	0.279222	0.81291	0.460116	0.372056	mutual_knn
C1247	C972	0.297359	0.227286	0.213304	0.280668	0.916579	0.361171	0.438323	mutual_knn
C1326	C1397	0.297248	0.244602	0.284482	0.249216	0.646813	0.496731	0.487051	mutual_knn
C1091	C1273	0.297227	0.261729	0.225828	0.201061	0.785081	0.391552	0.55576	mutual_knn
C533	C784	0.297173	0.223087	0.244288	0.319804	0.803624	0.449808	0.429127	mutual_knn
C1012	C546	0.296917	0.219633	0.243162	0.274377	0.867137	0.397184	0.380738	mutual_knn
C038	C529	0.296913	0.250004	0.210735	0.244586	0.84232	0.439789	0.493669	mutual_knn
C123	C560	0.296878	0.140259	0.2067	0.684889	0.962498	0.348929	0.294503	mutual_knn
C338	C862	0.296863	0.196169	0.26307	0.340149	0.858423	0.484578	0.422929	mutual_knn
C1179	C1402	0.296862	0.220436	0.263971	0.228139	0.846389	0.487323	0.486297	mutual_knn
C071	C401	0.296686	0.192583	0.227472	0.379238	0.942293	0.453557	0.431187	mutual_knn
C1257	C974	0.296665	0.211898	0.236795	0.360666	0.836111	0.417883	0.359197	mutual_knn
C1092	C1142	0.296516	0.214782	0.227537	0.364925	0.843713	0.386949	0.373173	mutual_knn
C298	C602	0.296497	0.182233	0.25712	0.385913	0.896531	0.414215	0.351743	mutual_knn
C801	C990	0.29636	0.188861	0.200021	0.483944	0.935289	0.396247	0.477641	mutual_knn
C1355	C873	0.296184	0.290125	0.214678	0.155336	0.711844	0.374724	0.523982	mutual_knn
C1260	C143	0.296157	0.230435	0.232623	0.277242	0.834282	0.430782	0.421792	mutual_knn
C1413	C368	0.296013	0.202754	0.191101	0.416871	0.956183	0.347134	0.607731	mutual_knn
C259	C895	0.295632	0.188875	0.300216	0.246353	0.864949	0.500158	0.404881	mutual_knn
C418	C633	0.295584	0.240743	0.1705	0.315444	0.925185	0.32978	0.485053	mutual_knn
C075	C171	0.295537	0.270898	0.226255	0.14663	0.775492	0.388018	0.467466	mutual_knn
C342	C614	0.295459	0.212805	0.201958	0.386972	0.897719	0.381741	0.409025	mutual_knn
C1324	C861	0.295362	0.190923	0.271701	0.342182	0.841719	0.453555	0.380197	mutual_knn
C1337	C1349	0.295287	0.226852	0.253047	0.267644	0.791831	0.416434	0.384704	mutual_knn
C264	C905	0.295219	0.237262	0.250087	0.149213	0.8664	0.435847	0.418103	mutual_knn
C970	C979	0.295149	0.232769	0.221169	0.280587	0.84355	0.380297	0.455699	mutual_knn
C1470	C990	0.295082	0.201808	0.304555	0.235454	0.792662	0.475611	0.410696	mutual_knn
C1005	C1074	0.294856	0.279035	0.211802	0.23505	0.682927	0.399921	0.606363	mutual_knn
C1465	C590	0.294796	0.266831	0.242061	0.234833	0.652791	0.441961	0.568822	mutual_knn
C465	C830	0.294774	0.220149	0.22248	0.297945	0.881609	0.38962	0.423602	mutual_knn
C1118	C294	0.294714	0.188009	0.291612	0.238419	0.893839	0.458735	0.382266	mutual_knn
C1233	C588	0.294711	0.231076	0.27776	0.168188	0.790263	0.486867	0.623581	mutual_knn
C1018	C1186	0.294681	0.223328	0.210177	0.268096	0.931542	0.414313	0.74305	mutual_knn
C1377	C931	0.294638	0.270687	0.208881	0.174425	0.791875	0.37245	0.460016	mutual_knn
C1442	C725	0.294529	0.235691	0.248044	0.357576	0.665129	0.471122	0.457734	mutual_knn
C1210	C1230	0.294424	0.180781	0.26102	0.399522	0.85775	0.441101	0.362963	mutual_knn
C777	C784	0.294395	0.216322	0.266223	0.222915	0.840757	0.425519	0.41337	mutual_knn
C554	C628	0.294323	0.187438	0.198069	0.467312	0.944516	0.364336	0.407346	mutual_knn
C1298	C1361	0.294282	0.247384	0.247578	0.249385	0.713776	0.421545	0.425942	mutual_knn
C1376	C988	0.29422	0.244425	0.223229	0.214521	0.835865	0.381045	0.467455	mutual_knn
C1355	C1419	0.294116	0.227192	0.271958	0.143126	0.846197	0.440341	0.388866	mutual_knn
C357	C542	0.294089	0.285441	0.170458	0.126808	0.8755	0.31238	0.638683	mutual_knn
C1344	C1470	0.294002	0.221348	0.289937	0.230115	0.733359	0.500042	0.455219	mutual_knn
C493	C647	0.293921	0.181878	0.209231	0.494378	0.907753	0.357889	0.352568	mutual_knn
C048	C095	0.293773	0.227322	0.237127	0.263441	0.826301	0.404432	0.386296	mutual_knn
C1002	C1091	0.293723	0.23976	0.229425	0.279935	0.770222	0.415727	0.429304	mutual_knn
C756	C880	0.2935	0.183395	0.27957	0.306447	0.872872	0.493899	0.326186	mutual_knn
C1222	C1419	0.293258	0.237954	0.226399	0.326143	0.737475	0.401208	0.429145	mutual_knn
C1214	C1381	0.293132	0.234983	0.18645	0.313741	0.883312	0.340824	0.385858	mutual_knn
C1356	C844	0.293093	0.205362	0.213919	0.375628	0.886738	0.369132	0.377422	mutual_knn
C791	C798	0.293086	0.280758	0.195953	0.209954	0.729259	0.328878	0.497175	mutual_knn
C525	C612	0.293031	0.229748	0.257246	0.23625	0.773582	0.413286	0.421451	mutual_knn
C1234	C1399	0.292994	0.233555	0.200913	0.284497	0.87493	0.337275	0.404403	mutual_knn
C155	C713	0.292976	0.174391	0.225097	0.474026	0.90849	0.372157	0.3647	mutual_knn
C220	C906	0.292911	0.227133	0.261441	0.18338	0.82574	0.425176	0.433316	mutual_knn
C1193	C1327	0.292813	0.242998	0.25575	0.221135	0.724754	0.427277	0.399374	mutual_knn
C592	C786	0.292813	0.253004	0.20738	0.260868	0.780108	0.344473	0.406621	mutual_knn
C1201	C516	0.292806	0.206074	0.296964	0.188272	0.818532	0.465962	0.423579	mutual_knn
C804	C959	0.292652	0.24779	0.262644	0.195775	0.703866	0.49636	0.41996	mutual_knn
C521	C711	0.292638	0.235975	0.20388	0.330832	0.80403	0.351927	0.457669	mutual_knn
C1263	C222	0.292611	0.221722	0.245315	0.210086	0.871468	0.428415	0.414797	mutual_knn
C462	C582	0.292496	0.201864	0.226817	0.331176	0.904013	0.398977	0.391539	mutual_knn
C443	C784	0.292488	0.204131	0.240667	0.314357	0.867865	0.437683	0.364091	mutual_knn
C1310	C922	0.292444	0.214366	0.322041	0.234334	0.652149	0.503048	0.353358	mutual_knn
C1389	C1452	0.292443	0.226551	0.243453	0.274145	0.787175	0.404708	0.422431	mutual_knn
C1209	C1399	0.292347	0.247742	0.200826	0.250601	0.831683	0.337275	0.404403	mutual_knn
C1308	C339	0.292288	0.278006	0.209461	0.113961	0.790512	0.34808	0.562772	mutual_knn
C1087	C779	0.292232	0.223223	0.18241	0.424585	0.834394	0.332304	0.462162	mutual_knn
C1359	C354	0.292083	0.246444	0.248642	0.190203	0.752475	0.400313	0.48532	mutual_knn
C1167	C1464	0.292041	0.257476	0.235093	0.176119	0.751633	0.406191	0.495224	mutual_knn
C1083	C1120	0.291889	0.231609	0.205736	0.327402	0.816235	0.349222	0.449444	mutual_knn
C1226	C1387	0.291825	0.252812	0.172958	0.288217	0.847101	0.318514	0.493491	mutual_knn
C114	C1265	0.291706	0.212234	0.284678	0.13555	0.866308	0.488247	0.355645	mutual_knn
C173	C200	0.2917	0.238263	0.260972	0.103412	0.839355	0.468379	0.43306	mutual_knn
C256	C423	0.291624	0.249713	0.181079	0.238342	0.886101	0.322738	0.437331	mutual_knn
C1224	C1439	0.291599	0.311321	0.221671	0.087612	0.606757	0.374832	0.496569	mutual_knn
C270	C961	0.291562	0.255993	0.23849	0.169707	0.750482	0.415787	0.497722	mutual_knn
C1068	C877	0.291557	0.221562	0.254561	0.29527	0.748807	0.482682	0.549239	mutual_knn
C326	C333	0.291518	0.251134	0.273486	0.087234	0.751819	0.442164	0.473907	mutual_knn
C1238	C1398	0.291481	0.222989	0.240224	0.329191	0.75	0.401929	0.386097	mutual_knn
C441	C728	0.291451	0.190711	0.17567	0.482056	0.951886	0.302879	0.356891	mutual_knn
C1252	C218	0.291387	0.219398	0.220356	0.278724	0.877088	0.411063	0.437405	mutual_knn
C179	C970	0.291353	0.229269	0.247157	0.224823	0.800893	0.453006	0.373921	mutual_knn
C1370	C686	0.291345	0.286698	0.184605	0.177616	0.748523	0.31576	0.45638	mutual_knn
C1281	C173	0.291208	0.231862	0.231056	0.206437	0.85316	0.396588	0.420012	mutual_knn
C1258	C577	0.291193	0.224424	0.270327	0.197962	0.780869	0.441477	0.479378	mutual_knn
C675	C759	0.291093	0.23867	0.260052	0.15937	0.778061	0.457966	0.412568	mutual_knn
C1338	C769	0.290954	0.181843	0.312832	0.228807	0.833025	0.483654	0.341429	mutual_knn
C1432	C298	0.290933	0.23886	0.24213	0.251109	0.737534	0.398098	0.549766	mutual_knn
C765	C951	0.290764	0.276736	0.198969	0.222142	0.704912	0.349904	0.497132	mutual_knn
C316	C687	0.290675	0.215918	0.305077	0.207739	0.70419	0.485276	0.39255	mutual_knn
C346	C382	0.290628	0.194144	0.262589	0.295838	0.851952	0.443096	0.397004	mutual_knn
C791	C957	0.290585	0.266265	0.212771	0.166873	0.769343	0.42688	0.579144	mutual_knn
C489	C906	0.290553	0.184516	0.262783	0.323636	0.870968	0.425176	0.32311	mutual_knn
C707	C944	0.290331	0.221885	0.215996	0.294847	0.85105	0.360215	0.398542	mutual_knn
C1165	C1350	0.290329	0.230798	0.203837	0.264082	0.873704	0.344583	0.454748	mutual_knn
C465	C521	0.290239	0.203843	0.221853	0.329486	0.888125	0.387702	0.367097	mutual_knn
C492	C911	0.289892	0.181471	0.224195	0.409325	0.909656	0.399503	0.487014	mutual_knn
C1132	C572	0.289886	0.235216	0.253152	0.312808	0.650521	0.468029	0.493081	mutual_knn
C1069	C860	0.289844	0.197863	0.25886	0.25636	0.876184	0.491561	0.661017	mutual_knn
C1027	C764	0.289842	0.262125	0.298501	0.116035	0.57626	0.525461	0.432117	mutual_knn
C091	C426	0.289798	0.172487	0.241704	0.402915	0.907517	0.465295	0.349739	mutual_knn
C1142	C429	0.289776	0.225642	0.268721	0.296586	0.666806	0.467942	0.373173	mutual_knn
C1032	C1279	0.28964	0.167899	0.252249	0.407944	0.892207	0.413485	0.36037	mutual_knn
C1155	C1313	0.289635	0.279193	0.240143	0.15815	0.621805	0.392256	0.461952	mutual_knn
C574	C930	0.289635	0.237713	0.221274	0.185385	0.858585	0.421956	0.561789	mutual_knn
C675	C828	0.289541	0.249045	0.232159	0.296263	0.657447	0.379779	0.44523	mutual_knn
C417	C533	0.289474	0.211542	0.241871	0.267005	0.84441	0.405162	0.350573	mutual_knn
C1294	C1378	0.289468	0.23011	0.245267	0.287188	0.721134	0.442898	0.39632	mutual_knn
C1167	C1232	0.2893	0.209795	0.208064	0.338324	0.881514	0.347742	0.406898	mutual_knn
C477	C526	0.289275	0.202655	0.223027	0.309163	0.901228	0.368302	0.387274	mutual_knn
C1104	C542	0.289184	0.273907	0.163138	0.184976	0.847914	0.288645	0.583688	mutual_knn
C501	C592	0.289112	0.194812	0.193495	0.403017	0.933552	0.35761	0.414241	mutual_knn
C584	C683	0.289102	0.196692	0.276902	0.222683	0.85417	0.4559	0.362553	mutual_knn
C1338	C620	0.289077	0.197438	0.25759	0.281669	0.849141	0.418216	0.426284	mutual_knn
C763	C859	0.289027	0.245774	0.251647	0.154098	0.752361	0.406169	0.431428	mutual_knn
C1099	C1118	0.288996	0.244755	0.190822	0.243698	0.850023	0.325809	0.410887	mutual_knn
C1033	C1258	0.288975	0.244405	0.211808	0.232999	0.799305	0.371051	0.430365	mutual_knn
C418	C874	0.288946	0.237536	0.159494	0.303443	0.919853	0.32978	0.485053	mutual_knn
C1351	C860	0.288939	0.228021	0.215962	0.249554	0.851847	0.379322	0.392761	mutual_knn
C283	C591	0.288864	0.178394	0.178079	0.512629	0.949799	0.327339	0.32188	mutual_knn
C793	C817	0.288697	0.242295	0.196687	0.307656	0.777778	0.373265	0.522958	mutual_knn
C1464	C410	0.288671	0.220819	0.226097	0.299459	0.804864	0.399593	0.374912	mutual_knn
C270	C694	0.288615	0.235971	0.243842	0.153206	0.821559	0.417426	0.419229	mutual_knn
C833	C886	0.28857	0.216148	0.234664	0.305895	0.795068	0.41075	0.444126	mutual_knn
C111	C596	0.288505	0.226774	0.204022	0.254141	0.884974	0.370607	0.44671	mutual_knn
C878	C973	0.288438	0.238265	0.174745	0.326954	0.84187	0.304913	0.481552	mutual_knn
C656	C717	0.288321	0.149716	0.17955	0.646579	0.949401	0.304703	0.262429	mutual_knn
C1162	C1431	0.288278	0.309697	0.243408	0.152134	0.451937	0.40131	0.494105	mutual_knn
C342	C423	0.288202	0.236085	0.173879	0.245996	0.933968	0.300556	0.437331	mutual_knn
C016	C289	0.288201	0.18568	0.197326	0.431117	0.930517	0.330516	0.374904	mutual_knn
C048	C125	0.28819	0.204005	0.190234	0.355488	0.935689	0.331496	0.361451	mutual_knn
C1324	C756	0.288088	0.166904	0.288421	0.351715	0.829381	0.493899	0.295248	mutual_knn
C1232	C905	0.287956	0.206725	0.250874	0.234164	0.859152	0.451857	0.343294	mutual_knn
C1092	C1390	0.28789	0.191293	0.226212	0.368621	0.875175	0.376073	0.331448	mutual_knn
C455	C583	0.287888	0.22154	0.186929	0.284683	0.92571	0.32599	0.412351	mutual_knn
C058	C964	0.287785	0.181957	0.286325	0.276577	0.832513	0.505224	0.363105	mutual_knn
C052	C707	0.287755	0.201347	0.225698	0.295173	0.898553	0.369514	0.360283	mutual_knn
C385	C647	0.287677	0.17833	0.193575	0.502531	0.901865	0.371085	0.347896	mutual_knn
C399	C550	0.2876	0.209196	0.213984	0.326707	0.861359	0.354273	0.421865	mutual_knn
C247	C925	0.287574	0.228253	0.218624	0.27682	0.801784	0.390486	0.480876	mutual_knn
C1373	C1419	0.287563	0.248115	0.246609	0.183364	0.711868	0.405889	0.419759	mutual_knn
C1192	C1266	0.287076	0.224408	0.196632	0.352039	0.806784	0.341813	0.383088	mutual_knn
C551	C975	0.286879	0.270383	0.188092	0.150094	0.802505	0.368908	0.574584	mutual_knn
C779	C894	0.286712	0.237101	0.172891	0.329096	0.833846	0.302011	0.525894	mutual_knn
C1185	C554	0.286602	0.185971	0.169191	0.515026	0.913566	0.293022	0.32636	mutual_knn
C1068	C396	0.286487	0.217345	0.233639	0.218505	0.858725	0.414296	0.517081	mutual_knn
C1152	C1277	0.286433	0.181494	0.23997	0.362907	0.874043	0.420575	0.371831	mutual_knn
C886	C979	0.286372	0.218853	0.224398	0.25817	0.838084	0.380297	0.455699	mutual_knn
C1170	C336	0.286286	0.239862	0.221173	0.230379	0.769649	0.392896	0.500568	mutual_knn
C431	C441	0.286235	0.195534	0.248442	0.277492	0.861855	0.451994	0.369339	mutual_knn
C035	C583	0.286225	0.210759	0.228712	0.200432	0.921884	0.374136	0.393431	mutual_knn
C1007	C582	0.286221	0.179366	0.222456	0.39781	0.9002	0.38779	0.327552	mutual_knn
C1122	C1229	0.286206	0.246946	0.217412	0.206732	0.768364	0.411013	0.507333	mutual_knn
C392	C711	0.286184	0.183336	0.230893	0.404218	0.848266	0.385544	0.346958	mutual_knn
C020	C584	0.286169	0.209341	0.259222	0.156287	0.881033	0.452398	0.353159	mutual_knn
C1102	C1251	0.286163	0.251744	0.25662	0.131964	0.701085	0.411557	0.442124	mutual_knn
C1340	C444	0.286075	0.256677	0.227547	0.135922	0.758803	0.391435	0.590357	mutual_knn
C1053	C186	0.286065	0.181586	0.186715	0.444701	0.947876	0.344543	0.312138	mutual_knn
C1293	C245	0.286022	0.202403	0.267252	0.191391	0.855055	0.426623	0.338729	mutual_knn
C1000	C977	0.285917	0.220617	0.268634	0.212687	0.7375	0.501982	0.591505	mutual_knn
C1198	C141	0.285893	0.226054	0.218841	0.197449	0.874692	0.374421	0.467155	mutual_knn
C1009	C688	0.285842	0.248033	0.194288	0.202547	0.832845	0.329699	0.458382	mutual_knn
C637	C835	0.285841	0.247239	0.230268	0.218883	0.712532	0.433188	0.518388	mutual_knn
C1219	C1420	0.285829	0.19892	0.222056	0.29049	0.907031	0.381751	0.428477	mutual_knn
C1334	C618	0.285682	0.237387	0.253669	0.180989	0.727892	0.490872	0.424537	mutual_knn
C1338	C757	0.285627	0.201458	0.256114	0.244067	0.836576	0.46009	0.408165	mutual_knn
C1324	C388	0.285617	0.207612	0.2645	0.24278	0.781823	0.45394	0.351268	mutual_knn
C1466	C388	0.285589	0.197779	0.294729	0.220445	0.762362	0.531743	0.355304	mutual_knn
C1189	C246	0.285573	0.22128	0.250397	0.254723	0.743411	0.427366	0.382542	mutual_knn
C328	C971	0.28551	0.212407	0.257208	0.217538	0.803898	0.419906	0.411309	mutual_knn
C562	C742	0.285231	0.236711	0.226703	0.208383	0.780265	0.373163	0.398815	mutual_knn
C044	C728	0.285213	0.174691	0.181503	0.509756	0.924407	0.320648	0.356891	mutual_knn
C220	C489	0.28516	0.215869	0.254684	0.187828	0.820378	0.407589	0.433316	mutual_knn
C1293	C973	0.285066	0.229897	0.210701	0.271253	0.797821	0.349817	0.382473	mutual_knn
C1454	C838	0.285005	0.180301	0.284126	0.23826	0.857907	0.46047	0.411108	mutual_knn
C1173	C447	0.284849	0.153636	0.202336	0.509831	0.96347	0.356165	0.273545	mutual_knn
C1329	C1415	0.284802	0.224033	0.182327	0.329221	0.851652	0.334833	0.427702	mutual_knn
C1027	C1473	0.28477	0.228683	0.239637	0.239174	0.746203	0.445152	0.405293	mutual_knn
C1127	C1214	0.284698	0.178895	0.180279	0.458286	0.953385	0.353907	0.387423	mutual_knn
C065	C501	0.284693	0.18708	0.250902	0.288289	0.870536	0.402801	0.337201	mutual_knn
C065	C676	0.28464	0.152975	0.190544	0.516301	0.99359	0.341358	0.388187	mutual_knn
C259	C289	0.284622	0.131257	0.241415	0.514466	0.95123	0.422319	0.278399	mutual_knn
C045	C298	0.284541	0.230428	0.267873	0.186441	0.703211	0.497042	0.469247	mutual_knn
C1092	C846	0.284435	0.219644	0.233259	0.313421	0.732933	0.414637	0.405936	mutual_knn
C636	C947	0.284373	0.240642	0.211612	0.233862	0.771822	0.357302	0.421301	mutual_knn
C312	C614	0.284362	0.198871	0.193994	0.371969	0.895318	0.354254	0.360476	mutual_knn
C793	C986	0.284147	0.242518	0.196528	0.255017	0.784286	0.373265	0.522958	mutual_knn
C1408	C255	0.283952	0.307115	0.215252	0.052626	0.605567	0.382919	0.506595	mutual_knn
C504	C905	0.283948	0.1953	0.236335	0.280909	0.873069	0.404906	0.351502	mutual_knn
C1042	C1121	0.283943	0.220855	0.19989	0.259704	0.875779	0.341162	0.439793	mutual_knn
C554	C668	0.283396	0.238992	0.25512	0.162128	0.711512	0.441885	0.405133	mutual_knn
C114	C596	0.283333	0.223928	0.201692	0.248256	0.860357	0.362989	0.4358	mutual_knn
