left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C021	C276	0.352542	0.270167	0.303326	0.3722	0.892404	0.481515	0.432471	mutual_knn
C187	C211	0.352295	0.263195	0.290201	0.40356	0.932815	0.459241	0.45671	mutual_knn
C056	C129	0.352142	0.233419	0.248994	0.626758	0.980581	0.401059	0.441466	mutual_knn
C021	C241	0.351994	0.306341	0.254767	0.277718	0.946218	0.420616	0.528196	mutual_knn
C186	C430	0.351973	0.299764	0.282404	0.219073	0.954627	0.454171	0.51995	mutual_knn
C056	C065	0.351927	0.245548	0.261666	0.51447	0.992062	0.418223	0.471542	mutual_knn
C129	C252	0.351921	0.305854	0.250003	0.31174	0.928191	0.450579	0.546391	mutual_knn
C227	C337	0.351912	0.279982	0.28106	0.336135	0.939895	0.4742	0.531025	mutual_knn
C256	C358	0.351759	0.270939	0.287011	0.36312	0.938743	0.457291	0.431836	mutual_knn
C263	C415	0.351611	0.239915	0.334533	0.396596	0.916342	0.562541	0.572466	mutual_knn
C159	C292	0.351588	0.254184	0.3428	0.338288	0.878275	0.593326	0.541595	mutual_knn
C283	C298	0.351464	0.275358	0.287638	0.284566	0.990375	0.449637	0.444514	mutual_knn
C019	C035	0.351135	0.280392	0.283169	0.295924	0.963958	0.486116	0.499414	mutual_knn
C090	C157	0.351027	0.243358	0.312693	0.370399	0.985005	0.501406	0.402034	mutual_knn
C202	C375	0.350927	0.26461	0.213986	0.565278	0.978981	0.416357	0.488999	mutual_knn
C097	C148	0.350841	0.352756	0.207126	0.194786	0.928467	0.361986	0.566216	mutual_knn
C122	C347	0.350738	0.298424	0.294906	0.237984	0.892554	0.463537	0.464312	mutual_knn
C135	C254	0.35047	0.275443	0.299391	0.279766	0.949543	0.465668	0.472554	mutual_knn
C423	C480	0.350456	0.286736	0.28893	0.264289	0.939801	0.463915	0.570335	mutual_knn
C068	C126	0.350455	0.257954	0.309489	0.306113	0.980196	0.496659	0.431552	mutual_knn
C096	C270	0.350408	0.283531	0.208232	0.478042	0.983685	0.347393	0.485102	mutual_knn
C479	C484	0.350374	0.273692	0.287402	0.381942	0.891133	0.447124	0.509067	mutual_knn
C259	C275	0.350318	0.305199	0.285738	0.262649	0.857321	0.515748	0.546172	mutual_knn
C299	C346	0.350309	0.311504	0.279314	0.151169	0.956456	0.439781	0.519785	mutual_knn
C133	C228	0.3501	0.302933	0.239892	0.337462	0.929197	0.419756	0.571749	mutual_knn
C142	C378	0.349914	0.259785	0.283672	0.370222	0.978981	0.482128	0.502816	mutual_knn
C022	C469	0.349485	0.319956	0.289019	0.206684	0.821329	0.457223	0.581775	mutual_knn
C195	C201	0.349133	0.303863	0.287902	0.262904	0.845406	0.539338	0.739284	mutual_knn
C328	C509	0.348655	0.289011	0.243659	0.347798	0.96272	0.41842	0.699773	mutual_knn
C152	C396	0.348482	0.264243	0.293444	0.379559	0.903713	0.4643	0.430957	mutual_knn
C298	C333	0.348456	0.275129	0.274683	0.333932	0.950937	0.449637	0.443917	mutual_knn
C086	C242	0.34845	0.322515	0.259768	0.109096	0.983521	0.419084	0.543455	mutual_knn
C326	C497	0.348315	0.254168	0.27163	0.502924	0.894493	0.471308	0.504384	mutual_knn
C019	C101	0.347995	0.236094	0.248881	0.558109	0.994729	0.481182	0.498024	mutual_knn
C030	C467	0.347902	0.261492	0.302345	0.338972	0.92555	0.47299	0.511958	mutual_knn
C391	C405	0.347732	0.315837	0.288024	0.279625	0.754434	0.534751	0.68764	mutual_knn
C380	C386	0.347667	0.309128	0.248711	0.22549	0.959403	0.418304	0.578836	mutual_knn
C105	C262	0.347522	0.265838	0.281838	0.430126	0.870388	0.461526	0.46015	mutual_knn
C075	C304	0.347461	0.292176	0.291096	0.299966	0.840473	0.455177	0.566036	mutual_knn
C254	C525	0.347423	0.305174	0.243267	0.337426	0.881134	0.394817	0.509967	mutual_knn
C138	C262	0.347253	0.242197	0.278068	0.459699	0.967643	0.446495	0.400649	mutual_knn
C057	C268	0.347163	0.300626	0.236287	0.296823	0.962821	0.400538	0.478984	mutual_knn
C006	C142	0.346992	0.271725	0.228366	0.432711	0.99348	0.437422	0.449274	mutual_knn
C215	C220	0.346645	0.274748	0.247753	0.354141	0.995307	0.408081	0.468499	mutual_knn
C016	C267	0.346403	0.288116	0.205184	0.42555	0.982347	0.345945	0.450634	mutual_knn
C037	C209	0.346226	0.283123	0.261809	0.352558	0.908661	0.445169	0.490695	mutual_knn
C143	C267	0.346175	0.248494	0.278544	0.415262	0.968385	0.483161	0.507509	mutual_knn
C008	C078	0.346157	0.258657	0.308559	0.266633	0.975978	0.531323	0.456049	mutual_knn
C428	C532	0.34593	0.265193	0.261285	0.415535	0.933948	0.475319	0.579273	mutual_knn
C324	C460	0.345823	0.285351	0.296165	0.254746	0.888231	0.471812	0.458734	mutual_knn
C078	C364	0.345821	0.267387	0.283942	0.290067	0.979381	0.446173	0.49734	mutual_knn
C372	C478	0.34578	0.23321	0.293823	0.457862	0.952424	0.464911	0.387463	mutual_knn
C313	C336	0.345651	0.239818	0.314919	0.348422	0.964238	0.515593	0.416206	mutual_knn
C237	C446	0.34556	0.316004	0.271251	0.127571	0.934257	0.43428	0.644557	mutual_knn
C011	C425	0.345535	0.260324	0.325964	0.224216	0.951625	0.519418	0.465468	mutual_knn
C489	C490	0.345297	0.302959	0.24489	0.227055	0.976445	0.42298	0.54486	mutual_knn
C335	C443	0.345018	0.248206	0.302287	0.333988	0.968301	0.527642	0.517701	mutual_knn
C365	C519	0.344951	0.248497	0.2536	0.477861	0.968364	0.438847	0.44229	mutual_knn
C250	C333	0.344811	0.282719	0.268352	0.270027	0.959426	0.432919	0.443917	mutual_knn
C270	C364	0.344251	0.295103	0.198711	0.380866	0.989995	0.349096	0.480388	mutual_knn
C037	C268	0.344183	0.237068	0.294382	0.439494	0.933852	0.482045	0.503681	mutual_knn
C272	C447	0.344104	0.294505	0.263459	0.242664	0.93547	0.435985	0.640636	mutual_knn
C201	C480	0.344086	0.241567	0.278308	0.412998	0.985104	0.47699	0.434378	mutual_knn
C002	C052	0.344068	0.244584	0.295838	0.395548	0.934696	0.51659	0.399329	mutual_knn
C065	C234	0.344007	0.244488	0.26314	0.432826	0.995383	0.418223	0.471542	mutual_knn
C167	C187	0.343932	0.236699	0.298734	0.398654	0.960973	0.483436	0.417949	mutual_knn
C414	C422	0.343798	0.250111	0.268621	0.401257	0.980306	0.43254	0.562664	mutual_knn
C256	C283	0.34371	0.271912	0.266434	0.30183	0.976408	0.443936	0.444514	mutual_knn
C068	C097	0.343653	0.288781	0.246062	0.292959	0.96148	0.460347	0.656458	mutual_knn
C290	C431	0.343554	0.244061	0.263843	0.483533	0.940175	0.452931	0.409701	mutual_knn
C482	C490	0.343441	0.283857	0.253297	0.321976	0.933257	0.424517	0.523948	mutual_knn
C048	C362	0.343368	0.236461	0.288657	0.399996	0.985407	0.492599	0.521917	mutual_knn
C135	C263	0.34336	0.273956	0.29013	0.289927	0.903508	0.453173	0.447777	mutual_knn
C352	C413	0.342989	0.265826	0.269395	0.322074	0.970495	0.518387	0.547473	mutual_knn
C321	C376	0.342872	0.284811	0.249946	0.307819	0.947004	0.400803	0.44779	mutual_knn
C255	C434	0.342865	0.297392	0.265531	0.274015	0.871081	0.431931	0.570664	mutual_knn
C161	C403	0.342521	0.282655	0.244824	0.348988	0.928477	0.420304	0.492369	mutual_knn
C419	C493	0.34247	0.276575	0.212613	0.409112	0.994878	0.352735	0.479674	mutual_knn
C319	C502	0.342433	0.288618	0.29213	0.176378	0.928467	0.508524	0.471454	mutual_knn
C173	C180	0.34231	0.271576	0.265377	0.285968	0.983124	0.481279	0.665467	mutual_knn
C271	C448	0.342195	0.253185	0.269635	0.380598	0.966518	0.428168	0.475221	mutual_knn
C072	C326	0.341835	0.266663	0.253516	0.451044	0.87344	0.408611	0.483309	mutual_knn
C346	C509	0.341692	0.283575	0.233651	0.346568	0.951523	0.417073	0.687524	mutual_knn
C356	C446	0.341632	0.257651	0.275503	0.322832	0.978723	0.444847	0.509641	mutual_knn
C056	C059	0.341626	0.238543	0.271391	0.417919	0.991457	0.44363	0.446371	mutual_knn
C399	C440	0.341468	0.269351	0.296771	0.245068	0.932545	0.473883	0.461291	mutual_knn
C184	C447	0.341207	0.264785	0.300678	0.222251	0.963858	0.524457	0.52648	mutual_knn
C163	C376	0.341199	0.264875	0.24585	0.392638	0.957427	0.402507	0.448724	mutual_knn
C012	C371	0.341034	0.280483	0.263396	0.301916	0.915824	0.426347	0.58717	mutual_knn
C305	C311	0.340953	0.269408	0.275111	0.318008	0.919145	0.455796	0.469926	mutual_knn
C078	C342	0.340942	0.251594	0.261509	0.391906	0.975017	0.442457	0.448164	mutual_knn
C233	C273	0.340911	0.249737	0.29729	0.278241	0.990316	0.477559	0.441871	mutual_knn
C384	C423	0.34091	0.303465	0.243707	0.179156	0.981495	0.405208	0.506131	mutual_knn
C370	C372	0.340895	0.243165	0.257719	0.429255	0.990712	0.424141	0.405123	mutual_knn
C182	C443	0.340572	0.226602	0.307796	0.364997	0.984327	0.527642	0.517701	mutual_knn
C223	C429	0.34025	0.266148	0.262694	0.33275	0.95093	0.42632	0.436532	mutual_knn
C105	C349	0.340196	0.263553	0.276327	0.326318	0.928898	0.455387	0.553707	mutual_knn
C250	C298	0.34006	0.272748	0.282972	0.268795	0.919145	0.449637	0.437752	mutual_knn
C256	C333	0.339812	0.271688	0.255282	0.306064	0.967769	0.413814	0.443917	mutual_knn
C215	C335	0.339719	0.253111	0.247007	0.394433	0.996187	0.400059	0.411937	mutual_knn
C324	C469	0.339591	0.283243	0.282988	0.322119	0.808608	0.44177	0.483931	mutual_knn
C116	C412	0.339569	0.240297	0.28212	0.434581	0.913266	0.443379	0.417965	mutual_knn
C298	C354	0.33956	0.282213	0.26695	0.339993	0.843696	0.469861	0.673595	mutual_knn
C284	C323	0.3394	0.306628	0.28664	0.229419	0.771517	0.449071	0.497197	mutual_knn
C095	C522	0.339225	0.244667	0.31797	0.27973	0.935276	0.527644	0.471611	mutual_knn
C365	C429	0.339127	0.278524	0.246055	0.33429	0.926198	0.428674	0.498074	mutual_knn
C256	C354	0.339044	0.277583	0.245599	0.356591	0.909137	0.469861	0.673595	mutual_knn
C113	C295	0.338737	0.223456	0.331901	0.286562	0.987828	0.5008	0.413756	mutual_knn
C077	C128	0.33872	0.311506	0.245571	0.128051	0.964901	0.408577	0.579385	mutual_knn
C437	C488	0.338658	0.29976	0.244863	0.257211	0.895979	0.418536	0.612477	mutual_knn
C182	C372	0.338572	0.235796	0.28925	0.375858	0.963128	0.451933	0.396276	mutual_knn
C290	C357	0.338461	0.250947	0.224902	0.503349	0.951817	0.379281	0.490444	mutual_knn
C238	C395	0.338368	0.197875	0.331134	0.501477	0.899424	0.529092	0.349371	mutual_knn
C228	C291	0.338102	0.269894	0.268514	0.316512	0.909495	0.429321	0.464442	mutual_knn
C464	C489	0.338088	0.276897	0.268666	0.209062	0.981336	0.460758	0.505966	mutual_knn
C290	C339	0.337985	0.229682	0.250788	0.543993	0.935083	0.403496	0.375367	mutual_knn
C242	C265	0.337937	0.299182	0.253926	0.267949	0.853735	0.409991	0.475802	mutual_knn
C016	C217	0.337883	0.286272	0.206357	0.3525	0.9759	0.345945	0.450634	mutual_knn
C039	C065	0.337847	0.2273	0.271637	0.44242	0.984643	0.436622	0.471542	mutual_knn
C278	C368	0.33783	0.25559	0.257668	0.366799	0.960551	0.497915	0.526839	mutual_knn
C273	C431	0.337623	0.262102	0.25787	0.390978	0.901127	0.449836	0.47867	mutual_knn
C323	C468	0.337387	0.255989	0.233775	0.40373	0.988867	0.386036	0.50072	mutual_knn
C039	C236	0.337295	0.211665	0.318592	0.415729	0.943119	0.531437	0.41909	mutual_knn
C310	C438	0.33696	0.278219	0.256685	0.286007	0.922441	0.415926	0.557771	mutual_knn
C254	C414	0.336613	0.257919	0.257771	0.322847	0.980379	0.42615	0.431796	mutual_knn
C326	C478	0.336369	0.207404	0.353031	0.274612	0.992967	0.531668	0.354023	mutual_knn
C083	C294	0.336108	0.280563	0.240749	0.292111	0.9439	0.412454	0.468046	mutual_knn
C126	C364	0.336104	0.26694	0.236103	0.340338	0.977692	0.387827	0.481165	mutual_knn
C050	C371	0.336027	0.258487	0.263551	0.317177	0.960001	0.422356	0.557032	mutual_knn
C314	C412	0.335565	0.201542	0.25885	0.592586	0.9788	0.465331	0.445586	mutual_knn
C271	C376	0.335497	0.260125	0.253195	0.328919	0.965844	0.407409	0.44779	mutual_knn
C134	C191	0.335311	0.254951	0.249349	0.338594	0.991715	0.436842	0.521293	mutual_knn
C156	C395	0.335178	0.222388	0.315297	0.364609	0.92934	0.511583	0.406085	mutual_knn
C204	C442	0.335118	0.235908	0.249435	0.437079	0.986254	0.470477	0.459003	mutual_knn
C041	C052	0.335113	0.199684	0.27436	0.535245	0.994387	0.459855	0.364814	mutual_knn
C058	C071	0.335068	0.268629	0.262128	0.295141	0.926013	0.427573	0.440036	mutual_knn
C200	C427	0.335064	0.293851	0.204186	0.328797	0.940032	0.39003	0.662517	mutual_knn
C119	C276	0.334865	0.296773	0.243796	0.25756	0.875838	0.398459	0.466135	mutual_knn
C412	C426	0.33454	0.305196	0.232012	0.162726	0.960651	0.381097	0.515017	mutual_knn
C277	C356	0.334294	0.258857	0.267944	0.378425	0.866394	0.430976	0.435888	mutual_knn
C277	C369	0.334167	0.272638	0.303453	0.142032	0.926092	0.513285	0.479991	mutual_knn
C114	C336	0.33415	0.26929	0.29091	0.264956	0.857361	0.455463	0.432427	mutual_knn
C247	C310	0.334047	0.297993	0.295088	0.205199	0.760042	0.494916	0.550918	mutual_knn
C116	C356	0.333946	0.282143	0.234488	0.261221	0.964054	0.384953	0.461403	mutual_knn
C313	C495	0.333833	0.222442	0.296726	0.365449	0.970495	0.475517	0.36781	mutual_knn
C212	C380	0.333512	0.280797	0.263764	0.201531	0.938315	0.437752	0.494526	mutual_knn
C150	C436	0.333326	0.274659	0.205827	0.356299	0.986182	0.352761	0.455308	mutual_knn
C046	C357	0.333314	0.2476	0.308137	0.236466	0.934262	0.472674	0.412613	mutual_knn
C063	C139	0.333281	0.234058	0.267605	0.38381	0.9759	0.445637	0.450017	mutual_knn
C190	C487	0.33308	0.245711	0.2863	0.335387	0.907959	0.517345	0.398027	mutual_knn
C429	C519	0.332899	0.251627	0.268138	0.36954	0.896897	0.423163	0.412639	mutual_knn
C110	C301	0.332816	0.221093	0.213487	0.592395	0.989839	0.37901	0.411861	mutual_knn
C080	C126	0.332699	0.254245	0.28305	0.27114	0.93547	0.447761	0.450657	mutual_knn
C370	C401	0.332619	0.271281	0.227655	0.306511	0.980306	0.375656	0.528429	mutual_knn
C319	C422	0.332607	0.262813	0.24017	0.367739	0.92376	0.404639	0.503532	mutual_knn
C514	C524	0.332587	0.207384	0.263034	0.511743	0.988105	0.433704	0.373498	mutual_knn
C377	C401	0.332526	0.262917	0.214721	0.416752	0.949761	0.365083	0.594213	mutual_knn
C039	C129	0.332456	0.21652	0.25836	0.480949	0.985933	0.420668	0.441466	mutual_knn
C170	C237	0.332386	0.243325	0.307894	0.230903	0.952651	0.473774	0.420858	mutual_knn
C080	C321	0.332368	0.209567	0.305226	0.365767	0.994404	0.469085	0.389729	mutual_knn
C126	C463	0.332289	0.265566	0.23888	0.368237	0.910182	0.393782	0.5335	mutual_knn
C080	C191	0.332115	0.251261	0.262524	0.297756	0.97952	0.448139	0.60373	mutual_knn
C109	C178	0.331966	0.266886	0.235618	0.286991	0.991383	0.38688	0.422394	mutual_knn
C074	C201	0.331882	0.273931	0.275806	0.219778	0.901975	0.498389	0.584024	mutual_knn
C114	C325	0.331872	0.255706	0.294962	0.167848	0.987456	0.455643	0.432427	mutual_knn
C299	C302	0.331689	0.292401	0.289167	0.128549	0.858839	0.464712	0.519785	mutual_knn
C171	C475	0.331589	0.312812	0.194416	0.214366	0.95422	0.333572	0.506918	mutual_knn
C275	C324	0.331532	0.244326	0.246935	0.372304	0.980581	0.5134	0.675117	mutual_knn
C113	C314	0.331365	0.238474	0.270635	0.398641	0.910737	0.464867	0.481177	mutual_knn
C300	C339	0.331126	0.277052	0.25879	0.1674	0.982235	0.434812	0.479186	mutual_knn
C006	C125	0.331057	0.269103	0.223793	0.319884	0.973795	0.437422	0.442151	mutual_knn
C078	C246	0.331037	0.230646	0.244547	0.474091	0.949407	0.399965	0.446903	mutual_knn
C022	C303	0.330929	0.267437	0.295323	0.225871	0.860268	0.517633	0.527336	mutual_knn
C195	C274	0.330844	0.263778	0.246772	0.322867	0.926371	0.539338	0.739284	mutual_knn
C123	C297	0.330807	0.206106	0.271815	0.494577	0.967523	0.464371	0.39981	mutual_knn
C248	C528	0.330797	0.210021	0.279561	0.431011	0.988174	0.451518	0.470966	mutual_knn
C058	C264	0.330727	0.272135	0.24149	0.293849	0.928279	0.422728	0.627753	mutual_knn
C234	C464	0.330659	0.269266	0.251654	0.255769	0.94953	0.402713	0.483828	mutual_knn
C086	C265	0.330651	0.289402	0.295755	0.116145	0.856095	0.458232	0.51842	mutual_knn
C036	C207	0.32986	0.269854	0.181055	0.428267	0.977898	0.312509	0.511505	mutual_knn
C384	C521	0.32961	0.254432	0.277659	0.247392	0.943564	0.438293	0.493723	mutual_knn
C058	C454	0.329467	0.271501	0.240521	0.253461	0.96214	0.419767	0.624393	mutual_knn
C269	C349	0.329381	0.225003	0.277698	0.354057	0.981647	0.462643	0.413892	mutual_knn
C059	C234	0.328984	0.237543	0.272976	0.309176	0.974026	0.44363	0.446371	mutual_knn
C140	C407	0.328699	0.255795	0.238959	0.32634	0.964803	0.436482	0.425117	mutual_knn
C155	C230	0.328587	0.23582	0.273807	0.375168	0.910182	0.471086	0.484141	mutual_knn
C054	C081	0.328367	0.253062	0.261683	0.259979	0.973329	0.453744	0.505349	mutual_knn
C144	C300	0.328204	0.214829	0.282295	0.390953	0.970053	0.508258	0.368838	mutual_knn
C068	C177	0.327998	0.276745	0.231987	0.267014	0.933278	0.413419	0.597396	mutual_knn
C478	C521	0.32783	0.252117	0.244235	0.304242	0.980769	0.40699	0.437286	mutual_knn
C523	C530	0.327667	0.265571	0.255211	0.217654	0.965528	0.43958	0.5213	mutual_knn
C173	C248	0.327541	0.251079	0.247416	0.351973	0.925791	0.429073	0.422101	mutual_knn
C225	C292	0.327487	0.282191	0.207092	0.313896	0.928743	0.406364	0.525745	mutual_knn
C197	C316	0.327486	0.230979	0.273422	0.299703	1.0	0.451809	0.400478	mutual_knn
C114	C388	0.327477	0.259881	0.316701	0.165138	0.860121	0.515052	0.480795	mutual_knn
C100	C531	0.327436	0.210534	0.262278	0.459484	0.975376	0.501218	0.350936	mutual_knn
C019	C169	0.327235	0.244526	0.286031	0.213728	0.977898	0.508777	0.396907	mutual_knn
C206	C322	0.32716	0.210655	0.263684	0.458948	0.96833	0.417917	0.371258	mutual_knn
C181	C407	0.32683	0.225803	0.260838	0.398975	0.957788	0.414566	0.474726	mutual_knn
C132	C136	0.326191	0.230561	0.216306	0.491543	0.968646	0.388022	0.467535	mutual_knn
C011	C254	0.326154	0.254059	0.269217	0.234053	0.949543	0.448009	0.430353	mutual_knn
C068	C268	0.326074	0.214064	0.278193	0.385475	0.970365	0.448281	0.387077	mutual_knn
C234	C307	0.326073	0.242838	0.231243	0.431676	0.921132	0.385608	0.429134	mutual_knn
C110	C316	0.325909	0.191626	0.266714	0.515683	0.985138	0.51059	0.419841	mutual_knn
C292	C451	0.325669	0.253837	0.289934	0.19838	0.919319	0.491328	0.424865	mutual_knn
C011	C496	0.325636	0.274521	0.257941	0.16656	0.94337	0.440739	0.570691	mutual_knn
C044	C227	0.325547	0.222763	0.272551	0.361015	0.962989	0.442785	0.370978	mutual_knn
C012	C147	0.325535	0.186741	0.311916	0.395803	0.990095	0.585904	0.732143	mutual_knn
C230	C341	0.325415	0.22949	0.266083	0.383266	0.925187	0.448676	0.458194	mutual_knn
C089	C450	0.325317	0.22421	0.26152	0.415218	0.932346	0.507441	0.451737	mutual_knn
C158	C490	0.325301	0.259755	0.24955	0.268874	0.936707	0.404301	0.50587	mutual_knn
C384	C480	0.325227	0.269119	0.280373	0.16123	0.904324	0.438293	0.493723	mutual_knn
C080	C271	0.324912	0.204501	0.28845	0.38175	0.97952	0.451082	0.354838	mutual_knn
C033	C345	0.3249	0.270868	0.253876	0.226588	0.906444	0.556427	1.0	mutual_knn
C089	C282	0.324845	0.310684	0.222013	0.198263	0.830728	0.458561	0.616604	mutual_knn
C413	C445	0.324298	0.241373	0.269983	0.276172	0.95	0.518387	0.547473	mutual_knn
C083	C193	0.324294	0.240916	0.248153	0.310941	0.98296	0.458238	0.503352	mutual_knn
C218	C286	0.324174	0.198121	0.301079	0.415129	0.932773	0.465063	0.376507	mutual_knn
C007	C139	0.32404	0.24735	0.201738	0.406015	0.992413	0.363192	0.434307	mutual_knn
C047	C362	0.324	0.267193	0.226911	0.235202	0.988099	0.380751	0.463075	mutual_knn
C214	C444	0.323925	0.232889	0.224536	0.482496	0.918705	0.383035	0.476886	mutual_knn
C066	C455	0.323671	0.229881	0.248495	0.452812	0.889001	0.40739	0.404187	mutual_knn
C351	C376	0.323593	0.247145	0.292707	0.263247	0.858841	0.481306	0.571221	mutual_knn
C332	C373	0.323325	0.236818	0.235432	0.354349	0.988511	0.389322	0.402274	mutual_knn
C200	C248	0.323316	0.229873	0.269045	0.30403	0.972627	0.456484	0.39276	mutual_knn
C121	C322	0.322981	0.194902	0.269033	0.468145	0.980061	0.427861	0.388029	mutual_knn
C019	C109	0.322912	0.249065	0.23628	0.292975	0.981981	0.481182	0.498024	mutual_knn
C213	C357	0.32287	0.262709	0.237273	0.307167	0.896167	0.415847	0.537472	mutual_knn
C219	C309	0.322785	0.249464	0.295804	0.203556	0.88956	0.467002	0.490693	mutual_knn
C365	C480	0.322576	0.219471	0.239463	0.425692	0.984324	0.4351	0.435714	mutual_knn
C148	C177	0.322432	0.329019	0.194494	0.176221	0.819529	0.326219	0.566216	mutual_knn
C205	C399	0.322118	0.241262	0.288685	0.224472	0.924336	0.450131	0.409034	mutual_knn
C033	C195	0.322018	0.260674	0.251708	0.218233	0.943456	0.54612	0.873833	mutual_knn
C221	C396	0.321829	0.253538	0.277957	0.273182	0.843551	0.479256	0.468421	mutual_knn
C196	C230	0.321818	0.253822	0.244804	0.279643	0.935019	0.397994	0.435011	mutual_knn
C233	C492	0.321396	0.2175	0.234789	0.43914	0.982953	0.40901	0.383032	mutual_knn
C245	C309	0.320924	0.182162	0.294248	0.433383	0.982299	0.526133	0.381562	mutual_knn
C190	C440	0.320475	0.244478	0.298361	0.165833	0.921443	0.554171	0.414337	mutual_knn
C411	C438	0.320469	0.245737	0.229982	0.296266	0.989788	0.399558	0.421237	mutual_knn
C167	C288	0.320336	0.245319	0.259807	0.284009	0.913337	0.45938	0.574524	mutual_knn
C182	C227	0.320093	0.216844	0.212329	0.498613	0.981105	0.356728	0.399405	mutual_knn
C123	C332	0.319879	0.21165	0.209834	0.586852	0.924185	0.367418	0.428852	mutual_knn
C305	C433	0.319729	0.229247	0.266652	0.271262	0.979833	0.421896	0.37793	mutual_knn
C123	C370	0.319523	0.21012	0.253632	0.436601	0.947136	0.42115	0.351911	mutual_knn
C481	C516	0.319516	0.221597	0.283294	0.284508	0.952786	0.49853	0.426909	mutual_knn
C027	C296	0.319469	0.235782	0.212467	0.393584	0.984798	0.35757	0.510915	mutual_knn
C450	C518	0.319342	0.257126	0.246033	0.280695	0.889001	0.437791	0.525331	mutual_knn
C347	C396	0.319033	0.257081	0.244887	0.274542	0.895718	0.397011	0.41876	mutual_knn
C047	C060	0.318947	0.254455	0.245809	0.239329	0.940443	0.437142	0.426107	mutual_knn
C505	C515	0.318688	0.228156	0.235986	0.369988	0.968152	0.391374	0.428316	mutual_knn
C287	C467	0.318129	0.24558	0.246945	0.346153	0.8664	0.404854	0.400946	mutual_knn
C026	C051	0.317978	0.219616	0.187062	0.53227	0.988241	0.317043	0.39291	mutual_knn
C155	C362	0.317812	0.244147	0.231454	0.344313	0.918711	0.380751	0.463075	mutual_knn
C196	C382	0.317576	0.219184	0.274843	0.291182	0.964126	0.434703	0.36476	mutual_knn
C068	C151	0.317551	0.22749	0.245489	0.331724	0.969869	0.428865	0.399234	mutual_knn
C177	C450	0.317514	0.230753	0.260546	0.335887	0.903855	0.476483	0.453883	mutual_knn
C353	C396	0.317458	0.215011	0.262787	0.324324	0.986842	0.473022	0.540062	mutual_knn
C441	C445	0.317452	0.201332	0.244574	0.474133	0.96	0.429687	0.507886	mutual_knn
C071	C242	0.316886	0.227942	0.263811	0.263434	0.974287	0.423298	0.399371	mutual_knn
C330	C359	0.316728	0.171721	0.308177	0.395448	0.988702	0.4736	0.311357	mutual_knn
C190	C242	0.316717	0.247572	0.242395	0.293441	0.908688	0.45626	0.401667	mutual_knn
C138	C239	0.316189	0.266622	0.245838	0.111473	0.979796	0.414288	0.575617	mutual_knn
C407	C531	0.315854	0.261449	0.224637	0.190441	0.986945	0.367439	0.476758	mutual_knn
C109	C168	0.315722	0.242128	0.221264	0.320652	0.96214	0.411839	0.466215	mutual_knn
C003	C052	0.315638	0.248923	0.212187	0.312767	0.962435	0.434949	0.585775	mutual_knn
C085	C296	0.315383	0.212416	0.206683	0.485399	0.986307	0.35757	0.510915	mutual_knn
C044	C072	0.315277	0.228479	0.273802	0.343715	0.845251	0.44927	0.387106	mutual_knn
C125	C142	0.315053	0.28674	0.189569	0.16136	0.986766	0.32333	0.449274	mutual_knn
C163	C271	0.314936	0.21395	0.257246	0.320543	0.987328	0.413897	0.356559	mutual_knn
C044	C337	0.314404	0.237177	0.23739	0.266447	0.979535	0.400589	0.475345	mutual_knn
C155	C312	0.314047	0.207322	0.258047	0.384811	0.944911	0.429216	0.351263	mutual_knn
C052	C231	0.314034	0.243133	0.225992	0.284593	0.962102	0.384923	0.515859	mutual_knn
C488	C507	0.313977	0.234782	0.244781	0.272515	0.958994	0.427321	0.3996	mutual_knn
C115	C224	0.313914	0.229624	0.216176	0.374463	0.96803	0.35806	0.396535	mutual_knn
C201	C519	0.313496	0.228839	0.246286	0.327408	0.9245	0.417397	0.383632	mutual_knn
C214	C497	0.313398	0.213249	0.219099	0.458953	0.951488	0.392213	0.504384	mutual_knn
C300	C380	0.313361	0.24025	0.21499	0.34427	0.943119	0.37606	0.390841	mutual_knn
C165	C487	0.313321	0.240526	0.261627	0.264492	0.881202	0.444833	0.389358	mutual_knn
C282	C285	0.313263	0.230468	0.201982	0.381759	0.992583	0.353439	0.400432	mutual_knn
C074	C274	0.313114	0.240925	0.237831	0.26691	0.946112	0.498389	0.584024	mutual_knn
C370	C493	0.312914	0.235437	0.214873	0.31509	0.992243	0.354454	0.419395	mutual_knn
C322	C413	0.312832	0.218588	0.236031	0.341219	0.986064	0.430927	0.464985	mutual_knn
C033	C176	0.312459	0.201904	0.260557	0.358218	0.975178	0.424049	0.417733	mutual_knn
C066	C391	0.312428	0.287356	0.218726	0.16488	0.866449	0.383389	0.596632	mutual_knn
C213	C339	0.312311	0.19022	0.211725	0.543602	0.993232	0.363958	0.333289	mutual_knn
C492	C522	0.312217	0.187005	0.298927	0.300097	0.990267	0.464677	0.331374	mutual_knn
C171	C426	0.312016	0.281226	0.188906	0.177472	0.969844	0.317887	0.44962	mutual_knn
C162	C282	0.311647	0.23343	0.206065	0.347934	0.983192	0.366133	0.400432	mutual_knn
C312	C394	0.311598	0.219662	0.232243	0.347932	0.97301	0.443966	0.468526	mutual_knn
C182	C220	0.311402	0.178732	0.244407	0.514617	0.972518	0.394663	0.303956	mutual_knn
