left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C243	C468	0.310867	0.283527	0.284124	0.216015	0.622649	0.506323	0.485122	mutual_knn
C210	C443	0.310601	0.229794	0.180599	0.508739	0.906498	0.310828	0.386721	mutual_knn
C1158	C700	0.310398	0.242807	0.245654	0.345587	0.807401	0.447222	0.631885	mutual_knn
C804	C840	0.310311	0.311119	0.174801	0.288395	0.734718	0.327682	0.554835	mutual_knn
C120	C552	0.310308	0.270622	0.265958	0.239073	0.713022	0.555059	0.557929	mutual_knn
C371	C945	0.310158	0.255022	0.297585	0.2831	0.65062	0.471657	0.453587	mutual_knn
C881	C889	0.31012	0.221895	0.28531	0.28588	0.849918	0.496688	0.402975	mutual_knn
C1178	C924	0.310058	0.240827	0.192303	0.423642	0.895892	0.354107	0.396092	mutual_knn
C1051	C725	0.309919	0.214102	0.289967	0.349963	0.808817	0.47726	0.473466	mutual_knn
C134	C599	0.309863	0.275058	0.2713	0.216456	0.692985	0.450712	0.566432	mutual_knn
C1064	C1315	0.309758	0.240223	0.306068	0.218476	0.759781	0.660259	0.68603	mutual_knn
C755	C918	0.309713	0.293198	0.216603	0.20225	0.779075	0.439913	0.627482	mutual_knn
C534	C990	0.309699	0.259481	0.338088	0.166234	0.619084	0.516149	0.549514	mutual_knn
C862	C895	0.309684	0.247555	0.233821	0.319726	0.837882	0.391763	0.465246	mutual_knn
C1309	C211	0.309591	0.247988	0.219547	0.35735	0.839973	0.437871	0.408848	mutual_knn
C289	C301	0.309574	0.192422	0.18086	0.622333	0.968714	0.333019	0.367655	mutual_knn
C817	C942	0.309548	0.214121	0.286269	0.349566	0.816497	0.466588	0.398696	mutual_knn
C586	C835	0.309543	0.311232	0.19943	0.1879	0.75308	0.354842	0.586534	mutual_knn
C1008	C862	0.309475	0.283579	0.25268	0.15472	0.764093	0.414007	0.471162	mutual_knn
C1029	C1327	0.30947	0.264113	0.29943	0.200968	0.674882	0.522519	0.567005	mutual_knn
C171	C473	0.309469	0.192783	0.240768	0.499004	0.909464	0.400961	0.411391	mutual_knn
C441	C685	0.309385	0.223751	0.26629	0.337688	0.838539	0.475122	0.467753	mutual_knn
C345	C643	0.309352	0.260953	0.25327	0.251478	0.777463	0.414414	0.431805	mutual_knn
C074	C768	0.309342	0.209581	0.325681	0.324638	0.743834	0.495944	0.488603	mutual_knn
C1335	C915	0.3093	0.275085	0.19899	0.283167	0.837436	0.337839	0.506089	mutual_knn
C539	C776	0.309085	0.272742	0.238614	0.270015	0.741284	0.447554	0.579066	mutual_knn
C545	C722	0.309011	0.297401	0.192234	0.349681	0.676718	0.367247	0.548349	mutual_knn
C1050	C238	0.308877	0.235277	0.252256	0.41324	0.74237	0.439663	0.473147	mutual_knn
C638	C739	0.308819	0.244343	0.259825	0.309159	0.777844	0.429558	0.46042	mutual_knn
C1224	C363	0.308793	0.248659	0.267147	0.325118	0.718079	0.442025	0.41219	mutual_knn
C677	C681	0.308781	0.302216	0.177381	0.271566	0.773019	0.33062	0.560879	mutual_knn
C273	C331	0.308712	0.227892	0.227804	0.378981	0.885265	0.384458	0.519118	mutual_knn
C076	C913	0.308588	0.249745	0.266482	0.276022	0.761687	0.488914	0.41087	mutual_knn
C1289	C605	0.308584	0.297087	0.235841	0.189946	0.70294	0.416868	0.752874	mutual_knn
C1037	C1247	0.308501	0.255487	0.234037	0.271857	0.833607	0.398926	0.549785	mutual_knn
C260	C799	0.308465	0.253892	0.242944	0.226891	0.859463	0.44154	0.482953	mutual_knn
C422	C975	0.308303	0.249461	0.265376	0.304679	0.73492	0.438008	0.434513	mutual_knn
C533	C814	0.308241	0.212087	0.267455	0.387256	0.832354	0.435588	0.378454	mutual_knn
C1083	C238	0.308115	0.289144	0.260512	0.205005	0.648886	0.458853	0.502544	mutual_knn
C395	C501	0.308105	0.27435	0.21966	0.228258	0.822065	0.37104	0.527431	mutual_knn
C1084	C969	0.308099	0.283796	0.265731	0.145149	0.719667	0.420018	0.446648	mutual_knn
C808	C893	0.308082	0.253842	0.281342	0.301367	0.666214	0.462684	0.405352	mutual_knn
C1153	C389	0.307953	0.256418	0.248117	0.219468	0.833616	0.431253	0.438531	mutual_knn
C1213	C755	0.307892	0.249056	0.27758	0.251572	0.749329	0.492883	0.530358	mutual_knn
C1163	C1199	0.307848	0.287402	0.263227	0.234293	0.617497	0.428577	0.453804	mutual_knn
C817	C881	0.307721	0.201461	0.279327	0.415904	0.816015	0.460103	0.397647	mutual_knn
C323	C648	0.307716	0.254649	0.25012	0.292956	0.760601	0.47147	0.559683	mutual_knn
C1098	C542	0.307684	0.260427	0.2335	0.194149	0.880059	0.405397	0.444778	mutual_knn
C1131	C602	0.307617	0.23796	0.273286	0.263186	0.803327	0.453424	0.577537	mutual_knn
C1022	C1249	0.307616	0.259145	0.258198	0.28599	0.719847	0.417825	0.420421	mutual_knn
C493	C599	0.307611	0.277711	0.248619	0.257626	0.684076	0.404147	0.575569	mutual_knn
C1283	C688	0.307601	0.204716	0.242095	0.447866	0.878275	0.407568	0.357289	mutual_knn
C168	C415	0.307585	0.184086	0.205452	0.599191	0.939877	0.341448	0.325125	mutual_knn
C1021	C1287	0.307545	0.279975	0.179603	0.286762	0.85	0.307848	0.482564	mutual_knn
C571	C890	0.307489	0.211176	0.176304	0.573251	0.916846	0.321062	0.365644	mutual_knn
C1166	C899	0.307474	0.259853	0.225481	0.353231	0.7458	0.376207	0.48213	mutual_knn
C877	C936	0.307417	0.303628	0.27553	0.162316	0.567124	0.435878	0.653134	mutual_knn
C1339	C802	0.307379	0.238436	0.248677	0.358487	0.777098	0.41267	0.407598	mutual_knn
C210	C332	0.307231	0.244083	0.187858	0.378219	0.9101	0.321962	0.428982	mutual_knn
C145	C679	0.307138	0.313856	0.259009	0.12664	0.598432	0.430892	0.493724	mutual_knn
C052	C433	0.306957	0.230195	0.250064	0.337728	0.830679	0.453872	0.394796	mutual_knn
C488	C607	0.306865	0.248472	0.191891	0.420221	0.830394	0.348456	0.428768	mutual_knn
C051	C212	0.306768	0.227353	0.246627	0.331583	0.859446	0.399857	0.447584	mutual_knn
C1074	C1306	0.306751	0.306606	0.195972	0.269212	0.677354	0.351237	0.5764	mutual_knn
C395	C884	0.30672	0.211439	0.260141	0.382996	0.846586	0.448729	0.397385	mutual_knn
C305	C493	0.306715	0.151556	0.249707	0.631765	0.928478	0.423577	0.411213	mutual_knn
C687	C809	0.306676	0.208539	0.23374	0.41001	0.912838	0.380603	0.421204	mutual_knn
C363	C478	0.306614	0.151114	0.202936	0.741347	0.960415	0.353203	0.303127	mutual_knn
C055	C643	0.30661	0.273461	0.257996	0.246768	0.67804	0.482135	0.525546	mutual_knn
C1063	C1319	0.306524	0.266858	0.18461	0.379198	0.797922	0.330259	0.423905	mutual_knn
C311	C541	0.306524	0.28709	0.242785	0.189447	0.711991	0.402427	0.571751	mutual_knn
C162	C496	0.306427	0.259197	0.293605	0.25536	0.632109	0.46263	0.438677	mutual_knn
C1310	C904	0.306383	0.286174	0.241354	0.218834	0.690066	0.449287	0.453692	mutual_knn
C727	C860	0.30637	0.309591	0.221222	0.151985	0.700092	0.390383	0.536186	mutual_knn
C1045	C296	0.306318	0.219224	0.290871	0.350079	0.744364	0.522109	0.707248	mutual_knn
C052	C618	0.306237	0.288513	0.255224	0.186304	0.667827	0.451017	0.585812	mutual_knn
C1295	C1343	0.306189	0.251856	0.256722	0.329212	0.703237	0.42975	0.478329	mutual_knn
C423	C562	0.306154	0.206083	0.309891	0.302854	0.798596	0.491019	0.3485	mutual_knn
C601	C903	0.306148	0.24083	0.262297	0.249273	0.821165	0.460328	0.424438	mutual_knn
C251	C542	0.30588	0.245367	0.231395	0.275388	0.862389	0.40455	0.405136	mutual_knn
C610	C777	0.305805	0.293239	0.240003	0.141888	0.729959	0.392106	0.604306	mutual_knn
C261	C434	0.305631	0.208484	0.200873	0.493755	0.917522	0.33786	0.410263	mutual_knn
C1208	C1241	0.305437	0.207033	0.249762	0.475239	0.794679	0.425564	0.418257	mutual_knn
C289	C652	0.305431	0.227275	0.229806	0.371341	0.857172	0.414101	0.402307	mutual_knn
C1092	C639	0.305174	0.316507	0.240611	0.156443	0.590925	0.38903	0.582833	mutual_knn
C1140	C1304	0.305081	0.260442	0.257147	0.267855	0.709299	0.447491	0.45876	mutual_knn
C700	C850	0.305064	0.228919	0.231055	0.398792	0.814092	0.401086	0.545724	mutual_knn
C754	C944	0.30504	0.337316	0.262007	0.15966	0.418143	0.423191	0.516283	mutual_knn
C604	C813	0.305026	0.206283	0.297216	0.357969	0.769231	0.467711	0.408908	mutual_knn
C1174	C1292	0.304835	0.300877	0.233772	0.114413	0.728235	0.381527	0.518778	mutual_knn
C007	C131	0.304817	0.176052	0.28003	0.355827	0.972	0.450875	0.363641	mutual_knn
C1311	C276	0.304746	0.242384	0.231531	0.307262	0.833688	0.411205	0.633188	mutual_knn
C1012	C1174	0.304736	0.278683	0.253333	0.171002	0.722944	0.436538	0.456144	mutual_knn
C149	C493	0.304664	0.227072	0.159024	0.531985	0.902226	0.287888	0.400587	mutual_knn
C1125	C1336	0.30464	0.243062	0.284114	0.33806	0.640682	0.487973	0.442761	mutual_knn
C610	C693	0.30456	0.225967	0.332259	0.259939	0.659047	0.532025	0.403927	mutual_knn
C445	C449	0.304441	0.253561	0.305194	0.221147	0.639877	0.490495	0.450242	mutual_knn
C231	C950	0.304356	0.261501	0.210397	0.315615	0.789246	0.359264	0.549695	mutual_knn
C081	C377	0.304302	0.189238	0.208843	0.510779	0.959522	0.347418	0.337518	mutual_knn
C1161	C668	0.304285	0.239779	0.246822	0.320467	0.783023	0.4148	0.392382	mutual_knn
C554	C981	0.304123	0.162535	0.287691	0.501661	0.863815	0.477405	0.320834	mutual_knn
C1213	C1254	0.304089	0.18581	0.299802	0.39912	0.813311	0.482634	0.348861	mutual_knn
C1020	C1182	0.304059	0.208202	0.239848	0.389769	0.890264	0.398596	0.358018	mutual_knn
C1047	C1368	0.304046	0.231274	0.249101	0.340787	0.795997	0.407569	0.441495	mutual_knn
C654	C939	0.303927	0.295365	0.270838	0.22429	0.525646	0.474091	0.506094	mutual_knn
C1273	C823	0.303866	0.286137	0.247066	0.171099	0.695677	0.402034	0.499083	mutual_knn
C384	C792	0.303656	0.26233	0.21915	0.24481	0.822649	0.366342	0.417191	mutual_knn
C623	C780	0.303606	0.267779	0.186555	0.31635	0.821152	0.382343	0.584553	mutual_knn
C1025	C1184	0.303416	0.190076	0.289797	0.428077	0.786316	0.463579	0.353345	mutual_knn
C1069	C130	0.303408	0.269877	0.244235	0.156467	0.795525	0.398194	0.59516	mutual_knn
C367	C951	0.303371	0.236018	0.290795	0.281235	0.7	0.465257	0.416044	mutual_knn
C1237	C352	0.303351	0.28383	0.235652	0.172864	0.734545	0.397301	0.649785	mutual_knn
C1092	C1110	0.303308	0.269684	0.257105	0.189098	0.724249	0.411636	0.436975	mutual_knn
C469	C510	0.303132	0.158825	0.219657	0.628365	0.949861	0.43434	0.392197	mutual_knn
C1291	C960	0.303069	0.233371	0.197283	0.377115	0.894875	0.390648	0.400897	mutual_knn
C408	C805	0.303039	0.251099	0.219592	0.382855	0.733263	0.366544	0.415464	mutual_knn
C475	C861	0.302989	0.193488	0.263233	0.415573	0.857182	0.504055	0.36985	mutual_knn
C1064	C864	0.302976	0.258863	0.239132	0.281016	0.737031	0.392799	0.437089	mutual_knn
C1149	C1291	0.302934	0.233349	0.283157	0.244482	0.768644	0.462468	0.386714	mutual_knn
C1358	C564	0.30291	0.256322	0.229783	0.397669	0.660474	0.399456	0.517352	mutual_knn
C356	C509	0.302877	0.146345	0.268165	0.549001	0.943549	0.450964	0.339636	mutual_knn
C1106	C216	0.302876	0.251933	0.195738	0.319346	0.862535	0.330765	0.521468	mutual_knn
C1319	C398	0.302799	0.251316	0.210083	0.274619	0.866541	0.358501	0.582716	mutual_knn
C311	C952	0.302686	0.234303	0.243795	0.367299	0.756659	0.442821	0.418211	mutual_knn
C1175	C1281	0.302635	0.222352	0.250477	0.307811	0.855348	0.404585	0.456252	mutual_knn
C1034	C525	0.302631	0.25279	0.289133	0.169187	0.725776	0.481758	0.436488	mutual_knn
C091	C1291	0.302596	0.224978	0.269621	0.283195	0.809009	0.545897	0.376754	mutual_knn
C790	C878	0.302535	0.287354	0.225225	0.157515	0.755389	0.379663	0.449947	mutual_knn
C815	C939	0.302467	0.286494	0.2344	0.237916	0.651086	0.392433	0.47575	mutual_knn
C673	C899	0.302425	0.28452	0.242443	0.245299	0.629025	0.425928	0.574549	mutual_knn
C666	C846	0.302284	0.259373	0.26194	0.200967	0.739185	0.443739	0.41302	mutual_knn
C1024	C1335	0.302276	0.255819	0.201708	0.299175	0.839372	0.337839	0.506089	mutual_knn
C395	C552	0.302262	0.266543	0.252144	0.235783	0.697688	0.450055	0.602615	mutual_knn
C085	C1250	0.302207	0.229474	0.233366	0.347011	0.827598	0.424329	0.442555	mutual_knn
C1051	C760	0.302134	0.223792	0.270197	0.261454	0.830336	0.427797	0.397862	mutual_knn
C1014	C852	0.302107	0.268546	0.243175	0.274996	0.673825	0.401585	0.505579	mutual_knn
C1074	C830	0.30185	0.312373	0.191192	0.204814	0.678243	0.351237	0.5764	mutual_knn
C679	C995	0.301839	0.239908	0.22937	0.35741	0.773325	0.394474	0.560504	mutual_knn
C569	C927	0.301822	0.294395	0.251125	0.153031	0.639843	0.409055	0.524057	mutual_knn
C1025	C834	0.30171	0.251206	0.256584	0.290224	0.701085	0.413638	0.432841	mutual_knn
C1013	C903	0.301663	0.255257	0.2419	0.174554	0.840096	0.411109	0.474635	mutual_knn
C1143	C829	0.30151	0.32223	0.251114	0.166128	0.484481	0.411769	0.513961	mutual_knn
C321	C575	0.301438	0.170988	0.203095	0.583211	0.966943	0.381724	0.369724	mutual_knn
C1191	C738	0.301408	0.24893	0.283132	0.26175	0.658281	0.499607	0.621079	mutual_knn
C276	C277	0.301312	0.218173	0.270818	0.248952	0.86085	0.457751	0.515319	mutual_knn
C1265	C1341	0.301235	0.296251	0.268557	0.098173	0.62725	0.454639	0.500616	mutual_knn
C1102	C983	0.301044	0.243029	0.205724	0.359669	0.818458	0.343113	0.413921	mutual_knn
C267	C882	0.301038	0.231694	0.248876	0.21844	0.886845	0.474255	0.545187	mutual_knn
C198	C491	0.300626	0.210464	0.206611	0.46078	0.873326	0.34525	0.393704	mutual_knn
C399	C567	0.300536	0.27719	0.182701	0.329564	0.741739	0.32858	0.463569	mutual_knn
C284	C435	0.300499	0.229981	0.233106	0.434928	0.720845	0.42127	0.479226	mutual_knn
C1182	C298	0.300423	0.272853	0.264965	0.197049	0.648019	0.433311	0.583879	mutual_knn
C342	C534	0.300356	0.22305	0.292143	0.285477	0.726404	0.478122	0.431012	mutual_knn
C051	C297	0.300346	0.225751	0.281023	0.279697	0.751933	0.479897	0.491171	mutual_knn
C275	C596	0.300273	0.305471	0.238422	0.187219	0.572892	0.420727	0.482275	mutual_knn
C395	C536	0.300273	0.258282	0.224556	0.235552	0.802101	0.3691	0.44637	mutual_knn
C1146	C399	0.300248	0.311071	0.187418	0.276558	0.608308	0.32858	0.486021	mutual_knn
C283	C623	0.300193	0.261262	0.165954	0.343103	0.854655	0.300779	0.451552	mutual_knn
C277	C514	0.300186	0.261296	0.260458	0.166135	0.747868	0.438882	0.450622	mutual_knn
C742	C980	0.300136	0.279129	0.221468	0.231779	0.709538	0.389334	0.465862	mutual_knn
C1170	C528	0.300092	0.232272	0.259404	0.251498	0.809846	0.499969	0.431675	mutual_knn
C1024	C1262	0.299995	0.194159	0.265093	0.412956	0.820922	0.457578	0.348073	mutual_knn
C435	C639	0.299968	0.260486	0.256177	0.170483	0.758244	0.4123	0.419131	mutual_knn
C076	C952	0.299818	0.252524	0.257366	0.298355	0.665108	0.4824	0.407005	mutual_knn
C860	C867	0.299769	0.264232	0.233409	0.229465	0.746838	0.390383	0.482369	mutual_knn
C1038	C912	0.299751	0.170221	0.254447	0.522533	0.860531	0.448658	0.393623	mutual_knn
C410	C779	0.299718	0.238716	0.246956	0.277223	0.785507	0.402386	0.398584	mutual_knn
C1274	C515	0.299707	0.275687	0.25875	0.237912	0.604471	0.488782	0.485778	mutual_knn
C670	C674	0.299706	0.216595	0.284671	0.256515	0.803557	0.499796	0.413961	mutual_knn
C1086	C429	0.299615	0.225315	0.240347	0.334534	0.814003	0.391126	0.414559	mutual_knn
C523	C650	0.299478	0.210593	0.222297	0.358451	0.916472	0.386184	0.365799	mutual_knn
C477	C891	0.299398	0.24981	0.270347	0.207362	0.726524	0.480066	0.480683	mutual_knn
C183	C621	0.299335	0.194869	0.185673	0.564729	0.897253	0.330601	0.503818	mutual_knn
C324	C774	0.299327	0.175978	0.318592	0.372526	0.785081	0.572342	0.393621	mutual_knn
C1080	C842	0.299265	0.197616	0.185269	0.608195	0.84057	0.344949	0.390297	mutual_knn
C452	C871	0.299131	0.255768	0.297825	0.201007	0.61799	0.461689	0.460584	mutual_knn
C1242	C968	0.299123	0.307236	0.215416	0.197453	0.611347	0.361275	0.506656	mutual_knn
C837	C861	0.298915	0.225832	0.25619	0.44348	0.647943	0.410473	0.392916	mutual_knn
C1268	C726	0.298829	0.259429	0.24256	0.21928	0.744186	0.449173	0.706828	mutual_knn
C483	C998	0.298812	0.21927	0.217213	0.40238	0.837749	0.39047	0.403213	mutual_knn
C1083	C1325	0.298797	0.266183	0.334333	0.126414	0.527645	0.53947	0.48057	mutual_knn
C205	C664	0.298791	0.331452	0.225296	0.099316	0.555445	0.418653	0.656595	mutual_knn
C1279	C790	0.298751	0.308447	0.261465	0.132037	0.528845	0.437196	0.488965	mutual_knn
C1290	C432	0.298714	0.189423	0.261449	0.420213	0.835467	0.500996	0.329886	mutual_knn
C1138	C997	0.298706	0.280455	0.204591	0.273246	0.697771	0.35244	0.439337	mutual_knn
C1177	C281	0.298657	0.254942	0.261915	0.197019	0.729096	0.442219	0.622498	mutual_knn
C124	C160	0.298643	0.229712	0.232327	0.378855	0.762031	0.384434	0.407575	mutual_knn
C456	C796	0.298398	0.253974	0.243827	0.294833	0.687794	0.398264	0.446581	mutual_knn
C1195	C615	0.298368	0.207132	0.266581	0.33913	0.809149	0.458107	0.352252	mutual_knn
C111	C532	0.298306	0.260019	0.2546	0.206652	0.712514	0.419579	0.526586	mutual_knn
C1138	C503	0.298288	0.295488	0.21197	0.150847	0.718679	0.35244	0.477383	mutual_knn
C194	C595	0.298166	0.271496	0.176582	0.261354	0.83308	0.316903	0.45111	mutual_knn
C1240	C1349	0.298154	0.215648	0.200929	0.413954	0.886557	0.34524	0.358045	mutual_knn
C287	C792	0.298145	0.247199	0.221011	0.225314	0.857103	0.369045	0.415373	mutual_knn
C1147	C627	0.298126	0.197469	0.279901	0.297867	0.856349	0.466613	0.418982	mutual_knn
C176	C852	0.298076	0.284535	0.35148	0.131561	0.372081	0.559559	0.444082	mutual_knn
C1016	C1234	0.298074	0.231027	0.288037	0.24435	0.717137	0.458005	0.399821	mutual_knn
C1194	C1214	0.297882	0.280593	0.25672	0.143157	0.662541	0.40935	0.534502	mutual_knn
C102	C417	0.297785	0.229942	0.326574	0.136643	0.711775	0.494851	0.38224	mutual_knn
C649	C948	0.297621	0.242967	0.277588	0.231931	0.696673	0.591946	0.635169	mutual_knn
C420	C770	0.29748	0.202776	0.213233	0.497985	0.823232	0.395775	0.346915	mutual_knn
C1151	C946	0.297471	0.260096	0.227427	0.200207	0.791743	0.427016	0.469373	mutual_knn
C1249	C1343	0.297338	0.25606	0.225363	0.314226	0.702764	0.368951	0.434203	mutual_knn
C381	C682	0.297276	0.240494	0.26039	0.252798	0.736321	0.415385	0.528803	mutual_knn
C1217	C297	0.297259	0.226665	0.256096	0.270025	0.800957	0.413593	0.468164	mutual_knn
C726	C939	0.297245	0.291757	0.236235	0.217873	0.58708	0.397604	0.47575	mutual_knn
C1233	C709	0.297244	0.2251	0.281001	0.301787	0.702153	0.464818	0.418408	mutual_knn
C060	C554	0.297206	0.21809	0.277813	0.209447	0.838724	0.490535	0.679166	mutual_knn
C1348	C913	0.297198	0.231623	0.245693	0.242296	0.834492	0.46574	0.567867	mutual_knn
C1210	C902	0.297189	0.248449	0.245705	0.28608	0.706455	0.397046	0.430986	mutual_knn
C1155	C1237	0.297118	0.291897	0.169234	0.247331	0.756659	0.306231	0.510227	mutual_knn
C1282	C754	0.297097	0.30203	0.25784	0.185341	0.501956	0.412428	0.516283	mutual_knn
C022	C298	0.297083	0.242728	0.277302	0.21951	0.705772	0.547248	0.525235	mutual_knn
C500	C836	0.296956	0.267502	0.260382	0.127342	0.723568	0.451799	0.505843	mutual_knn
C681	C720	0.296946	0.251702	0.200318	0.254885	0.855111	0.336287	0.437017	mutual_knn
C1058	C977	0.29692	0.221017	0.271977	0.196131	0.852052	0.431487	0.404536	mutual_knn
C261	C571	0.296901	0.151874	0.215359	0.639096	0.924467	0.36542	0.28487	mutual_knn
C1118	C876	0.296868	0.234719	0.262612	0.261043	0.746203	0.416735	0.512265	mutual_knn
C686	C974	0.296779	0.218007	0.260057	0.308294	0.78929	0.423501	0.384268	mutual_knn
C124	C1352	0.296714	0.271412	0.184961	0.284715	0.770483	0.317706	0.585846	mutual_knn
C1034	C455	0.296636	0.258474	0.268644	0.193396	0.674665	0.443616	0.449595	mutual_knn
C433	C525	0.296634	0.18172	0.258652	0.442133	0.83965	0.414576	0.312916	mutual_knn
C298	C652	0.296582	0.174269	0.185567	0.574186	0.963585	0.341054	0.414292	mutual_knn
C1273	C888	0.29657	0.252084	0.270312	0.265366	0.628971	0.447179	0.408672	mutual_knn
C038	C1263	0.296536	0.234231	0.205608	0.362699	0.81468	0.408807	0.431815	mutual_knn
C293	C898	0.296358	0.245453	0.183765	0.342991	0.842032	0.347433	0.413071	mutual_knn
C1035	C1060	0.296259	0.261603	0.252374	0.322491	0.574962	0.419523	0.425146	mutual_knn
C1268	C654	0.296222	0.281636	0.207312	0.309109	0.623002	0.368863	0.615724	mutual_knn
C721	C999	0.296155	0.336346	0.210914	0.140171	0.506904	0.351363	0.520787	mutual_knn
C481	C756	0.296143	0.188273	0.193172	0.537876	0.902671	0.383617	0.496391	mutual_knn
C139	C416	0.29603	0.213466	0.303072	0.232574	0.751184	0.480599	0.377237	mutual_knn
C267	C775	0.295813	0.228314	0.240919	0.238415	0.855388	0.388832	0.469963	mutual_knn
C1213	C545	0.295779	0.255343	0.250966	0.28631	0.64187	0.413614	0.446533	mutual_knn
C1293	C434	0.295631	0.229008	0.309018	0.233695	0.650521	0.486659	0.421062	mutual_knn
C564	C739	0.295552	0.2198	0.222125	0.366956	0.823193	0.394253	0.412372	mutual_knn
C509	C969	0.295479	0.278329	0.281992	0.129905	0.587262	0.46214	0.446648	mutual_knn
C1078	C1108	0.29541	0.182884	0.240919	0.417527	0.899396	0.450164	0.361708	mutual_knn
C600	C659	0.295324	0.251624	0.297753	0.123362	0.678497	0.496021	0.501505	mutual_knn
C1123	C948	0.295242	0.240551	0.265208	0.155619	0.798423	0.44263	0.403729	mutual_knn
C1147	C465	0.295174	0.215745	0.249616	0.324173	0.8	0.427041	0.385556	mutual_knn
C1242	C245	0.295137	0.24704	0.271987	0.146369	0.753838	0.460904	0.447155	mutual_knn
C1187	C841	0.294981	0.280686	0.231013	0.150492	0.702849	0.39715	0.455417	mutual_knn
C683	C948	0.294972	0.203009	0.246149	0.340669	0.855556	0.395695	0.367236	mutual_knn
C307	C559	0.294945	0.26628	0.197689	0.262485	0.762493	0.357474	0.490893	mutual_knn
C476	C856	0.294859	0.284267	0.239034	0.214199	0.595958	0.412673	0.649251	mutual_knn
C1080	C931	0.294818	0.175524	0.266328	0.406741	0.864831	0.438951	0.305097	mutual_knn
C368	C441	0.294782	0.235432	0.224316	0.266194	0.831522	0.443705	0.521879	mutual_knn
C471	C976	0.294754	0.268129	0.233597	0.228209	0.677892	0.439394	0.507206	mutual_knn
C730	C821	0.294696	0.23669	0.253818	0.255118	0.746937	0.4074	0.417507	mutual_knn
C1172	C407	0.294655	0.214241	0.253524	0.314377	0.800391	0.455204	0.481581	mutual_knn
C1104	C477	0.294635	0.245597	0.269832	0.189774	0.719101	0.480066	0.480683	mutual_knn
C130	C299	0.294568	0.241799	0.219623	0.281932	0.79589	0.390324	0.420239	mutual_knn
C1141	C225	0.294477	0.252385	0.223848	0.263025	0.74827	0.394456	0.413193	mutual_knn
C633	C785	0.294406	0.210135	0.280367	0.276884	0.775404	0.438653	0.364015	mutual_knn
C1195	C1298	0.294345	0.201937	0.214627	0.472071	0.817808	0.379915	0.400001	mutual_knn
C1193	C441	0.294341	0.25413	0.205393	0.287783	0.7688	0.37531	0.623586	mutual_knn
C556	C651	0.294324	0.207367	0.265621	0.290682	0.818862	0.436223	0.390944	mutual_knn
C1019	C269	0.294247	0.171168	0.224662	0.48052	0.932127	0.378061	0.32851	mutual_knn
C218	C879	0.294219	0.222427	0.257129	0.322303	0.736364	0.428118	0.375338	mutual_knn
C570	C781	0.294179	0.257159	0.226576	0.317877	0.65839	0.405106	0.479561	mutual_knn
C276	C556	0.29415	0.235608	0.219448	0.23133	0.873789	0.375575	0.435768	mutual_knn
C519	C819	0.294139	0.241759	0.254331	0.249201	0.7204	0.41943	0.45645	mutual_knn
C347	C584	0.293926	0.231734	0.174162	0.415888	0.842218	0.30597	0.496168	mutual_knn
C342	C761	0.293896	0.267707	0.237902	0.175326	0.711387	0.410966	0.44506	mutual_knn
C355	C643	0.293886	0.260312	0.208446	0.269172	0.742786	0.356898	0.479043	mutual_knn
C305	C599	0.293854	0.244207	0.239024	0.259138	0.741292	0.402717	0.449281	mutual_knn
C1129	C503	0.293787	0.244288	0.236694	0.190825	0.815521	0.427439	0.485344	mutual_knn
C1221	C1369	0.293786	0.146299	0.228519	0.555549	0.965254	0.374092	0.2589	mutual_knn
C1141	C830	0.293725	0.227946	0.285023	0.268428	0.674019	0.494522	0.442555	mutual_knn
C074	C303	0.293687	0.321704	0.228522	0.107517	0.535272	0.42143	0.591148	mutual_knn
C1169	C281	0.293663	0.174941	0.217194	0.515686	0.894655	0.382625	0.514339	mutual_knn
C1170	C405	0.293642	0.220638	0.259773	0.283592	0.770322	0.429682	0.376273	mutual_knn
C1133	C588	0.293608	0.206003	0.182636	0.457131	0.901021	0.309166	0.353091	mutual_knn
C1009	C904	0.293486	0.253283	0.264394	0.245317	0.629941	0.451328	0.404566	mutual_knn
C695	C748	0.29329	0.207842	0.235531	0.338042	0.849057	0.417505	0.465541	mutual_knn
C1176	C906	0.293269	0.259176	0.256428	0.275042	0.592479	0.411723	0.417634	mutual_knn
C1251	C392	0.293265	0.279438	0.305582	0.169199	0.449514	0.477146	0.524822	mutual_knn
C646	C666	0.293222	0.176076	0.198483	0.499644	0.956748	0.375746	0.357786	mutual_knn
C1047	C160	0.293215	0.235278	0.215855	0.300241	0.807957	0.367521	0.426048	mutual_knn
C1326	C989	0.293152	0.230875	0.215903	0.306458	0.822976	0.387256	0.379877	mutual_knn
C1141	C768	0.293117	0.181275	0.269182	0.308509	0.908739	0.42438	0.308311	mutual_knn
C1356	C869	0.293062	0.268231	0.272761	0.193829	0.57735	0.43889	0.474099	mutual_knn
C1165	C759	0.292998	0.216775	0.275928	0.243051	0.77527	0.460549	0.363848	mutual_knn
C1228	C762	0.292948	0.183583	0.23714	0.444411	0.855734	0.398194	0.376838	mutual_knn
C1102	C523	0.292845	0.255148	0.235576	0.23359	0.712396	0.428103	0.525063	mutual_knn
C710	C982	0.292827	0.224193	0.216745	0.378342	0.778731	0.37116	0.366757	mutual_knn
C056	C659	0.292809	0.249407	0.220481	0.251412	0.768197	0.452714	0.486634	mutual_knn
