left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C450	C545	0.378394	0.345051	0.250723	0.336293	0.970222	0.419595	0.551868	mutual_knn
C027	C076	0.378334	0.31531	0.304717	0.3022	0.990435	0.484088	0.534015	mutual_knn
C367	C483	0.378249	0.293857	0.284537	0.465529	0.994067	0.498258	0.568986	mutual_knn
C057	C423	0.37803	0.342278	0.267705	0.273619	0.992173	0.4885	0.583651	mutual_knn
C175	C365	0.37757	0.343455	0.273536	0.247386	0.990435	0.508942	0.610494	mutual_knn
C229	C356	0.377565	0.365215	0.269586	0.268734	0.872082	0.473598	0.865396	mutual_knn
C205	C542	0.37729	0.284047	0.333153	0.374772	0.978436	0.53726	0.662777	mutual_knn
C318	C484	0.37724	0.279599	0.319059	0.424613	0.992613	0.608997	0.712407	mutual_knn
C017	C488	0.377203	0.326437	0.271427	0.365599	0.95996	0.455166	0.940503	mutual_knn
C106	C153	0.377155	0.316464	0.242566	0.475426	0.986105	0.416285	0.494715	mutual_knn
C059	C188	0.377141	0.32823	0.279186	0.30054	0.992159	0.448045	0.548	mutual_knn
C059	C467	0.377037	0.339167	0.266856	0.314003	0.95996	0.448045	0.579182	mutual_knn
C013	C279	0.376988	0.319372	0.308031	0.258882	0.990044	0.52839	0.55158	mutual_knn
C100	C152	0.376898	0.264425	0.292602	0.573817	0.995228	0.456037	0.424587	mutual_knn
C298	C479	0.376587	0.244862	0.352269	0.490735	0.994015	0.530952	0.44873	mutual_knn
C151	C270	0.376497	0.295708	0.262218	0.506653	0.993127	0.450128	0.493096	mutual_knn
C229	C257	0.376273	0.303083	0.296773	0.408317	0.948683	0.53065	0.547199	mutual_knn
C347	C458	0.376135	0.322904	0.258509	0.382916	0.988391	0.453597	0.511641	mutual_knn
C138	C535	0.376015	0.354336	0.229033	0.307302	0.994067	0.373704	0.713297	mutual_knn
C053	C178	0.37585	0.300444	0.26987	0.481552	0.965116	0.469477	0.487552	mutual_knn
C400	C445	0.375515	0.355994	0.247154	0.282604	0.951113	0.399951	0.593665	mutual_knn
C101	C190	0.375467	0.323917	0.296091	0.246809	1.0	0.480858	0.754491	mutual_knn
C227	C250	0.375409	0.325485	0.26068	0.351944	0.992681	0.49949	0.717282	mutual_knn
C114	C156	0.375335	0.27841	0.312816	0.430698	0.992159	0.56702	0.62399	mutual_knn
C381	C429	0.375293	0.352802	0.287466	0.171727	0.954792	0.470113	0.550195	mutual_knn
C497	C503	0.375268	0.338261	0.249497	0.341391	0.971494	0.406508	0.52828	mutual_knn
C149	C482	0.375259	0.343403	0.312026	0.170749	0.928743	0.50442	0.516253	mutual_knn
C507	C520	0.375178	0.316352	0.288808	0.336294	0.967302	0.459056	0.537329	mutual_knn
C497	C517	0.37499	0.32947	0.255101	0.34919	0.988064	0.442224	0.526605	mutual_knn
C058	C397	0.374835	0.358834	0.242917	0.233423	0.99201	0.400692	0.555804	mutual_knn
C228	C487	0.374804	0.321853	0.292301	0.316452	0.945417	0.454885	0.497831	mutual_knn
C008	C129	0.3748	0.338468	0.26705	0.276063	0.978449	0.453871	0.657535	mutual_knn
C029	C153	0.374669	0.29066	0.278081	0.477658	0.981495	0.440563	0.534116	mutual_knn
C376	C451	0.374283	0.336869	0.290047	0.248633	0.93971	0.501599	0.534392	mutual_knn
C440	C554	0.374257	0.288496	0.301477	0.411771	0.983895	0.539641	0.604453	mutual_knn
C099	C259	0.374175	0.326323	0.325731	0.17386	0.959077	0.493443	0.547297	mutual_knn
C241	C557	0.373736	0.363684	0.243059	0.246645	0.943119	0.392369	0.666679	mutual_knn
C093	C126	0.373591	0.302027	0.341636	0.218889	0.981981	0.56761	0.519884	mutual_knn
C126	C457	0.373489	0.308146	0.294261	0.345285	0.966092	0.460735	0.491685	mutual_knn
C116	C348	0.373418	0.309946	0.297523	0.297818	0.994067	0.467383	0.513814	mutual_knn
C117	C289	0.373367	0.342685	0.27352	0.254775	0.944911	0.433019	0.682265	mutual_knn
C504	C511	0.373054	0.310962	0.304787	0.268754	0.992613	0.479829	0.559512	mutual_knn
C345	C541	0.37283	0.343286	0.284006	0.221541	0.938315	0.502421	0.582915	mutual_knn
C345	C442	0.372829	0.287749	0.26093	0.515516	0.991241	0.422757	0.490612	mutual_knn
C231	C276	0.372704	0.230819	0.311085	0.644841	0.99485	0.477385	0.40294	mutual_knn
C062	C456	0.372677	0.361916	0.252691	0.190254	0.968868	0.404967	0.704819	mutual_knn
C321	C338	0.372412	0.295161	0.260119	0.473226	0.994729	0.421042	0.473093	mutual_knn
C014	C154	0.372262	0.299711	0.261965	0.444771	0.993399	0.415324	0.583971	mutual_knn
C179	C453	0.371912	0.302635	0.289984	0.428252	0.907742	0.536281	0.59604	mutual_knn
C181	C469	0.37191	0.265385	0.344328	0.366065	0.993127	0.57186	0.552713	mutual_knn
C236	C437	0.371902	0.275008	0.329906	0.398358	0.955904	0.511593	0.449491	mutual_knn
C030	C246	0.371882	0.323214	0.309386	0.207614	0.966976	0.478823	0.515318	mutual_knn
C036	C052	0.371661	0.294153	0.272773	0.433718	0.993809	0.444707	0.473425	mutual_knn
C052	C242	0.371076	0.25204	0.298434	0.560033	0.995228	0.501787	0.584384	mutual_knn
C044	C426	0.370988	0.357976	0.205086	0.332225	0.972518	0.394692	0.538201	mutual_knn
C103	C533	0.370929	0.321907	0.281864	0.315816	0.938343	0.4964	0.742453	mutual_knn
C071	C160	0.370606	0.288959	0.267975	0.457341	1.0	0.458668	0.525811	mutual_knn
C179	C283	0.370563	0.246778	0.311178	0.542638	0.995568	0.50344	0.404845	mutual_knn
C174	C563	0.370373	0.297907	0.299036	0.382164	0.934929	0.525348	0.893307	mutual_knn
C485	C565	0.370332	0.310911	0.222952	0.487843	0.992062	0.402181	0.49324	mutual_knn
C042	C045	0.370113	0.252913	0.35669	0.37269	0.993809	0.594812	0.553468	mutual_knn
C166	C401	0.370056	0.307641	0.286914	0.336498	0.965116	0.463389	0.572747	mutual_knn
C183	C524	0.36998	0.360239	0.222154	0.324411	0.907731	0.410481	0.76046	mutual_knn
C294	C328	0.369936	0.289179	0.31602	0.348006	0.957398	0.506038	0.465948	mutual_knn
C342	C482	0.369704	0.290012	0.321725	0.298668	0.983135	0.50442	0.516253	mutual_knn
C162	C176	0.36969	0.26834	0.268606	0.5555	0.993884	0.475392	0.510112	mutual_knn
C143	C393	0.369612	0.295383	0.295146	0.383128	0.950639	0.537677	0.600409	mutual_knn
C265	C493	0.369518	0.25043	0.288554	0.583811	0.993559	0.454699	0.531647	mutual_knn
C176	C379	0.36946	0.290092	0.279172	0.413223	0.993399	0.498897	0.562287	mutual_knn
C443	C519	0.369417	0.301272	0.28171	0.350194	0.992486	0.466737	0.473966	mutual_knn
C124	C162	0.369323	0.229311	0.300327	0.651808	0.993884	0.488346	0.385412	mutual_knn
C020	C027	0.369141	0.288412	0.292795	0.384668	0.986301	0.455922	0.472448	mutual_knn
C013	C411	0.368751	0.26908	0.305228	0.435266	0.991164	0.524501	0.433147	mutual_knn
C250	C427	0.368584	0.308447	0.245607	0.414166	0.992613	0.446935	0.639446	mutual_knn
C446	C452	0.368033	0.332764	0.252974	0.292826	0.964764	0.414375	0.49977	mutual_knn
C066	C157	0.367887	0.296198	0.255269	0.454777	0.977293	0.414339	0.461287	mutual_knn
C139	C241	0.367857	0.294245	0.26045	0.431464	0.994536	0.439775	0.465361	mutual_knn
C045	C105	0.367612	0.275867	0.295581	0.436201	0.973841	0.510118	0.603003	mutual_knn
C444	C502	0.367557	0.35344	0.295348	0.09783	0.9245	0.468625	0.554914	mutual_knn
C054	C073	0.367539	0.297856	0.260802	0.40814	0.995568	0.414384	0.493849	mutual_knn
C179	C222	0.367525	0.25952	0.331218	0.402126	0.981868	0.507787	0.423995	mutual_knn
C351	C518	0.367426	0.35496	0.244502	0.230462	0.935495	0.396902	0.607941	mutual_knn
C050	C105	0.367329	0.300408	0.29267	0.294614	0.998625	0.461384	0.480688	mutual_knn
C503	C520	0.367083	0.341517	0.237546	0.283312	0.967302	0.401026	0.537329	mutual_knn
C298	C541	0.36654	0.33465	0.270669	0.278719	0.901421	0.436345	0.526377	mutual_knn
C200	C415	0.366473	0.324348	0.272327	0.268586	0.957427	0.466168	0.583364	mutual_knn
C090	C125	0.36612	0.288467	0.291138	0.350599	0.99485	0.455692	0.449043	mutual_knn
C395	C417	0.366106	0.292365	0.28637	0.350174	0.989949	0.482012	0.562826	mutual_knn
C262	C470	0.365892	0.278751	0.280842	0.457836	0.964803	0.445341	0.565653	mutual_knn
C111	C181	0.365888	0.270389	0.310472	0.389219	0.986301	0.491552	0.428265	mutual_knn
C169	C479	0.365829	0.329375	0.262554	0.242252	0.981495	0.443575	0.523904	mutual_knn
C013	C312	0.365766	0.301218	0.28994	0.301168	0.980581	0.541866	0.48758	mutual_knn
C142	C400	0.36528	0.310423	0.253754	0.343295	0.996126	0.405461	0.540613	mutual_knn
C186	C394	0.365046	0.284233	0.235334	0.531044	0.992243	0.405244	0.481423	mutual_knn
C121	C289	0.365026	0.35013	0.242375	0.221567	0.950915	0.433019	0.682265	mutual_knn
C211	C343	0.365024	0.291574	0.272619	0.374509	1.0	0.439002	0.54309	mutual_knn
C059	C458	0.365022	0.297246	0.290992	0.3227	0.968316	0.453597	0.466767	mutual_knn
C195	C197	0.365004	0.295981	0.243357	0.440058	1.0	0.396218	0.464627	mutual_knn
C024	C048	0.364948	0.281606	0.304134	0.334191	0.994855	0.472949	0.479992	mutual_knn
C059	C218	0.364854	0.296196	0.282804	0.325082	0.994067	0.501511	0.760188	mutual_knn
C017	C076	0.36484	0.293453	0.302756	0.312907	0.95996	0.484088	0.534015	mutual_knn
C098	C363	0.364646	0.258054	0.247999	0.612197	1.0	0.44479	0.453166	mutual_knn
C200	C348	0.36434	0.259388	0.310254	0.43096	0.984732	0.477129	0.471133	mutual_knn
C032	C387	0.364272	0.30164	0.270252	0.346131	0.977633	0.523892	0.578764	mutual_knn
C029	C073	0.363947	0.278311	0.267417	0.449794	0.995871	0.429875	0.493849	mutual_knn
C086	C202	0.363669	0.294108	0.302765	0.292605	0.965247	0.474836	0.456653	mutual_knn
C417	C510	0.363659	0.30727	0.255626	0.353362	0.98	0.408466	0.49887	mutual_knn
C070	C249	0.363628	0.284972	0.267992	0.412599	0.99485	0.434863	0.53074	mutual_knn
C168	C226	0.363613	0.266899	0.300411	0.406333	0.994067	0.470115	0.426751	mutual_knn
C059	C347	0.36357	0.31483	0.256696	0.299302	0.992159	0.448045	0.511641	mutual_knn
C129	C487	0.363566	0.316615	0.215821	0.418631	0.986488	0.383326	0.534959	mutual_knn
C422	C479	0.363527	0.292761	0.283734	0.36496	0.955304	0.457955	0.456446	mutual_knn
C061	C263	0.363414	0.256196	0.325588	0.427236	0.949158	0.50113	0.419117	mutual_knn
C073	C106	0.363314	0.299914	0.232858	0.44385	0.991144	0.416285	0.494715	mutual_knn
C017	C043	0.363178	0.249062	0.356569	0.323636	0.993127	0.529729	0.420195	mutual_knn
C401	C440	0.362958	0.329267	0.235695	0.283861	0.992302	0.38495	0.517167	mutual_knn
C085	C268	0.362946	0.297591	0.277044	0.355241	0.955134	0.442066	0.556383	mutual_knn
C444	C559	0.36281	0.300025	0.338535	0.199503	0.912871	0.526922	0.490185	mutual_knn
C351	C421	0.362485	0.269279	0.298493	0.396488	0.986488	0.473333	0.445511	mutual_knn
C431	C569	0.361842	0.319374	0.324739	0.149189	0.898146	0.555239	0.788905	mutual_knn
C109	C278	0.361792	0.304035	0.28367	0.252094	0.994637	0.452251	0.540893	mutual_knn
C482	C540	0.361782	0.30004	0.286004	0.293998	0.965609	0.49801	0.483747	mutual_knn
C120	C211	0.361637	0.257405	0.30241	0.428305	0.993809	0.502278	0.43094	mutual_knn
C406	C407	0.361608	0.277662	0.318778	0.279377	0.992062	0.502927	0.454616	mutual_knn
C135	C352	0.361552	0.241397	0.273799	0.594979	0.992159	0.441849	0.416766	mutual_knn
C109	C218	0.361468	0.26688	0.315109	0.34265	0.992302	0.583527	0.863231	mutual_knn
C191	C345	0.361319	0.280208	0.274435	0.388843	1.0	0.465914	0.536611	mutual_knn
C205	C279	0.361112	0.318927	0.262078	0.230252	1.0	0.424828	0.55158	mutual_knn
C140	C227	0.361102	0.312863	0.261817	0.266375	0.994878	0.49949	0.717282	mutual_knn
C103	C413	0.361052	0.306969	0.219032	0.469698	0.948879	0.370548	0.6596	mutual_knn
C296	C392	0.36104	0.322113	0.321723	0.091576	0.94309	0.506832	0.569317	mutual_knn
C020	C312	0.360931	0.256085	0.285784	0.478402	0.993127	0.450815	0.462918	mutual_knn
C021	C025	0.360886	0.289577	0.272197	0.344384	1.0	0.46321	0.60307	mutual_knn
C163	C194	0.360871	0.338655	0.250174	0.19115	0.973758	0.494617	0.571991	mutual_knn
C218	C386	0.360814	0.277908	0.242603	0.497893	0.992896	0.420451	0.553989	mutual_knn
C086	C262	0.360725	0.229107	0.359698	0.400947	0.981673	0.566046	0.434823	mutual_knn
C019	C271	0.360706	0.258689	0.320406	0.361249	0.991144	0.498785	0.533236	mutual_knn
C265	C557	0.360478	0.318067	0.250213	0.342398	0.921406	0.403535	0.670054	mutual_knn
C014	C020	0.36015	0.247917	0.29634	0.478042	0.99485	0.458475	0.472448	mutual_knn
C197	C344	0.360001	0.281515	0.282856	0.350588	0.993274	0.442012	0.521628	mutual_knn
C197	C198	0.359666	0.271902	0.247804	0.498169	0.995568	0.40382	0.463714	mutual_knn
C347	C403	0.35921	0.266099	0.31649	0.417387	0.894754	0.540176	0.497744	mutual_knn
C094	C466	0.358795	0.254735	0.315468	0.395238	0.972636	0.523895	0.445328	mutual_knn
C169	C382	0.358724	0.300575	0.295921	0.23314	0.963466	0.513597	0.498252	mutual_knn
C328	C360	0.35825	0.285124	0.304965	0.284582	0.957398	0.514424	0.468484	mutual_knn
C197	C401	0.35816	0.316462	0.239872	0.29901	0.980666	0.396218	0.517167	mutual_knn
C374	C376	0.357936	0.33392	0.255865	0.165594	0.976575	0.427635	0.54258	mutual_knn
C056	C456	0.357922	0.362298	0.214966	0.153966	0.968868	0.357485	0.595669	mutual_knn
C378	C499	0.357643	0.265597	0.264103	0.456136	1.0	0.419445	0.476122	mutual_knn
C364	C470	0.357581	0.280777	0.259403	0.419667	0.974049	0.439869	0.569422	mutual_knn
C044	C423	0.357341	0.351451	0.181265	0.282584	0.989778	0.394692	0.523586	mutual_knn
C118	C137	0.357336	0.243094	0.366601	0.305041	0.953049	0.571758	0.400871	mutual_knn
C195	C401	0.357282	0.324057	0.236386	0.262711	0.980666	0.386798	0.517167	mutual_knn
C141	C186	0.357212	0.27999	0.306626	0.287043	0.965254	0.50222	0.572295	mutual_knn
C262	C348	0.356288	0.265603	0.292784	0.380403	0.976106	0.491992	0.441457	mutual_knn
C341	C360	0.356258	0.258403	0.289378	0.4093	0.993127	0.474565	0.411434	mutual_knn
C175	C193	0.356077	0.27702	0.30131	0.311781	0.95996	0.509904	0.525219	mutual_knn
C098	C120	0.356015	0.280586	0.255221	0.397749	0.993809	0.429506	0.49943	mutual_knn
C144	C511	0.35597	0.256111	0.306089	0.378253	0.98262	0.46894	0.409142	mutual_knn
C028	C103	0.355888	0.287124	0.252453	0.383595	0.982302	0.477488	0.574308	mutual_knn
C387	C490	0.355507	0.280995	0.250018	0.440077	0.95996	0.403388	0.445796	mutual_knn
C090	C557	0.355215	0.33767	0.240612	0.201741	0.940222	0.392369	0.666679	mutual_knn
C170	C531	0.355116	0.263011	0.249548	0.491339	0.996126	0.411955	0.440552	mutual_knn
C173	C417	0.355104	0.29946	0.279127	0.22412	0.992243	0.487111	0.572621	mutual_knn
C265	C361	0.355051	0.273579	0.239543	0.473942	0.990044	0.388474	0.445482	mutual_knn
C112	C239	0.354881	0.262264	0.333428	0.263701	0.973502	0.560123	0.663319	mutual_knn
C178	C241	0.354877	0.258554	0.234207	0.575146	0.978232	0.387088	0.421367	mutual_knn
C374	C463	0.354788	0.247299	0.291553	0.479303	0.957427	0.471729	0.45262	mutual_knn
C070	C326	0.354704	0.250401	0.310198	0.378141	0.986301	0.498724	0.473734	mutual_knn
C127	C248	0.354642	0.301863	0.252584	0.312201	0.967147	0.403594	0.513735	mutual_knn
C137	C264	0.354519	0.243248	0.304422	0.415685	1.0	0.472081	0.416499	mutual_knn
C093	C428	0.35438	0.27151	0.29807	0.292038	1.0	0.486888	0.51864	mutual_knn
C226	C329	0.354374	0.278623	0.285965	0.29819	0.994536	0.454286	0.451569	mutual_knn
C082	C494	0.354049	0.333589	0.281121	0.067422	0.961763	0.443884	0.547246	mutual_knn
C459	C482	0.35369	0.304378	0.28176	0.204124	0.965609	0.454176	0.528532	mutual_knn
C347	C465	0.353673	0.254225	0.268451	0.473009	0.987248	0.452808	0.471707	mutual_knn
C198	C344	0.353398	0.278693	0.239689	0.421937	0.999512	0.39222	0.568217	mutual_knn
C097	C400	0.353375	0.283658	0.246338	0.381826	0.99462	0.396187	0.480234	mutual_knn
C153	C176	0.353343	0.229734	0.297347	0.511224	0.981495	0.473446	0.424727	mutual_knn
C187	C295	0.352902	0.263458	0.232991	0.517534	0.995228	0.382851	0.426322	mutual_knn
C191	C442	0.352673	0.275118	0.236584	0.450148	0.991241	0.404781	0.477722	mutual_knn
C320	C495	0.352577	0.335353	0.247518	0.178484	0.927971	0.459833	0.638453	mutual_knn
C092	C293	0.352446	0.31463	0.238726	0.243123	0.99201	0.409076	0.542	mutual_knn
C415	C452	0.352311	0.292603	0.222636	0.402439	0.989749	0.400754	0.491033	mutual_knn
C152	C284	0.352273	0.240192	0.253709	0.560648	1.0	0.405113	0.442456	mutual_knn
C171	C398	0.352244	0.2665	0.29144	0.354148	0.961473	0.521098	0.603669	mutual_knn
C010	C064	0.352237	0.225536	0.312659	0.456715	1.0	0.523702	0.393978	mutual_knn
C042	C268	0.352168	0.288036	0.236867	0.382378	0.988522	0.387181	0.489802	mutual_knn
C083	C225	0.352046	0.315074	0.236591	0.243449	0.991868	0.397665	0.620518	mutual_knn
C082	C340	0.352013	0.325981	0.280534	0.062305	0.986315	0.443884	0.547246	mutual_knn
C200	C446	0.351911	0.298037	0.257617	0.307391	0.948683	0.416323	0.501439	mutual_knn
C045	C374	0.351817	0.293271	0.299191	0.177663	0.976575	0.507345	0.460223	mutual_knn
C082	C342	0.351609	0.324075	0.296545	0.066173	0.939905	0.471847	0.547246	mutual_knn
C258	C526	0.35126	0.26367	0.263511	0.417322	0.986394	0.451571	0.445039	mutual_knn
C359	C487	0.351219	0.329536	0.20384	0.2665	0.986488	0.347092	0.572914	mutual_knn
C408	C566	0.351186	0.31821	0.270696	0.195009	0.913717	0.459393	0.513332	mutual_knn
C323	C324	0.35109	0.244285	0.255687	0.52901	0.993399	0.422644	0.412787	mutual_knn
C098	C233	0.350681	0.256135	0.237255	0.514657	0.999711	0.429506	0.49943	mutual_knn
C262	C449	0.350544	0.253602	0.275564	0.42099	0.989748	0.432213	0.470892	mutual_knn
C146	C316	0.350535	0.247493	0.267958	0.495047	0.968963	0.481416	0.500628	mutual_knn
C415	C446	0.350524	0.292938	0.230283	0.358834	0.990867	0.400754	0.491033	mutual_knn
C140	C427	0.350428	0.297089	0.246617	0.30055	0.978436	0.446935	0.639446	mutual_knn
C345	C564	0.350427	0.314197	0.249314	0.204764	0.980581	0.403175	0.503724	mutual_knn
C117	C121	0.350369	0.260227	0.240203	0.486081	0.995871	0.426136	0.418344	mutual_knn
C048	C147	0.35033	0.268752	0.276962	0.346587	0.98207	0.46006	0.44381	mutual_knn
C099	C138	0.350259	0.265019	0.258284	0.416337	0.986301	0.442011	0.502871	mutual_knn
C298	C564	0.350053	0.301521	0.234814	0.352955	0.935529	0.416184	0.526377	mutual_knn
C240	C430	0.349483	0.27564	0.236594	0.412314	0.994536	0.420394	0.488433	mutual_knn
C166	C195	0.349243	0.254712	0.247653	0.480345	0.995568	0.407734	0.464627	mutual_knn
C533	C534	0.349182	0.284785	0.229909	0.400645	0.977525	0.420254	0.606413	mutual_knn
C114	C411	0.348913	0.269391	0.256897	0.398371	0.973116	0.422001	0.433955	mutual_knn
C019	C119	0.34887	0.257743	0.232484	0.502535	1.0	0.399366	0.47568	mutual_knn
C090	C139	0.348795	0.27698	0.257643	0.350456	0.97966	0.439775	0.465361	mutual_knn
C132	C251	0.348658	0.301244	0.259589	0.211644	0.989949	0.469797	0.465792	mutual_knn
C269	C509	0.348651	0.243879	0.31272	0.355267	0.973684	0.47646	0.45597	mutual_knn
C200	C202	0.348547	0.257532	0.301575	0.336898	0.956183	0.47019	0.421097	mutual_knn
C335	C396	0.348299	0.267784	0.285968	0.317206	0.968963	0.477329	0.441666	mutual_knn
C405	C565	0.34829	0.300396	0.223136	0.316633	0.994878	0.399581	0.484291	mutual_knn
C020	C488	0.347902	0.286845	0.225855	0.407269	0.95996	0.388179	0.736478	mutual_knn
C304	C318	0.347856	0.242709	0.262991	0.483871	0.992173	0.515629	0.634518	mutual_knn
C127	C272	0.347803	0.210234	0.265717	0.637413	0.992302	0.427517	0.453187	mutual_knn
C248	C278	0.347733	0.313417	0.217327	0.293252	0.965016	0.403594	0.513735	mutual_knn
C244	C537	0.347714	0.316258	0.219109	0.268971	0.969556	0.363591	0.522793	mutual_knn
C205	C411	0.347672	0.268765	0.259762	0.366097	0.987511	0.422001	0.432332	mutual_knn
C166	C197	0.347642	0.249996	0.251481	0.476426	0.995568	0.407734	0.449171	mutual_knn
C259	C566	0.347531	0.312283	0.302128	0.133992	0.873522	0.487935	0.547689	mutual_knn
C041	C288	0.347513	0.308201	0.258209	0.181263	0.978232	0.457027	0.474082	mutual_knn
C199	C396	0.347505	0.302118	0.252489	0.225503	0.981495	0.408219	0.478934	mutual_knn
C166	C440	0.347429	0.257919	0.292908	0.318165	0.987805	0.466509	0.475412	mutual_knn
C331	C334	0.34727	0.292982	0.25321	0.319025	0.929131	0.453051	0.499404	mutual_knn
C047	C069	0.346893	0.292668	0.245594	0.273237	0.995568	0.408836	0.487015	mutual_knn
C237	C383	0.346885	0.274869	0.301314	0.190561	1.0	0.477989	0.458134	mutual_knn
C151	C320	0.346662	0.280551	0.262053	0.285644	0.992062	0.453589	0.539174	mutual_knn
C522	C567	0.346443	0.247501	0.265973	0.435186	0.993822	0.533592	0.624568	mutual_knn
C058	C198	0.346409	0.252814	0.248033	0.45592	1.0	0.40382	0.463714	mutual_knn
C256	C557	0.346361	0.274291	0.24546	0.393669	0.962102	0.39956	0.655723	mutual_knn
C096	C456	0.346211	0.339679	0.214262	0.152053	0.968868	0.361989	0.532498	mutual_knn
C098	C222	0.346108	0.225746	0.249645	0.590844	0.992573	0.44479	0.453166	mutual_knn
C178	C394	0.345907	0.266678	0.224657	0.459466	0.992243	0.417948	0.52201	mutual_knn
C434	C518	0.345843	0.330463	0.207586	0.239621	0.94374	0.35202	0.527809	mutual_knn
C076	C448	0.345806	0.233278	0.324103	0.344956	0.974406	0.520874	0.530237	mutual_knn
C032	C463	0.345616	0.265002	0.229766	0.449546	0.992302	0.42534	0.475072	mutual_knn
C285	C323	0.345394	0.259234	0.198804	0.561357	1.0	0.345749	0.411793	mutual_knn
C065	C424	0.345048	0.267787	0.239934	0.40646	0.98529	0.388399	0.441133	mutual_knn
C163	C243	0.344902	0.308761	0.235247	0.225712	0.973758	0.439483	0.491601	mutual_knn
C229	C526	0.344874	0.26068	0.263665	0.366582	0.987763	0.459569	0.448314	mutual_knn
C138	C348	0.344632	0.27076	0.278773	0.26213	0.994067	0.460773	0.426791	mutual_knn
C077	C251	0.344456	0.2639	0.274186	0.326081	0.976417	0.544567	0.503699	mutual_knn
C297	C511	0.344398	0.214214	0.290379	0.507555	0.994221	0.452886	0.411479	mutual_knn
C411	C525	0.343827	0.255973	0.240502	0.436893	1.0	0.39434	0.467398	mutual_knn
C273	C356	0.343767	0.277619	0.219895	0.416558	0.973329	0.390082	0.618245	mutual_knn
C483	C489	0.343648	0.250946	0.263012	0.398174	0.994536	0.431926	0.502315	mutual_knn
C117	C212	0.343535	0.29265	0.2338	0.2773	0.993399	0.412254	0.775345	mutual_knn
C181	C490	0.343514	0.226309	0.245834	0.579796	0.986301	0.398191	0.427899	mutual_knn
C131	C200	0.343394	0.283824	0.257762	0.260038	0.981495	0.416702	0.462475	mutual_knn
C483	C550	0.343387	0.253355	0.236085	0.493723	0.965116	0.391179	0.44151	mutual_knn
C367	C535	0.343316	0.292835	0.189057	0.40775	0.994067	0.333386	0.493751	mutual_knn
C252	C403	0.34329	0.25503	0.321357	0.306559	0.887126	0.527236	0.472464	mutual_knn
C024	C278	0.34293	0.268655	0.276638	0.277885	0.978232	0.501202	0.441104	mutual_knn
C149	C254	0.342759	0.246308	0.292612	0.337058	0.981156	0.490012	0.418047	mutual_knn
C386	C476	0.342401	0.273913	0.263758	0.286616	0.976554	0.454115	0.453264	mutual_knn
C172	C327	0.342315	0.345866	0.206137	0.126994	0.948417	0.382722	0.540892	mutual_knn
C296	C548	0.342111	0.272452	0.307251	0.229829	0.907265	0.471823	0.430595	mutual_knn
C017	C370	0.341861	0.259674	0.259189	0.36956	0.973116	0.423941	0.569776	mutual_knn
C053	C125	0.341801	0.228555	0.279172	0.443832	0.993884	0.470874	0.424943	mutual_knn
C294	C491	0.341795	0.282247	0.270607	0.204292	0.990601	0.428959	0.459103	mutual_knn
C323	C388	0.341732	0.291419	0.174954	0.44258	0.992781	0.349627	0.608267	mutual_knn
C273	C436	0.341704	0.287969	0.24458	0.250053	0.993399	0.394512	0.471636	mutual_knn
C063	C349	0.341498	0.283649	0.279231	0.185199	0.973841	0.476068	0.786773	mutual_knn
C033	C064	0.341095	0.233788	0.277822	0.414472	0.994067	0.50319	0.498348	mutual_knn
C007	C182	0.341005	0.246771	0.223405	0.515543	0.990435	0.374085	0.514368	mutual_knn
C312	C537	0.340876	0.27198	0.265332	0.283327	0.969536	0.441779	0.558853	mutual_knn
C286	C324	0.340821	0.27569	0.224384	0.36272	0.993884	0.377198	0.513925	mutual_knn
C065	C154	0.340808	0.241163	0.277315	0.375683	0.994637	0.447548	0.442367	mutual_knn
C193	C357	0.340714	0.274754	0.248684	0.299318	0.987997	0.452155	0.657605	mutual_knn
C079	C084	0.340542	0.277804	0.219703	0.369265	0.988024	0.386591	0.43891	mutual_knn
C082	C263	0.340483	0.313575	0.286924	0.0628	0.913386	0.447948	0.547246	mutual_knn
C259	C321	0.340077	0.271727	0.316184	0.112899	0.980688	0.487935	0.434067	mutual_knn
C561	C569	0.339939	0.284112	0.29204	0.221298	0.881409	0.46076	0.56785	mutual_knn
C149	C340	0.339685	0.287452	0.283387	0.116649	0.992781	0.451204	0.504881	mutual_knn
C003	C007	0.339656	0.233474	0.264562	0.4355	1.0	0.442834	0.405437	mutual_knn
C024	C257	0.339554	0.241331	0.265619	0.407298	0.984732	0.492423	0.447455	mutual_knn
C463	C490	0.339541	0.255824	0.227327	0.454649	0.97966	0.400985	0.452098	mutual_knn
C188	C465	0.339335	0.266891	0.225984	0.393692	0.987248	0.369635	0.471707	mutual_knn
C105	C460	0.339291	0.277583	0.236427	0.330107	0.965609	0.389404	0.480532	mutual_knn
C200	C524	0.338587	0.319556	0.228543	0.244967	0.857493	0.410481	0.76046	mutual_knn
C154	C189	0.338479	0.280052	0.221919	0.33153	0.987248	0.364524	0.488989	mutual_knn
C144	C524	0.338353	0.255382	0.291709	0.368556	0.862941	0.50597	0.558667	mutual_knn
C012	C025	0.338334	0.27169	0.221765	0.376976	0.98262	0.39585	0.615621	mutual_knn
C121	C212	0.33768	0.299588	0.206269	0.260342	0.999711	0.412254	0.775345	mutual_knn
