morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s068-a048-w003-01	w-s068-a048-w003	68:48:3:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s068-a048-w003-02	w-s068-a048-w003	68:48:3:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s068-a048-w004-01	w-s068-a048-w004	68:48:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s068-a048-w004-02	w-s068-a048-w004	68:48:4:2	2	لَا	لَا	لَا			PRO	STEM	STEM|POS:PRO|LEM:laA								
m-w-s068-a048-w005-01	w-s068-a048-w005	68:48:5:1	1	تَكُن	تَكُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MS|MOOD:JUS	IMPF	JUS			2	M	singular	
m-w-s068-a048-w006-01	w-s068-a048-w006	68:48:6:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s068-a048-w006-02	w-s068-a048-w006	68:48:6:2	2	صَاحِبِ	صَاحِبِ	صَاحِب	ص ح ب	صحب	N	STEM	STEM|POS:N|LEM:SaAHib|ROOT:SHb|GEN								GEN
m-w-s068-a048-w007-01	w-s068-a048-w007	68:48:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s068-a048-w007-02	w-s068-a048-w007	68:48:7:2	2	حُوتِ	حُوتِ	حُوت	ح و ت	حوت	N	STEM	STEM|POS:N|LEM:Huwt|ROOT:Hwt|M|GEN								GEN
m-w-s068-a048-w008-01	w-s068-a048-w008	68:48:8:1	1	إِذْ	إِذْ	إِذ			T	STEM	STEM|POS:T|LEM:<i*								
m-w-s068-a048-w009-01	w-s068-a048-w009	68:48:9:1	1	نَادَىٰ	نَادَىٰ	نَادَىٰ	ن د و	ندو	V	STEM	STEM|POS:V|PERF|(III)|LEM:naAdaY`|ROOT:ndw|3MS	PERF			III	3	M	singular	
m-w-s068-a048-w010-01	w-s068-a048-w010	68:48:10:1	1	وَ					CIRC	PREFIX	PREFIX|w:CIRC+								
m-w-s068-a048-w010-02	w-s068-a048-w010	68:48:10:2	2	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s068-a048-w011-01	w-s068-a048-w011	68:48:11:1	1	مَكْظُومٌ	مَكْظُومٌ	مَكْظُوم	ك ظ م	كظم	N	STEM	STEM|POS:N|PASS|PCPL|LEM:makoZuwm|ROOT:kZm|M|INDEF|NOM			PASS					NOM
m-w-s068-a049-w001-01	w-s068-a049-w001	68:49:1:1	1	لَّوْلَآ	لَّوْلَآ	لَوْلَآ			COND	STEM	STEM|POS:COND|LEM:lawolaA^								
m-w-s068-a049-w002-01	w-s068-a049-w002	68:49:2:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s068-a049-w003-01	w-s068-a049-w003	68:49:3:1	1	تَدَٰرَكَ	تَدَٰرَكَ	ٱدَّٰرَكَ	د ر ك	درك	V	STEM	STEM|POS:V|PERF|(VI)|LEM:{d~a`raka|ROOT:drk|3MS	PERF			VI	3	M	singular	
m-w-s068-a049-w003-02	w-s068-a049-w003	68:49:3:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s068-a049-w004-01	w-s068-a049-w004	68:49:4:1	1	نِعْمَةٌ	نِعْمَةٌ	نِعْمَة	ن ع م	نعم	N	STEM	STEM|POS:N|LEM:niEomap|ROOT:nEm|F|INDEF|NOM								NOM
m-w-s068-a049-w005-01	w-s068-a049-w005	68:49:5:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s068-a049-w006-01	w-s068-a049-w006	68:49:6:1	1	رَّبِّ	رَّبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s068-a049-w006-02	w-s068-a049-w006	68:49:6:2	2	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s068-a049-w007-01	w-s068-a049-w007	68:49:7:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s068-a049-w007-02	w-s068-a049-w007	68:49:7:2	2	نُبِذَ	نُبِذَ	نَبَذَ	ن ب ذ	نبذ	V	STEM	STEM|POS:V|PERF|PASS|LEM:naba*a|ROOT:nb*|3MS	PERF		PASS		3	M	singular	
m-w-s068-a049-w008-01	w-s068-a049-w008	68:49:8:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s068-a049-w008-02	w-s068-a049-w008	68:49:8:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s068-a049-w008-03	w-s068-a049-w008	68:49:8:3	3	عَرَآءِ	عَرَآءِ	عَرَآء	ع ر ي	عري	N	STEM	STEM|POS:N|LEM:EaraA^'|ROOT:Ery|M|GEN								GEN
m-w-s068-a049-w009-01	w-s068-a049-w009	68:49:9:1	1	وَ					CIRC	PREFIX	PREFIX|w:CIRC+								
m-w-s068-a049-w009-02	w-s068-a049-w009	68:49:9:2	2	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s068-a049-w010-01	w-s068-a049-w010	68:49:10:1	1	مَذْمُومٌ	مَذْمُومٌ	مَذْمُوم	ذ م م	ذمم	N	STEM	STEM|POS:N|PASS|PCPL|LEM:ma*omuwm|ROOT:*mm|M|INDEF|NOM			PASS					NOM
m-w-s068-a050-w001-01	w-s068-a050-w001	68:50:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s068-a050-w001-02	w-s068-a050-w001	68:50:1:2	2	ٱجْتَبَٰ	ٱجْتَبَٰ	ٱجْتَبَىٰ	ج ب ي	جبي	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{jotabaY`|ROOT:jby|3MS	PERF			VIII	3	M	singular	
m-w-s068-a050-w001-03	w-s068-a050-w001	68:50:1:3	3	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s068-a050-w002-01	w-s068-a050-w002	68:50:2:1	1	رَبُّ	رَبُّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM								NOM
m-w-s068-a050-w002-02	w-s068-a050-w002	68:50:2:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s068-a050-w003-01	w-s068-a050-w003	68:50:3:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s068-a050-w003-02	w-s068-a050-w003	68:50:3:2	2	جَعَلَ	جَعَلَ	جَعَلَ	ج ع ل	جعل	V	STEM	STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|3MS	PERF				3	M	singular	
m-w-s068-a050-w003-03	w-s068-a050-w003	68:50:3:3	3	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s068-a050-w004-01	w-s068-a050-w004	68:50:4:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s068-a050-w005-01	w-s068-a050-w005	68:50:5:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s068-a050-w005-02	w-s068-a050-w005	68:50:5:2	2	صَّٰلِحِينَ	صَّٰلِحِينَ	صَٰلِح	ص ل ح	صلح	N	STEM	STEM|POS:N|ACT|PCPL|LEM:Sa`liH|ROOT:SlH|MP|GEN			ACT			M	plural	GEN
m-w-s068-a051-w001-01	w-s068-a051-w001	68:51:1:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s068-a051-w001-02	w-s068-a051-w001	68:51:1:2	2	إِن	إِن	إِن			CERT	STEM	STEM|POS:CERT|LEM:<in								
m-w-s068-a051-w002-01	w-s068-a051-w002	68:51:2:1	1	يَكَادُ	يَكَادُ	كَادَ	ك و د	كود	V	STEM	STEM|POS:V|IMPF|LEM:kaAda|ROOT:kwd|SP:kaAd|3MS	IMPF				3	M	singular	
m-w-s068-a051-w003-01	w-s068-a051-w003	68:51:3:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s068-a051-w004-01	w-s068-a051-w004	68:51:4:1	1	كَفَرُ	كَفَرُ	كَفَرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP	PERF				3	M	plural	
m-w-s068-a051-w004-02	w-s068-a051-w004	68:51:4:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s068-a051-w005-01	w-s068-a051-w005	68:51:5:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s068-a051-w005-02	w-s068-a051-w005	68:51:5:2	2	يُزْلِقُ	يُزْلِقُ	يُزْلِقُ	ز ل ق	زلق	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:yuzoliqu|ROOT:zlq|3MP	IMPF			IV	3	M	plural	
m-w-s068-a051-w005-03	w-s068-a051-w005	68:51:5:3	3	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s068-a051-w005-04	w-s068-a051-w005	68:51:5:4	4	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s068-a051-w006-01	w-s068-a051-w006	68:51:6:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s068-a051-w006-02	w-s068-a051-w006	68:51:6:2	2	أَبْصَٰرِ	أَبْصَٰرِ	بَصَر	ب ص ر	بصر	N	STEM	STEM|POS:N|LEM:baSar|ROOT:bSr|MP|GEN						M	plural	GEN
m-w-s068-a051-w006-03	w-s068-a051-w006	68:51:6:3	3	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s068-a051-w007-01	w-s068-a051-w007	68:51:7:1	1	لَمَّا	لَمَّا	لَمَّا			T	STEM	STEM|POS:T|LEM:lam~aA								
m-w-s068-a051-w008-01	w-s068-a051-w008	68:51:8:1	1	سَمِعُ	سَمِعُ	سَمِعَ	س م ع	سمع	V	STEM	STEM|POS:V|PERF|LEM:samiEa|ROOT:smE|3MP	PERF				3	M	plural	
m-w-s068-a051-w008-02	w-s068-a051-w008	68:51:8:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s068-a051-w009-01	w-s068-a051-w009	68:51:9:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s068-a051-w009-02	w-s068-a051-w009	68:51:9:2	2	ذِّكْرَ	ذِّكْرَ	ذِكْر	ذ ك ر	ذكر	N	STEM	STEM|POS:N|VN|LEM:*ikor|ROOT:*kr|M|ACC								ACC
m-w-s068-a051-w010-01	w-s068-a051-w010	68:51:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s068-a051-w010-02	w-s068-a051-w010	68:51:10:2	2	يَقُولُ	يَقُولُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MP	IMPF				3	M	plural	
m-w-s068-a051-w010-03	w-s068-a051-w010	68:51:10:3	3	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s068-a051-w011-01	w-s068-a051-w011	68:51:11:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s068-a051-w011-02	w-s068-a051-w011	68:51:11:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s068-a051-w012-01	w-s068-a051-w012	68:51:12:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s068-a051-w012-02	w-s068-a051-w012	68:51:12:2	2	مَجْنُونٌ	مَجْنُونٌ	مَجْنُون	ج ن ن	جنن	N	STEM	STEM|POS:N|PASS|PCPL|LEM:majonuwn|ROOT:jnn|M|INDEF|NOM			PASS					NOM
m-w-s068-a052-w001-01	w-s068-a052-w001	68:52:1:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s068-a052-w001-02	w-s068-a052-w001	68:52:1:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s068-a052-w002-01	w-s068-a052-w002	68:52:2:1	1	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s068-a052-w003-01	w-s068-a052-w003	68:52:3:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s068-a052-w004-01	w-s068-a052-w004	68:52:4:1	1	ذِكْرٌ	ذِكْرٌ	ذِكْر	ذ ك ر	ذكر	N	STEM	STEM|POS:N|VN|LEM:*ikor|ROOT:*kr|M|INDEF|NOM								NOM
m-w-s068-a052-w005-01	w-s068-a052-w005	68:52:5:1	1	لِّ					P	PREFIX	PREFIX|l:P+								
m-w-s068-a052-w005-02	w-s068-a052-w005	68:52:5:2	2	لْ					DET	PREFIX	PREFIX|Al+								
m-w-s068-a052-w005-03	w-s068-a052-w005	68:52:5:3	3	عَٰلَمِينَ	عَٰلَمِينَ	عَٰلَمِين	ع ل م	علم	N	STEM	STEM|POS:N|LEM:Ea`lamiyn|ROOT:Elm|MP|GEN						M	plural	GEN
