left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C1309	C805	0.25633	0.231442	0.268269	0.108527	0.492757	0.433915	0.395651	mutual_knn
C1123	C2130	0.25623	0.192941	0.199568	0.302378	0.696512	0.370012	0.348395	mutual_knn
C1394	C2187	0.256212	0.172307	0.203884	0.291057	0.797871	0.345667	0.294236	mutual_knn
C005	C1495	0.256186	0.206238	0.223731	0.102904	0.756569	0.421278	0.364486	mutual_knn
C1878	C1917	0.25615	0.233674	0.17928	0.146696	0.708596	0.325757	0.512218	mutual_knn
C1031	C1270	0.256134	0.235334	0.164814	0.114254	0.775971	0.290198	0.426249	mutual_knn
C1156	C357	0.256084	0.132627	0.126587	0.57626	0.941687	0.259351	0.312155	mutual_knn
C1800	C982	0.256044	0.231825	0.231986	0.104139	0.601216	0.408863	0.439984	mutual_knn
C1148	C787	0.25604	0.186274	0.1875	0.245485	0.821048	0.326501	0.333187	mutual_knn
C2098	C625	0.256035	0.226091	0.22085	0.096101	0.671249	0.374419	0.377833	mutual_knn
C1513	C2018	0.25603	0.18817	0.221036	0.218683	0.737659	0.364626	0.330337	mutual_knn
C1066	C699	0.255982	0.279363	0.197285	0.101404	0.469745	0.375719	0.450459	mutual_knn
C2047	C2121	0.255922	0.245806	0.192253	0.125196	0.628235	0.32724	0.469162	mutual_knn
C1082	C1238	0.255808	0.186843	0.252247	0.146271	0.720853	0.426649	0.333632	mutual_knn
C1398	C1598	0.25559	0.14223	0.259471	0.34292	0.723419	0.462176	0.27571	mutual_knn
C1964	C2258	0.255493	0.165634	0.207775	0.289666	0.813772	0.35866	0.293956	mutual_knn
C482	C790	0.255269	0.138581	0.212026	0.352365	0.871341	0.424822	0.300789	mutual_knn
C1821	C242	0.255244	0.17063	0.245695	0.169677	0.792527	0.394862	0.388096	mutual_knn
C2294	C900	0.255227	0.195514	0.26405	0.181685	0.600867	0.431893	0.454526	mutual_knn
C1365	C2025	0.255205	0.181225	0.232559	0.261465	0.686777	0.416427	0.465125	mutual_knn
C1139	C1896	0.255119	0.185246	0.185041	0.282437	0.787403	0.313723	0.418751	mutual_knn
C1417	C1449	0.255066	0.241599	0.245885	0.086827	0.518179	0.397369	0.45697	mutual_knn
C1043	C2166	0.255031	0.214194	0.196098	0.178611	0.712439	0.329117	0.359097	mutual_knn
C2027	C2075	0.255006	0.198457	0.184176	0.243366	0.761885	0.320361	0.340472	mutual_knn
C1188	C642	0.25495	0.143769	0.163465	0.418198	0.922059	0.335477	0.399579	mutual_knn
C2002	C2134	0.254735	0.211271	0.254239	0.252146	0.476128	0.412061	0.352322	mutual_knn
C1754	C1976	0.254678	0.186693	0.192601	0.278441	0.757072	0.338883	0.370548	mutual_knn
C2234	C2275	0.25467	0.151761	0.241016	0.279004	0.785848	0.396138	0.278782	mutual_knn
C685	C929	0.254596	0.203324	0.217918	0.141688	0.733903	0.359171	0.348056	mutual_knn
C1065	C2258	0.254579	0.16236	0.205168	0.349935	0.768547	0.347524	0.355787	mutual_knn
C501	C818	0.254563	0.204944	0.215806	0.14194	0.731551	0.36287	0.351338	mutual_knn
C2263	C2289	0.254478	0.224653	0.17483	0.12944	0.76758	0.306463	0.389763	mutual_knn
C1575	C2134	0.254369	0.205208	0.230982	0.255312	0.56939	0.413168	0.395839	mutual_knn
C2205	C608	0.254362	0.171329	0.236644	0.145431	0.831614	0.449559	0.300369	mutual_knn
C1822	C2166	0.254224	0.234009	0.197431	0.171139	0.608758	0.332309	0.395552	mutual_knn
C1783	C924	0.254203	0.165261	0.218221	0.286425	0.774639	0.372319	0.295878	mutual_knn
C559	C723	0.254157	0.184635	0.156492	0.352381	0.796539	0.318975	0.345123	mutual_knn
C1860	C594	0.254134	0.176221	0.232424	0.184021	0.778942	0.406777	0.31968	mutual_knn
C2044	C916	0.254062	0.217158	0.223285	0.124924	0.660053	0.399644	0.590767	mutual_knn
C1171	C938	0.25402	0.181682	0.210857	0.20991	0.789315	0.365189	0.320747	mutual_knn
C1994	C2176	0.254	0.198389	0.203451	0.218999	0.718703	0.348955	0.405871	mutual_knn
C1473	C476	0.253945	0.195817	0.238442	0.165694	0.679347	0.414798	0.423583	mutual_knn
C1602	C1932	0.25386	0.200527	0.214781	0.199502	0.692118	0.356941	0.380118	mutual_knn
C105	C723	0.253776	0.157179	0.198083	0.356538	0.801079	0.373954	0.279306	mutual_knn
C1578	C882	0.253726	0.199154	0.286183	0.185479	0.497468	0.468966	0.447992	mutual_knn
C2134	C2177	0.253711	0.234143	0.234246	0.093166	0.570489	0.42654	0.557064	mutual_knn
C1634	C2175	0.253622	0.178115	0.234768	0.267781	0.673565	0.393509	0.342612	mutual_knn
C2078	C439	0.253589	0.205687	0.237727	0.154447	0.639826	0.384141	0.34796	mutual_knn
C347	C610	0.253539	0.180079	0.174242	0.300619	0.811651	0.366385	0.51596	mutual_knn
C140	C1818	0.253538	0.219844	0.188212	0.269837	0.601689	0.389914	0.386278	mutual_knn
C1247	C2121	0.253415	0.120326	0.198022	0.464446	0.874012	0.377063	0.261341	mutual_knn
C1551	C2153	0.253408	0.244691	0.169625	0.138206	0.663538	0.310843	0.507531	mutual_knn
C1997	C840	0.253317	0.249576	0.169954	0.112975	0.662455	0.301812	0.467372	mutual_knn
C2088	C2277	0.253245	0.223519	0.17397	0.167934	0.725011	0.313201	0.404477	mutual_knn
C203	C2084	0.25314	0.211224	0.24404	0.115396	0.627763	0.445752	0.405539	mutual_knn
C1519	C835	0.253135	0.248169	0.208708	0.118776	0.545602	0.422563	0.728903	mutual_knn
C1560	C2169	0.253066	0.204492	0.198332	0.231502	0.681702	0.375942	0.566678	mutual_knn
C1975	C2183	0.253033	0.213776	0.183672	0.179248	0.731191	0.311254	0.385971	mutual_knn
C1255	C949	0.252967	0.123337	0.152542	0.570832	0.884523	0.315836	0.308344	mutual_knn
C251	C446	0.252967	0.203109	0.194722	0.143573	0.786386	0.359173	0.408189	mutual_knn
C1179	C625	0.252941	0.233465	0.202857	0.065476	0.68804	0.349999	0.379272	mutual_knn
C2121	C2214	0.252815	0.20503	0.225274	0.224711	0.602464	0.385728	0.346682	mutual_knn
C1115	C2148	0.252811	0.256396	0.166678	0.189232	0.556859	0.310032	0.576208	mutual_knn
C1149	C1627	0.252763	0.258701	0.217027	0.156949	0.426099	0.393689	0.438135	mutual_knn
C1167	C1189	0.252713	0.217968	0.18679	0.19807	0.678847	0.336994	0.429834	mutual_knn
C373	C520	0.252673	0.217669	0.172713	0.142818	0.777425	0.303273	0.377659	mutual_knn
C2140	C417	0.252634	0.168187	0.225489	0.299388	0.709554	0.38204	0.347042	mutual_knn
C1767	C2249	0.252583	0.217217	0.165558	0.27176	0.671317	0.291649	0.385436	mutual_knn
C1301	C1707	0.252529	0.158577	0.251266	0.18878	0.78983	0.455218	0.312458	mutual_knn
C2043	C2314	0.252509	0.173632	0.250564	0.209975	0.695266	0.406856	0.304852	mutual_knn
C1637	C642	0.252074	0.174672	0.212691	0.171445	0.837857	0.354327	0.301855	mutual_knn
C1171	C1673	0.252037	0.22075	0.199577	0.056232	0.761656	0.337654	0.453954	mutual_knn
C1159	C1668	0.251999	0.208747	0.221504	0.160677	0.65106	0.36487	0.347315	mutual_knn
C1221	C2082	0.251954	0.25121	0.214639	0.151563	0.468015	0.354969	0.575017	mutual_knn
C147	C1989	0.251648	0.234327	0.201869	0.06862	0.670623	0.360767	0.44114	mutual_knn
C1842	C2289	0.251619	0.13798	0.227167	0.314371	0.830412	0.413305	0.282219	mutual_knn
C1003	C1270	0.251541	0.165932	0.220388	0.267135	0.757452	0.404788	0.325472	mutual_knn
C1254	C229	0.251372	0.159886	0.227806	0.301879	0.728995	0.373905	0.409889	mutual_knn
C1387	C1866	0.251355	0.213493	0.276887	0.148855	0.466569	0.525837	0.61891	mutual_knn
C1844	C2024	0.251346	0.209261	0.247537	0.235893	0.48865	0.424395	0.36403	mutual_knn
C1821	C2151	0.251202	0.252057	0.226994	0.093361	0.477393	0.41179	0.443371	mutual_knn
C1214	C1327	0.251136	0.231759	0.171681	0.190294	0.647223	0.294555	0.436078	mutual_knn
C1631	C332	0.251112	0.223274	0.202323	0.113616	0.674161	0.398897	0.528773	mutual_knn
C1432	C1814	0.251073	0.163978	0.213117	0.245583	0.805908	0.403577	0.305218	mutual_knn
C2259	C2308	0.250825	0.207979	0.178555	0.264475	0.668214	0.326405	0.41044	mutual_knn
C1947	C391	0.250778	0.233303	0.24287	0.077275	0.53538	0.455437	0.493807	mutual_knn
C1066	C406	0.250747	0.253513	0.208734	0.111215	0.502486	0.419546	0.450459	mutual_knn
C2081	C2261	0.250447	0.201163	0.223184	0.17163	0.657478	0.369536	0.354021	mutual_knn
C1893	C2252	0.250341	0.23576	0.164316	0.180083	0.651584	0.288395	0.442428	mutual_knn
C1209	C983	0.25031	0.198573	0.146971	0.209429	0.859892	0.309485	0.461688	mutual_knn
C1062	C607	0.250236	0.099938	0.243913	0.410782	0.860151	0.453275	0.329656	mutual_knn
C1481	C1686	0.249896	0.106023	0.293127	0.337141	0.752325	0.468273	0.204415	mutual_knn
C316	C469	0.249835	0.178038	0.191371	0.219843	0.814202	0.323591	0.386292	mutual_knn
C1449	C1641	0.249801	0.19477	0.271877	0.120198	0.588332	0.458997	0.3717	mutual_knn
C1222	C1505	0.249782	0.135035	0.193381	0.412198	0.830304	0.354037	0.321585	mutual_knn
C1289	C2030	0.249768	0.211889	0.266136	0.106712	0.533114	0.450023	0.38355	mutual_knn
C012	C1629	0.249767	0.200308	0.226356	0.092611	0.724446	0.388767	0.351028	mutual_knn
C1029	C489	0.249761	0.195834	0.177316	0.133332	0.853163	0.319034	0.355298	mutual_knn
C1216	C269	0.249751	0.155817	0.228942	0.368887	0.662707	0.390387	0.435807	mutual_knn
C1092	C2277	0.249667	0.244723	0.205588	0.132057	0.524232	0.374355	0.404477	mutual_knn
C1463	C2245	0.249667	0.242189	0.181062	0.079425	0.66311	0.33704	0.655107	mutual_knn
C2148	C609	0.249622	0.245997	0.18574	0.279349	0.429669	0.383177	0.526218	mutual_knn
C1517	C2078	0.249474	0.200401	0.247262	0.216008	0.534941	0.406709	0.369686	mutual_knn
C015	C573	0.24947	0.062184	0.170052	0.694273	0.979347	0.340334	0.127302	mutual_knn
C1049	C794	0.249333	0.239587	0.288833	0.146954	0.281942	0.495706	0.39381	mutual_knn
C1474	C1667	0.249252	0.213255	0.21703	0.149224	0.625937	0.403008	0.436807	mutual_knn
C1092	C595	0.249161	0.167551	0.295759	0.085461	0.681113	0.463022	0.344182	mutual_knn
C1291	C1903	0.249048	0.150726	0.186882	0.370712	0.805491	0.399257	0.455851	mutual_knn
C1649	C2200	0.249029	0.266696	0.220605	0.084329	0.410662	0.403579	0.436748	mutual_knn
C1286	C2311	0.249024	0.18217	0.220045	0.170535	0.748724	0.364537	0.314606	mutual_knn
C1614	C1793	0.248997	0.168809	0.211775	0.279698	0.730905	0.404688	0.441849	mutual_knn
C210	C586	0.248929	0.169828	0.16506	0.259628	0.885343	0.290856	0.334158	mutual_knn
C1459	C639	0.24874	0.156182	0.183378	0.316174	0.840178	0.364813	0.303064	mutual_knn
C743	C805	0.248684	0.204767	0.239512	0.078329	0.666135	0.433915	0.395651	mutual_knn
C2258	C673	0.24868	0.169101	0.240675	0.204003	0.715267	0.430297	0.343343	mutual_knn
C1504	C2107	0.248561	0.186871	0.19648	0.281968	0.67985	0.336591	0.399617	mutual_knn
C1365	C1637	0.24856	0.134868	0.168539	0.403885	0.901761	0.291922	0.251125	mutual_knn
C1410	C1952	0.248515	0.234455	0.240299	0.077636	0.514344	0.509165	0.75396	mutual_knn
C1043	C673	0.248501	0.197034	0.195835	0.185882	0.726453	0.362253	0.403535	mutual_knn
C2306	C788	0.24848	0.166428	0.152077	0.398841	0.79758	0.271386	0.307847	mutual_knn
C132	C222	0.248474	0.17264	0.132456	0.291799	0.932377	0.241929	0.306237	mutual_knn
C1793	C654	0.248361	0.187849	0.257591	0.11263	0.658963	0.446185	0.410604	mutual_knn
C1632	C683	0.248012	0.193418	0.222952	0.203022	0.641156	0.411781	0.33219	mutual_knn
C094	C1196	0.247868	0.112437	0.174525	0.4962	0.896716	0.375943	0.27821	mutual_knn
C2032	C916	0.247794	0.199796	0.226108	0.231246	0.569388	0.408778	0.47781	mutual_knn
C1520	C164	0.247696	0.195331	0.278345	0.066997	0.598272	0.48844	0.595886	mutual_knn
C1621	C1642	0.247631	0.217685	0.237614	0.174601	0.500435	0.418847	0.457115	mutual_knn
C1992	C2151	0.247581	0.232053	0.257732	0.137829	0.40452	0.409848	0.38908	mutual_knn
C1767	C2267	0.247533	0.182582	0.185214	0.30242	0.704361	0.359668	0.333771	mutual_knn
C2068	C2309	0.247493	0.171593	0.226791	0.276274	0.660315	0.405214	0.44182	mutual_knn
C1548	C2056	0.247481	0.15641	0.251255	0.268575	0.670424	0.40811	0.275688	mutual_knn
C1325	C1916	0.247462	0.162611	0.189081	0.356014	0.738303	0.351264	0.297207	mutual_knn
C1107	C876	0.247445	0.210512	0.191616	0.148393	0.698656	0.332088	0.37097	mutual_knn
C014	C745	0.247294	0.10936	0.20046	0.414626	0.910139	0.365021	0.199461	mutual_knn
C1667	C265	0.247151	0.175697	0.212884	0.189562	0.764814	0.404996	0.308669	mutual_knn
C210	C510	0.247144	0.129005	0.18741	0.351736	0.912453	0.363498	0.341916	mutual_knn
C022	C510	0.247121	0.128662	0.204827	0.296452	0.916972	0.371121	0.31982	mutual_knn
C1890	C1991	0.247007	0.158816	0.177226	0.386632	0.757677	0.313029	0.288663	mutual_knn
C1107	C852	0.24697	0.178072	0.208386	0.268284	0.685902	0.349109	0.334234	mutual_knn
C1109	C1308	0.24689	0.144629	0.176195	0.417878	0.799293	0.319792	0.26214	mutual_knn
C1149	C1608	0.246864	0.138636	0.180369	0.422299	0.812053	0.386441	0.430635	mutual_knn
C1394	C1666	0.246791	0.14027	0.196516	0.327503	0.849508	0.345667	0.294236	mutual_knn
C2170	C921	0.246729	0.176169	0.195191	0.274689	0.726185	0.337756	0.355862	mutual_knn
C913	C970	0.246535	0.102756	0.118703	0.640329	0.955138	0.227013	0.231063	mutual_knn
C2075	C2242	0.246512	0.171732	0.226505	0.221828	0.705115	0.390192	0.357214	mutual_knn
C1842	C528	0.246467	0.213864	0.1841	0.109926	0.733124	0.357406	0.511104	mutual_knn
C343	C482	0.246208	0.137382	0.186824	0.332155	0.882539	0.331181	0.259229	mutual_knn
C1468	C1607	0.246179	0.174999	0.189748	0.317172	0.700384	0.347638	0.348659	mutual_knn
C1526	C1818	0.246164	0.187707	0.200529	0.304649	0.616871	0.33738	0.337852	mutual_knn
C2009	C2276	0.246086	0.203076	0.187116	0.197433	0.686702	0.33049	0.387818	mutual_knn
C212	C594	0.245954	0.171891	0.201474	0.221663	0.774003	0.398151	0.30429	mutual_knn
C1506	C2124	0.245952	0.193641	0.223135	0.156445	0.665461	0.397168	0.400117	mutual_knn
C168	C1850	0.245941	0.214806	0.207465	0.043869	0.719117	0.361399	0.386273	mutual_knn
C2010	C999	0.245798	0.127997	0.189124	0.432115	0.818502	0.367459	0.256758	mutual_knn
C1196	C1827	0.245749	0.238203	0.212781	0.080697	0.54744	0.354252	0.394915	mutual_knn
C2049	C2251	0.24569	0.176093	0.196928	0.218925	0.766724	0.337468	0.422545	mutual_knn
C1251	C2317	0.245667	0.227385	0.211728	0.092473	0.59209	0.384518	0.418942	mutual_knn
C1483	C2009	0.245623	0.211343	0.164377	0.236232	0.670154	0.319261	0.418747	mutual_knn
C1995	C878	0.245423	0.224337	0.272798	0.122651	0.3915	0.483577	0.580521	mutual_knn
C1614	C2270	0.245272	0.19212	0.257785	0.174725	0.544042	0.499628	0.452632	mutual_knn
C1114	C469	0.245216	0.150802	0.179026	0.321809	0.839267	0.321655	0.290928	mutual_knn
C1870	C2197	0.245207	0.207028	0.191077	0.192665	0.651028	0.324454	0.385876	mutual_knn
C1027	C1608	0.24519	0.234147	0.204632	0.091385	0.575882	0.350581	0.422519	mutual_knn
C1557	C2068	0.245053	0.171143	0.216137	0.171489	0.774912	0.376712	0.364714	mutual_knn
C1108	C1447	0.245026	0.122779	0.24967	0.311648	0.775704	0.487879	0.335881	mutual_knn
C2213	C2267	0.24486	0.161073	0.208933	0.289946	0.726493	0.351083	0.291643	mutual_knn
C2021	C966	0.244849	0.172407	0.220826	0.188012	0.735968	0.385237	0.311846	mutual_knn
C1064	C2128	0.244829	0.174858	0.251354	0.138085	0.681853	0.431223	0.332527	mutual_knn
C2103	C268	0.244766	0.119573	0.221228	0.376812	0.8093	0.37605	0.300058	mutual_knn
C1151	C1884	0.244706	0.204261	0.173249	0.203942	0.702065	0.306033	0.352732	mutual_knn
C1052	C374	0.244636	0.170371	0.252326	0.05595	0.781575	0.418774	0.326991	mutual_knn
C1735	C959	0.244548	0.228221	0.218763	0.13543	0.512652	0.362571	0.523061	mutual_knn
C1936	C2009	0.244528	0.201048	0.184217	0.184308	0.703083	0.33049	0.387818	mutual_knn
C1109	C948	0.244377	0.130411	0.174086	0.389959	0.879499	0.318785	0.26507	mutual_knn
C1937	C994	0.244305	0.222466	0.206151	0.075072	0.637193	0.384234	0.437939	mutual_knn
C1065	C1585	0.244243	0.170937	0.232504	0.169474	0.720764	0.414573	0.304756	mutual_knn
C193	C955	0.24424	0.160582	0.194281	0.248882	0.807768	0.359506	0.320058	mutual_knn
C1710	C2280	0.244226	0.233213	0.1764	0.174129	0.572872	0.308109	0.556341	mutual_knn
C1338	C1618	0.244089	0.195915	0.146168	0.325699	0.697114	0.272586	0.382138	mutual_knn
C1197	C1528	0.244052	0.161051	0.20454	0.231256	0.790384	0.352777	0.282078	mutual_knn
C1037	C291	0.243545	0.15597	0.175042	0.260251	0.87022	0.322524	0.308055	mutual_knn
C1035	C2281	0.243501	0.20501	0.214156	0.135678	0.631818	0.393972	0.368566	mutual_knn
C1620	C965	0.24349	0.148319	0.152956	0.390487	0.843949	0.299227	0.347886	mutual_knn
C1077	C1888	0.243432	0.149845	0.213376	0.258629	0.786334	0.356956	0.280998	mutual_knn
C1596	C1909	0.243276	0.137495	0.268129	0.243044	0.697852	0.427972	0.256799	mutual_knn
C1334	C2022	0.243273	0.221872	0.193857	0.10211	0.639688	0.346327	0.45337	mutual_knn
C1594	C1793	0.243273	0.194421	0.219457	0.124548	0.677705	0.369738	0.33764	mutual_knn
C1400	C622	0.243181	0.151912	0.288239	0.10933	0.698209	0.488467	0.365381	mutual_knn
C1682	C743	0.243163	0.239904	0.24419	0.123913	0.375624	0.449515	0.551808	mutual_knn
C1077	C2085	0.24313	0.154286	0.209513	0.251148	0.78018	0.347807	0.29476	mutual_knn
C1117	C523	0.243126	0.188102	0.230184	0.089905	0.710292	0.390947	0.319708	mutual_knn
C1286	C910	0.243094	0.077543	0.158033	0.604863	0.96426	0.287758	0.148809	mutual_knn
C1418	C1718	0.243081	0.175956	0.170703	0.278419	0.7605	0.339709	0.310552	mutual_knn
C1674	C1895	0.243061	0.210965	0.239973	0.166727	0.48914	0.387753	0.39553	mutual_knn
C2007	C2306	0.243016	0.188438	0.213776	0.188939	0.657701	0.416673	0.364685	mutual_knn
C1119	C1705	0.242957	0.189756	0.20924	0.173404	0.679669	0.375358	0.344479	mutual_knn
C2256	C749	0.24289	0.179713	0.198356	0.162006	0.773259	0.339105	0.467581	mutual_knn
C1789	C672	0.242746	0.223518	0.217776	0.124955	0.531588	0.398174	0.492663	mutual_knn
C1066	C887	0.242729	0.234885	0.185031	0.098406	0.599369	0.333639	0.450459	mutual_knn
C1792	C668	0.242704	0.217576	0.189462	0.163255	0.607516	0.367859	0.423806	mutual_knn
C1789	C991	0.242691	0.206245	0.209071	0.170107	0.598366	0.393781	0.492663	mutual_knn
C2176	C2246	0.242639	0.193157	0.149944	0.236807	0.773967	0.26597	0.3639	mutual_knn
C1631	C2246	0.242423	0.183974	0.150267	0.276658	0.776902	0.266987	0.3639	mutual_knn
C1510	C1817	0.242204	0.177357	0.172301	0.218702	0.799653	0.31645	0.362311	mutual_knn
C2233	C982	0.242157	0.201746	0.202078	0.121899	0.684712	0.403975	0.435436	mutual_knn
C1203	C2252	0.242087	0.204095	0.23712	0.096689	0.592349	0.461942	0.395886	mutual_knn
C383	C501	0.242085	0.155142	0.231121	0.147927	0.80385	0.41048	0.270853	mutual_knn
C2241	C725	0.241845	0.24188	0.234194	0.139149	0.367315	0.487027	0.490531	mutual_knn
C1518	C2219	0.241682	0.181022	0.166625	0.26714	0.744694	0.292794	0.318455	mutual_knn
C1509	C2162	0.24166	0.157449	0.223375	0.232179	0.727049	0.371973	0.312065	mutual_knn
C1098	C994	0.241547	0.182651	0.216162	0.200565	0.653165	0.393749	0.360438	mutual_knn
C189	C910	0.241533	0.089983	0.137522	0.601936	0.950912	0.284917	0.200825	mutual_knn
C391	C969	0.241275	0.058783	0.152676	0.680247	0.980567	0.279162	0.122765	mutual_knn
C1216	C1892	0.241245	0.113174	0.307191	0.299886	0.625124	0.5123	0.235937	mutual_knn
C2200	C2203	0.24118	0.23919	0.204353	0.117103	0.485693	0.346981	0.413016	mutual_knn
C1270	C2195	0.241142	0.169298	0.187494	0.203366	0.799078	0.326049	0.338682	mutual_knn
C1212	C1890	0.240987	0.208108	0.185265	0.087776	0.725764	0.329108	0.357568	mutual_knn
C362	C633	0.24084	0.180807	0.17715	0.264828	0.708088	0.306719	0.321462	mutual_knn
C1922	C1988	0.24081	0.162863	0.229368	0.215337	0.690345	0.453235	0.403922	mutual_knn
C1939	C2195	0.240589	0.16655	0.149299	0.34645	0.778795	0.278295	0.301281	mutual_knn
C1675	C2180	0.240562	0.181979	0.21814	0.155546	0.685763	0.380904	0.336386	mutual_knn
C2194	C2308	0.240514	0.222306	0.258729	0.118664	0.39876	0.427118	0.390846	mutual_knn
C1818	C773	0.240469	0.200483	0.172015	0.252035	0.634196	0.32627	0.337852	mutual_knn
C1436	C1654	0.24042	0.226666	0.159029	0.104499	0.689286	0.285321	0.381025	mutual_knn
C1398	C1485	0.240418	0.146999	0.233041	0.255945	0.714116	0.386666	0.294215	mutual_knn
C1149	C2227	0.240296	0.149368	0.249657	0.240595	0.666557	0.489556	0.323284	mutual_knn
C1998	C2288	0.240154	0.167461	0.285259	0.136165	0.572293	0.470792	0.30982	mutual_knn
C1927	C2242	0.240151	0.188258	0.207197	0.191851	0.646774	0.38988	0.364926	mutual_knn
C1309	C1759	0.240115	0.221033	0.228493	0.175986	0.434524	0.41271	0.366172	mutual_knn
C1457	C798	0.239849	0.171449	0.170523	0.295318	0.734358	0.303825	0.297287	mutual_knn
C1924	C2162	0.239811	0.126799	0.174451	0.405606	0.835155	0.323857	0.280128	mutual_knn
C2043	C2068	0.239763	0.162173	0.198655	0.251482	0.739317	0.337219	0.323463	mutual_knn
C1458	C1664	0.239743	0.206421	0.223716	0.108574	0.585607	0.405597	0.381327	mutual_knn
C1887	C200	0.239742	0.1112	0.184702	0.397972	0.889346	0.329222	0.234446	mutual_knn
C1110	C734	0.239725	0.186478	0.171759	0.199334	0.750249	0.305049	0.355703	mutual_knn
C1624	C1816	0.239358	0.19645	0.204875	0.130313	0.666392	0.345965	0.335171	mutual_knn
C347	C918	0.239267	0.162094	0.234884	0.19347	0.684078	0.390623	0.308994	mutual_knn
C1680	C2230	0.239209	0.184059	0.213027	0.213535	0.619177	0.354881	0.354838	mutual_knn
C1288	C393	0.239097	0.201053	0.250162	0.095404	0.539816	0.481018	0.5398	mutual_knn
C786	C814	0.238903	0.09126	0.194662	0.430635	0.918105	0.364272	0.194917	mutual_knn
C1179	C767	0.238705	0.173839	0.198711	0.173158	0.748565	0.369589	0.341759	mutual_knn
C1684	C2123	0.238505	0.19821	0.273405	0.082928	0.490858	0.457417	0.348807	mutual_knn
C1764	C1996	0.238387	0.199969	0.189962	0.232158	0.581985	0.397506	0.512344	mutual_knn
C1596	C374	0.238241	0.171481	0.236636	0.080297	0.734795	0.393109	0.343196	mutual_knn
C1283	C814	0.238224	0.212784	0.21378	0.08147	0.595507	0.357222	0.393306	mutual_knn
C1147	C1890	0.238175	0.162898	0.16636	0.31652	0.751659	0.304213	0.348413	mutual_knn
C1299	C2204	0.238081	0.185174	0.200011	0.211476	0.643428	0.369995	0.387066	mutual_knn
C368	C745	0.238065	0.122033	0.168196	0.353697	0.912201	0.346945	0.239179	mutual_knn
C1309	C743	0.238043	0.194198	0.232907	0.159454	0.551265	0.41271	0.358004	mutual_knn
C042	C1821	0.238007	0.162999	0.216121	0.114764	0.801952	0.382351	0.309078	mutual_knn
C187	C348	0.23799	0.186954	0.214939	0.14679	0.653523	0.393933	0.340899	mutual_knn
C200	C763	0.237915	0.182169	0.22755	0.136005	0.649654	0.373579	0.424352	mutual_knn
C2022	C2163	0.237902	0.205121	0.163464	0.182406	0.680614	0.286681	0.36849	mutual_knn
C1575	C2187	0.237896	0.148935	0.210293	0.319545	0.683861	0.3645	0.29369	mutual_knn
C1459	C1662	0.237879	0.157493	0.169498	0.304582	0.778251	0.313707	0.308037	mutual_knn
C1052	C431	0.237841	0.122146	0.237347	0.22792	0.827722	0.410486	0.252799	mutual_knn
C1179	C1548	0.237707	0.151686	0.242076	0.218015	0.674398	0.40811	0.265523	mutual_knn
C2172	C2288	0.237687	0.189445	0.206379	0.212155	0.598352	0.343936	0.332207	mutual_knn
C1734	C1818	0.237642	0.174434	0.207976	0.147051	0.733268	0.364689	0.31817	mutual_knn
C1210	C923	0.237618	0.135737	0.193599	0.319083	0.797617	0.343906	0.242669	mutual_knn
C362	C704	0.237615	0.175211	0.175654	0.254882	0.718252	0.306719	0.304188	mutual_knn
C033	C419	0.237502	0.079293	0.135409	0.600398	0.971929	0.275654	0.148591	mutual_knn
C291	C707	0.237407	0.207306	0.186595	0.063436	0.714323	0.352592	0.368388	mutual_knn
C1180	C2066	0.237403	0.172588	0.207186	0.22546	0.664077	0.349056	0.329566	mutual_knn
C196	C352	0.2374	0.142857	0.230441	0.170813	0.797578	0.376446	0.254438	mutual_knn
C052	C1652	0.237124	0.137598	0.164765	0.32316	0.86579	0.35347	0.296744	mutual_knn
C2160	C2314	0.236993	0.157092	0.224573	0.189473	0.721276	0.381655	0.27178	mutual_knn
C1054	C1348	0.236974	0.17226	0.226502	0.209565	0.619368	0.40634	0.368048	mutual_knn
C1173	C2108	0.236972	0.163397	0.17108	0.24098	0.79852	0.293563	0.286395	mutual_knn
C1103	C1529	0.236759	0.10666	0.186294	0.508501	0.766907	0.328104	0.247366	mutual_knn
C2109	C2308	0.236667	0.195222	0.204582	0.192289	0.584523	0.346593	0.355177	mutual_knn
C2138	C2262	0.236667	0.170367	0.222602	0.218485	0.628547	0.446257	0.424681	mutual_knn
C2200	C2286	0.236431	0.182492	0.28384	0.128137	0.472192	0.49355	0.349446	mutual_knn
C1585	C2075	0.236196	0.186943	0.174667	0.203839	0.699398	0.318578	0.341646	mutual_knn
C1654	C773	0.236188	0.20339	0.17254	0.125975	0.701334	0.33196	0.358774	mutual_knn
C1658	C1753	0.235944	0.157765	0.164297	0.276102	0.801621	0.301992	0.32938	mutual_knn
C162	C2105	0.235886	0.224883	0.216257	0.174985	0.410689	0.388433	0.481605	mutual_knn
C015	C1061	0.235772	0.172031	0.205409	0.089599	0.791741	0.399462	0.318274	mutual_knn
C1808	C522	0.235729	0.150507	0.194337	0.318836	0.702911	0.347749	0.271495	mutual_knn
C1971	C2002	0.235671	0.16157	0.203772	0.250285	0.687256	0.395424	0.439461	mutual_knn
C1110	C1468	0.23567	0.113061	0.220604	0.367678	0.761909	0.385719	0.247393	mutual_knn
C1607	C2140	0.235653	0.152196	0.191574	0.270795	0.750033	0.352914	0.363382	mutual_knn
