left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C184	C234	0.341371	0.278884	0.273141	0.213845	0.986024	0.446687	0.526169	mutual_knn
C011	C339	0.341278	0.296521	0.257762	0.200267	0.956622	0.460812	0.475007	mutual_knn
C400	C489	0.341199	0.264862	0.23598	0.411376	0.968364	0.390367	0.468135	mutual_knn
C265	C360	0.341074	0.251783	0.26356	0.366209	0.994937	0.41738	0.432696	mutual_knn
C140	C251	0.340822	0.230337	0.298345	0.380774	0.980723	0.512837	0.584692	mutual_knn
C006	C100	0.340442	0.295174	0.212552	0.297043	0.993848	0.437754	0.606082	mutual_knn
C358	C469	0.340362	0.282526	0.242738	0.297739	0.965035	0.406047	0.515941	mutual_knn
C091	C179	0.34028	0.278663	0.181599	0.464689	1.0	0.350384	0.521244	mutual_knn
C154	C318	0.340234	0.296778	0.220988	0.265442	0.990044	0.383059	0.476206	mutual_knn
C360	C460	0.340216	0.289435	0.266135	0.175425	0.981156	0.425235	0.477105	mutual_knn
C150	C230	0.339937	0.277043	0.24158	0.294479	0.994937	0.414944	0.615975	mutual_knn
C162	C222	0.339759	0.22873	0.242849	0.525394	1.0	0.400444	0.395309	mutual_knn
C084	C293	0.339645	0.252121	0.279117	0.303189	0.995306	0.448855	0.540594	mutual_knn
C299	C411	0.339116	0.228593	0.294807	0.369756	0.994015	0.494985	0.407207	mutual_knn
C132	C207	0.338964	0.245064	0.249912	0.43446	0.980129	0.428156	0.497564	mutual_knn
C100	C283	0.338855	0.287327	0.271347	0.18309	0.954786	0.439694	0.479352	mutual_knn
C265	C299	0.338805	0.2751	0.250112	0.290673	0.971537	0.400898	0.45335	mutual_knn
C428	C455	0.338794	0.289473	0.228386	0.267935	0.987479	0.373159	0.476046	mutual_knn
C142	C209	0.338659	0.254477	0.285531	0.287797	0.969816	0.464289	0.464935	mutual_knn
C080	C446	0.33858	0.253558	0.238791	0.4067	0.994937	0.422549	0.551525	mutual_knn
C114	C135	0.338338	0.259452	0.299557	0.195287	0.992165	0.465655	0.466002	mutual_knn
C330	C494	0.338324	0.309607	0.222139	0.256643	0.912149	0.383211	0.637697	mutual_knn
C416	C504	0.337979	0.27393	0.256277	0.261353	0.979958	0.415384	0.492484	mutual_knn
C101	C123	0.337882	0.200561	0.312554	0.43835	1.0	0.486357	0.387793	mutual_knn
C301	C331	0.33787	0.271336	0.273139	0.210101	0.992504	0.449176	0.495317	mutual_knn
C078	C299	0.337703	0.270532	0.244659	0.310428	0.979958	0.400898	0.441078	mutual_knn
C029	C436	0.337673	0.260139	0.246388	0.356744	0.980129	0.442151	0.505409	mutual_knn
C185	C369	0.337537	0.229976	0.268287	0.440833	0.979796	0.427811	0.429211	mutual_knn
C367	C414	0.33749	0.261188	0.25355	0.327282	0.981023	0.418857	0.486174	mutual_knn
C154	C361	0.337444	0.246056	0.257137	0.387895	0.984848	0.42387	0.500985	mutual_knn
C260	C268	0.337331	0.285346	0.254723	0.258425	0.923989	0.477386	0.566045	mutual_knn
C177	C310	0.337251	0.25629	0.265077	0.306049	0.989778	0.421691	0.436361	mutual_knn
C048	C079	0.337044	0.20421	0.319406	0.407898	0.98327	0.488119	0.339538	mutual_knn
C085	C160	0.336953	0.204505	0.242547	0.619367	1.0	0.401397	0.377202	mutual_knn
C322	C422	0.336924	0.229415	0.314169	0.302138	0.977525	0.487337	0.380646	mutual_knn
C082	C175	0.336807	0.252751	0.244496	0.383282	0.987541	0.448272	0.598293	mutual_knn
C085	C393	0.336469	0.251422	0.323267	0.214695	0.923078	0.518367	0.597172	mutual_knn
C101	C140	0.336438	0.207157	0.252109	0.578423	0.993848	0.407209	0.346014	mutual_knn
C241	C243	0.336418	0.23613	0.253396	0.428409	0.994937	0.491924	0.542488	mutual_knn
C322	C481	0.336392	0.245743	0.302748	0.250218	0.976744	0.471426	0.421256	mutual_knn
C474	C489	0.336364	0.26675	0.234203	0.345299	0.981981	0.439739	0.445354	mutual_knn
C093	C103	0.336293	0.234193	0.238721	0.484931	0.990867	0.397046	0.397188	mutual_knn
C062	C164	0.336276	0.241014	0.280188	0.332278	0.984848	0.548691	0.594842	mutual_knn
C391	C498	0.336088	0.253116	0.217152	0.477044	0.966801	0.374176	0.557789	mutual_knn
C017	C071	0.335941	0.272748	0.25556	0.235142	0.993848	0.415249	0.513916	mutual_knn
C278	C399	0.335892	0.285373	0.213744	0.296515	0.994309	0.36252	0.476568	mutual_knn
C168	C293	0.335883	0.21989	0.261657	0.474406	1.0	0.419823	0.396164	mutual_knn
C242	C323	0.335821	0.27168	0.260734	0.237022	0.980581	0.422749	0.48544	mutual_knn
C448	C451	0.335818	0.251786	0.269621	0.334203	0.956183	0.488458	0.411674	mutual_knn
C138	C475	0.335597	0.289962	0.20629	0.294506	0.992781	0.368747	0.459501	mutual_knn
C308	C394	0.335522	0.29499	0.238131	0.201078	0.964803	0.401288	0.489427	mutual_knn
C017	C461	0.335512	0.282041	0.280951	0.151375	0.950682	0.487724	0.673611	mutual_knn
C211	C260	0.335509	0.262542	0.264777	0.253177	0.994878	0.420738	0.416315	mutual_knn
C099	C499	0.335431	0.28582	0.248466	0.197741	0.98207	0.425581	0.561853	mutual_knn
C085	C144	0.335346	0.224547	0.266601	0.438759	0.992165	0.438126	0.401216	mutual_knn
C286	C417	0.335141	0.257989	0.234152	0.371186	0.987829	0.401752	0.423732	mutual_knn
C291	C339	0.334965	0.254979	0.274432	0.343351	0.908108	0.502928	0.572804	mutual_knn
C078	C329	0.334925	0.270734	0.239257	0.280631	0.997176	0.388366	0.466148	mutual_knn
C050	C223	0.334829	0.233699	0.241846	0.454262	1.0	0.397779	0.390513	mutual_knn
C132	C341	0.334805	0.264149	0.277592	0.25923	0.935305	0.460959	0.500285	mutual_knn
C261	C298	0.334738	0.248207	0.220895	0.450104	0.993559	0.372453	0.4023	mutual_knn
C072	C107	0.334596	0.240716	0.210563	0.510696	1.0	0.401878	0.476571	mutual_knn
C329	C401	0.334429	0.260437	0.243848	0.318694	0.99187	0.394359	0.467519	mutual_knn
C163	C402	0.334368	0.265419	0.237811	0.323199	0.979958	0.391308	0.448114	mutual_knn
C025	C144	0.334306	0.251906	0.249126	0.343985	0.992165	0.453087	0.470187	mutual_knn
C263	C418	0.334292	0.269539	0.223417	0.330039	0.994937	0.366893	0.432596	mutual_knn
C369	C489	0.334227	0.274346	0.234384	0.279848	0.987541	0.38602	0.468135	mutual_knn
C389	C399	0.334208	0.277945	0.235012	0.269535	0.977786	0.383611	0.493348	mutual_knn
C011	C097	0.334047	0.280873	0.222411	0.274385	0.99449	0.390033	0.54217	mutual_knn
C026	C414	0.33397	0.246619	0.289074	0.250536	0.988848	0.457955	0.433279	mutual_knn
C063	C158	0.333915	0.258516	0.275757	0.330152	0.889144	0.43543	0.468791	mutual_knn
C305	C433	0.333824	0.212484	0.295068	0.413151	0.977467	0.472388	0.398701	mutual_knn
C382	C498	0.333733	0.245295	0.215988	0.470718	0.992173	0.374176	0.557789	mutual_knn
C107	C324	0.333564	0.238228	0.207825	0.527183	0.993848	0.383814	0.483489	mutual_knn
C218	C357	0.333516	0.245019	0.240862	0.406453	0.981023	0.389913	0.478029	mutual_knn
C178	C390	0.333264	0.243666	0.244155	0.386537	0.995306	0.399172	0.407664	mutual_knn
C067	C268	0.333255	0.265157	0.282606	0.271666	0.887281	0.585822	0.65716	mutual_knn
C235	C273	0.332945	0.217658	0.239622	0.526989	0.995306	0.388315	0.36208	mutual_knn
C025	C303	0.332831	0.256173	0.198359	0.457652	0.994717	0.372369	0.481873	mutual_knn
C150	C154	0.332809	0.267833	0.231316	0.310123	0.984848	0.383059	0.476206	mutual_knn
C126	C132	0.332615	0.293508	0.226282	0.187591	0.992173	0.377126	0.498822	mutual_knn
C035	C213	0.332524	0.253632	0.245531	0.326645	0.993848	0.398231	0.604013	mutual_knn
C343	C401	0.33243	0.259919	0.24381	0.30141	0.99187	0.399477	0.417052	mutual_knn
C140	C283	0.332327	0.242919	0.232273	0.423566	0.988287	0.409934	0.520973	mutual_knn
C229	C380	0.332301	0.201626	0.291254	0.441114	1.0	0.469335	0.543297	mutual_knn
C115	C334	0.332292	0.249593	0.221801	0.409548	1.0	0.378293	0.491058	mutual_knn
C262	C361	0.332177	0.289543	0.172324	0.376357	0.980723	0.324229	0.550045	mutual_knn
C065	C407	0.332139	0.280138	0.228894	0.234016	1.0	0.387295	0.587386	mutual_knn
C030	C371	0.331936	0.224347	0.352155	0.146227	0.994937	0.560287	0.548275	mutual_knn
C164	C226	0.331805	0.237653	0.267918	0.348498	0.977534	0.430518	0.399177	mutual_knn
C223	C360	0.331769	0.266932	0.247234	0.246016	0.995306	0.407648	0.47688	mutual_knn
C111	C164	0.331682	0.25044	0.25185	0.309073	1.0	0.409363	0.44231	mutual_knn
C116	C222	0.331658	0.208481	0.214515	0.630629	1.0	0.365109	0.348293	mutual_knn
C238	C277	0.331637	0.272714	0.251143	0.234562	0.964803	0.479186	0.521353	mutual_knn
C146	C207	0.331486	0.210417	0.288078	0.404684	0.993848	0.505454	0.383314	mutual_knn
C251	C321	0.331427	0.26785	0.263759	0.239012	0.944736	0.426536	0.570168	mutual_knn
C395	C478	0.331394	0.229812	0.266019	0.379277	0.987541	0.426555	0.415624	mutual_knn
C130	C473	0.331365	0.291377	0.231152	0.212501	0.950807	0.383808	0.468332	mutual_knn
C024	C165	0.331264	0.234451	0.280462	0.304055	0.994937	0.470614	0.63448	mutual_knn
C082	C090	0.331176	0.243975	0.259377	0.319911	0.993848	0.415245	0.395925	mutual_knn
C030	C135	0.331115	0.255376	0.223688	0.373958	0.989254	0.377336	0.416234	mutual_knn
C218	C345	0.331074	0.248844	0.237659	0.37252	0.981023	0.386536	0.478029	mutual_knn
C047	C133	0.330996	0.297812	0.201555	0.225048	0.991189	0.393045	0.476201	mutual_knn
C185	C276	0.330896	0.254246	0.24194	0.332118	0.979796	0.414413	0.438293	mutual_knn
C392	C409	0.330686	0.307075	0.157501	0.335891	0.963087	0.302158	0.484312	mutual_knn
C135	C345	0.330662	0.217572	0.292955	0.358873	0.981023	0.455532	0.380337	mutual_knn
C173	C366	0.330634	0.272243	0.200303	0.354175	0.990044	0.338495	0.46584	mutual_knn
C117	C374	0.330127	0.216594	0.302307	0.311382	1.0	0.498026	0.405588	mutual_knn
C093	C278	0.33005	0.239027	0.223495	0.442596	0.992278	0.391491	0.415653	mutual_knn
C044	C068	0.329995	0.258723	0.272281	0.195644	0.993848	0.460567	0.468077	mutual_knn
C428	C477	0.329987	0.239572	0.202929	0.493225	1.0	0.36576	0.395318	mutual_knn
C319	C398	0.329894	0.219169	0.276839	0.380411	0.992173	0.468785	0.443068	mutual_knn
C002	C023	0.329838	0.197647	0.346882	0.275658	0.993848	0.583672	0.334259	mutual_knn
C092	C135	0.329465	0.253581	0.215291	0.391614	0.989254	0.354565	0.411488	mutual_knn
C212	C263	0.329435	0.260925	0.232854	0.295857	0.995306	0.390575	0.417979	mutual_knn
C135	C357	0.329377	0.246629	0.249599	0.330803	0.981023	0.405985	0.425869	mutual_knn
C299	C443	0.329195	0.225989	0.279103	0.330687	0.994015	0.463746	0.488802	mutual_knn
C087	C240	0.329185	0.234845	0.256637	0.379343	0.968364	0.463903	0.490127	mutual_knn
C109	C442	0.328822	0.231432	0.26407	0.346065	0.992781	0.429253	0.386748	mutual_knn
C182	C197	0.328799	0.230889	0.24247	0.415021	0.991117	0.398353	0.393351	mutual_knn
C130	C425	0.328693	0.223652	0.251517	0.41881	0.995306	0.424663	0.373253	mutual_knn
C227	C327	0.328653	0.244505	0.274657	0.247254	0.992781	0.471144	0.402168	mutual_knn
C139	C474	0.328647	0.2163	0.279798	0.409389	0.956183	0.46973	0.461237	mutual_knn
C037	C408	0.328538	0.243089	0.275933	0.24997	0.992165	0.478435	0.484895	mutual_knn
C133	C170	0.328389	0.283077	0.209164	0.242613	0.998404	0.393045	0.476201	mutual_knn
C354	C378	0.328291	0.237018	0.280694	0.2695	0.986241	0.478252	0.56186	mutual_knn
C104	C226	0.328287	0.205292	0.263052	0.475085	0.992173	0.419197	0.394702	mutual_knn
C214	C432	0.328237	0.246061	0.212916	0.413318	1.0	0.358249	0.414574	mutual_knn
C089	C254	0.328157	0.223248	0.248937	0.49293	0.925591	0.398804	0.386661	mutual_knn
C419	C441	0.328078	0.250127	0.241994	0.372884	0.931272	0.404423	0.439022	mutual_knn
C445	C489	0.327978	0.237195	0.246843	0.362083	0.991189	0.402495	0.438657	mutual_knn
C030	C050	0.327914	0.220815	0.220601	0.517954	0.995306	0.384055	0.373202	mutual_knn
C084	C273	0.327712	0.203713	0.241063	0.540055	0.995306	0.404034	0.384823	mutual_knn
C258	C284	0.32756	0.202116	0.23777	0.574933	0.976782	0.435941	0.37012	mutual_knn
C143	C487	0.327211	0.244127	0.276594	0.223233	0.99846	0.454297	0.610221	mutual_knn
C055	C432	0.327134	0.256646	0.235743	0.282477	0.998404	0.420671	0.467847	mutual_knn
C168	C282	0.327091	0.227574	0.243552	0.40238	1.0	0.405156	0.411011	mutual_knn
C411	C506	0.326965	0.25695	0.240076	0.286899	0.977778	0.412863	0.557766	mutual_knn
C113	C287	0.326573	0.204614	0.314764	0.31824	0.980129	0.479134	0.387216	mutual_knn
C111	C419	0.326553	0.241575	0.295791	0.219184	0.951097	0.462509	0.433074	mutual_knn
C267	C441	0.326286	0.228427	0.246849	0.387671	0.992504	0.43336	0.434326	mutual_knn
C105	C348	0.326284	0.207906	0.242389	0.515568	0.980581	0.446982	0.679898	mutual_knn
C020	C056	0.326159	0.263059	0.233427	0.252165	0.993848	0.401333	0.48094	mutual_knn
C096	C448	0.32604	0.269957	0.239942	0.210991	0.979796	0.411864	0.478817	mutual_knn
C285	C410	0.325652	0.218212	0.238901	0.468039	0.980723	0.450783	0.480959	mutual_knn
C137	C148	0.325568	0.209533	0.270169	0.403659	0.993848	0.442678	0.412961	mutual_knn
C324	C339	0.325535	0.278573	0.232547	0.209512	0.95533	0.398348	0.567388	mutual_knn
C100	C199	0.325523	0.269869	0.229062	0.218697	1.0	0.414765	0.479352	mutual_knn
C451	C486	0.325429	0.275901	0.232346	0.265589	0.912159	0.380398	0.454022	mutual_knn
C145	C350	0.325249	0.219939	0.285033	0.3049	0.992795	0.536674	0.494892	mutual_knn
C252	C377	0.324858	0.226939	0.279868	0.295846	0.978436	0.443557	0.391593	mutual_knn
C105	C354	0.324469	0.212605	0.294958	0.298335	0.99846	0.458909	0.391486	mutual_knn
C065	C206	0.324428	0.242695	0.251156	0.284553	0.992781	0.414051	0.415663	mutual_knn
C233	C322	0.324235	0.224848	0.271655	0.32704	0.976106	0.428888	0.418436	mutual_knn
C100	C107	0.324194	0.230866	0.200129	0.493369	0.993848	0.371509	0.442947	mutual_knn
C440	C475	0.324051	0.210923	0.205286	0.570038	1.0	0.356664	0.444743	mutual_knn
C379	C501	0.323837	0.259914	0.193881	0.368063	0.989094	0.331642	0.43871	mutual_knn
C126	C146	0.323585	0.300304	0.193339	0.173591	0.980723	0.333375	0.475319	mutual_knn
C218	C420	0.3234	0.235502	0.251035	0.316454	0.986928	0.409227	0.444967	mutual_knn
C368	C508	0.323359	0.275309	0.237236	0.192774	0.952564	0.432949	0.517929	mutual_knn
C367	C458	0.323318	0.290124	0.204821	0.246965	0.921132	0.356043	0.604337	mutual_knn
C227	C427	0.323269	0.24272	0.250091	0.277335	0.991484	0.464681	0.409796	mutual_knn
C133	C307	0.323171	0.214515	0.311398	0.232161	0.992781	0.538164	0.370903	mutual_knn
C420	C505	0.322973	0.23104	0.23662	0.370822	0.993848	0.387931	0.421505	mutual_knn
C100	C367	0.322921	0.255419	0.256886	0.250973	0.930484	0.414765	0.479352	mutual_knn
C093	C389	0.322757	0.235064	0.246358	0.343406	0.969765	0.407777	0.388973	mutual_knn
C133	C229	0.322547	0.188012	0.314756	0.348534	0.992613	0.525838	0.365371	mutual_knn
C413	C477	0.32251	0.229345	0.222064	0.42646	0.985721	0.380402	0.409949	mutual_knn
C270	C424	0.322473	0.195837	0.310184	0.346328	0.968665	0.504368	0.370045	mutual_knn
C360	C467	0.322469	0.235804	0.302465	0.145485	0.992795	0.465527	0.41741	mutual_knn
C022	C409	0.322344	0.29887	0.175197	0.250088	0.953407	0.302158	0.484312	mutual_knn
C234	C412	0.322238	0.24812	0.276023	0.195073	0.958634	0.496623	0.444993	mutual_knn
C348	C419	0.32219	0.275889	0.237424	0.195461	0.93472	0.446982	0.679898	mutual_knn
C205	C251	0.321981	0.209566	0.253514	0.431543	0.979893	0.405679	0.351503	mutual_knn
C187	C215	0.321935	0.275466	0.227943	0.180654	0.977534	0.395465	0.494103	mutual_knn
C245	C448	0.321888	0.245552	0.272879	0.198757	0.973729	0.487129	0.405398	mutual_knn
C361	C376	0.321791	0.236775	0.22146	0.37879	0.990867	0.408559	0.550045	mutual_knn
C006	C107	0.321555	0.228426	0.182347	0.526379	1.0	0.437754	0.606082	mutual_knn
C080	C178	0.321474	0.214694	0.262165	0.359464	0.995306	0.417386	0.363404	mutual_knn
C160	C303	0.321454	0.21625	0.209596	0.509782	0.994717	0.374745	0.647921	mutual_knn
C022	C392	0.321445	0.287944	0.155329	0.3188	0.989949	0.294262	0.456257	mutual_knn
C310	C494	0.32143	0.266282	0.222895	0.263238	0.950963	0.383211	0.637697	mutual_knn
C277	C444	0.321311	0.249575	0.233321	0.308236	0.957038	0.41823	0.442859	mutual_knn
C159	C253	0.321273	0.223647	0.23577	0.428661	0.958523	0.425729	0.477691	mutual_knn
C039	C305	0.321168	0.214247	0.244471	0.431796	0.97524	0.430676	0.445764	mutual_knn
C433	C494	0.321117	0.267877	0.237028	0.174983	0.985716	0.391763	0.449456	mutual_knn
C139	C375	0.321016	0.178597	0.23878	0.608671	0.992165	0.482529	0.358082	mutual_knn
C168	C243	0.320963	0.232823	0.259986	0.265552	1.0	0.42921	0.390658	mutual_knn
C033	C304	0.320871	0.283448	0.204074	0.192001	0.987248	0.341023	0.560311	mutual_knn
C089	C142	0.320719	0.2271	0.24957	0.360547	0.962433	0.400735	0.385807	mutual_knn
C437	C478	0.320689	0.235977	0.189485	0.458552	1.0	0.327274	0.408391	mutual_knn
C148	C236	0.320423	0.210871	0.218107	0.495554	1.0	0.36927	0.401274	mutual_knn
C071	C340	0.320296	0.215407	0.247439	0.402879	0.980723	0.399789	0.418587	mutual_knn
C080	C084	0.320291	0.23774	0.226543	0.33927	0.995306	0.385654	0.481799	mutual_knn
C079	C271	0.320136	0.215509	0.268016	0.349187	0.97058	0.470408	0.416864	mutual_knn
C230	C262	0.319983	0.287128	0.17805	0.243378	0.986667	0.336383	0.53165	mutual_knn
C239	C477	0.319968	0.217207	0.230529	0.42206	1.0	0.397282	0.374072	mutual_knn
C085	C508	0.319922	0.231159	0.29275	0.180682	0.984495	0.522083	0.614292	mutual_knn
C384	C493	0.319525	0.21377	0.243111	0.456921	0.940147	0.430906	0.423168	mutual_knn
C162	C306	0.31923	0.218521	0.243964	0.367805	1.0	0.399073	0.419868	mutual_knn
C263	C359	0.319185	0.249666	0.214792	0.303017	0.996126	0.365737	0.417979	mutual_knn
C117	C499	0.319107	0.253787	0.219676	0.263955	0.999151	0.437315	0.552231	mutual_knn
C259	C364	0.319095	0.270863	0.194136	0.280975	0.973248	0.354845	0.582221	mutual_knn
C026	C199	0.318878	0.210209	0.314335	0.223723	0.971008	0.556907	0.355793	mutual_knn
C186	C436	0.318725	0.223379	0.229282	0.402379	0.980129	0.395818	0.42268	mutual_knn
C051	C245	0.318601	0.244875	0.202569	0.366386	0.987541	0.345342	0.446253	mutual_knn
C186	C334	0.318489	0.245542	0.189112	0.389848	1.0	0.329723	0.417225	mutual_knn
C078	C167	0.318407	0.242128	0.233198	0.293709	0.980129	0.439914	0.539328	mutual_knn
C116	C239	0.318258	0.200153	0.261093	0.407415	0.991117	0.428108	0.369899	mutual_knn
C150	C318	0.318197	0.256192	0.216118	0.262617	0.990044	0.36866	0.440607	mutual_knn
C187	C255	0.318183	0.270925	0.223199	0.174699	0.982905	0.395465	0.494103	mutual_knn
C014	C148	0.318138	0.204229	0.270257	0.34947	1.0	0.454307	0.341718	mutual_knn
C060	C288	0.317995	0.215674	0.265965	0.367862	0.935819	0.426992	0.364106	mutual_knn
C350	C382	0.317981	0.235549	0.225383	0.325918	1.0	0.369615	0.38377	mutual_knn
C186	C302	0.317858	0.220757	0.23914	0.357375	1.0	0.402965	0.479833	mutual_knn
C234	C308	0.317637	0.250181	0.239447	0.221095	0.986024	0.40504	0.426123	mutual_knn
C253	C482	0.31751	0.271093	0.224525	0.201325	0.944736	0.398759	0.51063	mutual_knn
C192	C491	0.317296	0.208616	0.245025	0.414848	0.979958	0.426837	0.404037	mutual_knn
C103	C149	0.317197	0.251147	0.208812	0.295954	0.993848	0.375766	0.403457	mutual_knn
C230	C361	0.317129	0.241545	0.204304	0.355718	0.994937	0.342091	0.398454	mutual_knn
C112	C475	0.316969	0.264934	0.197819	0.257422	0.994135	0.342528	0.440053	mutual_knn
C132	C146	0.316869	0.265148	0.188287	0.316581	0.961509	0.333375	0.475319	mutual_knn
C127	C411	0.316769	0.231344	0.254495	0.267524	0.979958	0.422451	0.418806	mutual_knn
C343	C439	0.316603	0.216654	0.245591	0.358739	0.987248	0.452995	0.508497	mutual_knn
C176	C187	0.316529	0.26011	0.232672	0.183822	0.982905	0.395465	0.494103	mutual_knn
C292	C437	0.316395	0.216864	0.238359	0.406713	0.957841	0.390177	0.400443	mutual_knn
C183	C483	0.316186	0.238344	0.250621	0.233971	0.984309	0.466542	0.527429	mutual_knn
C507	C509	0.316178	0.235624	0.202146	0.406499	0.970725	0.340778	0.388211	mutual_knn
C240	C260	0.316089	0.249891	0.226378	0.242257	0.990044	0.386656	0.441719	mutual_knn
C083	C249	0.315468	0.190696	0.270243	0.397684	0.992781	0.437225	0.37052	mutual_knn
C206	C500	0.315184	0.23107	0.241621	0.386974	0.884652	0.414247	0.455197	mutual_knn
C062	C197	0.315125	0.238549	0.240246	0.243919	0.993848	0.486127	0.56416	mutual_knn
C161	C362	0.31502	0.231114	0.226863	0.349019	0.965016	0.405413	0.416886	mutual_knn
C445	C503	0.314842	0.265696	0.21295	0.225294	0.95579	0.353895	0.438657	mutual_knn
C263	C298	0.314772	0.227726	0.223647	0.345974	0.992173	0.365737	0.417979	mutual_knn
C192	C415	0.314711	0.263263	0.220268	0.230992	0.938995	0.363592	0.437595	mutual_knn
C199	C315	0.314703	0.189362	0.235476	0.521278	0.972518	0.433995	0.348326	mutual_knn
C146	C289	0.3147	0.281984	0.179873	0.202921	0.994536	0.333375	0.475319	mutual_knn
C348	C354	0.314653	0.21933	0.251505	0.316298	0.979071	0.464242	0.610307	mutual_knn
C172	C328	0.314643	0.191447	0.231176	0.503793	0.991868	0.39201	0.358224	mutual_knn
C199	C283	0.314343	0.249156	0.236466	0.233468	0.954786	0.439694	0.417675	mutual_knn
C097	C242	0.314065	0.205023	0.299882	0.235306	0.980581	0.48708	0.396758	mutual_knn
C093	C243	0.313791	0.239153	0.25856	0.168095	0.998369	0.487448	0.435187	mutual_knn
C078	C197	0.313589	0.17746	0.240617	0.526734	1.0	0.387973	0.307848	mutual_knn
C294	C313	0.313507	0.200991	0.251175	0.382574	0.994015	0.416865	0.340002	mutual_knn
C051	C486	0.313466	0.261139	0.242068	0.16648	0.936282	0.400415	0.443768	mutual_knn
C024	C249	0.313191	0.182145	0.2531	0.482087	0.979796	0.414385	0.37052	mutual_knn
C363	C405	0.312853	0.176611	0.236503	0.535961	1.0	0.448274	0.309409	mutual_knn
C363	C406	0.31281	0.242462	0.233823	0.238214	0.976106	0.426458	0.491426	mutual_knn
C065	C104	0.312642	0.190559	0.241098	0.456199	0.994135	0.392686	0.358183	mutual_knn
C287	C353	0.312513	0.259116	0.201545	0.331643	0.893275	0.385335	0.642871	mutual_knn
C132	C140	0.312124	0.243772	0.215684	0.261767	0.993559	0.36132	0.41626	mutual_knn
C200	C495	0.312008	0.237982	0.234984	0.245416	0.979796	0.405067	0.485192	mutual_knn
C369	C503	0.311848	0.259971	0.194669	0.277935	0.956681	0.328478	0.492788	mutual_knn
C065	C105	0.311799	0.220686	0.250969	0.26887	0.992781	0.408384	0.382257	mutual_knn
C402	C422	0.311696	0.21226	0.22795	0.377788	0.994015	0.375999	0.449874	mutual_knn
C372	C387	0.311636	0.262039	0.230513	0.119772	0.994855	0.440739	0.538991	mutual_knn
C078	C194	0.311364	0.236242	0.270586	0.125362	0.995306	0.429292	0.453116	mutual_knn
C326	C410	0.31112	0.219996	0.230911	0.323178	0.995306	0.450783	0.480959	mutual_knn
C253	C440	0.311051	0.250313	0.237993	0.150836	0.994135	0.404298	0.484852	mutual_knn
C282	C293	0.310887	0.208279	0.215372	0.421358	1.0	0.371186	0.42367	mutual_knn
C091	C106	0.310861	0.188136	0.291923	0.296851	0.995306	0.471833	0.335292	mutual_knn
C137	C330	0.310517	0.244935	0.217104	0.256662	0.972518	0.367783	0.461032	mutual_knn
C277	C333	0.31041	0.235609	0.226451	0.305462	0.941242	0.390245	0.394933	mutual_knn
C334	C436	0.310314	0.20881	0.256348	0.309917	0.980129	0.417381	0.376188	mutual_knn
C354	C412	0.310306	0.226465	0.211211	0.350163	0.986945	0.361131	0.4618	mutual_knn
C245	C486	0.310127	0.269695	0.234684	0.172286	0.87646	0.380949	0.448138	mutual_knn
C252	C478	0.310035	0.24584	0.226106	0.239377	0.953463	0.38466	0.437533	mutual_knn
C113	C296	0.310014	0.232913	0.183866	0.390126	0.993848	0.324302	0.443734	mutual_knn
C307	C476	0.309991	0.211491	0.280283	0.241552	0.960053	0.458047	0.420764	mutual_knn
C298	C326	0.309779	0.229386	0.204968	0.355826	0.980129	0.351848	0.4023	mutual_knn
C260	C488	0.309729	0.219296	0.256037	0.268462	0.964237	0.425686	0.418586	mutual_knn
C197	C395	0.309689	0.220083	0.209297	0.377464	0.991117	0.34853	0.431252	mutual_knn
C360	C370	0.309473	0.185476	0.238713	0.451211	1.0	0.409136	0.38226	mutual_knn
C202	C342	0.309432	0.2177	0.243802	0.288694	0.985721	0.416523	0.438856	mutual_knn
C166	C375	0.309318	0.175585	0.197479	0.622815	1.0	0.392766	0.339738	mutual_knn
C074	C236	0.309242	0.207472	0.193083	0.475808	1.0	0.353282	0.35129	mutual_knn
C078	C084	0.309208	0.196582	0.236777	0.398841	1.0	0.404034	0.384823	mutual_knn
C260	C286	0.309119	0.21534	0.259426	0.241355	0.994855	0.420738	0.416315	mutual_knn
C375	C499	0.309076	0.260674	0.207688	0.186674	0.977647	0.416632	0.547911	mutual_knn
C013	C110	0.309005	0.206245	0.276349	0.242232	0.987541	0.452899	0.34824	mutual_knn
C143	C160	0.308826	0.214911	0.246545	0.310596	0.963476	0.405578	0.377104	mutual_knn
C160	C206	0.308826	0.235383	0.248939	0.184148	0.980379	0.412096	0.385119	mutual_knn
C253	C343	0.308688	0.250394	0.22955	0.15213	0.994135	0.404298	0.484852	mutual_knn
C202	C307	0.30863	0.224922	0.22103	0.303663	0.994937	0.365802	0.39767	mutual_knn
C084	C178	0.308596	0.190691	0.221737	0.467293	1.0	0.377106	0.415264	mutual_knn
C014	C146	0.308495	0.245624	0.193611	0.282153	0.993848	0.333375	0.475319	mutual_knn
C103	C359	0.308439	0.258402	0.21037	0.169022	0.992243	0.373097	0.442178	mutual_knn
C199	C414	0.308352	0.218601	0.241333	0.288084	0.978436	0.442263	0.40321	mutual_knn
C091	C173	0.308247	0.25258	0.182762	0.277441	0.993848	0.350384	0.521244	mutual_knn
C086	C164	0.30819	0.257218	0.204274	0.188455	0.994536	0.408146	0.704352	mutual_knn
