left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C097	C253	0.378607	0.329072	0.292658	0.390071	0.872662	0.54956	0.658542	mutual_knn
C061	C135	0.378494	0.303125	0.28758	0.475653	0.930925	0.450549	0.482064	mutual_knn
C127	C269	0.378476	0.320456	0.345772	0.301504	0.843658	0.515705	0.514779	mutual_knn
C127	C143	0.378465	0.290628	0.338908	0.417117	0.897666	0.553812	0.594668	mutual_knn
C054	C131	0.378244	0.328693	0.232561	0.565726	0.87557	0.420333	0.542806	mutual_knn
C044	C066	0.378223	0.344963	0.285126	0.394611	0.807428	0.458761	0.5561	mutual_knn
C167	C508	0.378037	0.287708	0.401558	0.30552	0.831632	0.585546	0.517353	mutual_knn
C080	C513	0.377861	0.378674	0.2909	0.25556	0.756978	0.526439	0.713623	mutual_knn
C350	C649	0.377807	0.398982	0.244391	0.186886	0.863102	0.404861	0.631727	mutual_knn
C395	C584	0.377713	0.338052	0.340875	0.30864	0.755611	0.509704	0.561639	mutual_knn
C091	C219	0.377503	0.308269	0.327785	0.340282	0.910045	0.513446	0.495249	mutual_knn
C135	C231	0.377496	0.313977	0.288449	0.43244	0.907288	0.453554	0.572071	mutual_knn
C591	C641	0.377385	0.358913	0.309318	0.199339	0.851998	0.497569	0.625294	mutual_knn
C376	C626	0.377348	0.383833	0.202957	0.357671	0.887773	0.351472	0.676828	mutual_knn
C061	C341	0.377002	0.360349	0.289686	0.289577	0.809637	0.45005	0.739698	mutual_knn
C153	C314	0.376932	0.395886	0.23968	0.294274	0.776573	0.418451	0.688201	mutual_knn
C074	C118	0.376865	0.330767	0.30649	0.352003	0.843338	0.552994	0.682109	mutual_knn
C008	C215	0.376735	0.289089	0.338625	0.403284	0.902745	0.527505	0.5763	mutual_knn
C326	C503	0.376721	0.339348	0.239695	0.520431	0.830949	0.405163	0.559723	mutual_knn
C210	C418	0.376443	0.343166	0.224031	0.453333	0.923171	0.389339	0.517007	mutual_knn
C360	C364	0.376377	0.319468	0.308997	0.332887	0.906551	0.505667	0.543229	mutual_knn
C237	C284	0.376361	0.311599	0.268481	0.506979	0.893189	0.43061	0.504532	mutual_knn
C277	C508	0.376145	0.415518	0.292162	0.172371	0.635001	0.520983	0.729931	mutual_knn
C163	C368	0.376112	0.351801	0.283482	0.296685	0.854982	0.472084	0.537374	mutual_knn
C306	C325	0.37537	0.35442	0.347321	0.212384	0.727253	0.5821	0.634355	mutual_knn
C154	C268	0.375289	0.356157	0.32803	0.313286	0.674722	0.539432	0.591309	mutual_knn
C365	C426	0.375203	0.331601	0.331718	0.309793	0.789076	0.540352	0.61023	mutual_knn
C569	C643	0.374768	0.308782	0.311645	0.349429	0.919409	0.486463	0.566165	mutual_knn
C044	C278	0.374501	0.314237	0.293734	0.480509	0.812115	0.469575	0.556765	mutual_knn
C062	C594	0.374438	0.306526	0.289568	0.468885	0.874157	0.469715	0.587996	mutual_knn
C107	C161	0.37441	0.296876	0.320942	0.371079	0.92582	0.592583	0.688509	mutual_knn
C250	C321	0.374372	0.31332	0.330601	0.380717	0.804599	0.504829	0.508395	mutual_knn
C084	C107	0.374034	0.34287	0.304256	0.284976	0.828243	0.511907	0.512561	mutual_knn
C015	C115	0.373942	0.360408	0.289536	0.299723	0.769044	0.499144	0.556417	mutual_knn
C011	C131	0.373897	0.333865	0.240814	0.44893	0.898271	0.448088	0.542806	mutual_knn
C192	C339	0.373798	0.336196	0.312028	0.262015	0.858899	0.574622	0.768483	mutual_knn
C340	C463	0.373796	0.356142	0.317415	0.276764	0.728235	0.49452	0.605715	mutual_knn
C642	C661	0.373774	0.367039	0.282268	0.325067	0.730677	0.531445	0.554273	mutual_knn
C018	C221	0.373697	0.281186	0.35574	0.408452	0.855372	0.591846	0.718432	mutual_knn
C311	C519	0.373669	0.30156	0.374526	0.347907	0.75741	0.56341	0.546161	mutual_knn
C096	C248	0.373601	0.293224	0.379847	0.344131	0.786214	0.555186	0.478215	mutual_knn
C083	C212	0.373482	0.316582	0.320521	0.320179	0.870167	0.508869	0.602184	mutual_knn
C157	C290	0.37324	0.339656	0.280754	0.335434	0.856424	0.441201	0.538858	mutual_knn
C056	C471	0.373222	0.292188	0.251161	0.547326	0.970473	0.414168	0.497974	mutual_knn
C023	C047	0.372883	0.306516	0.305847	0.393385	0.885318	0.48192	0.476227	mutual_knn
C018	C267	0.372502	0.33693	0.301912	0.338468	0.796172	0.476856	0.631229	mutual_knn
C494	C587	0.372217	0.271792	0.330502	0.487947	0.883752	0.553459	0.508464	mutual_knn
C045	C191	0.371646	0.240355	0.290556	0.695227	0.947793	0.474064	0.542875	mutual_knn
C045	C121	0.371565	0.301031	0.249771	0.520357	0.940827	0.423431	0.536338	mutual_knn
C214	C621	0.37149	0.37924	0.347612	0.145203	0.630656	0.627847	0.873938	mutual_knn
C147	C606	0.371332	0.301347	0.285807	0.442496	0.906669	0.502918	0.753348	mutual_knn
C003	C125	0.371163	0.315975	0.360864	0.204548	0.844618	0.546597	0.55952	mutual_knn
C186	C593	0.371151	0.309822	0.35637	0.356719	0.73657	0.556398	0.785048	mutual_knn
C303	C369	0.371013	0.373952	0.27969	0.213966	0.787336	0.456576	0.555367	mutual_knn
C037	C443	0.370964	0.344855	0.28073	0.284637	0.858537	0.443832	0.636311	mutual_knn
C398	C606	0.370946	0.297181	0.230949	0.579401	0.951303	0.420763	0.670414	mutual_knn
C424	C466	0.370766	0.328029	0.256748	0.382333	0.914936	0.428062	0.535338	mutual_knn
C067	C182	0.370734	0.27737	0.338816	0.381194	0.922851	0.513583	0.43979	mutual_knn
C117	C438	0.370685	0.319708	0.287169	0.349793	0.897012	0.453587	0.72754	mutual_knn
C127	C626	0.370545	0.268932	0.314782	0.499335	0.917112	0.49152	0.691454	mutual_knn
C196	C344	0.370154	0.36344	0.304851	0.254721	0.715069	0.49714	0.571518	mutual_knn
C254	C475	0.369989	0.333445	0.30997	0.326781	0.775971	0.476443	0.53335	mutual_knn
C463	C581	0.369951	0.333559	0.317578	0.4474	0.631579	0.49452	0.605715	mutual_knn
C598	C622	0.369748	0.296205	0.301681	0.358056	0.953359	0.483776	0.460392	mutual_knn
C111	C186	0.369593	0.370625	0.339701	0.186152	0.63755	0.507321	0.600519	mutual_knn
C059	C439	0.369288	0.32047	0.260244	0.380651	0.929151	0.474048	0.504004	mutual_knn
C238	C250	0.369282	0.334609	0.274701	0.259684	0.935994	0.436153	0.599517	mutual_knn
C343	C371	0.369165	0.292394	0.285097	0.457594	0.916801	0.445268	0.490886	mutual_knn
C624	C644	0.369144	0.307294	0.289387	0.431737	0.855066	0.48607	0.518819	mutual_knn
C110	C562	0.368786	0.30896	0.322003	0.271986	0.905071	0.492424	0.579045	mutual_knn
C151	C531	0.368696	0.3612	0.294319	0.228178	0.769821	0.524165	0.565466	mutual_knn
C038	C124	0.368558	0.337552	0.321021	0.237005	0.797749	0.521203	0.543966	mutual_knn
C072	C391	0.368437	0.357487	0.281473	0.251698	0.800815	0.482454	0.572928	mutual_knn
C070	C471	0.368308	0.30741	0.231445	0.488436	0.963256	0.389555	0.497974	mutual_knn
C173	C627	0.368296	0.350898	0.289636	0.301466	0.758098	0.460431	0.616722	mutual_knn
C566	C647	0.368067	0.371385	0.283575	0.268354	0.704664	0.476594	0.616199	mutual_knn
C053	C268	0.368027	0.327576	0.341757	0.33799	0.679132	0.654339	0.552588	mutual_knn
C238	C279	0.368018	0.333364	0.277528	0.313081	0.867692	0.443324	0.599517	mutual_knn
C086	C391	0.367974	0.299876	0.323214	0.313518	0.897201	0.528007	0.509815	mutual_knn
C248	C402	0.367903	0.307742	0.334243	0.331362	0.806226	0.581449	0.81792	mutual_knn
C118	C606	0.367884	0.27644	0.292983	0.466529	0.951163	0.50609	0.674977	mutual_knn
C159	C451	0.367836	0.301768	0.308446	0.487942	0.756235	0.567405	0.538729	mutual_knn
C407	C534	0.367613	0.332592	0.286321	0.298309	0.855896	0.510001	0.539619	mutual_knn
C159	C313	0.367399	0.320277	0.275382	0.365901	0.880559	0.486795	0.486148	mutual_knn
C014	C116	0.367266	0.243459	0.329519	0.531733	0.935074	0.551798	0.643883	mutual_knn
C034	C094	0.367061	0.363921	0.364452	0.077513	0.680136	0.554678	0.623976	mutual_knn
C252	C459	0.367015	0.273117	0.31949	0.455529	0.890564	0.525087	0.531229	mutual_knn
C382	C478	0.367007	0.285559	0.312088	0.417296	0.888711	0.495506	0.453679	mutual_knn
C123	C396	0.366954	0.293437	0.292869	0.430893	0.892857	0.492725	0.468863	mutual_knn
C417	C419	0.366954	0.312418	0.340596	0.258494	0.82717	0.56561	0.587642	mutual_knn
C003	C103	0.366898	0.309829	0.334415	0.233745	0.882851	0.546597	0.540533	mutual_knn
C158	C354	0.366761	0.345502	0.274833	0.232473	0.883132	0.458824	0.822616	mutual_knn
C350	C410	0.366735	0.366954	0.265813	0.18147	0.853676	0.43629	0.631727	mutual_knn
C034	C147	0.366355	0.292618	0.400786	0.295855	0.702247	0.582946	0.49639	mutual_knn
C065	C376	0.366232	0.315202	0.237462	0.443089	0.930834	0.390197	0.64055	mutual_knn
C036	C321	0.366231	0.263268	0.34131	0.433472	0.888568	0.510714	0.458271	mutual_knn
C516	C629	0.365628	0.32178	0.301552	0.308935	0.833788	0.56489	0.603622	mutual_knn
C165	C485	0.365464	0.298684	0.318095	0.29364	0.913292	0.509963	0.528732	mutual_knn
C270	C398	0.3653	0.268855	0.351538	0.389058	0.865045	0.521755	0.456274	mutual_knn
C047	C443	0.365282	0.345882	0.289194	0.240458	0.815365	0.465365	0.636311	mutual_knn
C576	C602	0.365221	0.380782	0.289931	0.269231	0.609272	0.462704	0.583853	mutual_knn
C521	C595	0.364868	0.347086	0.289678	0.246835	0.797382	0.458778	0.630335	mutual_knn
C281	C618	0.364595	0.326139	0.358415	0.267566	0.672439	0.585242	0.756578	mutual_knn
C126	C315	0.364584	0.258398	0.320046	0.504993	0.888716	0.51572	0.417319	mutual_knn
C367	C494	0.364395	0.292262	0.32548	0.384052	0.822145	0.508212	0.458898	mutual_knn
C049	C104	0.364361	0.265204	0.304483	0.463662	0.94048	0.475579	0.471681	mutual_knn
C125	C316	0.364329	0.359045	0.273453	0.170749	0.856958	0.515033	0.55952	mutual_knn
C249	C499	0.364312	0.381415	0.22812	0.230943	0.820743	0.423547	0.618194	mutual_knn
C288	C351	0.364267	0.298631	0.292016	0.446395	0.827074	0.501615	0.615842	mutual_knn
C320	C608	0.36417	0.287132	0.309641	0.418794	0.858324	0.493592	0.464343	mutual_knn
C090	C119	0.364079	0.208729	0.311431	0.741682	0.92117	0.512942	0.376244	mutual_knn
C215	C541	0.364053	0.292496	0.286747	0.459933	0.857871	0.464703	0.489787	mutual_knn
C436	C613	0.364009	0.359282	0.27418	0.314032	0.707107	0.436086	0.641571	mutual_knn
C013	C022	0.363933	0.274445	0.2926	0.451878	0.937433	0.454095	0.43244	mutual_knn
C029	C626	0.363735	0.281304	0.256406	0.509055	0.952554	0.417119	0.808364	mutual_knn
C055	C072	0.363647	0.316107	0.308666	0.321621	0.808311	0.474961	0.485975	mutual_knn
C108	C460	0.363624	0.324331	0.297109	0.231662	0.891593	0.471149	0.552248	mutual_knn
C151	C378	0.363248	0.328551	0.30497	0.305442	0.769373	0.492387	0.537013	mutual_knn
C511	C590	0.363245	0.347244	0.277516	0.305635	0.758047	0.47089	0.627572	mutual_knn
C521	C613	0.362889	0.309647	0.329452	0.334679	0.757614	0.510163	0.595973	mutual_knn
C135	C528	0.362663	0.330168	0.270503	0.363654	0.800629	0.467481	0.731957	mutual_knn
C405	C472	0.362631	0.271891	0.339968	0.430292	0.816667	0.510622	0.48137	mutual_knn
C548	C644	0.362524	0.289354	0.290969	0.381241	0.924321	0.494055	0.484222	mutual_knn
C367	C587	0.362442	0.281383	0.285155	0.464085	0.897953	0.513345	0.531267	mutual_knn
C360	C439	0.362425	0.254345	0.351905	0.419943	0.876867	0.525154	0.445475	mutual_knn
C317	C473	0.362255	0.266907	0.324377	0.419493	0.895389	0.493648	0.483553	mutual_knn
C041	C322	0.362065	0.306477	0.297538	0.3306	0.865045	0.484675	0.537105	mutual_knn
C119	C252	0.361975	0.292233	0.270471	0.445216	0.901963	0.445691	0.482678	mutual_knn
C220	C395	0.361881	0.272909	0.299783	0.486037	0.868884	0.526984	0.602026	mutual_knn
C416	C548	0.361878	0.301896	0.298705	0.353469	0.859716	0.460166	0.564892	mutual_knn
C208	C606	0.361863	0.255081	0.302793	0.49333	0.941513	0.465816	0.426207	mutual_knn
C286	C432	0.361826	0.316886	0.281224	0.383782	0.806369	0.475438	0.513759	mutual_knn
C507	C572	0.361819	0.352469	0.214623	0.371138	0.840841	0.409188	0.695323	mutual_knn
C280	C287	0.361647	0.31291	0.314006	0.347405	0.762493	0.574354	0.638717	mutual_knn
C187	C286	0.36161	0.290835	0.27775	0.408381	0.920294	0.467764	0.61002	mutual_knn
C094	C393	0.361579	0.383217	0.379384	0.103206	0.458349	0.561802	0.63331	mutual_knn
C351	C538	0.361441	0.303361	0.271657	0.332301	0.950329	0.443365	0.490138	mutual_knn
C584	C643	0.361358	0.294121	0.29586	0.425723	0.829671	0.458432	0.567647	mutual_knn
C200	C210	0.361324	0.309129	0.242037	0.447341	0.894141	0.393356	0.512	mutual_knn
C328	C537	0.361318	0.274693	0.320741	0.39846	0.879027	0.505113	0.435105	mutual_knn
C447	C532	0.361276	0.289221	0.284567	0.431396	0.88156	0.448307	0.559361	mutual_knn
C254	C593	0.361139	0.295764	0.369219	0.289948	0.734968	0.556398	0.657741	mutual_knn
C018	C330	0.361128	0.25706	0.301575	0.474802	0.946456	0.465501	0.458902	mutual_knn
C193	C377	0.361115	0.223129	0.334808	0.548358	0.942716	0.583626	0.498054	mutual_knn
C037	C577	0.360803	0.203993	0.374648	0.532568	0.931552	0.557819	0.493007	mutual_knn
C077	C435	0.360742	0.285165	0.319755	0.336101	0.886233	0.501706	0.50312	mutual_knn
C408	C649	0.360521	0.372776	0.289011	0.20757	0.666726	0.449787	0.635894	mutual_knn
C350	C505	0.360458	0.363651	0.24911	0.168604	0.870388	0.404861	0.631727	mutual_knn
C238	C321	0.360359	0.303715	0.280144	0.325339	0.919239	0.450037	0.599517	mutual_knn
C087	C422	0.360139	0.305222	0.306768	0.333909	0.821063	0.486274	0.531004	mutual_knn
C280	C283	0.36009	0.317816	0.2969	0.378568	0.742558	0.556701	0.620469	mutual_knn
C388	C495	0.360024	0.294006	0.307182	0.323768	0.884895	0.554891	0.589222	mutual_knn
C135	C499	0.359887	0.334622	0.290431	0.284749	0.769714	0.451456	0.653214	mutual_knn
C279	C371	0.359777	0.296837	0.28559	0.375286	0.881526	0.445268	0.490886	mutual_knn
C109	C309	0.359592	0.28826	0.34046	0.26803	0.865207	0.520867	0.530445	mutual_knn
C027	C459	0.359471	0.329656	0.306843	0.205748	0.820157	0.484938	0.608926	mutual_knn
C334	C512	0.359159	0.28389	0.283467	0.392257	0.929483	0.490233	0.538885	mutual_knn
C016	C227	0.359088	0.311468	0.283078	0.360758	0.823554	0.526621	0.527295	mutual_knn
C011	C471	0.358956	0.278368	0.26685	0.480377	0.916794	0.458635	0.497974	mutual_knn
C110	C241	0.358945	0.300042	0.306733	0.259316	0.909724	0.508025	0.696641	mutual_knn
C410	C414	0.358773	0.351339	0.26828	0.23974	0.786451	0.45138	0.565229	mutual_knn
C233	C339	0.358552	0.268602	0.32417	0.373448	0.896548	0.516174	0.445911	mutual_knn
C136	C408	0.358487	0.290314	0.313505	0.413498	0.779287	0.575048	0.540709	mutual_knn
C037	C420	0.358211	0.326278	0.237116	0.353299	0.886076	0.387619	0.622214	mutual_knn
C074	C302	0.358189	0.312726	0.299051	0.363704	0.757402	0.512475	0.560299	mutual_knn
C272	C342	0.357982	0.322086	0.314977	0.269792	0.754673	0.497946	0.516302	mutual_knn
C408	C565	0.357956	0.311168	0.282792	0.368541	0.806802	0.479522	0.617827	mutual_knn
C123	C246	0.357389	0.355705	0.237428	0.219929	0.863153	0.419957	0.53915	mutual_knn
C413	C434	0.356911	0.270269	0.344704	0.346626	0.837022	0.521543	0.467006	mutual_knn
C394	C630	0.356827	0.289067	0.30514	0.279678	0.927837	0.488476	0.484394	mutual_knn
C394	C584	0.356519	0.273504	0.30719	0.396891	0.879212	0.494005	0.445026	mutual_knn
C105	C127	0.356115	0.33838	0.283131	0.212912	0.806947	0.4725	0.703853	mutual_knn
C226	C429	0.356089	0.26861	0.304677	0.388555	0.915255	0.536125	0.426047	mutual_knn
C050	C116	0.35591	0.254446	0.284404	0.505922	0.927735	0.486266	0.544786	mutual_knn
C136	C372	0.355548	0.314887	0.312218	0.258314	0.786084	0.563434	0.50976	mutual_knn
C222	C397	0.355247	0.279881	0.289297	0.428728	0.85645	0.503216	0.496628	mutual_knn
C150	C451	0.355081	0.309381	0.310428	0.259777	0.812843	0.474616	0.495804	mutual_knn
C135	C266	0.354756	0.301301	0.326732	0.271894	0.788961	0.602172	0.699041	mutual_knn
C204	C436	0.35466	0.273759	0.288892	0.458323	0.852803	0.457651	0.451551	mutual_knn
C059	C364	0.354603	0.295347	0.234136	0.448979	0.917911	0.408682	0.543229	mutual_knn
C133	C355	0.354349	0.292866	0.276286	0.355567	0.894732	0.459946	0.601697	mutual_knn
C477	C584	0.354312	0.272996	0.31522	0.366931	0.865545	0.513131	0.451608	mutual_knn
C281	C313	0.354288	0.277451	0.280859	0.350869	0.962176	0.448438	0.537692	mutual_knn
C299	C559	0.354185	0.281701	0.309397	0.433491	0.771665	0.489636	0.553193	mutual_knn
C061	C178	0.354151	0.269589	0.284528	0.403562	0.936418	0.447703	0.450754	mutual_knn
C393	C648	0.354067	0.30124	0.294418	0.35676	0.794461	0.458611	0.737967	mutual_knn
C335	C347	0.353831	0.227039	0.286244	0.595535	0.948852	0.464525	0.421155	mutual_knn
C022	C376	0.353553	0.309088	0.23888	0.349065	0.92438	0.394042	0.64055	mutual_knn
C400	C538	0.353024	0.275609	0.31493	0.401848	0.805556	0.515555	0.483669	mutual_knn
C286	C425	0.35296	0.280474	0.26529	0.434101	0.897261	0.474132	0.625171	mutual_knn
C023	C101	0.352819	0.256802	0.30353	0.414451	0.919142	0.477324	0.443379	mutual_knn
C023	C037	0.351794	0.305786	0.296711	0.273243	0.825634	0.45962	0.474466	mutual_knn
C025	C356	0.351714	0.297041	0.243638	0.378063	0.922963	0.437733	0.56666	mutual_knn
C320	C663	0.3515	0.321157	0.201852	0.397837	0.905822	0.337628	0.625427	mutual_knn
C103	C316	0.351404	0.351131	0.257991	0.168343	0.816072	0.462793	0.540533	mutual_knn
C501	C546	0.351379	0.317601	0.280502	0.283637	0.800641	0.48353	0.496094	mutual_knn
C400	C565	0.351214	0.34624	0.283801	0.137423	0.792118	0.477368	0.597483	mutual_knn
C362	C609	0.351185	0.337079	0.241144	0.283995	0.819028	0.397473	0.655928	mutual_knn
C294	C482	0.350981	0.332946	0.244592	0.369956	0.741346	0.435233	0.566931	mutual_knn
C106	C196	0.35092	0.227512	0.285102	0.584553	0.931782	0.501338	0.416855	mutual_knn
C499	C528	0.350897	0.324767	0.220292	0.315126	0.909137	0.397642	0.542768	mutual_knn
C047	C447	0.350615	0.250485	0.339166	0.324239	0.911984	0.508356	0.53305	mutual_knn
C166	C239	0.350464	0.318144	0.259549	0.373847	0.761431	0.437784	0.531072	mutual_knn
C572	C576	0.350393	0.329581	0.261057	0.243942	0.82891	0.462704	0.522626	mutual_knn
C310	C635	0.350276	0.285172	0.267846	0.414636	0.858725	0.45427	0.736866	mutual_knn
C460	C557	0.350272	0.245628	0.258035	0.608888	0.891593	0.411044	0.416649	mutual_knn
C196	C374	0.350012	0.216057	0.291296	0.609469	0.93648	0.451312	0.37614	mutual_knn
C273	C354	0.349879	0.320325	0.218955	0.399461	0.840832	0.380422	0.742463	mutual_knn
C578	C601	0.349868	0.270303	0.317144	0.338066	0.857672	0.506068	0.427552	mutual_knn
C175	C180	0.349724	0.32836	0.302733	0.18479	0.762452	0.558684	0.596777	mutual_knn
C243	C531	0.349577	0.308233	0.275173	0.317785	0.811301	0.466375	0.499976	mutual_knn
C294	C578	0.349471	0.299689	0.296391	0.340668	0.766419	0.500744	0.592774	mutual_knn
C045	C384	0.349411	0.242242	0.287892	0.506505	0.91272	0.45933	0.452787	mutual_knn
C480	C486	0.349067	0.236424	0.301032	0.504427	0.901024	0.505906	0.507566	mutual_knn
C267	C282	0.348972	0.27437	0.291895	0.378675	0.863506	0.464883	0.43265	mutual_knn
C394	C395	0.348883	0.296962	0.303741	0.257207	0.835593	0.488476	0.490157	mutual_knn
C510	C569	0.348527	0.275762	0.260432	0.396366	0.928804	0.419658	0.439825	mutual_knn
C465	C565	0.348421	0.322729	0.279045	0.228815	0.804617	0.477368	0.597483	mutual_knn
C040	C095	0.348419	0.33936	0.226513	0.270136	0.837708	0.399891	0.569192	mutual_knn
C339	C510	0.348415	0.27129	0.30498	0.317085	0.895669	0.471812	0.444847	mutual_knn
C400	C415	0.348397	0.266948	0.266947	0.453801	0.894586	0.460557	0.546903	mutual_knn
C304	C523	0.348292	0.336027	0.29716	0.189077	0.722223	0.45822	0.532621	mutual_knn
C262	C522	0.348123	0.242228	0.271979	0.525021	0.929131	0.46983	0.550246	mutual_knn
C198	C222	0.348111	0.261827	0.306732	0.361269	0.890509	0.571838	0.535105	mutual_knn
C204	C273	0.347824	0.29073	0.290052	0.313979	0.840459	0.455399	0.485805	mutual_knn
C284	C378	0.347689	0.266369	0.255845	0.467343	0.910167	0.43061	0.504532	mutual_knn
C231	C499	0.347639	0.341738	0.245307	0.211077	0.820704	0.400272	0.547985	mutual_knn
C022	C188	0.347548	0.284864	0.243973	0.405559	0.913683	0.395666	0.531616	mutual_knn
C365	C378	0.34717	0.313811	0.318872	0.210176	0.735849	0.519302	0.506716	mutual_knn
C090	C114	0.346765	0.274617	0.257106	0.368149	0.955094	0.440791	0.458844	mutual_knn
C569	C620	0.346397	0.327006	0.286991	0.228524	0.739441	0.46964	0.563308	mutual_knn
C338	C412	0.346379	0.279324	0.298654	0.347718	0.823492	0.530835	0.439516	mutual_knn
C591	C654	0.346321	0.278866	0.289835	0.302631	0.896744	0.472546	0.518233	mutual_knn
C153	C620	0.346038	0.223125	0.33323	0.402508	0.942558	0.526166	0.445696	mutual_knn
C114	C313	0.345958	0.273835	0.268206	0.424288	0.861504	0.501652	0.506609	mutual_knn
C382	C397	0.345932	0.265976	0.288529	0.38558	0.878275	0.453287	0.464816	mutual_knn
C087	C104	0.345905	0.259774	0.309056	0.362252	0.870762	0.477019	0.457167	mutual_knn
C023	C443	0.345889	0.308868	0.251919	0.310077	0.848718	0.405675	0.594702	mutual_knn
C086	C409	0.345856	0.283899	0.233081	0.48459	0.855236	0.392393	0.461908	mutual_knn
C590	C615	0.345729	0.260741	0.268269	0.465568	0.883206	0.447157	0.497242	mutual_knn
C112	C246	0.34564	0.364829	0.223995	0.194202	0.766066	0.379683	0.560393	mutual_knn
C025	C072	0.345522	0.269705	0.278862	0.389409	0.880696	0.469052	0.437953	mutual_knn
C386	C532	0.345492	0.24913	0.288872	0.436841	0.905813	0.452599	0.457933	mutual_knn
C032	C438	0.345212	0.214771	0.290037	0.582786	0.925368	0.451147	0.455735	mutual_knn
C005	C210	0.345141	0.249828	0.231673	0.52799	0.979259	0.393356	0.556025	mutual_knn
C219	C387	0.345014	0.27453	0.215222	0.506005	0.92582	0.365714	0.492858	mutual_knn
C174	C648	0.3447	0.265852	0.339745	0.347326	0.751175	0.539126	0.564934	mutual_knn
C177	C621	0.344565	0.326438	0.291307	0.171263	0.768273	0.46072	0.545392	mutual_knn
C081	C379	0.344534	0.305621	0.306223	0.198894	0.799671	0.486419	0.564881	mutual_knn
C210	C383	0.344498	0.279296	0.226467	0.465098	0.904004	0.380595	0.452074	mutual_knn
C071	C275	0.344463	0.295758	0.321636	0.226477	0.77445	0.531798	0.576098	mutual_knn
C027	C172	0.344352	0.294209	0.234171	0.326333	0.943626	0.438135	0.475113	mutual_knn
C171	C255	0.344287	0.278645	0.244392	0.363533	0.952939	0.39778	0.501553	mutual_knn
C457	C538	0.34428	0.240067	0.340256	0.297215	0.924486	0.551445	0.461792	mutual_knn
C271	C363	0.344255	0.263681	0.305636	0.267782	0.93945	0.478146	0.495277	mutual_knn
C306	C614	0.344215	0.348959	0.311488	0.154605	0.608281	0.528629	0.545463	mutual_knn
C416	C510	0.344165	0.26244	0.304912	0.346118	0.868599	0.469182	0.448234	mutual_knn
C014	C282	0.343985	0.244763	0.303949	0.441288	0.862905	0.46746	0.485522	mutual_knn
C045	C347	0.343974	0.266001	0.290756	0.371445	0.866025	0.45703	0.460738	mutual_knn
C452	C644	0.343769	0.247389	0.295274	0.396709	0.918219	0.498757	0.494719	mutual_knn
C264	C475	0.343661	0.289902	0.257826	0.338139	0.875478	0.417193	0.510329	mutual_knn
C059	C164	0.343581	0.263974	0.252847	0.442568	0.914831	0.495576	0.519149	mutual_knn
C180	C408	0.343492	0.31001	0.29745	0.246919	0.745601	0.563035	0.601108	mutual_knn
C486	C532	0.343351	0.262	0.241734	0.479466	0.918847	0.402639	0.494676	mutual_knn
C241	C307	0.343301	0.269358	0.292373	0.322839	0.886267	0.508025	0.696641	mutual_knn
C564	C589	0.343191	0.356203	0.25086	0.081466	0.816844	0.415505	0.588294	mutual_knn
C036	C063	0.343087	0.229078	0.310709	0.416725	0.936632	0.487128	0.404913	mutual_knn
C513	C582	0.343065	0.316047	0.288698	0.229952	0.754372	0.452143	0.533468	mutual_knn
C186	C517	0.342998	0.269892	0.307352	0.333505	0.824958	0.53581	0.719838	mutual_knn
C068	C468	0.342876	0.249872	0.261158	0.448101	0.947825	0.42769	0.402112	mutual_knn
C188	C376	0.342816	0.265501	0.243888	0.43897	0.930018	0.397177	0.466893	mutual_knn
C431	C466	0.342523	0.27982	0.267496	0.362699	0.860946	0.450288	0.494957	mutual_knn
C071	C216	0.34231	0.288595	0.276587	0.255607	0.894754	0.444239	0.506938	mutual_knn
C214	C276	0.342069	0.243438	0.226763	0.585063	0.938145	0.374059	0.400818	mutual_knn
C020	C166	0.341978	0.314225	0.268141	0.315337	0.728894	0.437784	0.531072	mutual_knn
C226	C247	0.341971	0.340081	0.229556	0.217187	0.813452	0.411861	0.581082	mutual_knn
C158	C273	0.341962	0.294198	0.292952	0.291417	0.778352	0.455265	0.470446	mutual_knn
C026	C402	0.341831	0.300986	0.301117	0.253237	0.756794	0.498361	0.623848	mutual_knn
C293	C386	0.341665	0.235931	0.285914	0.454243	0.925005	0.449592	0.422743	mutual_knn
C040	C441	0.341662	0.332717	0.226511	0.300822	0.772683	0.399891	0.569192	mutual_knn
C026	C096	0.341626	0.256208	0.313032	0.371025	0.825094	0.50695	0.472304	mutual_knn
C069	C450	0.341562	0.19685	0.298555	0.600291	0.935414	0.470052	0.352296	mutual_knn
C112	C396	0.341521	0.26224	0.275499	0.415751	0.861766	0.445473	0.420971	mutual_knn
C447	C608	0.341428	0.27279	0.276579	0.402204	0.818388	0.465089	0.525773	mutual_knn
C097	C290	0.341426	0.30414	0.238019	0.292367	0.887137	0.465899	0.55059	mutual_knn
C106	C156	0.341196	0.232833	0.264873	0.554674	0.898504	0.427663	0.391492	mutual_knn
C322	C458	0.341034	0.223811	0.272449	0.537808	0.93613	0.440083	0.378739	mutual_knn
C068	C070	0.340919	0.229061	0.258822	0.546752	0.940669	0.411848	0.429337	mutual_knn
C183	C347	0.340811	0.277549	0.258234	0.440978	0.80468	0.433267	0.52832	mutual_knn
C057	C216	0.340682	0.300359	0.277145	0.210773	0.862818	0.44568	0.544389	mutual_knn
