left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P63612	P64656	0.411883	0.346853	0.508716	0.550214	0.227273	0.666667	0.5	containment
P23579	P8884	0.411882	0.331774	0.383152	0.564805	0.72	0.8	0.75	containment
P25074	P9107	0.411882	0.374443	0.436371	0.656527	0.25	0.8	0.75	containment
P44075	P49618	0.411881	0.259044	0.496607	0.464991	0.75	0.666667	0.5	mutual_knn
P1789	P7139	0.411879	0.260157	0.413792	0.554605	0.945205	0.666667	0.5	containment
P14918	P22696	0.411878	0.383685	0.449337	0.462379	0.357143	0.666667	0.6	mutual_knn
P43996	P44203	0.411878	0.260105	0.464843	0.464219	0.857143	0.666667	0.5	mutual_knn
P44542	P45755	0.411876	0.265068	0.46124	0.511606	0.8	0.666667	0.5	mutual_knn
P45807	P48521	0.411876	0.249375	0.450451	0.466505	0.953488	0.666667	0.5	mutual_knn
P17312	P6494	0.411875	0.35817	0.414509	0.556204	0.5	0.714286	0.666667	containment
P53297	P54286	0.411874	0.257265	0.490944	0.457027	0.785714	0.666667	0.5	mutual_knn
P53879	P56023	0.411874	0.285721	0.471367	0.4909	0.692308	0.666667	0.5	mutual_knn
P54565	P61376	0.411874	0.32063	0.507787	0.461147	0.4375	0.666667	0.5	mutual_knn
P50529	P51195	0.411872	0.302469	0.566113	0.587539	0.188679	0.666667	0.5	mutual_knn
P46922	P51087	0.411871	0.323105	0.497731	0.510916	0.411765	0.666667	0.5	mutual_knn
P38215	P44919	0.411869	0.236008	0.402883	0.703711	0.942857	0.666667	0.5	containment
P58044	P64334	0.411868	0.282508	0.499951	0.482185	0.615385	0.666667	0.5	mutual_knn
P12187	P7376	0.411865	0.297735	0.386611	0.682845	0.742857	0.75	0.666667	containment
P13537	P26097	0.411863	0.371182	0.43552	0.402252	0.521739	0.8	0.75	mutual_knn
P12290	P6379	0.411862	0.259258	0.431144	0.56541	0.877551	0.714286	0.5	containment
P35694	P62329	0.411862	0.248844	0.383855	0.695332	0.96	0.666667	0.5	containment
P42428	P48672	0.411862	0.252239	0.476056	0.499167	0.818182	0.666667	0.5	mutual_knn
P49974	P54044	0.411862	0.353931	0.520588	0.486482	0.217391	0.666667	0.5	mutual_knn
P24195	P34057	0.41186	0.352161	0.428215	0.43512	0.6	0.75	0.666667	mutual_knn
P56691	P60690	0.41186	0.289826	0.46968	0.503834	0.666667	0.666667	0.5	mutual_knn
P41844	P41853	0.411859	0.232882	0.489178	0.414053	0.944444	0.666667	0.5	mutual_knn
P26408	P34896	0.411858	0.332364	0.437155	0.43905	0.653846	0.75	0.666667	mutual_knn
P39652	P42824	0.411855	0.250559	0.48171	0.471715	0.833333	0.666667	0.5	mutual_knn
P46653	P60240	0.411854	0.320014	0.486789	0.504127	0.470588	0.666667	0.5	mutual_knn
P55131	P57206	0.411853	0.261732	0.443264	0.460738	0.928571	0.666667	0.5	mutual_knn
P40475	P41023	0.411852	0.213475	0.418185	0.694235	1.0	0.666667	0.5	containment
P44651	P45886	0.411852	0.260105	0.470812	0.500212	0.8	0.666667	0.5	mutual_knn
P17951	P2221	0.411851	0.261151	0.435301	0.586447	0.833333	0.833333	0.6	containment
P43598	P61602	0.411849	0.327351	0.50242	0.534	0.352941	0.666667	0.5	mutual_knn
P25937	P29002	0.411848	0.273515	0.39023	0.601859	0.92	0.6	0.5	mutual_knn
P49654	P52369	0.411848	0.25765	0.475041	0.463074	0.833333	0.666667	0.5	mutual_knn
P63200	P63995	0.411848	0.30407	0.484289	0.483726	0.571429	0.666667	0.5	mutual_knn
P19170	P48296	0.411846	0.208953	0.499749	0.504049	0.925	1.0	0.5	mutual_knn
P26792	P39550	0.411846	0.334661	0.416894	0.420021	0.733333	0.75	0.666667	mutual_knn
P35694	P49041	0.411845	0.232887	0.409781	0.756221	0.88	0.666667	0.5	mutual_knn
P54423	P54926	0.411842	0.291785	0.509923	0.520655	0.5	0.666667	0.5	mutual_knn
P60928	P63121	0.411842	0.269024	0.466027	0.507484	0.769231	0.666667	0.5	mutual_knn
P42231	P59833	0.411841	0.274683	0.486092	0.488708	0.692308	0.666667	0.5	mutual_knn
P45822	P47889	0.411839	0.298908	0.526448	0.580737	0.35	0.666667	0.5	containment
P56081	P57190	0.411837	0.261194	0.468113	0.471271	0.833333	0.666667	0.5	mutual_knn
P26163	P30805	0.411834	0.350941	0.423312	0.414659	0.642857	0.6	0.5	mutual_knn
P37246	P42913	0.411834	0.273328	0.493267	0.469624	0.692308	0.666667	0.5	mutual_knn
P39334	P41103	0.411834	0.253926	0.475305	0.512102	0.8	0.666667	0.5	mutual_knn
P47773	P49890	0.411833	0.244703	0.461916	0.429871	0.970588	0.666667	0.5	mutual_knn
P47088	P53930	0.41183	0.29296	0.447071	0.470525	0.764706	0.666667	0.5	mutual_knn
P26389	P28177	0.411828	0.361084	0.458829	0.443055	0.444444	0.6	0.5	mutual_knn
P56369	P60772	0.411827	0.353686	0.526604	0.558572	0.125	0.666667	0.5	mutual_knn
P2379	P7038	0.411826	0.298182	0.475299	0.589082	0.52381	0.666667	0.5	containment
P52825	P57672	0.411825	0.315559	0.516747	0.581932	0.307692	0.666667	0.5	mutual_knn
P41913	P47049	0.411824	0.264425	0.483496	0.466861	0.769231	0.666667	0.5	mutual_knn
P50462	P60892	0.411824	0.293342	0.484815	0.501353	0.6	0.666667	0.5	mutual_knn
P41929	P45229	0.411823	0.258603	0.48285	0.456846	0.807692	0.666667	0.5	mutual_knn
P59943	P62915	0.411822	0.265897	0.471295	0.52215	0.75	0.666667	0.5	mutual_knn
P13874	P17893	0.411821	0.194436	0.466142	0.669439	0.942308	0.8	0.5	containment
P35575	P53053	0.411821	0.228865	0.401661	0.756577	0.925926	0.666667	0.5	mutual_knn
P41263	P51161	0.411821	0.259197	0.490802	0.484018	0.75	0.666667	0.5	mutual_knn
P48686	P57369	0.411821	0.283555	0.485511	0.476254	0.666667	0.666667	0.5	mutual_knn
P10473	P11956	0.411819	0.308904	0.471785	0.590392	0.486486	0.666667	0.5	containment
P45308	P45339	0.411819	0.242873	0.465923	0.45836	0.93617	0.666667	0.5	mutual_knn
P48647	P58099	0.411819	0.273263	0.474455	0.477908	0.75	0.666667	0.5	mutual_knn
P40535	P51848	0.411818	0.261031	0.430378	0.722928	0.714286	0.666667	0.5	mutual_knn
P62962	P63720	0.411818	0.267111	0.459011	0.491464	0.818182	0.666667	0.5	mutual_knn
P0738	P18040	0.411817	0.311431	0.406584	0.660353	0.633333	0.75	0.666667	containment
P33159	P34486	0.411817	0.350101	0.426158	0.404105	0.647059	0.6	0.5	mutual_knn
P24509	P39784	0.411816	0.325379	0.444994	0.701121	0.395349	0.75	0.666667	mutual_knn
P47567	P56607	0.411814	0.34833	0.49511	0.53999	0.277778	0.666667	0.5	mutual_knn
P48328	P51241	0.411813	0.267524	0.476253	0.41405	0.833333	0.666667	0.5	mutual_knn
P52361	P63343	0.411813	0.257375	0.470019	0.468717	0.846154	0.666667	0.5	mutual_knn
P18705	P25716	0.411811	0.231519	0.484785	0.470433	0.909091	0.666667	0.4	mutual_knn
P31792	P36904	0.411811	0.353045	0.522584	0.537575	0.162791	0.75	0.666667	mutual_knn
P25763	P37023	0.411809	0.348048	0.427139	0.395865	0.661017	0.75	0.666667	mutual_knn
P40116	P46819	0.411808	0.330868	0.528224	0.55182	0.228571	0.666667	0.5	containment
P49940	P54793	0.411808	0.325203	0.529372	0.501867	0.3	0.666667	0.5	mutual_knn
P54272	P59804	0.411808	0.304708	0.496543	0.538406	0.470588	0.666667	0.5	mutual_knn
P26883	P54978	0.411807	0.280938	0.410063	0.696407	0.722222	0.666667	0.5	mutual_knn
P27651	P5868	0.411807	0.265667	0.375495	0.630081	0.978261	0.75	0.666667	containment
P49395	P55666	0.411807	0.290681	0.504958	0.509315	0.533333	0.666667	0.5	mutual_knn
P59484	P62256	0.411807	0.277394	0.458374	0.447304	0.818182	0.666667	0.5	mutual_knn
P26002	P28497	0.411805	0.262541	0.568995	0.595139	0.35	0.8	0.5	mutual_knn
P38411	P62594	0.411805	0.245184	0.403467	0.76048	0.842105	0.666667	0.5	mutual_knn
P21088	P27193	0.411803	0.336701	0.39481	0.539221	0.681818	0.571429	0.5	mutual_knn
P25199	P52317	0.4118	0.234094	0.426452	0.714855	0.857143	0.666667	0.5	mutual_knn
P55587	P63453	0.4118	0.272846	0.482473	0.451537	0.75	0.666667	0.5	mutual_knn
P26707	P27070	0.411799	0.325871	0.40869	0.428048	0.793103	0.6	0.5	mutual_knn
P59197	P61163	0.411799	0.291457	0.485648	0.491283	0.615385	0.666667	0.5	mutual_knn
P45897	P61019	0.411798	0.293342	0.507002	0.490102	0.533333	0.666667	0.5	mutual_knn
P61224	P64295	0.411797	0.347791	0.516521	0.506992	0.238095	0.666667	0.5	mutual_knn
P60140	P64279	0.411796	0.265687	0.480408	0.471705	0.769231	0.666667	0.5	mutual_knn
P18835	P22987	0.411794	0.334126	0.416577	0.38493	0.771429	0.666667	0.6	mutual_knn
P35548	P48397	0.411794	0.248157	0.396219	0.719732	0.894737	0.666667	0.5	containment
P43086	P43327	0.411792	0.243473	0.460756	0.409644	1.0	0.666667	0.5	mutual_knn
P23530	P27414	0.411791	0.362851	0.442331	0.436919	0.5	0.6	0.5	mutual_knn
P57470	P64810	0.411791	0.283483	0.480309	0.476941	0.684211	0.666667	0.5	mutual_knn
P11340	P33451	0.411787	0.356556	0.430649	0.680004	0.326087	0.8	0.75	containment
P14743	P32832	0.411787	0.360041	0.433865	0.459158	0.52	0.8	0.75	mutual_knn
P30230	P33905	0.411787	0.342511	0.485518	0.488371	0.388889	0.75	0.666667	mutual_knn
P45317	P46757	0.411786	0.264425	0.492116	0.538879	0.666667	0.666667	0.5	mutual_knn
P26370	P29427	0.411785	0.338213	0.391382	0.42944	0.79661	0.6	0.5	mutual_knn
P53341	P59695	0.411785	0.302344	0.464141	0.507808	0.625	0.666667	0.5	mutual_knn
P47852	P63974	0.411783	0.286705	0.496541	0.518332	0.571429	0.666667	0.5	mutual_knn
P31317	P34935	0.411782	0.316562	0.384694	0.40686	0.94	0.6	0.5	mutual_knn
P34805	P53641	0.411781	0.234336	0.399107	0.733088	0.933333	0.666667	0.5	containment
P49152	P61376	0.41178	0.329041	0.505932	0.497938	0.368421	0.666667	0.5	mutual_knn
P52457	P65002	0.411777	0.282881	0.497683	0.477917	0.625	0.666667	0.5	mutual_knn
P49626	P62442	0.411776	0.299091	0.494304	0.503327	0.538462	0.666667	0.5	mutual_knn
P15643	P17287	0.411775	0.359643	0.454535	0.436264	0.472222	0.666667	0.6	mutual_knn
P38296	P52786	0.411775	0.238499	0.400598	0.704915	0.9375	0.666667	0.5	mutual_knn
P21475	P25165	0.411774	0.381364	0.433372	0.456224	0.428571	0.666667	0.6	mutual_knn
P32068	P36601	0.411774	0.333552	0.503569	0.501317	0.352941	0.75	0.666667	mutual_knn
P43311	P44080	0.411773	0.247502	0.467027	0.494377	0.875	0.666667	0.5	mutual_knn
P32625	P37236	0.411771	0.359023	0.514626	0.527004	0.173913	0.75	0.666667	mutual_knn
P1205	P37302	0.41177	0.230902	0.410449	0.708738	0.933333	0.666667	0.5	containment
P10747	P6921	0.411769	0.301563	0.469697	0.47783	0.638889	0.666667	0.5	mutual_knn
P28177	P35377	0.411767	0.370637	0.501453	0.531931	0.162791	0.75	0.666667	mutual_knn
P30508	P31362	0.411767	0.354152	0.409545	0.403081	0.6875	0.6	0.5	mutual_knn
P55261	P59636	0.411764	0.295363	0.481858	0.530581	0.571429	0.666667	0.5	mutual_knn
P45374	P45831	0.411763	0.240613	0.467631	0.473164	0.925	0.666667	0.5	mutual_knn
P45491	P47399	0.411763	0.254596	0.482674	0.43644	0.846154	0.666667	0.5	mutual_knn
P25192	P30505	0.411762	0.384838	0.448493	0.463185	0.352941	0.6	0.5	mutual_knn
P30635	P61713	0.411758	0.306549	0.495497	0.503867	0.5	0.666667	0.5	mutual_knn
P48328	P49654	0.411756	0.267524	0.468974	0.438955	0.833333	0.666667	0.5	mutual_knn
P53788	P9954	0.411756	0.237471	0.390688	0.681535	1.0	0.666667	0.5	containment
P59096	P63453	0.411756	0.27745	0.476917	0.44983	0.75	0.666667	0.5	mutual_knn
P32616	P61268	0.411754	0.264095	0.388638	0.718877	0.85	0.666667	0.5	mutual_knn
P34074	P50450	0.41175	0.248248	0.382167	0.739723	0.923077	0.666667	0.5	containment
P42307	P43511	0.411748	0.282011	0.481425	0.496779	0.666667	0.666667	0.5	mutual_knn
P44942	P54352	0.411748	0.327119	0.492885	0.520345	0.4	0.666667	0.5	mutual_knn
P53174	P56890	0.411747	0.255442	0.449266	0.451105	0.944444	0.666667	0.5	mutual_knn
P18956	P28845	0.411746	0.321279	0.404108	0.400186	0.857143	0.6	0.5	mutual_knn
P20672	P26425	0.411746	0.34323	0.442221	0.632995	0.392157	0.666667	0.6	containment
P57734	P57823	0.411746	0.29826	0.532542	0.482821	0.428571	0.666667	0.5	mutual_knn
P48048	P52050	0.411744	0.265002	0.475673	0.441895	0.818182	0.666667	0.5	mutual_knn
P60651	P61957	0.411744	0.320633	0.532471	0.550078	0.26087	0.666667	0.5	containment
P42479	P51137	0.411741	0.258064	0.494892	0.518123	0.705882	0.666667	0.5	mutual_knn
P59601	P64941	0.411741	0.279511	0.447855	0.473939	0.818182	0.666667	0.5	mutual_knn
P43847	P53666	0.41174	0.263962	0.488593	0.469498	0.75	0.666667	0.5	mutual_knn
P25546	P29435	0.411739	0.35825	0.507512	0.562306	0.166667	0.75	0.666667	containment
P47630	P57509	0.411739	0.331151	0.519795	0.564684	0.243243	0.666667	0.5	containment
P16475	P26334	0.411738	0.236078	0.501542	0.73963	0.56	0.8	0.5	mutual_knn
P45129	P49924	0.411735	0.269426	0.440008	0.462948	0.901961	0.666667	0.5	mutual_knn
P46637	P48652	0.411732	0.234776	0.465964	0.429954	1.0	0.666667	0.5	mutual_knn
P53862	P58740	0.41173	0.28004	0.468148	0.43289	0.785714	0.666667	0.5	mutual_knn
P33336	P42494	0.411727	0.229741	0.412246	0.745841	0.894737	0.666667	0.5	mutual_knn
P43907	P45001	0.411726	0.260838	0.504126	0.473167	0.705882	0.666667	0.5	mutual_knn
P51437	P53169	0.411726	0.274047	0.509954	0.527781	0.571429	0.666667	0.5	mutual_knn
P52755	P57436	0.411725	0.255604	0.48973	0.519645	0.733333	0.666667	0.5	mutual_knn
P53658	P58336	0.411725	0.267536	0.47668	0.426769	0.818182	0.666667	0.5	mutual_knn
P48308	P51739	0.411724	0.263142	0.461759	0.483607	0.833333	0.666667	0.5	mutual_knn
P13819	P7376	0.411723	0.279409	0.373765	0.588751	0.962963	0.75	0.666667	containment
P40985	P44870	0.411723	0.253594	0.445925	0.467949	0.947368	0.666667	0.5	mutual_knn
P52339	P54568	0.411723	0.285729	0.502964	0.537739	0.533333	0.666667	0.5	mutual_knn
P18002	P22635	0.411722	0.387177	0.484122	0.495308	0.185185	0.666667	0.6	mutual_knn
P52971	P62844	0.411722	0.27709	0.501014	0.501375	0.615385	0.666667	0.5	mutual_knn
P37264	P62297	0.411718	0.236316	0.39411	0.765282	0.909091	0.666667	0.5	mutual_knn
P43343	P54786	0.411718	0.357678	0.513275	0.557318	0.153846	0.666667	0.5	containment
P55104	P58334	0.411717	0.260838	0.495356	0.503764	0.705882	0.666667	0.5	mutual_knn
P57104	P58466	0.411717	0.296827	0.498164	0.499415	0.538462	0.666667	0.5	mutual_knn
P45027	P46990	0.411716	0.265766	0.485042	0.473569	0.75	0.666667	0.5	mutual_knn
P30535	P33337	0.411715	0.180157	0.539867	0.51895	0.897959	0.75	0.333333	mutual_knn
P41379	P46436	0.411713	0.268082	0.508326	0.464957	0.666667	0.666667	0.5	mutual_knn
P44931	P49059	0.411713	0.258064	0.468339	0.498476	0.818182	0.666667	0.5	mutual_knn
P50247	P63974	0.411712	0.284922	0.495361	0.485826	0.615385	0.666667	0.5	mutual_knn
P15850	P17453	0.411711	0.330959	0.404138	0.657757	0.555556	0.75	0.666667	containment
P26559	P27782	0.411711	0.334219	0.426146	0.394336	0.727273	0.6	0.5	mutual_knn
P42880	P45611	0.411711	0.250347	0.486456	0.464426	0.823529	0.666667	0.5	mutual_knn
P55678	P62484	0.411711	0.288692	0.475551	0.461262	0.692308	0.666667	0.5	mutual_knn
P49938	P53829	0.41171	0.347283	0.516324	0.567189	0.18	0.666667	0.5	mutual_knn
P11699	P24213	0.411709	0.332897	0.378416	0.563824	0.730769	0.666667	0.6	containment
P53951	P61490	0.411709	0.284935	0.453309	0.430124	0.818182	0.666667	0.5	mutual_knn
P31316	P40094	0.411708	0.354883	0.485763	0.507436	0.3125	0.75	0.666667	mutual_knn
P43761	P44391	0.411708	0.255879	0.48711	0.491506	0.769231	0.666667	0.5	mutual_knn
P50196	P51807	0.411708	0.269947	0.43895	0.43051	0.935484	0.666667	0.5	mutual_knn
P15397	P25265	0.411707	0.382215	0.434602	0.438495	0.4375	0.666667	0.6	mutual_knn
P25652	P32006	0.411707	0.354302	0.506309	0.512533	0.238095	0.75	0.666667	mutual_knn
P42292	P46410	0.411707	0.244936	0.463226	0.491131	0.902439	0.666667	0.5	mutual_knn
P43522	P49687	0.411707	0.280642	0.511341	0.493058	0.571429	0.666667	0.5	mutual_knn
P49570	P58725	0.411706	0.271134	0.499844	0.532123	0.615385	0.666667	0.5	mutual_knn
P40397	P43096	0.411703	0.259034	0.495757	0.466229	0.75	0.666667	0.5	mutual_knn
P19406	P4614	0.4117	0.252396	0.434158	0.560024	0.901639	0.833333	0.6	mutual_knn
P17970	P22006	0.411699	0.3399	0.404886	0.399509	0.770833	0.666667	0.6	mutual_knn
P40913	P42422	0.411699	0.25088	0.476871	0.495451	0.823529	0.666667	0.5	mutual_knn
P51241	P52369	0.411699	0.25765	0.482511	0.435443	0.833333	0.666667	0.5	mutual_knn
P10756	P12833	0.411698	0.392537	0.460689	0.446484	0.291667	0.625	0.571429	mutual_knn
P44324	P52020	0.411698	0.251656	0.482079	0.451094	0.846154	0.666667	0.5	mutual_knn
P54504	P55888	0.411698	0.348664	0.490329	0.531844	0.3	0.666667	0.5	mutual_knn
P48832	P54257	0.411697	0.27064	0.49691	0.493237	0.666667	0.666667	0.5	mutual_knn
P64181	P64921	0.411696	0.265545	0.45432	0.474742	0.857143	0.666667	0.5	mutual_knn
P13303	P2040	0.411695	0.262787	0.425284	0.608703	0.837209	0.833333	0.6	containment
P18796	P38746	0.411694	0.232597	0.394805	0.743991	0.944444	0.666667	0.5	containment
P31750	P42548	0.411694	0.333908	0.387633	0.35066	0.906977	0.666667	0.5	mutual_knn
P18232	P24037	0.411691	0.389539	0.473259	0.457574	0.25	0.666667	0.6	mutual_knn
P44439	P44532	0.411691	0.269067	0.468116	0.449516	0.818182	0.666667	0.5	mutual_knn
P48985	P59519	0.411691	0.319662	0.523984	0.528698	0.315789	0.666667	0.5	mutual_knn
P11316	P18926	0.41169	0.384957	0.45357	0.486758	0.310345	0.714286	0.666667	mutual_knn
P27748	P27781	0.41169	0.314339	0.444271	0.447425	0.7	0.6	0.5	mutual_knn
P54471	P55504	0.41169	0.300054	0.478082	0.5517	0.541667	0.666667	0.5	containment
P58402	P62106	0.411688	0.334401	0.554809	0.567684	0.102564	0.666667	0.5	mutual_knn
P36800	P56291	0.411686	0.241314	0.383074	0.690183	1.0	0.666667	0.5	containment
P19146	P6566	0.411685	0.297111	0.343751	0.620199	0.956522	0.666667	0.6	containment
P29728	P36044	0.411684	0.332206	0.492683	0.50863	0.388889	0.75	0.666667	mutual_knn
P33385	P49186	0.411684	0.275436	0.405832	0.706966	0.75	0.666667	0.5	containment
P43386	P45351	0.411684	0.260022	0.46961	0.469766	0.833333	0.666667	0.5	mutual_knn
P46666	P46750	0.411683	0.261727	0.476766	0.501149	0.769231	0.666667	0.5	mutual_knn
P59575	P60163	0.411683	0.328001	0.514649	0.527051	0.3125	0.666667	0.5	mutual_knn
P25583	P38872	0.411682	0.37139	0.500428	0.551209	0.142857	0.75	0.666667	mutual_knn
P56693	P63076	0.411682	0.320014	0.540635	0.584528	0.2	0.666667	0.5	containment
P14121	P25207	0.411681	0.339679	0.427243	0.426238	0.666667	0.666667	0.6	mutual_knn
P38053	P40952	0.41168	0.264644	0.477015	0.456349	0.8	0.666667	0.5	mutual_knn
P30239	P61137	0.411678	0.260521	0.376171	0.78001	0.847826	0.666667	0.5	mutual_knn
P22219	P7276	0.411676	0.243129	0.420164	0.585435	0.966667	0.833333	0.6	containment
P23729	P28393	0.411676	0.40587	0.456184	0.443697	0.25	0.6	0.5	mutual_knn
P56645	P62308	0.411676	0.267061	0.469677	0.452935	0.818182	0.666667	0.5	mutual_knn
P17216	P22426	0.411675	0.345843	0.444422	0.398917	0.606061	0.666667	0.6	mutual_knn
P14493	P18252	0.411672	0.313661	0.370041	0.555028	0.855072	0.666667	0.6	containment
P20991	P35668	0.411672	0.334662	0.459356	0.680957	0.322034	0.75	0.666667	containment
P24669	P29376	0.411671	0.331339	0.429057	0.707316	0.416667	0.6	0.5	mutual_knn
P13130	P31550	0.41167	0.363969	0.441888	0.432233	0.5	0.8	0.75	mutual_knn
P31495	P31814	0.41167	0.337885	0.439666	0.716964	0.340426	0.6	0.5	mutual_knn
P56876	P60711	0.41167	0.305624	0.484922	0.505704	0.538462	0.666667	0.5	mutual_knn
P41859	P44867	0.411668	0.244896	0.487133	0.476353	0.833333	0.666667	0.5	mutual_knn
P52499	P53706	0.411668	0.250537	0.465401	0.409139	0.95122	0.666667	0.5	mutual_knn
P21694	P26538	0.411666	0.382977	0.451702	0.43135	0.380952	0.666667	0.6	mutual_knn
P26105	P30039	0.411664	0.357525	0.417288	0.380606	0.666667	0.6	0.5	mutual_knn
P55563	P56955	0.411664	0.336274	0.499359	0.492015	0.363636	0.666667	0.5	mutual_knn
P60768	P61961	0.411664	0.279654	0.478143	0.434699	0.75	0.666667	0.5	mutual_knn
P53879	P55579	0.411663	0.287864	0.461695	0.455304	0.75	0.666667	0.5	mutual_knn
P16769	P24631	0.411659	0.370994	0.464225	0.474503	0.347826	0.666667	0.6	mutual_knn
P45483	P47002	0.411659	0.25345	0.480388	0.461374	0.833333	0.666667	0.5	mutual_knn
P14628	P18285	0.411658	0.370715	0.461425	0.463006	0.37037	0.666667	0.6	mutual_knn
P28405	P32992	0.411658	0.358533	0.416409	0.40575	0.64	0.6	0.5	mutual_knn
P44638	P46698	0.411658	0.254016	0.498525	0.459437	0.769231	0.666667	0.5	mutual_knn
P42157	P48980	0.411656	0.287739	0.53941	0.591698	0.342105	0.666667	0.5	containment
P61835	P62949	0.411655	0.287755	0.488779	0.495545	0.615385	0.666667	0.5	mutual_knn
P22789	P37726	0.411654	0.379568	0.467346	0.478655	0.294118	0.8	0.75	mutual_knn
P20751	P27310	0.411653	0.261258	0.598352	0.619362	0.227273	0.8	0.5	mutual_knn
P44342	P49643	0.411652	0.25138	0.452133	0.450463	0.952381	0.666667	0.5	mutual_knn
P41951	P47488	0.411651	0.251333	0.483059	0.476617	0.818182	0.666667	0.5	mutual_knn
P45195	P55442	0.411651	0.252268	0.465329	0.495508	0.857143	0.666667	0.5	mutual_knn
P24083	P28851	0.411649	0.353021	0.431195	0.418716	0.6	0.6	0.5	mutual_knn
P50454	P53822	0.411648	0.25203	0.470584	0.45295	0.882353	0.666667	0.5	mutual_knn
P50744	P64630	0.411648	0.310163	0.490093	0.505417	0.5	0.666667	0.5	mutual_knn
P48753	P59195	0.411646	0.276284	0.504779	0.49107	0.615385	0.666667	0.5	mutual_knn
P22536	P5868	0.411645	0.282082	0.392984	0.653453	0.818182	0.75	0.666667	containment
P10323	P26066	0.411643	0.303624	0.349303	0.654834	0.872727	0.666667	0.6	containment
P46911	P61891	0.411643	0.305956	0.493941	0.477501	0.533333	0.666667	0.5	mutual_knn
P51217	P61821	0.411643	0.253875	0.434207	0.454272	1.0	0.666667	0.5	mutual_knn
P44054	P61525	0.411642	0.26988	0.453005	0.470293	0.846154	0.666667	0.5	mutual_knn
P52331	P52499	0.411642	0.247182	0.463243	0.431532	0.95122	0.666667	0.5	mutual_knn
P44868	P48935	0.411638	0.257208	0.47263	0.471404	0.833333	0.666667	0.5	mutual_knn
P50705	P63764	0.411638	0.320879	0.510062	0.539385	0.347826	0.666667	0.5	mutual_knn
P27187	P36334	0.411637	0.355148	0.510546	0.53899	0.192308	0.75	0.666667	mutual_knn
P36936	P44862	0.411637	0.238003	0.475386	0.524362	0.857143	0.666667	0.5	mutual_knn
P55374	P59943	0.411637	0.265897	0.471826	0.518446	0.75	0.666667	0.5	mutual_knn
P29202	P30814	0.411636	0.356717	0.433453	0.464636	0.529412	0.6	0.5	mutual_knn
P44330	P44670	0.411635	0.26547	0.516314	0.559073	0.555556	0.666667	0.5	mutual_knn
P56417	P58649	0.411634	0.291158	0.464964	0.491251	0.6875	0.666667	0.5	mutual_knn
P44786	P47837	0.411633	0.250537	0.470632	0.484562	0.857143	0.666667	0.5	mutual_knn
P31408	P32440	0.411632	0.370385	0.427377	0.424358	0.529412	0.6	0.5	mutual_knn
P49951	P65105	0.411631	0.287366	0.459702	0.464212	0.75	0.666667	0.5	mutual_knn
P22476	P28224	0.41163	0.388817	0.447561	0.492463	0.307692	0.666667	0.6	mutual_knn
P43899	P55001	0.41163	0.323496	0.484248	0.5282	0.4375	0.666667	0.5	mutual_knn
P45641	P61633	0.41163	0.316834	0.517365	0.516132	0.363636	0.666667	0.5	mutual_knn
P39788	P58631	0.411629	0.250707	0.415223	0.73483	0.8	0.666667	0.5	mutual_knn
P46681	P47083	0.411629	0.252998	0.480634	0.477396	0.818182	0.666667	0.5	mutual_knn
P21517	P23776	0.411628	0.338703	0.41663	0.404181	0.72973	0.6	0.5	mutual_knn
P27571	P31340	0.411628	0.336973	0.40036	0.388296	0.810345	0.6	0.5	mutual_knn
P48703	P50418	0.411628	0.255484	0.471535	0.482896	0.833333	0.666667	0.5	mutual_knn
P29454	P59806	0.411627	0.280389	0.410012	0.752814	0.666667	0.666667	0.5	mutual_knn
P53064	P60335	0.411627	0.273588	0.483652	0.525679	0.666667	0.666667	0.5	mutual_knn
P49174	P52622	0.411626	0.287755	0.497994	0.478387	0.6	0.666667	0.5	mutual_knn
P51028	P53243	0.411623	0.273342	0.477546	0.44555	0.769231	0.666667	0.5	mutual_knn
P57378	P64177	0.411623	0.270215	0.482246	0.462404	0.75	0.666667	0.5	mutual_knn
P51336	P7719	0.411622	0.239227	0.404492	0.739365	0.884615	0.666667	0.5	containment
P52288	P57364	0.411622	0.28717	0.51252	0.530133	0.5	0.666667	0.5	mutual_knn
P41595	P46321	0.411619	0.318568	0.534953	0.571169	0.23913	0.666667	0.5	containment
P44542	P52437	0.411619	0.266522	0.483387	0.519106	0.705882	0.666667	0.5	mutual_knn
P10671	P37451	0.411617	0.254138	0.416425	0.729346	0.785714	0.666667	0.5	mutual_knn
P61175	P64178	0.411615	0.345144	0.520307	0.519703	0.222222	0.666667	0.5	mutual_knn
P25880	P8622	0.411611	0.390103	0.455941	0.441323	0.323529	1.0	1.0	mutual_knn
P19784	P3609	0.411609	0.348512	0.398817	0.559334	0.592593	0.714286	0.666667	containment
P55826	P60537	0.411609	0.271062	0.496418	0.492181	0.666667	0.666667	0.5	mutual_knn
P50042	P58782	0.411608	0.241274	0.469883	0.489918	0.895833	0.666667	0.5	mutual_knn
P37173	P41586	0.411607	0.247629	0.471085	0.519602	0.833333	0.666667	0.5	mutual_knn
P25709	P27314	0.411606	0.347371	0.434699	0.431443	0.6	0.6	0.5	mutual_knn
P42193	P42355	0.411604	0.241719	0.474469	0.420295	0.947368	0.666667	0.5	mutual_knn
