candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C704	0.6998	judgment / authority / precision / justice	12	8	13	16	0.06192202	0.2388	0.875	0.6875	1,4,7,11,15,16,18,19,26,27,28,29	ت ب ع ح ق ق ح ك م د ي ن ص ل ح ف ت ح ف ق ه ق و ل	kw:judgment(52.8701); kw:authority(52.4284); kw:precision(48.7992); kw:justice(44.8955); kw:law(35.8719); kw:adjudication(35.7766); kw:verdict(34.884); kw:ruling(34.1547)	ف ت ح:B003:فصل الإغلاق بالحكم والقضاء → ح ك م:B002:الحكم والقضاء بين الناس
C705	0.6997	marriage / gender / woman / sexuality	14	13	15	14	0.0562789	0.1373	1.0	0.9286	2,5,8,9,11,12,15,16,17,18,20,23,25,29	ب ش ر ب غ ي ب ك ر ب ل ل ت ب ع ث و ب ج ر ي خ ل و ذ ن ب ر ج ل ق و م ن س و و ط ء	kw:marriage(56.7647); kw:gender(52.8701); kw:woman(46.9162); kw:sexuality(31.9589); kw:follower(31.3821); kw:obedience(26.5662); theme:body_health_life/sexuality(24.3542); kw:group(24.271)	ذ ن ب:B003:الأذناب والأتباع → ت ب ع:B001:التلو والقفو
C706	0.6994	vegetation / tree / thicket / agriculture	16	14	17	20	0.05658319	0.1504	0.9	0.8	4,5,7,11,12,14,15,16,17,18,21,23,25,26,27,29	ء ر ض ب ل ل ج ن د ج ن ن ح ر ج ح و ط خ ل ف د خ ل ر ء س س و ق ش ج ر ش ط ء ق ب ل ق ل ب	kw:vegetation(45.8021); kw:tree(45.2608); kw:thicket(44.316); kw:agriculture(41.0786); kw:plant(40.1773); theme:agriculture_food/plant_vegetation(35.0919); kw:stem(32.1114); kw:trunk(29.9889)	خ ل ف:B010:نبات أو مال أو حال يعود بعد ذهاب سابق → ش ج ر:B001:الشجر ذو الساق
C707	0.6993	release / permission / condition_force_change/control_restraint / regulation	13	9	12	12	0.06329794	0.1905	1.0	0.5833	1,4,7,11,12,15,16,17,18,19,25,27,29	ب ل ل ح ر ج ح ر م ح ك م ح ل ل ش د د ص د د ط ل ق ف ت ح	kw:release(47.7898); kw:permission(45.3471); theme:condition_force_change/control_restraint(40.9884); kw:regulation(36.9273); kw:ban(35.7766); kw:prohibition(29.9889); kw:knot(28.4462); kw:law(26.904)	ح ر ج:B004:التحريم والحظر → ح ر م:B001:المنع والتحريم
C708	0.6992	fertility / weather / rain / comfort	17	12	14	12	0.05612224	0.1348	1.0	0.75	2,3,4,6,7,10,11,12,14,15,16,17,20,22,23,24,29	ء ر ض ب ع د ب غ ي خ ب ر خ ل و ط ل ق ظ ن ن ع ه د ن ص ر ن ع م و ع د و ل ي	kw:fertility(63.8376); kw:weather(47.4318); kw:rain(47.3897); kw:comfort(39.7012); kw:season(36.4916); kw:settlement(30.9257); kw:ecology(30.693); kw:soil(25.2203)	ع ه د:B007:مطر يتعاهد الأرض بعد بلل أو في أوائل الوسمي → و ل ي:B010:مطر يلي الوسمي
C709	0.6988	camel / motherhood / female / udder	15	15	16	23	0.0517252	0.1933	1.0	0.6087	4,6,7,10,11,15,16,17,20,23,24,26,27,28,29	ء ت ي ج ن د ج ه ل ح ر ج ح ق ق خ ب ر خ ر ج خ ل ف خ ل و ر ء ي ش ط ء ع ج ل ع م ل غ ض ب ف و ق	kw:camel(74.1334); kw:motherhood(33.5381); kw:female(28.1384); kw:udder(26.4674); kw:pregnancy(25.9211); kw:temperament(25.3658); theme:body_health_life/reproduction_birth(24.0796); kw:burden(23.4581)	خ ل ف:B013:أسماء خاصة للحيوان والنبات والعادة → ع ج ل:B007:الوضع قبل الإناء
C710	0.6988	adherence / residence / attachment / space_form_boundary/place_location	13	10	12	12	0.05277816	0.1875	1.0	0.75	2,4,5,7,11,12,14,15,17,25,26,27,28	ء ب د ء ر ض ب ل ل ح ق ق خ ل د ع ك ف ل ز م ل ي س ن ع م و ط ء	kw:adherence(70.346); kw:residence(63.0508); kw:attachment(49.4984); theme:space_form_boundary/place_location(41.2173); kw:persistence(38.2751); kw:place(30.9257); theme:kinship_society/social_relations(29.6969); kw:permanence(27.4588)	ل ز م:B001:المصاحبة والثبوت الدائم → ح ق ق:B002:لزوم واجب واستحقاق ثابت
C711	0.6986	courage / permission / regulation / ban	10	10	13	14	0.06503531	0.1867	1.0	0.7143	5,10,11,15,16,17,23,25,27,29	ب ء س ح ر ج ح ر م ح ل ق ح ل ل خ ل و ش د د ط ل ق ع ظ م ل ي س	kw:courage(52.3699); kw:permission(45.3471); kw:regulation(36.9273); kw:ban(35.7766); kw:prohibition(29.9889); kw:law(26.904); kw:pain(24.6242); kw:generosity(24.3277)	ح ر ج:B004:التحريم والحظر → ح ر م:B001:المنع والتحريم
C712	0.6986	pasture / grazing / herd / release	19	12	15	13	0.05750675	0.1287	1.0	0.6923	2,4,5,7,8,9,11,12,13,14,15,17,18,20,23,26,27,28,29	ج ر ي ر س ل ر و د س م و س ن ن س و م ط ل ق ق ر ب ق ص ر ل س ن ن ع م و ع د	kw:pasture(69.193); kw:grazing(40.6505); kw:herd(38.6317); kw:release(35.8423); kw:stallion(29.544); kw:aggression(29.3388); kw:livestock(28.5955); theme:animal_life/husbandry(28.1436)	س م و:B003:تطاول الفحل على الشول → و ع د:B005:وعيد الفحل هدير قبل الصيال
C713	0.6984	planning / cognition_perception/reasoning_decision / correctness / deliberation	17	13	16	23	0.06048389	0.1983	0.913	0.4783	2,4,10,11,12,15,16,17,18,20,21,22,25,26,27,28,29	ء ت ي ت ب ع د ب ر ر ء ي ز ي ن ص و ب ظ ه ر ق د ر ق ل ب ق و م م ر ض ه د ي و ج ه	kw:planning(55.9858); theme:cognition_perception/reasoning_decision(51.5948); kw:correctness(48.7992); kw:deliberation(43.7155); kw:judgment(42.2961); kw:order(38.6317); kw:analysis(35.7766); kw:beauty(34.4119)	ق د ر:B005:تدبير الأمر بتقدير ونظر → د ب ر:B006:تدبير الأمر والنظر في عاقبته
C714	0.6982	appointment / separation / distance / exclusion	13	11	17	19	0.06343993	0.1484	1.0	0.7895	1,6,10,11,13,15,16,20,24,25,26,27,29	ب ع د ب ي ن ج ع ل خ ل ف ز ي ل ع ت د ع د د ل ع ن ن ف س و ع د و ف ي	kw:appointment(63.4603); kw:separation(61.6497); kw:distance(48.4301); kw:exclusion(41.7788); kw:relation(34.4119); kw:schedule(31.7301); kw:space(31.5315); kw:banishment(30.7655)	ل ع ن:B001:الطرد والإبعاد بالسخط → ب ع د:B004:البعد هلاكا ولعنا
C715	0.6982	undertaking / action / kinship_society/social_relations / endurance	15	15	16	17	0.05785491	0.1429	0.9412	0.8235	2,10,11,12,14,15,16,17,20,21,25,26,27,28,29	ء ت ي ر ج ل ر و د ش ط ء ش ي ء ط و ع ظ ه ر ع ر ب ق د م ق و م ن ع م ه د ي و ج ه و ط ء و ف ي	kw:undertaking(45.7343); kw:action(43.4363); theme:kinship_society/social_relations(38.606); kw:endurance(36.4065); kw:adaptation(34.884); kw:agency(30.693); kw:discovery(29.7602); kw:agreement(29.3388)	ن ع م:B011:موافقة المكان وطيب المقام → ء ت ي:B003:مأتى الأمر وتهيؤه
C716	0.6982	side / boundary / shore / landscape	10	11	12	11	0.05199196	0.1692	1.0	1.0	5,11,16,17,21,24,25,26,28,29	ء و ل ب ط ن ح ر ج ش ط ء ص د د ض ر ر ع ر ج ع ن د ك ف ي ك ل ل ن ف ع	kw:side(44.8244); kw:boundary(38.6008); kw:shore(33.004); kw:landscape(31.0628); kw:bank(30.7655); kw:valley(27.2163); kw:geography(26.5504); kw:refuge(26.4674)	ب ط ن:B009:دخول بطن الأرض أو الكلأ → ك ف ي:B004:الكَفِيّ بطن الوادي
C717	0.6981	knowledge / insight / epistemology / truth	18	15	17	26	0.05821597	0.194	0.8077	0.5385	1,2,4,7,10,11,15,16,17,18,19,20,24,25,26,27,28,29	ب ص ر ب ي ن ج ه ل ح ك م خ ب ر د ع و ر ء ي ظ ه ر ع ل م ع م ي ف ت ح ف ق ه ن ز ل ن ف س ه د ي	kw:knowledge(89.6487); kw:insight(63.4603); kw:epistemology(55.4339); kw:truth(53.9753); theme:cognition_perception/knowledge_learning(51.2838); kw:belief(42.434); kw:judgment(42.2961); kw:revelation(41.7788)	ب ي ن:B004:ظهور الشيء وانكشافه → ظ ه ر:B001:البروز والانكشاف
C718	0.6981	authority / precision / judgment / adjudication	12	9	13	16	0.05782716	0.2254	0.9375	0.6875	1,4,7,11,14,15,16,18,19,26,27,28	ت ب ع ح ق ق ح ك م د ي ن ر و د ف ت ح ق و ل ل ز م م ل ك	kw:authority(52.4284); kw:precision(48.7992); kw:judgment(42.2961); kw:adjudication(35.7766); kw:verdict(34.884); kw:ruling(34.1547); kw:justice(33.6716); kw:delegation(33.5381)	ف ت ح:B003:فصل الإغلاق بالحكم والقضاء → ح ك م:B002:الحكم والقضاء بين الناس
C719	0.698	approval / consent / acceptance / satisfaction	14	13	17	24	0.06380527	0.186	1.0	0.5833	6,10,11,15,16,17,18,19,20,22,23,24,25,29	ء خ ذ ر ض و ر ض ي س ل م ص د د ع ك ف ع م ل غ ض ب ق ب ل م ر ض ن ف س و ج ه و ل ي	kw:approval(75.5784); kw:consent(65.0657); kw:acceptance(60.4627); kw:satisfaction(59.0879); kw:encounter(52.9349); kw:facing(48.1671); kw:opposition(40.6505); kw:approach(36.9363)	ر ض و:B001:الرضا خلاف السخط → ر ض ي:B001:الرِّضا خلاف السخط والقبول
C720	0.6979	sequence / posterior / orientation / rear	11	11	17	28	0.05866003	0.2188	0.9286	0.6786	2,10,11,15,16,20,21,22,23,24,29	ء ث ر ء خ ر ب ع د ت ب ع خ ل ف د ب ر س و ق ع ج ل ق ب ل ق د م ي د ي	kw:sequence(58.7608); kw:posterior(48.1671); kw:orientation(42.9968); kw:rear(42.6693); kw:precedence(41.1882); kw:renewal(40.8244); kw:succession(37.7243); kw:back(37.5174)	خ ل ف:B002:وراء الشيء وخلاف قدّامه → ب ع د:B002:البعد بعد القبل
C721	0.6977	language / rhetoric / language_communication/language_speech / speech	10	9	16	27	0.05896701	0.2477	0.8519	0.7037	1,2,10,11,12,15,16,25,26,29	ء ت ي ب ل غ ب ل ل ب ي ن ت م م ع ر ب ق و ل ك ل م ل س ن	kw:language(91.0338); kw:rhetoric(70.9391); theme:language_communication/language_speech(70.7169); kw:speech(65.6891); kw:expression(62.6999); kw:fluency(62.1239); kw:eloquence(60.4627); kw:articulation(59.0879)	ل س ن:B003:اللسن والفصاحة → ب ل غ:B004:الفصاحة التي تبلغ المراد
C722	0.6977	group / society / kinship_society/household_community / swarm	18	14	16	20	0.0528908	0.1695	0.85	0.7	2,4,6,7,9,11,12,14,15,16,20,21,22,23,24,25,26,28	ت ب ع ج ن د ح و ط خ ل و د ب ر ذ ن ب ر ج ل ص ي ر ق ب ل ق و م ك ف ف ك ل ل م ل ك و ق ر	kw:group(60.6775); kw:society(51.9463); theme:kinship_society/household_community(47.3957); kw:swarm(46.1482); kw:band(43.1696); kw:assembly(39.5566); kw:bee(32.1114); kw:appendage(31.7301)	ت ب ع:B008:التابع الحسي → د ب ر:B013:الدبران تابع الثريا
C723	0.6977	transport / equipment / saddle / back	13	12	14	17	0.06084924	0.191	0.9412	0.6471	5,10,13,16,17,18,22,24,25,26,27,28,29	ب ط ن ت ح ت ح ر ج ح ق ق ح ل ل د ب ر س ع ر س و ي ش ط ء ظ ه ر ع ظ م و ل ي	kw:transport(71.0942); kw:equipment(60.6775); kw:saddle(41.1882); kw:back(37.5174); kw:camel(37.0667); kw:burden(35.1871); kw:underside(33.5381); kw:pad(31.0619)	ب ط ن:B001:بطن الشيء وداخله → ظ ه ر:B002:الظهر وخلاف البطن
C724	0.6977	horse / horsemanship / speed / rein	14	12	15	16	0.05166612	0.1584	1.0	0.875	2,9,11,15,16,17,18,20,23,25,26,27,28,29	ب غ ي ب ل غ ح ر ج ح ق ق خ ر ج ر ج ل س ن ن ط ل ق ع ر ب ع ز ر ق ر ب ه د ي	kw:horse(92.5942); kw:horsemanship(36.9273); kw:speed(34.1162); kw:rein(32.5328); kw:leanness(29.544); kw:gallop(29.3388); kw:camel(27.8); kw:motion(26.7838)	ب ل غ:B007:مد الفارس عنانه لزيادة العدو → ب غ ي:B007:اختيال الفرس ومرحه في العدو
C725	0.6976	wage / welfare / livelihood / fee	13	13	15	14	0.06566181	0.1359	1.0	0.7857	5,6,10,11,13,16,17,22,24,25,26,27,29	ء ج ر ب ع د ج ر ي ج ع ل خ ر ج د خ ل ص د ق ض ر ر ع ر ب ع م ل ك ف ر ن ف ع ن ف ق	kw:wage(49.5059); kw:welfare(39.7012); kw:livelihood(38.2751); kw:fee(34.884); kw:exchange(32.7314); kw:revenue(31.7301); kw:gain(31.0619); kw:profit(30.7655)	د خ ل:B006:ما يدخل من كسب → خ ر ج:B003:مال يخرج على جهة معلومة
C726	0.6975	interior / surface / knowledge / epistemology	13	12	17	26	0.06260763	0.2	0.8846	0.6538	1,4,5,8,11,17,18,24,25,26,27,28,29	ب ش ر ب ط ن ب ي ن ج ه ل خ ب ر خ ر ج د خ ل ظ ه ر ع ل م ف ت ح ن ه ر و ج ه	kw:interior(67.4691); kw:surface(44.8955); kw:knowledge(44.8244); kw:epistemology(41.5754); kw:visibility(37.9386); kw:exposure(36.3226); kw:inwardness(34.884); kw:appearance(32.3327)	ب ي ن:B004:ظهور الشيء وانكشافه → ظ ه ر:B001:البروز والانكشاف
C727	0.6974	beginning / time_measure_quantity/sequence_cycle / dawn / priority	17	14	17	18	0.0594091	0.1353	0.8889	0.7778	1,2,5,8,9,10,15,16,17,18,20,22,23,25,27,28,29	ء ت ي ء و ل ب ش ر ب ك ر ج ن ن ط ل ق ف ت ح ق ب ل ق د م ن ف س ن ه ر ه د ي و ج ه و ل ي	kw:beginning(107.9506); theme:time_measure_quantity/sequence_cycle(100.7561); kw:dawn(70.7234); kw:priority(56.8924); kw:novelty(44.9833); kw:front(43.7155); kw:onset(42.9143); kw:precedence(41.1882)	ف ت ح:B002:فاتحة الشيء ومبدؤه الذي يفتح ما بعده → ء و ل:B001:ابتداء الشيء وتقدمه
C728	0.6973	economy_property/commerce_exchange / price / market / sale	13	12	17	24	0.05902135	0.1846	0.9583	0.7083	1,2,4,7,10,12,13,14,16,18,20,25,29	ب ي ع ب ي ن ز ي د س ع ر س م و س و ق س و م س و ي غ ي ر ف ض ل ق و م م ث ل	theme:economy_property/commerce_exchange(111.9203); kw:price(59.0879); kw:market(58.2873); kw:sale(55.1716); kw:exchange(54.5523); kw:valuation(42.6693); kw:commerce(41.6517); kw:balance(39.5566)	س ع ر:B003:سعر السوق → س و ق:B005:السوق موضع البيع والتسوق
C729	0.6973	horse / color / redness / leg	15	14	16	17	0.0529839	0.1441	1.0	0.8235	4,6,9,11,12,14,15,16,17,18,25,26,27,28,29	ء ز ر ب غ ي ح ق ق ح ل ق ح ل ل خ ر ج ر ج ل ط ل ق ع ذ ب ع ر ب ع ر ر ع ز ر غ ض ب ق ل ب	kw:horse(69.4456); kw:color(40.9676); kw:redness(40.0012); kw:leg(39.5566); kw:marking(38.5105); kw:pathology(36.4916); theme:body_health_life/health_medicine(36.1384); kw:whiteness(35.9982)	ر ج ل:B005:بياض رجل الدابة → ء ز ر:B008:بياض موضع الإزار في الفرس
C730	0.6969	body_health_life/reproduction_birth / reproduction / camel / birth	12	11	15	19	0.05669857	0.19	1.0	0.7368	2,9,10,11,12,15,16,18,20,23,27,29	ء ب د ب ك ر ت ب ع ت م م خ ل ف خ ل و ر ء ي ط ل ق ع ج ل ق ر ب ن ف س	theme:body_health_life/reproduction_birth(100.3317); kw:reproduction(61.1919); kw:camel(55.6001); kw:birth(49.4984); kw:calf(42.434); kw:kinship(38.0967); kw:offspring(37.3173); kw:heifer(35.7766)	ق ر ب:B012:دنو الولادة في الحيوان → ر ء ي:B010:ظهور حمل الناقة أو الشاة
C731	0.6969	livelihood / need / wage / demand	14	11	15	16	0.05915085	0.16	1.0	0.75	2,5,6,10,11,12,16,17,20,24,25,26,27,29	ج ر ي ج ع ل خ ر ج د خ ل ز ر ع ص د ق ع م ل ف و ق ق و م ن ف ع ن ف ق	kw:livelihood(51.0335); kw:need(37.0293); kw:wage(33.004); kw:demand(32.1114); kw:revenue(31.7301); kw:gain(31.0619); kw:earning(29.3388); kw:payment(28.1384)	د خ ل:B006:ما يدخل من كسب → خ ر ج:B003:مال يخرج على جهة معلومة
C732	0.6968	camel / unknown / stone / land	16	14	17	22	0.05745877	0.1654	0.9545	0.6364	4,5,6,7,10,11,12,15,16,17,23,24,26,27,28,29	ب ص ر ب و ر ج ن د ج ه ل ح ر ج ح ق ق خ ب ر خ ر ج خ ل ف خ ل و ع ر ج ع ظ م ع م ي غ ض ب	kw:camel(46.3334); kw:unknown(35.7766); kw:stone(35.7659); kw:land(34.1742); kw:vacancy(29.544); kw:geography(26.5504); kw:length(24.9444); kw:softness(24.6862)	ع م ي:B006:أرض مجهولة لا يهتدى فيها → ج ه ل:B003:المجهول بلا علامة ولا خبرة
C733	0.6968	approval / name / satisfaction / toponym	9	8	15	21	0.05887357	0.236	1.0	0.7143	3,5,6,7,17,18,19,24,29	ر ض و ر ض ي ز ر ع ظ ف ر ع ز ز غ ض ب م ر ض ن ه ر	kw:approval(60.4627); kw:name(54.3259); kw:satisfaction(44.316); kw:toponym(35.6904); kw:woman(35.1871); theme:language_communication/naming_classification(34.3016); kw:contentment(31.7301); kw:gender(31.722)	ر ض و:B001:الرضا خلاف السخط → ر ض ي:B001:الرِّضا خلاف السخط والقبول
C734	0.6968	well / risk / resource / land_water_sky/water_hydrology	17	13	14	16	0.05295403	0.1778	1.0	0.5625	4,5,6,9,10,11,12,13,14,18,20,22,24,25,26,27,29	ء م ن ب ع د ج ه ل د ب ر ر ج ل ص د د ظ ن ن ع د د ع ل م ع ه د ق ل ب م ل ك ن ز ل	kw:well(62.5289); kw:risk(52.1902); kw:resource(48.1035); theme:land_water_sky/water_hydrology(48.0113); kw:water(33.8949); kw:hydrology(32.29); kw:outcome(30.7655); kw:sustenance(26.9877)	ع ل م:B005:ماء كثير مجتمع في عيلم → ع د د:B004:الماء العد
C735	0.6968	law_governance/authority_governance / governance / hierarchy / care	14	13	15	15	0.05754389	0.1456	1.0	0.8	2,4,10,11,12,14,16,17,20,22,24,27,28,29	ء و ل د ي ن ص د ق ع م ل ع ه د ق و م ك ف ي م ر ض م ع ع م ل ك و ج ه و ل ي ي د ي	theme:law_governance/authority_governance(79.6078); kw:governance(67.5594); kw:hierarchy(43.4607); kw:care(37.2198); kw:authority(31.457); kw:office(31.3821); kw:guardianship(30.2314); kw:stewardship(28.9576)	ع م ل:B003:ولاية العمل والقيام عليه → و ل ي:B003:تولي الأمر والقيام عليه
C736	0.6968	penetration / route / road / path	15	13	14	13	0.05706659	0.1444	1.0	0.7692	2,6,10,11,12,14,15,16,20,24,25,26,27,28,29	ء ت ي ب ع د ح ق ق خ ر ج خ ل ف ش ر ك ص د د ع م ل ق و م م ل ك ن ف ع ن ف ق ي د ي	kw:penetration(41.5754); kw:route(39.4154); kw:road(39.2775); kw:path(37.4165); kw:demand(32.1114); kw:exit(31.0619); kw:track(29.7602); kw:boundary(28.9506)	ع م ل:B011:الطريق المعمل → ص د د:B004:طريق إلى الماء
C737	0.6967	stream / land_water_sky/water_hydrology / expansion / dawn	14	14	17	22	0.0572225	0.1667	1.0	0.7273	1,2,5,10,12,16,17,18,20,23,24,25,27,29	ء ت ي ب ط ن ب ي ن ج ر ي ذ ن ب س ن ن س و ي ش د د ص د د ف ت ح ق و م ن ف س ن ه ر و ج ه	kw:stream(57.5595); theme:land_water_sky/water_hydrology(48.0113); kw:expansion(44.0082); kw:dawn(42.434); kw:channel(39.8493); kw:opening(37.1238); kw:zenith(35.7766); kw:water(33.8949)	ن ه ر:B001:نهر يشق الأرض بماء جار → ء ت ي:B004:مجرى الماء وتسليك سبيله
C738	0.6967	transport / wood / equipment / craft_material_built/tools_equipment	14	15	15	15	0.05545243	0.1429	1.0	0.8	2,5,10,11,12,15,16,17,20,22,24,25,26,29	ء و ل ب ط ن ب ل غ ج ه ل ح ر ج ح ل ل س ل م ش ط ء ط ل ق ع ج ل ع ظ م ق د م ق و ل ق و م و ل ي	kw:transport(71.0942); kw:wood(50.5848); kw:equipment(48.542); theme:craft_material_built/tools_equipment(46.5595); kw:tool(42.4); kw:saddle(41.1882); kw:bier(36.9273); kw:support(33.3585)	و ل ي:B011:ولية تحت الرحل → ب ط ن:B006:البطان تحت البطن
C739	0.6967	body_health_life/disease_injury / infection / corruption / wound	12	12	15	13	0.05951425	0.1287	1.0	1.0	2,4,5,7,11,14,16,17,24,25,27,29	ء ر ض ب ط ن ب غ ي ج ن ن خ ر ج د خ ل ص ل ح ص و ب ض ر ر ع ر ب ع ر ر غ ف ر	theme:body_health_life/disease_injury(61.484); kw:infection(49.5059); kw:corruption(38.1608); kw:wound(36.8447); theme:body_health_life/health_medicine(36.1384); kw:inwardness(34.884); kw:suppuration(34.884); kw:relapse(32.1114)	د خ ل:B003:الباطن والسريرة → ب ط ن:B004:بطانة الرجل وخاصته
C740	0.6966	continuity / coordination / order / delay	18	13	14	13	0.05710419	0.1444	0.8462	0.7692	2,3,4,7,10,11,12,14,15,16,17,20,21,22,25,26,27,29	ء ت ي ء ر ض ء ل ي ء ي ي ت ب ع ش ي ء ع ر ج ل ي س ن ص ر ن ع م و ج ه و ف ي و ل ي	kw:continuity(50.1599); kw:coordination(45.3471); kw:order(38.6317); kw:delay(37.8305); kw:arrival(37.0293); kw:pause(31.3821); kw:settlement(30.9257); kw:stay(29.9889)	ت ب ع:B004:الولاء والتتابع → و ل ي:B002:تتابع شيء بعد شيء
C741	0.6965	path / road / practice / navigation	15	13	13	15	0.05819644	0.1923	0.9333	0.5333	1,2,5,6,11,14,16,17,20,22,23,24,25,28,29	ب ي ن ج ر ي د ع و د ي ن س ن ن ش ر ك ص د د ص ر ط ع م ل م ل ك ه د ي و ج ه و ل ي	kw:path(62.3609); kw:road(52.3699); kw:practice(43.1696); kw:navigation(42.7746); kw:guidance(40.1571); kw:route(39.4154); kw:direction(35.6904); kw:custom(29.9889)	ع م ل:B011:الطريق المعمل → ص د د:B004:طريق إلى الماء
C742	0.6964	honor / pride / admiration / delight	14	9	16	15	0.06288404	0.1364	0.9333	0.8667	3,5,7,8,10,11,14,19,21,25,26,27,28,29	ء ث ر ر ء ي ش ي ء ظ ه ر ع ج ب ع ز ز ع ظ م ن ذ ر ن ف س	kw:honor(57.3531); kw:pride(54.2007); kw:admiration(46.5929); kw:delight(45.3471); kw:pleasure(41.9894); kw:conceit(33.5381); kw:astonishment(33.004); kw:dignity(29.7602)	ش ي ء:B005:انجذاب النفس إلى الشيء → ع ج ب:B003:حسن الشيء في العين
C743	0.6963	familiarity / domestication / comfort / mankind	15	10	15	14	0.06127513	0.1443	1.0	0.7857	4,5,8,9,11,12,13,17,18,20,25,26,27,28,29	ء ب د ء م ن ء ن س ء ه ل ب ش ر ج ه ل خ و ف ر س ل ز ر ع س ك ن	kw:familiarity(61.531); kw:domestication(41.3787); kw:comfort(39.7012); kw:mankind(36.9273); kw:hospitality(36.7544); theme:kinship_society/social_relations(32.6666); kw:human(32.5328); kw:anthropology(32.1114)	ب ش ر:B002:الإنسان الظاهر الجلد → ء ن س:B001:ظهور الإنسان المخالف للتوحش والجن
C744	0.6962	leg / whiteness / anatomy / marking	17	15	17	18	0.05390446	0.1353	1.0	0.7778	8,9,11,12,13,15,17,20,21,22,23,24,25,26,27,28,29	ء ز ر ح ل ق ح ل ل د ب ر ر ج ل ر س ل س ع ر س ن ن ط ل ق ع ر ج ع ر ر ع ز ر ك ف ف ك ل ل ل س ن	kw:leg(79.1131); kw:whiteness(47.9976); kw:anatomy(47.0826); kw:marking(38.5105); kw:pathology(36.4916); kw:hock(34.884); kw:horse(34.7228); kw:color(30.7257)	ر ج ل:B005:بياض رجل الدابة → ء ز ر:B008:بياض موضع الإزار في الفرس
C745	0.6962	darkness / night / water / daylight	19	14	16	15	0.0550774	0.1271	1.0	0.6667	2,4,5,7,11,12,13,14,16,17,18,20,21,22,25,26,27,28,29	ج ن ن ح ر م ح م ي خ ب ر خ ر ج س م و ع ر ب ع ر ج ع م ي ق ر ب ق و م ك ف ر ك ل ل ن ه ر	kw:darkness(75.4486); kw:night(35.1871); kw:water(33.8949); kw:daylight(32.5328); kw:current(32.1114); kw:gloom(30.4895); kw:shadow(29.7602); kw:river(29.1436)	ج ن ن:B002:غشيان الليل → ح ر م:B009:محارم الليل
C746	0.6962	question / deixis / attention / inquiry	9	10	12	11	0.0595186	0.1719	1.0	0.9091	5,11,12,15,16,19,20,27,29	ء خ ذ ء ي ي د و ن ذ و و ر ء ي ع ن د غ ن م ق و ل م ث ل ه ا ء	kw:question(77.6548); kw:deixis(47.5952); kw:attention(47.3897); kw:inquiry(42.2076); kw:grammar(38.2751); kw:opportunity(32.5328); kw:substitution(30.7655); kw:syntax(30.2314)	ع ن د:B006:إغراء عندك بالأخذ → د و ن:B004:الإغراء بالتناول
C747	0.6957	kinship_society/social_relations / adaptation / opportunity / language_communication/grammar_expression	13	12	14	15	0.06013415	0.1705	0.8667	0.8667	2,5,6,9,10,12,15,16,17,19,20,25,29	ء ت ي ء ص ل ء ل ي ب غ ي ح س د ز ي ل س و ء ط و ع غ ن م غ ي ظ ن ع م و ط ء	theme:kinship_society/social_relations(38.606); kw:adaptation(34.884); kw:opportunity(32.5328); theme:language_communication/grammar_expression(32.045); kw:norm(31.3821); theme:emotion_ethics/intention_character(31.0145); kw:aspect(30.4895); kw:suitability(30.4895)	ن ع م:B011:موافقة المكان وطيب المقام → ء ت ي:B003:مأتى الأمر وتهيؤه
C748	0.6957	top / head / summit / hair	11	13	13	13	0.05439334	0.1667	1.0	0.8462	2,10,11,14,15,21,25,26,27,28,29	ح ق ق ح ل ق ح و ط ر ء س ر ج ل ر ك ع س ج د ص و ب ع ر ر غ ف ر ف و ق ق ص ر ق ل ل	kw:top(59.5205); kw:head(47.9976); kw:summit(45.3471); kw:hair(36.3226); kw:stoop(34.1547); kw:surface(33.6716); kw:peak(30.7655); kw:gravity(28.6095)	س ج د:B004:طأطأة الرأس والانحناء → ر ك ع:B001:الانحناء وخفض الرأس
C749	0.6956	approval / satisfaction / consent / acceptance	10	8	16	16	0.06782171	0.1667	1.0	0.9375	2,15,16,17,18,20,23,25,28,29	خ ل و ر ض و ر ض ي ط و ع ظ ه ر ق ب ل ن ع م ه د ي	kw:approval(75.5784); kw:satisfaction(59.0879); kw:consent(48.7992); kw:acceptance(45.3471); kw:agreement(44.0082); kw:overcoming(34.1547); kw:accord(33.5381); theme:conflict_security/conflict(32.8575)	ر ض و:B001:الرضا خلاف السخط → ر ض ي:B001:الرِّضا خلاف السخط والقبول
C750	0.6956	tool / tongue / craft_material_built/tools_equipment / tip	14	12	14	13	0.05407532	0.1461	1.0	0.8462	2,6,10,11,12,14,15,16,17,20,23,24,25,29	ء ث ر ء و ل ب ل ل ر و د س ن ن ع ذ ب ع م ل ف و ق ق د م ق و ل ق و م ل س ن	kw:tool(63.5999); kw:tongue(51.8423); theme:craft_material_built/tools_equipment(42.6796); kw:tip(40.3171); kw:support(33.3585); kw:handle(30.7655); kw:instrument(29.3388); kw:rotation(28.4462)	ق و ل:B002:اللسان آلة القول → ل س ن:B005:قطع طرف اللسان
