left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C028	C474	0.414577	0.389844	0.314448	0.275341	0.977864	0.526948	0.584325	mutual_knn
C544	C716	0.414375	0.371262	0.311503	0.428856	0.924075	0.495497	0.752	mutual_knn
C576	C634	0.414339	0.389616	0.295724	0.365096	0.943042	0.501393	0.654422	mutual_knn
C670	C712	0.414238	0.41194	0.345741	0.181333	0.864126	0.538952	0.600211	mutual_knn
C357	C446	0.413794	0.354835	0.384056	0.25883	0.95277	0.664584	0.584655	mutual_knn
C270	C477	0.413471	0.318586	0.345501	0.544536	0.960735	0.526856	0.503442	mutual_knn
C077	C590	0.413373	0.406827	0.253578	0.421441	0.917417	0.416465	0.774877	mutual_knn
C034	C081	0.413172	0.394771	0.314944	0.274953	0.938083	0.503177	0.642989	mutual_knn
C036	C065	0.412884	0.37006	0.292218	0.416484	0.985399	0.460567	0.543573	mutual_knn
C175	C254	0.412829	0.337352	0.291017	0.596279	0.972204	0.45738	0.521961	mutual_knn
C056	C100	0.412691	0.291889	0.418498	0.421634	0.990338	0.604181	0.493825	mutual_knn
C389	C480	0.412545	0.388207	0.295036	0.332245	0.967062	0.479698	0.608124	mutual_knn
C075	C495	0.412364	0.398714	0.25	0.400774	0.97929	0.491511	0.583637	mutual_knn
C647	C686	0.412191	0.385371	0.339105	0.217761	0.959984	0.548974	0.597047	mutual_knn
C241	C395	0.412179	0.347413	0.370165	0.346143	0.928085	0.558813	0.657715	mutual_knn
C084	C292	0.412097	0.32113	0.345327	0.512717	0.96662	0.520319	0.513453	mutual_knn
C132	C284	0.411927	0.370213	0.325315	0.307463	0.984798	0.49559	0.551342	mutual_knn
C084	C293	0.411781	0.346931	0.348987	0.353963	0.982225	0.532195	0.609048	mutual_knn
C345	C372	0.411468	0.404368	0.297907	0.269136	0.929981	0.48129	0.603278	mutual_knn
C052	C348	0.411448	0.426894	0.286182	0.29212	0.829341	0.44805	0.826828	mutual_knn
C082	C125	0.411431	0.355486	0.334974	0.371444	0.960513	0.502866	0.534915	mutual_knn
C187	C632	0.411258	0.328106	0.33082	0.489825	0.989762	0.507199	0.586847	mutual_knn
C091	C289	0.411164	0.288443	0.422414	0.429019	0.973163	0.691317	0.550412	mutual_knn
C093	C139	0.410864	0.301783	0.346951	0.563232	0.995644	0.532652	0.533196	mutual_knn
C176	C307	0.410754	0.363373	0.288184	0.452367	0.973758	0.452483	0.553294	mutual_knn
C171	C337	0.410735	0.443811	0.22373	0.329569	0.887537	0.390884	0.699022	mutual_knn
C059	C169	0.410692	0.385934	0.328559	0.364256	0.827317	0.494623	0.573101	mutual_knn
C119	C198	0.41059	0.394198	0.316413	0.215479	0.970188	0.486257	0.709805	mutual_knn
C061	C100	0.410573	0.324906	0.335957	0.49475	0.978579	0.520872	0.494537	mutual_knn
C028	C393	0.410194	0.352782	0.350506	0.360695	0.92582	0.633031	0.656119	mutual_knn
C107	C229	0.41019	0.32524	0.320742	0.532896	0.980575	0.508133	0.514839	mutual_knn
C193	C376	0.410118	0.360103	0.325812	0.343599	0.979624	0.529791	0.628502	mutual_knn
C039	C126	0.410103	0.293756	0.351637	0.588053	0.989286	0.551016	0.50481	mutual_knn
C277	C322	0.409855	0.39203	0.286873	0.35125	0.926529	0.46569	0.670842	mutual_knn
C396	C433	0.409505	0.307405	0.385053	0.446501	0.956365	0.560009	0.53647	mutual_knn
C135	C200	0.40904	0.39455	0.295847	0.260649	0.969463	0.466722	0.702125	mutual_knn
C341	C470	0.409004	0.387084	0.307747	0.357258	0.874123	0.475413	0.60162	mutual_knn
C099	C284	0.408984	0.365566	0.324041	0.306451	0.983438	0.495641	0.543346	mutual_knn
C121	C442	0.408929	0.41013	0.26769	0.262681	0.972892	0.428904	0.620706	mutual_knn
C184	C267	0.408672	0.318253	0.326796	0.561121	0.95394	0.552207	0.551326	mutual_knn
C285	C441	0.408425	0.327441	0.374799	0.383592	0.93906	0.588635	0.594247	mutual_knn
C258	C259	0.408093	0.335219	0.304444	0.508692	0.982807	0.467098	0.506052	mutual_knn
C323	C354	0.408014	0.307267	0.320293	0.590492	0.992434	0.49069	0.537286	mutual_knn
C230	C482	0.407828	0.343685	0.357332	0.352636	0.935222	0.622809	0.609831	mutual_knn
C445	C657	0.407692	0.377235	0.318937	0.288387	0.945545	0.490962	0.559236	mutual_knn
C041	C293	0.407559	0.348646	0.340329	0.329147	0.982225	0.516148	0.635494	mutual_knn
C271	C284	0.407307	0.318122	0.373205	0.427283	0.935558	0.6079	0.612032	mutual_knn
C214	C580	0.407232	0.368071	0.305168	0.359791	0.956674	0.467979	0.582299	mutual_knn
C180	C417	0.406715	0.387829	0.291454	0.286554	0.967091	0.472314	0.686512	mutual_knn
C238	C423	0.406665	0.367476	0.339351	0.230436	0.980785	0.510407	0.544877	mutual_knn
C094	C447	0.406467	0.361025	0.336351	0.371903	0.878588	0.590946	0.59324	mutual_knn
C522	C572	0.405936	0.379149	0.34716	0.256957	0.865181	0.551612	0.610911	mutual_knn
C262	C350	0.405819	0.326348	0.392233	0.295448	0.954306	0.604398	0.624365	mutual_knn
C094	C566	0.405644	0.400856	0.34814	0.187203	0.82054	0.581215	0.592371	mutual_knn
C225	C619	0.405445	0.389515	0.299342	0.248815	0.960031	0.473115	0.619895	mutual_knn
C029	C201	0.405441	0.329863	0.335435	0.430796	0.967994	0.610473	0.689306	mutual_knn
C351	C499	0.405389	0.342877	0.349341	0.365014	0.926471	0.524716	0.551973	mutual_knn
C032	C363	0.405362	0.386393	0.260838	0.367757	0.971378	0.4947	0.654402	mutual_knn
C141	C166	0.405362	0.308597	0.412227	0.292021	0.981932	0.597447	0.486745	mutual_knn
C279	C427	0.40523	0.324599	0.316898	0.509234	0.969377	0.494122	0.497289	mutual_knn
C395	C444	0.405161	0.346104	0.331837	0.346449	0.97913	0.501496	0.523781	mutual_knn
C428	C632	0.404999	0.379715	0.243927	0.460645	0.958994	0.450511	0.567582	mutual_knn
C596	C713	0.404566	0.376689	0.294024	0.359577	0.920566	0.458492	0.601179	mutual_knn
C161	C385	0.404469	0.357435	0.322099	0.349357	0.94186	0.52584	0.52972	mutual_knn
C150	C305	0.404367	0.343967	0.344154	0.324331	0.967037	0.612481	0.792092	mutual_knn
C324	C475	0.404317	0.38099	0.283471	0.29755	0.990259	0.44438	0.594098	mutual_knn
C464	C471	0.404264	0.352414	0.337135	0.460123	0.80904	0.506446	0.543253	mutual_knn
C357	C439	0.404263	0.350458	0.312018	0.39706	0.95723	0.553714	0.726403	mutual_knn
C386	C564	0.404232	0.364271	0.301435	0.366014	0.950654	0.555011	1.0	mutual_knn
C356	C677	0.404066	0.375866	0.334647	0.214272	0.943119	0.550598	0.677364	mutual_knn
C306	C559	0.403956	0.317502	0.358071	0.415336	0.962498	0.60499	0.746109	mutual_knn
C145	C265	0.403715	0.377136	0.307291	0.264696	0.964901	0.470787	0.557397	mutual_knn
C258	C454	0.40369	0.378092	0.275669	0.35217	0.96727	0.471146	0.699568	mutual_knn
C402	C538	0.403662	0.350731	0.341827	0.361485	0.896001	0.516477	0.534838	mutual_knn
C241	C444	0.403623	0.360036	0.321646	0.306353	0.964757	0.500114	0.690538	mutual_knn
C133	C385	0.403622	0.336014	0.297092	0.481085	0.983785	0.466739	0.608992	mutual_knn
C340	C589	0.403621	0.352631	0.362864	0.25638	0.928085	0.545284	0.533279	mutual_knn
C002	C123	0.403473	0.31944	0.380276	0.330515	0.966185	0.571465	0.510793	mutual_knn
C455	C472	0.403128	0.383543	0.272956	0.336794	0.957901	0.44865	0.590338	mutual_knn
C118	C309	0.402802	0.364743	0.349869	0.206314	0.948386	0.528419	0.561841	mutual_knn
C591	C598	0.402679	0.393662	0.264385	0.277801	0.987526	0.426105	0.59727	mutual_knn
C214	C575	0.402483	0.402878	0.3134	0.2985	0.771744	0.487643	0.702772	mutual_knn
C650	C702	0.402475	0.34714	0.363739	0.2561	0.941729	0.540905	0.541467	mutual_knn
C151	C408	0.402306	0.343791	0.310623	0.407766	0.964466	0.538199	0.536757	mutual_knn
C401	C604	0.402285	0.336484	0.39537	0.244844	0.909475	0.624355	0.743911	mutual_knn
C097	C420	0.402169	0.339099	0.313452	0.412781	0.973062	0.491275	0.651072	mutual_knn
C039	C228	0.401957	0.380836	0.265798	0.322103	0.995894	0.458998	0.622519	mutual_knn
C021	C363	0.401871	0.387376	0.263916	0.324939	0.965139	0.50589	0.657225	mutual_knn
C530	C534	0.401805	0.321706	0.394694	0.372641	0.852803	0.568817	0.564536	mutual_knn
C010	C115	0.401802	0.357394	0.301226	0.405836	0.92154	0.526465	0.579998	mutual_knn
C019	C051	0.401794	0.355899	0.411797	0.094716	0.908338	0.684678	0.534427	mutual_knn
C118	C356	0.401769	0.384599	0.330213	0.156087	0.947968	0.521184	0.607607	mutual_knn
C159	C181	0.401628	0.40264	0.233573	0.307669	0.994692	0.378927	0.584809	mutual_knn
C277	C281	0.401352	0.339973	0.272903	0.526681	0.968261	0.439413	0.557824	mutual_knn
C554	C619	0.401328	0.362633	0.343439	0.287949	0.881845	0.514649	0.553	mutual_knn
C392	C711	0.401163	0.315859	0.330957	0.448429	0.991031	0.523981	0.592159	mutual_knn
C519	C602	0.401002	0.364726	0.298267	0.370834	0.920752	0.528109	0.542606	mutual_knn
C042	C352	0.400821	0.341008	0.302838	0.403177	0.991476	0.473578	0.610183	mutual_knn
C201	C552	0.400632	0.30858	0.344363	0.442178	0.988154	0.512313	0.556623	mutual_knn
C212	C575	0.400538	0.347359	0.314244	0.406712	0.919145	0.48969	0.702772	mutual_knn
C452	C537	0.400515	0.305849	0.340422	0.477633	0.977008	0.568763	0.629998	mutual_knn
C041	C190	0.400439	0.320027	0.361315	0.401708	0.918605	0.551531	0.548492	mutual_knn
C192	C224	0.400315	0.317649	0.341312	0.509652	0.881313	0.514374	0.507632	mutual_knn
C263	C551	0.400188	0.355123	0.391881	0.130112	0.92051	0.57086	0.552356	mutual_knn
C140	C420	0.400117	0.371596	0.25528	0.442187	0.935165	0.468913	0.556256	mutual_knn
C117	C155	0.399533	0.37315	0.253438	0.423389	0.945876	0.416756	0.602407	mutual_knn
C230	C356	0.399417	0.402688	0.303049	0.177633	0.89395	0.531673	0.610182	mutual_knn
C341	C404	0.399409	0.386881	0.290731	0.348444	0.839047	0.465986	0.60162	mutual_knn
C009	C255	0.39936	0.31979	0.31349	0.486901	0.967284	0.552616	0.532097	mutual_knn
C251	C448	0.399293	0.328859	0.29992	0.474119	0.974762	0.47017	0.562469	mutual_knn
C517	C702	0.398685	0.304501	0.35684	0.467511	0.92631	0.530419	0.543812	mutual_knn
C676	C719	0.398594	0.275471	0.347545	0.594825	0.971123	0.517514	0.483233	mutual_knn
C094	C540	0.398529	0.346354	0.342183	0.292544	0.934426	0.59826	0.547509	mutual_knn
C398	C427	0.398368	0.330717	0.335032	0.367394	0.957611	0.528742	0.532076	mutual_knn
C004	C088	0.39812	0.391741	0.233666	0.36995	0.951551	0.383098	0.773764	mutual_knn
C125	C501	0.398112	0.311265	0.343653	0.418654	0.975178	0.516338	0.554722	mutual_knn
C209	C431	0.397996	0.333868	0.304984	0.420052	0.97561	0.51295	0.597588	mutual_knn
C020	C115	0.397967	0.344972	0.306528	0.433087	0.902134	0.542879	0.547976	mutual_knn
C131	C578	0.397766	0.348301	0.319223	0.401421	0.877058	0.484193	0.535593	mutual_knn
C297	C585	0.397666	0.354102	0.248211	0.516193	0.94532	0.424928	0.536225	mutual_knn
C044	C363	0.397452	0.390172	0.245533	0.343526	0.943533	0.442397	0.665315	mutual_knn
C305	C666	0.397417	0.343242	0.292234	0.413487	0.967773	0.479178	0.670368	mutual_knn
C336	C489	0.397238	0.333862	0.299514	0.422765	0.981761	0.493139	0.557227	mutual_knn
C279	C351	0.397126	0.310247	0.335472	0.42262	0.990992	0.548963	0.563641	mutual_knn
C630	C656	0.396954	0.309387	0.341152	0.44569	0.953463	0.537231	0.475634	mutual_knn
C373	C680	0.396868	0.366803	0.311331	0.353721	0.846947	0.477175	0.664843	mutual_knn
C192	C627	0.396823	0.304449	0.372003	0.339719	0.990259	0.552241	0.552614	mutual_knn
C402	C471	0.396709	0.319806	0.339369	0.363164	0.986789	0.516526	0.535817	mutual_knn
C456	C688	0.396684	0.355055	0.2618	0.544771	0.861397	0.430288	0.528937	mutual_knn
C647	C713	0.396633	0.376565	0.299065	0.258036	0.928279	0.469133	0.597047	mutual_knn
C119	C347	0.396524	0.300511	0.352105	0.427322	0.979051	0.524565	0.47797	mutual_knn
C363	C419	0.396373	0.384047	0.231761	0.392763	0.955453	0.399612	0.647699	mutual_knn
C351	C627	0.396159	0.29634	0.352169	0.434879	0.988511	0.524211	0.523432	mutual_knn
C001	C266	0.395859	0.385808	0.318591	0.134541	0.939232	0.595385	0.6351	mutual_knn
C047	C073	0.395767	0.260895	0.342514	0.629987	0.995666	0.513834	0.418404	mutual_knn
C132	C273	0.395722	0.370407	0.292112	0.291351	0.9375	0.495201	0.608251	mutual_knn
C382	C694	0.395661	0.378031	0.30604	0.230134	0.918198	0.487998	0.746087	mutual_knn
C176	C556	0.395553	0.310979	0.356916	0.357106	0.972775	0.607247	0.719416	mutual_knn
C116	C491	0.395413	0.40891	0.272374	0.187534	0.904918	0.439828	0.597343	mutual_knn
C120	C132	0.395124	0.361966	0.305166	0.301669	0.924241	0.533918	0.585818	mutual_knn
C538	C561	0.395095	0.278338	0.342831	0.566323	0.964439	0.510734	0.444594	mutual_knn
C492	C669	0.395051	0.284427	0.402536	0.367965	0.952798	0.645983	0.648776	mutual_knn
C498	C556	0.394922	0.352034	0.296312	0.321779	0.978337	0.504263	0.705765	mutual_knn
C494	C581	0.394763	0.3419	0.358713	0.236763	0.925227	0.575241	0.614576	mutual_knn
C309	C435	0.394351	0.34381	0.327289	0.310468	0.932123	0.521185	0.566382	mutual_knn
C263	C670	0.394293	0.337028	0.352512	0.269715	0.930542	0.527453	0.592156	mutual_knn
C306	C394	0.39423	0.343225	0.309271	0.379822	0.918544	0.483071	0.581054	mutual_knn
C179	C318	0.394212	0.367262	0.27428	0.337046	0.945923	0.478889	0.561226	mutual_knn
C063	C111	0.3942	0.359277	0.283665	0.340565	0.954056	0.522277	0.635369	mutual_knn
C139	C362	0.393996	0.338757	0.338875	0.321986	0.907569	0.578955	0.733032	mutual_knn
C330	C469	0.393939	0.348033	0.305473	0.384692	0.898112	0.473788	0.541932	mutual_knn
C100	C289	0.393892	0.293935	0.373335	0.36735	0.981883	0.566739	0.45646	mutual_knn
C239	C297	0.393702	0.366762	0.299487	0.253557	0.95119	0.482579	0.662261	mutual_knn
C104	C265	0.393696	0.354002	0.272727	0.424148	0.924617	0.453454	0.582589	mutual_knn
C020	C042	0.393601	0.312607	0.338802	0.378789	0.977778	0.62849	0.656296	mutual_knn
C090	C409	0.39352	0.3639	0.299881	0.287345	0.928709	0.475929	0.65231	mutual_knn
C146	C430	0.393319	0.276962	0.364166	0.472598	0.983287	0.534232	0.456267	mutual_knn
C319	C680	0.393126	0.34298	0.346024	0.304286	0.874002	0.518208	0.653575	mutual_knn
C090	C653	0.39311	0.370386	0.305489	0.273314	0.889391	0.486841	0.669071	mutual_knn
C255	C324	0.392727	0.369602	0.277612	0.258493	0.987931	0.439102	0.594098	mutual_knn
C160	C229	0.39264	0.336667	0.302914	0.388707	0.94562	0.544784	0.632356	mutual_knn
C039	C542	0.392609	0.306701	0.303745	0.49399	0.987361	0.476366	0.565846	mutual_knn
C364	C437	0.392552	0.27202	0.382426	0.46606	0.952085	0.567516	0.511779	mutual_knn
C475	C542	0.392337	0.359413	0.286317	0.290713	0.976642	0.447921	0.624938	mutual_knn
C627	C654	0.391888	0.34905	0.306768	0.326764	0.926562	0.470592	0.591484	mutual_knn
C229	C290	0.391867	0.283177	0.340012	0.509036	0.973708	0.645659	0.633539	mutual_knn
C377	C588	0.391679	0.352247	0.272547	0.365042	0.972871	0.487361	0.637919	mutual_knn
C062	C106	0.391668	0.3738	0.297403	0.268396	0.887074	0.480406	0.650496	mutual_knn
C160	C505	0.391624	0.289756	0.337491	0.48512	0.969864	0.543271	0.49322	mutual_knn
C041	C194	0.391583	0.324245	0.351486	0.283414	0.956737	0.540793	0.540343	mutual_knn
C201	C264	0.39133	0.280696	0.332978	0.563089	0.947793	0.499706	0.480147	mutual_knn
C595	C690	0.39123	0.307097	0.2892	0.536186	0.973026	0.51785	0.642654	mutual_knn
C203	C416	0.391129	0.310265	0.294327	0.512593	0.964396	0.523292	0.647954	mutual_knn
C597	C711	0.391075	0.329906	0.252886	0.560795	0.941763	0.434041	0.569295	mutual_knn
C641	C647	0.39103	0.364488	0.303451	0.224723	0.952786	0.469133	0.597047	mutual_knn
C080	C137	0.39099	0.312189	0.283706	0.514024	0.98382	0.449615	0.50507	mutual_knn
C009	C430	0.390938	0.297027	0.323109	0.475267	0.979645	0.632802	0.52783	mutual_knn
C083	C204	0.390569	0.338854	0.334678	0.318332	0.889052	0.530416	0.527982	mutual_knn
C550	C560	0.390455	0.3959	0.294775	0.207268	0.833459	0.495472	0.575644	mutual_knn
C578	C627	0.390401	0.31241	0.337627	0.39941	0.92967	0.555316	0.533304	mutual_knn
C054	C302	0.390267	0.321033	0.394471	0.218115	0.895979	0.569852	0.508355	mutual_knn
C435	C677	0.390252	0.321063	0.314688	0.375356	0.977786	0.511449	0.518015	mutual_knn
C373	C471	0.390169	0.317016	0.34124	0.351099	0.941795	0.511032	0.483175	mutual_knn
C157	C399	0.390093	0.306841	0.359198	0.355286	0.933848	0.588461	0.606499	mutual_knn
C264	C338	0.390013	0.322179	0.290135	0.426549	0.992278	0.459264	0.522498	mutual_knn
C085	C166	0.389982	0.2866	0.394769	0.332371	0.950148	0.662845	0.597267	mutual_knn
C169	C653	0.389927	0.34737	0.30405	0.312078	0.938194	0.486841	0.669071	mutual_knn
C670	C679	0.389913	0.311409	0.384041	0.270959	0.919007	0.567723	0.541461	mutual_knn
C551	C712	0.38989	0.383596	0.320935	0.144037	0.874083	0.496506	0.596625	mutual_knn
C369	C543	0.389818	0.346409	0.328274	0.367364	0.813953	0.498003	0.519833	mutual_knn
C125	C335	0.389679	0.340876	0.279882	0.374742	0.978022	0.445639	0.637748	mutual_knn
C321	C624	0.389631	0.382482	0.31257	0.261518	0.784677	0.564351	0.746045	mutual_knn
C376	C463	0.389586	0.346054	0.297912	0.279989	0.99187	0.463254	0.56411	mutual_knn
C215	C323	0.389393	0.351437	0.334048	0.297593	0.837006	0.514706	0.527738	mutual_knn
C059	C466	0.389327	0.333485	0.312049	0.328446	0.961256	0.479807	0.606771	mutual_knn
C094	C338	0.389254	0.362885	0.337702	0.191553	0.873456	0.581215	0.592371	mutual_knn
C232	C293	0.389109	0.330241	0.297898	0.373299	0.972887	0.464945	0.573614	mutual_knn
C475	C547	0.389027	0.339974	0.285777	0.341608	0.99146	0.507713	0.559484	mutual_knn
C623	C697	0.3887	0.335895	0.295683	0.358764	0.961709	0.546642	0.711454	mutual_knn
C233	C411	0.38851	0.310308	0.32969	0.363708	0.980785	0.498947	0.515457	mutual_knn
C082	C335	0.388452	0.330314	0.279167	0.434938	0.960513	0.443829	0.637748	mutual_knn
C093	C291	0.388121	0.328443	0.295832	0.404142	0.947348	0.458065	0.521811	mutual_knn
C295	C347	0.388087	0.321762	0.35547	0.244995	0.960653	0.527184	0.539004	mutual_knn
C006	C047	0.388077	0.260968	0.319976	0.623667	0.992331	0.525304	0.415617	mutual_knn
C351	C649	0.388066	0.287624	0.341646	0.452084	0.965518	0.512091	0.465995	mutual_knn
C470	C664	0.387698	0.351681	0.284712	0.310694	0.953746	0.464508	0.522576	mutual_knn
C038	C695	0.387639	0.367058	0.319357	0.186809	0.896221	0.49243	0.542041	mutual_knn
C347	C694	0.387564	0.353465	0.304451	0.280106	0.91486	0.487998	0.746087	mutual_knn
C397	C528	0.387523	0.308572	0.310516	0.415166	0.985659	0.515213	0.547318	mutual_knn
C111	C494	0.387385	0.348623	0.298814	0.361996	0.872299	0.464325	0.561967	mutual_knn
C238	C712	0.387229	0.339649	0.326131	0.281519	0.914138	0.511258	0.555888	mutual_knn
C309	C677	0.387153	0.358725	0.290377	0.313197	0.893583	0.509891	0.62659	mutual_knn
C589	C613	0.386762	0.333785	0.296116	0.328254	0.982093	0.474296	0.545098	mutual_knn
C082	C090	0.386017	0.3367	0.328234	0.249497	0.942468	0.497491	0.524922	mutual_knn
C539	C720	0.385949	0.341132	0.30973	0.243149	0.981495	0.565852	0.65149	mutual_knn
C103	C253	0.385744	0.300389	0.284899	0.504528	0.996275	0.445952	0.484861	mutual_knn
C338	C422	0.385629	0.281565	0.34157	0.445262	0.978496	0.515439	0.479428	mutual_knn
C296	C401	0.385557	0.319566	0.306581	0.351297	0.986699	0.475472	0.51525	mutual_knn
C055	C221	0.385204	0.323085	0.288088	0.392549	0.979796	0.452622	0.545226	mutual_knn
C047	C318	0.385186	0.303955	0.309177	0.428603	0.975948	0.475818	0.620668	mutual_knn
C171	C480	0.385145	0.332304	0.294021	0.403409	0.904456	0.472768	0.699022	mutual_knn
C125	C426	0.38511	0.328955	0.279102	0.401901	0.967118	0.445639	0.597255	mutual_knn
C193	C226	0.384965	0.259106	0.348779	0.515502	0.992278	0.532913	0.444042	mutual_knn
C261	C366	0.384776	0.241933	0.369121	0.53666	0.994073	0.554634	0.416342	mutual_knn
C038	C359	0.384679	0.357682	0.318535	0.187008	0.915761	0.49243	0.53206	mutual_knn
C017	C092	0.384587	0.27377	0.312715	0.550603	0.988272	0.49963	0.483351	mutual_knn
C523	C621	0.384556	0.358556	0.289163	0.218432	0.966859	0.506491	0.819929	mutual_knn
C091	C380	0.384435	0.246423	0.355518	0.582336	0.963343	0.613303	0.435787	mutual_knn
C205	C495	0.384417	0.3395	0.29117	0.305191	0.967969	0.505279	0.516283	mutual_knn
C719	C720	0.38417	0.347096	0.285495	0.322628	0.927105	0.456584	0.535772	mutual_knn
C147	C179	0.384148	0.41137	0.246811	0.189723	0.854478	0.484549	0.692288	mutual_knn
C226	C579	0.384132	0.291942	0.371239	0.323109	0.944787	0.545119	0.534153	mutual_knn
C479	C662	0.384003	0.341286	0.274321	0.338618	0.97202	0.441385	0.567729	mutual_knn
C530	C538	0.383905	0.338434	0.297804	0.293464	0.96	0.468135	0.536679	mutual_knn
C011	C266	0.383888	0.380943	0.286981	0.133992	0.939232	0.493751	0.622023	mutual_knn
C057	C496	0.383677	0.349425	0.355108	0.185799	0.838525	0.530269	0.526828	mutual_knn
C046	C168	0.383588	0.286361	0.308574	0.497625	0.980725	0.489473	0.517331	mutual_knn
C072	C513	0.383563	0.386622	0.259077	0.173792	0.951501	0.416093	0.714106	mutual_knn
C137	C236	0.383334	0.291224	0.291115	0.50776	0.996111	0.460899	0.459046	mutual_knn
C447	C540	0.383327	0.33427	0.328951	0.250232	0.92483	0.495284	0.525071	mutual_knn
C517	C636	0.383316	0.26719	0.318789	0.564948	0.9759	0.505853	0.437896	mutual_knn
C356	C370	0.383299	0.326091	0.306926	0.324725	0.957031	0.479163	0.533931	mutual_knn
C596	C641	0.383271	0.364541	0.298202	0.2153	0.900103	0.468732	0.601179	mutual_knn
C146	C228	0.382915	0.326494	0.269754	0.412178	0.975241	0.449518	0.621291	mutual_knn
C215	C447	0.382894	0.28617	0.322835	0.49571	0.93387	0.512976	0.530175	mutual_knn
C540	C697	0.382818	0.326094	0.297292	0.360029	0.945812	0.546642	0.711454	mutual_knn
C127	C344	0.382696	0.359356	0.269366	0.287321	0.934758	0.443971	0.607192	mutual_knn
C589	C703	0.382695	0.336926	0.29536	0.384888	0.871355	0.474296	0.553523	mutual_knn
C141	C282	0.382541	0.313949	0.28993	0.416032	0.969842	0.484318	0.647511	mutual_knn
C238	C679	0.382512	0.314695	0.353798	0.204197	0.986053	0.529998	0.482416	mutual_knn
C082	C169	0.382447	0.346593	0.326709	0.263491	0.847883	0.497491	0.515442	mutual_knn
C679	C725	0.382336	0.250318	0.338643	0.575929	0.979912	0.506396	0.473484	mutual_knn
C229	C249	0.382204	0.287323	0.291368	0.534856	0.976463	0.486219	0.555305	mutual_knn
C082	C426	0.381957	0.319108	0.278391	0.467937	0.920924	0.443829	0.597255	mutual_knn
C114	C685	0.381699	0.345137	0.279594	0.306875	0.945651	0.488803	0.53363	mutual_knn
C125	C391	0.381647	0.293383	0.345193	0.357397	0.956578	0.534557	0.519112	mutual_knn
C068	C580	0.381537	0.296244	0.303981	0.524029	0.898177	0.473744	0.479664	mutual_knn
C415	C598	0.381487	0.30927	0.276029	0.492924	0.947514	0.443924	0.644214	mutual_knn
C567	C694	0.381157	0.388005	0.258876	0.197693	0.897223	0.423425	0.608145	mutual_knn
C176	C593	0.381151	0.260391	0.360372	0.480542	0.947895	0.532066	0.430105	mutual_knn
C261	C453	0.381002	0.295816	0.313372	0.401057	0.989764	0.498547	0.466729	mutual_knn
C125	C489	0.38098	0.286532	0.352473	0.399206	0.920514	0.534557	0.498042	mutual_knn
C019	C425	0.380826	0.374662	0.306358	0.169094	0.84678	0.52888	0.580411	mutual_knn
C005	C358	0.38069	0.352952	0.284587	0.221095	0.967277	0.499731	0.678715	mutual_knn
C365	C607	0.380579	0.318986	0.322816	0.270681	0.971726	0.50006	0.575285	mutual_knn
C117	C363	0.380257	0.353093	0.235772	0.389711	0.940079	0.411688	0.564274	mutual_knn
C235	C352	0.38024	0.317251	0.293604	0.357352	0.977986	0.455449	0.483691	mutual_knn
C267	C467	0.380118	0.353973	0.271242	0.285582	0.932007	0.448251	0.692704	mutual_knn
C186	C541	0.379984	0.324035	0.322649	0.31605	0.895665	0.514836	0.515431	mutual_knn
C721	C725	0.379912	0.322188	0.311149	0.290048	0.96468	0.474705	0.621059	mutual_knn
C162	C631	0.379834	0.305181	0.288856	0.4512	0.954669	0.474294	0.517431	mutual_knn
C277	C287	0.379826	0.354818	0.271491	0.316407	0.893294	0.42814	0.552747	mutual_knn
C080	C168	0.379822	0.312282	0.301416	0.350869	0.981693	0.477659	0.505315	mutual_knn
C186	C255	0.379798	0.317141	0.311546	0.2838	0.993838	0.500187	0.543135	mutual_knn
C336	C379	0.37947	0.31782	0.318953	0.351788	0.896951	0.543184	0.733574	mutual_knn
C459	C680	0.379427	0.35938	0.245921	0.341043	0.918566	0.405896	0.564421	mutual_knn
C475	C673	0.379377	0.343562	0.256394	0.316915	0.98986	0.442459	0.578528	mutual_knn
C315	C580	0.379218	0.267385	0.300444	0.60262	0.951303	0.473744	0.429337	mutual_knn
C053	C236	0.379212	0.26606	0.29408	0.597762	0.981818	0.468376	0.44339	mutual_knn
C719	C725	0.378963	0.313128	0.294045	0.349696	0.992157	0.456584	0.535772	mutual_knn
C043	C544	0.378958	0.34001	0.283099	0.338796	0.901441	0.520534	0.576737	mutual_knn
C152	C271	0.37892	0.316014	0.292965	0.3521	0.978135	0.468869	0.570891	mutual_knn
C546	C555	0.378878	0.27579	0.348259	0.392563	0.972492	0.536891	0.517236	mutual_knn
C005	C587	0.378704	0.279916	0.317376	0.447141	0.988195	0.580522	0.495474	mutual_knn
C092	C151	0.378467	0.314909	0.310723	0.293617	0.984336	0.49963	0.483351	mutual_knn
C098	C115	0.37842	0.321545	0.27782	0.429064	0.913951	0.458898	0.491136	mutual_knn
C469	C610	0.378371	0.304498	0.297337	0.417911	0.951295	0.469993	0.543521	mutual_knn
C169	C310	0.378264	0.291833	0.274531	0.520943	0.978945	0.440711	0.562196	mutual_knn
C151	C152	0.378133	0.290882	0.336394	0.328994	0.988746	0.520513	0.534764	mutual_knn
C055	C177	0.378101	0.2738	0.344058	0.411593	0.968246	0.579534	0.489031	mutual_knn
