left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C201	C635	0.292544	0.253761	0.243049	0.175674	0.751809	0.438578	0.447965	mutual_knn
C341	C460	0.29249	0.233881	0.230072	0.252365	0.812919	0.394115	0.385851	mutual_knn
C253	C928	0.292476	0.243195	0.222591	0.163778	0.877239	0.44873	0.41914	mutual_knn
C316	C916	0.292326	0.21649	0.26099	0.262791	0.795046	0.485744	0.460623	mutual_knn
C1061	C1216	0.292258	0.251109	0.189992	0.260886	0.836178	0.337517	0.435504	mutual_knn
C1289	C429	0.292234	0.211214	0.229444	0.34458	0.833362	0.396446	0.351097	mutual_knn
C1349	C1397	0.292184	0.202498	0.271874	0.335514	0.75822	0.456477	0.365235	mutual_knn
C1244	C825	0.292051	0.232956	0.238384	0.224036	0.816538	0.389483	0.46109	mutual_knn
C589	C824	0.291961	0.24977	0.225195	0.216723	0.778454	0.375389	0.453147	mutual_knn
C563	C994	0.291802	0.192621	0.257468	0.31998	0.862534	0.413216	0.365819	mutual_knn
C005	C025	0.291769	0.157607	0.168212	0.629732	0.995285	0.288696	0.289094	mutual_knn
C1343	C933	0.291742	0.224478	0.224659	0.251324	0.869731	0.381975	0.512825	mutual_knn
C1382	C554	0.291595	0.233564	0.223973	0.253981	0.822226	0.407545	0.593825	mutual_knn
C249	C478	0.291529	0.194023	0.222784	0.34875	0.928079	0.429882	0.447835	mutual_knn
C432	C799	0.291489	0.222294	0.229056	0.294971	0.82128	0.383631	0.395227	mutual_knn
C373	C715	0.291481	0.182132	0.25753	0.318982	0.91258	0.412795	0.315521	mutual_knn
C1195	C1402	0.29144	0.19272	0.205556	0.441002	0.893127	0.347132	0.370075	mutual_knn
C1104	C1374	0.291394	0.204704	0.232192	0.315295	0.878546	0.382471	0.357465	mutual_knn
C1314	C569	0.291302	0.255102	0.196004	0.243677	0.80582	0.332245	0.417065	mutual_knn
C1363	C414	0.291264	0.276221	0.234504	0.150213	0.677815	0.426654	0.60768	mutual_knn
C657	C892	0.291098	0.236209	0.20901	0.236879	0.866025	0.348998	0.394981	mutual_knn
C1048	C1349	0.291086	0.231993	0.236237	0.221982	0.820206	0.435217	0.547453	mutual_knn
C1019	C1209	0.291044	0.246821	0.20651	0.315587	0.741215	0.370438	0.442573	mutual_knn
C314	C810	0.29103	0.175905	0.311316	0.257679	0.839153	0.490658	0.373106	mutual_knn
C010	C386	0.290778	0.236816	0.229112	0.154764	0.881605	0.482989	0.443246	mutual_knn
C272	C901	0.290621	0.169233	0.235135	0.407963	0.946675	0.415929	0.301637	mutual_knn
C282	C332	0.290488	0.240711	0.202975	0.236563	0.85584	0.351717	0.45026	mutual_knn
C097	C749	0.290465	0.264144	0.207924	0.154083	0.806079	0.356417	0.46922	mutual_knn
C1039	C1315	0.290405	0.221606	0.260242	0.239667	0.775631	0.424664	0.378656	mutual_knn
C211	C668	0.290353	0.209834	0.231652	0.288652	0.870746	0.41385	0.398305	mutual_knn
C1234	C741	0.290227	0.180777	0.321961	0.309612	0.722894	0.503885	0.312673	mutual_knn
C1368	C823	0.290117	0.30261	0.223269	0.136211	0.582099	0.382046	0.548032	mutual_knn
C455	C535	0.290099	0.263088	0.263909	0.101004	0.69282	0.492708	0.529723	mutual_knn
C216	C305	0.290022	0.21381	0.242034	0.197829	0.907238	0.389874	0.356784	mutual_knn
C1036	C550	0.289945	0.220993	0.229621	0.292687	0.812939	0.396767	0.582197	mutual_knn
C1155	C891	0.289899	0.292511	0.184097	0.200622	0.683521	0.344003	0.51085	mutual_knn
C1140	C438	0.289845	0.264857	0.170504	0.229149	0.833503	0.295496	0.621152	mutual_knn
C1375	C951	0.289822	0.234823	0.243985	0.223612	0.768538	0.394662	0.423172	mutual_knn
C063	C654	0.289779	0.171019	0.198759	0.512074	0.934346	0.342504	0.378002	mutual_knn
C1053	C1371	0.289743	0.22611	0.209717	0.245273	0.892458	0.354414	0.441125	mutual_knn
C1329	C977	0.289623	0.22135	0.246456	0.293957	0.756154	0.443328	0.437523	mutual_knn
C212	C403	0.289616	0.22822	0.197146	0.266315	0.897309	0.336669	0.427149	mutual_knn
C282	C627	0.289584	0.233804	0.212128	0.272628	0.817808	0.356162	0.432422	mutual_knn
C006	C811	0.289549	0.229949	0.267149	0.127847	0.816448	0.53449	0.616476	mutual_knn
C630	C739	0.289422	0.178437	0.276149	0.270064	0.903521	0.46984	0.348912	mutual_knn
C133	C674	0.289266	0.268151	0.20891	0.175067	0.750104	0.393065	0.486848	mutual_knn
C255	C803	0.289246	0.248532	0.194147	0.251983	0.815374	0.372143	0.652821	mutual_knn
C1171	C1301	0.289242	0.238167	0.229556	0.175006	0.837913	0.384798	0.430065	mutual_knn
C1147	C812	0.289215	0.210834	0.206482	0.324051	0.894479	0.354252	0.415514	mutual_knn
C061	C400	0.288822	0.176858	0.253537	0.359357	0.883964	0.443713	0.383125	mutual_knn
C1237	C825	0.288784	0.216	0.242226	0.238395	0.842768	0.390492	0.399084	mutual_knn
C063	C328	0.288761	0.277323	0.236253	0.160944	0.631292	0.401535	0.509817	mutual_knn
C061	C494	0.28867	0.18046	0.24886	0.310206	0.927613	0.443713	0.383125	mutual_knn
C179	C248	0.288633	0.204231	0.247929	0.34712	0.774269	0.473179	0.435593	mutual_knn
C1112	C1246	0.288629	0.230003	0.216991	0.260846	0.824463	0.381265	0.479079	mutual_knn
C1028	C1220	0.288626	0.206553	0.238676	0.395851	0.74162	0.398685	0.347113	mutual_knn
C303	C829	0.288625	0.187331	0.214695	0.376587	0.928921	0.432568	0.434577	mutual_knn
C746	C762	0.288558	0.237598	0.158816	0.283861	0.937281	0.29196	0.424592	mutual_knn
C061	C062	0.28855	0.185721	0.261388	0.271164	0.901572	0.443713	0.383125	mutual_knn
C073	C770	0.288543	0.237225	0.231767	0.134004	0.870004	0.4298	0.407309	mutual_knn
C041	C567	0.288458	0.271306	0.210227	0.110213	0.787154	0.350407	0.623867	mutual_knn
C1204	C917	0.288404	0.236128	0.166332	0.303714	0.900694	0.287402	0.439778	mutual_knn
C1014	C1289	0.28835	0.198967	0.233395	0.307414	0.881071	0.423027	0.39974	mutual_knn
C1141	C945	0.288337	0.240717	0.267474	0.140212	0.737154	0.473024	0.488523	mutual_knn
C438	C835	0.288329	0.245443	0.172652	0.219206	0.918919	0.302008	0.523956	mutual_knn
C1168	C623	0.288157	0.187769	0.225529	0.347975	0.91816	0.369946	0.353442	mutual_knn
C1134	C994	0.288107	0.203742	0.229119	0.339533	0.835467	0.40396	0.433529	mutual_knn
C1080	C1270	0.287989	0.263687	0.22516	0.102235	0.783741	0.382852	0.436095	mutual_knn
C1087	C1397	0.28776	0.208926	0.223302	0.284288	0.878776	0.402828	0.398407	mutual_knn
C1051	C988	0.287699	0.267512	0.274604	0.135686	0.57993	0.455148	0.559801	mutual_knn
C042	C440	0.287675	0.248833	0.242968	0.166338	0.737342	0.568541	0.459598	mutual_knn
C759	C916	0.287511	0.230571	0.209996	0.294242	0.798024	0.353933	0.419813	mutual_knn
C1105	C443	0.28748	0.218454	0.299529	0.178891	0.70505	0.491887	0.533695	mutual_knn
C295	C901	0.287164	0.172518	0.262401	0.309553	0.912297	0.421728	0.491252	mutual_knn
C1017	C1386	0.287111	0.194497	0.270979	0.327596	0.75809	0.452547	0.360012	mutual_knn
C1367	C589	0.287072	0.243133	0.190922	0.240138	0.842152	0.360141	0.431763	mutual_knn
C1290	C1402	0.287031	0.193955	0.236265	0.293565	0.89817	0.437773	0.376481	mutual_knn
C487	C869	0.286981	0.248928	0.147505	0.279832	0.902823	0.283296	0.427341	mutual_knn
C1150	C943	0.286882	0.191047	0.202384	0.39887	0.907558	0.342195	0.36394	mutual_knn
C1189	C1260	0.286842	0.217739	0.235236	0.198645	0.875376	0.402137	0.418865	mutual_knn
C1092	C1352	0.286819	0.231507	0.220232	0.215337	0.834625	0.36106	0.437325	mutual_knn
C1211	C981	0.286722	0.189832	0.264766	0.193784	0.929981	0.443161	0.399168	mutual_knn
C211	C700	0.286616	0.226418	0.203864	0.257943	0.864534	0.34208	0.442511	mutual_knn
C635	C938	0.286599	0.265088	0.177143	0.168765	0.840358	0.323874	0.484512	mutual_knn
C096	C1313	0.286474	0.250764	0.229992	0.106134	0.814808	0.386488	0.488887	mutual_knn
C305	C569	0.286442	0.19758	0.219791	0.267809	0.949335	0.389874	0.34792	mutual_knn
C1196	C1365	0.286352	0.208023	0.201602	0.342139	0.87646	0.344015	0.355768	mutual_knn
C1151	C327	0.286292	0.240768	0.271817	0.181897	0.66173	0.438737	0.426033	mutual_knn
C1020	C689	0.286223	0.257985	0.225206	0.126799	0.769891	0.433289	0.555862	mutual_knn
C452	C598	0.286187	0.220043	0.196042	0.321878	0.851658	0.331971	0.468879	mutual_knn
C1385	C1412	0.286138	0.296281	0.230742	0.175551	0.512195	0.389235	0.531264	mutual_knn
C842	C855	0.286102	0.281194	0.259296	0.156406	0.520756	0.43167	0.577976	mutual_knn
C114	C698	0.285853	0.254921	0.247683	0.162478	0.678401	0.44359	0.446204	mutual_knn
C1322	C1397	0.285821	0.212918	0.226634	0.238972	0.874748	0.388166	0.36652	mutual_knn
C1015	C1387	0.285742	0.166309	0.217276	0.484715	0.889329	0.363916	0.391161	mutual_knn
C1041	C114	0.285603	0.252449	0.193781	0.226767	0.785677	0.433545	0.543257	mutual_knn
C310	C400	0.285569	0.199225	0.228304	0.296185	0.878467	0.396821	0.429296	mutual_knn
C209	C306	0.285369	0.205077	0.210052	0.318168	0.879976	0.39456	0.521046	mutual_knn
C777	C933	0.285328	0.217805	0.221724	0.274129	0.824958	0.36459	0.359754	mutual_knn
C669	C884	0.285305	0.179809	0.225929	0.392974	0.883244	0.400009	0.398655	mutual_knn
C1019	C974	0.285262	0.231593	0.213323	0.308161	0.746523	0.392952	0.395894	mutual_knn
C1363	C884	0.285101	0.269354	0.184036	0.196629	0.755507	0.348246	0.593247	mutual_knn
C441	C755	0.285081	0.194528	0.192295	0.353099	0.948184	0.328066	0.447495	mutual_knn
C1209	C727	0.285006	0.170603	0.205393	0.440017	0.940854	0.381057	0.370967	mutual_knn
C588	C830	0.284962	0.189961	0.236289	0.313246	0.8777	0.409784	0.38736	mutual_knn
C282	C292	0.28485	0.184053	0.199442	0.420582	0.909327	0.351717	0.340898	mutual_knn
C1204	C659	0.284767	0.182439	0.169049	0.484879	0.943443	0.303483	0.31107	mutual_knn
C1402	C1406	0.284716	0.195307	0.201768	0.373712	0.891605	0.342027	0.336286	mutual_knn
C1270	C1283	0.284504	0.247651	0.23406	0.153849	0.750757	0.382852	0.436095	mutual_knn
C1149	C515	0.284481	0.20203	0.253729	0.240461	0.833013	0.409875	0.39462	mutual_knn
C062	C167	0.284453	0.210257	0.24854	0.219171	0.82845	0.436807	0.432483	mutual_knn
C1003	C1375	0.284392	0.209937	0.21792	0.249598	0.890871	0.39452	0.437691	mutual_knn
C1139	C771	0.284313	0.223398	0.223894	0.254291	0.800163	0.386615	0.37645	mutual_knn
C1059	C717	0.284217	0.224512	0.180816	0.240228	0.936933	0.342756	0.414831	mutual_knn
C1275	C301	0.284182	0.261886	0.226194	0.14792	0.705886	0.374487	0.569531	mutual_knn
C947	C973	0.28415	0.21748	0.274148	0.168244	0.763414	0.464171	0.367213	mutual_knn
C076	C346	0.284007	0.222516	0.254147	0.052136	0.912915	0.429129	0.402324	mutual_knn
C044	C440	0.283928	0.225389	0.202479	0.273503	0.831393	0.387312	0.385533	mutual_knn
C1391	C516	0.283919	0.195156	0.232411	0.357286	0.808887	0.416901	0.328482	mutual_knn
C1163	C1284	0.283854	0.227087	0.253274	0.189423	0.753861	0.420922	0.467103	mutual_knn
C1386	C550	0.28383	0.239993	0.215388	0.130756	0.861411	0.399029	0.450632	mutual_knn
C1313	C1334	0.283705	0.241936	0.189061	0.227742	0.832443	0.320067	0.40324	mutual_knn
C1121	C1275	0.283638	0.209021	0.244159	0.313004	0.7458	0.419629	0.372223	mutual_knn
C1410	C653	0.283598	0.236158	0.214376	0.155071	0.856989	0.354758	0.57057	mutual_knn
C611	C728	0.283597	0.22826	0.171082	0.301141	0.880285	0.313644	0.390381	mutual_knn
C1110	C769	0.283596	0.222341	0.19764	0.273146	0.858194	0.393263	0.643641	mutual_knn
C1237	C550	0.283566	0.215103	0.228928	0.23243	0.840928	0.419567	0.364483	mutual_knn
C187	C404	0.283527	0.223811	0.223899	0.234717	0.809806	0.380942	0.470836	mutual_knn
C239	C834	0.283478	0.222487	0.256791	0.178513	0.773464	0.477863	0.473473	mutual_knn
C1379	C878	0.283419	0.22962	0.243819	0.212313	0.742322	0.42805	0.465537	mutual_knn
C1294	C971	0.283286	0.263272	0.225864	0.094396	0.744512	0.431455	0.609184	mutual_knn
C531	C948	0.283259	0.201502	0.246461	0.250181	0.83551	0.396424	0.352359	mutual_knn
C642	C762	0.283149	0.2553	0.150004	0.310715	0.794263	0.263502	0.424592	mutual_knn
C1103	C546	0.283095	0.253763	0.178114	0.198244	0.829547	0.336728	0.416049	mutual_knn
C094	C502	0.283076	0.195687	0.200395	0.337552	0.913593	0.334565	0.341305	mutual_knn
C1167	C546	0.282808	0.293897	0.246679	0.159362	0.459199	0.414118	0.488073	mutual_knn
C167	C494	0.282734	0.204111	0.236505	0.252286	0.844979	0.436807	0.432483	mutual_knn
C1202	C458	0.28269	0.178346	0.251331	0.308556	0.872617	0.488909	0.342195	mutual_knn
C125	C406	0.282419	0.196537	0.230249	0.21346	0.937298	0.404848	0.363023	mutual_knn
C1353	C1407	0.282386	0.244734	0.181436	0.235803	0.820076	0.353587	0.540973	mutual_knn
C1197	C123	0.282368	0.218384	0.221643	0.233992	0.832835	0.384938	0.384993	mutual_knn
C1296	C701	0.282303	0.219338	0.221189	0.271516	0.791257	0.386274	0.373087	mutual_knn
C1028	C583	0.28221	0.253157	0.303708	0.097919	0.54727	0.538769	0.57913	mutual_knn
C1129	C1400	0.282153	0.243293	0.234625	0.205284	0.695909	0.391515	0.480815	mutual_knn
C1060	C125	0.282105	0.149959	0.232648	0.412142	0.96117	0.395439	0.278068	mutual_knn
C1334	C513	0.282054	0.216585	0.216411	0.214971	0.873413	0.422197	0.437834	mutual_knn
C038	C657	0.282052	0.216425	0.194332	0.281319	0.874083	0.399974	0.388135	mutual_knn
C1230	C871	0.282039	0.25786	0.252971	0.148558	0.623622	0.467097	0.549207	mutual_knn
C1387	C823	0.281995	0.193377	0.240732	0.247231	0.883641	0.4069	0.324786	mutual_knn
C748	C843	0.28198	0.203536	0.259386	0.197483	0.826478	0.440289	0.338867	mutual_knn
C1058	C510	0.281717	0.196818	0.225037	0.292588	0.865385	0.39084	0.421882	mutual_knn
C061	C932	0.281518	0.195617	0.224007	0.314227	0.850846	0.392964	0.354583	mutual_knn
C303	C436	0.281495	0.214665	0.223301	0.218449	0.853267	0.395554	0.410362	mutual_knn
C1240	C1332	0.281487	0.129333	0.31343	0.370571	0.857344	0.47811	0.24781	mutual_knn
C1146	C1361	0.281336	0.256273	0.224197	0.178578	0.680828	0.386494	0.419583	mutual_knn
C1294	C319	0.281268	0.203359	0.268158	0.176531	0.814883	0.490512	0.488805	mutual_knn
C1244	C588	0.281171	0.198192	0.202362	0.319694	0.893967	0.346197	0.363866	mutual_knn
C1060	C161	0.280922	0.175287	0.186482	0.397753	0.975587	0.345411	0.318265	mutual_knn
C472	C656	0.280843	0.234358	0.25574	0.183069	0.686353	0.512922	0.607487	mutual_knn
C152	C705	0.280833	0.20949	0.179867	0.313204	0.908077	0.313195	0.387133	mutual_knn
C1135	C1298	0.280825	0.227429	0.245391	0.149259	0.785674	0.396591	0.372195	mutual_knn
C356	C388	0.280805	0.167909	0.21557	0.366385	0.955411	0.390419	0.320764	mutual_knn
C613	C619	0.280602	0.183208	0.186011	0.401971	0.929981	0.318154	0.312091	mutual_knn
C1228	C1236	0.2806	0.218751	0.198489	0.264285	0.852493	0.334086	0.382236	mutual_knn
C062	C310	0.28057	0.209501	0.235062	0.220066	0.832943	0.396821	0.429296	mutual_knn
C823	C971	0.280531	0.262318	0.252135	0.084047	0.653273	0.425481	0.472193	mutual_knn
C310	C494	0.280508	0.203398	0.224269	0.253473	0.861809	0.396821	0.429296	mutual_knn
C1103	C915	0.2805	0.254756	0.173108	0.193605	0.818287	0.319272	0.418727	mutual_knn
C1117	C1398	0.2805	0.195902	0.242141	0.239964	0.859102	0.419519	0.517629	mutual_knn
C203	C253	0.28049	0.143077	0.214385	0.476532	0.969832	0.421637	0.334824	mutual_knn
C1260	C949	0.280428	0.2597	0.220498	0.156325	0.687963	0.393187	0.530862	mutual_knn
C1178	C403	0.280306	0.259153	0.17533	0.171552	0.809751	0.300761	0.597362	mutual_knn
C1209	C432	0.280154	0.217869	0.206481	0.236408	0.856349	0.370438	0.442573	mutual_knn
C1209	C1244	0.280083	0.209513	0.196833	0.28446	0.87831	0.370438	0.442573	mutual_knn
C226	C909	0.279856	0.251803	0.197499	0.13241	0.814638	0.33372	0.416702	mutual_knn
C1019	C903	0.279584	0.204454	0.201603	0.349418	0.819346	0.368907	0.346001	mutual_knn
C763	C979	0.279521	0.201972	0.258884	0.195447	0.81325	0.473429	0.500295	mutual_knn
C1205	C1404	0.279394	0.214052	0.250999	0.232198	0.73848	0.469393	0.446841	mutual_knn
C150	C216	0.279369	0.167924	0.199124	0.439411	0.917292	0.369842	0.314216	mutual_knn
C805	C829	0.279275	0.208909	0.282669	0.181961	0.718238	0.485825	0.438572	mutual_knn
C295	C777	0.27926	0.198908	0.22341	0.283768	0.844058	0.375671	0.460835	mutual_knn
C401	C610	0.279165	0.20502	0.229035	0.257301	0.822145	0.415779	0.378014	mutual_knn
C012	C401	0.279151	0.224329	0.217318	0.155891	0.862021	0.398806	0.381504	mutual_knn
C859	C915	0.279136	0.236289	0.169029	0.194322	0.908502	0.319272	0.418727	mutual_knn
C355	C786	0.278912	0.255707	0.212987	0.135603	0.736024	0.369682	0.432157	mutual_knn
C1151	C658	0.278893	0.206424	0.184892	0.370734	0.831398	0.31425	0.379929	mutual_knn
C189	C876	0.278451	0.191256	0.225971	0.304138	0.846181	0.400353	0.35788	mutual_knn
C495	C716	0.278451	0.207864	0.204117	0.317298	0.815538	0.343114	0.411508	mutual_knn
C1329	C816	0.278436	0.173468	0.228567	0.363917	0.867399	0.388617	0.309394	mutual_knn
C1210	C497	0.278199	0.227597	0.233652	0.209029	0.734018	0.509764	0.800416	mutual_knn
C1206	C1376	0.278164	0.215965	0.285075	0.232316	0.614271	0.471736	0.477214	mutual_knn
C1202	C742	0.278049	0.195219	0.211136	0.276941	0.894041	0.453815	0.557702	mutual_knn
C1020	C662	0.278013	0.20208	0.198584	0.279876	0.894102	0.379054	0.346712	mutual_knn
C1087	C1342	0.278005	0.179158	0.214174	0.319944	0.921787	0.402828	0.398407	mutual_knn
C1168	C466	0.277971	0.222141	0.248782	0.174466	0.74819	0.453307	0.646558	mutual_knn
C1101	C1244	0.277945	0.232731	0.210185	0.18382	0.801419	0.35607	0.381311	mutual_knn
C416	C610	0.277715	0.222852	0.228095	0.162107	0.816497	0.441586	0.445432	mutual_knn
C1127	C1330	0.277685	0.195345	0.215355	0.303961	0.850093	0.404377	0.451432	mutual_knn
C1148	C620	0.27767	0.267753	0.225536	0.076349	0.684973	0.395466	0.430673	mutual_knn
C1110	C201	0.277619	0.216408	0.208768	0.20965	0.858194	0.439922	0.596317	mutual_knn
C1037	C480	0.277617	0.233385	0.188508	0.203626	0.8401	0.363962	0.548925	mutual_knn
C535	C654	0.277607	0.257028	0.245171	0.108971	0.64645	0.486582	0.526043	mutual_knn
C1123	C239	0.277479	0.217883	0.260782	0.161588	0.741436	0.422935	0.37111	mutual_knn
C1086	C655	0.277376	0.224082	0.17769	0.3062	0.814078	0.340214	0.444559	mutual_knn
C1139	C446	0.277346	0.180457	0.19882	0.359654	0.915064	0.338507	0.385872	mutual_knn
C762	C869	0.277266	0.247992	0.140429	0.265396	0.846015	0.2583	0.424592	mutual_knn
C1238	C653	0.277157	0.228824	0.222218	0.144019	0.816779	0.376759	0.529563	mutual_knn
C1110	C882	0.277103	0.193809	0.220382	0.313864	0.826977	0.387099	0.371331	mutual_knn
C316	C403	0.276885	0.240102	0.204674	0.211171	0.743149	0.398854	0.505001	mutual_knn
C1279	C1340	0.276745	0.212537	0.21889	0.179181	0.868911	0.367191	0.355876	mutual_knn
C1300	C472	0.276618	0.192068	0.171603	0.379176	0.911858	0.292988	0.357942	mutual_knn
C1058	C836	0.276579	0.227628	0.227553	0.208638	0.736352	0.386655	0.466632	mutual_knn
C1101	C596	0.276483	0.258579	0.156647	0.115001	0.88699	0.308998	0.559907	mutual_knn
C1014	C581	0.276326	0.237243	0.203147	0.147124	0.820484	0.348835	0.393399	mutual_knn
C1395	C785	0.27627	0.230295	0.200588	0.235507	0.773953	0.358971	0.386748	mutual_knn
C475	C893	0.275947	0.169254	0.207763	0.414102	0.875811	0.40727	0.502536	mutual_knn
C384	C857	0.275891	0.223655	0.204876	0.188999	0.837003	0.350398	0.375797	mutual_knn
C1118	C727	0.27583	0.231618	0.180517	0.231818	0.826839	0.327727	0.386929	mutual_knn
C1216	C722	0.275616	0.206123	0.227387	0.242556	0.800827	0.402668	0.378343	mutual_knn
C325	C552	0.275588	0.18922	0.253561	0.17952	0.869575	0.439024	0.381115	mutual_knn
C1104	C328	0.275585	0.169383	0.252101	0.320301	0.832335	0.415275	0.366523	mutual_knn
C384	C491	0.275561	0.210884	0.222958	0.15849	0.873826	0.380047	0.355853	mutual_knn
C654	C899	0.275464	0.186221	0.174724	0.413743	0.885622	0.351565	0.416153	mutual_knn
C144	C662	0.275339	0.146223	0.189737	0.481489	0.971571	0.360826	0.272892	mutual_knn
C1079	C1230	0.275297	0.184164	0.190096	0.336788	0.925072	0.371571	0.411476	mutual_knn
C1105	C198	0.275185	0.197342	0.259615	0.266463	0.719828	0.43147	0.372723	mutual_knn
C1376	C945	0.27508	0.239412	0.205162	0.219878	0.718381	0.372665	0.389033	mutual_knn
C1262	C691	0.275048	0.174241	0.22088	0.308923	0.907716	0.377856	0.35406	mutual_knn
C498	C847	0.274757	0.163558	0.249587	0.317988	0.863034	0.428377	0.306182	mutual_knn
C054	C1161	0.274642	0.166662	0.239916	0.311305	0.882063	0.416107	0.325955	mutual_knn
C292	C315	0.274552	0.197153	0.199052	0.3098	0.852803	0.350505	0.388738	mutual_knn
C546	C859	0.274338	0.235434	0.173799	0.198569	0.846239	0.336728	0.416049	mutual_knn
C1020	C251	0.274108	0.199495	0.211736	0.257065	0.851333	0.433289	0.555862	mutual_knn
C103	C656	0.273775	0.213136	0.233954	0.207568	0.762641	0.405058	0.607487	mutual_knn
C315	C353	0.273652	0.204777	0.201633	0.23101	0.876721	0.350505	0.391022	mutual_knn
C790	C938	0.273637	0.211422	0.214951	0.103668	0.930739	0.417696	0.48781	mutual_knn
C502	C613	0.273628	0.176224	0.189852	0.360913	0.924688	0.329559	0.307305	mutual_knn
C292	C973	0.273553	0.226068	0.266868	0.140219	0.664364	0.429277	0.424439	mutual_knn
C498	C859	0.273492	0.191382	0.268558	0.178659	0.793676	0.440023	0.328532	mutual_knn
C1171	C749	0.273386	0.241251	0.188224	0.160848	0.802082	0.356417	0.46922	mutual_knn
C663	C934	0.273371	0.219613	0.165014	0.253801	0.886796	0.335975	0.475025	mutual_knn
C1397	C853	0.273311	0.185575	0.244066	0.256452	0.816588	0.397491	0.369181	mutual_knn
C158	C273	0.273232	0.158463	0.242605	0.323679	0.888512	0.428429	0.286991	mutual_knn
C1054	C920	0.273145	0.259022	0.179951	0.175962	0.720523	0.328927	0.443875	mutual_knn
C1305	C826	0.272914	0.249912	0.196248	0.203314	0.687524	0.347292	0.448627	mutual_knn
C026	C601	0.272904	0.220034	0.222174	0.148558	0.813788	0.423124	0.375349	mutual_knn
C1323	C959	0.27281	0.187783	0.235275	0.201361	0.882005	0.414065	0.323357	mutual_knn
C1282	C882	0.272731	0.182936	0.210883	0.339955	0.840027	0.37705	0.390042	mutual_knn
C449	C507	0.272705	0.205579	0.193835	0.262203	0.855453	0.366315	0.44407	mutual_knn
C010	C1082	0.272364	0.207823	0.22973	0.199928	0.795408	0.503124	0.409528	mutual_knn
C1032	C857	0.272349	0.135181	0.197109	0.532924	0.92333	0.340135	0.321593	mutual_knn
C530	C619	0.272333	0.172852	0.182828	0.412139	0.898447	0.318154	0.312091	mutual_knn
C1189	C949	0.27217	0.217184	0.254307	0.211702	0.661158	0.417298	0.387754	mutual_knn
C826	C871	0.272139	0.26301	0.22948	0.17678	0.541116	0.403511	0.492673	mutual_knn
C1306	C622	0.272099	0.174735	0.242045	0.274502	0.846676	0.409529	0.316099	mutual_knn
C1223	C1260	0.272008	0.196235	0.234476	0.200452	0.835025	0.408911	0.352355	mutual_knn
C1172	C1212	0.27179	0.180458	0.196276	0.311036	0.915741	0.354018	0.340659	mutual_knn
C073	C559	0.271522	0.204708	0.238877	0.164642	0.810405	0.4298	0.362284	mutual_knn
C158	C239	0.271328	0.180719	0.210886	0.288928	0.888093	0.411132	0.352038	mutual_knn
C1079	C1318	0.271299	0.172425	0.197977	0.328657	0.928279	0.378513	0.349084	mutual_knn
C1218	C384	0.271267	0.222624	0.195166	0.168875	0.845174	0.350398	0.372895	mutual_knn
C1102	C623	0.271045	0.19518	0.247446	0.188346	0.803867	0.440075	0.362318	mutual_knn
C622	C803	0.27096	0.20724	0.183939	0.308157	0.813427	0.336361	0.428538	mutual_knn
C1304	C1396	0.270773	0.206108	0.192035	0.288477	0.812605	0.366931	0.446882	mutual_knn
C1379	C673	0.270577	0.196315	0.233553	0.213181	0.810352	0.397386	0.346394	mutual_knn
C1044	C864	0.270534	0.232067	0.165138	0.213852	0.835745	0.288105	0.476294	mutual_knn
C1334	C432	0.27051	0.2077	0.200868	0.264471	0.799529	0.347766	0.383865	mutual_knn
C1189	C666	0.270463	0.204931	0.202901	0.243598	0.82767	0.365955	0.448798	mutual_knn
C1390	C246	0.270288	0.160422	0.250319	0.283189	0.86662	0.400854	0.471584	mutual_knn
C388	C964	0.270158	0.176229	0.18537	0.357361	0.906965	0.321048	0.337554	mutual_knn
C483	C540	0.270077	0.197326	0.223571	0.198776	0.844656	0.410662	0.434978	mutual_knn
C659	C917	0.269998	0.193257	0.170268	0.34888	0.874014	0.307795	0.376265	mutual_knn
C1190	C1223	0.269952	0.194079	0.218382	0.197071	0.876905	0.392681	0.351715	mutual_knn
C1009	C972	0.269864	0.226582	0.201611	0.095867	0.865033	0.340226	0.387332	mutual_knn
C1141	C1206	0.269264	0.216953	0.269961	0.219226	0.578769	0.441934	0.379161	mutual_knn
C662	C807	0.269215	0.183262	0.162728	0.353155	0.934503	0.290242	0.34203	mutual_knn
C1029	C497	0.26909	0.227597	0.233806	0.182056	0.669439	0.510495	0.800416	mutual_knn
C1315	C273	0.26902	0.149195	0.20001	0.415933	0.928261	0.345535	0.29219	mutual_knn
C097	C133	0.269013	0.230956	0.219884	0.140935	0.734766	0.393065	0.376703	mutual_knn
C1088	C861	0.268946	0.240578	0.21963	0.101303	0.726372	0.406712	0.434785	mutual_knn
C1338	C179	0.268766	0.144391	0.265145	0.394648	0.775616	0.483572	0.259055	mutual_knn
C1346	C919	0.268755	0.205623	0.200831	0.297995	0.758951	0.375179	0.421886	mutual_knn
C1203	C563	0.268592	0.177505	0.170121	0.383524	0.904504	0.310113	0.344081	mutual_knn
C1018	C826	0.268147	0.247126	0.223369	0.17988	0.595854	0.384988	0.439729	mutual_knn
C524	C545	0.26812	0.178765	0.215798	0.244892	0.895089	0.35688	0.310744	mutual_knn
C1397	C959	0.268049	0.159759	0.228972	0.294411	0.900368	0.414065	0.309334	mutual_knn
