left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P16355	P17957	0.41964	0.299272	0.472404	0.481975	0.714286	0.666667	0.5	mutual_knn
P11499	P11855	0.419637	0.407517	0.453178	0.443084	0.333333	0.6	0.5	mutual_knn
P12818	P15876	0.419636	0.223569	0.412235	0.747472	1.0	0.666667	0.5	mutual_knn
P15978	P17473	0.419636	0.275299	0.495855	0.507738	0.714286	0.666667	0.5	mutual_knn
P16593	P16802	0.419636	0.25883	0.493908	0.445808	0.857143	0.666667	0.5	mutual_knn
P2891	P4609	0.419635	0.362959	0.427399	0.467144	0.6	0.714286	0.666667	mutual_knn
P15028	P17249	0.419633	0.298994	0.471318	0.486953	0.714286	0.666667	0.5	mutual_knn
P14741	P17846	0.419632	0.295832	0.47077	0.503097	0.714286	0.666667	0.5	mutual_knn
P10331	P4542	0.419627	0.231001	0.478158	0.683214	0.8	0.8	0.5	mutual_knn
P11305	P13843	0.419614	0.169996	0.555852	0.819012	0.666667	0.75	0.333333	mutual_knn
P3095	P9516	0.419613	0.345377	0.398394	0.580883	0.666667	0.8	0.75	containment
P16792	P17158	0.419612	0.291272	0.489341	0.45842	0.714286	0.666667	0.5	mutual_knn
P15706	P17428	0.419603	0.283184	0.51386	0.498189	0.625	0.666667	0.5	mutual_knn
P10619	P9585	0.4196	0.366691	0.417987	0.368649	0.714286	0.6	0.5	mutual_knn
P10601	P11875	0.419597	0.325331	0.439089	0.639613	0.555556	0.6	0.5	mutual_knn
P6157	P7793	0.419597	0.388605	0.438034	0.45958	0.454545	0.666667	0.6	mutual_knn
P2787	P7858	0.419594	0.362241	0.405087	0.511688	0.636364	0.8	0.75	mutual_knn
P17455	P18203	0.419593	0.264479	0.476647	0.462506	0.875	0.666667	0.5	mutual_knn
P10570	P8820	0.419587	0.314706	0.417786	0.69244	0.625	0.6	0.5	mutual_knn
P14375	P15358	0.419587	0.240655	0.467908	0.475247	1.0	0.666667	0.5	mutual_knn
P6159	P7946	0.419587	0.372123	0.43151	0.395649	0.615385	0.666667	0.6	mutual_knn
P11892	P9674	0.41958	0.336755	0.494412	0.505511	0.444444	0.75	0.666667	mutual_knn
P5902	P8219	0.419577	0.336501	0.427762	0.684351	0.5	0.75	0.666667	containment
P10834	P9688	0.419566	0.372976	0.420483	0.378912	0.666667	0.6	0.5	mutual_knn
P16472	P16957	0.419564	0.287373	0.479043	0.44804	0.777778	0.666667	0.5	mutual_knn
P4536	P7265	0.419563	0.332205	0.404829	0.569519	0.714286	0.666667	0.6	containment
P14389	P17788	0.419562	0.290702	0.492445	0.527539	0.636364	0.666667	0.5	mutual_knn
P1472	P3253	0.419558	0.290421	0.455007	0.590277	0.705882	0.666667	0.5	containment
P10374	P3733	0.419552	0.387508	0.457568	0.429201	0.421053	1.0	1.0	mutual_knn
P16146	P16817	0.41954	0.304938	0.493031	0.472574	0.625	0.666667	0.5	mutual_knn
P10648	P11060	0.419536	0.376622	0.439928	0.405261	0.555556	0.6	0.5	mutual_knn
P15760	P16792	0.419536	0.347691	0.427907	0.418794	0.714286	0.666667	0.5	mutual_knn
P17188	P17833	0.419536	0.269161	0.488873	0.473075	0.8	0.666667	0.5	mutual_knn
P10796	P6017	0.419531	0.307496	0.414887	0.609477	0.75	0.75	0.666667	containment
P5982	P6016	0.419526	0.302309	0.419251	0.640217	0.727273	0.75	0.666667	containment
P16464	P17557	0.419525	0.336443	0.48843	0.571753	0.4	0.666667	0.5	containment
P4525	P6772	0.419515	0.258438	0.560766	0.614949	0.454545	0.8	0.5	containment
P16898	P17721	0.419514	0.302438	0.467836	0.482462	0.714286	0.666667	0.5	mutual_knn
P15060	P18084	0.419512	0.326159	0.514826	0.568367	0.357143	0.666667	0.5	containment
P16748	P17012	0.419509	0.295913	0.486326	0.447057	0.714286	0.666667	0.5	mutual_knn
P16418	P18011	0.419503	0.282021	0.505646	0.531177	0.625	0.666667	0.5	mutual_knn
P4940	P7396	0.419502	0.388561	0.453102	0.432071	0.428571	0.666667	0.6	mutual_knn
P1762	P5131	0.419501	0.356336	0.418693	0.554648	0.571429	0.714286	0.666667	containment
P11146	P12034	0.419498	0.32559	0.488727	0.519285	0.5	0.75	0.666667	mutual_knn
P12632	P16903	0.419498	0.262818	0.415436	0.712125	0.846154	0.666667	0.5	containment
P7042	P8183	0.419495	0.324187	0.422894	0.619614	0.636364	0.666667	0.6	containment
P4062	P6635	0.419492	0.356625	0.431422	0.464751	0.615385	0.714286	0.666667	mutual_knn
P15809	P16245	0.419486	0.30955	0.522894	0.571762	0.4	0.666667	0.5	mutual_knn
P12352	P6927	0.419483	0.360934	0.431677	0.434763	0.625	0.75	0.666667	mutual_knn
P0325	P5049	0.419482	0.363206	0.430106	0.555023	0.5	0.714286	0.666667	mutual_knn
P14290	P17796	0.419477	0.317916	0.535468	0.590012	0.3	0.666667	0.5	mutual_knn
P10786	P6624	0.419476	0.362711	0.415539	0.393888	0.714286	0.75	0.666667	mutual_knn
P15518	P18354	0.419473	0.301905	0.477061	0.45216	0.714286	0.666667	0.5	mutual_knn
P17253	P17534	0.419471	0.308619	0.473665	0.481433	0.666667	0.666667	0.5	mutual_knn
P1283	P1676	0.419468	0.376909	0.418085	0.388233	0.647059	0.6	0.555556	mutual_knn
P12335	P4989	0.419465	0.292663	0.409391	0.694799	0.75	0.75	0.666667	containment
P14023	P15748	0.419465	0.312492	0.483406	0.471512	0.625	0.666667	0.5	mutual_knn
P15950	P16375	0.419465	0.288481	0.481903	0.495544	0.714286	0.666667	0.5	mutual_knn
P12197	P7917	0.419462	0.358587	0.434923	0.392085	0.666667	0.75	0.666667	mutual_knn
P18282	P18345	0.419462	0.297479	0.472877	0.486608	0.714286	0.666667	0.5	mutual_knn
P14887	P16006	0.419456	0.292426	0.451503	0.441241	0.857143	0.666667	0.5	mutual_knn
P10354	P8856	0.419454	0.370644	0.465511	0.435819	0.461538	0.6	0.5	mutual_knn
P17493	P18331	0.419454	0.288451	0.493768	0.543319	0.625	0.666667	0.5	mutual_knn
P15569	P16975	0.419451	0.277614	0.457659	0.443443	0.9	0.666667	0.5	mutual_knn
P15081	P18386	0.419447	0.28419	0.492189	0.478668	0.714286	0.666667	0.5	mutual_knn
P1199	P13779	0.419442	0.310242	0.468271	0.4451	0.714286	0.666667	0.5	mutual_knn
P12182	P12191	0.419442	0.347251	0.447029	0.400522	0.666667	0.6	0.5	mutual_knn
P0120	P2769	0.419433	0.286146	0.436841	0.613022	0.764706	0.666667	0.5	containment
P13166	P16615	0.419433	0.268236	0.406744	0.794429	0.769231	0.666667	0.5	containment
P10355	P3303	0.41943	0.351025	0.395359	0.564263	0.666667	0.8	0.75	containment
P5983	P7877	0.41943	0.297574	0.414759	0.653561	0.75	0.75	0.666667	containment
P14588	P16255	0.419428	0.313274	0.481582	0.474014	0.625	0.666667	0.5	mutual_knn
P16981	P17892	0.419424	0.348625	0.515159	0.522376	0.3	0.666667	0.5	mutual_knn
P14376	P16340	0.419418	0.288548	0.505842	0.500269	0.625	0.666667	0.5	mutual_knn
P11213	P4324	0.419416	0.386172	0.446886	0.437736	0.454545	0.8	0.75	mutual_knn
P11017	P7457	0.419413	0.303356	0.394637	0.590659	0.857143	0.6	0.5	mutual_knn
P2460	P2651	0.419409	0.384905	0.433378	0.445194	0.5	0.6	0.555556	mutual_knn
P10305	P5008	0.419403	0.368751	0.447631	0.412389	0.555556	0.8	0.75	mutual_knn
P10712	P8946	0.419402	0.320189	0.436432	0.680199	0.545455	0.6	0.5	mutual_knn
P10002	P9495	0.4194	0.365766	0.437382	0.401833	0.615385	0.6	0.5	mutual_knn
P14971	P15092	0.419399	0.298871	0.483306	0.443216	0.714286	0.666667	0.5	mutual_knn
P14987	P15158	0.419397	0.248731	0.49129	0.498026	0.857143	0.666667	0.5	mutual_knn
P16230	P16888	0.419397	0.29277	0.499461	0.414107	0.714286	0.666667	0.5	mutual_knn
P10811	P11444	0.419393	0.336947	0.424715	0.476875	0.714286	0.6	0.5	mutual_knn
P1446	P5331	0.419391	0.356686	0.428429	0.550863	0.538462	0.714286	0.666667	containment
P15133	P15318	0.419389	0.28196	0.503695	0.462138	0.7	0.666667	0.5	mutual_knn
P16583	P17556	0.419388	0.28366	0.480761	0.520462	0.714286	0.666667	0.5	mutual_knn
P16618	P18101	0.419378	0.289396	0.472226	0.488704	0.75	0.666667	0.5	mutual_knn
P16540	P16690	0.419377	0.30704	0.481883	0.500493	0.625	0.666667	0.5	mutual_knn
P11788	P9331	0.419376	0.313256	0.399251	0.636731	0.75	0.6	0.5	mutual_knn
P16041	P17760	0.419372	0.309652	0.470483	0.439313	0.714286	0.666667	0.5	mutual_knn
P1015	P5422	0.419371	0.346265	0.416573	0.38804	0.789474	0.714286	0.666667	mutual_knn
P16635	P16859	0.419371	0.353598	0.523702	0.602901	0.166667	0.666667	0.5	mutual_knn
P13927	P15841	0.419369	0.250879	0.451709	0.483754	1.0	0.666667	0.5	mutual_knn
P16748	P17613	0.419369	0.290812	0.50738	0.484204	0.625	0.666667	0.5	mutual_knn
P17635	P18316	0.419368	0.286174	0.481099	0.507769	0.714286	0.666667	0.5	mutual_knn
P3953	P4171	0.419368	0.378962	0.424389	0.414755	0.588235	0.625	0.571429	mutual_knn
P4915	P6237	0.419366	0.359663	0.432712	0.606142	0.454545	0.666667	0.6	containment
P3195	P4208	0.419365	0.3657	0.424545	0.562099	0.5	0.625	0.571429	mutual_knn
P10234	P11448	0.419359	0.302621	0.466038	0.700661	0.5	0.6	0.5	mutual_knn
P1847	P8745	0.419353	0.33367	0.397191	0.551845	0.75	0.8	0.75	containment
P15826	P16819	0.419349	0.326724	0.476111	0.431843	0.625	0.666667	0.5	mutual_knn
P10333	P11432	0.419343	0.357396	0.497724	0.509782	0.333333	0.75	0.666667	mutual_knn
P14057	P17245	0.419337	0.314478	0.467399	0.428039	0.714286	0.666667	0.5	mutual_knn
P16961	P17735	0.419331	0.28252	0.456574	0.466821	0.857143	0.666667	0.5	mutual_knn
P16098	P16287	0.41933	0.333878	0.492493	0.467122	0.5	0.666667	0.5	mutual_knn
P5262	P9464	0.419329	0.326708	0.409297	0.563292	0.727273	0.666667	0.6	mutual_knn
P14990	P17249	0.419319	0.291487	0.486982	0.462777	0.714286	0.666667	0.5	mutual_knn
P16599	P16607	0.419319	0.290702	0.501892	0.503412	0.625	0.666667	0.5	mutual_knn
P15743	P17829	0.419317	0.299176	0.480394	0.451212	0.714286	0.666667	0.5	mutual_knn
P15807	P16922	0.419316	0.306898	0.472892	0.442712	0.714286	0.666667	0.5	mutual_knn
P12036	P5809	0.419315	0.255323	0.580054	0.614002	0.4	1.0	0.666667	mutual_knn
P16627	P18133	0.419315	0.303201	0.47735	0.443734	0.714286	0.666667	0.5	mutual_knn
P4264	P7886	0.419309	0.332845	0.423335	0.577256	0.636364	0.666667	0.6	containment
P8593	P9445	0.419298	0.329341	0.494458	0.480337	0.5	0.75	0.666667	mutual_knn
P6230	P9158	0.419296	0.38059	0.441972	0.4334	0.5	0.666667	0.6	mutual_knn
P15385	P16511	0.419294	0.272626	0.489926	0.451382	0.8	0.666667	0.5	mutual_knn
P9108	P9799	0.419294	0.384732	0.423998	0.432199	0.545455	0.6	0.5	mutual_knn
P14062	P15526	0.419286	0.287526	0.486641	0.481463	0.714286	0.666667	0.5	mutual_knn
P0699	P5672	0.419282	0.350436	0.412469	0.572212	0.6	0.833333	0.8	containment
P10921	P9686	0.41928	0.284153	0.425487	0.71062	0.714286	0.6	0.5	mutual_knn
P3656	P4717	0.419279	0.347502	0.415427	0.508367	0.666667	0.625	0.571429	mutual_knn
P13609	P8573	0.419277	0.373658	0.441244	0.421499	0.545455	0.75	0.666667	mutual_knn
P17738	P17782	0.419273	0.290123	0.476446	0.441834	0.777778	0.666667	0.5	mutual_knn
P10055	P11542	0.41927	0.347405	0.40737	0.425806	0.777778	0.6	0.5	mutual_knn
P16075	P16604	0.419269	0.283154	0.473685	0.442413	0.818182	0.666667	0.5	mutual_knn
P14152	P16090	0.419268	0.315663	0.481064	0.463468	0.625	0.666667	0.5	mutual_knn
P1242	P8758	0.419265	0.311455	0.510997	0.502614	0.5	1.0	0.75	mutual_knn
P16914	P18203	0.419264	0.269691	0.476434	0.436507	0.875	0.666667	0.5	mutual_knn
P6978	P7624	0.419263	0.242135	0.538469	0.551716	0.666667	0.8	0.5	mutual_knn
P16041	P16833	0.419262	0.303778	0.477764	0.439161	0.714286	0.666667	0.5	mutual_knn
P5982	P6022	0.419262	0.303388	0.410685	0.589971	0.8	0.75	0.666667	containment
P10321	P12318	0.419261	0.343953	0.515368	0.541028	0.3	0.75	0.666667	mutual_knn
P0049	P14001	0.419259	0.267519	0.477573	0.442248	0.875	0.666667	0.5	mutual_knn
P15449	P15767	0.419259	0.292052	0.484278	0.4691	0.714286	0.666667	0.5	mutual_knn
P10552	P8897	0.419258	0.321589	0.406864	0.765846	0.555556	0.6	0.5	mutual_knn
P16395	P17004	0.419248	0.3054	0.474855	0.441905	0.714286	0.666667	0.5	mutual_knn
P15417	P16514	0.419241	0.323824	0.498418	0.490742	0.5	0.666667	0.5	mutual_knn
P10582	P10825	0.419239	0.283176	0.435116	0.680901	0.714286	0.6	0.5	mutual_knn
P14762	P16395	0.419237	0.325137	0.461664	0.39914	0.714286	0.666667	0.5	mutual_knn
P16103	P17170	0.419234	0.269778	0.4735	0.463949	0.857143	0.666667	0.5	mutual_knn
P15449	P15909	0.419227	0.292052	0.4829	0.473607	0.714286	0.666667	0.5	mutual_knn
P5095	P9653	0.419225	0.37516	0.485034	0.556413	0.25	0.75	0.666667	containment
P13855	P17531	0.419218	0.2515	0.408284	0.774298	0.857143	0.666667	0.5	mutual_knn
P16191	P9063	0.419218	0.272949	0.402751	0.67928	0.875	0.666667	0.5	containment
P10467	P4324	0.419217	0.386112	0.438489	0.458417	0.461538	0.8	0.75	mutual_knn
P17972	P18015	0.419216	0.333835	0.503162	0.484393	0.444444	0.666667	0.5	mutual_knn
P4996	P6172	0.419215	0.312392	0.389151	0.535468	0.888889	0.666667	0.6	mutual_knn
P14783	P16205	0.419214	0.343129	0.496487	0.465911	0.444444	0.666667	0.5	mutual_knn
P16395	P16483	0.419213	0.358999	0.51932	0.55901	0.2	0.666667	0.5	mutual_knn
P16975	P17792	0.419196	0.275936	0.463076	0.42948	0.9	0.666667	0.5	mutual_knn
P10143	P4492	0.419191	0.382315	0.462634	0.435609	0.416667	0.8	0.75	mutual_knn
P8444	P9830	0.419187	0.317537	0.414688	0.644882	0.666667	0.75	0.666667	mutual_knn
P10808	P12671	0.419186	0.348929	0.506842	0.514397	0.333333	0.75	0.666667	mutual_knn
P16805	P17065	0.419186	0.319142	0.523887	0.477673	0.444444	0.666667	0.5	mutual_knn
P16155	P16286	0.419184	0.303778	0.505597	0.430251	0.625	0.666667	0.5	mutual_knn
P16031	P17444	0.419183	0.255023	0.485639	0.46949	0.875	0.666667	0.5	mutual_knn
P4227	P7131	0.419182	0.353164	0.406847	0.595285	0.583333	0.666667	0.6	mutual_knn
P5547	P8191	0.419176	0.393282	0.439077	0.440776	0.444444	0.666667	0.6	mutual_knn
P16451	P16919	0.419171	0.254879	0.460587	0.432702	1.0	0.666667	0.5	mutual_knn
P15648	P17264	0.419168	0.278283	0.487718	0.518105	0.714286	0.666667	0.5	mutual_knn
P15457	P16794	0.419166	0.296349	0.482374	0.53342	0.636364	0.666667	0.5	mutual_knn
P16307	P18139	0.419159	0.299904	0.482474	0.439084	0.714286	0.666667	0.5	mutual_knn
P10391	P12897	0.419157	0.322593	0.473593	0.457331	0.625	0.75	0.666667	mutual_knn
P15312	P16819	0.419157	0.337082	0.46444	0.424156	0.625	0.666667	0.5	mutual_knn
P14057	P16286	0.419155	0.323087	0.489371	0.399863	0.625	0.666667	0.5	mutual_knn
P17125	P17833	0.419154	0.271508	0.485487	0.47055	0.8	0.666667	0.5	mutual_knn
P5366	P7715	0.419154	0.333896	0.427336	0.647872	0.545455	0.666667	0.6	containment
P1162	P2313	0.419151	0.377639	0.418137	0.409615	0.619048	0.6	0.555556	mutual_knn
P10013	P9445	0.419139	0.3334	0.516738	0.518873	0.363636	0.75	0.666667	mutual_knn
P13710	P18260	0.419139	0.225704	0.388735	0.81515	1.0	0.666667	0.5	mutual_knn
P16675	P17589	0.419131	0.276532	0.47976	0.48998	0.777778	0.666667	0.5	mutual_knn
P1286	P4781	0.41913	0.280146	0.436872	0.568259	0.833333	0.666667	0.5	containment
P5562	P6865	0.41913	0.32806	0.419954	0.399039	0.846154	0.666667	0.6	mutual_knn
P1013	P3681	0.419122	0.284417	0.436429	0.565658	0.818182	0.666667	0.5	containment
P16304	P16766	0.419116	0.283883	0.485494	0.46446	0.75	0.666667	0.5	mutual_knn
P16914	P17571	0.419111	0.269691	0.470698	0.455054	0.875	0.666667	0.5	mutual_knn
P1456	P7343	0.41911	0.394143	0.465676	0.475089	0.3125	0.833333	0.8	mutual_knn
P2361	P7951	0.419106	0.258193	0.471621	0.645181	0.733333	0.833333	0.6	containment
P4125	P9946	0.419106	0.396503	0.438523	0.410432	0.461538	0.8	0.75	mutual_knn
P16208	P9063	0.419105	0.275716	0.39887	0.67928	0.875	0.666667	0.5	containment
P17135	P17836	0.419095	0.344869	0.484363	0.443768	0.5	0.666667	0.5	mutual_knn
P13495	P9363	0.419091	0.346018	0.512759	0.505839	0.333333	0.75	0.666667	mutual_knn
P15123	P16080	0.419091	0.275048	0.473572	0.54569	0.75	0.666667	0.5	mutual_knn
P14614	P17525	0.419078	0.31083	0.497881	0.413095	0.636364	0.666667	0.5	mutual_knn
P16680	P16817	0.41907	0.289403	0.489396	0.461211	0.714286	0.666667	0.5	mutual_knn
P15850	P17564	0.419069	0.30774	0.484487	0.485159	0.625	0.666667	0.5	mutual_knn
P10766	P11443	0.419057	0.386462	0.427139	0.456501	0.5	0.6	0.5	mutual_knn
P16249	P17923	0.419056	0.288451	0.483684	0.485346	0.714286	0.666667	0.5	mutual_knn
P5158	P6515	0.419048	0.382853	0.431541	0.457249	0.5	0.666667	0.6	mutual_knn
P14249	P16162	0.419046	0.322297	0.494037	0.455442	0.555556	0.666667	0.5	mutual_knn
P15594	P15724	0.419044	0.315047	0.520112	0.497793	0.454545	0.666667	0.5	mutual_knn
P14623	P14987	0.419042	0.244971	0.493816	0.502547	0.857143	0.666667	0.5	mutual_knn
P15793	P15969	0.41904	0.293499	0.471269	0.420216	0.8	0.666667	0.5	mutual_knn
P15136	P15789	0.419038	0.284057	0.505415	0.443171	0.7	0.666667	0.5	mutual_knn
P15640	P16211	0.419036	0.347691	0.465133	0.497786	0.5	0.666667	0.5	mutual_knn
P14741	P15950	0.419032	0.295832	0.475738	0.479704	0.714286	0.666667	0.5	mutual_knn
P15096	P15669	0.419025	0.321248	0.476634	0.520857	0.555556	0.666667	0.5	mutual_knn
P17989	P18131	0.419023	0.293862	0.4804	0.472168	0.714286	0.666667	0.5	mutual_knn
P16044	P17925	0.41902	0.311044	0.455358	0.482463	0.714286	0.666667	0.5	mutual_knn
P0939	P3383	0.419012	0.373696	0.427184	0.402234	0.611111	0.6	0.555556	mutual_knn
P14913	P17747	0.419011	0.284686	0.45844	0.554488	0.75	0.666667	0.5	mutual_knn
P4998	P6865	0.41901	0.340731	0.43172	0.412458	0.733333	0.666667	0.6	mutual_knn
P11237	P8390	0.419003	0.247895	0.56584	0.538509	0.555556	0.8	0.5	mutual_knn
P8235	P9724	0.419	0.334364	0.460636	0.448134	0.625	0.75	0.666667	mutual_knn
P15700	P16468	0.418996	0.337791	0.487469	0.463762	0.5	0.666667	0.5	mutual_knn
P9435	P9562	0.418995	0.293082	0.428162	0.658229	0.714286	0.6	0.5	mutual_knn
P14803	P18347	0.418991	0.276661	0.491061	0.511936	0.714286	0.666667	0.5	mutual_knn
P12708	P7605	0.418987	0.348435	0.447395	0.413173	0.642857	0.75	0.666667	mutual_knn
P2010	P3063	0.418986	0.382878	0.441941	0.446431	0.473684	0.6	0.555556	mutual_knn
P17894	P18369	0.418981	0.278186	0.494209	0.493958	0.714286	0.666667	0.5	mutual_knn
P5136	P9565	0.41898	0.239692	0.552863	0.551158	0.625	0.8	0.5	containment
P2560	P6311	0.418974	0.372542	0.404624	0.59712	0.5	0.714286	0.666667	mutual_knn
P12007	P8376	0.418972	0.360347	0.451919	0.440987	0.545455	0.75	0.666667	mutual_knn
P15136	P17178	0.418964	0.353582	0.501706	0.592552	0.25	0.666667	0.5	mutual_knn
P4351	P7315	0.418959	0.357601	0.456318	0.427714	0.555556	0.666667	0.6	mutual_knn
P3603	P8129	0.418955	0.265517	0.479888	0.678749	0.636364	0.833333	0.6	containment
P5128	P7145	0.41895	0.31049	0.392398	0.649674	0.769231	0.75	0.666667	containment
P16370	P17057	0.418948	0.318862	0.506962	0.480234	0.5	0.666667	0.5	mutual_knn
P6621	P9928	0.418946	0.270453	0.583057	0.598387	0.333333	0.8	0.5	containment
P13215	P8149	0.41894	0.381033	0.414767	0.42307	0.6	0.75	0.666667	mutual_knn
P17832	P18003	0.418935	0.253033	0.48897	0.450413	0.888889	0.666667	0.5	mutual_knn
P16748	P17232	0.418934	0.294445	0.490195	0.434364	0.714286	0.666667	0.5	mutual_knn
P17110	P17995	0.418934	0.296431	0.48132	0.456499	0.714286	0.666667	0.5	mutual_knn
P17492	P17583	0.418932	0.274879	0.491921	0.516358	0.714286	0.666667	0.5	mutual_knn
P10511	P10638	0.41893	0.306352	0.408941	0.62942	0.75	0.6	0.5	mutual_knn
P11577	P11635	0.41893	0.292337	0.43532	0.683493	0.666667	0.6	0.5	mutual_knn
P15561	P16217	0.418928	0.288272	0.490841	0.474108	0.7	0.666667	0.5	mutual_knn
P12131	P5713	0.418924	0.25497	0.571856	0.540379	0.5	1.0	0.666667	mutual_knn
P15339	P15697	0.418923	0.266971	0.514907	0.471399	0.714286	0.666667	0.5	mutual_knn
P16330	P18175	0.418922	0.299472	0.503348	0.524322	0.555556	0.666667	0.5	mutual_knn
P17347	P17865	0.418915	0.311026	0.459289	0.467737	0.714286	0.666667	0.5	mutual_knn
P11761	P3896	0.418913	0.369578	0.453585	0.438479	0.5	0.8	0.75	mutual_knn
P13674	P16500	0.41891	0.253246	0.41042	0.755882	0.857143	0.666667	0.5	mutual_knn
P14099	P15789	0.418906	0.286104	0.507842	0.487783	0.636364	0.666667	0.5	mutual_knn
P15744	P16604	0.418902	0.280092	0.476575	0.442413	0.818182	0.666667	0.5	mutual_knn
P13991	P16089	0.4189	0.289616	0.475572	0.346224	0.875	0.666667	0.5	mutual_knn
P17875	P18093	0.4189	0.331187	0.501893	0.497584	0.444444	0.666667	0.5	mutual_knn
P11533	P9541	0.418894	0.315373	0.410518	0.707954	0.625	0.6	0.5	mutual_knn
P6370	P6698	0.418892	0.251072	0.580165	0.52852	0.5	0.8	0.5	mutual_knn
P17817	P18077	0.418888	0.291865	0.489204	0.448984	0.714286	0.666667	0.5	mutual_knn
P14913	P16080	0.41888	0.284686	0.482048	0.553874	0.666667	0.666667	0.5	mutual_knn
P13071	P16172	0.418879	0.266646	0.398905	0.683624	0.909091	0.666667	0.5	containment
P12813	P9176	0.418878	0.340295	0.470478	0.510784	0.5	0.75	0.666667	mutual_knn
P15527	P17221	0.418878	0.298279	0.504998	0.579027	0.5	0.666667	0.5	mutual_knn
P16955	P17589	0.418876	0.278473	0.477603	0.486246	0.777778	0.666667	0.5	mutual_knn
P10475	P13480	0.418875	0.338672	0.505386	0.451438	0.444444	0.75	0.666667	mutual_knn
P11024	P3970	0.418875	0.391563	0.446268	0.464783	0.4	0.8	0.75	mutual_knn
P17127	P17699	0.418873	0.311718	0.456258	0.411316	0.777778	0.666667	0.5	mutual_knn
P3708	P9536	0.418873	0.269013	0.488095	0.669843	0.6	0.833333	0.6	containment
P13049	P15910	0.418867	0.256822	0.393411	0.781027	0.875	0.666667	0.5	containment
P1598	P4250	0.418866	0.38056	0.441318	0.563108	0.368421	0.666667	0.625	containment
P2736	P3419	0.41886	0.302486	0.456004	0.564736	0.666667	0.666667	0.5	containment
P16162	P16922	0.418859	0.298994	0.484721	0.432312	0.714286	0.666667	0.5	mutual_knn
P15318	P15756	0.418858	0.28196	0.498571	0.396985	0.777778	0.666667	0.5	mutual_knn
P10130	P12709	0.418846	0.363728	0.496573	0.513682	0.3	0.75	0.666667	mutual_knn
P15753	P18291	0.418846	0.275572	0.490412	0.481945	0.75	0.666667	0.5	mutual_knn
P13813	P9048	0.418844	0.35513	0.436356	0.39644	0.666667	0.75	0.666667	mutual_knn
P16878	P18043	0.418843	0.328377	0.454299	0.454016	0.666667	0.666667	0.5	mutual_knn
P11861	P8520	0.418834	0.284542	0.416264	0.700973	0.75	0.75	0.666667	mutual_knn
P13183	P8364	0.418833	0.29045	0.419142	0.664302	0.75	0.75	0.666667	mutual_knn
P12249	P8822	0.418829	0.33084	0.496488	0.51736	0.444444	0.75	0.666667	mutual_knn
P6643	P8806	0.418829	0.238218	0.563304	0.589187	0.555556	0.8	0.5	mutual_knn
P3297	P4885	0.418823	0.377781	0.44611	0.42683	0.5	0.714286	0.666667	mutual_knn
P14216	P16341	0.418821	0.361437	0.501611	0.506107	0.3	0.666667	0.5	mutual_knn
P5861	P9271	0.418813	0.290234	0.418411	0.599456	0.818182	0.6	0.5	mutual_knn
P12018	P6785	0.418811	0.233672	0.433548	0.744164	0.875	0.666667	0.5	containment
P1912	P6457	0.418807	0.278328	0.464093	0.584	0.727273	0.833333	0.6	mutual_knn
P15552	P16005	0.418805	0.330308	0.447139	0.42239	0.714286	0.666667	0.5	mutual_knn
P16287	P16865	0.418791	0.331074	0.483887	0.504476	0.5	0.666667	0.5	mutual_knn
P6555	P9579	0.418791	0.302811	0.413558	0.663526	0.714286	0.6	0.5	mutual_knn
P15648	P15978	0.418789	0.278283	0.48836	0.512066	0.714286	0.666667	0.5	mutual_knn
P16415	P18010	0.418785	0.30098	0.481357	0.44869	0.7	0.666667	0.5	mutual_knn
P13744	P9320	0.418784	0.342076	0.425902	0.407841	0.75	0.75	0.666667	mutual_knn
P13551	P14304	0.418782	0.291046	0.382499	0.682215	0.857143	0.666667	0.5	mutual_knn
P10686	P12328	0.41878	0.337968	0.501086	0.468697	0.444444	0.75	0.666667	mutual_knn
P5490	P7232	0.418776	0.233327	0.496208	0.701063	0.7	0.8	0.5	containment
P15932	P17849	0.418771	0.277936	0.511273	0.480879	0.666667	0.666667	0.5	mutual_knn
P11653	P8594	0.418763	0.289166	0.427001	0.677598	0.714286	0.6	0.5	mutual_knn
P14471	P18251	0.418763	0.298891	0.47029	0.48232	0.714286	0.666667	0.5	mutual_knn
P14971	P15737	0.418759	0.356397	0.521695	0.591208	0.166667	0.666667	0.5	mutual_knn
P16838	P17272	0.418751	0.284868	0.489037	0.479685	0.714286	0.666667	0.5	mutual_knn
P10434	P6104	0.418749	0.324323	0.441747	0.727377	0.454545	0.6	0.5	mutual_knn
P16539	P16772	0.418748	0.264004	0.466853	0.490479	0.875	0.666667	0.5	mutual_knn
P10271	P9720	0.418739	0.245715	0.548745	0.605507	0.555556	0.8	0.5	mutual_knn
P5115	P9404	0.418738	0.362077	0.493882	0.556717	0.272727	0.75	0.666667	containment
P11006	P16015	0.418736	0.259931	0.400417	0.75907	0.857143	0.666667	0.5	mutual_knn
P4102	P9512	0.418725	0.379073	0.416441	0.423873	0.6	0.8	0.75	mutual_knn
P15605	P15819	0.418714	0.332326	0.451814	0.443662	0.666667	0.666667	0.5	mutual_knn
P14712	P15243	0.41871	0.29594	0.486225	0.439298	0.714286	0.666667	0.5	mutual_knn
P6869	P7549	0.418706	0.266103	0.567936	0.601826	0.4	0.8	0.5	containment
