left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C1076	C389	0.31762	0.243371	0.245115	0.313643	0.910359	0.450594	0.455736	mutual_knn
C293	C630	0.317555	0.250875	0.257342	0.284122	0.865033	0.460748	0.478091	mutual_knn
C191	C453	0.317423	0.282154	0.266666	0.168395	0.795063	0.422249	0.456204	mutual_knn
C734	C738	0.317401	0.269021	0.250757	0.263541	0.81309	0.423054	0.427604	mutual_knn
C448	C799	0.317321	0.299576	0.234043	0.176986	0.796215	0.398679	0.488273	mutual_knn
C088	C249	0.317283	0.255199	0.272503	0.226013	0.85331	0.463199	0.452486	mutual_knn
C1068	C1208	0.317192	0.293462	0.249174	0.269507	0.687584	0.457862	0.738373	mutual_knn
C1077	C620	0.317161	0.23258	0.218973	0.546538	0.805252	0.368016	0.477754	mutual_knn
C451	C846	0.317089	0.182154	0.301879	0.432137	0.922348	0.532093	0.390643	mutual_knn
C1018	C510	0.316888	0.25092	0.218891	0.347198	0.910408	0.364808	0.401384	mutual_knn
C667	C867	0.316736	0.324784	0.209255	0.198968	0.716711	0.379741	0.762678	mutual_knn
C050	C226	0.316537	0.243455	0.296575	0.271285	0.787089	0.491564	0.430085	mutual_knn
C651	C691	0.316482	0.265644	0.253095	0.31888	0.758431	0.461912	0.496337	mutual_knn
C246	C479	0.316474	0.262366	0.237965	0.300233	0.838782	0.386714	0.4716	mutual_knn
C569	C657	0.316465	0.246515	0.240717	0.34447	0.865456	0.40265	0.400671	mutual_knn
C704	C750	0.316413	0.201421	0.278059	0.538379	0.784465	0.449695	0.337084	mutual_knn
C700	C795	0.316228	0.279515	0.195795	0.338048	0.839276	0.328311	0.468523	mutual_knn
C336	C823	0.316193	0.2697	0.263261	0.214609	0.80904	0.439401	0.448341	mutual_knn
C1057	C536	0.31619	0.237851	0.277106	0.268585	0.872742	0.456747	0.442399	mutual_knn
C839	C866	0.315996	0.190757	0.267687	0.503889	0.899229	0.45941	0.370517	mutual_knn
C1083	C950	0.315825	0.319067	0.237768	0.171157	0.678454	0.40806	0.513286	mutual_knn
C1160	C563	0.315494	0.287076	0.22063	0.244246	0.813421	0.36272	0.599423	mutual_knn
C076	C792	0.315468	0.227731	0.253273	0.354856	0.901352	0.425054	0.439333	mutual_knn
C905	C923	0.315443	0.35611	0.267842	0.097849	0.4725	0.439303	0.633247	mutual_knn
C1109	C1115	0.315222	0.212018	0.268078	0.448421	0.839478	0.465674	0.559949	mutual_knn
C028	C489	0.315159	0.296864	0.287042	0.199439	0.6067	0.505853	0.470975	mutual_knn
C124	C190	0.315102	0.211081	0.225539	0.466967	0.952037	0.433009	0.396597	mutual_knn
C278	C287	0.315096	0.25339	0.227207	0.283689	0.918698	0.379875	0.539096	mutual_knn
C1147	C1180	0.31504	0.271138	0.195284	0.315225	0.893633	0.332726	0.445145	mutual_knn
C1064	C926	0.315014	0.30423	0.219951	0.144926	0.824214	0.399173	0.467764	mutual_knn
C653	C702	0.314954	0.194222	0.235352	0.55646	0.915915	0.433814	0.40074	mutual_knn
C1019	C1039	0.314927	0.271474	0.197794	0.317192	0.881321	0.339631	0.464633	mutual_knn
C275	C399	0.314794	0.223764	0.301114	0.223607	0.902169	0.463	0.401714	mutual_knn
C205	C440	0.314614	0.2699	0.308005	0.11723	0.755393	0.481918	0.438819	mutual_knn
C1101	C1196	0.314605	0.238836	0.264967	0.301458	0.855506	0.457047	0.389784	mutual_knn
C825	C850	0.314445	0.234905	0.314911	0.358937	0.666252	0.481089	0.409869	mutual_knn
C564	C742	0.314443	0.242438	0.301141	0.296133	0.732682	0.477707	0.395483	mutual_knn
C823	C890	0.314426	0.279304	0.250734	0.287254	0.708286	0.406982	0.532099	mutual_knn
C384	C789	0.314316	0.190716	0.206342	0.589953	0.980599	0.380988	0.328077	mutual_knn
C464	C935	0.314145	0.258698	0.277353	0.196978	0.818927	0.452696	0.47102	mutual_knn
C1059	C556	0.314068	0.322383	0.232626	0.14434	0.686544	0.463762	0.606822	mutual_knn
C308	C368	0.314053	0.285728	0.230753	0.172399	0.847236	0.420172	0.489115	mutual_knn
C1107	C762	0.314037	0.286146	0.246734	0.259713	0.709727	0.428365	0.450065	mutual_knn
C1086	C1205	0.314031	0.342894	0.361946	0.080456	0.259554	0.56213	0.526109	mutual_knn
C1108	C764	0.313507	0.298958	0.21029	0.208289	0.801119	0.438513	0.646098	mutual_knn
C065	C377	0.313419	0.258188	0.256765	0.234035	0.83892	0.490227	0.487611	mutual_knn
C1061	C1151	0.313417	0.285544	0.276112	0.191073	0.687043	0.476183	0.687147	mutual_knn
C082	C594	0.313151	0.206022	0.23789	0.488585	0.89915	0.390189	0.406222	mutual_knn
C249	C654	0.312832	0.260401	0.244898	0.257825	0.833796	0.401044	0.474586	mutual_knn
C415	C944	0.312822	0.286862	0.267181	0.19735	0.695019	0.428859	0.478946	mutual_knn
C1018	C413	0.312738	0.230897	0.225597	0.39589	0.900213	0.371539	0.400968	mutual_knn
C115	C550	0.312718	0.247225	0.279304	0.216128	0.837015	0.531602	0.477857	mutual_knn
C762	C802	0.31271	0.216544	0.283546	0.375181	0.818564	0.448497	0.37922	mutual_knn
C039	C086	0.312698	0.190471	0.202166	0.614047	0.954084	0.349096	0.335038	mutual_knn
C1059	C157	0.312576	0.318172	0.256265	0.157881	0.608219	0.45723	0.541632	mutual_knn
C1221	C999	0.312497	0.264236	0.229935	0.360006	0.753981	0.392993	0.592436	mutual_knn
C411	C465	0.312388	0.322001	0.235575	0.072157	0.734987	0.411849	0.735701	mutual_knn
C1035	C1170	0.312349	0.206452	0.323483	0.417997	0.702782	0.503703	0.394398	mutual_knn
C608	C855	0.312335	0.237501	0.297493	0.224873	0.818491	0.461926	0.400741	mutual_knn
C1072	C1229	0.312109	0.310624	0.241764	0.219424	0.62325	0.398907	0.611549	mutual_knn
C073	C711	0.312099	0.265119	0.193453	0.351024	0.864012	0.327992	0.450335	mutual_knn
C278	C753	0.311984	0.25209	0.20971	0.402655	0.827612	0.359411	0.410976	mutual_knn
C073	C453	0.311964	0.280929	0.201127	0.293029	0.818591	0.3421	0.497933	mutual_knn
C520	C933	0.311957	0.174976	0.249148	0.5651	0.932143	0.419779	0.317657	mutual_knn
C1110	C1123	0.311598	0.236397	0.243225	0.403501	0.800817	0.454077	0.519312	mutual_knn
C599	C845	0.311576	0.291003	0.18215	0.34278	0.771517	0.332569	0.570963	mutual_knn
C1026	C1144	0.31157	0.234685	0.245997	0.418927	0.785355	0.433612	0.407767	mutual_knn
C226	C259	0.311541	0.22914	0.246104	0.328	0.903399	0.427807	0.430085	mutual_knn
C596	C972	0.311525	0.237103	0.261134	0.339635	0.806695	0.416115	0.418373	mutual_knn
C552	C938	0.311514	0.235667	0.264979	0.331044	0.810827	0.419086	0.436588	mutual_knn
C524	C881	0.311499	0.196412	0.255035	0.429687	0.93813	0.409185	0.354373	mutual_knn
C1057	C681	0.311488	0.239032	0.255042	0.301027	0.853564	0.419237	0.401432	mutual_knn
C888	C911	0.311454	0.218079	0.262692	0.345901	0.890162	0.499843	0.481945	mutual_knn
C663	C716	0.311327	0.261797	0.28044	0.201024	0.761939	0.557148	0.680894	mutual_knn
C487	C961	0.311271	0.155151	0.262757	0.603303	0.945382	0.42452	0.282002	mutual_knn
C226	C442	0.311267	0.251478	0.267817	0.229661	0.82217	0.427807	0.430085	mutual_knn
C546	C548	0.311104	0.232457	0.243582	0.403594	0.814411	0.395744	0.387855	mutual_knn
C129	C149	0.311064	0.185783	0.318787	0.278419	0.94694	0.51634	0.339244	mutual_knn
C771	C824	0.311045	0.218776	0.280556	0.307925	0.866976	0.486382	0.445975	mutual_knn
C305	C775	0.311001	0.218503	0.267434	0.357095	0.858099	0.494368	0.465853	mutual_knn
C367	C492	0.310875	0.249936	0.224397	0.347672	0.838206	0.376301	0.410759	mutual_knn
C534	C665	0.310837	0.176594	0.247603	0.526531	0.956064	0.442447	0.337991	mutual_knn
C1049	C342	0.310806	0.263225	0.235155	0.280977	0.80549	0.387264	0.420946	mutual_knn
C280	C440	0.310654	0.273108	0.272819	0.17491	0.747632	0.435523	0.495703	mutual_knn
C075	C172	0.310582	0.231039	0.289069	0.294149	0.78927	0.488136	0.392074	mutual_knn
C825	C902	0.310565	0.230224	0.303732	0.325267	0.71807	0.477452	0.393775	mutual_knn
C1225	C827	0.310527	0.230495	0.292054	0.274554	0.80208	0.471355	0.432234	mutual_knn
C1158	C853	0.310215	0.252524	0.322642	0.23558	0.63602	0.524759	0.422562	mutual_knn
C733	C967	0.310201	0.236125	0.303871	0.264343	0.74543	0.466934	0.418611	mutual_knn
C732	C734	0.310199	0.25932	0.258627	0.308407	0.721105	0.421956	0.460156	mutual_knn
C022	C853	0.310179	0.241332	0.275353	0.243844	0.825222	0.462451	0.479525	mutual_knn
C275	C327	0.310124	0.191163	0.247232	0.462868	0.940856	0.411732	0.326165	mutual_knn
C399	C880	0.310041	0.238253	0.299562	0.194045	0.816413	0.466788	0.412471	mutual_knn
C657	C745	0.309985	0.268821	0.205341	0.331084	0.808636	0.376178	0.579801	mutual_knn
C748	C974	0.309866	0.280659	0.200477	0.381722	0.712212	0.344339	0.486457	mutual_knn
C483	C487	0.309849	0.184642	0.268003	0.487313	0.88396	0.505024	0.397357	mutual_knn
C367	C599	0.30982	0.273762	0.21372	0.311585	0.776643	0.356378	0.467119	mutual_knn
C657	C851	0.309817	0.247174	0.242612	0.31648	0.817981	0.408284	0.458173	mutual_knn
C518	C688	0.309783	0.249705	0.254824	0.261553	0.823277	0.416439	0.426312	mutual_knn
C198	C331	0.309507	0.201453	0.257567	0.444738	0.870371	0.428406	0.347541	mutual_knn
C1183	C725	0.309498	0.226639	0.20164	0.474362	0.882504	0.338138	0.541445	mutual_knn
C527	C929	0.3094	0.265438	0.291613	0.196308	0.69566	0.526248	0.520181	mutual_knn
C483	C901	0.309392	0.241201	0.218884	0.410348	0.82092	0.406475	0.404274	mutual_knn
C1185	C740	0.30939	0.237978	0.226371	0.434753	0.790149	0.407773	0.46512	mutual_knn
C174	C657	0.309361	0.240983	0.25879	0.313657	0.798666	0.456284	0.437346	mutual_knn
C1014	C983	0.309346	0.272413	0.24687	0.283553	0.707233	0.411599	0.43564	mutual_knn
C334	C755	0.309228	0.271834	0.264734	0.244602	0.69431	0.462159	0.430553	mutual_knn
C464	C664	0.309205	0.240241	0.286066	0.240842	0.791808	0.452696	0.47102	mutual_knn
C108	C155	0.309003	0.205071	0.151909	0.650576	0.958373	0.271653	0.350481	mutual_knn
C103	C275	0.308946	0.22774	0.297558	0.247981	0.810106	0.472313	0.440839	mutual_knn
C655	C870	0.308936	0.289842	0.205898	0.244483	0.77797	0.343552	0.460834	mutual_knn
C843	C926	0.308893	0.293709	0.26882	0.196714	0.617213	0.451511	0.467764	mutual_knn
C459	C541	0.308766	0.254376	0.26008	0.263879	0.771663	0.426363	0.42219	mutual_knn
C905	C996	0.308618	0.322445	0.261096	0.184888	0.505781	0.421442	0.534089	mutual_knn
C852	C945	0.308606	0.235616	0.293532	0.227774	0.799613	0.457533	0.46418	mutual_knn
C1008	C1135	0.308494	0.296666	0.260477	0.196202	0.623981	0.482738	0.556645	mutual_knn
C129	C235	0.308385	0.232186	0.241608	0.304057	0.894035	0.401707	0.378008	mutual_knn
C164	C477	0.308349	0.278135	0.225794	0.212711	0.802719	0.401525	0.563784	mutual_knn
C1064	C454	0.308319	0.239982	0.282873	0.252175	0.782488	0.461673	0.546485	mutual_knn
C1072	C1203	0.308303	0.249403	0.25934	0.350626	0.707365	0.418424	0.47276	mutual_knn
C292	C564	0.308156	0.215226	0.295893	0.245735	0.872017	0.46312	0.383873	mutual_knn
C1073	C897	0.308049	0.200712	0.283147	0.403733	0.823757	0.532726	0.431451	mutual_knn
C1111	C611	0.308012	0.30081	0.234455	0.134053	0.738649	0.411245	0.54823	mutual_knn
C1213	C1217	0.308012	0.244439	0.23162	0.337342	0.825723	0.394269	0.450097	mutual_knn
C1133	C1213	0.307995	0.279941	0.250895	0.248663	0.678903	0.419521	0.454023	mutual_knn
C796	C857	0.307888	0.24784	0.23184	0.236031	0.908132	0.391915	0.419593	mutual_knn
C456	C726	0.307827	0.247313	0.227966	0.360975	0.796835	0.417033	0.455369	mutual_knn
C1123	C820	0.307704	0.246566	0.211695	0.357273	0.851852	0.368794	0.525976	mutual_knn
C1159	C625	0.307693	0.260592	0.29367	0.257081	0.635881	0.457305	0.536465	mutual_knn
C713	C813	0.307613	0.212307	0.26544	0.369662	0.848608	0.48333	0.530667	mutual_knn
C625	C988	0.3076	0.294433	0.279076	0.219502	0.547101	0.468257	0.507137	mutual_knn
C196	C564	0.307525	0.23682	0.242937	0.28485	0.877486	0.391932	0.386006	mutual_knn
C754	C763	0.307519	0.265827	0.245103	0.234304	0.776445	0.430232	0.569138	mutual_knn
C641	C838	0.307504	0.20733	0.287731	0.321588	0.85361	0.477045	0.368646	mutual_knn
C049	C483	0.307475	0.186613	0.30388	0.372692	0.857353	0.505024	0.397357	mutual_knn
C456	C873	0.307431	0.241597	0.342369	0.183108	0.656113	0.584977	0.505688	mutual_knn
C593	C763	0.307318	0.294596	0.248338	0.154951	0.70023	0.430232	0.569138	mutual_knn
C725	C852	0.306963	0.21614	0.303641	0.333024	0.744988	0.468061	0.377176	mutual_knn
C357	C543	0.30689	0.240117	0.236849	0.334019	0.823746	0.447011	0.451858	mutual_knn
C1066	C639	0.306827	0.266344	0.237531	0.296683	0.727273	0.451768	0.482429	mutual_knn
C521	C870	0.306827	0.283602	0.204602	0.248108	0.788342	0.339959	0.460834	mutual_knn
C954	C996	0.306811	0.262823	0.251964	0.279809	0.718292	0.432083	0.48661	mutual_knn
C691	C736	0.306776	0.254484	0.242322	0.320157	0.748221	0.430012	0.464508	mutual_knn
C958	C966	0.306736	0.219226	0.17448	0.544678	0.903112	0.308795	0.39368	mutual_knn
C729	C938	0.306634	0.271042	0.237751	0.21886	0.779017	0.412683	0.485071	mutual_knn
C622	C719	0.306424	0.255703	0.178165	0.384722	0.866507	0.303726	0.459461	mutual_knn
C050	C918	0.306335	0.216583	0.255739	0.411212	0.802001	0.491564	0.3594	mutual_knn
C1019	C1180	0.306294	0.278247	0.191327	0.26873	0.828995	0.321399	0.464633	mutual_knn
C116	C653	0.306272	0.180695	0.256473	0.461029	0.928796	0.427963	0.429502	mutual_knn
C1210	C1226	0.306237	0.23209	0.234722	0.338772	0.858983	0.42374	0.415277	mutual_knn
C036	C367	0.306219	0.267145	0.252583	0.182242	0.786474	0.413952	0.435085	mutual_knn
C447	C723	0.306159	0.304474	0.21953	0.176127	0.704508	0.36664	0.55281	mutual_knn
C1163	C938	0.306153	0.262286	0.231315	0.230626	0.825524	0.418808	0.436588	mutual_knn
C563	C856	0.306123	0.232477	0.223662	0.365541	0.86232	0.375159	0.511443	mutual_knn
C118	C494	0.306063	0.180446	0.241143	0.503937	0.931032	0.429096	0.326884	mutual_knn
C223	C240	0.306063	0.188935	0.207111	0.527823	0.966801	0.350208	0.349556	mutual_knn
C1211	C1213	0.306062	0.213066	0.221082	0.434291	0.897753	0.36468	0.354092	mutual_knn
C1213	C916	0.306018	0.252239	0.248339	0.259912	0.794058	0.4453	0.477274	mutual_knn
C1203	C1225	0.305963	0.264438	0.253193	0.27167	0.706191	0.419296	0.445135	mutual_knn
C1106	C856	0.305961	0.295384	0.235797	0.161381	0.713922	0.396823	0.50361	mutual_knn
C237	C429	0.305931	0.267997	0.255744	0.268861	0.683235	0.419513	0.44034	mutual_knn
C1207	C605	0.305905	0.271272	0.263635	0.19221	0.719575	0.42866	0.457313	mutual_knn
C060	C465	0.305883	0.255592	0.260391	0.234883	0.764815	0.41473	0.511968	mutual_knn
C291	C928	0.305787	0.236211	0.256336	0.276524	0.83128	0.40953	0.461336	mutual_knn
C1200	C1213	0.305704	0.214206	0.212003	0.426784	0.923216	0.359572	0.357251	mutual_knn
C315	C382	0.3057	0.248691	0.226741	0.289158	0.844167	0.389594	0.429988	mutual_knn
C484	C594	0.305686	0.208398	0.198588	0.529571	0.88953	0.345217	0.35211	mutual_knn
C399	C910	0.305487	0.222794	0.314717	0.176438	0.820306	0.505291	0.455364	mutual_knn
C306	C531	0.305434	0.23698	0.250262	0.230474	0.88818	0.459936	0.432282	mutual_knn
C1154	C390	0.3054	0.319166	0.260833	0.118172	0.557495	0.439362	0.607153	mutual_knn
C523	C689	0.3053	0.264542	0.202078	0.268029	0.85603	0.377585	0.628836	mutual_knn
C1067	C573	0.305238	0.278	0.234626	0.214147	0.744348	0.431599	0.470629	mutual_knn
C670	C871	0.305228	0.259145	0.289038	0.175155	0.714286	0.485407	0.420482	mutual_knn
C759	C785	0.305172	0.227046	0.179387	0.474228	0.904106	0.363578	0.444937	mutual_knn
C1028	C1176	0.305159	0.316947	0.18263	0.264665	0.654301	0.345644	0.559934	mutual_knn
C1106	C475	0.305138	0.293623	0.220051	0.192601	0.730514	0.387951	0.50361	mutual_knn
C065	C230	0.305097	0.289667	0.261559	0.113803	0.704148	0.417412	0.450395	mutual_knn
C447	C478	0.305073	0.244228	0.235488	0.33322	0.789905	0.440162	0.517573	mutual_knn
C116	C147	0.304871	0.213101	0.247013	0.314486	0.927674	0.407007	0.392938	mutual_knn
C1200	C916	0.304868	0.25678	0.239148	0.237501	0.809831	0.4453	0.477274	mutual_knn
C677	C899	0.304796	0.281019	0.205858	0.231367	0.793916	0.343514	0.453713	mutual_knn
C096	C714	0.304779	0.263713	0.2328	0.218093	0.81273	0.455673	0.45508	mutual_knn
C377	C510	0.304741	0.231819	0.213582	0.295769	0.951797	0.353693	0.401384	mutual_knn
C633	C684	0.304707	0.31467	0.179356	0.173353	0.762296	0.322614	0.545132	mutual_knn
C036	C484	0.304663	0.266687	0.236582	0.155222	0.848224	0.406982	0.62473	mutual_knn
C338	C930	0.304608	0.29808	0.245119	0.173114	0.647206	0.465905	0.552338	mutual_knn
C713	C818	0.304481	0.203756	0.266597	0.398892	0.827345	0.432928	0.378248	mutual_knn
C887	C937	0.304421	0.261307	0.255281	0.206231	0.765604	0.444378	0.549578	mutual_knn
C415	C825	0.304314	0.272434	0.258602	0.168613	0.736547	0.413517	0.438868	mutual_knn
C1018	C377	0.30426	0.23168	0.217585	0.359	0.872448	0.364808	0.400968	mutual_knn
C342	C621	0.304235	0.221683	0.210361	0.417382	0.88547	0.360337	0.414107	mutual_knn
C1211	C916	0.304229	0.255144	0.250764	0.274505	0.739769	0.4453	0.477274	mutual_knn
C670	C929	0.304119	0.210549	0.282946	0.308671	0.830936	0.485407	0.420482	mutual_knn
C307	C628	0.304105	0.234451	0.208928	0.396791	0.845222	0.381265	0.410464	mutual_knn
C337	C505	0.304018	0.206311	0.257722	0.31297	0.922488	0.416084	0.380321	mutual_knn
C087	C466	0.304001	0.213101	0.162899	0.534996	0.950808	0.35954	0.465205	mutual_knn
C099	C519	0.303981	0.25621	0.228114	0.283751	0.790666	0.371929	0.490653	mutual_knn
C129	C558	0.303811	0.257143	0.205301	0.246101	0.890395	0.352575	0.464587	mutual_knn
C546	C561	0.303772	0.270257	0.232667	0.231986	0.756448	0.392275	0.486472	mutual_knn
C442	C918	0.303703	0.22291	0.234066	0.322588	0.897698	0.417295	0.377163	mutual_knn
C379	C884	0.303609	0.242292	0.28558	0.148788	0.819098	0.484314	0.562816	mutual_knn
C1061	C769	0.303606	0.216559	0.296243	0.353945	0.710588	0.470321	0.383925	mutual_knn
C037	C1048	0.303543	0.227735	0.207894	0.410147	0.862923	0.411357	0.37644	mutual_knn
C395	C874	0.303524	0.217566	0.217517	0.417872	0.87699	0.395888	0.458383	mutual_knn
C265	C912	0.303513	0.292425	0.172496	0.210247	0.845265	0.325479	0.493457	mutual_knn
C339	C613	0.302946	0.159358	0.235691	0.570538	0.955057	0.396891	0.339656	mutual_knn
C1180	C913	0.302823	0.230381	0.176354	0.407072	0.940186	0.320999	0.409551	mutual_knn
C158	C338	0.302773	0.277149	0.233299	0.137873	0.804214	0.439884	0.619941	mutual_knn
C726	C775	0.30262	0.201417	0.22628	0.473958	0.866318	0.388439	0.397665	mutual_knn
C931	C963	0.30237	0.201524	0.284619	0.44181	0.720408	0.48899	0.426542	mutual_knn
C1110	C1210	0.302155	0.188828	0.292973	0.36763	0.830867	0.503782	0.413174	mutual_knn
C150	C914	0.302144	0.236537	0.240103	0.272129	0.846312	0.408044	0.45101	mutual_knn
C1033	C1193	0.30211	0.315103	0.251344	0.042636	0.648919	0.405068	0.554473	mutual_knn
C408	C879	0.30209	0.247332	0.229414	0.202792	0.893204	0.375478	0.5294	mutual_knn
C410	C753	0.302012	0.219919	0.194447	0.416998	0.920189	0.363845	0.435033	mutual_knn
C142	C525	0.301882	0.192385	0.262891	0.411552	0.856672	0.434512	0.38027	mutual_knn
C1095	C1165	0.301852	0.334884	0.306625	0.041442	0.38278	0.480038	0.60923	mutual_knn
C077	C529	0.301811	0.21476	0.31921	0.319707	0.666973	0.588161	0.904393	mutual_knn
C463	C568	0.301809	0.252061	0.265034	0.196423	0.766261	0.448869	0.542432	mutual_knn
C328	C431	0.30179	0.191589	0.292923	0.359634	0.821559	0.460982	0.335618	mutual_knn
C1066	C961	0.301786	0.232001	0.232927	0.299803	0.859271	0.402125	0.47109	mutual_knn
C1112	C747	0.301619	0.220898	0.235976	0.333988	0.869788	0.422333	0.486477	mutual_knn
C1086	C1165	0.301588	0.322456	0.270309	0.052011	0.540655	0.44023	0.549914	mutual_knn
C065	C240	0.301567	0.235735	0.262015	0.176497	0.874455	0.490227	0.487611	mutual_knn
C150	C657	0.301531	0.2385	0.218042	0.297945	0.870741	0.421114	0.455029	mutual_knn
C910	C945	0.301428	0.231581	0.265606	0.26624	0.793318	0.446891	0.407517	mutual_knn
C603	C769	0.301405	0.250064	0.267999	0.278989	0.680743	0.423052	0.463979	mutual_knn
C226	C264	0.301347	0.221115	0.259664	0.260717	0.868191	0.432132	0.448936	mutual_knn
C1105	C531	0.301319	0.242483	0.2472	0.241019	0.818154	0.39824	0.40878	mutual_knn
C865	C870	0.301267	0.23855	0.302677	0.199778	0.712109	0.466354	0.396687	mutual_knn
C054	C1114	0.301248	0.239608	0.243466	0.34424	0.739796	0.392471	0.521394	mutual_knn
C062	C656	0.30121	0.240251	0.25252	0.233031	0.820253	0.417236	0.409897	mutual_knn
C078	C1092	0.301156	0.26093	0.283873	0.274946	0.580343	0.487478	0.533686	mutual_knn
C1100	C112	0.30113	0.265066	0.241255	0.21061	0.751593	0.41023	0.451347	mutual_knn
C1073	C888	0.301128	0.210996	0.241688	0.361931	0.8693	0.499843	0.481945	mutual_knn
C1012	C1199	0.300939	0.2452	0.266334	0.284945	0.699441	0.450785	0.399227	mutual_knn
C1031	C555	0.300752	0.317367	0.213462	0.204535	0.575766	0.363787	0.518047	mutual_knn
C755	C818	0.300656	0.215422	0.2687	0.288849	0.834497	0.444975	0.380824	mutual_knn
C919	C924	0.300545	0.135638	0.308291	0.499522	0.902865	0.499078	0.319977	mutual_knn
C535	C819	0.300529	0.244664	0.264609	0.296391	0.691748	0.4519	0.423883	mutual_knn
C556	C785	0.300523	0.299343	0.275825	0.130072	0.550973	0.478222	0.496771	mutual_knn
C1028	C806	0.300502	0.289643	0.185573	0.213094	0.786997	0.345644	0.559934	mutual_knn
C1027	C291	0.300281	0.228177	0.229248	0.335584	0.838598	0.383652	0.58512	mutual_knn
C450	C512	0.300265	0.27066	0.19467	0.240672	0.824669	0.382663	0.546685	mutual_knn
C1113	C487	0.300252	0.234076	0.225547	0.28746	0.868032	0.379146	0.503104	mutual_knn
C158	C202	0.300244	0.19508	0.238859	0.400446	0.91002	0.385963	0.33247	mutual_knn
C738	C851	0.300209	0.214035	0.230756	0.403637	0.836008	0.408284	0.458173	mutual_knn
C081	C459	0.300065	0.248874	0.269479	0.244842	0.703005	0.449043	0.484192	mutual_knn
C144	C397	0.300001	0.176335	0.240994	0.467239	0.928113	0.43285	0.308889	mutual_knn
C1079	C545	0.299973	0.201011	0.27612	0.311066	0.855242	0.449615	0.382474	mutual_knn
C1065	C982	0.299934	0.237933	0.229997	0.320704	0.798983	0.427855	0.42897	mutual_knn
C431	C945	0.299875	0.220249	0.29817	0.248738	0.754255	0.460615	0.423942	mutual_knn
C442	C546	0.299842	0.228723	0.26003	0.304039	0.770675	0.420757	0.382819	mutual_knn
C1110	C593	0.299796	0.19717	0.228979	0.40681	0.91836	0.418278	0.361373	mutual_knn
C084	C567	0.299783	0.29133	0.225784	0.181063	0.682771	0.377451	0.584375	mutual_knn
C1199	C999	0.299714	0.217413	0.313865	0.229501	0.738979	0.496107	0.36141	mutual_knn
C090	C582	0.2996	0.24783	0.311753	0.079217	0.742372	0.490209	0.416732	mutual_knn
C1051	C869	0.299502	0.262542	0.259714	0.22414	0.679025	0.44334	0.434413	mutual_knn
C1222	C776	0.299486	0.256149	0.260391	0.250748	0.682191	0.438837	0.560495	mutual_knn
C447	C839	0.299438	0.274701	0.238575	0.200349	0.704807	0.442544	0.523375	mutual_knn
C405	C753	0.299396	0.172142	0.206872	0.57509	0.937544	0.351963	0.29446	mutual_knn
C1095	C1187	0.299328	0.270388	0.306547	0.075017	0.646686	0.474274	0.52043	mutual_knn
C1141	C859	0.299096	0.292222	0.247906	0.144549	0.641581	0.429194	0.468783	mutual_knn
C124	C439	0.299079	0.19845	0.273563	0.316473	0.861375	0.438476	0.381598	mutual_knn
C379	C676	0.298592	0.180974	0.221214	0.501692	0.915716	0.377831	0.339932	mutual_knn
C130	C332	0.298522	0.231392	0.235754	0.221993	0.899004	0.387902	0.398354	mutual_knn
C049	C961	0.298452	0.15654	0.291663	0.465518	0.861315	0.505454	0.282002	mutual_knn
C1156	C850	0.298274	0.244766	0.295403	0.178788	0.69391	0.531546	0.476141	mutual_knn
C717	C867	0.298268	0.284102	0.189531	0.197986	0.79559	0.379741	0.762678	mutual_knn
C179	C713	0.298133	0.207263	0.278498	0.279461	0.830057	0.441454	0.376327	mutual_knn
C1026	C760	0.2981	0.269402	0.222503	0.225125	0.741357	0.426458	0.588566	mutual_knn
C943	C959	0.298092	0.229521	0.272054	0.245681	0.771476	0.444674	0.386029	mutual_knn
C559	C828	0.298089	0.177264	0.25099	0.43487	0.90673	0.408251	0.327908	mutual_knn
C305	C329	0.298085	0.261088	0.25606	0.197756	0.709475	0.41244	0.426582	mutual_knn
C1064	C769	0.297984	0.230585	0.229159	0.321905	0.817534	0.375005	0.453031	mutual_knn
C536	C705	0.297913	0.225057	0.250509	0.217823	0.884496	0.406047	0.369095	mutual_knn
C231	C528	0.297872	0.229539	0.25961	0.231015	0.821176	0.491661	0.672741	mutual_knn
C1228	C641	0.297862	0.221248	0.232219	0.378002	0.797724	0.400899	0.364285	mutual_knn
C084	C130	0.297842	0.250023	0.257285	0.185052	0.771392	0.449842	0.456977	mutual_knn
C1103	C1199	0.297804	0.23045	0.266558	0.294195	0.731925	0.423702	0.376712	mutual_knn
C1068	C1194	0.297758	0.195936	0.230132	0.438468	0.86903	0.39418	0.401447	mutual_knn
C1226	C916	0.297754	0.236269	0.246167	0.230537	0.82716	0.455215	0.421121	mutual_knn
C1167	C992	0.297679	0.167774	0.194579	0.619016	0.935165	0.398168	0.424292	mutual_knn
C094	C306	0.297351	0.232755	0.215947	0.285895	0.875997	0.370452	0.392405	mutual_knn
C1110	C874	0.297287	0.240718	0.282623	0.257059	0.664356	0.473438	0.411579	mutual_knn
C288	C611	0.297167	0.166999	0.256426	0.45062	0.916785	0.413328	0.33766	mutual_knn
C910	C980	0.297133	0.303844	0.255742	0.160663	0.524219	0.479189	0.853704	mutual_knn
C1091	C726	0.297063	0.249225	0.211914	0.337497	0.751263	0.366279	0.461893	mutual_knn
