morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s021-a083-w007-02	w-s021-a083-w007	21:83:7:2	2	ضُّرُّ	ضُّرُّ	ضُرّ	ض ر ر	ضرر	N	STEM	STEM|POS:N|LEM:Dur~|ROOT:Drr|M|NOM								NOM
m-w-s021-a083-w008-01	w-s021-a083-w008	21:83:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s021-a083-w008-02	w-s021-a083-w008	21:83:8:2	2	أَنتَ	أَنتَ				PRON	STEM	STEM|POS:PRON|2MS					2	M	singular	
m-w-s021-a083-w009-01	w-s021-a083-w009	21:83:9:1	1	أَرْحَمُ	أَرْحَمُ	أَرْحَم	ر ح م	رحم	N	STEM	STEM|POS:N|LEM:>aroHam|ROOT:rHm|MS|NOM						M	singular	NOM
m-w-s021-a083-w010-01	w-s021-a083-w010	21:83:10:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s021-a083-w010-02	w-s021-a083-w010	21:83:10:2	2	رَّٰحِمِينَ	رَّٰحِمِينَ	رَّٰحِمِين	ر ح م	رحم	N	STEM	STEM|POS:N|ACT|PCPL|LEM:r~a`Himiyn|ROOT:rHm|MP|GEN			ACT			M	plural	GEN
m-w-s021-a084-w001-01	w-s021-a084-w001	21:84:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s021-a084-w001-02	w-s021-a084-w001	21:84:1:2	2	ٱسْتَجَبْ	ٱسْتَجَبْ	ٱسْتَجَابَ	ج و ب	جوب	V	STEM	STEM|POS:V|PERF|(X)|LEM:{sotajaAba|ROOT:jwb|1P	PERF			X	1		plural	
m-w-s021-a084-w001-03	w-s021-a084-w001	21:84:1:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s021-a084-w002-01	w-s021-a084-w002	21:84:2:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s021-a084-w002-02	w-s021-a084-w002	21:84:2:2	2	هُۥ	هُۥ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s021-a084-w003-01	w-s021-a084-w003	21:84:3:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s021-a084-w003-02	w-s021-a084-w003	21:84:3:2	2	كَشَفْ	كَشَفْ	كَشَفَ	ك ش ف	كشف	V	STEM	STEM|POS:V|PERF|LEM:ka$afa|ROOT:k$f|1P	PERF				1		plural	
m-w-s021-a084-w003-03	w-s021-a084-w003	21:84:3:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s021-a084-w004-01	w-s021-a084-w004	21:84:4:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s021-a084-w005-01	w-s021-a084-w005	21:84:5:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s021-a084-w005-02	w-s021-a084-w005	21:84:5:2	2	هِۦ	هِۦ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s021-a084-w006-01	w-s021-a084-w006	21:84:6:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s021-a084-w007-01	w-s021-a084-w007	21:84:7:1	1	ضُرٍّ	ضُرٍّ	ضُرّ	ض ر ر	ضرر	N	STEM	STEM|POS:N|LEM:Dur~|ROOT:Drr|M|INDEF|GEN								GEN
m-w-s021-a084-w008-01	w-s021-a084-w008	21:84:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s021-a084-w008-02	w-s021-a084-w008	21:84:8:2	2	ءَاتَيْ	ءَاتَيْ	آتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|PERF|(IV)|LEM:A^taY|ROOT:Aty|1P	PERF			IV	1		plural	
m-w-s021-a084-w008-03	w-s021-a084-w008	21:84:8:3	3	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s021-a084-w008-04	w-s021-a084-w008	21:84:8:4	4	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s021-a084-w009-01	w-s021-a084-w009	21:84:9:1	1	أَهْلَ	أَهْلَ	أَهْل	ء ه ل	ءهل	N	STEM	STEM|POS:N|LEM:>ahol|ROOT:Ahl|M|ACC								ACC
m-w-s021-a084-w009-02	w-s021-a084-w009	21:84:9:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s021-a084-w010-01	w-s021-a084-w010	21:84:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s021-a084-w010-02	w-s021-a084-w010	21:84:10:2	2	مِثْلَ	مِثْلَ	مِثْل	م ث ل	مثل	N	STEM	STEM|POS:N|LEM:mivol|ROOT:mvl|M|ACC								ACC
m-w-s021-a084-w010-03	w-s021-a084-w010	21:84:10:3	3	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s021-a084-w011-01	w-s021-a084-w011	21:84:11:1	1	مَّعَ	مَّعَ	مَع			LOC	STEM	STEM|POS:LOC|LEM:maE|ACC								ACC
m-w-s021-a084-w011-02	w-s021-a084-w011	21:84:11:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s021-a084-w012-01	w-s021-a084-w012	21:84:12:1	1	رَحْمَةً	رَحْمَةً	رَحْمَة	ر ح م	رحم	N	STEM	STEM|POS:N|LEM:raHomap|ROOT:rHm|F|INDEF|ACC								ACC
m-w-s021-a084-w013-01	w-s021-a084-w013	21:84:13:1	1	مِّنْ	مِّنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s021-a084-w014-01	w-s021-a084-w014	21:84:14:1	1	عِندِ	عِندِ	عِند	ع ن د	عند	N	STEM	STEM|POS:N|LEM:Eind|ROOT:End|GEN								GEN
m-w-s021-a084-w014-02	w-s021-a084-w014	21:84:14:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s021-a084-w015-01	w-s021-a084-w015	21:84:15:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s021-a084-w015-02	w-s021-a084-w015	21:84:15:2	2	ذِكْرَىٰ	ذِكْرَىٰ	ذِكْرَىٰ	ذ ك ر	ذكر	N	STEM	STEM|POS:N|LEM:*ikoraY`|ROOT:*kr|F|NOM								NOM
m-w-s021-a084-w016-01	w-s021-a084-w016	21:84:16:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s021-a084-w016-02	w-s021-a084-w016	21:84:16:2	2	لْ					DET	PREFIX	PREFIX|Al+								
m-w-s021-a084-w016-03	w-s021-a084-w016	21:84:16:3	3	عَٰبِدِينَ	عَٰبِدِينَ	عَابِد	ع ب د	عبد	N	STEM	STEM|POS:N|ACT|PCPL|LEM:EaAbid|ROOT:Ebd|MP|GEN			ACT			M	plural	GEN
m-w-s021-a085-w001-01	w-s021-a085-w001	21:85:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s021-a085-w001-02	w-s021-a085-w001	21:85:1:2	2	إِسْمَٰعِيلَ	إِسْمَٰعِيلَ	إِسْمَاعِيل			PN	STEM	STEM|POS:PN|LEM:<isomaAEiyl|M|ACC								ACC
m-w-s021-a085-w002-01	w-s021-a085-w002	21:85:2:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s021-a085-w002-02	w-s021-a085-w002	21:85:2:2	2	إِدْرِيسَ	إِدْرِيسَ	إِدْرِيس			PN	STEM	STEM|POS:PN|LEM:<idoriys|GEN								GEN
m-w-s021-a085-w003-01	w-s021-a085-w003	21:85:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s021-a085-w003-02	w-s021-a085-w003	21:85:3:2	2	ذَا	ذَا	ذَا			N	STEM	STEM|POS:N|LEM:*aA|MS|ACC						M	singular	ACC
m-w-s021-a085-w004-01	w-s021-a085-w004	21:85:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s021-a085-w004-02	w-s021-a085-w004	21:85:4:2	2	كِفْلِ	كِفْلِ	كِفْل	ك ف ل	كفل	N	STEM	STEM|POS:N|LEM:kifol|ROOT:kfl|M|GEN								GEN
m-w-s021-a085-w005-01	w-s021-a085-w005	21:85:5:1	1	كُلٌّ	كُلٌّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|INDEF|NOM								NOM
m-w-s021-a085-w006-01	w-s021-a085-w006	21:85:6:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s021-a085-w007-01	w-s021-a085-w007	21:85:7:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s021-a085-w007-02	w-s021-a085-w007	21:85:7:2	2	صَّٰبِرِينَ	صَّٰبِرِينَ	صَابِر	ص ب ر	صبر	N	STEM	STEM|POS:N|ACT|PCPL|LEM:SaAbir|ROOT:Sbr|MP|GEN			ACT			M	plural	GEN
m-w-s021-a086-w001-01	w-s021-a086-w001	21:86:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s021-a086-w001-02	w-s021-a086-w001	21:86:1:2	2	أَدْخَلْ	أَدْخَلْ	أُدْخِلَ	د خ ل	دخل	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>udoxila|ROOT:dxl|1P	PERF			IV	1		plural	
m-w-s021-a086-w001-03	w-s021-a086-w001	21:86:1:3	3	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s021-a086-w001-04	w-s021-a086-w001	21:86:1:4	4	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s021-a086-w002-01	w-s021-a086-w002	21:86:2:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s021-a086-w003-01	w-s021-a086-w003	21:86:3:1	1	رَحْمَتِ	رَحْمَتِ	رَحْمَة	ر ح م	رحم	N	STEM	STEM|POS:N|LEM:raHomap|ROOT:rHm|F|GEN								GEN
m-w-s021-a086-w003-02	w-s021-a086-w003	21:86:3:2	2	نَآ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s021-a086-w004-01	w-s021-a086-w004	21:86:4:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s021-a086-w004-02	w-s021-a086-w004	21:86:4:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s021-a086-w005-01	w-s021-a086-w005	21:86:5:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s021-a086-w006-01	w-s021-a086-w006	21:86:6:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s021-a086-w006-02	w-s021-a086-w006	21:86:6:2	2	صَّٰلِحِينَ	صَّٰلِحِينَ	صَٰلِح	ص ل ح	صلح	N	STEM	STEM|POS:N|ACT|PCPL|LEM:Sa`liH|ROOT:SlH|MP|GEN			ACT			M	plural	GEN
m-w-s021-a087-w001-01	w-s021-a087-w001	21:87:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s021-a087-w001-02	w-s021-a087-w001	21:87:1:2	2	ذَا	ذَا	ذَا			N	STEM	STEM|POS:N|LEM:*aA|MS|ACC						M	singular	ACC
m-w-s021-a087-w002-01	w-s021-a087-w002	21:87:2:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s021-a087-w002-02	w-s021-a087-w002	21:87:2:2	2	نُّونِ	نُّونِ	نُّون	ن و ن	نون	N	STEM	STEM|POS:N|LEM:n~uwn|ROOT:nwn|M|GEN								GEN
m-w-s021-a087-w003-01	w-s021-a087-w003	21:87:3:1	1	إِذ	إِذ	إِذ			T	STEM	STEM|POS:T|LEM:<i*								
m-w-s021-a087-w004-01	w-s021-a087-w004	21:87:4:1	1	ذَّهَبَ	ذَّهَبَ	ذَهَبَ	ذ ه ب	ذهب	V	STEM	STEM|POS:V|PERF|LEM:*ahaba|ROOT:*hb|3MS	PERF				3	M	singular	
m-w-s021-a087-w005-01	w-s021-a087-w005	21:87:5:1	1	مُغَٰضِبًا	مُغَٰضِبًا	مُغَٰضِب	غ ض ب	غضب	N	STEM	STEM|POS:N|ACT|PCPL|(III)|LEM:muga`Dib|ROOT:gDb|M|INDEF|ACC			ACT	III				ACC
m-w-s021-a087-w006-01	w-s021-a087-w006	21:87:6:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s021-a087-w006-02	w-s021-a087-w006	21:87:6:2	2	ظَنَّ	ظَنَّ	ظَنَّ	ظ ن ن	ظنن	V	STEM	STEM|POS:V|PERF|LEM:Zan~a|ROOT:Znn|3MS	PERF				3	M	singular	
m-w-s021-a087-w007-01	w-s021-a087-w007	21:87:7:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s021-a087-w008-01	w-s021-a087-w008	21:87:8:1	1	لَّن	لَّن	لَن			NEG	STEM	STEM|POS:NEG|LEM:lan								
m-w-s021-a087-w009-01	w-s021-a087-w009	21:87:9:1	1	نَّقْدِرَ	نَّقْدِرَ	قَدَرَ	ق د ر	قدر	V	STEM	STEM|POS:V|IMPF|LEM:qadara|ROOT:qdr|1P|MOOD:SUBJ	IMPF	SUBJ			1		plural	
m-w-s021-a087-w010-01	w-s021-a087-w010	21:87:10:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s021-a087-w010-02	w-s021-a087-w010	21:87:10:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s021-a087-w011-01	w-s021-a087-w011	21:87:11:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s021-a087-w011-02	w-s021-a087-w011	21:87:11:2	2	نَادَىٰ	نَادَىٰ	نَادَىٰ	ن د و	ندو	V	STEM	STEM|POS:V|PERF|(III)|LEM:naAdaY`|ROOT:ndw|3MS	PERF			III	3	M	singular	
m-w-s021-a087-w012-01	w-s021-a087-w012	21:87:12:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s021-a087-w013-01	w-s021-a087-w013	21:87:13:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s021-a087-w013-02	w-s021-a087-w013	21:87:13:2	2	ظُّلُمَٰتِ	ظُّلُمَٰتِ	ظُلُمَٰت	ظ ل م	ظلم	N	STEM	STEM|POS:N|LEM:Zuluma`t|ROOT:Zlm|FP|GEN						F	plural	GEN
m-w-s021-a087-w014-01	w-s021-a087-w014	21:87:14:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s021-a087-w015-01	w-s021-a087-w015	21:87:15:1	1	لَّآ	لَّآ	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s021-a087-w016-01	w-s021-a087-w016	21:87:16:1	1	إِلَٰهَ	إِلَٰهَ	إِلَٰه	ء ل ه	ءله	N	STEM	STEM|POS:N|LEM:<ila`h|ROOT:Alh|MS|ACC						M	singular	ACC
m-w-s021-a087-w017-01	w-s021-a087-w017	21:87:17:1	1	إِلَّآ	إِلَّآ	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s021-a087-w018-01	w-s021-a087-w018	21:87:18:1	1	أَنتَ	أَنتَ				PRON	STEM	STEM|POS:PRON|2MS					2	M	singular	
m-w-s021-a087-w019-01	w-s021-a087-w019	21:87:19:1	1	سُبْحَٰنَ	سُبْحَٰنَ	سُبْحَٰن	س ب ح	سبح	N	STEM	STEM|POS:N|LEM:suboHa`n|ROOT:sbH|M|ACC								ACC
m-w-s021-a087-w019-02	w-s021-a087-w019	21:87:19:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s021-a087-w020-01	w-s021-a087-w020	21:87:20:1	1	إِنِّ	إِنِّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s021-a087-w020-02	w-s021-a087-w020	21:87:20:2	2	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s021-a087-w021-01	w-s021-a087-w021	21:87:21:1	1	كُن	كُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|1S	PERF				1		singular	
m-w-s021-a087-w021-02	w-s021-a087-w021	21:87:21:2	2	تُ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s021-a087-w022-01	w-s021-a087-w022	21:87:22:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s021-a087-w023-01	w-s021-a087-w023	21:87:23:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s021-a087-w023-02	w-s021-a087-w023	21:87:23:2	2	ظَّٰلِمِينَ	ظَّٰلِمِينَ	ظَالِم	ظ ل م	ظلم	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ZaAlim|ROOT:Zlm|MP|GEN			ACT			M	plural	GEN
m-w-s021-a088-w001-01	w-s021-a088-w001	21:88:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s021-a088-w001-02	w-s021-a088-w001	21:88:1:2	2	ٱسْتَجَبْ	ٱسْتَجَبْ	ٱسْتَجَابَ	ج و ب	جوب	V	STEM	STEM|POS:V|PERF|(X)|LEM:{sotajaAba|ROOT:jwb|1P	PERF			X	1		plural	
m-w-s021-a088-w001-03	w-s021-a088-w001	21:88:1:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s021-a088-w002-01	w-s021-a088-w002	21:88:2:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s021-a088-w002-02	w-s021-a088-w002	21:88:2:2	2	هُۥ	هُۥ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s021-a088-w003-01	w-s021-a088-w003	21:88:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s021-a088-w003-02	w-s021-a088-w003	21:88:3:2	2	نَجَّيْ	نَجَّيْ	نَجَّىٰ	ن ج و	نجو	V	STEM	STEM|POS:V|PERF|(II)|LEM:naj~aY`|ROOT:njw|1P	PERF			II	1		plural	
m-w-s021-a088-w003-03	w-s021-a088-w003	21:88:3:3	3	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s021-a088-w003-04	w-s021-a088-w003	21:88:3:4	4	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s021-a088-w004-01	w-s021-a088-w004	21:88:4:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s021-a088-w005-01	w-s021-a088-w005	21:88:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s021-a088-w005-02	w-s021-a088-w005	21:88:5:2	2	غَمِّ	غَمِّ	غَمّ	غ م م	غمم	N	STEM	STEM|POS:N|LEM:gam~|ROOT:gmm|M|GEN								GEN
m-w-s021-a088-w006-01	w-s021-a088-w006	21:88:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s021-a088-w006-02	w-s021-a088-w006	21:88:6:2	2	كَ					P	PREFIX	PREFIX|ka+								
m-w-s021-a088-w006-03	w-s021-a088-w006	21:88:6:3	3	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s021-a088-w007-01	w-s021-a088-w007	21:88:7:1	1	نُۖجِى	نُۖجِى	أَنجَىٰ	ن ج و	نجو	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>anjaY`|ROOT:njw|1P	IMPF			IV	1		plural	
m-w-s021-a088-w008-01	w-s021-a088-w008	21:88:8:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s021-a088-w008-02	w-s021-a088-w008	21:88:8:2	2	مُؤْمِنِينَ	مُؤْمِنِينَ	مُؤْمِن	ء م ن	ءمن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|ACC			ACT	IV		M	plural	ACC
m-w-s021-a089-w001-01	w-s021-a089-w001	21:89:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s021-a089-w001-02	w-s021-a089-w001	21:89:1:2	2	زَكَرِيَّآ	زَكَرِيَّآ	زَكَرِيَّا			PN	STEM	STEM|POS:PN|LEM:zakariy~aA|GEN								GEN
m-w-s021-a089-w002-01	w-s021-a089-w002	21:89:2:1	1	إِذْ	إِذْ	إِذ			T	STEM	STEM|POS:T|LEM:<i*								
m-w-s021-a089-w003-01	w-s021-a089-w003	21:89:3:1	1	نَادَىٰ	نَادَىٰ	نَادَىٰ	ن د و	ندو	V	STEM	STEM|POS:V|PERF|(III)|LEM:naAdaY`|ROOT:ndw|3MS	PERF			III	3	M	singular	
m-w-s021-a089-w004-01	w-s021-a089-w004	21:89:4:1	1	رَبَّ	رَبَّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC								ACC
m-w-s021-a089-w004-02	w-s021-a089-w004	21:89:4:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s021-a089-w005-01	w-s021-a089-w005	21:89:5:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM								NOM
m-w-s021-a089-w005-02	w-s021-a089-w005	21:89:5:2	2						PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s021-a089-w006-01	w-s021-a089-w006	21:89:6:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s021-a089-w007-01	w-s021-a089-w007	21:89:7:1	1	تَذَرْ	تَذَرْ	يَذَرَ	و ذ ر	وذر	V	STEM	STEM|POS:V|IMPF|LEM:ya*ara|ROOT:w*r|3FS|MOOD:JUS	IMPF	JUS			3	F	singular	
m-w-s021-a089-w007-02	w-s021-a089-w007	21:89:7:2	2	نِى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s021-a089-w008-01	w-s021-a089-w008	21:89:8:1	1	فَرْدًا	فَرْدًا	فَرْد	ف ر د	فرد	N	STEM	STEM|POS:N|LEM:farod|ROOT:frd|M|INDEF|ACC								ACC
m-w-s021-a089-w009-01	w-s021-a089-w009	21:89:9:1	1	وَ					CIRC	PREFIX	PREFIX|w:CIRC+								
m-w-s021-a089-w009-02	w-s021-a089-w009	21:89:9:2	2	أَنتَ	أَنتَ				PRON	STEM	STEM|POS:PRON|2MS					2	M	singular	
m-w-s021-a089-w010-01	w-s021-a089-w010	21:89:10:1	1	خَيْرُ	خَيْرُ	خَيْر	خ ي ر	خير	N	STEM	STEM|POS:N|LEM:xayor|ROOT:xyr|MS|NOM						M	singular	NOM
m-w-s021-a089-w011-01	w-s021-a089-w011	21:89:11:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s021-a089-w011-02	w-s021-a089-w011	21:89:11:2	2	وَٰرِثِينَ	وَٰرِثِينَ	وَارِث	و ر ث	ورث	N	STEM	STEM|POS:N|ACT|PCPL|LEM:waAriv|ROOT:wrv|MP|GEN			ACT			M	plural	GEN
m-w-s021-a090-w001-01	w-s021-a090-w001	21:90:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s021-a090-w001-02	w-s021-a090-w001	21:90:1:2	2	ٱسْتَجَبْ	ٱسْتَجَبْ	ٱسْتَجَابَ	ج و ب	جوب	V	STEM	STEM|POS:V|PERF|(X)|LEM:{sotajaAba|ROOT:jwb|1P	PERF			X	1		plural	
m-w-s021-a090-w001-03	w-s021-a090-w001	21:90:1:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s021-a090-w002-01	w-s021-a090-w002	21:90:2:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s021-a090-w002-02	w-s021-a090-w002	21:90:2:2	2	هُۥ	هُۥ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s021-a090-w003-01	w-s021-a090-w003	21:90:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s021-a090-w003-02	w-s021-a090-w003	21:90:3:2	2	وَهَبْ	وَهَبْ	وَهَبَ	و ه ب	وهب	V	STEM	STEM|POS:V|PERF|LEM:wahaba|ROOT:whb|1P	PERF				1		plural	
m-w-s021-a090-w003-03	w-s021-a090-w003	21:90:3:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s021-a090-w004-01	w-s021-a090-w004	21:90:4:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s021-a090-w004-02	w-s021-a090-w004	21:90:4:2	2	هُۥ	هُۥ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s021-a090-w005-01	w-s021-a090-w005	21:90:5:1	1	يَحْيَىٰ	يَحْيَىٰ	يَحْيَىٰ			PN	STEM	STEM|POS:PN|LEM:yaHoyaY`|NOM								NOM
m-w-s021-a090-w006-01	w-s021-a090-w006	21:90:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s021-a090-w006-02	w-s021-a090-w006	21:90:6:2	2	أَصْلَحْ	أَصْلَحْ	أَصْلَحَ	ص ل ح	صلح	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aSolaHa|ROOT:SlH|1P	PERF			IV	1		plural	
m-w-s021-a090-w006-03	w-s021-a090-w006	21:90:6:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s021-a090-w007-01	w-s021-a090-w007	21:90:7:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s021-a090-w007-02	w-s021-a090-w007	21:90:7:2	2	هُۥ	هُۥ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s021-a090-w008-01	w-s021-a090-w008	21:90:8:1	1	زَوْجَ	زَوْجَ	زَوْج	ز و ج	زوج	N	STEM	STEM|POS:N|LEM:zawoj|ROOT:zwj|M|ACC								ACC
m-w-s021-a090-w008-02	w-s021-a090-w008	21:90:8:2	2	هُۥٓ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s021-a090-w009-01	w-s021-a090-w009	21:90:9:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s021-a090-w009-02	w-s021-a090-w009	21:90:9:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s021-a090-w010-01	w-s021-a090-w010	21:90:10:1	1	كَانُ	كَانُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP	PERF				3	M	plural	
m-w-s021-a090-w010-02	w-s021-a090-w010	21:90:10:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s021-a090-w011-01	w-s021-a090-w011	21:90:11:1	1	يُسَٰرِعُ	يُسَٰرِعُ	يُسَٰرِعُ	س ر ع	سرع	V	STEM	STEM|POS:V|IMPF|(III)|LEM:yusa`riEu|ROOT:srE|3MP	IMPF			III	3	M	plural	
