left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C046	C072	0.309048	0.241314	0.316703	0.200585	0.73322	0.494935	0.390599	mutual_knn
C290	C607	0.309037	0.317771	0.218584	0.158358	0.6874	0.414936	0.5143	mutual_knn
C1338	C1381	0.30902	0.24554	0.275494	0.225571	0.810443	0.453328	0.420265	mutual_knn
C1340	C909	0.309007	0.266053	0.246125	0.256521	0.764912	0.44682	0.516991	mutual_knn
C039	C830	0.308773	0.304399	0.323388	0.068505	0.527068	0.557253	0.697468	mutual_knn
C476	C709	0.308693	0.196393	0.319594	0.356512	0.789672	0.497055	0.375547	mutual_knn
C1138	C1202	0.308658	0.29243	0.198286	0.233146	0.796426	0.33437	0.51857	mutual_knn
C1288	C611	0.308558	0.251957	0.222062	0.311732	0.847883	0.382705	0.549043	mutual_knn
C1068	C434	0.308556	0.285367	0.225678	0.226844	0.754851	0.391592	0.497119	mutual_knn
C1348	C995	0.308521	0.214212	0.276005	0.421416	0.764719	0.46025	0.412327	mutual_knn
C082	C825	0.308387	0.189044	0.215268	0.555994	0.936854	0.365016	0.391016	mutual_knn
C350	C422	0.308375	0.223468	0.198232	0.450213	0.9215	0.345372	0.376595	mutual_knn
C178	C431	0.308371	0.1988	0.196091	0.523923	0.977516	0.334153	0.374518	mutual_knn
C1144	C632	0.308274	0.230321	0.254562	0.348395	0.819053	0.46168	0.445738	mutual_knn
C1264	C788	0.308261	0.216135	0.292998	0.410418	0.712521	0.529956	0.362038	mutual_knn
C711	C908	0.308241	0.278247	0.245185	0.184898	0.770722	0.396541	0.514971	mutual_knn
C1099	C828	0.308214	0.307929	0.237239	0.138843	0.691939	0.38481	0.499174	mutual_knn
C1131	C438	0.308063	0.206248	0.272624	0.425615	0.805906	0.554415	0.386047	mutual_knn
C231	C596	0.308038	0.213292	0.333833	0.251779	0.760636	0.620899	0.553705	mutual_knn
C1155	C1233	0.308028	0.287718	0.304479	0.172926	0.55533	0.473747	0.448969	mutual_knn
C027	C331	0.307917	0.165965	0.25307	0.573864	0.916267	0.433933	0.425321	mutual_knn
C518	C825	0.307581	0.206062	0.210525	0.501171	0.912752	0.365016	0.391016	mutual_knn
C1168	C582	0.307523	0.230416	0.246758	0.302046	0.88083	0.431601	0.411859	mutual_knn
C220	C779	0.307455	0.291137	0.19641	0.36487	0.66477	0.383899	0.488091	mutual_knn
C040	C845	0.307385	0.254122	0.273954	0.173979	0.807402	0.445541	0.422302	mutual_knn
C380	C808	0.307135	0.255347	0.265401	0.193547	0.804861	0.445753	0.517024	mutual_knn
C1378	C595	0.307109	0.257026	0.25079	0.32889	0.704696	0.407808	0.478146	mutual_knn
C1291	C271	0.30705	0.271718	0.227015	0.248132	0.782733	0.426927	0.552603	mutual_knn
C1030	C615	0.306998	0.264006	0.317773	0.173681	0.622944	0.536402	0.43761	mutual_knn
C1065	C788	0.306989	0.203067	0.300345	0.428774	0.724743	0.513391	0.354487	mutual_knn
C1041	C645	0.306927	0.219024	0.300794	0.256477	0.815291	0.46261	0.361909	mutual_knn
C163	C646	0.30691	0.261464	0.28422	0.209251	0.699868	0.470137	0.460552	mutual_knn
C504	C811	0.30691	0.220396	0.273112	0.298866	0.848918	0.431373	0.376425	mutual_knn
C137	C266	0.306815	0.193536	0.283737	0.367588	0.881675	0.47549	0.460103	mutual_knn
C1036	C1214	0.30657	0.291406	0.247543	0.230498	0.635544	0.413662	0.474307	mutual_knn
C043	C369	0.306395	0.282665	0.237418	0.228876	0.709493	0.427542	0.476631	mutual_knn
C729	C749	0.306303	0.219529	0.257489	0.380811	0.812107	0.416532	0.377495	mutual_knn
C507	C752	0.306213	0.14761	0.230346	0.679556	0.953488	0.38255	0.267544	mutual_knn
C1165	C401	0.306083	0.249672	0.166382	0.398694	0.914635	0.290295	0.525926	mutual_knn
C1216	C742	0.306071	0.259161	0.216408	0.228191	0.887489	0.406722	0.437912	mutual_knn
C859	C962	0.305995	0.21056	0.253342	0.401632	0.845489	0.437349	0.399504	mutual_knn
C132	C782	0.305954	0.210555	0.264304	0.28789	0.925965	0.421903	0.366517	mutual_knn
C1213	C475	0.305918	0.232684	0.269578	0.348273	0.738749	0.453114	0.481067	mutual_knn
C1248	C551	0.305852	0.230154	0.287033	0.268151	0.778499	0.488794	0.389123	mutual_knn
C400	C582	0.305764	0.206949	0.298789	0.300873	0.825653	0.481803	0.393988	mutual_knn
C1229	C622	0.305683	0.251432	0.225521	0.307121	0.815989	0.368848	0.628407	mutual_knn
C316	C595	0.305492	0.246775	0.230348	0.310033	0.81997	0.436081	0.611265	mutual_knn
C711	C900	0.305483	0.2538	0.234115	0.246049	0.837433	0.391121	0.514971	mutual_knn
C502	C638	0.305463	0.241278	0.197446	0.432762	0.823137	0.342321	0.437283	mutual_knn
C1117	C1222	0.305301	0.236323	0.241733	0.32644	0.819756	0.391279	0.401929	mutual_knn
C1280	C1339	0.305186	0.211976	0.272232	0.351444	0.823842	0.456808	0.378283	mutual_knn
C1245	C697	0.305135	0.200763	0.25096	0.481092	0.813559	0.410056	0.375779	mutual_knn
C1287	C511	0.305052	0.245287	0.265846	0.300046	0.726499	0.50729	0.532739	mutual_knn
C352	C929	0.30503	0.234426	0.295502	0.210315	0.781355	0.48759	0.454522	mutual_knn
C1284	C645	0.305022	0.234619	0.268273	0.272311	0.8	0.447114	0.483057	mutual_knn
C615	C634	0.304934	0.229454	0.257726	0.308417	0.820475	0.422694	0.483997	mutual_knn
C485	C784	0.304787	0.24335	0.244269	0.337876	0.760431	0.397633	0.419827	mutual_knn
C1033	C443	0.304715	0.182191	0.262487	0.512423	0.836312	0.491248	0.390803	mutual_knn
C703	C711	0.304707	0.188887	0.237481	0.451094	0.939096	0.414662	0.332039	mutual_knn
C1155	C726	0.304626	0.252979	0.272348	0.31254	0.651786	0.477651	0.487353	mutual_knn
C406	C604	0.304438	0.279671	0.233926	0.171432	0.77282	0.407215	0.483997	mutual_knn
C903	C984	0.304279	0.289406	0.275633	0.159915	0.608943	0.455322	0.47672	mutual_knn
C243	C777	0.304172	0.205008	0.220455	0.437601	0.917711	0.379876	0.413488	mutual_knn
C386	C901	0.304114	0.191739	0.197299	0.546115	0.944434	0.370537	0.375186	mutual_knn
C1000	C941	0.304074	0.225476	0.343318	0.282472	0.60094	0.588409	0.594379	mutual_knn
C1013	C457	0.304047	0.294829	0.227379	0.20881	0.675382	0.413284	0.456176	mutual_knn
C090	C805	0.304044	0.25008	0.238672	0.25597	0.818057	0.418275	0.512683	mutual_knn
C670	C831	0.303991	0.235313	0.265519	0.198073	0.868711	0.491375	0.621459	mutual_knn
C1109	C355	0.303933	0.246561	0.315476	0.192671	0.667424	0.496292	0.552365	mutual_knn
C303	C430	0.303837	0.310095	0.226956	0.095818	0.711205	0.442812	0.536222	mutual_knn
C304	C821	0.303625	0.261536	0.221773	0.22252	0.840728	0.386335	0.450569	mutual_knn
C440	C442	0.303565	0.297052	0.273317	0.197323	0.533114	0.449799	0.486264	mutual_knn
C327	C754	0.303515	0.231779	0.247806	0.296912	0.835928	0.415915	0.387072	mutual_knn
C1021	C1196	0.3034	0.246893	0.210528	0.318465	0.849493	0.350068	0.448846	mutual_knn
C301	C350	0.303293	0.181463	0.249855	0.437389	0.938658	0.413503	0.364964	mutual_knn
C1103	C221	0.303249	0.252396	0.265964	0.187555	0.785063	0.441677	0.462391	mutual_knn
C1013	C199	0.303182	0.293846	0.239018	0.179898	0.66564	0.453418	0.456176	mutual_knn
C1350	C787	0.303178	0.314974	0.21539	0.128499	0.682242	0.452362	0.70678	mutual_knn
C1016	C213	0.303133	0.278826	0.191744	0.194119	0.867851	0.352326	0.627047	mutual_knn
C049	C168	0.302904	0.222557	0.272949	0.305136	0.792275	0.467751	0.503828	mutual_knn
C802	C897	0.302874	0.288627	0.22293	0.21852	0.698297	0.376955	0.451547	mutual_knn
C1349	C891	0.302863	0.262542	0.232493	0.320433	0.69801	0.393869	0.597599	mutual_knn
C554	C964	0.302833	0.205157	0.208463	0.458315	0.918843	0.34979	0.423444	mutual_knn
C353	C516	0.302769	0.246719	0.287713	0.212172	0.718787	0.48953	0.452028	mutual_knn
C547	C937	0.302701	0.24549	0.281526	0.251939	0.703044	0.496967	0.427799	mutual_knn
C064	C1017	0.302672	0.24031	0.201578	0.335948	0.884485	0.371468	0.617613	mutual_knn
C022	C1358	0.302652	0.262605	0.260591	0.170959	0.760759	0.512308	0.652846	mutual_knn
C336	C981	0.302601	0.266703	0.214594	0.273498	0.775212	0.402858	0.476532	mutual_knn
C549	C726	0.302258	0.238862	0.245668	0.30173	0.789542	0.422603	0.415592	mutual_knn
C1166	C217	0.302218	0.29986	0.290776	0.124232	0.526316	0.530665	0.464362	mutual_knn
C157	C782	0.302218	0.180814	0.292377	0.335859	0.905118	0.479564	0.366517	mutual_knn
C1144	C1223	0.302175	0.204065	0.222522	0.446074	0.887781	0.364909	0.351322	mutual_knn
C401	C703	0.302124	0.216541	0.2375	0.351569	0.874465	0.431072	0.383009	mutual_knn
C1269	C212	0.302029	0.271257	0.250703	0.223993	0.687906	0.478713	0.481717	mutual_knn
C1070	C970	0.302003	0.203319	0.265165	0.333287	0.874658	0.47016	0.419855	mutual_knn
C1022	C1139	0.301993	0.250264	0.286336	0.19692	0.712679	0.491906	0.628937	mutual_knn
C131	C282	0.301974	0.269055	0.299558	0.074399	0.701392	0.465194	0.517383	mutual_knn
C573	C613	0.301956	0.235525	0.254527	0.185118	0.893241	0.41942	0.425945	mutual_knn
C1109	C645	0.301921	0.214718	0.287044	0.315169	0.769322	0.46261	0.361909	mutual_knn
C1028	C966	0.301829	0.251554	0.268623	0.209796	0.744855	0.441784	0.49314	mutual_knn
C100	C285	0.301822	0.238163	0.250808	0.193711	0.881272	0.439772	0.488346	mutual_knn
C1379	C803	0.301771	0.298392	0.262765	0.252384	0.485071	0.428837	0.568155	mutual_knn
C1255	C1386	0.301731	0.260773	0.219569	0.223201	0.831537	0.366468	0.48864	mutual_knn
C1080	C1208	0.30162	0.227348	0.236049	0.332007	0.839302	0.450847	0.443737	mutual_knn
C898	C975	0.301599	0.201413	0.227454	0.469573	0.856989	0.404305	0.336576	mutual_knn
C848	C861	0.301542	0.230027	0.246222	0.384797	0.74182	0.460037	0.450322	mutual_knn
C1066	C740	0.301451	0.306561	0.234884	0.172356	0.604692	0.431601	0.480056	mutual_knn
C1209	C600	0.301442	0.166354	0.242855	0.510936	0.943149	0.426589	0.313301	mutual_knn
C1011	C533	0.301221	0.263917	0.148733	0.40077	0.845657	0.284602	0.45298	mutual_knn
C931	C951	0.301179	0.264473	0.228187	0.241032	0.763828	0.414445	0.725664	mutual_knn
C512	C595	0.301138	0.243975	0.301748	0.216073	0.670184	0.53709	0.43487	mutual_knn
C1384	C312	0.301118	0.297041	0.305964	0.112251	0.495828	0.476174	0.544564	mutual_knn
C1080	C846	0.30109	0.239692	0.250231	0.197934	0.863815	0.462029	0.523394	mutual_knn
C1186	C475	0.301082	0.257064	0.255708	0.288314	0.670059	0.421004	0.501832	mutual_knn
C1281	C823	0.301038	0.276012	0.203934	0.39947	0.619048	0.36213	0.469258	mutual_knn
C153	C934	0.300989	0.315496	0.235974	0.142573	0.581914	0.445249	0.536419	mutual_knn
C1149	C868	0.300931	0.233705	0.253238	0.258216	0.822851	0.439604	0.465801	mutual_knn
C1123	C965	0.300907	0.290787	0.253242	0.109192	0.686224	0.405229	0.474093	mutual_knn
C812	C840	0.300868	0.205122	0.193081	0.481019	0.922812	0.358413	0.447421	mutual_knn
C1116	C1148	0.300744	0.317846	0.285163	0.118198	0.444521	0.489821	0.600854	mutual_knn
C1109	C1284	0.300713	0.226572	0.255592	0.41818	0.689312	0.447114	0.483057	mutual_knn
C142	C355	0.300696	0.271084	0.294015	0.148481	0.62101	0.493638	0.523833	mutual_knn
C786	C903	0.300547	0.243227	0.243046	0.314455	0.745744	0.403677	0.418078	mutual_knn
C1390	C997	0.300489	0.23957	0.301601	0.184524	0.717707	0.474483	0.486655	mutual_knn
C1052	C222	0.300313	0.201476	0.286863	0.352688	0.782477	0.446752	0.403638	mutual_knn
C1252	C1289	0.300189	0.268833	0.220534	0.207815	0.78831	0.368139	0.427342	mutual_knn
C679	C709	0.300013	0.25448	0.240701	0.248659	0.756963	0.392243	0.445785	mutual_knn
C1068	C536	0.300006	0.22611	0.186515	0.428571	0.881397	0.347535	0.497119	mutual_knn
C1322	C1377	0.300006	0.247917	0.262646	0.231778	0.740761	0.483579	0.446625	mutual_knn
C1110	C903	0.29998	0.285951	0.283682	0.178938	0.540062	0.455322	0.467417	mutual_knn
C1276	C269	0.299941	0.253338	0.278559	0.268893	0.628149	0.533995	0.405565	mutual_knn
C1319	C617	0.299886	0.306105	0.250799	0.176047	0.539892	0.457502	0.47351	mutual_knn
C1022	C618	0.299869	0.244001	0.278005	0.29364	0.651028	0.522611	0.545508	mutual_knn
C1315	C1317	0.299853	0.256248	0.261688	0.250257	0.681962	0.459034	0.442802	mutual_knn
C1044	C551	0.29982	0.313848	0.191962	0.230477	0.6226	0.352333	0.513692	mutual_knn
C1385	C765	0.299795	0.319736	0.214266	0.194287	0.562189	0.357306	0.679164	mutual_knn
C1349	C431	0.299743	0.317097	0.227525	0.046281	0.683088	0.400568	0.517542	mutual_knn
C1074	C722	0.299678	0.295407	0.215033	0.099036	0.775605	0.401209	0.513677	mutual_knn
C1058	C122	0.299656	0.259011	0.255071	0.216859	0.71943	0.462997	0.469458	mutual_knn
C1123	C685	0.299389	0.276765	0.265563	0.096992	0.716384	0.437727	0.474093	mutual_knn
C163	C851	0.299289	0.207472	0.205741	0.408267	0.930038	0.351188	0.492275	mutual_knn
C1155	C832	0.29928	0.2758	0.294969	0.168663	0.560226	0.462475	0.439274	mutual_knn
C657	C724	0.299278	0.157853	0.254869	0.50159	0.937318	0.459005	0.320306	mutual_knn
C1188	C642	0.299206	0.244467	0.301063	0.273146	0.593391	0.517736	0.412437	mutual_knn
C273	C400	0.299166	0.207553	0.271779	0.292981	0.845578	0.481141	0.496694	mutual_knn
C1038	C358	0.298957	0.185988	0.291151	0.365693	0.820484	0.502833	0.325786	mutual_knn
C503	C723	0.298907	0.206296	0.219821	0.410355	0.887776	0.369282	0.38185	mutual_knn
C113	C249	0.298888	0.154753	0.275653	0.462295	0.925858	0.433756	0.27177	mutual_knn
C1096	C1320	0.298881	0.205411	0.21902	0.433451	0.871239	0.365833	0.419776	mutual_knn
C405	C625	0.298805	0.172218	0.237945	0.462584	0.950547	0.409083	0.324083	mutual_knn
C1062	C1257	0.298759	0.189885	0.264922	0.435988	0.807414	0.426142	0.336486	mutual_knn
C745	C770	0.298702	0.251364	0.240878	0.224984	0.782586	0.422011	0.46604	mutual_knn
C221	C960	0.298695	0.232935	0.258311	0.242983	0.804362	0.4219	0.404711	mutual_knn
C1328	C840	0.298646	0.305306	0.299548	0.141491	0.419792	0.462645	0.478748	mutual_knn
C465	C573	0.298628	0.234154	0.261426	0.181704	0.849528	0.41942	0.425945	mutual_knn
C1245	C930	0.298531	0.228503	0.256281	0.268272	0.805678	0.41266	0.410963	mutual_knn
C813	C945	0.298444	0.256574	0.208833	0.25524	0.819829	0.404545	0.565569	mutual_knn
C1195	C642	0.298432	0.182899	0.263177	0.496948	0.783349	0.439205	0.317587	mutual_knn
C613	C966	0.29836	0.219653	0.265553	0.241075	0.847607	0.45475	0.432804	mutual_knn
C1221	C317	0.298347	0.242014	0.293203	0.215882	0.677908	0.476791	0.40878	mutual_knn
C1324	C1384	0.298326	0.269335	0.272116	0.237422	0.582816	0.476174	0.544564	mutual_knn
C1231	C554	0.298317	0.212636	0.20533	0.39042	0.913578	0.341057	0.456592	mutual_knn
C1188	C661	0.29829	0.256548	0.25278	0.208421	0.733402	0.464945	0.561089	mutual_knn
C591	C831	0.29829	0.265385	0.237831	0.130668	0.811812	0.422613	0.607094	mutual_knn
C1013	C1147	0.298176	0.308681	0.218283	0.196375	0.587137	0.384186	0.48841	mutual_knn
C077	C590	0.297978	0.268852	0.254439	0.157364	0.714835	0.417044	0.490426	mutual_knn
C1211	C1386	0.297964	0.25001	0.215139	0.234367	0.849812	0.368878	0.559333	mutual_knn
C204	C782	0.297915	0.199545	0.22756	0.409243	0.889502	0.391544	0.356806	mutual_knn
C476	C583	0.297865	0.202995	0.264621	0.320463	0.849344	0.509988	0.527794	mutual_knn
C1324	C1332	0.297841	0.261774	0.261524	0.181732	0.703237	0.44466	0.514518	mutual_knn
C841	C935	0.297837	0.238226	0.273843	0.277691	0.688022	0.453775	0.464095	mutual_knn
C764	C947	0.297729	0.294537	0.235068	0.099138	0.700268	0.430866	0.537861	mutual_knn
C1062	C954	0.297678	0.310233	0.207956	0.186206	0.615543	0.346458	0.576589	mutual_knn
C525	C808	0.297491	0.246475	0.28083	0.201253	0.698795	0.491066	0.481901	mutual_knn
C085	C593	0.297458	0.214935	0.205257	0.397976	0.886153	0.343104	0.465583	mutual_knn
C374	C729	0.297207	0.215999	0.253005	0.391928	0.741135	0.404922	0.377495	mutual_knn
C1004	C1282	0.297181	0.273071	0.253051	0.162215	0.68509	0.412131	0.717939	mutual_knn
C1339	C766	0.297096	0.25832	0.218373	0.291112	0.733128	0.372206	0.532162	mutual_knn
C1168	C1268	0.297019	0.186683	0.268184	0.412374	0.819853	0.459197	0.320849	mutual_knn
C057	C1095	0.296943	0.275495	0.25392	0.11639	0.713807	0.422228	0.53022	mutual_knn
C732	C908	0.296887	0.274998	0.22134	0.258976	0.670884	0.387603	0.448095	mutual_knn
C1182	C638	0.296859	0.312228	0.216232	0.115155	0.643602	0.369737	0.698948	mutual_knn
C730	C959	0.296731	0.247678	0.291883	0.16686	0.686406	0.453407	0.472528	mutual_knn
C555	C700	0.296728	0.239549	0.251324	0.332163	0.683396	0.457004	0.491988	mutual_knn
C1224	C860	0.296645	0.316984	0.260974	0.046949	0.551654	0.419226	0.507784	mutual_knn
C490	C525	0.29662	0.2762	0.258339	0.215128	0.595049	0.412952	0.448432	mutual_knn
C1208	C880	0.296478	0.241731	0.285226	0.216064	0.68438	0.446268	0.404391	mutual_knn
C667	C746	0.296397	0.308441	0.18925	0.1045	0.749513	0.33174	0.490235	mutual_knn
C412	C810	0.296366	0.205133	0.205843	0.448923	0.871548	0.35285	0.396783	mutual_knn
C447	C742	0.296116	0.260345	0.246061	0.154441	0.766812	0.451657	0.453277	mutual_knn
C701	C889	0.296113	0.26824	0.266326	0.103158	0.717791	0.422338	0.45612	mutual_knn
C1194	C982	0.296107	0.282996	0.271075	0.088043	0.644826	0.443589	0.579372	mutual_knn
C1248	C469	0.296099	0.251798	0.333498	0.161098	0.540403	0.524921	0.407983	mutual_knn
C294	C295	0.29595	0.220559	0.302596	0.244007	0.704907	0.482202	0.489999	mutual_knn
C1056	C497	0.295936	0.312961	0.223383	0.162156	0.562254	0.38474	0.530445	mutual_knn
C1262	C994	0.295837	0.226437	0.239092	0.389575	0.719342	0.422056	0.394621	mutual_knn
C1185	C908	0.295835	0.205095	0.271032	0.352355	0.767425	0.465673	0.357461	mutual_knn
C668	C937	0.295733	0.171015	0.213265	0.567239	0.895225	0.41412	0.393664	mutual_knn
C521	C532	0.295649	0.231928	0.212651	0.303012	0.855882	0.375918	0.43844	mutual_knn
C1326	C1351	0.295628	0.276163	0.218897	0.204556	0.714219	0.395015	0.449717	mutual_knn
C1282	C277	0.295588	0.267688	0.264232	0.181477	0.643268	0.421058	0.650599	mutual_knn
C090	C476	0.295582	0.217398	0.239001	0.309047	0.842781	0.416906	0.394628	mutual_knn
C859	C979	0.295518	0.218744	0.293867	0.298662	0.681201	0.483596	0.361819	mutual_knn
C1050	C374	0.295478	0.203021	0.211944	0.498833	0.805011	0.354426	0.425484	mutual_knn
C459	C559	0.295304	0.301203	0.225869	0.166611	0.602804	0.398859	0.611775	mutual_knn
C197	C405	0.295295	0.183665	0.251177	0.416442	0.86465	0.426849	0.467624	mutual_knn
C459	C637	0.295255	0.253748	0.171613	0.305116	0.863859	0.32536	0.493091	mutual_knn
C1123	C895	0.29516	0.259557	0.223433	0.182932	0.80058	0.395161	0.416609	mutual_knn
C327	C870	0.295031	0.232833	0.242506	0.226571	0.83205	0.405638	0.390021	mutual_knn
C1071	C723	0.294986	0.228235	0.224666	0.289672	0.845011	0.434285	0.443112	mutual_knn
C795	C817	0.294949	0.245296	0.182997	0.293507	0.880509	0.336929	0.480728	mutual_knn
C327	C513	0.294941	0.256485	0.203951	0.227619	0.827511	0.389871	0.619163	mutual_knn
C1034	C359	0.294874	0.266286	0.211017	0.250874	0.733388	0.388794	0.487637	mutual_knn
C002	C968	0.294859	0.257232	0.232406	0.196795	0.768415	0.43582	0.432414	mutual_knn
C005	C1314	0.294767	0.218394	0.298022	0.188612	0.773027	0.49339	0.445609	mutual_knn
C015	C047	0.294702	0.279197	0.221583	0.172969	0.713312	0.484526	0.537683	mutual_knn
C1387	C786	0.294686	0.223002	0.282495	0.322933	0.661438	0.48541	0.496516	mutual_knn
C1195	C503	0.294673	0.262574	0.280649	0.212552	0.579365	0.456726	0.451379	mutual_knn
C1264	C878	0.294568	0.192398	0.257023	0.421237	0.791387	0.410442	0.384423	mutual_knn
C1268	C432	0.294497	0.288592	0.181471	0.197855	0.759737	0.322739	0.529448	mutual_knn
C1188	C386	0.294425	0.229433	0.250203	0.262223	0.784247	0.413683	0.378993	mutual_knn
C073	C895	0.294384	0.235826	0.238758	0.214832	0.833599	0.432097	0.477765	mutual_knn
C1172	C705	0.294297	0.258152	0.249174	0.186695	0.717995	0.424989	0.423898	mutual_knn
C013	C1140	0.294178	0.233771	0.237837	0.233765	0.825645	0.451069	0.403981	mutual_knn
C1322	C962	0.294161	0.215511	0.213133	0.410179	0.814473	0.390824	0.533638	mutual_knn
C1115	C307	0.294069	0.270493	0.260922	0.115289	0.690172	0.426728	0.430449	mutual_knn
C635	C883	0.294015	0.335724	0.182365	0.070103	0.644337	0.323239	0.516233	mutual_knn
C237	C770	0.293989	0.285177	0.255216	0.158845	0.589509	0.468082	0.597359	mutual_knn
C485	C708	0.293987	0.266307	0.263477	0.243522	0.57438	0.438496	0.490946	mutual_knn
C1283	C928	0.293914	0.149034	0.248876	0.538444	0.908893	0.407477	0.282751	mutual_knn
C043	C620	0.293909	0.148563	0.272544	0.520527	0.858119	0.432432	0.345691	mutual_knn
C808	C991	0.293805	0.248364	0.261006	0.198877	0.714336	0.433493	0.489174	mutual_knn
C796	C958	0.293661	0.215534	0.221773	0.378533	0.815089	0.377709	0.476574	mutual_knn
C770	C776	0.293562	0.263564	0.225032	0.184036	0.758671	0.375666	0.50979	mutual_knn
C1021	C602	0.293558	0.221995	0.223971	0.293435	0.860254	0.381561	0.364815	mutual_knn
C331	C655	0.293295	0.249388	0.293364	0.207631	0.598285	0.508333	0.54689	mutual_knn
C1056	C112	0.293236	0.287637	0.232218	0.240062	0.557452	0.411721	0.530445	mutual_knn
C271	C350	0.293182	0.186001	0.197843	0.482723	0.925559	0.345372	0.354667	mutual_knn
C1329	C281	0.29318	0.185779	0.295325	0.328342	0.788592	0.473378	0.397961	mutual_knn
C525	C662	0.292947	0.29358	0.219518	0.132147	0.67087	0.394281	0.613271	mutual_knn
C1326	C405	0.292938	0.12649	0.260353	0.564513	0.951358	0.461023	0.264834	mutual_knn
C1046	C904	0.292902	0.308517	0.18297	0.190037	0.647492	0.310948	0.503337	mutual_knn
C763	C886	0.292746	0.237725	0.216455	0.371052	0.718421	0.366322	0.484016	mutual_knn
C054	C383	0.292582	0.181612	0.281724	0.301802	0.870791	0.533285	0.506753	mutual_knn
C130	C534	0.292566	0.200727	0.214797	0.43736	0.840278	0.356588	0.46354	mutual_knn
C682	C828	0.292534	0.234889	0.230454	0.198681	0.860858	0.42829	0.415484	mutual_knn
C1252	C959	0.292505	0.256742	0.249047	0.133125	0.761078	0.405907	0.415768	mutual_knn
C1123	C126	0.29247	0.191692	0.209171	0.433721	0.905005	0.444081	0.332486	mutual_knn
C013	C851	0.292447	0.261024	0.252925	0.16445	0.696123	0.454977	0.507725	mutual_knn
C623	C828	0.292341	0.282769	0.251081	0.158311	0.598011	0.414609	0.466351	mutual_knn
C1089	C637	0.292338	0.301103	0.19367	0.202989	0.633866	0.326275	0.465374	mutual_knn
C412	C825	0.292335	0.217785	0.19378	0.425067	0.828022	0.365016	0.391016	mutual_knn
C1357	C934	0.292331	0.310989	0.208605	0.216892	0.525657	0.356899	0.523518	mutual_knn
C1138	C649	0.292323	0.269176	0.196674	0.225325	0.762001	0.329811	0.438008	mutual_knn
C139	C501	0.292067	0.198249	0.174641	0.478544	0.926963	0.31333	0.338151	mutual_knn
C555	C917	0.292016	0.243529	0.229322	0.23265	0.781896	0.389118	0.509073	mutual_knn
C369	C541	0.291916	0.236734	0.255773	0.26392	0.704253	0.416617	0.476631	mutual_knn
C225	C394	0.291852	0.223457	0.21657	0.389829	0.761694	0.391495	0.385398	mutual_knn
C1040	C750	0.291751	0.291441	0.214329	0.143121	0.6742	0.386527	0.469498	mutual_knn
C339	C481	0.29175	0.232254	0.224907	0.295686	0.785827	0.386328	0.43336	mutual_knn
C265	C650	0.29173	0.155749	0.213851	0.53957	0.957427	0.371903	0.416679	mutual_knn
C1365	C442	0.291728	0.260743	0.327555	0.239611	0.391293	0.527311	0.637786	mutual_knn
C1208	C846	0.291644	0.197408	0.248349	0.28344	0.900919	0.405847	0.366522	mutual_knn
C042	C047	0.291518	0.287942	0.213744	0.158105	0.676128	0.448555	0.571085	mutual_knn
C1159	C296	0.291145	0.235139	0.256693	0.260655	0.705024	0.443444	0.512823	mutual_knn
C656	C947	0.291069	0.209322	0.257971	0.296661	0.793499	0.438335	0.377394	mutual_knn
C1370	C842	0.291054	0.274074	0.214464	0.203919	0.692859	0.359116	0.497336	mutual_knn
C1375	C944	0.291037	0.242909	0.273534	0.108283	0.766942	0.459807	0.469343	mutual_knn
C872	C956	0.291028	0.233786	0.250192	0.351658	0.639116	0.400827	0.408039	mutual_knn
C1021	C780	0.291003	0.193179	0.232974	0.382182	0.863034	0.405398	0.330527	mutual_knn
C308	C846	0.291003	0.224221	0.287607	0.191132	0.734968	0.450755	0.3701	mutual_knn
C1024	C1291	0.290996	0.21462	0.246016	0.294968	0.803837	0.440337	0.405059	mutual_knn
C503	C634	0.290866	0.234717	0.234497	0.23269	0.798892	0.431433	0.41905	mutual_knn
C1170	C653	0.290863	0.236456	0.257456	0.183827	0.770154	0.411546	0.401493	mutual_knn
C277	C383	0.290787	0.182821	0.244214	0.383348	0.877778	0.400037	0.35642	mutual_knn
C408	C755	0.290779	0.247062	0.222861	0.157584	0.846319	0.372854	0.52893	mutual_knn
C851	C857	0.290773	0.281699	0.242469	0.194395	0.577428	0.422223	0.507725	mutual_knn
C430	C653	0.290668	0.258079	0.227665	0.172864	0.760431	0.383734	0.497136	mutual_knn
C759	C937	0.290522	0.169788	0.204413	0.540952	0.90209	0.399412	0.394656	mutual_knn
C127	C369	0.29044	0.315296	0.207793	0.096647	0.607902	0.419542	0.600257	mutual_knn
C1220	C449	0.290339	0.287791	0.234455	0.10948	0.651592	0.38082	0.505904	mutual_knn
C1083	C231	0.290199	0.226824	0.266753	0.216143	0.751472	0.491907	0.655171	mutual_knn
C1065	C515	0.290128	0.228782	0.268804	0.210663	0.7403	0.430093	0.384094	mutual_knn
C1103	C290	0.29009	0.280383	0.229893	0.183511	0.625799	0.414936	0.5143	mutual_knn
C1375	C816	0.290033	0.190704	0.225948	0.443443	0.825524	0.390156	0.358008	mutual_knn
C315	C532	0.290033	0.237354	0.219847	0.241401	0.812614	0.399005	0.458245	mutual_knn
