left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C234	C272	0.312154	0.28304	0.225109	0.220849	0.810163	0.399611	0.552211	mutual_knn
C040	C064	0.311895	0.244103	0.255537	0.33237	0.799451	0.422076	0.394227	mutual_knn
C024	C069	0.311881	0.241163	0.279958	0.253396	0.819731	0.454039	0.416652	mutual_knn
C351	C378	0.311783	0.28391	0.266369	0.216983	0.682191	0.423664	0.505581	mutual_knn
C214	C231	0.311637	0.2202	0.200484	0.509387	0.904534	0.338754	0.4077	mutual_knn
C334	C357	0.311446	0.252571	0.233086	0.237611	0.914736	0.395397	0.459409	mutual_knn
C075	C100	0.311436	0.174096	0.299482	0.471278	0.874157	0.466754	0.317551	mutual_knn
C058	C151	0.311323	0.185104	0.243874	0.560104	0.895979	0.453689	0.374924	mutual_knn
C058	C177	0.311173	0.255559	0.239005	0.241104	0.875811	0.435315	0.51768	mutual_knn
C014	C246	0.310928	0.252049	0.208167	0.343642	0.880893	0.382563	0.461175	mutual_knn
C151	C160	0.310759	0.256861	0.260157	0.254003	0.788811	0.436662	0.466035	mutual_knn
C061	C239	0.310542	0.250303	0.25276	0.273454	0.822166	0.417275	0.500498	mutual_knn
C011	C228	0.310407	0.209155	0.296333	0.32863	0.840673	0.497947	0.359836	mutual_knn
C386	C390	0.310399	0.216231	0.236449	0.462721	0.85077	0.388198	0.35628	mutual_knn
C059	C255	0.310231	0.257454	0.233073	0.299321	0.816497	0.422062	0.458072	mutual_knn
C014	C183	0.310136	0.226435	0.275585	0.305124	0.837304	0.522056	0.456081	mutual_knn
C181	C186	0.310036	0.172092	0.315127	0.421388	0.873131	0.503217	0.333885	mutual_knn
C346	C379	0.309932	0.225231	0.288052	0.281178	0.827837	0.467578	0.392128	mutual_knn
C122	C332	0.309642	0.219349	0.242944	0.329145	0.941697	0.420068	0.406938	mutual_knn
C006	C128	0.309135	0.227199	0.211792	0.432855	0.887126	0.367661	0.489665	mutual_knn
C200	C322	0.308605	0.192626	0.295723	0.381255	0.854493	0.469034	0.383076	mutual_knn
C183	C297	0.308558	0.198989	0.26158	0.408809	0.897085	0.478237	0.462493	mutual_knn
C022	C085	0.308314	0.198449	0.234491	0.551508	0.835917	0.439947	0.407743	mutual_knn
C029	C164	0.30821	0.236195	0.287184	0.303803	0.735767	0.494627	0.429657	mutual_knn
C183	C278	0.308078	0.215657	0.237333	0.376324	0.914174	0.412476	0.43974	mutual_knn
C261	C383	0.307881	0.278705	0.218503	0.283382	0.74639	0.362832	0.44011	mutual_knn
C170	C270	0.307513	0.13037	0.341569	0.557466	0.84111	0.532539	0.243249	mutual_knn
C044	C051	0.307243	0.207858	0.29881	0.385414	0.751301	0.518755	0.394437	mutual_knn
C089	C269	0.307152	0.209742	0.259614	0.343978	0.899987	0.444798	0.366259	mutual_knn
C169	C183	0.307126	0.228883	0.215565	0.348557	0.931589	0.357328	0.410468	mutual_knn
C031	C164	0.306769	0.218214	0.293325	0.246159	0.850487	0.462825	0.369704	mutual_knn
C064	C156	0.306644	0.242149	0.279284	0.266907	0.750939	0.485527	0.445633	mutual_knn
C304	C387	0.306593	0.173625	0.274472	0.515757	0.85863	0.439581	0.296029	mutual_knn
C058	C163	0.306474	0.279887	0.214987	0.267229	0.753119	0.369742	0.463581	mutual_knn
C106	C248	0.306406	0.27696	0.215661	0.260005	0.772268	0.373793	0.435115	mutual_knn
C181	C311	0.306372	0.22965	0.224846	0.422344	0.818587	0.397758	0.41393	mutual_knn
C118	C345	0.306307	0.246785	0.207858	0.285742	0.919834	0.344927	0.51524	mutual_knn
C020	C251	0.306265	0.196783	0.203269	0.525907	0.943023	0.386979	0.44304	mutual_knn
C277	C310	0.306173	0.275013	0.221156	0.236529	0.786667	0.371963	0.485581	mutual_knn
C256	C329	0.30611	0.19502	0.279012	0.369791	0.879174	0.498317	0.498792	mutual_knn
C306	C313	0.30585	0.252002	0.267163	0.269268	0.727732	0.427157	0.403782	mutual_knn
C184	C216	0.305692	0.244661	0.261027	0.336594	0.713937	0.415738	0.393481	mutual_knn
C005	C061	0.305551	0.202664	0.272981	0.358466	0.86478	0.447679	0.338484	mutual_knn
C064	C164	0.304971	0.228324	0.250843	0.309898	0.845657	0.409419	0.390621	mutual_knn
C350	C377	0.304895	0.22099	0.238967	0.395644	0.831458	0.398468	0.433787	mutual_knn
C043	C151	0.304542	0.237347	0.229676	0.365629	0.80403	0.420479	0.408539	mutual_knn
C048	C273	0.304223	0.187582	0.220002	0.498515	0.945798	0.392209	0.345648	mutual_knn
C122	C329	0.304001	0.180318	0.284709	0.349286	0.935004	0.516783	0.412726	mutual_knn
C071	C169	0.303684	0.223583	0.2363	0.393155	0.816872	0.418152	0.410468	mutual_knn
C098	C307	0.30319	0.241336	0.230241	0.350033	0.784465	0.450237	0.435032	mutual_knn
C014	C079	0.303176	0.236386	0.196451	0.361238	0.899236	0.394771	0.418555	mutual_knn
C023	C182	0.302893	0.21894	0.246982	0.276493	0.916788	0.397273	0.425717	mutual_knn
C044	C263	0.302743	0.232616	0.232688	0.370188	0.796098	0.390274	0.457521	mutual_knn
C257	C372	0.302661	0.214653	0.239829	0.312314	0.921551	0.399141	0.407124	mutual_knn
C282	C390	0.302506	0.203637	0.210689	0.450871	0.923936	0.360138	0.477063	mutual_knn
C085	C243	0.302383	0.190352	0.293842	0.413581	0.776968	0.461751	0.356085	mutual_knn
C238	C261	0.302358	0.259654	0.232878	0.304986	0.721688	0.379075	0.413824	mutual_knn
C212	C239	0.301903	0.245924	0.229131	0.305918	0.796098	0.378628	0.43778	mutual_knn
C100	C150	0.301529	0.228906	0.252345	0.287485	0.826236	0.409993	0.40209	mutual_knn
C245	C296	0.30121	0.193644	0.248997	0.386665	0.910221	0.406617	0.404081	mutual_knn
C059	C115	0.300861	0.274996	0.204868	0.297844	0.721179	0.344414	0.472765	mutual_knn
C216	C390	0.300642	0.219525	0.226439	0.384331	0.845154	0.377172	0.439663	mutual_knn
C097	C138	0.300602	0.246333	0.218032	0.279238	0.841018	0.372594	0.398652	mutual_knn
C184	C254	0.300057	0.226059	0.272306	0.321648	0.731707	0.43297	0.427782	mutual_knn
C134	C265	0.299715	0.185315	0.27587	0.300145	0.942825	0.461802	0.313379	mutual_knn
C254	C386	0.299675	0.218366	0.222953	0.325888	0.910172	0.380949	0.373952	mutual_knn
C084	C219	0.299613	0.186287	0.229259	0.506507	0.870407	0.431325	0.370755	mutual_knn
C337	C384	0.299316	0.223181	0.203968	0.435017	0.830336	0.343653	0.392436	mutual_knn
C164	C347	0.299151	0.200811	0.217179	0.428433	0.907485	0.360245	0.409351	mutual_knn
C044	C089	0.299119	0.210252	0.25174	0.348656	0.836056	0.44799	0.348267	mutual_knn
C216	C321	0.298657	0.238043	0.221437	0.297475	0.834572	0.364681	0.407073	mutual_knn
C334	C383	0.298513	0.229851	0.224949	0.256491	0.904534	0.372536	0.379274	mutual_knn
C197	C351	0.29788	0.248045	0.200087	0.280908	0.857403	0.333472	0.422837	mutual_knn
C109	C359	0.297052	0.26043	0.191814	0.249373	0.843557	0.335601	0.579531	mutual_knn
C138	C183	0.296491	0.224923	0.229011	0.359866	0.793395	0.392681	0.380525	mutual_knn
C151	C157	0.296343	0.270924	0.233991	0.220426	0.686406	0.421081	0.435121	mutual_knn
C017	C124	0.29627	0.288333	0.246946	0.247089	0.533114	0.4426	0.504796	mutual_knn
C260	C394	0.29548	0.207517	0.257688	0.282799	0.861357	0.417189	0.514922	mutual_knn
C061	C299	0.295395	0.220606	0.224923	0.264589	0.911564	0.368151	0.404924	mutual_knn
C079	C097	0.295264	0.193324	0.208987	0.488349	0.870712	0.348344	0.351965	mutual_knn
C098	C304	0.295052	0.21554	0.238551	0.273281	0.883883	0.450237	0.435032	mutual_knn
C183	C264	0.294614	0.150673	0.298044	0.349449	0.949194	0.49534	0.330294	mutual_knn
C123	C331	0.294405	0.220813	0.228903	0.223294	0.929981	0.388266	0.400688	mutual_knn
C076	C092	0.294353	0.196208	0.26801	0.321708	0.836749	0.428224	0.351422	mutual_knn
C320	C321	0.294346	0.172211	0.236879	0.452363	0.919401	0.391649	0.364627	mutual_knn
C254	C375	0.294301	0.208829	0.187012	0.413496	0.924336	0.336942	0.406207	mutual_knn
C181	C253	0.294255	0.227514	0.213718	0.289746	0.874083	0.380516	0.439477	mutual_knn
C106	C156	0.293329	0.205134	0.272193	0.251479	0.839561	0.485527	0.445633	mutual_knn
C061	C120	0.293249	0.204056	0.251221	0.298619	0.859923	0.417275	0.344416	mutual_knn
C123	C355	0.293186	0.228975	0.289316	0.267344	0.651695	0.451158	0.428397	mutual_knn
C122	C205	0.292695	0.251682	0.277574	0.260301	0.575521	0.507691	0.49574	mutual_knn
C096	C156	0.292548	0.204014	0.213906	0.436527	0.82717	0.377764	0.464109	mutual_knn
C306	C325	0.292312	0.266373	0.203964	0.226627	0.752732	0.35628	0.439069	mutual_knn
C331	C373	0.291986	0.248024	0.209043	0.347897	0.704714	0.358025	0.400688	mutual_knn
C331	C378	0.29165	0.275309	0.214224	0.221444	0.675838	0.358025	0.468039	mutual_knn
C071	C160	0.291183	0.230207	0.219866	0.318507	0.782691	0.378377	0.398211	mutual_knn
C149	C304	0.290844	0.218966	0.214169	0.284787	0.886318	0.375805	0.369987	mutual_knn
C103	C254	0.290793	0.184734	0.236036	0.394364	0.881785	0.385648	0.313537	mutual_knn
C103	C294	0.290744	0.152812	0.268778	0.466062	0.870988	0.435872	0.318033	mutual_knn
C048	C176	0.290732	0.201546	0.222605	0.392714	0.839065	0.408427	0.345648	mutual_knn
C181	C292	0.290682	0.170031	0.236355	0.546278	0.801326	0.38452	0.319133	mutual_knn
C282	C348	0.29014	0.180333	0.281335	0.359813	0.795919	0.457506	0.443648	mutual_knn
C202	C268	0.290101	0.180441	0.227814	0.389544	0.92582	0.398097	0.429809	mutual_knn
C205	C332	0.289985	0.216126	0.248454	0.373818	0.70004	0.430502	0.38406	mutual_knn
C049	C354	0.289929	0.205704	0.277596	0.256432	0.781548	0.525791	0.422881	mutual_knn
C351	C353	0.289799	0.195212	0.229925	0.371329	0.860828	0.414996	0.389636	mutual_knn
C104	C231	0.289672	0.221675	0.253676	0.26668	0.760639	0.444758	0.404771	mutual_knn
C257	C377	0.289537	0.174051	0.241892	0.391071	0.908365	0.391235	0.326472	mutual_knn
C023	C115	0.28927	0.226613	0.195269	0.410665	0.763167	0.335829	0.472765	mutual_knn
C255	C373	0.289116	0.222937	0.255114	0.233349	0.777778	0.413259	0.37407	mutual_knn
C089	C147	0.288583	0.163956	0.232632	0.496541	0.871614	0.387856	0.302635	mutual_knn
C231	C284	0.28845	0.18283	0.226895	0.472039	0.81763	0.378169	0.357567	mutual_knn
C286	C382	0.287665	0.244088	0.241078	0.161455	0.771517	0.398313	0.448589	mutual_knn
C147	C168	0.287659	0.218632	0.210228	0.2959	0.856846	0.37181	0.435995	mutual_knn
C254	C390	0.286761	0.2153	0.218347	0.370523	0.765547	0.368805	0.370395	mutual_knn
C010	C215	0.286542	0.194675	0.200857	0.393062	0.896412	0.364889	0.561913	mutual_knn
C108	C245	0.286357	0.227086	0.184201	0.364608	0.810931	0.336583	0.414051	mutual_knn
C254	C358	0.28624	0.214262	0.201352	0.333381	0.853659	0.345267	0.408465	mutual_knn
C293	C308	0.286149	0.192691	0.207717	0.384405	0.890484	0.348854	0.412028	mutual_knn
C069	C356	0.285872	0.212593	0.221313	0.249529	0.88229	0.389911	0.577011	mutual_knn
C219	C294	0.285415	0.146452	0.261884	0.453242	0.882998	0.472258	0.261928	mutual_knn
C100	C101	0.285263	0.185679	0.234581	0.324823	0.895669	0.402241	0.377544	mutual_knn
C032	C278	0.285087	0.196851	0.238912	0.295027	0.85485	0.428349	0.388956	mutual_knn
C131	C169	0.284621	0.218541	0.217889	0.255431	0.844406	0.360691	0.368086	mutual_knn
C196	C347	0.284515	0.176488	0.213445	0.440371	0.88201	0.38721	0.395606	mutual_knn
C331	C352	0.284115	0.212677	0.214138	0.204946	0.930408	0.372224	0.390746	mutual_knn
C212	C251	0.28397	0.20572	0.219507	0.335787	0.816795	0.366346	0.401074	mutual_knn
C229	C325	0.283732	0.228091	0.184016	0.353558	0.791257	0.355161	0.407446	mutual_knn
C124	C209	0.283098	0.192038	0.26941	0.276721	0.78584	0.454112	0.381249	mutual_knn
C352	C378	0.28298	0.237273	0.21059	0.225299	0.786373	0.361631	0.393381	mutual_knn
C119	C241	0.282929	0.17594	0.225709	0.368781	0.903682	0.372998	0.401572	mutual_knn
C286	C374	0.282252	0.222419	0.255281	0.204233	0.740351	0.414324	0.379183	mutual_knn
C271	C295	0.28212	0.200948	0.217561	0.27556	0.888218	0.362812	0.388684	mutual_knn
C050	C230	0.282061	0.21376	0.236223	0.25074	0.792406	0.443585	0.493569	mutual_knn
C010	C116	0.281963	0.188376	0.216109	0.383615	0.845809	0.384532	0.335699	mutual_knn
C128	C204	0.281933	0.190069	0.221562	0.307151	0.89715	0.424114	0.493863	mutual_knn
C135	C171	0.281131	0.21016	0.184446	0.343533	0.863636	0.343793	0.369961	mutual_knn
C177	C200	0.281078	0.230655	0.206391	0.200899	0.837436	0.354178	0.438487	mutual_knn
C183	C218	0.280846	0.199827	0.222894	0.327396	0.81325	0.370736	0.378586	mutual_knn
C239	C251	0.280583	0.195133	0.22822	0.340193	0.805316	0.384165	0.431862	mutual_knn
C210	C303	0.28006	0.227962	0.207076	0.222064	0.817498	0.345943	0.411998	mutual_knn
C227	C366	0.27819	0.164852	0.261482	0.318465	0.854732	0.441657	0.337398	mutual_knn
C049	C187	0.277958	0.194831	0.176131	0.454556	0.822478	0.323551	0.338307	mutual_knn
C032	C115	0.277795	0.230047	0.178266	0.294196	0.798723	0.335829	0.472765	mutual_knn
C185	C244	0.277643	0.226843	0.206952	0.220567	0.800791	0.357418	0.402891	mutual_knn
C236	C295	0.277107	0.181407	0.21209	0.427517	0.80025	0.353184	0.325731	mutual_knn
C123	C378	0.276359	0.239832	0.224695	0.26424	0.626099	0.388266	0.468039	mutual_knn
C111	C298	0.276187	0.209468	0.195863	0.257361	0.869582	0.331756	0.384171	mutual_knn
C187	C284	0.276136	0.175127	0.191498	0.469605	0.841625	0.340249	0.314787	mutual_knn
C064	C106	0.275497	0.181272	0.241825	0.220388	0.902745	0.396672	0.346537	mutual_knn
C172	C197	0.275241	0.202931	0.220864	0.220456	0.854704	0.407887	0.446797	mutual_knn
C282	C287	0.27478	0.153491	0.213408	0.473822	0.866296	0.376263	0.388858	mutual_knn
C052	C103	0.274633	0.151386	0.209558	0.514531	0.846197	0.363546	0.265515	mutual_knn
C204	C236	0.274365	0.201145	0.252106	0.291743	0.689864	0.414452	0.37802	mutual_knn
C370	C372	0.273125	0.193914	0.209437	0.292701	0.840673	0.390853	0.45739	mutual_knn
C099	C358	0.273054	0.195612	0.203296	0.242773	0.89982	0.351638	0.359732	mutual_knn
C237	C345	0.272612	0.149763	0.207243	0.516433	0.839146	0.373325	0.305498	mutual_knn
C333	C387	0.271918	0.21024	0.159389	0.286042	0.903777	0.285182	0.376165	mutual_knn
C325	C353	0.271862	0.213929	0.170072	0.263165	0.875595	0.328923	0.376248	mutual_knn
C119	C196	0.270802	0.229966	0.182478	0.206445	0.804315	0.346767	0.378522	mutual_knn
C147	C170	0.2706	0.182296	0.198646	0.324674	0.873906	0.337053	0.311984	mutual_knn
C222	C245	0.270277	0.198711	0.163783	0.309446	0.908424	0.2892	0.414051	mutual_knn
C292	C330	0.270207	0.18323	0.222375	0.353188	0.765611	0.366595	0.318015	mutual_knn
C220	C328	0.269851	0.182361	0.198466	0.274252	0.917061	0.368704	0.428373	mutual_knn
C161	C331	0.269169	0.216807	0.236013	0.218531	0.681082	0.391161	0.396194	mutual_knn
C197	C353	0.269122	0.211844	0.179551	0.314853	0.778499	0.337895	0.389636	mutual_knn
C005	C356	0.26908	0.213743	0.236063	0.22439	0.689508	0.389911	0.577011	mutual_knn
C210	C324	0.268969	0.154899	0.207974	0.37926	0.912012	0.34499	0.321825	mutual_knn
C350	C372	0.268637	0.189339	0.202116	0.267003	0.866325	0.337317	0.364224	mutual_knn
C006	C266	0.268344	0.208253	0.189896	0.286938	0.785553	0.367661	0.401758	mutual_knn
C079	C294	0.267531	0.167337	0.173969	0.395585	0.921132	0.298028	0.319867	mutual_knn
C295	C317	0.267442	0.160337	0.227527	0.313487	0.876668	0.381123	0.304189	mutual_knn
C302	C361	0.266839	0.244982	0.174032	0.203004	0.718381	0.309066	0.543074	mutual_knn
C079	C349	0.26611	0.195663	0.193028	0.340776	0.762927	0.3522	0.424981	mutual_knn
C034	C265	0.266107	0.150393	0.191691	0.388542	0.945491	0.369914	0.29308	mutual_knn
C331	C344	0.266065	0.208641	0.22222	0.161342	0.789437	0.372224	0.377336	mutual_knn
C253	C346	0.265802	0.177493	0.201296	0.28271	0.88396	0.380516	0.439477	mutual_knn
C168	C246	0.265542	0.163629	0.177651	0.374815	0.929509	0.311245	0.285843	mutual_knn
C193	C310	0.265511	0.177496	0.209819	0.294008	0.844162	0.349563	0.355679	mutual_knn
C062	C347	0.264792	0.149619	0.21146	0.417014	0.848434	0.399489	0.355369	mutual_knn
C069	C299	0.264496	0.160764	0.18854	0.385947	0.889571	0.320691	0.312895	mutual_knn
C134	C236	0.263932	0.170558	0.212832	0.251505	0.896533	0.364537	0.333479	mutual_knn
C138	C264	0.263841	0.192875	0.205254	0.296612	0.761665	0.34828	0.391245	mutual_knn
C182	C187	0.262979	0.182804	0.155433	0.354632	0.894838	0.278793	0.314787	mutual_knn
C175	C320	0.262924	0.184341	0.249405	0.247251	0.712069	0.400616	0.402228	mutual_knn
C207	C310	0.26263	0.181252	0.192867	0.315257	0.826184	0.373771	0.377075	mutual_knn
C052	C246	0.262213	0.199035	0.167777	0.273561	0.850066	0.313491	0.461175	mutual_knn
C151	C200	0.261985	0.172171	0.201869	0.355467	0.797925	0.339877	0.325412	mutual_knn
C230	C295	0.261508	0.154777	0.212384	0.26362	0.940426	0.367078	0.280703	mutual_knn
C052	C294	0.261407	0.151217	0.134594	0.516169	0.938035	0.241833	0.318717	mutual_knn
C198	C307	0.261095	0.183043	0.184446	0.36861	0.773791	0.370173	0.404557	mutual_knn
C097	C286	0.261069	0.206509	0.226054	0.268218	0.631764	0.38569	0.441057	mutual_knn
C210	C228	0.261048	0.138993	0.209315	0.457986	0.829588	0.359212	0.25935	mutual_knn
C018	C236	0.260929	0.253608	0.221717	0.132518	0.543583	0.463959	0.532647	mutual_knn
C181	C317	0.259998	0.181276	0.193425	0.317209	0.796113	0.327755	0.320522	mutual_knn
C271	C292	0.259769	0.133571	0.229612	0.427791	0.813209	0.380187	0.260385	mutual_knn
C206	C266	0.258918	0.185209	0.249228	0.249705	0.66575	0.418496	0.330131	mutual_knn
C097	C101	0.258903	0.153783	0.190639	0.361511	0.886689	0.328079	0.306273	mutual_knn
C237	C313	0.258762	0.200589	0.194817	0.281075	0.719147	0.358717	0.443201	mutual_knn
C228	C324	0.258117	0.13966	0.202427	0.438178	0.837408	0.348695	0.27495	mutual_knn
C069	C073	0.25796	0.162248	0.243059	0.245671	0.793514	0.415269	0.280121	mutual_knn
C245	C341	0.257073	0.151116	0.189739	0.420416	0.825519	0.323393	0.285303	mutual_knn
C212	C247	0.257062	0.16293	0.213211	0.330962	0.785377	0.398227	0.294579	mutual_knn
C133	C242	0.256857	0.211278	0.220437	0.239759	0.611111	0.371923	0.392067	mutual_knn
C087	C251	0.256149	0.157803	0.201725	0.327378	0.839921	0.387016	0.345705	mutual_knn
C176	C238	0.255863	0.117296	0.20642	0.483591	0.869302	0.363403	0.217647	mutual_knn
C320	C358	0.25554	0.167178	0.166707	0.311201	0.908186	0.287436	0.293667	mutual_knn
C097	C103	0.255009	0.121649	0.16157	0.555184	0.901949	0.285613	0.22037	mutual_knn
C242	C243	0.254037	0.18277	0.177769	0.399322	0.693889	0.308795	0.335226	mutual_knn
C159	C205	0.253871	0.183507	0.159417	0.341612	0.801309	0.311159	0.406385	mutual_knn
C358	C375	0.253763	0.178182	0.163867	0.312343	0.842777	0.292035	0.30667	mutual_knn
C258	C273	0.25297	0.143292	0.22138	0.335272	0.813826	0.380783	0.32274	mutual_knn
C366	C381	0.252437	0.129406	0.209002	0.388967	0.861366	0.346691	0.237453	mutual_knn
C020	C193	0.252267	0.161703	0.214317	0.301214	0.769991	0.371582	0.32879	mutual_knn
C368	C380	0.252045	0.177989	0.162769	0.283124	0.859072	0.282901	0.342436	mutual_knn
C306	C345	0.252	0.178778	0.174565	0.217358	0.885061	0.297892	0.336847	mutual_knn
C344	C372	0.251417	0.153319	0.184369	0.286355	0.908108	0.313359	0.290389	mutual_knn
C031	C266	0.251406	0.155383	0.194953	0.26951	0.882775	0.327327	0.296717	mutual_knn
C246	C308	0.251196	0.148073	0.13414	0.458931	0.910241	0.249081	0.384028	mutual_knn
C138	C246	0.251121	0.199751	0.180723	0.198132	0.772152	0.313491	0.461175	mutual_knn
C244	C272	0.251068	0.185349	0.172381	0.236516	0.830278	0.318161	0.400317	mutual_knn
C118	C215	0.250911	0.173436	0.181053	0.320611	0.778163	0.364889	0.561913	mutual_knn
C151	C322	0.249496	0.175281	0.210008	0.251318	0.73721	0.352472	0.317459	mutual_knn
C330	C362	0.249417	0.139875	0.165392	0.490255	0.808367	0.301055	0.25928	mutual_knn
C272	C307	0.249256	0.181173	0.188061	0.185283	0.837234	0.367295	0.368466	mutual_knn
C370	C379	0.249152	0.155247	0.215493	0.308199	0.760609	0.379863	0.354036	mutual_knn
C151	C391	0.248473	0.158293	0.172669	0.32673	0.848528	0.303907	0.314414	mutual_knn
C192	C201	0.247374	0.144335	0.196244	0.370151	0.793181	0.363134	0.261832	mutual_knn
C335	C393	0.247131	0.191625	0.153745	0.225331	0.826613	0.274152	0.355758	mutual_knn
C292	C346	0.246935	0.140344	0.178048	0.386271	0.847216	0.314716	0.266823	mutual_knn
C176	C273	0.246479	0.155005	0.162431	0.366624	0.835854	0.287582	0.284559	mutual_knn
C040	C388	0.24484	0.150308	0.18759	0.298695	0.8354	0.341157	0.263966	mutual_knn
C186	C292	0.244768	0.06572	0.192518	0.616526	0.924997	0.341059	0.155635	mutual_knn
C205	C256	0.24459	0.215772	0.215011	0.212976	0.509025	0.405058	0.491798	mutual_knn
C271	C346	0.244362	0.155207	0.180615	0.331316	0.79443	0.31281	0.324209	mutual_knn
C069	C173	0.243772	0.154363	0.192829	0.232058	0.855357	0.350869	0.278278	mutual_knn
C117	C135	0.242854	0.18295	0.168051	0.187201	0.82244	0.290895	0.327301	mutual_knn
C348	C368	0.242639	0.160618	0.230569	0.231556	0.70004	0.383711	0.293157	mutual_knn
C287	C348	0.24242	0.161674	0.167311	0.247573	0.866325	0.294025	0.279696	mutual_knn
C264	C294	0.241715	0.189568	0.147513	0.241704	0.785069	0.274424	0.318717	mutual_knn
C095	C236	0.240736	0.215811	0.16253	0.16135	0.679366	0.339167	0.506447	mutual_knn
C344	C370	0.238748	0.167501	0.161117	0.296472	0.770154	0.315455	0.36346	mutual_knn
C305	C332	0.23836	0.131344	0.159423	0.309702	0.93891	0.287568	0.273682	mutual_knn
C187	C367	0.238203	0.159754	0.15478	0.261431	0.857493	0.27425	0.2803	mutual_knn
C186	C330	0.237403	0.136809	0.146124	0.455828	0.795784	0.267232	0.313558	mutual_knn
C087	C119	0.23717	0.144802	0.168894	0.260618	0.880393	0.330812	0.27429	mutual_knn
C155	C226	0.237073	0.163706	0.211437	0.166222	0.751668	0.359415	0.287863	mutual_knn
C154	C294	0.236539	0.143639	0.179032	0.268966	0.841125	0.328643	0.261854	mutual_knn
C317	C346	0.236014	0.148036	0.183193	0.308795	0.76159	0.320625	0.294418	mutual_knn
C236	C242	0.23569	0.180052	0.178786	0.28835	0.63193	0.308795	0.326193	mutual_knn
C340	C354	0.234669	0.148061	0.198131	0.172562	0.839434	0.357615	0.333358	mutual_knn
C269	C391	0.233212	0.132604	0.199572	0.278265	0.792118	0.36093	0.24284	mutual_knn
C188	C294	0.233204	0.112685	0.143421	0.391506	0.946842	0.267253	0.210917	mutual_knn
C164	C266	0.23189	0.149351	0.19963	0.277237	0.696012	0.338499	0.296717	mutual_knn
C186	C341	0.230239	0.140937	0.135122	0.297909	0.894427	0.267232	0.313558	mutual_knn
C312	C381	0.2278	0.166795	0.148205	0.202098	0.79731	0.281419	0.312968	mutual_knn
C287	C303	0.227527	0.109453	0.260466	0.236027	0.710585	0.42806	0.212902	mutual_knn
C155	C231	0.226787	0.12779	0.182207	0.303801	0.778499	0.31735	0.231534	mutual_knn
C224	C354	0.224984	0.129818	0.20286	0.238153	0.754019	0.401001	0.303038	mutual_knn
C346	C370	0.22439	0.139429	0.189626	0.208554	0.769322	0.358077	0.349006	mutual_knn
C119	C212	0.224058	0.133478	0.149032	0.301133	0.824965	0.262333	0.27429	mutual_knn
C278	C374	0.22182	0.116652	0.166024	0.246076	0.890799	0.294371	0.212815	mutual_knn
C213	C348	0.221085	0.122579	0.161345	0.193588	0.920326	0.311735	0.288713	mutual_knn
C346	C367	0.220797	0.159502	0.206118	0.128784	0.663325	0.367101	0.339275	mutual_knn
C198	C227	0.220669	0.086957	0.154408	0.473151	0.835532	0.27618	0.164704	mutual_knn
C157	C366	0.219446	0.155671	0.14627	0.200709	0.77658	0.271432	0.307955	mutual_knn
C168	C324	0.218034	0.121864	0.151179	0.241971	0.875517	0.289516	0.278163	mutual_knn
C278	C348	0.216449	0.10363	0.207854	0.248985	0.773791	0.365082	0.204547	mutual_knn
C064	C388	0.216338	0.107036	0.143471	0.33661	0.861175	0.260988	0.196231	mutual_knn
C157	C392	0.21519	0.105807	0.164204	0.29992	0.830336	0.292316	0.285372	mutual_knn
C218	C230	0.21475	0.12501	0.14368	0.246816	0.8446	0.256012	0.224811	mutual_knn
C179	C186	0.212852	0.134954	0.185094	0.194256	0.704215	0.324452	0.259016	mutual_knn
C050	C340	0.211553	0.099047	0.127407	0.323081	0.914991	0.258329	0.206458	mutual_knn
C309	C392	0.210564	0.094771	0.140244	0.357036	0.854017	0.263213	0.198901	mutual_knn
C128	C266	0.209843	0.151624	0.129518	0.201519	0.750234	0.25013	0.294378	mutual_knn
C029	C388	0.207459	0.113281	0.154149	0.265247	0.780488	0.316418	0.213803	mutual_knn
C259	C266	0.206371	0.138389	0.115844	0.196906	0.827329	0.207666	0.248279	mutual_knn
C348	C392	0.205901	0.121029	0.112935	0.197542	0.917519	0.225103	0.287552	mutual_knn
C003	C193	0.203417	0.086213	0.149357	0.314573	0.840461	0.32959	0.165485	mutual_knn
C258	C318	0.20302	0.098973	0.091989	0.408057	0.851314	0.17422	0.180221	mutual_knn
C206	C388	0.201225	0.122805	0.151421	0.216572	0.727393	0.288543	0.2471	mutual_knn
C172	C215	0.201133	0.120488	0.164062	0.215829	0.700877	0.304686	0.246138	mutual_knn
C029	C064	0.201076	0.110217	0.167684	0.180654	0.775971	0.325633	0.211825	mutual_knn
