left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P17845	P22927	0.328889	0.271312	0.397987	0.375033	0.3	0.6	0.5	mutual_knn
P0523	P9261	0.328883	0.196065	0.32801	0.566193	0.692308	0.666667	0.5	containment
P22717	P28234	0.328883	0.162271	0.30769	0.606694	0.875	0.666667	0.5	containment
P19315	P21101	0.328881	0.273845	0.403238	0.407077	0.238095	0.6	0.5	mutual_knn
P17279	P29917	0.328878	0.171122	0.31719	0.596069	0.8125	0.666667	0.5	containment
P19366	P38450	0.328877	0.185156	0.32953	0.579992	0.722222	0.666667	0.5	containment
P21843	P30983	0.328873	0.16542	0.319836	0.567774	0.857143	0.666667	0.5	containment
P16515	P28344	0.328869	0.183464	0.326684	0.569707	0.75	0.666667	0.5	containment
P15274	P17973	0.328867	0.264984	0.392598	0.436434	0.285714	0.6	0.5	mutual_knn
P17235	P20234	0.32886	0.254461	0.362065	0.376293	0.5	0.6	0.5	mutual_knn
P19782	P34283	0.328856	0.159157	0.297386	0.602928	0.928571	0.666667	0.5	containment
P19523	P28332	0.328854	0.162528	0.31644	0.574628	0.875	0.666667	0.5	containment
P23689	P40558	0.328851	0.209264	0.327252	0.601438	0.6	0.666667	0.5	containment
P25868	P30250	0.328847	0.226985	0.440313	0.450077	0.275862	0.666667	0.5	mutual_knn
P24943	P27655	0.328844	0.208142	0.405627	0.432103	0.5	0.666667	0.5	mutual_knn
P22771	P41050	0.32883	0.199063	0.30627	0.570575	0.75	0.666667	0.5	containment
P13791	P30870	0.328825	0.17904	0.324447	0.569226	0.777778	0.666667	0.5	containment
P15971	P6281	0.328823	0.243328	0.306903	0.583377	0.535714	0.666667	0.6	containment
P26830	P30698	0.32882	0.219038	0.447999	0.467867	0.266667	0.666667	0.5	mutual_knn
P20892	P31216	0.328819	0.174799	0.332651	0.587311	0.75	0.666667	0.5	containment
P14931	P19134	0.328816	0.267692	0.396979	0.370594	0.323529	0.6	0.5	mutual_knn
P22565	P25062	0.328816	0.160651	0.320452	0.554762	0.888889	0.5	0.333333	mutual_knn
P23719	P30336	0.328816	0.205895	0.410386	0.425278	0.5	0.666667	0.5	mutual_knn
P22617	P27700	0.328814	0.20995	0.423895	0.381468	0.478261	0.666667	0.5	mutual_knn
P20735	P34187	0.328808	0.24138	0.449351	0.479135	0.15	0.666667	0.5	mutual_knn
P20143	P27945	0.328806	0.18159	0.312742	0.563809	0.8125	0.666667	0.5	containment
P21006	P36336	0.328798	0.168487	0.317044	0.601947	0.818182	0.666667	0.5	containment
P32349	P9906	0.328785	0.177222	0.308024	0.594087	0.818182	0.666667	0.5	containment
P15650	P32562	0.328784	0.177017	0.313058	0.609845	0.785714	0.666667	0.5	containment
P23867	P34178	0.32878	0.219474	0.416558	0.413642	0.428571	0.666667	0.5	mutual_knn
P26291	P36566	0.328759	0.235477	0.421986	0.417658	0.333333	0.666667	0.5	mutual_knn
P14634	P15836	0.328758	0.280507	0.411415	0.411436	0.173913	0.6	0.5	mutual_knn
P26690	P32704	0.328758	0.253147	0.388392	0.431904	0.357143	0.666667	0.5	mutual_knn
P10204	P12039	0.32875	0.293834	0.3599	0.348455	0.357143	0.571429	0.5	mutual_knn
P23215	P32528	0.328746	0.191138	0.320177	0.606721	0.7	0.666667	0.5	containment
P0433	P18846	0.328741	0.18055	0.32236	0.596669	0.75	0.666667	0.5	containment
P18480	P23936	0.328741	0.195047	0.359703	0.585524	0.565217	0.666667	0.5	containment
P21225	P29209	0.328741	0.171497	0.323012	0.599417	0.785714	0.666667	0.5	containment
P16240	P20434	0.328737	0.247972	0.362288	0.365026	0.538462	0.6	0.5	mutual_knn
P21727	P27846	0.328733	0.168834	0.306399	0.555183	0.9	0.666667	0.5	containment
P20674	P34930	0.32873	0.189344	0.31229	0.556528	0.785714	0.666667	0.5	containment
P23296	P9122	0.328715	0.1943	0.420375	0.55019	0.391304	0.8	0.5	containment
P18568	P32460	0.328714	0.183198	0.304087	0.565115	0.833333	0.666667	0.5	containment
P22482	P33630	0.328714	0.164154	0.317037	0.615287	0.823529	0.666667	0.5	containment
P22339	P38719	0.328696	0.170406	0.303543	0.582738	0.875	0.666667	0.5	containment
P25305	P31103	0.328696	0.214794	0.425266	0.420189	0.411765	0.666667	0.5	mutual_knn
P32563	P8734	0.328692	0.17132	0.313139	0.573838	0.846154	0.666667	0.5	containment
P18075	P28884	0.328676	0.17838	0.348355	0.550517	0.714286	0.666667	0.5	containment
P27425	P41037	0.328669	0.24336	0.428774	0.476569	0.214286	0.666667	0.5	mutual_knn
P19434	P27187	0.328667	0.182291	0.364751	0.38204	0.807692	0.666667	0.5	mutual_knn
P23147	P32854	0.328661	0.164946	0.296106	0.579414	0.928571	0.666667	0.5	containment
P22498	P27774	0.32866	0.192209	0.38789	0.38223	0.681818	0.666667	0.5	mutual_knn
P0906	P22160	0.328647	0.174063	0.325797	0.626054	0.736842	0.666667	0.5	containment
P20271	P24561	0.328633	0.167013	0.333574	0.482651	0.884615	0.5	0.333333	mutual_knn
P20849	P33904	0.328629	0.181476	0.3457	0.616841	0.642857	0.666667	0.5	containment
P23509	P28924	0.328625	0.195358	0.373074	0.374109	0.727273	0.666667	0.5	mutual_knn
P27191	P37760	0.328621	0.259551	0.425138	0.463577	0.166667	0.666667	0.5	mutual_knn
P24324	P30311	0.32862	0.205126	0.393367	0.349992	0.636364	0.666667	0.5	mutual_knn
P11709	P28595	0.328605	0.169783	0.302813	0.579829	0.882353	0.666667	0.5	containment
P14727	P32221	0.328596	0.176529	0.291499	0.554666	0.916667	0.666667	0.5	containment
P16394	P31304	0.328596	0.221746	0.355789	0.649986	0.392857	0.666667	0.5	containment
P15572	P27892	0.328595	0.177328	0.32452	0.602157	0.75	0.666667	0.5	containment
P16921	P29860	0.328594	0.172332	0.311665	0.562472	0.857143	0.666667	0.5	containment
P16605	P5970	0.328589	0.193576	0.401231	0.578053	0.432432	0.8	0.5	containment
P22311	P37482	0.328578	0.213949	0.368292	0.620191	0.413793	0.666667	0.5	mutual_knn
P18531	P39453	0.328575	0.224745	0.315226	0.615557	0.555556	0.666667	0.5	containment
P21188	P8753	0.328572	0.188183	0.408026	0.552468	0.458333	0.8	0.5	containment
P23551	P27677	0.328567	0.20952	0.414802	0.417335	0.473684	0.666667	0.5	mutual_knn
P17732	P34849	0.32856	0.191983	0.362555	0.566527	0.586207	0.666667	0.5	containment
P25186	P37072	0.328555	0.22809	0.419384	0.402413	0.388889	0.666667	0.5	mutual_knn
P26707	P38904	0.328548	0.245346	0.431801	0.392336	0.277778	0.666667	0.5	mutual_knn
P18874	P23299	0.328547	0.269313	0.390773	0.372519	0.333333	0.6	0.5	mutual_knn
P22975	P33029	0.328539	0.224354	0.34674	0.622204	0.44	0.666667	0.5	containment
P23609	P36199	0.328533	0.268447	0.397781	0.424219	0.26087	0.666667	0.5	mutual_knn
P17570	P31882	0.328532	0.178044	0.320506	0.597646	0.764706	0.666667	0.5	containment
P26336	P32709	0.328529	0.218883	0.41807	0.399567	0.4375	0.666667	0.5	mutual_knn
P12880	P4818	0.328525	0.257585	0.325167	0.645174	0.342857	0.666667	0.6	containment
P19369	P27974	0.328523	0.162131	0.306725	0.559027	0.923077	0.666667	0.5	containment
P17534	P34125	0.328522	0.214538	0.318542	0.585854	0.619048	0.666667	0.5	containment
P17681	P21300	0.32852	0.299151	0.354568	0.364705	0.333333	0.6	0.5	mutual_knn
P24251	P30454	0.328515	0.234167	0.458051	0.481162	0.147059	0.666667	0.5	mutual_knn
P22925	P32931	0.328511	0.19234	0.331101	0.594061	0.666667	0.666667	0.5	containment
P19888	P29968	0.328507	0.176656	0.333293	0.590253	0.733333	0.666667	0.5	containment
P22988	P35873	0.328505	0.174063	0.311788	0.58442	0.826087	0.666667	0.5	containment
P24180	P41463	0.328505	0.2335	0.388632	0.374094	0.5	0.666667	0.5	mutual_knn
P27272	P28531	0.328495	0.204539	0.397356	0.39044	0.583333	0.666667	0.5	mutual_knn
P17674	P31307	0.32849	0.165958	0.306906	0.550879	0.913043	0.666667	0.5	containment
P19852	P20304	0.328489	0.26862	0.405593	0.418427	0.238095	0.6	0.5	mutual_knn
P21193	P7120	0.328489	0.195553	0.390013	0.592495	0.447368	0.8	0.5	containment
P25654	P36588	0.328488	0.266204	0.422804	0.45715	0.15	0.666667	0.5	mutual_knn
P20081	P9261	0.328484	0.176639	0.315421	0.567807	0.818182	0.666667	0.5	containment
P16560	P27406	0.328475	0.1761	0.335732	0.567235	0.75	0.666667	0.5	containment
P17141	P31064	0.328464	0.162967	0.328615	0.601133	0.8	0.666667	0.5	containment
P20154	P32174	0.32846	0.231001	0.320962	0.621727	0.5	0.666667	0.5	containment
P19605	P32711	0.328458	0.196445	0.32512	0.637654	0.625	0.666667	0.5	containment
P23873	P33028	0.328455	0.212047	0.399396	0.393992	0.538462	0.666667	0.5	mutual_knn
P19545	P27751	0.328453	0.170317	0.33468	0.611434	0.735294	0.666667	0.5	containment
P24943	P27591	0.32845	0.206443	0.395353	0.433308	0.538462	0.666667	0.5	mutual_knn
P25500	P37074	0.328439	0.254232	0.406328	0.384865	0.333333	0.666667	0.5	mutual_knn
P20125	P31216	0.32843	0.169388	0.334089	0.602739	0.75	0.666667	0.5	containment
P17412	P38262	0.328421	0.202314	0.333777	0.628656	0.576923	0.666667	0.5	containment
P26976	P36730	0.32842	0.248338	0.427547	0.428887	0.241379	0.666667	0.5	mutual_knn
P15271	P19617	0.328417	0.253162	0.394147	0.380811	0.384615	0.6	0.5	mutual_knn
P26147	P41353	0.328416	0.245984	0.401319	0.387998	0.384615	0.666667	0.5	mutual_knn
P24615	P30278	0.328408	0.229826	0.390555	0.38292	0.5	0.666667	0.5	mutual_knn
P32956	P9052	0.328405	0.183033	0.32486	0.590059	0.733333	0.666667	0.5	containment
P27504	P29161	0.328404	0.233857	0.425365	0.44291	0.3	0.666667	0.5	mutual_knn
P16075	P19521	0.328403	0.292302	0.397763	0.397924	0.178571	0.6	0.5	mutual_knn
P19588	P24751	0.328399	0.159671	0.304197	0.584119	0.916667	0.666667	0.5	containment
P23858	P30276	0.328397	0.219744	0.394325	0.37653	0.538462	0.666667	0.5	mutual_knn
P31110	P7246	0.328394	0.173656	0.300359	0.568881	0.882353	0.666667	0.5	containment
P26428	P29494	0.328383	0.21864	0.434634	0.471041	0.307692	0.666667	0.5	mutual_knn
P22372	P30998	0.328379	0.174187	0.310935	0.565524	0.846154	0.666667	0.5	containment
P26418	P31800	0.328375	0.246574	0.433048	0.420406	0.238095	0.666667	0.5	mutual_knn
P26800	P33499	0.328365	0.216595	0.416404	0.390021	0.461538	0.666667	0.5	mutual_knn
P23440	P37632	0.328361	0.182954	0.307703	0.565169	0.818182	0.666667	0.5	containment
P23364	P28648	0.328356	0.189298	0.305342	0.593797	0.769231	0.666667	0.5	containment
P14818	P20832	0.328349	0.259353	0.374088	0.378521	0.428571	0.6	0.5	mutual_knn
P17868	P20046	0.328347	0.249013	0.366574	0.379907	0.5	0.6	0.5	mutual_knn
P14280	P37081	0.328344	0.184156	0.300826	0.555694	0.846154	0.666667	0.5	containment
P16078	P30671	0.328337	0.164761	0.307398	0.583705	0.882353	0.666667	0.5	containment
P1108	P11130	0.328335	0.252234	0.321813	0.593375	0.428571	0.666667	0.6	containment
P25315	P36578	0.328332	0.220224	0.394306	0.412233	0.5	0.666667	0.5	mutual_knn
P11618	P1332	0.32833	0.185633	0.375978	0.573206	0.558824	0.8	0.5	containment
P21510	P32848	0.32833	0.165654	0.29429	0.579269	0.928571	0.666667	0.5	containment
P24893	P31783	0.32833	0.207462	0.38986	0.422717	0.5625	0.666667	0.5	mutual_knn
P21730	P28854	0.32832	0.172652	0.318817	0.604697	0.785714	0.666667	0.5	containment
P17045	P17704	0.328318	0.235822	0.338507	0.287207	0.75	0.5	0.4	mutual_knn
P13139	P21306	0.328306	0.286321	0.387921	0.370226	0.266667	0.6	0.5	mutual_knn
P19757	P29991	0.328305	0.172656	0.296903	0.591932	0.875	0.666667	0.5	containment
P24557	P25215	0.3283	0.172296	0.317249	0.597297	0.8	0.5	0.333333	mutual_knn
P17857	P30799	0.328298	0.178517	0.324057	0.567673	0.777778	0.666667	0.5	containment
P18874	P22671	0.328298	0.268369	0.391165	0.37291	0.333333	0.6	0.5	mutual_knn
P25706	P38527	0.328292	0.280226	0.400886	0.42833	0.190476	0.666667	0.5	mutual_knn
P18878	P27677	0.328287	0.171011	0.330973	0.577139	0.777778	0.666667	0.5	containment
P18715	P30254	0.328279	0.164975	0.305036	0.590421	0.882353	0.666667	0.5	containment
P20466	P27751	0.328272	0.16425	0.321696	0.555596	0.862069	0.666667	0.5	containment
P18669	P32410	0.328262	0.177526	0.3177	0.562277	0.809524	0.666667	0.5	containment
P16074	P22196	0.328261	0.253413	0.366269	0.360311	0.5	0.6	0.5	mutual_knn
P15510	P29115	0.328258	0.182592	0.306497	0.602468	0.785714	0.666667	0.5	containment
P15741	P22563	0.328255	0.264134	0.385228	0.37065	0.375	0.6	0.5	mutual_knn
P0425	P22441	0.328253	0.177759	0.316511	0.556643	0.818182	0.666667	0.5	containment
P23991	P35189	0.328244	0.240037	0.422514	0.47348	0.25	0.666667	0.5	mutual_knn
P21225	P29595	0.328238	0.171497	0.321575	0.599417	0.785714	0.666667	0.5	containment
P17586	P27862	0.328236	0.163587	0.311453	0.598985	0.857143	0.666667	0.5	containment
P24663	P32880	0.328226	0.257828	0.407504	0.401652	0.294118	0.666667	0.5	mutual_knn
P25520	P31838	0.328223	0.231992	0.440965	0.425661	0.269231	0.666667	0.5	mutual_knn
P14380	P40820	0.32822	0.175489	0.303074	0.556733	0.875	0.666667	0.5	containment
P1051	P16043	0.328218	0.242393	0.298507	0.58414	0.5625	0.666667	0.6	containment
P21316	P30833	0.328217	0.172824	0.335157	0.562184	0.769231	0.666667	0.5	mutual_knn
P15020	P34244	0.328205	0.17919	0.311238	0.56283	0.823529	0.666667	0.5	containment
P18715	P29321	0.3282	0.163929	0.306156	0.590421	0.882353	0.666667	0.5	containment
P22381	P31416	0.328197	0.168182	0.320005	0.58695	0.818182	0.666667	0.5	containment
P25335	P28113	0.328194	0.205986	0.389269	0.40923	0.583333	0.666667	0.5	mutual_knn
P19421	P22511	0.328188	0.26071	0.38426	0.363772	0.4	0.6	0.5	mutual_knn
P22938	P23564	0.328188	0.160769	0.331516	0.576685	0.821429	0.5	0.333333	mutual_knn
P0425	P20580	0.328181	0.187595	0.320785	0.564894	0.75	0.666667	0.5	containment
P14825	P35748	0.328178	0.189489	0.340647	0.57015	0.666667	0.666667	0.5	containment
P14169	P19407	0.328173	0.268278	0.372853	0.401068	0.368421	0.6	0.5	mutual_knn
P20542	P37085	0.328171	0.183795	0.310736	0.581341	0.785714	0.666667	0.5	containment
P10557	P28210	0.328166	0.231848	0.348392	0.605178	0.413793	0.666667	0.5	containment
P13289	P6705	0.328162	0.180963	0.381426	0.565629	0.566667	0.8	0.5	containment
P31110	P6427	0.328149	0.181551	0.314627	0.573837	0.789474	0.666667	0.5	containment
P20143	P32891	0.328148	0.178883	0.314342	0.563809	0.8125	0.666667	0.5	containment
P20475	P28222	0.328139	0.173157	0.310402	0.558633	0.857143	0.666667	0.5	containment
P19654	P27988	0.328134	0.160242	0.306488	0.58754	0.9	0.666667	0.5	containment
P18957	P22625	0.328129	0.280718	0.420828	0.391313	0.153846	0.6	0.5	mutual_knn
P21383	P36925	0.328127	0.244232	0.343471	0.337216	0.642857	0.666667	0.5	mutual_knn
P26034	P30276	0.328124	0.218941	0.389881	0.348093	0.583333	0.666667	0.5	mutual_knn
P2662	P29607	0.328116	0.177336	0.314332	0.582983	0.8	0.666667	0.5	containment
P21074	P40840	0.328103	0.180337	0.311452	0.561249	0.818182	0.666667	0.5	containment
P23461	P29561	0.3281	0.240982	0.430188	0.418191	0.272727	0.666667	0.5	mutual_knn
P22975	P36275	0.328099	0.219875	0.351243	0.622204	0.44	0.666667	0.5	containment
P12618	P18800	0.328092	0.259802	0.401941	0.419303	0.285714	0.6	0.5	mutual_knn
P21132	P31417	0.328091	0.156924	0.305719	0.550194	0.954545	0.666667	0.5	containment
P23441	P27435	0.32809	0.18551	0.355082	0.369985	0.833333	0.666667	0.5	mutual_knn
P22381	P28066	0.328087	0.169778	0.317639	0.58695	0.818182	0.666667	0.5	containment
P19048	P32393	0.328085	0.167246	0.326574	0.567059	0.818182	0.666667	0.5	containment
P22300	P32916	0.32808	0.173278	0.319178	0.609738	0.774194	0.666667	0.5	containment
P19834	P35765	0.328077	0.18703	0.328286	0.623468	0.666667	0.666667	0.5	containment
P23923	P26129	0.328076	0.172713	0.331127	0.617336	0.727273	0.5	0.333333	mutual_knn
P23153	P26334	0.328071	0.171704	0.331677	0.597172	0.75	0.666667	0.5	containment
P26150	P27655	0.328061	0.203785	0.395397	0.396359	0.583333	0.666667	0.5	mutual_knn
P27193	P36949	0.328056	0.233141	0.408206	0.365203	0.4375	0.666667	0.5	mutual_knn
P19850	P6459	0.328052	0.184244	0.387997	0.576192	0.517241	0.8	0.5	containment
P19386	P30567	0.328051	0.166172	0.318289	0.595196	0.823529	0.666667	0.5	containment
P15281	P29881	0.328048	0.182569	0.336412	0.550712	0.730769	0.666667	0.5	containment
P21716	P32064	0.328045	0.178667	0.326362	0.58418	0.75	0.666667	0.5	containment
P23387	P30289	0.328045	0.169918	0.300284	0.584822	0.88	0.666667	0.5	containment
P35638	P8918	0.328045	0.212066	0.329283	0.618103	0.555556	0.666667	0.5	containment
P22638	P28224	0.328043	0.166476	0.329519	0.559786	0.818182	0.666667	0.5	mutual_knn
P22283	P39898	0.328042	0.230686	0.339635	0.326331	0.727273	0.666667	0.5	mutual_knn
P25915	P30110	0.328036	0.210288	0.417971	0.371163	0.5	0.666667	0.5	mutual_knn
P22488	P6760	0.328033	0.170848	0.321212	0.569092	0.818182	0.666667	0.5	containment
P24513	P36377	0.328029	0.235162	0.436268	0.401004	0.294118	0.666667	0.5	mutual_knn
P22137	P35515	0.328025	0.189141	0.351875	0.597551	0.6	0.666667	0.5	containment
P19527	P32177	0.328005	0.178211	0.321906	0.6181	0.733333	0.666667	0.5	containment
P25603	P31107	0.327999	0.214592	0.417038	0.393155	0.461538	0.666667	0.5	mutual_knn
P16758	P35907	0.327997	0.207391	0.338663	0.596172	0.565217	0.666667	0.5	containment
P18839	P31120	0.327996	0.193921	0.324404	0.621896	0.65	0.666667	0.5	containment
P19993	P33299	0.327979	0.167521	0.323718	0.574745	0.818182	0.666667	0.5	containment
P22742	P28122	0.327975	0.186303	0.381412	0.356442	0.75	0.666667	0.5	mutual_knn
P22435	P27697	0.327974	0.161676	0.30039	0.567504	0.933333	0.666667	0.5	containment
P16847	P6755	0.327965	0.195841	0.404107	0.555421	0.428571	0.8	0.5	containment
P23279	P34973	0.327965	0.221998	0.407258	0.388588	0.466667	0.666667	0.5	mutual_knn
P15998	P31882	0.327956	0.176319	0.322983	0.590974	0.764706	0.666667	0.5	containment
P16786	P21575	0.327946	0.289964	0.400618	0.412459	0.16	0.6	0.5	mutual_knn
P17285	P20234	0.327943	0.253987	0.363915	0.362786	0.5	0.6	0.5	mutual_knn
P24943	P28114	0.327938	0.208142	0.403038	0.432103	0.5	0.666667	0.5	mutual_knn
P32373	P9033	0.327935	0.184779	0.323291	0.566325	0.75	0.666667	0.5	containment
P19171	P31438	0.327933	0.164247	0.307041	0.556482	0.909091	0.666667	0.5	containment
P26087	P34717	0.32793	0.243252	0.425526	0.436065	0.259259	0.666667	0.5	mutual_knn
P25069	P32900	0.327923	0.214874	0.390853	0.444307	0.5	0.666667	0.5	mutual_knn
P15994	P28632	0.327917	0.177551	0.326105	0.553111	0.785714	0.666667	0.5	containment
P15556	P17411	0.32791	0.262742	0.388572	0.403425	0.333333	0.6	0.5	mutual_knn
P30580	P5455	0.32791	0.186039	0.349979	0.62609	0.590909	0.666667	0.5	containment
P22400	P38759	0.327908	0.174756	0.304914	0.550483	0.875	0.666667	0.5	containment
P20022	P36709	0.327894	0.179448	0.327258	0.556788	0.769231	0.666667	0.5	containment
P26394	P27660	0.327876	0.200239	0.394642	0.381053	0.615385	0.666667	0.5	mutual_knn
P21674	P25354	0.327868	0.172155	0.323487	0.571779	0.8	0.666667	0.5	containment
P21716	P30217	0.327864	0.178667	0.325846	0.58418	0.75	0.666667	0.5	containment
P22602	P8072	0.327857	0.197996	0.42496	0.582044	0.318182	0.8	0.5	containment
P25493	P28649	0.32785	0.214774	0.428479	0.479012	0.333333	0.666667	0.5	mutual_knn
P22064	P30953	0.327848	0.20213	0.331336	0.566364	0.642857	0.666667	0.5	containment
P10075	P30552	0.327834	0.168189	0.304158	0.623599	0.833333	0.666667	0.5	containment
P15652	P37371	0.327817	0.199003	0.336218	0.574311	0.631579	0.666667	0.5	containment
P22756	P35235	0.327812	0.197451	0.334084	0.620294	0.6	0.666667	0.5	containment
P18708	P27340	0.327811	0.182993	0.386972	0.359506	0.740741	0.666667	0.5	mutual_knn
P21243	P36634	0.327808	0.176293	0.328195	0.57138	0.764706	0.666667	0.5	containment
P17589	P25832	0.327802	0.160871	0.344705	0.591537	0.756098	0.666667	0.5	containment
P22018	P36440	0.327801	0.178949	0.318686	0.592638	0.764706	0.666667	0.5	containment
P19277	P27974	0.327798	0.164252	0.31134	0.592019	0.857143	0.666667	0.5	containment
P31064	P8266	0.327798	0.180012	0.337054	0.592581	0.695652	0.666667	0.5	containment
P24448	P35640	0.327785	0.270734	0.410318	0.446961	0.176471	0.666667	0.5	mutual_knn
P20131	P7320	0.32778	0.192875	0.408799	0.569978	0.409091	0.8	0.5	containment
P15939	P20235	0.327767	0.290844	0.388177	0.392855	0.217391	0.6	0.5	mutual_knn
P23867	P31123	0.327765	0.227439	0.42474	0.417586	0.35	0.666667	0.5	mutual_knn
P25886	P26379	0.327756	0.187643	0.342568	0.567514	0.666667	0.5	0.333333	mutual_knn
P23269	P25354	0.327752	0.169906	0.327632	0.566233	0.8	0.666667	0.5	containment
P21052	P5187	0.327747	0.192265	0.414971	0.568574	0.391304	0.8	0.5	containment
P18052	P29873	0.327737	0.166522	0.325608	0.575897	0.8125	0.666667	0.5	containment
P17284	P21071	0.327731	0.26387	0.38325	0.391379	0.357143	0.6	0.5	mutual_knn
P20438	P29607	0.327729	0.165609	0.324525	0.596213	0.8	0.666667	0.5	containment
P25113	P25447	0.327729	0.196667	0.332801	0.591122	0.636364	0.5	0.333333	mutual_knn
P32494	P8251	0.327721	0.184428	0.304569	0.595577	0.785714	0.666667	0.5	containment
P16543	P40792	0.327718	0.18223	0.310876	0.599853	0.769231	0.666667	0.5	containment
P26823	P32423	0.327699	0.229291	0.42566	0.422034	0.333333	0.666667	0.5	mutual_knn
P22400	P37767	0.327697	0.176394	0.302203	0.550483	0.875	0.666667	0.5	containment
P25275	P25321	0.327696	0.181321	0.364374	0.685707	0.5	0.5	0.333333	mutual_knn
P18658	P38791	0.327691	0.185199	0.339303	0.647263	0.608696	0.666667	0.5	containment
P19704	P31377	0.32769	0.166188	0.331959	0.617196	0.75	0.666667	0.5	containment
P11312	P32581	0.327684	0.189645	0.339512	0.578896	0.65625	0.666667	0.5	containment
P21995	P36491	0.327675	0.211763	0.327095	0.578982	0.6	0.666667	0.5	containment
P15717	P29811	0.327673	0.182783	0.362616	0.555414	0.62963	0.666667	0.5	containment
P27193	P33166	0.327667	0.214752	0.393452	0.433208	0.5	0.666667	0.5	mutual_knn
P16897	P28397	0.327656	0.180012	0.347966	0.605766	0.642857	0.666667	0.5	containment
P19439	P39027	0.327652	0.199735	0.353036	0.618282	0.52381	0.666667	0.5	containment
P16157	P34952	0.327649	0.183234	0.346019	0.583731	0.657143	0.666667	0.5	containment
P23514	P37644	0.327639	0.268016	0.417353	0.409585	0.2	0.666667	0.5	mutual_knn
P11041	P25081	0.327637	0.242723	0.345587	0.599564	0.375	0.75	0.666667	containment
P23040	P27584	0.327634	0.193446	0.302801	0.479365	0.866667	0.5	0.333333	mutual_knn
P27283	P40097	0.327621	0.24954	0.454119	0.486936	0.076923	0.666667	0.5	mutual_knn
P25142	P27183	0.327619	0.201702	0.391335	0.362495	0.636364	0.666667	0.5	mutual_knn
P10110	P31275	0.327616	0.185239	0.319813	0.558538	0.764706	0.666667	0.5	containment
P11012	P29491	0.327609	0.164394	0.306048	0.552103	0.913043	0.666667	0.5	containment
P20470	P27795	0.327609	0.162084	0.322987	0.616259	0.8	0.666667	0.5	containment
P20070	P35879	0.327607	0.22097	0.323043	0.651052	0.5	0.666667	0.5	containment
P22668	P31609	0.327605	0.158258	0.297563	0.564089	0.958333	0.666667	0.5	containment
P25603	P32081	0.327602	0.21699	0.417735	0.408927	0.428571	0.666667	0.5	mutual_knn
P21086	P33299	0.327598	0.170374	0.321991	0.564151	0.818182	0.666667	0.5	containment
P18371	P35277	0.327596	0.187178	0.327633	0.594642	0.692308	0.666667	0.5	containment
P25300	P38648	0.327589	0.255266	0.398512	0.419898	0.3125	0.666667	0.5	mutual_knn
P19755	P33394	0.327587	0.178986	0.320381	0.579865	0.769231	0.666667	0.5	containment
P13999	P18908	0.327586	0.270605	0.37681	0.358353	0.380952	0.6	0.5	mutual_knn
P17789	P19686	0.32758	0.261688	0.402535	0.393031	0.296296	0.6	0.5	mutual_knn
P12703	P30647	0.327579	0.181436	0.331429	0.609673	0.689655	0.666667	0.5	containment
P19236	P25354	0.327577	0.173711	0.341921	0.591466	0.705882	0.666667	0.5	containment
P22032	P41104	0.327576	0.209755	0.352607	0.647739	0.45	0.666667	0.5	containment
P13124	P18345	0.327553	0.290847	0.400411	0.365279	0.2	0.6	0.5	mutual_knn
P13821	P40211	0.327553	0.196915	0.327222	0.551822	0.692308	0.666667	0.5	containment
P20542	P34529	0.327552	0.183795	0.308967	0.581341	0.785714	0.666667	0.5	containment
P22399	P31443	0.327551	0.173002	0.337033	0.580543	0.736842	0.666667	0.5	mutual_knn
P25573	P26394	0.327546	0.166371	0.333856	0.608295	0.75	0.5	0.333333	mutual_knn
P0822	P15775	0.327544	0.252813	0.331751	0.643325	0.333333	0.666667	0.6	containment
P14638	P31980	0.327533	0.165258	0.31936	0.563906	0.85	0.666667	0.5	containment
P26597	P32824	0.327532	0.237705	0.448131	0.426658	0.210526	0.666667	0.5	mutual_knn
P13289	P18465	0.327519	0.169761	0.299937	0.579126	0.882353	0.666667	0.5	containment
P25512	P33289	0.327502	0.217064	0.417902	0.407007	0.428571	0.666667	0.5	mutual_knn
P25984	P30834	0.3275	0.238561	0.444095	0.456666	0.190476	0.666667	0.5	mutual_knn
P23286	P27326	0.327499	0.179346	0.360027	0.374509	0.833333	0.666667	0.5	mutual_knn
P26474	P27448	0.327499	0.204563	0.398463	0.359841	0.6	0.666667	0.5	mutual_knn
P23811	P27888	0.327495	0.191488	0.366775	0.396206	0.733333	0.666667	0.5	mutual_knn
P18738	P30871	0.327493	0.169866	0.309847	0.556507	0.869565	0.666667	0.5	containment
P21120	P28502	0.327493	0.168517	0.309141	0.55961	0.875	0.666667	0.5	containment
P23198	P29306	0.327486	0.219202	0.414143	0.401455	0.4375	0.666667	0.5	mutual_knn
P24205	P35984	0.327476	0.203855	0.384992	0.373574	0.636364	0.666667	0.5	mutual_knn
P15980	P28615	0.327458	0.159538	0.293896	0.571496	0.956522	0.666667	0.5	containment
P18897	P38719	0.327457	0.169325	0.305302	0.569055	0.875	0.666667	0.5	containment
P19967	P28199	0.327447	0.201196	0.403822	0.372374	0.583333	0.666667	0.5	mutual_knn
P19446	P31980	0.327444	0.163213	0.322309	0.561901	0.85	0.666667	0.5	containment
P18810	P34436	0.327441	0.181463	0.323409	0.611606	0.714286	0.666667	0.5	containment
