left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P14947	P27597	0.403209	0.364491	0.452659	0.436147	0.371429	0.75	0.666667	mutual_knn
P35991	P47681	0.403208	0.268118	0.500508	0.502337	0.571429	0.666667	0.5	mutual_knn
P47047	P57654	0.403208	0.27324	0.498982	0.484634	0.571429	0.666667	0.5	mutual_knn
P48210	P54404	0.403208	0.296856	0.493357	0.469477	0.5	0.666667	0.5	mutual_knn
P60603	P63164	0.403208	0.313101	0.537645	0.519147	0.222222	0.666667	0.5	mutual_knn
P14233	P18118	0.403207	0.323854	0.414128	0.403062	0.722222	0.666667	0.6	mutual_knn
P30813	P39374	0.403207	0.331031	0.39204	0.357789	0.8125	0.666667	0.5	mutual_knn
P19858	P22321	0.403206	0.336885	0.428592	0.427768	0.588235	0.6	0.5	mutual_knn
P42486	P55076	0.403206	0.313026	0.510893	0.460316	0.375	0.666667	0.5	mutual_knn
P34175	P39434	0.403205	0.26283	0.482391	0.494284	0.666667	0.666667	0.5	mutual_knn
P37256	P39083	0.403204	0.263351	0.472086	0.480376	0.714286	0.666667	0.5	mutual_knn
P47227	P57723	0.403204	0.271473	0.494482	0.508292	0.571429	0.666667	0.5	mutual_knn
P20615	P24418	0.403203	0.355732	0.420621	0.403511	0.555556	0.6	0.5	mutual_knn
P44987	P55725	0.403203	0.28248	0.52848	0.482619	0.428571	0.666667	0.5	mutual_knn
P62669	P65523	0.4032	0.282056	0.473018	0.482187	0.625	0.666667	0.5	mutual_knn
P41950	P46016	0.403199	0.260515	0.481999	0.506006	0.666667	0.666667	0.5	mutual_knn
P35786	P36517	0.403198	0.261241	0.493642	0.461986	0.666667	0.666667	0.5	mutual_knn
P55859	P61546	0.403196	0.26934	0.485481	0.454085	0.666667	0.666667	0.5	mutual_knn
P17049	P31156	0.403195	0.331271	0.431715	0.419113	0.611111	0.75	0.666667	mutual_knn
P36949	P41446	0.403195	0.286893	0.507848	0.563465	0.4	0.666667	0.5	containment
P43787	P59857	0.403195	0.25312	0.445129	0.459958	0.875	0.666667	0.5	mutual_knn
P58668	P63181	0.403195	0.284223	0.531015	0.561057	0.333333	0.666667	0.5	mutual_knn
P53003	P56776	0.403192	0.281186	0.520822	0.515132	0.428571	0.666667	0.5	mutual_knn
P59556	P64060	0.403192	0.268527	0.475959	0.491024	0.666667	0.666667	0.5	mutual_knn
P50630	P57894	0.403191	0.268498	0.48076	0.474342	0.666667	0.666667	0.5	mutual_knn
P26918	P38687	0.40319	0.250169	0.397306	0.682231	0.833333	0.666667	0.5	containment
P17426	P3327	0.403188	0.250666	0.439869	0.586567	0.777778	0.833333	0.6	containment
P47788	P53754	0.403188	0.299147	0.521367	0.560933	0.3	0.666667	0.5	mutual_knn
P48333	P49273	0.403188	0.260515	0.498561	0.447927	0.666667	0.666667	0.5	mutual_knn
P49840	P56057	0.403188	0.31201	0.486142	0.562701	0.363636	0.666667	0.5	containment
P37214	P48220	0.403187	0.263353	0.494519	0.449298	0.666667	0.666667	0.5	mutual_knn
P43445	P43657	0.403186	0.252965	0.49129	0.50733	0.666667	0.666667	0.5	mutual_knn
P46416	P48333	0.403183	0.257074	0.497433	0.467315	0.666667	0.666667	0.5	mutual_knn
P18002	P27903	0.403182	0.342331	0.40671	0.401176	0.666667	0.75	0.666667	mutual_knn
P22791	P25365	0.403181	0.328864	0.417971	0.396714	0.692308	0.6	0.5	mutual_knn
P26304	P5888	0.403181	0.242406	0.399288	0.765703	0.777778	0.666667	0.5	containment
P46254	P58945	0.403181	0.275218	0.482235	0.438837	0.666667	0.666667	0.5	mutual_knn
P56219	P62172	0.40318	0.281682	0.522078	0.561963	0.375	0.666667	0.5	mutual_knn
P48262	P49038	0.403178	0.260882	0.488416	0.481689	0.666667	0.666667	0.5	mutual_knn
P34710	P35653	0.403173	0.258899	0.517897	0.508592	0.545455	0.666667	0.5	mutual_knn
P36879	P48393	0.403173	0.332619	0.495572	0.527718	0.272727	0.666667	0.5	mutual_knn
P12417	P9791	0.403172	0.256157	0.448576	0.603111	0.705882	0.625	0.428571	mutual_knn
P24328	P36997	0.403172	0.23073	0.382905	0.753264	0.9	0.666667	0.5	containment
P30235	P38479	0.403171	0.298343	0.376632	0.370957	1.0	0.666667	0.5	mutual_knn
P33236	P35588	0.40317	0.249061	0.500095	0.446306	0.714286	0.666667	0.5	mutual_knn
P39511	P49083	0.403169	0.258081	0.487733	0.496587	0.666667	0.666667	0.5	mutual_knn
P45881	P46634	0.403168	0.287395	0.51521	0.560169	0.375	0.666667	0.5	mutual_knn
P52280	P54149	0.403168	0.317857	0.503607	0.505362	0.333333	0.666667	0.5	mutual_knn
P43791	P48943	0.403161	0.297466	0.50384	0.565937	0.363636	0.666667	0.5	containment
P30797	P44334	0.40316	0.229635	0.41146	0.724805	0.833333	0.666667	0.5	mutual_knn
P37129	P46345	0.403158	0.274554	0.483447	0.437353	0.666667	0.666667	0.5	mutual_knn
P17018	P28268	0.403157	0.352617	0.422691	0.419925	0.545455	0.75	0.666667	mutual_knn
P41535	P47810	0.403157	0.273346	0.487469	0.549912	0.545455	0.666667	0.5	mutual_knn
P34820	P36099	0.403153	0.252102	0.482323	0.458944	0.75	0.666667	0.5	mutual_knn
P55397	P61663	0.403152	0.275361	0.465752	0.495594	0.666667	0.666667	0.5	mutual_knn
P22129	P24290	0.403148	0.28518	0.416231	0.434227	0.857143	0.6	0.5	mutual_knn
P14991	P5937	0.403147	0.317718	0.383795	0.574245	0.684211	0.8	0.75	containment
P36565	P43671	0.403147	0.264537	0.476865	0.479715	0.692308	0.666667	0.5	mutual_knn
P31974	P38724	0.403146	0.226641	0.408842	0.747294	0.833333	0.666667	0.5	mutual_knn
P15561	P29453	0.403144	0.345957	0.427013	0.434628	0.545455	0.75	0.666667	mutual_knn
P47121	P53099	0.403143	0.317258	0.531143	0.544769	0.2	0.666667	0.5	mutual_knn
P10112	P11913	0.403142	0.323251	0.384669	0.563785	0.666667	0.666667	0.6	containment
P28058	P33927	0.403142	0.216355	0.398323	0.747023	0.916667	0.666667	0.5	mutual_knn
P28553	P63257	0.403142	0.25634	0.401088	0.746809	0.727273	0.666667	0.5	containment
P52657	P63138	0.403142	0.265355	0.468806	0.482221	0.714286	0.666667	0.5	mutual_knn
P62737	P65669	0.403142	0.341153	0.51106	0.553669	0.153846	0.666667	0.5	mutual_knn
P7724	P8163	0.403142	0.335325	0.38235	0.491925	0.692308	0.555556	0.5	mutual_knn
P0764	P7566	0.40314	0.287485	0.447072	0.553916	0.619048	0.666667	0.5	containment
P25058	P25521	0.40314	0.286932	0.418655	0.441575	0.833333	0.6	0.5	mutual_knn
P46258	P53376	0.40314	0.261241	0.496983	0.491379	0.625	0.666667	0.5	mutual_knn
P46341	P55033	0.40314	0.270199	0.486329	0.446685	0.666667	0.666667	0.5	mutual_knn
P55778	P62025	0.40314	0.311975	0.50869	0.51377	0.333333	0.666667	0.5	mutual_knn
P55978	P59352	0.40314	0.299239	0.518896	0.49369	0.375	0.666667	0.5	mutual_knn
P41711	P58542	0.403138	0.306887	0.498285	0.531393	0.375	0.666667	0.5	mutual_knn
P61012	P61915	0.403137	0.326023	0.514276	0.514303	0.25	0.666667	0.5	mutual_knn
P40626	P42918	0.403134	0.239071	0.441677	0.48658	0.923077	0.666667	0.5	mutual_knn
P13687	P25661	0.403133	0.358017	0.417171	0.430745	0.529412	0.75	0.666667	mutual_knn
P44980	P52359	0.403132	0.275774	0.49486	0.558326	0.5	0.666667	0.5	containment
P2289	P9636	0.40313	0.330235	0.461762	0.695743	0.233333	0.75	0.666667	containment
P32826	P54863	0.40313	0.238444	0.388796	0.72252	0.875	0.666667	0.5	containment
P3316	P9727	0.40313	0.230819	0.412327	0.611968	0.9375	0.714286	0.5	containment
P54124	P56645	0.40313	0.30521	0.51572	0.519499	0.333333	0.666667	0.5	mutual_knn
P41577	P53800	0.403129	0.287438	0.521681	0.536933	0.375	0.666667	0.5	mutual_knn
P28916	P31967	0.403128	0.226584	0.424102	0.80002	0.727273	0.666667	0.5	mutual_knn
P54555	P58697	0.403127	0.269987	0.480135	0.552526	0.583333	0.666667	0.5	containment
P22581	P23698	0.403126	0.31042	0.428706	0.406627	0.727273	0.6	0.5	mutual_knn
P55475	P57604	0.403126	0.265557	0.463253	0.500583	0.714286	0.666667	0.5	mutual_knn
P35730	P40289	0.403122	0.244183	0.500245	0.529367	0.652174	0.666667	0.5	mutual_knn
P60420	P60528	0.403121	0.287903	0.509616	0.497448	0.454545	0.666667	0.5	mutual_knn
P20778	P28206	0.40312	0.314864	0.429032	0.420396	0.692308	0.75	0.666667	mutual_knn
P12609	P20838	0.403117	0.232358	0.485092	0.502024	0.785714	0.8	0.5	mutual_knn
P19613	P33151	0.403117	0.369921	0.441056	0.44783	0.375	0.75	0.666667	mutual_knn
P35920	P42086	0.403117	0.306328	0.535838	0.504532	0.272727	0.666667	0.5	mutual_knn
P21199	P22118	0.403115	0.351686	0.419338	0.442424	0.538462	0.6	0.5	mutual_knn
P30040	P33454	0.403115	0.201051	0.399697	0.727485	1.0	0.666667	0.5	containment
P18927	P36269	0.403114	0.231551	0.393994	0.753039	0.857143	0.666667	0.5	containment
P51894	P52012	0.403112	0.267155	0.474267	0.502326	0.666667	0.666667	0.5	mutual_knn
P22390	P43528	0.403111	0.255923	0.401248	0.760804	0.714286	0.666667	0.5	containment
P33748	P36507	0.403111	0.251322	0.496249	0.579953	0.583333	0.666667	0.5	mutual_knn
P49875	P51637	0.40311	0.278489	0.506062	0.562237	0.444444	0.666667	0.5	mutual_knn
P15623	P29596	0.403108	0.305034	0.413117	0.38898	0.823529	0.75	0.666667	mutual_knn
P55859	P58994	0.403108	0.26934	0.48211	0.464997	0.666667	0.666667	0.5	mutual_knn
P23853	P24773	0.403102	0.318838	0.423423	0.447597	0.666667	0.6	0.5	mutual_knn
P38005	P59746	0.403102	0.289514	0.521527	0.527859	0.375	0.666667	0.5	mutual_knn
P39448	P47227	0.403102	0.273522	0.48858	0.518717	0.571429	0.666667	0.5	mutual_knn
P49549	P63387	0.403102	0.294852	0.497218	0.563922	0.4	0.666667	0.5	containment
P16931	P17154	0.403101	0.321938	0.420626	0.410099	0.7	0.6	0.5	mutual_knn
P19535	P7482	0.403097	0.297825	0.375684	0.563363	0.8125	0.666667	0.6	containment
P43114	P47575	0.403097	0.3178	0.541736	0.522975	0.181818	0.666667	0.5	mutual_knn
P16074	P29621	0.403094	0.347174	0.427509	0.426914	0.545455	0.75	0.666667	mutual_knn
P37458	P63749	0.403094	0.318087	0.515783	0.494306	0.3	0.666667	0.5	mutual_knn
P40308	P43618	0.403092	0.264913	0.483959	0.478287	0.666667	0.666667	0.5	mutual_knn
P36150	P48138	0.403091	0.282424	0.502506	0.57266	0.428571	0.666667	0.5	containment
P35645	P38053	0.403089	0.252982	0.492164	0.455609	0.714286	0.666667	0.5	mutual_knn
P38440	P53354	0.403089	0.294063	0.512871	0.537557	0.375	0.666667	0.5	mutual_knn
P41728	P43743	0.403089	0.251892	0.476455	0.479781	0.75	0.666667	0.5	mutual_knn
P59560	P63589	0.403088	0.274105	0.47492	0.420906	0.714286	0.666667	0.5	mutual_knn
P20563	P22385	0.403086	0.144735	0.481675	0.793689	0.9	0.75	0.333333	mutual_knn
P43818	P43844	0.403085	0.25849	0.476227	0.486564	0.714286	0.666667	0.5	mutual_knn
P55244	P57907	0.403082	0.309791	0.522059	0.536829	0.272727	0.666667	0.5	mutual_knn
P20307	P21633	0.40308	0.287524	0.406575	0.688928	0.625	0.6	0.5	mutual_knn
P26755	P50809	0.40308	0.221934	0.394595	0.734354	0.916667	0.666667	0.5	containment
P33578	P34980	0.403079	0.25058	0.49226	0.513601	0.666667	0.666667	0.5	mutual_knn
P46618	P61896	0.403079	0.307252	0.491076	0.529394	0.4	0.666667	0.5	mutual_knn
P8059	P8419	0.403076	0.33338	0.380264	0.499626	0.7	0.555556	0.5	mutual_knn
P49457	P56086	0.403075	0.279598	0.530509	0.552144	0.363636	0.666667	0.5	containment
P48538	P58333	0.403074	0.306317	0.477118	0.520863	0.461538	0.666667	0.5	mutual_knn
P45130	P47607	0.403073	0.276684	0.518599	0.470559	0.5	0.666667	0.5	mutual_knn
P56708	P8466	0.403073	0.237517	0.390063	0.763352	0.833333	0.666667	0.5	containment
P26738	P56570	0.403072	0.23547	0.403301	0.726214	0.833333	0.666667	0.5	mutual_knn
P40410	P40808	0.40307	0.274389	0.494984	0.563512	0.5	0.666667	0.5	containment
P48786	P53120	0.40307	0.286119	0.475427	0.507737	0.571429	0.666667	0.5	mutual_knn
P10312	P16617	0.403068	0.315007	0.400886	0.567187	0.642857	0.666667	0.6	containment
P33945	P36189	0.403067	0.265606	0.485793	0.468505	0.666667	0.666667	0.5	mutual_knn
P38616	P40500	0.403066	0.259097	0.492258	0.475158	0.666667	0.666667	0.5	mutual_knn
P50300	P58329	0.403063	0.281869	0.472221	0.44278	0.666667	0.666667	0.5	mutual_knn
P14106	P23825	0.403062	0.317573	0.409627	0.417846	0.75	0.75	0.666667	mutual_knn
P17782	P21577	0.403061	0.370347	0.443693	0.477786	0.333333	0.6	0.5	mutual_knn
P33522	P36818	0.40306	0.249421	0.489395	0.445329	0.75	0.666667	0.5	mutual_knn
P32795	P35687	0.403058	0.225406	0.38981	0.74283	0.909091	0.666667	0.5	containment
P38980	P39800	0.403058	0.259657	0.502769	0.502434	0.6	0.666667	0.5	mutual_knn
P21227	P23913	0.403056	0.35285	0.424602	0.41118	0.545455	0.6	0.5	mutual_knn
P24900	P34832	0.403049	0.256948	0.475101	0.497083	0.714286	0.666667	0.5	mutual_knn
P13046	P20320	0.403044	0.371331	0.439157	0.447393	0.375	0.666667	0.6	mutual_knn
P17150	P30192	0.403044	0.345956	0.421202	0.443876	0.555556	0.75	0.666667	mutual_knn
P33921	P34540	0.403043	0.247958	0.483862	0.443319	0.777778	0.666667	0.5	mutual_knn
P41039	P44985	0.403042	0.28493	0.505098	0.55182	0.428571	0.666667	0.5	mutual_knn
P58465	P59321	0.403041	0.299246	0.51162	0.559796	0.333333	0.666667	0.5	mutual_knn
P32863	P54808	0.403039	0.212143	0.38561	0.726119	1.0	0.666667	0.5	containment
P35824	P38235	0.403039	0.27586	0.505609	0.56484	0.454545	0.666667	0.5	mutual_knn
P31510	P44673	0.403038	0.221525	0.401057	0.772675	0.857143	0.666667	0.5	mutual_knn
P56425	P60102	0.403036	0.333219	0.523089	0.518242	0.181818	0.666667	0.5	mutual_knn
P29149	P38957	0.403034	0.250005	0.347772	0.688114	1.0	0.666667	0.5	containment
P36946	P41938	0.403034	0.268863	0.483854	0.460305	0.666667	0.666667	0.5	mutual_knn
P40964	P43658	0.403034	0.271378	0.506552	0.464775	0.571429	0.666667	0.5	mutual_knn
P41973	P43462	0.403033	0.273773	0.522967	0.513421	0.454545	0.666667	0.5	mutual_knn
P29076	P58702	0.403032	0.248893	0.402445	0.723963	0.777778	0.666667	0.5	containment
P36819	P45691	0.403032	0.303054	0.505329	0.564596	0.333333	0.666667	0.5	containment
P36789	P42425	0.403031	0.278855	0.508626	0.550826	0.444444	0.666667	0.5	containment
P40962	P47342	0.403031	0.271529	0.463292	0.472617	0.714286	0.666667	0.5	mutual_knn
P35152	P35476	0.403029	0.261217	0.522092	0.52749	0.5	0.666667	0.5	mutual_knn
P33157	P34855	0.403023	0.275062	0.496218	0.484254	0.571429	0.666667	0.5	mutual_knn
P42018	P42110	0.403023	0.290758	0.505967	0.522363	0.428571	0.666667	0.5	mutual_knn
P37375	P38056	0.403022	0.275898	0.503175	0.527567	0.5	0.666667	0.5	mutual_knn
P20956	P23382	0.403021	0.296912	0.411567	0.403624	0.85	0.6	0.5	mutual_knn
P33296	P37085	0.403021	0.24575	0.453177	0.492061	0.846154	0.666667	0.5	mutual_knn
P50300	P58022	0.40302	0.281869	0.468868	0.454079	0.666667	0.666667	0.5	mutual_knn
P45530	P61945	0.403019	0.323041	0.51303	0.56661	0.214286	0.666667	0.5	containment
P48228	P53247	0.403017	0.340902	0.506387	0.569911	0.153846	0.666667	0.5	containment
P23600	P24390	0.403015	0.326006	0.41646	0.438843	0.666667	0.6	0.5	mutual_knn
P35933	P45023	0.403014	0.286309	0.502497	0.583005	0.4	0.666667	0.5	mutual_knn
P45754	P48422	0.403014	0.321076	0.488931	0.499041	0.375	0.666667	0.5	mutual_knn
P30517	P36261	0.403012	0.281139	0.512601	0.542323	0.428571	0.666667	0.5	mutual_knn
P35040	P36592	0.403012	0.250983	0.491621	0.465732	0.714286	0.666667	0.5	mutual_knn
P50431	P62731	0.403012	0.295107	0.526115	0.485738	0.375	0.666667	0.5	mutual_knn
P1078	P18501	0.403011	0.292232	0.489907	0.606446	0.393939	0.833333	0.6	containment
P36738	P62349	0.403011	0.289142	0.50583	0.514117	0.444444	0.666667	0.5	mutual_knn
P54817	P57107	0.403008	0.296732	0.515138	0.516804	0.375	0.666667	0.5	mutual_knn
P38877	P41645	0.403007	0.267355	0.578268	0.553035	0.25	0.666667	0.5	mutual_knn
P63419	P64787	0.403004	0.299288	0.528209	0.53451	0.3	0.666667	0.5	mutual_knn
P21214	P23883	0.403003	0.3101	0.408015	0.420817	0.785714	0.6	0.5	mutual_knn
P26286	P26684	0.403	0.308056	0.442633	0.427866	0.666667	0.6	0.5	mutual_knn
P46518	P55709	0.403	0.269616	0.480248	0.46919	0.666667	0.666667	0.5	mutual_knn
P38036	P39544	0.402999	0.271298	0.511784	0.517907	0.5	0.666667	0.5	mutual_knn
P26658	P59064	0.402998	0.226672	0.40692	0.752409	0.833333	0.666667	0.5	mutual_knn
P14110	P51557	0.402997	0.387573	0.431736	0.441484	0.333333	1.0	1.0	mutual_knn
P19525	P20647	0.402997	0.301799	0.433079	0.419254	0.736842	0.6	0.5	mutual_knn
P55376	P60922	0.402996	0.275497	0.46688	0.531145	0.625	0.666667	0.5	mutual_knn
P39539	P55203	0.402993	0.302811	0.511678	0.476404	0.4	0.666667	0.5	mutual_knn
P22451	P23646	0.402992	0.341645	0.427049	0.426417	0.571429	0.6	0.5	mutual_knn
P60916	P63320	0.402992	0.265893	0.471984	0.514784	0.666667	0.666667	0.5	mutual_knn
P33095	P53662	0.40299	0.228624	0.389754	0.761955	0.875	0.666667	0.5	containment
P40324	P57342	0.40299	0.301961	0.483018	0.480507	0.5	0.666667	0.5	mutual_knn
P34812	P37588	0.402989	0.269791	0.475326	0.452185	0.7	0.666667	0.5	mutual_knn
P35863	P39607	0.402989	0.264927	0.503958	0.490536	0.583333	0.666667	0.5	mutual_knn
P16460	P20744	0.402988	0.321862	0.416478	0.423834	0.7	0.6	0.5	mutual_knn
P35122	P44732	0.402988	0.310659	0.505193	0.563734	0.3	0.666667	0.5	containment
P10558	P9215	0.402987	0.181184	0.432695	0.700112	1.0	0.8	0.5	containment
P33522	P35194	0.402987	0.245972	0.489114	0.461093	0.75	0.666667	0.5	mutual_knn
P36069	P38475	0.402987	0.263697	0.476117	0.462537	0.714286	0.666667	0.5	mutual_knn
P24211	P24886	0.402986	0.311208	0.444275	0.474463	0.6	0.6	0.5	mutual_knn
P33582	P63743	0.402986	0.238095	0.414786	0.756678	0.75	0.666667	0.5	containment
P38479	P46258	0.402986	0.270685	0.50871	0.531294	0.5	0.666667	0.5	mutual_knn
P17905	P21721	0.402985	0.309655	0.426007	0.418102	0.727273	0.6	0.5	mutual_knn
P26637	P53527	0.402985	0.296346	0.476234	0.779477	0.25	0.666667	0.5	containment
P51992	P56638	0.402984	0.295005	0.514234	0.527499	0.375	0.666667	0.5	mutual_knn
P30985	P37786	0.402983	0.240638	0.38536	0.764868	0.833333	0.666667	0.5	containment
P17792	P30815	0.402982	0.329828	0.408494	0.401583	0.714286	0.75	0.666667	mutual_knn
P26300	P33768	0.402982	0.219716	0.411464	0.758867	0.842105	0.666667	0.5	containment
P59589	P63341	0.402979	0.263714	0.481991	0.441825	0.714286	0.666667	0.5	mutual_knn
P40692	P44404	0.402978	0.260287	0.487141	0.48683	0.666667	0.666667	0.5	mutual_knn
P35763	P35793	0.402977	0.262372	0.501601	0.493493	0.6	0.666667	0.5	mutual_knn
P33505	P38346	0.402976	0.276726	0.499322	0.536868	0.5	0.666667	0.5	mutual_knn
P23480	P47949	0.402974	0.224365	0.393266	0.73457	0.909091	0.666667	0.5	containment
P28407	P35994	0.402974	0.24139	0.391949	0.738335	0.833333	0.666667	0.5	mutual_knn
P39576	P53127	0.402974	0.29204	0.503405	0.525073	0.428571	0.666667	0.5	mutual_knn
P56215	P60253	0.402971	0.324473	0.516887	0.538252	0.222222	0.666667	0.5	mutual_knn
P18056	P1923	0.40297	0.292788	0.50438	0.496824	0.45	1.0	0.75	mutual_knn
P27439	P33888	0.40297	0.22073	0.398275	0.733367	0.909091	0.666667	0.5	containment
P39014	P42512	0.402968	0.275133	0.532096	0.512582	0.416667	0.666667	0.5	mutual_knn
P50443	P65262	0.402968	0.297437	0.493556	0.535198	0.428571	0.666667	0.5	mutual_knn
P21155	P24667	0.402967	0.28874	0.416422	0.406191	0.866667	0.6	0.5	mutual_knn
P46850	P54465	0.402967	0.264522	0.48882	0.461782	0.666667	0.666667	0.5	mutual_knn
P52419	P62205	0.402967	0.276594	0.479509	0.481715	0.625	0.666667	0.5	mutual_knn
P14899	P30840	0.402966	0.340204	0.425685	0.408844	0.6	0.75	0.666667	mutual_knn
P26007	P50772	0.402966	0.233623	0.390215	0.737604	0.875	0.666667	0.5	containment
P44621	P48282	0.402966	0.310851	0.522652	0.551546	0.25	0.666667	0.5	containment
P28171	P47019	0.402965	0.218067	0.388812	0.758936	0.928571	0.666667	0.5	containment
P52035	P61513	0.402965	0.302619	0.518603	0.55275	0.3	0.666667	0.5	containment
P22350	P23218	0.402964	0.323336	0.434387	0.429276	0.625	0.6	0.5	mutual_knn
P29265	P44533	0.402964	0.203357	0.383805	0.771215	1.0	0.666667	0.5	containment
P61229	P65194	0.402964	0.333333	0.513547	0.550403	0.181818	0.666667	0.5	mutual_knn
P24155	P25703	0.402962	0.305288	0.441259	0.711418	0.4	0.6	0.5	mutual_knn
P36249	P50001	0.402962	0.287334	0.516885	0.552523	0.375	0.666667	0.5	containment
P50483	P51391	0.402962	0.273748	0.446818	0.483888	0.75	0.666667	0.5	mutual_knn
P43332	P45652	0.402959	0.250152	0.466869	0.492083	0.777778	0.666667	0.5	mutual_knn
P28008	P46506	0.402958	0.222212	0.419147	0.729283	0.833333	0.666667	0.5	mutual_knn
P51235	P52264	0.402957	0.256362	0.491184	0.490129	0.666667	0.666667	0.5	mutual_knn
P12765	P13494	0.402956	0.330638	0.390932	0.526369	0.647059	0.571429	0.5	mutual_knn
P15937	P26199	0.402956	0.34472	0.419058	0.411616	0.6	0.75	0.666667	mutual_knn
P39381	P52105	0.402955	0.277963	0.496159	0.542158	0.5	0.666667	0.5	mutual_knn
P15558	P39818	0.402954	0.229053	0.383474	0.756639	0.9	0.666667	0.5	containment
P1781	P6624	0.402952	0.298865	0.448132	0.592353	0.52381	0.666667	0.5	containment
P40051	P58106	0.402951	0.274949	0.477062	0.551096	0.571429	0.666667	0.5	containment
P14577	P24732	0.40295	0.360628	0.422889	0.426562	0.5	0.6	0.5	mutual_knn
P53136	P58733	0.40295	0.267885	0.483938	0.463564	0.666667	0.666667	0.5	mutual_knn
P34495	P35493	0.402948	0.256255	0.498463	0.465052	0.666667	0.666667	0.5	mutual_knn
P38267	P51250	0.402948	0.296543	0.476715	0.455104	0.571429	0.666667	0.5	mutual_knn
P31510	P47968	0.402947	0.219076	0.403945	0.772675	0.857143	0.666667	0.5	containment
P39523	P40741	0.402944	0.243038	0.51048	0.499083	0.65	0.666667	0.5	mutual_knn
P62777	P63785	0.402942	0.287209	0.519029	0.545382	0.375	0.666667	0.5	mutual_knn
P16500	P24403	0.402941	0.306584	0.377278	0.551535	0.777778	0.6	0.5	mutual_knn
P30236	P34426	0.40294	0.2608	0.483359	0.497374	0.666667	0.666667	0.5	mutual_knn
P38443	P63482	0.40294	0.274091	0.472275	0.476358	0.666667	0.666667	0.5	mutual_knn
P44765	P56872	0.40294	0.314586	0.506964	0.539384	0.3	0.666667	0.5	mutual_knn
P44439	P50938	0.402939	0.266616	0.474413	0.45489	0.714286	0.666667	0.5	mutual_knn
P51806	P52300	0.402939	0.272378	0.477935	0.464253	0.666667	0.666667	0.5	mutual_knn
P38662	P45090	0.402938	0.264537	0.487096	0.467467	0.666667	0.666667	0.5	mutual_knn
P38701	P40178	0.402938	0.25926	0.497496	0.496475	0.625	0.666667	0.5	mutual_knn
P36517	P37671	0.402937	0.263203	0.487748	0.471171	0.666667	0.666667	0.5	mutual_knn
P26738	P53473	0.402935	0.23547	0.402911	0.726214	0.833333	0.666667	0.5	mutual_knn
P28555	P34227	0.402935	0.200753	0.392304	0.7529	1.0	0.666667	0.5	mutual_knn
P37204	P43018	0.402935	0.262863	0.484793	0.483023	0.666667	0.666667	0.5	mutual_knn
P37590	P44742	0.402935	0.268177	0.480358	0.474636	0.666667	0.666667	0.5	mutual_knn
P33296	P35699	0.402933	0.243794	0.460194	0.475424	0.846154	0.666667	0.5	mutual_knn
P53016	P61490	0.402933	0.284755	0.467865	0.443738	0.666667	0.666667	0.5	mutual_knn
P16662	P30864	0.402932	0.36302	0.442713	0.417656	0.428571	0.75	0.666667	mutual_knn
P29679	P35080	0.402932	0.21126	0.41089	0.751646	0.888889	0.666667	0.5	containment
P33671	P46343	0.402932	0.260672	0.480275	0.461044	0.714286	0.666667	0.5	mutual_knn
P38868	P43849	0.40293	0.253666	0.475789	0.508255	0.714286	0.666667	0.5	mutual_knn
P38920	P53383	0.40293	0.328054	0.513895	0.50442	0.25	0.666667	0.5	mutual_knn
P35512	P43372	0.402929	0.32077	0.525612	0.564365	0.181818	0.666667	0.5	containment
P48202	P50464	0.402928	0.285256	0.515282	0.578508	0.363636	0.666667	0.5	mutual_knn
P16349	P29179	0.402927	0.33697	0.405099	0.428396	0.666667	0.75	0.666667	mutual_knn
P34442	P47813	0.402927	0.285233	0.511417	0.455769	0.5	0.666667	0.5	mutual_knn
P14631	P50994	0.402925	0.289017	0.478677	0.553298	0.5	0.666667	0.5	containment
P15322	P27326	0.402925	0.393463	0.44947	0.450221	0.235294	0.75	0.666667	mutual_knn
P45743	P53836	0.402924	0.27324	0.497567	0.486747	0.571429	0.666667	0.5	mutual_knn
P47825	P48422	0.402923	0.319606	0.490559	0.499041	0.375	0.666667	0.5	mutual_knn
P50397	P60442	0.402923	0.297943	0.504842	0.492975	0.428571	0.666667	0.5	mutual_knn
P51894	P56055	0.402921	0.267155	0.478997	0.483856	0.666667	0.666667	0.5	mutual_knn
P55915	P65069	0.402921	0.268471	0.475068	0.558357	0.6	0.666667	0.5	containment
P58685	P64668	0.40292	0.293337	0.522276	0.506215	0.375	0.666667	0.5	mutual_knn
P1600	P3340	0.402918	0.234304	0.406168	0.553219	1.0	0.666667	0.5	containment
P21121	P5132	0.402918	0.344003	0.408488	0.551454	0.5	0.8	0.75	containment
P31053	P35743	0.402917	0.207906	0.421143	0.730701	0.888889	0.666667	0.5	mutual_knn
P39083	P40677	0.402917	0.257039	0.477356	0.487467	0.714286	0.666667	0.5	mutual_knn
P31337	P51797	0.402914	0.227619	0.407166	0.74644	0.833333	0.666667	0.5	containment
P28660	P60512	0.402913	0.327131	0.515582	0.552506	0.2	0.666667	0.5	containment
P34058	P34606	0.402913	0.288958	0.478643	0.553566	0.5	0.666667	0.5	containment
P42351	P56108	0.402913	0.287406	0.478458	0.489772	0.571429	0.666667	0.5	mutual_knn
P44597	P45213	0.402912	0.264485	0.501053	0.539797	0.545455	0.666667	0.5	mutual_knn
