left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P14933	P16862	0.400108	0.257225	0.405517	0.757591	0.666667	0.666667	0.5	containment
P22241	P22353	0.400108	0.3015	0.47873	0.552107	0.416667	0.666667	0.5	containment
P17246	P19417	0.400098	0.26149	0.478642	0.434748	0.714286	0.666667	0.5	mutual_knn
P12619	P16799	0.400096	0.294046	0.361408	0.746154	0.666667	0.666667	0.5	mutual_knn
P17240	P17422	0.400094	0.231897	0.462972	0.427911	0.909091	0.666667	0.5	mutual_knn
P13937	P16553	0.400092	0.214282	0.363187	0.765492	1.0	0.666667	0.5	containment
P19767	P22268	0.400092	0.28275	0.503233	0.522791	0.444444	0.666667	0.5	mutual_knn
P16733	P18125	0.40009	0.243751	0.496591	0.451671	0.714286	0.666667	0.5	mutual_knn
P15246	P19315	0.400089	0.246825	0.370267	0.7371	0.857143	0.666667	0.5	containment
P15625	P17259	0.400082	0.256717	0.486225	0.429521	0.714286	0.666667	0.5	mutual_knn
P11469	P12614	0.40008	0.319192	0.386286	0.394252	0.818182	0.75	0.666667	mutual_knn
P16708	P17143	0.400079	0.249737	0.505159	0.483913	0.625	0.666667	0.5	mutual_knn
P15780	P15853	0.400076	0.248726	0.495701	0.479876	0.666667	0.666667	0.5	mutual_knn
P18546	P19639	0.400072	0.268254	0.484575	0.47257	0.625	0.666667	0.5	mutual_knn
P15930	P15982	0.400071	0.244944	0.484203	0.489463	0.714286	0.666667	0.5	mutual_knn
P15873	P16139	0.40007	0.238017	0.484517	0.433811	0.8	0.666667	0.5	mutual_knn
P16624	P21442	0.40007	0.2962	0.474272	0.452295	0.555556	0.666667	0.5	mutual_knn
P14394	P16294	0.400069	0.231688	0.389785	0.704953	0.888889	0.666667	0.5	containment
P18520	P18943	0.400068	0.257781	0.468174	0.487767	0.714286	0.666667	0.5	mutual_knn
P0225	P1896	0.400065	0.283718	0.436691	0.562168	0.633333	0.666667	0.5	containment
P17141	P17498	0.400063	0.263394	0.473095	0.445236	0.714286	0.666667	0.5	mutual_knn
P17819	P18192	0.400058	0.262945	0.48963	0.603622	0.5	0.666667	0.5	containment
P20785	P6169	0.400056	0.223994	0.380435	0.761067	0.9	0.666667	0.5	containment
P11161	P12612	0.400055	0.349535	0.426427	0.435152	0.5	0.6	0.5	mutual_knn
P14880	P16028	0.40005	0.266467	0.477348	0.416399	0.714286	0.666667	0.5	mutual_knn
P16372	P17611	0.400048	0.283549	0.510666	0.624677	0.3125	0.666667	0.5	containment
P2687	P6621	0.400047	0.34275	0.408914	0.565355	0.461538	0.714286	0.666667	containment
P17289	P20908	0.400046	0.256636	0.471274	0.481852	0.714286	0.666667	0.5	mutual_knn
P2067	P6798	0.400046	0.345383	0.416335	0.608109	0.380952	0.8	0.75	containment
P13456	P20012	0.400042	0.234296	0.396414	0.701499	0.857143	0.666667	0.5	mutual_knn
P6513	P7791	0.400036	0.333313	0.433662	0.42708	0.555556	0.666667	0.6	mutual_knn
P11235	P13225	0.400032	0.300236	0.4032	0.380914	0.857143	0.6	0.5	mutual_knn
P13180	P1549	0.400019	0.362182	0.412158	0.427821	0.5	1.0	1.0	mutual_knn
P12766	P17991	0.400018	0.214963	0.395549	0.77342	0.875	0.666667	0.5	containment
P15663	P19192	0.400018	0.268017	0.466015	0.44877	0.714286	0.666667	0.5	mutual_knn
P12364	P12508	0.400016	0.301039	0.411255	0.428312	0.777778	0.6	0.5	mutual_knn
P10118	P10366	0.400006	0.351548	0.42646	0.425483	0.5	0.6	0.5	mutual_knn
P16382	P16813	0.400006	0.237725	0.451184	0.462262	0.888889	0.666667	0.5	mutual_knn
P0283	P5987	0.400004	0.257822	0.430133	0.607099	0.727273	0.833333	0.6	containment
P12102	P4263	0.400003	0.219463	0.446283	0.561566	0.888889	0.8	0.5	containment
P14755	P8205	0.400002	0.343996	0.459974	0.484985	0.357143	0.75	0.666667	mutual_knn
P11092	P2056	0.399999	0.354069	0.405497	0.587445	0.4	0.8	0.75	containment
P11988	P12369	0.399997	0.371889	0.420906	0.408856	0.444444	0.6	0.5	mutual_knn
P16420	P18125	0.399996	0.241122	0.493422	0.473654	0.714286	0.666667	0.5	mutual_knn
P20162	P21122	0.399994	0.283135	0.498495	0.481101	0.5	0.666667	0.5	mutual_knn
P18556	P19222	0.399991	0.252627	0.501927	0.481341	0.625	0.666667	0.5	mutual_knn
P20481	P21904	0.399981	0.300943	0.469521	0.502236	0.5	0.666667	0.5	mutual_knn
P15038	P7685	0.399977	0.36998	0.454176	0.459527	0.285714	0.75	0.666667	mutual_knn
P5766	P7623	0.399968	0.361666	0.441769	0.425996	0.4	0.666667	0.6	mutual_knn
P13659	P9338	0.399961	0.361612	0.4375	0.386564	0.454545	0.6	0.5	mutual_knn
P2687	P5661	0.399955	0.339472	0.407674	0.583528	0.461538	0.714286	0.666667	containment
P14888	P9579	0.399952	0.356034	0.44176	0.466587	0.384615	0.75	0.666667	mutual_knn
P14261	P19751	0.399947	0.222037	0.435305	0.726736	0.75	0.666667	0.5	mutual_knn
P0193	P8048	0.399942	0.352151	0.411124	0.575808	0.4	0.714286	0.666667	containment
P16543	P17496	0.399942	0.243885	0.497986	0.444695	0.714286	0.666667	0.5	mutual_knn
P10413	P12254	0.399941	0.342616	0.476498	0.4741	0.315789	0.6	0.5	mutual_knn
P10892	P12039	0.39994	0.373918	0.432136	0.440655	0.363636	0.6	0.5	mutual_knn
P20247	P20254	0.399938	0.308836	0.526685	0.566221	0.2	0.666667	0.5	mutual_knn
P11138	P13332	0.399935	0.323704	0.492133	0.486886	0.333333	0.75	0.666667	mutual_knn
P17989	P5780	0.399935	0.224445	0.386587	0.713212	0.923077	0.666667	0.5	containment
P19796	P6510	0.399934	0.240579	0.386023	0.73232	0.833333	0.666667	0.5	containment
P11043	P11510	0.399933	0.368684	0.428095	0.441923	0.4	0.6	0.5	mutual_knn
P7011	P9200	0.399931	0.354947	0.442828	0.452148	0.4	0.666667	0.6	mutual_knn
P16975	P17370	0.399928	0.251636	0.484679	0.456255	0.714286	0.666667	0.5	mutual_knn
P4550	P7403	0.399928	0.388567	0.43205	0.460776	0.277778	0.666667	0.6	mutual_knn
P17908	P22257	0.399927	0.257001	0.446331	0.44728	0.833333	0.666667	0.5	mutual_knn
P0644	P4120	0.399926	0.287437	0.444152	0.572316	0.578947	0.666667	0.5	containment
P15246	P21134	0.399919	0.248144	0.368085	0.7371	0.857143	0.666667	0.5	containment
P18382	P19243	0.399918	0.29159	0.501793	0.4863	0.444444	0.666667	0.5	mutual_knn
P14616	P16663	0.399913	0.333686	0.394423	0.347834	0.769231	0.666667	0.5	mutual_knn
P18176	P18732	0.399907	0.258576	0.482242	0.480962	0.666667	0.666667	0.5	mutual_knn
P18380	P7333	0.399904	0.22679	0.403834	0.707926	0.857143	0.666667	0.5	containment
P10218	P10278	0.399903	0.376784	0.428427	0.470676	0.333333	0.6	0.5	mutual_knn
P3413	P5163	0.399903	0.338698	0.413776	0.390311	0.636364	0.625	0.571429	mutual_knn
P17979	P18782	0.3999	0.257994	0.475707	0.548051	0.625	0.666667	0.5	mutual_knn
P17495	P6658	0.399899	0.251993	0.432773	0.804862	0.545455	0.666667	0.5	containment
P17267	P21996	0.399898	0.302257	0.445708	0.45385	0.625	0.666667	0.5	mutual_knn
P10608	P11802	0.399892	0.326121	0.370323	0.54294	0.692308	0.6	0.5	mutual_knn
P10380	P11451	0.39989	0.331565	0.387662	0.40004	0.75	0.6	0.5	mutual_knn
P11797	P12121	0.399889	0.327517	0.433225	0.408775	0.6	0.6	0.5	mutual_knn
P7603	P7847	0.399883	0.346965	0.427819	0.440123	0.5	0.75	0.666667	mutual_knn
P16187	P18110	0.399882	0.249878	0.474872	0.498032	0.714286	0.666667	0.5	mutual_knn
P13216	P9633	0.39987	0.31056	0.397379	0.377021	0.833333	0.75	0.666667	mutual_knn
P16632	P20125	0.399869	0.300159	0.502902	0.615088	0.272727	0.666667	0.5	containment
P11397	P13258	0.399862	0.295255	0.40769	0.368054	0.875	0.6	0.5	mutual_knn
P16146	P16543	0.399856	0.247561	0.488117	0.461845	0.714286	0.666667	0.5	mutual_knn
P6306	P9779	0.399856	0.344177	0.444085	0.440923	0.454545	0.666667	0.6	mutual_knn
P12599	P3507	0.399853	0.33275	0.406795	0.577374	0.5	0.8	0.75	containment
P14623	P9031	0.399853	0.296019	0.408131	0.371325	0.866667	0.75	0.666667	mutual_knn
P17352	P17845	0.399843	0.260198	0.497943	0.52918	0.555556	0.666667	0.5	mutual_knn
P15904	P16578	0.39984	0.238428	0.449455	0.429305	0.923077	0.666667	0.5	mutual_knn
P11977	P12378	0.399834	0.334189	0.412878	0.402352	0.647059	0.6	0.5	mutual_knn
P0031	P7971	0.399833	0.269919	0.469419	0.614413	0.526316	0.833333	0.6	containment
P15908	P16568	0.399824	0.245276	0.474723	0.432973	0.8	0.666667	0.5	mutual_knn
P20896	P22257	0.39982	0.252871	0.450188	0.45129	0.833333	0.666667	0.5	mutual_knn
P15626	P16809	0.399816	0.235088	0.461765	0.449084	0.875	0.666667	0.5	mutual_knn
P17599	P19266	0.399812	0.2741	0.479856	0.460172	0.625	0.666667	0.5	mutual_knn
P10050	P14428	0.399809	0.359864	0.41489	0.426589	0.5	0.75	0.666667	mutual_knn
P15625	P19564	0.399805	0.256717	0.485627	0.428841	0.714286	0.666667	0.5	mutual_knn
P17905	P21781	0.399805	0.272325	0.466352	0.440359	0.7	0.666667	0.5	mutual_knn
P17407	P18814	0.399799	0.282039	0.53952	0.6052	0.235294	0.666667	0.5	mutual_knn
P12688	P13009	0.399797	0.353371	0.447422	0.441825	0.4	0.6	0.5	mutual_knn
P19052	P20659	0.39979	0.251718	0.480313	0.469791	0.714286	0.666667	0.5	mutual_knn
P20239	P20424	0.399787	0.296844	0.509422	0.479095	0.4	0.666667	0.5	mutual_knn
P10467	P6520	0.399778	0.328342	0.418037	0.420751	0.636364	0.666667	0.6	mutual_knn
P11918	P13574	0.399778	0.207189	0.489424	0.519116	0.833333	0.75	0.333333	mutual_knn
P15208	P6559	0.399777	0.303851	0.385201	0.554968	0.727273	0.75	0.666667	mutual_knn
P18580	P19484	0.399771	0.271234	0.468081	0.424589	0.714286	0.666667	0.5	mutual_knn
P14880	P16047	0.399769	0.266467	0.47616	0.417746	0.714286	0.666667	0.5	mutual_knn
P10803	P13653	0.399766	0.291299	0.427038	0.477894	0.714286	0.6	0.5	mutual_knn
P20042	P21636	0.399766	0.284657	0.543178	0.565583	0.25	0.666667	0.5	mutual_knn
P6513	P8267	0.399764	0.332346	0.431325	0.436891	0.555556	0.666667	0.6	mutual_knn
P15626	P17395	0.399763	0.235088	0.468595	0.424656	0.875	0.666667	0.5	mutual_knn
P11134	P4311	0.399761	0.353553	0.433008	0.474429	0.416667	0.8	0.75	mutual_knn
P13027	P16977	0.399756	0.20121	0.389971	0.727218	1.0	0.666667	0.5	mutual_knn
P5357	P7681	0.399756	0.353999	0.457234	0.419632	0.384615	0.666667	0.6	mutual_knn
P14447	P20260	0.399751	0.235661	0.389567	0.698552	0.875	0.666667	0.5	containment
P16914	P16928	0.399744	0.247407	0.475316	0.493232	0.727273	0.666667	0.5	mutual_knn
P4911	P7681	0.399734	0.348586	0.445767	0.413981	0.454545	0.666667	0.6	mutual_knn
P3767	P5889	0.399731	0.361358	0.416927	0.57862	0.333333	0.714286	0.666667	containment
P17699	P20364	0.399729	0.257057	0.473328	0.583888	0.6	0.666667	0.5	containment
P1485	P7190	0.399726	0.253607	0.434871	0.638322	0.695652	0.714286	0.5	containment
P11990	P13041	0.399725	0.321358	0.432583	0.412093	0.625	0.6	0.5	mutual_knn
P19310	P21066	0.399725	0.278254	0.507591	0.551872	0.416667	0.666667	0.5	containment
P17038	P17781	0.399721	0.248581	0.491326	0.408958	0.75	0.666667	0.5	mutual_knn
P12355	P12508	0.399719	0.308354	0.42057	0.437603	0.7	0.6	0.5	mutual_knn
P19552	P8260	0.399718	0.240174	0.372853	0.711417	0.9	0.666667	0.5	containment
P18864	P20659	0.399712	0.24534	0.48285	0.488832	0.714286	0.666667	0.5	mutual_knn
P12258	P15582	0.399705	0.233254	0.376119	0.730986	0.9	0.666667	0.5	containment
P18131	P18785	0.399705	0.27933	0.541619	0.571676	0.272727	0.666667	0.5	mutual_knn
P19083	P20635	0.399705	0.266525	0.472171	0.430806	0.714286	0.666667	0.5	mutual_knn
P16471	P18388	0.399702	0.266994	0.455597	0.48668	0.714286	0.666667	0.5	mutual_knn
P11623	P11839	0.399694	0.319282	0.440049	0.420002	0.6	0.6	0.5	mutual_knn
P17280	P19145	0.39969	0.290742	0.51003	0.590958	0.3125	0.666667	0.5	mutual_knn
P17680	P18125	0.399689	0.237511	0.502992	0.453336	0.714286	0.666667	0.5	mutual_knn
P4131	P7456	0.399689	0.353678	0.403608	0.59271	0.4	0.666667	0.6	containment
P11641	P12989	0.399688	0.328819	0.443509	0.419455	0.545455	0.6	0.5	mutual_knn
P10740	P14969	0.399681	0.345351	0.428621	0.409221	0.533333	0.75	0.666667	mutual_knn
P17234	P17531	0.399675	0.283545	0.550366	0.594511	0.2	0.666667	0.5	mutual_knn
P14275	P7731	0.399672	0.34167	0.462306	0.507802	0.333333	0.75	0.666667	mutual_knn
P16434	P21189	0.399655	0.271336	0.46747	0.425108	0.714286	0.666667	0.5	mutual_knn
P10886	P11675	0.399652	0.354925	0.432817	0.440051	0.444444	0.6	0.5	mutual_knn
P2004	P9249	0.399652	0.349252	0.393348	0.577579	0.470588	0.8	0.75	containment
P3623	P9458	0.399652	0.290562	0.351695	0.65806	0.8	0.666667	0.6	containment
P1875	P6683	0.399651	0.354612	0.413885	0.402157	0.55	0.714286	0.666667	mutual_knn
P13109	P17995	0.399642	0.242028	0.41035	0.771071	0.7	0.666667	0.5	mutual_knn
P16049	P16883	0.399641	0.293408	0.517854	0.569463	0.294118	0.666667	0.5	containment
P15873	P16093	0.399633	0.234367	0.485788	0.441422	0.8	0.666667	0.5	mutual_knn
P12619	P14654	0.399631	0.222927	0.389838	0.739816	0.888889	0.666667	0.5	containment
P10843	P11803	0.39963	0.308617	0.381556	0.35541	0.916667	0.6	0.5	mutual_knn
P14470	P18988	0.399618	0.238272	0.370583	0.710248	0.916667	0.666667	0.5	mutual_knn
P15962	P16987	0.399614	0.231136	0.462696	0.47945	0.857143	0.666667	0.5	mutual_knn
P14394	P20419	0.39961	0.227633	0.393688	0.704953	0.888889	0.666667	0.5	containment
P4120	P8218	0.399609	0.33706	0.403928	0.565573	0.5	0.8	0.75	containment
P13820	P19223	0.399607	0.239363	0.412957	0.746311	0.727273	0.666667	0.5	mutual_knn
P10670	P14468	0.399604	0.327239	0.489496	0.537502	0.272727	0.75	0.666667	mutual_knn
P11015	P9441	0.399604	0.316763	0.429809	0.42991	0.636364	0.6	0.5	mutual_knn
P10952	P5531	0.3996	0.290857	0.362824	0.639482	0.777778	0.666667	0.6	containment
P12756	P3482	0.399598	0.344952	0.398034	0.574381	0.47619	0.8	0.75	containment
P13123	P1743	0.399598	0.216406	0.379232	0.694836	1.0	0.666667	0.5	containment
P16331	P16642	0.399595	0.231613	0.472936	0.49842	0.8	0.666667	0.5	mutual_knn
P16270	P21225	0.39959	0.256002	0.47298	0.474172	0.714286	0.666667	0.5	mutual_knn
P18948	P18949	0.399588	0.285376	0.560985	0.548245	0.2	0.666667	0.5	mutual_knn
P10228	P11007	0.39958	0.355876	0.43058	0.387331	0.5	0.6	0.5	mutual_knn
P16183	P16416	0.399573	0.240833	0.501591	0.489741	0.666667	0.666667	0.5	mutual_knn
P17505	P18241	0.399566	0.2489	0.481636	0.475594	0.714286	0.666667	0.5	mutual_knn
P17428	P18471	0.399562	0.243532	0.487585	0.478892	0.714286	0.666667	0.5	mutual_knn
P19979	P21893	0.39956	0.253929	0.473138	0.482649	0.714286	0.666667	0.5	mutual_knn
P17118	P17661	0.399558	0.236383	0.47309	0.442713	0.833333	0.666667	0.5	mutual_knn
P16712	P16725	0.399557	0.230421	0.445848	0.398208	1.0	0.666667	0.5	mutual_knn
P22319	P22365	0.399557	0.263167	0.454319	0.506916	0.714286	0.666667	0.5	mutual_knn
P11492	P4626	0.399556	0.328948	0.375354	0.656102	0.545455	0.666667	0.6	containment
P17071	P18050	0.399556	0.2571	0.489147	0.501595	0.625	0.666667	0.5	mutual_knn
P11208	P12408	0.399554	0.301965	0.423506	0.368709	0.785714	0.6	0.5	mutual_knn
P15687	P16578	0.399551	0.242997	0.442498	0.4302	0.923077	0.666667	0.5	mutual_knn
P4029	P8304	0.399548	0.276961	0.342482	0.661582	0.888889	0.666667	0.6	containment
P15919	P16589	0.399546	0.233228	0.456443	0.515053	0.833333	0.666667	0.5	mutual_knn
P18580	P19455	0.399543	0.26426	0.482029	0.404874	0.714286	0.666667	0.5	mutual_knn
P1220	P6634	0.399537	0.239485	0.428172	0.555443	0.863636	0.833333	0.6	containment
P15382	P8195	0.39953	0.316882	0.430546	0.39575	0.666667	0.75	0.666667	mutual_knn
P13027	P15737	0.399523	0.206603	0.382372	0.727218	1.0	0.666667	0.5	mutual_knn
P11107	P13135	0.39952	0.334656	0.424045	0.380096	0.625	0.6	0.5	mutual_knn
P13842	P17331	0.39952	0.338644	0.385282	0.372817	0.75	0.666667	0.5	mutual_knn
P19199	P20463	0.39952	0.278605	0.510778	0.51625	0.4375	0.666667	0.5	mutual_knn
P10972	P9649	0.399517	0.304366	0.408193	0.411131	0.785714	0.6	0.5	mutual_knn
P12835	P7561	0.399516	0.333004	0.448289	0.427624	0.5	0.75	0.666667	mutual_knn
P13113	P16744	0.399515	0.22935	0.397651	0.714156	0.857143	0.666667	0.5	containment
P1737	P7433	0.399512	0.353132	0.401279	0.610241	0.391304	0.8	0.75	containment
P10256	P11207	0.399504	0.322713	0.455427	0.448833	0.5	0.6	0.5	mutual_knn
P0752	P17738	0.399503	0.227692	0.39255	0.679831	0.916667	0.666667	0.5	containment
P12421	P8477	0.399503	0.315046	0.424097	0.426316	0.666667	0.75	0.666667	mutual_knn
P8485	P8992	0.399503	0.340713	0.42508	0.418486	0.555556	0.75	0.666667	mutual_knn
P15577	P15608	0.399488	0.237899	0.47578	0.42577	0.833333	0.666667	0.5	mutual_knn
P18317	P19913	0.399488	0.261094	0.472565	0.451695	0.714286	0.666667	0.5	mutual_knn
P11052	P9941	0.399487	0.373041	0.439841	0.443415	0.333333	0.6	0.5	mutual_knn
P4667	P5583	0.399485	0.343353	0.418559	0.429246	0.555556	0.625	0.571429	mutual_knn
P17118	P18175	0.399482	0.246395	0.458482	0.448018	0.833333	0.666667	0.5	mutual_knn
P15734	P16670	0.399474	0.235966	0.448907	0.452628	0.909091	0.666667	0.5	mutual_knn
P4942	P9365	0.399474	0.34156	0.436298	0.430676	0.5	0.6	0.5	mutual_knn
P17492	P18393	0.399473	0.251341	0.477356	0.478668	0.714286	0.666667	0.5	mutual_knn
P19016	P19915	0.399472	0.254164	0.473751	0.478565	0.714286	0.666667	0.5	mutual_knn
P0209	P2244	0.399466	0.291735	0.450908	0.60367	0.5	0.666667	0.5	containment
P12115	P18345	0.399466	0.30972	0.38114	0.366932	0.9	0.666667	0.5	mutual_knn
P8884	P9745	0.399466	0.343672	0.39194	0.409677	0.666667	0.6	0.5	mutual_knn
P17295	P21073	0.399462	0.254496	0.494458	0.493786	0.625	0.666667	0.5	mutual_knn
P12577	P3877	0.39946	0.347698	0.39838	0.559441	0.47619	0.8	0.75	containment
P13312	P15261	0.399459	0.195035	0.403982	0.702992	1.0	0.666667	0.5	mutual_knn
P2685	P4713	0.399458	0.237248	0.379927	0.722221	0.875	0.666667	0.5	containment
P13579	P16970	0.399456	0.336849	0.398641	0.333492	0.75	0.666667	0.5	mutual_knn
P15979	P16194	0.399451	0.249595	0.492024	0.449249	0.7	0.666667	0.5	mutual_knn
P17610	P19084	0.399449	0.273329	0.533543	0.533474	0.363636	0.666667	0.5	mutual_knn
P10162	P10229	0.399447	0.34816	0.430234	0.421927	0.5	0.6	0.5	mutual_knn
P11201	P7889	0.399446	0.320102	0.429049	0.385664	0.666667	0.6	0.5	mutual_knn
P14933	P21330	0.399446	0.247131	0.416602	0.757591	0.666667	0.666667	0.5	containment
P15362	P15563	0.399446	0.217928	0.474096	0.445354	0.909091	0.666667	0.5	mutual_knn
P16347	P17149	0.399443	0.247561	0.49222	0.443346	0.714286	0.666667	0.5	mutual_knn
P16734	P16809	0.399443	0.235088	0.45687	0.462494	0.875	0.666667	0.5	mutual_knn
P11573	P7528	0.399442	0.320076	0.361849	0.518382	0.769231	0.6	0.5	mutual_knn
P12881	P15431	0.399442	0.296459	0.383237	0.819018	0.5	0.666667	0.5	containment
P16995	P18714	0.399437	0.291768	0.429619	0.463455	0.714286	0.666667	0.5	mutual_knn
P20341	P21029	0.399437	0.283798	0.513921	0.474112	0.444444	0.666667	0.5	mutual_knn
P6644	P7692	0.399426	0.353739	0.461915	0.452392	0.333333	0.666667	0.6	mutual_knn
P10357	P12075	0.399425	0.346545	0.422349	0.45657	0.5	0.6	0.5	mutual_knn
P15625	P18258	0.399425	0.256717	0.487186	0.419583	0.714286	0.666667	0.5	mutual_knn
P4036	P6762	0.399425	0.329826	0.396764	0.575899	0.545455	0.8	0.75	containment
P14481	P2771	0.399424	0.358552	0.398442	0.402873	0.583333	1.0	1.0	mutual_knn
P19100	P6169	0.399413	0.223994	0.378597	0.761067	0.9	0.666667	0.5	containment
P14404	P8185	0.399411	0.341552	0.422071	0.43442	0.545455	0.75	0.666667	mutual_knn
P18481	P19052	0.399408	0.258436	0.466778	0.483114	0.714286	0.666667	0.5	mutual_knn
P13862	P9679	0.399396	0.140854	0.501742	0.770686	0.833333	0.75	0.333333	mutual_knn
P0146	P13091	0.399393	0.220114	0.387557	0.771967	0.875	0.666667	0.5	containment
P15148	P9123	0.39939	0.352714	0.412529	0.407283	0.555556	0.75	0.666667	mutual_knn
P21279	P21830	0.399388	0.306979	0.471598	0.461882	0.5	0.666667	0.5	mutual_knn
P14876	P16353	0.399386	0.200092	0.38421	0.748712	1.0	0.666667	0.5	mutual_knn
P15734	P16225	0.399385	0.23417	0.448092	0.462671	0.909091	0.666667	0.5	mutual_knn
P16747	P17294	0.399383	0.23974	0.456099	0.429763	0.888889	0.666667	0.5	mutual_knn
P19222	P20418	0.399377	0.2489	0.484608	0.463304	0.714286	0.666667	0.5	mutual_knn
P15925	P16142	0.399374	0.254426	0.47132	0.484917	0.714286	0.666667	0.5	mutual_knn
P19638	P21976	0.399373	0.275595	0.436524	0.475724	0.75	0.666667	0.5	mutual_knn
P4585	P5530	0.399373	0.287517	0.385791	0.560159	0.789474	0.666667	0.6	containment
P17118	P18545	0.399371	0.244675	0.459854	0.449852	0.833333	0.666667	0.5	mutual_knn
P13937	P16549	0.399368	0.21245	0.363475	0.765492	1.0	0.666667	0.5	containment
P10420	P9447	0.399365	0.339447	0.408349	0.389859	0.647059	0.6	0.5	mutual_knn
P1572	P6838	0.399364	0.342779	0.400301	0.550084	0.5	0.714286	0.666667	containment
P15970	P16618	0.399364	0.240413	0.447115	0.47188	0.875	0.666667	0.5	mutual_knn
P3883	P4442	0.399363	0.376585	0.454362	0.473432	0.235294	0.625	0.571429	mutual_knn
P7300	P8877	0.399362	0.317511	0.380581	0.369152	0.863636	0.666667	0.6	mutual_knn
P20765	P21600	0.399359	0.263593	0.439067	0.437354	0.833333	0.666667	0.5	mutual_knn
P18024	P18412	0.399357	0.268528	0.516004	0.550609	0.428571	0.666667	0.5	containment
P16968	P21073	0.399355	0.263518	0.481328	0.49807	0.625	0.666667	0.5	mutual_knn
P15688	P15838	0.399352	0.231897	0.485342	0.433105	0.818182	0.666667	0.5	mutual_knn
P18094	P18234	0.399351	0.244675	0.455249	0.465771	0.833333	0.666667	0.5	mutual_knn
P15559	P15578	0.399348	0.233555	0.459697	0.424454	0.909091	0.666667	0.5	mutual_knn
P6638	P6742	0.399348	0.358918	0.438397	0.443962	0.4	0.666667	0.6	mutual_knn
P14771	P20438	0.399344	0.218563	0.407234	0.709594	0.875	0.666667	0.5	containment
P18852	P20554	0.399344	0.255623	0.44748	0.476959	0.8	0.666667	0.5	mutual_knn
P16309	P17598	0.399326	0.251655	0.492043	0.513664	0.625	0.666667	0.5	mutual_knn
P16548	P16612	0.399326	0.266015	0.504479	0.586068	0.444444	0.666667	0.5	mutual_knn
P10356	P12614	0.399316	0.326628	0.39558	0.3888	0.75	0.75	0.666667	mutual_knn
P14825	P16258	0.399314	0.247028	0.487505	0.460963	0.714286	0.666667	0.5	mutual_knn
P16289	P16618	0.399311	0.234954	0.455842	0.465375	0.875	0.666667	0.5	mutual_knn
P10723	P9093	0.399307	0.334226	0.416325	0.406912	0.625	0.6	0.5	mutual_knn
P17761	P18743	0.399305	0.259229	0.456732	0.427963	0.8	0.666667	0.5	mutual_knn
P13191	P6029	0.399298	0.244486	0.456995	0.626642	0.666667	0.8	0.5	containment
P13965	P7649	0.399296	0.348179	0.436206	0.454986	0.444444	0.75	0.666667	mutual_knn
P15093	P9621	0.399291	0.317997	0.416781	0.436523	0.666667	0.75	0.666667	mutual_knn
P11298	P4617	0.399285	0.191908	0.561927	0.562524	0.6	1.0	0.5	containment
P12612	P9857	0.399282	0.3466	0.425526	0.443777	0.5	0.6	0.5	mutual_knn
P11206	P13383	0.399281	0.360719	0.412604	0.425463	0.5	0.6	0.5	mutual_knn
P0023	P9147	0.399271	0.241394	0.441208	0.597504	0.764706	0.833333	0.6	containment
P10641	P9869	0.399263	0.354446	0.417833	0.435208	0.5	0.6	0.5	mutual_knn
P14214	P19864	0.399262	0.217607	0.386817	0.742862	0.916667	0.666667	0.5	containment
P16111	P17188	0.399262	0.247561	0.487069	0.423848	0.75	0.666667	0.5	mutual_knn
P19513	P20868	0.399262	0.290575	0.54472	0.578515	0.2	0.666667	0.5	mutual_knn
P14236	P6805	0.399259	0.351134	0.403089	0.37668	0.625	0.75	0.666667	mutual_knn
P13163	P6788	0.399257	0.349729	0.432533	0.454926	0.45	0.75	0.666667	mutual_knn
P15120	P19900	0.399256	0.312243	0.411599	0.377641	0.769231	0.666667	0.5	mutual_knn
P15229	P8232	0.399254	0.360361	0.459385	0.429736	0.333333	0.75	0.666667	mutual_knn
P17764	P18739	0.399254	0.273874	0.534593	0.658258	0.230769	0.666667	0.5	mutual_knn
P15407	P19434	0.399245	0.301086	0.494192	0.574558	0.333333	0.666667	0.5	containment
P14918	P16739	0.399242	0.190919	0.394291	0.75327	1.0	0.666667	0.5	mutual_knn
P11782	P6520	0.399236	0.243527	0.527095	0.551663	0.5	0.8	0.5	mutual_knn
P15018	P8468	0.399225	0.354691	0.443728	0.47945	0.363636	0.75	0.666667	mutual_knn
P14195	P7977	0.399217	0.335135	0.393944	0.399373	0.705882	0.75	0.666667	mutual_knn
P9151	P9868	0.399216	0.319843	0.45405	0.463689	0.5	0.6	0.5	mutual_knn
P16708	P18313	0.399212	0.24697	0.488035	0.458346	0.714286	0.666667	0.5	mutual_knn
P17505	P18854	0.399203	0.2489	0.47738	0.48686	0.714286	0.666667	0.5	mutual_knn
P12790	P13281	0.399201	0.138849	0.485287	0.811538	0.857143	0.75	0.333333	mutual_knn
P16734	P17395	0.399196	0.235088	0.463555	0.436627	0.875	0.666667	0.5	mutual_knn
P19089	P19192	0.399195	0.262147	0.468338	0.458815	0.714286	0.666667	0.5	mutual_knn
P15263	P16862	0.399193	0.255687	0.404879	0.757591	0.666667	0.666667	0.5	containment
P16149	P16382	0.399191	0.237725	0.45363	0.445557	0.888889	0.666667	0.5	mutual_knn
P11501	P9625	0.39919	0.317863	0.455116	0.413049	0.555556	0.6	0.5	mutual_knn
