left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P4625	P4945	0.424784	0.366597	0.483898	0.475939	0.428571	0.666667	0.6	mutual_knn
P10284	P7430	0.424783	0.283379	0.417335	0.711953	0.8	0.666667	0.5	containment
P10865	P12509	0.424783	0.318982	0.502867	0.452375	0.6	0.666667	0.5	mutual_knn
P11495	P11906	0.424778	0.330114	0.495965	0.426395	0.6	0.666667	0.5	mutual_knn
P11449	P8997	0.424774	0.323533	0.498221	0.448064	0.6	0.666667	0.5	mutual_knn
P10563	P10709	0.424773	0.33834	0.525045	0.601823	0.285714	0.666667	0.5	mutual_knn
P11370	P13567	0.424773	0.283716	0.478838	0.495074	0.8	0.666667	0.5	mutual_knn
P4058	P6039	0.424769	0.315816	0.457413	0.725573	0.5	0.6	0.5	mutual_knn
P5674	P5822	0.424769	0.358885	0.483421	0.440738	0.5	0.75	0.666667	mutual_knn
P11596	P9580	0.424766	0.32821	0.448404	0.534638	0.666667	0.666667	0.5	mutual_knn
P12629	P12822	0.424765	0.297229	0.551924	0.478387	0.5	0.666667	0.5	mutual_knn
P11730	P9987	0.42476	0.326531	0.495621	0.443536	0.6	0.666667	0.5	mutual_knn
P2989	P5041	0.424758	0.357048	0.467039	0.434798	0.571429	0.75	0.666667	mutual_knn
P11397	P12209	0.424757	0.320313	0.500473	0.387844	0.666667	0.666667	0.5	mutual_knn
P11851	P9662	0.424735	0.346093	0.46938	0.4471	0.6	0.666667	0.5	mutual_knn
P4149	P4207	0.424733	0.338864	0.441219	0.428174	0.75	0.666667	0.6	mutual_knn
P1344	P4040	0.424732	0.317166	0.399761	0.643134	0.777778	0.75	0.666667	containment
P12790	P9871	0.424724	0.322868	0.479915	0.514633	0.6	0.666667	0.5	mutual_knn
P11352	P11750	0.424723	0.307836	0.511615	0.471319	0.6	0.666667	0.5	mutual_knn
P13198	P8078	0.424719	0.289319	0.40281	0.73542	0.8	0.666667	0.5	mutual_knn
P13263	P9441	0.424707	0.340394	0.5055	0.446049	0.5	0.666667	0.5	mutual_knn
P13576	P9225	0.424707	0.338636	0.498158	0.47965	0.5	0.666667	0.5	mutual_knn
P11210	P11755	0.424699	0.251729	0.500255	0.56332	0.8	0.666667	0.5	mutual_knn
P10761	P11359	0.424697	0.339011	0.482503	0.532655	0.5	0.666667	0.5	mutual_knn
P13070	P9487	0.424697	0.33325	0.487286	0.541841	0.5	0.666667	0.5	mutual_knn
P10518	P10761	0.424696	0.33325	0.470135	0.50186	0.6	0.666667	0.5	mutual_knn
P2828	P3766	0.424694	0.338488	0.406896	0.572332	0.727273	0.666667	0.6	containment
P12500	P9487	0.424693	0.343221	0.487856	0.494945	0.5	0.666667	0.5	mutual_knn
P5058	P6931	0.424692	0.364718	0.418946	0.389382	0.75	0.6	0.5	mutual_knn
P1261	P2956	0.42469	0.352324	0.402774	0.551734	0.7	0.8	0.75	containment
P9051	P9280	0.424687	0.248535	0.476822	0.459582	1.0	0.666667	0.5	mutual_knn
P10554	P11553	0.424674	0.325614	0.496623	0.443294	0.6	0.666667	0.5	mutual_knn
P3321	P9052	0.424673	0.279163	0.526363	0.481557	0.666667	0.666667	0.5	mutual_knn
P12208	P12804	0.424671	0.299775	0.505043	0.4634	0.666667	0.666667	0.5	mutual_knn
P10800	P9355	0.424669	0.309638	0.514507	0.427549	0.625	0.666667	0.5	mutual_knn
P2722	P3363	0.424665	0.305007	0.362874	0.704067	0.9	0.666667	0.6	containment
P13398	P8596	0.424663	0.279623	0.419061	0.721615	0.8	0.666667	0.5	containment
P1927	P4394	0.42465	0.354643	0.465619	0.520944	0.5	1.0	1.0	mutual_knn
P10601	P9491	0.424648	0.305913	0.545588	0.626979	0.333333	0.666667	0.5	containment
P2699	P7557	0.424646	0.293649	0.39651	0.662254	0.875	0.75	0.666667	containment
P0238	P0576	0.424641	0.296608	0.462082	0.561053	0.733333	0.666667	0.5	containment
P10568	P13486	0.424636	0.330019	0.486442	0.458724	0.6	0.666667	0.5	mutual_knn
P1973	P2420	0.424633	0.339936	0.405541	0.582935	0.714286	0.8	0.75	containment
P11305	P12678	0.424631	0.333611	0.466906	0.539463	0.571429	0.666667	0.5	mutual_knn
P11489	P11571	0.424628	0.335959	0.480595	0.452377	0.6	0.666667	0.5	mutual_knn
P10583	P11992	0.424621	0.357854	0.497177	0.562411	0.333333	0.666667	0.5	mutual_knn
P0707	P3496	0.424618	0.38319	0.423894	0.454861	0.583333	0.833333	0.8	mutual_knn
P10876	P12358	0.424618	0.272334	0.460875	0.407617	1.0	0.666667	0.5	mutual_knn
P10809	P12952	0.424617	0.292731	0.516227	0.407797	0.714286	0.666667	0.5	mutual_knn
P10518	P11359	0.424613	0.325614	0.497779	0.538648	0.5	0.666667	0.5	mutual_knn
P10011	P12588	0.424612	0.339278	0.447701	0.485751	0.666667	0.666667	0.5	mutual_knn
P10004	P11586	0.424601	0.350916	0.5154	0.434419	0.428571	0.666667	0.5	mutual_knn
P4589	P6823	0.424589	0.299039	0.430024	0.59513	0.8	0.75	0.666667	containment
P10882	P12948	0.424586	0.333595	0.487583	0.438139	0.6	0.666667	0.5	mutual_knn
P4296	P5598	0.424583	0.240882	0.554856	0.553194	0.666667	0.8	0.5	containment
P11371	P11962	0.424579	0.35132	0.437072	0.468433	0.666667	0.666667	0.5	mutual_knn
P12147	P12769	0.424573	0.287173	0.517947	0.540634	0.6	0.666667	0.5	mutual_knn
P1005	P3397	0.424564	0.354886	0.435293	0.586666	0.538462	0.714286	0.666667	containment
P1086	P1116	0.424564	0.388821	0.424783	0.437775	0.571429	0.6	0.555556	mutual_knn
P2726	P2764	0.424561	0.394776	0.458684	0.447053	0.416667	0.625	0.571429	mutual_knn
P13558	P13580	0.424558	0.350529	0.523295	0.550956	0.285714	0.666667	0.5	mutual_knn
P11499	P13099	0.424549	0.255215	0.470915	0.448821	1.0	0.666667	0.5	mutual_knn
P5796	P6361	0.42454	0.307402	0.454036	0.672964	0.6	0.6	0.5	mutual_knn
P11255	P13123	0.424532	0.319417	0.512531	0.414087	0.6	0.666667	0.5	mutual_knn
P13031	P9685	0.424524	0.324982	0.490834	0.464904	0.6	0.666667	0.5	mutual_knn
P5997	P6341	0.424524	0.337603	0.479966	0.490589	0.555556	0.6	0.5	mutual_knn
P11183	P11765	0.424523	0.331111	0.501675	0.499367	0.5	0.666667	0.5	mutual_knn
P10403	P11361	0.424521	0.31803	0.500832	0.46116	0.6	0.666667	0.5	mutual_knn
P10067	P13297	0.42452	0.319814	0.506277	0.434064	0.6	0.666667	0.5	mutual_knn
P10776	P12860	0.424517	0.326441	0.494729	0.44464	0.6	0.666667	0.5	mutual_knn
P2445	P5720	0.424517	0.3859	0.465387	0.479763	0.4	1.0	1.0	mutual_knn
P13074	P8486	0.424515	0.231284	0.405245	0.786011	1.0	0.666667	0.5	mutual_knn
P3730	P7041	0.424515	0.311739	0.420495	0.656305	0.714286	0.75	0.666667	containment
P11374	P9279	0.424514	0.331686	0.478608	0.410764	0.666667	0.666667	0.5	mutual_knn
P12301	P6193	0.424512	0.327075	0.527461	0.498595	0.428571	0.666667	0.5	mutual_knn
P10119	P10511	0.424509	0.30988	0.49873	0.50507	0.6	0.666667	0.5	mutual_knn
P10208	P10798	0.424508	0.348143	0.46407	0.454195	0.6	0.666667	0.5	mutual_knn
P10750	P12332	0.424503	0.293944	0.504145	0.491108	0.666667	0.666667	0.5	mutual_knn
P10524	P11520	0.424502	0.317481	0.51495	0.514029	0.5	0.666667	0.5	mutual_knn
P0959	P2849	0.4245	0.363216	0.441255	0.566137	0.5	0.833333	0.8	containment
P11797	P9229	0.4245	0.31403	0.508418	0.452408	0.6	0.666667	0.5	mutual_knn
P5324	P6587	0.424496	0.34099	0.494421	0.551462	0.428571	0.75	0.666667	containment
P3757	P6315	0.424495	0.296141	0.436585	0.7176	0.666667	0.6	0.5	mutual_knn
P11122	P12700	0.424494	0.363395	0.474566	0.520114	0.428571	0.666667	0.5	mutual_knn
P3066	P3688	0.424493	0.345083	0.403848	0.551311	0.727273	0.666667	0.6	containment
P11412	P12190	0.424489	0.297796	0.53023	0.549007	0.5	0.666667	0.5	mutual_knn
P11956	P13377	0.424488	0.315712	0.489358	0.511422	0.6	0.666667	0.5	mutual_knn
P12709	P13579	0.424487	0.287162	0.498634	0.540759	0.666667	0.666667	0.5	mutual_knn
P4879	P5514	0.424487	0.332471	0.411632	0.641372	0.666667	0.75	0.666667	mutual_knn
P0218	P5269	0.424477	0.353143	0.493227	0.595998	0.333333	0.75	0.666667	containment
P7928	P9548	0.424477	0.272065	0.401977	0.756419	0.857143	0.666667	0.5	mutual_knn
P11368	P9528	0.424474	0.338105	0.464729	0.496713	0.6	0.666667	0.5	mutual_knn
P10485	P9806	0.424472	0.315411	0.494104	0.496005	0.6	0.666667	0.5	mutual_knn
P11078	P12252	0.424459	0.314344	0.504006	0.466024	0.6	0.666667	0.5	mutual_knn
P11013	P11102	0.424454	0.339625	0.489126	0.404283	0.6	0.666667	0.5	mutual_knn
P11663	P9113	0.424453	0.345986	0.495907	0.45192	0.5	0.666667	0.5	mutual_knn
P10731	P11990	0.42445	0.296262	0.521052	0.42097	0.666667	0.666667	0.5	mutual_knn
P10175	P10895	0.424445	0.332876	0.478162	0.406275	0.666667	0.666667	0.5	mutual_knn
P10960	P11262	0.424441	0.331396	0.501607	0.497505	0.5	0.666667	0.5	mutual_knn
P11357	P11769	0.424438	0.36378	0.497569	0.580168	0.285714	0.666667	0.5	containment
P10217	P9182	0.424434	0.341635	0.474265	0.447058	0.6	0.666667	0.5	mutual_knn
P11566	P13575	0.424432	0.334526	0.496846	0.39999	0.6	0.666667	0.5	mutual_knn
P10284	P12115	0.424429	0.334797	0.516291	0.597351	0.333333	0.666667	0.5	containment
P11676	P12860	0.424416	0.327952	0.494098	0.439029	0.6	0.666667	0.5	mutual_knn
P10087	P9806	0.424409	0.330325	0.498093	0.414304	0.6	0.666667	0.5	mutual_knn
P11441	P12105	0.424406	0.337886	0.480469	0.44193	0.6	0.666667	0.5	mutual_knn
P11368	P13285	0.424404	0.338859	0.478422	0.444699	0.6	0.666667	0.5	mutual_knn
P11985	P13523	0.424404	0.285885	0.530979	0.499126	0.6	0.666667	0.5	mutual_knn
P12304	P12892	0.424402	0.269371	0.537567	0.483699	0.666667	0.666667	0.5	mutual_knn
P13284	P9373	0.4244	0.322444	0.483228	0.5017	0.6	0.666667	0.5	mutual_knn
P10851	P12700	0.424392	0.326197	0.496296	0.439003	0.6	0.666667	0.5	mutual_knn
P11611	P9892	0.424385	0.336481	0.453566	0.427923	0.714286	0.666667	0.5	mutual_knn
P2678	P6174	0.424377	0.384893	0.475483	0.447564	0.4	0.8	0.75	mutual_knn
P10385	P4499	0.424373	0.322947	0.502762	0.530797	0.5	0.666667	0.5	mutual_knn
P5954	P6623	0.424371	0.328752	0.498795	0.518545	0.5	0.75	0.666667	mutual_knn
P11119	P13421	0.424366	0.326424	0.499673	0.4259	0.6	0.666667	0.5	mutual_knn
P10256	P12365	0.424358	0.328041	0.449715	0.526723	0.666667	0.666667	0.5	mutual_knn
P12900	P13198	0.424356	0.330114	0.498296	0.414009	0.6	0.666667	0.5	mutual_knn
P1872	P3537	0.424354	0.277181	0.477357	0.658806	0.666667	0.833333	0.6	containment
P11359	P9524	0.42435	0.34155	0.500422	0.580045	0.375	0.666667	0.5	containment
P11805	P5197	0.424345	0.270303	0.415459	0.715833	0.857143	0.666667	0.5	containment
P9033	P9547	0.42434	0.324113	0.479027	0.508303	0.6	0.666667	0.5	mutual_knn
P0988	P4383	0.424338	0.312404	0.506789	0.492376	0.571429	1.0	0.75	mutual_knn
P10633	P9828	0.424337	0.344897	0.475124	0.428403	0.6	0.666667	0.5	mutual_knn
P4695	P6554	0.424332	0.341787	0.455918	0.484567	0.625	0.75	0.666667	mutual_knn
P11097	P11608	0.424328	0.326285	0.501614	0.59078	0.428571	0.666667	0.5	mutual_knn
P12943	P13279	0.424328	0.311646	0.506419	0.46841	0.6	0.666667	0.5	mutual_knn
P1056	P3386	0.424326	0.395609	0.434103	0.489115	0.454545	0.833333	0.8	mutual_knn
P12382	P9752	0.424326	0.316554	0.514538	0.517882	0.5	0.666667	0.5	mutual_knn
P0739	P3272	0.424321	0.349403	0.415123	0.581601	0.636364	0.714286	0.666667	containment
P3021	P5636	0.42431	0.324282	0.473221	0.527553	0.6	0.75	0.666667	mutual_knn
P10862	P11183	0.424309	0.330485	0.485218	0.457643	0.6	0.666667	0.5	mutual_knn
P6365	P6632	0.424309	0.343435	0.489154	0.485598	0.5	0.75	0.666667	mutual_knn
P0300	P3615	0.424305	0.341925	0.482077	0.517119	0.5	1.0	1.0	mutual_knn
P11177	P11368	0.424298	0.327765	0.48267	0.478691	0.6	0.666667	0.5	mutual_knn
P1952	P3758	0.424296	0.284599	0.481939	0.608814	0.666667	0.833333	0.6	containment
P13031	P9987	0.424294	0.323398	0.496871	0.4486	0.6	0.666667	0.5	mutual_knn
P1335	P3207	0.424292	0.270291	0.48491	0.662758	0.666667	0.833333	0.6	containment
P10880	P12653	0.42429	0.309748	0.490023	0.467287	0.666667	0.666667	0.5	mutual_knn
P13132	P13507	0.424286	0.31168	0.475333	0.509972	0.666667	0.666667	0.5	mutual_knn
P13283	P9037	0.424285	0.357746	0.491602	0.483814	0.428571	0.666667	0.5	mutual_knn
P3247	P4403	0.424271	0.370441	0.446726	0.46673	0.545455	0.666667	0.6	mutual_knn
P0384	P2891	0.424265	0.355593	0.426029	0.551384	0.6	0.714286	0.666667	containment
P4122	P5662	0.424264	0.371233	0.411952	0.38026	0.75	0.75	0.666667	mutual_knn
P4457	P7430	0.424258	0.306713	0.417488	0.68688	0.714286	0.75	0.666667	containment
P13106	P9441	0.424251	0.28645	0.482676	0.464114	0.8	0.666667	0.5	mutual_knn
P0629	P1748	0.424247	0.288652	0.456816	0.594686	0.75	0.666667	0.5	containment
P2680	P5194	0.424246	0.336705	0.437052	0.642053	0.555556	0.666667	0.6	mutual_knn
P2846	P5705	0.424243	0.308772	0.443795	0.633009	0.666667	0.6	0.5	mutual_knn
P10187	P10986	0.424239	0.357301	0.448572	0.397869	0.666667	0.666667	0.5	mutual_knn
P11384	P13510	0.424236	0.31742	0.504063	0.449746	0.6	0.666667	0.5	mutual_knn
P1517	P1614	0.424234	0.334975	0.418832	0.499807	0.769231	0.555556	0.5	mutual_knn
P11877	P9429	0.42423	0.321822	0.500865	0.441068	0.6	0.666667	0.5	mutual_knn
P11071	P11134	0.424223	0.30988	0.539736	0.530124	0.428571	0.666667	0.5	mutual_knn
P10646	P9923	0.424221	0.335391	0.515184	0.50124	0.428571	0.666667	0.5	mutual_knn
P6318	P6607	0.424214	0.291826	0.434668	0.607584	0.8	0.6	0.5	mutual_knn
P10776	P9107	0.424213	0.332138	0.484848	0.450543	0.6	0.666667	0.5	mutual_knn
P11877	P12187	0.42421	0.308122	0.517266	0.445119	0.6	0.666667	0.5	mutual_knn
P4301	P8073	0.424207	0.326995	0.406264	0.598665	0.75	0.75	0.666667	mutual_knn
P9437	P9833	0.424204	0.274002	0.535204	0.469148	0.666667	0.666667	0.5	mutual_knn
P10921	P8890	0.424199	0.33017	0.527223	0.625226	0.285714	0.666667	0.5	mutual_knn
P10908	P6051	0.424187	0.306423	0.388541	0.628072	0.875	0.666667	0.5	containment
P4223	P7510	0.424187	0.303745	0.414746	0.623409	0.8	0.75	0.666667	containment
P6001	P6694	0.424187	0.359874	0.482948	0.487674	0.444444	0.75	0.666667	mutual_knn
P0568	P3761	0.424185	0.26054	0.475654	0.654635	0.75	0.833333	0.6	containment
P12045	P9789	0.424185	0.279277	0.516697	0.509995	0.666667	0.666667	0.5	mutual_knn
P13351	P9647	0.424185	0.334709	0.475047	0.472995	0.6	0.666667	0.5	mutual_knn
P10665	P9824	0.424183	0.324125	0.465913	0.485902	0.666667	0.666667	0.5	mutual_knn
P0161	P2267	0.424182	0.327662	0.520395	0.561344	0.384615	0.75	0.571429	containment
P10799	P11485	0.424181	0.312572	0.506187	0.463583	0.6	0.666667	0.5	mutual_knn
P10313	P12313	0.424172	0.304725	0.521021	0.446889	0.6	0.666667	0.5	mutual_knn
P8881	P9287	0.42417	0.253252	0.456268	0.505132	1.0	0.666667	0.5	mutual_knn
P11479	P11523	0.424169	0.337125	0.480685	0.542228	0.5	0.666667	0.5	mutual_knn
P5457	P6731	0.424167	0.297904	0.421461	0.711701	0.714286	0.6	0.5	mutual_knn
P10363	P11396	0.424163	0.330069	0.463808	0.418709	0.714286	0.666667	0.5	mutual_knn
P10747	P13037	0.424153	0.357304	0.507942	0.570147	0.285714	0.666667	0.5	mutual_knn
P1202	P3602	0.424153	0.365609	0.434373	0.575985	0.5	0.714286	0.666667	mutual_knn
P9357	P9471	0.424151	0.24715	0.477861	0.456822	1.0	0.666667	0.5	mutual_knn
P3324	P3435	0.42415	0.346696	0.400524	0.612865	0.666667	0.666667	0.6	containment
P7829	P9783	0.424149	0.26035	0.424076	0.785646	0.8	0.666667	0.5	mutual_knn
P11132	P9024	0.424148	0.315411	0.490147	0.506614	0.6	0.666667	0.5	mutual_knn
P11991	P13518	0.424145	0.326377	0.491648	0.45199	0.6	0.666667	0.5	mutual_knn
P12437	P6747	0.424136	0.225467	0.414058	0.777556	1.0	0.666667	0.5	mutual_knn
P3755	P3855	0.424136	0.255949	0.558217	0.564406	0.571429	0.8	0.5	containment
P0162	P3011	0.424126	0.362263	0.421177	0.553618	0.583333	0.714286	0.666667	containment
P11732	P6339	0.424126	0.27881	0.407034	0.761992	0.8	0.666667	0.5	mutual_knn
P2615	P7523	0.424126	0.320855	0.407261	0.622006	0.75	0.75	0.666667	containment
P11663	P13083	0.424121	0.335732	0.519457	0.537318	0.375	0.666667	0.5	mutual_knn
P5562	P6123	0.424119	0.289756	0.428867	0.636257	0.8	0.6	0.5	mutual_knn
P6365	P6495	0.424119	0.337651	0.495883	0.486169	0.5	0.75	0.666667	mutual_knn
P13112	P13336	0.424118	0.304264	0.513106	0.47612	0.6	0.666667	0.5	mutual_knn
P2868	P4067	0.424116	0.366516	0.433495	0.449608	0.625	0.666667	0.6	mutual_knn
P11962	P9565	0.424114	0.325324	0.482781	0.420783	0.666667	0.666667	0.5	mutual_knn
P10612	P11232	0.424113	0.338859	0.459641	0.482525	0.625	0.666667	0.5	mutual_knn
P9440	P9765	0.424113	0.244162	0.484744	0.445795	1.0	0.666667	0.5	mutual_knn
P11481	P12920	0.424109	0.344464	0.470401	0.444598	0.6	0.666667	0.5	mutual_knn
P11688	P12187	0.424107	0.304725	0.515569	0.465312	0.6	0.666667	0.5	mutual_knn
P9671	P9987	0.424102	0.33167	0.480292	0.467482	0.6	0.666667	0.5	mutual_knn
P10291	P9774	0.424096	0.265128	0.542786	0.48147	0.666667	0.666667	0.5	mutual_knn
P5687	P5871	0.424096	0.28955	0.425926	0.647246	0.8	0.6	0.5	mutual_knn
P10144	P9132	0.424095	0.245069	0.472939	0.482859	1.0	0.666667	0.5	mutual_knn
P3021	P5840	0.424094	0.337293	0.503701	0.531599	0.428571	0.75	0.666667	mutual_knn
P8735	P9898	0.424094	0.316948	0.491835	0.426582	0.666667	0.666667	0.5	mutual_knn
P10727	P10988	0.424091	0.257271	0.4989	0.537039	0.8	0.666667	0.5	mutual_knn
P10330	P9568	0.42409	0.272498	0.527551	0.568231	0.6	0.666667	0.5	mutual_knn
P11340	P9954	0.424087	0.349986	0.475397	0.573471	0.428571	0.666667	0.5	containment
P0503	P9240	0.424082	0.287679	0.517478	0.468428	0.666667	0.666667	0.5	mutual_knn
P0253	P4976	0.424079	0.276658	0.494097	0.695063	0.571429	0.833333	0.6	containment
P5060	P5248	0.424077	0.296068	0.416813	0.649612	0.8	0.6	0.5	mutual_knn
P13406	P8488	0.424067	0.318369	0.406421	0.814112	0.571429	0.666667	0.5	mutual_knn
P6104	P6205	0.42406	0.341862	0.486174	0.500614	0.5	0.75	0.666667	mutual_knn
P11920	P8968	0.424055	0.327861	0.488312	0.456087	0.6	0.666667	0.5	mutual_knn
P2815	P9504	0.424054	0.39743	0.428194	0.397865	0.555556	1.0	1.0	mutual_knn
P0405	P1143	0.424052	0.370791	0.425723	0.510495	0.571429	0.6	0.555556	mutual_knn
P11828	P11853	0.424049	0.25708	0.472897	0.428487	1.0	0.666667	0.5	mutual_knn
P2613	P3733	0.424042	0.345523	0.41426	0.568993	0.666667	0.666667	0.6	containment
P12705	P8997	0.424041	0.330148	0.491445	0.434689	0.6	0.666667	0.5	mutual_knn
P10171	P5786	0.424039	0.321697	0.484672	0.496398	0.6	0.666667	0.5	mutual_knn
P1186	P1778	0.424034	0.314438	0.46882	0.584494	0.6	0.666667	0.5	containment
P4492	P8521	0.424034	0.309251	0.423706	0.699078	0.666667	0.75	0.666667	containment
P11262	P9964	0.424032	0.328856	0.487113	0.455575	0.6	0.666667	0.5	mutual_knn
P1566	P3194	0.424028	0.371685	0.418675	0.563873	0.538462	0.714286	0.666667	mutual_knn
P5065	P5246	0.424028	0.288324	0.445637	0.668805	0.714286	0.6	0.5	mutual_knn
P11255	P13191	0.42402	0.312935	0.511274	0.442535	0.6	0.666667	0.5	mutual_knn
P11741	P9994	0.424017	0.358361	0.454837	0.435614	0.6	0.666667	0.5	mutual_knn
P3254	P4301	0.424011	0.384613	0.438006	0.376331	0.6	0.666667	0.6	mutual_knn
P8486	P9769	0.424008	0.230096	0.405326	0.786011	1.0	0.666667	0.5	mutual_knn
P4158	P4212	0.424007	0.230159	0.504871	0.72302	0.714286	0.666667	0.4	mutual_knn
P11224	P13228	0.424004	0.332782	0.484438	0.446987	0.6	0.666667	0.5	mutual_knn
P11465	P13564	0.424004	0.304447	0.509711	0.486035	0.6	0.666667	0.5	mutual_knn
P1851	P7765	0.424004	0.409636	0.462934	0.412767	0.363636	1.0	1.0	mutual_knn
P10004	P12428	0.423997	0.347564	0.506117	0.475948	0.428571	0.666667	0.5	mutual_knn
P11184	P11949	0.423996	0.335897	0.495373	0.494614	0.5	0.666667	0.5	mutual_knn
P11489	P13138	0.423996	0.340825	0.508226	0.594117	0.333333	0.666667	0.5	mutual_knn
P13106	P9805	0.423993	0.28461	0.482676	0.469824	0.8	0.666667	0.5	mutual_knn
P10799	P11330	0.423984	0.323112	0.492073	0.463583	0.6	0.666667	0.5	mutual_knn
P11025	P7034	0.423979	0.297012	0.374266	0.736161	0.857143	0.666667	0.5	mutual_knn
P4219	P4490	0.423977	0.313201	0.421019	0.690127	0.666667	0.75	0.666667	containment
P11542	P13234	0.423976	0.314387	0.509465	0.441891	0.6	0.666667	0.5	mutual_knn
P11458	P12491	0.423965	0.343194	0.483288	0.403768	0.6	0.666667	0.5	mutual_knn
P3615	P7484	0.423951	0.340849	0.456609	0.482554	0.625	0.75	0.666667	mutual_knn
P11744	P9070	0.42395	0.286981	0.500632	0.39587	0.8	0.666667	0.5	mutual_knn
P0962	P4413	0.423946	0.357106	0.417116	0.505915	0.666667	0.714286	0.666667	mutual_knn
P6327	P8003	0.423942	0.336879	0.49436	0.493204	0.5	0.75	0.666667	mutual_knn
P1631	P1756	0.423938	0.301903	0.441067	0.587083	0.75	0.666667	0.5	containment
P8761	P9736	0.423937	0.32993	0.48803	0.446579	0.6	0.666667	0.5	mutual_knn
P11162	P12801	0.423935	0.307595	0.504842	0.516802	0.571429	0.666667	0.5	mutual_knn
P10225	P12145	0.423933	0.312506	0.503884	0.469457	0.6	0.666667	0.5	mutual_knn
P12778	P12920	0.423925	0.328758	0.475365	0.496064	0.6	0.666667	0.5	mutual_knn
P11054	P11818	0.423923	0.278241	0.505126	0.419205	0.8	0.666667	0.5	mutual_knn
P12147	P12405	0.423919	0.280642	0.549019	0.55473	0.5	0.666667	0.5	mutual_knn
P11385	P9956	0.423917	0.362093	0.458877	0.50368	0.5	0.666667	0.5	mutual_knn
P11908	P12384	0.423911	0.342236	0.494861	0.467032	0.5	0.666667	0.5	mutual_knn
P10008	P10447	0.423908	0.295945	0.517715	0.495325	0.6	0.666667	0.5	mutual_knn
P2643	P4319	0.423908	0.352705	0.460833	0.483434	0.555556	0.666667	0.6	mutual_knn
P2098	P4551	0.423904	0.333924	0.407577	0.617558	0.692308	0.666667	0.6	containment
P13372	P9828	0.423901	0.316374	0.496144	0.478826	0.6	0.666667	0.5	mutual_knn
P11418	P9033	0.423882	0.319126	0.490101	0.487398	0.6	0.666667	0.5	mutual_knn
P2073	P3014	0.423881	0.370433	0.435093	0.449034	0.6	1.0	1.0	mutual_knn
P5474	P6546	0.423881	0.353983	0.473552	0.488459	0.5	0.75	0.666667	mutual_knn
P10331	P9959	0.42388	0.364789	0.4676	0.460649	0.5	0.666667	0.5	mutual_knn
P1522	P3168	0.42388	0.344743	0.411335	0.632398	0.615385	0.833333	0.8	containment
P2343	P5478	0.423879	0.263989	0.483344	0.659136	0.7	0.833333	0.6	containment
P11718	P9191	0.423877	0.345014	0.478652	0.410924	0.6	0.666667	0.5	mutual_knn
P10684	P9323	0.423876	0.329707	0.487533	0.448716	0.6	0.666667	0.5	mutual_knn
P1517	P3685	0.423876	0.385944	0.424805	0.431866	0.583333	0.714286	0.666667	mutual_knn
P5136	P6570	0.423874	0.335702	0.415673	0.701802	0.571429	0.6	0.5	mutual_knn
P9624	P9773	0.423872	0.265013	0.499175	0.49905	0.8	0.666667	0.5	mutual_knn
P10409	P13336	0.423869	0.318911	0.498754	0.457949	0.6	0.666667	0.5	mutual_knn
P1365	P3724	0.423867	0.354682	0.420032	0.589163	0.583333	0.714286	0.666667	containment
P10874	P6546	0.423864	0.266818	0.4072	0.779421	0.833333	0.666667	0.5	mutual_knn
P11537	P12023	0.423861	0.33876	0.513867	0.582318	0.333333	0.666667	0.5	containment
P10008	P12157	0.423859	0.29136	0.523385	0.495623	0.6	0.666667	0.5	mutual_knn
P11800	P12030	0.423857	0.376644	0.484029	0.563854	0.285714	0.666667	0.5	mutual_knn
P10192	P12804	0.423856	0.32163	0.495144	0.486788	0.571429	0.666667	0.5	mutual_knn
P12540	P7250	0.423856	0.321127	0.513267	0.497055	0.5	0.666667	0.5	mutual_knn
P4723	P5313	0.423854	0.303588	0.437447	0.674658	0.666667	0.6	0.5	mutual_knn
P2621	P3266	0.423851	0.26059	0.48495	0.64126	0.727273	0.714286	0.5	mutual_knn
P9743	P9860	0.423849	0.346925	0.501251	0.494374	0.428571	0.666667	0.5	mutual_knn
P1316	P3360	0.423845	0.382173	0.436111	0.563711	0.428571	0.714286	0.666667	containment
P8277	P9823	0.423843	0.279516	0.493563	0.45314	0.8	0.666667	0.5	mutual_knn
P1692	P6007	0.423838	0.361361	0.417819	0.594332	0.555556	0.8	0.75	containment
P0458	P2654	0.423837	0.346038	0.424101	0.553989	0.642857	0.714286	0.666667	containment
P10955	P13182	0.423834	0.285364	0.485905	0.453538	0.8	0.666667	0.5	mutual_knn
P4219	P4802	0.423833	0.265836	0.553399	0.533747	0.571429	0.8	0.5	mutual_knn
P12781	P12882	0.423822	0.32604	0.531988	0.575753	0.333333	0.666667	0.5	containment
P11676	P9107	0.423819	0.32733	0.486138	0.463726	0.6	0.666667	0.5	mutual_knn
P3684	P4753	0.423815	0.382399	0.4581	0.414002	0.5	0.666667	0.6	mutual_knn
P11178	P11355	0.423814	0.269295	0.549328	0.503666	0.6	0.666667	0.5	mutual_knn
P4242	P6716	0.423806	0.366018	0.432526	0.477138	0.6	0.75	0.666667	mutual_knn
P4300	P5248	0.423797	0.375798	0.423397	0.464991	0.6	0.6	0.5	mutual_knn
P0701	P2417	0.423791	0.359518	0.414843	0.568126	0.6	0.714286	0.666667	containment
P2301	P2632	0.42379	0.274565	0.478923	0.626127	0.7	0.833333	0.6	containment
