left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C804	C846	0.321205	0.306029	0.217717	0.295924	0.732828	0.395776	0.512728	mutual_knn
C266	C921	0.321181	0.256059	0.252611	0.265336	0.908352	0.453823	0.431725	mutual_knn
C267	C524	0.320903	0.278678	0.253934	0.291176	0.762656	0.408114	0.554511	mutual_knn
C191	C645	0.320797	0.180882	0.240585	0.610586	0.971221	0.438808	0.346633	mutual_knn
C098	C465	0.320635	0.278684	0.289415	0.182263	0.762428	0.535558	0.495628	mutual_knn
C174	C225	0.320631	0.321458	0.215671	0.07803	0.87397	0.375779	0.585886	mutual_knn
C240	C349	0.320511	0.26423	0.237491	0.320422	0.851064	0.405484	0.449027	mutual_knn
C286	C348	0.320308	0.213075	0.313486	0.296058	0.901193	0.497329	0.357519	mutual_knn
C029	C1026	0.32025	0.32939	0.257675	0.098279	0.68425	0.414857	0.694152	mutual_knn
C285	C377	0.320241	0.281042	0.2657	0.175869	0.824231	0.427111	0.470283	mutual_knn
C024	C550	0.320213	0.317132	0.232245	0.097451	0.822282	0.411063	0.497134	mutual_knn
C626	C657	0.320124	0.25032	0.262278	0.255848	0.906958	0.442292	0.412615	mutual_knn
C627	C774	0.319976	0.27971	0.22016	0.317786	0.822946	0.393	0.483471	mutual_knn
C711	C743	0.319877	0.254231	0.256615	0.289363	0.868412	0.470535	0.580402	mutual_knn
C161	C601	0.319874	0.268645	0.26828	0.251667	0.799005	0.446771	0.487581	mutual_knn
C215	C284	0.319823	0.252941	0.296229	0.170534	0.874302	0.53765	0.611368	mutual_knn
C216	C248	0.319821	0.212799	0.195902	0.599027	0.947482	0.360697	0.438847	mutual_knn
C048	C150	0.319778	0.264648	0.268274	0.192858	0.876856	0.433808	0.46127	mutual_knn
C941	C973	0.319683	0.287219	0.233734	0.230362	0.829168	0.397769	0.587752	mutual_knn
C150	C465	0.319576	0.216119	0.265401	0.442675	0.876284	0.426697	0.366434	mutual_knn
C196	C336	0.3195	0.211889	0.255782	0.452956	0.915255	0.474506	0.535002	mutual_knn
C337	C828	0.31944	0.181753	0.234975	0.63639	0.944323	0.41505	0.459005	mutual_knn
C272	C360	0.319431	0.211357	0.256422	0.445438	0.922826	0.495259	0.529853	mutual_knn
C1002	C1017	0.31926	0.247209	0.24528	0.332503	0.888218	0.424195	0.426285	mutual_knn
C1001	C120	0.319214	0.251797	0.27494	0.199204	0.909137	0.43564	0.429506	mutual_knn
C672	C871	0.319094	0.262441	0.266446	0.270951	0.808452	0.454981	0.42906	mutual_knn
C085	C830	0.31902	0.211786	0.283337	0.356454	0.924804	0.477005	0.482515	mutual_knn
C341	C602	0.319011	0.1637	0.196307	0.793011	0.989675	0.355007	0.321094	mutual_knn
C043	C733	0.318997	0.197272	0.278085	0.475354	0.893998	0.4491	0.363499	mutual_knn
C080	C889	0.318822	0.23104	0.290902	0.334255	0.826061	0.477302	0.498272	mutual_knn
C710	C954	0.318598	0.230297	0.261715	0.384995	0.864351	0.440557	0.400382	mutual_knn
C674	C780	0.318391	0.263832	0.241597	0.43243	0.707528	0.391173	0.471833	mutual_knn
C361	C925	0.318378	0.316794	0.217072	0.098066	0.850529	0.38076	0.564572	mutual_knn
C397	C985	0.318262	0.252125	0.208264	0.375524	0.921681	0.344871	0.576465	mutual_knn
C875	C996	0.318129	0.292478	0.230777	0.217521	0.809051	0.383309	0.536784	mutual_knn
C336	C458	0.318117	0.258422	0.255505	0.287325	0.835219	0.407457	0.458903	mutual_knn
C765	C835	0.317929	0.23798	0.2918	0.283789	0.830196	0.454121	0.393132	mutual_knn
C683	C793	0.317838	0.277844	0.246651	0.191932	0.85728	0.400482	0.486878	mutual_knn
C225	C913	0.317826	0.32701	0.210806	0.11279	0.798007	0.375779	0.585886	mutual_knn
C323	C584	0.317819	0.233879	0.2516	0.36264	0.891357	0.406004	0.42634	mutual_knn
C486	C933	0.31777	0.271569	0.246884	0.260561	0.818641	0.400174	0.575285	mutual_knn
C120	C140	0.317619	0.264216	0.255915	0.227376	0.859996	0.42589	0.46317	mutual_knn
C223	C464	0.317532	0.215282	0.272029	0.367687	0.915135	0.429967	0.419607	mutual_knn
C1005	C284	0.317387	0.231614	0.272689	0.290966	0.90677	0.483577	0.511344	mutual_knn
C007	C570	0.317295	0.208882	0.297437	0.370154	0.866078	0.469656	0.543049	mutual_knn
C251	C717	0.317233	0.233832	0.240468	0.379685	0.902075	0.496115	0.530368	mutual_knn
C441	C702	0.317141	0.203552	0.287134	0.404018	0.888228	0.465642	0.41402	mutual_knn
C339	C903	0.317045	0.204585	0.256281	0.436676	0.942009	0.409389	0.424319	mutual_knn
C1018	C754	0.316941	0.2337	0.312027	0.194126	0.870707	0.481635	0.55822	mutual_knn
C681	C765	0.316939	0.258144	0.239233	0.257039	0.903927	0.392183	0.434982	mutual_knn
C527	C911	0.31692	0.27176	0.234915	0.219466	0.886186	0.386805	0.44586	mutual_knn
C409	C978	0.316914	0.278933	0.208817	0.287031	0.860995	0.362645	0.528698	mutual_knn
C094	C179	0.31683	0.300709	0.20645	0.128787	0.91662	0.408782	0.510332	mutual_knn
C011	C101	0.316705	0.249967	0.234562	0.291448	0.922077	0.498903	0.495255	mutual_knn
C149	C741	0.316682	0.246346	0.292325	0.249604	0.808512	0.505947	0.408225	mutual_knn
C233	C737	0.316536	0.218923	0.269359	0.328042	0.934623	0.444751	0.40708	mutual_knn
C689	C821	0.31633	0.298299	0.239024	0.144932	0.809806	0.386773	0.602963	mutual_knn
C064	C425	0.316298	0.260662	0.260895	0.219151	0.85784	0.493697	0.534453	mutual_knn
C697	C923	0.316151	0.209992	0.329448	0.291731	0.831473	0.519012	0.44564	mutual_knn
C242	C600	0.316117	0.274855	0.252911	0.291302	0.736863	0.421912	0.44364	mutual_knn
C095	C422	0.31594	0.249958	0.19588	0.403271	0.918699	0.343851	0.453595	mutual_knn
C487	C872	0.315936	0.24627	0.214654	0.436784	0.847258	0.386969	0.426837	mutual_knn
C111	C891	0.315814	0.206371	0.262882	0.420625	0.917011	0.460424	0.367414	mutual_knn
C437	C915	0.315711	0.202214	0.251045	0.456012	0.936891	0.460354	0.438475	mutual_knn
C005	C568	0.315672	0.282633	0.201771	0.240025	0.898216	0.365359	0.480351	mutual_knn
C513	C863	0.31538	0.257527	0.199837	0.426969	0.839682	0.344584	0.524142	mutual_knn
C322	C603	0.315285	0.22331	0.267426	0.297891	0.936133	0.42305	0.395089	mutual_knn
C426	C786	0.315207	0.299142	0.26974	0.125744	0.721393	0.567717	0.586006	mutual_knn
C727	C880	0.31504	0.267257	0.231524	0.286871	0.832666	0.407572	0.522407	mutual_knn
C421	C434	0.315022	0.264791	0.285266	0.214054	0.756409	0.473338	0.484109	mutual_knn
C583	C840	0.315	0.217653	0.259326	0.338844	0.944911	0.438913	0.399834	mutual_knn
C287	C777	0.314976	0.269952	0.25612	0.209877	0.821766	0.409541	0.437433	mutual_knn
C383	C663	0.31485	0.238942	0.23554	0.305271	0.941902	0.415359	0.432853	mutual_knn
C368	C852	0.314761	0.250636	0.238656	0.273027	0.90543	0.386722	0.411668	mutual_knn
C358	C364	0.314686	0.206689	0.225772	0.465169	0.97093	0.372917	0.437269	mutual_knn
C302	C598	0.314557	0.258739	0.233541	0.292404	0.858854	0.417008	0.449574	mutual_knn
C640	C842	0.31452	0.288449	0.235334	0.16497	0.831984	0.382629	0.477972	mutual_knn
C246	C989	0.314441	0.288911	0.214071	0.266321	0.791323	0.376778	0.640568	mutual_knn
C176	C376	0.314343	0.265333	0.273145	0.199061	0.798272	0.435835	0.47156	mutual_knn
C931	C952	0.314076	0.181877	0.316846	0.4091	0.871737	0.532305	0.388322	mutual_knn
C176	C236	0.313989	0.211347	0.229467	0.450432	0.944328	0.381147	0.471999	mutual_knn
C468	C915	0.313869	0.2049	0.237563	0.459964	0.941539	0.39198	0.358389	mutual_knn
C441	C639	0.313848	0.271192	0.241439	0.212522	0.84568	0.396081	0.444233	mutual_knn
C318	C674	0.313807	0.203345	0.266961	0.427065	0.893395	0.429824	0.3564	mutual_knn
C242	C846	0.31366	0.261256	0.22828	0.287312	0.85817	0.432126	0.431535	mutual_knn
C101	C390	0.313542	0.185053	0.244517	0.511884	0.964717	0.471367	0.406606	mutual_knn
C759	C870	0.313504	0.234995	0.285307	0.25821	0.845935	0.469827	0.430432	mutual_knn
C735	C970	0.313484	0.267522	0.234801	0.216282	0.876548	0.381911	0.438772	mutual_knn
C664	C779	0.313282	0.289771	0.230509	0.133343	0.859096	0.380193	0.485571	mutual_knn
C276	C598	0.313177	0.266102	0.242476	0.253236	0.820591	0.431484	0.427235	mutual_knn
C104	C462	0.313079	0.273102	0.236973	0.150841	0.903516	0.392028	0.565073	mutual_knn
C096	C558	0.312992	0.166275	0.306714	0.488043	0.890357	0.533901	0.417687	mutual_knn
C085	C836	0.312876	0.223143	0.257521	0.334047	0.906433	0.450354	0.44759	mutual_knn
C1011	C780	0.312804	0.288502	0.26368	0.313547	0.580948	0.428318	0.593605	mutual_knn
C521	C613	0.31268	0.252148	0.299469	0.182189	0.785462	0.494709	0.429846	mutual_knn
C664	C741	0.312642	0.179148	0.293508	0.403256	0.946904	0.464356	0.32241	mutual_knn
C701	C942	0.312609	0.239092	0.288811	0.178384	0.885808	0.455779	0.411238	mutual_knn
C308	C787	0.312467	0.232941	0.29398	0.217667	0.86036	0.503069	0.452725	mutual_knn
C698	C902	0.312379	0.23259	0.283481	0.294667	0.815726	0.471187	0.389518	mutual_knn
C406	C832	0.312377	0.284212	0.246027	0.266991	0.697632	0.451147	0.535509	mutual_knn
C586	C595	0.312335	0.24721	0.250707	0.329354	0.805823	0.418975	0.407551	mutual_knn
C342	C786	0.312334	0.268756	0.268406	0.162976	0.811363	0.463083	0.488514	mutual_knn
C1019	C1030	0.312326	0.271919	0.251667	0.181039	0.827627	0.413908	0.455206	mutual_knn
C315	C827	0.312253	0.218597	0.299216	0.280788	0.851112	0.461261	0.408239	mutual_knn
C299	C425	0.312215	0.244033	0.24527	0.334243	0.831933	0.440585	0.468936	mutual_knn
C402	C611	0.312174	0.261633	0.280708	0.233007	0.738442	0.488309	0.442965	mutual_knn
C174	C632	0.312133	0.269387	0.19354	0.301278	0.892495	0.336073	0.433251	mutual_knn
C161	C668	0.312021	0.276652	0.21717	0.232635	0.852803	0.377523	0.467332	mutual_knn
C556	C678	0.311963	0.259236	0.240018	0.251359	0.852036	0.387877	0.462538	mutual_knn
C490	C726	0.311925	0.227162	0.282009	0.268996	0.868417	0.46665	0.403622	mutual_knn
C207	C465	0.311915	0.178214	0.286452	0.410827	0.957902	0.488796	0.373298	mutual_knn
C490	C731	0.31182	0.227388	0.246995	0.344001	0.896277	0.400098	0.388651	mutual_knn
C276	C569	0.311374	0.27269	0.221382	0.2493	0.836842	0.37738	0.466073	mutual_knn
C719	C773	0.311254	0.23495	0.251152	0.339449	0.844885	0.474224	0.429289	mutual_knn
C272	C733	0.31123	0.220312	0.23023	0.390982	0.92907	0.414948	0.402822	mutual_knn
C388	C442	0.310883	0.263995	0.260935	0.177828	0.828226	0.427368	0.432706	mutual_knn
C373	C585	0.310865	0.282063	0.232559	0.195868	0.804791	0.383082	0.456443	mutual_knn
C251	C938	0.310769	0.229765	0.197015	0.474317	0.893497	0.426398	0.583662	mutual_knn
C574	C802	0.310532	0.254058	0.298049	0.179096	0.761788	0.50887	0.450371	mutual_knn
C387	C852	0.310438	0.235761	0.249172	0.297471	0.88059	0.412924	0.39063	mutual_knn
C139	C238	0.310435	0.220444	0.246835	0.331163	0.930465	0.409395	0.40193	mutual_knn
C230	C565	0.310399	0.259253	0.255605	0.155459	0.885452	0.435826	0.487919	mutual_knn
C090	C274	0.310393	0.212573	0.239498	0.430617	0.891951	0.440473	0.446732	mutual_knn
C689	C956	0.309969	0.282913	0.214265	0.285836	0.756492	0.367383	0.519048	mutual_knn
C117	C299	0.309597	0.232558	0.257392	0.355696	0.805313	0.440585	0.468936	mutual_knn
C353	C507	0.309588	0.240214	0.216151	0.362062	0.884291	0.412655	0.49441	mutual_knn
C230	C753	0.309468	0.244755	0.238062	0.284218	0.872503	0.435826	0.438979	mutual_knn
C954	C973	0.309338	0.268818	0.197036	0.28541	0.872768	0.330083	0.515236	mutual_knn
C171	C411	0.309278	0.255469	0.222429	0.250829	0.897319	0.376538	0.410704	mutual_knn
C522	C544	0.3089	0.214221	0.25677	0.32768	0.919904	0.412954	0.403947	mutual_knn
C137	C889	0.308789	0.191224	0.310578	0.335839	0.864203	0.529773	0.404104	mutual_knn
C635	C836	0.308627	0.229604	0.225148	0.361038	0.901769	0.377177	0.44609	mutual_knn
C291	C388	0.30849	0.255485	0.246762	0.22127	0.845918	0.475519	0.474967	mutual_knn
C710	C973	0.308356	0.192581	0.214884	0.525783	0.950222	0.374615	0.364506	mutual_knn
C556	C657	0.308178	0.274698	0.255548	0.161202	0.780446	0.430119	0.514178	mutual_knn
C118	C975	0.308137	0.236784	0.287204	0.220423	0.81541	0.492673	0.627009	mutual_knn
C792	C997	0.308126	0.22569	0.230661	0.354725	0.906103	0.393482	0.507942	mutual_knn
C259	C668	0.307995	0.272664	0.215968	0.247414	0.821314	0.373905	0.467332	mutual_knn
C088	C936	0.307909	0.228142	0.239902	0.363803	0.854875	0.462001	0.448358	mutual_knn
C392	C673	0.307853	0.265262	0.237016	0.207935	0.833238	0.413796	0.490582	mutual_knn
C520	C573	0.307814	0.217412	0.255379	0.357186	0.867754	0.413486	0.406414	mutual_knn
C276	C302	0.307692	0.264821	0.212106	0.199598	0.916898	0.351198	0.466073	mutual_knn
C044	C879	0.307599	0.22356	0.246632	0.310877	0.907413	0.467565	0.469981	mutual_knn
C713	C968	0.307579	0.183064	0.287123	0.387547	0.911551	0.49758	0.393991	mutual_knn
C677	C780	0.307473	0.276897	0.249411	0.270951	0.671066	0.399268	0.493771	mutual_knn
C034	C148	0.307367	0.209757	0.24731	0.333749	0.949211	0.3991	0.417724	mutual_knn
C333	C563	0.307325	0.230217	0.253384	0.298558	0.86346	0.437578	0.482014	mutual_knn
C487	C513	0.307318	0.264452	0.189856	0.294505	0.886844	0.386969	0.426837	mutual_knn
C810	C874	0.306992	0.222373	0.308476	0.170379	0.862248	0.518352	0.448843	mutual_knn
C258	C771	0.306916	0.249013	0.244707	0.308473	0.781504	0.457744	0.408108	mutual_knn
C123	C606	0.306839	0.197578	0.230119	0.476351	0.913794	0.399328	0.371302	mutual_knn
C344	C988	0.306756	0.209532	0.233716	0.411933	0.906814	0.37926	0.353127	mutual_knn
C136	C420	0.306755	0.235716	0.263755	0.221911	0.875793	0.41984	0.405777	mutual_knn
C301	C663	0.306707	0.226816	0.244115	0.345325	0.855322	0.440792	0.448072	mutual_knn
C181	C218	0.306631	0.233249	0.241136	0.262716	0.913942	0.426827	0.506035	mutual_knn
C528	C631	0.306538	0.211711	0.259944	0.330616	0.896374	0.422327	0.390901	mutual_knn
C626	C678	0.306085	0.233538	0.246367	0.291065	0.862994	0.398855	0.412615	mutual_knn
C341	C690	0.306076	0.148857	0.181771	0.788389	0.982769	0.322179	0.275088	mutual_knn
C157	C171	0.306052	0.241548	0.229743	0.254887	0.908664	0.38822	0.433067	mutual_knn
C661	C675	0.305976	0.232117	0.277769	0.283794	0.782074	0.439333	0.399371	mutual_knn
C563	C741	0.305929	0.222397	0.262568	0.274289	0.885313	0.429501	0.379864	mutual_knn
C030	C506	0.305787	0.238602	0.212014	0.296845	0.931973	0.359939	0.429413	mutual_knn
C226	C422	0.305765	0.254953	0.184172	0.302085	0.928286	0.3128	0.470315	mutual_knn
C259	C473	0.30557	0.202391	0.25246	0.387631	0.898734	0.46881	0.465765	mutual_knn
C352	C654	0.305467	0.248812	0.207142	0.259124	0.930056	0.349271	0.418845	mutual_knn
C239	C327	0.305397	0.260486	0.198555	0.284748	0.871129	0.345277	0.525076	mutual_knn
C278	C794	0.305382	0.247587	0.186561	0.360555	0.895653	0.319737	0.406626	mutual_knn
C384	C872	0.305257	0.229474	0.198684	0.40004	0.909106	0.337993	0.378784	mutual_knn
C080	C303	0.305193	0.234834	0.218148	0.301564	0.921754	0.361789	0.516261	mutual_knn
C507	C531	0.304976	0.245082	0.210665	0.307635	0.884721	0.39311	0.515481	mutual_knn
C1023	C963	0.304679	0.243271	0.249557	0.269167	0.812599	0.452756	0.47868	mutual_knn
C043	C731	0.304552	0.205667	0.26149	0.377737	0.854976	0.439075	0.3419	mutual_knn
C697	C914	0.304457	0.216447	0.27376	0.319911	0.821143	0.457206	0.379347	mutual_knn
C104	C492	0.304453	0.279636	0.267966	0.118984	0.723463	0.440122	0.504424	mutual_knn
C302	C316	0.304267	0.239923	0.206734	0.377962	0.844892	0.343668	0.413907	mutual_knn
C868	C966	0.304265	0.225873	0.200967	0.399278	0.91111	0.343054	0.390808	mutual_knn
C679	C836	0.303998	0.19883	0.253901	0.336612	0.947515	0.425407	0.344447	mutual_knn
C395	C668	0.303895	0.231217	0.255955	0.302939	0.812059	0.41006	0.424273	mutual_knn
C074	C849	0.303839	0.169044	0.215093	0.602515	0.945379	0.442987	0.32562	mutual_knn
C187	C665	0.303829	0.165296	0.247589	0.517285	0.951755	0.465087	0.354834	mutual_knn
C526	C649	0.303713	0.204273	0.294644	0.285709	0.846126	0.509172	0.45158	mutual_knn
C794	C875	0.303498	0.280942	0.20867	0.222914	0.78134	0.385615	0.491263	mutual_knn
C343	C744	0.303203	0.23704	0.226693	0.344449	0.822305	0.402922	0.392096	mutual_knn
C435	C719	0.302993	0.240815	0.290976	0.213205	0.739727	0.49236	0.444828	mutual_knn
C256	C309	0.302845	0.207588	0.248228	0.462597	0.783226	0.405345	0.414053	mutual_knn
C334	C622	0.302796	0.184113	0.299154	0.256419	0.953508	0.461411	0.355602	mutual_knn
C215	C977	0.302731	0.256279	0.257205	0.191099	0.783203	0.463011	0.457788	mutual_knn
C318	C993	0.302454	0.228319	0.226443	0.349948	0.853669	0.384666	0.556293	mutual_knn
C833	C964	0.302368	0.212142	0.269434	0.297254	0.857415	0.437815	0.425181	mutual_knn
C1008	C967	0.302293	0.228964	0.237129	0.280709	0.886016	0.401101	0.390987	mutual_knn
C850	C956	0.302082	0.163669	0.343904	0.292237	0.878528	0.512259	0.36691	mutual_knn
C482	C544	0.301779	0.238352	0.264367	0.193673	0.839254	0.432964	0.499261	mutual_knn
C590	C825	0.301771	0.246374	0.263541	0.150732	0.844491	0.41757	0.42525	mutual_knn
C916	C976	0.30173	0.199049	0.294463	0.319745	0.818923	0.501058	0.474867	mutual_knn
C454	C818	0.301595	0.272973	0.226138	0.186637	0.786035	0.417969	0.471069	mutual_knn
C651	C975	0.301529	0.26321	0.235213	0.182761	0.810844	0.417867	0.550007	mutual_knn
C1037	C216	0.301249	0.272893	0.290403	0.078379	0.69843	0.499987	0.574048	mutual_knn
C642	C887	0.301192	0.199056	0.257501	0.321042	0.923093	0.417658	0.369761	mutual_knn
C885	C987	0.301163	0.224933	0.276295	0.305308	0.752773	0.46861	0.378273	mutual_knn
C759	C851	0.301138	0.228613	0.265345	0.202255	0.870022	0.420777	0.409494	mutual_knn
C259	C897	0.301124	0.204545	0.232534	0.369991	0.920924	0.404453	0.477332	mutual_knn
C668	C932	0.300996	0.231663	0.254242	0.284889	0.80403	0.47521	0.519289	mutual_knn
C691	C814	0.300816	0.237875	0.240208	0.261248	0.836917	0.429306	0.400831	mutual_knn
C326	C647	0.300668	0.184295	0.299688	0.284886	0.901255	0.470822	0.322853	mutual_knn
C395	C887	0.300654	0.167106	0.234154	0.530674	0.937872	0.413233	0.368373	mutual_knn
C847	C907	0.300629	0.284244	0.230508	0.193541	0.7	0.430057	0.554903	mutual_knn
C281	C335	0.300612	0.201395	0.247111	0.338741	0.91907	0.397381	0.345884	mutual_knn
C240	C355	0.300549	0.21307	0.276255	0.19996	0.911414	0.494356	0.352113	mutual_knn
C1008	C745	0.300364	0.197561	0.308003	0.223412	0.868415	0.517947	0.381499	mutual_knn
C162	C510	0.300304	0.234275	0.200453	0.342654	0.887651	0.392593	0.559044	mutual_knn
C516	C773	0.29999	0.188357	0.257656	0.394304	0.890844	0.431976	0.354614	mutual_knn
C374	C903	0.29994	0.173509	0.22757	0.50202	0.947128	0.382198	0.321064	mutual_knn
C310	C704	0.29979	0.264625	0.183492	0.245367	0.87893	0.32985	0.517973	mutual_knn
C416	C823	0.299602	0.265515	0.231319	0.245932	0.728555	0.403253	0.569469	mutual_knn
C320	C762	0.299447	0.204635	0.260441	0.284614	0.905354	0.435521	0.377275	mutual_knn
C440	C560	0.299441	0.293473	0.184143	0.14478	0.829833	0.344318	0.461674	mutual_knn
C849	C919	0.299386	0.28103	0.22592	0.153371	0.757576	0.403893	0.475206	mutual_knn
C304	C638	0.299283	0.240818	0.268206	0.269686	0.714435	0.480568	0.576472	mutual_knn
C465	C555	0.299206	0.222828	0.244742	0.341481	0.802215	0.444575	0.480726	mutual_knn
C040	C813	0.299125	0.26353	0.247081	0.122519	0.809838	0.455454	0.488531	mutual_knn
C390	C460	0.299122	0.181669	0.218913	0.467349	0.95879	0.403819	0.367802	mutual_knn
C233	C595	0.298982	0.166361	0.276253	0.384265	0.944989	0.437004	0.300998	mutual_knn
C302	C594	0.29896	0.246417	0.20341	0.28258	0.864706	0.341606	0.413907	mutual_knn
C506	C730	0.298923	0.186981	0.268697	0.327426	0.920808	0.425359	0.364371	mutual_knn
C864	C936	0.298809	0.223321	0.198298	0.388795	0.887796	0.364836	0.466789	mutual_knn
C254	C918	0.298807	0.200374	0.255159	0.378644	0.842078	0.427922	0.474432	mutual_knn
C563	C578	0.298807	0.224099	0.295632	0.124274	0.856405	0.472225	0.386797	mutual_knn
C681	C835	0.298711	0.226288	0.246007	0.364437	0.753209	0.399	0.400526	mutual_knn
C238	C653	0.29868	0.221102	0.210789	0.332588	0.91634	0.409395	0.40193	mutual_knn
C128	C529	0.298587	0.217863	0.250845	0.231152	0.912871	0.407668	0.359957	mutual_knn
C648	C842	0.298558	0.225489	0.219656	0.320497	0.878669	0.383903	0.44903	mutual_knn
C648	C816	0.298525	0.170106	0.273494	0.390692	0.923548	0.464407	0.324327	mutual_knn
C1022	C522	0.298434	0.240987	0.21042	0.32736	0.820783	0.363659	0.408418	mutual_knn
C430	C795	0.298286	0.234702	0.225179	0.255268	0.878543	0.409971	0.401634	mutual_knn
C837	C887	0.29828	0.20373	0.242937	0.419773	0.815572	0.434599	0.369769	mutual_knn
C310	C806	0.298175	0.189491	0.241155	0.406454	0.904381	0.411489	0.378015	mutual_knn
C543	C773	0.297994	0.222373	0.256537	0.225831	0.872636	0.420229	0.417122	mutual_knn
C020	C812	0.297828	0.179514	0.209324	0.496024	0.956719	0.400039	0.320358	mutual_knn
C490	C522	0.297778	0.217127	0.235885	0.34252	0.841972	0.392268	0.388651	mutual_knn
C329	C480	0.297684	0.193409	0.338306	0.182584	0.812291	0.545733	0.350222	mutual_knn
C278	C349	0.297301	0.207966	0.237876	0.300088	0.919462	0.394144	0.370307	mutual_knn
C089	C271	0.297287	0.184473	0.194325	0.558347	0.909179	0.376019	0.477208	mutual_knn
C1018	C741	0.297273	0.179818	0.267701	0.34143	0.929106	0.42705	0.372865	mutual_knn
C277	C492	0.297243	0.221705	0.275173	0.240465	0.797921	0.432384	0.424454	mutual_knn
C315	C735	0.297228	0.198014	0.289884	0.190821	0.921735	0.453881	0.391912	mutual_knn
C284	C954	0.296746	0.152593	0.220068	0.58789	0.9564	0.397595	0.31131	mutual_knn
C837	C857	0.296418	0.244993	0.200599	0.301491	0.835928	0.365944	0.408879	mutual_knn
C308	C685	0.296412	0.207811	0.2575	0.283439	0.869125	0.474715	0.450449	mutual_knn
C926	C988	0.296412	0.229374	0.217666	0.305178	0.859072	0.41581	0.52143	mutual_knn
C536	C800	0.296291	0.229187	0.252996	0.178289	0.879697	0.411286	0.38111	mutual_knn
C352	C760	0.296269	0.221052	0.201358	0.332201	0.921153	0.348367	0.378925	mutual_knn
C027	C281	0.296265	0.246339	0.207594	0.218076	0.890101	0.349724	0.51282	mutual_knn
C051	C402	0.296162	0.211109	0.288582	0.163846	0.876482	0.495408	0.450206	mutual_knn
C470	C630	0.296111	0.21097	0.23574	0.3202	0.878836	0.436406	0.493475	mutual_knn
C668	C881	0.296067	0.235016	0.223057	0.276274	0.840139	0.384904	0.450515	mutual_knn
C672	C909	0.295774	0.227246	0.272713	0.178247	0.825123	0.467012	0.421832	mutual_knn
C1016	C642	0.295733	0.252034	0.238461	0.173235	0.808543	0.399672	0.485424	mutual_knn
C737	C761	0.295732	0.225804	0.225994	0.275855	0.87446	0.385451	0.434922	mutual_knn
C274	C524	0.295659	0.277147	0.208756	0.18133	0.763252	0.346343	0.516972	mutual_knn
C500	C967	0.295639	0.259161	0.273543	0.152041	0.687912	0.490413	0.507747	mutual_knn
C735	C869	0.295601	0.227373	0.220554	0.255192	0.902287	0.368751	0.417068	mutual_knn
C176	C670	0.295185	0.23064	0.239858	0.228246	0.850832	0.415999	0.472559	mutual_knn
C499	C797	0.294805	0.218265	0.195078	0.356628	0.914862	0.354677	0.410228	mutual_knn
C451	C510	0.294751	0.237987	0.215215	0.228165	0.883762	0.363876	0.447064	mutual_knn
C610	C891	0.294686	0.208471	0.239134	0.296712	0.890389	0.394718	0.370576	mutual_knn
C481	C517	0.294648	0.235423	0.173332	0.306068	0.943305	0.298669	0.385676	mutual_knn
C392	C971	0.294623	0.206477	0.261032	0.252869	0.877884	0.477073	0.367764	mutual_knn
C730	C986	0.294324	0.2365	0.262329	0.150875	0.822881	0.418834	0.405365	mutual_knn
C119	C387	0.293929	0.167362	0.270929	0.393183	0.89651	0.526404	0.405253	mutual_knn
C206	C375	0.293688	0.231875	0.179932	0.329198	0.908514	0.330388	0.43031	mutual_knn
C732	C736	0.293669	0.237744	0.223645	0.289152	0.787879	0.384634	0.406124	mutual_knn
C1019	C890	0.293594	0.209547	0.2438	0.302519	0.854282	0.449674	0.4666	mutual_knn
C205	C296	0.293526	0.162909	0.254918	0.415465	0.94049	0.423961	0.300442	mutual_knn
C372	C564	0.293517	0.180958	0.24665	0.363311	0.927115	0.400513	0.320127	mutual_knn
C437	C468	0.292998	0.146171	0.200149	0.64061	0.958071	0.373894	0.312562	mutual_knn
C043	C322	0.292806	0.201133	0.242877	0.280334	0.913431	0.439075	0.3419	mutual_knn
C222	C699	0.292687	0.239575	0.21622	0.225872	0.854462	0.38162	0.492065	mutual_knn
C753	C815	0.292536	0.216541	0.24893	0.211424	0.884448	0.399086	0.385356	mutual_knn
C868	C940	0.292357	0.225743	0.196771	0.290589	0.913955	0.362372	0.470911	mutual_knn
C572	C919	0.292326	0.241186	0.185986	0.312492	0.846881	0.335945	0.422083	mutual_knn
C258	C698	0.292154	0.228174	0.218423	0.348064	0.777334	0.371864	0.466684	mutual_knn
C552	C781	0.292132	0.288528	0.199109	0.148343	0.733009	0.33293	0.478051	mutual_knn
C328	C808	0.292083	0.252402	0.257673	0.140474	0.745325	0.477347	0.597559	mutual_knn
C1026	C686	0.291956	0.290013	0.201927	0.14895	0.714772	0.345227	0.475028	mutual_knn
C438	C716	0.291936	0.213439	0.20083	0.425764	0.823911	0.34277	0.402373	mutual_knn
C1012	C1037	0.291898	0.275172	0.23144	0.16168	0.687118	0.423134	0.488915	mutual_knn
C317	C921	0.291858	0.208689	0.185228	0.389249	0.930199	0.312744	0.442908	mutual_knn
C965	C981	0.291715	0.250288	0.187454	0.261663	0.841682	0.318157	0.437713	mutual_knn
C236	C804	0.291667	0.270105	0.189856	0.193874	0.802703	0.324282	0.444379	mutual_knn
C132	C581	0.291641	0.231451	0.239071	0.16554	0.876405	0.427526	0.53723	mutual_knn
