left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P20931	P21455	0.434183	0.360412	0.417574	0.41231	0.846154	0.6	0.5	mutual_knn
P18012	P20813	0.434182	0.381675	0.497295	0.567962	0.315789	0.75	0.666667	mutual_knn
P20849	P9936	0.434181	0.401308	0.438903	0.439761	0.56	0.8	0.75	mutual_knn
P37115	P41766	0.434181	0.330441	0.497472	0.513674	0.6	0.666667	0.5	mutual_knn
P39721	P45853	0.434181	0.310637	0.495383	0.460102	0.75	0.666667	0.5	mutual_knn
P16366	P5405	0.43418	0.40081	0.443934	0.435995	0.548387	0.833333	0.8	mutual_knn
P17438	P39649	0.43418	0.277965	0.510107	0.487406	0.818182	0.666667	0.5	mutual_knn
P42634	P46177	0.434179	0.300906	0.50631	0.493405	0.722222	0.666667	0.5	mutual_knn
P33532	P49847	0.434178	0.303445	0.476759	0.507619	0.8	0.666667	0.5	mutual_knn
P40508	P41465	0.434177	0.314215	0.498701	0.468065	0.714286	0.666667	0.5	mutual_knn
P41094	P46585	0.434176	0.266814	0.4698	0.496791	1.0	0.666667	0.5	mutual_knn
P40841	P48997	0.434175	0.3556	0.516521	0.552777	0.380952	0.666667	0.5	containment
P51288	P51987	0.434175	0.307853	0.482939	0.516128	0.75	0.666667	0.5	mutual_knn
P10666	P26844	0.434174	0.383657	0.531801	0.564796	0.189189	0.75	0.666667	containment
P21546	P31240	0.434174	0.375417	0.487658	0.516986	0.428571	0.75	0.666667	mutual_knn
P39253	P45931	0.434174	0.297185	0.472284	0.481851	0.869565	0.666667	0.5	mutual_knn
P37706	P39868	0.434173	0.279719	0.48641	0.471467	0.909091	0.666667	0.5	mutual_knn
P20436	P24364	0.434172	0.37359	0.533929	0.506097	0.285714	0.75	0.666667	mutual_knn
P33033	P48010	0.434172	0.303746	0.470148	0.440452	0.888889	0.666667	0.5	mutual_knn
P36589	P41562	0.434172	0.3962	0.51289	0.556803	0.206897	0.666667	0.5	mutual_knn
P47871	P52093	0.434172	0.300224	0.504579	0.474685	0.75	0.666667	0.5	mutual_knn
P36280	P53174	0.434171	0.335946	0.491704	0.442325	0.666667	0.666667	0.5	mutual_knn
P38845	P49905	0.434171	0.360713	0.525338	0.56553	0.314286	0.666667	0.5	containment
P39876	P47146	0.434171	0.330605	0.497911	0.444628	0.666667	0.666667	0.5	mutual_knn
P12890	P16499	0.434168	0.354593	0.441558	0.429132	0.771429	0.666667	0.6	mutual_knn
P50609	P52213	0.434167	0.330838	0.475933	0.437138	0.75	0.666667	0.5	mutual_knn
P14285	P21197	0.434165	0.349371	0.44382	0.443385	0.772727	0.666667	0.6	mutual_knn
P38606	P43343	0.434165	0.369813	0.509912	0.559463	0.333333	0.666667	0.5	mutual_knn
P40608	P42977	0.434165	0.281379	0.490613	0.449207	0.909091	0.666667	0.5	mutual_knn
P41662	P43143	0.434165	0.339993	0.52092	0.521793	0.466667	0.666667	0.5	mutual_knn
P12622	P30311	0.434164	0.293358	0.600731	0.595439	0.323529	1.0	0.666667	mutual_knn
P21977	P22368	0.434164	0.362584	0.433206	0.411185	0.782609	0.6	0.5	mutual_knn
P21370	P23010	0.434163	0.350485	0.488603	0.498779	0.555556	0.75	0.666667	mutual_knn
P15055	P27313	0.434162	0.386009	0.442207	0.431854	0.625	0.75	0.666667	mutual_knn
P25332	P39094	0.434162	0.273463	0.467825	0.473651	1.0	0.666667	0.5	mutual_knn
P34604	P40426	0.434162	0.340719	0.506416	0.480371	0.555556	0.666667	0.5	mutual_knn
P46041	P47892	0.434161	0.297566	0.507033	0.47795	0.75	0.666667	0.5	mutual_knn
P44910	P49591	0.43416	0.313215	0.491647	0.478035	0.733333	0.666667	0.5	mutual_knn
P39774	P42965	0.434159	0.282549	0.485205	0.462809	0.909091	0.666667	0.5	mutual_knn
P41937	P43456	0.434158	0.264673	0.479159	0.473492	1.0	0.666667	0.5	mutual_knn
P11025	P5788	0.434157	0.366437	0.419499	0.594725	0.62963	0.714286	0.666667	containment
P26284	P31916	0.434157	0.278388	0.411686	0.724848	0.923077	0.666667	0.5	mutual_knn
P32202	P36367	0.434157	0.394038	0.534008	0.532707	0.166667	0.666667	0.5	mutual_knn
P35098	P51967	0.434157	0.33976	0.474438	0.485453	0.666667	0.666667	0.5	mutual_knn
P35523	P48959	0.434157	0.350025	0.500751	0.513823	0.5	0.666667	0.5	mutual_knn
P13398	P14891	0.434155	0.380923	0.441596	0.415143	0.666667	0.666667	0.6	mutual_knn
P17673	P27046	0.434155	0.363263	0.5152	0.487002	0.416667	0.75	0.666667	mutual_knn
P22211	P37168	0.434155	0.301243	0.394213	0.731215	0.875	0.666667	0.5	mutual_knn
P23775	P27828	0.434155	0.373746	0.490016	0.477966	0.466667	0.75	0.666667	mutual_knn
P23977	P25694	0.434155	0.359175	0.489795	0.455431	0.555556	0.75	0.666667	mutual_knn
P36588	P47184	0.434155	0.28972	0.480238	0.499838	0.857143	0.666667	0.5	mutual_knn
P55203	P55365	0.434153	0.339647	0.494355	0.511446	0.571429	0.666667	0.5	mutual_knn
P16427	P2342	0.434151	0.351684	0.456913	0.493074	0.666667	1.0	1.0	mutual_knn
P20893	P27948	0.434151	0.406165	0.485604	0.498371	0.315789	0.75	0.666667	mutual_knn
P38923	P39502	0.434151	0.279742	0.504169	0.499894	0.818182	0.666667	0.5	mutual_knn
P37637	P38162	0.43415	0.346596	0.504298	0.471321	0.545455	0.666667	0.5	mutual_knn
P36988	P38603	0.434149	0.365963	0.502929	0.555095	0.37931	0.666667	0.5	containment
P40406	P41013	0.434149	0.26593	0.49071	0.527319	0.9	0.666667	0.5	mutual_knn
P33833	P40540	0.434148	0.273713	0.49789	0.492156	0.875	0.666667	0.5	mutual_knn
P41416	P45958	0.434147	0.330413	0.478986	0.485852	0.692308	0.666667	0.5	mutual_knn
P24336	P34076	0.434145	0.28928	0.389068	0.777947	0.9	0.666667	0.5	mutual_knn
P43866	P45929	0.434145	0.29741	0.506825	0.479218	0.75	0.666667	0.5	mutual_knn
P29833	P52633	0.434142	0.345326	0.487072	0.499373	0.583333	0.666667	0.5	mutual_knn
P23773	P29337	0.434141	0.368092	0.500662	0.532678	0.4	0.75	0.666667	mutual_knn
P39154	P48530	0.434141	0.336179	0.504448	0.463033	0.6	0.666667	0.5	mutual_knn
P39380	P47664	0.43414	0.358542	0.499771	0.51722	0.461538	0.666667	0.5	mutual_knn
P11562	P16171	0.434139	0.32533	0.405079	0.626294	0.833333	0.666667	0.6	containment
P34241	P43127	0.434139	0.325239	0.46821	0.469849	0.769231	0.666667	0.5	mutual_knn
P33256	P50745	0.434138	0.308888	0.48905	0.539707	0.7	0.666667	0.5	mutual_knn
P36609	P51771	0.434138	0.317747	0.475643	0.468993	0.777778	0.666667	0.5	mutual_knn
P38796	P41649	0.434138	0.300486	0.505361	0.528117	0.692308	0.666667	0.5	mutual_knn
P16364	P6416	0.434136	0.245908	0.476456	0.678287	0.888889	0.833333	0.6	containment
P40463	P50132	0.434136	0.344803	0.465289	0.49457	0.666667	0.666667	0.5	mutual_knn
P37530	P43704	0.434135	0.312658	0.475288	0.452702	0.818182	0.666667	0.5	mutual_knn
P40845	P47477	0.434134	0.322634	0.496516	0.485015	0.666667	0.666667	0.5	mutual_knn
P41243	P50461	0.434134	0.380723	0.513185	0.546231	0.285714	0.666667	0.5	mutual_knn
P18508	P23427	0.434132	0.355856	0.434005	0.675495	0.545455	0.6	0.5	mutual_knn
P29451	P43256	0.434132	0.317893	0.387089	0.722659	0.833333	0.666667	0.5	mutual_knn
P35827	P36327	0.434132	0.269338	0.516697	0.49733	0.823529	0.666667	0.5	mutual_knn
P37183	P45539	0.434132	0.296338	0.501631	0.502093	0.75	0.666667	0.5	mutual_knn
P41024	P47397	0.434132	0.320909	0.481204	0.463022	0.75	0.666667	0.5	mutual_knn
P42817	P53250	0.434132	0.317774	0.497464	0.477907	0.692308	0.666667	0.5	mutual_knn
P47080	P54299	0.434131	0.284385	0.484473	0.477031	0.888889	0.666667	0.5	mutual_knn
P13914	P8944	0.434129	0.419712	0.467124	0.454017	0.363636	0.714286	0.666667	mutual_knn
P11396	P17886	0.434128	0.330378	0.40198	0.599168	0.848485	0.666667	0.6	containment
P11498	P16011	0.434128	0.373877	0.425616	0.432336	0.736842	0.666667	0.6	mutual_knn
P21992	P28651	0.434128	0.378783	0.514095	0.52164	0.315789	0.75	0.666667	mutual_knn
P34217	P39227	0.434128	0.285402	0.487131	0.505857	0.846154	0.666667	0.5	mutual_knn
P37046	P45043	0.434128	0.352619	0.543066	0.563445	0.290323	0.666667	0.5	containment
P39782	P40024	0.434127	0.278893	0.501075	0.465821	0.866667	0.666667	0.5	mutual_knn
P16249	P5478	0.434126	0.341948	0.414402	0.43209	0.92	0.714286	0.666667	mutual_knn
P10288	P10626	0.434123	0.397558	0.47716	0.50716	0.375	0.625	0.571429	mutual_knn
P16364	P6371	0.434123	0.247358	0.472994	0.658353	0.914286	0.833333	0.6	containment
P42132	P55080	0.434122	0.339583	0.504129	0.493094	0.555556	0.666667	0.5	mutual_knn
P42850	P52425	0.434122	0.307764	0.484056	0.449581	0.8125	0.666667	0.5	mutual_knn
P34956	P51826	0.43412	0.307909	0.510058	0.456119	0.714286	0.666667	0.5	mutual_knn
P12366	P22519	0.434119	0.384182	0.494222	0.493703	0.388889	0.75	0.666667	mutual_knn
P17830	P2634	0.434119	0.377677	0.441458	0.59654	0.5	0.833333	0.8	containment
P18888	P4085	0.434118	0.423012	0.461818	0.449172	0.372093	0.833333	0.8	mutual_knn
P22037	P24065	0.434118	0.329336	0.428543	0.459267	0.9	0.6	0.5	mutual_knn
P37224	P45943	0.434118	0.357127	0.484568	0.53812	0.5	0.666667	0.5	mutual_knn
P39843	P47749	0.434118	0.317774	0.472263	0.48905	0.769231	0.666667	0.5	mutual_knn
P49486	P52361	0.434118	0.29833	0.483823	0.459165	0.846154	0.666667	0.5	mutual_knn
P18717	P9036	0.434117	0.330634	0.408614	0.673163	0.75	0.666667	0.6	containment
P38741	P49878	0.434117	0.389048	0.550293	0.560978	0.103448	0.666667	0.5	containment
P39202	P41706	0.434117	0.392972	0.524034	0.498676	0.24	0.666667	0.5	mutual_knn
P22359	P7544	0.434116	0.394537	0.434952	0.414843	0.628571	1.0	1.0	mutual_knn
P21235	P22910	0.434115	0.355458	0.495853	0.506104	0.5	0.75	0.666667	mutual_knn
P39007	P41251	0.434115	0.281321	0.483611	0.459496	0.923077	0.666667	0.5	mutual_knn
P47649	P54764	0.434115	0.335376	0.516692	0.552949	0.470588	0.666667	0.5	mutual_knn
P22226	P6337	0.434114	0.372262	0.438221	0.407194	0.725	1.0	1.0	mutual_knn
P27303	P36912	0.434114	0.289606	0.405234	0.744596	0.875	0.666667	0.5	mutual_knn
P30956	P45286	0.434114	0.290142	0.495412	0.551556	0.75	0.666667	0.5	containment
P54717	P54718	0.434114	0.318833	0.525031	0.480551	0.588235	0.666667	0.5	mutual_knn
P43002	P48156	0.434113	0.358431	0.540296	0.587154	0.25	0.666667	0.5	containment
P26954	P43194	0.434112	0.278605	0.40339	0.766438	0.909091	0.666667	0.5	mutual_knn
P35047	P40957	0.43411	0.338618	0.498282	0.441755	0.631579	0.666667	0.5	mutual_knn
P34507	P42467	0.434109	0.254492	0.488486	0.486175	1.0	0.666667	0.5	mutual_knn
P10578	P9599	0.434108	0.379744	0.44693	0.447283	0.62069	0.625	0.571429	mutual_knn
P27944	P4651	0.434108	0.375209	0.515379	0.576086	0.272727	0.75	0.666667	containment
P44152	P52934	0.434108	0.338396	0.482533	0.429438	0.7	0.666667	0.5	mutual_knn
P44731	P54471	0.434107	0.326485	0.487631	0.498509	0.666667	0.666667	0.5	mutual_knn
P1966	P8038	0.434106	0.326799	0.394742	0.584104	0.904762	0.714286	0.666667	containment
P39228	P40513	0.434106	0.334286	0.514118	0.45403	0.583333	0.666667	0.5	mutual_knn
P39510	P46154	0.434104	0.304997	0.482338	0.423229	0.857143	0.666667	0.5	mutual_knn
P10075	P5730	0.434102	0.403354	0.44999	0.607209	0.34375	0.714286	0.666667	containment
P35500	P38109	0.434101	0.292507	0.499495	0.419358	0.857143	0.666667	0.5	mutual_knn
P0770	P15192	0.4341	0.394229	0.461556	0.631529	0.32	0.833333	0.8	containment
P38084	P53252	0.434099	0.314752	0.493834	0.468919	0.727273	0.666667	0.5	mutual_knn
P42480	P52282	0.434099	0.299387	0.495483	0.494852	0.764706	0.666667	0.5	mutual_knn
P48921	P51057	0.434099	0.345158	0.493174	0.461667	0.6	0.666667	0.5	mutual_knn
P42185	P52064	0.434098	0.35257	0.502531	0.528886	0.466667	0.666667	0.5	mutual_knn
P49271	P50314	0.434097	0.308703	0.506639	0.428569	0.75	0.666667	0.5	mutual_knn
P49643	P52045	0.434097	0.286761	0.485766	0.504209	0.846154	0.666667	0.5	mutual_knn
P23374	P25497	0.434096	0.399247	0.523153	0.555421	0.157895	0.75	0.666667	mutual_knn
P43016	P44856	0.434096	0.319452	0.481296	0.468889	0.75	0.666667	0.5	mutual_knn
P27242	P40796	0.434094	0.377228	0.502718	0.550564	0.333333	0.666667	0.5	mutual_knn
P0242	P8038	0.434093	0.32763	0.392735	0.565198	0.926829	0.714286	0.666667	containment
P29402	P41374	0.434093	0.291781	0.406409	0.730486	0.875	0.666667	0.5	containment
P37780	P51607	0.434093	0.352508	0.513788	0.501844	0.454545	0.666667	0.5	mutual_knn
P44761	P47033	0.434093	0.370814	0.544951	0.534163	0.230769	0.666667	0.5	mutual_knn
P45420	P53144	0.434093	0.290558	0.486975	0.462336	0.866667	0.666667	0.5	mutual_knn
P46189	P48119	0.434093	0.387411	0.530789	0.58192	0.157895	0.666667	0.5	mutual_knn
P21536	P33034	0.434092	0.307194	0.39986	0.781256	0.777778	0.666667	0.5	containment
P4813	P8199	0.434092	0.409783	0.471894	0.456379	0.388889	0.666667	0.625	mutual_knn
P18462	P28911	0.434091	0.316887	0.419906	0.645247	0.8	0.75	0.666667	containment
P24809	P9418	0.434089	0.284352	0.590054	0.627701	0.368421	1.0	0.666667	containment
P38476	P51256	0.434089	0.288237	0.510928	0.505578	0.75	0.666667	0.5	mutual_knn
P43536	P52247	0.434088	0.328575	0.492719	0.471108	0.666667	0.666667	0.5	mutual_knn
P45750	P50233	0.434088	0.332013	0.48906	0.498747	0.636364	0.666667	0.5	mutual_knn
P11944	P17635	0.434087	0.371836	0.456685	0.65254	0.416667	0.666667	0.6	mutual_knn
P18153	P21516	0.434086	0.323797	0.439556	0.678662	0.666667	0.6	0.5	mutual_knn
P28938	P44099	0.434086	0.354922	0.494787	0.456398	0.555556	0.666667	0.5	mutual_knn
P38484	P41421	0.434086	0.273072	0.48854	0.473571	0.928571	0.666667	0.5	mutual_knn
P18541	P19024	0.434085	0.303456	0.437104	0.657558	0.787879	0.6	0.5	mutual_knn
P41020	P42159	0.434084	0.349898	0.534054	0.512493	0.384615	0.666667	0.5	mutual_knn
P41435	P52127	0.434084	0.293602	0.468518	0.459823	0.92	0.666667	0.5	mutual_knn
P33056	P50872	0.434082	0.31147	0.471365	0.489426	0.8	0.666667	0.5	mutual_knn
P35136	P35772	0.434082	0.30868	0.496122	0.488058	0.727273	0.666667	0.5	mutual_knn
P45185	P48874	0.434082	0.318056	0.481955	0.508442	0.714286	0.666667	0.5	mutual_knn
P24385	P40018	0.434081	0.321043	0.390867	0.778079	0.75	0.666667	0.5	mutual_knn
P38211	P39829	0.434081	0.358929	0.509198	0.488893	0.454545	0.666667	0.5	mutual_knn
P48070	P52154	0.434081	0.297728	0.490274	0.5073	0.777778	0.666667	0.5	mutual_knn
P42827	P49922	0.43408	0.359993	0.498456	0.476234	0.5	0.666667	0.5	mutual_knn
P32599	P54069	0.434079	0.358069	0.52713	0.551195	0.333333	0.666667	0.5	mutual_knn
P34015	P39989	0.434079	0.290131	0.490694	0.442772	0.875	0.666667	0.5	mutual_knn
P34056	P54569	0.434079	0.331283	0.44863	0.456279	0.823529	0.666667	0.5	mutual_knn
P36380	P37307	0.434079	0.397373	0.490513	0.482882	0.352941	0.666667	0.5	mutual_knn
P46429	P51923	0.434079	0.341415	0.490657	0.541667	0.545455	0.666667	0.5	mutual_knn
P48247	P52623	0.434078	0.273513	0.475137	0.446992	1.0	0.666667	0.5	mutual_knn
P35198	P37641	0.434077	0.359679	0.518202	0.585923	0.322581	0.666667	0.5	containment
P37519	P44292	0.434077	0.279329	0.496737	0.511874	0.833333	0.666667	0.5	mutual_knn
P39327	P46009	0.434077	0.361893	0.522778	0.518896	0.363636	0.666667	0.5	mutual_knn
P45390	P47046	0.434077	0.310803	0.476148	0.457454	0.818182	0.666667	0.5	mutual_knn
P10095	P14293	0.434076	0.347229	0.43151	0.453129	0.814815	0.666667	0.6	mutual_knn
P42680	P51457	0.434074	0.300023	0.499289	0.465343	0.777778	0.666667	0.5	mutual_knn
P44075	P45073	0.434072	0.344115	0.476734	0.487265	0.636364	0.666667	0.5	mutual_knn
P18318	P23889	0.434071	0.321443	0.465082	0.678189	0.588235	0.6	0.5	mutual_knn
P37932	P42993	0.434071	0.330605	0.480406	0.471563	0.7	0.666667	0.5	mutual_knn
P33870	P50226	0.434068	0.293847	0.480044	0.471554	0.866667	0.666667	0.5	mutual_knn
P36133	P36267	0.434068	0.28216	0.474037	0.451829	0.96	0.666667	0.5	mutual_knn
P36849	P38250	0.434068	0.320666	0.471404	0.435265	0.8125	0.666667	0.5	mutual_knn
P50039	P55390	0.434068	0.329939	0.515363	0.506729	0.545455	0.666667	0.5	mutual_knn
P40458	P43404	0.434066	0.28293	0.496941	0.461519	0.866667	0.666667	0.5	mutual_knn
P31144	P53337	0.434065	0.365554	0.50819	0.505234	0.411765	0.666667	0.5	mutual_knn
P38917	P53255	0.434065	0.384841	0.539745	0.488993	0.230769	0.666667	0.5	mutual_knn
P44225	P45853	0.434065	0.310637	0.495051	0.460102	0.75	0.666667	0.5	mutual_knn
P47547	P52147	0.434065	0.305834	0.499117	0.467487	0.75	0.666667	0.5	mutual_knn
P40957	P52433	0.434064	0.312109	0.484472	0.440497	0.8	0.666667	0.5	mutual_knn
P32818	P37156	0.434063	0.254486	0.496066	0.459213	1.0	0.666667	0.5	mutual_knn
P43683	P47504	0.434063	0.324213	0.491291	0.495483	0.666667	0.666667	0.5	mutual_knn
P46351	P50751	0.434063	0.331361	0.464904	0.472344	0.75	0.666667	0.5	mutual_knn
P35931	P40102	0.434062	0.313331	0.486062	0.429413	0.8	0.666667	0.5	mutual_knn
P44267	P45434	0.434062	0.364479	0.481626	0.46932	0.545455	0.666667	0.5	mutual_knn
P30874	P35072	0.434061	0.397756	0.520378	0.510639	0.21875	0.666667	0.5	mutual_knn
P45884	P51232	0.434061	0.304087	0.497352	0.481487	0.75	0.666667	0.5	mutual_knn
P46649	P50734	0.434059	0.276588	0.482576	0.450407	0.956522	0.666667	0.5	mutual_knn
P31913	P39148	0.434058	0.270661	0.48429	0.499023	0.928571	0.666667	0.5	mutual_knn
P34654	P45325	0.434058	0.303223	0.49317	0.4722	0.777778	0.666667	0.5	mutual_knn
P39055	P54165	0.434058	0.305427	0.46775	0.405956	0.923077	0.666667	0.5	mutual_knn
P42974	P54721	0.434058	0.314329	0.471731	0.525039	0.75	0.666667	0.5	mutual_knn
P36713	P40524	0.434057	0.289947	0.470347	0.466521	0.923077	0.666667	0.5	mutual_knn
P39379	P43482	0.434056	0.356907	0.534371	0.530844	0.333333	0.666667	0.5	mutual_knn
P47102	P53615	0.434053	0.27558	0.503068	0.411114	0.928571	0.666667	0.5	mutual_knn
P0565	P6175	0.434052	0.389576	0.444629	0.455466	0.575758	0.666667	0.625	mutual_knn
P15620	P30512	0.434052	0.352244	0.437478	0.685782	0.538462	0.75	0.666667	containment
P14864	P8239	0.434051	0.419643	0.484749	0.474247	0.28125	0.714286	0.666667	mutual_knn
P37348	P41198	0.434049	0.26262	0.482672	0.469342	1.0	0.666667	0.5	mutual_knn
P12769	P7035	0.434048	0.393627	0.471559	0.474257	0.444444	0.714286	0.666667	mutual_knn
P29511	P31374	0.434048	0.297487	0.378203	0.71974	0.958333	0.666667	0.5	containment
P46352	P52380	0.434048	0.311568	0.495402	0.471187	0.733333	0.666667	0.5	mutual_knn
P2815	P3353	0.434047	0.292586	0.434447	0.59418	0.909091	0.666667	0.5	containment
P40048	P41955	0.434046	0.261953	0.509907	0.443666	0.933333	0.666667	0.5	mutual_knn
P40059	P53372	0.434046	0.324683	0.483467	0.487251	0.7	0.666667	0.5	mutual_knn
P41945	P48795	0.434046	0.322573	0.481023	0.427528	0.777778	0.666667	0.5	mutual_knn
P47057	P52721	0.434046	0.294398	0.475643	0.422347	0.928571	0.666667	0.5	mutual_knn
P26612	P51137	0.434045	0.299953	0.379717	0.714278	0.947368	0.666667	0.5	mutual_knn
P32405	P52027	0.434045	0.386606	0.510528	0.536091	0.277778	0.666667	0.5	mutual_knn
P35578	P55017	0.434045	0.317723	0.460638	0.498468	0.8	0.666667	0.5	mutual_knn
P44725	P54395	0.434045	0.302533	0.49864	0.433808	0.8	0.666667	0.5	mutual_knn
P45903	P49498	0.434045	0.350223	0.502464	0.505826	0.5	0.666667	0.5	mutual_knn
P10455	P1426	0.434044	0.349655	0.384896	0.550289	0.869565	0.714286	0.666667	containment
P43145	P51137	0.434044	0.329883	0.468835	0.437271	0.777778	0.666667	0.5	mutual_knn
P42757	P50698	0.434042	0.295106	0.497846	0.451794	0.818182	0.666667	0.5	mutual_knn
P41437	P48033	0.434041	0.33054	0.530039	0.497842	0.5	0.666667	0.5	mutual_knn
P46491	P54469	0.434041	0.312773	0.437351	0.462813	0.939394	0.666667	0.5	mutual_knn
P46893	P48337	0.434041	0.295252	0.48611	0.510394	0.8	0.666667	0.5	mutual_knn
P38256	P40374	0.43404	0.337919	0.475155	0.490055	0.666667	0.666667	0.5	mutual_knn
P39196	P39965	0.43404	0.288662	0.50536	0.454477	0.818182	0.666667	0.5	mutual_knn
P16779	P7464	0.434039	0.272455	0.48945	0.641271	0.76	0.833333	0.6	containment
P44669	P46372	0.434039	0.323917	0.514471	0.493882	0.588235	0.666667	0.5	mutual_knn
P11460	P6115	0.434038	0.398535	0.467593	0.44373	0.466667	0.714286	0.666667	mutual_knn
P15028	P18693	0.434038	0.393896	0.444715	0.43992	0.571429	0.666667	0.6	mutual_knn
P41187	P41688	0.434038	0.289299	0.485725	0.505165	0.833333	0.666667	0.5	mutual_knn
P33823	P51484	0.434037	0.290469	0.494361	0.502997	0.8	0.666667	0.5	mutual_knn
P32672	P38635	0.434035	0.401721	0.485711	0.511187	0.321429	0.666667	0.5	mutual_knn
P41521	P48545	0.434035	0.280303	0.484976	0.458497	0.923077	0.666667	0.5	mutual_knn
P19547	P24536	0.434034	0.39082	0.505818	0.498788	0.3125	0.75	0.666667	mutual_knn
P41881	P50059	0.434034	0.311664	0.486452	0.485268	0.75	0.666667	0.5	mutual_knn
P47384	P52779	0.434033	0.313182	0.473317	0.488691	0.785714	0.666667	0.5	mutual_knn
P50312	P53516	0.434033	0.282065	0.473046	0.486801	0.928571	0.666667	0.5	mutual_knn
P12560	P17255	0.434032	0.364786	0.435288	0.415276	0.76	0.666667	0.6	mutual_knn
P13129	P20108	0.434032	0.280764	0.595805	0.577775	0.413793	0.8	0.5	mutual_knn
P10214	P26249	0.434031	0.317247	0.414428	0.593779	0.868421	0.75	0.666667	containment
P1392	P16327	0.434031	0.422644	0.490644	0.49535	0.225806	0.833333	0.8	mutual_knn
P33550	P44627	0.434031	0.289594	0.475181	0.524003	0.85	0.666667	0.5	mutual_knn
P14133	P7841	0.434029	0.408662	0.468963	0.475319	0.384615	0.714286	0.666667	mutual_knn
P53712	P54215	0.434029	0.318328	0.513671	0.494579	0.615385	0.666667	0.5	mutual_knn
P17298	P9035	0.434027	0.284054	0.493352	0.653471	0.681818	0.833333	0.6	mutual_knn
P39608	P43312	0.434026	0.331769	0.477329	0.476647	0.7	0.666667	0.5	mutual_knn
P36068	P47078	0.434023	0.309175	0.498688	0.503532	0.7	0.666667	0.5	mutual_knn
P37570	P54913	0.434023	0.305035	0.488397	0.508184	0.75	0.666667	0.5	mutual_knn
P38160	P44920	0.434023	0.333749	0.523984	0.504419	0.5	0.666667	0.5	mutual_knn
P40739	P48213	0.434023	0.308298	0.462682	0.416837	0.916667	0.666667	0.5	mutual_knn
P25584	P3303	0.434022	0.31353	0.48803	0.471235	0.75	0.666667	0.5	mutual_knn
P31467	P53499	0.434022	0.351914	0.522026	0.529523	0.4	0.666667	0.5	mutual_knn
P33691	P42633	0.434022	0.375475	0.492418	0.460452	0.466667	0.666667	0.5	mutual_knn
P34007	P42982	0.434021	0.293556	0.480318	0.552378	0.785714	0.666667	0.5	containment
P18385	P27701	0.43402	0.384164	0.523828	0.555843	0.222222	0.75	0.666667	mutual_knn
P38352	P44375	0.43402	0.274296	0.500909	0.477683	0.875	0.666667	0.5	mutual_knn
P49782	P52045	0.43402	0.383937	0.533979	0.553086	0.190476	0.666667	0.5	containment
P12416	P13538	0.434018	0.262506	0.576205	0.586631	0.555556	1.0	0.666667	mutual_knn
P33932	P53595	0.434017	0.372043	0.495251	0.515927	0.416667	0.666667	0.5	mutual_knn
P12346	P1764	0.434016	0.374178	0.511319	0.533412	0.333333	1.0	1.0	mutual_knn
P34673	P38930	0.434016	0.274053	0.496383	0.45291	0.916667	0.666667	0.5	mutual_knn
P11973	P16472	0.434015	0.363372	0.423992	0.394912	0.826087	0.666667	0.6	mutual_knn
P17082	P3858	0.434012	0.420063	0.467585	0.479952	0.333333	0.833333	0.8	mutual_knn
P39199	P48940	0.434012	0.285308	0.481907	0.480668	0.888889	0.666667	0.5	mutual_knn
P31232	P48623	0.43401	0.339257	0.483517	0.505755	0.615385	0.666667	0.5	mutual_knn
P41266	P44730	0.43401	0.307011	0.48797	0.500653	0.75	0.666667	0.5	mutual_knn
P32403	P45992	0.434009	0.381763	0.51882	0.50999	0.296296	0.666667	0.5	mutual_knn
P13719	P17817	0.434008	0.377572	0.44817	0.436045	0.636364	0.666667	0.6	mutual_knn
P18638	P25376	0.434008	0.410991	0.503355	0.51459	0.214286	0.75	0.666667	mutual_knn
P32879	P47901	0.434008	0.291947	0.497894	0.483683	0.8	0.666667	0.5	mutual_knn
P54166	P54621	0.434008	0.35037	0.510834	0.546929	0.428571	0.666667	0.5	mutual_knn
P15524	P22159	0.434006	0.290939	0.412722	0.617562	0.96875	0.6	0.5	mutual_knn
P27766	P36705	0.434006	0.313679	0.395154	0.759748	0.785714	0.666667	0.5	mutual_knn
P40088	P44803	0.434006	0.28517	0.505517	0.420817	0.866667	0.666667	0.5	mutual_knn
P42468	P43022	0.434006	0.298982	0.470672	0.501137	0.846154	0.666667	0.5	mutual_knn
P39228	P50589	0.434005	0.324428	0.50013	0.429667	0.7	0.666667	0.5	mutual_knn
P14607	P14810	0.434003	0.386524	0.426712	0.440513	0.666667	0.666667	0.6	mutual_knn
P43989	P47080	0.434003	0.291146	0.498615	0.48472	0.8	0.666667	0.5	mutual_knn
P52032	P55077	0.434003	0.299383	0.513725	0.494774	0.7	0.666667	0.5	mutual_knn
P45942	P50899	0.434002	0.300954	0.498589	0.490662	0.75	0.666667	0.5	mutual_knn
P38512	P48449	0.434001	0.298504	0.492329	0.495816	0.777778	0.666667	0.5	mutual_knn
P39137	P54876	0.434001	0.310793	0.491033	0.453599	0.769231	0.666667	0.5	mutual_knn
P43544	P54191	0.434001	0.320553	0.477039	0.450103	0.777778	0.666667	0.5	mutual_knn
P49092	P52705	0.433998	0.321936	0.486069	0.523353	0.666667	0.666667	0.5	mutual_knn
P31789	P49897	0.433997	0.381856	0.527858	0.574114	0.2	0.666667	0.5	mutual_knn
