left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P17752	P7242	0.378884	0.223155	0.444422	0.597583	0.631579	0.8	0.5	containment
P22363	P26598	0.378883	0.255356	0.478464	0.465109	0.5	0.666667	0.5	mutual_knn
P11892	P5726	0.378881	0.30937	0.380604	0.564537	0.5	0.8	0.75	containment
P22781	P23644	0.378881	0.210344	0.42712	0.485276	0.862069	0.666667	0.5	mutual_knn
P22654	P24116	0.378875	0.267517	0.504674	0.576141	0.242424	0.666667	0.5	containment
P23501	P24414	0.378857	0.239684	0.466885	0.460508	0.615385	0.666667	0.5	mutual_knn
P17864	P19273	0.378854	0.337107	0.447061	0.412725	0.294118	0.6	0.5	mutual_knn
P27335	P28298	0.378847	0.279472	0.502385	0.553747	0.21875	0.666667	0.5	containment
P11446	P16247	0.378845	0.301425	0.367399	0.340584	0.805556	0.6	0.5	mutual_knn
P16020	P18492	0.378839	0.29108	0.400054	0.390841	0.6875	0.6	0.5	mutual_knn
P5616	P9084	0.378834	0.261393	0.350965	0.571193	0.8125	0.75	0.666667	containment
P23186	P23812	0.378832	0.234329	0.46269	0.426928	0.6875	0.666667	0.5	mutual_knn
P12627	P5399	0.378831	0.300609	0.353746	0.652	0.545455	0.666667	0.6	containment
P14395	P17380	0.378829	0.123473	0.478014	0.653363	0.90625	0.6	0.25	mutual_knn
P15771	P16078	0.378821	0.286597	0.424499	0.412776	0.6	0.6	0.5	mutual_knn
P20445	P27237	0.378816	0.313745	0.379965	0.354125	0.692308	0.666667	0.5	mutual_knn
P18933	P22302	0.378806	0.188346	0.372227	0.728616	0.909091	0.666667	0.5	mutual_knn
P19677	P24404	0.378805	0.206171	0.370962	0.761915	0.8	0.666667	0.5	containment
P15411	P18256	0.378804	0.276685	0.409259	0.418242	0.692308	0.6	0.5	mutual_knn
P16043	P16249	0.378804	0.322836	0.477848	0.486345	0.176471	0.6	0.5	mutual_knn
P0733	P10820	0.3788	0.248573	0.449016	0.634452	0.463415	0.833333	0.6	containment
P14074	P18561	0.378792	0.291356	0.386423	0.585882	0.538462	0.6	0.5	mutual_knn
P12695	P4472	0.378785	0.269953	0.335248	0.64969	0.75	0.666667	0.6	containment
P17172	P19244	0.378785	0.272403	0.396863	0.423019	0.75	0.6	0.5	mutual_knn
P15740	P17624	0.378769	0.331104	0.41842	0.43325	0.4	0.6	0.5	mutual_knn
P12125	P9005	0.378767	0.305859	0.384098	0.566959	0.5	0.666667	0.6	containment
P18266	P18703	0.378767	0.330223	0.441644	0.443413	0.3125	0.6	0.5	mutual_knn
P23264	P24046	0.378761	0.215975	0.427282	0.386901	0.933333	0.666667	0.5	mutual_knn
P12246	P16090	0.378756	0.316403	0.450606	0.470838	0.315789	0.6	0.5	mutual_knn
P13417	P15037	0.378754	0.291096	0.419541	0.437782	0.571429	0.6	0.5	mutual_knn
P10229	P1324	0.378753	0.223122	0.402808	0.573652	0.8	0.833333	0.6	containment
P15232	P15673	0.378749	0.338091	0.447279	0.465304	0.235294	0.6	0.5	mutual_knn
P15117	P4608	0.378748	0.318542	0.36837	0.398084	0.666667	0.8	0.75	mutual_knn
P21270	P28984	0.378745	0.301697	0.40132	0.358527	0.666667	0.666667	0.5	mutual_knn
P13532	P7550	0.378739	0.283845	0.35169	0.564883	0.714286	0.666667	0.6	containment
P12490	P28793	0.378733	0.174338	0.492899	0.435563	0.842105	1.0	0.5	mutual_knn
P19419	P28339	0.378729	0.294699	0.411046	0.407101	0.615385	0.666667	0.5	mutual_knn
P14932	P8275	0.378725	0.301617	0.37128	0.346711	0.783784	0.666667	0.6	mutual_knn
P20239	P26450	0.378705	0.300892	0.369219	0.39077	0.75	0.666667	0.5	mutual_knn
P24247	P27701	0.378705	0.275115	0.476242	0.529239	0.352941	0.666667	0.5	mutual_knn
P17371	P18239	0.378704	0.306741	0.449521	0.433387	0.4	0.6	0.5	mutual_knn
P16009	P25008	0.3787	0.248346	0.335667	0.585514	0.909091	0.666667	0.5	containment
P24258	P27218	0.378695	0.260872	0.502013	0.543477	0.3125	0.666667	0.5	mutual_knn
P18188	P18370	0.378687	0.335248	0.424759	0.458257	0.333333	0.6	0.5	mutual_knn
P17015	P19558	0.378685	0.288684	0.410797	0.383317	0.666667	0.6	0.5	mutual_knn
P13864	P16058	0.378679	0.302965	0.433256	0.407051	0.5	0.6	0.5	mutual_knn
P11005	P6671	0.378678	0.241112	0.421572	0.583421	0.642857	0.833333	0.6	containment
P19498	P26722	0.378678	0.337219	0.406868	0.407758	0.4375	0.666667	0.5	mutual_knn
P20129	P24645	0.378674	0.290841	0.361391	0.346416	0.866667	0.666667	0.5	mutual_knn
P10764	P13595	0.378673	0.324278	0.416993	0.430508	0.4375	0.666667	0.6	mutual_knn
P23053	P24115	0.378673	0.234244	0.434938	0.377011	0.833333	0.666667	0.5	mutual_knn
P16658	P17084	0.378663	0.324112	0.463077	0.442653	0.264706	0.6	0.5	mutual_knn
P12766	P15375	0.378661	0.301934	0.354379	0.578884	0.608696	0.6	0.5	mutual_knn
P13374	P21703	0.37866	0.311557	0.437417	0.432577	0.421053	0.75	0.666667	mutual_knn
P15778	P8566	0.37866	0.205907	0.448576	0.590005	0.7	0.8	0.5	containment
P19691	P21828	0.378658	0.192996	0.387655	0.630268	0.931034	0.666667	0.5	containment
P10706	P17021	0.378655	0.21983	0.43917	0.635217	0.625	0.8	0.5	containment
P21390	P27732	0.378651	0.265686	0.398839	0.348826	0.846154	0.666667	0.5	mutual_knn
P18004	P18888	0.378647	0.288141	0.38113	0.405883	0.75	0.6	0.5	mutual_knn
P23644	P24818	0.378643	0.210344	0.426924	0.478978	0.866667	0.666667	0.5	mutual_knn
P18319	P9006	0.378639	0.21584	0.433616	0.597448	0.7	0.8	0.5	containment
P21767	P23562	0.378638	0.31426	0.374788	0.37295	0.6875	0.666667	0.5	mutual_knn
P15182	P19281	0.378637	0.298181	0.450788	0.422351	0.444444	0.6	0.5	mutual_knn
P22837	P23596	0.378633	0.249914	0.490358	0.501023	0.444444	0.666667	0.5	mutual_knn
P13729	P21432	0.378631	0.334491	0.45135	0.43667	0.264706	0.75	0.666667	mutual_knn
P23363	P24012	0.378631	0.237068	0.478016	0.475022	0.571429	0.666667	0.5	mutual_knn
P23291	P24641	0.378628	0.231855	0.438317	0.45882	0.75	0.666667	0.5	mutual_knn
P17784	P18178	0.378627	0.287146	0.430252	0.372847	0.615385	0.6	0.5	mutual_knn
P22599	P22934	0.378627	0.253228	0.504416	0.48129	0.4	0.666667	0.5	mutual_knn
P18212	P19274	0.378616	0.296579	0.41683	0.734588	0.258065	0.6	0.5	mutual_knn
P19881	P27924	0.378614	0.273364	0.378915	0.367729	0.862069	0.666667	0.5	mutual_knn
P22692	P25228	0.378614	0.259419	0.514341	0.576141	0.242424	0.666667	0.5	containment
P13484	P21102	0.378612	0.296147	0.416283	0.38108	0.615385	0.75	0.666667	mutual_knn
P11122	P11620	0.378605	0.337354	0.436924	0.44604	0.292683	0.571429	0.5	mutual_knn
P23044	P23075	0.3786	0.230517	0.495749	0.513551	0.5	0.666667	0.5	mutual_knn
P5094	P9879	0.378599	0.322857	0.383271	0.572332	0.419355	0.8	0.75	containment
P16144	P17042	0.378594	0.307578	0.428072	0.403588	0.5	0.6	0.5	mutual_knn
P21942	P23768	0.378593	0.296451	0.40713	0.360277	0.666667	0.666667	0.5	mutual_knn
P0084	P11033	0.378589	0.269123	0.323612	0.553307	0.888889	0.666667	0.6	containment
P16360	P18235	0.378585	0.291101	0.425197	0.449246	0.538462	0.6	0.5	mutual_knn
P17619	P21209	0.378578	0.185237	0.398137	0.64569	0.913043	0.75	0.333333	mutual_knn
P18603	P18847	0.378577	0.301752	0.477182	0.472035	0.285714	0.6	0.5	mutual_knn
P15239	P16148	0.378576	0.304987	0.426021	0.422241	0.5	0.6	0.5	mutual_knn
P22485	P26768	0.378575	0.0	0.510215	1.0	1.0	0.666667	0.0	mutual_knn
P10671	P8780	0.378571	0.257883	0.452579	0.609391	0.431818	0.714286	0.5	containment
P20550	P29126	0.378566	0.264937	0.39615	0.394418	0.8125	0.666667	0.5	mutual_knn
P12945	P6404	0.378563	0.275726	0.339072	0.676298	0.681818	0.666667	0.6	containment
P25223	P25311	0.378563	0.260212	0.523926	0.521675	0.259259	0.666667	0.5	mutual_knn
P0978	P13228	0.378561	0.260806	0.466706	0.637047	0.341463	0.833333	0.6	containment
P17549	P17695	0.37856	0.306696	0.404488	0.374373	0.615385	0.6	0.5	mutual_knn
P22350	P27551	0.37856	0.258381	0.433214	0.439966	0.666667	0.666667	0.5	mutual_knn
P11836	P4148	0.378559	0.274763	0.321143	0.556738	0.868421	0.666667	0.6	containment
P24180	P28010	0.378555	0.273639	0.494121	0.54697	0.277778	0.666667	0.5	mutual_knn
P21067	P29936	0.378553	0.287277	0.383854	0.363585	0.785714	0.666667	0.5	mutual_knn
P17559	P21671	0.378546	0.233026	0.363924	0.563104	0.9	0.666667	0.5	containment
P17053	P17567	0.378543	0.278503	0.399685	0.383268	0.75	0.6	0.5	mutual_knn
P16833	P22728	0.37853	0.20821	0.383049	0.607681	0.9	0.666667	0.5	containment
P17770	P18235	0.378528	0.292609	0.42474	0.44349	0.538462	0.6	0.5	mutual_knn
P10302	P23160	0.378527	0.201403	0.369315	0.747645	0.83871	0.666667	0.5	containment
P14362	P14485	0.378519	0.291484	0.364671	0.504854	0.692308	0.6	0.5	mutual_knn
P12026	P6636	0.378513	0.302116	0.386347	0.517834	0.555556	0.666667	0.6	mutual_knn
P13780	P19698	0.378512	0.210129	0.470664	0.504714	0.6875	0.8	0.5	mutual_knn
P12962	P7384	0.378507	0.264376	0.337398	0.664487	0.75	0.666667	0.6	containment
P15954	P19020	0.378507	0.350065	0.409918	0.456887	0.318182	0.6	0.5	mutual_knn
P16307	P17969	0.378493	0.33977	0.440856	0.507843	0.205128	0.6	0.5	mutual_knn
P26005	P26599	0.378489	0.248363	0.504272	0.502303	0.4	0.666667	0.5	mutual_knn
P14856	P16217	0.378484	0.325357	0.443682	0.467847	0.3	0.6	0.5	mutual_knn
P16862	P19712	0.378484	0.275584	0.396497	0.406977	0.75	0.75	0.666667	mutual_knn
P18900	P9666	0.378484	0.296037	0.396271	0.399059	0.666667	0.75	0.666667	mutual_knn
P27502	P28880	0.378481	0.263235	0.52021	0.539516	0.24	0.666667	0.5	mutual_knn
P13278	P21682	0.37848	0.337844	0.426433	0.438655	0.333333	0.75	0.666667	mutual_knn
P20340	P22302	0.378474	0.182837	0.377572	0.731375	0.909091	0.666667	0.5	mutual_knn
P23738	P23812	0.378474	0.238815	0.483466	0.438997	0.578947	0.666667	0.5	mutual_knn
P24764	P26035	0.378473	0.22802	0.419078	0.365942	0.925926	0.666667	0.5	mutual_knn
P15509	P24624	0.378464	0.247244	0.333878	0.574899	0.928571	0.666667	0.5	containment
P18602	P21458	0.378464	0.18894	0.493394	0.493244	0.714286	0.75	0.333333	mutual_knn
P0986	P9830	0.378463	0.262429	0.328148	0.580177	0.875	0.666667	0.6	containment
P16136	P17734	0.378463	0.278984	0.407597	0.410307	0.692308	0.6	0.5	mutual_knn
P21488	P27531	0.378462	0.270453	0.382238	0.336899	0.892857	0.666667	0.5	mutual_knn
P15692	P15765	0.378454	0.300478	0.423373	0.450577	0.5	0.6	0.5	mutual_knn
P14209	P27525	0.37845	0.201174	0.497331	0.513557	0.625	1.0	0.5	mutual_knn
P0568	P12734	0.378448	0.269898	0.345705	0.590741	0.769231	0.666667	0.6	containment
P14608	P20059	0.378438	0.314677	0.4512	0.441303	0.347826	0.75	0.666667	mutual_knn
P23612	P24641	0.378431	0.225796	0.431508	0.439775	0.818182	0.666667	0.5	mutual_knn
P24087	P24641	0.378424	0.229301	0.436774	0.473672	0.75	0.666667	0.5	mutual_knn
P27788	P29569	0.378423	0.282948	0.486821	0.494591	0.3125	0.666667	0.5	mutual_knn
P19406	P21863	0.378419	0.187809	0.358427	0.761474	0.923077	0.666667	0.5	containment
P12765	P19921	0.378408	0.352769	0.414912	0.444428	0.3	0.75	0.666667	mutual_knn
P9457	P9489	0.378408	0.327389	0.419936	0.406267	0.434783	0.571429	0.5	mutual_knn
P14074	P15943	0.3784	0.271596	0.363068	0.54108	0.75	0.6	0.5	mutual_knn
P22931	P24855	0.378397	0.244647	0.453048	0.430726	0.666667	0.666667	0.5	mutual_knn
P23094	P24115	0.378392	0.23788	0.439881	0.404639	0.769231	0.666667	0.5	mutual_knn
P24951	P25240	0.378386	0.250898	0.488531	0.556071	0.388889	0.666667	0.5	containment
P23401	P23882	0.378383	0.235405	0.435381	0.450676	0.75	0.666667	0.5	mutual_knn
P17508	P18632	0.378382	0.262655	0.396544	0.428254	0.785714	0.6	0.5	mutual_knn
P19460	P26883	0.378381	0.305044	0.375197	0.347925	0.75	0.666667	0.5	mutual_knn
P22559	P24061	0.378378	0.226803	0.449151	0.44114	0.75	0.666667	0.5	mutual_knn
P13468	P3842	0.378376	0.25537	0.467921	0.645522	0.351351	0.833333	0.6	containment
P16198	P17487	0.378375	0.298116	0.433966	0.423344	0.5	0.6	0.5	mutual_knn
P21644	P28444	0.378366	0.310996	0.401223	0.332835	0.647059	0.666667	0.5	mutual_knn
P14944	P21732	0.378356	0.323731	0.439623	0.454754	0.333333	0.75	0.666667	mutual_knn
P21758	P24684	0.378356	0.201363	0.341961	0.733192	0.947368	0.666667	0.5	containment
P12927	P13261	0.378353	0.33844	0.452249	0.414526	0.263158	0.571429	0.5	mutual_knn
P17775	P3260	0.378349	0.32062	0.383957	0.562066	0.434783	0.8	0.75	containment
P19803	P27047	0.378343	0.2679	0.377137	0.348813	0.909091	0.666667	0.5	mutual_knn
P15395	P7120	0.378336	0.320585	0.380911	0.590873	0.416667	0.8	0.75	containment
P17035	P17071	0.378336	0.268391	0.374473	0.42623	0.83871	0.6	0.5	mutual_knn
P11264	P21999	0.378332	0.342063	0.38447	0.384877	0.513514	0.75	0.666667	mutual_knn
P19039	P23600	0.378331	0.337441	0.390768	0.39714	0.5	0.666667	0.5	mutual_knn
P24039	P26676	0.378331	0.233727	0.470315	0.470046	0.615385	0.666667	0.5	mutual_knn
P11561	P19478	0.37832	0.332214	0.396312	0.595589	0.305556	0.75	0.666667	containment
P12238	P21025	0.378307	0.336849	0.401848	0.432208	0.428571	0.75	0.666667	mutual_knn
P20644	P21798	0.378306	0.191984	0.356682	0.733242	0.9375	0.666667	0.5	containment
P24162	P25510	0.378299	0.240362	0.479574	0.522858	0.5	0.666667	0.5	mutual_knn
P14736	P19868	0.378295	0.293041	0.390467	0.405322	0.692308	0.75	0.666667	mutual_knn
P24108	P24183	0.378287	0.260206	0.500456	0.491927	0.368421	0.666667	0.5	mutual_knn
P19927	P25431	0.378283	0.19895	0.352421	0.737407	0.916667	0.666667	0.5	containment
P19907	P27533	0.378269	0.30122	0.383753	0.369781	0.714286	0.666667	0.5	mutual_knn
P11321	P20106	0.378268	0.267785	0.366768	0.593961	0.7	0.75	0.666667	containment
P21989	P28822	0.378268	0.188226	0.346371	0.723358	1.0	0.666667	0.5	containment
P17107	P17853	0.378264	0.301949	0.434606	0.432156	0.470588	0.6	0.5	mutual_knn
P14549	P16933	0.378262	0.273061	0.407325	0.422326	0.705882	0.6	0.5	mutual_knn
P15975	P16948	0.378261	0.294966	0.431329	0.407151	0.538462	0.6	0.5	mutual_knn
P24412	P27213	0.378261	0.275108	0.523819	0.572365	0.138889	0.666667	0.5	mutual_knn
P24733	P25791	0.378261	0.240362	0.471211	0.436362	0.615385	0.666667	0.5	mutual_knn
P15127	P16971	0.378253	0.297873	0.432942	0.393478	0.533333	0.6	0.5	mutual_knn
P16112	P19087	0.378253	0.292331	0.374827	0.348696	0.806452	0.6	0.5	mutual_knn
P13830	P19870	0.378239	0.275108	0.411363	0.390341	0.714286	0.75	0.666667	mutual_knn
P21515	P27561	0.378234	0.288926	0.404265	0.374937	0.692308	0.666667	0.5	mutual_knn
P22499	P23070	0.378229	0.228146	0.428505	0.422528	0.833333	0.666667	0.5	mutual_knn
P11532	P19627	0.378228	0.311842	0.478044	0.495312	0.210526	0.75	0.666667	mutual_knn
P10531	P14065	0.378226	0.204376	0.407125	0.568067	0.869565	0.8	0.5	containment
P16078	P17797	0.378223	0.289208	0.416658	0.407102	0.615385	0.6	0.5	mutual_knn
P22857	P25211	0.378221	0.24978	0.475052	0.495515	0.5	0.666667	0.5	mutual_knn
P13822	P19232	0.378217	0.309618	0.454225	0.424101	0.375	0.75	0.666667	mutual_knn
P24591	P25722	0.378217	0.252887	0.488046	0.58602	0.35	0.666667	0.5	mutual_knn
P16018	P19354	0.378216	0.298093	0.400469	0.396243	0.642857	0.6	0.5	mutual_knn
P17419	P29086	0.378213	0.255689	0.342804	0.585562	0.846154	0.666667	0.5	containment
P18200	P9567	0.378201	0.318159	0.393968	0.582515	0.388889	0.666667	0.6	containment
P14401	P21966	0.37819	0.359053	0.42914	0.406104	0.258065	0.75	0.666667	mutual_knn
P18756	P25326	0.37819	0.263098	0.398427	0.336797	0.866667	0.666667	0.5	mutual_knn
P6449	P7549	0.37819	0.372026	0.43281	0.461368	0.131579	0.625	0.571429	mutual_knn
P14313	P16107	0.378188	0.319222	0.437739	0.460354	0.352941	0.6	0.5	mutual_knn
P23264	P23763	0.378176	0.215975	0.425612	0.386901	0.933333	0.666667	0.5	mutual_knn
P20239	P23860	0.378167	0.290486	0.379664	0.395659	0.75	0.666667	0.5	mutual_knn
P10967	P16889	0.378163	0.264488	0.372538	0.573262	0.714286	0.75	0.666667	containment
P15320	P27872	0.378163	0.234204	0.358215	0.573958	0.9	0.666667	0.5	containment
P17141	P18908	0.378161	0.288485	0.401738	0.41068	0.666667	0.6	0.5	mutual_knn
P0398	P15666	0.378158	0.282092	0.321052	0.595381	0.793103	0.666667	0.6	containment
P25042	P26598	0.378156	0.251506	0.479868	0.470246	0.5	0.666667	0.5	mutual_knn
P21658	P23635	0.37815	0.302078	0.390321	0.363717	0.692308	0.666667	0.5	mutual_knn
P17338	P27881	0.378145	0.241729	0.340404	0.573688	0.928571	0.666667	0.5	mutual_knn
P20361	P25394	0.378142	0.323887	0.397175	0.371309	0.5625	0.666667	0.5	mutual_knn
P10937	P8437	0.378139	0.33474	0.392005	0.403034	0.5	0.666667	0.6	mutual_knn
P20696	P22869	0.378137	0.286718	0.372223	0.388359	0.8	0.666667	0.5	mutual_knn
P16402	P17797	0.378136	0.280561	0.413859	0.403665	0.666667	0.6	0.5	mutual_knn
P18277	P6530	0.37813	0.3626	0.428174	0.432243	0.21875	0.8	0.75	mutual_knn
P12218	P5639	0.378129	0.260362	0.448394	0.468849	0.571429	0.714286	0.5	mutual_knn
P13347	P22593	0.378128	0.219612	0.35791	0.57367	0.966667	0.666667	0.5	containment
P12157	P18779	0.378121	0.259396	0.364291	0.526408	0.8125	0.6	0.5	mutual_knn
P21413	P22676	0.378121	0.329785	0.397761	0.431326	0.473684	0.666667	0.5	mutual_knn
P12541	P17003	0.378118	0.254641	0.356452	0.541555	0.846154	0.6	0.5	mutual_knn
P11864	P8284	0.378112	0.316418	0.371294	0.557713	0.5	0.666667	0.6	containment
P23811	P24530	0.378112	0.233365	0.480563	0.47758	0.571429	0.666667	0.5	mutual_knn
P14180	P17467	0.378108	0.287425	0.408704	0.414343	0.642857	0.6	0.5	mutual_knn
P23381	P23525	0.378104	0.262054	0.480628	0.452934	0.466667	0.666667	0.5	mutual_knn
P15966	P21448	0.378103	0.155935	0.483926	0.48558	0.9	0.75	0.333333	mutual_knn
P14738	P19986	0.378101	0.286015	0.421447	0.418882	0.6	0.6	0.5	mutual_knn
P23370	P24326	0.378091	0.241064	0.502692	0.524936	0.411765	0.666667	0.5	mutual_knn
P14129	P22806	0.378089	0.179077	0.508469	0.481117	0.714286	1.0	0.5	mutual_knn
P16478	P8656	0.378089	0.220898	0.499397	0.5005	0.538462	0.8	0.5	mutual_knn
P24725	P26676	0.378069	0.233727	0.464283	0.488548	0.615385	0.666667	0.5	mutual_knn
P22559	P24641	0.378067	0.229301	0.423171	0.449534	0.818182	0.666667	0.5	mutual_knn
P15455	P16894	0.378066	0.324355	0.464432	0.478153	0.217391	0.6	0.5	mutual_knn
P20510	P29048	0.378062	0.301843	0.394599	0.374568	0.666667	0.666667	0.5	mutual_knn
P20706	P20761	0.37806	0.323651	0.459556	0.484958	0.230769	0.6	0.5	mutual_knn
P16290	P6886	0.378058	0.203022	0.426199	0.606051	0.769231	0.8	0.5	containment
P17432	P18211	0.378047	0.304793	0.443049	0.435158	0.423077	0.6	0.5	mutual_knn
P0988	P15501	0.378044	0.249535	0.450293	0.619972	0.461538	0.833333	0.6	containment
P10264	P8420	0.378043	0.294149	0.366712	0.379152	0.794118	0.571429	0.5	mutual_knn
P23386	P24881	0.378042	0.268373	0.48436	0.524535	0.352941	0.666667	0.5	mutual_knn
P14204	P16278	0.378029	0.272843	0.414213	0.415246	0.6875	0.6	0.5	mutual_knn
P20809	P22684	0.378028	0.184014	0.381566	0.750073	0.866667	0.666667	0.5	mutual_knn
P13607	P28410	0.378026	0.204561	0.350411	0.766631	0.866667	0.666667	0.5	containment
P16602	P16952	0.378022	0.283757	0.422366	0.425035	0.6	0.6	0.5	mutual_knn
P20784	P27988	0.37802	0.266051	0.40881	0.402134	0.75	0.666667	0.5	mutual_knn
P11974	P24645	0.378018	0.218	0.359323	0.608219	0.933333	0.666667	0.5	containment
P16502	P8780	0.378014	0.323938	0.401926	0.566846	0.348837	0.8	0.75	containment
P19401	P9960	0.378012	0.324101	0.474735	0.417672	0.242424	0.75	0.666667	mutual_knn
P21167	P27744	0.378011	0.262166	0.397573	0.33789	0.870968	0.666667	0.5	mutual_knn
P14615	P3048	0.377985	0.350299	0.410501	0.449676	0.317073	1.0	1.0	mutual_knn
P16486	P19399	0.377984	0.305101	0.438125	0.406782	0.466667	0.6	0.5	mutual_knn
P17431	P24757	0.377983	0.303256	0.402174	0.392186	0.615385	0.666667	0.5	mutual_knn
P17570	P18821	0.377982	0.296837	0.399253	0.421672	0.625	0.6	0.5	mutual_knn
P17653	P18411	0.377971	0.284695	0.427368	0.387408	0.615385	0.6	0.5	mutual_knn
P23264	P25196	0.377971	0.213581	0.425362	0.396491	0.933333	0.666667	0.5	mutual_knn
P17429	P18439	0.377968	0.30195	0.452592	0.461829	0.375	0.6	0.5	mutual_knn
P17311	P18707	0.377967	0.290232	0.435259	0.450223	0.5	0.6	0.5	mutual_knn
P15927	P17554	0.377965	0.314953	0.453476	0.46269	0.3125	0.6	0.5	mutual_knn
P26795	P28173	0.377961	0.272159	0.483365	0.55062	0.3125	0.666667	0.5	mutual_knn
P22106	P27396	0.37795	0.299881	0.385481	0.414192	0.666667	0.666667	0.5	mutual_knn
P12277	P25066	0.377948	0.19436	0.506764	0.484129	0.647059	1.0	0.5	mutual_knn
P16465	P16671	0.377948	0.276306	0.405735	0.428531	0.6875	0.6	0.5	mutual_knn
P15586	P25635	0.377947	0.230137	0.361478	0.550116	0.928571	0.666667	0.5	containment
P23882	P24081	0.377937	0.232771	0.435052	0.459219	0.75	0.666667	0.5	mutual_knn
P22687	P22987	0.377936	0.266853	0.52592	0.620157	0.117647	0.666667	0.5	mutual_knn
P16504	P17171	0.377935	0.330206	0.438981	0.506992	0.25	0.6	0.5	mutual_knn
P15378	P22432	0.377933	0.201062	0.392769	0.566526	0.933333	0.666667	0.5	mutual_knn
P17381	P19251	0.377926	0.293435	0.413452	0.423483	0.588235	0.6	0.5	mutual_knn
P0597	P13848	0.377923	0.28359	0.358812	0.43642	0.810811	0.666667	0.6	mutual_knn
P14114	P15577	0.37792	0.271254	0.329558	0.712794	0.692308	0.5	0.4	mutual_knn
P21101	P26359	0.377917	0.281614	0.387212	0.350214	0.806452	0.666667	0.5	mutual_knn
P21347	P29387	0.377917	0.296416	0.3909	0.30792	0.769231	0.666667	0.5	mutual_knn
P15771	P16402	0.377914	0.278102	0.421594	0.409244	0.642857	0.6	0.5	mutual_knn
P12228	P3506	0.377894	0.294733	0.34609	0.662377	0.578947	0.666667	0.6	containment
P17709	P18968	0.377893	0.317437	0.455742	0.43718	0.318182	0.6	0.5	mutual_knn
P14440	P18268	0.377892	0.346661	0.441879	0.461847	0.210526	0.6	0.5	mutual_knn
P22271	P24206	0.377891	0.256577	0.50326	0.540324	0.322581	0.666667	0.5	mutual_knn
P17967	P19391	0.377885	0.334632	0.413264	0.451584	0.375	0.6	0.5	mutual_knn
P15646	P9400	0.377882	0.338617	0.423895	0.418468	0.352941	0.666667	0.6	mutual_knn
P12963	P20261	0.377871	0.319057	0.450019	0.455393	0.3125	0.75	0.666667	mutual_knn
P16274	P16723	0.377861	0.2965	0.409205	0.446922	0.565217	0.6	0.5	mutual_knn
P21187	P27150	0.377851	0.283851	0.396538	0.363301	0.75	0.666667	0.5	mutual_knn
P10586	P16415	0.377846	0.235763	0.515922	0.483229	0.428571	0.8	0.5	mutual_knn
P14556	P20920	0.377846	0.307454	0.465612	0.460922	0.304348	0.75	0.666667	mutual_knn
P14628	P20310	0.377845	0.288695	0.413603	0.416335	0.615385	0.75	0.666667	mutual_knn
P16492	P18419	0.377841	0.278841	0.370986	0.358505	0.866667	0.6	0.5	mutual_knn
P22517	P23612	0.377838	0.223373	0.436857	0.426018	0.818182	0.666667	0.5	mutual_knn
P24874	P29424	0.377835	0.27186	0.469326	0.512343	0.4	0.666667	0.5	mutual_knn
P18872	P19141	0.37783	0.288419	0.434834	0.458494	0.5	0.6	0.5	mutual_knn
P0432	P11033	0.377824	0.275715	0.334014	0.568476	0.8	0.666667	0.6	containment
P11620	P11767	0.377817	0.329439	0.408735	0.410573	0.454545	0.571429	0.5	mutual_knn
P13831	P16334	0.377815	0.291067	0.430751	0.422252	0.538462	0.6	0.5	mutual_knn
P24733	P25510	0.377805	0.243971	0.472008	0.528157	0.5	0.666667	0.5	mutual_knn
P13280	P6194	0.377804	0.287504	0.365202	0.559002	0.647059	0.666667	0.6	containment
P20821	P23562	0.377804	0.319967	0.379762	0.342349	0.666667	0.666667	0.5	mutual_knn
P16115	P16551	0.377803	0.278674	0.407872	0.429783	0.666667	0.6	0.5	mutual_knn
P0728	P13652	0.377799	0.270946	0.470142	0.61594	0.297297	0.833333	0.6	containment
P14226	P21789	0.377799	0.343474	0.450628	0.446831	0.208333	0.75	0.666667	mutual_knn
P13696	P21956	0.377793	0.301574	0.411109	0.410542	0.571429	0.75	0.666667	mutual_knn
P26529	P29180	0.37779	0.0	0.507973	1.0	1.0	0.666667	0.0	mutual_knn
P10612	P10852	0.377789	0.311714	0.397647	0.38341	0.6	0.571429	0.5	mutual_knn
P13946	P18529	0.377784	0.261264	0.37321	0.545919	0.75	0.6	0.5	mutual_knn
P15421	P19244	0.37778	0.279483	0.397259	0.437412	0.692308	0.6	0.5	mutual_knn
P10664	P5012	0.377772	0.276758	0.36513	0.68293	0.571429	0.666667	0.6	containment
P17487	P17956	0.377772	0.294713	0.43284	0.436578	0.5	0.6	0.5	mutual_knn
P11678	P13006	0.377764	0.252871	0.374186	0.451281	0.878788	0.5	0.4	mutual_knn
P19949	P20956	0.377762	0.200855	0.392313	0.574754	0.925926	0.5	0.333333	mutual_knn
P16472	P17099	0.377759	0.306553	0.426819	0.437568	0.466667	0.6	0.5	mutual_knn
P18769	P19423	0.37775	0.298586	0.428529	0.467341	0.466667	0.6	0.5	mutual_knn
P15177	P8478	0.377737	0.337121	0.43987	0.558619	0.162162	0.666667	0.6	mutual_knn
P21197	P22677	0.377731	0.199958	0.391379	0.785447	0.722222	0.666667	0.5	containment
P13128	P20909	0.377726	0.314925	0.430178	0.442714	0.411765	0.75	0.666667	mutual_knn
