morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s050-a035-w003-01	w-s050-a035-w003	50:35:3:1	1	يَشَآءُ	يَشَآءُ	شَآءَ	ش ي ء	شيء	V	STEM	STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|3MP	IMPF				3	M	plural	
m-w-s050-a035-w003-02	w-s050-a035-w003	50:35:3:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s050-a035-w004-01	w-s050-a035-w004	50:35:4:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s050-a035-w004-02	w-s050-a035-w004	50:35:4:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s050-a035-w005-01	w-s050-a035-w005	50:35:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s050-a035-w005-02	w-s050-a035-w005	50:35:5:2	2	لَدَيْ	لَدَيْ	لَدَي			LOC	STEM	STEM|POS:LOC|LEM:laday								
m-w-s050-a035-w005-03	w-s050-a035-w005	50:35:5:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s050-a035-w006-01	w-s050-a035-w006	50:35:6:1	1	مَزِيدٌ	مَزِيدٌ	مَّزِيد	ز ي د	زيد	N	STEM	STEM|POS:N|PASS|PCPL|LEM:m~aziyd|ROOT:zyd|M|INDEF|NOM			PASS					NOM
m-w-s050-a036-w001-01	w-s050-a036-w001	50:36:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s050-a036-w001-02	w-s050-a036-w001	50:36:1:2	2	كَمْ	كَمْ	كَم			INTG	STEM	STEM|POS:INTG|LEM:kam								
m-w-s050-a036-w002-01	w-s050-a036-w002	50:36:2:1	1	أَهْلَكْ	أَهْلَكْ	أَهْلَكَ	ه ل ك	هلك	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aholaka|ROOT:hlk|1P	PERF			IV	1		plural	
m-w-s050-a036-w002-02	w-s050-a036-w002	50:36:2:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s050-a036-w003-01	w-s050-a036-w003	50:36:3:1	1	قَبْلَ	قَبْلَ	قَبْل	ق ب ل	قبل	T	STEM	STEM|POS:T|LEM:qabol|ROOT:qbl|ACC								ACC
m-w-s050-a036-w003-02	w-s050-a036-w003	50:36:3:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s050-a036-w004-01	w-s050-a036-w004	50:36:4:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s050-a036-w005-01	w-s050-a036-w005	50:36:5:1	1	قَرْنٍ	قَرْنٍ	قَرْن	ق ر ن	قرن	N	STEM	STEM|POS:N|LEM:qaron|ROOT:qrn|M|INDEF|GEN								GEN
m-w-s050-a036-w006-01	w-s050-a036-w006	50:36:6:1	1	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s050-a036-w007-01	w-s050-a036-w007	50:36:7:1	1	أَشَدُّ	أَشَدُّ	أَشَدّ	ش د د	شدد	N	STEM	STEM|POS:N|LEM:>a$ad~|ROOT:$dd|MS|NOM						M	singular	NOM
m-w-s050-a036-w008-01	w-s050-a036-w008	50:36:8:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s050-a036-w008-02	w-s050-a036-w008	50:36:8:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s050-a036-w009-01	w-s050-a036-w009	50:36:9:1	1	بَطْشًا	بَطْشًا	بَطْش	ب ط ش	بطش	N	STEM	STEM|POS:N|VN|LEM:baTo$|ROOT:bT$|M|INDEF|ACC								ACC
m-w-s050-a036-w010-01	w-s050-a036-w010	50:36:10:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s050-a036-w010-02	w-s050-a036-w010	50:36:10:2	2	نَقَّبُ	نَقَّبُ	نَقَّبُ	ن ق ب	نقب	V	STEM	STEM|POS:V|PERF|(II)|LEM:naq~abu|ROOT:nqb|3MP	PERF			II	3	M	plural	
m-w-s050-a036-w010-03	w-s050-a036-w010	50:36:10:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s050-a036-w011-01	w-s050-a036-w011	50:36:11:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s050-a036-w012-01	w-s050-a036-w012	50:36:12:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s050-a036-w012-02	w-s050-a036-w012	50:36:12:2	2	بِلَٰدِ	بِلَٰدِ	بَلَد	ب ل د	بلد	N	STEM	STEM|POS:N|LEM:balad|ROOT:bld|MP|GEN						M	plural	GEN
m-w-s050-a036-w013-01	w-s050-a036-w013	50:36:13:1	1	هَلْ	هَلْ	هَل			INTG	STEM	STEM|POS:INTG|LEM:hal								
m-w-s050-a036-w014-01	w-s050-a036-w014	50:36:14:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s050-a036-w015-01	w-s050-a036-w015	50:36:15:1	1	مَّحِيصٍ	مَّحِيصٍ	مَّحِيص	ح ي ص	حيص	N	STEM	STEM|POS:N|VN|LEM:m~aHiyS|ROOT:HyS|M|INDEF|GEN								GEN
m-w-s050-a037-w001-01	w-s050-a037-w001	50:37:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s050-a037-w002-01	w-s050-a037-w002	50:37:2:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s050-a037-w003-01	w-s050-a037-w003	50:37:3:1	1	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s050-a037-w004-01	w-s050-a037-w004	50:37:4:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s050-a037-w004-02	w-s050-a037-w004	50:37:4:2	2	ذِكْرَىٰ	ذِكْرَىٰ	ذِكْرَىٰ	ذ ك ر	ذكر	N	STEM	STEM|POS:N|LEM:*ikoraY`|ROOT:*kr|F|NOM								NOM
m-w-s050-a037-w005-01	w-s050-a037-w005	50:37:5:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s050-a037-w005-02	w-s050-a037-w005	50:37:5:2	2	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s050-a037-w006-01	w-s050-a037-w006	50:37:6:1	1	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s050-a037-w007-01	w-s050-a037-w007	50:37:7:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s050-a037-w007-02	w-s050-a037-w007	50:37:7:2	2	هُۥ	هُۥ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s050-a037-w008-01	w-s050-a037-w008	50:37:8:1	1	قَلْبٌ	قَلْبٌ	قَلْب	ق ل ب	قلب	N	STEM	STEM|POS:N|LEM:qalob|ROOT:qlb|FS|INDEF|NOM						F	singular	NOM
m-w-s050-a037-w009-01	w-s050-a037-w009	50:37:9:1	1	أَوْ	أَوْ	أَو			CONJ	STEM	STEM|POS:CONJ|LEM:>aw								
m-w-s050-a037-w010-01	w-s050-a037-w010	50:37:10:1	1	أَلْقَى	أَلْقَى	أَلْقَىٰٓ	ل ق ي	لقي	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aloqaY`^|ROOT:lqy|3MS	PERF			IV	3	M	singular	
m-w-s050-a037-w011-01	w-s050-a037-w011	50:37:11:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s050-a037-w011-02	w-s050-a037-w011	50:37:11:2	2	سَّمْعَ	سَّمْعَ	سَمْع	س م ع	سمع	N	STEM	STEM|POS:N|LEM:samoE|ROOT:smE|M|ACC								ACC
m-w-s050-a037-w012-01	w-s050-a037-w012	50:37:12:1	1	وَ					CIRC	PREFIX	PREFIX|w:CIRC+								
m-w-s050-a037-w012-02	w-s050-a037-w012	50:37:12:2	2	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s050-a037-w013-01	w-s050-a037-w013	50:37:13:1	1	شَهِيدٌ	شَهِيدٌ	شَهِيد	ش ه د	شهد	N	STEM	STEM|POS:N|LEM:$ahiyd|ROOT:$hd|MS|INDEF|NOM						M	singular	NOM
m-w-s050-a038-w001-01	w-s050-a038-w001	50:38:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s050-a038-w001-02	w-s050-a038-w001	50:38:1:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s050-a038-w001-03	w-s050-a038-w001	50:38:1:3	3	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s050-a038-w002-01	w-s050-a038-w002	50:38:2:1	1	خَلَقْ	خَلَقْ	خَلَقَ	خ ل ق	خلق	V	STEM	STEM|POS:V|PERF|LEM:xalaqa|ROOT:xlq|1P	PERF				1		plural	
m-w-s050-a038-w002-02	w-s050-a038-w002	50:38:2:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s050-a038-w003-01	w-s050-a038-w003	50:38:3:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s050-a038-w003-02	w-s050-a038-w003	50:38:3:2	2	سَّمَٰوَٰتِ	سَّمَٰوَٰتِ	سَمَآء	س م و	سمو	N	STEM	STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN						F	plural	GEN
m-w-s050-a038-w004-01	w-s050-a038-w004	50:38:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s050-a038-w004-02	w-s050-a038-w004	50:38:4:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s050-a038-w004-03	w-s050-a038-w004	50:38:4:3	3	أَرْضَ	أَرْضَ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|ACC								ACC
m-w-s050-a038-w005-01	w-s050-a038-w005	50:38:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s050-a038-w005-02	w-s050-a038-w005	50:38:5:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s050-a038-w006-01	w-s050-a038-w006	50:38:6:1	1	بَيْنَ	بَيْنَ	بَيْن	ب ي ن	بين	LOC	STEM	STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC								ACC
m-w-s050-a038-w006-02	w-s050-a038-w006	50:38:6:2	2	هُمَا					PRON	SUFFIX	SUFFIX|PRON:3D					3		dual	
m-w-s050-a038-w007-01	w-s050-a038-w007	50:38:7:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s050-a038-w008-01	w-s050-a038-w008	50:38:8:1	1	سِتَّةِ	سِتَّةِ	سِتَّة	س ت ت	ستت	N	STEM	STEM|POS:N|LEM:sit~ap|ROOT:stt|F|GEN								GEN
m-w-s050-a038-w009-01	w-s050-a038-w009	50:38:9:1	1	أَيَّامٍ	أَيَّامٍ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|MP|INDEF|GEN						M	plural	GEN
m-w-s050-a038-w010-01	w-s050-a038-w010	50:38:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s050-a038-w010-02	w-s050-a038-w010	50:38:10:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s050-a038-w011-01	w-s050-a038-w011	50:38:11:1	1	مَسَّ	مَسَّ	مَسَّ	م س س	مسس	V	STEM	STEM|POS:V|PERF|LEM:mas~a|ROOT:mss|3MS	PERF				3	M	singular	
m-w-s050-a038-w011-02	w-s050-a038-w011	50:38:11:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s050-a038-w012-01	w-s050-a038-w012	50:38:12:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s050-a038-w013-01	w-s050-a038-w013	50:38:13:1	1	لُّغُوبٍ	لُّغُوبٍ	لُّغُوب	ل غ ب	لغب	N	STEM	STEM|POS:N|LEM:l~uguwb|ROOT:lgb|M|INDEF|GEN								GEN
m-w-s050-a039-w001-01	w-s050-a039-w001	50:39:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s050-a039-w001-02	w-s050-a039-w001	50:39:1:2	2	ٱصْبِرْ	ٱصْبِرْ	صَبَرَ	ص ب ر	صبر	V	STEM	STEM|POS:V|IMPV|LEM:Sabara|ROOT:Sbr|2MS	IMPV				2	M	singular	
m-w-s050-a039-w002-01	w-s050-a039-w002	50:39:2:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s050-a039-w003-01	w-s050-a039-w003	50:39:3:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s050-a039-w004-01	w-s050-a039-w004	50:39:4:1	1	يَقُولُ	يَقُولُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MP	IMPF				3	M	plural	
m-w-s050-a039-w004-02	w-s050-a039-w004	50:39:4:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s050-a039-w005-01	w-s050-a039-w005	50:39:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s050-a039-w005-02	w-s050-a039-w005	50:39:5:2	2	سَبِّحْ	سَبِّحْ	سَبَّحَ	س ب ح	سبح	V	STEM	STEM|POS:V|IMPV|(II)|LEM:sab~aHa|ROOT:sbH|2MS	IMPV			II	2	M	singular	
m-w-s050-a039-w006-01	w-s050-a039-w006	50:39:6:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s050-a039-w006-02	w-s050-a039-w006	50:39:6:2	2	حَمْدِ	حَمْدِ	حَمْد	ح م د	حمد	N	STEM	STEM|POS:N|LEM:Hamod|ROOT:Hmd|M|GEN								GEN
m-w-s050-a039-w007-01	w-s050-a039-w007	50:39:7:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s050-a039-w007-02	w-s050-a039-w007	50:39:7:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s050-a039-w008-01	w-s050-a039-w008	50:39:8:1	1	قَبْلَ	قَبْلَ	قَبْل	ق ب ل	قبل	T	STEM	STEM|POS:T|LEM:qabol|ROOT:qbl|ACC								ACC
m-w-s050-a039-w009-01	w-s050-a039-w009	50:39:9:1	1	طُلُوعِ	طُلُوعِ	طُلُوع	ط ل ع	طلع	N	STEM	STEM|POS:N|LEM:TuluwE|ROOT:TlE|M|GEN								GEN
m-w-s050-a039-w010-01	w-s050-a039-w010	50:39:10:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s050-a039-w010-02	w-s050-a039-w010	50:39:10:2	2	شَّمْسِ	شَّمْسِ	شَمْس	ش م س	شمس	N	STEM	STEM|POS:N|LEM:$amos|ROOT:$ms|F|GEN								GEN
m-w-s050-a039-w011-01	w-s050-a039-w011	50:39:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s050-a039-w011-02	w-s050-a039-w011	50:39:11:2	2	قَبْلَ	قَبْلَ	قَبْل	ق ب ل	قبل	T	STEM	STEM|POS:T|LEM:qabol|ROOT:qbl|ACC								ACC
m-w-s050-a039-w012-01	w-s050-a039-w012	50:39:12:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s050-a039-w012-02	w-s050-a039-w012	50:39:12:2	2	غُرُوبِ	غُرُوبِ	غُرُوب	غ ر ب	غرب	N	STEM	STEM|POS:N|LEM:guruwb|ROOT:grb|M|GEN								GEN
m-w-s050-a040-w001-01	w-s050-a040-w001	50:40:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s050-a040-w001-02	w-s050-a040-w001	50:40:1:2	2	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s050-a040-w002-01	w-s050-a040-w002	50:40:2:1	1	ٱلَّ					DET	PREFIX	PREFIX|Al+								
m-w-s050-a040-w002-02	w-s050-a040-w002	50:40:2:2	2	يْلِ	يْلِ	لَيْل	ل ي ل	ليل	N	STEM	STEM|POS:N|LEM:layol|ROOT:lyl|M|GEN								GEN
m-w-s050-a040-w003-01	w-s050-a040-w003	50:40:3:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s050-a040-w003-02	w-s050-a040-w003	50:40:3:2	2	سَبِّحْ	سَبِّحْ	سَبَّحَ	س ب ح	سبح	V	STEM	STEM|POS:V|IMPV|(II)|LEM:sab~aHa|ROOT:sbH|2MS	IMPV			II	2	M	singular	
m-w-s050-a040-w003-03	w-s050-a040-w003	50:40:3:3	3	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s050-a040-w004-01	w-s050-a040-w004	50:40:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s050-a040-w004-02	w-s050-a040-w004	50:40:4:2	2	أَدْبَٰرَ	أَدْبَٰرَ	دُبُر	د ب ر	دبر	N	STEM	STEM|POS:N|LEM:dubur|ROOT:dbr|MP|ACC						M	plural	ACC
m-w-s050-a040-w005-01	w-s050-a040-w005	50:40:5:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s050-a040-w005-02	w-s050-a040-w005	50:40:5:2	2	سُّجُودِ	سُّجُودِ	سُّجُود	س ج د	سجد	N	STEM	STEM|POS:N|LEM:s~ujuwd|ROOT:sjd|M|GEN								GEN
m-w-s050-a041-w001-01	w-s050-a041-w001	50:41:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s050-a041-w001-02	w-s050-a041-w001	50:41:1:2	2	ٱسْتَمِعْ	ٱسْتَمِعْ	ٱسْتَمَعَ	س م ع	سمع	V	STEM	STEM|POS:V|IMPV|(VIII)|LEM:{sotamaEa|ROOT:smE|2MS	IMPV			VIII	2	M	singular	
m-w-s050-a041-w002-01	w-s050-a041-w002	50:41:2:1	1	يَوْمَ	يَوْمَ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC								ACC
m-w-s050-a041-w003-01	w-s050-a041-w003	50:41:3:1	1	يُنَادِ	يُنَادِ	نَادَىٰ	ن د و	ندو	V	STEM	STEM|POS:V|IMPF|(III)|LEM:naAdaY`|ROOT:ndw|3MS|MOOD:JUS	IMPF	JUS		III	3	M	singular	
m-w-s050-a041-w004-01	w-s050-a041-w004	50:41:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s050-a041-w004-02	w-s050-a041-w004	50:41:4:2	2	مُنَادِ	مُنَادِ	مُنَاد	ن د و	ندو	N	STEM	STEM|POS:N|ACT|PCPL|(III)|LEM:munaAd|ROOT:ndw|M|GEN			ACT	III				GEN
m-w-s050-a041-w005-01	w-s050-a041-w005	50:41:5:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s050-a041-w006-01	w-s050-a041-w006	50:41:6:1	1	مَّكَانٍ	مَّكَانٍ	مَّكَان	ك و ن	كون	N	STEM	STEM|POS:N|LEM:m~akaAn|ROOT:kwn|M|INDEF|GEN								GEN
m-w-s050-a041-w007-01	w-s050-a041-w007	50:41:7:1	1	قَرِيبٍ	قَرِيبٍ	قَرِيب	ق ر ب	قرب	ADJ	STEM	STEM|POS:ADJ|LEM:qariyb|ROOT:qrb|MS|INDEF|GEN						M	singular	GEN
m-w-s050-a042-w001-01	w-s050-a042-w001	50:42:1:1	1	يَوْمَ	يَوْمَ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC								ACC
m-w-s050-a042-w002-01	w-s050-a042-w002	50:42:2:1	1	يَسْمَعُ	يَسْمَعُ	سَمِعَ	س م ع	سمع	V	STEM	STEM|POS:V|IMPF|LEM:samiEa|ROOT:smE|3MP	IMPF				3	M	plural	
m-w-s050-a042-w002-02	w-s050-a042-w002	50:42:2:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s050-a042-w003-01	w-s050-a042-w003	50:42:3:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s050-a042-w003-02	w-s050-a042-w003	50:42:3:2	2	صَّيْحَةَ	صَّيْحَةَ	صَيْحَة	ص ي ح	صيح	N	STEM	STEM|POS:N|LEM:SayoHap|ROOT:SyH|F|ACC								ACC
m-w-s050-a042-w004-01	w-s050-a042-w004	50:42:4:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s050-a042-w004-02	w-s050-a042-w004	50:42:4:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s050-a042-w004-03	w-s050-a042-w004	50:42:4:3	3	حَقِّ	حَقِّ	حَقّ	ح ق ق	حقق	N	STEM	STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|GEN								GEN
m-w-s050-a042-w005-01	w-s050-a042-w005	50:42:5:1	1	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s050-a042-w006-01	w-s050-a042-w006	50:42:6:1	1	يَوْمُ	يَوْمُ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|M|NOM								NOM
m-w-s050-a042-w007-01	w-s050-a042-w007	50:42:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s050-a042-w007-02	w-s050-a042-w007	50:42:7:2	2	خُرُوجِ	خُرُوجِ	خُرُوج	خ ر ج	خرج	N	STEM	STEM|POS:N|LEM:xuruwj|ROOT:xrj|M|GEN								GEN
m-w-s050-a043-w001-01	w-s050-a043-w001	50:43:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s050-a043-w001-02	w-s050-a043-w001	50:43:1:2	2	ا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s050-a043-w002-01	w-s050-a043-w002	50:43:2:1	1	نَحْنُ	نَحْنُ				PRON	STEM	STEM|POS:PRON|1P					1		plural	
m-w-s050-a043-w003-01	w-s050-a043-w003	50:43:3:1	1	نُحْىِۦ	نُحْىِۦ	أَحْيَا	ح ي ي	حيي	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aHoyaA|ROOT:Hyy|1P	IMPF			IV	1		plural	
m-w-s050-a043-w004-01	w-s050-a043-w004	50:43:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s050-a043-w004-02	w-s050-a043-w004	50:43:4:2	2	نُمِيتُ	نُمِيتُ	أَمَاتَ	م و ت	موت	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>amaAta|ROOT:mwt|1P	IMPF			IV	1		plural	
m-w-s050-a043-w005-01	w-s050-a043-w005	50:43:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s050-a043-w005-02	w-s050-a043-w005	50:43:5:2	2	إِلَيْ	إِلَيْ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s050-a043-w005-03	w-s050-a043-w005	50:43:5:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s050-a043-w006-01	w-s050-a043-w006	50:43:6:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s050-a043-w006-02	w-s050-a043-w006	50:43:6:2	2	مَصِيرُ	مَصِيرُ	مَصِير	ص ي ر	صير	N	STEM	STEM|POS:N|LEM:maSiyr|ROOT:Syr|NOM								NOM
m-w-s050-a044-w001-01	w-s050-a044-w001	50:44:1:1	1	يَوْمَ	يَوْمَ	يَوْم	ي و م	يوم	T	STEM	STEM|POS:T|LEM:yawom|ROOT:ywm|M|ACC								ACC
m-w-s050-a044-w002-01	w-s050-a044-w002	50:44:2:1	1	تَشَقَّقُ	تَشَقَّقُ	يَشَّقَّقُ	ش ق ق	شقق	V	STEM	STEM|POS:V|IMPF|(V)|LEM:ya$~aq~aqu|ROOT:$qq|3FS	IMPF			V	3	F	singular	
m-w-s050-a044-w003-01	w-s050-a044-w003	50:44:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s050-a044-w003-02	w-s050-a044-w003	50:44:3:2	2	أَرْضُ	أَرْضُ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|NOM								NOM
m-w-s050-a044-w004-01	w-s050-a044-w004	50:44:4:1	1	عَنْ	عَنْ	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s050-a044-w004-02	w-s050-a044-w004	50:44:4:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s050-a044-w005-01	w-s050-a044-w005	50:44:5:1	1	سِرَاعًا	سِرَاعًا	سِرَاع	س ر ع	سرع	N	STEM	STEM|POS:N|VN|(III)|LEM:siraAE|ROOT:srE|M|INDEF|ACC				III				ACC
m-w-s050-a044-w006-01	w-s050-a044-w006	50:44:6:1	1	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s050-a044-w007-01	w-s050-a044-w007	50:44:7:1	1	حَشْرٌ	حَشْرٌ	حَشْر	ح ش ر	حشر	N	STEM	STEM|POS:N|LEM:Ha$or|ROOT:H$r|M|INDEF|NOM								NOM
m-w-s050-a044-w008-01	w-s050-a044-w008	50:44:8:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s050-a044-w008-02	w-s050-a044-w008	50:44:8:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s050-a044-w009-01	w-s050-a044-w009	50:44:9:1	1	يَسِيرٌ	يَسِيرٌ	يَسِير	ي س ر	يسر	ADJ	STEM	STEM|POS:ADJ|LEM:yasiyr|ROOT:ysr|MS|INDEF|NOM						M	singular	NOM
m-w-s050-a045-w001-01	w-s050-a045-w001	50:45:1:1	1	نَّحْنُ	نَّحْنُ				PRON	STEM	STEM|POS:PRON|1P					1		plural	
m-w-s050-a045-w002-01	w-s050-a045-w002	50:45:2:1	1	أَعْلَمُ	أَعْلَمُ	أَعْلَم	ع ل م	علم	N	STEM	STEM|POS:N|LEM:>aEolam|ROOT:Elm|MS|NOM						M	singular	NOM
m-w-s050-a045-w003-01	w-s050-a045-w003	50:45:3:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s050-a045-w003-02	w-s050-a045-w003	50:45:3:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
