left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P20591	P6458	0.412097	0.293544	0.355971	0.657571	0.896552	0.666667	0.6	containment
P12073	P8155	0.412095	0.34174	0.406186	0.554325	0.607143	0.8	0.75	containment
P51320	P53289	0.412095	0.291935	0.499044	0.515131	0.545455	0.666667	0.5	mutual_knn
P14240	P20980	0.412094	0.350471	0.431635	0.4831	0.55	0.666667	0.6	mutual_knn
P42573	P44321	0.412091	0.248101	0.478698	0.434279	0.894737	0.666667	0.5	mutual_knn
P13966	P25520	0.412089	0.382818	0.436827	0.46931	0.4	0.8	0.75	mutual_knn
P39120	P40740	0.412089	0.26946	0.486667	0.504986	0.7	0.666667	0.5	mutual_knn
P44370	P45844	0.412088	0.272641	0.463798	0.437368	0.833333	0.666667	0.5	mutual_knn
P17684	P31822	0.412087	0.362665	0.43255	0.436492	0.538462	0.75	0.666667	mutual_knn
P48294	P55830	0.412087	0.287391	0.475777	0.462386	0.7	0.666667	0.5	mutual_knn
P50243	P56283	0.412087	0.277142	0.463249	0.474586	0.777778	0.666667	0.5	mutual_knn
P21456	P25968	0.412086	0.325881	0.426652	0.66111	0.5	0.75	0.666667	containment
P1083	P2772	0.412085	0.282147	0.415407	0.567482	0.829787	0.666667	0.5	containment
P13314	P2361	0.412084	0.247424	0.430834	0.59475	0.904762	0.714286	0.5	containment
P27820	P31964	0.412081	0.340426	0.411938	0.685574	0.461538	0.6	0.5	mutual_knn
P28521	P28577	0.412081	0.290525	0.410719	0.648661	0.727273	0.6	0.5	mutual_knn
P19181	P4447	0.412078	0.336626	0.396133	0.419501	0.8	0.714286	0.666667	mutual_knn
P19551	P26551	0.412078	0.276679	0.587157	0.606385	0.214286	0.8	0.5	containment
P4506	P8828	0.412078	0.271779	0.427317	0.583985	0.818182	0.666667	0.5	containment
P25206	P28039	0.412077	0.35999	0.417233	0.457162	0.583333	0.6	0.5	mutual_knn
P13288	P23141	0.412074	0.33887	0.395939	0.410037	0.8	0.666667	0.6	mutual_knn
P12128	P32438	0.412073	0.249038	0.387181	0.721855	0.923077	0.666667	0.5	containment
P22972	P24436	0.412072	0.345386	0.41384	0.384704	0.733333	0.6	0.5	mutual_knn
P46115	P49578	0.412072	0.263256	0.490521	0.441463	0.777778	0.666667	0.5	mutual_knn
P50278	P56468	0.412072	0.290435	0.490637	0.496537	0.6	0.666667	0.5	mutual_knn
P39758	P46931	0.41207	0.302678	0.49335	0.498591	0.533333	0.666667	0.5	mutual_knn
P14690	P24546	0.412069	0.313518	0.408235	0.437291	0.84375	0.666667	0.6	mutual_knn
P51320	P52145	0.412069	0.287052	0.491693	0.508033	0.6	0.666667	0.5	mutual_knn
P50057	P58088	0.412068	0.276098	0.498258	0.497974	0.636364	0.666667	0.5	mutual_knn
P22250	P32423	0.412067	0.347363	0.417358	0.430117	0.666667	0.75	0.666667	mutual_knn
P51052	P52430	0.412067	0.315454	0.493007	0.475602	0.5	0.666667	0.5	mutual_knn
P45192	P47511	0.412066	0.271587	0.488831	0.487609	0.7	0.666667	0.5	mutual_knn
P13179	P5744	0.412065	0.359666	0.424099	0.553524	0.464286	0.714286	0.666667	containment
P36182	P54282	0.412065	0.25218	0.382033	0.759836	0.888889	0.666667	0.5	mutual_knn
P13625	P17651	0.412061	0.304133	0.346204	0.651408	0.888889	0.571429	0.5	mutual_knn
P39510	P41513	0.412061	0.239765	0.470345	0.478789	0.916667	0.666667	0.5	mutual_knn
P50274	P55479	0.412061	0.276062	0.499599	0.493368	0.636364	0.666667	0.5	mutual_knn
P48462	P55023	0.41206	0.307819	0.516302	0.499781	0.428571	0.666667	0.5	mutual_knn
P49155	P54331	0.41206	0.284528	0.478837	0.464292	0.7	0.666667	0.5	mutual_knn
P52604	P57082	0.41206	0.34079	0.523239	0.635712	0.12	0.666667	0.5	mutual_knn
P45010	P50049	0.412058	0.258511	0.486925	0.475266	0.777778	0.666667	0.5	mutual_knn
P47627	P47869	0.412056	0.28078	0.485335	0.425051	0.733333	0.666667	0.5	mutual_knn
P56386	P58452	0.412056	0.284528	0.475681	0.4753	0.7	0.666667	0.5	mutual_knn
P11438	P12704	0.412055	0.335463	0.408151	0.557436	0.625	0.8	0.75	containment
P38093	P39558	0.412054	0.250959	0.490794	0.473447	0.8	0.666667	0.5	mutual_knn
P17099	P34479	0.41205	0.341402	0.428996	0.682704	0.4	0.75	0.666667	containment
P36054	P45907	0.412049	0.233675	0.435091	0.7128	0.833333	0.666667	0.5	mutual_knn
P12832	P20008	0.412048	0.367272	0.417444	0.435274	0.571429	0.666667	0.6	mutual_knn
P43523	P54545	0.412048	0.295554	0.445027	0.455115	0.777778	0.666667	0.5	mutual_knn
P32563	P52269	0.412047	0.251327	0.38791	0.74293	0.888889	0.666667	0.5	mutual_knn
P40225	P47534	0.412046	0.249987	0.46618	0.466458	0.897436	0.666667	0.5	mutual_knn
P43642	P44207	0.412043	0.260143	0.464392	0.467268	0.857143	0.666667	0.5	mutual_knn
P54625	P55017	0.41204	0.284396	0.485089	0.49995	0.642857	0.666667	0.5	mutual_knn
P45657	P51536	0.412039	0.28453	0.54303	0.539405	0.4	0.666667	0.5	mutual_knn
P12577	P25557	0.412038	0.401722	0.472333	0.474284	0.185185	0.8	0.75	mutual_knn
P46713	P49025	0.412037	0.253926	0.537654	0.512581	0.583333	0.666667	0.5	mutual_knn
P43550	P57467	0.412035	0.298744	0.505477	0.506829	0.5	0.666667	0.5	mutual_knn
P44151	P51515	0.412035	0.269415	0.469566	0.464506	0.8	0.666667	0.5	mutual_knn
P43225	P45355	0.412034	0.242115	0.462764	0.502054	0.909091	0.666667	0.5	mutual_knn
P47433	P50920	0.412034	0.28628	0.452746	0.520196	0.727273	0.666667	0.5	mutual_knn
P26025	P31123	0.412029	0.316483	0.42284	0.416173	0.8	0.6	0.5	mutual_knn
P37769	P38780	0.412029	0.262924	0.497747	0.552166	0.642857	0.666667	0.5	mutual_knn
P36725	P47845	0.412028	0.231665	0.410155	0.753357	0.888889	0.666667	0.5	mutual_knn
P49899	P57906	0.412028	0.296954	0.497101	0.498677	0.545455	0.666667	0.5	mutual_knn
P13552	P22644	0.412027	0.27203	0.58111	0.631483	0.230769	0.8	0.5	containment
P39264	P39684	0.412027	0.252815	0.493962	0.468017	0.785714	0.666667	0.5	mutual_knn
P39737	P39867	0.412027	0.255188	0.479384	0.475899	0.818182	0.666667	0.5	mutual_knn
P22430	P6950	0.412026	0.356161	0.436787	0.605806	0.382979	0.8	0.75	containment
P24744	P28633	0.412024	0.339473	0.415217	0.389356	0.75	0.6	0.5	mutual_knn
P38199	P40081	0.412023	0.260127	0.49128	0.502908	0.727273	0.666667	0.5	mutual_knn
P49645	P56356	0.412023	0.26202	0.46824	0.468968	0.833333	0.666667	0.5	mutual_knn
P18822	P18946	0.41202	0.353328	0.424679	0.57016	0.473684	0.571429	0.5	mutual_knn
P39061	P41600	0.41202	0.248942	0.459003	0.511093	0.882353	0.666667	0.5	mutual_knn
P46549	P56062	0.412018	0.290191	0.489105	0.519119	0.583333	0.666667	0.5	mutual_knn
P49839	P52618	0.412018	0.278961	0.487392	0.522619	0.636364	0.666667	0.5	mutual_knn
P43345	P56327	0.412016	0.272954	0.477593	0.486959	0.733333	0.666667	0.5	mutual_knn
P10127	P18289	0.412014	0.372195	0.415798	0.434418	0.555556	0.714286	0.666667	mutual_knn
P37736	P43491	0.412012	0.259014	0.489791	0.552787	0.6875	0.666667	0.5	containment
P41897	P43030	0.412011	0.259851	0.477601	0.479178	0.8	0.666667	0.5	mutual_knn
P41593	P48686	0.41201	0.278927	0.498448	0.520365	0.6	0.666667	0.5	mutual_knn
P21933	P39003	0.412008	0.269614	0.474294	0.469012	0.777778	0.666667	0.5	mutual_knn
P29157	P29516	0.412008	0.361986	0.444136	0.436665	0.5	0.6	0.5	mutual_knn
P39865	P41470	0.412008	0.245557	0.476279	0.453356	0.894737	0.666667	0.5	mutual_knn
P38665	P39014	0.412007	0.254169	0.475332	0.512644	0.8	0.666667	0.5	mutual_knn
P2799	P9166	0.412005	0.273212	0.430001	0.581245	0.804348	0.666667	0.5	containment
P44901	P46006	0.412005	0.286481	0.477096	0.461046	0.7	0.666667	0.5	mutual_knn
P41290	P42974	0.412004	0.260143	0.491078	0.461391	0.769231	0.666667	0.5	mutual_knn
P0137	P8304	0.412003	0.25529	0.410048	0.570533	0.965517	0.666667	0.5	containment
P39785	P53837	0.412003	0.316458	0.529711	0.508651	0.333333	0.666667	0.5	mutual_knn
P26346	P44356	0.412002	0.236341	0.417324	0.74585	0.85	0.666667	0.5	mutual_knn
P55198	P58995	0.412002	0.278115	0.496958	0.529149	0.6	0.666667	0.5	mutual_knn
P43883	P55628	0.411999	0.324534	0.497353	0.464302	0.454545	0.666667	0.5	mutual_knn
P38387	P38686	0.411998	0.258024	0.482544	0.484256	0.785714	0.666667	0.5	mutual_knn
P46968	P52393	0.411998	0.295486	0.525286	0.535128	0.416667	0.666667	0.5	mutual_knn
P40877	P42443	0.411997	0.250401	0.506027	0.507789	0.714286	0.666667	0.5	mutual_knn
P39128	P39349	0.411996	0.246301	0.466582	0.461898	0.916667	0.666667	0.5	mutual_knn
P46256	P55703	0.411996	0.295648	0.499269	0.496655	0.545455	0.666667	0.5	mutual_knn
P40838	P7729	0.411995	0.2901	0.473588	0.490275	0.666667	0.666667	0.5	mutual_knn
P39634	P40762	0.411994	0.270371	0.471911	0.4738	0.777778	0.666667	0.5	mutual_knn
P49569	P58087	0.411991	0.331842	0.5054	0.553374	0.304348	0.666667	0.5	mutual_knn
P44756	P51606	0.411989	0.255114	0.478406	0.471368	0.826087	0.666667	0.5	mutual_knn
P26442	P56405	0.411986	0.256363	0.377589	0.755777	0.888889	0.666667	0.5	containment
P42090	P45061	0.411986	0.252281	0.480813	0.468411	0.833333	0.666667	0.5	mutual_knn
P11165	P21990	0.411982	0.299699	0.564334	0.596005	0.2	0.833333	0.6	containment
P18335	P20225	0.411982	0.353969	0.403941	0.407285	0.705882	0.571429	0.5	mutual_knn
P21202	P26234	0.411977	0.318363	0.423754	0.426218	0.777778	0.6	0.5	mutual_knn
P0582	P11690	0.411974	0.225155	0.535162	0.574942	0.658537	0.857143	0.5	containment
P30038	P30615	0.411974	0.316427	0.415282	0.456613	0.785714	0.6	0.5	mutual_knn
P43105	P43940	0.411974	0.266677	0.525986	0.533285	0.545455	0.666667	0.5	mutual_knn
P51060	P51916	0.411974	0.277427	0.489382	0.522116	0.636364	0.666667	0.5	mutual_knn
P42880	P44321	0.411973	0.245673	0.477888	0.446858	0.894737	0.666667	0.5	mutual_knn
P44186	P50251	0.411973	0.254135	0.484668	0.479791	0.8	0.666667	0.5	mutual_knn
P30689	P31101	0.411972	0.385737	0.442849	0.44932	0.384615	0.6	0.5	mutual_knn
P45206	P56054	0.411972	0.335257	0.521704	0.574568	0.210526	0.666667	0.5	containment
P54525	P58855	0.411967	0.306603	0.480679	0.512125	0.545455	0.666667	0.5	mutual_knn
P40883	P43819	0.411966	0.246809	0.466161	0.42746	0.95	0.666667	0.5	mutual_knn
P24631	P26587	0.411965	0.342008	0.441524	0.701946	0.333333	0.6	0.5	mutual_knn
P50623	P56551	0.411965	0.274095	0.489873	0.535304	0.636364	0.666667	0.5	mutual_knn
P1429	P3365	0.411964	0.283718	0.456705	0.597385	0.647059	0.666667	0.5	containment
P13732	P21820	0.411961	0.260697	0.583865	0.569614	0.333333	0.8	0.5	containment
P42456	P44371	0.411961	0.260143	0.496301	0.511911	0.7	0.666667	0.5	mutual_knn
P39672	P40081	0.41196	0.257541	0.490698	0.515947	0.727273	0.666667	0.5	mutual_knn
P5550	P5903	0.41196	0.276433	0.41819	0.571072	0.840909	0.666667	0.5	containment
P2361	P30094	0.411958	0.305851	0.549742	0.575256	0.243902	1.0	0.75	containment
P47419	P57155	0.411956	0.277691	0.475111	0.394562	0.8125	0.666667	0.5	mutual_knn
P42170	P45703	0.411955	0.250076	0.460102	0.494958	0.888889	0.666667	0.5	mutual_knn
P43754	P53143	0.411954	0.264759	0.474898	0.515984	0.75	0.666667	0.5	mutual_knn
P42075	P42090	0.411952	0.252281	0.480411	0.469483	0.833333	0.666667	0.5	mutual_knn
P0828	P9372	0.411947	0.245666	0.409791	0.710136	0.869565	0.714286	0.5	containment
P48410	P49952	0.411944	0.273091	0.452098	0.474852	0.833333	0.666667	0.5	mutual_knn
P43962	P45640	0.411942	0.283671	0.491812	0.485194	0.636364	0.666667	0.5	mutual_knn
P40385	P49166	0.411941	0.261069	0.470074	0.499344	0.8	0.666667	0.5	mutual_knn
P41230	P43978	0.411941	0.25113	0.482227	0.501526	0.8	0.666667	0.5	mutual_knn
P38763	P40709	0.41194	0.27104	0.471275	0.450262	0.8	0.666667	0.5	mutual_knn
P40947	P42648	0.411939	0.245894	0.47651	0.456196	0.888889	0.666667	0.5	mutual_knn
P36609	P44491	0.411938	0.255163	0.384548	0.716136	0.909091	0.666667	0.5	containment
P16460	P20261	0.411935	0.359536	0.432049	0.405936	0.583333	0.666667	0.6	mutual_knn
P39445	P58587	0.411934	0.293987	0.476895	0.527269	0.6	0.666667	0.5	mutual_knn
P31250	P44473	0.411933	0.227788	0.390678	0.756325	0.970588	0.666667	0.5	containment
P41486	P50754	0.411931	0.345213	0.511976	0.559652	0.214286	0.666667	0.5	containment
P43832	P56712	0.411931	0.32324	0.534565	0.558451	0.235294	0.666667	0.5	containment
P0975	P14507	0.41193	0.237464	0.391296	0.699696	0.981481	0.714286	0.5	containment
P52957	P54616	0.41193	0.282887	0.504189	0.510223	0.571429	0.666667	0.5	mutual_knn
P43428	P43776	0.411929	0.27551	0.472263	0.448795	0.777778	0.666667	0.5	mutual_knn
P45737	P54713	0.411929	0.285949	0.493684	0.504629	0.6	0.666667	0.5	mutual_knn
P43841	P44838	0.411928	0.262684	0.493035	0.46158	0.75	0.666667	0.5	mutual_knn
P26855	P30810	0.411926	0.318253	0.422782	0.429599	0.777778	0.6	0.5	mutual_knn
P27238	P31232	0.411925	0.337999	0.425612	0.416307	0.692308	0.6	0.5	mutual_knn
P41802	P44897	0.411925	0.252394	0.46712	0.431894	0.916667	0.666667	0.5	mutual_knn
P49948	P54235	0.411925	0.32641	0.534825	0.500741	0.277778	0.666667	0.5	mutual_knn
P45274	P46068	0.411924	0.278437	0.488627	0.456077	0.7	0.666667	0.5	mutual_knn
P51849	P53102	0.411923	0.288113	0.500742	0.47012	0.6	0.666667	0.5	mutual_knn
P10906	P24459	0.411922	0.349754	0.39274	0.551685	0.619048	0.8	0.75	containment
P39151	P52259	0.411922	0.286288	0.535487	0.574373	0.382353	0.666667	0.5	containment
P46461	P56901	0.411922	0.30197	0.512283	0.555596	0.411765	0.666667	0.5	containment
P22822	P37112	0.411921	0.322167	0.387251	0.395164	0.918919	0.75	0.666667	mutual_knn
P27802	P29038	0.411921	0.375705	0.430807	0.420715	0.5	0.6	0.5	mutual_knn
P10831	P5739	0.41192	0.290637	0.457124	0.575031	0.636364	0.666667	0.5	containment
P42252	P43592	0.41192	0.253549	0.473992	0.46211	0.857143	0.666667	0.5	mutual_knn
P45993	P51068	0.41192	0.26405	0.472925	0.497961	0.777778	0.666667	0.5	mutual_knn
P49504	P50437	0.41192	0.283611	0.497126	0.466641	0.636364	0.666667	0.5	mutual_knn
P33570	P58410	0.411919	0.236784	0.394919	0.754781	0.916667	0.666667	0.5	containment
P16700	P3333	0.411917	0.365162	0.415421	0.574605	0.447368	0.714286	0.666667	containment
P28464	P29202	0.411916	0.347378	0.430107	0.407728	0.642857	0.6	0.5	mutual_knn
P49971	P50859	0.411915	0.315185	0.509021	0.507475	0.411765	0.666667	0.5	mutual_knn
P54010	P56647	0.411914	0.337805	0.437979	0.46609	0.6	0.666667	0.5	mutual_knn
P11205	P30465	0.411913	0.334672	0.407913	0.53835	0.647059	0.8	0.75	mutual_knn
P2478	P43106	0.411913	0.292586	0.496434	0.564972	0.5	0.666667	0.5	containment
P25467	P34521	0.411911	0.364943	0.416572	0.435534	0.583333	0.75	0.666667	mutual_knn
P17154	P31704	0.41191	0.36336	0.51925	0.533274	0.133333	0.75	0.666667	mutual_knn
P53561	P53671	0.411906	0.306603	0.498802	0.460208	0.533333	0.666667	0.5	mutual_knn
P49964	P50982	0.411904	0.299605	0.506289	0.4988	0.5	0.666667	0.5	mutual_knn
P50622	P54770	0.411903	0.262178	0.467317	0.525845	0.777778	0.666667	0.5	mutual_knn
P27337	P27538	0.4119	0.346382	0.420485	0.421922	0.666667	0.6	0.5	mutual_knn
P46673	P51256	0.411897	0.296743	0.513666	0.485799	0.5	0.666667	0.5	mutual_knn
P52169	P54634	0.411897	0.285665	0.503161	0.526956	0.545455	0.666667	0.5	mutual_knn
P20292	P20526	0.411896	0.351314	0.438575	0.431603	0.571429	0.75	0.666667	mutual_knn
P39187	P40096	0.411896	0.25552	0.464721	0.447864	0.894737	0.666667	0.5	mutual_knn
P41701	P42994	0.411894	0.279413	0.498666	0.51625	0.6	0.666667	0.5	mutual_knn
P46166	P46705	0.411894	0.269415	0.487331	0.50092	0.7	0.666667	0.5	mutual_knn
P18982	P7742	0.411893	0.370746	0.434261	0.412138	0.518519	1.0	1.0	mutual_knn
P12086	P1533	0.41189	0.325492	0.390975	0.565769	0.72	0.714286	0.666667	containment
P39612	P40498	0.411887	0.260212	0.463882	0.467192	0.857143	0.666667	0.5	mutual_knn
P53212	P57516	0.411886	0.262027	0.48171	0.475976	0.777778	0.666667	0.5	mutual_knn
P43772	P46808	0.411884	0.321868	0.550662	0.543119	0.2	0.666667	0.5	mutual_knn
P50774	P50836	0.411884	0.26586	0.480258	0.463797	0.777778	0.666667	0.5	mutual_knn
P53665	P53715	0.411882	0.318684	0.526562	0.508444	0.333333	0.666667	0.5	mutual_knn
P27928	P28147	0.411881	0.370754	0.496686	0.476725	0.235294	0.75	0.666667	mutual_knn
P53217	P54922	0.41188	0.290819	0.49351	0.537378	0.545455	0.666667	0.5	mutual_knn
P40760	P40817	0.411876	0.254662	0.497166	0.505427	0.727273	0.666667	0.5	mutual_knn
P47936	P53644	0.411874	0.300819	0.469051	0.523381	0.6	0.666667	0.5	mutual_knn
P5629	P7977	0.411874	0.289073	0.456736	0.576477	0.642857	0.666667	0.5	containment
P33250	P6233	0.411873	0.411034	0.463052	0.472953	0.175439	1.0	1.0	mutual_knn
P42029	P52034	0.411872	0.254474	0.461998	0.467703	0.888889	0.666667	0.5	mutual_knn
P43293	P45100	0.41187	0.279101	0.508904	0.481577	0.6	0.666667	0.5	mutual_knn
P36030	P40271	0.411869	0.270672	0.361069	0.748036	0.888889	0.666667	0.5	mutual_knn
P12061	P26781	0.411866	0.368118	0.425476	0.581657	0.391304	0.8	0.75	containment
P50612	P51653	0.411865	0.258511	0.492533	0.453706	0.777778	0.666667	0.5	mutual_knn
P12824	P7131	0.411864	0.251527	0.398766	0.716089	0.875	0.666667	0.5	containment
P41877	P42044	0.411863	0.251879	0.481173	0.467738	0.833333	0.666667	0.5	mutual_knn
P49658	P50922	0.411863	0.288418	0.51763	0.5545	0.454545	0.666667	0.5	mutual_knn
P50623	P51953	0.411863	0.270505	0.487321	0.495738	0.7	0.666667	0.5	mutual_knn
P44913	P47255	0.411859	0.274646	0.506832	0.472403	0.636364	0.666667	0.5	mutual_knn
P0552	P14654	0.411858	0.330596	0.412638	0.566661	0.62	0.714286	0.666667	containment
P32018	P41089	0.411858	0.224492	0.421806	0.743152	0.888889	0.666667	0.5	mutual_knn
P51182	P55644	0.411858	0.317873	0.493411	0.461211	0.5	0.666667	0.5	mutual_knn
P58155	P58997	0.411857	0.25552	0.447227	0.465936	0.9375	0.666667	0.5	mutual_knn
P24654	P25577	0.411856	0.31995	0.422369	0.417885	0.782609	0.6	0.5	mutual_knn
P26860	P27610	0.411855	0.322208	0.416884	0.391333	0.818182	0.6	0.5	mutual_knn
P44906	P49367	0.411855	0.269108	0.49246	0.483949	0.7	0.666667	0.5	mutual_knn
P38733	P45653	0.411854	0.326756	0.527029	0.553533	0.25	0.666667	0.5	containment
P20260	P36083	0.411853	0.337106	0.415448	0.414148	0.733333	0.75	0.666667	mutual_knn
P41537	P42076	0.411853	0.264801	0.471939	0.489429	0.785714	0.666667	0.5	mutual_knn
P44814	P48753	0.411853	0.273062	0.47791	0.439293	0.777778	0.666667	0.5	mutual_knn
P48848	P52305	0.411849	0.320962	0.542834	0.511083	0.263158	0.666667	0.5	mutual_knn
P50316	P54526	0.411847	0.26945	0.478169	0.505078	0.727273	0.666667	0.5	mutual_knn
P10584	P24743	0.411845	0.396002	0.447827	0.450867	0.318182	0.8	0.75	mutual_knn
P19161	P38262	0.411845	0.318204	0.402926	0.376284	0.9	0.75	0.666667	mutual_knn
P24792	P28920	0.411845	0.32917	0.408648	0.429136	0.777778	0.6	0.5	mutual_knn
P14115	P7837	0.411842	0.255229	0.427273	0.580817	0.893617	0.714286	0.5	containment
P26857	P27811	0.41184	0.31076	0.435761	0.434815	0.76	0.6	0.5	mutual_knn
P40067	P44153	0.411839	0.251872	0.479082	0.508181	0.8	0.666667	0.5	mutual_knn
P12566	P32628	0.411836	0.252555	0.5954	0.582174	0.315789	1.0	0.666667	containment
P47917	P51982	0.411835	0.298735	0.49933	0.480928	0.545455	0.666667	0.5	mutual_knn
P26343	P28576	0.411834	0.335874	0.436733	0.441982	0.636364	0.6	0.5	mutual_knn
P33454	P52595	0.411834	0.253283	0.389409	0.733284	0.882353	0.666667	0.5	containment
P49992	P51891	0.411833	0.25552	0.489113	0.478814	0.777778	0.666667	0.5	mutual_knn
P14362	P22536	0.411832	0.366723	0.455713	0.433072	0.44	0.666667	0.6	mutual_knn
P23265	P25888	0.411831	0.317587	0.424151	0.415164	0.789474	0.6	0.5	mutual_knn
P47792	P49263	0.41183	0.305347	0.538661	0.525595	0.333333	0.666667	0.5	mutual_knn
P39161	P40095	0.411828	0.258824	0.489877	0.511731	0.727273	0.666667	0.5	mutual_knn
P40619	P53712	0.411827	0.293087	0.478999	0.422878	0.7	0.666667	0.5	mutual_knn
P25821	P33318	0.411826	0.31724	0.413573	0.417084	0.826087	0.75	0.666667	mutual_knn
P44532	P51122	0.411826	0.269564	0.485207	0.507	0.7	0.666667	0.5	mutual_knn
P38347	P42648	0.411825	0.258057	0.482223	0.46922	0.8	0.666667	0.5	mutual_knn
P39674	P40055	0.411824	0.248666	0.460517	0.498549	0.888889	0.666667	0.5	mutual_knn
P11713	P9422	0.411823	0.26563	0.452777	0.588177	0.75	0.714286	0.5	containment
P42573	P42880	0.411823	0.251605	0.477421	0.420299	0.894737	0.666667	0.5	mutual_knn
P23063	P26760	0.411822	0.304195	0.41329	0.659971	0.642857	0.6	0.5	mutual_knn
P39021	P40498	0.411822	0.261446	0.469421	0.441598	0.857143	0.666667	0.5	mutual_knn
P19570	P29490	0.411821	0.329794	0.3923	0.403942	0.857143	0.75	0.666667	mutual_knn
P34989	P38666	0.411821	0.265389	0.490386	0.480336	0.727273	0.666667	0.5	mutual_knn
P43207	P48664	0.411821	0.252818	0.481264	0.496107	0.8	0.666667	0.5	mutual_knn
P43480	P48690	0.411821	0.314202	0.510534	0.53282	0.384615	0.666667	0.5	mutual_knn
P41728	P42146	0.411818	0.23995	0.465851	0.484849	0.923077	0.666667	0.5	mutual_knn
P48876	P50982	0.411818	0.295568	0.493847	0.514207	0.545455	0.666667	0.5	mutual_knn
P38597	P45228	0.411817	0.289474	0.502953	0.555196	0.5	0.666667	0.5	containment
P48796	P56734	0.411816	0.300335	0.491344	0.546956	0.5	0.666667	0.5	mutual_knn
P27886	P34865	0.411815	0.167403	0.512928	0.800358	0.769231	0.75	0.333333	mutual_knn
P39164	P46076	0.411815	0.285167	0.488603	0.524794	0.6	0.666667	0.5	mutual_knn
P40578	P44499	0.411813	0.250661	0.464934	0.487885	0.875	0.666667	0.5	mutual_knn
P43530	P56597	0.411813	0.277905	0.456416	0.470097	0.8	0.666667	0.5	mutual_knn
P20390	P25878	0.411812	0.362262	0.452665	0.44907	0.454545	0.666667	0.6	mutual_knn
P20286	P26876	0.411811	0.312507	0.408091	0.450178	0.833333	0.6	0.5	mutual_knn
P43117	P46302	0.411811	0.257926	0.448877	0.477283	0.909091	0.666667	0.5	mutual_knn
P18862	P31866	0.411808	0.339695	0.413018	0.369701	0.774194	0.75	0.666667	mutual_knn
P20196	P34351	0.411805	0.368718	0.436433	0.431298	0.5	0.75	0.666667	mutual_knn
P41280	P45416	0.411805	0.245455	0.45857	0.499419	0.909091	0.666667	0.5	mutual_knn
P13133	P23250	0.411802	0.381406	0.452305	0.434007	0.384615	0.666667	0.6	mutual_knn
P19358	P24230	0.411801	0.398299	0.441284	0.424029	0.357143	0.666667	0.6	mutual_knn
P46373	P51452	0.4118	0.291636	0.523286	0.545559	0.428571	0.666667	0.5	mutual_knn
P50437	P51000	0.4118	0.283611	0.500094	0.45506	0.636364	0.666667	0.5	mutual_knn
P41555	P42809	0.411799	0.270673	0.484238	0.499246	0.705882	0.666667	0.5	mutual_knn
P31094	P31241	0.411795	0.349892	0.504716	0.526936	0.25	0.75	0.666667	mutual_knn
P43555	P45749	0.411795	0.26059	0.47423	0.439332	0.846154	0.666667	0.5	mutual_knn
P14525	P6837	0.411793	0.247245	0.437699	0.606713	0.866667	0.714286	0.5	containment
P15528	P16807	0.411793	0.345164	0.411041	0.554623	0.571429	0.571429	0.5	mutual_knn
P17645	P19256	0.411793	0.365481	0.438834	0.437349	0.5	0.666667	0.6	mutual_knn
P30063	P8639	0.411793	0.3691	0.413981	0.574706	0.433333	0.8	0.75	containment
P46097	P52590	0.411793	0.304724	0.508976	0.53669	0.428571	0.666667	0.5	mutual_knn
P14800	P18084	0.411791	0.358636	0.453151	0.449266	0.46875	0.666667	0.6	mutual_knn
P39287	P40150	0.411791	0.243767	0.489226	0.451522	0.857143	0.666667	0.5	mutual_knn
P37870	P38155	0.41179	0.239602	0.474322	0.462895	0.916667	0.666667	0.5	mutual_knn
P53933	P58667	0.41179	0.263646	0.467531	0.476948	0.818182	0.666667	0.5	mutual_knn
P29262	P52024	0.411789	0.218511	0.390016	0.76954	1.0	0.666667	0.5	mutual_knn
P40324	P52735	0.411789	0.283637	0.492465	0.555399	0.5625	0.666667	0.5	containment
P11260	P29534	0.411788	0.345855	0.428285	0.432904	0.62963	0.8	0.75	mutual_knn
P57352	P57805	0.411788	0.305635	0.507089	0.506173	0.461538	0.666667	0.5	mutual_knn
P24233	P32658	0.411786	0.350122	0.40964	0.408567	0.7	0.75	0.666667	mutual_knn
P44264	P44913	0.411785	0.274646	0.517698	0.486668	0.583333	0.666667	0.5	mutual_knn
P16580	P8108	0.411783	0.402458	0.450953	0.469177	0.259259	0.833333	0.8	mutual_knn
P44756	P46965	0.41178	0.246337	0.497659	0.517483	0.75	0.666667	0.5	mutual_knn
P13246	P31227	0.411778	0.380024	0.440664	0.456259	0.409091	0.8	0.75	mutual_knn
P17718	P29946	0.411778	0.337574	0.414604	0.420314	0.727273	0.6	0.5	mutual_knn
P41416	P45683	0.411778	0.257584	0.484678	0.484499	0.777778	0.666667	0.5	mutual_knn
P41746	P42456	0.411776	0.262158	0.480343	0.479072	0.777778	0.666667	0.5	mutual_knn
P32131	P42312	0.411775	0.236993	0.407038	0.689144	0.9375	0.666667	0.5	containment
P40105	P41788	0.411775	0.247253	0.471462	0.454993	0.9	0.666667	0.5	mutual_knn
P44509	P44856	0.411775	0.261858	0.475094	0.498778	0.777778	0.666667	0.5	mutual_knn
P51394	P56458	0.411774	0.356656	0.486481	0.524389	0.285714	0.666667	0.5	mutual_knn
P21112	P37203	0.411773	0.336183	0.432617	0.447886	0.642857	0.75	0.666667	mutual_knn
