left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P28625	P28736	0.409035	0.284743	0.483725	0.490968	0.625	0.666667	0.5	mutual_knn
P21261	P23954	0.409031	0.284258	0.472886	0.441763	0.714286	0.666667	0.5	mutual_knn
P24037	P25290	0.40903	0.259968	0.472994	0.464961	0.8	0.666667	0.5	mutual_knn
P24790	P29044	0.409029	0.272539	0.481188	0.46542	0.714286	0.666667	0.5	mutual_knn
P26094	P26208	0.409027	0.265115	0.476094	0.503654	0.727273	0.666667	0.5	mutual_knn
P21745	P22111	0.409026	0.275794	0.490908	0.50601	0.625	0.666667	0.5	mutual_knn
P24438	P27103	0.409026	0.258292	0.515347	0.499234	0.625	0.666667	0.5	mutual_knn
P10501	P16135	0.409023	0.321368	0.405405	0.425156	0.8	0.75	0.666667	mutual_knn
P18189	P8869	0.409021	0.357011	0.407235	0.433342	0.625	0.75	0.666667	mutual_knn
P30816	P30975	0.409017	0.284037	0.513364	0.515232	0.5	0.666667	0.5	mutual_knn
P17188	P17539	0.409015	0.153395	0.488442	0.815323	0.875	0.75	0.333333	mutual_knn
P15817	P6381	0.409014	0.37929	0.445619	0.466527	0.357143	0.8	0.75	mutual_knn
P20982	P22088	0.409014	0.287367	0.446173	0.485388	0.75	0.666667	0.5	mutual_knn
P11162	P5133	0.409011	0.285047	0.502794	0.502162	0.545455	0.833333	0.6	mutual_knn
P27224	P28790	0.409009	0.259283	0.495014	0.524102	0.666667	0.666667	0.5	mutual_knn
P27377	P27954	0.409008	0.273001	0.47826	0.473379	0.714286	0.666667	0.5	mutual_knn
P13265	P17232	0.409007	0.281305	0.413209	0.663684	0.714286	0.6	0.5	mutual_knn
P15454	P15672	0.409004	0.370563	0.482284	0.434513	0.3	0.6	0.5	mutual_knn
P28447	P31213	0.409	0.293192	0.497303	0.484622	0.545455	0.666667	0.5	mutual_knn
P7823	P8359	0.409	0.372955	0.445829	0.466681	0.384615	0.666667	0.6	mutual_knn
P19066	P23357	0.408998	0.253994	0.381428	0.75487	0.857143	0.666667	0.5	mutual_knn
P12638	P7409	0.408993	0.215202	0.460308	0.692267	0.818182	0.8	0.5	containment
P24326	P25901	0.408992	0.263818	0.499122	0.530813	0.625	0.666667	0.5	mutual_knn
P10512	P16825	0.408991	0.33625	0.442461	0.42817	0.6	0.75	0.666667	mutual_knn
P16658	P8317	0.408991	0.232012	0.536511	0.568068	0.6	0.8	0.5	mutual_knn
P23713	P27196	0.408986	0.265979	0.488753	0.468031	0.714286	0.666667	0.5	mutual_knn
P24353	P2753	0.408985	0.231089	0.405594	0.75537	0.875	0.666667	0.5	containment
P23531	P24469	0.408984	0.257106	0.487794	0.511299	0.714286	0.666667	0.5	mutual_knn
P19181	P30262	0.408983	0.255226	0.387962	0.726302	0.857143	0.666667	0.5	mutual_knn
P11703	P9693	0.408981	0.369274	0.455039	0.435436	0.4	0.666667	0.6	mutual_knn
P11829	P8707	0.408981	0.368854	0.445049	0.427851	0.444444	0.666667	0.6	mutual_knn
P1602	P8324	0.408978	0.330319	0.394635	0.555448	0.666667	0.8	0.75	containment
P23305	P24319	0.408977	0.254419	0.493409	0.503667	0.714286	0.666667	0.5	mutual_knn
P23714	P26710	0.408974	0.257263	0.516652	0.498779	0.625	0.666667	0.5	mutual_knn
P14558	P15287	0.408972	0.316411	0.45205	0.417035	0.666667	0.6	0.5	mutual_knn
P23531	P24926	0.408972	0.26202	0.48642	0.493871	0.714286	0.666667	0.5	mutual_knn
P30137	P30271	0.40897	0.274243	0.483175	0.450206	0.714286	0.666667	0.5	mutual_knn
P13610	P13778	0.408968	0.329108	0.444636	0.427468	0.625	0.6	0.5	mutual_knn
P25452	P28648	0.408968	0.28591	0.487361	0.497322	0.6	0.666667	0.5	mutual_knn
P22894	P23706	0.408967	0.250267	0.491591	0.465127	0.777778	0.666667	0.5	mutual_knn
P16178	P17888	0.408966	0.346361	0.486913	0.519144	0.307692	0.75	0.666667	mutual_knn
P10514	P6746	0.408962	0.352275	0.44841	0.434948	0.5	0.666667	0.6	mutual_knn
P27741	P28811	0.408962	0.298937	0.509621	0.56073	0.4	0.666667	0.5	mutual_knn
P21382	P25399	0.408961	0.269017	0.456281	0.482051	0.8	0.666667	0.5	mutual_knn
P22712	P26112	0.408961	0.251006	0.500048	0.495635	0.714286	0.666667	0.5	mutual_knn
P23355	P23706	0.408956	0.254084	0.487007	0.46388	0.777778	0.666667	0.5	mutual_knn
P19095	P23589	0.408953	0.22824	0.418166	0.741726	0.857143	0.666667	0.5	containment
P7242	P8851	0.408948	0.230046	0.491015	0.720336	0.615385	0.8	0.5	containment
P21857	P24993	0.408946	0.262064	0.479304	0.482607	0.75	0.666667	0.5	mutual_knn
P17316	P17385	0.408943	0.383535	0.429644	0.422268	0.4375	0.6	0.5	mutual_knn
P13474	P18100	0.408941	0.347001	0.511761	0.536741	0.2	0.75	0.666667	mutual_knn
P7710	P8766	0.408939	0.318308	0.407163	0.565264	0.666667	0.571429	0.5	mutual_knn
P14173	P7124	0.408932	0.261748	0.491752	0.456987	0.733333	0.8	0.5	mutual_knn
P11852	P5730	0.408929	0.347139	0.416116	0.626309	0.444444	0.666667	0.6	containment
P17966	P21506	0.408929	0.335678	0.377346	0.400885	0.857143	0.666667	0.5	mutual_knn
P12646	P17922	0.408926	0.356058	0.41588	0.364751	0.666667	0.75	0.666667	mutual_knn
P14008	P19847	0.408926	0.356752	0.468449	0.487156	0.357143	0.75	0.666667	mutual_knn
P24373	P28012	0.408924	0.277101	0.523721	0.509257	0.5	0.666667	0.5	mutual_knn
P23305	P26824	0.408923	0.254419	0.482019	0.542993	0.714286	0.666667	0.5	mutual_knn
P24563	P26303	0.408922	0.249258	0.479719	0.538539	0.75	0.666667	0.5	mutual_knn
P21683	P24263	0.408918	0.244241	0.473719	0.47494	0.857143	0.666667	0.5	mutual_knn
P18621	P8545	0.408914	0.331637	0.422193	0.396881	0.722222	0.75	0.666667	mutual_knn
P18852	P21668	0.408913	0.212071	0.425872	0.769254	0.875	0.666667	0.5	mutual_knn
P17383	P24949	0.408908	0.242766	0.394668	0.75815	0.857143	0.666667	0.5	containment
P14923	P18386	0.408902	0.139115	0.488008	0.75498	1.0	0.75	0.333333	mutual_knn
P17344	P19103	0.408901	0.154483	0.500552	0.753012	0.888889	0.75	0.333333	mutual_knn
P14028	P5835	0.408897	0.383632	0.441762	0.452828	0.363636	0.8	0.75	mutual_knn
P23292	P28676	0.408897	0.275355	0.484932	0.438321	0.714286	0.666667	0.5	mutual_knn
P27690	P29337	0.408897	0.25155	0.482226	0.469201	0.8	0.666667	0.5	mutual_knn
P26874	P27834	0.408896	0.261447	0.498623	0.45298	0.714286	0.666667	0.5	mutual_knn
P26327	P28633	0.408895	0.280676	0.469591	0.468048	0.714286	0.666667	0.5	mutual_knn
P28470	P29387	0.408895	0.276202	0.468898	0.490608	0.714286	0.666667	0.5	mutual_knn
P10227	P13829	0.40889	0.32078	0.439613	0.440076	0.666667	0.6	0.5	mutual_knn
P12164	P13695	0.40889	0.341891	0.420648	0.385816	0.692308	0.6	0.5	mutual_knn
P17358	P23139	0.408888	0.299699	0.393859	0.778395	0.583333	0.666667	0.5	containment
P26386	P30401	0.408887	0.263846	0.489628	0.473581	0.714286	0.666667	0.5	mutual_knn
P29945	P9279	0.408885	0.255078	0.403307	0.729421	0.8	0.666667	0.5	containment
P23914	P28910	0.408883	0.29512	0.498037	0.517656	0.5	0.666667	0.5	mutual_knn
P27094	P29721	0.408882	0.268366	0.471024	0.432589	0.8	0.666667	0.5	mutual_knn
P29894	P31285	0.408879	0.325499	0.474915	0.461838	0.5	0.666667	0.5	mutual_knn
P13716	P14441	0.40887	0.361152	0.442565	0.414535	0.5	0.6	0.5	mutual_knn
P21123	P21363	0.408867	0.271697	0.47084	0.468091	0.75	0.666667	0.5	mutual_knn
P26702	P27834	0.408866	0.264129	0.501913	0.429102	0.714286	0.666667	0.5	mutual_knn
P24082	P25964	0.408865	0.267218	0.532267	0.493825	0.529412	0.666667	0.5	mutual_knn
P10618	P17234	0.408864	0.15258	0.497274	0.78657	0.875	0.75	0.333333	mutual_knn
P20855	P22195	0.408864	0.318993	0.538459	0.55428	0.214286	0.666667	0.5	containment
P12983	P9530	0.408863	0.365638	0.465591	0.480356	0.333333	0.666667	0.6	mutual_knn
P1724	P18051	0.408863	0.233291	0.405218	0.691987	0.928571	0.666667	0.5	containment
P25553	P26757	0.408863	0.28133	0.48135	0.501564	0.636364	0.666667	0.5	mutual_knn
P25932	P26816	0.408862	0.279639	0.487437	0.457555	0.666667	0.666667	0.5	mutual_knn
P27105	P28566	0.408859	0.293523	0.517314	0.512696	0.444444	0.666667	0.5	mutual_knn
P20067	P24341	0.408852	0.27639	0.502953	0.459426	0.625	0.666667	0.5	mutual_knn
P14770	P18964	0.408849	0.147351	0.48728	0.810843	0.909091	0.75	0.333333	mutual_knn
P21708	P23352	0.408848	0.27362	0.476318	0.475791	0.714286	0.666667	0.5	mutual_knn
P14912	P15683	0.408847	0.388033	0.448401	0.439583	0.333333	0.6	0.5	mutual_knn
P17169	P20481	0.408846	0.190511	0.351761	1.0	1.0	0.5	0.333333	mutual_knn
P10385	P14041	0.408837	0.25906	0.405761	0.752438	0.75	0.666667	0.5	containment
P23163	P27400	0.408837	0.262042	0.494536	0.478306	0.7	0.666667	0.5	mutual_knn
P21683	P26414	0.408836	0.250639	0.459578	0.49482	0.857143	0.666667	0.5	mutual_knn
P16907	P28394	0.408833	0.233025	0.4037	0.769618	0.857143	0.666667	0.5	mutual_knn
P21433	P23072	0.408833	0.248787	0.492557	0.494841	0.75	0.666667	0.5	mutual_knn
P27516	P29424	0.408833	0.271812	0.478169	0.477304	0.714286	0.666667	0.5	mutual_knn
P21302	P22350	0.408832	0.256581	0.497599	0.477822	0.714286	0.666667	0.5	mutual_knn
P11557	P7139	0.40883	0.33734	0.433922	0.451545	0.6	0.666667	0.6	mutual_knn
P21471	P30268	0.40883	0.301189	0.493941	0.55971	0.444444	0.666667	0.5	containment
P26023	P30090	0.408829	0.288101	0.472373	0.424245	0.714286	0.666667	0.5	mutual_knn
P15149	P15929	0.408828	0.351466	0.442112	0.403736	0.555556	0.6	0.5	mutual_knn
P11707	P22362	0.408827	0.244265	0.394831	0.750023	0.857143	0.666667	0.5	containment
P0697	P0747	0.408825	0.277315	0.439831	0.573657	0.727273	0.666667	0.5	containment
P13311	P20402	0.408825	0.259828	0.488346	0.459811	0.75	0.666667	0.5	mutual_knn
P0379	P5613	0.408824	0.286029	0.445696	0.553674	0.6875	0.666667	0.5	containment
P13909	P7410	0.408823	0.368778	0.432279	0.442072	0.473684	0.8	0.75	mutual_knn
P21812	P22990	0.408823	0.280492	0.471412	0.461783	0.714286	0.666667	0.5	mutual_knn
P28516	P29835	0.408818	0.328869	0.520197	0.537583	0.25	0.666667	0.5	mutual_knn
P22990	P28074	0.408816	0.28241	0.476334	0.435864	0.714286	0.666667	0.5	mutual_knn
P26099	P26291	0.408815	0.260435	0.482982	0.475757	0.75	0.666667	0.5	mutual_knn
P0923	P5797	0.408811	0.348913	0.396837	0.557641	0.571429	0.714286	0.666667	containment
P15202	P7449	0.408811	0.242968	0.535499	0.575056	0.545455	1.0	0.666667	mutual_knn
P26871	P29337	0.40881	0.25155	0.478534	0.481259	0.8	0.666667	0.5	mutual_knn
P11900	P18141	0.408809	0.342421	0.434353	0.426959	0.6	0.75	0.666667	mutual_knn
P12823	P22801	0.408807	0.25064	0.410941	0.771896	0.75	0.666667	0.5	containment
P0703	P21397	0.408802	0.269842	0.477915	0.486741	0.714286	0.666667	0.5	mutual_knn
P25314	P28633	0.408796	0.278411	0.465805	0.490509	0.714286	0.666667	0.5	mutual_knn
P13419	P16554	0.408791	0.248913	0.361185	0.828661	0.875	0.6	0.5	mutual_knn
P27418	P28746	0.408786	0.305458	0.530241	0.47284	0.384615	0.666667	0.5	mutual_knn
P25575	P26667	0.408778	0.25928	0.475881	0.45544	0.8	0.666667	0.5	mutual_knn
P10056	P6993	0.408777	0.350954	0.41189	0.441864	0.625	0.666667	0.6	mutual_knn
P26073	P27159	0.408776	0.265472	0.494461	0.448235	0.714286	0.666667	0.5	mutual_knn
P19465	P24782	0.408775	0.215279	0.424787	0.743353	0.888889	0.666667	0.5	mutual_knn
P30907	P31456	0.408771	0.264194	0.471046	0.472397	0.777778	0.666667	0.5	mutual_knn
P17423	P25994	0.408767	0.240897	0.400124	0.746054	0.857143	0.666667	0.5	mutual_knn
P16895	P22256	0.408766	0.209612	0.400098	0.744069	1.0	0.666667	0.5	mutual_knn
P23636	P29299	0.408765	0.28839	0.511806	0.498574	0.5	0.666667	0.5	mutual_knn
P22088	P23044	0.408764	0.271812	0.441653	0.461564	0.857143	0.666667	0.5	mutual_knn
P21227	P25958	0.408763	0.274734	0.49951	0.478046	0.625	0.666667	0.5	mutual_knn
P15646	P17014	0.408759	0.370025	0.417354	0.416278	0.545455	0.6	0.5	mutual_knn
P16757	P21618	0.408758	0.24575	0.402044	0.717409	0.857143	0.666667	0.5	mutual_knn
P23973	P29788	0.408756	0.285551	0.478608	0.460783	0.666667	0.666667	0.5	mutual_knn
P21457	P23627	0.408753	0.2571	0.479955	0.500741	0.75	0.666667	0.5	mutual_knn
P22340	P8240	0.408753	0.306188	0.498801	0.519434	0.444444	0.666667	0.5	mutual_knn
P12426	P15898	0.408749	0.372949	0.436982	0.418248	0.461538	0.6	0.5	mutual_knn
P16418	P16546	0.408749	0.33798	0.412786	0.42952	0.692308	0.6	0.5	mutual_knn
P30821	P31444	0.408749	0.289482	0.472798	0.415746	0.714286	0.666667	0.5	mutual_knn
P25362	P31360	0.408747	0.295448	0.486836	0.498475	0.555556	0.666667	0.5	mutual_knn
P14897	P9477	0.408739	0.242638	0.553284	0.559031	0.5	0.8	0.5	containment
P23822	P29980	0.408737	0.255842	0.499143	0.474791	0.714286	0.666667	0.5	mutual_knn
P1822	P8473	0.408735	0.351473	0.418384	0.570792	0.470588	0.714286	0.666667	containment
P23648	P23753	0.408735	0.25265	0.493672	0.472571	0.75	0.666667	0.5	mutual_knn
P29392	P29886	0.408733	0.318632	0.524976	0.516066	0.3	0.666667	0.5	mutual_knn
P18621	P27425	0.408732	0.261886	0.399113	0.778604	0.733333	0.666667	0.5	containment
P0847	P9898	0.408727	0.267839	0.452097	0.585368	0.714286	0.833333	0.6	containment
P30111	P31144	0.408726	0.287921	0.463771	0.418412	0.75	0.666667	0.5	mutual_knn
P28171	P29375	0.408725	0.272402	0.484413	0.451704	0.714286	0.666667	0.5	mutual_knn
P21634	P22587	0.408721	0.256866	0.499979	0.467102	0.714286	0.666667	0.5	mutual_knn
P23849	P28841	0.408719	0.262046	0.470471	0.483554	0.777778	0.666667	0.5	mutual_knn
P12308	P18923	0.408718	0.336816	0.474057	0.548666	0.363636	0.75	0.666667	mutual_knn
P15028	P15467	0.408716	0.301104	0.42581	0.441858	0.8	0.6	0.5	mutual_knn
P21660	P28869	0.408715	0.338106	0.500927	0.479091	0.333333	0.666667	0.5	mutual_knn
P13623	P20120	0.408708	0.346829	0.494899	0.494203	0.3	0.75	0.666667	mutual_knn
P12058	P8810	0.408707	0.366171	0.447256	0.473904	0.4	0.666667	0.6	mutual_knn
P11408	P4863	0.408705	0.401156	0.448759	0.448038	0.263158	0.8	0.75	mutual_knn
P25958	P26886	0.408702	0.259917	0.496584	0.465061	0.714286	0.666667	0.5	mutual_knn
P21070	P22979	0.4087	0.231972	0.460848	0.507079	0.923077	0.666667	0.5	mutual_knn
P28444	P28676	0.408699	0.269649	0.483519	0.466969	0.714286	0.666667	0.5	mutual_knn
P14327	P15205	0.408698	0.280709	0.414551	0.706198	0.666667	0.6	0.5	mutual_knn
P22950	P28181	0.408698	0.304148	0.506403	0.501459	0.444444	0.666667	0.5	mutual_knn
P10758	P5900	0.408693	0.392733	0.450764	0.447846	0.294118	0.666667	0.6	mutual_knn
P3643	P6334	0.408693	0.289381	0.469775	0.473834	0.666667	0.666667	0.5	mutual_knn
P23352	P27557	0.408692	0.269384	0.477682	0.488516	0.714286	0.666667	0.5	mutual_knn
P31133	P31497	0.408691	0.334917	0.531459	0.488905	0.230769	0.666667	0.5	mutual_knn
P1380	P5840	0.40869	0.28639	0.451011	0.58803	0.631579	0.666667	0.5	containment
P27874	P29530	0.408689	0.287357	0.533463	0.526664	0.4	0.666667	0.5	mutual_knn
P10264	P3753	0.408688	0.328017	0.3781	0.565234	0.722222	0.8	0.75	containment
P21457	P23575	0.408684	0.251641	0.488094	0.496125	0.75	0.666667	0.5	mutual_knn
P24088	P24883	0.408684	0.249055	0.489989	0.501133	0.75	0.666667	0.5	mutual_knn
P10655	P7546	0.408682	0.360211	0.47075	0.454609	0.363636	0.666667	0.6	mutual_knn
P10392	P17903	0.408679	0.339554	0.426161	0.400566	0.666667	0.75	0.666667	mutual_knn
P13168	P16211	0.408679	0.300986	0.420313	0.66126	0.6	0.6	0.5	mutual_knn
P13626	P6582	0.408678	0.266312	0.358599	0.744385	0.888889	0.666667	0.6	containment
P20593	P21359	0.408678	0.267331	0.509215	0.476531	0.625	0.666667	0.5	mutual_knn
P16666	P16771	0.408677	0.339737	0.409251	0.398297	0.727273	0.6	0.5	mutual_knn
P29375	P31338	0.40867	0.265685	0.479896	0.497195	0.714286	0.666667	0.5	mutual_knn
P11845	P17095	0.408664	0.338268	0.426102	0.44807	0.625	0.6	0.5	mutual_knn
P22167	P24565	0.408663	0.249176	0.466305	0.476134	0.857143	0.666667	0.5	mutual_knn
P23331	P24408	0.408663	0.260671	0.490442	0.482781	0.714286	0.666667	0.5	mutual_knn
P16625	P28010	0.408659	0.272987	0.372694	0.753721	0.8	0.666667	0.5	mutual_knn
P19530	P9320	0.408659	0.339677	0.423794	0.449765	0.625	0.75	0.666667	mutual_knn
P24654	P25290	0.408658	0.259968	0.470452	0.470136	0.8	0.666667	0.5	mutual_knn
P24828	P4942	0.408656	0.296291	0.506082	0.481966	0.5	0.666667	0.5	mutual_knn
P18691	P20616	0.408653	0.201126	0.41279	0.736703	1.0	0.666667	0.5	mutual_knn
P22487	P28171	0.408653	0.274638	0.4812	0.452176	0.714286	0.666667	0.5	mutual_knn
P24275	P24408	0.408653	0.263952	0.487703	0.477499	0.714286	0.666667	0.5	mutual_knn
P13258	P9489	0.408651	0.359966	0.451007	0.421467	0.466667	0.666667	0.6	mutual_knn
P17809	P8358	0.408651	0.312726	0.41011	0.643859	0.6	0.75	0.666667	containment
P23803	P24849	0.40865	0.2748	0.542526	0.551057	0.4	0.666667	0.5	mutual_knn
P1308	P14301	0.408648	0.274471	0.486051	0.483521	0.666667	1.0	0.75	mutual_knn
P22880	P23326	0.408646	0.25677	0.45556	0.461528	0.875	0.666667	0.5	mutual_knn
P23987	P26424	0.408645	0.29647	0.484296	0.557298	0.5	0.666667	0.5	containment
P6737	P8032	0.408644	0.401663	0.449185	0.440148	0.266667	0.666667	0.6	mutual_knn
P19211	P30891	0.408643	0.242361	0.389771	0.774468	0.857143	0.666667	0.5	containment
P19458	P9369	0.408632	0.351986	0.459927	0.438095	0.454545	0.75	0.666667	mutual_knn
P27105	P28015	0.40863	0.300698	0.5272	0.487958	0.4	0.666667	0.5	mutual_knn
P28171	P31073	0.40863	0.269573	0.487175	0.453818	0.714286	0.666667	0.5	mutual_knn
P23316	P27951	0.408629	0.274655	0.477003	0.555834	0.625	0.666667	0.5	containment
P19662	P23078	0.408626	0.296422	0.4332	0.774622	0.461538	0.666667	0.5	containment
P11685	P8039	0.408625	0.359686	0.446298	0.451074	0.454545	0.666667	0.6	mutual_knn
P15965	P4934	0.408624	0.197996	0.573904	0.586595	0.6	1.0	0.5	containment
P25452	P27728	0.408623	0.29006	0.480842	0.498011	0.6	0.666667	0.5	mutual_knn
P16788	P24701	0.40862	0.336364	0.378412	0.401965	0.846154	0.666667	0.5	mutual_knn
P21266	P22530	0.408619	0.268003	0.45913	0.473223	0.8	0.666667	0.5	mutual_knn
P3839	P7968	0.408619	0.375936	0.473475	0.474157	0.263158	0.714286	0.666667	mutual_knn
P4595	P7612	0.408617	0.345557	0.406528	0.574983	0.533333	0.8	0.75	containment
P13564	P16168	0.408614	0.364933	0.418885	0.432394	0.545455	0.6	0.5	mutual_knn
P14959	P16296	0.408614	0.356618	0.426671	0.388008	0.6	0.6	0.5	mutual_knn
P14938	P8212	0.408612	0.236332	0.524996	0.553566	0.631579	0.8	0.5	containment
P11426	P5988	0.408609	0.328779	0.389002	0.552768	0.692308	0.666667	0.6	containment
P22430	P23741	0.408609	0.232022	0.461056	0.483849	0.944444	0.666667	0.5	mutual_knn
P21994	P25318	0.408608	0.259501	0.498939	0.457761	0.714286	0.666667	0.5	mutual_knn
P2689	P6462	0.408608	0.298834	0.44285	0.566357	0.625	0.666667	0.5	containment
P11604	P13125	0.408605	0.331744	0.438478	0.422166	0.636364	0.6	0.5	mutual_knn
P26024	P27362	0.408605	0.279863	0.504001	0.50711	0.555556	0.666667	0.5	mutual_knn
P0703	P21372	0.408604	0.269842	0.475706	0.4925	0.714286	0.666667	0.5	mutual_knn
P27996	P28934	0.408602	0.272402	0.476326	0.478784	0.714286	0.666667	0.5	mutual_knn
P19095	P25998	0.408597	0.231786	0.412591	0.741726	0.857143	0.666667	0.5	containment
P23546	P28008	0.408597	0.273513	0.47771	0.468893	0.714286	0.666667	0.5	mutual_knn
P24625	P28175	0.408596	0.309184	0.481576	0.45356	0.555556	0.666667	0.5	mutual_knn
P13052	P17496	0.408589	0.275999	0.390818	0.657857	0.818182	0.6	0.5	mutual_knn
P25653	P28146	0.408584	0.278215	0.474451	0.473294	0.7	0.666667	0.5	mutual_knn
P12094	P4823	0.408583	0.289416	0.384273	0.614972	0.823529	0.75	0.666667	containment
P25098	P25392	0.408581	0.250306	0.478105	0.467884	0.818182	0.666667	0.5	mutual_knn
P22487	P31338	0.40858	0.267811	0.476743	0.497767	0.714286	0.666667	0.5	mutual_knn
P24408	P27365	0.408578	0.260671	0.499623	0.449794	0.714286	0.666667	0.5	mutual_knn
P23484	P29375	0.408577	0.269573	0.480548	0.476485	0.714286	0.666667	0.5	mutual_knn
P23608	P30644	0.408577	0.259325	0.476122	0.4746	0.777778	0.666667	0.5	mutual_knn
P21610	P26768	0.408575	0.2913	0.498601	0.529796	0.5	0.666667	0.5	mutual_knn
P21681	P27657	0.408572	0.278831	0.480548	0.512697	0.636364	0.666667	0.5	mutual_knn
P16001	P16731	0.408571	0.332811	0.410092	0.425467	0.727273	0.6	0.5	mutual_knn
P21572	P21701	0.408571	0.264987	0.487071	0.461251	0.727273	0.666667	0.5	mutual_knn
P20832	P8302	0.40857	0.23997	0.404479	0.715157	0.875	0.666667	0.5	containment
P21046	P23434	0.40857	0.251256	0.482625	0.488079	0.777778	0.666667	0.5	mutual_knn
P29557	P30662	0.408569	0.301177	0.49235	0.507168	0.5	0.666667	0.5	mutual_knn
P8237	P8808	0.408569	0.31057	0.409452	0.555045	0.7	0.571429	0.5	mutual_knn
P17794	P6339	0.408566	0.212098	0.468247	0.71457	0.777778	0.8	0.5	containment
P23452	P27516	0.40856	0.281758	0.491712	0.471697	0.625	0.666667	0.5	mutual_knn
P26371	P31155	0.408556	0.28923	0.506216	0.512266	0.5	0.666667	0.5	mutual_knn
P19123	P22159	0.408555	0.265361	0.49498	0.444714	0.714286	0.666667	0.5	mutual_knn
P3256	P9761	0.408555	0.28521	0.371537	0.655566	0.846154	0.666667	0.6	mutual_knn
P22397	P23303	0.408551	0.248312	0.481055	0.484417	0.8	0.666667	0.5	mutual_knn
P2649	P6101	0.40855	0.330136	0.389704	0.569254	0.666667	0.8	0.75	containment
P21242	P21768	0.408548	0.2514	0.45622	0.482407	0.875	0.666667	0.5	mutual_knn
P28229	P29353	0.408547	0.296201	0.488964	0.485633	0.555556	0.666667	0.5	mutual_knn
P14004	P15114	0.408546	0.289836	0.408153	0.652656	0.7	0.6	0.5	mutual_knn
P13123	P8884	0.408545	0.252506	0.49831	0.51278	0.692308	0.666667	0.4	mutual_knn
P24831	P26786	0.408545	0.261119	0.474726	0.521601	0.727273	0.666667	0.5	mutual_knn
P28718	P29806	0.408542	0.277204	0.4766	0.455616	0.714286	0.666667	0.5	mutual_knn
P27507	P27874	0.40854	0.289284	0.53056	0.526664	0.4	0.666667	0.5	mutual_knn
P27082	P27185	0.408537	0.2608	0.492529	0.437915	0.75	0.666667	0.5	mutual_knn
P24834	P25124	0.408532	0.268282	0.484999	0.480555	0.7	0.666667	0.5	mutual_knn
P15555	P16880	0.408529	0.349009	0.421199	0.404194	0.636364	0.6	0.5	mutual_knn
P23673	P26502	0.408529	0.279842	0.462101	0.430865	0.777778	0.666667	0.5	mutual_knn
P8240	P8253	0.408529	0.248293	0.391147	0.741812	0.857143	0.666667	0.5	mutual_knn
P20308	P31446	0.408526	0.278499	0.43298	0.771131	0.545455	0.666667	0.5	mutual_knn
P28256	P29213	0.408526	0.272949	0.497474	0.560278	0.555556	0.666667	0.5	mutual_knn
P23065	P25651	0.408522	0.248184	0.463615	0.488592	0.857143	0.666667	0.5	mutual_knn
P10768	P19440	0.408521	0.359675	0.439475	0.428512	0.5	0.75	0.666667	mutual_knn
P25787	P29887	0.408521	0.295818	0.496015	0.517981	0.5	0.666667	0.5	mutual_knn
P16798	P22234	0.40852	0.2242	0.397017	0.686744	1.0	0.666667	0.5	mutual_knn
P18760	P20053	0.408519	0.301708	0.367594	0.740924	0.7	0.666667	0.5	containment
P19066	P25304	0.408519	0.253994	0.380058	0.75487	0.857143	0.666667	0.5	mutual_knn
P23484	P31073	0.408517	0.266803	0.483267	0.478839	0.714286	0.666667	0.5	mutual_knn
P19543	P20907	0.408515	0.22405	0.422983	0.721487	0.875	0.666667	0.5	containment
P23673	P26321	0.408509	0.275818	0.472547	0.439996	0.75	0.666667	0.5	mutual_knn
P22487	P23484	0.408508	0.271762	0.477386	0.477011	0.714286	0.666667	0.5	mutual_knn
P20994	P30696	0.408505	0.311687	0.513961	0.550262	0.333333	0.666667	0.5	containment
P3952	P5390	0.408504	0.31854	0.387534	0.561904	0.733333	0.8	0.75	containment
P24676	P28495	0.408503	0.264129	0.480953	0.498834	0.714286	0.666667	0.5	mutual_knn
P27679	P29681	0.408503	0.27376	0.467854	0.43784	0.777778	0.666667	0.5	mutual_knn
P23228	P28172	0.408495	0.294281	0.500029	0.455032	0.555556	0.666667	0.5	mutual_knn
P3867	P6329	0.408495	0.300088	0.356684	0.652834	0.833333	0.666667	0.6	containment
P27145	P29076	0.408488	0.261182	0.460479	0.440746	0.857143	0.666667	0.5	mutual_knn
P13947	P16688	0.408487	0.356363	0.439753	0.442103	0.5	0.6	0.5	mutual_knn
P10748	P16793	0.408486	0.313634	0.395027	0.598609	0.692308	0.75	0.666667	mutual_knn
P22211	P25029	0.408486	0.255008	0.488597	0.477239	0.75	0.666667	0.5	mutual_knn
P25746	P27366	0.408486	0.329924	0.505953	0.579366	0.25	0.666667	0.5	mutual_knn
P23320	P23592	0.408485	0.273541	0.504391	0.54309	0.545455	0.666667	0.5	mutual_knn
P30565	P31292	0.408484	0.278438	0.475475	0.467706	0.7	0.666667	0.5	mutual_knn
P21302	P22090	0.40848	0.259283	0.49312	0.477822	0.714286	0.666667	0.5	mutual_knn
P25651	P9293	0.408479	0.220138	0.395261	0.782187	0.928571	0.666667	0.5	containment
P22881	P28515	0.408477	0.291428	0.534787	0.544451	0.357143	0.666667	0.5	mutual_knn
P16498	P17698	0.408476	0.34186	0.526555	0.56059	0.142857	0.75	0.666667	mutual_knn
P10684	P19714	0.408473	0.333523	0.457879	0.481299	0.5	0.75	0.666667	mutual_knn
