left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P9737	P9787	0.423395	0.346774	0.459081	0.441689	0.625	0.6	0.5	mutual_knn
P17312	P21273	0.423392	0.320237	0.496563	0.55488	0.5	0.666667	0.5	containment
P12174	P6004	0.423391	0.348399	0.439295	0.414304	0.714286	0.75	0.666667	mutual_knn
P14477	P20773	0.423391	0.288698	0.515903	0.529107	0.6	0.666667	0.5	mutual_knn
P13354	P13784	0.423389	0.337624	0.45901	0.441382	0.666667	0.666667	0.5	mutual_knn
P10087	P10122	0.423388	0.322702	0.462763	0.447764	0.714286	0.75	0.666667	mutual_knn
P18420	P22041	0.423388	0.318321	0.497493	0.460215	0.6	0.666667	0.5	mutual_knn
P2284	P5264	0.423386	0.382711	0.427317	0.416057	0.6	0.714286	0.666667	mutual_knn
P6027	P8140	0.423386	0.26343	0.565041	0.499349	0.571429	0.8	0.5	mutual_knn
P15248	P15761	0.423385	0.256202	0.470582	0.433903	1.0	0.666667	0.5	mutual_knn
P10652	P3954	0.423384	0.25448	0.561165	0.56905	0.555556	1.0	0.666667	containment
P8399	P9814	0.423384	0.34025	0.424772	0.416016	0.8	0.6	0.5	mutual_knn
P2105	P9313	0.423383	0.294525	0.488422	0.44899	0.75	1.0	0.75	mutual_knn
P13427	P18425	0.423382	0.2858	0.471186	0.498568	0.8	0.666667	0.5	mutual_knn
P13384	P16968	0.423381	0.319966	0.480874	0.444238	0.666667	0.666667	0.5	mutual_knn
P6687	P8716	0.423381	0.365654	0.486094	0.512044	0.375	0.75	0.666667	mutual_knn
P2047	P2147	0.423374	0.332694	0.395371	0.443724	0.909091	0.555556	0.5	mutual_knn
P15999	P16471	0.423373	0.281882	0.507411	0.564319	0.625	0.666667	0.5	containment
P14201	P16629	0.423372	0.298628	0.534307	0.591246	0.428571	0.666667	0.5	containment
P16225	P21920	0.423368	0.308943	0.52255	0.585937	0.428571	0.666667	0.5	containment
P20225	P21787	0.423367	0.260097	0.464342	0.438039	1.0	0.666667	0.5	mutual_knn
P2930	P4012	0.423367	0.262043	0.447023	0.789895	0.7	0.714286	0.5	containment
P13061	P17272	0.423366	0.32122	0.490349	0.471948	0.6	0.666667	0.5	mutual_knn
P21209	P21614	0.423361	0.309572	0.508249	0.561668	0.5	0.666667	0.5	containment
P15280	P17620	0.42336	0.287542	0.479037	0.463034	0.8	0.666667	0.5	mutual_knn
P13373	P16442	0.423357	0.341346	0.515428	0.560185	0.333333	0.666667	0.5	mutual_knn
P15757	P22109	0.423355	0.293935	0.484238	0.38268	0.833333	0.666667	0.5	mutual_knn
P1999	P6050	0.423351	0.264892	0.477558	0.670047	0.7	0.833333	0.6	containment
P14563	P21524	0.423348	0.332026	0.47088	0.491278	0.6	0.666667	0.5	mutual_knn
P16575	P16727	0.423348	0.271103	0.488699	0.503072	0.8	0.666667	0.5	mutual_knn
P14607	P16613	0.423347	0.331361	0.500149	0.491819	0.5	0.666667	0.5	mutual_knn
P18487	P20004	0.423347	0.303802	0.482455	0.5111	0.666667	0.666667	0.5	mutual_knn
P20247	P21561	0.423347	0.361326	0.513565	0.524312	0.285714	0.666667	0.5	mutual_knn
P2749	P6420	0.423346	0.350308	0.410921	0.52654	0.692308	0.666667	0.6	mutual_knn
P4928	P7466	0.423346	0.201224	0.456574	0.729939	1.0	0.8	0.5	mutual_knn
P6550	P8575	0.423345	0.262337	0.590524	0.611099	0.375	0.8	0.5	mutual_knn
P17354	P18652	0.423344	0.317592	0.50009	0.55396	0.5	0.666667	0.5	containment
P7771	P8862	0.423343	0.310526	0.453848	0.647592	0.6	0.6	0.5	mutual_knn
P12074	P19837	0.42334	0.273783	0.372184	0.698726	1.0	0.666667	0.5	mutual_knn
P10464	P5881	0.423339	0.311782	0.420055	0.645891	0.714286	0.75	0.666667	containment
P16675	P22062	0.423339	0.309814	0.494729	0.507678	0.6	0.666667	0.5	mutual_knn
P7106	P8256	0.423338	0.321687	0.448963	0.414411	0.8	0.6	0.5	mutual_knn
P14914	P21626	0.423334	0.313655	0.492261	0.498976	0.6	0.666667	0.5	mutual_knn
P12140	P16418	0.423333	0.225157	0.416767	0.761438	1.0	0.666667	0.5	mutual_knn
P12239	P8243	0.42333	0.229105	0.428714	0.701828	1.0	0.666667	0.5	containment
P14125	P21405	0.423328	0.258737	0.466046	0.437799	1.0	0.666667	0.5	mutual_knn
P21305	P21660	0.423324	0.261207	0.46212	0.440392	1.0	0.666667	0.5	mutual_knn
P3741	P6341	0.423323	0.348658	0.475563	0.499803	0.5	0.75	0.666667	mutual_knn
P3854	P6214	0.423323	0.362125	0.458698	0.498225	0.5	0.666667	0.6	mutual_knn
P14204	P14821	0.423319	0.251247	0.488503	0.392821	1.0	0.666667	0.5	mutual_knn
P1641	P5430	0.423317	0.294404	0.531496	0.603667	0.444444	1.0	0.75	containment
P19198	P19349	0.423317	0.276757	0.522596	0.492011	0.666667	0.666667	0.5	mutual_knn
P2158	P8522	0.423316	0.392758	0.452077	0.483475	0.4	1.0	1.0	mutual_knn
P17893	P21568	0.423314	0.249838	0.465371	0.480066	1.0	0.666667	0.5	mutual_knn
P20701	P21590	0.42331	0.322032	0.545246	0.58988	0.285714	0.666667	0.5	mutual_knn
P17192	P20741	0.423308	0.314012	0.49881	0.474192	0.6	0.666667	0.5	mutual_knn
P16618	P17274	0.423305	0.267495	0.488209	0.487262	0.833333	0.666667	0.5	mutual_knn
P13318	P17581	0.4233	0.270414	0.504646	0.535587	0.714286	0.666667	0.5	mutual_knn
P18602	P22035	0.4233	0.295234	0.486194	0.536101	0.666667	0.666667	0.5	mutual_knn
P5434	P6782	0.423299	0.353811	0.457747	0.483167	0.555556	0.666667	0.6	mutual_knn
P0834	P12445	0.423298	0.300679	0.503646	0.617166	0.5	0.666667	0.5	containment
P10134	P13275	0.423296	0.262716	0.496692	0.512316	0.8	0.666667	0.5	mutual_knn
P18413	P19906	0.423296	0.336444	0.51606	0.579418	0.333333	0.666667	0.5	mutual_knn
P20857	P21462	0.423292	0.276912	0.448875	0.415755	1.0	0.666667	0.5	mutual_knn
P15168	P18325	0.423288	0.330498	0.475995	0.508231	0.571429	0.666667	0.5	mutual_knn
P17167	P18484	0.423288	0.233116	0.479617	0.505202	1.0	0.666667	0.5	mutual_knn
P2750	P5927	0.423288	0.310727	0.424165	0.68337	0.666667	0.75	0.666667	containment
P3029	P5977	0.423288	0.389409	0.449236	0.463771	0.444444	0.8	0.75	mutual_knn
P18760	P19118	0.423285	0.340145	0.5295	0.473946	0.375	0.666667	0.5	mutual_knn
P17462	P17807	0.423284	0.302895	0.51064	0.482572	0.6	0.666667	0.5	mutual_knn
P21501	P21911	0.423284	0.298255	0.506171	0.519089	0.6	0.666667	0.5	mutual_knn
P12601	P17180	0.423282	0.340771	0.497478	0.529611	0.428571	0.666667	0.5	mutual_knn
P17447	P17467	0.423274	0.295979	0.495776	0.498956	0.666667	0.666667	0.5	mutual_knn
P13326	P16278	0.423271	0.277448	0.533238	0.517861	0.6	0.666667	0.5	mutual_knn
P16181	P19918	0.42327	0.255672	0.469091	0.440358	1.0	0.666667	0.5	mutual_knn
P1152	P4190	0.423268	0.333168	0.40056	0.55369	0.777778	0.714286	0.666667	containment
P19880	P20500	0.423268	0.356314	0.510589	0.592206	0.25	0.666667	0.5	mutual_knn
P14715	P22045	0.423265	0.329715	0.479538	0.470552	0.6	0.666667	0.5	mutual_knn
P15098	P18699	0.423265	0.322305	0.493561	0.45481	0.6	0.666667	0.5	mutual_knn
P18656	P21358	0.423263	0.280391	0.483981	0.476941	0.8	0.666667	0.5	mutual_knn
P18060	P19001	0.423261	0.32959	0.472529	0.495603	0.6	0.666667	0.5	mutual_knn
P4373	P6333	0.42326	0.329535	0.412205	0.606976	0.7	0.666667	0.6	containment
P15139	P16689	0.423257	0.253355	0.463763	0.469299	1.0	0.666667	0.5	mutual_knn
P19956	P9991	0.423254	0.278926	0.399578	0.703854	0.875	0.666667	0.5	containment
P8083	P8810	0.423253	0.343718	0.432256	0.458613	0.714286	0.6	0.5	mutual_knn
P15158	P18462	0.42325	0.275241	0.50338	0.56542	0.666667	0.666667	0.5	mutual_knn
P16530	P20584	0.423247	0.32645	0.491453	0.543362	0.5	0.666667	0.5	mutual_knn
P17455	P21379	0.423247	0.277186	0.484557	0.455852	0.833333	0.666667	0.5	mutual_knn
P15761	P17813	0.423245	0.247465	0.474826	0.456968	1.0	0.666667	0.5	mutual_knn
P19584	P21955	0.423244	0.312826	0.549052	0.569712	0.333333	0.666667	0.5	mutual_knn
P18320	P19591	0.423243	0.306218	0.514122	0.555018	0.5	0.666667	0.5	mutual_knn
P11800	P13482	0.423241	0.315564	0.384367	0.467084	1.0	0.666667	0.5	mutual_knn
P16457	P21186	0.423233	0.267939	0.500309	0.475522	0.8	0.666667	0.5	mutual_knn
P4653	P5780	0.423233	0.362823	0.436308	0.47255	0.6	0.666667	0.6	mutual_knn
P18543	P21044	0.423226	0.297496	0.464014	0.469477	0.8	0.666667	0.5	mutual_knn
P7838	P8215	0.423225	0.380576	0.464432	0.4497	0.444444	0.6	0.5	mutual_knn
P7867	P8995	0.423222	0.287144	0.384395	0.594694	1.0	0.6	0.5	mutual_knn
P13865	P18179	0.423218	0.320729	0.45139	0.459038	0.75	0.666667	0.5	mutual_knn
P14570	P14804	0.423217	0.250017	0.463487	0.48489	1.0	0.666667	0.5	mutual_knn
P0888	P1624	0.423216	0.289638	0.456905	0.579622	0.75	0.666667	0.5	containment
P16229	P20755	0.423216	0.283101	0.432753	0.44357	1.0	0.666667	0.5	mutual_knn
P10368	P19572	0.423214	0.232308	0.422311	0.708662	1.0	0.666667	0.5	mutual_knn
P14651	P18280	0.423214	0.248959	0.462312	0.493728	1.0	0.666667	0.5	mutual_knn
P15220	P15629	0.423211	0.251698	0.477224	0.42918	1.0	0.666667	0.5	mutual_knn
P21610	P21633	0.423211	0.274682	0.473419	0.539075	0.8	0.666667	0.5	mutual_knn
P18718	P21892	0.42321	0.272268	0.488083	0.441457	0.857143	0.666667	0.5	mutual_knn
P16117	P17599	0.423208	0.285924	0.484406	0.583331	0.666667	0.666667	0.5	mutual_knn
P12935	P13181	0.423205	0.250975	0.52112	0.564461	0.714286	0.666667	0.5	mutual_knn
P13997	P21098	0.423201	0.339356	0.472405	0.451485	0.6	0.666667	0.5	mutual_knn
P19176	P20682	0.423199	0.327112	0.487642	0.55324	0.5	0.666667	0.5	mutual_knn
P16942	P17137	0.423197	0.271773	0.499421	0.594346	0.666667	0.666667	0.5	mutual_knn
P19531	P20344	0.42319	0.265146	0.507177	0.549338	0.714286	0.666667	0.5	mutual_knn
P14204	P16698	0.423189	0.253474	0.476687	0.42285	1.0	0.666667	0.5	mutual_knn
P16291	P20437	0.423187	0.360652	0.504733	0.556661	0.285714	0.666667	0.5	mutual_knn
P3871	P6068	0.423184	0.340414	0.419335	0.648972	0.583333	0.666667	0.6	containment
P10598	P18243	0.423183	0.251207	0.387579	0.744875	1.0	0.666667	0.5	mutual_knn
P14502	P20341	0.423182	0.238877	0.467302	0.521314	1.0	0.666667	0.5	mutual_knn
P16014	P20987	0.423178	0.256926	0.469538	0.432231	1.0	0.666667	0.5	mutual_knn
P11613	P20597	0.423173	0.297439	0.398067	0.785736	0.714286	0.666667	0.5	mutual_knn
P2190	P8551	0.423173	0.205111	0.556038	0.584818	0.777778	1.0	0.5	containment
P2741	P8833	0.423173	0.312331	0.497738	0.500827	0.583333	1.0	0.75	mutual_knn
P6811	P9371	0.423173	0.24106	0.570642	0.549715	0.6	0.8	0.5	mutual_knn
P14470	P15415	0.423171	0.267526	0.521882	0.576257	0.625	0.666667	0.5	mutual_knn
P19479	P21892	0.423168	0.268019	0.460762	0.412927	1.0	0.666667	0.5	mutual_knn
P19692	P20164	0.423163	0.340091	0.5032	0.440018	0.5	0.666667	0.5	mutual_knn
P18967	P21899	0.423159	0.276954	0.527088	0.473823	0.666667	0.666667	0.5	mutual_knn
P15778	P15822	0.423155	0.271692	0.518606	0.593813	0.6	0.666667	0.5	mutual_knn
P11418	P7517	0.423152	0.342264	0.413514	0.386894	0.857143	0.75	0.666667	mutual_knn
P13226	P13960	0.423152	0.25323	0.474049	0.432808	1.0	0.666667	0.5	mutual_knn
P19731	P20002	0.423148	0.313265	0.493437	0.428097	0.666667	0.666667	0.5	mutual_knn
P16502	P21793	0.423143	0.3141	0.47727	0.547537	0.6	0.666667	0.5	mutual_knn
P0092	P4157	0.423142	0.346791	0.411301	0.564636	0.666667	0.714286	0.666667	containment
P13746	P17928	0.423139	0.31938	0.473506	0.470235	0.666667	0.666667	0.5	mutual_knn
P12979	P14316	0.423134	0.257114	0.459019	0.467757	1.0	0.666667	0.5	mutual_knn
P16103	P18051	0.423133	0.295988	0.53948	0.511203	0.5	0.666667	0.5	mutual_knn
P17708	P19830	0.423133	0.266786	0.4465	0.468049	1.0	0.666667	0.5	mutual_knn
P14765	P20547	0.423129	0.341237	0.541146	0.551708	0.25	0.666667	0.5	containment
P11173	P17884	0.423128	0.263968	0.380121	0.713	1.0	0.666667	0.5	mutual_knn
P16756	P18752	0.423128	0.244009	0.485325	0.4346	1.0	0.666667	0.5	mutual_knn
P12790	P12987	0.423127	0.261117	0.501438	0.501208	0.8	0.666667	0.5	mutual_knn
P14680	P20522	0.423127	0.275131	0.441712	0.447182	1.0	0.666667	0.5	mutual_knn
P3813	P5127	0.423126	0.363303	0.432459	0.582791	0.5	0.666667	0.6	containment
P8244	P8739	0.423126	0.339268	0.437788	0.45801	0.714286	0.6	0.5	mutual_knn
P12352	P17757	0.423125	0.295055	0.511794	0.512223	0.6	0.666667	0.5	mutual_knn
P14697	P19117	0.423125	0.253757	0.464982	0.461909	1.0	0.666667	0.5	mutual_knn
P20417	P20910	0.423122	0.334806	0.491856	0.5031	0.5	0.666667	0.5	mutual_knn
P6329	P8497	0.423121	0.362213	0.431063	0.425863	0.666667	0.6	0.5	mutual_knn
P19080	P22066	0.42312	0.331149	0.533156	0.589271	0.285714	0.666667	0.5	mutual_knn
P15782	P5708	0.423119	0.263137	0.410026	0.778656	0.833333	0.666667	0.5	containment
P0105	P8068	0.423117	0.299595	0.510665	0.557209	0.538462	1.0	0.75	containment
P14778	P17360	0.423114	0.251643	0.463043	0.478095	1.0	0.666667	0.5	mutual_knn
P18153	P21013	0.423113	0.269895	0.462375	0.398292	1.0	0.666667	0.5	mutual_knn
P9302	P9480	0.423113	0.307234	0.428494	0.682185	0.666667	0.6	0.5	mutual_knn
P15566	P19706	0.423112	0.311242	0.523477	0.569794	0.428571	0.666667	0.5	containment
P15652	P20537	0.423109	0.312278	0.486175	0.524222	0.6	0.666667	0.5	mutual_knn
P20417	P21096	0.423107	0.324923	0.505648	0.499152	0.5	0.666667	0.5	mutual_knn
P18775	P20389	0.423106	0.294726	0.50861	0.524665	0.6	0.666667	0.5	mutual_knn
P16613	P17234	0.4231	0.323306	0.469139	0.467475	0.666667	0.666667	0.5	mutual_knn
P12811	P16858	0.423098	0.318833	0.523019	0.590663	0.375	0.666667	0.5	containment
P8611	P8745	0.423098	0.299304	0.409063	0.652392	0.8	0.6	0.5	mutual_knn
P16981	P20558	0.423094	0.246774	0.482008	0.433429	1.0	0.666667	0.5	mutual_knn
P20755	P21334	0.423094	0.280064	0.435413	0.446704	1.0	0.666667	0.5	mutual_knn
P10670	P18573	0.423089	0.303587	0.372369	0.72812	0.833333	0.666667	0.5	mutual_knn
P16986	P21788	0.423088	0.314597	0.522183	0.558985	0.428571	0.666667	0.5	containment
P19025	P20092	0.423088	0.285114	0.526764	0.532765	0.571429	0.666667	0.5	mutual_knn
P13738	P14708	0.423087	0.25161	0.469425	0.455642	1.0	0.666667	0.5	mutual_knn
P18207	P21358	0.423087	0.280391	0.476981	0.499672	0.8	0.666667	0.5	mutual_knn
P14622	P16889	0.423086	0.256132	0.504657	0.454822	0.857143	0.666667	0.5	mutual_knn
P2631	P6050	0.423084	0.263123	0.469668	0.625166	0.777778	0.833333	0.6	containment
P10761	P5812	0.423082	0.35592	0.428049	0.416727	0.714286	0.75	0.666667	mutual_knn
P18173	P19823	0.42308	0.317549	0.537478	0.634941	0.285714	0.666667	0.5	mutual_knn
P5931	P7335	0.42308	0.271794	0.376418	0.833124	0.857143	0.6	0.5	mutual_knn
P19314	P4497	0.423078	0.255014	0.40831	0.65413	1.0	0.666667	0.5	mutual_knn
P11166	P6691	0.423072	0.299571	0.420062	0.412432	1.0	0.75	0.666667	mutual_knn
P14851	P16969	0.423066	0.248154	0.478441	0.439423	1.0	0.666667	0.5	mutual_knn
P6531	P8896	0.423065	0.25685	0.391288	0.830316	0.875	0.6	0.5	mutual_knn
P11866	P13889	0.423061	0.23182	0.425267	0.698989	1.0	0.666667	0.5	mutual_knn
P18667	P19709	0.423061	0.29451	0.49317	0.464932	0.714286	0.666667	0.5	mutual_knn
P17151	P19828	0.42306	0.296802	0.511409	0.505056	0.6	0.666667	0.5	mutual_knn
P0440	P1449	0.423053	0.297874	0.472321	0.59412	0.642857	0.666667	0.5	containment
P15007	P19172	0.423052	0.334849	0.462337	0.438855	0.666667	0.666667	0.5	mutual_knn
P14940	P16745	0.423051	0.252589	0.47694	0.424564	1.0	0.666667	0.5	mutual_knn
P20143	P21629	0.423051	0.312164	0.48969	0.44519	0.666667	0.666667	0.5	mutual_knn
P13890	P16714	0.423047	0.260055	0.475537	0.395843	1.0	0.666667	0.5	mutual_knn
P2730	P2968	0.423047	0.317015	0.38938	0.566077	0.875	0.8	0.75	containment
P11307	P17542	0.423042	0.234587	0.413134	0.728811	1.0	0.666667	0.5	mutual_knn
P20520	P21324	0.423037	0.314012	0.552718	0.597089	0.285714	0.666667	0.5	mutual_knn
P17807	P18959	0.42303	0.361763	0.507808	0.539319	0.285714	0.666667	0.5	mutual_knn
P14971	P17061	0.423028	0.275265	0.505713	0.554926	0.666667	0.666667	0.5	mutual_knn
P15722	P17333	0.423016	0.250229	0.46282	0.484253	1.0	0.666667	0.5	mutual_knn
P17274	P2826	0.423008	0.299062	0.491056	0.45132	0.714286	0.666667	0.5	mutual_knn
P21201	P21967	0.423008	0.299656	0.5056	0.512025	0.6	0.666667	0.5	mutual_knn
P4463	P6911	0.423006	0.368929	0.463982	0.445945	0.5	0.666667	0.6	mutual_knn
P11099	P19871	0.423005	0.265375	0.380649	0.703592	1.0	0.666667	0.5	containment
P16508	P20171	0.423004	0.336516	0.532649	0.565731	0.285714	0.666667	0.5	mutual_knn
P16393	P16624	0.423002	0.335116	0.499697	0.598063	0.375	0.666667	0.5	containment
P13983	P15090	0.422999	0.249661	0.496499	0.568766	0.8	0.666667	0.5	mutual_knn
P17649	P18721	0.422999	0.288865	0.47434	0.469904	0.8	0.666667	0.5	mutual_knn
P16918	P17238	0.422997	0.323462	0.496141	0.437898	0.6	0.666667	0.5	mutual_knn
P14041	P14757	0.422994	0.243042	0.482658	0.446951	1.0	0.666667	0.5	mutual_knn
P15969	P20584	0.422992	0.35985	0.506241	0.505416	0.333333	0.666667	0.5	mutual_knn
P15028	P16503	0.42299	0.265146	0.499068	0.54	0.75	0.666667	0.5	mutual_knn
P5153	P6935	0.422989	0.388533	0.456613	0.454777	0.428571	0.666667	0.6	mutual_knn
P3067	P8374	0.422988	0.341297	0.400163	0.543472	0.75	0.8	0.75	mutual_knn
P13935	P18648	0.422982	0.296031	0.483131	0.406722	0.8	0.666667	0.5	mutual_knn
P21221	P22138	0.422976	0.341875	0.492212	0.468582	0.5	0.666667	0.5	mutual_knn
P8149	P8199	0.422976	0.323539	0.438907	0.437658	0.8	0.6	0.5	mutual_knn
P17695	P20399	0.422975	0.271647	0.487655	0.500542	0.8	0.666667	0.5	mutual_knn
P4928	P6308	0.422969	0.380068	0.437676	0.404191	0.583333	0.666667	0.6	mutual_knn
P12737	P15417	0.422968	0.258163	0.459113	0.461054	1.0	0.666667	0.5	mutual_knn
P14149	P14868	0.422967	0.24658	0.485364	0.421287	1.0	0.666667	0.5	mutual_knn
P13799	P15434	0.422964	0.275366	0.476245	0.466491	0.857143	0.666667	0.5	mutual_knn
P14482	P19513	0.422963	0.320268	0.473215	0.465501	0.666667	0.666667	0.5	mutual_knn
P16813	P17108	0.422963	0.329622	0.499871	0.568208	0.428571	0.666667	0.5	containment
P10308	P15790	0.422957	0.247988	0.389938	0.748842	1.0	0.666667	0.5	containment
P13827	P14809	0.422956	0.274304	0.496184	0.458548	0.8	0.666667	0.5	mutual_knn
P20742	P22139	0.422955	0.321843	0.499234	0.433939	0.6	0.666667	0.5	mutual_knn
P4010	P7633	0.422951	0.378086	0.453422	0.441143	0.5	0.8	0.75	mutual_knn
P5967	P6531	0.422949	0.228312	0.487305	0.71874	0.777778	0.666667	0.4	mutual_knn
P3320	P6741	0.422946	0.314043	0.402802	0.573122	0.833333	0.666667	0.6	containment
P3300	P5271	0.422943	0.33828	0.388648	0.596902	0.75	0.8	0.75	containment
P13897	P17789	0.422941	0.353868	0.51061	0.564157	0.285714	0.666667	0.5	containment
P13070	P14175	0.422939	0.246926	0.465282	0.489729	1.0	0.666667	0.5	mutual_knn
P13124	P17546	0.422936	0.319063	0.50788	0.587423	0.428571	0.666667	0.5	containment
P19479	P21414	0.422934	0.269913	0.463068	0.393995	1.0	0.666667	0.5	mutual_knn
P10189	P19268	0.42293	0.272567	0.377883	0.680159	1.0	0.666667	0.5	containment
P12948	P3050	0.422925	0.253428	0.465435	0.4598	1.0	0.666667	0.5	mutual_knn
P10568	P9298	0.422923	0.322368	0.497775	0.536359	0.5	0.75	0.666667	mutual_knn
P17496	P18848	0.422923	0.273048	0.493451	0.473441	0.8	0.666667	0.5	mutual_knn
P20206	P21117	0.422923	0.273307	0.494677	0.467977	0.8	0.666667	0.5	mutual_knn
P10950	P9699	0.422922	0.34771	0.517327	0.603882	0.25	0.75	0.666667	mutual_knn
P12732	P12755	0.422922	0.246293	0.509639	0.537162	0.8	0.666667	0.5	mutual_knn
P18562	P19013	0.422922	0.285527	0.479191	0.433849	0.833333	0.666667	0.5	mutual_knn
P12731	P17815	0.42292	0.246755	0.471681	0.467918	1.0	0.666667	0.5	mutual_knn
P17547	P19197	0.422918	0.254765	0.474343	0.422532	1.0	0.666667	0.5	mutual_knn
P19102	P21076	0.422915	0.345406	0.506828	0.472351	0.428571	0.666667	0.5	mutual_knn
P15136	P19011	0.422912	0.301437	0.461044	0.459005	0.8	0.666667	0.5	mutual_knn
P16658	P18169	0.422912	0.254401	0.4688	0.443519	1.0	0.666667	0.5	mutual_knn
P18482	P19925	0.422912	0.293038	0.504834	0.572097	0.571429	0.666667	0.5	containment
P17978	P18130	0.422907	0.310916	0.512211	0.537206	0.5	0.666667	0.5	mutual_knn
P16912	P18824	0.422906	0.347311	0.468512	0.426372	0.6	0.666667	0.5	mutual_knn
P14373	P16796	0.422901	0.275332	0.487153	0.484978	0.8	0.666667	0.5	mutual_knn
P11085	P5591	0.4229	0.328	0.420687	0.709164	0.571429	0.75	0.666667	containment
P17885	P21293	0.4229	0.368403	0.519099	0.611487	0.142857	0.666667	0.5	containment
P20660	P20752	0.4229	0.326415	0.522997	0.501073	0.428571	0.666667	0.5	mutual_knn
P13014	P17509	0.422896	0.272934	0.471303	0.551195	0.8	0.666667	0.5	containment
P19780	P21543	0.422894	0.328232	0.536411	0.541122	0.333333	0.666667	0.5	mutual_knn
P6765	P7789	0.42289	0.348967	0.437749	0.412142	0.714286	0.6	0.5	mutual_knn
P14123	P17561	0.422886	0.250143	0.47519	0.440055	1.0	0.666667	0.5	mutual_knn
P16071	P21813	0.422886	0.304742	0.494792	0.554324	0.571429	0.666667	0.5	containment
P14131	P15729	0.422885	0.262596	0.528604	0.530385	0.666667	0.666667	0.5	mutual_knn
P17151	P19591	0.42288	0.306218	0.497684	0.508922	0.6	0.666667	0.5	mutual_knn
P21251	P21280	0.42288	0.325872	0.463685	0.425191	0.714286	0.666667	0.5	mutual_knn
P4786	P7622	0.422877	0.346814	0.450245	0.663676	0.428571	0.6	0.5	mutual_knn
P14762	P18139	0.422876	0.331961	0.474913	0.472741	0.6	0.666667	0.5	mutual_knn
P19679	P19920	0.422876	0.300191	0.512768	0.483205	0.6	0.666667	0.5	mutual_knn
P4244	P5498	0.422868	0.23436	0.484739	0.677466	0.8	0.8	0.5	containment
P14919	P21012	0.422867	0.345039	0.451203	0.430117	0.666667	0.666667	0.5	mutual_knn
P18536	P21591	0.422867	0.358576	0.526057	0.48816	0.285714	0.666667	0.5	mutual_knn
P16233	P8979	0.422865	0.294592	0.389616	0.739334	0.8	0.666667	0.5	containment
P1603	P5084	0.422863	0.364456	0.429864	0.447691	0.636364	0.714286	0.666667	mutual_knn
P9001	P9680	0.422859	0.387097	0.486443	0.534106	0.25	0.75	0.666667	mutual_knn
P14415	P17117	0.422857	0.310009	0.46216	0.465968	0.75	0.666667	0.5	mutual_knn
P11661	P8315	0.422856	0.355259	0.521953	0.55306	0.25	0.75	0.666667	mutual_knn
P14956	P14960	0.42285	0.250483	0.508602	0.521217	0.8	0.666667	0.5	mutual_knn
P5199	P9773	0.422848	0.351876	0.429273	0.428298	0.714286	0.75	0.666667	mutual_knn
P17104	P17656	0.422845	0.264474	0.509926	0.453575	0.8	0.666667	0.5	mutual_knn
P17599	P20510	0.422845	0.272857	0.500169	0.583331	0.666667	0.666667	0.5	mutual_knn
P14373	P17490	0.422842	0.275332	0.488363	0.480159	0.8	0.666667	0.5	mutual_knn
P19349	P19664	0.422842	0.265715	0.506496	0.459966	0.8	0.666667	0.5	mutual_knn
P3249	P8016	0.422842	0.382124	0.448994	0.437381	0.5	0.8	0.75	mutual_knn
P4297	P5370	0.422842	0.298695	0.40085	0.681321	0.8	0.75	0.666667	containment
P12227	P15554	0.422837	0.339939	0.483055	0.507953	0.5	0.666667	0.5	mutual_knn
P11578	P6938	0.422833	0.338616	0.409377	0.414594	0.857143	0.75	0.666667	mutual_knn
P0217	P4319	0.42283	0.361763	0.401495	0.552278	0.642857	0.714286	0.666667	containment
P7997	P9378	0.422829	0.324609	0.39864	0.372308	1.0	0.6	0.5	mutual_knn
P15884	P17671	0.422828	0.258095	0.465443	0.437799	1.0	0.666667	0.5	mutual_knn
P13643	P7445	0.422826	0.235463	0.422284	0.69068	1.0	0.666667	0.5	containment
P10716	P4252	0.422824	0.242694	0.560237	0.619728	0.555556	1.0	0.666667	containment
P10797	P20635	0.422823	0.33641	0.472709	0.559906	0.5	0.666667	0.5	containment
P14401	P19225	0.422822	0.365982	0.510832	0.543383	0.25	0.666667	0.5	mutual_knn
P16477	P16786	0.422822	0.252726	0.476805	0.422137	1.0	0.666667	0.5	mutual_knn
P0322	P1968	0.422821	0.311145	0.455645	0.566632	0.666667	0.666667	0.5	containment
P20981	P21547	0.422821	0.309479	0.499809	0.48622	0.6	0.666667	0.5	mutual_knn
P14749	P15480	0.42282	0.255475	0.490718	0.527716	0.833333	0.666667	0.5	mutual_knn
P15553	P19830	0.422818	0.271198	0.437105	0.477925	1.0	0.666667	0.5	mutual_knn
P16218	P18450	0.422818	0.276954	0.491052	0.429877	0.833333	0.666667	0.5	mutual_knn
P15950	P16087	0.422812	0.275766	0.520598	0.593652	0.571429	0.666667	0.5	mutual_knn
P17451	P18579	0.422811	0.339102	0.493738	0.599068	0.375	0.666667	0.5	containment
P13061	P15652	0.422807	0.319568	0.48854	0.480129	0.6	0.666667	0.5	mutual_knn
P2718	P6962	0.422806	0.285092	0.499708	0.4689	0.727273	0.833333	0.6	mutual_knn
P1985	P5186	0.422805	0.269082	0.475265	0.653751	0.7	0.833333	0.6	containment
P15729	P18541	0.422803	0.253585	0.517773	0.474692	0.8	0.666667	0.5	mutual_knn
