morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s004-a131-w015-02	w-s004-a131-w015	4:131:15:2	2	إِيَّاكُمْ	إِيَّاكُمْ	إِيَّا			PRON	STEM	STEM|POS:PRON|LEM:<iy~aA|2MP					2	M	plural	
m-w-s004-a131-w016-01	w-s004-a131-w016	4:131:16:1	1	أَنِ	أَنِ	أَن			INT	STEM	STEM|POS:INT|LEM:>an								
m-w-s004-a131-w017-01	w-s004-a131-w017	4:131:17:1	1	ٱتَّقُ	ٱتَّقُ	ٱتَّقَىٰ	و ق ي	وقي	V	STEM	STEM|POS:V|IMPV|(VIII)|LEM:{t~aqaY`|ROOT:wqy|2MP	IMPV			VIII	2	M	plural	
m-w-s004-a131-w017-02	w-s004-a131-w017	4:131:17:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s004-a131-w018-01	w-s004-a131-w018	4:131:18:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s004-a131-w019-01	w-s004-a131-w019	4:131:19:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s004-a131-w019-02	w-s004-a131-w019	4:131:19:2	2	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s004-a131-w020-01	w-s004-a131-w020	4:131:20:1	1	تَكْفُرُ	تَكْفُرُ	كَفَرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|IMPF|LEM:kafara|ROOT:kfr|2MP|MOOD:JUS	IMPF	JUS			2	M	plural	
m-w-s004-a131-w020-02	w-s004-a131-w020	4:131:20:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s004-a131-w021-01	w-s004-a131-w021	4:131:21:1	1	فَ					RSLT	PREFIX	PREFIX|f:RSLT+								
m-w-s004-a131-w021-02	w-s004-a131-w021	4:131:21:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s004-a131-w022-01	w-s004-a131-w022	4:131:22:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s004-a131-w022-02	w-s004-a131-w022	4:131:22:2	2	لَّهِ	لَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s004-a131-w023-01	w-s004-a131-w023	4:131:23:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s004-a131-w024-01	w-s004-a131-w024	4:131:24:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s004-a131-w025-01	w-s004-a131-w025	4:131:25:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s004-a131-w025-02	w-s004-a131-w025	4:131:25:2	2	سَّمَٰوَٰتِ	سَّمَٰوَٰتِ	سَمَآء	س م و	سمو	N	STEM	STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN						F	plural	GEN
m-w-s004-a131-w026-01	w-s004-a131-w026	4:131:26:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s004-a131-w026-02	w-s004-a131-w026	4:131:26:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s004-a131-w027-01	w-s004-a131-w027	4:131:27:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s004-a131-w028-01	w-s004-a131-w028	4:131:28:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s004-a131-w028-02	w-s004-a131-w028	4:131:28:2	2	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s004-a131-w029-01	w-s004-a131-w029	4:131:29:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s004-a131-w029-02	w-s004-a131-w029	4:131:29:2	2	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s004-a131-w030-01	w-s004-a131-w030	4:131:30:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s004-a131-w031-01	w-s004-a131-w031	4:131:31:1	1	غَنِيًّا	غَنِيًّا	غَنِىّ	غ ن ي	غني	N	STEM	STEM|POS:N|LEM:ganiY~|ROOT:gny|MS|INDEF|ACC						M	singular	ACC
m-w-s004-a131-w032-01	w-s004-a131-w032	4:131:32:1	1	حَمِيدًا	حَمِيدًا	حَمِيد	ح م د	حمد	ADJ	STEM	STEM|POS:ADJ|LEM:Hamiyd|ROOT:Hmd|MS|INDEF|ACC						M	singular	ACC
m-w-s004-a132-w001-01	w-s004-a132-w001	4:132:1:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s004-a132-w001-02	w-s004-a132-w001	4:132:1:2	2	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s004-a132-w001-03	w-s004-a132-w001	4:132:1:3	3	لَّهِ	لَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s004-a132-w002-01	w-s004-a132-w002	4:132:2:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s004-a132-w003-01	w-s004-a132-w003	4:132:3:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s004-a132-w004-01	w-s004-a132-w004	4:132:4:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s004-a132-w004-02	w-s004-a132-w004	4:132:4:2	2	سَّمَٰوَٰتِ	سَّمَٰوَٰتِ	سَمَآء	س م و	سمو	N	STEM	STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN						F	plural	GEN
m-w-s004-a132-w005-01	w-s004-a132-w005	4:132:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s004-a132-w005-02	w-s004-a132-w005	4:132:5:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s004-a132-w006-01	w-s004-a132-w006	4:132:6:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s004-a132-w007-01	w-s004-a132-w007	4:132:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s004-a132-w007-02	w-s004-a132-w007	4:132:7:2	2	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s004-a132-w008-01	w-s004-a132-w008	4:132:8:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s004-a132-w008-02	w-s004-a132-w008	4:132:8:2	2	كَفَىٰ	كَفَىٰ	كَفَىٰ	ك ف ي	كفي	V	STEM	STEM|POS:V|PERF|LEM:kafaY`|ROOT:kfy|3MS	PERF				3	M	singular	
m-w-s004-a132-w009-01	w-s004-a132-w009	4:132:9:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s004-a132-w009-02	w-s004-a132-w009	4:132:9:2	2	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s004-a132-w010-01	w-s004-a132-w010	4:132:10:1	1	وَكِيلًا	وَكِيلًا	وَكِيل	و ك ل	وكل	N	STEM	STEM|POS:N|LEM:wakiyl|ROOT:wkl|M|INDEF|ACC								ACC
m-w-s004-a133-w001-01	w-s004-a133-w001	4:133:1:1	1	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s004-a133-w002-01	w-s004-a133-w002	4:133:2:1	1	يَشَأْ	يَشَأْ	شَآءَ	ش ي ء	شيء	V	STEM	STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|3MS|MOOD:JUS	IMPF	JUS			3	M	singular	
m-w-s004-a133-w003-01	w-s004-a133-w003	4:133:3:1	1	يُذْهِبْ	يُذْهِبْ	أَذْهَبَ	ذ ه ب	ذهب	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>a*ohaba|ROOT:*hb|3MS|MOOD:JUS	IMPF	JUS		IV	3	M	singular	
m-w-s004-a133-w003-02	w-s004-a133-w003	4:133:3:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s004-a133-w004-01	w-s004-a133-w004	4:133:4:1	1	أَيُّهَا	أَيُّهَا	أَيُّهَا			N	STEM	STEM|POS:N|LEM:>ay~uhaA|NOM								NOM
m-w-s004-a133-w005-01	w-s004-a133-w005	4:133:5:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s004-a133-w005-02	w-s004-a133-w005	4:133:5:2	2	نَّاسُ	نَّاسُ	نَّاس	ن و س	نوس	N	STEM	STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|NOM						M	plural	NOM
m-w-s004-a133-w006-01	w-s004-a133-w006	4:133:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s004-a133-w006-02	w-s004-a133-w006	4:133:6:2	2	يَأْتِ	يَأْتِ	أَتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3MS|MOOD:JUS	IMPF	JUS			3	M	singular	
m-w-s004-a133-w007-01	w-s004-a133-w007	4:133:7:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s004-a133-w007-02	w-s004-a133-w007	4:133:7:2	2	ـَٔاخَرِينَ	ـَٔاخَرِينَ	آخَر	ء خ ر	ءخر	N	STEM	STEM|POS:N|LEM:A^xar|ROOT:Axr|MP|GEN						M	plural	GEN
m-w-s004-a133-w008-01	w-s004-a133-w008	4:133:8:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s004-a133-w008-02	w-s004-a133-w008	4:133:8:2	2	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s004-a133-w009-01	w-s004-a133-w009	4:133:9:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s004-a133-w010-01	w-s004-a133-w010	4:133:10:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s004-a133-w011-01	w-s004-a133-w011	4:133:11:1	1	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s004-a133-w012-01	w-s004-a133-w012	4:133:12:1	1	قَدِيرًا	قَدِيرًا	قَدِير	ق د ر	قدر	N	STEM	STEM|POS:N|LEM:qadiyr|ROOT:qdr|M|INDEF|ACC								ACC
m-w-s004-a134-w001-01	w-s004-a134-w001	4:134:1:1	1	مَّن	مَّن	مَن			COND	STEM	STEM|POS:COND|LEM:man								
m-w-s004-a134-w002-01	w-s004-a134-w002	4:134:2:1	1	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s004-a134-w003-01	w-s004-a134-w003	4:134:3:1	1	يُرِيدُ	يُرِيدُ	أَرَادَ	ر و د	رود	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>araAda|ROOT:rwd|3MS	IMPF			IV	3	M	singular	
m-w-s004-a134-w004-01	w-s004-a134-w004	4:134:4:1	1	ثَوَابَ	ثَوَابَ	ثَوَاب	ث و ب	ثوب	N	STEM	STEM|POS:N|LEM:vawaAb|ROOT:vwb|M|ACC								ACC
m-w-s004-a134-w005-01	w-s004-a134-w005	4:134:5:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s004-a134-w005-02	w-s004-a134-w005	4:134:5:2	2	دُّنْيَا	دُّنْيَا	دُّنْيَا	د ن و	دنو	N	STEM	STEM|POS:N|LEM:d~unoyaA|ROOT:dnw|FS|GEN						F	singular	GEN
m-w-s004-a134-w006-01	w-s004-a134-w006	4:134:6:1	1	فَ					RSLT	PREFIX	PREFIX|f:RSLT+								
m-w-s004-a134-w006-02	w-s004-a134-w006	4:134:6:2	2	عِندَ	عِندَ	عِند	ع ن د	عند	LOC	STEM	STEM|POS:LOC|LEM:Eind|ROOT:End|ACC								ACC
m-w-s004-a134-w007-01	w-s004-a134-w007	4:134:7:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s004-a134-w008-01	w-s004-a134-w008	4:134:8:1	1	ثَوَابُ	ثَوَابُ	ثَوَاب	ث و ب	ثوب	N	STEM	STEM|POS:N|LEM:vawaAb|ROOT:vwb|M|NOM								NOM
m-w-s004-a134-w009-01	w-s004-a134-w009	4:134:9:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s004-a134-w009-02	w-s004-a134-w009	4:134:9:2	2	دُّنْيَا	دُّنْيَا	دُّنْيَا	د ن و	دنو	N	STEM	STEM|POS:N|LEM:d~unoyaA|ROOT:dnw|FS|GEN						F	singular	GEN
m-w-s004-a134-w010-01	w-s004-a134-w010	4:134:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s004-a134-w010-02	w-s004-a134-w010	4:134:10:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s004-a134-w010-03	w-s004-a134-w010	4:134:10:3	3	ءَاخِرَةِ	ءَاخِرَةِ	آخِر	ء خ ر	ءخر	N	STEM	STEM|POS:N|LEM:A^xir|ROOT:Axr|FS|GEN						F	singular	GEN
m-w-s004-a134-w011-01	w-s004-a134-w011	4:134:11:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s004-a134-w011-02	w-s004-a134-w011	4:134:11:2	2	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s004-a134-w012-01	w-s004-a134-w012	4:134:12:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s004-a134-w013-01	w-s004-a134-w013	4:134:13:1	1	سَمِيعًۢا	سَمِيعًۢا	سَمِيع	س م ع	سمع	N	STEM	STEM|POS:N|LEM:samiyE|ROOT:smE|MS|INDEF|ACC						M	singular	ACC
m-w-s004-a134-w014-01	w-s004-a134-w014	4:134:14:1	1	بَصِيرًا	بَصِيرًا	بَصِير	ب ص ر	بصر	ADJ	STEM	STEM|POS:ADJ|LEM:baSiyr|ROOT:bSr|MS|INDEF|ACC						M	singular	ACC
m-w-s004-a135-w001-01	w-s004-a135-w001	4:135:1:1	1	يَٰٓ					VOC	PREFIX	PREFIX|ya+								
m-w-s004-a135-w001-02	w-s004-a135-w001	4:135:1:2	2	أَيُّهَا	أَيُّهَا	أَيُّهَا			N	STEM	STEM|POS:N|LEM:>ay~uhaA|NOM								NOM
m-w-s004-a135-w002-01	w-s004-a135-w002	4:135:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s004-a135-w003-01	w-s004-a135-w003	4:135:3:1	1	ءَامَنُ	ءَامَنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	PERF			IV	3	M	plural	
m-w-s004-a135-w003-02	w-s004-a135-w003	4:135:3:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s004-a135-w004-01	w-s004-a135-w004	4:135:4:1	1	كُونُ	كُونُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|IMPV|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP	IMPV				2	M	plural	
m-w-s004-a135-w004-02	w-s004-a135-w004	4:135:4:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s004-a135-w005-01	w-s004-a135-w005	4:135:5:1	1	قَوَّٰمِينَ	قَوَّٰمِينَ	قَوَّٰمِين	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qaw~a`miyn|ROOT:qwm|MP|ACC						M	plural	ACC
m-w-s004-a135-w006-01	w-s004-a135-w006	4:135:6:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s004-a135-w006-02	w-s004-a135-w006	4:135:6:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s004-a135-w006-03	w-s004-a135-w006	4:135:6:3	3	قِسْطِ	قِسْطِ	قِسْط	ق س ط	قسط	N	STEM	STEM|POS:N|LEM:qisoT|ROOT:qsT|M|GEN								GEN
m-w-s004-a135-w007-01	w-s004-a135-w007	4:135:7:1	1	شُهَدَآءَ	شُهَدَآءَ	شَهِيد	ش ه د	شهد	ADJ	STEM	STEM|POS:ADJ|LEM:$ahiyd|ROOT:$hd|MP|ACC						M	plural	ACC
m-w-s004-a135-w008-01	w-s004-a135-w008	4:135:8:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s004-a135-w008-02	w-s004-a135-w008	4:135:8:2	2	لَّهِ	لَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s004-a135-w009-01	w-s004-a135-w009	4:135:9:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s004-a135-w009-02	w-s004-a135-w009	4:135:9:2	2	لَوْ	لَوْ	لَو			COND	STEM	STEM|POS:COND|LEM:law								
m-w-s004-a135-w010-01	w-s004-a135-w010	4:135:10:1	1	عَلَىٰٓ	عَلَىٰٓ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s004-a135-w011-01	w-s004-a135-w011	4:135:11:1	1	أَنفُسِ	أَنفُسِ	نَفْس	ن ف س	نفس	N	STEM	STEM|POS:N|LEM:nafos|ROOT:nfs|FP|GEN						F	plural	GEN
m-w-s004-a135-w011-02	w-s004-a135-w011	4:135:11:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s004-a135-w012-01	w-s004-a135-w012	4:135:12:1	1	أَوِ	أَوِ	أَو			CONJ	STEM	STEM|POS:CONJ|LEM:>aw								
m-w-s004-a135-w013-01	w-s004-a135-w013	4:135:13:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s004-a135-w013-02	w-s004-a135-w013	4:135:13:2	2	وَٰلِدَيْنِ	وَٰلِدَيْنِ	وَالِد	و ل د	ولد	N	STEM	STEM|POS:N|LEM:waAlid|ROOT:wld|MD|GEN						M	dual	GEN
m-w-s004-a135-w014-01	w-s004-a135-w014	4:135:14:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s004-a135-w014-02	w-s004-a135-w014	4:135:14:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s004-a135-w014-03	w-s004-a135-w014	4:135:14:3	3	أَقْرَبِينَ	أَقْرَبِينَ	أَقْرَب	ق ر ب	قرب	N	STEM	STEM|POS:N|LEM:>aqorab|ROOT:qrb|MP|GEN						M	plural	GEN
m-w-s004-a135-w015-01	w-s004-a135-w015	4:135:15:1	1	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s004-a135-w016-01	w-s004-a135-w016	4:135:16:1	1	يَكُنْ	يَكُنْ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS|MOOD:JUS	IMPF	JUS			3	M	singular	
m-w-s004-a135-w017-01	w-s004-a135-w017	4:135:17:1	1	غَنِيًّا	غَنِيًّا	غَنِىّ	غ ن ي	غني	N	STEM	STEM|POS:N|LEM:ganiY~|ROOT:gny|MS|INDEF|ACC						M	singular	ACC
m-w-s004-a135-w018-01	w-s004-a135-w018	4:135:18:1	1	أَوْ	أَوْ	أَو			CONJ	STEM	STEM|POS:CONJ|LEM:>aw								
m-w-s004-a135-w019-01	w-s004-a135-w019	4:135:19:1	1	فَقِيرًا	فَقِيرًا	فَقِير	ف ق ر	فقر	N	STEM	STEM|POS:N|LEM:faqiyr|ROOT:fqr|MS|INDEF|ACC						M	singular	ACC
m-w-s004-a135-w020-01	w-s004-a135-w020	4:135:20:1	1	فَ					RSLT	PREFIX	PREFIX|f:RSLT+								
m-w-s004-a135-w020-02	w-s004-a135-w020	4:135:20:2	2	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s004-a135-w021-01	w-s004-a135-w021	4:135:21:1	1	أَوْلَىٰ	أَوْلَىٰ	أَوْلَىٰ	و ل ي	ولي	N	STEM	STEM|POS:N|LEM:>awolaY`|ROOT:wly|MS|NOM						M	singular	NOM
m-w-s004-a135-w022-01	w-s004-a135-w022	4:135:22:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s004-a135-w022-02	w-s004-a135-w022	4:135:22:2	2	هِمَا	هِمَا				PRON	STEM	STEM|POS:PRON|3D					3		dual	
m-w-s004-a135-w023-01	w-s004-a135-w023	4:135:23:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s004-a135-w023-02	w-s004-a135-w023	4:135:23:2	2	لَا	لَا	لَا			PRO	STEM	STEM|POS:PRO|LEM:laA								
m-w-s004-a135-w024-01	w-s004-a135-w024	4:135:24:1	1	تَتَّبِعُ	تَتَّبِعُ	ٱتَّبَعَ	ت ب ع	تبع	V	STEM	STEM|POS:V|IMPF|(VIII)|LEM:{t~abaEa|ROOT:tbE|2MP|MOOD:JUS	IMPF	JUS		VIII	2	M	plural	
m-w-s004-a135-w024-02	w-s004-a135-w024	4:135:24:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s004-a135-w025-01	w-s004-a135-w025	4:135:25:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s004-a135-w025-02	w-s004-a135-w025	4:135:25:2	2	هَوَىٰٓ	هَوَىٰٓ	هَوَآء	ه و ي	هوي	N	STEM	STEM|POS:N|LEM:hawaA^'|ROOT:hwy|M|ACC								ACC
m-w-s004-a135-w026-01	w-s004-a135-w026	4:135:26:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s004-a135-w027-01	w-s004-a135-w027	4:135:27:1	1	تَعْدِلُ	تَعْدِلُ	عَدَلَ	ع د ل	عدل	V	STEM	STEM|POS:V|IMPF|LEM:Eadala|ROOT:Edl|2MP|MOOD:SUBJ	IMPF	SUBJ			2	M	plural	
m-w-s004-a135-w027-02	w-s004-a135-w027	4:135:27:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s004-a135-w028-01	w-s004-a135-w028	4:135:28:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s004-a135-w028-02	w-s004-a135-w028	4:135:28:2	2	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s004-a135-w029-01	w-s004-a135-w029	4:135:29:1	1	تَلْوُ	تَلْوُ	يَلْ	ل و ي	لوي	V	STEM	STEM|POS:V|IMPF|LEM:yalo|ROOT:lwy|2MP|MOOD:JUS	IMPF	JUS			2	M	plural	
m-w-s004-a135-w029-02	w-s004-a135-w029	4:135:29:2	2	ۥٓا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s004-a135-w030-01	w-s004-a135-w030	4:135:30:1	1	أَوْ	أَوْ	أَو			CONJ	STEM	STEM|POS:CONJ|LEM:>aw								
m-w-s004-a135-w031-01	w-s004-a135-w031	4:135:31:1	1	تُعْرِضُ	تُعْرِضُ	أَعْرَضَ	ع ر ض	عرض	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aEoraDa|ROOT:ErD|2MP|MOOD:JUS	IMPF	JUS		IV	2	M	plural	
m-w-s004-a135-w031-02	w-s004-a135-w031	4:135:31:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s004-a135-w032-01	w-s004-a135-w032	4:135:32:1	1	فَ					RSLT	PREFIX	PREFIX|f:RSLT+								
m-w-s004-a135-w032-02	w-s004-a135-w032	4:135:32:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s004-a135-w033-01	w-s004-a135-w033	4:135:33:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s004-a135-w034-01	w-s004-a135-w034	4:135:34:1	1	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s004-a135-w035-01	w-s004-a135-w035	4:135:35:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s004-a135-w035-02	w-s004-a135-w035	4:135:35:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s004-a135-w036-01	w-s004-a135-w036	4:135:36:1	1	تَعْمَلُ	تَعْمَلُ	عَمِلَ	ع م ل	عمل	V	STEM	STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|2MP	IMPF				2	M	plural	
m-w-s004-a135-w036-02	w-s004-a135-w036	4:135:36:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s004-a135-w037-01	w-s004-a135-w037	4:135:37:1	1	خَبِيرًا	خَبِيرًا	خَبِير	خ ب ر	خبر	N	STEM	STEM|POS:N|LEM:xabiyr|ROOT:xbr|MS|INDEF|ACC						M	singular	ACC
m-w-s004-a136-w001-01	w-s004-a136-w001	4:136:1:1	1	يَٰٓ					VOC	PREFIX	PREFIX|ya+								
m-w-s004-a136-w001-02	w-s004-a136-w001	4:136:1:2	2	أَيُّهَا	أَيُّهَا	أَيُّهَا			N	STEM	STEM|POS:N|LEM:>ay~uhaA|NOM								NOM
m-w-s004-a136-w002-01	w-s004-a136-w002	4:136:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s004-a136-w003-01	w-s004-a136-w003	4:136:3:1	1	ءَامَنُ	ءَامَنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	PERF			IV	3	M	plural	
