left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C031	C097	0.324141	0.244265	0.263095	0.291828	0.938971	0.422736	0.539737	mutual_knn
C131	C206	0.323937	0.194384	0.270715	0.527929	0.927374	0.512465	0.627317	mutual_knn
C338	C424	0.323911	0.282522	0.295189	0.275116	0.665816	0.468679	0.466802	mutual_knn
C200	C269	0.323778	0.252138	0.248074	0.341623	0.89125	0.409141	0.435607	mutual_knn
C104	C177	0.32353	0.21504	0.280864	0.49557	0.821939	0.440576	0.399474	mutual_knn
C302	C339	0.323112	0.22988	0.264533	0.357861	0.930261	0.445519	0.395134	mutual_knn
C221	C223	0.322831	0.261478	0.261892	0.318641	0.816606	0.442083	0.448157	mutual_knn
C214	C381	0.32277	0.230379	0.311404	0.309741	0.831853	0.496343	0.499352	mutual_knn
C209	C328	0.322762	0.281304	0.243081	0.207468	0.884385	0.398339	0.440294	mutual_knn
C070	C272	0.322689	0.235915	0.271184	0.396645	0.837121	0.4374	0.439343	mutual_knn
C247	C300	0.322648	0.240055	0.256779	0.301886	0.953983	0.473501	0.494697	mutual_knn
C070	C247	0.322606	0.224266	0.254726	0.424823	0.915729	0.484197	0.441439	mutual_knn
C366	C401	0.322563	0.248125	0.235169	0.417858	0.86164	0.438366	0.497595	mutual_knn
C089	C136	0.321962	0.223777	0.332229	0.350361	0.753689	0.535535	0.407325	mutual_knn
C069	C121	0.321957	0.297326	0.195403	0.321123	0.825607	0.395429	0.510286	mutual_knn
C284	C346	0.321774	0.215318	0.28011	0.507989	0.792825	0.439446	0.404878	mutual_knn
C250	C359	0.321657	0.237958	0.233493	0.435544	0.890754	0.385526	0.490413	mutual_knn
C133	C298	0.321581	0.225345	0.238463	0.465857	0.907841	0.433648	0.524911	mutual_knn
C021	C134	0.321544	0.263597	0.218729	0.362434	0.878833	0.383661	0.453459	mutual_knn
C394	C426	0.321485	0.23578	0.221419	0.425395	0.946292	0.365349	0.406654	mutual_knn
C217	C303	0.321408	0.239038	0.24169	0.424558	0.869261	0.394702	0.409405	mutual_knn
C060	C199	0.32137	0.282032	0.19257	0.334955	0.890871	0.335639	0.443455	mutual_knn
C283	C381	0.32135	0.205195	0.230599	0.581337	0.914394	0.382848	0.354357	mutual_knn
C363	C406	0.321054	0.272863	0.297734	0.215813	0.73721	0.515764	0.436427	mutual_knn
C001	C127	0.320842	0.21474	0.29545	0.375314	0.873053	0.500861	0.390022	mutual_knn
C245	C249	0.320583	0.25178	0.262524	0.299119	0.860233	0.434971	0.4586	mutual_knn
C169	C221	0.320494	0.254861	0.260953	0.353227	0.794552	0.441925	0.443586	mutual_knn
C304	C443	0.320174	0.285128	0.297958	0.111084	0.77114	0.50964	0.49863	mutual_knn
C221	C258	0.320122	0.259006	0.212526	0.397682	0.87093	0.389046	0.468791	mutual_knn
C148	C154	0.319794	0.217771	0.290844	0.368832	0.867722	0.527423	0.412557	mutual_knn
C082	C129	0.319369	0.24982	0.229027	0.345149	0.912357	0.392976	0.490767	mutual_knn
C067	C209	0.318931	0.244601	0.239857	0.439289	0.807445	0.399494	0.39549	mutual_knn
C212	C275	0.3187	0.288673	0.238337	0.199261	0.829361	0.396283	0.477511	mutual_knn
C115	C157	0.317934	0.249388	0.238745	0.282094	0.93407	0.387954	0.41311	mutual_knn
C409	C448	0.317911	0.260041	0.262417	0.306522	0.785136	0.427246	0.421999	mutual_knn
C082	C299	0.31787	0.230987	0.215908	0.454356	0.921681	0.356075	0.501228	mutual_knn
C051	C146	0.317708	0.232683	0.266179	0.361851	0.853277	0.441612	0.429595	mutual_knn
C186	C358	0.317614	0.308255	0.224421	0.168847	0.792752	0.375202	0.473283	mutual_knn
C114	C369	0.317269	0.221341	0.307904	0.316389	0.825879	0.479559	0.370993	mutual_knn
C058	C183	0.31717	0.246438	0.234106	0.319876	0.917319	0.426824	0.486455	mutual_knn
C212	C235	0.316755	0.273683	0.260006	0.238388	0.780725	0.43055	0.477511	mutual_knn
C278	C405	0.316742	0.246978	0.254456	0.359001	0.810163	0.411148	0.406564	mutual_knn
C174	C356	0.316515	0.243451	0.216793	0.348529	0.948987	0.379362	0.442566	mutual_knn
C103	C332	0.316393	0.25621	0.250566	0.355403	0.775777	0.409463	0.586595	mutual_knn
C372	C408	0.316302	0.267093	0.223668	0.329909	0.82664	0.377503	0.534902	mutual_knn
C424	C437	0.316116	0.230281	0.214592	0.414046	0.951927	0.365891	0.478415	mutual_knn
C035	C217	0.316061	0.251744	0.207016	0.383136	0.897703	0.349633	0.508129	mutual_knn
C372	C425	0.31591	0.280302	0.218563	0.31928	0.782624	0.363187	0.590642	mutual_knn
C151	C207	0.315564	0.21376	0.255421	0.386	0.934574	0.420511	0.38801	mutual_knn
C314	C415	0.315314	0.267566	0.239107	0.220999	0.87699	0.39763	0.455419	mutual_knn
C277	C369	0.315281	0.240528	0.24232	0.335418	0.887794	0.401285	0.398288	mutual_knn
C117	C223	0.315278	0.242317	0.246696	0.33896	0.862153	0.465138	0.501015	mutual_knn
C053	C309	0.315146	0.268122	0.210351	0.331987	0.847808	0.423904	0.474329	mutual_knn
C152	C252	0.31504	0.22918	0.27135	0.385043	0.805405	0.4498	0.390645	mutual_knn
C139	C252	0.315003	0.227259	0.286452	0.276714	0.877664	0.448074	0.391132	mutual_knn
C099	C271	0.314945	0.182509	0.261964	0.480855	0.970159	0.438469	0.353705	mutual_knn
C222	C280	0.314861	0.203009	0.253867	0.398549	0.973417	0.432077	0.371738	mutual_knn
C209	C374	0.314699	0.285499	0.244156	0.210301	0.776723	0.393885	0.452615	mutual_knn
C048	C137	0.314413	0.255711	0.237008	0.275344	0.879212	0.416436	0.437498	mutual_knn
C017	C341	0.314308	0.224609	0.309354	0.253721	0.838255	0.504811	0.497766	mutual_knn
C231	C284	0.314289	0.249942	0.22721	0.258087	0.953463	0.373921	0.45269	mutual_knn
C099	C335	0.314186	0.186147	0.28191	0.469872	0.895524	0.477001	0.44385	mutual_knn
C169	C199	0.313486	0.235108	0.221411	0.357047	0.938035	0.384913	0.494205	mutual_knn
C242	C372	0.313406	0.216857	0.29562	0.303375	0.859533	0.469996	0.368555	mutual_knn
C028	C166	0.313291	0.174253	0.25314	0.599556	0.902671	0.404443	0.396886	mutual_knn
C222	C310	0.313257	0.220123	0.274733	0.385647	0.822108	0.458517	0.412721	mutual_knn
C058	C086	0.313116	0.23892	0.24353	0.301012	0.904963	0.426824	0.486455	mutual_knn
C258	C305	0.312996	0.241011	0.196693	0.427977	0.90685	0.339083	0.468791	mutual_knn
C048	C081	0.312903	0.211814	0.236337	0.466274	0.894669	0.416436	0.437498	mutual_knn
C244	C406	0.312844	0.251943	0.279894	0.221048	0.807993	0.46448	0.436427	mutual_knn
C086	C240	0.31272	0.246222	0.240312	0.317487	0.85767	0.400009	0.428037	mutual_knn
C181	C272	0.312558	0.249371	0.228478	0.25685	0.936439	0.402853	0.435689	mutual_knn
C002	C050	0.312371	0.234392	0.195883	0.493579	0.87052	0.379774	0.415044	mutual_knn
C185	C194	0.312051	0.258804	0.233863	0.267267	0.857632	0.452495	0.635827	mutual_knn
C339	C382	0.312045	0.273797	0.232866	0.200376	0.852493	0.378175	0.448473	mutual_knn
C211	C366	0.312011	0.227168	0.237264	0.48112	0.791353	0.43962	0.501887	mutual_knn
C144	C300	0.311604	0.244187	0.249714	0.273147	0.872821	0.410781	0.418192	mutual_knn
C334	C370	0.311526	0.274551	0.219669	0.215972	0.867528	0.404154	0.461098	mutual_knn
C099	C207	0.311492	0.170782	0.280297	0.463557	0.956564	0.441699	0.325938	mutual_knn
C149	C268	0.311459	0.18653	0.297918	0.442789	0.845403	0.486295	0.355271	mutual_knn
C308	C361	0.311397	0.178544	0.279819	0.506382	0.875413	0.445564	0.334471	mutual_knn
C089	C299	0.311311	0.256656	0.22673	0.326104	0.823532	0.3843	0.501228	mutual_knn
C026	C256	0.311013	0.267427	0.255699	0.197261	0.808638	0.507795	0.451363	mutual_knn
C250	C281	0.310999	0.311012	0.250188	0.235158	0.56921	0.403756	0.478222	mutual_knn
C008	C238	0.310356	0.235468	0.21595	0.402592	0.875777	0.449492	0.457013	mutual_knn
C041	C309	0.310179	0.237047	0.254461	0.459246	0.69392	0.461444	0.385036	mutual_knn
C242	C401	0.31007	0.23757	0.303046	0.23162	0.772091	0.496413	0.437655	mutual_knn
C018	C023	0.310064	0.245987	0.189418	0.409193	0.893261	0.34637	0.443791	mutual_knn
C301	C321	0.309978	0.275018	0.252823	0.303229	0.662994	0.410117	0.506349	mutual_knn
C024	C279	0.309412	0.214616	0.244931	0.361464	0.924785	0.449642	0.396368	mutual_knn
C030	C270	0.309377	0.226818	0.210739	0.366088	0.961375	0.378644	0.453127	mutual_knn
C368	C443	0.309361	0.250165	0.27045	0.26594	0.76549	0.444022	0.400952	mutual_knn
C200	C277	0.309121	0.231296	0.25178	0.275688	0.903696	0.406258	0.379511	mutual_knn
C070	C181	0.308886	0.253213	0.226557	0.300068	0.843058	0.41093	0.424394	mutual_knn
C212	C451	0.30881	0.220518	0.278486	0.344056	0.805996	0.44121	0.385619	mutual_knn
C271	C418	0.30862	0.182007	0.282377	0.381274	0.947758	0.453344	0.353705	mutual_knn
C023	C088	0.308202	0.238939	0.181445	0.432875	0.910112	0.320611	0.421366	mutual_knn
C364	C369	0.308148	0.205918	0.288518	0.357315	0.829022	0.489005	0.46551	mutual_knn
C316	C448	0.307892	0.221407	0.249057	0.375899	0.848813	0.423872	0.379133	mutual_knn
C185	C359	0.307694	0.230932	0.214598	0.396627	0.881863	0.385526	0.490413	mutual_knn
C343	C384	0.307526	0.245524	0.218044	0.251997	0.941513	0.365557	0.40335	mutual_knn
C186	C453	0.307469	0.217174	0.223979	0.416098	0.90079	0.366247	0.411004	mutual_knn
C123	C391	0.307336	0.225473	0.263423	0.292069	0.863654	0.468304	0.367993	mutual_knn
C039	C089	0.307172	0.241125	0.232655	0.322215	0.845918	0.377666	0.427948	mutual_knn
C435	C452	0.307145	0.248546	0.181232	0.441622	0.843404	0.310929	0.495225	mutual_knn
C165	C245	0.306808	0.278462	0.247974	0.228246	0.703599	0.398379	0.55556	mutual_knn
C105	C137	0.306675	0.233995	0.244819	0.353412	0.808913	0.426983	0.439702	mutual_knn
C160	C200	0.306596	0.221475	0.245786	0.339313	0.881917	0.397927	0.372775	mutual_knn
C026	C215	0.306538	0.244972	0.248959	0.221059	0.872583	0.507795	0.451363	mutual_knn
C288	C349	0.306259	0.270398	0.201845	0.222288	0.88278	0.35363	0.495826	mutual_knn
C027	C319	0.306188	0.272596	0.249984	0.299597	0.649351	0.405231	0.625926	mutual_knn
C199	C223	0.306026	0.242165	0.222192	0.32208	0.860779	0.385069	0.500368	mutual_knn
C117	C311	0.305949	0.218199	0.267707	0.290029	0.875346	0.527426	0.378242	mutual_knn
C085	C322	0.305896	0.25408	0.20009	0.3034	0.884889	0.334741	0.472881	mutual_knn
C050	C054	0.305824	0.225038	0.22599	0.346042	0.909038	0.370449	0.414548	mutual_knn
C035	C088	0.305804	0.24379	0.216632	0.317672	0.871522	0.377968	0.476737	mutual_knn
C303	C360	0.305721	0.237224	0.266347	0.226389	0.845657	0.441894	0.406261	mutual_knn
C023	C217	0.30572	0.247613	0.173488	0.366814	0.931852	0.296576	0.449112	mutual_knn
C294	C360	0.305689	0.305088	0.237454	0.198031	0.621059	0.522866	0.651674	mutual_knn
C328	C449	0.305657	0.279472	0.204943	0.204279	0.8401	0.340438	0.561863	mutual_knn
C123	C327	0.305504	0.240539	0.232673	0.345972	0.808351	0.449671	0.427626	mutual_knn
C241	C427	0.305419	0.175807	0.272461	0.438361	0.919409	0.46945	0.314552	mutual_knn
C058	C375	0.305408	0.164917	0.252743	0.508272	0.962989	0.460948	0.284981	mutual_knn
C174	C248	0.304879	0.249079	0.214801	0.245488	0.9135	0.400459	0.42869	mutual_knn
C133	C140	0.304782	0.206033	0.227784	0.439303	0.895006	0.393694	0.350523	mutual_knn
C084	C107	0.304735	0.211919	0.242248	0.40177	0.859245	0.421122	0.351245	mutual_knn
C182	C264	0.304701	0.222631	0.229763	0.330174	0.914394	0.441561	0.59675	mutual_knn
C066	C409	0.304652	0.214017	0.229769	0.418351	0.868778	0.409451	0.391159	mutual_knn
C323	C373	0.304553	0.233597	0.220567	0.338315	0.877527	0.382512	0.380735	mutual_knn
C045	C130	0.304488	0.229133	0.23269	0.351283	0.849862	0.438113	0.402061	mutual_knn
C071	C258	0.304476	0.251103	0.189985	0.395106	0.824179	0.328842	0.46667	mutual_knn
C340	C445	0.304347	0.256166	0.317865	0.145063	0.66398	0.496674	0.512987	mutual_knn
C037	C353	0.30434	0.188765	0.2579	0.437215	0.888661	0.413355	0.338629	mutual_knn
C270	C308	0.304279	0.202611	0.247446	0.415043	0.872354	0.397526	0.364246	mutual_knn
C029	C100	0.304011	0.318945	0.194523	0.246748	0.615068	0.351448	0.640634	mutual_knn
C058	C196	0.303626	0.198725	0.24897	0.339596	0.956127	0.434075	0.389822	mutual_knn
C038	C268	0.303594	0.233756	0.203338	0.404457	0.852688	0.349956	0.457582	mutual_knn
C029	C059	0.303235	0.269055	0.195726	0.284487	0.81541	0.355396	0.466783	mutual_knn
C212	C281	0.303025	0.252055	0.222373	0.268795	0.834058	0.398276	0.417191	mutual_knn
C056	C303	0.302262	0.219021	0.232376	0.42013	0.810258	0.408481	0.363538	mutual_knn
C237	C345	0.301444	0.253238	0.206076	0.325651	0.804372	0.348092	0.451623	mutual_knn
C208	C295	0.301378	0.264856	0.266844	0.200306	0.688662	0.461736	0.545546	mutual_knn
C053	C306	0.30137	0.246131	0.239042	0.261753	0.804166	0.483402	0.402135	mutual_knn
C013	C125	0.30045	0.236247	0.212313	0.256372	0.929954	0.364388	0.412016	mutual_knn
C388	C433	0.300111	0.256905	0.217636	0.362026	0.701646	0.37004	0.425109	mutual_knn
C333	C426	0.300061	0.249247	0.202716	0.335258	0.810967	0.359815	0.406654	mutual_knn
C441	C443	0.300008	0.258474	0.231862	0.231252	0.780869	0.399855	0.529194	mutual_knn
C134	C347	0.299519	0.213288	0.267563	0.33933	0.786737	0.469113	0.385411	mutual_knn
C180	C247	0.299428	0.219967	0.258788	0.215646	0.902439	0.447726	0.368361	mutual_knn
C127	C201	0.299261	0.17448	0.315184	0.351703	0.822951	0.503851	0.311422	mutual_knn
C071	C221	0.299192	0.224185	0.214074	0.392857	0.835916	0.379261	0.372905	mutual_knn
C247	C294	0.299168	0.239623	0.24144	0.303086	0.766154	0.539474	0.668984	mutual_knn
C228	C418	0.299104	0.18362	0.233908	0.443876	0.927341	0.383088	0.412166	mutual_knn
C353	C454	0.298878	0.20144	0.288848	0.32143	0.793608	0.448662	0.378366	mutual_knn
C174	C354	0.298849	0.22245	0.19596	0.362008	0.926354	0.344338	0.437871	mutual_knn
C106	C326	0.298693	0.249702	0.216682	0.224924	0.863447	0.420868	0.430117	mutual_knn
C278	C308	0.298669	0.223276	0.301388	0.178685	0.787462	0.463464	0.414392	mutual_knn
C134	C371	0.298392	0.202368	0.231036	0.376994	0.90198	0.383766	0.35117	mutual_knn
C284	C354	0.298259	0.181546	0.200738	0.547378	0.925271	0.36945	0.460111	mutual_knn
C418	C451	0.29818	0.188677	0.297939	0.334865	0.809737	0.469857	0.358445	mutual_knn
C043	C215	0.297796	0.256572	0.226563	0.22216	0.793257	0.422588	0.492378	mutual_knn
C027	C200	0.297701	0.151487	0.201095	0.658862	0.957427	0.34183	0.341509	mutual_knn
C105	C273	0.297691	0.157498	0.248877	0.47628	0.96651	0.40781	0.328705	mutual_knn
C234	C335	0.297683	0.232989	0.219759	0.357535	0.79507	0.369868	0.380686	mutual_knn
C219	C302	0.297174	0.220521	0.256403	0.279433	0.820494	0.445392	0.389689	mutual_knn
C241	C249	0.296993	0.240909	0.228434	0.238203	0.841879	0.380289	0.406022	mutual_knn
C030	C252	0.29663	0.248555	0.220782	0.234562	0.826617	0.390057	0.425714	mutual_knn
C130	C440	0.296198	0.260622	0.223162	0.200966	0.788421	0.36772	0.427688	mutual_knn
C255	C275	0.295981	0.257404	0.226085	0.220973	0.773566	0.375845	0.418638	mutual_knn
C223	C271	0.295917	0.174471	0.221136	0.44804	0.975361	0.375739	0.353875	mutual_knn
C327	C401	0.295889	0.211311	0.252636	0.393414	0.751007	0.410214	0.356352	mutual_knn
C017	C095	0.295784	0.209309	0.209789	0.337773	0.944155	0.347037	0.389886	mutual_knn
C017	C091	0.294975	0.21043	0.213839	0.31773	0.938351	0.357796	0.393794	mutual_knn
C071	C097	0.294975	0.170232	0.257018	0.412764	0.914776	0.438214	0.416115	mutual_knn
C233	C289	0.294913	0.219944	0.297635	0.311618	0.644888	0.469833	0.382471	mutual_knn
C220	C283	0.294621	0.215073	0.273405	0.280109	0.770529	0.443341	0.367321	mutual_knn
C255	C443	0.294596	0.226401	0.253356	0.256579	0.79731	0.408932	0.400952	mutual_knn
C037	C343	0.294335	0.179914	0.197668	0.50329	0.947493	0.334903	0.333871	mutual_knn
C279	C429	0.29408	0.239616	0.242697	0.314189	0.700438	0.397569	0.408919	mutual_knn
C023	C124	0.293916	0.183816	0.253455	0.385619	0.874097	0.425961	0.330543	mutual_knn
C037	C232	0.293759	0.208936	0.22848	0.429501	0.77797	0.381876	0.390826	mutual_knn
C029	C050	0.293644	0.236865	0.230601	0.234234	0.826074	0.375005	0.397905	mutual_knn
C071	C199	0.293535	0.22178	0.168502	0.43981	0.881133	0.308403	0.435107	mutual_knn
C050	C270	0.293489	0.199324	0.211767	0.370693	0.932282	0.370449	0.414548	mutual_knn
C291	C354	0.293485	0.221184	0.182595	0.435093	0.84605	0.323039	0.372516	mutual_knn
C276	C281	0.293391	0.213192	0.27803	0.246301	0.787562	0.501475	0.353904	mutual_knn
C061	C210	0.293324	0.201301	0.184386	0.483147	0.890431	0.33953	0.364591	mutual_knn
C291	C442	0.29328	0.209336	0.238841	0.375871	0.793728	0.41371	0.35853	mutual_knn
C328	C330	0.293066	0.249096	0.2001	0.209303	0.875576	0.336096	0.45647	mutual_knn
C255	C368	0.292981	0.225929	0.2664	0.193749	0.807215	0.444022	0.399474	mutual_knn
C027	C160	0.292894	0.182108	0.290683	0.307467	0.838888	0.463787	0.386884	mutual_knn
C323	C444	0.292885	0.208253	0.190271	0.454772	0.861994	0.339403	0.357352	mutual_knn
C194	C246	0.29284	0.205656	0.260384	0.268408	0.850559	0.47034	0.434599	mutual_knn
C311	C366	0.292746	0.218971	0.187526	0.345531	0.9245	0.362496	0.422347	mutual_knn
C053	C402	0.292593	0.177793	0.268645	0.425213	0.805823	0.501808	0.320855	mutual_knn
C040	C247	0.292527	0.215198	0.213508	0.319272	0.889486	0.439279	0.517629	mutual_knn
C001	C128	0.292187	0.183759	0.269541	0.27794	0.916515	0.431587	0.460947	mutual_knn
C421	C444	0.292097	0.237181	0.241551	0.314599	0.695815	0.40541	0.410697	mutual_knn
C047	C056	0.292026	0.177005	0.221516	0.4478	0.922889	0.36323	0.303321	mutual_knn
C256	C404	0.292022	0.236193	0.210896	0.33873	0.76784	0.388301	0.454993	mutual_knn
C309	C413	0.291884	0.218931	0.247233	0.242946	0.839537	0.412175	0.41347	mutual_knn
C004	C107	0.291774	0.213438	0.225809	0.301522	0.871598	0.377468	0.355163	mutual_knn
C137	C238	0.291671	0.228543	0.190925	0.317174	0.884047	0.353146	0.431629	mutual_knn
C256	C382	0.291184	0.199453	0.220981	0.380033	0.871602	0.378354	0.399192	mutual_knn
C081	C105	0.290848	0.200974	0.244223	0.331669	0.839274	0.425175	0.335972	mutual_knn
C256	C283	0.290797	0.196564	0.184276	0.451034	0.921285	0.31582	0.329382	mutual_knn
C255	C422	0.290735	0.243811	0.19157	0.210064	0.903521	0.328327	0.421974	mutual_knn
C294	C334	0.290129	0.210509	0.218567	0.418453	0.774597	0.420141	0.439146	mutual_knn
C024	C050	0.289995	0.198504	0.252768	0.294236	0.854886	0.457695	0.371798	mutual_knn
C176	C244	0.289774	0.200187	0.227346	0.335838	0.87893	0.396477	0.334377	mutual_knn
C322	C436	0.289577	0.2367	0.210395	0.187634	0.893449	0.352117	0.404297	mutual_knn
C284	C442	0.289187	0.168579	0.249266	0.430662	0.87052	0.429635	0.398444	mutual_knn
C019	C137	0.289078	0.176481	0.298963	0.209405	0.902075	0.500834	0.336534	mutual_knn
C312	C447	0.288931	0.186581	0.251044	0.406298	0.796972	0.441333	0.416797	mutual_knn
C339	C375	0.288877	0.136271	0.220994	0.568245	0.976187	0.364184	0.271054	mutual_knn
C346	C354	0.288846	0.169191	0.216985	0.490664	0.900885	0.39225	0.369273	mutual_knn
C065	C138	0.288828	0.187403	0.233772	0.384522	0.865432	0.419412	0.378302	mutual_knn
C378	C434	0.288464	0.25828	0.226198	0.163893	0.750757	0.391789	0.420477	mutual_knn
C109	C326	0.288407	0.189536	0.242149	0.343623	0.866316	0.414834	0.331474	mutual_knn
C121	C284	0.288316	0.216987	0.169507	0.315732	0.97397	0.302048	0.416037	mutual_knn
C058	C102	0.287625	0.184513	0.201871	0.399553	0.948519	0.364623	0.31583	mutual_knn
C214	C267	0.287536	0.215194	0.277964	0.293013	0.67249	0.54121	0.567813	mutual_knn
C248	C312	0.286753	0.207683	0.196067	0.332446	0.908467	0.385204	0.435524	mutual_knn
C005	C315	0.28662	0.159512	0.259604	0.391731	0.8981	0.49609	0.282656	mutual_knn
C083	C118	0.286557	0.247481	0.169409	0.30132	0.818622	0.336716	0.45861	mutual_knn
C082	C120	0.28655	0.201117	0.218385	0.33505	0.86971	0.386723	0.391385	mutual_knn
C341	C350	0.28622	0.224434	0.18768	0.350598	0.826394	0.337463	0.401124	mutual_knn
C121	C179	0.285846	0.23668	0.176388	0.224389	0.921512	0.324612	0.416037	mutual_knn
C349	C439	0.285843	0.210919	0.264932	0.235729	0.773309	0.419399	0.409922	mutual_knn
C363	C434	0.285784	0.216695	0.242541	0.238518	0.808224	0.443555	0.40104	mutual_knn
C208	C382	0.285758	0.237989	0.219247	0.222154	0.787734	0.396079	0.474783	mutual_knn
C357	C397	0.285518	0.246901	0.231129	0.233312	0.693978	0.392569	0.429888	mutual_knn
C138	C225	0.2855	0.197825	0.209557	0.382806	0.854396	0.376438	0.426986	mutual_knn
C210	C304	0.28518	0.191401	0.189938	0.433451	0.89153	0.358846	0.333361	mutual_knn
C210	C218	0.285016	0.177457	0.178528	0.468964	0.958333	0.320184	0.310089	mutual_knn
C278	C398	0.284776	0.210531	0.256049	0.312553	0.7144	0.422657	0.403903	mutual_knn
C314	C385	0.284712	0.197599	0.249982	0.233087	0.876093	0.417012	0.36731	mutual_knn
C178	C420	0.284523	0.168888	0.216481	0.420781	0.930571	0.367511	0.349966	mutual_knn
C211	C327	0.284487	0.189545	0.253826	0.26695	0.868716	0.413363	0.348508	mutual_knn
C413	C429	0.284486	0.166014	0.235796	0.361478	0.945923	0.396788	0.309031	mutual_knn
C211	C399	0.28436	0.194291	0.274276	0.277909	0.771408	0.444299	0.414813	mutual_knn
C170	C279	0.284052	0.218881	0.207919	0.285521	0.836842	0.349799	0.411165	mutual_knn
C219	C451	0.28368	0.183205	0.220789	0.364987	0.893423	0.403248	0.346984	mutual_knn
C134	C263	0.28344	0.188986	0.243313	0.324904	0.834622	0.399333	0.32322	mutual_knn
C129	C249	0.283286	0.188458	0.22084	0.360054	0.867994	0.373071	0.319033	mutual_knn
C129	C379	0.283196	0.217233	0.200751	0.280499	0.863044	0.349524	0.395321	mutual_knn
C352	C430	0.282793	0.194802	0.226979	0.328322	0.844662	0.405168	0.403102	mutual_knn
C091	C118	0.282674	0.233021	0.182102	0.299118	0.816213	0.336716	0.45861	mutual_knn
C019	C050	0.28265	0.228263	0.178903	0.247689	0.90079	0.32075	0.396207	mutual_knn
C429	C448	0.282337	0.204459	0.194357	0.254526	0.963475	0.338801	0.351681	mutual_knn
C061	C193	0.282093	0.160205	0.26775	0.36745	0.849208	0.42568	0.29432	mutual_knn
C242	C377	0.281684	0.18143	0.223345	0.336762	0.902897	0.381889	0.345204	mutual_knn
C060	C447	0.281317	0.13196	0.23684	0.483215	0.959635	0.397851	0.263162	mutual_knn
C256	C381	0.281264	0.205846	0.188965	0.322261	0.894258	0.319937	0.354357	mutual_knn
C083	C091	0.281049	0.20116	0.154929	0.381742	0.958165	0.283964	0.349624	mutual_knn
C039	C299	0.280826	0.188509	0.179292	0.398323	0.929516	0.315962	0.436012	mutual_knn
C212	C255	0.280796	0.247426	0.198733	0.168637	0.805996	0.334882	0.432921	mutual_knn
C073	C231	0.280752	0.144303	0.208854	0.534081	0.925363	0.390246	0.282294	mutual_knn
C040	C045	0.280684	0.203856	0.189226	0.283293	0.936586	0.340832	0.426175	mutual_knn
C394	C400	0.280374	0.171539	0.227034	0.346006	0.918937	0.381302	0.322754	mutual_knn
C051	C283	0.280291	0.195634	0.251791	0.296675	0.772691	0.455346	0.351023	mutual_knn
C119	C444	0.280091	0.206861	0.276029	0.170287	0.768229	0.444276	0.375371	mutual_knn
C307	C394	0.279758	0.166185	0.229753	0.331708	0.945691	0.445896	0.309501	mutual_knn
C085	C151	0.279738	0.165061	0.220031	0.389144	0.922835	0.385109	0.313789	mutual_knn
C333	C394	0.27957	0.230673	0.204461	0.297373	0.731581	0.365349	0.391697	mutual_knn
C295	C339	0.27948	0.226125	0.240371	0.192252	0.750813	0.388865	0.403271	mutual_knn
C340	C381	0.279006	0.221101	0.237228	0.216164	0.756711	0.385824	0.375669	mutual_knn
C138	C151	0.278934	0.181025	0.231915	0.331362	0.857103	0.419412	0.378302	mutual_knn
C039	C129	0.278049	0.174133	0.188063	0.411519	0.934118	0.320223	0.374179	mutual_knn
C326	C388	0.277753	0.191862	0.227457	0.305701	0.830151	0.374983	0.324314	mutual_knn
C273	C436	0.277417	0.209973	0.190817	0.257188	0.894669	0.352117	0.363462	mutual_knn
C323	C455	0.276819	0.221422	0.232523	0.32157	0.641937	0.38827	0.469695	mutual_knn
C215	C256	0.27677	0.227769	0.200442	0.180683	0.846844	0.339957	0.396224	mutual_knn
C120	C210	0.276265	0.213105	0.22528	0.223558	0.797724	0.390084	0.356229	mutual_knn
C097	C437	0.275854	0.180094	0.207626	0.368524	0.866667	0.363111	0.33012	mutual_knn
C052	C299	0.275736	0.169743	0.210324	0.461183	0.816497	0.401449	0.322902	mutual_knn
C124	C366	0.275254	0.180151	0.208742	0.383928	0.841625	0.362496	0.360771	mutual_knn
C268	C410	0.275036	0.225901	0.251138	0.135303	0.73214	0.407602	0.372331	mutual_knn
C345	C370	0.274973	0.166736	0.286748	0.20793	0.847883	0.460853	0.32032	mutual_knn
C295	C382	0.274456	0.182587	0.198175	0.332086	0.905018	0.332255	0.323035	mutual_knn
C138	C253	0.274293	0.200203	0.227436	0.28164	0.777966	0.404237	0.339384	mutual_knn
C328	C374	0.27384	0.219336	0.198451	0.171644	0.874722	0.336096	0.365574	mutual_knn
C067	C069	0.27367	0.233347	0.208606	0.172471	0.771681	0.395429	0.510286	mutual_knn
C408	C438	0.273136	0.158572	0.270283	0.336101	0.791554	0.431794	0.316935	mutual_knn
C271	C335	0.272936	0.219564	0.19247	0.243154	0.810982	0.33105	0.43485	mutual_knn
C134	C346	0.272198	0.181452	0.228359	0.347886	0.781753	0.383766	0.32322	mutual_knn
C085	C392	0.271755	0.206678	0.180735	0.282452	0.859507	0.332184	0.354475	mutual_knn
C085	C146	0.271576	0.165713	0.219991	0.313591	0.913632	0.366954	0.300609	mutual_knn
C196	C349	0.271574	0.145803	0.171931	0.515683	0.955249	0.296362	0.265633	mutual_knn
C121	C407	0.271399	0.177429	0.271516	0.348306	0.663992	0.52064	0.36249	mutual_knn
