morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s060-a010-w036-02	w-s060-a010-w036	60:10:36:2	2	تُمُو					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s060-a010-w036-03	w-s060-a010-w036	60:10:36:3	3	هُنَّ					PRON	SUFFIX	SUFFIX|PRON:3FP					3	F	plural	
m-w-s060-a010-w037-01	w-s060-a010-w037	60:10:37:1	1	أُجُورَ	أُجُورَ	أَجْر	ء ج ر	ءجر	N	STEM	STEM|POS:N|LEM:>ajor|ROOT:Ajr|MP|ACC						M	plural	ACC
m-w-s060-a010-w037-02	w-s060-a010-w037	60:10:37:2	2	هُنَّ					PRON	SUFFIX	SUFFIX|PRON:3FP					3	F	plural	
m-w-s060-a010-w038-01	w-s060-a010-w038	60:10:38:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s060-a010-w038-02	w-s060-a010-w038	60:10:38:2	2	لَا	لَا	لَا			PRO	STEM	STEM|POS:PRO|LEM:laA								
m-w-s060-a010-w039-01	w-s060-a010-w039	60:10:39:1	1	تُمْسِكُ	تُمْسِكُ	أَمْسَكَ	م س ك	مسك	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>amosaka|ROOT:msk|2MP|MOOD:JUS	IMPF	JUS		IV	2	M	plural	
m-w-s060-a010-w039-02	w-s060-a010-w039	60:10:39:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s060-a010-w040-01	w-s060-a010-w040	60:10:40:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s060-a010-w040-02	w-s060-a010-w040	60:10:40:2	2	عِصَمِ	عِصَمِ	عِصَم	ع ص م	عصم	N	STEM	STEM|POS:N|LEM:EiSam|ROOT:ESm|MP|GEN						M	plural	GEN
m-w-s060-a010-w041-01	w-s060-a010-w041	60:10:41:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s060-a010-w041-02	w-s060-a010-w041	60:10:41:2	2	كَوَافِرِ	كَوَافِرِ	كَوَافِر	ك ف ر	كفر	N	STEM	STEM|POS:N|LEM:kawaAfir|ROOT:kfr|FP|GEN						F	plural	GEN
m-w-s060-a010-w042-01	w-s060-a010-w042	60:10:42:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s060-a010-w042-02	w-s060-a010-w042	60:10:42:2	2	سْـَٔلُ	سْـَٔلُ	سَأَلَ	س ء ل	سءل	V	STEM	STEM|POS:V|IMPV|LEM:sa>ala|ROOT:sAl|2MP	IMPV				2	M	plural	
m-w-s060-a010-w042-03	w-s060-a010-w042	60:10:42:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s060-a010-w043-01	w-s060-a010-w043	60:10:43:1	1	مَآ	مَآ	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s060-a010-w044-01	w-s060-a010-w044	60:10:44:1	1	أَنفَقْ	أَنفَقْ	أَنفَقَ	ن ف ق	نفق	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>anfaqa|ROOT:nfq|2MP	PERF			IV	2	M	plural	
m-w-s060-a010-w044-02	w-s060-a010-w044	60:10:44:2	2	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s060-a010-w045-01	w-s060-a010-w045	60:10:45:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s060-a010-w045-02	w-s060-a010-w045	60:10:45:2	2	لْ					IMPV	PREFIX	PREFIX|l:IMPV+								
m-w-s060-a010-w045-03	w-s060-a010-w045	60:10:45:3	3	يَسْـَٔلُ	يَسْـَٔلُ	سَأَلَ	س ء ل	سءل	V	STEM	STEM|POS:V|IMPF|LEM:sa>ala|ROOT:sAl|3MP|MOOD:JUS	IMPF	JUS			3	M	plural	
m-w-s060-a010-w045-04	w-s060-a010-w045	60:10:45:4	4	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s060-a010-w046-01	w-s060-a010-w046	60:10:46:1	1	مَآ	مَآ	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s060-a010-w047-01	w-s060-a010-w047	60:10:47:1	1	أَنفَقُ	أَنفَقُ	أَنفَقَ	ن ف ق	نفق	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>anfaqa|ROOT:nfq|3MP	PERF			IV	3	M	plural	
m-w-s060-a010-w047-02	w-s060-a010-w047	60:10:47:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s060-a010-w048-01	w-s060-a010-w048	60:10:48:1	1	ذَٰلِكُمْ	ذَٰلِكُمْ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|2MP					2	M	plural	
m-w-s060-a010-w049-01	w-s060-a010-w049	60:10:49:1	1	حُكْمُ	حُكْمُ	حُكْم	ح ك م	حكم	N	STEM	STEM|POS:N|LEM:Hukom|ROOT:Hkm|M|NOM								NOM
m-w-s060-a010-w050-01	w-s060-a010-w050	60:10:50:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s060-a010-w051-01	w-s060-a010-w051	60:10:51:1	1	يَحْكُمُ	يَحْكُمُ	حَكَمَ	ح ك م	حكم	V	STEM	STEM|POS:V|IMPF|LEM:Hakama|ROOT:Hkm|3MS	IMPF				3	M	singular	
m-w-s060-a010-w052-01	w-s060-a010-w052	60:10:52:1	1	بَيْنَ	بَيْنَ	بَيْن	ب ي ن	بين	LOC	STEM	STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC								ACC
m-w-s060-a010-w052-02	w-s060-a010-w052	60:10:52:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s060-a010-w053-01	w-s060-a010-w053	60:10:53:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s060-a010-w053-02	w-s060-a010-w053	60:10:53:2	2	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s060-a010-w054-01	w-s060-a010-w054	60:10:54:1	1	عَلِيمٌ	عَلِيمٌ	عَلِيم	ع ل م	علم	N	STEM	STEM|POS:N|LEM:Ealiym|ROOT:Elm|MS|INDEF|NOM						M	singular	NOM
m-w-s060-a010-w055-01	w-s060-a010-w055	60:10:55:1	1	حَكِيمٌ	حَكِيمٌ	حَكِيم	ح ك م	حكم	ADJ	STEM	STEM|POS:ADJ|LEM:Hakiym|ROOT:Hkm|MS|INDEF|NOM						M	singular	NOM
m-w-s060-a011-w001-01	w-s060-a011-w001	60:11:1:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s060-a011-w001-02	w-s060-a011-w001	60:11:1:2	2	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s060-a011-w002-01	w-s060-a011-w002	60:11:2:1	1	فَاتَ	فَاتَ	فَاتَ	ف و ت	فوت	V	STEM	STEM|POS:V|PERF|LEM:faAta|ROOT:fwt|3MS	PERF				3	M	singular	
m-w-s060-a011-w002-02	w-s060-a011-w002	60:11:2:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s060-a011-w003-01	w-s060-a011-w003	60:11:3:1	1	شَىْءٌ	شَىْءٌ	شَىْء	ش ي ء	شيء	N	STEM	STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|NOM								NOM
m-w-s060-a011-w004-01	w-s060-a011-w004	60:11:4:1	1	مِّنْ	مِّنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s060-a011-w005-01	w-s060-a011-w005	60:11:5:1	1	أَزْوَٰجِ	أَزْوَٰجِ	زَوْج	ز و ج	زوج	N	STEM	STEM|POS:N|LEM:zawoj|ROOT:zwj|MP|GEN						M	plural	GEN
m-w-s060-a011-w005-02	w-s060-a011-w005	60:11:5:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s060-a011-w006-01	w-s060-a011-w006	60:11:6:1	1	إِلَى	إِلَى	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s060-a011-w007-01	w-s060-a011-w007	60:11:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s060-a011-w007-02	w-s060-a011-w007	60:11:7:2	2	كُفَّارِ	كُفَّارِ	كَافِر	ك ف ر	كفر	N	STEM	STEM|POS:N|LEM:kaAfir|ROOT:kfr|MP|GEN						M	plural	GEN
m-w-s060-a011-w008-01	w-s060-a011-w008	60:11:8:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s060-a011-w008-02	w-s060-a011-w008	60:11:8:2	2	عَاقَبْ	عَاقَبْ	عَاقَبَ	ع ق ب	عقب	V	STEM	STEM|POS:V|PERF|(III)|LEM:EaAqaba|ROOT:Eqb|2MP	PERF			III	2	M	plural	
m-w-s060-a011-w008-03	w-s060-a011-w008	60:11:8:3	3	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s060-a011-w009-01	w-s060-a011-w009	60:11:9:1	1	فَ					RSLT	PREFIX	PREFIX|f:RSLT+								
m-w-s060-a011-w009-02	w-s060-a011-w009	60:11:9:2	2	ـَٔاتُ	ـَٔاتُ	آتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|IMPV|(IV)|LEM:A^taY|ROOT:Aty|2MP	IMPV			IV	2	M	plural	
m-w-s060-a011-w009-03	w-s060-a011-w009	60:11:9:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s060-a011-w010-01	w-s060-a011-w010	60:11:10:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s060-a011-w011-01	w-s060-a011-w011	60:11:11:1	1	ذَهَبَتْ	ذَهَبَتْ	ذَهَبَ	ذ ه ب	ذهب	V	STEM	STEM|POS:V|PERF|LEM:*ahaba|ROOT:*hb|3FS	PERF				3	F	singular	
m-w-s060-a011-w012-01	w-s060-a011-w012	60:11:12:1	1	أَزْوَٰجُ	أَزْوَٰجُ	زَوْج	ز و ج	زوج	N	STEM	STEM|POS:N|LEM:zawoj|ROOT:zwj|MP|NOM						M	plural	NOM
m-w-s060-a011-w012-02	w-s060-a011-w012	60:11:12:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s060-a011-w013-01	w-s060-a011-w013	60:11:13:1	1	مِّثْلَ	مِّثْلَ	مِثْل	م ث ل	مثل	N	STEM	STEM|POS:N|LEM:mivol|ROOT:mvl|M|ACC								ACC
m-w-s060-a011-w014-01	w-s060-a011-w014	60:11:14:1	1	مَآ	مَآ	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s060-a011-w015-01	w-s060-a011-w015	60:11:15:1	1	أَنفَقُ	أَنفَقُ	أَنفَقَ	ن ف ق	نفق	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>anfaqa|ROOT:nfq|3MP	PERF			IV	3	M	plural	
m-w-s060-a011-w015-02	w-s060-a011-w015	60:11:15:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s060-a011-w016-01	w-s060-a011-w016	60:11:16:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s060-a011-w016-02	w-s060-a011-w016	60:11:16:2	2	ٱتَّقُ	ٱتَّقُ	ٱتَّقَىٰ	و ق ي	وقي	V	STEM	STEM|POS:V|IMPV|(VIII)|LEM:{t~aqaY`|ROOT:wqy|2MP	IMPV			VIII	2	M	plural	
m-w-s060-a011-w016-03	w-s060-a011-w016	60:11:16:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s060-a011-w017-01	w-s060-a011-w017	60:11:17:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s060-a011-w018-01	w-s060-a011-w018	60:11:18:1	1	ٱلَّذِىٓ	ٱلَّذِىٓ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MS						M	singular	
m-w-s060-a011-w019-01	w-s060-a011-w019	60:11:19:1	1	أَنتُم	أَنتُم				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s060-a011-w020-01	w-s060-a011-w020	60:11:20:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s060-a011-w020-02	w-s060-a011-w020	60:11:20:2	2	هِۦ	هِۦ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s060-a011-w021-01	w-s060-a011-w021	60:11:21:1	1	مُؤْمِنُونَ	مُؤْمِنُونَ	مُؤْمِن	ء م ن	ءمن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|NOM			ACT	IV		M	plural	NOM
m-w-s060-a012-w001-01	w-s060-a012-w001	60:12:1:1	1	يَٰٓ					VOC	PREFIX	PREFIX|ya+								
m-w-s060-a012-w001-02	w-s060-a012-w001	60:12:1:2	2	أَيُّهَا	أَيُّهَا	أَيُّهَا			N	STEM	STEM|POS:N|LEM:>ay~uhaA|NOM								NOM
m-w-s060-a012-w002-01	w-s060-a012-w002	60:12:2:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s060-a012-w002-02	w-s060-a012-w002	60:12:2:2	2	نَّبِىُّ	نَّبِىُّ	نَّبِىّ	ن ب ء	نبء	N	STEM	STEM|POS:N|LEM:n~abiY~|ROOT:nbA|M|NOM								NOM
m-w-s060-a012-w003-01	w-s060-a012-w003	60:12:3:1	1	إِذَا	إِذَا	إِذَا			T	STEM	STEM|POS:T|LEM:<i*aA								
m-w-s060-a012-w004-01	w-s060-a012-w004	60:12:4:1	1	جَآءَ	جَآءَ	جَآءَ	ج ي ء	جيء	V	STEM	STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS	PERF				3	M	singular	
m-w-s060-a012-w004-02	w-s060-a012-w004	60:12:4:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s060-a012-w005-01	w-s060-a012-w005	60:12:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s060-a012-w005-02	w-s060-a012-w005	60:12:5:2	2	مُؤْمِنَٰتُ	مُؤْمِنَٰتُ	مُّؤْمِنَٰت	ء م ن	ءمن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~u&omina`t|ROOT:Amn|FP|NOM			ACT	IV		F	plural	NOM
m-w-s060-a012-w006-01	w-s060-a012-w006	60:12:6:1	1	يُبَايِعْ	يُبَايِعْ	بَايَعْ	ب ي ع	بيع	V	STEM	STEM|POS:V|IMPF|(III)|LEM:baAyaEo|ROOT:byE|3FP	IMPF			III	3	F	plural	
m-w-s060-a012-w006-02	w-s060-a012-w006	60:12:6:2	2	نَ					PRON	SUFFIX	SUFFIX|PRON:3FP					3	F	plural	
m-w-s060-a012-w006-03	w-s060-a012-w006	60:12:6:3	3	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s060-a012-w007-01	w-s060-a012-w007	60:12:7:1	1	عَلَىٰٓ	عَلَىٰٓ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s060-a012-w008-01	w-s060-a012-w008	60:12:8:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s060-a012-w009-01	w-s060-a012-w009	60:12:9:1	1	لَّا	لَّا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s060-a012-w010-01	w-s060-a012-w010	60:12:10:1	1	يُشْرِكْ	يُشْرِكْ	أَشْرَكَ	ش ر ك	شرك	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>a$oraka|ROOT:$rk|3FP|MOOD:JUS	IMPF	JUS		IV	3	F	plural	
m-w-s060-a012-w010-02	w-s060-a012-w010	60:12:10:2	2	نَ					PRON	SUFFIX	SUFFIX|PRON:3FP					3	F	plural	
m-w-s060-a012-w011-01	w-s060-a012-w011	60:12:11:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s060-a012-w011-02	w-s060-a012-w011	60:12:11:2	2	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s060-a012-w012-01	w-s060-a012-w012	60:12:12:1	1	شَيْـًٔا	شَيْـًٔا	شَىْء	ش ي ء	شيء	N	STEM	STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|ACC								ACC
m-w-s060-a012-w013-01	w-s060-a012-w013	60:12:13:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s060-a012-w013-02	w-s060-a012-w013	60:12:13:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s060-a012-w014-01	w-s060-a012-w014	60:12:14:1	1	يَسْرِقْ	يَسْرِقْ	سَرَقَ	س ر ق	سرق	V	STEM	STEM|POS:V|IMPF|LEM:saraqa|ROOT:srq|3FP|MOOD:JUS	IMPF	JUS			3	F	plural	
m-w-s060-a012-w014-02	w-s060-a012-w014	60:12:14:2	2	نَ					PRON	SUFFIX	SUFFIX|PRON:3FP					3	F	plural	
m-w-s060-a012-w015-01	w-s060-a012-w015	60:12:15:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s060-a012-w015-02	w-s060-a012-w015	60:12:15:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s060-a012-w016-01	w-s060-a012-w016	60:12:16:1	1	يَزْنِي	يَزْنِي	يَزْنُ	ز ن ي	زني	V	STEM	STEM|POS:V|IMPF|LEM:yazonu|ROOT:zny|3FP|MOOD:JUS	IMPF	JUS			3	F	plural	
m-w-s060-a012-w016-02	w-s060-a012-w016	60:12:16:2	2	نَ					PRON	SUFFIX	SUFFIX|PRON:3FP					3	F	plural	
m-w-s060-a012-w017-01	w-s060-a012-w017	60:12:17:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s060-a012-w017-02	w-s060-a012-w017	60:12:17:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s060-a012-w018-01	w-s060-a012-w018	60:12:18:1	1	يَقْتُلْ	يَقْتُلْ	قَتَلَ	ق ت ل	قتل	V	STEM	STEM|POS:V|IMPF|LEM:qatala|ROOT:qtl|3FP|MOOD:JUS	IMPF	JUS			3	F	plural	
m-w-s060-a012-w018-02	w-s060-a012-w018	60:12:18:2	2	نَ					PRON	SUFFIX	SUFFIX|PRON:3FP					3	F	plural	
m-w-s060-a012-w019-01	w-s060-a012-w019	60:12:19:1	1	أَوْلَٰدَ	أَوْلَٰدَ	وَلَد	و ل د	ولد	N	STEM	STEM|POS:N|LEM:walad|ROOT:wld|MP|ACC						M	plural	ACC
m-w-s060-a012-w019-02	w-s060-a012-w019	60:12:19:2	2	هُنَّ					PRON	SUFFIX	SUFFIX|PRON:3FP					3	F	plural	
m-w-s060-a012-w020-01	w-s060-a012-w020	60:12:20:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s060-a012-w020-02	w-s060-a012-w020	60:12:20:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s060-a012-w021-01	w-s060-a012-w021	60:12:21:1	1	يَأْتِي	يَأْتِي	أَتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3FP|MOOD:JUS	IMPF	JUS			3	F	plural	
m-w-s060-a012-w021-02	w-s060-a012-w021	60:12:21:2	2	نَ					PRON	SUFFIX	SUFFIX|PRON:3FP					3	F	plural	
m-w-s060-a012-w022-01	w-s060-a012-w022	60:12:22:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s060-a012-w022-02	w-s060-a012-w022	60:12:22:2	2	بُهْتَٰنٍ	بُهْتَٰنٍ	بُهْتَٰن	ب ه ت	بهت	N	STEM	STEM|POS:N|LEM:buhota`n|ROOT:bht|M|INDEF|GEN								GEN
m-w-s060-a012-w023-01	w-s060-a012-w023	60:12:23:1	1	يَفْتَرِي	يَفْتَرِي	يَفْتَرِي	ف ر ي	فري	V	STEM	STEM|POS:V|IMPF|LEM:yafotariy|ROOT:fry|3FP	IMPF				3	F	plural	
m-w-s060-a012-w023-02	w-s060-a012-w023	60:12:23:2	2	نَ					PRON	SUFFIX	SUFFIX|PRON:3FP					3	F	plural	
m-w-s060-a012-w023-03	w-s060-a012-w023	60:12:23:3	3	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s060-a012-w024-01	w-s060-a012-w024	60:12:24:1	1	بَيْنَ	بَيْنَ	بَيْن	ب ي ن	بين	LOC	STEM	STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC								ACC
m-w-s060-a012-w025-01	w-s060-a012-w025	60:12:25:1	1	أَيْدِي	أَيْدِي	يَد	ي د ي	يدي	N	STEM	STEM|POS:N|LEM:yad|ROOT:ydy|FP|GEN						F	plural	GEN
m-w-s060-a012-w025-02	w-s060-a012-w025	60:12:25:2	2	هِنَّ					PRON	SUFFIX	SUFFIX|PRON:3FP					3	F	plural	
m-w-s060-a012-w026-01	w-s060-a012-w026	60:12:26:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s060-a012-w026-02	w-s060-a012-w026	60:12:26:2	2	أَرْجُلِ	أَرْجُلِ	رِجْل	ر ج ل	رجل	N	STEM	STEM|POS:N|LEM:rijol|ROOT:rjl|FP|GEN						F	plural	GEN
m-w-s060-a012-w026-03	w-s060-a012-w026	60:12:26:3	3	هِنَّ					PRON	SUFFIX	SUFFIX|PRON:3FP					3	F	plural	
m-w-s060-a012-w027-01	w-s060-a012-w027	60:12:27:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s060-a012-w027-02	w-s060-a012-w027	60:12:27:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s060-a012-w028-01	w-s060-a012-w028	60:12:28:1	1	يَعْصِي	يَعْصِي	عَصَا	ع ص ي	عصي	V	STEM	STEM|POS:V|IMPF|LEM:EaSaA|ROOT:ESy|3FP|MOOD:JUS	IMPF	JUS			3	F	plural	
m-w-s060-a012-w028-02	w-s060-a012-w028	60:12:28:2	2	نَ					PRON	SUFFIX	SUFFIX|PRON:3FP					3	F	plural	
m-w-s060-a012-w028-03	w-s060-a012-w028	60:12:28:3	3	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s060-a012-w029-01	w-s060-a012-w029	60:12:29:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s060-a012-w030-01	w-s060-a012-w030	60:12:30:1	1	مَعْرُوفٍ	مَعْرُوفٍ	مَّعْرُوف	ع ر ف	عرف	N	STEM	STEM|POS:N|PASS|PCPL|LEM:m~aEoruwf|ROOT:Erf|M|INDEF|GEN			PASS					GEN
m-w-s060-a012-w031-01	w-s060-a012-w031	60:12:31:1	1	فَ					RSLT	PREFIX	PREFIX|f:RSLT+								
m-w-s060-a012-w031-02	w-s060-a012-w031	60:12:31:2	2	بَايِعْ	بَايِعْ	بَايَعْ	ب ي ع	بيع	V	STEM	STEM|POS:V|IMPV|(III)|LEM:baAyaEo|ROOT:byE|2MS	IMPV			III	2	M	singular	
m-w-s060-a012-w031-03	w-s060-a012-w031	60:12:31:3	3	هُنَّ					PRON	SUFFIX	SUFFIX|PRON:3FP					3	F	plural	
m-w-s060-a012-w032-01	w-s060-a012-w032	60:12:32:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s060-a012-w032-02	w-s060-a012-w032	60:12:32:2	2	ٱسْتَغْفِرْ	ٱسْتَغْفِرْ	ٱسْتَغْفَرَ	غ ف ر	غفر	V	STEM	STEM|POS:V|IMPV|(X)|LEM:{sotagofara|ROOT:gfr|2MS	IMPV			X	2	M	singular	
m-w-s060-a012-w033-01	w-s060-a012-w033	60:12:33:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s060-a012-w033-02	w-s060-a012-w033	60:12:33:2	2	هُنَّ	هُنَّ				PRON	STEM	STEM|POS:PRON|3FP					3	F	plural	
m-w-s060-a012-w034-01	w-s060-a012-w034	60:12:34:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s060-a012-w035-01	w-s060-a012-w035	60:12:35:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s060-a012-w036-01	w-s060-a012-w036	60:12:36:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s060-a012-w037-01	w-s060-a012-w037	60:12:37:1	1	غَفُورٌ	غَفُورٌ	غَفُور	غ ف ر	غفر	N	STEM	STEM|POS:N|LEM:gafuwr|ROOT:gfr|MS|INDEF|NOM						M	singular	NOM
m-w-s060-a012-w038-01	w-s060-a012-w038	60:12:38:1	1	رَّحِيمٌ	رَّحِيمٌ	رَّحِيم	ر ح م	رحم	ADJ	STEM	STEM|POS:ADJ|LEM:r~aHiym|ROOT:rHm|MS|INDEF|NOM						M	singular	NOM
m-w-s060-a013-w001-01	w-s060-a013-w001	60:13:1:1	1	يَٰٓ					VOC	PREFIX	PREFIX|ya+								
m-w-s060-a013-w001-02	w-s060-a013-w001	60:13:1:2	2	أَيُّهَا	أَيُّهَا	أَيُّهَا			N	STEM	STEM|POS:N|LEM:>ay~uhaA|NOM								NOM
m-w-s060-a013-w002-01	w-s060-a013-w002	60:13:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s060-a013-w003-01	w-s060-a013-w003	60:13:3:1	1	ءَامَنُ	ءَامَنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	PERF			IV	3	M	plural	
m-w-s060-a013-w003-02	w-s060-a013-w003	60:13:3:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s060-a013-w004-01	w-s060-a013-w004	60:13:4:1	1	لَا	لَا	لَا			PRO	STEM	STEM|POS:PRO|LEM:laA								
m-w-s060-a013-w005-01	w-s060-a013-w005	60:13:5:1	1	تَتَوَلَّ	تَتَوَلَّ	تَوَلَّىٰ	و ل ي	ولي	V	STEM	STEM|POS:V|IMPF|(V)|LEM:tawal~aY`|ROOT:wly|2MP|MOOD:JUS	IMPF	JUS		V	2	M	plural	
m-w-s060-a013-w005-02	w-s060-a013-w005	60:13:5:2	2	وْا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
