left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P19331	P28904	0.437778	0.330814	0.485396	0.52356	0.666667	0.666667	0.5	mutual_knn
P34243	P34249	0.437777	0.331756	0.483997	0.524217	0.666667	0.666667	0.5	mutual_knn
P6527	P8853	0.437777	0.316299	0.410895	0.607199	0.909091	0.666667	0.6	mutual_knn
P29910	P33649	0.437775	0.322655	0.5131	0.529958	0.6	0.666667	0.5	mutual_knn
P32663	P34024	0.437775	0.343383	0.531387	0.544106	0.428571	0.666667	0.5	mutual_knn
P14664	P8145	0.437773	0.363919	0.423163	0.401881	0.857143	0.75	0.666667	mutual_knn
P28987	P32452	0.437773	0.316939	0.486747	0.497893	0.75	0.666667	0.5	mutual_knn
P21555	P30671	0.437772	0.353957	0.497054	0.545231	0.5	0.666667	0.5	mutual_knn
P22328	P28059	0.437772	0.265239	0.486931	0.47989	1.0	0.666667	0.5	mutual_knn
P26794	P31749	0.437772	0.310703	0.527008	0.510027	0.625	0.666667	0.5	mutual_knn
P29684	P32021	0.437771	0.303182	0.507209	0.571498	0.666667	0.666667	0.5	mutual_knn
P33127	P34118	0.437771	0.354994	0.499168	0.461717	0.571429	0.666667	0.5	mutual_knn
P1179	P3749	0.43777	0.29314	0.448895	0.587431	0.9	0.666667	0.5	containment
P22903	P26813	0.43777	0.289752	0.469638	0.430087	1.0	0.666667	0.5	mutual_knn
P25051	P31777	0.43777	0.312774	0.495462	0.436092	0.8	0.666667	0.5	mutual_knn
P29462	P31775	0.437768	0.31272	0.519076	0.528678	0.625	0.666667	0.5	mutual_knn
P21231	P30447	0.437765	0.351735	0.516906	0.610674	0.375	0.666667	0.5	mutual_knn
P25232	P31800	0.437763	0.28552	0.49684	0.520521	0.833333	0.666667	0.5	mutual_knn
P25323	P32464	0.437763	0.312921	0.481651	0.408705	0.875	0.666667	0.5	mutual_knn
P20447	P25260	0.437762	0.262442	0.491211	0.47739	1.0	0.666667	0.5	mutual_knn
P19238	P19552	0.437761	0.248544	0.503231	0.497857	1.0	0.666667	0.5	mutual_knn
P12085	P12449	0.43776	0.307488	0.445346	0.4352	1.0	0.6	0.5	mutual_knn
P16205	P22406	0.437759	0.294484	0.37555	0.737988	1.0	0.666667	0.5	mutual_knn
P20233	P21621	0.437758	0.258617	0.489814	0.499459	1.0	0.666667	0.5	mutual_knn
P27417	P29216	0.437758	0.345988	0.492644	0.496385	0.6	0.666667	0.5	mutual_knn
P30326	P33540	0.437755	0.355564	0.506041	0.506376	0.5	0.666667	0.5	mutual_knn
P10764	P17968	0.437754	0.289525	0.502491	0.458813	0.857143	0.666667	0.5	mutual_knn
P29527	P34270	0.437753	0.332351	0.507586	0.505404	0.6	0.666667	0.5	mutual_knn
P20647	P22563	0.437751	0.327606	0.483133	0.412315	0.8	0.666667	0.5	mutual_knn
P20771	P30395	0.437749	0.325524	0.526148	0.446109	0.625	0.666667	0.5	mutual_knn
P26680	P29833	0.437748	0.294069	0.508459	0.441232	0.833333	0.666667	0.5	mutual_knn
P10077	P10787	0.437747	0.401121	0.496156	0.502547	0.333333	0.666667	0.6	mutual_knn
P11511	P5237	0.437746	0.380726	0.443016	0.613643	0.5	0.8	0.75	containment
P30890	P32912	0.437746	0.303071	0.484947	0.482992	0.833333	0.666667	0.5	mutual_knn
P32131	P33892	0.437745	0.268325	0.484357	0.474736	1.0	0.666667	0.5	mutual_knn
P32419	P32614	0.437745	0.263756	0.486679	0.487168	1.0	0.666667	0.5	mutual_knn
P15339	P5273	0.437744	0.27961	0.584163	0.574625	0.5	1.0	0.666667	containment
P33510	P33931	0.437744	0.320268	0.535657	0.561429	0.5	0.666667	0.5	mutual_knn
P24029	P29422	0.437742	0.320177	0.481468	0.551485	0.7	0.666667	0.5	mutual_knn
P16041	P16579	0.437741	0.279321	0.40126	0.716053	1.0	0.666667	0.5	containment
P12416	P5772	0.43774	0.392478	0.44776	0.488536	0.555556	0.8	0.75	mutual_knn
P2842	P9104	0.437737	0.359259	0.409413	0.404682	0.923077	0.714286	0.666667	mutual_knn
P10339	P12238	0.437736	0.281802	0.604884	0.592157	0.4	0.8	0.5	mutual_knn
P26201	P26759	0.437735	0.267596	0.484937	0.475892	1.0	0.666667	0.5	mutual_knn
P23645	P28918	0.437734	0.268471	0.493897	0.440586	1.0	0.666667	0.5	mutual_knn
P30564	P31025	0.437734	0.30404	0.511722	0.551463	0.666667	0.666667	0.5	mutual_knn
P18729	P24615	0.437733	0.342082	0.469206	0.52907	0.666667	0.666667	0.5	mutual_knn
P17180	P30691	0.437731	0.28831	0.392649	0.705644	1.0	0.666667	0.5	mutual_knn
P20480	P28392	0.437731	0.298093	0.509177	0.453777	0.8	0.666667	0.5	mutual_knn
P29462	P33942	0.43773	0.307545	0.525666	0.52852	0.625	0.666667	0.5	mutual_knn
P10776	P5789	0.437729	0.35104	0.422385	0.410168	0.909091	0.666667	0.6	mutual_knn
P18656	P32678	0.437729	0.352054	0.530016	0.537993	0.4	0.666667	0.5	mutual_knn
P12234	P12457	0.437728	0.326615	0.450496	0.705774	0.625	0.6	0.5	mutual_knn
P31767	P33498	0.437728	0.283623	0.502429	0.467477	0.875	0.666667	0.5	mutual_knn
P26273	P29949	0.437727	0.300983	0.490326	0.473371	0.833333	0.666667	0.5	mutual_knn
P4018	P7455	0.437726	0.348761	0.424334	0.622672	0.7	0.8	0.75	containment
P24025	P24243	0.437724	0.271685	0.48575	0.454528	1.0	0.666667	0.5	mutual_knn
P14756	P5373	0.437723	0.319368	0.433403	0.623161	0.8	0.75	0.666667	containment
P20906	P27227	0.437721	0.311987	0.558902	0.57267	0.444444	0.666667	0.5	mutual_knn
P20950	P28115	0.437721	0.337137	0.512654	0.465801	0.6	0.666667	0.5	mutual_knn
P23000	P23917	0.437721	0.35006	0.523022	0.526917	0.444444	0.666667	0.5	mutual_knn
P29197	P31215	0.437721	0.305146	0.477187	0.476748	0.857143	0.666667	0.5	mutual_knn
P33384	P33392	0.437721	0.290975	0.505504	0.498556	0.8	0.666667	0.5	mutual_knn
P5793	P9515	0.437719	0.312167	0.415249	0.685735	0.833333	0.75	0.666667	containment
P5265	P8470	0.437718	0.345913	0.427377	0.555517	0.769231	0.666667	0.6	containment
P25512	P29284	0.437717	0.281112	0.48084	0.429225	1.0	0.666667	0.5	mutual_knn
P25820	P33963	0.437717	0.330791	0.511781	0.49738	0.6	0.666667	0.5	mutual_knn
P19933	P33925	0.437716	0.384821	0.474777	0.483741	0.5	0.666667	0.5	mutual_knn
P22419	P32126	0.437716	0.351635	0.492529	0.470944	0.6	0.666667	0.5	mutual_knn
P31340	P33981	0.437715	0.282318	0.473417	0.449762	1.0	0.666667	0.5	mutual_knn
P32153	P33674	0.437715	0.358222	0.494225	0.463933	0.571429	0.666667	0.5	mutual_knn
P28042	P28437	0.437714	0.308604	0.483974	0.494512	0.8	0.666667	0.5	mutual_knn
P22939	P29770	0.437711	0.275403	0.473124	0.481866	1.0	0.666667	0.5	mutual_knn
P15229	P2092	0.437709	0.31159	0.418337	0.610753	0.9	0.75	0.666667	containment
P15227	P24599	0.437708	0.299742	0.395344	0.769539	0.875	0.666667	0.5	containment
P21419	P26717	0.437708	0.31648	0.498919	0.581702	0.625	0.666667	0.5	mutual_knn
P28096	P32806	0.437707	0.310241	0.495727	0.445946	0.8	0.666667	0.5	mutual_knn
P27206	P29934	0.437706	0.298099	0.484298	0.507242	0.833333	0.666667	0.5	mutual_knn
P14249	P21628	0.437705	0.323493	0.377083	0.726544	0.875	0.666667	0.5	mutual_knn
P25600	P31310	0.437704	0.384674	0.523809	0.590448	0.222222	0.666667	0.5	mutual_knn
P4447	P6079	0.437704	0.351526	0.428372	0.595867	0.7	0.714286	0.666667	containment
P4252	P7263	0.437703	0.33242	0.401999	0.557478	0.916667	0.666667	0.6	containment
P24741	P32536	0.437702	0.348701	0.487973	0.499962	0.6	0.666667	0.5	mutual_knn
P11590	P14630	0.437699	0.331756	0.413608	0.658679	0.777778	0.6	0.5	mutual_knn
P19943	P6995	0.437699	0.318764	0.512841	0.522607	0.625	0.666667	0.5	mutual_knn
P2084	P2589	0.437699	0.284264	0.436103	0.57144	1.0	0.666667	0.5	containment
P10412	P11151	0.437697	0.32388	0.40244	0.61097	0.9	0.6	0.5	mutual_knn
P12926	P6162	0.437696	0.384511	0.439431	0.441989	0.666667	0.8	0.75	mutual_knn
P22071	P29509	0.437696	0.345221	0.490038	0.508332	0.6	0.666667	0.5	mutual_knn
P6437	P8182	0.437696	0.379977	0.469263	0.64003	0.384615	0.666667	0.6	containment
P1527	P8985	0.437694	0.27614	0.467767	0.588039	0.909091	0.833333	0.6	containment
P17091	P31998	0.437693	0.322553	0.525077	0.487676	0.6	0.666667	0.5	mutual_knn
P20642	P28456	0.437693	0.32091	0.513504	0.468909	0.666667	0.666667	0.5	mutual_knn
P17975	P18871	0.437692	0.287997	0.500821	0.550279	0.777778	0.666667	0.5	containment
P4194	P7363	0.437691	0.350636	0.483245	0.482689	0.625	1.0	1.0	mutual_knn
P23254	P23377	0.437689	0.268037	0.49557	0.436231	1.0	0.666667	0.5	mutual_knn
P26670	P29557	0.437688	0.309605	0.477141	0.513667	0.8	0.666667	0.5	mutual_knn
P11247	P4989	0.437686	0.339229	0.413359	0.603572	0.8	0.666667	0.6	containment
P26172	P28575	0.437686	0.278115	0.482005	0.438331	1.0	0.666667	0.5	mutual_knn
P0668	P9411	0.437685	0.329011	0.38273	0.556745	1.0	0.8	0.75	containment
P22410	P31584	0.437684	0.310412	0.481192	0.495812	0.8	0.666667	0.5	mutual_knn
P22169	P25063	0.437683	0.323619	0.481761	0.520099	0.714286	0.666667	0.5	mutual_knn
P24243	P27719	0.437683	0.267629	0.486868	0.468461	1.0	0.666667	0.5	mutual_knn
P10869	P5999	0.437681	0.351224	0.430098	0.433811	0.857143	0.666667	0.6	mutual_knn
P20158	P28183	0.437679	0.291029	0.497847	0.491358	0.833333	0.666667	0.5	mutual_knn
P5019	P6804	0.437679	0.313953	0.40195	0.557182	1.0	0.666667	0.6	containment
P15276	P20304	0.437676	0.315457	0.397124	0.692271	0.875	0.666667	0.5	mutual_knn
P18363	P31675	0.437676	0.348682	0.512184	0.515049	0.5	0.666667	0.5	mutual_knn
P23764	P27041	0.437676	0.259181	0.496902	0.471285	1.0	0.666667	0.5	mutual_knn
P25908	P26187	0.437673	0.311987	0.496353	0.485549	0.75	0.666667	0.5	mutual_knn
P22465	P24507	0.437671	0.283586	0.477612	0.428932	1.0	0.666667	0.5	mutual_knn
P31232	P31534	0.437669	0.304293	0.483779	0.480811	0.833333	0.666667	0.5	mutual_knn
P20874	P22704	0.437668	0.267947	0.476985	0.501472	1.0	0.666667	0.5	mutual_knn
P15341	P32257	0.437667	0.305859	0.379993	0.761233	0.909091	0.666667	0.5	containment
P18672	P30134	0.437667	0.308371	0.480633	0.506784	0.8	0.666667	0.5	mutual_knn
P18822	P22032	0.437667	0.304417	0.513197	0.543933	0.666667	0.666667	0.5	mutual_knn
P25392	P27263	0.437666	0.266812	0.495356	0.442263	1.0	0.666667	0.5	mutual_knn
P28337	P34269	0.437665	0.300023	0.481747	0.540429	0.8	0.666667	0.5	mutual_knn
P10043	P17593	0.437663	0.302697	0.402383	0.683077	0.923077	0.75	0.666667	containment
P21848	P30366	0.437663	0.297826	0.517679	0.557864	0.666667	0.666667	0.5	containment
P27715	P28823	0.437663	0.344753	0.48697	0.495846	0.625	0.666667	0.5	mutual_knn
P33311	P33906	0.437663	0.335742	0.510956	0.577446	0.5	0.666667	0.5	containment
P10844	P13384	0.437662	0.370419	0.428291	0.432942	0.777778	0.6	0.5	mutual_knn
P20289	P30644	0.437661	0.40879	0.507841	0.509611	0.25	0.666667	0.5	mutual_knn
P23963	P32597	0.437661	0.294909	0.457733	0.447456	1.0	0.666667	0.5	mutual_knn
P27325	P33334	0.437661	0.282472	0.463863	0.48196	1.0	0.666667	0.5	mutual_knn
P10568	P9514	0.43766	0.349979	0.423343	0.410902	0.909091	0.6	0.5	mutual_knn
P25353	P27390	0.43766	0.260395	0.497448	0.463755	1.0	0.666667	0.5	mutual_knn
P16200	P6391	0.437659	0.342494	0.466371	0.703067	0.5	0.75	0.666667	containment
P20158	P30226	0.437658	0.309562	0.430233	0.477742	1.0	0.666667	0.5	mutual_knn
P10093	P14458	0.437656	0.363302	0.470047	0.429866	0.666667	0.75	0.666667	mutual_knn
P28270	P33675	0.437656	0.32605	0.503464	0.547215	0.6	0.666667	0.5	mutual_knn
P23089	P29921	0.437654	0.377852	0.494456	0.517035	0.428571	0.666667	0.5	mutual_knn
P22197	P31028	0.437653	0.318858	0.465635	0.454802	0.857143	0.666667	0.5	mutual_knn
P21013	P23981	0.437652	0.340017	0.491989	0.457812	0.666667	0.666667	0.5	mutual_knn
P23476	P31715	0.437651	0.328749	0.502623	0.471287	0.666667	0.666667	0.5	mutual_knn
P24147	P30575	0.437651	0.296186	0.503282	0.482186	0.8	0.666667	0.5	mutual_knn
P27477	P32814	0.437649	0.346131	0.496312	0.481814	0.6	0.666667	0.5	mutual_knn
P18651	P24479	0.437648	0.301645	0.453149	0.43306	1.0	0.666667	0.5	mutual_knn
P19917	P26428	0.437648	0.273679	0.480765	0.462249	1.0	0.666667	0.5	mutual_knn
P21638	P25131	0.437647	0.31804	0.480129	0.46484	0.8	0.666667	0.5	mutual_knn
P15381	P7912	0.437646	0.308859	0.409229	0.679291	0.875	0.75	0.666667	containment
P27145	P31272	0.437645	0.267863	0.491105	0.452196	1.0	0.666667	0.5	mutual_knn
P23698	P25503	0.437644	0.338198	0.492269	0.506605	0.625	0.666667	0.5	mutual_knn
P25377	P27892	0.437642	0.358087	0.494035	0.535908	0.5	0.666667	0.5	mutual_knn
P19159	P20252	0.437641	0.351363	0.478449	0.520708	0.6	0.666667	0.5	mutual_knn
P22792	P30385	0.437641	0.337114	0.492934	0.534127	0.6	0.666667	0.5	mutual_knn
P20955	P30993	0.437639	0.359084	0.473586	0.502963	0.6	0.666667	0.5	mutual_knn
P23751	P31112	0.437638	0.299994	0.486261	0.524494	0.8	0.666667	0.5	mutual_knn
P23882	P32997	0.437638	0.320666	0.514684	0.465326	0.666667	0.666667	0.5	mutual_knn
P10687	P13024	0.437637	0.303466	0.448096	0.692441	0.75	0.6	0.5	mutual_knn
P30330	P32643	0.437636	0.307172	0.482215	0.472996	0.833333	0.666667	0.5	mutual_knn
P15726	P9349	0.437634	0.374069	0.434091	0.395933	0.777778	0.75	0.666667	mutual_knn
P31226	P31597	0.437634	0.367635	0.479541	0.443588	0.6	0.666667	0.5	mutual_knn
P20027	P32481	0.437633	0.393228	0.510139	0.487989	0.333333	0.666667	0.5	mutual_knn
P2829	P7002	0.437633	0.350953	0.421865	0.551282	0.769231	0.714286	0.666667	containment
P32515	P33557	0.437633	0.30404	0.506911	0.519675	0.714286	0.666667	0.5	mutual_knn
P27271	P31410	0.437631	0.372505	0.519805	0.464054	0.416667	0.666667	0.5	mutual_knn
P24797	P26212	0.43763	0.323669	0.464906	0.459282	0.833333	0.666667	0.5	mutual_knn
P24952	P30517	0.43763	0.311016	0.520231	0.455919	0.7	0.666667	0.5	mutual_knn
P25788	P26970	0.43763	0.30173	0.498549	0.559309	0.714286	0.666667	0.5	mutual_knn
P21305	P21753	0.437624	0.252496	0.495782	0.504768	1.0	0.666667	0.5	mutual_knn
P23561	P24578	0.437624	0.350534	0.510511	0.567608	0.444444	0.666667	0.5	containment
P10569	P12282	0.437623	0.253647	0.5536	0.582936	0.714286	0.8	0.5	containment
P20283	P26820	0.437623	0.306168	0.487652	0.458355	0.833333	0.666667	0.5	mutual_knn
P21516	P26105	0.437623	0.338425	0.486051	0.485474	0.666667	0.666667	0.5	mutual_knn
P3631	P9076	0.437622	0.37225	0.503855	0.483059	0.454545	1.0	1.0	mutual_knn
P26200	P33789	0.437621	0.344244	0.486102	0.459089	0.666667	0.666667	0.5	mutual_knn
P27722	P29937	0.437621	0.349793	0.516002	0.496137	0.5	0.666667	0.5	mutual_knn
P20578	P26719	0.437619	0.266811	0.492505	0.45177	1.0	0.666667	0.5	mutual_knn
P22273	P25125	0.437619	0.371814	0.493533	0.475664	0.5	0.666667	0.5	mutual_knn
P22645	P30629	0.437618	0.315722	0.484514	0.50963	0.75	0.666667	0.5	mutual_knn
P20660	P32077	0.437617	0.33794	0.461846	0.524699	0.714286	0.666667	0.5	mutual_knn
P5678	P8958	0.437615	0.346018	0.415782	0.545644	0.818182	0.666667	0.6	mutual_knn
P21226	P31210	0.437613	0.28112	0.493439	0.509056	0.875	0.666667	0.5	mutual_knn
P10601	P1524	0.437612	0.400677	0.453536	0.485694	0.5	0.833333	0.8	mutual_knn
P22169	P23554	0.437612	0.332234	0.47064	0.519538	0.714286	0.666667	0.5	mutual_knn
P1104	P5509	0.437611	0.324899	0.386158	0.562515	1.0	0.714286	0.666667	containment
P19627	P26502	0.437611	0.295887	0.459893	0.434991	1.0	0.666667	0.5	mutual_knn
P20478	P24180	0.437611	0.265339	0.490923	0.463851	1.0	0.666667	0.5	mutual_knn
P32340	P33858	0.437611	0.331227	0.490773	0.567879	0.6	0.666667	0.5	mutual_knn
P12355	P22832	0.43761	0.298541	0.493573	0.471827	0.833333	0.666667	0.5	mutual_knn
P21965	P24061	0.43761	0.283586	0.508254	0.46393	0.857143	0.666667	0.5	mutual_knn
P27027	P31480	0.437607	0.314722	0.497711	0.551166	0.666667	0.666667	0.5	containment
P27221	P31541	0.437607	0.373222	0.485847	0.49611	0.5	0.666667	0.5	mutual_knn
P33840	P34030	0.437607	0.305119	0.47432	0.467911	0.875	0.666667	0.5	mutual_knn
P18351	P31407	0.437606	0.353212	0.478388	0.445584	0.666667	0.666667	0.5	mutual_knn
P26869	P27935	0.437606	0.354868	0.509687	0.495247	0.5	0.666667	0.5	mutual_knn
P19755	P20281	0.437605	0.287209	0.52664	0.5737	0.666667	0.666667	0.5	containment
P18351	P23584	0.437601	0.363755	0.486733	0.464115	0.571429	0.666667	0.5	mutual_knn
P25530	P28898	0.4376	0.272359	0.475725	0.485352	1.0	0.666667	0.5	mutual_knn
P13030	P19872	0.437599	0.316898	0.508214	0.5712	0.6	0.666667	0.5	mutual_knn
P23010	P24648	0.437597	0.327076	0.518679	0.48875	0.6	0.666667	0.5	mutual_knn
P23072	P25101	0.437597	0.270114	0.4729	0.50531	1.0	0.666667	0.5	mutual_knn
P28901	P29969	0.437597	0.350961	0.505127	0.528701	0.5	0.666667	0.5	mutual_knn
P10796	P7152	0.437596	0.354996	0.45206	0.418491	0.777778	0.666667	0.6	mutual_knn
P30777	P31139	0.437596	0.337159	0.510843	0.470799	0.6	0.666667	0.5	mutual_knn
P10213	P3392	0.437594	0.350067	0.424842	0.58642	0.727273	0.8	0.75	containment
P20798	P25392	0.437593	0.277558	0.517622	0.481906	0.833333	0.666667	0.5	mutual_knn
P31743	P33697	0.437593	0.282544	0.503882	0.452007	0.888889	0.666667	0.5	mutual_knn
P16820	P9828	0.437592	0.401824	0.444986	0.454706	0.555556	0.75	0.666667	mutual_knn
P22017	P23971	0.437592	0.269781	0.490322	0.445779	1.0	0.666667	0.5	mutual_knn
P24515	P27746	0.437592	0.299008	0.511388	0.57386	0.666667	0.666667	0.5	containment
P22602	P24862	0.437591	0.340711	0.507704	0.565741	0.5	0.666667	0.5	containment
P19406	P26651	0.43759	0.351915	0.513085	0.56791	0.428571	0.666667	0.5	containment
P26250	P32680	0.437587	0.269758	0.491376	0.442143	1.0	0.666667	0.5	mutual_knn
P14726	P20661	0.437586	0.300018	0.406238	0.703944	0.9	0.666667	0.5	containment
P28587	P33752	0.437586	0.2809	0.46516	0.483751	1.0	0.666667	0.5	mutual_knn
P5900	P8784	0.437586	0.360654	0.421248	0.611883	0.666667	0.666667	0.6	containment
P21860	P28117	0.437584	0.351145	0.506497	0.578499	0.444444	0.666667	0.5	containment
P15319	P5771	0.437581	0.348775	0.409523	0.622986	0.75	0.8	0.75	mutual_knn
P24015	P28481	0.43758	0.29598	0.533343	0.510522	0.666667	0.666667	0.5	mutual_knn
P19353	P28473	0.437579	0.30758	0.489264	0.445922	0.833333	0.666667	0.5	mutual_knn
P21048	P33746	0.437579	0.347796	0.512882	0.515614	0.5	0.666667	0.5	mutual_knn
P25567	P29026	0.437579	0.323176	0.512514	0.572144	0.555556	0.666667	0.5	containment
P25835	P27765	0.437579	0.307539	0.503524	0.562864	0.666667	0.666667	0.5	mutual_knn
P24129	P27771	0.437578	0.261442	0.498531	0.454435	1.0	0.666667	0.5	mutual_knn
P24459	P30041	0.437578	0.395405	0.494288	0.466445	0.4	0.666667	0.5	mutual_knn
P14206	P20801	0.437577	0.293779	0.382503	0.715003	1.0	0.666667	0.5	mutual_knn
P0623	P6557	0.437576	0.276092	0.45227	0.627321	0.923077	0.833333	0.6	containment
P18604	P20944	0.437576	0.354072	0.484083	0.48815	0.6	0.666667	0.5	mutual_knn
P25567	P33544	0.437576	0.326751	0.504654	0.567661	0.571429	0.666667	0.5	containment
P27632	P32335	0.437576	0.283623	0.498721	0.496788	0.857143	0.666667	0.5	mutual_knn
P21370	P21546	0.437575	0.272511	0.48256	0.460494	1.0	0.666667	0.5	mutual_knn
P14402	P29577	0.437573	0.248424	0.425176	0.769702	1.0	0.666667	0.5	mutual_knn
P26348	P31600	0.437572	0.315921	0.551929	0.593749	0.428571	0.666667	0.5	mutual_knn
P19246	P31223	0.437569	0.391737	0.509366	0.496755	0.333333	0.666667	0.5	mutual_knn
P22687	P29953	0.437569	0.368706	0.488474	0.506856	0.5	0.666667	0.5	mutual_knn
P0649	P6343	0.437567	0.372317	0.416773	0.574871	0.666667	0.714286	0.666667	containment
P12733	P13045	0.437567	0.35	0.435513	0.67638	0.6	0.6	0.5	mutual_knn
P26489	P33257	0.437566	0.323384	0.515207	0.450536	0.666667	0.666667	0.5	mutual_knn
P27844	P29528	0.437566	0.287066	0.494851	0.462994	0.888889	0.666667	0.5	mutual_knn
P22828	P33530	0.437565	0.281493	0.484982	0.554348	0.857143	0.666667	0.5	containment
P27095	P28682	0.437563	0.322071	0.524885	0.589217	0.5	0.666667	0.5	mutual_knn
P10186	P5616	0.437561	0.302105	0.362869	0.746089	1.0	0.666667	0.6	containment
P28136	P31154	0.437561	0.274601	0.473549	0.48248	1.0	0.666667	0.5	mutual_knn
P18276	P27780	0.43756	0.332592	0.50667	0.438918	0.666667	0.666667	0.5	mutual_knn
P16087	P20644	0.437558	0.274598	0.396799	0.751091	1.0	0.666667	0.5	containment
P20439	P23902	0.437557	0.264414	0.484449	0.490137	1.0	0.666667	0.5	mutual_knn
P19741	P32889	0.437555	0.351409	0.475177	0.464426	0.666667	0.666667	0.5	mutual_knn
P19002	P22506	0.437554	0.266336	0.492748	0.452411	1.0	0.666667	0.5	mutual_knn
P29372	P32036	0.437554	0.29204	0.494502	0.473458	0.857143	0.666667	0.5	mutual_knn
P22197	P30287	0.437553	0.314429	0.470126	0.458019	0.857143	0.666667	0.5	mutual_knn
P23168	P29970	0.437553	0.356745	0.484555	0.47424	0.6	0.666667	0.5	mutual_knn
P24749	P30909	0.437553	0.330694	0.510005	0.435724	0.666667	0.666667	0.5	mutual_knn
P23131	P24768	0.437552	0.372376	0.52325	0.535117	0.333333	0.666667	0.5	mutual_knn
P30169	P33125	0.437552	0.328784	0.511307	0.481418	0.625	0.666667	0.5	mutual_knn
P12612	P14513	0.437549	0.329585	0.473105	0.536489	0.7	0.75	0.666667	mutual_knn
P13774	P15748	0.437549	0.377773	0.481981	0.488579	0.5	0.75	0.666667	mutual_knn
P27711	P33008	0.437549	0.345369	0.499111	0.47444	0.6	0.666667	0.5	mutual_knn
P20148	P26599	0.437545	0.356445	0.483496	0.454217	0.625	0.666667	0.5	mutual_knn
P17897	P7224	0.437544	0.254741	0.428556	0.729157	1.0	0.666667	0.5	containment
P28443	P31077	0.437543	0.348165	0.491169	0.534039	0.555556	0.666667	0.5	mutual_knn
P30053	P30486	0.437543	0.351743	0.507389	0.445296	0.571429	0.666667	0.5	mutual_knn
P17843	P21734	0.437542	0.31648	0.473237	0.461594	0.833333	0.666667	0.5	mutual_knn
P23360	P26572	0.437542	0.319529	0.512937	0.517255	0.625	0.666667	0.5	mutual_knn
P28930	P29533	0.437542	0.321807	0.474585	0.466239	0.8	0.666667	0.5	mutual_knn
P11238	P8859	0.437541	0.350769	0.403607	0.384325	1.0	0.6	0.5	mutual_knn
P4728	P8386	0.437539	0.351501	0.419822	0.57426	0.75	0.666667	0.6	containment
P22629	P28506	0.437538	0.315301	0.50075	0.453902	0.75	0.666667	0.5	mutual_knn
P24569	P31209	0.437537	0.271549	0.47773	0.481346	1.0	0.666667	0.5	mutual_knn
P15238	P7563	0.437536	0.358412	0.440522	0.442909	0.777778	0.75	0.666667	mutual_knn
P18188	P19850	0.437535	0.31028	0.499819	0.429723	0.8	0.666667	0.5	mutual_knn
P24806	P25633	0.437535	0.287667	0.488136	0.463284	0.909091	0.666667	0.5	mutual_knn
P18678	P23093	0.437533	0.278897	0.475208	0.45706	1.0	0.666667	0.5	mutual_knn
P20155	P21423	0.437533	0.343723	0.499632	0.479866	0.6	0.666667	0.5	mutual_knn
P23183	P26611	0.437532	0.321233	0.47707	0.460023	0.8	0.666667	0.5	mutual_knn
P26516	P26605	0.437532	0.276375	0.459021	0.525057	1.0	0.666667	0.5	mutual_knn
P32349	P33968	0.437532	0.280273	0.511075	0.525325	0.8	0.666667	0.5	mutual_knn
P20329	P32567	0.437529	0.395946	0.514959	0.541172	0.25	0.666667	0.5	mutual_knn
P24829	P26302	0.437529	0.288139	0.469369	0.435875	1.0	0.666667	0.5	mutual_knn
P10185	P13502	0.437528	0.338768	0.418541	0.385935	1.0	0.75	0.666667	mutual_knn
P22073	P23331	0.437526	0.402351	0.495011	0.54643	0.285714	0.666667	0.5	mutual_knn
P27484	P28558	0.437526	0.317327	0.5283	0.598243	0.5	0.666667	0.5	containment
P26135	P33795	0.437525	0.320843	0.479151	0.421095	0.833333	0.666667	0.5	mutual_knn
P23802	P33279	0.437524	0.312774	0.521044	0.477437	0.666667	0.666667	0.5	mutual_knn
P18774	P33767	0.43752	0.341904	0.480233	0.489153	0.666667	0.666667	0.5	mutual_knn
P20158	P33299	0.43752	0.294327	0.491878	0.495817	0.833333	0.666667	0.5	mutual_knn
P25951	P33738	0.43752	0.352066	0.542347	0.559355	0.333333	0.666667	0.5	mutual_knn
P30549	P34029	0.43752	0.340608	0.485396	0.543579	0.6	0.666667	0.5	mutual_knn
P12591	P8683	0.437519	0.296975	0.396354	0.651568	1.0	0.75	0.666667	containment
P11061	P14442	0.437518	0.368214	0.490396	0.50183	0.5	0.75	0.666667	mutual_knn
P19983	P27158	0.437518	0.365541	0.475885	0.564644	0.5	0.666667	0.5	containment
P18848	P19897	0.437514	0.273474	0.510659	0.500058	0.857143	0.666667	0.5	mutual_knn
P31375	P31975	0.437514	0.344007	0.505103	0.55925	0.5	0.666667	0.5	mutual_knn
P33841	P33947	0.437511	0.337559	0.510902	0.401265	0.666667	0.666667	0.5	mutual_knn
P10389	P13384	0.43751	0.125817	0.567649	0.822156	1.0	0.8	0.25	mutual_knn
P25971	P28849	0.437508	0.280931	0.47173	0.459837	1.0	0.666667	0.5	mutual_knn
P20886	P34241	0.437507	0.315654	0.500217	0.537199	0.666667	0.666667	0.5	mutual_knn
P22328	P25353	0.437507	0.265239	0.486174	0.47989	1.0	0.666667	0.5	mutual_knn
P21134	P23811	0.437506	0.269543	0.477605	0.490504	1.0	0.666667	0.5	mutual_knn
P22510	P31809	0.437506	0.320709	0.500366	0.513927	0.666667	0.666667	0.5	mutual_knn
