morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s016-a097-w008-01	w-s016-a097-w008	16:97:8:1	1	وَ					CIRC	PREFIX	PREFIX|w:CIRC+								
m-w-s016-a097-w008-02	w-s016-a097-w008	16:97:8:2	2	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s016-a097-w009-01	w-s016-a097-w009	16:97:9:1	1	مُؤْمِنٌ	مُؤْمِنٌ	مُؤْمِن	ء م ن	ءمن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|M|INDEF|NOM			ACT	IV				NOM
m-w-s016-a097-w010-01	w-s016-a097-w010	16:97:10:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s016-a097-w010-02	w-s016-a097-w010	16:97:10:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s016-a097-w010-03	w-s016-a097-w010	16:97:10:3	3	نُحْيِيَ	نُحْيِيَ	أَحْيَا	ح ي ي	حيي	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aHoyaA|ROOT:Hyy|1P	IMPF			IV	1		plural	
m-w-s016-a097-w010-04	w-s016-a097-w010	16:97:10:4	4	نَّ					EMPH	SUFFIX	SUFFIX|+n:EMPH								
m-w-s016-a097-w010-05	w-s016-a097-w010	16:97:10:5	5	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s016-a097-w011-01	w-s016-a097-w011	16:97:11:1	1	حَيَوٰةً	حَيَوٰةً	حَيَوٰة	ح ي ي	حيي	N	STEM	STEM|POS:N|LEM:Hayaw`p|ROOT:Hyy|F|INDEF|ACC								ACC
m-w-s016-a097-w012-01	w-s016-a097-w012	16:97:12:1	1	طَيِّبَةً	طَيِّبَةً	طَيِّبَة	ط ي ب	طيب	ADJ	STEM	STEM|POS:ADJ|LEM:Tay~ibap|ROOT:Tyb|FS|INDEF|ACC						F	singular	ACC
m-w-s016-a097-w013-01	w-s016-a097-w013	16:97:13:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s016-a097-w013-02	w-s016-a097-w013	16:97:13:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s016-a097-w013-03	w-s016-a097-w013	16:97:13:3	3	نَجْزِيَ	نَجْزِيَ	جَزَىٰ	ج ز ي	جزي	V	STEM	STEM|POS:V|IMPF|LEM:jazaY`|ROOT:jzy|1P	IMPF				1		plural	
m-w-s016-a097-w013-04	w-s016-a097-w013	16:97:13:4	4	نَّ					EMPH	SUFFIX	SUFFIX|+n:EMPH								
m-w-s016-a097-w013-05	w-s016-a097-w013	16:97:13:5	5	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s016-a097-w014-01	w-s016-a097-w014	16:97:14:1	1	أَجْرَ	أَجْرَ	أَجْر	ء ج ر	ءجر	N	STEM	STEM|POS:N|LEM:>ajor|ROOT:Ajr|M|ACC								ACC
m-w-s016-a097-w014-02	w-s016-a097-w014	16:97:14:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s016-a097-w015-01	w-s016-a097-w015	16:97:15:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s016-a097-w015-02	w-s016-a097-w015	16:97:15:2	2	أَحْسَنِ	أَحْسَنِ	أَحْسَن	ح س ن	حسن	N	STEM	STEM|POS:N|LEM:>aHosan|ROOT:Hsn|MS|GEN						M	singular	GEN
m-w-s016-a097-w016-01	w-s016-a097-w016	16:97:16:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s016-a097-w017-01	w-s016-a097-w017	16:97:17:1	1	كَانُ	كَانُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP	PERF				3	M	plural	
m-w-s016-a097-w017-02	w-s016-a097-w017	16:97:17:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s016-a097-w018-01	w-s016-a097-w018	16:97:18:1	1	يَعْمَلُ	يَعْمَلُ	عَمِلَ	ع م ل	عمل	V	STEM	STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|3MP	IMPF				3	M	plural	
m-w-s016-a097-w018-02	w-s016-a097-w018	16:97:18:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s016-a098-w001-01	w-s016-a098-w001	16:98:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s016-a098-w001-02	w-s016-a098-w001	16:98:1:2	2	إِذَا	إِذَا	إِذَا			T	STEM	STEM|POS:T|LEM:<i*aA								
m-w-s016-a098-w002-01	w-s016-a098-w002	16:98:2:1	1	قَرَأْ	قَرَأْ	قَرَأَ	ق ر ء	قرء	V	STEM	STEM|POS:V|PERF|LEM:qara>a|ROOT:qrA|2MS	PERF				2	M	singular	
m-w-s016-a098-w002-02	w-s016-a098-w002	16:98:2:2	2	تَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s016-a098-w003-01	w-s016-a098-w003	16:98:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s016-a098-w003-02	w-s016-a098-w003	16:98:3:2	2	قُرْءَانَ	قُرْءَانَ	قُرْءَان	ق ر ء	قرء	PN	STEM	STEM|POS:PN|LEM:quro'aAn|ROOT:qrA|M|ACC								ACC
m-w-s016-a098-w004-01	w-s016-a098-w004	16:98:4:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s016-a098-w004-02	w-s016-a098-w004	16:98:4:2	2	ٱسْتَعِذْ	ٱسْتَعِذْ	ٱسْتَعِذْ	ع و ذ	عوذ	V	STEM	STEM|POS:V|IMPV|(X)|LEM:{sotaEi*o|ROOT:Ew*|2MS	IMPV			X	2	M	singular	
m-w-s016-a098-w005-01	w-s016-a098-w005	16:98:5:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s016-a098-w005-02	w-s016-a098-w005	16:98:5:2	2	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s016-a098-w006-01	w-s016-a098-w006	16:98:6:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s016-a098-w007-01	w-s016-a098-w007	16:98:7:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s016-a098-w007-02	w-s016-a098-w007	16:98:7:2	2	شَّيْطَٰنِ	شَّيْطَٰنِ	شَيْطَٰن	ش ط ن	شطن	PN	STEM	STEM|POS:PN|LEM:$ayoTa`n|ROOT:$Tn|M|GEN								GEN
m-w-s016-a098-w008-01	w-s016-a098-w008	16:98:8:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s016-a098-w008-02	w-s016-a098-w008	16:98:8:2	2	رَّجِيمِ	رَّجِيمِ	رَجِيم	ر ج م	رجم	ADJ	STEM	STEM|POS:ADJ|LEM:rajiym|ROOT:rjm|MS|GEN						M	singular	GEN
m-w-s016-a099-w001-01	w-s016-a099-w001	16:99:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s016-a099-w001-02	w-s016-a099-w001	16:99:1:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s016-a099-w002-01	w-s016-a099-w002	16:99:2:1	1	لَيْسَ	لَيْسَ	لَّيْسَ	ل ي س	ليس	V	STEM	STEM|POS:V|PERF|LEM:l~ayosa|ROOT:lys|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s016-a099-w003-01	w-s016-a099-w003	16:99:3:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s016-a099-w003-02	w-s016-a099-w003	16:99:3:2	2	هُۥ	هُۥ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s016-a099-w004-01	w-s016-a099-w004	16:99:4:1	1	سُلْطَٰنٌ	سُلْطَٰنٌ	سُلْطَٰن	س ل ط	سلط	N	STEM	STEM|POS:N|LEM:suloTa`n|ROOT:slT|M|INDEF|NOM								NOM
m-w-s016-a099-w005-01	w-s016-a099-w005	16:99:5:1	1	عَلَى	عَلَى	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s016-a099-w006-01	w-s016-a099-w006	16:99:6:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s016-a099-w007-01	w-s016-a099-w007	16:99:7:1	1	ءَامَنُ	ءَامَنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	PERF			IV	3	M	plural	
m-w-s016-a099-w007-02	w-s016-a099-w007	16:99:7:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s016-a099-w008-01	w-s016-a099-w008	16:99:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s016-a099-w008-02	w-s016-a099-w008	16:99:8:2	2	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s016-a099-w009-01	w-s016-a099-w009	16:99:9:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s016-a099-w009-02	w-s016-a099-w009	16:99:9:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s016-a099-w010-01	w-s016-a099-w010	16:99:10:1	1	يَتَوَكَّلُ	يَتَوَكَّلُ	تَوَكَّلْ	و ك ل	وكل	V	STEM	STEM|POS:V|IMPF|(V)|LEM:tawak~alo|ROOT:wkl|3MP	IMPF			V	3	M	plural	
m-w-s016-a099-w010-02	w-s016-a099-w010	16:99:10:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s016-a100-w001-01	w-s016-a100-w001	16:100:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s016-a100-w001-02	w-s016-a100-w001	16:100:1:2	2	مَا	مَا	مَا			PREV	STEM	STEM|POS:PREV|LEM:maA								
m-w-s016-a100-w002-01	w-s016-a100-w002	16:100:2:1	1	سُلْطَٰنُ	سُلْطَٰنُ	سُلْطَٰن	س ل ط	سلط	N	STEM	STEM|POS:N|LEM:suloTa`n|ROOT:slT|M|NOM								NOM
m-w-s016-a100-w002-02	w-s016-a100-w002	16:100:2:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s016-a100-w003-01	w-s016-a100-w003	16:100:3:1	1	عَلَى	عَلَى	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s016-a100-w004-01	w-s016-a100-w004	16:100:4:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s016-a100-w005-01	w-s016-a100-w005	16:100:5:1	1	يَتَوَلَّ	يَتَوَلَّ	تَوَلَّىٰ	و ل ي	ولي	V	STEM	STEM|POS:V|IMPF|(V)|LEM:tawal~aY`|ROOT:wly|3MP	IMPF			V	3	M	plural	
m-w-s016-a100-w005-02	w-s016-a100-w005	16:100:5:2	2	وْنَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s016-a100-w005-03	w-s016-a100-w005	16:100:5:3	3	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s016-a100-w006-01	w-s016-a100-w006	16:100:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s016-a100-w006-02	w-s016-a100-w006	16:100:6:2	2	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s016-a100-w007-01	w-s016-a100-w007	16:100:7:1	1	هُم	هُم				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s016-a100-w008-01	w-s016-a100-w008	16:100:8:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s016-a100-w008-02	w-s016-a100-w008	16:100:8:2	2	هِۦ	هِۦ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s016-a100-w009-01	w-s016-a100-w009	16:100:9:1	1	مُشْرِكُونَ	مُشْرِكُونَ	مُشْرِك	ش ر ك	شرك	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu$orik|ROOT:$rk|MP|NOM			ACT	IV		M	plural	NOM
m-w-s016-a101-w001-01	w-s016-a101-w001	16:101:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s016-a101-w001-02	w-s016-a101-w001	16:101:1:2	2	إِذَا	إِذَا	إِذَا			T	STEM	STEM|POS:T|LEM:<i*aA								
m-w-s016-a101-w002-01	w-s016-a101-w002	16:101:2:1	1	بَدَّلْ	بَدَّلْ	بَدَّلَ	ب د ل	بدل	V	STEM	STEM|POS:V|PERF|(II)|LEM:bad~ala|ROOT:bdl|1P	PERF			II	1		plural	
m-w-s016-a101-w002-02	w-s016-a101-w002	16:101:2:2	2	نَآ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s016-a101-w003-01	w-s016-a101-w003	16:101:3:1	1	ءَايَةً	ءَايَةً	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FS|INDEF|ACC						F	singular	ACC
m-w-s016-a101-w004-01	w-s016-a101-w004	16:101:4:1	1	مَّكَانَ	مَّكَانَ	مَّكَان	ك و ن	كون	N	STEM	STEM|POS:N|LEM:m~akaAn|ROOT:kwn|M|ACC								ACC
m-w-s016-a101-w005-01	w-s016-a101-w005	16:101:5:1	1	ءَايَةٍ	ءَايَةٍ	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FS|INDEF|GEN						F	singular	GEN
m-w-s016-a101-w006-01	w-s016-a101-w006	16:101:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s016-a101-w006-02	w-s016-a101-w006	16:101:6:2	2	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s016-a101-w007-01	w-s016-a101-w007	16:101:7:1	1	أَعْلَمُ	أَعْلَمُ	أَعْلَم	ع ل م	علم	ADJ	STEM	STEM|POS:ADJ|LEM:>aEolam|ROOT:Elm|MS|NOM						M	singular	NOM
m-w-s016-a101-w008-01	w-s016-a101-w008	16:101:8:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s016-a101-w008-02	w-s016-a101-w008	16:101:8:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s016-a101-w009-01	w-s016-a101-w009	16:101:9:1	1	يُنَزِّلُ	يُنَزِّلُ	نَزَّلَ	ن ز ل	نزل	V	STEM	STEM|POS:V|IMPF|(II)|LEM:naz~ala|ROOT:nzl|3MS	IMPF			II	3	M	singular	
m-w-s016-a101-w010-01	w-s016-a101-w010	16:101:10:1	1	قَالُ	قَالُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP	PERF				3	M	plural	
m-w-s016-a101-w010-02	w-s016-a101-w010	16:101:10:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s016-a101-w011-01	w-s016-a101-w011	16:101:11:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s016-a101-w011-02	w-s016-a101-w011	16:101:11:2	2	مَآ	مَآ	مَا			PREV	STEM	STEM|POS:PREV|LEM:maA								
m-w-s016-a101-w012-01	w-s016-a101-w012	16:101:12:1	1	أَنتَ	أَنتَ				PRON	STEM	STEM|POS:PRON|2MS					2	M	singular	
m-w-s016-a101-w013-01	w-s016-a101-w013	16:101:13:1	1	مُفْتَرٍۭ	مُفْتَرٍۭ	مُفْتَر	ف ر ي	فري	N	STEM	STEM|POS:N|ACT|PCPL|(VIII)|LEM:mufotar|ROOT:fry|M|INDEF|GEN			ACT	VIII				GEN
m-w-s016-a101-w014-01	w-s016-a101-w014	16:101:14:1	1	بَلْ	بَلْ	بَل			RET	STEM	STEM|POS:RET|LEM:bal								
m-w-s016-a101-w015-01	w-s016-a101-w015	16:101:15:1	1	أَكْثَرُ	أَكْثَرُ	أَكْثَر	ك ث ر	كثر	N	STEM	STEM|POS:N|LEM:>akovar|ROOT:kvr|MS|NOM						M	singular	NOM
m-w-s016-a101-w015-02	w-s016-a101-w015	16:101:15:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s016-a101-w016-01	w-s016-a101-w016	16:101:16:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s016-a101-w017-01	w-s016-a101-w017	16:101:17:1	1	يَعْلَمُ	يَعْلَمُ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MP	IMPF				3	M	plural	
m-w-s016-a101-w017-02	w-s016-a101-w017	16:101:17:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s016-a102-w001-01	w-s016-a102-w001	16:102:1:1	1	قُلْ	قُلْ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s016-a102-w002-01	w-s016-a102-w002	16:102:2:1	1	نَزَّلَ	نَزَّلَ	نَزَّلَ	ن ز ل	نزل	V	STEM	STEM|POS:V|PERF|(II)|LEM:naz~ala|ROOT:nzl|3MS	PERF			II	3	M	singular	
m-w-s016-a102-w002-02	w-s016-a102-w002	16:102:2:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s016-a102-w003-01	w-s016-a102-w003	16:102:3:1	1	رُوحُ	رُوحُ	رُوح	ر و ح	روح	N	STEM	STEM|POS:N|LEM:ruwH|ROOT:rwH|M|NOM								NOM
m-w-s016-a102-w004-01	w-s016-a102-w004	16:102:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s016-a102-w004-02	w-s016-a102-w004	16:102:4:2	2	قُدُسِ	قُدُسِ	قُدُس	ق د س	قدس	N	STEM	STEM|POS:N|LEM:qudus|ROOT:qds|M|GEN								GEN
m-w-s016-a102-w005-01	w-s016-a102-w005	16:102:5:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s016-a102-w006-01	w-s016-a102-w006	16:102:6:1	1	رَّبِّ	رَّبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s016-a102-w006-02	w-s016-a102-w006	16:102:6:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s016-a102-w007-01	w-s016-a102-w007	16:102:7:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s016-a102-w007-02	w-s016-a102-w007	16:102:7:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s016-a102-w007-03	w-s016-a102-w007	16:102:7:3	3	حَقِّ	حَقِّ	حَقّ	ح ق ق	حقق	N	STEM	STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|GEN								GEN
m-w-s016-a102-w008-01	w-s016-a102-w008	16:102:8:1	1	لِ					PRP	PREFIX	PREFIX|l:PRP+								
m-w-s016-a102-w008-02	w-s016-a102-w008	16:102:8:2	2	يُثَبِّتَ	يُثَبِّتَ	ثَبَّتْ	ث ب ت	ثبت	V	STEM	STEM|POS:V|IMPF|(II)|LEM:vab~ato|ROOT:vbt|3MS|MOOD:SUBJ	IMPF	SUBJ		II	3	M	singular	
m-w-s016-a102-w009-01	w-s016-a102-w009	16:102:9:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s016-a102-w010-01	w-s016-a102-w010	16:102:10:1	1	ءَامَنُ	ءَامَنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	PERF			IV	3	M	plural	
m-w-s016-a102-w010-02	w-s016-a102-w010	16:102:10:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s016-a102-w011-01	w-s016-a102-w011	16:102:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s016-a102-w011-02	w-s016-a102-w011	16:102:11:2	2	هُدًى	هُدًى	هُدًى	ه د ي	هدي	N	STEM	STEM|POS:N|LEM:hudFY|ROOT:hdy|M|INDEF|GEN								GEN
m-w-s016-a102-w012-01	w-s016-a102-w012	16:102:12:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s016-a102-w012-02	w-s016-a102-w012	16:102:12:2	2	بُشْرَىٰ	بُشْرَىٰ	بُشْرَىٰ	ب ش ر	بشر	N	STEM	STEM|POS:N|LEM:bu$oraY`|ROOT:b$r|F|NOM								NOM
m-w-s016-a102-w013-01	w-s016-a102-w013	16:102:13:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s016-a102-w013-02	w-s016-a102-w013	16:102:13:2	2	لْ					DET	PREFIX	PREFIX|Al+								
m-w-s016-a102-w013-03	w-s016-a102-w013	16:102:13:3	3	مُسْلِمِينَ	مُسْلِمِينَ	مُسْلِم	س ل م	سلم	PN	STEM	STEM|POS:PN|ACT|PCPL|(IV)|LEM:musolim|ROOT:slm|MP|GEN			ACT	IV		M	plural	GEN
m-w-s016-a103-w001-01	w-s016-a103-w001	16:103:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s016-a103-w001-02	w-s016-a103-w001	16:103:1:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s016-a103-w001-03	w-s016-a103-w001	16:103:1:3	3	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s016-a103-w002-01	w-s016-a103-w002	16:103:2:1	1	نَعْلَمُ	نَعْلَمُ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|1P	IMPF				1		plural	
m-w-s016-a103-w003-01	w-s016-a103-w003	16:103:3:1	1	أَنَّ	أَنَّ	أَنّ			ACC	STEM	STEM|POS:ACC|LEM:>an~|SP:<in~								ACC
m-w-s016-a103-w003-02	w-s016-a103-w003	16:103:3:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s016-a103-w004-01	w-s016-a103-w004	16:103:4:1	1	يَقُولُ	يَقُولُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MP	IMPF				3	M	plural	
m-w-s016-a103-w004-02	w-s016-a103-w004	16:103:4:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s016-a103-w005-01	w-s016-a103-w005	16:103:5:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s016-a103-w005-02	w-s016-a103-w005	16:103:5:2	2	مَا	مَا	مَا			PREV	STEM	STEM|POS:PREV|LEM:maA								
m-w-s016-a103-w006-01	w-s016-a103-w006	16:103:6:1	1	يُعَلِّمُ	يُعَلِّمُ	عَلَّمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPF|(II)|LEM:Eal~ama|ROOT:Elm|3MS	IMPF			II	3	M	singular	
m-w-s016-a103-w006-02	w-s016-a103-w006	16:103:6:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s016-a103-w007-01	w-s016-a103-w007	16:103:7:1	1	بَشَرٌ	بَشَرٌ	بَشَر	ب ش ر	بشر	N	STEM	STEM|POS:N|LEM:ba$ar|ROOT:b$r|M|INDEF|NOM								NOM
m-w-s016-a103-w008-01	w-s016-a103-w008	16:103:8:1	1	لِّسَانُ	لِّسَانُ	لِسَان	ل س ن	لسن	N	STEM	STEM|POS:N|LEM:lisaAn|ROOT:lsn|M|NOM								NOM
m-w-s016-a103-w009-01	w-s016-a103-w009	16:103:9:1	1	ٱلَّذِى	ٱلَّذِى	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MS						M	singular	
m-w-s016-a103-w010-01	w-s016-a103-w010	16:103:10:1	1	يُلْحِدُ	يُلْحِدُ	يُلْحِدُ	ل ح د	لحد	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:yuloHidu|ROOT:lHd|3MP	IMPF			IV	3	M	plural	
m-w-s016-a103-w010-02	w-s016-a103-w010	16:103:10:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s016-a103-w011-01	w-s016-a103-w011	16:103:11:1	1	إِلَيْ	إِلَيْ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s016-a103-w011-02	w-s016-a103-w011	16:103:11:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s016-a103-w012-01	w-s016-a103-w012	16:103:12:1	1	أَعْجَمِىٌّ	أَعْجَمِىٌّ	أَعْجَمِىّ	ع ج م	عجم	N	STEM	STEM|POS:N|LEM:>aEojamiY~|ROOT:Ejm|MS|INDEF|NOM						M	singular	NOM
m-w-s016-a103-w013-01	w-s016-a103-w013	16:103:13:1	1	وَ					CIRC	PREFIX	PREFIX|w:CIRC+								
m-w-s016-a103-w013-02	w-s016-a103-w013	16:103:13:2	2	هَٰذَا	هَٰذَا	هَٰذَا			DEM	STEM	STEM|POS:DEM|LEM:ha`*aA|MS						M	singular	
m-w-s016-a103-w014-01	w-s016-a103-w014	16:103:14:1	1	لِسَانٌ	لِسَانٌ	لِسَان	ل س ن	لسن	N	STEM	STEM|POS:N|LEM:lisaAn|ROOT:lsn|M|INDEF|NOM								NOM
m-w-s016-a103-w015-01	w-s016-a103-w015	16:103:15:1	1	عَرَبِىٌّ	عَرَبِىٌّ	عَرَبِيّ	ع ر ب	عرب	ADJ	STEM	STEM|POS:ADJ|LEM:Earabiy~|ROOT:Erb|MS|INDEF|NOM						M	singular	NOM
m-w-s016-a103-w016-01	w-s016-a103-w016	16:103:16:1	1	مُّبِينٌ	مُّبِينٌ	مُّبِين	ب ي ن	بين	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~ubiyn|ROOT:byn|M|INDEF|NOM			ACT	IV				NOM
m-w-s016-a104-w001-01	w-s016-a104-w001	16:104:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
