morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s009-a105-w002-02	w-s009-a105-w002	9:105:2:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s009-a105-w003-01	w-s009-a105-w003	9:105:3:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s009-a105-w003-02	w-s009-a105-w003	9:105:3:2	2	سَ					FUT	PREFIX	PREFIX|sa+								
m-w-s009-a105-w003-03	w-s009-a105-w003	9:105:3:3	3	يَرَى	يَرَى	رَءَا	ر ء ي	رءي	V	STEM	STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|3MS|MOOD:SUBJ	IMPF	SUBJ			3	M	singular	
m-w-s009-a105-w004-01	w-s009-a105-w004	9:105:4:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s009-a105-w005-01	w-s009-a105-w005	9:105:5:1	1	عَمَلَ	عَمَلَ	عَمَل	ع م ل	عمل	N	STEM	STEM|POS:N|LEM:Eamal|ROOT:Eml|M|ACC								ACC
m-w-s009-a105-w005-02	w-s009-a105-w005	9:105:5:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s009-a105-w006-01	w-s009-a105-w006	9:105:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s009-a105-w006-02	w-s009-a105-w006	9:105:6:2	2	رَسُولُ	رَسُولُ	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|NOM								NOM
m-w-s009-a105-w006-03	w-s009-a105-w006	9:105:6:3	3	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s009-a105-w007-01	w-s009-a105-w007	9:105:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s009-a105-w007-02	w-s009-a105-w007	9:105:7:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s009-a105-w007-03	w-s009-a105-w007	9:105:7:3	3	مُؤْمِنُونَ	مُؤْمِنُونَ	مُؤْمِن	ء م ن	ءمن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|NOM			ACT	IV		M	plural	NOM
m-w-s009-a105-w008-01	w-s009-a105-w008	9:105:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s009-a105-w008-02	w-s009-a105-w008	9:105:8:2	2	سَ					FUT	PREFIX	PREFIX|sa+								
m-w-s009-a105-w008-03	w-s009-a105-w008	9:105:8:3	3	تُرَدُّ	تُرَدُّ	رَدَّ	ر د د	ردد	V	STEM	STEM|POS:V|IMPF|PASS|LEM:rad~a|ROOT:rdd|2MP	IMPF		PASS		2	M	plural	
m-w-s009-a105-w008-04	w-s009-a105-w008	9:105:8:4	4	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s009-a105-w009-01	w-s009-a105-w009	9:105:9:1	1	إِلَىٰ	إِلَىٰ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s009-a105-w010-01	w-s009-a105-w010	9:105:10:1	1	عَٰلِمِ	عَٰلِمِ	عَٰلِم	ع ل م	علم	N	STEM	STEM|POS:N|ACT|PCPL|LEM:Ea`lim|ROOT:Elm|M|GEN			ACT					GEN
m-w-s009-a105-w011-01	w-s009-a105-w011	9:105:11:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s009-a105-w011-02	w-s009-a105-w011	9:105:11:2	2	غَيْبِ	غَيْبِ	غَيْب	غ ي ب	غيب	N	STEM	STEM|POS:N|LEM:gayob|ROOT:gyb|M|GEN								GEN
m-w-s009-a105-w012-01	w-s009-a105-w012	9:105:12:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s009-a105-w012-02	w-s009-a105-w012	9:105:12:2	2	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s009-a105-w012-03	w-s009-a105-w012	9:105:12:3	3	شَّهَٰدَةِ	شَّهَٰدَةِ	شَهَٰدَة	ش ه د	شهد	N	STEM	STEM|POS:N|LEM:$aha`dap|ROOT:$hd|F|GEN								GEN
m-w-s009-a105-w013-01	w-s009-a105-w013	9:105:13:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s009-a105-w013-02	w-s009-a105-w013	9:105:13:2	2	يُنَبِّئُ	يُنَبِّئُ	نَبَّأَ	ن ب ء	نبء	V	STEM	STEM|POS:V|IMPF|(II)|LEM:nab~a>a|ROOT:nbA|3MS	IMPF			II	3	M	singular	
m-w-s009-a105-w013-03	w-s009-a105-w013	9:105:13:3	3	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s009-a105-w014-01	w-s009-a105-w014	9:105:14:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s009-a105-w014-02	w-s009-a105-w014	9:105:14:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s009-a105-w015-01	w-s009-a105-w015	9:105:15:1	1	كُن	كُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP	PERF				2	M	plural	
m-w-s009-a105-w015-02	w-s009-a105-w015	9:105:15:2	2	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s009-a105-w016-01	w-s009-a105-w016	9:105:16:1	1	تَعْمَلُ	تَعْمَلُ	عَمِلَ	ع م ل	عمل	V	STEM	STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|2MP	IMPF				2	M	plural	
m-w-s009-a105-w016-02	w-s009-a105-w016	9:105:16:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s009-a106-w001-01	w-s009-a106-w001	9:106:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s009-a106-w001-02	w-s009-a106-w001	9:106:1:2	2	ءَاخَرُونَ	ءَاخَرُونَ	آخَر	ء خ ر	ءخر	N	STEM	STEM|POS:N|LEM:A^xar|ROOT:Axr|MP|NOM						M	plural	NOM
m-w-s009-a106-w002-01	w-s009-a106-w002	9:106:2:1	1	مُرْجَوْنَ	مُرْجَوْنَ	مُرْجَوْن	ر ج و	رجو	N	STEM	STEM|POS:N|PASS|PCPL|(IV)|LEM:murojawon|ROOT:rjw|MP|NOM			PASS	IV		M	plural	NOM
m-w-s009-a106-w003-01	w-s009-a106-w003	9:106:3:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s009-a106-w003-02	w-s009-a106-w003	9:106:3:2	2	أَمْرِ	أَمْرِ	أَمْر	ء م ر	ءمر	N	STEM	STEM|POS:N|LEM:>amor|ROOT:Amr|M|GEN								GEN
m-w-s009-a106-w004-01	w-s009-a106-w004	9:106:4:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s009-a106-w005-01	w-s009-a106-w005	9:106:5:1	1	إِمَّا	إِمَّا	إِمَّا			EXL	STEM	STEM|POS:EXL|LEM:<im~aA								
m-w-s009-a106-w006-01	w-s009-a106-w006	9:106:6:1	1	يُعَذِّبُ	يُعَذِّبُ	عَذَّبَ	ع ذ ب	عذب	V	STEM	STEM|POS:V|IMPF|(II)|LEM:Ea*~aba|ROOT:E*b|3MS	IMPF			II	3	M	singular	
m-w-s009-a106-w006-02	w-s009-a106-w006	9:106:6:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s009-a106-w007-01	w-s009-a106-w007	9:106:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s009-a106-w007-02	w-s009-a106-w007	9:106:7:2	2	إِمَّا	إِمَّا	إِمَّا			EXL	STEM	STEM|POS:EXL|LEM:<im~aA								
m-w-s009-a106-w008-01	w-s009-a106-w008	9:106:8:1	1	يَتُوبُ	يَتُوبُ	تَابَ	ت و ب	توب	V	STEM	STEM|POS:V|IMPF|LEM:taAba|ROOT:twb|3MS	IMPF				3	M	singular	
m-w-s009-a106-w009-01	w-s009-a106-w009	9:106:9:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s009-a106-w009-02	w-s009-a106-w009	9:106:9:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s009-a106-w010-01	w-s009-a106-w010	9:106:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s009-a106-w010-02	w-s009-a106-w010	9:106:10:2	2	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s009-a106-w011-01	w-s009-a106-w011	9:106:11:1	1	عَلِيمٌ	عَلِيمٌ	عَلِيم	ع ل م	علم	ADJ	STEM	STEM|POS:ADJ|LEM:Ealiym|ROOT:Elm|MS|INDEF|NOM						M	singular	NOM
m-w-s009-a106-w012-01	w-s009-a106-w012	9:106:12:1	1	حَكِيمٌ	حَكِيمٌ	حَكِيم	ح ك م	حكم	ADJ	STEM	STEM|POS:ADJ|LEM:Hakiym|ROOT:Hkm|MS|INDEF|NOM						M	singular	NOM
m-w-s009-a107-w001-01	w-s009-a107-w001	9:107:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s009-a107-w001-02	w-s009-a107-w001	9:107:1:2	2	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s009-a107-w002-01	w-s009-a107-w002	9:107:2:1	1	ٱتَّخَذُ	ٱتَّخَذُ	ٱتَّخَذَ	ء خ ذ	ءخذ	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{t~axa*a|ROOT:Ax*|3MP	PERF			VIII	3	M	plural	
m-w-s009-a107-w002-02	w-s009-a107-w002	9:107:2:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s009-a107-w003-01	w-s009-a107-w003	9:107:3:1	1	مَسْجِدًا	مَسْجِدًا	مَسْجِد	س ج د	سجد	N	STEM	STEM|POS:N|LEM:masojid|ROOT:sjd|M|INDEF|ACC								ACC
m-w-s009-a107-w004-01	w-s009-a107-w004	9:107:4:1	1	ضِرَارًا	ضِرَارًا	ضِرَار	ض ر ر	ضرر	N	STEM	STEM|POS:N|VN|(III)|LEM:DiraAr|ROOT:Drr|M|INDEF|ACC				III				ACC
m-w-s009-a107-w005-01	w-s009-a107-w005	9:107:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s009-a107-w005-02	w-s009-a107-w005	9:107:5:2	2	كُفْرًا	كُفْرًا	كُفْر	ك ف ر	كفر	N	STEM	STEM|POS:N|LEM:kufor|ROOT:kfr|M|INDEF|ACC								ACC
m-w-s009-a107-w006-01	w-s009-a107-w006	9:107:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s009-a107-w006-02	w-s009-a107-w006	9:107:6:2	2	تَفْرِيقًۢا	تَفْرِيقًۢا	تَفْرِيق	ف ر ق	فرق	N	STEM	STEM|POS:N|VN|(II)|LEM:taforiyq|ROOT:frq|M|INDEF|ACC				II				ACC
m-w-s009-a107-w007-01	w-s009-a107-w007	9:107:7:1	1	بَيْنَ	بَيْنَ	بَيْن	ب ي ن	بين	LOC	STEM	STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC								ACC
m-w-s009-a107-w008-01	w-s009-a107-w008	9:107:8:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s009-a107-w008-02	w-s009-a107-w008	9:107:8:2	2	مُؤْمِنِينَ	مُؤْمِنِينَ	مُؤْمِن	ء م ن	ءمن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|GEN			ACT	IV		M	plural	GEN
m-w-s009-a107-w009-01	w-s009-a107-w009	9:107:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s009-a107-w009-02	w-s009-a107-w009	9:107:9:2	2	إِرْصَادًا	إِرْصَادًا	إِرْصَاد	ر ص د	رصد	N	STEM	STEM|POS:N|VN|(IV)|LEM:<iroSaAd|ROOT:rSd|M|INDEF|ACC				IV				ACC
m-w-s009-a107-w010-01	w-s009-a107-w010	9:107:10:1	1	لِّ					P	PREFIX	PREFIX|l:P+								
m-w-s009-a107-w010-02	w-s009-a107-w010	9:107:10:2	2	مَنْ	مَنْ	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s009-a107-w011-01	w-s009-a107-w011	9:107:11:1	1	حَارَبَ	حَارَبَ	حَارَبَ	ح ر ب	حرب	V	STEM	STEM|POS:V|PERF|(III)|LEM:HaAraba|ROOT:Hrb|3MS	PERF			III	3	M	singular	
m-w-s009-a107-w012-01	w-s009-a107-w012	9:107:12:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s009-a107-w013-01	w-s009-a107-w013	9:107:13:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s009-a107-w013-02	w-s009-a107-w013	9:107:13:2	2	رَسُولَ	رَسُولَ	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|ACC								ACC
m-w-s009-a107-w013-03	w-s009-a107-w013	9:107:13:3	3	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s009-a107-w014-01	w-s009-a107-w014	9:107:14:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s009-a107-w015-01	w-s009-a107-w015	9:107:15:1	1	قَبْلُ	قَبْلُ	قَبْل	ق ب ل	قبل	N	STEM	STEM|POS:N|LEM:qabol|ROOT:qbl|GEN								GEN
m-w-s009-a107-w016-01	w-s009-a107-w016	9:107:16:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s009-a107-w016-02	w-s009-a107-w016	9:107:16:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s009-a107-w016-03	w-s009-a107-w016	9:107:16:3	3	يَحْلِفُ	يَحْلِفُ	حَلَفْ	ح ل ف	حلف	V	STEM	STEM|POS:V|IMPF|LEM:Halafo|ROOT:Hlf|3MP	IMPF				3	M	plural	
m-w-s009-a107-w016-04	w-s009-a107-w016	9:107:16:4	4	نَّ					EMPH	SUFFIX	SUFFIX|+n:EMPH								
m-w-s009-a107-w017-01	w-s009-a107-w017	9:107:17:1	1	إِنْ	إِنْ	إِن			NEG	STEM	STEM|POS:NEG|LEM:<in								
m-w-s009-a107-w018-01	w-s009-a107-w018	9:107:18:1	1	أَرَدْ	أَرَدْ	أَرَادَ	ر و د	رود	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>araAda|ROOT:rwd|1P	PERF			IV	1		plural	
m-w-s009-a107-w018-02	w-s009-a107-w018	9:107:18:2	2	نَآ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s009-a107-w019-01	w-s009-a107-w019	9:107:19:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s009-a107-w020-01	w-s009-a107-w020	9:107:20:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s009-a107-w020-02	w-s009-a107-w020	9:107:20:2	2	حُسْنَىٰ	حُسْنَىٰ	حُسْنَىٰ	ح س ن	حسن	N	STEM	STEM|POS:N|LEM:HusonaY`|ROOT:Hsn|FS|NOM						F	singular	NOM
m-w-s009-a107-w021-01	w-s009-a107-w021	9:107:21:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s009-a107-w021-02	w-s009-a107-w021	9:107:21:2	2	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s009-a107-w022-01	w-s009-a107-w022	9:107:22:1	1	يَشْهَدُ	يَشْهَدُ	شَهِدَ	ش ه د	شهد	V	STEM	STEM|POS:V|IMPF|LEM:$ahida|ROOT:$hd|3MS	IMPF				3	M	singular	
m-w-s009-a107-w023-01	w-s009-a107-w023	9:107:23:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s009-a107-w023-02	w-s009-a107-w023	9:107:23:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s009-a107-w024-01	w-s009-a107-w024	9:107:24:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s009-a107-w024-02	w-s009-a107-w024	9:107:24:2	2	كَٰذِبُونَ	كَٰذِبُونَ	كَٰذِب	ك ذ ب	كذب	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ka`*ib|ROOT:k*b|MP|NOM			ACT			M	plural	NOM
m-w-s009-a108-w001-01	w-s009-a108-w001	9:108:1:1	1	لَا	لَا	لَا			PRO	STEM	STEM|POS:PRO|LEM:laA								
m-w-s009-a108-w002-01	w-s009-a108-w002	9:108:2:1	1	تَقُمْ	تَقُمْ	قَامَ	ق و م	قوم	V	STEM	STEM|POS:V|IMPF|LEM:qaAma|ROOT:qwm|2MS|MOOD:JUS	IMPF	JUS			2	M	singular	
m-w-s009-a108-w003-01	w-s009-a108-w003	9:108:3:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s009-a108-w003-02	w-s009-a108-w003	9:108:3:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s009-a108-w004-01	w-s009-a108-w004	9:108:4:1	1	أَبَدًا	أَبَدًا	أَبَدًا	ء ب د	ءبد	T	STEM	STEM|POS:T|LEM:>abadFA|ROOT:Abd|M|INDEF|ACC								ACC
m-w-s009-a108-w005-01	w-s009-a108-w005	9:108:5:1	1	لَّ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s009-a108-w005-02	w-s009-a108-w005	9:108:5:2	2	مَسْجِدٌ	مَسْجِدٌ	مَسْجِد	س ج د	سجد	N	STEM	STEM|POS:N|LEM:masojid|ROOT:sjd|M|INDEF|NOM								NOM
m-w-s009-a108-w006-01	w-s009-a108-w006	9:108:6:1	1	أُسِّسَ	أُسِّسَ	أَسَّسَ	ء س س	ءسس	V	STEM	STEM|POS:V|PERF|PASS|(II)|LEM:>as~asa|ROOT:Ass|3MS	PERF		PASS	II	3	M	singular	
m-w-s009-a108-w007-01	w-s009-a108-w007	9:108:7:1	1	عَلَى	عَلَى	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s009-a108-w008-01	w-s009-a108-w008	9:108:8:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s009-a108-w008-02	w-s009-a108-w008	9:108:8:2	2	تَّقْوَىٰ	تَّقْوَىٰ	تَقْوَى	و ق ي	وقي	N	STEM	STEM|POS:N|LEM:taqowaY|ROOT:wqy|M|GEN								GEN
m-w-s009-a108-w009-01	w-s009-a108-w009	9:108:9:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s009-a108-w010-01	w-s009-a108-w010	9:108:10:1	1	أَوَّلِ	أَوَّلِ	أَوَّل	ء و ل	ءول	N	STEM	STEM|POS:N|LEM:>aw~al|ROOT:Awl|MS|GEN						M	singular	GEN
m-w-s009-a108-w011-01	w-s009-a108-w011	9:108:11:1	1	يَوْمٍ	يَوْمٍ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|M|INDEF|GEN								GEN
m-w-s009-a108-w012-01	w-s009-a108-w012	9:108:12:1	1	أَحَقُّ	أَحَقُّ	أَحَقّ	ح ق ق	حقق	ADJ	STEM	STEM|POS:ADJ|LEM:>aHaq~|ROOT:Hqq|MS|NOM						M	singular	NOM
m-w-s009-a108-w013-01	w-s009-a108-w013	9:108:13:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s009-a108-w014-01	w-s009-a108-w014	9:108:14:1	1	تَقُومَ	تَقُومَ	قَامَ	ق و م	قوم	V	STEM	STEM|POS:V|IMPF|LEM:qaAma|ROOT:qwm|2MS|MOOD:SUBJ	IMPF	SUBJ			2	M	singular	
m-w-s009-a108-w015-01	w-s009-a108-w015	9:108:15:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s009-a108-w015-02	w-s009-a108-w015	9:108:15:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s009-a108-w016-01	w-s009-a108-w016	9:108:16:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s009-a108-w016-02	w-s009-a108-w016	9:108:16:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s009-a108-w017-01	w-s009-a108-w017	9:108:17:1	1	رِجَالٌ	رِجَالٌ	رِجَال	ر ج ل	رجل	N	STEM	STEM|POS:N|LEM:rijaAl|ROOT:rjl|MP|INDEF|NOM						M	plural	NOM
m-w-s009-a108-w018-01	w-s009-a108-w018	9:108:18:1	1	يُحِبُّ	يُحِبُّ	أَحْبَبْ	ح ب ب	حبب	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aHobabo|ROOT:Hbb|3MP	IMPF			IV	3	M	plural	
m-w-s009-a108-w018-02	w-s009-a108-w018	9:108:18:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s009-a108-w019-01	w-s009-a108-w019	9:108:19:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s009-a108-w020-01	w-s009-a108-w020	9:108:20:1	1	يَتَطَهَّرُ	يَتَطَهَّرُ	تَطَهَّرْ	ط ه ر	طهر	V	STEM	STEM|POS:V|IMPF|(V)|LEM:taTah~aro|ROOT:Thr|3MP|MOOD:SUBJ	IMPF	SUBJ		V	3	M	plural	
m-w-s009-a108-w020-02	w-s009-a108-w020	9:108:20:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s009-a108-w021-01	w-s009-a108-w021	9:108:21:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s009-a108-w021-02	w-s009-a108-w021	9:108:21:2	2	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s009-a108-w022-01	w-s009-a108-w022	9:108:22:1	1	يُحِبُّ	يُحِبُّ	أَحْبَبْ	ح ب ب	حبب	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aHobabo|ROOT:Hbb|3MS	IMPF			IV	3	M	singular	
m-w-s009-a108-w023-01	w-s009-a108-w023	9:108:23:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s009-a108-w023-02	w-s009-a108-w023	9:108:23:2	2	مُطَّهِّرِينَ	مُطَّهِّرِينَ	مُطَّهِّرِين	ط ه ر	طهر	N	STEM	STEM|POS:N|ACT|PCPL|(V)|LEM:muT~ah~iriyn|ROOT:Thr|MP|ACC			ACT	V		M	plural	ACC
m-w-s009-a109-w001-01	w-s009-a109-w001	9:109:1:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s009-a109-w001-02	w-s009-a109-w001	9:109:1:2	2	فَ					SUP	PREFIX	PREFIX|f:SUP+								
m-w-s009-a109-w001-03	w-s009-a109-w001	9:109:1:3	3	مَنْ	مَنْ	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s009-a109-w002-01	w-s009-a109-w002	9:109:2:1	1	أَسَّسَ	أَسَّسَ	أَسَّسَ	ء س س	ءسس	V	STEM	STEM|POS:V|PERF|(II)|LEM:>as~asa|ROOT:Ass|3MS	PERF			II	3	M	singular	
m-w-s009-a109-w003-01	w-s009-a109-w003	9:109:3:1	1	بُنْيَٰنَ	بُنْيَٰنَ	بُنْيَٰن	ب ن ي	بني	N	STEM	STEM|POS:N|LEM:bunoya`n|ROOT:bny|M|ACC								ACC
m-w-s009-a109-w003-02	w-s009-a109-w003	9:109:3:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s009-a109-w004-01	w-s009-a109-w004	9:109:4:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s009-a109-w005-01	w-s009-a109-w005	9:109:5:1	1	تَقْوَىٰ	تَقْوَىٰ	تَقْوَى	و ق ي	وقي	N	STEM	STEM|POS:N|LEM:taqowaY|ROOT:wqy|GEN								GEN
m-w-s009-a109-w006-01	w-s009-a109-w006	9:109:6:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s009-a109-w007-01	w-s009-a109-w007	9:109:7:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s009-a109-w008-01	w-s009-a109-w008	9:109:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s009-a109-w008-02	w-s009-a109-w008	9:109:8:2	2	رِضْوَٰنٍ	رِضْوَٰنٍ	رِضْوَٰن	ر ض و	رضو	N	STEM	STEM|POS:N|LEM:riDowa`n|ROOT:rDw|M|INDEF|GEN								GEN
m-w-s009-a109-w009-01	w-s009-a109-w009	9:109:9:1	1	خَيْرٌ	خَيْرٌ	خَيْر	خ ي ر	خير	ADJ	STEM	STEM|POS:ADJ|LEM:xayor|ROOT:xyr|MS|INDEF|NOM						M	singular	NOM
m-w-s009-a109-w010-01	w-s009-a109-w010	9:109:10:1	1	أَم	أَم	أَم			CONJ	STEM	STEM|POS:CONJ|LEM:>am								
m-w-s009-a109-w011-01	w-s009-a109-w011	9:109:11:1	1	مَّنْ	مَّنْ	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s009-a109-w012-01	w-s009-a109-w012	9:109:12:1	1	أَسَّسَ	أَسَّسَ	أَسَّسَ	ء س س	ءسس	V	STEM	STEM|POS:V|PERF|(II)|LEM:>as~asa|ROOT:Ass|3MS	PERF			II	3	M	singular	
m-w-s009-a109-w013-01	w-s009-a109-w013	9:109:13:1	1	بُنْيَٰنَ	بُنْيَٰنَ	بُنْيَٰن	ب ن ي	بني	N	STEM	STEM|POS:N|LEM:bunoya`n|ROOT:bny|M|ACC								ACC
m-w-s009-a109-w013-02	w-s009-a109-w013	9:109:13:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s009-a109-w014-01	w-s009-a109-w014	9:109:14:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
