candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C577	0.696	decay / perfume / fragrance / cognition_perception/perception	15	11	13	11	0.0520788	0.1467	1.0	0.9091	4,5,7,8,9,10,11,12,13,19,22,23,24,25,29	ج ع ل خ ل ف خ ل ق د ب ر ر و ح ص ل ح ظ ل م ك ف ر م ل ء م ه ن م و ت	kw:decay(58.9962); kw:perfume(41.3787); kw:fragrance(39.1426); theme:cognition_perception/perception(32.9428); kw:production(29.1436); kw:creation(27.5858); kw:cloth(24.2151); kw:textile(19.7654)	خ ل ق:B009:بلى الثوب وذهاب وبره → م ل ء:B005:ملأ حسن الخلق
C578	0.6958	time_measure_quantity/time / delay / stay / residence	18	12	13	13	0.0561624	0.1688	0.7692	0.7692	2,3,4,5,10,11,13,15,19,20,22,23,24,25,26,27,29,30	ء ت ي ء ر ض ء ل ي ء ي ي ع ر ج ق د ر ق و م ك ذ ب ن ز ل ن ظ ر ن ع م و ف ي	theme:time_measure_quantity/time(51.7044); kw:delay(50.4406); kw:stay(44.9833); kw:residence(37.8305); kw:calculation(31.7301); kw:pause(31.3821); kw:abode(30.4895); theme:space_form_boundary/place_location(29.9762)	ء ت ي:B003:مأتى الأمر وتهيؤه → ن ع م:B011:موافقة المكان وطيب المقام
C579	0.6956	sight / cognition_perception/perception / gaze / eye	14	13	17	29	0.058597	0.2214	0.7931	0.6552	3,4,6,7,9,12,13,15,16,17,25,27,29,30	ب ص ر ب ي ن ج ن ب ح ق ق ر ء ي ر و ح س ج د ش ف ع ش ي ء ع ز ز ع ي ن ق و م ن ظ ر	kw:sight(85.3387); theme:cognition_perception/perception(69.1799); kw:gaze(68.647); kw:eye(59.8663); kw:observation(58.6776); kw:vision(58.5309); kw:perception(57.145); kw:horse(46.2971)	ب ص ر:B001:إبصار العين → ر ء ي:B001:رؤية العين والبصيرة
C580	0.6955	sight / vision / gaze / cognition_perception/perception	13	11	17	28	0.06310398	0.2222	0.8571	0.6071	3,5,7,9,12,13,17,20,22,25,27,29,30	ب ص ر خ ف ي ر ء ي س ن و ش ي ء ظ ل م ع ي ن ق و م ك ل ل ن ظ ر ن و ر	kw:sight(85.3387); kw:vision(81.9433); kw:gaze(68.647); theme:cognition_perception/perception(65.8857); kw:eye(59.8663); kw:observation(58.6776); kw:gleam(57.5595); kw:perception(57.145)	ب ص ر:B001:إبصار العين → ر ء ي:B001:رؤية العين والبصيرة
C581	0.6954	concealment / secrecy / cover / screen	12	12	17	19	0.06349009	0.1473	1.0	0.8421	4,5,7,8,10,13,16,17,19,20,27,29	ء ك ل ج ن ن خ ف ي خ و ف س ل ل س م و س و ق ض ل ل ك ف ر ك ل ل ن س ل ن ف ق	kw:concealment(65.5548); kw:secrecy(51.3473); kw:cover(51.0335); kw:screen(43.1696); kw:veil(42.2076); kw:burial(40.6505); kw:extraction(37.6199); kw:hiddenness(33.5381)	ن س ل:B003:انسلال وانفصال → س ل ل:B001:السل برفق وخفاء
C582	0.6953	persuasion / alliance / transaction / coordination	17	12	16	20	0.05661155	0.177	1.0	0.6	3,5,7,11,12,13,14,16,17,18,19,20,23,24,25,27,28	ء ت ي ء ك ل ج ر ز ج م ع د ب ر ر ز ق ر و د ش ي ء ع م ل ك و ن م ل ء و ك ل	kw:persuasion(43.4363); kw:alliance(40.3171); kw:transaction(31.3821); kw:coordination(30.2314); kw:eating(29.1436); kw:cooperation(28.6095); kw:responsibility(27.9929); kw:sustenance(26.9877)	م ل ء:B003:ممالأة على الأمر → ج م ع:B013:ممالأة واجتماع مع غيرك على أمر
C583	0.6951	anatomy / bone / thorax / side	14	12	13	12	0.05345312	0.1558	1.0	0.8333	5,7,8,9,12,13,14,16,17,19,20,22,25,27	ء ن س ب ص ر ج ر م ج ن ب ج ن ن خ ر ج خ ل ف د ب ر ع م ل ف ص ل ك ل ل م ه ن	kw:anatomy(47.0826); kw:bone(38.6317); kw:thorax(34.1547); kw:side(33.6183); kw:orientation(32.2476); kw:breast(29.7602); kw:body(29.0672); kw:rear(28.4462)	د ب ر:B009:دوابر الحيوان وأواخر الأعضاء → خ ل ف:B009:شيء في مؤخر البدن أو البيت أو الأداة
C584	0.695	worship / prayer / presence / calendar	15	14	14	16	0.05369355	0.1758	1.0	0.625	3,4,5,6,10,13,14,15,16,19,20,25,26,27,29	ج د د ج م ع ج ن ن د ب ر س ب ح س ج د س ك ن س و ق ش ه د ع و د ق ب ل ق و م ن ف ق ي و م	kw:worship(50.1599); kw:prayer(41.1882); kw:presence(40.6505); kw:calendar(36.3226); kw:community(33.7254); kw:place(30.9257); kw:station(27.8525); kw:day(26.6675)	ج م ع:B004:موضع أو يوم أو نداء يجمع الناس → س ج د:B002:موضع السجود ومصلاه
C585	0.6949	tax / tribute / levy / economy_property/finance_debt	14	11	13	11	0.06089516	0.1467	1.0	0.8182	3,4,5,10,11,13,14,15,16,17,20,23,26,27	ء ت ي ج ز ي خ ر ج خ ف ي د ع و س ب ح س م و ق ب ل ل ق ي ن ف ق و ف ي	kw:tax(49.5059); kw:tribute(48.7992); kw:levy(47.0731); theme:economy_property/finance_debt(34.1558); kw:reception(32.1114); kw:revenue(31.7301); kw:taxation(30.4895); kw:meeting(29.9889)	ء ت ي:B008:الإتاوة المؤداة → خ ر ج:B003:مال يخرج على جهة معلومة
C586	0.6948	appetite / loss / gleam / collapse	15	12	14	12	0.05366451	0.1364	1.0	0.9167	4,5,7,8,10,13,14,15,16,20,21,22,23,26,27	ء ر ض ء ك ل ج ر ز خ ر ج خ ر ر د ع و س ل ل ظ ل م ع ذ ب ك ل ل ل ق ي ه ل ك	kw:appetite(39.5566); kw:loss(33.6183); kw:gleam(28.7797); kw:collapse(27.8525); kw:fall(27.1003); kw:tooth(26.5662); kw:hunger(26.5662); kw:ruin(24.4437)	ك ل ل:B011:الانكلال تبسما ولمعا → ظ ل م:B005:ماء الأسنان وبريق الثغر
C587	0.6947	camel / body_health_life/reproduction_birth / husbandry / animal_life/husbandry	18	16	17	22	0.05545048	0.163	0.9091	0.6364	2,3,4,6,8,10,11,12,13,15,16,20,21,22,23,25,26,27	ء ت ي ب ي ن ح ق ق خ ر ج د ن و ر ء ي ر ب ب ر ج ع ر ح م ش ف ع ض ج ع ض ل ل ع ز ز ق ب ل ق ر ن م ه ن	kw:camel(83.4001); theme:body_health_life/reproduction_birth(48.1592); kw:husbandry(45.1864); theme:animal_life/husbandry(40.2051); kw:pregnancy(38.8817); kw:gambling(31.0619); kw:milking(30.4895); kw:coordination(30.2314)	ر ج ع:B013:راجع الناقة وحملها → ر ء ي:B010:ظهور حمل الناقة أو الشاة
C588	0.6947	connection / joining / severance / continuity	14	12	17	20	0.05901479	0.1562	0.9	0.9	3,4,5,8,9,10,14,18,23,25,26,27,28,29	ء ل ف ب ن ي ب ي ن ج ر ز س ل ل س و ي ف ت ح ف ر ي ف ص ل ق ر ن ل ق ي و ل ي	kw:connection(69.6314); kw:joining(42.2076); kw:severance(39.2775); kw:continuity(37.6199); kw:division(36.4916); kw:chain(32.1114); kw:separation(30.8249); kw:tension(29.544)	ب ي ن:B008:انفراج العضو أو الشيء عن ملاصقه → ب ن ي:B005:قوس بانية تلصق بوترها
C589	0.6946	sapling / agriculture_food/plant_vegetation / palm / sheep	12	12	14	13	0.05651095	0.1461	1.0	0.9231	4,7,8,9,13,16,17,22,23,24,27,30	ء ك ل ب ن ي ج ر ز ج ع ل ج م ع ش ي ء ض ج ع ع ر ش ع ر ض ع ي ن ق ر ر و ل ي	kw:sapling(49.5059); theme:agriculture_food/plant_vegetation(46.7892); kw:palm(45.4883); kw:sheep(40.3171); kw:seedling(34.884); theme:economy_property/finance_debt(34.1558); kw:cash(34.1547); kw:credit(33.004)	ش ي ء:B006:صغار النخل → ج ع ل:B006:النخل الصغار أو القصار
C590	0.6946	welfare / blessing / comfort / prosperity	16	10	13	13	0.0606011	0.1733	0.7692	0.7692	2,3,5,10,11,12,14,15,16,19,20,21,22,24,25,27	ء ك ل ء م ر ء م م خ ر ر ذ و ق ر ب ب ر ز ق ص ب ر ن ز ل ن ع م	kw:welfare(52.9349); kw:blessing(51.1888); kw:comfort(39.7012); kw:prosperity(38.3916); kw:food(35.644); kw:provision(34.002); theme:kinship_society/hospitality_welfare(33.2033); theme:economy_property/provision_resource(29.8445)	خ ر ر:B005:التنعم والرخاوة في العيش → ن ع م:B002:اللين والنعومة ورفاه العيش
C591	0.6943	appearance / form / virtue / ugliness	15	12	17	27	0.05697724	0.2077	0.8889	0.5926	4,5,7,9,10,12,13,16,17,23,24,26,27,29,30	ء ر ض ء م م ب ن ي خ ل ق د ع و ر ء ي س م ع ش ي ء ع ي ن م ل ء ن ظ ر ن ف س	kw:appearance(53.8879); kw:form(52.5539); kw:virtue(49.8887); kw:ugliness(45.3471); kw:aesthetics(38.1608); kw:perception(38.0967); kw:disfigurement(34.884); kw:character(34.787)	ر ء ي:B006:مرأى ومنظر ومرآة → ن ظ ر:B004:ظهور الشيء للناظر أو حسن مرآه
C592	0.6941	proportion / majesty / dignity / pride	11	8	14	17	0.05329047	0.2152	0.9412	0.8235	4,5,7,10,13,15,16,17,21,24,27	ء م ر ج د د ج م ع خ ل ق ر ز ق ق د ر ك ب ر ن ف س	kw:proportion(41.3787); kw:majesty(34.884); kw:dignity(29.7602); kw:pride(27.1003); kw:scale(26.0072); kw:share(25.5944); kw:quantity(23.1913); kw:measurement(23.0643)	ن ف س:B014:قوة النفس وخلقها → ك ب ر:B006:العظمة والكبرياء
C593	0.6941	water / land_water_sky/water_hydrology / fluid / irrigation	15	14	17	16	0.05713219	0.1203	1.0	0.875	2,3,6,8,9,10,13,15,17,22,23,26,27,28,29	ء ت ي ب ل ل خ ر ر ر و ح س ب ح س ل ل ظ ل م ع ل م ف ت ح ق ر ن ك ف ر م ر ي م و ه ن ف س	kw:water(76.2635); theme:land_water_sky/water_hydrology(51.7044); kw:fluid(47.7898); kw:irrigation(38.3916); kw:physiology(35.1186); theme:land_water_sky/weather_climate(31.6025); kw:air(28.9576); kw:stream(28.7797)	س ل ل:B009:سلة الفرس دفعة → ق ر ن:B010:دفعة عرق أو حلبته
C594	0.694	accusation / fabrication / lie / testimony	16	12	17	25	0.05881091	0.2	0.84	0.68	3,4,7,10,11,12,13,15,20,21,22,24,26,27,28,29	ء ك ل ء ي ي خ ل ق د و ن ر ء ي ر ج ع ص د ق ف ر ي ق و ل ك ذ ب ك ف ر و ك ل	kw:accusation(55.4339); kw:fabrication(44.6404); kw:lie(44.316); kw:testimony(39.8493); kw:attribution(28.9576); theme:body_health_life/reproduction_birth(28.0929); kw:falsehood(26.185); kw:pregnancy(25.9211)	ف ر ي:B003:اختلاق كذب → خ ل ق:B007:اختلاق الكذب والكلام
C595	0.6939	observation / sight / cognition_perception/perception / vision	13	11	17	28	0.06365853	0.2258	0.8214	0.6429	2,4,6,9,10,12,13,17,20,25,27,29,30	ب ص ر ب ي ن ج د د خ ر ج ر ء ي ر و ح ش ف ع ع ل م ع ي ن ن ظ ر ن ف س	kw:observation(58.6776); kw:sight(56.8924); theme:cognition_perception/perception(56.0028); kw:vision(46.8248); kw:knowledge(44.8244); kw:gaze(41.1882); kw:life(41.0035); kw:perception(38.0967)	ب ص ر:B001:إبصار العين → ر ء ي:B001:رؤية العين والبصيرة
C596	0.6939	soul / air / breath / life	12	10	17	26	0.05848351	0.2131	0.8846	0.7692	9,10,11,12,13,17,20,22,26,27,29,30	ر ء ي ر و ح ع ر ض ق ر ن ك ف ر ن ع م ن ف خ ن ف س ن و ر و ف ي	kw:soul(58.6776); kw:air(57.9151); kw:breath(54.4326); kw:life(41.0035); kw:wind(39.0107); kw:blowing(33.5381); kw:breeze(31.7301); theme:land_water_sky/weather_climate(31.6025)	ر و ح:B001:النفس والروح التي بها حياة البدن → ن ف س:B011:النفس التي بها الحياة
C597	0.6938	agriculture_food/food_nutrition / edible / will / volition	13	11	17	23	0.05705556	0.1825	1.0	0.7391	7,11,12,13,14,16,17,19,20,21,23,26,27	ء ك ل ب ن ي ج ر ز ذ و ق ر ز ق ر و د ش ي ء ع م ل م ش ي م و ت و ك ل	theme:agriculture_food/food_nutrition(60.9483); kw:edible(52.326); kw:will(49.5059); kw:volition(48.1671); kw:intention(37.6199); kw:consumption(36.2398); kw:cuisine(29.1436); kw:eating(29.1436)	ش ي ء:B002:المشيئة المتعلّقة بالشيء → ر و د:B001:الإرادة والمشيئة
C598	0.6938	gratitude / praise / blessing / reputation	10	11	12	14	0.05923429	0.2154	0.9286	0.7143	4,5,7,9,10,15,21,22,27,29	ج د د ح س ن ح م د ذ ك ر س ب ح س م و ش ك ر ع د د ك ب ر ك ف ر ن ع م	kw:gratitude(79.3254); kw:praise(69.6314); kw:blessing(51.1888); kw:reputation(48.2109); kw:honor(45.8825); kw:reciprocity(38.8817); kw:goodness(30.4895); theme:ritual_belief/religion_worship(25.6138)	ش ك ر:B001:عرفان النعمة وحمد المنعم → ح م د:B001:الحمد خلاف الذم
C599	0.6936	orientation / organ / rear / posterior	13	9	17	20	0.06000022	0.1613	0.95	0.85	3,4,5,7,9,12,13,17,18,25,26,29,30	ء ن س خ ل ف د ب ر س م ع س و ي ع ي ن ق ب ل ن ظ ر و ل ي	kw:orientation(118.2413); kw:organ(65.0179); kw:rear(56.8924); kw:posterior(48.1671); kw:eye(47.893); kw:pupil(47.5952); kw:back(37.5174); kw:approach(36.9363)	د ب ر:B001:خلف الشيء ودبره → خ ل ف:B002:وراء الشيء وخلاف قدّامه
C600	0.6935	increase / prosperity / circumstance / rumor	15	13	16	20	0.05754237	0.1724	0.95	0.7	3,5,8,10,11,13,15,20,21,23,24,26,27,28,29	ء ت ي ء ك ل ء م ر ء م م ز ر ع ص ب ر ع د د ق و ل ك ب ر م ش ي م ل ك م و ه ن ع م	kw:increase(40.0012); kw:prosperity(38.3916); kw:circumstance(33.004); kw:rumor(33.004); kw:fertility(31.9188); kw:growth(31.607); kw:abundance(30.8919); kw:sustenance(26.9877)	ء م ر:B004:النماء والبركة → م ش ي:B003:النماء والماشية
C601	0.6932	economy_property/commerce_exchange / demand / market / sale	9	8	11	11	0.05615163	0.2245	1.0	0.8182	3,11,12,13,16,21,25,26,27	ج ف و ح ق ق ر ج ع س و ق ق و م م ش ي م و ت ن ف ق	theme:economy_property/commerce_exchange(35.9744); kw:demand(32.1114); kw:market(29.1436); kw:sale(27.5858); kw:exhaustion(26.2769); kw:exchange(21.8209); kw:mortality(21.5838); kw:property(21.3873)	ق و م:B018:نفاق السوق → س و ق:B005:السوق موضع البيع والتسوق
C602	0.6931	proximity / adjacency / relation / space	11	13	17	23	0.06001842	0.1756	1.0	0.7826	4,11,12,13,14,16,19,20,21,22,30	ج ر م ج ف و ج ن ب ج ن ن د ن و د و ن ر ج ع ظ ل م ع ذ ب ع ر ض ع ن د م و ت و ل ي	kw:proximity(48.2109); kw:adjacency(47.0731); kw:relation(45.8825); kw:space(42.0421); kw:hierarchy(32.5956); kw:separation(30.8249); kw:madness(29.7602); kw:recovery(26.9877)	و ل ي:B001:قرب ودنو بلا فاصل → د ن و:B001:القرب والمقاربة
C603	0.6926	labor / excellence / circumstance / wage	14	11	17	19	0.0586634	0.1532	1.0	0.8421	3,5,7,8,9,12,14,17,19,20,23,24,25,27	ء م ر ج ع ل ح س ن ر و ح ر و د ص ل ح ط ي ن ع م ل ق و م م ه ن ن ع م	kw:labor(62.4776); kw:excellence(40.1571); kw:circumstance(33.004); kw:wage(33.004); kw:undertaking(30.4895); kw:action(28.9576); kw:persuasion(28.9576); kw:commitment(28.1384)	ج ع ل:B005:أجر مجعول على عمل → ع م ل:B004:أجر العمل ورزق العامل
C604	0.6926	knowledge / cognition_perception/perception / sound / observation	15	12	17	18	0.05902321	0.1395	1.0	0.7778	2,6,7,9,11,12,13,17,21,23,26,27,28,29,30	ء ن س ب ص ر ر ء ي ر ج ع س ك ن س م ع ش ي ء ع ل م ع ي ن ف ت ح م ر ي ن ظ ر	kw:knowledge(56.0304); theme:cognition_perception/perception(56.0028); kw:sound(51.3748); kw:observation(44.0082); kw:hearing(42.2076); kw:revelation(41.7788); kw:display(41.7788); kw:cognition(39.422)	ب ص ر:B002:بصيرة القلب → ن ظ ر:B001:توجيه البصر أو البصيرة لإدراك الشيء
C605	0.6926	attention / sound / audition / listening	18	11	13	11	0.04982223	0.1447	1.0	0.7273	3,5,7,9,10,11,12,13,14,15,20,22,23,24,26,27,28,29	ء ل ي ء م ر ء ي ي ح س ن س م ع س ن و ش ي ء ق و ل ل ق ي م و ت ن ف خ	kw:attention(71.0845); kw:sound(51.3748); kw:audition(50.3071); kw:listening(47.0731); kw:hearing(42.2076); theme:cognition_perception/perception(29.6486); kw:location(27.4588); kw:presence(27.1003)	ش ي ء:B006:إصغاء السمع → س م ع:B001:إدراك الأصوات بالأذن
C606	0.6924	camel / reproduction / pregnancy / livestock	17	16	17	24	0.05556276	0.1778	0.875	0.625	3,4,5,7,10,11,12,13,14,17,18,19,20,21,25,27,28	ج ر ز ح ق ق خ ر ج خ ل ف خ ل ق د ن و ر ء ي ر ج ع س ن و ص د ق ع م ل ع و د ف ر ي ف س ق ك ذ ب م و ت	kw:camel(55.6001); kw:reproduction(40.7946); kw:pregnancy(38.8817); kw:livestock(38.1273); theme:body_health_life/reproduction_birth(36.1194); kw:husbandry(33.8898); kw:fabrication(29.7602); kw:lie(29.544)	ف ر ي:B003:اختلاق كذب → خ ل ق:B007:اختلاق الكذب والكلام
C607	0.6923	soul / life / breath / barrenness	15	14	17	20	0.0601084	0.1515	1.0	0.7	3,4,5,7,9,10,11,12,13,17,22,25,26,27,30	ء ر ض ب د ء ج ر ز ر ء ي ر و ح س م ع س و ق ع ر ض ق و م م و ت ن ف خ ن ف س ه ل ك و ف ي	kw:soul(44.0082); kw:life(41.0035); kw:breath(40.8244); kw:barrenness(39.1426); theme:economy_property/commerce_exchange(35.9744); kw:land(34.1742); kw:agriculture(32.8628); kw:commerce(31.2388)	ر و ح:B001:النفس والروح التي بها حياة البدن → ن ف س:B011:النفس التي بها الحياة
C608	0.6922	refusal / separation / prevention / weaning	14	14	15	17	0.0529868	0.1635	1.0	0.7647	4,5,10,11,12,14,16,20,21,22,23,25,27,30	ء ر ض ج ف و ج ن ب ر ج ع ض ج ع ظ ل م ع ذ ب ع ر ش ع ر ض ف ص ل م ر ي ن س ي ن ق م و ل ي	kw:refusal(42.9143); kw:separation(41.0998); kw:prevention(38.8817); kw:weaning(34.1547); kw:denial(28.4462); kw:right(27.9929); kw:abandonment(27.1003); kw:withdrawal(26.4674)	و ل ي:B007:الإدبار والإعراض → ع ر ض:B005:الإعراض تولية العرض
C609	0.6919	tension / mechanics / division / distance	16	14	17	18	0.06213745	0.1385	0.8889	0.8333	3,4,5,11,12,13,14,16,20,21,23,25,26,27,28,29	ء ت ي ب ن ي ب ي ن ج ن ب د ن و ذ و ق ر ء ي ر ج ع س ن و ش ف ع ف ت ح ف ص ل ق ر ن ق و م	kw:tension(44.316); kw:mechanics(43.4363); kw:division(36.4916); kw:distance(36.3226); theme:body_health_life/reproduction_birth(32.1061); kw:separation(30.8249); kw:string(30.7655); kw:reproduction(30.5959)	ب ي ن:B008:انفراج العضو أو الشيء عن ملاصقه → ب ن ي:B005:قوس بانية تلصق بوترها
C610	0.6918	alarm / fear / conflict_security/protection_security / confrontation	12	7	11	12	0.05400772	0.2667	1.0	0.6667	2,3,6,12,15,16,17,18,19,25,27,29	ء م ن خ و ف ر ء ي ر ي ب ع ل م ق و م ن ذ ر	kw:alarm(44.6404); kw:fear(36.6655); theme:conflict_security/protection_security(30.9019); kw:confrontation(29.7602); kw:warning(28.9576); kw:contest(27.4588); kw:opposition(27.1003); kw:encounter(26.4674)	ن ذ ر:B001:إنذار يخوف فيوقظ الحذر → خ و ف:B002:إدخال الخوف في الغير
C611	0.6917	deliberation / planning / reflection / delay	14	10	15	20	0.05808129	0.2083	0.95	0.6	3,5,11,12,13,14,15,22,23,24,26,27,29,30	ء ت ي ء م ر ء ي ي د ب ر ر ء ي ق ب ل ق د ر م و ت ن س ي ن ظ ر	kw:deliberation(87.4309); kw:planning(55.9858); kw:reflection(47.5952); kw:delay(37.8305); theme:time_measure_quantity/time(33.2386); kw:postponement(32.5328); kw:consultation(32.5328); kw:calculation(31.7301)	ر ء ي:B006:مرأى ومنظر ومرآة → ن ظ ر:B004:ظهور الشيء للناظر أو حسن مرآه
C612	0.6915	side / orientation / posture / facing	15	11	14	14	0.05237575	0.1609	1.0	0.7857	3,4,7,9,10,12,13,14,16,22,23,25,26,27,30	ء ن س ب ص ر ب ي ن ج ر م ج ن ب ض ج ع ع ر ض ع ن د ق ب ل ق ر ن ل ق ي	kw:side(89.6487); kw:orientation(64.4953); kw:posture(45.0396); kw:facing(32.1114); kw:region(29.1436); kw:boundary(28.9506); kw:opposition(27.1003); kw:form(26.2769)	ب ي ن:B007:قطعة أرض تمتد في النظر → ب ص ر:B006:غلظ الحافة ووصل الشقتين
C613	0.6914	family / brain / head / circumstance	18	11	15	14	0.06056403	0.1429	1.0	0.6429	2,3,5,6,9,10,11,12,13,15,16,17,21,22,23,24,25,26	ء م ر ء م م ب ن ي ج د د ر ء س ر ب ب ر ح م س م ع ع ي ن ك ب ر م ل ء	kw:family(68.4655); kw:brain(49.5059); kw:head(35.9982); kw:circumstance(33.004); kw:lineage(32.5067); kw:society(31.1678); kw:tradition(29.1436); kw:medicine(28.0257)	ر ء س:B002:الرئاسة والصدارة → ك ب ر:B005:رفعة الشرف والرئاسة
C614	0.6912	recurrence / return / restoration / renewal	18	10	15	13	0.06685308	0.1383	0.9231	0.6923	2,3,5,7,10,11,12,14,15,16,17,19,20,21,22,23,25,26	ب د ء ر ب ب ر ج ع ر و د ع د د ع و د ق ر ر ق ر ن ل ق ي ن ز ل	kw:recurrence(54.6714); kw:return(47.9976); kw:restoration(44.316); kw:renewal(40.8244); kw:recovery(40.4815); kw:refuse(29.9889); kw:repetition(27.9929); theme:time_measure_quantity/sequence_cycle(27.1266)	ر ج ع:B001:العود والرد إلى ما كان → ع و د:B001:رجوع بعد انصراف وتثنية بعد بدء
C615	0.6911	resolve / decision / intention / circumstance	12	12	14	18	0.05536112	0.2045	1.0	0.6667	3,5,10,11,13,16,20,23,24,25,26,27	ء ت ي ء ل ي ء م ر ج د د ج م ع ح ق ق ر و د ز ر ع ض ج ع ق و م م ل ء ه د ي	kw:resolve(54.4326); kw:decision(53.7561); kw:intention(37.6199); kw:circumstance(33.004); kw:determination(31.0619); kw:deliberation(29.1436); kw:action(28.9576); kw:ontology(28.6095)	ء ت ي:B003:مأتى الأمر وتهيؤه → م ل ء:B003:ممالأة على الأمر
C616	0.6908	severity / suffering / capacity / enormity	16	15	17	18	0.05994683	0.1353	0.9444	0.7778	3,4,5,6,9,11,12,13,14,15,17,21,24,25,27,29	ء ل ي ء م ر ء م م د و ن ر ء س س و ق ص ب ر ع ز ز ف ر ي ق د ر ق ل ل ك ب ر ن ف خ ن ف س ي و م	kw:severity(47.4879); kw:suffering(45.4118); kw:capacity(36.7544); kw:enormity(34.1547); kw:power(32.7774); kw:insignificance(32.5328); kw:meanness(32.5328); kw:marvel(32.1114)	ف ر ي:B004:أمر فَرِيّ عجيب → ء م ر:B006:الأمر العظيم المنكر
C617	0.6907	soul / self / life / breath	13	9	17	26	0.0564448	0.243	0.8462	0.7308	9,12,13,14,16,17,20,21,22,24,26,27,30	ج ر م ر و ح ص ب ر ط م ع ع ذ ب ع ر ض ق ر ن ك ذ ب ن ف س	kw:soul(58.6776); kw:self(58.2873); kw:life(54.6714); kw:breath(40.8244); kw:hope(30.4895); kw:spirit(29.7602); kw:vitality(28.1384); kw:substance(27.7169)	ر و ح:B001:النفس والروح التي بها حياة البدن → ن ف س:B011:النفس التي بها الحياة
C618	0.6907	well / hydrology / land_water_sky/water_hydrology / geology	11	11	12	12	0.05739784	0.1846	1.0	0.75	2,4,5,6,7,8,10,15,17,24,27	ب د ء ج د د خ ر ر خ ل ق س ل ل ص ب ر ع د د ع ل م ع ي ن ق ر ر م و ه	kw:well(75.0347); kw:hydrology(53.8167); theme:land_water_sky/water_hydrology(44.3181); kw:geology(35.2565); kw:water(33.8949); kw:reservoir(29.9889); kw:excavation(28.6095); kw:closure(26.371)	ب د ء:B008:البئر البدئ البئر المستحدثة → ج د د:B010:بئر في موضع كلأ
C619	0.6906	firmness / conviction / strength / confirmation	14	10	13	12	0.05791197	0.1622	1.0	0.75	3,5,6,8,11,12,13,15,18,19,24,27,28,29	ء ك ل ء م ن ج ر ز ح ق ق ص د ق ع ز ز ق د ر م ل ك م ه ن ي ق ن	kw:firmness(39.1426); kw:conviction(34.1547); kw:strength(34.002); kw:confirmation(33.5381); kw:certainty(31.7301); kw:verification(31.7301); kw:calculation(31.7301); kw:cohesion(30.4895)	ء م ن:B002:تصديق يطمئن إليه القلب → ص د ق:B004:تحقيق الوعد والفعل
C620	0.6905	alliance / assistance / cooperation / comfort	12	11	14	13	0.06153663	0.1494	1.0	0.8462	3,5,7,11,13,15,23,24,26,27,28,29	ء ت ي ء ل ي ء م ر ج م ع ح م د س ن و ش ي ء ف ت ح م ل ء ن ع م ه د ي	kw:alliance(40.3171); kw:assistance(29.7602); kw:cooperation(28.6095); kw:comfort(26.4674); kw:opening(24.7492); kw:access(24.6242); kw:capacity(24.503); kw:passage(23.7936)	م ل ء:B003:ممالأة على الأمر → ج م ع:B013:ممالأة واجتماع مع غيرك على أمر
C621	0.6903	head / brain / will / skull	13	13	17	15	0.06233448	0.1145	1.0	0.9333	3,4,7,8,9,12,13,16,18,24,25,26,27	ء م م ج ف و ر ء س س و ق س و ي ش ك ر ش ي ء ق و م م ش ي م ل ء م و ه ن س ل ن ك س	kw:head(59.997); kw:brain(33.004); kw:will(33.004); kw:skull(32.5328); kw:wealth(32.29); kw:demand(32.1114); kw:volition(32.1114); kw:market(29.1436)	س و ي:B013:سِيّ الرأس وقدر يوازي الرأس من مال أو نعمة → ر ء س:B001:الرأس والأعلى
C622	0.6902	eye / gaze / vision / sight	12	11	17	36	0.05763475	0.2903	0.75	0.5	3,5,7,9,12,13,15,17,25,27,29,30	ء ن س ب ص ر ر ء ي س ج د ش ي ء ع ي ن ق د ر ق و م م ل ء ن ظ ر ن ف س	kw:eye(107.7593); kw:gaze(96.1057); kw:vision(93.6495); kw:sight(85.3387); theme:cognition_perception/perception(72.4742); kw:perception(47.6209); kw:pupil(47.5952); kw:observation(44.0082)	ب ص ر:B001:إبصار العين → ر ء ي:B001:رؤية العين والبصيرة
C623	0.6898	scale / dignity / pride / majesty	14	13	17	23	0.05714201	0.1825	0.9565	0.7391	3,4,5,6,9,10,13,15,17,21,22,24,27,30	ء م ر ء م م ج د د ج م ع د ن و د و ن ع د د ع ر ض ع ز ز ف ر ي ك ب ر ن ف خ ن ف س	kw:scale(52.0143); kw:dignity(44.6404); kw:pride(40.6505); kw:majesty(34.884); kw:honor(34.4119); kw:enormity(34.1547); kw:magnitude(32.5328); kw:insignificance(32.5328)	ف ر ي:B004:أمر فَرِيّ عجيب → ء م ر:B006:الأمر العظيم المنكر
