morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s041-a043-w014-01	w-s041-a043-w014	41:43:14:1	1	مَغْفِرَةٍ	مَغْفِرَةٍ	مَّغْفِرَة	غ ف ر	غفر	N	STEM	STEM|POS:N|LEM:m~agofirap|ROOT:gfr|F|INDEF|GEN								GEN
m-w-s041-a043-w015-01	w-s041-a043-w015	41:43:15:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s041-a043-w015-02	w-s041-a043-w015	41:43:15:2	2	ذُو	ذُو	ذُو			N	STEM	STEM|POS:N|LEM:*uw|MS|NOM						M	singular	NOM
m-w-s041-a043-w016-01	w-s041-a043-w016	41:43:16:1	1	عِقَابٍ	عِقَابٍ	عِقَاب	ع ق ب	عقب	N	STEM	STEM|POS:N|LEM:EiqaAb|ROOT:Eqb|M|INDEF|GEN								GEN
m-w-s041-a043-w017-01	w-s041-a043-w017	41:43:17:1	1	أَلِيمٍ	أَلِيمٍ	أَلِيم	ء ل م	ءلم	ADJ	STEM	STEM|POS:ADJ|LEM:>aliym|ROOT:Alm|MS|INDEF|GEN						M	singular	GEN
m-w-s041-a044-w001-01	w-s041-a044-w001	41:44:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s041-a044-w001-02	w-s041-a044-w001	41:44:1:2	2	لَوْ	لَوْ	لَو			COND	STEM	STEM|POS:COND|LEM:law								
m-w-s041-a044-w002-01	w-s041-a044-w002	41:44:2:1	1	جَعَلْ	جَعَلْ	جَعَلَ	ج ع ل	جعل	V	STEM	STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P	PERF				1		plural	
m-w-s041-a044-w002-02	w-s041-a044-w002	41:44:2:2	2	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s041-a044-w002-03	w-s041-a044-w002	41:44:2:3	3	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s041-a044-w003-01	w-s041-a044-w003	41:44:3:1	1	قُرْءَانًا	قُرْءَانًا	قُرْءَان	ق ر ء	قرء	PN	STEM	STEM|POS:PN|LEM:quro'aAn|ROOT:qrA|M|INDEF|ACC								ACC
m-w-s041-a044-w004-01	w-s041-a044-w004	41:44:4:1	1	أَعْجَمِيًّا	أَعْجَمِيًّا	أَعْجَمِىّ	ع ج م	عجم	ADJ	STEM	STEM|POS:ADJ|LEM:>aEojamiY~|ROOT:Ejm|MS|INDEF|ACC						M	singular	ACC
m-w-s041-a044-w005-01	w-s041-a044-w005	41:44:5:1	1	لَّ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s041-a044-w005-02	w-s041-a044-w005	41:44:5:2	2	قَالُ	قَالُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP	PERF				3	M	plural	
m-w-s041-a044-w005-03	w-s041-a044-w005	41:44:5:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s041-a044-w006-01	w-s041-a044-w006	41:44:6:1	1	لَوْلَا	لَوْلَا	لَوْلَآ			EXH	STEM	STEM|POS:EXH|LEM:lawolaA^								
m-w-s041-a044-w007-01	w-s041-a044-w007	41:44:7:1	1	فُصِّلَتْ	فُصِّلَتْ	فَصَّلَ	ف ص ل	فصل	V	STEM	STEM|POS:V|PERF|PASS|(II)|LEM:faS~ala|ROOT:fSl|3FS	PERF		PASS	II	3	F	singular	
m-w-s041-a044-w008-01	w-s041-a044-w008	41:44:8:1	1	ءَايَٰتُ	ءَايَٰتُ	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|NOM						F	plural	NOM
m-w-s041-a044-w008-02	w-s041-a044-w008	41:44:8:2	2	هُۥٓ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s041-a044-w009-01	w-s041-a044-w009	41:44:9:1	1	ءَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s041-a044-w009-02	w-s041-a044-w009	41:44:9:2	2	اۚعْجَمِىٌّ	اۚعْجَمِىٌّ	أَعْجَمِىّ	ع ج م	عجم	N	STEM	STEM|POS:N|LEM:>aEojamiY~|ROOT:Ejm|MS|INDEF|NOM						M	singular	NOM
m-w-s041-a044-w010-01	w-s041-a044-w010	41:44:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s041-a044-w010-02	w-s041-a044-w010	41:44:10:2	2	عَرَبِىٌّ	عَرَبِىٌّ	عَرَبِيّ	ع ر ب	عرب	N	STEM	STEM|POS:N|LEM:Earabiy~|ROOT:Erb|MS|INDEF|NOM						M	singular	NOM
m-w-s041-a044-w011-01	w-s041-a044-w011	41:44:11:1	1	قُلْ	قُلْ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s041-a044-w012-01	w-s041-a044-w012	41:44:12:1	1	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s041-a044-w013-01	w-s041-a044-w013	41:44:13:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s041-a044-w013-02	w-s041-a044-w013	41:44:13:2	2	لَّذِينَ	لَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s041-a044-w014-01	w-s041-a044-w014	41:44:14:1	1	ءَامَنُ	ءَامَنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	PERF			IV	3	M	plural	
m-w-s041-a044-w014-02	w-s041-a044-w014	41:44:14:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s041-a044-w015-01	w-s041-a044-w015	41:44:15:1	1	هُدًى	هُدًى	هُدًى	ه د ي	هدي	N	STEM	STEM|POS:N|LEM:hudFY|ROOT:hdy|M|INDEF|GEN								GEN
m-w-s041-a044-w016-01	w-s041-a044-w016	41:44:16:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s041-a044-w016-02	w-s041-a044-w016	41:44:16:2	2	شِفَآءٌ	شِفَآءٌ	شِفَآء	ش ف ي	شفي	N	STEM	STEM|POS:N|LEM:$ifaA^'|ROOT:$fy|M|INDEF|NOM								NOM
m-w-s041-a044-w017-01	w-s041-a044-w017	41:44:17:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s041-a044-w017-02	w-s041-a044-w017	41:44:17:2	2	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s041-a044-w018-01	w-s041-a044-w018	41:44:18:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s041-a044-w019-01	w-s041-a044-w019	41:44:19:1	1	يُؤْمِنُ	يُؤْمِنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	IMPF			IV	3	M	plural	
m-w-s041-a044-w019-02	w-s041-a044-w019	41:44:19:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s041-a044-w020-01	w-s041-a044-w020	41:44:20:1	1	فِىٓ	فِىٓ	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s041-a044-w021-01	w-s041-a044-w021	41:44:21:1	1	ءَاذَانِ	ءَاذَانِ	أُذُنٌ	ء ذ ن	ءذن	N	STEM	STEM|POS:N|LEM:>u*unN|ROOT:A*n|FP|GEN						F	plural	GEN
m-w-s041-a044-w021-02	w-s041-a044-w021	41:44:21:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s041-a044-w022-01	w-s041-a044-w022	41:44:22:1	1	وَقْرٌ	وَقْرٌ	وَقْر	و ق ر	وقر	N	STEM	STEM|POS:N|LEM:waqor|ROOT:wqr|M|INDEF|NOM								NOM
m-w-s041-a044-w023-01	w-s041-a044-w023	41:44:23:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s041-a044-w023-02	w-s041-a044-w023	41:44:23:2	2	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s041-a044-w024-01	w-s041-a044-w024	41:44:24:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s041-a044-w024-02	w-s041-a044-w024	41:44:24:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s041-a044-w025-01	w-s041-a044-w025	41:44:25:1	1	عَمًى	عَمًى	عَمًى	ع م ي	عمي	N	STEM	STEM|POS:N|LEM:EamFY|ROOT:Emy|M|INDEF|GEN								GEN
m-w-s041-a044-w026-01	w-s041-a044-w026	41:44:26:1	1	أُو۟لَٰٓئِكَ	أُو۟لَٰٓئِكَ	أُولَٰٓئِك			DEM	STEM	STEM|POS:DEM|LEM:>uwla`^}ik|P								
m-w-s041-a044-w027-01	w-s041-a044-w027	41:44:27:1	1	يُنَادَ	يُنَادَ	نَادَىٰ	ن د و	ندو	V	STEM	STEM|POS:V|IMPF|PASS|(III)|LEM:naAdaY`|ROOT:ndw|3MP	IMPF		PASS	III	3	M	plural	
m-w-s041-a044-w027-02	w-s041-a044-w027	41:44:27:2	2	وْنَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s041-a044-w028-01	w-s041-a044-w028	41:44:28:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s041-a044-w029-01	w-s041-a044-w029	41:44:29:1	1	مَّكَانٍۭ	مَّكَانٍۭ	مَّكَان	ك و ن	كون	N	STEM	STEM|POS:N|LEM:m~akaAn|ROOT:kwn|M|INDEF|GEN								GEN
m-w-s041-a044-w030-01	w-s041-a044-w030	41:44:30:1	1	بَعِيدٍ	بَعِيدٍ	بَعِيد	ب ع د	بعد	ADJ	STEM	STEM|POS:ADJ|LEM:baEiyd|ROOT:bEd|MS|INDEF|GEN						M	singular	GEN
m-w-s041-a045-w001-01	w-s041-a045-w001	41:45:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s041-a045-w001-02	w-s041-a045-w001	41:45:1:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s041-a045-w001-03	w-s041-a045-w001	41:45:1:3	3	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s041-a045-w002-01	w-s041-a045-w002	41:45:2:1	1	ءَاتَيْ	ءَاتَيْ	آتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|PERF|(IV)|LEM:A^taY|ROOT:Aty|1P	PERF			IV	1		plural	
m-w-s041-a045-w002-02	w-s041-a045-w002	41:45:2:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s041-a045-w003-01	w-s041-a045-w003	41:45:3:1	1	مُوسَى	مُوسَى	مُوسَىٰ			PN	STEM	STEM|POS:PN|LEM:muwsaY`|M|NOM								NOM
m-w-s041-a045-w004-01	w-s041-a045-w004	41:45:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s041-a045-w004-02	w-s041-a045-w004	41:45:4:2	2	كِتَٰبَ	كِتَٰبَ	كِتَٰب	ك ت ب	كتب	N	STEM	STEM|POS:N|LEM:kita`b|ROOT:ktb|M|ACC								ACC
m-w-s041-a045-w005-01	w-s041-a045-w005	41:45:5:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s041-a045-w005-02	w-s041-a045-w005	41:45:5:2	2	ٱخْتُلِفَ	ٱخْتُلِفَ	ٱخْتَلَفَ	خ ل ف	خلف	V	STEM	STEM|POS:V|PERF|PASS|(VIII)|LEM:{xotalafa|ROOT:xlf|3MS	PERF		PASS	VIII	3	M	singular	
m-w-s041-a045-w006-01	w-s041-a045-w006	41:45:6:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s041-a045-w006-02	w-s041-a045-w006	41:45:6:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s041-a045-w007-01	w-s041-a045-w007	41:45:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s041-a045-w007-02	w-s041-a045-w007	41:45:7:2	2	لَوْلَا	لَوْلَا	لَوْلَآ			COND	STEM	STEM|POS:COND|LEM:lawolaA^								
m-w-s041-a045-w008-01	w-s041-a045-w008	41:45:8:1	1	كَلِمَةٌ	كَلِمَةٌ	كَلِمَة	ك ل م	كلم	N	STEM	STEM|POS:N|LEM:kalimap|ROOT:klm|F|INDEF|NOM								NOM
m-w-s041-a045-w009-01	w-s041-a045-w009	41:45:9:1	1	سَبَقَتْ	سَبَقَتْ	سَبَقَ	س ب ق	سبق	V	STEM	STEM|POS:V|PERF|LEM:sabaqa|ROOT:sbq|3FS	PERF				3	F	singular	
m-w-s041-a045-w010-01	w-s041-a045-w010	41:45:10:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s041-a045-w011-01	w-s041-a045-w011	41:45:11:1	1	رَّبِّ	رَّبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s041-a045-w011-02	w-s041-a045-w011	41:45:11:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s041-a045-w012-01	w-s041-a045-w012	41:45:12:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s041-a045-w012-02	w-s041-a045-w012	41:45:12:2	2	قُضِىَ	قُضِىَ	قَضَىٰٓ	ق ض ي	قضي	V	STEM	STEM|POS:V|PERF|PASS|LEM:qaDaY`^|ROOT:qDy|3MS	PERF		PASS		3	M	singular	
m-w-s041-a045-w013-01	w-s041-a045-w013	41:45:13:1	1	بَيْنَ	بَيْنَ	بَيْن	ب ي ن	بين	LOC	STEM	STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC								ACC
m-w-s041-a045-w013-02	w-s041-a045-w013	41:45:13:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s041-a045-w014-01	w-s041-a045-w014	41:45:14:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s041-a045-w014-02	w-s041-a045-w014	41:45:14:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s041-a045-w014-03	w-s041-a045-w014	41:45:14:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s041-a045-w015-01	w-s041-a045-w015	41:45:15:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s041-a045-w015-02	w-s041-a045-w015	41:45:15:2	2	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s041-a045-w016-01	w-s041-a045-w016	41:45:16:1	1	شَكٍّ	شَكٍّ	شَكّ	ش ك ك	شكك	N	STEM	STEM|POS:N|LEM:$ak~|ROOT:$kk|M|INDEF|GEN								GEN
m-w-s041-a045-w017-01	w-s041-a045-w017	41:45:17:1	1	مِّنْ	مِّنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s041-a045-w017-02	w-s041-a045-w017	41:45:17:2	2	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s041-a045-w018-01	w-s041-a045-w018	41:45:18:1	1	مُرِيبٍ	مُرِيبٍ	مُرِيب	ر ي ب	ريب	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:muriyb|ROOT:ryb|M|INDEF|GEN			ACT	IV				GEN
m-w-s041-a046-w001-01	w-s041-a046-w001	41:46:1:1	1	مَّنْ	مَّنْ	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s041-a046-w002-01	w-s041-a046-w002	41:46:2:1	1	عَمِلَ	عَمِلَ	عَمِلَ	ع م ل	عمل	V	STEM	STEM|POS:V|PERF|LEM:Eamila|ROOT:Eml|3MS	PERF				3	M	singular	
m-w-s041-a046-w003-01	w-s041-a046-w003	41:46:3:1	1	صَٰلِحًا	صَٰلِحًا	صَٰلِح	ص ل ح	صلح	N	STEM	STEM|POS:N|ACT|PCPL|LEM:Sa`liH|ROOT:SlH|M|INDEF|ACC			ACT					ACC
m-w-s041-a046-w004-01	w-s041-a046-w004	41:46:4:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s041-a046-w004-02	w-s041-a046-w004	41:46:4:2	2	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s041-a046-w004-03	w-s041-a046-w004	41:46:4:3	3	نَفْسِ	نَفْسِ	نَفْس	ن ف س	نفس	N	STEM	STEM|POS:N|LEM:nafos|ROOT:nfs|FS|GEN						F	singular	GEN
m-w-s041-a046-w004-04	w-s041-a046-w004	41:46:4:4	4	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s041-a046-w005-01	w-s041-a046-w005	41:46:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s041-a046-w005-02	w-s041-a046-w005	41:46:5:2	2	مَنْ	مَنْ	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s041-a046-w006-01	w-s041-a046-w006	41:46:6:1	1	أَسَآءَ	أَسَآءَ	أَسَآءَ	س و ء	سوء	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>asaA^'a|ROOT:swA|3MS	PERF			IV	3	M	singular	
m-w-s041-a046-w007-01	w-s041-a046-w007	41:46:7:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s041-a046-w007-02	w-s041-a046-w007	41:46:7:2	2	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s041-a046-w007-03	w-s041-a046-w007	41:46:7:3	3	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s041-a046-w008-01	w-s041-a046-w008	41:46:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s041-a046-w008-02	w-s041-a046-w008	41:46:8:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s041-a046-w009-01	w-s041-a046-w009	41:46:9:1	1	رَبُّ	رَبُّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM								NOM
m-w-s041-a046-w009-02	w-s041-a046-w009	41:46:9:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s041-a046-w010-01	w-s041-a046-w010	41:46:10:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s041-a046-w010-02	w-s041-a046-w010	41:46:10:2	2	ظَلَّٰمٍ	ظَلَّٰمٍ	ظَلَّٰم	ظ ل م	ظلم	N	STEM	STEM|POS:N|LEM:Zal~a`m|ROOT:Zlm|MS|INDEF|GEN						M	singular	GEN
m-w-s041-a046-w011-01	w-s041-a046-w011	41:46:11:1	1	لِّ					P	PREFIX	PREFIX|l:P+								
m-w-s041-a046-w011-02	w-s041-a046-w011	41:46:11:2	2	لْ					DET	PREFIX	PREFIX|Al+								
m-w-s041-a046-w011-03	w-s041-a046-w011	41:46:11:3	3	عَبِيدِ	عَبِيدِ	عَبْد	ع ب د	عبد	N	STEM	STEM|POS:N|LEM:Eabod|ROOT:Ebd|MP|GEN						M	plural	GEN
m-w-s041-a047-w001-01	w-s041-a047-w001	41:47:1:1	1	إِلَيْ	إِلَيْ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s041-a047-w001-02	w-s041-a047-w001	41:47:1:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s041-a047-w002-01	w-s041-a047-w002	41:47:2:1	1	يُرَدُّ	يُرَدُّ	رَدَّ	ر د د	ردد	V	STEM	STEM|POS:V|IMPF|PASS|LEM:rad~a|ROOT:rdd|3MS	IMPF		PASS		3	M	singular	
m-w-s041-a047-w003-01	w-s041-a047-w003	41:47:3:1	1	عِلْمُ	عِلْمُ	عِلْم	ع ل م	علم	N	STEM	STEM|POS:N|LEM:Eilom|ROOT:Elm|M|NOM								NOM
m-w-s041-a047-w004-01	w-s041-a047-w004	41:47:4:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s041-a047-w004-02	w-s041-a047-w004	41:47:4:2	2	سَّاعَةِ	سَّاعَةِ	سَاعَة	س و ع	سوع	N	STEM	STEM|POS:N|LEM:saAEap|ROOT:swE|F|GEN								GEN
m-w-s041-a047-w005-01	w-s041-a047-w005	41:47:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s041-a047-w005-02	w-s041-a047-w005	41:47:5:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s041-a047-w006-01	w-s041-a047-w006	41:47:6:1	1	تَخْرُجُ	تَخْرُجُ	خَرَجَ	خ ر ج	خرج	V	STEM	STEM|POS:V|IMPF|LEM:xaraja|ROOT:xrj|3FS	IMPF				3	F	singular	
m-w-s041-a047-w007-01	w-s041-a047-w007	41:47:7:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s041-a047-w008-01	w-s041-a047-w008	41:47:8:1	1	ثَمَرَٰتٍ	ثَمَرَٰتٍ	ثَمَرَٰت	ث م ر	ثمر	N	STEM	STEM|POS:N|LEM:vamara`t|ROOT:vmr|FP|INDEF|GEN						F	plural	GEN
m-w-s041-a047-w009-01	w-s041-a047-w009	41:47:9:1	1	مِّنْ	مِّنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s041-a047-w010-01	w-s041-a047-w010	41:47:10:1	1	أَكْمَامِ	أَكْمَامِ	أَكْمَام	ك م م	كمم	N	STEM	STEM|POS:N|LEM:>akomaAm|ROOT:kmm|MP|GEN						M	plural	GEN
m-w-s041-a047-w010-02	w-s041-a047-w010	41:47:10:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s041-a047-w011-01	w-s041-a047-w011	41:47:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s041-a047-w011-02	w-s041-a047-w011	41:47:11:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s041-a047-w012-01	w-s041-a047-w012	41:47:12:1	1	تَحْمِلُ	تَحْمِلُ	حَمَلَ	ح م ل	حمل	V	STEM	STEM|POS:V|IMPF|LEM:Hamala|ROOT:Hml|3FS	IMPF				3	F	singular	
m-w-s041-a047-w013-01	w-s041-a047-w013	41:47:13:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s041-a047-w014-01	w-s041-a047-w014	41:47:14:1	1	أُنثَىٰ	أُنثَىٰ	أُنثَىٰ	ء ن ث	ءنث	N	STEM	STEM|POS:N|LEM:>unvaY`|ROOT:Anv|F|GEN								GEN
m-w-s041-a047-w015-01	w-s041-a047-w015	41:47:15:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s041-a047-w015-02	w-s041-a047-w015	41:47:15:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s041-a047-w016-01	w-s041-a047-w016	41:47:16:1	1	تَضَعُ	تَضَعُ	وَضَعَ	و ض ع	وضع	V	STEM	STEM|POS:V|IMPF|LEM:waDaEa|ROOT:wDE|3FS	IMPF				3	F	singular	
m-w-s041-a047-w017-01	w-s041-a047-w017	41:47:17:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s041-a047-w018-01	w-s041-a047-w018	41:47:18:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s041-a047-w018-02	w-s041-a047-w018	41:47:18:2	2	عِلْمِ	عِلْمِ	عِلْم	ع ل م	علم	N	STEM	STEM|POS:N|LEM:Eilom|ROOT:Elm|M|GEN								GEN
m-w-s041-a047-w018-03	w-s041-a047-w018	41:47:18:3	3	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s041-a047-w019-01	w-s041-a047-w019	41:47:19:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s041-a047-w019-02	w-s041-a047-w019	41:47:19:2	2	يَوْمَ	يَوْمَ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC								ACC
m-w-s041-a047-w020-01	w-s041-a047-w020	41:47:20:1	1	يُنَادِي	يُنَادِي	نَادَىٰ	ن د و	ندو	V	STEM	STEM|POS:V|IMPF|(III)|LEM:naAdaY`|ROOT:ndw|3MS	IMPF			III	3	M	singular	
m-w-s041-a047-w020-02	w-s041-a047-w020	41:47:20:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s041-a047-w021-01	w-s041-a047-w021	41:47:21:1	1	أَيْنَ	أَيْنَ	أَيْن			INTG	STEM	STEM|POS:INTG|LEM:>ayon								
m-w-s041-a047-w022-01	w-s041-a047-w022	41:47:22:1	1	شُرَكَآءِ	شُرَكَآءِ	شَرِيك	ش ر ك	شرك	N	STEM	STEM|POS:N|LEM:$ariyk|ROOT:$rk|MP|NOM						M	plural	NOM
m-w-s041-a047-w022-02	w-s041-a047-w022	41:47:22:2	2	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s041-a047-w023-01	w-s041-a047-w023	41:47:23:1	1	قَالُ	قَالُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP	PERF				3	M	plural	
m-w-s041-a047-w023-02	w-s041-a047-w023	41:47:23:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s041-a047-w024-01	w-s041-a047-w024	41:47:24:1	1	ءَاذَ	ءَاذَ	ءَاذَن	ء ذ ن	ءذن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aA*an|ROOT:A*n|1P	PERF			IV	1		plural	
m-w-s041-a047-w024-02	w-s041-a047-w024	41:47:24:2	2	نَّٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s041-a047-w024-03	w-s041-a047-w024	41:47:24:3	3	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s041-a047-w025-01	w-s041-a047-w025	41:47:25:1	1	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s041-a047-w026-01	w-s041-a047-w026	41:47:26:1	1	مِنَّ	مِنَّ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s041-a047-w026-02	w-s041-a047-w026	41:47:26:2	2	ا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s041-a047-w027-01	w-s041-a047-w027	41:47:27:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
