left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C085	C092	0.381861	0.308582	0.322035	0.421341	0.888256	0.532384	0.51807	mutual_knn
C192	C307	0.381537	0.361984	0.249574	0.421444	0.835288	0.408976	0.580947	mutual_knn
C429	C522	0.381378	0.363022	0.301396	0.229578	0.864904	0.473217	0.549275	mutual_knn
C422	C451	0.381154	0.354335	0.320252	0.28976	0.789352	0.513649	0.592415	mutual_knn
C351	C548	0.381053	0.383709	0.274653	0.297972	0.770054	0.451379	0.645314	mutual_knn
C128	C526	0.381002	0.35127	0.240406	0.39851	0.933944	0.423302	0.547313	mutual_knn
C275	C493	0.380877	0.338617	0.278705	0.435696	0.843873	0.442272	0.733194	mutual_knn
C040	C292	0.380705	0.298952	0.286322	0.513493	0.939827	0.527559	0.502588	mutual_knn
C033	C530	0.380516	0.388556	0.290228	0.291698	0.7	0.560248	0.694386	mutual_knn
C427	C644	0.380423	0.356909	0.28873	0.339581	0.813914	0.459002	0.539615	mutual_knn
C149	C281	0.380411	0.339424	0.330599	0.282633	0.832563	0.509608	0.518769	mutual_knn
C114	C245	0.380308	0.315165	0.289633	0.4009	0.957453	0.508353	0.527623	mutual_knn
C064	C265	0.380267	0.340003	0.265155	0.381995	0.925196	0.452596	0.72062	mutual_knn
C210	C437	0.380169	0.426949	0.257417	0.248173	0.646527	0.413841	0.615966	mutual_knn
C325	C411	0.380104	0.351966	0.279735	0.266327	0.935683	0.438284	0.561954	mutual_knn
C062	C072	0.380092	0.298125	0.307824	0.447852	0.938971	0.485054	0.475051	mutual_knn
C576	C620	0.380011	0.338628	0.311245	0.330899	0.842339	0.487568	0.527414	mutual_knn
C023	C218	0.379977	0.275945	0.33239	0.535461	0.887412	0.618474	0.645659	mutual_knn
C017	C119	0.379821	0.350501	0.2736	0.385883	0.839018	0.483296	0.547425	mutual_knn
C061	C086	0.379541	0.340175	0.240403	0.494502	0.878829	0.389409	0.512753	mutual_knn
C071	C294	0.379351	0.381738	0.250001	0.218146	0.91667	0.40351	0.553726	mutual_knn
C038	C047	0.378952	0.311118	0.257824	0.521354	0.939108	0.4108	0.50098	mutual_knn
C008	C441	0.378912	0.353797	0.298303	0.24216	0.883067	0.537796	0.595348	mutual_knn
C516	C593	0.378777	0.298877	0.412808	0.297382	0.75758	0.590589	0.583961	mutual_knn
C357	C414	0.378656	0.329278	0.268355	0.415013	0.920093	0.456225	0.636054	mutual_knn
C387	C583	0.378522	0.335523	0.317374	0.247348	0.908135	0.52922	0.524778	mutual_knn
C163	C412	0.378469	0.347009	0.286402	0.357755	0.832684	0.502161	0.521648	mutual_knn
C120	C206	0.378193	0.29044	0.333964	0.408881	0.918956	0.514846	0.480075	mutual_knn
C042	C193	0.378094	0.340193	0.296031	0.348508	0.843374	0.551249	0.596142	mutual_knn
C346	C615	0.377877	0.333476	0.311384	0.359376	0.817865	0.493799	0.509806	mutual_knn
C038	C104	0.377849	0.282709	0.279081	0.586838	0.940859	0.474232	0.544317	mutual_knn
C160	C295	0.377802	0.309119	0.345662	0.300129	0.895311	0.530798	0.555719	mutual_knn
C217	C544	0.377521	0.350757	0.315013	0.248654	0.827729	0.568614	0.777807	mutual_knn
C175	C578	0.377506	0.412238	0.346917	0.26061	0.412514	0.5215	0.812338	mutual_knn
C408	C622	0.377234	0.382324	0.239573	0.249776	0.892218	0.407852	0.577749	mutual_knn
C138	C155	0.376971	0.242003	0.368311	0.5645	0.890264	0.598684	0.450682	mutual_knn
C157	C270	0.376971	0.313816	0.307987	0.344329	0.932337	0.479256	0.493526	mutual_knn
C157	C410	0.376967	0.300723	0.305391	0.486416	0.863466	0.481252	0.467889	mutual_knn
C280	C524	0.376934	0.320043	0.27166	0.429622	0.924523	0.460672	0.562172	mutual_knn
C565	C651	0.376763	0.284862	0.326349	0.485403	0.878871	0.544389	0.643642	mutual_knn
C070	C344	0.37656	0.294648	0.327717	0.477684	0.831522	0.510452	0.652996	mutual_knn
C090	C201	0.376382	0.321063	0.275658	0.489562	0.841965	0.473983	0.608092	mutual_knn
C002	C343	0.37631	0.305462	0.287391	0.464339	0.90928	0.455639	0.658115	mutual_knn
C510	C574	0.376236	0.360673	0.341963	0.131327	0.801784	0.511188	0.54939	mutual_knn
C013	C397	0.376051	0.345869	0.321506	0.255342	0.811301	0.525399	0.607452	mutual_knn
C141	C254	0.375985	0.315093	0.284017	0.396801	0.935529	0.498477	0.64534	mutual_knn
C048	C164	0.375919	0.360464	0.327513	0.302042	0.672293	0.582526	0.557861	mutual_knn
C093	C437	0.375866	0.371192	0.26056	0.260197	0.860828	0.413841	0.581824	mutual_knn
C235	C257	0.375145	0.360493	0.278925	0.324936	0.787273	0.44665	0.594318	mutual_knn
C428	C553	0.375001	0.33528	0.300592	0.318973	0.85286	0.507831	0.659007	mutual_knn
C540	C626	0.374996	0.395595	0.27643	0.310765	0.63193	0.449829	0.607839	mutual_knn
C048	C301	0.374794	0.28845	0.285319	0.529878	0.919857	0.468321	0.554707	mutual_knn
C003	C425	0.374668	0.309306	0.264924	0.535782	0.869598	0.448851	0.678013	mutual_knn
C090	C221	0.374563	0.362622	0.297217	0.23109	0.809776	0.531548	0.771655	mutual_knn
C147	C622	0.374553	0.367235	0.268882	0.297153	0.805556	0.500779	0.543972	mutual_knn
C036	C344	0.374538	0.366357	0.251164	0.403313	0.756787	0.42555	0.587367	mutual_knn
C523	C593	0.3744	0.319464	0.323216	0.350799	0.826234	0.593843	0.585572	mutual_knn
C064	C087	0.374187	0.355118	0.267879	0.29726	0.86539	0.452596	0.72062	mutual_knn
C553	C652	0.374103	0.351189	0.29082	0.333726	0.778904	0.474209	0.726979	mutual_knn
C135	C223	0.37378	0.336012	0.276112	0.333913	0.895497	0.506128	0.613071	mutual_knn
C266	C527	0.373738	0.34492	0.272807	0.343717	0.85064	0.432659	0.528538	mutual_knn
C135	C216	0.373673	0.314855	0.316898	0.331798	0.879964	0.50416	0.48967	mutual_knn
C005	C548	0.373484	0.322942	0.310791	0.407741	0.780013	0.49946	0.645314	mutual_knn
C507	C518	0.37346	0.422038	0.249548	0.170099	0.705668	0.400363	0.618902	mutual_knn
C167	C168	0.373405	0.338673	0.322242	0.221474	0.852483	0.522039	0.601793	mutual_knn
C115	C226	0.373399	0.334311	0.215877	0.474862	0.939942	0.37056	0.67005	mutual_knn
C073	C404	0.373329	0.289476	0.266296	0.620999	0.866025	0.422364	0.560009	mutual_knn
C059	C223	0.373229	0.313247	0.319734	0.345164	0.861692	0.541523	0.48174	mutual_knn
C625	C644	0.37318	0.334861	0.313851	0.354803	0.76114	0.500208	0.537387	mutual_knn
C439	C594	0.373062	0.322709	0.250408	0.47803	0.887826	0.407519	0.664831	mutual_knn
C426	C556	0.372744	0.341178	0.336696	0.328955	0.6825	0.544359	0.567573	mutual_knn
C113	C270	0.372515	0.355931	0.275696	0.218578	0.89983	0.460853	0.603573	mutual_knn
C201	C314	0.372428	0.371358	0.255458	0.344353	0.756757	0.44653	0.574882	mutual_knn
C259	C447	0.372287	0.296151	0.365294	0.344847	0.801388	0.608936	0.552629	mutual_knn
C100	C321	0.372171	0.315609	0.296536	0.37314	0.88092	0.467381	0.480662	mutual_knn
C347	C421	0.372167	0.349556	0.301553	0.256074	0.813157	0.528512	0.671968	mutual_knn
C312	C622	0.372123	0.371165	0.251401	0.241619	0.869582	0.443364	0.552639	mutual_knn
C237	C512	0.372118	0.339099	0.27623	0.322957	0.874043	0.455864	0.51854	mutual_knn
C001	C504	0.371941	0.361611	0.263761	0.21083	0.909241	0.478216	0.534221	mutual_knn
C122	C470	0.371618	0.303143	0.321158	0.379437	0.857557	0.505734	0.540275	mutual_knn
C166	C461	0.371474	0.246365	0.320941	0.58115	0.938937	0.48652	0.475161	mutual_knn
C387	C428	0.37147	0.350698	0.323169	0.222447	0.769259	0.507831	0.659007	mutual_knn
C432	C628	0.371433	0.266134	0.32048	0.483876	0.938343	0.497276	0.42148	mutual_knn
C407	C505	0.37108	0.298228	0.267774	0.500902	0.915432	0.468697	0.528822	mutual_knn
C324	C577	0.371078	0.295994	0.268227	0.529523	0.89661	0.435424	0.458365	mutual_knn
C050	C338	0.370955	0.299559	0.230026	0.589869	0.931809	0.43194	0.59185	mutual_knn
C035	C265	0.370833	0.317656	0.2807	0.393652	0.884295	0.456326	0.524534	mutual_knn
C333	C479	0.370821	0.272893	0.302213	0.493545	0.943559	0.507298	0.441218	mutual_knn
C441	C535	0.370656	0.348319	0.34565	0.209828	0.718185	0.585858	0.571199	mutual_knn
C423	C473	0.370643	0.351619	0.260532	0.324068	0.842665	0.425687	0.562497	mutual_knn
C590	C644	0.370265	0.351111	0.322892	0.309869	0.66855	0.507082	0.593354	mutual_knn
C073	C273	0.370144	0.316549	0.347532	0.274714	0.801388	0.526335	0.499209	mutual_knn
C478	C533	0.370098	0.387121	0.279193	0.161174	0.76662	0.43894	0.624034	mutual_knn
C173	C346	0.370005	0.31619	0.341164	0.273087	0.822524	0.561318	0.538405	mutual_knn
C174	C193	0.369919	0.270673	0.261953	0.59985	0.960114	0.444444	0.545561	mutual_knn
C277	C394	0.369898	0.344495	0.304967	0.243682	0.817916	0.50159	0.593573	mutual_knn
C367	C442	0.369831	0.285712	0.316784	0.441942	0.877454	0.580504	0.621467	mutual_knn
C187	C250	0.369791	0.289413	0.306866	0.493583	0.83666	0.526806	0.617161	mutual_knn
C172	C290	0.369607	0.328881	0.232657	0.472317	0.881383	0.403432	0.602174	mutual_knn
C009	C221	0.369557	0.333864	0.335212	0.249811	0.770805	0.519435	0.754796	mutual_knn
C200	C237	0.369514	0.344537	0.274037	0.337221	0.813125	0.477295	0.569108	mutual_knn
C083	C212	0.369227	0.290365	0.331597	0.388395	0.857261	0.555731	0.499101	mutual_knn
C101	C197	0.369113	0.272143	0.286569	0.554195	0.916515	0.456001	0.440152	mutual_knn
C109	C197	0.369071	0.240825	0.344621	0.537471	0.915249	0.561049	0.459338	mutual_knn
C085	C318	0.368767	0.306247	0.294563	0.392323	0.88043	0.458076	0.517392	mutual_knn
C113	C410	0.368536	0.337704	0.272272	0.299863	0.880161	0.451366	0.552961	mutual_knn
C456	C525	0.368209	0.320704	0.339871	0.325381	0.733576	0.517245	0.536608	mutual_knn
C284	C412	0.367759	0.320842	0.263873	0.354758	0.927007	0.431196	0.505893	mutual_knn
C210	C507	0.367726	0.39608	0.225038	0.170551	0.851192	0.405126	0.615966	mutual_knn
C186	C556	0.367578	0.333223	0.319063	0.219683	0.832796	0.50569	0.510424	mutual_knn
C165	C169	0.367458	0.282174	0.393902	0.327709	0.754298	0.710216	0.638874	mutual_knn
C149	C408	0.367255	0.336661	0.26658	0.373005	0.816497	0.434906	0.577749	mutual_knn
C029	C551	0.367024	0.334979	0.328946	0.363013	0.645497	0.515489	0.698132	mutual_knn
C021	C248	0.36695	0.340381	0.215013	0.38464	0.937912	0.367986	0.601709	mutual_knn
C337	C433	0.366792	0.316603	0.259879	0.461994	0.843274	0.446753	0.700534	mutual_knn
C221	C257	0.366606	0.33271	0.280267	0.29745	0.864263	0.519435	0.754796	mutual_knn
C304	C481	0.366238	0.257946	0.342983	0.490738	0.852967	0.512547	0.417879	mutual_knn
C334	C358	0.366233	0.305055	0.30785	0.34748	0.866025	0.534255	0.673126	mutual_knn
C325	C433	0.366208	0.328683	0.259954	0.341142	0.897666	0.446753	0.700534	mutual_knn
C284	C363	0.366131	0.246508	0.293732	0.583134	0.964434	0.469085	0.410064	mutual_knn
C132	C422	0.36602	0.2963	0.287845	0.382856	0.932312	0.500889	0.494085	mutual_knn
C281	C408	0.365869	0.348491	0.258488	0.23697	0.903805	0.413772	0.577749	mutual_knn
C306	C518	0.365825	0.375866	0.259515	0.243035	0.75734	0.427026	0.620088	mutual_knn
C202	C283	0.365806	0.289906	0.302567	0.384001	0.916831	0.46488	0.48474	mutual_knn
C082	C226	0.365721	0.32488	0.215599	0.476908	0.909099	0.37056	0.67005	mutual_knn
C019	C357	0.365441	0.287511	0.259633	0.472521	0.965435	0.516942	0.59005	mutual_knn
C166	C215	0.365375	0.252627	0.302149	0.552752	0.931419	0.491725	0.417172	mutual_knn
C384	C422	0.365139	0.268601	0.349953	0.424008	0.834519	0.519669	0.426627	mutual_knn
C118	C633	0.365137	0.302042	0.250902	0.500679	0.887776	0.404218	0.633106	mutual_knn
C179	C276	0.364954	0.396153	0.319906	0.289431	0.419627	0.518313	0.596284	mutual_knn
C131	C450	0.364922	0.25536	0.296307	0.530117	0.953382	0.470098	0.444963	mutual_knn
C245	C565	0.364858	0.267867	0.345995	0.485283	0.785977	0.572491	0.538301	mutual_knn
C312	C595	0.364805	0.321247	0.287675	0.339223	0.83957	0.461998	0.56489	mutual_knn
C316	C361	0.364779	0.30896	0.283284	0.302091	0.951048	0.449424	0.475873	mutual_knn
C070	C159	0.364759	0.28896	0.306319	0.407118	0.876714	0.472761	0.525795	mutual_knn
C250	C278	0.364755	0.300529	0.261217	0.43919	0.922057	0.421783	0.504895	mutual_knn
C293	C429	0.36464	0.329187	0.303221	0.230227	0.86058	0.473217	0.549275	mutual_knn
C442	C539	0.364599	0.270714	0.307107	0.480837	0.890264	0.53006	0.654836	mutual_knn
C319	C588	0.364498	0.336829	0.241701	0.382789	0.852944	0.392798	0.514331	mutual_knn
C407	C474	0.364478	0.308335	0.299493	0.283877	0.920743	0.523292	0.527518	mutual_knn
C085	C278	0.364445	0.301196	0.299393	0.342909	0.897382	0.469863	0.503139	mutual_knn
C261	C626	0.364248	0.357349	0.283368	0.241425	0.764207	0.449829	0.607839	mutual_knn
C062	C189	0.364195	0.302994	0.256745	0.429272	0.927478	0.422508	0.496522	mutual_knn
C485	C510	0.364087	0.368391	0.34391	0.085358	0.681829	0.516403	0.606999	mutual_knn
C418	C552	0.364072	0.317424	0.26896	0.346819	0.899902	0.442684	0.545482	mutual_knn
C303	C625	0.364052	0.304177	0.290154	0.375094	0.874079	0.452375	0.562092	mutual_knn
C346	C434	0.363779	0.27467	0.298547	0.453819	0.91498	0.460552	0.478398	mutual_knn
C072	C637	0.363708	0.28836	0.261813	0.495335	0.914504	0.427614	0.646806	mutual_knn
C167	C386	0.363421	0.284888	0.264133	0.511422	0.905948	0.45777	0.581463	mutual_knn
C152	C237	0.363317	0.286318	0.269768	0.456855	0.935414	0.463514	0.474141	mutual_knn
C144	C654	0.363316	0.317463	0.3462	0.24599	0.761258	0.516635	0.704667	mutual_knn
C105	C220	0.363196	0.337438	0.312075	0.31011	0.69843	0.568984	0.708275	mutual_knn
C518	C599	0.363069	0.252745	0.30692	0.541104	0.905098	0.478608	0.4649	mutual_knn
C281	C557	0.362971	0.331263	0.248474	0.364054	0.863919	0.413772	0.534525	mutual_knn
C048	C291	0.362801	0.272376	0.296877	0.485318	0.890184	0.468321	0.498171	mutual_knn
C369	C642	0.362645	0.320905	0.284417	0.283416	0.885253	0.478415	0.691503	mutual_knn
C145	C370	0.362566	0.315696	0.339849	0.241388	0.786245	0.623096	0.772151	mutual_knn
C212	C597	0.362523	0.288478	0.29452	0.38312	0.916158	0.460091	0.555203	mutual_knn
C219	C557	0.362346	0.372182	0.282305	0.23951	0.676123	0.516931	0.55065	mutual_knn
C192	C292	0.362279	0.293509	0.241002	0.506245	0.925996	0.394768	0.473027	mutual_knn
C198	C225	0.362222	0.291312	0.29688	0.35643	0.918584	0.461554	0.460652	mutual_knn
C205	C246	0.362143	0.316788	0.317291	0.253125	0.832495	0.526073	0.484547	mutual_knn
C400	C618	0.362124	0.283031	0.32134	0.364482	0.87758	0.540978	0.501053	mutual_knn
C432	C482	0.362049	0.358864	0.319394	0.194375	0.67361	0.546042	0.729838	mutual_knn
C201	C245	0.361761	0.34235	0.280305	0.262279	0.802662	0.457395	0.598892	mutual_knn
C046	C117	0.361697	0.318735	0.270911	0.278078	0.932484	0.460178	0.497945	mutual_knn
C198	C453	0.361646	0.292258	0.297592	0.343789	0.918601	0.4647	0.54702	mutual_knn
C305	C497	0.361376	0.277348	0.28361	0.487292	0.888892	0.470462	0.474929	mutual_knn
C375	C424	0.361303	0.314558	0.354129	0.259437	0.718421	0.61979	0.650494	mutual_knn
C118	C522	0.361022	0.341815	0.351659	0.240027	0.606143	0.527335	0.559281	mutual_knn
C435	C634	0.360776	0.313629	0.375549	0.384889	0.528079	0.547092	0.55276	mutual_knn
C180	C539	0.360631	0.318476	0.271799	0.384447	0.814092	0.439388	0.649315	mutual_knn
C016	C381	0.360553	0.344716	0.288199	0.240052	0.7773	0.455522	0.641085	mutual_knn
C525	C621	0.360538	0.306241	0.330807	0.276638	0.805113	0.503501	0.495132	mutual_knn
C501	C605	0.360442	0.30037	0.312826	0.373053	0.79104	0.551774	0.47321	mutual_knn
C125	C161	0.360323	0.273996	0.290293	0.445434	0.916934	0.492186	0.430339	mutual_knn
C127	C226	0.360029	0.303747	0.213933	0.51463	0.925133	0.37056	0.67005	mutual_knn
C155	C232	0.359651	0.251478	0.281575	0.551241	0.943154	0.453401	0.4119	mutual_knn
C554	C635	0.35965	0.30771	0.284364	0.388356	0.816497	0.470431	0.544514	mutual_knn
C171	C298	0.359572	0.280109	0.297213	0.442428	0.861111	0.459315	0.456358	mutual_knn
C115	C379	0.359516	0.294385	0.249947	0.413221	0.960177	0.40158	0.483751	mutual_knn
C049	C294	0.359323	0.323489	0.289114	0.248229	0.860215	0.456389	0.551374	mutual_knn
C163	C467	0.359184	0.285985	0.320064	0.299597	0.902124	0.485523	0.473906	mutual_knn
C387	C652	0.359113	0.311189	0.306264	0.277863	0.83853	0.469884	0.641143	mutual_knn
C125	C223	0.358952	0.250656	0.29675	0.492997	0.952997	0.486563	0.424684	mutual_knn
C086	C106	0.358827	0.292588	0.244279	0.4604	0.932091	0.394849	0.489044	mutual_knn
C018	C327	0.358455	0.305084	0.344363	0.187986	0.838052	0.520114	0.504192	mutual_knn
C112	C526	0.358246	0.306114	0.235345	0.407054	0.938797	0.40786	0.495121	mutual_knn
C217	C502	0.358117	0.331528	0.311994	0.333086	0.654461	0.574502	0.716835	mutual_knn
C166	C174	0.358092	0.24044	0.32562	0.461858	0.940003	0.496149	0.445258	mutual_knn
C112	C265	0.358042	0.298853	0.243267	0.42302	0.933339	0.398152	0.492067	mutual_knn
C464	C555	0.357916	0.302602	0.308217	0.275393	0.866104	0.483991	0.490236	mutual_knn
C055	C315	0.357747	0.331797	0.279265	0.213843	0.866845	0.459267	0.611376	mutual_knn
C250	C318	0.357723	0.306484	0.256972	0.355752	0.918141	0.421783	0.504895	mutual_knn
C587	C628	0.357599	0.255058	0.306195	0.471471	0.910642	0.561254	0.573119	mutual_knn
C317	C508	0.357462	0.26641	0.270389	0.524597	0.906811	0.503853	0.541501	mutual_knn
C005	C352	0.357439	0.345422	0.346593	0.246255	0.561249	0.59217	0.586856	mutual_knn
C166	C177	0.357256	0.214293	0.35763	0.479189	0.949013	0.573115	0.363194	mutual_knn
C440	C644	0.357169	0.319633	0.314447	0.284264	0.745914	0.494833	0.586837	mutual_knn
C181	C329	0.357089	0.265792	0.287064	0.461825	0.918913	0.483935	0.495584	mutual_knn
C077	C336	0.35708	0.314146	0.254765	0.343929	0.89185	0.419892	0.486618	mutual_knn
C364	C482	0.357025	0.330271	0.286549	0.24251	0.81674	0.460066	0.633899	mutual_knn
C086	C343	0.35687	0.343056	0.236995	0.266627	0.875811	0.383417	0.583784	mutual_knn
C122	C317	0.356627	0.264818	0.308713	0.450639	0.865404	0.605562	0.756832	mutual_knn
C117	C323	0.356605	0.319765	0.254752	0.300123	0.902845	0.434349	0.491947	mutual_knn
C051	C226	0.356598	0.303411	0.213248	0.461807	0.947373	0.37056	0.67005	mutual_knn
C067	C150	0.356476	0.277791	0.321684	0.454102	0.756644	0.574109	0.706105	mutual_knn
C043	C423	0.356463	0.301391	0.284591	0.363736	0.840168	0.461964	0.562497	mutual_knn
C475	C534	0.355973	0.278959	0.315257	0.372278	0.846881	0.516047	0.515677	mutual_knn
C555	C568	0.355592	0.313026	0.349365	0.209365	0.733333	0.578592	0.615376	mutual_knn
C522	C542	0.355268	0.267584	0.3028	0.41358	0.892782	0.52539	0.523186	mutual_knn
C048	C228	0.355215	0.244409	0.324564	0.425245	0.931173	0.512287	0.420879	mutual_knn
C002	C381	0.355123	0.336663	0.28732	0.217533	0.788417	0.453328	0.641085	mutual_knn
C161	C223	0.354552	0.290816	0.270018	0.443211	0.838169	0.496987	0.477636	mutual_knn
C144	C611	0.354129	0.267755	0.4056	0.263138	0.722579	0.588081	0.593622	mutual_knn
C048	C136	0.354068	0.334648	0.271198	0.272422	0.781419	0.427962	0.504633	mutual_knn
C020	C282	0.354046	0.303753	0.245477	0.434569	0.850696	0.414215	0.509732	mutual_knn
C137	C414	0.353775	0.278508	0.313813	0.347993	0.855779	0.521121	0.548103	mutual_knn
C354	C535	0.353471	0.286288	0.349444	0.259115	0.795822	0.602813	0.571555	mutual_knn
C048	C179	0.353391	0.323966	0.283579	0.190012	0.873334	0.456683	0.504633	mutual_knn
C398	C460	0.352839	0.264183	0.346579	0.416267	0.751469	0.523878	0.432638	mutual_knn
C320	C449	0.352789	0.266168	0.274076	0.490861	0.88396	0.529571	0.5944	mutual_knn
C036	C326	0.352508	0.31714	0.282554	0.289933	0.801784	0.486564	0.536229	mutual_knn
C024	C290	0.352349	0.252778	0.357911	0.449412	0.73646	0.578308	0.433411	mutual_knn
C480	C539	0.352247	0.286674	0.326353	0.366917	0.743123	0.537087	0.47664	mutual_knn
C168	C441	0.351712	0.33172	0.270375	0.22324	0.824153	0.453371	0.535389	mutual_knn
C366	C541	0.351693	0.285437	0.258199	0.439308	0.875836	0.411897	0.490435	mutual_knn
C098	C294	0.351678	0.265423	0.262986	0.442229	0.958477	0.521067	0.607067	mutual_knn
C174	C177	0.35156	0.250048	0.291963	0.45042	0.939052	0.48649	0.445258	mutual_knn
C186	C285	0.351495	0.278758	0.335412	0.303369	0.811552	0.514911	0.492869	mutual_knn
C114	C201	0.351262	0.25625	0.32747	0.426248	0.822709	0.586176	0.534477	mutual_knn
C306	C437	0.351218	0.339769	0.239375	0.320296	0.774917	0.413841	0.581824	mutual_knn
C025	C567	0.351206	0.283412	0.251802	0.424785	0.914807	0.507026	0.456552	mutual_knn
C117	C140	0.351118	0.290306	0.258163	0.364963	0.920193	0.434349	0.491947	mutual_knn
C126	C256	0.351076	0.311914	0.246143	0.318334	0.894427	0.420908	0.535338	mutual_knn
C433	C527	0.351011	0.293579	0.205798	0.528398	0.896421	0.373179	0.637379	mutual_knn
C129	C224	0.350955	0.307255	0.26929	0.266483	0.898923	0.427143	0.629087	mutual_knn
C030	C420	0.350951	0.321367	0.311561	0.337058	0.630929	0.495239	0.507793	mutual_knn
C227	C520	0.350941	0.277839	0.276808	0.383409	0.906379	0.47689	0.566564	mutual_knn
C316	C397	0.350871	0.275651	0.24307	0.451862	0.949386	0.397187	0.434631	mutual_knn
C122	C308	0.35074	0.328352	0.302602	0.166896	0.790936	0.476265	0.53874	mutual_knn
C253	C487	0.350624	0.258449	0.284253	0.449583	0.911656	0.488672	0.477651	mutual_knn
C142	C454	0.350623	0.328961	0.313838	0.204715	0.715199	0.559663	0.520218	mutual_knn
C458	C546	0.350386	0.256351	0.340394	0.390738	0.810191	0.596748	0.449523	mutual_knn
C081	C280	0.350362	0.328873	0.333806	0.165301	0.692535	0.64306	0.61809	mutual_knn
C313	C320	0.350145	0.302717	0.317595	0.260021	0.775058	0.571136	0.521824	mutual_knn
C120	C217	0.349997	0.265483	0.274282	0.407914	0.941795	0.455457	0.463033	mutual_knn
C286	C292	0.349764	0.34188	0.273579	0.138548	0.828956	0.541532	0.662052	mutual_knn
C226	C253	0.349642	0.293288	0.194406	0.521974	0.924785	0.352071	0.485887	mutual_knn
C189	C637	0.349431	0.290506	0.210738	0.472107	0.93746	0.359991	0.575825	mutual_knn
C477	C497	0.349423	0.299948	0.263259	0.333116	0.871598	0.460769	0.485995	mutual_knn
C568	C572	0.349348	0.32856	0.351048	0.130864	0.666667	0.58274	0.544099	mutual_knn
C030	C344	0.349139	0.311038	0.236886	0.360639	0.8649	0.386118	0.587367	mutual_knn
C220	C340	0.34906	0.335663	0.24948	0.263328	0.800514	0.473831	0.638271	mutual_knn
C488	C652	0.349033	0.303866	0.280703	0.316347	0.812539	0.470794	0.730872	mutual_knn
C250	C445	0.348994	0.271472	0.259954	0.423638	0.929077	0.416285	0.474979	mutual_knn
C194	C549	0.348894	0.331749	0.287465	0.33035	0.63745	0.594767	0.820385	mutual_knn
C573	C580	0.348801	0.302436	0.302348	0.250393	0.818393	0.488221	0.568579	mutual_knn
C285	C591	0.348733	0.258062	0.315686	0.357974	0.891991	0.519338	0.423824	mutual_knn
C244	C294	0.348638	0.325291	0.254342	0.305146	0.791755	0.407587	0.551374	mutual_knn
C095	C164	0.348598	0.371078	0.382025	0.100949	0.383571	0.668999	0.657519	mutual_knn
C336	C594	0.348011	0.266058	0.262794	0.458748	0.902691	0.429543	0.525022	mutual_knn
C108	C399	0.347605	0.325184	0.365511	0.160599	0.592999	0.543254	0.633495	mutual_knn
C101	C155	0.3476	0.236245	0.29577	0.500727	0.906742	0.479933	0.429768	mutual_knn
C074	C504	0.347599	0.360133	0.237265	0.21507	0.748455	0.397694	0.531002	mutual_knn
C229	C413	0.347345	0.273912	0.31698	0.443805	0.709139	0.551937	0.542235	mutual_knn
C426	C530	0.347158	0.267379	0.302774	0.40612	0.820244	0.514611	0.434773	mutual_knn
C306	C579	0.347085	0.339665	0.229409	0.244199	0.8401	0.380123	0.637668	mutual_knn
C300	C520	0.347016	0.26185	0.276566	0.408674	0.922531	0.462919	0.490147	mutual_knn
C071	C244	0.346794	0.326108	0.25156	0.237562	0.845154	0.407587	0.553726	mutual_knn
C555	C580	0.346706	0.284714	0.360718	0.15635	0.804984	0.534374	0.454847	mutual_knn
C103	C315	0.346632	0.312464	0.271374	0.334866	0.755012	0.448354	0.538438	mutual_knn
C054	C294	0.346631	0.317841	0.257469	0.236551	0.868149	0.415679	0.551374	mutual_knn
C375	C618	0.346601	0.263837	0.334612	0.297621	0.845364	0.517108	0.426854	mutual_knn
C405	C590	0.346493	0.317153	0.298587	0.138782	0.844622	0.461122	0.49033	mutual_knn
C186	C334	0.346481	0.252966	0.346482	0.297421	0.863111	0.565418	0.449762	mutual_knn
C330	C364	0.346246	0.313011	0.304339	0.239402	0.744989	0.514285	0.558622	mutual_knn
C346	C418	0.346137	0.325045	0.249259	0.231949	0.856423	0.399379	0.549198	mutual_knn
C432	C513	0.3459	0.261933	0.305736	0.435311	0.796819	0.529956	0.493089	mutual_knn
C513	C587	0.345734	0.205233	0.315811	0.597864	0.885878	0.492539	0.396769	mutual_knn
C076	C097	0.34569	0.268847	0.273093	0.357512	0.935877	0.457704	0.538166	mutual_knn
C018	C155	0.345643	0.218883	0.300886	0.541695	0.917663	0.472053	0.477817	mutual_knn
C281	C622	0.345609	0.330756	0.241604	0.244172	0.833333	0.413772	0.530582	mutual_knn
C172	C602	0.345517	0.312251	0.233845	0.386388	0.805991	0.403432	0.523418	mutual_knn
C498	C513	0.34546	0.253003	0.345536	0.356005	0.796972	0.549831	0.427365	mutual_knn
C173	C213	0.34543	0.238693	0.306463	0.424924	0.916522	0.497731	0.393452	mutual_knn
C022	C271	0.345163	0.274975	0.212005	0.495354	0.945379	0.369637	0.639182	mutual_knn
C177	C408	0.345067	0.244316	0.310711	0.391048	0.90591	0.518063	0.422251	mutual_knn
C209	C380	0.344959	0.282646	0.249577	0.477463	0.810166	0.414634	0.45954	mutual_knn
C565	C611	0.344905	0.221478	0.392006	0.343212	0.822434	0.566978	0.415823	mutual_knn
